ALPHA L,ALPHA R,BETA L,BETA R,DELTA L,DELTA R,THETA L,THETA R
29.91,15.89,36.24,51.89,14.96,14.56,25.05,16.55
25.44,11.34,28.94,13.9,12.84,22.66,26.37,27.92
34.95,9.92,31.42,18.1,17.04,26.02,30.58,30.62
34.2,3.68,16.16,8.81,27.04,30.04,40.66,17.84
19.56,11.6,12.84,7.36,29.60,21.64,38.49,11.91
11.16,12.8,3.95,7.58,32.79,19.56,22.44,17.00
8.59,4.44,14.83,13.59,22.30,14.79,15.80,13.46
5.19,8.95,10.89,45.79,22.17,13.41,24.52,22.26
5.81,10.54,11.16,7.31,13.28,10.63,21.07,24.52
6.96,12.18,13.81,7.58,16.82,8.11,7.53,18.94
8.28,8.06,11.16,7.93,19.47,12.66,5.85,15.63
7.22,4.75,7.89,7.05,27.39,17.75,8.77,22.04
4.66,6.07,4.97,21.6,34.73,26.42,12.57,30.40
6.07,7.53,6.65,6.47,38.98,26.73,4.57,21.64
13.24,14.12,17.79,19.52,33.32,24.78,8.90,9.39
16.02,12.44,17.7,18.9,28.23,19.83,21.07,12.00
11.78,10.27,9.74,4.13,18.81,18.46,24.69,20.80
12.57,12.8,9.61,9.74,19.92,21.07,30.27,23.90
16.07,12.4,12.04,7.62,17.04,22.08,32.43,16.25
11.03,5.59,10.5,7.8,14.48,20.45,30.31,9.21
7.09,7.05,9.7,18.99,15.23,19.56,27.66,6.25
7.27,4.44,14.96,6.87,19.87,16.33,22.17,14.52
2.49,7.4,12.71,20.54,21.42,15.67,22.53,20.45
10.67,11.2,18.72,10.89,26.15,12.22,25.27,23.28
10.94,24.25,10.72,8.9,22.79,15.36,24.43,24.07
4.35,37.03,19.52,32.03,26.15,14.17,20.62,17.57
7.09,33.94,16.07,17.13,22.26,14.03,30.49,8.20
10.5,21.55,23.68,16.55,26.11,10.50,32.70,2.93
12.35,6.03,12.09,9.79,24.91,9.92,26.33,7.22
11.16,2.58,21.2,22.35,26.33,7.49,27.30,11.38
7.67,6.16,10.58,21.02,20.40,6.65,24.91,8.95
4.79,4.17,28.45,27.7,16.29,7.40,20.23,5.41
14.96,7.0,21.86,16.33,10.05,8.11,19.52,14.48
21.55,13.46,10.41,27.92,11.47,13.50,20.93,19.39
17.75,10.98,17.57,9.12,18.01,16.47,17.09,26.37
7.36,3.77,20.23,11.16,31.24,27.88,15.98,31.19
6.87,10.58,14.65,10.41,33.58,38.40,20.45,32.30
5.85,6.29,24.78,16.91,31.95,41.41,20.93,33.49
2.27,7.44,18.06,19.03,25.22,45.30,21.15,29.34
9.74,16.64,19.12,24.16,21.15,34.07,20.58,18.90
18.28,19.08,11.07,13.77,26.73,32.57,12.93,12.44
19.3,15.85,8.2,21.02,30.75,29.60,3.86,19.65
14.26,9.66,19.39,22.3,34.56,31.46,10.50,24.03
8.11,12.18,9.83,13.81,42.87,40.44,25.09,19.30
13.95,14.12,38.23,10.41,40.17,39.33,34.38,21.91
22.0,10.72,10.98,13.46,46.94,35.35,32.74,27.08
16.33,11.11,12.66,11.25,37.34,24.91,20.31,20.05
13.81,10.76,9.08,8.64,33.23,13.33,7.71,6.03
16.51,9.96,9.7,12.09,20.18,8.90,12.13,10.19
16.2,13.33,4.48,19.03,12.04,7.27,20.93,23.63
8.68,10.58,5.06,9.17,16.69,14.17,23.59,27.79
4.7,3.51,12.53,7.97,22.66,25.80,21.60,22.88
10.67,12.18,15.94,8.77,27.35,29.38,15.98,20.62
11.42,15.27,16.69,10.94,23.06,29.87,15.49,21.64
8.33,13.11,17.4,3.15,17.53,22.92,10.67,13.15
10.19,14.7,12.93,11.2,19.39,19.70,5.32,13.59
15.85,17.04,14.34,6.07,22.30,16.16,6.07,16.82
10.72,7.4,11.65,7.13,24.47,13.37,5.72,10.19
3.55,5.23,14.3,11.03,21.77,12.62,16.95,9.43
10.23,12.09,10.72,13.11,14.30,12.71,24.29,22.22
10.98,14.65,5.85,12.66,9.96,13.59,21.11,27.57
6.07,10.19,12.31,5.67,6.07,14.65,13.28,21.86
8.68,7.53,6.52,13.64,8.15,18.06,9.43,18.15
9.66,14.39,17.4,7.67,14.17,21.55,16.86,23.81
7.67,14.03,9.12,5.41,18.01,23.72,30.49,34.69
9.7,9.35,13.33,16.6,29.16,25.71,27.70,31.28
9.57,8.51,6.65,5.63,35.57,30.97,12.71,17.17
10.89,14.08,14.61,19.25,38.18,34.38,7.97,10.72
13.95,18.19,13.46,7.4,33.14,34.33,15.10,17.53
10.36,8.95,10.89,14.65,25.75,31.68,30.66,34.11
18.94,17.97,14.34,10.23,27.97,40.79,32.74,41.90
27.48,17.79,20.18,16.86,29.07,43.98,33.85,38.93
20.31,8.33,12.75,10.58,38.93,47.96,31.86,20.31
5.37,8.81,6.12,15.23,31.55,34.29,21.55,14.74
14.61,6.74,12.44,7.75,28.81,25.93,7.62,8.81
21.55,18.85,11.16,13.11,17.84,18.28,12.71,18.90
18.15,11.91,13.41,15.23,26.29,24.07,30.88,38.09
7.53,2.4,8.11,13.33,27.13,28.98,23.99,28.10
2.58,4.88,11.2,4.35,26.42,29.82,11.91,8.86
4.92,11.78,6.03,14.65,16.51,22.61,21.42,14.21
8.59,16.51,13.86,6.25,11.73,15.45,19.65,6.43
9.92,6.52,6.34,7.4,11.91,13.86,10.94,11.65
16.55,15.89,14.96,26.06,20.18,19.56,11.03,13.24
20.23,23.1,9.12,12.71,33.32,28.76,11.20,8.42
13.33,15.18,16.02,21.07,40.39,33.27,11.91,12.09
6.74,5.81,11.78,19.74,43.98,33.54,26.82,23.59
13.68,17.75,6.69,6.69,41.90,31.50,36.59,32.83
11.25,16.25,9.48,2.31,35.18,27.88,23.10,23.72
4.13,7.44,17.13,22.66,33.10,30.35,4.83,10.19
17.22,8.24,24.96,4.61,25.67,31.90,8.81,11.07
16.25,13.19,12.4,22.04,26.15,36.94,21.51,25.89
15.63,17.09,11.11,3.77,22.88,36.90,29.34,37.74
16.29,19.47,6.69,11.47,21.20,35.04,29.65,36.81
16.29,14.87,6.34,5.67,21.02,35.09,21.60,24.29
9.74,5.32,9.74,12.66,17.66,28.98,13.06,11.56
4.79,5.45,10.89,2.53,15.94,21.73,19.87,18.99
4.08,5.67,29.12,25.44,11.51,11.60,26.73,21.51
14.87,4.52,10.58,18.72,13.90,12.84,27.52,26.42
26.68,10.54,32.43,10.54,14.65,13.77,21.64,29.16
28.28,9.04,13.68,4.75,17.31,21.29,17.84,26.02
17.97,5.76,12.13,18.81,19.96,22.26,21.38,19.30
5.23,4.3,5.76,13.15,20.76,23.63,22.30,17.35
11.87,12.62,6.56,9.7,27.17,21.24,11.82,18.15
14.7,18.63,5.54,10.98,23.28,15.23,17.22,17.26
15.76,19.25,20.76,11.78,19.92,15.63,20.67,12.35
13.95,15.41,9.48,14.7,17.35,22.08,12.35,10.36
13.72,14.34,11.65,2.71,20.36,30.62,6.78,6.12
13.46,13.46,14.96,18.37,27.17,37.87,19.70,16.20
6.56,7.97,11.73,12.71,28.89,35.97,38.36,38.54
11.38,12.09,11.65,18.94,29.38,32.52,36.02,41.63
19.65,23.01,13.77,13.11,27.83,26.29,30.04,30.49
35.31,30.22,18.46,46.19,26.90,21.91,34.29,17.13
39.82,26.82,13.59,15.1,28.76,24.78,43.14,5.28
31.86,19.12,6.6,23.94,31.46,37.21,45.35,16.38
19.39,12.66,8.33,10.23,35.88,49.99,32.70,17.53
10.1,4.26,10.36,9.7,36.77,53.18,18.32,14.12
4.83,10.67,13.95,7.18,39.20,54.59,17.13,15.76
7.05,6.47,6.56,5.45,30.18,40.48,17.17,17.40
7.62,7.93,11.29,6.07,20.62,30.58,20.54,23.15
9.79,17.09,16.95,14.3,16.29,14.52,19.61,20.40
10.1,17.7,14.17,27.04,21.15,8.42,15.54,15.80
7.53,9.57,8.73,23.23,25.18,9.43,18.99,19.92
8.81,7.93,5.9,17.31,22.08,10.27,30.66,23.10
10.01,15.32,10.72,15.01,14.65,13.68,27.48,18.94
14.34,18.37,15.63,8.95,17.31,22.13,7.80,8.37
13.95,16.64,12.31,7.05,17.66,28.85,13.99,8.15
5.94,10.81,6.29,5.9,18.77,32.03,14.26,5.67
17.22,20.0,11.65,12.88,17.84,29.12,11.65,11.91
25.89,26.59,20.23,18.63,28.81,37.56,21.51,20.31
22.17,18.77,9.3,8.15,40.31,44.64,29.96,26.90
16.47,8.24,15.01,6.34,42.56,44.42,21.95,18.41
13.86,5.23,9.21,7.27,33.72,32.30,10.32,20.27
8.9,4.75,8.24,10.32,23.76,25.98,12.62,22.35
1.65,8.73,13.99,5.23,21.24,25.84,8.15,10.50
1.74,11.03,14.48,11.73,22.39,37.92,6.87,9.61
2.31,7.84,16.16,10.14,21.02,37.34,11.82,12.49
4.66,3.64,20.31,9.35,19.43,35.04,13.11,14.87
10.72,4.66,23.19,8.51,13.68,23.72,16.82,25.80
13.33,11.29,15.63,7.18,7.58,15.58,14.30,23.06
11.82,16.73,14.39,5.98,9.04,13.15,3.82,20.14
4.35,13.37,25.53,9.83,12.13,11.65,9.39,31.11
7.97,7.44,8.51,7.22,18.72,10.58,14.26,32.74
9.39,10.1,14.08,11.65,15.58,10.98,19.08,23.28
3.37,7.13,9.3,11.25,15.32,13.02,22.92,18.10
5.85,3.07,11.6,11.96,12.04,17.48,20.58,18.72
5.06,5.14,18.19,4.57,17.75,22.97,10.05,14.26
5.67,4.39,7.18,15.05,19.87,21.95,7.22,4.92
5.94,4.13,14.48,14.21,23.85,20.89,7.84,8.55
2.4,6.29,5.41,4.39,20.67,13.99,22.70,15.05
3.6,10.05,26.37,14.74,15.36,12.75,30.09,18.06
5.01,6.91,10.81,6.6,13.99,16.55,30.49,22.66
9.61,12.0,14.79,6.74,15.58,22.39,29.65,28.67
14.61,14.7,17.44,15.14,30.44,26.99,25.62,28.05
12.22,3.55,9.7,12.57,37.39,31.64,22.53,23.85
8.68,15.71,13.33,5.85,39.64,27.66,30.13,24.78
11.82,16.86,14.61,11.6,34.42,24.96,32.39,35.57
8.64,11.51,10.23,7.36,32.92,15.71,30.71,40.92
5.94,9.7,13.11,6.74,34.38,10.32,31.28,34.29
4.79,4.66,16.11,14.83,28.98,7.00,18.72,13.95
5.01,2.71,19.87,13.72,23.23,5.94,14.92,8.73
10.32,4.39,21.51,13.24,13.19,7.93,19.61,13.90
15.67,11.56,19.96,15.98,11.16,7.00,16.55,13.24
10.63,9.83,16.07,17.22,6.34,6.07,13.02,9.52
5.32,5.23,13.77,12.13,5.85,9.17,13.11,10.32
8.2,9.43,7.75,14.56,5.45,14.48,15.32,17.57
9.7,7.71,7.8,8.9,7.93,24.16,20.31,21.46
7.53,5.37,3.82,22.04,11.11,32.03,18.41,15.18
13.33,12.66,7.93,9.92,14.39,34.38,23.19,12.40
5.81,7.4,5.9,9.83,14.26,32.26,28.36,24.56
8.51,26.02,9.39,16.69,18.24,28.10,20.27,26.64
11.16,36.46,13.15,12.18,22.75,26.82,16.02,29.20
8.24,27.52,7.27,3.37,27.97,26.73,32.52,39.91
2.8,11.73,7.13,7.4,28.10,22.57,21.64,24.74
12.04,13.15,13.41,6.43,25.14,18.99,10.67,5.41
22.26,22.75,16.51,13.64,32.17,27.61,26.51,15.32
19.16,20.93,12.0,14.39,36.72,35.35,31.90,29.43
9.79,12.53,5.19,5.28,46.59,48.05,20.85,24.34
3.11,5.28,9.66,10.63,36.94,39.42,17.75,18.32
3.46,2.0,6.29,6.65,37.39,38.76,15.76,9.43
12.62,9.08,12.22,8.24,36.55,34.91,17.22,6.65
22.7,14.21,13.06,19.3,42.61,41.81,14.08,7.89
25.71,20.8,26.55,17.75,49.51,55.43,14.26,11.42
19.08,19.56,7.89,6.03,54.19,61.27,29.65,25.67
12.22,11.51,13.77,7.49,50.04,64.23,30.00,28.01
8.77,9.3,2.93,2.27,39.64,52.78,15.18,19.74
4.26,6.56,2.58,4.13,21.15,37.70,8.64,11.69
6.47,2.53,4.75,2.89,13.90,25.80,10.05,6.29
12.22,6.52,4.22,7.4,9.88,11.29,16.51,6.21
15.63,8.55,5.19,8.51,16.69,17.66,36.55,22.79
14.74,8.24,25.14,25.71,26.15,26.02,46.50,36.55
15.23,6.07,13.99,20.05,31.86,39.60,45.44,42.96
16.6,10.98,14.7,19.74,34.95,45.97,28.23,28.23
11.51,11.03,6.82,5.98,37.03,44.37,16.11,8.15
7.62,5.1,21.77,19.52,37.34,38.05,16.69,8.24
7.31,9.39,8.68,6.74,32.43,26.59,15.49,24.25
6.12,7.31,15.1,12.53,26.77,19.34,22.48,36.68
10.5,10.72,10.72,10.14,17.88,12.88,21.95,32.21
6.91,8.68,15.67,17.0,13.41,11.78,15.41,20.67
11.03,9.35,7.89,7.4,10.14,13.99,21.60,23.59
14.43,9.17,8.95,14.65,12.13,20.23,24.65,22.97
16.47,9.21,8.68,10.27,15.05,22.26,17.04,11.87
20.18,17.57,11.25,14.08,21.07,24.16,15.54,8.42
20.23,24.16,23.45,19.56,27.70,28.89,30.00,18.99
16.07,16.11,6.38,7.31,40.48,39.38,27.61,26.99
6.38,9.21,14.08,7.67,33.45,34.82,12.13,16.64
7.36,12.62,8.2,10.41,26.06,27.48,11.03,7.18
5.37,6.12,3.2,3.95,15.89,15.23,16.20,14.26
8.33,7.53,7.8,8.51,17.17,12.13,21.24,28.54
9.48,10.14,3.82,6.56,20.62,14.17,21.33,38.67
8.24,10.89,8.24,14.17,18.59,13.46,14.70,28.85
7.84,15.1,6.52,5.41,22.08,18.32,11.69,11.65
6.65,22.13,4.92,9.26,24.65,17.40,21.51,6.47
7.13,21.55,6.74,33.01,30.93,20.05,29.91,5.01
18.63,8.68,5.63,13.64,34.51,18.37,30.27,4.13
21.55,7.53,5.5,15.58,31.81,14.70,19.25,3.82
18.01,12.84,8.11,6.47,22.08,10.10,13.28,16.38
9.92,7.36,8.37,9.61,9.96,8.24,24.25,34.42
7.36,10.94,22.53,21.77,11.34,13.55,40.62,45.92
7.44,16.02,9.39,8.64,17.57,15.63,37.70,50.39
29.78,22.3,39.73,38.76,31.02,18.24,23.59,48.13
40.44,35.66,8.28,11.07,38.98,18.94,26.64,38.89
31.64,32.39,11.2,10.89,39.07,18.37,28.05,22.92
20.98,18.68,5.76,12.97,37.17,21.82,22.22,10.41
16.29,10.32,12.04,7.4,21.95,22.08,8.73,4.57
10.81,15.27,4.88,12.31,19.30,21.02,6.47,3.91
6.34,14.12,37.92,4.83,10.67,20.36,13.11,7.36
19.83,4.48,6.96,9.88,14.74,14.30,13.02,12.44
23.19,9.74,19.03,11.96,16.11,15.54,8.42,18.28
17.84,13.68,8.9,12.97,20.98,11.51,24.87,34.82
11.69,5.85,10.05,7.89,22.53,10.89,39.82,44.42
7.89,5.63,7.71,10.1,25.58,9.70,49.06,51.81
13.06,17.0,8.99,4.79,29.43,12.49,46.14,46.28
18.1,20.62,11.11,15.23,29.38,13.77,37.12,34.73
22.39,22.57,26.73,25.36,25.09,14.34,33.14,28.89
17.13,17.53,13.59,13.15,17.22,12.40,32.12,26.90
15.8,20.0,19.39,16.69,16.82,16.02,32.79,28.76
19.87,22.75,23.32,21.64,24.25,24.87,29.60,26.15
18.28,16.47,7.75,7.44,38.67,38.05,30.40,28.89
12.09,7.13,10.36,8.42,37.34,38.45,15.23,19.56
11.82,4.75,7.62,6.12,31.06,32.70,11.73,9.74
10.32,4.75,3.68,6.43,12.97,21.95,18.46,7.05
21.77,13.9,5.72,3.86,8.33,28.28,12.18,8.02
35.53,24.56,11.73,10.05,7.80,30.40,6.25,9.12
33.05,32.3,16.82,20.58,11.91,39.86,8.99,18.68
39.24,31.95,29.82,3.68,13.90,38.54,16.16,24.21
56.85,26.33,11.25,28.45,11.51,41.06,11.78,13.33
50.88,19.25,11.2,9.83,14.56,42.38,14.92,17.48
25.18,9.48,13.28,26.46,22.22,44.46,39.33,37.48
10.27,7.62,24.29,16.64,34.20,46.14,46.98,47.29
11.56,11.11,11.38,10.14,46.81,52.38,40.53,43.67
11.6,10.41,14.83,8.06,43.93,46.59,32.88,31.86
8.37,8.9,5.19,3.73,43.76,50.92,16.07,15.49
12.57,7.75,12.31,12.49,24.74,32.88,9.61,9.12
17.7,12.84,15.8,14.56,15.94,26.95,13.15,14.26
19.83,17.66,24.07,43.45,9.52,12.18,17.48,22.08
11.16,13.95,15.58,13.9,11.78,11.03,21.77,29.38
6.34,16.11,27.88,14.39,16.20,10.67,22.92,32.03
4.13,14.3,8.33,16.73,13.72,10.76,18.55,22.79
8.59,10.19,13.68,8.2,14.12,9.21,22.61,14.30
22.26,11.91,10.58,32.79,12.18,6.38,26.42,14.48
25.53,18.46,7.58,8.37,9.57,10.23,28.14,15.71
15.76,17.57,12.93,6.69,8.11,12.13,21.77,19.74
5.23,10.23,2.89,2.4,10.36,13.72,11.96,16.47
8.59,6.25,10.94,10.85,15.32,16.02,16.11,13.90
15.41,7.27,4.08,5.41,20.05,17.93,27.17,19.39
18.9,9.3,10.14,12.93,19.03,18.59,33.67,26.99
19.47,11.73,14.79,18.59,23.50,14.26,26.99,29.20
20.18,15.63,14.7,16.6,20.85,14.12,13.72,22.84
19.03,18.46,9.35,7.71,31.37,22.53,5.23,19.43
20.71,21.07,13.02,12.66,26.42,26.37,10.45,15.89
19.39,15.01,9.83,12.04,30.75,34.29,14.30,7.05
13.46,14.08,12.97,24.12,20.40,27.08,11.34,12.93
8.37,16.51,13.37,13.72,27.88,30.18,18.46,25.44
9.96,6.16,7.18,9.26,28.23,32.39,32.83,34.07
16.47,9.17,10.23,10.36,36.28,36.59,29.74,28.05
21.69,16.29,3.82,3.86,34.51,36.77,16.25,15.10
18.94,15.18,3.73,4.22,24.47,28.76,15.05,15.85
10.63,8.64,6.82,8.24,19.61,22.44,6.60,8.90
3.82,3.64,3.2,2.09,18.94,20.58,10.27,18.06
7.09,7.09,15.36,18.68,36.81,26.37,20.62,21.15
4.39,6.56,6.16,6.82,45.75,35.04,28.98,22.61
4.04,10.36,7.09,11.82,45.52,35.09,24.25,22.04
9.83,11.56,5.81,4.08,36.10,29.69,22.97,20.93
11.34,11.82,8.33,6.78,26.02,21.73,23.37,19.56
5.45,10.94,6.38,4.75,24.47,20.67,17.48,18.24
8.99,12.62,12.13,14.03,29.65,21.69,7.53,12.88
13.5,13.24,6.91,10.67,43.89,23.06,12.35,10.01
13.86,13.64,6.87,5.76,43.49,27.04,12.88,17.00
5.63,10.94,3.95,6.07,48.53,29.69,12.04,28.19
2.22,19.78,7.31,12.71,34.29,29.69,15.01,39.38
6.07,19.43,11.16,11.91,41.19,28.19,28.45,28.98
22.3,10.94,9.12,9.52,33.49,28.05,32.48,14.52
37.08,3.77,41.32,11.11,31.81,29.96,21.73,22.88
34.91,9.43,5.1,11.6,21.51,28.98,31.90,12.40
17.31,15.01,20.62,17.35,16.47,27.08,33.36,16.55
6.56,6.21,11.38,13.37,16.82,25.71,12.53,24.78
8.64,13.41,8.02,5.06,16.69,25.05,13.99,15.18
7.31,10.01,8.24,7.0,15.71,24.83,8.37,11.38
3.73,5.32,9.26,13.5,15.05,25.53,15.01,19.03
3.15,7.93,6.56,12.71,16.60,30.00,23.94,24.29
7.05,6.12,12.53,23.94,17.62,30.00,17.66,24.83
19.39,12.4,9.08,7.89,15.05,25.62,7.58,19.03
33.36,24.52,33.01,39.82,11.56,17.75,9.12,9.92
23.72,17.88,22.57,12.04,9.12,13.33,9.17,11.73
8.06,18.24,11.65,17.04,13.99,11.65,23.23,19.12
26.73,31.9,20.36,17.7,14.12,12.09,30.58,33.67
24.12,30.49,10.58,7.49,13.02,12.22,26.06,34.29
13.15,20.54,4.08,2.76,9.35,15.05,16.55,22.79
11.16,14.26,5.19,6.87,7.44,11.69,9.57,19.08
4.83,7.84,15.14,4.61,7.58,10.54,10.89,22.04
8.42,9.17,26.68,4.22,13.68,19.34,7.36,20.00
12.35,13.06,14.17,8.15,26.86,33.10,18.55,29.87
11.47,15.14,11.56,11.56,39.69,44.60,21.11,29.65
18.5,15.45,8.28,5.67,54.02,47.96,12.35,25.71
19.92,16.51,10.89,14.12,61.84,50.04,14.08,32.88
11.25,11.47,8.95,7.67,62.86,47.78,22.70,35.26
5.06,7.31,19.08,11.96,62.24,43.53,24.52,30.97
8.02,9.48,12.71,6.96,54.64,37.78,24.03,40.97
22.79,27.48,31.5,20.05,46.90,29.78,31.64,45.26
29.34,36.28,21.69,20.89,32.30,20.49,42.34,41.81
17.44,21.51,5.19,16.64,16.64,10.23,43.14,29.96
6.69,6.91,9.83,14.39,12.35,12.44,46.14,28.32
7.27,27.13,4.75,9.79,12.44,17.26,40.66,22.97
12.75,32.43,8.24,22.61,11.82,26.15,26.68,14.74
19.52,14.21,10.01,18.94,13.24,41.19,17.13,30.00
17.09,12.88,8.37,14.08,8.37,45.08,11.11,28.10
6.91,17.09,9.79,11.03,7.31,52.87,5.63,16.73
6.74,8.95,7.31,7.4,9.30,45.39,9.83,16.55
4.79,7.18,5.23,8.02,14.30,44.37,10.10,10.36
12.13,12.57,5.76,6.82,17.40,43.58,6.07,10.36
16.2,17.88,9.79,12.22,15.32,39.24,12.62,16.82
12.26,12.13,16.55,17.26,18.01,36.10,9.88,21.51
11.2,9.39,5.81,11.65,24.07,30.97,8.77,21.02
8.77,14.48,12.66,10.72,26.46,22.66,12.40,13.50
4.75,8.77,3.86,6.38,28.76,20.85,16.42,15.58
1.61,3.86,9.43,13.11,22.97,18.24,13.86,16.78
7.49,7.36,11.34,10.36,19.78,19.56,12.35,8.11
14.34,11.73,10.36,16.69,14.70,19.78,9.08,18.37
15.05,14.12,8.2,6.91,14.70,22.48,10.32,21.86
13.86,16.73,9.04,22.92,17.26,20.18,17.88,12.44
8.2,19.92,12.4,11.47,24.29,23.85,23.41,15.49
10.76,18.01,24.56,16.38,24.38,18.81,24.21,21.11
17.48,10.01,12.18,3.86,24.47,22.13,22.61,12.22
20.18,13.59,19.43,15.89,19.08,22.22,17.75,11.91
22.53,21.77,19.87,16.78,29.96,34.51,24.87,27.88
19.92,19.87,10.05,13.11,44.82,43.58,33.49,35.00
10.89,11.69,14.74,9.79,53.44,55.92,26.20,26.42
7.62,10.81,10.01,9.83,58.00,60.92,9.92,16.64
21.42,15.41,31.24,33.49,45.48,60.12,4.66,10.36
27.44,18.72,18.55,9.35,52.56,71.44,9.12,10.54
17.0,15.36,15.27,14.21,42.96,64.10,10.67,9.04
3.99,5.5,8.15,5.54,46.19,68.39,10.98,9.21
10.81,5.19,4.88,6.21,41.94,62.46,7.97,10.45
16.55,11.38,7.97,6.87,42.78,58.04,8.95,13.72
18.19,13.24,8.86,5.5,39.51,52.65,19.78,16.60
14.79,9.92,3.07,6.25,32.88,45.17,21.38,15.18
20.76,7.0,5.41,4.52,22.30,43.93,17.84,8.81
36.15,7.4,17.57,2.49,15.41,41.37,17.62,18.19
42.61,12.26,13.9,7.4,7.44,34.60,33.27,22.66
28.05,16.38,8.46,6.82,6.47,30.13,43.18,16.38
13.99,15.85,10.5,5.1,6.82,26.02,42.92,24.12
7.71,9.17,6.43,4.66,16.25,19.78,39.69,28.32
6.16,6.74,6.87,8.42,24.25,14.65,26.33,13.02
11.73,13.68,8.55,7.84,32.48,14.52,12.93,9.17
11.51,16.64,15.23,8.51,32.43,24.43,7.93,25.62
8.64,13.68,10.05,19.43,21.73,31.42,7.80,21.02
2.84,7.84,14.74,4.61,15.45,39.64,20.76,7.27
4.3,8.99,12.35,6.43,11.42,46.14,12.75,4.66
7.67,7.93,8.24,5.5,13.11,44.33,13.95,13.90
12.75,9.52,10.27,11.25,14.61,47.12,20.62,22.61
16.02,8.59,5.94,9.88,18.28,39.38,8.68,17.70
8.51,12.71,5.28,3.6,18.46,37.12,4.75,13.64
7.22,13.02,11.16,16.78,19.30,32.92,5.50,16.91
5.59,8.28,11.07,8.73,12.84,34.82,15.10,10.32
7.22,27.52,26.73,32.57,13.11,34.91,44.29,23.32
3.51,27.04,11.42,7.44,9.57,32.26,54.81,33.01
2.71,16.42,14.03,3.91,8.68,24.52,43.27,26.33
4.97,5.32,3.82,8.11,12.97,21.20,31.06,16.95
13.19,20.14,4.66,5.72,14.30,17.79,34.33,14.17
14.96,25.22,12.44,12.18,16.25,17.44,38.32,14.92
14.87,20.14,4.7,6.52,10.23,14.48,36.50,13.90
15.41,16.42,11.38,9.39,10.23,15.32,27.17,11.51
4.22,11.16,6.47,17.0,14.26,10.63,27.04,14.96
11.25,17.17,7.13,9.7,25.93,11.38,37.48,18.77
16.07,26.59,3.55,37.21,30.58,11.03,46.01,14.92
12.09,22.53,4.92,10.32,34.64,17.40,38.32,5.14
5.94,13.5,18.55,20.49,32.43,19.39,20.49,6.78
13.68,31.81,7.44,2.8,26.82,19.92,29.56,7.27
21.11,38.27,56.94,21.42,19.16,18.41,36.19,8.77
16.78,26.06,8.33,9.57,10.10,11.87,30.44,14.43
9.83,19.56,13.64,8.02,10.85,7.89,12.35,21.29
8.59,15.14,7.09,11.34,11.65,3.60,27.04,36.33
9.3,14.17,3.42,4.52,16.69,6.25,32.43,33.94
7.4,7.49,10.54,12.8,21.02,11.87,12.75,20.76
3.99,2.58,5.81,8.11,24.78,14.87,27.39,34.73
3.24,3.91,5.67,7.93,22.97,16.82,38.67,45.26
4.83,6.25,6.82,10.1,18.85,13.06,37.39,50.17
6.96,11.03,4.04,8.28,18.55,11.38,33.10,47.29
11.96,16.82,19.03,14.74,25.27,14.96,35.71,44.86
15.63,12.66,9.12,9.66,29.96,20.45,36.72,38.40
18.46,5.28,23.23,14.39,35.84,24.74,33.18,26.15
19.16,6.03,8.02,8.81,40.70,22.04,36.37,17.48
33.67,4.35,22.26,8.55,49.11,19.12,24.03,12.71
33.98,10.23,22.26,3.6,50.96,15.41,11.07,17.44
15.94,13.15,8.06,2.84,52.11,15.54,24.29,26.86
4.83,7.75,6.25,8.9,42.69,14.56,22.70,37.83
8.37,4.3,2.71,5.98,34.25,20.58,11.16,24.34
6.91,7.22,11.11,19.56,19.30,20.58,10.05,11.73
9.7,9.96,11.87,4.92,13.72,21.51,19.25,16.02
20.8,5.94,9.66,13.11,11.65,22.17,43.76,24.07
28.36,16.38,20.49,4.39,18.37,21.69,58.17,20.62
32.92,27.88,14.34,14.65,22.26,29.91,57.64,25.84
28.05,24.83,23.45,9.35,26.46,27.26,45.22,33.72
8.51,8.37,21.38,13.68,33.72,23.15,34.29,12.26
9.12,20.0,24.43,12.0,31.42,21.38,40.88,22.61
14.12,20.54,9.52,15.67,45.30,27.74,39.33,30.71
7.22,13.9,6.29,4.52,38.67,39.60,30.44,18.55
11.78,7.09,7.09,12.4,37.17,35.44,22.66,17.26
10.72,5.06,3.91,10.01,23.06,24.43,23.63,19.83
10.41,17.44,8.81,14.48,23.94,19.52,32.30,26.73
18.1,25.36,16.38,48.22,34.38,24.29,39.82,32.43
23.72,25.98,8.06,8.99,34.38,25.18,31.15,22.22
23.85,24.47,30.22,27.66,28.67,21.51,36.15,20.09
17.93,19.03,10.98,8.73,17.35,15.85,33.67,30.00
19.39,7.8,12.53,5.98,16.42,19.56,20.89,25.27
32.17,26.68,6.38,5.85,25.89,28.28,18.24,10.32
21.64,25.27,13.59,12.88,30.40,35.57,18.19,15.41
8.81,8.02,7.89,5.28,31.15,38.71,15.85,14.83
8.81,6.65,8.51,3.24,25.89,42.61,13.24,9.92
5.1,11.51,5.5,7.89,26.59,41.85,17.79,6.16
15.23,7.62,4.26,5.41,23.15,40.08,9.12,9.39
16.11,7.22,7.62,7.97,23.23,35.62,28.05,19.78
12.53,19.56,14.03,15.27,13.33,26.46,44.29,26.37
7.4,22.08,11.34,10.05,9.74,21.20,30.97,19.87
4.48,15.36,7.8,3.64,7.44,13.41,12.31,10.23
3.95,9.79,6.56,4.35,7.44,14.21,18.81,19.08
