ALPHA L,ALPHA R,BETA L,BETA R,DELTA L,DELTA R,THETA L,THETA R
8.33,2.62,2.45,1.83,22.53,6.16,17.57,6.25
6.38,1.92,2.4,2.0,24.60,6.69,12.40,4.61
4.35,1.12,4.04,1.21,22.04,6.12,6.21,2.05
2.27,0.85,3.15,1.65,16.25,4.30,4.92,1.56
3.2,1.3,4.61,0.81,7.93,2.22,2.53,1.47
3.68,1.38,2.67,0.99,5.98,1.96,2.58,0.94
2.89,1.25,3.99,2.58,5.01,1.74,3.64,0.77
1.65,1.43,2.71,1.03,5.01,2.00,4.61,1.30
1.25,1.65,2.76,2.18,4.04,1.65,5.10,1.87
1.07,1.47,4.52,1.03,4.30,1.56,5.67,2.09
1.87,1.38,2.22,1.96,3.95,1.07,5.81,2.05
2.58,1.47,3.37,1.92,3.86,0.90,3.91,1.74
3.02,1.16,2.05,1.38,2.98,1.12,2.31,1.83
2.8,1.03,2.31,1.96,2.93,1.34,3.20,1.83
2.53,1.07,3.77,1.34,2.67,1.34,3.02,1.30
3.2,0.81,1.96,1.16,2.76,1.16,2.22,1.78
3.68,0.99,1.96,1.78,2.80,1.07,3.95,1.96
4.44,1.21,5.45,1.96,4.70,2.00,4.13,1.25
4.3,1.3,2.67,1.38,5.14,2.76,2.80,1.78
3.6,1.65,8.51,2.89,9.21,5.63,3.37,3.11
2.4,1.83,3.77,2.49,9.57,5.94,8.51,6.16
2.45,1.43,7.22,2.49,16.02,9.17,11.91,6.38
3.24,0.9,4.35,1.61,14.65,7.97,11.51,4.97
2.4,1.25,5.41,1.34,18.99,11.03,6.43,2.36
2.84,1.38,3.33,1.52,13.46,8.64,3.73,1.34
1.65,1.34,4.39,1.52,15.18,9.92,7.40,1.78
2.27,1.47,5.9,1.38,11.73,7.09,5.90,2.09
3.55,1.25,4.04,0.9,12.57,6.56,2.89,2.22
4.57,1.12,3.91,2.0,11.42,4.97,3.55,1.83
4.08,1.34,4.57,1.3,9.74,3.77,3.24,1.47
3.95,1.56,2.8,1.38,7.27,2.62,1.83,1.74
4.83,1.61,1.69,1.43,3.64,2.00,2.80,2.09
4.04,1.78,3.02,0.99,1.56,1.78,3.20,1.38
2.67,1.83,6.69,0.99,1.21,2.45,3.02,1.25
2.05,1.56,3.55,1.96,1.34,1.96,3.60,1.65
1.69,1.03,5.28,1.34,1.52,1.87,3.42,1.87
1.52,0.85,4.17,1.56,1.87,1.38,4.13,1.56
1.43,1.12,3.55,1.21,2.49,1.83,4.17,1.25
1.38,1.03,5.63,1.03,2.58,1.96,3.73,1.25
1.61,1.12,3.24,1.56,2.49,2.22,3.33,1.03
2.09,1.43,2.4,1.38,2.14,2.45,3.64,1.12
1.92,1.56,2.67,1.07,2.71,2.18,2.93,1.38
1.87,1.12,5.14,1.07,3.42,2.22,1.74,1.21
1.78,0.85,4.17,1.38,3.77,1.47,3.20,0.99
2.05,1.21,2.09,1.07,3.77,1.38,2.93,1.12
1.61,1.12,3.82,1.12,3.42,1.12,1.16,1.03
1.12,0.99,3.2,1.47,4.04,1.12,1.65,0.99
1.96,0.94,3.46,1.12,3.73,1.07,2.76,1.03
3.37,1.16,2.89,1.69,3.33,1.12,3.60,1.21
3.6,0.85,4.83,1.74,3.15,1.43,4.44,1.61
2.27,0.77,3.46,1.34,5.67,2.31,5.94,1.83
1.21,1.47,4.48,2.05,8.90,3.37,6.91,2.45
2.4,1.61,5.01,1.56,17.04,6.38,9.12,3.51
4.17,1.56,4.75,1.96,24.87,8.90,15.01,4.83
3.02,1.12,2.84,2.0,29.34,10.54,16.82,5.72
2.0,1.25,4.26,0.99,32.74,11.34,9.39,3.82
3.42,1.47,4.79,1.47,25.36,9.21,5.06,1.78
2.84,1.61,0.99,1.96,19.74,7.22,2.49,1.03
3.82,1.96,3.64,1.3,8.73,3.64,4.92,0.94
3.55,1.61,6.38,1.25,4.48,2.14,5.63,1.61
1.92,0.99,3.15,2.18,4.35,1.52,6.12,1.61
3.24,1.38,7.09,1.87,5.10,1.92,4.39,1.07
4.97,1.78,2.62,0.9,5.98,1.96,2.89,1.25
3.6,1.56,1.92,1.43,5.32,2.31,2.76,2.00
1.56,0.94,5.32,2.05,5.81,1.87,2.67,2.18
3.07,0.81,3.42,1.16,4.52,1.65,2.53,1.74
3.55,0.99,5.1,1.87,3.51,1.34,2.93,1.30
3.51,1.25,1.92,1.61,2.89,1.30,2.00,0.81
2.98,1.56,3.77,2.62,3.11,1.43,2.62,1.47
2.93,1.38,2.76,1.56,6.87,1.69,3.24,2.40
2.09,1.12,4.75,1.96,9.26,2.05,3.02,2.93
1.47,1.34,2.14,1.12,11.87,2.18,2.98,2.53
2.58,1.61,3.37,0.85,12.26,2.62,3.95,1.47
3.02,1.16,4.26,1.16,11.11,2.40,4.30,1.25
2.98,0.81,1.07,1.56,9.48,2.14,3.55,1.21
2.0,0.77,2.67,1.92,6.87,1.47,2.98,1.03
1.47,0.81,3.29,1.43,5.98,1.16,2.40,1.56
1.83,0.85,2.58,1.61,4.70,1.25,2.71,1.43
2.14,1.47,2.71,1.52,3.60,1.30,2.98,1.83
2.84,1.96,1.56,0.94,2.71,1.21,3.07,2.09
3.6,2.14,1.78,1.16,2.80,1.03,2.76,1.52
3.51,1.69,5.19,1.74,3.86,0.99,2.31,0.94
3.6,1.21,1.52,1.25,4.04,1.30,2.53,1.12
3.51,0.9,4.7,1.65,4.13,1.61,2.67,0.99
3.33,0.85,2.98,0.81,3.55,1.96,2.93,1.25
3.29,1.25,2.49,1.07,3.37,2.05,3.42,1.30
2.98,1.25,4.97,1.43,2.62,1.92,2.98,0.99
2.4,1.03,3.33,1.3,2.53,2.00,1.56,1.47
2.09,0.9,3.99,1.47,2.22,1.78,1.21,1.21
2.22,1.12,2.14,0.9,3.46,1.87,2.27,0.90
2.14,1.12,1.78,0.99,3.60,1.52,2.71,0.94
2.14,0.94,4.97,1.65,3.68,1.61,2.67,1.16
1.65,0.9,2.76,1.69,3.33,1.47,2.22,1.30
2.05,1.34,3.95,1.38,2.76,1.30,1.87,1.47
2.49,1.52,3.99,1.21,2.71,1.03,1.69,1.43
1.65,1.38,2.36,1.74,2.18,1.12,1.65,1.52
1.21,0.9,1.83,1.56,2.14,1.43,1.34,1.74
2.05,0.85,3.02,2.09,2.22,2.27,1.56,1.87
3.42,1.25,2.93,1.69,2.14,2.84,3.33,1.87
4.35,1.65,6.21,1.47,2.31,2.98,4.79,1.56
3.55,1.61,2.4,1.83,2.49,2.76,4.22,1.07
2.49,1.3,3.95,1.34,2.36,2.00,2.31,1.21
3.73,1.43,3.6,1.12,2.45,1.61,1.25,1.12
3.6,1.65,2.49,1.07,1.87,1.30,1.96,0.90
2.8,1.61,2.58,1.03,2.09,1.38,3.77,0.94
1.83,1.52,1.96,1.92,2.40,1.65,5.19,1.30
2.27,1.07,6.38,1.34,2.89,1.47,4.66,1.34
2.67,1.43,2.76,1.74,3.91,1.43,2.31,1.25
1.83,1.69,8.46,2.36,3.86,1.07,2.98,1.92
1.12,1.21,2.0,1.12,3.55,0.94,3.07,2.31
1.65,0.99,5.19,1.61,2.84,1.07,1.65,1.87
1.78,1.38,3.86,2.09,2.49,1.25,1.56,1.03
2.09,1.38,3.07,1.43,3.02,1.47,1.78,1.21
2.49,1.16,2.8,2.18,2.62,1.30,3.29,1.61
1.43,0.85,3.64,1.25,2.76,1.34,3.42,1.30
2.62,1.43,2.49,1.16,2.31,1.38,2.76,1.07
3.02,1.74,4.26,1.65,2.76,2.09,2.76,1.65
4.04,1.92,4.26,1.47,5.54,3.29,5.06,1.38
6.29,2.18,2.84,0.81,9.43,4.79,15.45,4.08
5.98,1.83,3.99,1.69,19.96,8.15,20.71,6.16
3.37,1.61,1.74,1.47,24.87,9.21,16.47,4.97
1.74,1.43,2.84,1.83,26.68,9.35,10.63,2.89
3.07,1.43,3.29,1.43,22.84,7.18,3.91,1.61
2.36,0.94,5.81,2.76,15.76,4.70,1.69,1.38
1.56,0.94,6.03,1.43,11.47,3.33,2.53,1.83
2.49,1.3,3.15,0.85,7.27,2.31,3.68,1.92
3.73,1.3,2.4,2.14,6.07,2.18,3.15,1.56
4.75,1.3,2.14,1.47,11.29,3.51,5.41,1.87
5.85,1.38,1.3,1.78,15.14,4.35,13.81,3.64
5.1,0.99,4.83,1.25,24.34,6.56,17.48,4.70
3.33,1.12,2.0,1.43,28.41,7.97,12.75,3.91
3.02,1.65,4.26,1.16,26.46,7.80,4.97,2.09
3.37,1.83,3.73,1.38,20.71,6.47,3.55,1.07
2.71,1.56,2.53,1.25,9.48,3.77,2.09,0.99
3.24,1.03,3.37,1.38,5.45,2.49,2.76,1.12
2.36,1.07,2.98,1.16,3.24,1.56,3.86,1.38
1.61,0.77,2.18,1.83,3.60,1.34,3.11,1.30
3.6,0.77,3.33,1.43,3.77,1.38,2.98,1.34
4.13,1.07,2.62,0.81,4.04,1.87,3.24,1.78
2.31,0.99,1.96,0.99,4.39,2.14,2.62,1.92
1.16,1.03,4.35,2.05,5.81,2.45,2.27,1.83
2.4,0.99,2.4,0.94,6.52,2.67,4.08,1.74
2.62,0.81,2.05,1.56,6.47,2.27,5.90,1.78
2.18,0.9,1.96,1.43,5.85,2.31,4.70,1.43
1.92,1.07,2.05,1.16,4.08,1.74,2.67,1.16
2.4,0.94,2.62,1.52,3.42,1.96,3.29,1.38
2.45,0.81,1.34,1.47,2.36,1.65,3.02,1.38
1.52,0.77,3.07,1.52,2.05,1.83,2.14,1.69
1.38,0.81,3.33,1.43,2.18,1.52,1.12,1.96
3.02,0.85,3.02,1.87,3.64,1.61,1.16,1.65
3.68,0.77,4.75,1.92,4.44,1.61,1.16,0.99
3.6,0.9,5.63,0.94,4.79,1.61,1.30,1.21
3.68,1.43,2.93,1.65,3.77,1.38,1.87,1.43
3.91,1.92,4.44,1.21,2.71,1.12,2.45,1.25
3.46,1.96,3.68,2.14,2.22,1.16,1.43,1.03
2.62,1.65,4.48,1.74,2.67,1.87,2.62,0.90
2.53,1.25,4.57,1.25,3.33,2.22,4.17,0.81
2.98,0.85,3.29,1.78,3.60,2.49,4.70,0.81
2.89,0.77,1.92,1.74,3.82,2.40,4.30,0.99
3.33,1.07,1.96,1.03,3.02,2.14,3.07,1.03
4.3,1.3,1.83,2.05,3.07,1.87,3.64,0.94
4.88,1.16,3.24,0.94,2.31,1.16,5.14,0.94
3.99,0.9,4.75,1.92,3.33,1.03,6.38,1.12
2.18,0.94,3.51,1.25,3.37,1.03,6.82,1.25
2.31,1.3,2.62,2.0,4.04,1.16,5.28,0.99
2.14,1.3,3.07,1.56,3.29,1.07,3.11,0.85
1.07,0.9,2.49,1.83,2.67,0.90,1.87,1.07
2.89,1.16,3.11,1.43,1.83,0.81,2.84,1.12
3.91,1.25,2.14,1.43,1.78,0.77,3.11,1.21
2.8,1.16,2.0,1.21,1.96,0.85,2.53,1.12
1.74,1.34,3.11,1.03,2.18,0.90,2.98,0.85
3.2,1.12,2.8,1.43,2.14,1.03,4.13,1.16
2.71,0.94,3.37,2.18,3.51,1.43,4.66,1.47
1.74,1.07,2.93,2.05,4.08,1.69,4.61,1.43
3.42,1.07,2.14,2.27,4.75,2.14,4.66,1.07
4.66,1.3,1.87,1.69,3.86,1.83,6.56,1.61
5.54,1.07,1.92,1.61,3.24,1.78,6.47,1.61
4.39,1.03,3.95,2.05,2.36,1.38,4.35,1.38
3.2,1.25,2.58,1.47,1.52,1.61,2.58,1.78
2.49,1.12,3.86,1.12,1.61,1.65,1.12,1.96
1.47,0.81,2.76,1.52,1.83,1.96,2.05,1.65
1.96,1.16,5.45,1.74,2.80,1.92,3.37,0.99
4.26,1.12,1.87,1.16,2.67,1.78,3.77,0.94
6.03,0.77,3.2,1.52,3.11,1.65,2.76,1.03
5.67,0.77,1.74,0.9,2.62,1.34,3.95,1.30
3.33,0.81,2.89,1.96,2.89,1.52,3.55,1.21
2.18,0.94,2.71,0.9,3.64,1.61,2.62,0.90
2.22,0.9,4.97,1.03,4.83,2.14,3.46,1.56
2.14,1.03,2.09,1.43,5.94,2.62,5.10,2.45
1.61,0.81,4.17,1.16,5.67,3.20,5.19,2.45
2.27,0.85,3.2,1.69,5.54,2.84,3.24,1.92
1.96,1.25,1.47,1.25,5.01,2.36,1.30,1.69
1.21,1.12,2.93,1.21,4.13,1.43,2.27,1.69
1.03,0.77,1.65,1.47,3.29,1.07,3.20,1.74
2.14,1.07,6.43,0.94,3.20,1.25,2.98,1.87
2.89,0.9,2.4,1.65,5.76,2.22,3.42,2.05
3.99,1.38,3.55,1.69,8.77,4.75,7.27,4.17
4.13,1.52,6.29,2.0,10.14,6.07,11.87,6.34
3.11,1.03,1.38,2.09,10.10,6.87,10.05,4.83
2.45,0.94,4.3,1.43,8.11,5.76,5.81,2.89
2.14,1.43,3.07,2.09,7.09,4.70,2.89,1.78
2.22,1.34,1.74,1.38,6.12,4.13,2.31,1.21
3.64,2.22,3.46,2.05,6.60,3.55,2.05,2.09
3.55,2.98,3.42,2.98,7.22,5.45,6.29,9.83
8.28,5.94,2.62,8.55,9.17,10.05,17.70,22.04
17.66,10.81,10.05,3.02,19.83,15.76,26.15,29.29
25.53,15.85,7.44,26.37,32.21,19.96,33.10,46.81
22.88,17.13,20.45,12.44,43.53,22.79,38.80,57.02
10.98,11.25,6.6,7.36,53.75,30.53,25.53,34.78
8.46,6.47,6.34,3.11,49.51,36.15,17.35,10.36
4.83,2.84,8.28,6.69,40.92,31.37,24.74,10.58
14.92,13.06,5.94,4.35,28.05,27.26,32.34,14.52
23.06,20.98,20.31,11.91,22.35,19.92,21.20,8.37
17.04,16.95,6.78,4.97,27.26,24.52,5.37,11.60
4.75,5.81,9.79,5.14,26.02,24.34,7.49,13.24
1.78,2.14,5.76,2.22,24.60,23.28,6.65,5.90
2.67,1.65,3.37,1.92,19.25,19.21,6.69,3.64
3.07,0.81,3.37,1.69,14.87,13.50,4.70,2.49
2.93,1.16,2.22,1.83,11.82,10.10,3.02,2.67
3.29,1.38,2.62,1.38,8.86,7.53,4.88,1.92
4.66,1.96,3.15,2.09,5.32,4.48,11.96,5.63
3.68,1.56,1.78,1.56,4.30,3.51,15.18,7.53
3.29,1.52,3.29,2.27,6.78,4.17,12.80,5.85
3.6,1.43,2.18,1.96,14.48,6.65,3.95,2.05
5.19,1.38,2.67,1.12,19.65,8.02,8.81,3.82
6.03,1.56,3.07,0.9,28.19,10.54,15.94,5.81
4.08,1.3,1.52,1.12,28.45,9.83,14.30,5.23
2.8,1.83,5.67,1.25,26.42,8.99,10.10,3.99
5.85,2.49,5.06,3.07,18.90,6.43,4.79,2.14
5.98,1.92,2.71,1.65,9.17,3.91,3.29,1.69
2.84,1.3,2.8,3.2,4.70,2.89,2.76,1.43
1.56,1.34,2.67,1.56,1.30,2.49,1.87,1.03
1.87,1.25,2.62,1.56,1.07,2.62,3.37,1.25
2.8,1.3,5.32,2.71,1.16,2.76,4.92,1.69
4.13,1.38,4.13,2.89,1.34,2.05,4.52,1.92
3.29,0.9,4.17,2.14,1.38,1.56,2.53,1.61
1.96,1.12,2.22,1.78,1.47,1.07,1.16,1.34
3.11,1.3,2.8,1.16,2.27,0.94,0.90,1.30
3.77,1.25,4.97,1.65,3.95,1.12,1.38,1.34
3.91,1.25,2.49,1.52,5.06,1.43,2.45,1.38
3.55,0.94,4.39,1.34,7.67,2.05,3.24,1.74
3.55,1.03,1.87,2.36,7.84,2.84,2.98,1.83
3.64,1.07,4.26,1.16,8.59,3.37,1.61,1.52
3.29,0.9,3.29,2.0,7.00,3.82,1.25,1.16
1.47,0.9,2.36,1.47,5.54,3.73,2.00,1.47
1.21,0.81,1.34,1.34,4.08,3.46,3.20,1.38
1.43,1.16,3.82,1.61,2.71,2.89,4.26,0.94
2.71,1.16,2.71,1.25,2.05,2.45,4.75,1.43
4.08,0.9,2.58,2.4,2.00,2.18,4.66,1.61
3.29,1.21,4.75,1.25,2.00,1.92,3.77,1.61
2.67,1.3,4.04,1.61,3.33,1.52,2.67,1.34
2.67,1.47,3.68,1.3,3.64,1.21,1.96,0.94
3.82,1.87,2.8,1.69,4.17,1.21,3.46,1.03
5.19,1.87,1.87,1.03,3.07,1.21,6.43,1.52
2.84,1.07,6.16,1.43,3.37,1.83,5.98,1.34
3.24,0.85,3.15,0.9,4.08,2.62,3.07,2.09
4.17,0.94,7.89,1.56,5.50,3.24,3.24,3.73
1.74,1.3,7.27,1.07,7.84,4.39,4.44,4.26
5.32,1.38,4.44,1.34,8.90,4.57,6.29,3.86
7.36,1.12,3.11,1.69,9.12,4.88,6.60,2.40
5.63,1.25,4.75,1.74,8.86,4.75,4.30,1.38
3.42,0.99,3.15,1.3,7.93,4.22,2.14,2.76
5.19,0.77,1.69,1.96,7.13,3.68,2.53,2.58
6.38,0.9,1.78,1.34,6.12,2.80,5.37,1.96
3.86,1.38,5.14,1.61,3.99,2.80,6.43,1.92
2.31,1.38,4.79,1.21,3.55,2.80,3.86,1.16
2.76,1.03,2.36,1.12,2.93,3.02,1.83,1.43
2.4,1.43,3.02,1.61,3.99,2.67,2.80,1.56
2.27,1.69,2.76,2.22,3.55,2.36,3.29,1.07
2.62,1.38,2.93,1.69,2.71,1.65,3.24,0.72
2.27,0.99,1.65,1.52,3.46,1.12,2.36,0.99
1.69,0.85,4.3,1.3,4.30,1.12,1.43,1.47
1.16,0.81,2.14,1.3,5.72,1.34,1.87,1.83
1.52,1.16,2.09,1.25,3.99,1.74,2.36,1.83
2.31,0.85,2.93,2.67,4.39,1.92,3.86,1.43
1.92,0.81,2.09,2.09,5.01,2.27,9.61,3.51
1.83,0.99,3.55,1.78,7.40,2.93,14.12,5.06
2.09,1.43,4.61,1.07,6.38,2.89,14.74,4.75
2.98,2.0,2.0,1.61,5.94,2.80,13.41,3.64
2.89,1.69,5.28,1.47,6.91,2.58,7.05,2.49
3.15,1.3,2.05,1.38,8.51,3.64,3.73,1.65
1.96,1.47,4.08,1.78,10.14,3.91,3.33,1.25
4.44,1.92,4.08,1.65,12.18,4.52,8.59,3.60
7.93,2.27,2.53,1.78,24.12,6.07,14.52,5.45
9.26,2.71,4.13,2.53,30.75,6.82,13.50,4.44
6.78,2.62,3.11,2.62,36.28,7.58,7.18,2.58
3.24,2.09,4.39,2.58,31.77,6.03,3.11,2.00
4.22,1.25,4.26,1.56,25.09,5.06,2.40,1.87
6.78,1.78,3.99,2.05,23.94,5.10,3.55,2.31
6.21,1.74,4.57,2.58,20.62,5.72,9.96,3.11
6.25,2.36,3.77,1.43,25.05,6.96,13.59,4.48
5.45,2.27,3.55,1.83,27.92,8.11,9.12,3.33
5.01,2.0,7.05,1.56,25.58,7.00,3.29,1.21
8.02,2.05,3.2,1.38,21.07,5.90,2.27,1.34
5.32,1.38,3.99,1.03,10.14,3.33,2.80,1.47
4.44,1.25,1.25,1.34,12.40,5.10,9.88,3.73
4.39,1.56,4.13,1.56,18.63,7.36,17.53,5.90
3.82,1.43,1.83,1.03,27.74,10.63,23.37,7.22
1.78,1.16,3.99,2.14,33.98,12.18,17.88,6.21
2.71,1.12,1.56,1.16,29.29,10.50,7.58,3.60
2.4,0.99,8.42,2.14,23.37,8.20,3.02,1.69
1.56,1.38,2.89,1.43,9.92,3.51,2.84,1.34
1.65,1.38,3.82,1.07,5.32,2.14,2.93,1.25
1.21,0.99,3.95,2.05,3.73,1.52,3.51,0.99
1.61,0.72,6.29,2.18,4.08,1.65,3.86,0.85
1.47,1.07,3.2,1.83,4.30,1.87,2.22,0.94
1.74,1.21,6.82,2.0,3.73,1.61,1.21,0.90
1.52,1.03,5.85,1.03,5.23,1.78,1.87,0.99
1.3,0.85,3.02,1.47,9.08,2.14,3.33,1.34
1.83,1.52,4.97,0.99,12.80,3.07,3.29,1.30
3.55,2.31,2.53,1.38,18.59,4.97,7.49,2.89
6.16,2.67,6.07,2.4,28.01,7.84,16.95,5.94
6.52,2.36,1.83,1.69,31.64,8.90,17.17,6.03
5.72,1.87,4.79,1.87,32.34,8.81,9.48,3.02
5.01,1.52,2.98,1.69,23.90,6.07,7.27,1.30
4.3,1.47,3.24,1.43,15.85,3.99,5.98,1.25
3.64,1.12,4.48,2.09,10.58,2.89,6.56,1.03
3.82,0.9,1.47,1.07,7.09,2.27,5.23,0.94
1.47,0.81,2.49,1.69,8.33,2.62,4.92,0.94
3.6,1.38,3.82,1.03,8.15,2.22,5.10,1.07
5.9,1.96,4.13,1.07,6.25,1.78,4.13,1.07
4.61,2.0,3.51,1.38,4.88,1.25,4.17,1.12
1.61,1.61,2.05,1.52,2.49,0.81,5.19,0.94
2.49,1.21,2.71,2.0,2.14,0.94,7.53,0.90
3.46,1.52,3.33,1.65,2.27,1.25,8.51,1.61
1.52,1.87,2.98,2.0,7.75,3.11,7.62,2.71
3.46,2.27,1.56,1.21,13.72,5.01,13.59,5.10
4.3,2.67,5.63,1.47,21.60,7.80,18.32,6.87
3.02,2.45,3.68,1.03,28.10,9.61,16.38,5.45
3.64,1.61,2.98,0.94,26.51,8.95,10.23,2.09
3.11,0.99,5.54,2.36,23.72,7.05,6.96,2.05
1.56,1.38,3.82,2.0,13.64,3.64,4.04,1.61
2.84,0.85,4.17,1.65,9.83,2.31,3.07,1.25
4.22,1.96,3.15,1.92,7.13,1.87,2.71,1.07
5.94,2.36,2.58,1.78,8.20,2.27,3.11,1.87
6.74,2.05,1.87,1.3,13.68,4.17,4.08,3.55
7.18,1.96,5.98,1.25,24.56,7.18,12.18,5.14
6.47,1.92,2.84,0.94,27.92,8.81,14.70,5.37
4.83,1.69,3.51,1.03,33.63,11.20,7.67,3.55
3.29,1.25,3.33,2.05,26.33,10.45,3.42,2.84
2.05,1.38,2.93,2.4,24.47,10.54,6.25,4.08
4.3,2.58,6.07,2.58,20.71,10.14,6.56,3.33
5.41,3.77,8.28,3.95,19.87,10.19,9.04,3.64
5.1,3.07,3.07,2.22,18.15,9.61,12.93,4.92
4.44,1.34,5.41,1.43,13.72,8.28,9.48,3.68
3.33,1.25,3.68,1.25,7.62,5.54,3.46,1.69
1.96,1.61,4.52,1.16,5.37,4.79,4.35,2.00
4.26,1.07,3.11,1.43,4.66,3.60,7.49,3.99
4.39,1.34,2.84,1.34,10.32,6.12,16.47,9.17
2.98,2.67,3.86,3.86,13.59,8.68,26.59,16.60
3.2,2.93,2.05,2.0,15.41,9.96,27.79,16.60
4.79,3.24,3.33,2.4,14.65,10.19,14.65,7.97
7.0,3.99,2.31,2.18,12.00,7.40,12.88,7.67
6.82,3.86,4.08,2.58,16.29,9.52,13.99,10.89
4.83,3.86,3.15,0.9,17.31,9.70,10.45,9.08
4.04,3.37,4.17,2.27,21.02,11.69,8.90,5.90
2.71,2.62,1.74,1.12,18.55,11.11,9.39,5.32
1.56,3.11,1.56,1.43,12.97,8.37,11.29,5.94
2.62,3.11,2.14,1.34,8.86,6.87,13.90,8.15
5.32,3.37,2.0,2.31,4.57,3.60,16.69,10.14
6.65,3.2,3.77,1.07,6.29,3.73,18.77,9.79
6.34,3.55,3.02,1.83,6.82,2.80,14.70,8.02
4.61,3.51,4.13,1.65,5.98,2.76,13.02,7.00
3.95,2.89,5.1,1.38,3.82,1.87,17.04,8.68
4.17,2.89,7.05,1.74,2.58,1.78,18.55,9.79
3.86,3.02,4.26,1.07,3.29,1.78,13.19,8.02
4.17,2.84,3.91,1.92,5.10,2.40,10.50,7.05
6.34,3.11,2.49,1.78,4.83,2.76,11.38,7.89
7.18,2.8,4.22,1.83,6.34,2.98,13.81,8.24
6.78,3.6,3.95,1.21,8.24,3.60,13.55,6.25
6.12,3.64,2.22,1.47,12.44,4.22,9.04,3.51
6.21,2.62,6.56,2.18,21.69,7.13,12.71,4.75
5.5,1.25,3.2,1.25,24.91,7.31,16.60,6.43
2.93,1.16,6.96,1.3,25.62,7.58,13.19,5.67
3.91,1.61,2.27,2.09,19.12,4.83,5.59,2.89
3.6,1.52,5.9,1.38,12.62,3.95,4.13,1.87
2.89,1.74,2.67,2.09,9.21,2.76,2.80,1.38
4.79,1.52,1.83,1.43,6.60,2.05,2.98,0.99
5.37,1.12,1.83,1.56,6.38,1.34,1.69,1.21
4.92,0.85,4.35,1.21,5.85,1.30,1.61,1.47
4.3,1.12,2.22,1.38,4.44,2.05,2.36,2.09
2.67,1.16,2.93,1.34,3.51,2.45,1.92,2.49
2.0,0.9,4.52,1.16,2.76,2.76,3.24,3.51
2.93,1.16,2.4,1.38,2.53,2.49,7.13,4.52
2.45,1.34,3.24,1.61,5.01,3.29,6.03,3.60
2.58,1.16,3.07,1.03,8.11,4.17,4.83,2.62
4.66,1.43,4.35,2.22,9.43,4.79,4.30,2.05
4.92,1.38,3.82,1.07,10.10,5.32,4.70,2.05
4.22,1.34,2.53,2.4,12.57,5.41,6.87,1.87
4.61,1.65,3.11,1.12,16.78,6.12,9.43,3.33
3.95,1.83,1.78,2.27,22.08,6.78,16.73,4.66
2.76,1.83,2.58,0.99,26.82,8.28,15.89,3.99
2.76,1.65,3.99,1.43,24.21,7.67,7.44,2.14
2.22,0.94,2.53,1.16,21.20,6.03,2.18,0.94
2.4,1.43,2.27,1.92,11.11,2.76,3.64,1.07
1.34,1.65,5.01,1.65,8.81,1.78,5.50,0.81
2.84,1.34,2.31,1.61,6.47,1.38,4.97,1.07
6.29,2.05,8.06,1.83,8.42,2.09,2.36,1.21
8.68,2.76,2.58,1.03,13.72,3.24,9.39,3.02
8.86,2.62,6.16,1.56,23.45,5.90,18.68,6.03
6.78,1.38,1.92,1.43,28.05,7.36,16.86,6.16
4.75,0.81,6.82,1.56,28.85,7.89,7.36,3.11
3.95,1.56,3.99,1.61,22.66,6.25,6.16,2.80
2.31,2.09,3.86,2.22,17.26,4.66,7.18,3.37
1.78,1.74,3.95,3.91,12.84,3.99,4.57,2.49
3.46,2.18,4.52,2.18,8.73,3.20,3.64,1.34
4.26,2.31,3.42,2.27,6.69,2.89,4.39,1.56
5.5,1.78,4.26,1.25,10.32,3.11,9.48,3.91
6.78,2.14,4.61,1.07,15.41,4.39,17.62,6.78
5.06,1.78,2.27,2.36,25.93,7.18,21.51,7.18
2.84,0.94,2.45,1.07,31.55,9.04,16.69,5.10
2.84,0.9,2.45,1.69,29.47,8.55,7.49,2.27
2.31,1.16,3.95,1.87,23.94,6.91,3.24,1.83
2.4,1.03,3.15,1.83,11.20,4.13,4.26,1.56
2.14,1.03,6.52,2.14,6.74,3.20,4.26,1.83
2.36,1.25,6.07,1.96,2.09,2.93,4.35,2.18
3.15,1.52,2.36,1.56,7.49,4.30,8.64,3.24
5.9,1.65,5.59,1.34,12.44,5.50,16.38,5.23
6.38,1.74,4.61,1.21,22.66,8.33,19.25,5.63
4.22,1.34,3.07,1.25,27.04,8.86,15.36,4.44
1.21,0.81,3.82,0.9,26.55,8.55,7.67,2.53
3.64,1.07,3.99,1.47,21.24,6.56,4.44,1.03
2.98,0.85,3.86,1.47,12.13,4.04,4.70,1.12
2.22,1.03,4.44,1.16,9.26,3.11,3.77,1.38
2.53,1.52,2.67,2.09,10.23,3.24,6.87,1.92
2.31,1.83,1.87,0.99,12.09,3.73,8.46,2.49
1.52,1.38,3.33,2.22,15.10,4.57,6.82,1.69
3.42,1.12,4.17,1.47,13.15,4.13,9.74,1.30
3.82,1.38,3.2,2.4,17.31,4.97,11.69,2.53
2.4,1.21,4.08,2.36,24.60,6.16,15.36,4.08
4.17,1.34,6.69,1.74,30.22,7.09,20.67,4.83
4.88,1.78,3.15,2.0,34.95,7.80,13.28,2.80
4.97,1.69,8.55,1.21,28.32,5.94,6.07,1.69
3.68,1.16,4.92,1.21,21.46,4.35,3.99,1.38
2.05,0.9,3.95,1.34,11.11,2.05,6.47,1.21
2.84,1.07,4.7,1.78,6.21,1.38,6.82,0.99
