ALPHA L,ALPHA R,BETA L,BETA R,DELTA L,DELTA R,THETA L,THETA R
6.16,8.9,9.96,9.79,10.50,7.97,8.68,16.78
8.86,14.03,5.01,5.72,9.17,8.99,5.90,10.23
4.7,11.34,4.79,7.4,6.65,9.52,4.39,7.62
3.73,15.05,15.36,4.79,6.21,8.95,12.22,18.41
4.79,14.96,9.26,11.42,8.33,8.81,19.03,26.02
4.39,8.86,19.56,13.86,12.49,11.51,14.52,23.28
5.37,8.37,10.85,11.87,14.83,15.49,5.72,12.31
7.8,6.03,12.75,13.68,17.26,19.30,5.06,9.04
5.98,2.89,10.67,12.93,23.45,27.83,10.58,12.93
18.1,8.77,19.39,9.04,26.68,26.95,16.07,17.00
29.38,24.34,11.29,26.86,26.51,34.73,32.96,42.47
28.63,25.71,46.01,18.77,16.95,27.17,40.26,52.47
17.93,12.18,16.07,17.35,10.67,30.93,25.89,35.22
6.78,2.67,10.76,8.2,10.54,19.52,9.35,12.84
6.16,9.08,15.49,15.49,11.69,14.03,5.01,8.51
8.55,8.2,7.27,8.37,13.19,10.81,7.97,10.72
5.94,4.44,5.94,13.15,11.47,11.11,13.50,9.88
3.86,4.88,12.71,8.64,9.48,15.27,10.85,7.93
5.23,7.71,17.09,9.08,10.45,13.50,12.62,17.62
6.47,15.98,22.44,20.45,13.28,15.32,34.69,28.81
3.82,21.07,28.54,12.18,23.50,26.15,50.12,39.11
5.63,19.39,6.74,17.66,34.64,34.56,35.04,37.52
5.19,10.76,16.91,11.11,37.61,42.16,8.68,20.00
6.03,6.07,11.07,9.57,34.11,36.77,6.78,10.67
9.35,12.4,11.65,7.44,25.14,31.90,4.75,5.37
12.8,25.49,3.42,11.03,19.96,25.58,18.37,24.78
13.95,32.3,31.15,28.28,22.39,27.21,37.87,44.95
12.49,24.34,19.61,20.76,25.14,28.98,41.81,43.45
7.05,10.81,15.63,11.34,32.74,34.42,25.09,24.78
3.02,8.06,18.63,12.88,38.49,36.33,9.61,12.53
7.4,4.79,9.39,14.43,35.53,32.43,12.44,18.50
9.7,14.3,22.88,11.82,30.04,27.17,26.29,30.44
10.89,26.9,23.23,22.3,22.79,16.95,52.38,42.96
16.07,29.78,18.5,31.24,22.39,10.23,61.09,52.20
17.88,24.47,8.2,20.09,35.35,15.10,37.96,38.05
12.13,12.13,6.87,10.27,39.47,22.39,13.81,18.90
9.61,5.72,9.04,8.37,42.07,29.74,13.95,17.62
12.26,9.57,7.8,11.87,36.06,30.49,15.71,17.75
8.37,10.36,6.6,4.08,30.88,27.26,9.12,16.55
3.73,10.89,15.36,7.22,24.29,27.04,6.12,16.51
6.69,9.79,11.73,7.09,18.99,26.82,9.74,12.40
8.28,4.52,12.09,11.65,13.02,27.88,10.36,13.50
6.34,10.89,10.67,15.27,13.77,25.71,12.57,21.29
11.16,23.19,31.11,6.29,17.04,27.08,18.01,30.97
19.08,23.28,16.82,19.52,27.44,31.42,24.78,36.46
18.28,10.19,16.55,7.71,43.53,38.76,25.40,19.25
8.24,2.98,5.94,10.45,42.47,35.22,16.29,7.89
11.25,4.04,14.79,11.16,34.38,25.00,12.57,10.19
14.56,7.89,9.08,10.1,17.66,17.09,12.88,9.17
12.13,11.96,16.42,11.34,10.85,13.11,12.31,8.20
7.58,10.14,6.16,6.56,10.36,15.01,5.50,6.82
3.46,5.63,12.22,5.45,7.44,13.95,2.27,8.24
4.17,4.79,12.84,9.61,5.23,9.83,1.74,7.75
6.56,4.7,13.06,4.75,3.15,6.38,1.69,3.99
7.4,6.78,16.95,12.4,4.61,3.46,4.17,3.82
7.84,6.91,15.18,7.75,7.89,4.35,7.22,5.45
6.65,7.0,14.08,11.96,8.86,8.99,7.22,5.23
7.05,8.02,15.63,10.72,10.45,19.65,10.94,5.14
7.13,6.03,11.25,19.56,19.34,30.00,14.61,12.84
15.23,15.89,6.69,10.54,29.38,37.34,22.22,35.53
25.98,21.95,6.6,35.97,38.89,44.55,21.02,47.56
26.68,19.16,8.95,14.52,39.64,39.33,10.89,43.00
15.54,11.2,9.83,4.22,32.52,34.51,10.19,30.13
4.97,9.66,6.29,7.0,24.38,18.68,12.18,17.44
7.0,6.16,10.81,6.91,20.40,11.65,17.75,15.23
5.98,15.1,11.51,15.14,19.96,6.78,32.70,25.36
3.95,24.52,17.93,13.99,34.42,12.93,41.94,32.48
11.87,24.21,26.51,23.19,35.79,20.71,46.01,36.50
15.36,17.44,11.11,13.95,44.68,33.54,36.94,34.20
13.28,11.25,13.24,13.33,34.73,37.74,27.83,21.38
8.2,8.33,15.71,10.05,26.51,33.80,20.93,16.64
3.51,10.89,3.37,14.34,15.94,25.14,9.48,15.76
2.31,10.72,3.15,13.77,9.04,15.98,6.82,19.12
6.52,10.05,7.18,17.75,7.09,11.65,4.44,14.61
4.44,11.25,9.48,10.45,7.00,7.62,5.32,9.96
6.96,9.48,11.16,6.82,8.46,7.36,6.74,18.01
6.29,6.29,13.5,11.29,8.90,7.67,6.21,22.70
6.25,1.87,8.95,10.19,6.43,10.05,5.06,21.15
7.22,5.32,9.79,18.1,8.95,14.92,4.08,14.70
9.48,7.31,10.19,10.05,16.86,20.80,6.43,9.08
8.51,5.94,10.81,22.79,25.05,26.11,9.52,14.26
3.55,12.18,12.18,15.58,33.67,33.05,14.17,23.68
6.87,15.85,17.66,20.8,36.15,31.68,17.75,28.32
5.72,11.03,4.61,7.09,31.11,30.75,15.27,22.17
7.36,4.75,15.23,15.58,22.84,17.44,11.78,12.84
8.33,8.81,3.51,13.9,11.25,10.32,10.05,7.36
7.36,4.35,3.77,8.68,8.33,10.10,6.96,6.21
7.31,1.74,3.37,18.15,6.78,13.24,4.52,8.59
8.64,4.7,12.71,7.97,7.22,18.32,3.51,9.21
5.76,6.96,4.39,18.5,6.29,15.05,6.43,10.01
2.84,10.89,6.21,9.39,4.66,11.47,7.09,13.77
3.33,10.81,11.82,5.32,6.21,6.34,7.36,13.81
1.56,10.27,7.93,16.64,8.95,4.26,7.49,5.14
4.35,9.92,9.92,4.48,16.82,11.34,8.15,5.23
7.71,6.87,12.97,9.04,20.67,17.53,16.86,15.01
11.65,4.92,7.05,17.09,25.44,27.66,23.68,20.85
9.88,7.84,18.19,7.13,27.83,24.29,24.56,14.70
8.46,7.71,16.51,18.28,25.36,24.12,21.86,7.53
5.1,5.37,10.1,8.68,20.76,16.64,17.26,7.44
2.27,4.35,9.21,3.51,12.71,21.91,14.08,5.81
3.02,8.81,6.6,8.59,9.12,21.64,9.92,7.44
4.3,9.08,4.92,14.08,9.88,31.15,6.25,11.51
6.69,7.67,2.89,6.78,14.43,30.27,4.04,14.03
6.87,4.61,6.07,6.47,14.30,29.07,2.05,12.93
5.41,3.15,3.42,12.4,17.31,23.54,3.20,10.54
2.98,10.01,5.85,3.55,11.96,15.05,3.33,9.70
3.2,10.27,11.96,7.18,10.98,10.67,6.38,15.27
17.48,5.5,8.9,8.06,6.65,10.67,8.77,12.93
38.89,3.46,30.13,11.38,8.20,12.71,11.91,10.50
42.34,4.26,34.2,12.93,12.26,17.13,18.72,7.31
20.31,3.07,9.92,7.89,17.00,15.76,18.19,8.90
9.17,5.28,12.88,13.24,19.08,16.86,15.18,10.19
10.81,3.29,10.81,15.63,19.87,18.06,20.23,10.45
3.29,3.99,9.88,14.65,20.05,17.97,18.99,14.08
8.51,5.37,9.08,7.8,19.96,23.15,16.86,13.95
8.51,7.22,15.54,13.46,17.70,20.76,11.91,12.44
7.67,6.38,3.33,4.79,15.05,25.89,4.04,11.91
6.47,4.79,5.41,6.52,11.03,17.62,2.27,11.87
4.79,5.9,3.6,12.22,9.43,17.75,2.93,9.39
2.62,7.84,2.45,9.08,5.85,13.90,3.55,7.09
3.11,9.04,3.55,21.77,6.21,16.78,4.97,3.07
5.1,7.49,10.76,8.06,5.14,15.67,7.31,8.28
5.01,6.87,8.2,9.26,4.70,11.29,9.83,16.64
3.51,8.73,12.97,21.69,3.95,7.67,10.89,14.61
5.28,6.87,13.5,14.34,4.30,5.28,8.99,5.28
6.96,4.22,18.32,20.62,7.93,5.37,9.96,3.99
5.23,1.61,20.05,17.62,14.87,5.81,7.00,5.10
11.69,6.21,8.46,6.03,17.31,7.62,7.22,4.35
14.03,12.31,13.11,8.06,22.48,8.59,11.96,2.18
6.03,12.49,6.21,6.65,19.65,10.41,13.72,3.46
5.5,4.97,4.7,13.28,20.40,8.99,13.37,6.65
5.81,8.15,5.01,8.99,16.29,12.75,11.78,6.25
6.03,13.33,13.9,9.96,12.93,12.18,8.51,2.67
5.23,10.63,6.6,13.9,12.97,16.07,6.29,3.24
2.89,5.5,17.35,17.31,11.87,12.66,3.02,2.62
4.97,4.44,7.58,19.43,15.67,14.61,3.46,2.05
2.76,7.22,5.19,9.61,20.62,12.84,9.61,2.31
5.63,8.11,13.81,8.86,22.70,17.13,14.83,6.38
9.7,7.8,10.67,10.41,21.20,16.86,12.62,10.19
9.26,10.45,28.36,8.86,12.53,19.96,7.62,12.40
9.12,15.89,21.64,5.19,7.53,27.17,14.43,5.98
17.53,18.55,55.03,25.09,8.11,32.57,30.09,4.44
17.7,19.96,24.29,10.5,13.72,44.11,39.42,6.29
6.69,15.63,19.39,13.81,16.25,47.43,29.69,6.03
11.6,7.49,13.72,18.81,15.63,42.56,15.54,13.19
12.22,4.22,13.72,12.04,10.98,32.48,10.36,22.48
9.48,5.59,19.12,12.62,9.92,21.86,9.08,23.23
7.58,4.26,13.15,5.81,10.32,22.08,9.35,13.68
7.67,2.0,10.41,18.06,10.58,23.90,8.77,7.75
4.48,5.72,10.14,6.96,11.07,20.27,4.26,9.61
2.58,7.27,10.27,16.91,8.28,22.57,4.66,9.79
2.76,7.62,17.88,16.55,8.42,21.07,4.79,8.46
5.32,6.25,17.66,12.18,9.88,20.98,5.37,11.82
10.05,8.99,38.85,9.35,15.27,19.16,16.64,11.78
14.83,12.22,14.39,6.87,19.16,20.71,30.35,18.68
12.88,13.06,25.8,13.9,25.44,28.81,31.24,22.66
7.0,12.84,9.7,11.16,26.29,28.23,20.98,16.69
8.15,12.88,14.83,9.96,23.54,30.18,22.53,11.96
10.45,6.12,8.37,15.89,13.99,21.51,21.33,9.21
8.99,6.91,18.41,19.43,9.30,18.15,12.88,4.08
5.54,9.88,10.85,13.99,8.37,12.49,5.37,2.45
3.99,13.02,5.76,9.12,9.96,13.64,6.07,3.73
3.24,13.33,4.3,9.88,10.58,15.80,8.99,5.32
3.6,7.53,7.09,4.79,13.64,25.00,9.48,3.86
9.74,5.32,5.98,5.72,17.75,26.55,10.45,5.01
12.31,12.26,7.09,8.11,20.27,29.82,14.21,10.23
7.18,17.22,14.92,12.44,20.40,27.04,11.56,12.84
3.24,20.62,5.98,9.21,20.45,23.28,6.21,10.27
8.02,17.88,14.87,8.2,21.82,18.68,3.86,2.89
12.53,12.35,6.12,7.36,20.76,11.96,2.89,4.48
15.18,12.93,2.49,8.24,26.06,12.53,11.29,13.37
16.16,15.27,12.44,7.58,22.79,13.99,22.04,18.55
13.11,11.6,16.42,5.5,24.56,23.68,25.62,18.32
9.57,7.49,6.07,9.96,16.11,23.19,18.63,14.92
7.27,8.81,11.25,19.83,14.96,24.43,6.78,20.40
7.31,7.18,9.3,11.07,16.47,15.58,7.40,17.09
5.85,2.36,8.55,19.61,16.47,12.13,6.56,9.35
4.66,4.75,9.12,8.02,16.51,8.55,6.47,13.77
5.76,6.43,10.23,14.48,10.01,7.27,7.27,18.06
8.2,6.82,20.98,10.1,9.26,7.93,7.36,16.86
10.19,13.37,19.52,9.57,6.78,7.89,9.61,12.40
7.97,17.31,7.49,10.81,11.56,9.83,21.38,9.79
4.17,10.54,12.84,7.84,14.17,13.02,25.05,10.36
7.4,4.26,16.82,10.1,24.87,25.27,19.30,14.30
4.39,10.14,21.33,13.41,26.11,29.56,17.17,15.10
6.16,7.05,16.73,4.88,27.74,34.42,13.06,10.36
13.77,13.06,7.53,13.95,21.24,24.16,8.64,9.21
12.09,17.44,12.97,5.01,17.17,21.20,11.07,8.06
8.68,13.06,11.11,8.77,13.72,14.17,14.30,7.84
5.5,6.74,6.12,4.92,15.32,15.80,21.82,15.10
3.82,7.31,17.53,3.73,15.45,12.57,23.01,16.82
3.07,9.48,6.47,3.42,20.58,14.12,24.43,19.87
10.27,8.73,23.41,17.48,20.18,13.33,17.04,21.95
20.23,15.63,7.36,7.0,23.41,17.00,8.73,18.37
25.71,22.08,9.12,8.68,26.82,14.56,14.83,32.61
20.05,26.46,24.07,16.2,23.72,11.16,22.17,45.88
10.27,17.57,14.03,25.18,21.91,10.76,24.16,47.34
5.5,7.89,12.8,19.08,16.95,21.46,25.44,30.71
5.01,16.64,8.55,14.7,24.52,31.33,22.13,20.49
2.0,13.11,10.85,34.64,26.15,29.78,10.45,29.16
3.95,5.1,10.85,30.13,28.94,19.65,7.75,32.70
4.26,5.37,8.24,8.02,20.76,13.72,10.85,25.40
10.36,8.28,10.72,10.36,16.25,13.81,15.63,13.19
18.1,12.44,6.16,12.44,10.72,16.16,13.37,5.10
15.67,17.93,15.8,11.29,8.11,15.89,7.49,4.70
17.4,22.61,2.93,18.15,8.46,17.04,22.70,12.66
24.21,17.22,24.96,25.27,20.31,13.24,42.34,40.88
23.23,5.9,15.32,26.82,27.48,11.34,47.03,53.40
14.61,7.36,10.1,10.67,42.30,14.30,33.23,39.82
11.38,6.29,9.79,15.23,39.55,18.10,14.39,22.00
10.72,4.92,21.51,12.0,37.48,20.09,10.58,12.40
12.93,7.53,4.26,4.48,29.91,18.19,12.18,8.02
8.37,17.97,8.28,10.36,31.73,27.26,6.65,19.03
14.83,25.84,11.6,9.21,33.27,26.33,4.39,32.92
40.13,20.71,27.04,13.24,40.84,25.67,14.08,30.04
43.84,9.17,19.47,8.51,39.42,15.63,31.46,14.52
25.8,3.6,8.59,11.82,38.58,11.82,32.17,8.20
9.96,2.98,9.66,16.02,31.46,8.68,20.98,7.80
4.17,7.22,7.93,6.25,25.44,9.17,16.51,6.78
3.15,12.0,9.43,13.24,21.69,10.14,12.44,5.90
9.3,14.83,10.85,10.19,18.19,12.35,14.83,5.01
10.19,11.56,7.27,12.75,15.14,11.73,17.35,10.50
7.27,5.54,13.72,4.13,23.45,14.70,19.39,12.88
12.22,3.86,16.33,3.95,32.74,12.18,29.56,7.40
14.48,3.02,32.43,2.93,40.17,12.44,37.74,4.30
7.89,5.85,31.42,6.12,37.78,8.28,29.29,13.28
18.1,15.85,18.01,8.59,31.15,6.87,29.78,24.16
20.93,19.34,14.39,17.75,26.42,9.04,39.07,27.26
14.48,12.66,6.21,6.07,20.76,9.88,19.34,18.55
8.77,4.44,7.8,6.43,15.98,8.81,15.94,5.59
6.56,4.26,4.79,3.29,15.94,7.75,30.80,3.33
7.49,6.07,11.69,5.23,16.82,10.58,23.37,13.24
13.64,5.37,9.7,8.64,19.08,18.99,18.81,20.40
16.82,3.73,15.8,3.02,19.87,26.95,43.22,13.95
14.83,6.74,15.41,7.22,23.32,24.87,51.98,5.81
8.86,7.09,8.06,5.23,32.03,19.08,24.78,9.08
6.21,4.17,10.19,8.28,31.24,9.96,12.04,6.12
6.6,2.89,11.96,5.37,26.73,9.83,12.31,10.72
7.27,10.72,4.17,13.95,17.31,11.65,9.57,21.82
18.68,23.23,23.54,12.04,19.16,19.08,20.27,35.31
22.7,23.63,24.47,25.75,19.61,19.03,36.81,37.96
15.94,13.99,17.04,10.89,24.56,24.29,39.20,31.59
5.81,12.53,16.11,13.77,17.22,19.83,22.88,18.94
12.71,8.33,10.32,7.84,17.09,28.36,9.70,10.05
18.9,4.17,12.44,16.78,17.62,26.11,5.59,12.22
17.88,8.9,6.12,11.91,23.90,26.24,4.79,19.65
17.31,22.7,15.94,25.31,28.50,14.48,7.97,25.53
17.44,32.21,18.19,22.0,23.23,16.73,20.76,30.00
9.04,22.44,24.43,10.98,19.65,21.60,37.30,30.66
14.92,5.76,34.47,12.35,20.98,28.85,31.95,23.63
18.9,4.3,10.23,11.07,30.80,25.49,12.18,13.99
13.9,4.88,24.83,7.49,31.02,22.57,4.88,7.67
15.85,4.04,16.91,15.1,23.41,20.27,16.82,4.48
17.35,6.34,46.14,11.11,17.79,19.43,33.85,8.06
12.97,9.48,16.38,8.68,21.64,25.58,51.36,21.82
19.87,19.43,28.01,17.35,38.80,30.53,72.55,31.50
21.2,25.22,16.55,17.44,38.36,45.22,64.06,28.72
14.08,18.68,7.44,10.89,43.93,47.38,33.98,24.96
6.74,6.34,6.78,14.83,26.20,42.92,11.60,12.13
3.68,4.04,4.17,5.81,19.39,27.35,5.41,8.95
3.6,5.67,4.04,10.72,7.00,11.11,3.20,13.28
3.11,8.2,4.52,12.93,6.07,8.51,5.90,18.94
5.54,8.28,2.71,6.96,8.24,13.19,8.59,23.37
10.85,7.44,9.39,7.53,11.11,18.59,3.64,20.49
10.98,3.6,10.58,12.93,12.88,23.85,10.63,16.91
5.06,6.82,10.27,10.81,13.46,21.29,24.38,11.03
12.8,12.22,9.52,8.11,15.27,18.50,38.05,16.42
26.37,15.89,22.04,20.58,26.73,16.02,58.93,42.21
29.07,11.11,21.86,13.95,30.84,24.03,47.65,48.00
13.41,4.79,4.04,8.42,30.97,33.98,15.32,35.57
6.16,3.91,5.5,10.01,27.83,36.63,7.09,20.18
12.13,11.42,4.22,9.83,28.10,32.70,11.60,6.29
7.31,9.21,10.27,15.94,31.19,21.60,17.66,10.10
4.3,5.67,21.38,7.97,31.28,19.12,22.97,15.71
2.45,9.04,7.67,12.13,37.21,16.29,28.89,21.20
10.67,18.06,28.1,15.14,36.59,13.86,39.73,33.18
19.96,27.83,17.44,6.69,44.68,15.58,48.05,50.57
22.79,24.6,21.07,18.9,47.03,18.63,37.78,54.95
15.23,13.81,9.52,3.73,48.75,28.63,23.23,27.48
12.97,8.86,10.23,13.15,42.65,30.18,13.37,11.11
12.26,5.54,3.95,4.83,29.96,25.75,11.34,17.22
7.0,3.64,4.08,4.75,29.34,23.37,10.94,15.58
3.64,5.45,5.32,8.02,28.32,24.03,15.49,13.86
8.28,8.24,10.63,11.38,32.57,35.57,25.18,12.66
5.28,6.34,9.7,7.84,29.82,42.92,28.63,14.74
4.04,13.68,7.49,9.3,26.46,37.25,20.67,18.55
2.31,27.52,17.57,21.46,17.93,24.83,23.76,21.82
2.49,23.37,4.48,16.6,22.04,19.52,31.59,18.77
2.31,11.51,6.16,22.0,25.22,26.33,43.49,20.62
6.07,13.11,24.38,34.95,46.19,47.74,54.15,39.64
11.07,16.64,7.89,7.22,44.11,52.20,47.12,39.42
10.23,14.52,7.27,17.17,49.02,53.93,20.14,15.01
5.14,8.37,7.89,5.37,30.58,49.51,10.10,8.86
3.29,3.33,16.95,11.2,22.17,38.40,10.41,15.58
6.47,4.17,10.5,5.32,10.58,37.39,5.54,9.52
10.36,8.33,5.9,9.83,6.91,25.00,9.79,4.57
8.51,13.77,7.71,4.48,5.90,20.93,7.36,4.88
4.39,8.9,7.31,9.39,6.69,13.19,4.70,3.29
2.62,4.92,10.85,5.94,7.00,10.63,7.97,4.79
6.65,6.25,11.07,2.93,7.00,10.50,6.52,10.98
9.21,9.39,17.57,10.19,8.64,9.35,11.78,20.62
7.58,13.41,7.71,8.55,11.87,7.93,15.63,22.44
5.01,10.27,5.59,6.38,20.00,5.41,11.56,18.28
7.36,2.67,5.72,6.25,21.95,8.64,3.60,13.77
6.6,2.58,8.55,16.25,21.51,11.82,3.20,7.58
4.48,2.05,10.94,4.48,14.65,15.05,3.91,8.20
5.45,3.68,7.62,12.62,15.45,17.35,5.50,18.19
6.52,4.13,14.26,11.51,20.93,16.47,3.42,14.83
6.34,2.62,6.29,6.78,26.02,20.45,6.91,8.28
7.36,4.44,6.29,5.23,36.06,19.25,4.52,14.08
6.96,5.23,16.11,12.18,31.33,17.84,2.76,19.74
7.36,5.28,9.04,11.47,29.87,15.63,9.04,26.86
9.96,11.2,22.79,26.33,15.14,16.91,37.56,34.07
6.69,15.98,26.06,27.61,14.12,30.80,50.96,38.32
12.18,15.89,6.96,10.54,20.00,41.01,40.66,33.32
12.75,9.43,8.24,11.38,24.07,39.69,23.32,21.60
7.75,4.04,6.91,9.88,26.42,29.91,11.78,8.86
8.73,7.84,9.3,11.47,16.25,16.60,10.01,8.81
5.32,6.6,5.37,5.85,13.81,10.81,11.07,6.03
3.11,2.49,8.68,14.65,15.58,6.38,8.24,4.79
4.52,6.38,17.44,2.31,19.08,8.77,8.86,11.73
7.71,7.22,9.08,12.88,34.16,17.53,11.29,13.06
6.03,8.28,3.86,5.14,41.50,28.50,10.50,7.71
7.58,4.88,7.53,4.79,49.64,32.08,15.76,10.50
16.2,3.02,8.73,8.37,46.14,35.09,28.59,15.98
17.97,5.67,9.08,9.52,31.33,24.83,41.23,19.30
9.92,7.0,12.71,18.32,18.46,21.55,42.74,22.39
4.97,7.84,13.95,5.41,5.90,13.77,48.66,28.72
14.34,22.04,25.14,48.58,13.41,15.32,50.52,36.06
18.68,30.8,24.34,25.09,23.19,19.03,43.18,33.63
11.65,22.84,9.96,18.28,45.48,34.56,34.20,27.17
4.61,6.12,10.72,16.91,45.61,40.35,13.02,11.60
5.67,7.89,6.69,10.27,54.50,51.32,5.06,12.44
11.16,6.43,5.19,6.21,43.14,42.30,4.44,15.14
11.34,11.96,11.2,15.27,45.13,45.39,6.16,17.22
6.47,24.91,12.18,16.82,35.44,34.95,6.74,22.08
13.95,31.02,15.36,25.44,23.68,25.00,20.71,30.84
23.23,19.39,21.6,49.06,18.10,16.07,29.87,31.46
21.82,5.1,3.82,19.83,28.36,19.78,30.75,22.13
10.32,3.29,7.89,13.59,41.15,23.50,16.47,9.21
3.02,5.63,7.89,6.21,44.33,26.11,9.83,5.94
2.71,2.18,10.58,8.68,36.37,18.15,16.86,7.71
10.23,5.98,8.02,11.2,20.89,28.89,20.09,9.88
13.81,7.18,10.63,7.93,12.97,34.91,19.70,6.91
10.81,16.07,7.75,7.8,11.07,45.30,17.26,16.29
5.37,28.23,8.9,19.74,14.79,38.89,15.71,38.09
6.96,29.87,15.67,13.81,17.40,34.60,10.45,56.05
8.64,16.42,6.91,8.64,12.84,33.63,5.85,48.36
7.44,8.77,9.12,5.67,18.63,30.66,11.11,19.83
7.22,7.97,5.19,6.38,26.46,32.92,21.51,15.54
22.35,22.75,12.18,19.92,33.05,27.26,31.06,25.36
31.77,31.95,12.62,16.95,33.10,28.76,29.43,36.90
25.89,26.37,17.62,18.94,31.37,28.32,31.11,45.04
11.25,9.26,7.89,7.18,37.87,33.45,33.98,30.66
4.88,11.42,12.13,8.37,36.33,36.46,22.04,17.22
5.94,10.76,15.89,7.89,29.65,32.96,8.42,10.50
5.01,2.71,8.37,5.23,14.26,25.27,4.97,6.16
2.84,5.72,5.98,8.77,7.53,19.30,9.43,3.33
2.45,10.05,4.52,7.58,6.43,14.17,13.72,7.53
2.14,9.39,5.45,10.45,7.97,11.42,12.00,8.90
5.06,4.75,9.35,1.96,8.68,9.04,9.26,7.13
7.44,5.14,5.01,9.66,11.03,11.16,8.20,6.78
12.84,7.8,4.61,5.98,11.25,12.84,9.70,8.42
19.52,8.06,3.42,10.85,15.01,12.04,13.24,12.71
13.37,5.72,14.52,7.31,13.19,8.86,24.96,22.84
13.24,16.78,8.81,7.13,14.17,10.27,39.82,30.71
22.88,21.11,28.5,35.31,8.95,12.80,45.08,29.65
23.72,13.37,15.27,5.9,8.90,26.02,42.07,21.69
14.26,16.16,11.11,39.02,15.63,34.42,27.70,9.26
7.13,17.44,7.8,7.93,20.98,39.38,11.60,9.79
4.39,8.68,3.73,12.04,21.07,39.47,9.12,9.66
2.76,2.36,4.61,4.35,14.87,28.19,10.54,5.54
3.15,2.05,5.45,3.99,8.59,23.54,7.58,2.22
3.77,2.27,4.57,4.04,7.40,11.87,4.75,1.83
3.91,5.32,10.54,7.09,5.76,12.09,8.95,3.86
5.76,7.44,16.02,8.42,9.52,7.97,12.49,6.38
8.15,6.47,4.83,5.81,12.26,7.22,8.90,8.24
7.71,4.66,8.86,4.17,18.01,4.17,7.18,7.18
6.47,3.6,5.19,3.15,22.26,4.13,12.00,4.30
8.28,2.31,10.5,2.18,20.62,5.01,10.32,2.84
7.71,1.96,16.91,4.22,19.16,7.05,5.41,1.52
7.93,1.21,11.78,3.33,14.39,10.50,3.24,1.69
7.67,3.86,26.29,13.28,14.70,13.59,9.08,3.86
23.1,5.23,9.39,6.6,14.61,21.73,14.65,8.86
35.71,3.02,40.48,9.21,16.55,23.99,15.76,11.47
30.13,4.61,9.83,5.23,13.99,27.35,18.10,9.04
19.78,9.96,14.87,5.81,10.63,23.54,20.62,7.13
14.7,13.28,6.16,10.05,5.94,17.79,14.52,6.21
6.29,5.41,5.63,5.41,6.47,11.60,8.99,5.45
7.75,4.26,4.35,4.13,5.28,5.28,12.75,4.13
9.43,6.12,5.9,19.21,4.13,6.82,22.04,8.86
3.64,6.69,17.35,3.42,5.19,8.02,20.36,10.41
3.91,5.72,5.28,15.45,6.82,13.86,8.73,9.74
5.5,3.51,12.75,12.71,8.24,14.70,12.31,14.30
8.9,7.22,9.66,8.99,7.05,19.83,17.70,20.71
5.06,7.13,9.7,18.85,10.89,17.13,25.93,27.48
15.54,11.16,19.52,12.13,12.97,17.48,37.83,31.99
21.2,22.0,10.32,8.51,25.49,22.66,48.27,26.11
17.97,26.46,12.8,14.08,29.69,29.69,52.51,29.20
4.39,16.82,11.96,9.26,40.17,46.23,30.04,25.36
6.52,5.01,9.61,7.13,34.42,44.20,13.77,11.34
10.76,4.88,10.14,13.77,32.83,42.12,7.62,12.44
8.9,4.22,10.05,5.32,29.20,31.46,10.32,18.50
3.64,1.96,8.15,20.09,26.15,30.71,9.48,18.85
2.53,7.49,4.26,5.76,25.14,28.81,7.31,14.12
4.22,12.71,4.17,11.78,18.37,31.11,4.13,8.37
3.51,12.66,4.3,4.92,14.65,24.74,2.62,8.73
5.01,12.93,5.41,8.64,10.01,28.41,5.41,10.72
4.92,13.86,9.17,4.26,8.81,21.38,13.41,10.05
5.14,15.63,12.88,25.22,7.44,20.98,19.30,19.12
4.08,13.9,9.04,14.56,8.99,14.61,15.89,18.72
3.2,8.68,7.75,21.02,8.15,19.08,11.82,13.68
6.82,3.77,5.23,10.23,13.28,20.49,7.58,13.46
5.37,3.33,8.33,4.79,12.31,22.13,3.64,8.90
6.56,10.67,14.96,10.45,17.97,17.79,6.60,4.04
12.13,19.39,6.07,35.97,15.27,13.59,14.92,10.10
10.89,18.68,13.06,11.42,19.03,12.93,20.18,15.49
3.24,18.41,16.07,16.38,14.56,18.06,10.23,17.00
10.05,22.57,5.85,7.97,22.00,27.08,16.60,25.62
14.39,38.09,32.3,8.11,21.55,28.76,34.91,44.82
14.61,37.25,27.7,9.74,28.14,26.90,35.93,48.22
12.93,20.23,6.16,6.03,18.01,17.44,21.95,25.67
8.64,6.03,14.03,5.37,12.84,12.13,5.98,12.88
7.84,4.17,4.26,9.08,8.55,10.76,10.63,22.88
8.28,4.26,16.82,18.77,10.76,12.57,10.85,19.74
4.48,3.51,6.6,6.29,15.32,21.29,7.58,19.12
7.4,6.03,7.31,16.42,11.25,22.00,2.62,15.27
6.12,5.14,14.17,5.59,10.89,25.14,8.28,16.25
13.02,2.62,18.32,20.05,8.28,25.93,17.62,12.93
23.19,3.29,12.8,8.33,12.80,34.73,29.78,7.80
28.19,3.42,21.02,11.87,12.88,34.25,36.24,5.67
18.41,13.02,7.97,23.68,17.40,32.34,34.78,13.72
4.61,18.81,8.73,12.49,19.08,21.46,26.02,15.10
4.88,12.88,11.29,17.04,22.17,21.64,7.97,15.94
10.89,9.17,8.64,22.13,28.01,23.90,14.79,15.67
12.04,11.73,17.75,13.68,35.53,39.38,44.07,19.39
