ALPHA L,ALPHA R,BETA L,BETA R,DELTA L,DELTA R,THETA L,THETA R
9.26,4.08,3.29,11.51,15.49,9.70,4.97,4.92
6.69,4.92,16.42,15.18,14.30,17.04,11.47,4.48
5.67,13.5,7.8,7.13,18.77,23.68,11.96,15.54
4.44,15.8,8.59,40.7,18.32,28.89,6.96,31.86
2.8,8.42,3.2,16.29,15.89,28.72,7.27,39.55
4.88,5.5,5.72,11.87,13.50,29.82,7.75,25.58
7.53,5.19,5.19,8.59,14.03,27.97,5.28,7.67
9.17,7.18,11.03,4.75,16.33,23.59,3.37,6.56
9.35,9.43,5.98,11.25,18.55,17.79,8.33,7.40
6.12,5.81,19.74,5.06,16.55,16.51,18.37,8.46
7.22,3.11,10.41,6.38,18.37,18.32,22.04,10.94
6.87,6.74,21.33,18.77,21.02,16.86,15.18,11.42
5.28,5.37,8.06,6.03,22.57,13.64,7.84,7.58
7.0,3.82,12.09,6.43,22.26,9.92,7.84,2.76
7.49,6.56,9.88,13.5,22.04,10.54,5.94,3.73
5.41,5.45,10.23,12.53,22.75,14.48,9.48,9.35
9.17,17.84,3.37,28.28,22.70,25.00,12.66,17.22
13.33,29.69,3.99,32.52,25.14,40.04,10.94,31.73
8.95,24.83,7.71,8.02,23.50,46.76,9.12,33.32
2.4,8.99,9.66,10.67,23.85,49.28,8.90,19.61
5.67,4.97,7.27,9.79,24.12,38.67,15.76,10.27
6.74,3.73,5.01,5.5,22.57,29.43,18.90,14.79
9.48,8.81,8.42,17.88,22.44,17.31,11.47,13.90
10.05,14.56,10.72,9.48,13.86,12.57,6.56,8.06
5.19,12.44,11.82,18.37,12.22,13.68,7.31,8.90
4.26,3.99,6.47,16.02,12.35,17.00,11.25,13.86
5.85,5.94,3.46,22.61,14.65,20.80,12.40,17.70
6.78,7.05,8.28,10.01,13.02,26.46,5.67,19.43
4.35,8.24,8.77,40.92,10.67,26.24,12.00,18.59
6.82,10.5,8.33,45.75,12.84,24.34,13.15,13.06
7.84,12.49,10.32,9.48,16.29,14.03,9.04,18.19
7.44,10.32,3.99,13.55,19.61,14.21,6.96,23.37
7.49,6.03,3.73,4.7,17.66,11.11,9.48,19.30
2.09,4.61,11.73,14.52,14.83,16.33,7.62,13.33
3.33,2.8,2.18,6.34,15.18,15.58,7.93,10.58
4.3,6.91,5.98,5.85,13.41,15.54,8.99,8.68
4.13,10.41,5.32,15.32,17.26,16.02,14.43,18.15
2.31,7.8,13.77,7.36,15.18,11.91,16.95,16.11
2.18,5.14,9.88,4.04,14.17,8.81,11.51,7.09
3.33,4.26,17.0,9.04,9.96,6.52,13.55,9.74
4.75,17.17,6.16,13.06,8.28,8.64,22.22,12.18
8.9,28.14,9.48,19.39,10.50,10.81,19.25,20.49
8.15,22.75,5.1,6.34,18.28,11.07,9.57,17.35
4.22,10.85,7.84,9.57,22.61,9.74,4.08,10.85
5.72,6.43,7.05,9.61,25.75,13.24,3.91,9.26
6.16,6.07,8.73,6.29,26.64,16.69,4.35,7.18
6.34,5.81,9.21,13.46,26.46,17.93,7.97,4.17
11.07,10.98,12.53,6.25,24.25,14.61,5.32,6.91
6.56,11.38,15.23,15.58,18.06,9.57,6.91,3.64
14.08,7.0,9.21,5.98,15.18,8.90,16.55,8.02
18.28,6.21,8.15,17.7,15.58,9.88,12.93,5.32
12.09,9.39,13.99,13.64,17.88,10.19,11.34,8.59
7.58,10.5,4.08,5.63,18.68,11.60,24.91,18.41
8.46,6.78,6.78,4.3,16.69,12.40,19.03,15.14
10.45,5.67,6.74,10.01,21.64,20.40,16.82,16.60
15.36,19.7,6.6,10.72,23.99,29.29,24.60,22.79
23.59,28.59,23.85,16.07,32.92,37.61,39.86,29.82
21.86,26.15,16.33,10.5,29.16,41.77,39.69,21.60
10.58,12.8,13.9,16.38,32.74,33.27,24.65,9.52
6.16,2.09,5.81,8.59,27.13,24.12,10.19,7.62
5.32,6.07,5.41,9.57,36.72,21.07,6.03,3.33
6.74,9.17,5.94,6.52,31.28,21.69,10.01,8.64
11.11,7.36,8.64,8.28,33.54,26.77,13.19,11.78
7.84,3.55,12.8,8.46,18.59,15.58,13.68,8.46
10.19,14.96,11.65,10.89,17.26,11.42,15.32,11.34
22.53,31.95,30.88,27.79,25.98,9.57,27.70,32.03
25.44,38.4,23.15,14.03,41.68,17.62,46.14,40.79
14.92,24.69,11.82,14.3,48.93,20.27,43.80,27.57
7.93,8.95,14.61,8.9,51.45,22.66,21.55,9.35
5.1,9.3,5.98,6.74,45.75,19.39,12.09,11.96
4.17,7.44,6.29,13.33,39.64,17.84,13.02,8.81
2.14,8.59,6.56,10.27,31.15,15.27,10.19,8.24
2.8,9.52,10.01,10.72,26.51,15.01,10.81,8.51
4.48,6.96,7.0,2.98,26.77,17.09,9.17,4.70
5.23,6.56,8.2,6.87,25.00,17.04,7.00,4.44
2.05,3.11,12.44,3.77,20.93,15.32,7.75,4.61
3.68,3.02,5.63,5.81,21.24,12.84,9.21,5.41
9.04,4.13,10.89,7.53,22.84,12.53,10.94,5.76
6.21,5.59,5.59,7.49,26.95,16.29,12.18,9.04
15.85,21.11,9.35,7.93,27.83,18.46,25.80,21.69
33.54,35.88,18.68,16.2,23.72,17.62,37.39,30.58
30.18,32.7,14.79,21.86,17.40,10.76,40.97,31.24
16.47,14.87,14.26,9.79,11.69,9.21,32.21,24.87
5.98,5.54,11.56,18.19,17.31,9.52,19.61,19.03
2.05,7.67,10.81,16.29,18.90,10.50,18.72,19.52
2.53,5.81,4.52,11.47,20.27,7.09,18.77,14.70
3.73,4.61,8.73,8.06,14.48,8.95,11.56,7.53
5.98,7.4,9.79,13.46,14.21,11.69,9.70,4.35
8.2,9.04,7.27,14.43,11.03,12.80,8.90,3.20
5.06,9.39,10.45,4.44,12.93,14.79,4.88,6.25
3.2,5.37,9.52,4.92,12.49,17.53,6.52,10.76
4.44,2.31,16.11,12.4,16.16,21.24,11.78,9.17
6.74,5.67,23.41,12.44,21.11,29.16,17.44,5.63
9.61,2.53,23.72,8.64,27.74,25.84,14.34,8.59
8.33,13.86,8.11,17.66,44.60,32.52,9.04,16.64
14.79,28.28,10.58,13.77,47.38,27.35,24.34,30.62
35.97,40.26,21.33,26.15,61.89,42.38,46.14,35.35
37.08,35.71,19.25,13.86,53.35,42.61,45.88,29.16
16.91,18.24,13.28,11.29,52.87,42.69,25.27,18.99
2.62,3.73,10.72,12.09,41.06,32.26,11.25,9.17
3.24,1.61,16.29,4.48,29.43,19.74,12.57,7.05
7.22,4.75,11.03,6.47,23.06,15.10,15.85,11.42
5.37,7.09,30.49,18.68,11.78,7.31,10.98,8.68
4.92,6.07,15.1,5.54,8.42,8.64,6.74,3.91
7.31,3.2,17.75,17.57,9.08,11.78,7.93,2.40
3.24,7.62,2.58,12.18,16.16,18.90,6.03,5.50
12.44,10.23,8.15,8.15,21.64,22.39,16.69,13.59
22.61,13.95,10.58,8.24,19.03,22.75,31.11,26.86
20.05,18.19,18.9,35.88,14.79,15.54,52.11,43.09
8.11,15.1,6.43,6.38,15.23,14.79,56.23,40.08
6.07,9.83,9.3,13.68,21.02,12.13,29.56,22.53
10.67,5.06,9.26,13.11,23.28,15.89,15.14,11.03
7.22,3.46,10.05,6.69,18.85,11.78,12.49,5.32
3.64,5.1,9.74,14.7,12.93,10.14,16.51,9.52
6.38,5.59,7.8,13.86,9.74,10.14,17.93,13.81
9.79,5.23,4.44,7.75,12.26,13.64,14.12,14.39
15.45,5.9,8.15,5.1,22.26,24.47,12.04,10.19
10.41,6.16,12.31,7.53,26.11,34.07,10.94,5.32
3.6,4.52,11.07,4.39,26.37,39.47,13.02,6.16
5.94,2.67,43.71,12.35,17.53,44.42,34.07,10.54
5.1,5.37,14.12,8.46,12.18,36.99,39.60,10.19
3.91,4.61,18.32,14.74,11.91,32.65,23.37,12.18
6.34,2.0,7.8,4.13,9.96,20.49,17.75,17.57
4.97,4.13,3.86,9.57,8.77,12.18,11.38,13.72
9.79,9.21,4.35,6.07,7.13,8.95,7.58,8.99
12.04,9.61,6.38,7.49,10.14,8.06,7.18,9.61
12.93,6.96,6.43,16.38,13.99,14.48,6.47,12.40
9.61,8.15,9.3,6.96,14.34,14.30,5.85,13.11
5.94,9.7,12.18,6.43,13.81,12.31,5.67,8.68
11.25,14.39,9.12,7.05,11.56,7.44,6.25,5.19
15.18,16.64,10.19,5.1,13.02,7.27,3.15,2.45
13.06,11.73,9.52,5.76,9.88,8.95,5.94,6.25
6.87,3.42,4.22,7.0,7.44,12.18,6.34,7.75
2.0,8.64,4.17,5.76,5.01,16.07,3.51,7.00
2.8,9.43,14.34,7.97,6.07,18.19,3.20,4.97
1.87,3.2,11.47,14.12,9.08,21.64,3.73,2.80
4.17,5.59,6.56,3.86,9.21,19.47,5.67,6.91
4.61,8.81,11.11,11.07,12.40,19.61,6.52,9.39
3.95,8.11,17.57,17.7,11.07,15.98,7.22,11.03
3.33,7.0,10.1,5.72,12.26,13.59,8.90,13.55
2.98,8.02,17.44,16.95,8.55,10.05,8.42,9.12
3.99,7.36,12.93,10.67,8.73,6.03,5.90,6.69
7.62,7.05,5.45,8.99,6.47,6.65,8.42,6.74
12.22,8.42,5.06,9.52,9.70,12.93,18.72,16.78
8.64,11.2,9.17,6.74,14.83,27.13,21.42,23.94
7.31,8.02,17.57,13.24,19.34,34.82,27.13,21.11
8.81,3.11,22.44,12.22,21.51,42.16,39.16,15.32
9.12,3.46,3.91,10.41,20.18,29.07,29.60,13.50
4.3,3.2,13.11,12.62,22.13,18.85,8.33,17.22
6.29,2.31,6.65,5.28,20.67,10.45,9.61,13.64
6.74,6.29,9.35,12.53,17.44,8.64,11.91,10.36
6.29,12.4,7.75,7.58,17.04,10.94,13.28,9.08
8.95,13.46,11.82,12.22,16.73,8.15,8.73,8.15
7.53,7.71,6.21,6.25,18.41,11.47,3.68,12.88
10.72,6.82,9.83,5.94,14.17,11.42,6.60,14.30
10.94,8.86,13.46,7.58,11.34,15.71,5.32,10.54
8.95,8.9,3.2,4.08,9.08,13.24,5.32,9.66
5.1,3.68,6.03,5.5,12.13,18.41,5.85,10.85
1.87,2.8,6.16,7.75,13.90,16.38,6.56,8.81
3.91,1.78,4.44,7.89,15.14,18.63,7.18,4.79
3.86,3.91,8.86,8.86,13.95,15.41,6.56,3.02
6.29,7.09,6.6,8.59,15.05,13.19,9.43,1.69
13.19,7.09,5.67,5.19,14.83,9.04,13.37,1.43
14.74,8.15,7.53,7.0,13.72,5.50,15.41,2.05
10.72,8.95,14.26,4.08,17.40,8.99,15.89,5.54
6.82,8.86,10.98,7.84,22.57,14.43,8.81,6.07
3.37,10.36,8.51,7.4,27.44,23.99,4.92,10.23
5.9,13.64,7.71,7.36,27.04,21.20,8.20,20.71
4.7,7.44,17.7,17.4,19.56,18.77,9.92,20.23
7.44,4.88,16.2,12.22,11.47,13.02,12.62,10.45
8.68,5.81,38.23,10.1,5.19,16.29,17.44,14.17
7.18,5.41,21.91,18.01,8.55,21.91,26.15,20.98
3.95,5.45,18.55,12.84,21.82,31.50,27.97,20.05
3.99,8.59,6.91,10.63,28.14,35.57,20.05,14.92
5.9,11.07,10.1,8.33,42.16,43.89,15.54,12.40
6.91,12.88,36.94,19.96,42.34,42.47,24.21,16.51
7.62,8.37,16.25,13.86,47.34,40.00,36.55,22.00
6.16,2.89,22.66,17.09,45.66,33.41,39.60,28.85
7.93,8.11,19.61,21.77,39.11,30.62,38.36,36.63
8.68,9.39,4.17,5.23,30.53,29.56,35.22,36.19
8.46,6.6,7.58,10.01,18.06,24.52,23.63,21.86
6.6,2.45,8.64,7.71,9.70,15.10,18.99,14.52
7.05,4.75,3.37,13.41,6.12,7.89,14.12,9.66
7.36,8.28,8.9,8.51,3.99,5.41,5.94,4.48
6.03,6.16,6.65,11.03,3.55,5.63,4.39,9.17
3.95,3.55,7.18,12.75,3.99,6.38,7.05,13.72
5.9,8.64,12.49,5.94,5.54,7.13,7.40,12.84
9.12,13.5,4.3,7.27,11.91,8.99,5.90,9.48
9.26,12.53,5.54,11.96,13.99,9.35,4.70,7.09
5.63,4.92,5.19,9.57,24.96,19.83,7.27,10.41
11.51,3.33,7.84,11.07,28.10,26.59,13.95,11.82
21.51,4.17,9.79,13.72,37.87,40.08,16.47,8.77
23.15,2.84,14.12,19.47,42.47,44.42,13.15,8.81
13.28,4.26,16.02,18.15,42.07,39.82,5.76,11.69
3.2,1.92,16.29,10.41,36.55,29.43,10.76,14.08
7.4,2.67,12.22,12.71,23.99,12.88,12.26,8.68
9.48,6.43,18.9,11.82,14.12,6.34,14.12,7.71
8.33,9.21,13.15,7.18,8.81,2.89,21.11,12.88
7.36,10.01,15.14,9.61,7.97,2.89,22.70,14.87
11.78,10.23,21.46,15.58,10.72,6.16,14.48,7.75
9.12,7.97,16.64,8.33,12.75,9.61,9.43,5.54
4.39,7.8,3.64,16.07,14.43,14.83,13.86,10.94
1.92,8.42,6.6,12.75,20.54,20.58,12.97,7.53
3.42,8.46,2.84,6.29,29.56,23.32,13.24,4.57
10.89,18.9,10.63,23.63,35.00,23.50,18.06,19.92
22.92,25.8,13.86,11.87,41.10,31.77,22.39,33.80
30.88,24.69,17.09,13.02,45.66,45.22,24.38,25.09
21.29,18.68,13.24,16.02,53.31,55.39,21.07,7.49
15.63,16.73,12.04,21.95,51.14,56.67,11.87,19.30
21.24,5.81,14.92,25.84,40.70,41.10,22.88,45.97
21.02,8.2,19.52,5.19,31.95,41.41,40.53,49.15
13.55,8.59,4.3,9.35,31.81,36.72,31.50,29.74
7.18,8.59,7.71,9.79,34.60,50.74,22.39,24.03
5.1,11.56,5.14,9.12,33.63,46.98,17.88,21.42
3.2,11.87,3.86,10.98,25.36,42.16,14.70,16.55
2.14,6.47,6.16,7.18,21.77,34.03,9.96,7.40
5.76,7.53,11.03,5.59,14.87,24.47,11.78,10.10
14.48,13.81,17.4,15.98,16.69,20.23,19.12,18.85
20.71,17.17,29.47,31.73,11.65,12.57,20.54,17.84
18.32,11.69,10.98,10.1,10.19,9.21,12.88,6.91
9.3,11.34,12.71,9.08,8.51,9.04,17.35,3.29
3.73,15.63,9.21,5.1,11.42,10.27,17.26,4.35
6.52,14.08,5.32,4.52,18.46,14.70,8.51,7.36
2.71,7.49,6.56,2.62,18.24,18.01,6.56,8.28
4.52,3.64,5.59,5.01,19.65,19.78,5.63,3.99
7.62,1.78,6.43,3.29,19.34,21.02,5.85,5.54
7.89,2.45,6.6,3.95,20.54,17.13,3.95,6.43
4.39,5.01,9.61,9.17,18.81,17.53,5.23,3.82
2.27,4.7,6.34,6.12,17.79,13.55,6.52,3.95
5.45,6.29,7.22,12.66,12.18,15.01,4.79,7.05
9.88,4.35,7.4,13.33,9.30,12.31,5.37,7.31
15.58,12.35,7.58,12.93,3.37,18.24,7.40,12.18
13.72,29.47,15.89,12.13,4.08,16.47,33.63,47.07
8.64,34.33,22.08,20.45,11.96,20.05,50.79,57.78
10.27,22.84,7.93,9.61,22.88,17.53,39.86,39.64
5.63,7.67,9.12,12.8,28.36,16.47,14.34,20.27
5.14,7.36,10.1,13.99,29.47,14.87,4.92,8.86
6.52,9.92,6.12,13.15,21.64,12.44,5.10,6.47
7.31,9.08,3.95,4.13,22.08,17.31,5.41,8.64
4.13,7.27,7.67,3.73,15.85,14.61,3.68,8.46
4.13,5.98,16.02,6.16,16.42,12.44,4.97,7.80
6.21,5.54,2.49,7.67,11.38,10.14,9.04,3.37
8.11,7.89,3.6,8.9,13.72,13.19,16.78,4.61
9.21,12.35,3.46,6.38,12.18,18.32,17.62,8.06
10.58,15.94,12.26,15.23,11.16,14.83,12.57,7.80
10.72,14.3,2.98,11.16,9.61,17.48,5.76,5.45
7.93,8.33,7.09,16.38,13.33,16.95,5.94,9.70
4.26,4.61,2.84,11.34,20.23,25.67,9.52,14.52
5.45,3.37,6.07,13.11,31.24,33.05,13.55,13.77
16.73,10.14,10.85,7.75,33.98,33.18,26.64,14.30
26.42,19.52,18.55,29.38,34.20,31.81,42.65,17.17
19.03,22.75,6.78,26.24,27.92,18.81,34.87,18.90
6.65,15.36,7.93,18.41,26.11,14.39,8.90,15.76
8.15,8.68,6.78,18.01,20.67,7.18,11.20,7.84
3.64,6.87,7.89,13.06,18.50,10.98,10.94,6.34
6.43,6.69,3.02,5.45,17.17,15.05,8.99,9.57
6.6,9.7,2.8,3.15,23.19,23.68,9.52,14.21
6.69,6.25,8.24,7.0,28.41,24.21,10.81,13.86
9.57,8.15,10.45,19.25,25.49,21.38,12.04,13.64
12.04,11.56,10.76,9.52,20.58,13.33,19.83,14.30
14.48,8.95,9.12,14.21,10.01,7.89,28.76,10.94
13.55,9.74,16.2,26.11,9.96,7.93,32.65,9.17
12.18,5.06,17.93,12.93,10.10,18.41,26.37,8.06
21.07,8.86,16.51,34.82,11.56,25.67,19.03,29.91
26.11,12.57,73.34,40.84,10.19,25.75,10.89,38.49
20.36,8.15,5.37,17.35,12.49,18.85,10.54,28.67
15.23,13.33,32.03,15.1,23.50,13.90,16.91,11.82
5.94,10.14,6.74,6.34,32.34,18.41,10.76,16.20
4.83,14.3,9.92,8.95,32.30,16.07,22.57,30.80
6.65,14.3,7.62,29.03,22.26,12.57,52.96,32.74
12.18,5.9,8.15,6.91,20.27,10.81,58.93,20.45
11.2,8.81,4.52,8.06,21.86,14.70,29.07,8.68
6.43,9.17,6.91,11.91,28.54,21.55,14.08,5.85
4.7,2.93,5.59,8.11,19.52,16.69,11.87,6.34
5.94,4.44,7.53,7.84,12.84,11.69,13.15,7.67
4.39,6.96,5.41,4.26,8.95,5.85,11.87,4.83
4.97,9.08,8.9,10.58,7.31,6.69,11.69,4.44
7.0,8.28,9.17,11.69,10.89,9.52,14.30,11.34
10.54,6.6,5.81,13.95,10.27,11.65,15.67,22.53
10.32,7.84,15.18,13.5,13.68,12.09,19.12,27.13
9.66,10.98,4.3,5.01,15.63,14.12,18.24,19.08
8.33,10.41,8.86,9.35,21.20,20.76,5.90,7.27
2.8,6.43,4.35,7.36,24.38,24.47,12.09,13.59
5.14,4.04,6.21,7.13,31.86,34.60,16.95,12.09
5.19,4.75,17.44,9.21,28.89,30.71,11.96,10.85
15.8,8.51,20.62,9.83,35.75,32.96,11.34,16.11
33.32,8.55,36.68,15.01,29.43,20.36,18.59,20.89
31.15,8.73,13.77,12.22,30.27,18.37,18.15,15.71
12.57,8.11,15.8,6.07,24.87,12.84,10.23,8.46
3.2,5.06,4.75,11.03,20.27,10.89,4.70,6.60
1.92,5.81,2.09,5.45,15.67,7.13,2.93,7.18
1.83,8.77,9.96,4.57,12.66,4.61,3.55,10.89
3.15,11.56,2.53,5.85,9.61,3.55,2.80,10.19
3.37,11.07,5.28,6.52,10.27,4.79,2.49,8.11
3.82,8.24,5.32,6.38,7.40,5.67,5.76,10.58
5.94,5.19,11.07,12.18,12.18,11.56,9.04,14.61
5.14,3.99,9.74,4.04,11.69,13.06,9.74,15.10
2.22,5.41,6.29,6.87,14.12,16.55,7.62,17.75
3.2,6.78,11.16,4.52,8.33,14.83,5.41,20.67
5.5,7.27,7.67,5.01,6.69,13.72,6.78,19.39
5.85,9.96,7.75,5.41,3.82,11.78,9.35,16.95
7.44,7.18,6.25,6.21,4.70,9.30,12.09,11.91
6.74,3.29,8.11,11.87,7.00,7.36,10.23,9.17
5.72,8.51,3.82,8.81,7.49,5.72,6.78,8.90
5.67,8.95,10.19,5.72,11.29,5.98,7.09,8.46
8.37,5.1,8.81,3.95,10.98,7.27,5.10,5.23
8.9,5.76,14.03,12.88,14.34,8.95,2.62,7.62
7.58,9.61,12.22,14.3,10.81,8.73,5.37,7.22
7.22,9.96,6.78,10.41,11.11,6.91,10.76,8.20
8.33,10.05,13.19,8.24,10.81,7.13,16.16,11.20
7.84,10.54,9.83,7.84,12.71,6.34,21.29,18.19
7.44,11.03,6.25,4.3,17.62,11.42,17.88,20.31
8.37,13.15,13.37,16.69,16.60,12.18,12.53,10.10
10.85,15.94,5.1,13.72,21.20,18.99,12.66,3.07
11.47,15.67,5.01,16.42,16.91,21.73,17.75,6.34
8.55,14.43,8.24,15.49,14.92,24.03,18.37,9.88
4.83,10.89,11.16,7.8,8.86,22.48,15.01,7.67
8.02,9.48,6.87,9.88,7.09,24.07,9.92,5.54
3.73,7.31,4.44,8.55,11.11,24.91,8.59,6.12
9.21,3.02,6.69,4.35,11.56,28.32,8.11,5.19
15.14,8.68,6.07,7.49,15.80,28.01,7.05,9.52
10.58,11.34,3.11,8.02,15.36,26.90,2.98,11.65
5.63,10.72,6.87,7.22,23.01,30.22,6.69,10.01
5.81,8.15,8.59,10.72,22.00,23.76,10.58,5.06
6.16,4.13,5.28,5.32,23.41,24.25,13.72,5.14
8.51,5.85,5.41,4.17,14.87,17.48,11.07,7.44
11.07,5.63,6.69,9.74,12.26,20.14,8.73,10.76
10.54,7.22,2.8,8.02,13.72,23.10,12.44,13.99
7.4,9.7,4.13,16.2,17.44,29.47,11.34,10.10
6.82,10.63,8.37,6.12,20.23,27.48,9.48,8.42
7.13,7.97,2.4,14.96,21.38,28.54,12.13,12.04
6.16,2.76,5.01,8.28,25.71,26.02,8.59,12.66
6.47,5.59,9.52,12.88,29.07,28.89,6.25,6.34
11.34,11.73,7.31,10.1,30.84,31.50,10.85,8.37
17.84,17.79,19.74,9.17,29.47,30.31,34.60,17.22
17.22,22.75,21.6,22.22,33.63,27.66,50.96,23.32
12.97,18.85,2.89,6.34,38.58,25.09,42.69,24.38
4.17,6.91,8.46,13.41,38.85,24.12,16.47,18.01
4.83,3.73,5.98,2.58,39.20,30.80,14.70,13.33
2.84,5.85,7.8,10.94,25.98,24.34,15.89,9.39
5.23,6.87,15.94,11.65,22.44,21.46,11.07,9.21
7.18,8.42,7.36,10.32,13.15,13.55,6.21,11.56
6.21,8.46,4.08,9.57,16.86,15.63,8.90,14.61
7.22,8.37,5.98,10.98,13.95,17.09,7.62,16.20
10.27,8.15,7.84,4.92,11.20,19.30,6.69,14.56
12.97,7.13,13.86,11.42,8.99,20.93,7.40,9.83
15.1,4.83,13.41,6.34,11.87,22.44,8.90,7.40
14.39,5.41,13.72,3.73,16.95,21.60,8.51,8.02
8.2,7.0,13.11,7.49,21.82,22.39,8.46,13.02
6.82,5.41,6.03,5.76,18.10,15.85,11.42,13.55
7.13,2.93,5.19,8.33,16.20,13.77,17.04,7.75
6.38,4.26,11.34,5.54,11.20,10.01,19.16,4.35
4.17,3.95,3.02,4.26,12.18,11.56,12.88,6.16
4.17,4.08,12.22,15.36,12.57,8.28,3.91,5.67
3.2,6.07,6.07,4.44,11.91,6.47,4.44,9.48
2.22,4.13,2.89,13.37,11.38,5.01,8.06,10.32
1.74,8.11,14.96,9.7,9.96,4.83,8.06,9.79
2.18,10.54,11.2,5.67,10.05,3.77,7.53,10.85
5.14,8.06,15.85,10.76,9.30,3.37,5.98,9.39
8.37,7.31,5.98,2.67,9.66,3.51,6.34,8.55
7.8,4.04,14.03,12.71,11.69,7.27,7.71,11.65
8.37,8.64,4.22,3.99,12.35,9.39,5.01,8.59
13.68,17.44,11.03,10.67,13.24,11.25,1.83,4.70
13.46,19.34,9.08,8.86,10.41,8.42,2.76,6.16
8.02,15.63,6.56,10.01,6.87,7.49,4.52,6.96
3.99,10.63,14.03,12.4,4.04,10.85,2.71,4.17
3.68,4.57,6.43,7.53,2.98,12.75,5.37,6.12
5.1,2.36,7.97,4.04,3.46,14.12,4.88,4.61
3.91,4.7,4.26,3.6,4.61,11.56,5.32,10.27
1.43,6.16,13.19,5.85,5.50,9.79,11.56,16.69
3.51,5.19,7.8,7.36,7.58,7.58,14.56,17.09
4.17,3.73,5.9,4.83,7.62,4.88,12.09,14.65
3.82,2.84,8.46,6.96,16.29,11.82,7.18,9.04
4.48,6.6,4.48,17.57,23.19,19.39,11.16,11.82
3.77,20.09,8.42,14.39,36.46,29.74,13.90,30.88
2.05,28.94,11.96,39.42,36.41,30.35,18.41,40.00
4.52,21.64,5.23,5.94,31.81,24.34,19.52,28.19
4.61,7.58,5.94,7.89,21.33,15.76,13.86,12.88
4.61,5.06,9.35,6.96,14.70,10.05,10.10,7.53
2.22,6.43,14.52,4.79,14.08,8.33,4.48,6.87
1.69,7.05,11.34,5.81,13.28,10.36,5.01,10.50
2.09,5.19,9.52,8.51,13.46,8.90,4.83,13.90
2.45,9.17,6.21,5.45,13.86,10.76,2.98,10.94
3.68,14.17,6.69,5.01,16.47,11.11,5.37,5.06
4.17,13.33,4.75,9.61,20.40,9.21,5.67,3.99
7.75,9.04,11.38,13.11,21.95,6.74,3.82,8.73
8.06,6.34,2.14,10.05,21.42,5.59,8.51,15.14
3.33,5.67,7.22,11.56,18.41,8.20,10.67,14.61
3.82,3.33,6.78,8.15,15.01,12.49,10.36,10.85
3.73,5.63,11.47,5.37,12.66,11.60,11.07,11.16
2.22,8.73,10.19,8.64,10.10,12.57,10.10,11.25
5.67,8.64,4.35,6.07,9.96,12.18,6.74,11.11
6.65,7.49,10.98,2.53,9.43,12.18,3.51,9.17
4.66,5.63,5.41,5.63,12.35,15.49,4.39,4.66
3.99,6.82,4.52,3.64,15.05,16.64,3.86,2.09
3.46,6.91,8.95,8.64,23.01,25.44,5.41,4.35
3.11,4.92,3.86,6.74,31.73,31.02,7.97,3.73
2.8,1.78,7.05,5.72,32.03,31.11,6.29,4.26
4.04,2.4,6.87,8.73,34.42,28.76,10.23,12.31
5.54,2.58,9.12,8.24,23.76,16.20,10.19,13.55
6.96,6.21,4.44,8.51,20.27,12.49,4.13,8.02
4.26,4.22,10.32,4.44,9.74,8.37,5.19,3.82
4.61,2.45,6.56,5.19,7.58,10.32,5.59,3.24
7.22,4.75,12.8,4.22,6.29,9.52,6.03,4.61
8.06,4.92,7.62,8.46,9.08,9.08,6.74,6.74
6.6,6.82,6.12,2.8,11.07,10.19,8.64,14.48
5.98,5.9,9.48,7.36,16.64,17.13,9.70,17.62
6.52,5.28,10.85,4.61,16.20,17.70,7.97,12.88
10.58,10.98,4.08,13.81,14.52,19.87,3.55,9.79
9.35,13.5,11.11,4.3,15.71,15.45,3.33,12.84
5.28,12.09,7.67,9.35,24.12,25.27,4.57,7.18
2.18,9.35,6.6,8.24,30.75,28.89,6.43,7.18
2.76,7.22,15.71,9.39,35.88,40.08,7.75,11.69
11.82,5.14,6.03,8.95,27.35,37.17,12.66,11.51
22.48,6.38,25.67,27.92,32.12,34.78,33.23,8.81
21.33,9.35,9.92,12.04,31.06,31.33,42.25,11.60
11.11,12.18,6.29,9.66,40.04,26.02,27.39,8.33
6.91,11.69,6.96,14.74,41.99,29.16,12.62,6.43
3.02,7.53,8.2,14.74,35.88,22.22,9.39,13.81
7.22,6.65,5.63,12.09,25.67,17.93,16.02,23.23
10.81,13.02,4.57,9.92,12.62,12.18,23.94,36.37
4.88,5.41,6.82,9.08,7.09,11.34,23.90,36.41
7.0,9.79,7.4,11.6,6.91,16.73,8.77,17.31
10.76,13.33,13.64,4.61,6.47,18.01,4.52,7.22
8.24,9.12,8.86,13.68,8.06,20.76,5.94,3.55
5.37,8.46,10.27,13.59,9.74,21.51,6.91,4.08
3.6,6.03,4.83,5.85,14.26,19.21,8.02,6.12
6.78,2.84,4.52,3.64,14.03,17.22,9.04,13.55
7.18,5.94,8.46,6.65,14.08,15.63,6.43,15.85
3.2,8.68,4.26,7.49,12.44,19.70,7.97,12.62
8.64,12.88,6.65,10.19,9.88,17.93,8.64,6.16
10.19,15.32,4.57,7.13,7.09,12.49,3.64,3.55
7.36,12.49,5.67,9.48,6.74,10.76,8.02,9.57
6.07,7.49,9.66,4.61,10.23,13.28,13.02,14.65
4.35,6.12,9.7,3.86,16.73,21.77,12.40,12.04
3.82,5.23,7.27,5.81,20.85,20.18,11.11,8.59
