ALPHA L,ALPHA R,BETA L,BETA R,DELTA L,DELTA R,THETA L,THETA R
31.42,11.87,22.66,20.54,43.27,51.76,18.77,8.77
19.47,18.94,18.06,7.31,36.37,50.30,21.77,9.43
12.71,20.67,20.14,8.73,33.63,41.59,10.41,6.03
19.21,15.27,12.97,16.07,25.53,26.33,12.84,11.69
27.48,6.16,26.68,8.15,26.33,14.30,25.98,16.86
23.45,8.9,11.34,9.61,26.20,9.92,22.70,27.92
17.09,16.33,11.96,9.12,30.27,14.79,8.59,29.51
19.92,16.73,8.06,18.9,32.43,22.61,14.12,24.56
20.8,14.52,12.84,15.94,34.73,30.13,21.82,32.48
17.04,12.31,4.35,25.22,42.65,40.22,16.25,35.13
7.97,4.88,11.69,10.63,44.37,40.39,10.27,26.15
2.49,2.84,13.37,7.0,54.02,45.35,5.81,19.39
4.66,4.13,14.3,18.37,54.28,49.59,19.61,14.61
4.97,14.7,31.68,15.1,57.38,56.05,42.78,16.64
6.74,19.83,20.8,20.76,53.80,57.95,48.93,26.51
8.86,14.48,11.07,4.08,46.90,54.02,35.31,23.85
8.2,6.16,7.71,7.89,37.61,42.83,13.81,12.35
4.61,2.58,4.79,11.25,27.17,31.19,8.15,5.76
3.77,5.45,10.85,11.65,17.00,14.65,10.19,4.35
11.38,8.86,6.96,32.21,17.70,11.65,16.73,8.42
25.22,7.09,20.62,9.12,21.82,12.71,30.40,14.79
34.47,6.07,17.17,43.31,27.35,20.40,34.78,13.64
25.98,5.81,12.84,15.05,34.73,19.34,29.87,22.39
9.96,4.39,15.1,19.83,37.70,18.90,14.96,25.22
5.63,5.54,8.55,29.6,42.21,14.65,7.00,16.07
8.86,7.67,11.29,13.19,33.58,13.81,11.60,10.67
17.17,18.99,27.26,35.04,26.42,12.93,23.10,11.25
18.59,17.13,7.36,12.26,14.48,9.39,33.80,6.38
17.35,9.08,17.35,17.31,13.86,6.47,46.41,10.54
7.22,13.11,19.7,16.38,17.66,5.41,54.95,25.09
13.59,16.07,10.32,12.75,19.21,7.40,57.82,28.23
12.35,10.23,15.54,18.1,22.00,13.50,52.03,22.00
2.98,4.52,14.96,21.95,18.90,16.51,40.88,29.69
3.51,4.26,15.71,32.34,19.39,18.37,39.95,35.04
2.22,5.28,25.53,16.16,17.35,17.70,31.55,25.00
7.4,9.74,13.55,12.97,21.91,16.51,17.57,20.31
10.63,11.38,19.03,18.06,19.96,13.59,10.63,24.56
16.86,14.74,2.27,14.92,15.27,13.46,8.20,19.56
15.18,20.18,6.03,20.0,9.39,14.34,8.20,9.39
10.23,27.7,17.44,13.72,9.21,18.46,5.54,9.96
8.33,31.37,8.95,14.92,15.14,21.24,14.70,17.31
3.73,20.49,38.14,14.83,20.00,21.33,17.70,23.68
6.34,6.25,9.35,31.37,25.14,22.88,12.84,19.74
8.11,8.51,14.08,12.84,32.21,21.11,12.49,12.97
7.8,14.83,6.12,23.63,35.66,24.38,13.86,11.34
5.32,15.01,10.45,14.08,36.50,19.87,7.18,9.83
5.9,13.55,15.23,24.52,27.30,17.00,9.70,13.64
12.88,10.14,12.75,5.14,28.98,10.27,11.42,10.14
19.7,11.65,30.31,6.6,26.86,8.81,12.35,4.88
13.64,13.06,17.22,12.84,29.07,10.23,8.73,12.80
5.59,13.55,26.64,18.41,17.57,12.53,5.23,23.06
11.51,12.04,8.06,7.22,10.32,11.20,12.31,20.14
8.59,6.34,7.44,7.58,5.41,8.68,6.69,8.42
3.33,6.34,6.12,7.49,6.34,9.04,3.82,4.04
6.29,13.55,3.68,7.84,9.48,11.25,4.48,10.19
10.05,15.01,9.3,7.62,9.26,11.56,6.29,19.52
7.97,15.1,6.78,10.27,7.09,10.14,10.94,18.15
9.12,20.89,10.85,9.52,5.10,12.13,12.35,8.46
5.1,13.95,21.46,7.4,4.97,17.93,11.91,4.92
10.94,19.7,9.3,4.35,9.21,21.60,17.17,7.36
14.96,27.88,23.9,41.77,9.96,27.97,36.99,11.73
15.54,21.82,39.91,10.67,18.24,31.64,49.73,17.35
14.92,14.87,18.5,18.68,18.10,38.45,33.58,15.80
17.66,11.2,12.44,13.5,28.36,39.95,10.76,13.41
12.35,8.81,11.2,12.75,24.83,31.77,7.93,14.92
3.42,5.45,7.31,15.54,26.64,20.76,8.06,26.82
8.42,3.99,6.91,28.28,17.09,17.22,5.19,45.04
9.74,13.15,8.42,21.02,23.45,24.29,18.50,39.60
11.91,25.22,29.16,20.89,27.52,28.67,53.80,23.90
13.06,34.07,11.34,27.74,31.42,24.78,64.99,25.58
10.67,33.45,6.96,8.11,27.08,18.10,48.75,25.53
6.21,22.0,4.61,7.27,17.22,13.95,22.04,11.25
2.84,12.04,6.91,19.56,13.37,15.63,5.85,5.98
7.36,17.04,5.94,6.47,9.39,28.28,4.83,14.30
13.81,24.78,11.25,21.33,18.10,41.77,4.35,16.95
21.42,26.11,5.76,11.69,27.17,44.29,11.03,5.72
25.36,30.88,11.42,9.92,35.53,35.09,17.79,12.53
30.53,35.66,24.43,21.77,38.27,21.29,13.37,27.57
32.88,27.17,26.55,20.14,41.23,17.75,25.22,34.91
25.53,12.18,6.47,9.21,49.24,26.29,28.41,22.88
14.65,4.13,15.36,13.19,46.19,25.89,18.72,15.67
5.63,3.33,6.65,4.13,47.29,30.80,13.24,9.26
8.51,4.92,12.8,6.52,31.55,22.44,8.51,10.45
15.98,3.24,11.51,17.4,37.61,38.67,16.42,11.07
12.4,8.77,50.52,23.32,30.09,41.50,40.31,6.25
8.42,18.63,20.45,20.0,43.09,62.24,56.63,16.16
11.11,18.41,14.12,7.67,39.77,59.50,42.74,24.47
8.73,9.7,8.59,11.07,39.60,54.72,16.38,15.63
6.52,7.36,2.76,7.71,23.41,38.23,9.70,10.89
6.38,5.76,8.86,16.11,18.41,21.46,10.14,8.20
4.79,3.33,11.11,11.42,17.35,13.19,6.29,9.39
14.21,3.55,25.05,24.03,28.05,9.39,21.73,13.11
23.01,5.5,25.0,7.13,27.70,12.09,39.77,8.20
17.53,8.2,16.25,26.11,27.79,15.58,30.62,16.16
5.72,5.98,14.08,31.5,22.61,15.63,16.51,25.53
7.97,3.95,16.42,10.41,23.85,20.27,12.49,18.85
7.27,3.02,11.87,17.7,24.43,24.96,7.05,11.82
9.92,4.52,12.31,12.35,29.29,28.23,7.00,25.49
3.73,11.56,4.3,18.9,25.18,24.83,4.97,20.85
13.46,19.47,8.46,19.39,29.51,18.50,10.63,8.86
18.46,20.14,3.91,6.65,27.97,17.04,21.11,12.09
12.62,12.53,10.67,7.71,38.54,17.93,27.52,16.11
5.81,9.39,3.07,4.22,39.69,26.82,26.90,14.30
9.35,16.82,7.05,12.53,43.58,42.96,28.01,16.91
16.25,26.64,14.79,12.13,43.58,53.13,33.36,26.51
15.18,24.21,21.6,18.01,44.33,57.02,40.53,34.03
10.45,10.76,9.66,3.46,51.23,55.03,25.31,23.63
7.31,8.9,16.11,7.31,41.06,41.50,7.84,13.02
5.9,17.09,14.39,6.29,36.33,33.67,7.13,15.54
6.07,8.46,30.18,5.14,19.25,18.06,20.58,22.26
8.2,13.33,25.89,9.92,24.43,22.88,35.88,20.76
19.21,23.9,12.88,21.91,21.07,22.88,31.59,21.24
22.04,16.82,8.28,9.7,24.60,35.35,16.69,16.38
23.81,8.9,20.14,9.66,24.69,35.22,12.84,9.48
30.0,16.78,20.0,15.14,38.71,48.36,14.03,14.79
26.24,25.75,8.11,13.72,52.69,58.66,25.00,11.07
16.11,30.35,12.8,13.64,54.59,68.66,25.44,17.48
5.63,21.69,8.86,9.52,50.57,73.39,16.33,30.71
2.53,22.08,13.86,11.56,30.44,78.03,10.41,32.17
4.66,24.96,5.32,14.79,18.99,68.83,9.74,30.49
3.99,12.4,4.44,9.26,15.41,63.30,9.66,20.62
9.35,13.64,13.46,10.45,18.99,35.40,10.63,18.68
15.1,23.81,14.08,9.17,25.75,39.69,24.03,29.56
15.14,24.47,30.84,23.54,21.73,34.11,40.88,32.96
4.7,16.91,29.38,3.42,18.37,47.34,45.83,25.84
6.47,7.89,13.19,8.55,14.87,35.09,36.41,12.49
5.63,9.39,10.94,17.04,15.94,34.73,14.92,16.16
6.52,10.45,9.43,8.46,15.01,33.10,6.74,12.31
11.2,8.02,9.21,13.06,23.45,38.85,18.94,14.30
5.28,9.74,31.28,17.53,26.42,42.03,37.96,26.59
14.48,8.33,11.2,11.38,36.15,38.49,44.29,27.35
21.77,10.98,31.64,28.59,44.64,28.05,36.94,18.32
14.03,12.0,15.41,11.47,47.51,20.05,25.67,16.11
18.55,7.36,17.84,9.79,49.15,13.02,26.99,14.21
21.77,5.32,12.0,12.26,43.89,16.55,29.60,13.41
12.71,14.39,9.61,19.61,38.23,28.32,23.37,16.47
13.68,15.94,9.48,5.63,37.96,38.18,20.36,24.12
22.7,9.26,7.53,6.6,28.50,38.71,31.50,18.46
23.81,4.92,9.61,4.08,29.34,28.76,40.79,8.33
19.87,2.84,6.69,4.7,21.51,19.47,36.37,3.42
16.69,2.67,7.71,2.8,25.00,15.94,33.10,3.99
18.24,3.37,14.83,3.24,25.22,20.40,19.52,5.98
18.37,7.93,6.12,4.3,33.45,25.98,13.06,13.95
12.57,5.72,19.83,8.95,36.68,39.82,9.21,13.59
13.33,9.26,11.07,8.11,39.24,57.42,17.09,12.84
19.39,15.76,32.7,21.42,39.24,59.50,34.07,25.09
23.19,10.98,7.05,5.94,40.62,60.56,35.40,23.28
19.08,4.83,19.92,7.8,41.77,37.87,28.32,12.80
9.04,12.53,15.98,4.3,39.77,30.09,35.97,14.48
12.57,11.51,10.32,5.67,33.49,17.17,35.26,21.07
11.78,5.41,13.55,8.55,24.47,17.93,22.44,12.35
9.21,8.33,8.24,9.21,21.20,11.65,14.61,8.90
7.89,11.25,8.64,16.91,19.21,12.35,15.27,8.46
13.28,9.92,7.84,4.66,26.77,13.19,17.31,6.56
15.18,4.92,7.71,5.59,37.61,18.01,17.26,4.44
11.11,5.23,17.04,8.9,40.62,20.85,10.72,10.27
12.88,24.07,8.81,10.32,47.21,17.09,5.67,7.00
10.45,39.95,5.76,17.97,39.51,15.10,8.46,7.18
14.12,37.12,37.87,26.24,48.58,17.44,4.35,10.85
21.77,20.98,13.9,13.02,55.34,19.03,18.06,8.06
25.27,9.17,20.4,17.0,60.25,28.89,36.33,15.98
23.23,8.64,15.89,4.92,59.10,24.78,36.37,23.06
16.11,12.09,9.74,25.89,54.64,29.56,17.26,20.18
15.45,17.44,20.31,20.93,47.47,18.63,9.12,20.05
20.27,18.24,9.21,31.81,38.32,17.79,18.68,14.03
18.46,10.32,17.4,3.99,23.06,11.42,12.88,7.09
16.82,2.14,13.86,9.43,17.79,11.60,11.29,3.86
16.51,2.4,11.11,3.73,18.99,9.88,21.91,3.07
7.31,2.62,30.62,11.51,21.60,7.40,17.26,2.05
8.02,7.27,8.59,9.92,26.42,6.60,16.73,5.90
7.84,12.97,21.91,34.69,27.04,7.44,10.89,10.72
3.24,12.57,13.15,15.76,27.13,13.90,13.24,17.62
7.27,7.18,12.88,26.64,22.79,15.32,27.44,20.14
17.35,3.07,11.29,8.06,20.40,17.84,16.64,14.79
22.53,6.12,12.8,12.09,15.23,15.54,11.42,8.20
16.29,3.15,9.74,6.34,10.63,13.50,22.17,7.18
6.96,10.41,5.1,5.37,7.09,16.29,17.31,19.56
3.55,9.74,3.77,19.12,8.24,24.65,11.16,44.82
5.54,7.36,3.29,15.89,11.03,36.33,10.19,53.35
6.78,11.2,3.86,3.42,11.51,42.87,10.89,29.29
6.82,8.33,6.07,12.13,13.64,35.18,9.92,9.43
7.4,4.22,6.69,13.86,14.96,28.85,8.37,7.75
10.23,2.4,10.32,18.01,25.31,23.28,15.36,10.98
11.16,9.74,18.46,14.74,29.87,23.94,22.84,23.19
14.39,13.19,21.64,12.62,34.82,24.96,18.46,26.42
14.65,9.35,7.67,14.39,26.37,22.70,14.26,15.41
5.9,6.03,11.82,9.35,19.08,22.97,5.14,11.25
26.06,10.41,19.7,24.91,17.40,21.91,16.29,24.07
29.96,11.91,17.44,7.71,19.83,18.94,22.70,31.28
19.34,9.43,7.09,7.67,25.75,20.18,11.87,25.84
7.93,2.22,14.48,22.57,32.57,35.53,32.26,9.88
13.06,12.04,23.19,9.35,44.46,53.22,44.55,10.45
12.97,18.15,5.28,25.71,50.57,59.94,33.94,24.60
10.01,14.52,10.76,9.92,50.52,58.09,26.29,25.36
15.85,7.0,4.7,10.05,42.21,41.32,30.40,16.20
9.48,5.94,2.67,6.38,29.38,31.11,30.88,9.52
4.75,5.32,3.64,2.45,19.16,17.70,23.23,9.79
5.19,2.93,10.67,3.29,7.84,15.10,8.90,9.79
14.08,3.29,9.04,2.18,8.81,12.75,12.62,7.93
30.18,2.53,26.9,2.22,13.50,13.46,27.61,3.46
33.45,2.36,24.83,2.27,18.72,9.52,31.11,2.62
21.73,3.86,8.46,2.45,28.28,7.13,16.78,1.65
11.11,3.51,19.92,11.82,27.61,4.30,12.31,3.07
18.55,10.58,6.69,7.31,34.29,4.13,35.75,8.42
35.62,24.78,12.31,36.37,27.52,3.86,44.20,17.22
34.64,36.24,14.79,17.62,24.91,5.50,20.98,17.00
14.83,44.73,13.06,31.99,17.62,9.12,24.60,11.73
6.96,44.55,11.87,11.91,16.73,16.02,37.08,31.99
21.42,40.88,20.05,19.25,23.10,22.88,23.28,26.68
29.47,42.34,13.68,12.84,33.05,20.58,29.16,15.05
27.04,36.19,18.68,25.8,37.61,14.56,34.38,32.03
15.05,21.77,7.13,6.47,40.84,11.56,19.61,27.44
4.61,3.2,4.57,7.27,32.26,13.28,7.97,10.23
2.49,3.33,2.62,2.58,24.83,16.16,4.13,3.02
2.49,1.07,3.42,1.52,14.30,9.30,4.13,1.43
5.06,1.03,9.08,1.12,13.15,5.85,14.56,0.85
7.58,2.49,15.76,1.52,14.39,2.31,26.06,2.05
5.19,1.47,11.65,2.93,16.25,5.01,31.99,2.84
11.42,6.25,4.3,4.61,19.56,7.97,34.25,8.02
26.55,6.21,16.64,8.86,21.69,13.28,29.74,10.58
23.32,7.27,34.64,6.69,26.42,20.67,13.28,5.67
12.66,13.24,18.41,12.22,27.92,25.93,3.20,13.77
33.98,12.62,38.14,13.5,34.82,30.84,5.81,20.27
28.45,12.0,13.86,5.28,39.91,36.55,12.93,21.42
8.06,8.64,7.8,8.81,41.59,37.34,11.34,18.59
5.19,4.79,5.63,6.65,41.10,48.13,12.13,13.72
4.44,6.82,4.75,18.63,32.34,40.22,10.76,8.81
6.29,14.08,4.3,28.19,28.23,45.04,10.67,13.28
6.69,17.97,18.46,14.83,33.80,25.05,10.45,30.31
16.91,7.18,11.96,37.34,52.29,18.59,7.09,39.29
20.85,10.89,21.64,33.36,60.03,17.66,20.45,40.75
12.8,12.44,7.27,30.35,67.86,30.00,26.02,30.40
5.28,5.1,7.93,19.08,50.26,35.31,17.93,23.37
4.39,15.23,2.4,29.12,46.06,30.27,13.50,14.65
10.76,13.86,7.89,10.67,26.24,19.08,22.22,9.79
16.91,9.74,14.12,10.72,25.36,19.03,32.21,31.86
16.29,3.64,20.0,13.15,28.23,32.08,36.55,34.69
5.28,7.67,10.94,8.68,36.86,40.88,29.12,22.61
11.78,13.99,40.57,13.5,51.05,44.95,14.61,24.69
15.49,9.17,17.53,12.62,51.63,32.08,10.94,23.23
6.82,15.05,28.28,18.15,48.44,25.40,25.89,17.93
15.18,31.68,23.76,18.1,43.09,27.35,50.04,33.05
21.11,27.48,10.54,14.08,44.55,32.21,40.48,29.91
13.24,14.12,5.14,4.52,51.85,39.02,11.47,9.70
5.23,6.52,4.52,7.8,54.95,35.62,24.83,15.36
3.55,3.29,10.58,10.76,52.96,28.67,28.36,24.65
10.23,6.82,5.85,6.16,52.82,28.50,19.30,13.50
18.85,11.38,10.01,21.77,41.81,30.58,13.55,8.28
27.04,17.44,12.8,18.72,40.70,29.51,11.69,21.07
25.93,16.78,19.87,31.33,35.53,24.69,26.95,32.74
17.26,5.72,25.58,26.2,46.23,14.70,37.25,32.17
17.4,11.87,5.5,12.35,60.16,14.08,29.96,25.27
13.5,15.05,7.05,4.79,57.73,16.11,15.58,18.28
3.73,11.03,3.77,7.75,54.72,22.48,7.84,11.03
3.2,8.15,7.75,5.32,30.49,24.25,9.52,8.46
12.53,5.54,2.45,5.23,32.03,21.60,18.72,10.54
21.29,4.3,27.97,2.98,26.02,14.34,34.16,18.50
21.6,4.75,9.83,3.77,25.09,11.38,30.27,23.59
9.04,8.06,8.33,8.81,13.99,11.47,15.98,25.09
10.05,13.15,15.71,13.02,7.53,19.16,8.42,22.84
17.0,19.03,25.22,12.97,10.67,25.14,9.30,26.68
12.0,21.91,11.91,7.05,17.22,31.06,10.50,26.11
9.57,18.37,17.0,5.94,27.21,37.70,13.15,16.02
11.16,18.06,5.98,5.85,31.77,35.71,12.13,16.42
6.96,16.6,12.53,12.75,32.30,33.10,13.06,19.70
31.11,13.99,15.1,23.1,31.77,24.43,14.74,26.99
39.64,13.55,35.35,17.97,29.29,33.72,21.38,23.50
28.45,17.04,8.55,15.71,27.79,38.45,36.81,16.07
10.36,17.22,15.8,8.86,20.18,42.03,28.85,19.16
16.42,28.41,17.35,12.75,12.26,36.19,29.51,39.82
20.71,23.45,20.27,18.68,14.34,28.28,53.88,59.46
17.35,17.04,4.66,7.36,18.59,22.53,39.47,53.31
14.92,21.29,23.54,12.84,24.47,13.28,15.10,47.91
9.3,10.85,27.79,22.3,15.41,15.32,29.38,33.72
13.24,14.96,10.05,34.07,21.38,15.23,29.12,22.35
19.34,18.41,15.32,27.97,21.73,17.84,40.92,31.90
19.16,18.06,42.43,17.4,34.95,15.41,52.78,21.60
26.9,17.62,26.24,10.23,27.97,17.04,51.98,10.76
39.64,20.71,22.3,9.66,31.81,18.24,46.14,18.10
34.29,18.9,32.26,29.65,18.94,19.74,29.20,13.64
17.4,7.71,13.19,4.44,17.93,22.26,10.54,6.69
12.88,12.09,13.28,5.67,12.13,20.93,9.35,14.56
19.7,26.24,18.55,23.85,16.16,22.53,20.31,37.39
24.56,27.3,23.76,19.16,16.11,15.54,32.79,42.16
13.19,15.32,7.8,32.96,18.32,12.93,37.61,30.53
5.85,12.97,12.88,8.55,15.54,15.67,30.35,15.05
4.35,23.59,6.78,23.01,12.49,18.81,22.44,10.05
11.38,24.74,9.39,10.32,14.30,26.42,19.96,22.88
13.02,10.45,5.5,8.11,21.91,24.91,16.25,35.13
4.13,5.59,14.48,15.94,29.60,33.23,6.56,32.21
5.81,6.96,6.74,13.77,32.61,45.39,8.59,19.03
7.97,2.93,10.14,4.13,34.51,49.06,7.05,10.36
10.36,3.99,6.69,9.92,38.98,59.28,17.97,7.58
17.0,7.0,22.66,12.04,35.71,50.43,26.90,9.83
16.25,6.25,14.87,8.2,30.84,54.50,34.82,24.34
12.66,20.93,7.22,11.29,21.64,51.76,28.94,23.50
21.91,29.2,17.75,14.74,21.55,48.05,16.33,16.11
25.22,29.6,34.73,18.81,24.29,43.40,23.76,16.91
13.72,29.2,10.89,8.46,26.82,39.38,14.21,20.31
11.29,22.26,20.49,17.57,32.48,40.48,7.31,17.00
24.03,14.08,9.48,10.36,29.56,38.23,11.42,11.47
13.46,14.92,7.58,7.49,34.69,28.45,18.85,11.16
7.0,21.24,16.6,8.15,26.20,21.33,49.90,12.22
5.5,22.3,26.11,29.47,26.77,24.96,83.07,23.10
9.48,16.38,16.33,8.06,15.58,38.71,73.52,21.77
17.31,9.61,20.58,30.31,16.69,37.03,55.83,9.79
20.36,6.91,5.45,15.98,18.01,27.35,31.50,11.82
10.32,12.22,8.24,17.7,25.18,14.34,18.37,7.71
5.23,12.75,7.22,14.21,27.35,12.44,31.68,8.77
13.99,7.27,7.8,7.31,25.14,14.12,37.34,10.36
18.37,6.25,15.23,22.7,25.84,8.99,31.77,6.52
17.22,11.6,7.71,7.18,19.65,7.40,23.41,4.08
11.2,11.03,15.58,13.06,15.76,7.97,26.11,8.73
13.28,12.84,10.54,7.09,8.24,12.49,18.19,5.76
11.2,11.82,21.69,11.42,10.27,13.81,9.52,16.73
11.38,11.91,29.82,16.42,12.35,12.84,19.16,27.74
23.59,21.29,10.54,8.59,14.83,10.45,14.61,18.72
28.41,20.76,8.99,22.0,10.01,13.11,21.15,18.41
37.25,10.41,21.86,5.85,11.07,19.74,28.59,24.34
39.51,6.74,20.09,16.07,16.55,25.49,45.48,20.62
29.82,9.3,14.7,12.04,19.08,25.14,44.51,14.39
22.3,14.48,24.16,6.6,27.13,22.35,28.85,21.11
17.7,18.63,26.11,23.68,25.89,26.77,39.60,33.89
14.96,13.5,11.78,7.84,38.85,37.43,35.84,31.28
7.58,5.32,13.02,8.28,35.44,37.70,16.16,15.36
1.74,3.29,3.51,9.61,33.05,29.96,3.11,4.13
4.04,2.49,9.26,15.05,21.38,13.90,4.88,9.35
9.21,8.2,10.72,14.52,13.90,9.04,15.54,20.85
10.5,12.62,12.35,11.82,11.73,9.83,18.59,21.11
14.17,5.37,8.95,4.97,13.55,14.92,19.70,12.18
24.52,3.51,43.49,19.03,24.65,23.63,15.94,13.81
23.41,5.45,4.97,7.31,27.21,22.79,20.31,23.85
14.26,14.12,17.44,10.98,26.15,18.19,44.99,35.84
4.97,23.9,11.51,37.74,16.16,7.93,46.81,34.56
10.36,31.24,9.35,16.73,17.57,10.85,28.72,31.28
13.37,28.54,23.06,39.16,28.01,17.70,36.37,24.34
13.11,21.38,11.42,8.99,32.96,36.15,50.04,9.57
7.53,13.37,5.37,8.46,35.00,56.54,30.31,10.72
9.17,11.87,8.68,12.13,21.02,66.27,10.89,14.52
8.37,12.49,4.61,9.61,15.05,73.79,7.84,21.29
5.98,5.81,1.61,3.99,13.02,59.15,8.51,19.52
4.17,8.95,10.54,12.13,14.34,45.17,7.05,10.36
5.98,6.74,14.26,6.34,23.01,23.59,13.86,10.19
7.8,23.9,25.0,13.81,23.41,7.75,29.91,17.44
4.66,34.25,35.93,28.36,30.31,6.52,43.49,17.26
8.59,35.97,6.56,17.97,24.25,8.20,53.44,12.09
22.44,29.07,21.38,48.44,20.93,14.96,53.26,19.34
30.13,17.75,32.79,6.65,14.26,19.74,49.20,28.45
21.42,15.1,16.95,31.33,10.41,23.41,40.22,23.99
14.7,18.77,16.95,21.55,12.53,29.34,21.24,14.79
17.53,24.03,15.54,9.66,24.56,37.17,7.36,8.42
12.22,22.84,14.83,24.12,30.58,39.42,6.03,15.49
9.83,10.58,10.54,10.72,32.70,35.31,12.80,10.23
24.52,18.59,16.69,16.42,24.91,24.29,20.71,7.71
26.37,28.14,17.66,22.66,27.39,25.71,21.20,16.95
14.43,22.57,6.6,6.29,38.71,37.08,22.70,22.17
4.61,12.93,9.08,17.88,39.33,38.32,17.09,20.14
5.63,7.4,3.11,13.37,38.67,32.12,12.97,24.69
4.22,5.9,15.32,7.31,22.35,16.07,6.03,18.99
7.22,6.82,7.84,10.1,16.91,8.55,13.64,14.12
11.96,15.41,17.48,9.74,9.21,6.07,23.45,13.95
20.27,18.9,16.25,20.05,8.81,7.93,20.54,16.02
34.2,14.83,20.0,18.99,8.77,11.34,14.52,16.86
39.29,13.06,11.96,8.51,8.90,11.51,34.03,15.89
26.86,8.06,16.51,16.2,12.80,8.24,42.25,19.16
10.45,4.08,16.82,19.7,15.98,4.79,30.58,25.98
8.59,3.24,12.75,15.14,20.45,4.57,14.30,24.21
12.53,5.54,11.87,19.25,21.42,6.25,23.99,12.18
13.55,11.25,6.38,5.81,21.86,11.73,30.75,15.54
9.79,12.71,10.14,20.0,21.82,17.13,24.43,16.55
12.09,15.41,8.06,16.73,19.92,19.08,17.09,13.59
17.62,18.94,13.28,8.9,21.55,16.29,21.15,16.55
16.29,21.24,8.77,17.0,18.50,12.04,29.16,22.04
5.76,16.55,6.47,11.42,23.32,15.01,35.97,25.89
4.08,7.71,5.67,10.63,26.86,17.22,52.11,36.72
6.43,5.5,20.85,6.47,29.34,23.15,58.62,40.00
11.73,11.56,11.42,25.62,30.97,23.37,60.16,38.67
26.64,19.74,7.36,14.08,26.37,21.91,56.76,33.14
34.78,24.52,19.56,22.57,22.92,17.40,40.97,29.12
19.43,15.98,8.99,17.75,14.74,13.50,31.90,21.73
23.37,16.47,24.65,10.23,17.97,12.88,18.15,10.67
31.9,14.56,15.36,30.66,29.65,12.04,28.45,23.01
25.62,5.23,10.19,32.34,37.25,14.79,28.72,30.97
13.77,4.08,7.53,29.12,39.91,13.77,13.64,22.00
6.82,2.4,11.87,19.34,26.86,13.11,32.92,15.85
12.4,14.12,24.43,16.02,27.26,6.96,35.88,14.21
19.16,26.59,17.57,16.64,23.19,5.72,23.06,13.24
20.05,29.16,16.51,14.3,33.23,5.72,7.97,14.74
13.06,18.46,18.32,14.34,33.49,8.15,3.60,8.90
9.35,9.21,4.88,14.83,29.74,7.27,4.57,5.63
18.1,16.42,13.06,2.84,18.68,6.03,3.15,6.43
18.94,15.23,10.54,21.91,10.23,4.35,10.10,9.52
8.42,10.89,5.72,16.02,8.20,4.13,22.75,7.18
6.25,10.89,13.37,26.82,17.22,8.02,19.87,14.96
11.42,10.67,5.14,26.33,29.25,13.33,9.04,16.55
13.46,4.35,15.45,16.02,43.98,17.57,7.75,11.73
6.78,7.62,14.65,21.02,58.84,21.69,10.58,5.14
11.91,21.38,52.2,3.2,56.49,16.38,11.56,3.55
13.41,31.99,29.03,23.63,49.42,19.61,34.07,7.67
6.07,29.96,34.42,18.01,31.37,22.57,51.14,14.65
13.81,25.98,13.99,12.53,23.19,45.08,49.90,13.28
12.88,15.67,22.13,13.06,22.61,48.93,39.55,10.76
21.07,17.48,13.46,30.13,22.08,48.44,22.57,11.51
20.05,19.39,10.94,7.49,19.25,32.52,22.22,10.54
16.86,7.58,22.92,21.6,16.47,19.12,22.75,19.70
11.11,10.19,7.05,15.94,17.79,14.65,17.88,20.62
6.34,7.13,14.48,15.1,18.99,14.17,14.26,14.87
7.84,12.35,10.58,15.23,23.59,21.24,17.97,7.71
5.28,15.1,4.88,26.37,18.68,30.22,20.80,8.90
2.58,10.36,19.3,13.24,18.90,31.77,27.70,19.87
4.48,9.26,6.47,6.21,12.40,33.54,29.07,19.96
5.54,13.9,12.13,26.95,13.59,29.65,22.44,15.98
5.72,14.92,13.95,10.98,10.41,26.64,21.24,23.81
8.73,7.93,14.79,23.32,15.05,26.99,20.54,28.10
13.55,21.33,18.1,25.05,16.16,20.18,16.25,22.79
18.5,33.85,17.22,12.35,28.76,16.60,5.76,15.63
13.68,30.75,18.9,25.0,30.18,10.50,13.02,13.24
9.12,19.83,22.22,24.96,39.69,10.50,20.76,14.12
6.82,4.44,11.42,11.69,39.47,15.01,18.72,11.78
7.4,13.37,31.06,13.9,39.86,18.68,11.91,21.91
5.1,20.4,8.02,21.86,38.09,22.35,6.12,32.03
4.57,16.29,9.08,4.39,26.42,20.93,4.35,37.17
6.16,19.52,4.97,7.36,21.02,18.24,4.44,38.62
11.65,26.55,5.76,7.09,15.58,13.02,8.73,21.95
20.23,15.63,5.14,8.86,31.77,13.55,11.73,8.51
18.94,7.36,16.02,14.21,39.16,15.63,12.40,21.11
9.3,11.51,5.76,14.52,49.51,26.33,5.76,25.40
3.86,17.26,9.74,20.09,35.04,27.79,12.04,22.53
4.3,21.15,2.71,19.16,32.34,29.51,10.14,23.19
2.71,14.17,3.91,17.48,19.08,27.30,7.40,19.43
4.75,6.82,5.67,10.94,17.44,32.79,3.86,17.09
7.13,7.97,12.22,9.35,11.51,36.15,9.61,10.58
20.49,19.03,8.64,21.02,17.57,44.86,22.39,18.55
37.08,24.87,39.16,13.77,28.50,53.88,18.01,35.88
36.9,16.86,20.05,13.37,29.43,59.28,24.07,26.55
16.25,8.11,6.52,10.45,30.44,57.42,47.51,13.95
