ALPHA L,ALPHA R,BETA L,BETA R,DELTA L,DELTA R,THETA L,THETA R
2.27,1.69,3.82,1.96,6.56,1.83,6.56,2.84
2.67,2.89,3.29,2.93,7.49,2.71,8.15,4.83
4.3,3.6,2.53,3.2,8.99,3.99,7.75,5.81
3.2,2.14,2.76,2.27,10.76,5.06,5.94,6.96
1.69,1.47,2.36,2.18,11.38,5.54,5.14,6.69
2.22,3.37,2.0,2.49,11.42,5.67,6.87,3.77
2.93,3.95,9.17,3.77,9.92,5.94,6.12,2.40
3.46,3.2,2.31,3.02,8.20,6.47,4.61,4.22
1.96,2.71,5.59,2.22,6.25,6.25,6.74,5.45
2.8,3.73,1.92,3.51,5.72,4.97,8.24,6.38
3.24,3.91,6.07,4.92,7.89,3.86,9.08,6.56
4.39,3.02,4.92,3.73,12.18,3.99,8.77,7.13
5.1,3.15,3.77,4.35,11.29,3.99,5.50,7.05
3.91,1.74,4.17,1.61,13.28,5.81,3.02,3.77
2.05,3.99,5.1,3.29,11.51,7.22,4.22,6.52
2.62,5.23,2.93,3.33,19.70,12.26,11.25,12.00
1.21,3.99,2.4,1.43,19.56,13.11,10.05,11.91
1.78,1.74,2.31,3.02,20.14,12.71,6.52,7.58
1.96,1.07,4.92,1.78,12.57,9.52,6.07,3.60
2.8,2.8,2.18,2.67,9.39,5.94,4.83,3.07
3.73,2.05,4.13,1.96,6.16,4.70,3.29,4.13
3.64,1.21,1.34,4.48,6.34,2.93,2.18,5.50
2.49,1.21,3.24,3.15,5.14,3.33,3.33,5.98
1.78,2.45,4.57,5.41,6.52,3.46,4.04,3.95
2.09,3.99,5.5,4.57,4.88,3.37,3.99,1.74
2.22,3.99,3.64,2.18,5.23,3.99,3.86,2.14
2.98,3.68,5.14,3.46,4.61,3.68,6.60,4.30
3.33,5.28,2.89,3.82,6.87,4.39,11.91,7.49
1.61,4.75,8.33,5.1,13.95,7.49,14.21,9.83
1.56,4.39,4.79,3.73,17.31,10.50,9.39,6.74
3.15,5.9,8.51,1.43,18.94,11.69,5.01,2.93
3.99,5.72,2.62,3.95,14.48,10.45,6.29,2.18
3.99,6.12,5.98,5.9,10.05,7.53,4.75,2.80
5.76,5.85,2.09,1.83,6.47,7.27,2.00,2.89
3.37,4.26,3.51,5.23,3.02,4.92,1.21,3.15
3.15,2.53,2.45,6.56,2.31,4.57,1.52,2.71
4.97,3.6,4.44,5.67,2.27,2.89,2.58,2.45
2.58,4.79,2.53,3.42,3.82,2.31,2.89,3.37
1.87,3.99,1.83,2.09,5.67,3.11,3.15,5.19
1.25,1.69,2.58,1.87,7.67,3.99,3.55,5.45
2.84,1.74,3.29,5.32,10.32,6.56,5.37,6.03
4.22,2.49,2.71,3.15,10.58,6.21,5.59,4.92
5.19,2.67,0.85,4.35,9.70,7.00,2.98,2.84
4.48,2.98,3.51,3.29,6.47,5.23,2.18,2.58
2.18,3.91,2.8,2.09,3.95,6.56,3.82,2.67
1.03,4.66,2.67,1.65,3.51,8.15,5.32,1.61
3.86,4.08,6.47,5.72,3.51,10.67,6.21,2.22
6.65,6.69,3.91,3.86,4.22,11.73,8.02,3.86
4.92,12.57,2.05,6.16,5.54,12.93,9.21,7.27
1.83,14.83,2.05,7.4,5.19,10.27,7.97,9.17
4.04,14.26,2.36,6.43,6.69,8.55,7.13,7.36
5.06,11.56,2.31,5.76,6.56,5.72,5.85,5.06
5.63,8.24,2.84,11.56,7.22,7.36,4.35,2.27
7.09,14.87,4.7,13.33,7.18,10.58,2.71,3.82
5.45,18.41,10.32,8.68,7.36,11.20,2.27,7.58
5.67,16.73,7.4,14.3,8.81,10.36,6.43,9.12
13.5,23.23,29.25,18.06,12.84,6.56,7.18,12.04
13.59,22.13,7.09,13.72,18.72,4.88,5.41,18.32
7.22,16.16,9.35,5.81,19.65,4.17,5.81,17.44
6.21,10.05,7.75,6.96,21.64,8.68,7.49,19.78
12.84,8.68,4.44,12.09,16.29,12.40,11.51,25.22
24.65,19.39,19.03,23.68,22.66,15.45,23.01,25.62
22.92,29.69,6.43,33.41,26.46,14.56,31.95,34.95
9.35,33.1,9.57,24.34,35.71,15.32,24.78,35.26
6.69,23.72,7.44,18.99,49.28,24.91,17.62,16.38
7.18,9.74,11.03,10.01,53.75,30.44,20.40,15.14
3.77,2.18,5.23,2.8,53.04,38.40,13.81,19.52
3.24,5.06,4.22,12.18,41.23,33.49,5.59,16.42
4.04,4.88,5.81,6.96,26.29,25.05,3.42,16.64
3.55,6.25,7.67,10.76,16.47,14.79,3.24,17.22
6.74,10.5,9.17,8.51,8.68,7.40,9.04,13.19
4.26,8.37,4.13,5.37,7.71,6.29,9.04,5.90
11.51,6.56,6.56,10.01,10.50,4.92,8.06,9.88
16.11,9.52,6.52,16.29,12.75,3.68,25.53,25.22
8.59,7.67,4.39,5.01,17.13,5.32,29.34,25.14
1.56,4.97,6.87,10.14,21.82,7.71,15.94,14.12
2.09,2.62,3.77,4.22,21.51,13.11,9.61,10.54
4.26,7.27,7.67,7.13,25.44,21.38,4.44,12.93
5.41,6.12,7.62,6.82,20.89,24.38,3.99,13.99
5.63,3.51,9.3,5.63,20.14,25.27,8.33,8.55
8.73,6.6,7.84,4.13,13.90,18.24,8.02,5.23
10.32,5.81,4.39,7.05,10.76,13.50,5.50,3.99
8.02,3.77,4.52,4.44,10.19,10.05,11.47,9.48
6.21,1.25,4.66,3.64,13.24,10.27,11.65,13.55
8.64,4.92,5.45,3.24,27.57,18.37,5.32,13.59
5.45,6.25,8.86,3.51,37.52,23.01,11.60,13.64
6.07,6.65,6.96,5.9,41.77,24.07,18.06,13.37
4.3,4.88,8.28,6.96,36.41,19.34,17.35,10.50
6.43,4.7,6.16,5.67,25.05,12.44,10.50,5.63
12.4,9.43,7.75,9.48,21.64,9.43,11.34,5.19
12.26,10.98,3.82,5.67,17.79,8.20,13.46,6.65
9.74,8.42,5.06,5.01,25.05,11.29,12.57,6.12
5.85,6.29,3.24,2.4,20.45,10.10,8.11,6.12
6.38,6.78,2.84,6.47,17.97,7.71,6.78,6.96
6.38,6.12,2.71,2.53,9.26,4.61,3.82,5.06
5.41,4.92,5.19,3.02,6.91,3.95,3.91,5.81
5.41,7.18,3.82,7.58,7.67,8.55,6.29,8.11
8.15,9.3,4.66,3.29,13.81,12.49,10.10,11.87
8.59,8.02,3.77,6.38,29.82,22.39,10.98,13.46
5.37,5.59,4.66,3.77,34.82,25.18,7.62,11.51
3.64,4.44,3.51,6.96,37.03,25.44,3.86,6.91
3.68,2.76,2.18,5.5,27.79,22.30,3.02,2.36
6.25,5.94,9.17,9.7,17.53,14.52,4.39,5.19
7.36,9.88,2.14,6.6,9.26,11.96,7.40,6.07
5.1,8.33,7.27,6.6,2.62,5.81,8.20,4.70
2.14,4.3,2.93,5.23,2.71,5.54,4.70,8.24
4.26,5.28,3.86,6.43,2.76,3.95,8.20,11.73
8.28,9.57,2.93,5.06,2.49,3.82,6.60,7.18
10.01,11.03,4.92,5.14,3.11,2.89,5.54,4.30
6.78,6.65,7.27,3.77,4.48,3.11,7.93,6.60
2.53,2.22,4.22,4.83,5.94,3.55,5.76,4.83
6.91,6.16,5.37,2.0,6.12,3.91,3.95,4.30
6.87,6.91,5.41,4.48,5.98,3.77,3.99,4.04
4.48,6.91,3.82,3.07,6.03,3.46,7.49,3.95
4.97,9.88,4.52,3.95,6.56,2.93,7.84,2.98
7.67,12.57,4.88,5.32,8.06,2.98,4.70,4.35
10.98,16.64,2.0,6.74,7.53,3.37,3.46,10.05
10.27,16.42,2.31,7.22,7.84,4.52,5.98,12.97
5.72,9.96,5.28,5.94,6.25,5.37,4.57,8.73
2.53,3.95,2.31,4.26,5.23,4.92,3.73,4.83
4.22,1.96,7.18,3.55,3.46,3.95,4.35,3.73
6.74,3.64,3.99,5.06,2.27,3.07,5.81,3.15
6.34,4.22,6.16,5.23,2.27,3.24,6.12,5.32
3.6,1.83,4.35,2.36,2.89,3.55,3.29,6.03
2.0,3.37,4.39,3.33,2.62,3.11,2.22,4.35
4.04,5.94,2.93,4.61,2.71,3.37,3.99,2.67
7.13,8.77,4.26,3.29,3.07,4.08,2.67,4.35
7.44,8.73,2.18,5.76,4.35,6.29,7.36,13.28
3.6,3.51,4.04,2.4,9.12,13.37,12.40,16.42
5.45,5.54,2.58,1.87,12.13,20.14,7.84,9.39
8.33,7.44,3.6,5.94,13.68,21.82,7.49,10.23
7.97,9.39,4.75,3.15,11.20,18.24,14.74,12.35
3.51,6.12,3.86,5.98,11.91,12.49,15.01,8.51
6.96,2.4,4.48,3.33,16.02,12.13,15.85,9.74
11.2,6.74,5.06,6.29,21.73,13.99,20.27,13.55
9.61,8.81,2.67,4.79,30.71,18.32,17.31,12.57
5.81,7.97,3.82,6.25,33.27,19.21,8.55,8.33
3.86,6.34,2.09,7.67,31.11,17.26,3.33,3.86
4.26,4.83,1.65,5.23,22.84,12.57,4.52,4.66
6.16,2.89,3.15,5.81,17.09,9.88,7.27,4.30
11.11,2.62,11.96,4.22,13.02,7.97,14.65,5.67
13.24,1.74,4.88,4.04,11.34,5.90,15.32,5.06
6.34,4.48,12.35,6.91,6.69,3.60,8.51,2.18
7.8,6.52,5.32,9.3,5.45,2.49,4.39,2.98
9.12,5.72,12.4,5.45,4.97,3.07,6.74,5.98
9.57,4.79,5.81,5.94,11.73,5.32,6.69,5.19
12.49,4.26,5.41,5.1,24.56,7.97,18.90,4.35
14.56,3.73,5.23,5.76,30.22,9.48,40.08,13.55
10.14,5.45,4.17,5.19,38.05,11.42,43.98,16.60
3.64,6.43,5.9,7.31,27.35,10.19,39.24,14.12
5.5,4.7,9.35,5.41,23.23,8.59,25.89,9.30
7.0,5.23,6.34,5.1,12.71,5.23,18.06,5.41
22.92,7.09,10.98,7.09,12.71,8.46,18.06,4.26
40.62,8.68,16.11,3.29,13.59,12.66,31.73,8.68
39.51,8.55,12.04,9.43,17.48,16.38,33.54,12.40
22.39,5.94,6.74,5.67,24.07,17.17,21.24,7.71
9.79,3.86,6.03,7.75,31.95,16.73,13.28,10.14
12.53,5.1,9.3,3.11,39.73,20.76,17.53,19.87
14.21,4.52,7.36,2.67,59.06,29.65,8.77,16.91
12.09,4.13,9.74,3.6,62.60,35.71,19.78,7.89
3.15,3.29,4.39,3.64,62.20,39.51,24.03,10.36
13.55,3.46,8.37,4.75,42.38,40.66,17.75,7.97
26.82,3.6,19.34,6.65,25.09,38.09,36.99,3.99
28.54,9.7,28.72,9.3,18.32,46.98,59.72,7.97
13.28,9.08,15.1,8.2,17.48,48.75,45.13,7.31
5.14,4.52,34.56,4.83,30.18,55.43,24.83,10.27
5.23,16.11,29.91,22.08,32.21,61.05,55.74,26.73
7.71,13.06,19.61,7.4,39.33,53.84,47.78,41.46
6.21,2.58,29.51,4.39,45.88,58.79,35.22,35.93
12.26,4.52,13.72,4.3,54.59,51.05,24.38,18.01
10.14,2.45,15.54,3.82,56.14,50.04,25.14,17.97
20.23,7.22,12.57,3.6,53.62,47.78,34.51,24.16
24.6,1.43,37.56,8.68,50.26,43.45,15.41,21.46
22.97,6.29,18.99,4.35,41.90,39.60,9.57,31.99
37.78,8.81,21.91,12.49,28.72,33.89,13.86,27.57
35.93,10.72,20.67,5.5,13.28,32.57,26.90,21.02
32.03,14.3,14.56,23.54,9.96,38.67,41.68,27.74
45.17,24.83,18.46,19.78,16.55,43.98,42.52,33.23
33.89,23.59,9.26,17.48,25.49,44.11,29.47,25.27
10.5,11.38,3.55,25.0,47.82,46.72,9.74,22.04
10.45,6.12,7.36,8.46,53.71,45.83,12.44,27.13
11.29,11.56,5.59,6.16,58.97,45.22,12.26,25.14
7.0,9.96,3.99,4.04,49.37,41.54,6.82,17.62
5.41,7.67,4.35,3.86,35.88,33.67,7.71,10.94
5.54,6.91,3.29,2.67,23.90,24.96,10.94,7.84
6.03,3.02,3.91,3.64,9.04,15.05,15.67,12.62
14.12,9.66,8.02,2.49,5.37,11.16,28.19,27.08
23.81,11.47,14.92,5.23,4.30,11.65,47.65,45.08
18.63,4.52,19.12,10.5,8.15,10.85,64.63,56.01
10.54,7.49,9.7,9.79,17.70,13.59,57.16,46.41
11.07,7.4,10.58,5.54,22.26,11.20,23.32,16.07
5.85,4.44,5.98,3.73,28.23,12.13,12.13,12.66
10.67,12.84,5.81,8.59,22.08,8.42,7.75,12.62
19.52,14.92,5.72,13.77,21.95,10.72,10.63,5.41
20.85,11.11,15.23,4.26,24.65,14.74,13.28,9.30
18.32,2.67,4.79,7.13,32.39,21.20,16.55,8.81
17.04,3.42,44.51,3.02,38.01,25.09,20.93,7.97
11.96,4.26,6.43,12.09,46.06,30.04,13.99,12.00
9.35,3.99,12.62,8.28,44.77,27.08,13.90,12.40
8.73,2.45,5.01,4.52,44.07,25.31,22.44,10.63
5.54,6.82,6.47,5.94,36.72,18.81,33.32,16.38
15.1,12.62,8.11,3.95,37.87,21.77,35.26,21.15
13.99,12.04,10.23,3.46,35.62,22.84,21.95,16.33
6.25,6.47,8.42,8.51,35.00,21.64,6.60,7.67
4.66,1.74,5.81,3.2,23.54,15.45,9.08,9.48
3.15,3.77,6.6,6.74,32.74,11.20,15.10,11.73
3.91,5.23,5.54,3.15,34.16,9.92,26.68,16.29
3.91,4.04,5.37,1.52,40.31,9.04,36.24,20.09
5.54,2.89,5.94,4.04,32.34,8.99,28.63,14.08
2.89,3.46,6.65,4.13,31.86,11.03,12.49,4.75
4.52,1.3,8.77,8.59,29.38,12.53,13.06,5.76
7.67,6.25,7.09,5.54,27.52,15.98,6.03,6.69
16.78,18.24,18.15,29.56,28.50,23.59,18.24,11.47
18.55,21.38,22.17,20.36,29.12,27.74,31.50,19.92
13.19,12.8,6.25,11.65,36.68,36.50,20.71,23.15
6.6,6.6,16.82,8.59,40.35,36.02,4.75,16.16
5.5,8.28,9.74,5.76,39.77,32.52,12.88,9.43
9.88,10.72,22.97,6.47,31.90,22.79,30.40,14.56
15.41,6.38,16.11,5.06,21.69,11.03,35.26,15.23
15.58,7.4,11.07,3.42,23.45,7.97,22.44,6.91
11.78,9.83,6.16,5.5,32.70,7.49,9.35,1.96
6.43,5.98,8.15,4.75,40.26,8.15,8.90,3.11
5.41,4.66,2.93,5.32,36.37,7.05,12.00,2.71
10.54,2.8,13.19,4.7,30.13,7.93,10.54,6.43
8.46,2.58,7.71,6.87,16.95,10.72,5.90,16.51
6.56,8.46,49.86,20.89,19.34,19.83,14.39,21.82
14.7,11.16,14.08,7.0,22.35,23.85,26.73,18.19
13.5,8.15,34.51,14.7,24.29,23.23,16.16,14.61
5.5,3.55,11.16,5.45,20.31,16.25,10.98,16.29
6.91,2.27,20.54,2.27,17.09,13.95,24.78,17.31
8.15,4.22,25.36,3.64,21.91,18.24,23.54,19.52
11.91,9.17,14.65,5.19,35.44,30.22,9.43,18.59
6.56,13.41,5.67,8.59,42.25,29.60,15.41,23.15
18.37,17.26,27.21,15.63,41.10,28.41,30.84,26.77
31.99,24.16,19.61,12.31,35.35,17.40,33.27,19.70
39.38,32.21,17.84,6.03,30.49,14.39,17.48,10.50
29.16,30.04,10.98,14.7,27.92,12.53,27.39,16.51
15.18,20.31,10.72,11.16,28.54,10.76,28.67,13.28
7.4,9.39,25.36,12.35,20.14,14.12,22.75,10.67
13.5,10.1,9.17,11.69,22.30,14.79,12.53,25.75
19.83,20.49,26.73,9.61,15.76,21.77,19.70,28.59
19.96,20.18,18.55,17.66,21.69,26.15,38.89,18.10
10.41,5.76,14.83,6.6,20.76,27.26,37.56,17.62
5.9,13.46,20.05,24.78,25.58,29.20,26.37,14.48
8.42,13.86,4.3,16.6,30.31,25.67,13.41,6.25
4.7,5.32,9.7,10.89,36.68,24.47,9.04,8.68
2.53,5.23,5.67,4.35,35.18,21.77,6.56,5.32
7.62,2.98,3.46,5.28,31.42,14.70,6.56,4.04
10.76,2.89,9.61,5.94,18.77,13.19,8.55,3.60
10.67,3.68,9.21,6.38,18.77,8.42,8.64,2.62
5.85,2.05,4.79,1.34,14.96,9.74,11.16,3.91
5.94,3.2,10.14,3.82,26.42,15.05,17.04,9.57
13.02,3.95,5.28,2.8,27.97,22.53,18.55,11.96
16.02,5.9,9.74,3.37,37.61,30.04,25.71,11.69
11.03,7.13,30.97,4.04,32.03,35.71,24.16,4.04
9.43,7.58,3.24,3.95,30.00,30.22,13.19,5.23
8.73,6.56,9.12,2.09,17.26,24.29,7.58,6.60
18.19,2.36,6.87,6.78,14.39,12.93,19.96,12.80
41.99,3.55,17.26,3.42,14.08,11.29,24.65,17.70
46.23,10.1,11.11,2.89,27.97,16.42,23.41,18.94
28.76,11.47,15.67,2.58,28.81,16.25,16.91,16.07
5.19,7.71,13.68,2.22,33.76,23.32,6.16,14.30
12.31,2.18,9.43,4.52,26.29,22.00,11.82,10.54
13.33,3.55,21.91,6.34,24.16,27.79,9.26,9.30
5.14,6.03,6.52,4.52,19.21,23.85,5.50,7.97
8.11,7.49,6.65,1.87,12.93,18.06,3.95,4.92
7.84,3.64,3.46,5.19,8.20,10.36,3.68,5.14
2.84,1.87,2.0,2.8,3.60,4.17,4.04,7.40
5.1,1.61,3.95,2.93,3.55,2.93,2.67,4.52
4.66,2.09,3.51,2.93,3.46,3.46,6.69,4.13
4.66,2.76,9.3,9.08,3.68,3.37,9.48,5.10
4.97,2.58,6.43,4.04,2.67,4.13,10.50,8.59
2.27,2.8,9.74,9.26,2.67,3.11,9.35,10.54
3.29,3.11,5.54,3.07,2.98,2.67,7.27,9.08
2.89,2.67,4.3,6.47,4.17,2.00,6.07,7.97
4.08,1.38,4.39,4.57,4.88,2.53,4.88,8.20
8.15,3.73,4.35,4.7,4.92,3.55,4.48,8.37
4.88,3.33,9.7,7.49,4.08,4.75,5.50,6.03
4.44,2.58,2.45,3.99,4.48,3.64,6.25,2.36
7.31,3.77,11.73,1.61,6.82,2.89,10.05,3.02
3.77,4.13,5.98,3.73,10.98,3.51,12.22,2.49
2.89,1.96,2.22,2.53,11.73,5.59,10.98,6.16
5.41,5.06,5.37,2.53,10.89,6.91,15.76,13.02
8.46,5.32,10.54,3.91,7.36,7.09,18.28,16.33
7.05,3.37,5.06,4.92,8.11,6.82,25.80,21.77
4.83,6.21,2.49,4.57,9.61,6.43,30.75,22.84
6.25,6.52,5.59,2.27,11.16,5.76,20.49,12.09
6.91,6.65,5.54,5.45,12.40,5.98,12.88,7.31
3.77,3.6,5.41,3.68,10.36,5.81,13.37,9.79
5.41,3.55,5.23,4.57,7.93,5.98,13.02,10.58
9.96,7.05,7.18,8.02,3.51,4.83,7.84,6.38
8.28,5.85,3.6,2.53,1.56,5.01,2.84,2.00
5.32,2.71,9.74,5.76,1.43,4.39,1.92,3.42
5.76,1.38,6.34,3.55,2.14,3.46,2.98,3.68
5.1,1.74,3.68,4.79,3.20,2.45,3.60,4.17
3.6,3.15,10.32,3.77,3.95,3.24,4.04,4.61
3.51,5.06,6.47,3.37,3.82,3.91,3.68,4.30
2.49,6.12,10.27,7.13,3.24,4.75,5.90,5.85
2.31,5.37,4.75,2.98,4.39,4.79,6.21,5.45
5.41,4.52,2.8,2.89,6.21,5.54,2.93,2.71
8.24,3.91,3.55,3.02,8.51,5.59,4.13,2.18
8.55,2.93,4.75,5.32,13.37,5.94,7.44,5.67
10.5,8.02,7.36,3.73,18.63,6.82,15.94,13.24
12.4,10.36,2.98,5.76,21.64,7.97,20.76,14.92
7.18,7.05,7.0,3.6,23.06,8.28,12.57,9.61
2.4,3.33,5.98,4.3,16.33,5.59,9.88,8.20
3.46,3.29,6.34,4.17,15.63,4.26,10.76,5.94
3.29,1.87,6.91,2.4,11.03,3.86,12.66,7.09
2.45,2.45,8.68,5.28,14.39,5.32,13.59,8.33
1.65,2.98,5.1,4.57,18.99,8.42,15.54,3.82
2.67,3.77,4.97,6.16,22.88,10.14,28.45,5.72
4.17,4.92,5.32,2.84,27.74,13.41,29.38,9.30
2.67,4.97,7.36,6.78,30.75,13.68,17.48,7.09
3.55,3.86,4.97,2.98,32.79,13.99,6.82,4.13
6.91,4.17,6.03,3.55,40.13,13.77,9.30,6.47
9.43,3.95,8.81,4.39,33.27,10.63,9.04,8.90
8.99,3.46,7.18,7.13,27.21,7.93,8.55,7.80
7.13,4.44,4.97,5.72,12.31,4.13,11.91,7.09
2.49,2.93,10.14,5.67,7.13,3.64,13.37,7.36
1.65,1.96,6.56,5.54,6.12,3.07,15.67,8.06
3.68,3.6,2.31,2.8,5.28,2.49,14.61,9.12
4.35,6.47,4.39,3.02,4.13,2.22,12.53,9.35
6.78,9.79,8.68,4.7,5.14,4.13,9.74,7.80
7.53,10.1,4.48,3.02,7.36,5.98,11.34,8.11
11.96,9.52,9.39,2.53,9.43,6.34,14.30,9.08
13.86,8.64,3.91,3.77,9.39,6.07,13.81,6.60
12.04,6.52,5.98,2.05,7.84,5.54,7.89,3.55
7.67,4.26,3.2,4.3,6.25,5.76,6.65,8.73
3.2,2.14,8.99,1.83,3.60,5.37,8.81,11.03
4.35,2.45,4.57,2.14,2.27,4.92,7.93,8.06
8.51,2.31,11.16,4.17,1.78,5.23,6.12,5.41
10.81,4.22,6.56,3.73,1.61,5.19,8.33,5.81
8.68,4.04,8.2,9.3,2.67,4.92,11.07,7.05
6.21,2.36,5.01,3.42,4.88,5.06,15.14,9.66
2.36,4.17,6.34,3.99,10.63,6.74,10.23,7.67
5.72,6.47,6.56,4.35,20.09,11.42,12.00,4.79
5.23,4.22,5.59,6.07,27.26,15.05,27.44,11.16
8.06,2.67,2.49,2.67,30.31,16.47,23.32,10.76
9.57,3.02,8.99,3.6,29.87,15.05,9.08,6.96
5.59,2.71,2.45,1.61,26.90,12.31,3.82,6.38
2.27,6.29,4.39,2.89,19.70,8.90,3.73,4.08
6.65,9.04,6.69,2.93,10.32,6.74,5.90,3.02
8.37,8.55,3.24,1.83,9.57,7.62,9.35,4.92
6.16,5.19,4.92,4.48,13.77,10.85,19.61,8.77
5.76,6.82,7.18,7.71,21.69,15.32,19.74,7.58
15.54,9.21,3.68,1.87,16.78,13.28,7.49,3.86
16.73,9.66,7.05,3.82,13.64,12.75,7.71,5.45
12.84,9.3,9.12,4.66,13.02,7.80,12.57,6.69
12.13,9.26,5.37,4.61,16.78,7.09,9.30,6.69
9.48,8.42,7.49,7.36,16.07,4.48,7.80,3.37
6.65,5.28,3.64,2.09,19.96,7.75,13.55,4.26
3.42,2.84,6.91,7.84,24.87,9.92,11.20,4.39
5.67,2.98,7.36,2.93,34.56,13.46,8.81,4.30
3.02,2.93,2.8,5.67,32.43,9.12,10.85,3.15
3.07,2.84,6.87,3.77,22.75,7.75,10.85,3.07
3.07,1.83,3.99,3.95,18.50,7.93,13.46,3.64
5.76,3.99,5.23,6.16,23.68,12.75,12.75,3.86
15.32,4.04,4.26,3.2,29.25,11.87,9.96,10.98
32.7,2.27,24.12,3.33,27.26,10.36,5.98,20.45
36.77,5.01,16.2,12.93,16.91,9.83,12.62,22.30
14.92,17.26,9.08,9.43,12.66,16.33,21.64,19.61
14.43,29.47,25.31,44.51,10.89,19.25,29.65,23.01
26.46,29.56,15.67,10.63,9.39,20.40,41.77,21.55
36.77,18.99,10.05,10.76,11.73,23.01,35.75,19.03
50.08,25.44,17.26,15.49,22.66,27.74,19.08,12.09
47.47,34.11,28.01,10.85,30.88,32.08,11.34,17.62
30.58,26.46,10.76,5.06,44.37,38.01,14.17,27.83
18.01,19.65,11.11,11.25,41.32,36.10,14.17,41.90
27.48,21.64,25.49,19.47,39.33,31.73,14.65,58.66
25.58,19.12,35.97,30.4,25.18,19.08,27.21,76.66
13.15,20.58,32.12,5.98,18.68,19.03,40.44,70.47
7.49,22.79,19.03,40.35,20.49,28.41,48.75,38.67
7.18,9.39,24.03,16.82,31.19,42.30,56.45,24.29
10.72,6.6,7.05,24.16,39.55,51.50,34.91,25.58
15.71,12.57,15.98,26.33,38.71,45.70,16.33,36.68
15.54,17.7,13.99,18.41,29.25,35.71,16.16,47.78
9.92,24.74,16.42,10.72,19.47,18.06,26.24,63.17
16.51,22.04,12.09,17.84,18.68,12.97,35.79,78.43
24.52,20.27,22.44,23.23,25.40,13.50,31.24,64.81
19.08,19.78,7.22,5.14,35.88,22.97,16.51,37.70
17.84,19.43,12.35,7.31,35.18,27.17,22.61,25.58
19.96,11.69,4.92,4.08,35.84,28.54,37.12,23.63
8.46,4.17,7.13,7.75,33.76,24.38,28.28,11.96
9.04,6.74,7.58,3.29,37.03,20.80,14.34,16.02
12.53,10.32,18.59,7.22,38.49,18.72,37.78,15.98
6.82,8.99,23.63,10.85,29.16,20.45,51.81,9.79
15.32,6.52,10.1,6.29,21.29,28.36,34.78,10.41
29.69,5.06,18.01,4.75,11.29,30.80,28.76,15.27
29.43,5.45,5.41,4.48,13.19,29.29,40.04,16.11
8.02,3.6,12.13,2.0,16.51,22.17,32.03,7.31
14.56,4.08,7.31,3.2,22.70,17.93,27.48,7.40
21.51,4.13,20.85,1.87,32.79,19.25,36.94,8.68
12.57,6.03,3.99,5.32,41.72,31.02,53.71,8.46
4.92,13.99,13.72,5.06,47.16,36.02,51.98,7.89
3.42,13.72,5.59,5.5,50.52,48.05,33.98,10.72
15.94,9.92,31.77,2.93,39.33,42.07,28.41,7.44
18.5,9.43,11.34,5.1,32.08,40.62,24.69,2.98
8.15,7.89,7.75,2.76,18.41,26.24,13.59,2.09
3.86,3.77,6.21,4.79,21.64,20.18,9.17,3.60
4.13,1.78,3.64,2.76,20.80,14.34,19.34,4.57
1.96,1.69,3.82,4.52,21.15,14.30,26.11,6.21
5.23,4.17,4.88,3.51,12.57,10.36,26.29,7.22
3.77,1.56,3.77,5.19,13.95,10.98,27.61,9.96
3.55,4.88,5.19,4.83,16.02,10.85,27.83,20.71
4.92,5.76,1.65,4.08,30.66,18.15,27.88,25.22
11.25,4.83,5.1,3.68,34.64,19.74,22.17,17.93
14.52,11.78,3.11,3.33,38.01,19.43,15.49,10.36
11.2,11.51,8.24,6.47,29.69,11.11,9.61,6.74
3.29,3.77,3.46,3.95,20.80,8.64,8.51,4.61
4.61,1.78,7.62,3.82,11.78,6.12,18.06,9.83
6.21,2.09,10.81,5.72,6.38,6.60,23.63,12.84
6.43,3.2,5.45,3.11,6.12,4.13,20.49,9.57
6.29,4.48,4.08,3.77,7.09,3.29,13.33,4.39
3.64,3.2,9.66,6.03,5.01,1.74,5.94,3.51
6.25,3.95,10.89,6.52,4.57,2.80,5.90,4.04
9.21,6.16,8.64,3.37,4.66,4.30,10.32,6.07
7.36,6.56,4.7,5.5,6.29,6.74,12.57,7.09
3.82,6.56,4.35,2.22,5.67,7.00,9.74,7.49
7.58,6.69,2.09,3.73,5.10,6.25,11.60,13.72
10.32,6.03,6.07,6.07,4.17,4.57,11.87,16.82
7.31,4.79,9.43,8.81,3.86,3.20,9.74,14.03
4.22,2.36,3.55,3.46,3.24,3.42,7.80,10.67
3.73,4.08,3.55,5.63,2.71,3.95,5.72,7.58
1.74,3.68,8.2,6.29,1.96,3.82,9.21,6.43
6.43,3.11,8.86,3.6,2.45,3.11,11.78,4.57
7.22,2.71,6.65,2.0,3.33,3.95,11.65,3.64
3.15,2.53,3.07,3.6,5.59,5.85,10.10,3.24
2.67,5.54,6.03,4.08,5.81,8.24,6.74,2.76
5.06,5.19,6.6,2.98,6.12,8.99,4.75,3.02
4.92,4.3,3.15,3.64,5.10,6.78,2.89,2.67
5.19,3.42,8.46,3.95,3.86,4.75,3.24,3.42
4.3,4.57,3.77,4.3,3.60,3.77,5.41,4.22
5.98,7.89,4.26,5.32,4.30,5.81,5.37,2.76
5.59,6.52,5.59,5.98,9.92,11.20,6.29,4.61
3.24,3.02,4.13,4.35,15.18,13.90,7.27,4.39
2.09,1.56,5.01,7.71,17.66,15.71,8.37,3.46
