ALPHA L,ALPHA R,BETA L,BETA R,DELTA L,DELTA R,THETA L,THETA R
5.72,3.42,6.43,4.35,22.35,29.29,6.52,11.47
7.13,2.67,13.59,10.14,28.45,40.08,8.59,13.55
7.18,2.14,7.49,4.17,34.07,47.56,6.25,7.84
6.65,3.02,5.01,4.61,33.76,44.29,6.52,3.99
6.29,3.77,7.53,4.7,30.49,36.33,9.08,5.94
5.76,5.14,2.22,2.98,23.72,21.07,21.11,10.94
9.61,8.64,7.09,1.96,24.25,17.70,26.86,12.44
8.73,8.81,8.06,10.27,29.91,25.22,22.88,10.32
7.58,9.12,8.37,3.77,31.15,31.15,14.03,4.44
9.12,10.89,17.09,12.88,27.52,28.45,5.01,6.03
15.05,16.78,3.73,2.36,18.15,17.04,5.01,5.32
14.7,19.39,11.91,8.06,14.21,11.69,6.74,11.69
10.32,16.78,14.21,5.54,14.79,12.09,8.15,20.05
4.92,9.08,9.88,5.19,16.78,14.12,8.99,19.03
3.51,6.21,3.82,11.69,20.93,11.42,11.78,13.46
2.62,13.81,8.42,5.19,27.08,13.68,9.17,12.88
3.42,23.85,16.29,43.09,26.51,12.18,5.28,24.43
2.98,18.19,5.1,7.22,28.32,16.20,2.40,24.96
2.76,6.96,6.78,11.96,19.78,16.51,4.35,14.17
3.29,7.89,6.07,5.85,26.20,28.89,6.74,8.64
2.62,6.74,10.23,3.24,21.82,27.26,7.49,7.80
5.06,5.06,4.04,4.17,28.10,33.45,11.16,9.12
9.79,5.81,4.7,5.54,20.31,24.12,11.65,3.64
11.42,6.38,3.64,3.55,21.20,24.29,9.12,5.32
7.31,5.1,6.96,5.1,15.58,16.86,3.77,13.64
7.75,3.2,5.67,3.51,14.48,14.43,7.58,16.64
7.71,5.5,2.0,5.45,16.55,14.74,4.48,8.68
5.5,6.21,4.04,5.45,17.00,17.17,7.84,7.36
2.62,5.9,2.31,9.17,19.56,20.58,12.57,11.20
1.07,4.88,5.28,10.89,18.41,23.28,6.52,6.29
2.05,3.77,1.83,4.26,14.34,18.90,8.11,12.93
5.37,8.37,10.5,3.64,11.20,13.90,10.14,15.89
6.07,5.9,5.98,4.22,7.36,10.10,5.32,11.82
3.02,5.54,17.0,4.3,16.64,17.40,8.37,13.15
5.14,7.13,10.05,7.27,23.68,24.69,10.81,14.30
3.82,3.82,11.25,2.49,36.99,39.69,11.87,19.52
5.9,8.51,7.27,7.71,42.12,39.77,13.64,21.20
9.04,6.47,6.07,4.52,41.23,41.85,12.66,20.76
6.52,5.54,5.28,4.04,40.75,39.02,12.44,18.81
3.95,3.11,8.55,7.0,29.47,33.49,12.26,17.40
12.53,7.4,4.48,4.35,25.62,38.01,10.76,16.55
27.3,18.28,17.04,20.0,13.19,27.35,20.58,19.74
35.97,21.2,7.18,8.81,7.27,26.95,25.80,21.02
26.51,14.43,4.13,10.1,7.53,13.59,20.76,20.23
13.02,6.96,4.66,8.86,11.20,12.40,13.19,14.08
7.18,2.84,6.78,6.12,16.86,12.71,12.13,9.26
4.75,7.22,7.62,10.54,20.45,21.51,5.50,5.76
10.67,22.04,4.39,6.56,24.91,28.67,12.62,17.13
17.17,30.88,26.68,38.58,21.82,29.60,22.35,28.36
15.18,23.72,6.56,7.31,18.06,29.43,18.85,29.60
5.85,8.86,11.2,13.19,13.72,28.81,8.46,20.23
3.77,5.67,5.9,4.66,15.32,31.28,9.35,14.56
6.43,3.77,3.07,2.89,16.73,30.75,11.96,12.49
10.05,6.6,7.67,11.51,15.94,26.82,11.25,7.71
9.83,4.3,11.07,5.67,17.97,31.81,13.86,7.09
8.95,8.28,10.63,14.74,20.45,33.32,14.34,6.52
6.78,8.46,9.79,6.29,24.38,34.11,8.99,9.52
3.29,7.8,13.5,9.35,29.20,23.85,6.16,14.03
4.13,8.55,5.81,6.82,23.68,16.86,5.54,8.81
3.11,10.01,10.23,5.37,22.53,18.77,6.43,17.40
12.93,12.0,8.02,9.61,12.66,19.08,5.32,18.59
24.21,14.52,34.6,10.72,11.87,21.38,3.86,10.45
23.54,10.5,18.94,3.91,14.43,16.82,4.66,5.81
12.57,4.35,7.36,4.3,25.44,18.06,6.07,4.13
4.52,7.05,5.19,6.52,50.35,33.85,8.68,12.13
3.99,6.87,6.91,4.61,53.88,41.19,8.81,10.45
2.36,3.73,3.29,4.22,56.45,49.20,3.77,5.45
3.37,4.7,7.58,8.28,41.32,43.45,3.68,9.43
4.39,4.48,2.14,6.96,35.84,40.00,3.37,10.94
6.03,8.2,11.42,9.83,28.94,33.98,5.41,10.85
7.53,11.91,7.62,5.85,27.57,31.15,5.94,10.98
6.21,11.42,11.25,8.95,28.94,31.42,6.29,8.81
3.6,6.96,11.29,5.63,29.47,33.76,7.13,5.23
7.36,4.22,9.12,7.27,31.68,37.48,4.04,3.24
15.14,5.5,7.53,4.66,24.07,31.55,3.91,5.06
21.11,7.93,12.31,15.54,18.90,27.17,12.13,9.35
16.95,5.76,6.25,6.43,15.63,22.22,13.50,12.09
7.75,3.2,4.7,6.16,19.03,24.87,12.40,11.29
5.19,8.15,4.7,5.98,34.91,42.96,19.39,17.04
7.58,13.24,4.48,2.84,38.85,46.63,17.53,14.30
10.94,14.87,5.37,5.76,45.08,57.78,10.01,9.21
10.76,13.59,5.1,2.8,45.97,54.06,12.13,12.97
6.07,9.43,6.6,1.52,39.69,46.19,15.18,18.15
3.99,3.51,2.76,5.81,35.35,36.33,18.28,21.07
7.62,4.88,4.92,2.22,18.90,16.78,19.03,12.13
9.7,7.53,6.78,8.06,12.18,9.35,21.38,17.22
10.14,11.38,2.93,3.55,8.42,7.40,27.48,29.12
10.1,14.56,9.66,8.59,9.70,11.29,29.56,34.03
6.96,12.49,3.51,3.2,12.84,15.36,23.01,26.68
4.39,7.53,5.1,3.68,9.30,12.44,12.62,14.21
1.83,1.65,4.26,2.49,6.34,10.94,12.75,17.13
2.71,2.71,6.78,3.37,5.76,14.65,12.26,15.63
2.31,3.51,6.69,3.64,8.81,18.41,9.83,9.35
2.89,3.95,3.99,3.2,14.21,24.52,7.71,7.84
2.93,5.32,4.97,6.78,18.06,25.05,7.67,7.05
5.19,5.72,8.11,6.38,17.93,25.53,6.21,5.63
7.71,5.14,5.54,8.28,22.08,29.51,4.88,7.09
6.91,6.07,4.79,4.52,19.47,27.88,11.87,15.71
5.06,6.03,3.86,6.16,24.34,31.81,15.54,18.81
6.47,2.36,2.89,3.24,21.33,29.51,13.02,17.70
12.44,5.06,6.03,14.34,19.56,26.59,8.02,19.30
13.11,6.29,4.3,5.01,14.79,22.44,5.10,16.91
11.25,8.15,6.43,6.07,11.56,16.69,1.61,10.23
10.19,11.25,6.91,4.88,9.74,16.91,4.75,4.35
6.34,6.21,3.6,3.33,8.68,22.35,7.97,2.09
8.42,3.99,4.57,4.04,5.76,23.68,9.61,2.67
11.47,9.3,3.77,1.56,7.18,32.34,10.94,4.75
11.25,10.98,4.83,6.6,7.71,30.18,14.21,10.54
9.61,8.33,3.68,4.79,9.30,29.56,17.35,16.82
8.59,7.71,3.46,3.82,8.42,23.19,18.68,20.31
11.11,12.93,3.24,5.59,8.42,16.42,15.98,17.88
12.53,14.34,3.91,4.3,11.91,13.11,6.21,8.33
8.81,12.18,9.21,8.59,15.14,10.36,2.80,4.22
10.5,6.03,4.57,8.24,18.72,14.43,15.27,6.12
12.35,11.34,28.23,9.57,19.92,22.66,40.62,20.93
11.78,19.39,17.88,30.22,23.90,28.89,50.96,43.67
6.16,16.91,6.47,6.96,34.91,32.57,37.65,49.59
5.54,9.92,7.22,6.03,34.82,38.14,12.44,24.96
13.37,7.58,3.95,4.83,30.62,35.53,10.50,15.54
10.19,8.11,3.86,8.64,19.92,30.58,12.53,13.06
5.9,4.92,3.6,10.98,17.48,18.90,5.98,7.71
4.39,3.29,7.97,9.35,20.36,18.72,6.69,8.73
4.22,4.75,5.94,10.27,20.93,24.60,4.52,6.52
7.22,3.51,6.21,8.77,20.80,22.53,2.22,5.50
13.11,9.52,8.46,12.13,17.53,20.58,5.81,8.86
16.95,13.68,3.42,7.13,20.05,14.74,11.38,7.89
12.8,12.44,2.53,16.47,20.58,17.26,9.52,9.52
9.7,10.36,3.64,7.22,22.57,13.50,4.08,9.08
11.25,10.32,5.94,9.17,23.85,16.16,9.66,13.33
12.44,11.56,4.61,7.75,27.21,17.31,15.89,18.01
11.25,10.36,5.06,10.23,39.07,24.29,12.44,13.24
5.98,5.37,4.83,10.89,41.81,28.94,8.99,12.62
2.14,4.17,10.98,7.67,41.54,28.45,11.69,19.08
11.56,2.58,9.66,6.29,37.61,26.15,12.04,16.47
31.9,6.43,26.86,29.43,29.20,21.91,16.86,13.95
36.28,8.64,11.69,8.86,26.42,26.77,23.41,18.55
19.7,8.24,12.75,5.41,20.71,27.39,19.92,14.03
7.97,6.6,3.33,4.39,18.94,29.69,12.53,7.09
6.69,6.12,4.3,6.47,16.25,22.08,9.96,8.55
11.34,6.56,8.11,7.62,12.31,20.80,7.71,17.75
22.84,11.73,7.97,9.74,8.55,14.17,13.06,32.03
25.53,7.62,6.56,8.86,5.67,19.52,10.01,46.76
15.32,6.29,7.75,11.38,5.45,21.91,5.28,38.49
4.08,7.36,5.9,14.26,9.35,27.39,4.35,23.54
6.91,4.83,6.07,10.94,12.00,25.22,7.62,10.72
7.13,1.96,17.04,11.51,17.70,25.71,19.70,9.48
6.47,7.18,9.04,5.06,18.81,24.29,31.68,20.45
10.36,11.73,18.37,9.3,20.76,22.57,29.43,17.62
6.43,9.61,8.46,8.68,18.41,20.85,15.32,14.21
11.03,6.65,13.02,9.26,14.26,16.51,22.97,24.03
30.18,14.12,20.67,12.84,20.18,13.55,29.69,34.51
35.0,13.28,9.88,17.53,29.20,16.42,28.19,31.81
26.33,8.68,18.32,5.45,38.67,26.68,29.43,19.34
12.75,3.77,6.29,8.73,43.40,30.71,20.71,7.44
5.32,5.1,12.44,5.37,31.86,26.06,9.74,8.15
5.06,10.01,4.52,5.94,21.69,15.45,8.46,16.64
4.79,9.04,8.86,6.56,16.78,14.92,3.99,14.61
2.76,5.28,2.36,3.68,19.43,14.74,7.44,9.52
8.86,2.8,7.89,10.5,24.60,19.70,9.83,7.97
13.37,6.82,9.08,8.99,20.45,20.40,7.75,7.44
10.05,4.39,9.04,4.26,14.79,21.33,9.66,14.79
4.22,2.53,8.68,3.68,7.84,20.49,6.56,14.43
3.42,5.28,4.39,10.32,3.68,17.48,7.97,9.74
3.42,4.88,5.06,4.75,4.52,15.80,7.44,7.18
4.88,2.76,7.05,13.41,8.02,13.02,3.29,6.29
5.32,6.56,6.43,8.59,9.48,9.30,6.91,6.38
3.51,6.12,9.04,7.58,10.27,7.36,6.56,4.97
2.45,3.55,2.53,4.52,7.36,4.75,5.28,7.27
3.29,3.73,7.84,4.13,7.13,8.02,11.51,11.87
4.39,6.47,3.6,9.66,7.93,9.83,7.84,8.81
4.97,6.12,7.97,3.42,14.96,20.76,9.08,4.79
2.45,6.47,8.68,6.69,21.07,26.24,23.15,15.80
4.61,5.19,8.24,4.66,22.88,33.63,21.73,15.27
8.59,11.03,7.58,28.23,20.27,30.27,12.22,7.53
8.99,15.89,5.28,8.73,16.73,22.48,14.79,2.80
7.4,12.93,5.28,14.87,21.82,16.42,17.44,3.46
4.57,8.73,3.29,7.58,24.43,9.92,13.86,3.64
2.62,6.38,8.64,7.0,29.60,9.39,7.89,6.52
2.8,4.75,1.69,15.49,23.81,8.64,5.63,4.97
5.76,5.81,13.95,23.01,18.68,11.65,5.14,5.85
4.97,7.09,4.97,21.73,19.70,19.74,7.53,10.72
6.21,12.75,5.72,14.61,29.03,23.72,6.87,10.54
17.79,22.79,19.3,38.93,37.12,21.24,22.70,13.50
22.97,26.73,18.9,19.65,43.80,13.15,43.09,23.28
15.58,18.06,6.43,13.02,37.83,7.27,40.35,22.92
7.53,7.27,5.19,15.58,36.15,14.03,18.50,14.74
3.2,4.75,3.91,6.65,29.07,21.95,5.72,8.46
1.74,8.81,6.82,13.46,27.74,28.81,1.56,8.99
7.27,12.09,1.65,6.6,28.50,30.80,4.08,6.16
9.83,8.11,9.74,15.05,21.64,24.43,14.08,8.73
15.36,4.04,14.21,9.26,18.59,20.62,23.15,21.82
16.64,16.02,11.03,22.57,13.90,10.32,38.67,46.01
16.55,31.28,29.25,14.12,19.96,12.09,54.41,56.58
12.62,25.89,11.42,9.17,21.02,10.81,45.52,48.89
5.1,9.04,8.15,3.64,22.00,11.60,27.92,31.50
9.79,1.65,11.56,4.57,17.04,10.23,11.34,12.00
13.33,3.42,10.01,5.72,10.54,7.84,4.61,6.65
13.15,5.54,9.26,9.88,5.41,7.18,6.03,7.67
15.32,11.42,9.96,3.95,6.12,4.79,4.75,6.25
15.76,14.79,11.2,5.67,9.17,7.44,11.87,4.08
15.1,13.72,10.32,5.19,17.44,7.22,24.25,11.34
9.21,6.12,7.09,4.7,18.32,11.65,23.72,14.65
7.4,3.55,8.68,4.92,26.20,13.72,16.02,15.27
9.61,7.22,8.15,3.2,33.45,28.32,13.19,17.88
6.47,5.63,15.94,3.29,39.29,34.33,14.08,16.82
13.19,11.16,11.51,8.33,39.29,51.19,19.39,16.11
23.99,24.43,28.81,5.1,32.65,43.58,29.03,21.86
21.42,27.83,20.05,24.6,37.03,38.58,32.12,20.62
9.21,17.26,21.82,7.09,39.38,19.47,29.69,14.96
5.98,5.54,13.06,4.08,38.40,11.87,26.99,20.93
3.82,5.54,10.23,2.62,32.34,11.87,22.88,25.40
3.55,2.98,10.23,11.29,22.75,17.09,21.46,22.57
8.28,8.99,8.02,7.8,20.27,20.58,19.47,19.47
10.32,9.26,7.13,9.79,17.40,20.49,11.07,11.91
9.48,5.9,8.51,5.32,19.52,16.07,7.00,5.76
8.95,3.29,6.03,7.58,18.24,12.04,6.56,5.10
8.81,3.46,6.82,8.11,14.34,12.00,4.88,5.81
8.02,3.91,4.04,8.55,9.61,11.82,8.20,14.52
6.03,5.59,5.06,11.25,5.32,10.89,18.50,23.32
5.28,6.21,5.67,6.82,3.42,6.78,16.02,17.00
6.16,4.13,4.04,4.61,3.95,4.17,5.54,6.52
2.98,2.31,3.99,5.98,6.52,4.52,5.94,8.37
4.75,2.71,2.0,5.41,8.46,6.74,5.72,5.32
7.67,2.49,5.19,3.37,9.88,9.74,8.81,7.75
9.7,3.02,9.48,8.77,11.20,13.41,14.30,15.01
9.74,4.22,5.23,4.35,14.87,16.16,16.51,12.31
10.05,6.74,8.24,5.59,19.21,16.16,13.64,9.43
9.35,9.43,9.35,2.89,18.24,13.02,7.75,9.52
5.67,8.9,1.96,4.79,14.96,8.73,3.68,5.37
7.13,7.05,13.33,8.46,9.52,5.06,6.12,4.35
10.41,6.21,10.19,2.76,11.38,9.66,9.66,10.58
16.25,5.63,8.24,3.29,14.83,15.85,19.56,16.91
16.64,5.76,21.15,5.63,15.80,27.26,43.98,14.83
6.87,4.44,25.44,6.87,18.99,34.11,60.30,9.17
8.86,4.75,6.65,8.86,22.00,32.48,44.73,3.77
5.94,8.46,10.54,11.42,24.60,31.11,18.24,11.60
3.24,8.15,9.26,11.87,19.47,20.85,9.12,21.60
2.8,7.22,7.13,7.49,11.11,23.32,5.37,19.21
3.37,6.38,7.49,13.19,7.00,21.02,5.72,10.23
2.58,8.81,8.28,4.48,5.06,24.47,10.76,7.71
3.42,10.23,3.95,4.22,8.24,27.70,16.55,14.17
3.51,7.22,3.95,5.85,8.73,24.43,18.46,15.36
4.08,2.27,6.12,5.14,12.04,18.90,15.10,8.81
6.6,8.73,4.04,4.97,9.08,12.26,7.00,3.24
8.24,12.93,12.75,10.85,8.73,12.57,3.24,4.39
9.48,13.55,8.73,10.32,5.72,19.96,6.07,4.75
13.55,8.51,16.82,16.6,10.36,17.97,6.78,8.64
16.11,4.13,7.97,9.7,19.08,24.60,8.51,18.10
12.75,8.37,4.52,16.86,29.96,26.02,10.67,22.75
6.65,16.42,8.95,11.69,43.36,43.00,9.70,12.66
10.45,19.21,10.89,6.52,38.09,45.57,15.80,16.33
11.69,20.93,20.09,10.67,29.20,43.89,41.19,46.59
2.67,24.34,26.95,25.84,21.15,33.14,53.93,56.36
9.74,15.36,7.58,4.08,25.84,19.92,38.49,38.27
7.44,7.36,6.47,5.9,29.74,16.73,14.96,19.30
6.87,15.45,8.15,4.75,22.79,17.44,7.75,10.94
3.77,11.51,6.38,7.18,29.91,31.55,12.35,11.47
1.16,5.45,13.59,45.48,33.85,35.53,18.59,11.34
2.58,5.23,5.28,10.41,50.61,41.99,20.31,5.41
3.24,4.52,7.93,14.83,40.04,33.54,14.70,5.85
3.02,2.93,6.87,7.89,39.64,33.94,10.32,10.63
2.05,2.09,10.63,7.49,31.55,31.95,7.71,12.84
4.7,4.92,8.42,6.16,27.30,27.30,5.94,18.68
5.14,4.04,3.37,6.16,23.94,21.42,7.09,21.38
5.76,4.52,7.0,5.72,14.08,15.18,11.25,18.41
6.69,5.94,12.97,10.01,9.35,15.23,18.19,17.09
5.23,6.43,12.66,5.19,7.62,18.72,22.70,17.04
1.87,4.83,5.5,4.83,7.18,15.32,18.01,12.84
3.24,5.98,6.78,7.49,9.79,12.84,8.68,8.37
3.77,7.27,5.06,8.46,10.05,10.63,4.17,6.52
4.7,9.48,7.58,15.23,14.83,15.41,11.87,14.79
5.06,18.81,7.22,11.69,17.31,22.13,21.46,24.60
1.92,29.65,8.02,40.53,17.79,22.84,41.28,28.14
9.35,28.36,19.61,19.96,19.74,21.38,55.17,20.54
11.78,13.72,7.31,17.26,22.75,11.20,47.96,6.25
5.9,3.07,7.09,13.15,23.81,7.05,23.68,3.95
4.13,1.87,12.88,13.02,22.22,5.98,9.30,8.81
6.21,3.37,6.43,9.96,14.43,8.02,13.68,17.13
9.52,6.96,15.63,16.07,12.80,12.84,12.53,17.40
10.01,6.87,6.03,4.97,9.66,11.29,5.28,7.22
6.78,2.36,16.47,13.59,10.05,11.51,5.72,7.97
6.03,2.45,6.16,3.91,8.20,7.05,5.23,11.60
10.32,6.47,17.57,16.11,6.47,5.85,2.58,5.85
12.31,7.09,5.14,3.77,3.95,5.76,4.08,6.91
6.78,2.45,7.13,6.78,4.26,7.36,7.31,12.40
1.83,3.37,3.99,6.74,4.26,8.81,8.86,11.25
4.35,5.45,4.13,3.91,7.97,9.04,7.97,7.89
5.98,4.92,2.09,3.64,9.43,9.74,9.57,7.75
7.31,5.37,4.48,14.03,21.73,20.98,11.51,10.98
6.82,11.2,6.34,19.52,27.21,30.44,21.55,19.08
3.07,16.16,12.53,14.39,38.85,43.31,23.54,19.34
13.06,15.58,8.24,30.8,33.80,42.07,28.19,23.99
21.46,11.42,34.82,46.94,26.86,33.85,34.60,26.55
15.8,4.44,7.75,17.84,14.30,21.60,30.58,24.38
8.2,5.32,6.43,17.93,6.29,10.19,21.51,26.33
6.96,4.44,5.45,4.26,6.65,8.06,23.72,30.31
3.33,3.46,12.35,4.04,7.44,8.77,21.95,30.00
3.73,3.02,10.36,8.64,8.99,11.38,15.32,26.06
2.14,4.35,7.89,5.9,10.72,13.90,7.36,14.17
3.11,5.81,12.13,7.27,15.01,18.77,4.83,6.16
3.82,4.39,4.79,5.41,13.72,15.10,8.95,4.44
6.6,6.78,8.15,5.1,10.23,11.60,10.76,4.30
9.04,8.9,12.4,9.88,10.05,9.96,10.27,7.00
7.22,7.18,3.51,3.15,12.71,13.50,7.53,8.73
4.08,4.35,4.75,4.48,20.49,23.50,8.55,14.30
4.79,5.72,7.4,4.35,16.73,22.30,10.41,18.10
7.09,9.83,7.8,7.89,18.41,22.22,12.71,19.96
8.02,11.91,9.08,4.83,15.49,18.68,13.81,18.85
8.59,12.13,7.49,5.67,16.60,16.42,13.59,17.53
8.11,9.17,7.67,11.11,21.07,22.48,13.19,18.99
7.09,6.65,11.34,2.22,19.83,20.98,8.99,17.40
3.29,4.7,12.93,19.65,24.12,26.15,6.38,10.10
6.25,5.81,7.18,5.06,18.41,19.03,13.11,8.33
12.04,13.11,11.69,17.97,28.98,25.09,16.82,17.04
12.84,19.65,17.13,20.58,28.72,22.88,8.20,12.62
10.85,19.83,11.11,10.58,37.17,31.02,7.36,7.58
7.4,16.29,10.54,5.32,24.60,23.54,12.93,11.91
7.18,9.92,7.31,7.67,25.09,30.97,10.67,10.32
8.59,6.38,4.26,5.72,18.46,29.34,4.30,4.97
6.43,2.18,4.66,6.29,21.33,34.78,4.48,2.89
5.19,7.22,4.52,4.39,23.76,35.97,3.99,3.55
10.89,11.82,8.51,6.87,32.26,38.01,8.51,10.67
11.91,15.49,7.93,10.54,39.33,38.49,11.47,15.41
6.78,20.31,6.69,7.44,51.76,41.77,13.86,30.88
2.8,24.16,10.76,27.17,47.25,38.36,11.47,46.98
2.71,20.76,7.53,8.37,43.58,43.18,7.18,39.16
4.39,13.11,15.67,12.88,26.59,37.12,11.47,20.18
6.82,5.23,8.06,13.28,22.75,33.85,9.79,5.32
9.74,4.26,5.01,1.74,19.70,26.73,3.37,3.64
8.99,5.85,11.16,14.7,20.76,20.93,6.16,4.35
7.27,6.16,2.0,1.96,21.07,23.81,7.44,6.74
4.17,4.13,8.81,7.58,20.93,24.83,4.83,4.39
3.07,3.02,4.04,5.98,20.45,26.64,9.39,8.20
6.34,4.7,12.09,5.06,16.78,20.31,13.55,11.42
9.61,8.46,10.89,2.93,12.26,14.03,13.37,7.58
9.96,10.36,10.1,2.49,10.67,11.73,8.64,4.66
7.84,9.96,8.81,2.53,14.96,17.93,5.45,8.99
3.46,4.52,6.29,8.28,20.05,23.41,6.74,13.90
3.29,3.77,5.67,2.58,24.25,29.82,7.18,13.55
3.51,5.72,4.08,9.57,16.95,26.73,3.95,6.25
2.36,7.84,8.06,2.98,13.72,25.40,4.44,5.10
3.91,8.68,6.07,8.33,10.89,20.45,4.75,12.66
7.31,9.57,8.55,7.18,14.17,19.65,7.00,15.14
8.46,8.42,3.2,6.96,19.61,20.58,9.30,13.19
6.69,7.13,9.35,10.45,18.46,19.61,4.52,9.39
2.93,6.78,7.27,5.45,17.57,17.93,2.80,3.82
8.28,2.05,5.14,7.0,10.50,11.29,8.42,12.57
14.3,8.37,8.55,7.05,10.32,10.63,11.73,20.62
11.91,12.84,12.57,6.82,13.28,13.55,10.01,19.21
6.43,12.49,11.38,8.59,22.48,28.36,9.48,15.94
2.98,8.95,8.11,5.41,23.81,33.01,6.82,9.96
2.67,7.62,6.96,8.59,26.20,39.77,3.07,6.25
4.44,9.52,4.88,6.65,18.32,30.18,7.80,9.61
4.57,9.57,5.41,10.27,18.81,30.44,10.23,12.93
3.24,6.69,8.86,3.02,12.13,21.64,12.75,15.80
5.81,8.68,5.06,7.22,10.58,18.72,11.51,13.06
7.89,11.38,3.73,3.82,6.43,13.11,7.27,11.51
8.59,10.27,8.2,6.47,9.08,12.13,4.52,7.36
6.91,5.37,10.85,9.04,9.26,17.22,5.63,8.11
1.52,2.76,6.07,8.06,9.92,21.33,7.40,15.58
2.09,7.27,12.53,8.68,6.21,27.52,11.34,17.75
4.57,5.81,3.77,3.95,5.14,28.59,12.44,11.87
7.0,1.87,9.26,5.32,5.14,26.02,15.36,6.69
5.28,3.82,10.32,4.22,4.92,20.93,16.78,4.13
2.62,4.17,10.94,5.98,4.97,13.64,11.20,3.02
5.19,6.21,4.39,5.63,4.83,10.85,4.79,3.73
7.36,8.06,4.48,2.8,5.50,10.23,9.12,4.70
8.15,7.84,3.11,3.91,7.71,8.86,9.96,4.30
6.65,3.86,4.61,8.02,9.66,9.79,7.97,9.04
5.98,2.22,9.52,5.63,16.16,11.69,14.43,16.78
3.73,4.83,5.76,9.52,24.78,17.31,15.54,15.80
3.73,7.09,8.46,4.92,27.70,22.35,14.65,7.27
3.68,8.33,12.26,3.51,26.64,30.35,20.58,6.12
4.04,10.45,6.07,5.63,16.51,26.77,28.54,14.92
5.63,12.26,22.75,4.57,17.04,23.19,26.02,15.14
4.08,11.38,2.31,6.6,23.01,12.71,20.36,14.39
3.77,5.98,16.2,3.77,25.98,14.87,13.95,13.72
2.27,2.62,3.99,7.27,27.44,22.53,10.32,16.82
6.91,7.67,13.19,2.58,16.55,26.33,13.41,16.91
9.48,8.73,5.06,4.66,10.98,27.08,13.55,9.48
9.26,6.74,5.06,4.7,7.80,17.40,6.34,3.91
5.81,3.64,4.97,2.22,11.34,14.70,4.35,7.93
2.93,4.52,11.2,4.04,21.91,20.89,5.01,9.08
5.45,8.06,9.96,5.63,24.96,30.88,8.33,8.11
10.32,8.64,7.49,1.61,24.29,36.37,9.92,7.84
8.86,3.64,11.34,8.37,17.31,33.45,6.56,4.22
2.98,2.84,7.18,2.14,14.56,31.50,10.45,11.42
6.29,2.67,4.66,5.28,22.92,33.63,18.90,16.64
9.96,5.1,7.22,3.86,29.38,32.70,16.91,11.96
5.67,4.04,9.7,5.5,41.77,33.54,16.82,9.43
14.03,2.0,7.84,8.33,39.11,23.32,28.72,8.59
24.21,4.35,25.84,2.31,35.97,23.01,49.11,11.34
20.4,5.5,7.05,8.55,28.19,22.61,48.22,8.33
13.46,5.01,12.93,2.49,24.43,40.70,27.61,8.90
10.23,4.48,3.6,12.75,22.39,42.34,21.20,11.51
15.32,12.0,10.19,8.06,20.23,45.97,24.38,16.07
15.45,24.65,5.85,25.71,23.10,36.72,26.99,33.18
13.24,26.68,4.39,16.38,35.53,34.38,16.20,36.06
8.37,15.27,5.14,5.28,36.02,30.31,12.71,28.01
4.22,6.52,9.39,7.09,32.43,28.81,9.04,15.14
2.67,5.45,6.29,5.06,21.60,23.28,5.98,9.35
6.12,7.18,8.59,3.24,19.25,18.90,10.19,11.69
8.73,6.16,8.55,4.13,14.43,12.97,14.70,12.49
7.89,3.24,8.33,3.95,11.34,15.05,12.13,6.78
5.67,7.8,6.74,2.22,13.24,24.12,9.83,7.22
3.11,7.67,8.51,3.6,17.97,24.83,11.07,6.34
3.91,2.53,6.82,4.57,21.69,27.74,7.80,6.52
5.28,6.38,6.47,3.46,17.66,18.01,12.71,4.44
4.79,10.27,7.75,3.2,15.54,14.65,14.12,4.08
4.04,7.05,7.4,4.97,14.21,11.91,15.01,10.94
4.3,1.21,9.21,5.85,19.96,20.31,8.86,9.61
11.25,5.01,4.66,8.86,35.35,39.77,17.13,16.33
14.83,8.02,5.41,2.18,42.87,48.44,20.93,18.46
14.26,9.3,8.77,7.05,44.64,51.94,11.51,11.16
9.43,7.27,6.25,5.19,33.76,42.87,6.82,10.05
6.12,5.06,8.28,4.39,26.29,33.63,9.39,11.51
4.92,3.55,5.45,4.35,21.91,27.61,5.06,13.90
3.07,6.34,8.37,10.05,23.85,23.59,2.67,8.90
4.26,10.5,5.98,8.99,24.25,21.46,3.46,14.17
8.86,7.58,20.89,33.32,29.12,19.03,4.83,16.47
9.04,4.48,9.21,7.62,20.62,13.28,8.73,10.94
8.81,7.05,11.47,13.46,16.51,14.17,11.11,3.99
8.99,8.06,12.53,6.56,7.62,16.86,13.33,4.17
8.33,4.48,7.62,4.61,13.59,12.84,12.84,5.10
6.52,2.89,9.48,10.54,22.26,14.96,8.68,5.28
6.12,2.27,6.82,7.71,30.80,17.53,11.03,13.46
5.54,2.89,6.96,8.9,37.70,31.73,7.40,15.98
5.59,4.52,16.07,9.3,33.36,28.10,9.88,18.06
7.97,6.74,7.71,9.74,26.99,21.38,12.84,13.41
9.08,8.02,3.99,4.04,15.32,13.37,8.24,10.72
9.83,8.64,5.32,7.44,12.09,15.41,9.83,13.72
9.43,10.14,7.44,5.14,11.96,25.27,14.83,15.01
6.87,8.77,3.68,10.81,10.27,21.69,8.81,9.48
6.34,6.03,4.7,3.68,6.82,20.27,6.69,9.79
6.91,6.91,4.92,6.82,5.90,9.74,11.34,16.86
7.18,7.31,6.07,1.74,5.59,6.91,10.14,19.16
