ALPHA L,ALPHA R,BETA L,BETA R,DELTA L,DELTA R,THETA L,THETA R
7.44,13.68,3.95,8.68,17.22,7.89,10.85,9.88
8.46,11.51,3.55,12.35,22.57,5.41,4.26,10.72
6.78,10.27,4.79,17.22,17.66,6.87,2.98,6.12
4.26,7.13,4.88,7.53,14.56,10.23,3.15,2.36
8.42,4.66,16.69,20.45,8.59,14.34,4.52,4.08
14.52,12.0,10.1,9.08,8.99,14.17,9.74,8.24
19.87,8.06,49.77,11.51,11.47,11.07,24.38,12.57
16.86,1.87,7.09,16.29,16.91,10.85,29.03,19.03
7.58,4.61,17.7,3.73,18.06,12.31,24.03,26.55
5.06,5.41,7.0,3.15,14.34,17.70,14.70,27.26
10.05,8.33,11.47,6.29,9.83,17.31,6.65,17.88
8.02,9.88,11.25,9.17,11.34,16.55,5.54,9.17
4.3,6.29,14.87,8.51,13.68,11.87,4.48,4.17
2.49,2.31,9.61,4.79,15.45,9.57,5.01,5.01
3.33,6.16,11.87,7.8,9.61,9.70,11.03,8.06
3.46,7.49,12.0,8.99,6.07,8.68,12.09,7.67
3.86,7.93,17.48,11.6,4.39,8.77,5.67,5.59
4.13,6.56,14.39,11.56,6.12,5.76,9.43,3.37
8.2,3.64,4.26,13.28,9.96,6.47,9.04,10.05
10.19,4.48,5.41,8.37,9.35,8.06,5.50,14.03
12.97,9.66,8.73,6.07,7.13,11.69,3.82,12.18
7.44,8.15,8.24,5.67,6.03,12.26,5.59,9.74
3.95,2.05,9.43,5.32,8.42,15.01,5.72,10.72
8.46,2.45,10.89,13.28,12.40,12.97,3.60,13.33
11.56,6.96,8.2,8.95,11.29,12.04,3.60,12.13
12.93,15.49,5.63,14.65,10.58,7.53,8.99,7.00
10.67,18.24,6.69,7.89,7.13,4.83,8.06,4.79
5.67,11.69,6.47,9.7,6.74,3.33,4.13,7.97
2.0,8.15,6.78,7.97,5.50,3.37,5.72,7.13
2.49,5.59,3.68,4.7,7.05,5.76,10.19,5.90
3.86,9.61,5.9,5.9,8.51,8.11,10.67,8.73
5.45,11.87,6.07,10.85,12.75,8.51,5.98,11.87
5.45,8.02,6.34,13.72,13.99,7.84,6.29,12.88
5.1,4.79,8.95,5.32,14.03,6.56,5.10,13.41
4.66,5.06,7.71,18.01,9.92,6.47,4.79,13.02
9.12,8.2,10.98,14.87,9.35,6.74,5.76,10.76
11.11,9.08,6.29,9.21,14.61,8.20,6.56,6.43
9.39,8.95,7.36,12.75,20.05,8.33,6.38,2.80
8.81,5.67,5.14,4.08,24.60,10.50,3.55,1.74
5.98,6.52,3.51,17.7,20.40,8.33,4.04,2.31
2.45,14.26,2.05,11.07,14.65,8.90,4.08,2.93
1.87,12.84,4.92,13.06,9.12,6.29,6.16,5.14
8.02,5.81,5.98,12.66,9.83,7.22,2.49,9.57
7.27,10.58,13.5,3.51,12.57,9.26,6.87,16.64
13.72,11.2,6.52,7.05,20.80,15.94,15.36,19.56
20.36,6.69,37.78,8.2,20.67,18.28,17.66,14.03
12.35,4.3,11.56,10.72,26.11,20.09,13.19,5.06
3.64,10.41,12.93,6.87,21.95,16.78,8.37,7.40
2.31,13.72,8.15,20.62,22.39,15.32,7.53,7.00
5.41,12.8,13.11,17.31,20.54,13.15,11.20,4.30
6.47,6.74,13.33,9.43,18.85,13.77,8.28,8.55
7.13,13.46,5.23,38.27,19.34,12.13,10.32,24.38
7.22,11.42,3.51,12.09,21.02,18.10,15.32,28.32
5.37,3.29,14.03,15.71,23.37,18.77,15.76,15.41
5.72,8.11,15.36,12.62,24.47,34.16,14.17,10.45
8.55,8.55,6.69,16.11,24.43,33.41,12.93,15.18
11.96,8.24,13.9,11.65,23.23,44.99,7.18,14.43
10.89,5.54,7.75,6.56,21.42,31.37,3.99,10.45
9.66,4.04,6.69,16.95,18.81,27.13,4.66,7.89
7.27,5.41,4.13,3.6,13.99,11.82,7.27,4.88
7.44,4.75,5.1,8.64,14.43,9.04,9.17,4.26
13.28,8.42,14.96,9.35,12.31,10.19,10.67,10.19
19.39,15.76,15.27,7.49,15.98,12.31,6.96,11.03
26.46,12.93,15.01,2.53,12.84,16.51,3.07,6.34
30.58,9.3,41.46,9.04,17.97,17.22,4.13,18.41
27.17,13.59,9.04,6.82,17.48,17.84,13.50,20.93
18.55,13.59,15.18,6.52,20.89,20.14,18.41,7.67
11.25,15.67,8.73,6.91,23.63,15.45,17.22,6.12
7.4,16.02,7.13,14.61,24.21,18.94,10.67,5.54
6.69,11.38,4.92,8.59,23.10,14.03,5.23,4.48
7.22,5.67,3.6,10.89,16.51,15.10,3.15,4.57
4.08,3.29,4.13,12.62,20.05,12.35,6.29,4.57
4.79,2.49,4.39,7.31,20.40,13.90,13.95,9.30
8.2,5.76,8.86,11.73,24.21,22.08,15.71,11.07
13.5,12.88,8.51,8.15,13.90,22.39,10.89,19.87
17.57,16.91,20.4,23.06,10.41,26.42,29.16,38.85
15.76,25.27,33.54,13.55,10.58,21.82,38.93,62.07
18.99,37.74,22.79,36.24,19.30,25.09,27.26,56.98
15.94,31.73,34.69,10.58,29.69,35.79,45.04,21.46
29.65,21.38,7.84,19.34,35.35,45.35,68.39,17.13
40.75,22.04,23.94,52.03,44.33,53.49,57.86,15.32
28.76,18.68,18.9,9.52,42.12,50.83,38.71,4.83
9.79,12.75,12.31,18.81,41.99,36.10,22.57,7.27
5.59,5.67,3.68,7.18,31.55,21.33,12.80,3.77
6.16,3.2,15.27,6.38,36.59,9.74,11.82,9.08
5.85,7.27,21.95,16.42,40.08,10.36,6.65,11.96
13.55,11.47,9.74,15.05,42.65,10.89,5.37,8.24
16.6,12.31,20.98,6.6,33.67,8.28,3.95,15.85
18.99,10.23,7.53,4.48,26.82,10.23,14.65,19.61
18.77,15.63,21.11,3.24,19.78,13.37,24.91,18.28
13.55,21.24,15.1,9.52,24.78,14.61,18.55,14.39
10.89,16.82,9.79,11.65,24.87,12.22,18.28,5.14
9.7,7.58,12.62,10.54,37.78,10.14,19.56,6.96
9.92,3.64,19.03,10.58,32.79,13.72,9.52,12.97
14.83,6.52,14.26,17.17,29.51,16.95,10.23,14.21
11.47,8.99,9.74,6.29,16.47,15.98,18.41,13.33
9.35,3.82,6.78,10.41,9.70,10.14,19.34,9.88
13.86,3.68,7.8,3.55,8.42,9.39,14.83,8.11
10.94,7.13,9.3,9.08,12.80,12.71,11.07,15.18
6.21,10.85,2.67,11.2,16.29,22.84,17.09,19.34
11.65,10.41,12.31,16.78,15.01,24.96,16.51,13.55
12.35,6.25,16.29,8.28,9.92,23.45,9.12,8.15
8.28,2.62,6.34,15.1,5.10,15.94,10.94,9.48
3.68,2.49,14.3,5.9,6.29,9.12,16.38,10.85
6.82,2.05,7.67,11.65,7.71,5.37,13.68,13.02
10.01,5.5,8.77,8.73,9.96,6.43,6.87,12.09
11.96,12.09,9.74,11.69,10.36,8.99,9.04,10.85
9.3,14.52,12.0,6.07,10.36,15.32,10.45,11.69
7.62,12.26,2.14,4.61,10.05,20.31,5.37,10.94
3.64,9.39,17.0,16.95,10.05,22.75,9.61,5.72
9.92,9.39,9.08,8.46,12.09,27.70,18.94,9.83
14.48,14.12,7.89,9.57,16.78,31.19,16.91,6.43
9.57,12.88,5.59,7.44,17.44,31.55,12.71,7.71
5.5,5.14,12.31,6.29,15.49,29.12,13.77,10.94
5.59,2.31,8.73,12.22,9.08,16.02,12.26,6.96
5.59,2.67,13.86,9.48,7.97,12.53,11.69,9.21
7.09,5.45,16.33,9.39,10.41,11.47,11.91,10.01
9.04,8.64,8.42,8.24,17.44,20.98,12.75,6.34
6.74,11.34,4.35,5.23,18.19,20.98,16.25,4.44
2.14,11.34,6.56,15.67,20.23,17.88,13.24,5.67
3.99,7.27,9.57,13.5,15.71,10.10,5.81,13.06
4.48,3.86,9.26,10.01,18.55,9.70,6.47,16.51
6.56,2.49,15.01,16.86,15.41,14.87,10.94,14.12
6.34,6.07,11.91,9.17,18.32,19.78,10.98,10.94
2.67,6.78,4.75,13.77,13.68,20.27,11.34,12.62
3.68,8.15,5.54,10.1,15.63,16.69,11.16,13.95
3.82,8.28,6.25,9.52,16.07,11.03,9.35,12.80
4.48,8.46,3.33,8.15,19.74,8.77,3.86,10.14
5.54,6.12,6.47,12.75,21.07,8.11,6.82,7.53
3.11,2.49,7.89,7.62,21.07,8.99,8.42,5.72
9.39,6.07,4.35,10.81,18.10,9.52,4.79,4.44
13.37,5.19,5.9,6.07,16.69,9.39,5.06,7.58
13.46,6.07,8.24,10.76,14.83,9.52,3.68,7.27
9.88,8.51,4.88,4.13,13.90,9.39,1.52,5.45
4.83,8.95,11.51,6.87,13.77,9.88,1.87,5.06
4.61,11.11,5.67,10.89,12.13,7.13,2.84,3.68
6.21,10.01,8.02,10.1,14.39,6.07,3.86,1.92
5.14,3.95,12.04,5.85,15.41,5.67,4.13,3.60
2.27,1.56,13.72,13.59,21.82,9.57,2.84,8.11
7.58,2.58,7.31,13.06,21.55,9.57,4.39,9.96
4.3,3.82,11.87,5.01,24.07,11.25,11.34,11.82
8.11,8.24,9.04,10.85,17.93,9.39,11.20,8.59
15.41,13.59,5.06,7.84,13.59,9.26,7.71,5.37
13.33,9.7,6.91,13.33,7.84,11.16,8.42,9.39
7.13,3.11,7.13,14.65,8.02,10.05,10.72,8.77
2.4,7.93,7.97,15.36,12.40,9.12,13.28,7.58
2.89,4.39,3.77,9.21,17.57,11.07,17.09,11.11
5.1,1.74,3.77,8.28,21.24,14.96,12.93,9.74
9.26,2.31,5.32,12.09,18.37,23.50,6.69,3.60
5.67,4.04,6.29,6.65,14.83,18.59,2.09,7.84
6.21,6.29,5.37,13.15,8.28,16.33,6.07,8.77
10.94,6.12,5.32,4.35,5.67,10.98,7.97,8.81
8.51,6.56,5.59,19.21,4.22,11.82,6.65,6.12
4.79,6.78,5.85,13.02,7.49,12.97,6.78,9.26
4.26,6.07,2.58,8.73,10.94,14.48,6.52,12.22
5.1,5.01,5.1,8.68,15.32,11.73,3.82,13.55
10.5,3.15,5.81,10.05,11.47,11.47,5.10,17.13
15.8,2.89,7.67,9.3,8.11,10.94,8.73,18.37
15.01,6.56,5.37,7.53,8.64,13.55,9.43,14.21
5.85,10.05,15.32,6.65,9.66,15.54,11.73,6.60
7.84,8.2,3.86,13.68,13.28,12.26,13.37,2.00
13.33,3.91,5.81,6.29,12.88,11.07,17.75,5.98
10.41,3.99,3.29,6.47,14.65,9.74,21.11,6.52
2.71,6.34,7.31,5.94,21.55,17.13,18.46,3.02
6.47,10.89,6.43,9.08,24.34,18.99,16.25,4.83
7.97,14.92,2.98,18.1,25.44,26.37,14.52,6.29
8.55,19.16,8.9,12.84,20.45,24.25,14.79,11.73
3.37,20.45,3.95,23.76,16.38,28.54,13.72,14.74
9.08,20.71,5.54,8.77,14.26,24.91,14.92,14.56
13.64,14.74,6.74,13.9,12.80,22.92,22.30,12.93
12.04,5.23,6.87,9.17,10.85,17.57,20.58,9.96
6.47,7.13,9.61,9.17,7.75,12.62,10.98,5.01
8.28,6.74,6.52,13.9,5.28,9.30,4.22,1.74
12.04,2.89,4.52,16.02,3.60,10.45,3.86,3.20
6.56,5.9,5.32,6.6,3.77,9.30,6.69,4.13
6.82,7.58,8.81,10.67,4.97,13.19,10.89,6.29
4.83,5.76,13.19,9.48,9.52,12.22,11.82,9.26
8.95,4.52,3.24,13.64,15.01,15.23,19.70,10.81
22.88,6.91,15.58,7.0,20.67,14.96,36.28,10.45
27.26,9.74,8.55,11.38,26.06,13.46,42.12,7.05
19.34,2.89,7.36,7.31,34.29,10.63,34.20,5.90
10.85,9.26,4.57,11.2,35.40,6.96,11.51,7.53
4.61,15.41,3.99,8.37,38.93,5.90,2.84,5.10
6.78,11.78,6.6,10.05,27.13,5.63,4.35,2.36
7.09,3.07,11.2,6.21,26.68,7.27,6.56,4.30
3.55,4.48,14.08,9.61,16.42,11.03,8.95,4.75
4.04,5.94,7.09,3.77,19.52,12.57,6.65,3.02
3.51,4.39,6.65,7.13,14.39,12.57,4.04,2.67
4.3,3.82,5.5,2.89,15.54,8.59,2.53,2.93
6.38,5.19,3.24,5.14,10.63,5.67,2.36,6.96
4.97,4.75,8.06,4.04,12.26,3.37,3.07,9.96
3.91,2.4,10.54,2.09,11.03,3.51,7.97,10.67
3.77,6.78,13.64,6.52,12.57,4.97,7.31,9.08
4.08,11.56,7.09,9.21,9.04,7.62,3.86,5.37
4.17,11.82,9.7,10.63,8.15,7.62,4.66,3.73
5.85,10.32,9.17,12.09,5.63,8.37,5.37,7.05
