ALPHA L,ALPHA R,BETA L,BETA R,DELTA L,DELTA R,THETA L,THETA R
2.4,1.56,1.16,1.61,2.40,3.20,6.21,3.60
3.77,3.64,1.34,2.71,2.14,3.15,7.31,5.54
4.04,4.61,2.18,2.45,4.35,4.97,5.06,4.97
2.89,4.22,2.09,3.15,6.34,7.58,2.05,3.55
1.69,1.78,1.78,2.49,9.61,12.62,2.05,4.70
2.98,2.18,2.09,1.43,10.81,15.05,3.29,6.07
3.46,2.76,2.05,1.74,10.05,14.83,4.08,4.97
3.51,2.76,2.67,1.61,8.81,11.78,2.22,4.35
2.31,1.96,1.83,3.91,5.37,6.16,3.37,4.39
1.12,1.03,1.25,2.62,4.83,5.54,4.97,6.12
1.03,1.07,2.31,4.7,4.04,5.59,4.44,8.33
0.99,1.25,3.82,2.62,5.67,7.22,5.06,9.88
1.83,1.47,2.0,1.96,5.14,6.65,5.28,10.41
1.96,2.53,1.43,2.0,3.99,4.39,3.68,8.73
1.12,3.68,2.49,1.69,2.00,3.55,2.89,4.22
1.47,3.15,2.53,1.07,1.30,4.13,3.46,2.18
1.43,2.67,1.38,1.47,1.65,5.98,2.93,4.08
1.16,1.92,1.78,2.0,2.14,6.65,6.07,6.82
1.47,2.45,2.71,2.14,4.22,7.80,6.16,7.71
1.92,3.07,1.56,3.64,4.66,6.43,2.53,5.63
2.14,3.24,2.05,1.12,5.94,7.80,1.65,2.58
2.36,2.14,1.38,2.18,4.30,6.25,1.83,2.67
3.24,2.14,2.27,1.03,3.99,6.82,1.74,2.67
3.46,2.45,1.69,1.61,2.18,5.59,1.87,1.87
1.52,2.05,1.34,1.74,2.00,5.28,3.29,1.74
1.21,1.16,2.62,1.78,3.24,7.40,3.20,3.07
1.92,1.21,2.05,1.61,5.54,9.12,5.06,5.54
1.47,1.47,1.78,1.03,7.18,10.89,6.47,5.06
1.21,1.3,3.37,1.21,7.53,11.38,3.46,5.10
1.34,1.3,1.61,1.83,6.34,8.90,4.88,7.18
1.21,1.52,2.31,2.58,5.98,7.44,4.48,5.14
1.34,2.4,2.36,1.65,5.54,4.13,1.56,2.62
1.78,2.31,2.31,1.38,6.78,3.20,2.09,2.31
2.05,2.62,1.83,1.61,6.91,2.18,5.01,1.87
0.9,1.87,1.34,3.64,7.44,2.05,5.85,1.56
0.85,1.61,1.87,1.69,7.80,1.96,5.14,3.33
1.43,1.87,2.09,1.87,7.62,4.48,3.42,3.55
2.09,2.8,1.96,2.14,6.60,6.65,1.87,1.83
1.83,1.52,1.47,2.05,4.52,10.72,2.62,2.71
1.96,3.02,2.09,2.4,6.25,13.64,2.18,2.84
2.27,3.95,1.56,1.83,7.62,14.12,2.93,3.55
2.27,1.65,1.56,1.78,8.77,13.46,2.76,3.64
2.09,3.02,1.69,2.31,7.44,11.38,2.45,4.22
2.05,3.37,2.18,2.31,5.81,9.43,5.28,3.37
1.12,2.22,3.37,3.11,5.10,8.64,7.13,2.18
1.52,3.64,2.45,2.49,5.19,5.76,5.59,2.80
1.61,2.93,1.21,1.92,9.21,5.94,3.46,3.07
1.25,2.36,2.49,2.22,11.34,5.50,2.09,3.64
3.37,3.11,2.53,1.87,12.40,5.67,1.78,3.60
5.06,3.73,1.65,1.78,10.23,6.07,2.18,3.51
4.92,2.98,2.67,1.83,9.39,6.69,4.17,4.88
2.98,2.84,1.43,1.74,9.96,7.67,5.37,4.75
2.84,5.19,2.4,1.34,10.58,8.73,3.20,2.58
4.17,5.06,1.12,1.07,13.90,10.50,3.29,2.27
4.08,3.29,2.31,1.47,13.15,10.27,2.71,3.51
2.62,1.65,0.72,1.34,12.75,11.03,3.15,4.75
2.0,1.61,1.16,2.14,8.20,8.77,4.35,6.03
2.62,2.27,1.3,1.69,7.13,8.11,5.10,5.10
3.37,3.2,1.47,2.62,6.21,6.21,4.79,2.40
3.64,3.95,1.87,2.31,5.14,5.45,5.41,2.14
3.77,5.1,1.07,2.27,5.98,9.48,5.01,3.07
2.27,3.91,1.69,1.38,6.82,12.31,3.51,2.05
1.07,1.78,1.69,1.12,9.61,15.36,4.08,2.67
1.12,1.56,1.92,2.14,9.08,13.24,3.82,3.42
1.69,1.25,1.83,2.22,9.61,12.57,4.61,3.29
1.96,1.87,1.12,2.89,8.68,10.23,4.22,3.11
1.74,2.05,1.21,1.52,9.17,9.48,3.11,2.18
1.61,1.61,1.43,1.96,8.68,8.55,1.74,1.74
1.74,1.96,1.61,2.45,7.62,7.67,0.99,2.27
2.62,2.31,2.53,2.8,5.50,6.43,1.87,2.58
2.8,2.45,1.65,1.87,3.37,6.43,2.14,2.53
1.74,2.53,3.24,2.58,2.71,6.78,2.18,2.05
1.96,3.2,1.3,2.14,2.14,6.60,2.53,2.22
1.52,2.53,2.18,2.05,2.09,4.97,4.48,4.17
1.74,1.38,1.69,2.53,3.99,4.35,5.94,5.67
2.27,3.73,2.14,2.31,5.67,4.97,4.88,3.95
1.87,3.91,3.6,2.62,8.06,5.85,2.53,3.73
1.25,1.87,2.62,2.62,9.61,8.37,2.22,6.03
1.69,1.65,3.46,2.76,9.96,9.35,2.22,4.75
2.14,2.89,1.74,1.65,10.14,10.85,3.73,2.93
3.15,2.93,1.38,1.61,9.66,11.60,5.10,2.67
3.64,3.07,1.07,2.14,9.08,10.23,4.39,4.08
2.71,2.49,2.22,1.25,8.06,8.11,3.55,4.97
2.45,2.0,1.12,1.3,6.29,3.95,3.99,4.70
2.98,2.67,2.0,0.77,6.29,3.24,5.28,2.76
2.4,2.98,1.38,1.83,6.38,4.79,6.16,2.27
1.96,1.78,1.69,1.03,6.12,6.47,5.94,3.60
1.65,2.58,2.0,1.52,5.81,7.53,5.01,3.68
1.03,2.89,1.12,1.78,6.25,8.51,2.89,3.02
1.16,1.92,1.69,2.18,5.98,9.61,2.09,2.62
0.99,1.83,0.9,2.0,4.44,9.26,1.61,1.69
1.56,2.0,1.43,2.05,2.89,7.84,1.56,1.38
1.65,2.31,1.65,2.31,2.14,5.14,2.27,2.62
1.43,2.05,0.94,2.09,2.76,6.69,1.87,2.22
1.34,1.12,2.05,2.49,2.80,9.12,2.18,3.86
1.56,2.49,1.34,3.07,3.77,12.66,2.67,4.26
2.36,3.77,2.27,1.96,4.79,17.53,1.56,3.11
2.67,2.71,2.36,1.21,5.98,17.62,1.78,1.69
2.0,0.77,3.2,2.76,6.87,18.90,3.46,4.22
1.78,1.52,2.62,1.92,9.79,16.16,3.99,4.97
1.92,1.12,2.98,1.56,10.45,14.56,5.72,3.99
2.49,1.65,1.83,2.05,12.22,13.11,5.23,3.37
2.71,3.11,1.96,0.99,9.57,9.96,3.42,4.66
2.93,3.02,1.21,3.15,8.51,8.28,3.37,4.44
3.11,2.62,1.78,2.09,6.03,5.94,4.70,2.45
2.84,1.61,1.38,1.92,6.78,5.50,5.19,8.06
1.92,2.53,1.34,1.83,8.77,6.91,4.61,9.92
1.74,2.31,2.49,1.74,9.83,9.12,5.14,6.91
1.87,2.49,3.11,2.49,10.67,13.11,6.52,4.26
1.3,2.31,1.38,1.87,8.55,13.46,6.21,3.55
1.12,1.43,2.09,2.62,8.77,14.74,5.81,3.42
1.87,1.21,1.3,1.74,5.81,11.34,5.81,3.82
1.12,1.87,2.05,2.05,5.32,9.96,5.06,5.28
1.56,1.92,1.92,1.74,4.22,8.37,2.49,3.91
1.16,1.21,2.45,3.11,5.41,6.47,3.91,2.00
1.16,1.92,2.36,2.67,5.63,5.10,4.04,3.02
1.16,1.83,0.85,1.92,5.23,3.60,1.96,6.12
0.94,0.9,2.09,2.98,3.33,2.89,2.93,7.67
1.03,1.3,1.16,2.14,2.53,4.39,2.31,5.45
1.78,1.87,2.58,2.27,2.76,4.83,4.22,2.67
1.83,1.52,1.92,2.18,3.51,7.36,4.30,3.64
1.65,2.45,2.53,1.92,3.68,7.00,2.18,2.89
2.76,4.22,2.53,4.3,2.98,8.51,2.76,2.31
2.31,4.3,1.25,1.61,2.22,5.85,4.04,4.61
1.47,2.27,1.96,2.93,2.49,5.19,3.37,5.14
1.16,1.21,1.92,2.98,3.33,3.29,2.00,3.46
1.47,1.3,1.69,2.53,4.88,2.71,2.62,2.14
1.12,1.69,3.02,2.71,6.07,3.15,3.29,1.25
1.69,2.62,3.42,2.45,6.12,4.30,2.00,1.96
2.84,3.33,2.45,1.87,5.19,8.15,2.49,3.29
2.93,4.35,3.6,2.58,4.13,9.43,6.34,3.33
1.74,3.33,2.98,1.38,4.48,12.93,8.15,2.27
1.56,1.52,1.65,1.87,4.08,13.46,6.87,3.24
1.92,4.26,2.36,1.74,4.57,12.93,3.95,8.46
3.11,5.45,2.53,2.31,4.04,9.96,7.58,13.15
4.08,4.48,3.77,3.91,5.45,5.72,9.57,11.51
4.83,4.88,2.36,3.51,4.44,4.30,4.61,6.07
4.3,4.97,2.09,3.02,4.61,4.39,2.09,2.00
2.8,3.55,3.29,3.91,5.06,5.50,1.96,1.47
3.55,3.24,1.52,2.71,6.87,6.74,2.49,2.53
5.32,4.04,4.35,3.95,10.58,9.79,2.98,4.13
6.82,5.28,2.22,2.89,10.58,10.67,4.66,6.21
5.5,4.04,2.4,2.27,12.75,12.97,7.75,6.56
2.67,2.09,2.49,2.89,11.65,12.35,7.58,4.30
1.34,2.27,1.78,2.18,11.38,11.03,4.75,3.95
2.22,1.47,2.0,2.45,11.07,8.90,3.86,3.11
2.36,0.99,2.05,2.71,8.42,4.66,4.17,4.17
1.74,1.21,2.84,4.04,8.68,3.20,3.51,7.22
1.16,1.74,2.05,3.42,6.91,1.87,2.27,6.56
1.12,1.92,4.52,2.45,7.18,3.77,2.62,5.45
1.74,3.64,2.18,2.31,7.05,5.85,4.26,5.01
2.22,4.66,3.07,1.16,8.86,8.95,6.43,5.98
2.22,4.04,0.99,1.83,10.85,10.05,6.38,4.75
1.65,1.78,2.27,1.07,10.54,8.86,3.77,2.22
1.03,2.71,1.96,2.62,9.04,7.05,1.78,4.52
1.16,3.24,1.16,2.67,5.28,4.13,1.52,4.79
1.56,3.11,2.8,2.84,4.35,5.32,1.56,4.57
1.34,3.02,2.58,1.16,3.42,6.29,2.98,6.12
1.83,2.62,1.47,1.56,3.73,7.53,2.93,6.78
2.4,2.8,3.77,4.08,4.08,9.88,1.21,4.83
3.37,2.22,3.02,1.78,3.73,9.70,2.36,5.14
6.69,3.95,6.07,5.9,8.15,15.58,5.41,8.02
7.27,4.08,2.45,1.87,12.49,18.77,7.44,7.36
5.1,4.22,4.52,3.02,18.81,23.72,8.68,6.43
3.37,5.54,2.14,2.18,23.72,27.57,7.97,6.74
4.17,7.05,7.22,9.43,23.06,26.15,5.59,3.95
3.51,5.67,1.69,2.62,19.92,22.75,4.52,3.20
1.56,3.29,3.33,3.51,13.33,17.40,4.44,5.85
2.0,2.36,1.21,1.56,9.74,13.28,4.17,4.61
1.74,1.43,1.65,1.34,11.03,16.69,4.30,1.61
1.78,2.09,1.52,2.14,9.74,14.30,2.89,2.62
1.38,1.3,3.6,2.93,10.81,14.17,2.67,3.24
1.74,1.56,2.09,2.05,8.51,10.14,2.84,3.51
3.15,1.21,1.96,2.45,8.55,10.67,3.82,3.07
3.99,3.64,3.82,2.84,8.55,11.07,3.07,3.15
4.92,6.12,3.29,4.75,10.54,13.77,3.37,2.67
4.66,7.05,1.69,2.45,12.22,14.48,4.79,1.25
3.37,6.21,2.49,2.4,11.78,13.90,4.48,2.14
2.49,4.17,1.96,1.78,11.38,13.59,3.68,2.71
2.8,1.74,2.53,2.89,8.95,11.47,2.45,3.99
3.24,2.98,2.71,1.47,8.64,12.09,1.07,3.91
2.8,2.58,2.84,1.65,7.49,11.87,1.56,2.98
1.47,1.43,1.65,1.65,8.59,12.84,1.69,4.22
1.56,2.09,1.69,1.38,9.48,12.53,1.25,4.92
2.45,2.4,2.05,2.36,10.10,10.36,3.11,2.53
2.58,2.53,2.22,2.0,9.88,7.58,4.57,2.98
1.65,2.67,2.09,2.53,7.62,4.66,4.44,3.51
1.34,2.8,1.34,1.92,6.03,3.42,3.15,2.36
1.43,2.89,1.34,2.05,4.70,2.40,2.93,2.36
0.9,2.67,2.93,1.21,5.67,3.29,2.67,3.11
1.34,2.45,2.53,1.3,5.54,3.46,3.37,3.24
1.34,2.14,3.42,2.89,3.95,4.66,3.55,3.42
1.03,2.98,2.89,1.96,4.13,6.16,2.40,2.76
1.07,3.77,1.25,1.47,6.12,8.11,1.07,1.78
1.78,3.82,3.55,3.64,11.16,10.67,1.87,1.78
3.15,2.8,3.11,1.47,11.47,10.45,2.98,2.49
3.95,1.61,3.99,1.34,10.41,9.35,4.04,3.29
3.82,3.77,3.91,2.8,5.32,6.60,4.66,3.68
1.78,4.83,2.8,2.71,3.55,5.14,6.47,5.59
1.65,2.76,2.76,3.02,2.80,4.61,7.31,7.05
2.14,2.22,3.91,3.6,3.68,5.14,7.40,8.90
1.78,3.46,2.67,1.56,3.91,7.97,6.69,9.61
2.62,1.56,2.89,1.07,3.51,7.27,3.20,5.01
6.65,7.0,1.83,3.55,5.45,6.03,9.61,7.18
15.71,13.77,2.18,3.24,12.09,8.73,21.73,16.38
17.66,15.71,4.75,6.43,16.95,14.61,28.01,23.32
9.66,9.43,4.26,4.13,21.91,19.43,17.53,17.75
1.78,2.18,1.96,1.74,18.37,19.34,4.66,8.64
3.15,2.62,3.07,1.69,15.58,13.28,3.33,6.03
2.98,3.77,1.52,2.31,10.45,8.68,2.00,7.00
2.14,2.89,2.84,1.74,8.24,5.23,3.20,8.86
1.56,1.87,2.58,1.78,7.97,7.67,3.46,7.36
1.61,1.65,1.92,1.92,9.96,13.55,4.92,4.70
1.52,2.31,2.22,2.93,11.60,17.66,6.03,3.73
2.09,1.83,1.65,2.22,12.44,21.60,4.17,5.63
2.84,1.03,1.96,2.98,10.76,19.52,3.46,8.55
3.02,2.4,1.83,2.76,6.91,15.67,4.70,8.77
3.99,5.01,1.78,1.74,4.39,10.41,3.55,8.06
5.14,6.38,2.76,1.87,2.27,5.85,2.67,5.67
4.79,4.22,1.47,4.35,3.37,5.14,2.71,4.57
2.62,2.45,1.65,2.31,3.60,7.09,3.99,4.57
1.07,3.55,1.78,2.36,4.70,12.26,5.45,3.86
1.12,2.36,2.0,3.64,4.97,12.13,4.75,4.75
1.87,2.45,1.47,2.49,6.34,10.98,4.61,6.43
1.87,2.36,1.74,1.43,8.33,7.75,4.26,6.69
1.61,1.16,1.16,2.62,8.86,7.36,4.57,6.16
1.43,1.34,1.47,2.18,8.86,7.58,7.09,7.49
1.56,1.65,2.09,1.43,8.59,8.86,7.27,7.40
1.87,2.0,2.14,4.17,9.83,10.72,4.22,4.70
1.38,4.08,2.58,1.43,10.72,11.96,2.84,2.22
3.24,6.25,3.82,2.67,12.84,14.30,3.99,2.31
4.52,6.47,2.14,2.45,12.18,14.08,3.82,3.11
4.52,4.35,1.52,1.83,12.57,14.92,2.62,3.07
3.73,1.25,2.62,1.78,11.34,14.43,2.62,3.24
2.58,1.56,3.02,1.34,9.04,12.13,4.08,2.53
1.61,1.65,1.69,1.52,7.62,10.58,2.89,2.49
1.3,3.51,3.86,2.98,6.21,7.62,1.78,1.25
1.07,3.86,2.4,3.77,7.80,8.20,2.93,2.22
1.65,1.69,3.11,2.53,7.80,7.71,2.40,3.68
2.89,2.53,3.37,2.58,7.31,6.65,2.67,5.54
3.82,3.51,1.65,2.22,4.22,5.06,3.68,5.14
2.84,3.37,3.29,1.74,3.99,4.22,3.77,4.79
2.58,3.86,1.61,1.3,4.13,5.50,3.86,5.94
2.45,2.89,2.27,2.53,5.76,5.54,4.44,6.65
2.22,1.34,2.0,1.96,6.74,6.07,5.37,7.36
2.71,1.78,2.14,1.47,9.08,5.85,4.92,5.50
3.37,1.87,2.31,1.38,9.92,5.90,2.93,2.05
4.08,1.69,2.67,2.0,10.36,6.60,2.22,3.60
3.99,2.36,1.83,2.05,9.52,7.62,1.65,4.04
2.27,4.83,2.71,3.64,7.71,7.80,2.98,5.94
3.46,5.63,2.4,2.4,10.54,8.24,6.38,8.55
5.14,4.97,1.74,2.45,15.27,9.35,13.28,10.10
4.48,3.11,1.47,1.83,20.45,10.85,17.13,9.21
2.05,2.36,1.61,1.83,25.36,14.08,9.12,3.37
2.8,2.36,1.92,1.61,20.54,11.87,4.97,1.74
3.68,2.62,3.29,1.87,19.78,11.82,4.97,2.18
2.36,2.4,1.61,1.83,13.86,8.55,3.37,2.93
2.14,2.45,3.64,3.86,13.90,7.93,3.37,6.47
2.05,2.0,2.31,2.58,12.75,7.89,3.77,8.86
1.38,2.45,2.98,3.2,12.71,7.67,3.51,7.31
3.2,2.89,2.62,1.83,10.23,8.28,3.33,3.20
3.95,2.58,2.49,2.18,7.40,8.59,3.24,5.59
3.24,2.36,1.38,1.25,3.33,8.06,2.71,7.89
2.58,2.58,1.61,2.45,3.15,9.21,3.46,5.67
2.14,3.29,1.78,1.38,2.98,8.73,3.02,4.04
1.3,2.89,1.03,3.07,3.15,8.77,2.27,3.15
1.56,1.21,2.45,1.03,2.71,7.49,1.38,3.20
1.34,1.61,1.87,2.22,2.53,6.12,1.61,2.31
1.12,1.56,1.16,2.71,3.15,5.32,3.82,4.08
2.09,1.12,1.38,2.53,3.77,3.91,4.13,6.16
2.45,1.56,0.9,1.21,4.35,3.60,2.58,6.12
2.31,1.83,1.61,1.56,4.97,3.82,2.89,7.62
1.87,2.05,1.92,2.45,6.03,5.54,5.85,8.77
2.76,4.08,2.49,2.31,8.81,7.67,6.96,10.19
2.58,2.98,1.96,2.05,13.19,12.18,7.58,13.46
2.22,4.52,2.67,2.71,14.79,15.05,6.43,14.08
1.65,3.37,2.0,2.05,15.23,16.55,4.66,11.82
1.61,1.74,2.09,1.74,12.31,15.80,4.44,5.50
1.3,3.2,1.52,1.87,10.14,12.93,3.51,2.53
1.83,2.27,1.74,1.83,7.62,9.66,4.26,3.64
2.53,1.38,1.07,1.47,5.01,5.63,6.07,6.78
2.84,1.25,1.61,1.07,4.22,4.52,8.06,8.99
2.8,1.92,0.77,2.09,3.60,4.75,7.49,8.37
2.76,3.07,2.84,2.67,4.75,5.76,3.02,5.01
3.02,3.29,1.21,1.92,4.61,5.32,6.52,2.71
2.8,3.2,2.53,1.92,5.76,7.22,7.44,2.89
2.49,3.73,2.0,0.94,4.75,7.18,4.75,2.05
2.4,3.64,1.56,1.87,7.75,12.35,2.58,2.62
3.29,2.84,2.22,1.78,8.20,12.18,3.91,4.79
4.39,2.98,1.78,1.25,11.82,16.78,5.54,6.65
4.08,2.89,1.38,1.69,9.92,14.48,3.95,6.16
3.11,2.4,1.96,0.85,10.81,15.80,2.84,3.68
1.65,1.96,2.49,1.92,9.66,14.17,2.71,3.11
2.05,1.43,2.71,1.69,9.74,12.88,4.17,4.22
1.65,2.49,2.18,2.4,8.77,11.42,4.22,5.23
1.21,3.24,1.74,1.87,9.48,11.16,1.69,3.82
1.65,1.74,2.27,2.05,8.15,11.16,2.80,4.79
2.0,2.49,1.65,1.3,9.70,10.27,3.99,4.35
0.99,2.36,3.15,4.13,8.42,10.94,3.07,3.82
1.83,3.07,1.43,2.62,10.32,14.26,3.77,6.87
1.74,3.51,3.64,8.2,12.44,25.27,3.42,9.57
2.49,3.42,1.47,2.49,14.74,26.29,3.42,7.71
3.07,2.27,1.43,1.43,13.46,23.59,3.55,9.04
2.49,3.33,1.83,3.64,9.79,13.68,1.56,12.09
2.09,3.07,1.61,2.0,5.63,13.46,2.71,8.59
1.61,1.69,1.47,2.8,4.04,12.93,7.53,7.53
2.05,2.36,1.16,2.53,4.26,13.95,9.12,7.58
2.49,2.53,2.27,1.61,4.52,8.73,5.59,4.22
1.65,2.27,1.47,1.65,5.19,6.69,3.46,3.77
2.71,2.71,1.92,1.25,5.28,6.21,3.07,4.79
2.89,2.62,1.47,2.0,5.45,5.94,2.49,2.80
1.92,2.14,2.27,2.0,5.50,6.29,4.39,3.60
1.25,2.0,2.18,1.78,5.37,6.60,3.99,4.92
2.71,1.69,0.94,3.07,6.78,8.59,4.08,5.01
3.46,2.09,3.29,3.29,7.13,9.61,3.77,3.02
1.87,2.31,1.74,1.3,8.73,11.25,5.23,4.13
1.43,2.76,2.31,2.05,6.43,10.32,7.13,6.69
2.62,3.68,1.47,2.0,6.29,9.70,5.72,5.10
1.83,3.15,1.43,3.15,3.77,8.68,2.71,3.29
1.74,2.4,1.87,1.34,2.89,7.18,3.02,3.20
2.58,2.67,2.62,2.76,3.46,7.22,4.17,3.20
1.96,1.21,1.74,1.3,5.41,6.82,2.89,1.83
1.87,1.92,2.76,2.4,8.37,7.40,2.36,2.00
2.27,2.0,1.03,0.85,10.19,8.37,3.95,3.42
1.52,2.62,2.8,1.38,9.26,8.02,3.95,3.33
1.43,2.76,1.52,1.74,8.15,7.18,4.75,3.68
2.58,2.14,1.21,1.43,4.79,5.85,4.97,4.39
3.11,2.49,1.56,1.34,4.88,6.78,2.45,3.15
2.98,2.53,0.94,2.4,3.64,8.06,1.16,2.45
2.36,2.14,1.87,1.3,3.37,9.21,1.03,2.36
1.03,1.61,1.96,2.67,4.66,11.69,1.92,2.36
1.21,1.3,2.45,1.43,6.65,11.73,1.61,2.40
1.47,2.18,1.78,1.61,8.20,11.73,1.07,1.65
1.52,1.78,3.2,2.49,8.73,10.10,1.07,2.27
1.12,0.68,2.14,1.43,6.96,7.36,1.78,3.24
1.21,1.3,2.27,4.04,6.91,7.27,2.76,3.60
1.03,1.47,2.14,1.65,4.44,5.98,5.28,2.14
1.43,1.16,1.56,2.18,5.01,8.59,8.20,3.64
2.98,1.92,1.52,1.83,3.33,7.09,8.42,4.61
3.15,2.31,1.69,1.3,2.71,6.03,6.60,2.84
2.18,2.18,1.34,1.92,1.87,3.55,4.52,4.79
2.27,2.45,2.49,1.96,2.58,5.50,3.37,5.94
1.34,1.52,1.34,2.45,3.86,8.02,3.51,6.07
2.0,1.3,2.89,2.84,4.48,9.61,3.60,5.85
2.09,1.52,1.74,1.52,5.98,9.48,4.70,6.47
2.53,2.71,2.18,2.36,5.63,6.21,4.97,6.16
2.05,2.18,1.47,2.31,5.94,3.82,3.99,5.67
1.3,1.38,2.18,2.49,4.13,2.76,2.36,2.98
1.07,1.65,2.22,2.62,3.29,3.91,1.61,1.83
1.65,1.92,2.27,1.56,2.71,5.94,3.20,5.72
2.67,3.2,3.77,2.14,3.46,8.42,6.12,8.77
1.78,2.0,1.56,1.03,6.16,12.93,5.28,7.75
1.43,2.67,1.87,1.65,7.36,15.18,2.09,7.31
1.83,3.46,1.12,2.67,7.84,17.04,2.84,9.21
0.85,1.61,3.64,2.36,6.12,14.08,3.07,7.44
1.43,1.21,1.92,2.09,4.22,11.11,1.87,3.68
3.51,0.94,3.2,2.62,3.29,6.96,1.47,5.59
4.35,1.38,1.38,1.38,3.02,4.30,1.92,5.90
2.89,1.3,2.36,3.33,6.21,5.45,2.53,3.95
1.25,1.78,1.65,2.76,7.80,6.38,3.11,3.91
0.94,1.74,2.4,2.49,9.26,7.71,2.45,3.86
1.69,1.52,2.18,1.56,7.84,6.96,4.44,3.82
2.18,2.89,2.14,2.22,5.54,7.80,4.97,4.17
2.62,4.17,1.34,1.43,3.42,9.96,2.40,2.45
2.49,3.24,1.69,1.21,2.05,10.45,1.52,1.43
2.14,1.61,1.3,2.84,2.36,11.11,2.18,1.78
1.78,2.45,1.38,1.69,4.61,7.27,2.40,1.16
1.69,4.3,1.56,2.53,6.16,7.31,2.84,1.83
2.09,5.41,2.36,3.29,7.58,5.98,5.01,3.55
2.09,5.14,2.31,1.47,7.97,8.02,6.56,5.90
1.78,3.33,1.96,1.3,6.65,7.44,4.26,5.67
1.03,1.61,2.67,3.24,8.33,6.65,2.18,4.70
2.05,1.74,1.61,1.16,7.67,7.05,3.15,4.48
2.62,1.34,2.05,2.31,10.72,7.97,3.15,4.17
2.05,2.58,2.14,2.4,11.07,14.12,2.45,4.97
1.38,3.91,2.76,2.53,11.69,14.30,2.40,4.39
1.43,3.73,2.22,3.07,12.88,17.75,2.80,3.99
0.99,2.31,1.56,1.47,10.36,12.66,2.71,3.95
2.58,2.76,1.78,1.96,10.01,13.02,2.09,3.55
3.73,3.86,2.31,2.53,5.19,7.09,1.78,1.43
3.46,3.51,1.52,2.49,3.60,5.85,1.87,1.83
3.11,1.96,3.15,3.55,3.42,5.23,2.76,3.29
2.89,0.94,2.8,2.36,4.57,6.87,3.55,3.64
2.31,1.3,2.76,3.64,6.69,8.42,2.98,2.98
1.92,1.34,1.78,2.98,5.76,8.55,2.40,2.36
1.74,0.77,2.76,2.0,5.37,8.02,1.78,2.18
1.83,2.18,2.4,2.18,4.13,7.05,1.83,1.30
1.65,2.4,2.4,1.61,3.68,4.79,3.15,1.21
1.56,2.22,1.65,2.49,4.30,3.20,3.07,1.83
1.47,2.27,1.74,2.84,6.43,2.71,4.08,4.44
1.34,2.98,2.05,2.98,7.80,3.07,5.90,7.84
1.21,3.68,1.34,1.38,10.81,3.82,6.25,7.97
1.83,3.68,3.29,2.62,9.43,4.30,4.26,5.45
2.36,3.82,0.99,2.18,9.70,3.77,3.68,2.40
2.18,4.26,2.4,3.42,6.43,3.24,5.72,5.85
2.18,4.44,1.52,2.71,7.75,3.77,4.97,8.11
2.67,4.75,1.78,3.95,7.00,3.86,4.75,8.64
2.71,3.91,2.09,2.89,8.77,4.52,3.95,6.43
2.31,2.09,2.93,3.33,6.78,3.42,2.09,2.84
1.56,2.0,2.45,3.15,7.93,3.86,1.21,3.46
1.56,2.4,2.93,2.31,6.91,4.35,2.80,4.22
1.34,1.43,1.78,2.27,7.62,5.41,3.20,3.99
1.21,1.03,1.92,2.22,8.46,7.89,2.76,4.66
1.96,1.78,1.87,2.36,8.68,9.39,2.00,4.61
1.74,2.0,2.0,2.49,9.12,11.78,1.21,2.71
1.34,2.22,1.69,3.2,7.67,11.82,2.98,4.83
1.3,4.79,2.36,3.77,10.14,16.51,6.38,6.34
2.45,5.72,2.67,6.47,11.42,23.10,7.62,6.60
2.05,11.25,3.11,8.46,16.42,27.61,4.17,19.78
3.15,13.41,2.89,26.24,15.80,28.63,6.07,41.06
5.9,9.3,2.49,9.12,20.23,25.58,5.54,51.36
4.7,9.08,6.16,8.77,18.50,28.19,4.75,38.71
3.6,7.58,8.28,8.95,16.55,26.95,4.30,10.85
4.08,2.8,9.17,2.67,10.19,22.13,3.95,3.91
2.62,3.24,5.54,5.94,6.16,13.41,4.83,2.22
3.46,2.45,2.53,1.61,6.56,7.58,7.40,3.37
4.79,1.96,2.53,2.93,7.75,6.60,6.43,3.46
3.6,3.86,3.2,1.38,8.42,6.96,3.99,2.89
3.55,5.45,5.14,5.54,8.06,7.18,5.59,4.66
5.63,6.69,3.64,1.43,7.89,7.27,5.23,4.48
6.16,6.6,2.4,3.29,9.17,5.19,2.89,2.89
6.69,6.12,3.6,4.17,8.68,5.90,1.65,2.00
6.25,4.48,1.47,1.69,10.36,6.16,1.78,2.76
3.77,1.69,1.87,3.6,7.18,6.43,1.69,2.58
2.58,1.65,2.4,1.56,5.94,5.50,1.74,3.15
3.29,1.96,2.71,1.96,3.33,5.10,2.09,3.29
4.13,1.96,2.67,1.87,3.42,7.00,3.60,4.52
4.08,1.43,2.18,1.92,3.60,7.80,5.41,7.09
3.33,2.76,1.65,1.78,3.73,8.33,4.97,5.76
2.49,2.67,2.4,1.43,6.25,8.86,3.60,2.58
2.76,1.47,2.09,3.29,7.49,8.77,3.02,2.09
3.82,3.86,2.14,1.25,9.35,9.48,2.49,4.97
2.98,2.8,2.45,1.83,8.28,9.57,2.71,6.03
1.52,2.05,2.31,1.83,7.18,9.52,4.97,5.98
3.73,4.17,3.37,1.3,5.23,8.81,5.10,5.54
3.73,4.52,2.53,1.65,3.82,6.25,6.07,5.37
