TIME,BETA L,BETA R,ALPHA R,THETA R,DELTA R,ALPHA L,THETA L,DELTA L
145.000,2.80,8.90,15.94,34.51,52.42,17.09,22.17,40.08
145.125,8.73,8.51,19.92,34.47,59.63,17.35,25.31,43.67
145.250,5.94,7.62,17.44,24.74,62.64,12.00,18.99,36.90
145.375,3.73,8.24,15.63,7.13,64.68,5.19,12.35,42.56
145.500,5.90,16.60,19.78,7.40,54.77,8.73,9.48,33.89
145.625,6.47,12.04,21.64,9.79,44.37,9.70,7.62,30.62
145.750,6.12,9.96,16.02,5.14,40.70,7.05,3.02,22.61
145.875,10.58,7.93,12.35,4.79,34.07,5.72,10.45,16.64
146.000,8.73,16.73,10.94,3.33,42.74,3.68,21.69,19.61
146.125,12.09,10.45,20.09,8.55,54.68,9.79,34.20,22.17
146.250,25.89,44.37,35.75,16.95,55.56,13.37,49.77,34.07
146.375,7.62,8.68,33.89,15.71,59.81,16.95,49.95,43.93
146.500,4.22,19.70,20.40,19.56,50.70,11.56,28.50,44.95
146.625,8.59,13.81,10.72,23.68,49.06,4.44,15.18,39.29
146.750,8.68,11.47,9.30,14.83,48.09,3.20,8.46,20.85
146.875,5.85,14.12,17.66,10.36,35.57,10.89,9.52,18.55
147.000,13.46,15.32,24.12,20.40,31.68,17.75,9.74,21.20
147.125,24.43,23.81,23.41,25.84,25.18,18.55,17.66,32.48
147.250,6.65,4.61,15.36,21.46,34.82,14.61,29.38,48.53
147.375,9.70,14.39,7.58,13.15,35.66,6.52,22.35,48.97
147.500,7.05,2.62,5.14,20.45,29.56,4.83,9.35,44.11
147.625,3.91,7.18,3.95,13.86,15.23,5.37,3.29,28.81
147.750,2.93,3.99,4.92,10.63,5.45,5.28,4.70,20.45
147.875,2.71,3.99,3.60,17.00,3.37,3.02,5.59,16.73
148.000,4.39,11.96,1.69,15.49,5.63,4.52,3.95,12.80
148.125,6.69,7.44,3.95,18.41,7.40,5.76,4.57,12.49
148.250,4.39,9.52,6.34,33.36,7.84,4.79,12.93,10.76
148.375,12.31,8.51,5.72,31.73,5.94,2.80,15.63,8.02
148.500,2.71,6.87,5.85,12.97,6.43,5.59,9.35,7.05
148.625,11.11,12.71,13.81,5.19,7.13,12.31,8.73,6.38
148.750,4.52,12.18,13.99,5.63,10.67,12.88,7.44,10.32
148.875,9.61,10.67,11.29,10.36,13.55,8.86,14.21,15.32
149.000,2.22,10.32,5.81,12.26,14.34,1.96,24.34,24.69
149.125,4.70,7.18,4.52,7.67,14.48,2.22,18.77,33.72
149.250,2.71,4.26,5.81,3.91,10.23,5.19,9.30,30.66
149.375,3.60,12.49,5.01,8.73,9.61,8.46,11.34,25.09
149.500,5.01,9.26,2.40,10.36,5.32,6.07,13.50,12.62
149.625,8.02,10.05,5.06,4.26,4.52,2.31,9.48,10.23
149.750,2.93,8.37,8.33,2.80,5.06,5.06,9.92,10.32
149.875,2.40,13.11,8.81,3.11,10.14,7.62,10.41,14.03
150.000,6.74,5.76,11.29,10.19,12.04,7.13,9.35,14.61
150.125,7.22,14.79,7.27,14.48,10.27,5.14,6.34,11.91
150.250,10.85,7.05,6.60,16.82,6.78,8.55,11.38,9.08
150.375,16.51,18.50,18.94,26.90,4.83,16.47,28.01,7.89
150.500,26.11,21.07,24.69,31.77,8.55,22.75,38.09,12.49
150.625,22.17,20.31,24.65,31.15,20.23,24.87,36.41,19.08
150.750,15.98,15.05,23.94,34.03,35.88,25.31,32.43,35.31
150.875,7.84,10.67,16.51,23.54,41.63,17.53,15.27,36.28
151.000,5.90,6.65,9.74,14.83,42.65,8.06,10.98,36.59
151.125,6.91,11.87,3.55,20.89,30.18,4.35,19.65,20.80
151.250,6.43,3.42,3.60,21.11,26.55,2.18,16.69,17.70
151.375,7.58,10.76,5.41,14.21,24.87,6.34,9.79,10.85
151.500,6.29,6.21,2.18,15.18,33.05,7.53,6.56,14.12
151.625,6.56,7.27,6.65,14.87,35.48,8.55,5.76,14.70
151.750,10.05,9.74,7.67,6.47,34.25,8.55,5.90,15.41
151.875,5.41,6.38,9.08,12.04,21.60,7.00,3.91,11.25
152.000,4.79,6.52,4.52,17.84,14.61,3.46,3.82,8.20
152.125,12.49,5.45,6.69,10.72,13.55,2.36,3.42,6.38
152.250,5.19,6.34,5.81,8.99,16.78,3.73,8.59,6.03
152.375,8.86,6.29,21.20,25.40,17.53,4.44,10.01,7.49
152.500,7.93,20.36,32.79,43.22,11.20,6.47,5.85,7.13
152.625,8.15,11.73,29.29,37.92,7.58,7.62,3.46,5.76
152.750,11.29,13.95,19.74,16.07,7.93,9.70,3.95,4.22
152.875,4.17,7.53,11.91,7.49,7.44,12.13,2.67,4.97
153.000,5.10,9.30,11.16,5.54,12.13,6.29,6.47,7.49
153.125,7.62,5.85,12.09,4.75,14.79,6.69,16.69,9.96
153.250,5.54,4.75,7.93,10.45,25.67,7.62,24.34,13.28
153.375,3.73,5.41,5.85,23.85,24.29,3.11,24.12,20.71
153.500,4.52,12.49,5.41,41.50,33.76,5.81,20.05,27.61
153.625,12.71,5.81,2.89,39.69,37.56,5.45,17.53,30.35
153.750,10.41,16.55,6.91,13.15,40.66,4.75,9.26,33.05
153.875,8.99,6.47,10.94,13.11,40.39,5.19,14.43,31.95
154.000,10.89,10.54,14.52,22.39,26.55,6.60,22.44,29.60
154.125,6.38,3.15,12.22,10.23,18.06,7.49,22.00,23.59
154.250,7.27,6.56,7.49,11.29,11.73,6.82,20.18,12.53
154.375,4.97,2.31,5.54,16.69,15.58,3.24,12.93,9.39
154.500,5.45,4.61,10.50,11.91,22.35,4.70,8.73,8.24
154.625,3.82,7.49,10.45,6.38,25.40,5.28,9.88,14.48
154.750,2.89,4.61,4.61,3.60,25.14,1.83,12.93,19.74
154.875,3.15,5.59,6.34,5.94,21.77,3.42,12.66,20.31
155.000,5.32,6.78,6.03,10.36,15.36,3.60,9.70,18.77
155.125,10.81,3.46,10.81,12.53,11.96,3.60,8.06,10.63
155.250,6.47,3.91,12.71,13.50,16.55,3.07,7.27,7.80
155.375,9.66,7.75,5.67,9.26,18.85,1.92,2.31,9.48
155.500,11.07,7.05,5.50,4.52,23.72,3.02,3.86,14.79
155.625,7.09,17.84,8.15,4.13,24.43,4.97,5.14,26.42
155.750,16.78,18.24,7.49,11.65,25.89,12.62,11.91,25.09
155.875,16.02,23.32,24.34,26.46,32.92,23.63,28.89,30.71
156.000,17.17,22.35,29.69,26.46,29.78,22.97,31.59,22.48
156.125,6.56,7.00,21.60,14.26,33.18,13.86,15.01,27.17
156.250,10.10,6.34,11.69,24.83,20.71,7.44,15.14,20.49
156.375,7.31,11.78,11.51,30.40,21.29,7.80,19.65,23.10
156.500,7.53,13.50,15.23,22.53,19.12,9.79,12.71,20.45
156.625,21.15,21.46,19.83,26.59,25.05,18.68,20.36,21.38
156.750,10.54,41.90,19.03,27.44,25.84,22.00,24.74,14.26
156.875,10.27,19.39,12.18,18.37,34.25,16.42,12.57,14.48
157.000,5.14,15.49,3.91,5.98,37.56,13.06,4.88,12.88
157.125,9.12,11.47,3.55,5.45,36.50,14.43,7.97,18.19
157.250,2.71,4.61,1.52,4.17,31.11,12.93,12.40,14.39
157.375,4.30,3.99,1.34,3.64,25.36,10.27,7.80,20.98
157.500,2.84,9.74,2.36,8.86,23.72,8.28,7.44,18.24
157.625,8.02,12.66,4.97,13.55,23.72,5.54,10.23,19.03
157.750,4.26,7.53,3.86,13.41,22.26,7.22,10.54,10.89
157.875,12.75,11.03,8.51,25.05,20.58,7.18,16.86,7.00
158.000,5.94,11.73,11.25,30.88,13.33,7.13,16.16,4.08
158.125,1.74,6.52,7.49,12.57,9.21,8.42,5.37,2.89
158.250,10.67,7.62,5.45,6.21,7.80,6.29,9.35,7.09
158.375,7.18,2.53,3.20,5.81,8.73,4.48,11.82,10.54
158.500,5.63,7.84,8.73,6.12,13.24,8.59,13.06,15.01
158.625,2.09,4.17,13.90,10.50,19.16,9.08,18.55,15.67
158.750,3.68,4.35,11.69,10.14,23.32,7.31,21.95,17.04
158.875,3.24,9.12,9.30,25.40,24.21,11.69,33.10,18.90
159.000,22.53,21.64,6.87,44.64,28.98,10.41,47.07,27.70
159.125,18.99,23.85,10.32,45.44,28.72,11.65,44.77,31.77
159.250,8.77,6.74,11.60,33.10,40.66,10.63,28.19,45.35
159.375,5.98,8.73,5.90,18.50,33.32,4.30,11.11,37.61
159.500,4.04,6.12,5.81,8.20,33.18,9.21,8.68,34.82
159.625,4.22,4.92,4.61,6.34,19.08,7.40,6.43,19.56
159.750,3.42,4.57,4.35,14.96,17.79,3.07,11.34,13.46
159.875,5.23,3.77,8.33,15.63,13.95,8.55,10.76,8.51
160.000,7.27,6.65,8.55,8.55,12.35,8.81,4.79,7.84
160.125,5.32,3.46,4.88,4.75,10.23,5.59,3.29,7.44
160.250,7.31,11.07,2.00,7.09,8.11,4.83,3.24,9.57
160.375,8.73,13.24,6.16,9.83,8.95,3.77,7.00,6.82
160.500,7.09,9.30,11.78,10.32,9.04,5.10,11.07,9.17
160.625,4.70,15.63,13.33,22.48,17.26,9.83,25.49,9.79
160.750,16.47,11.42,6.03,39.64,22.04,12.35,35.57,11.07
160.875,13.02,12.80,10.72,51.98,34.60,25.00,34.16,18.99
161.000,24.65,12.93,18.99,45.35,41.46,27.48,36.68,25.14
161.125,8.73,12.26,13.95,22.08,44.42,15.23,25.58,36.46
161.250,8.33,5.14,6.69,15.63,42.25,5.72,11.87,34.69
161.375,8.77,11.11,4.35,12.97,26.33,3.33,4.44,26.90
161.500,10.72,20.05,7.27,11.96,21.55,4.97,3.37,17.53
161.625,11.34,13.55,10.10,22.61,12.00,8.37,17.57,9.96
161.750,17.88,30.31,19.92,29.91,12.26,10.27,17.57,12.62
161.875,16.33,18.46,28.28,30.75,17.13,15.32,13.15,24.12
162.000,14.74,7.84,20.93,33.01,28.94,16.02,26.59,34.78
162.125,4.26,9.83,6.78,20.76,34.95,10.01,20.85,39.42
162.250,10.27,3.07,2.98,11.29,36.37,6.29,11.65,34.91
162.375,7.36,8.37,4.75,12.75,26.59,5.98,9.39,22.04
162.500,3.99,8.37,9.74,9.30,22.39,3.91,10.85,14.52
162.625,8.42,9.83,10.58,13.81,18.10,3.99,7.18,9.35
162.750,12.53,18.01,6.65,17.79,20.98,4.92,5.41,15.89
162.875,7.97,10.89,3.55,12.57,17.79,5.28,14.92,15.23
163.000,22.70,18.10,13.95,17.57,14.43,14.96,28.28,17.35
163.125,16.64,15.05,26.95,26.33,19.92,23.68,37.25,19.92
163.250,11.07,4.26,19.61,29.16,35.53,19.43,35.04,38.40
163.375,7.05,6.25,5.37,16.20,42.92,9.21,18.77,42.03
163.500,3.68,4.13,3.46,7.75,39.64,8.42,7.00,40.13
163.625,5.14,7.27,4.44,8.28,24.47,10.05,7.00,22.04
163.750,6.87,4.83,5.63,5.54,14.48,7.40,3.86,12.22
163.875,8.73,8.59,2.49,6.38,6.69,2.31,3.82,7.40
164.000,3.64,3.68,4.48,7.71,7.89,3.33,7.05,8.33
164.125,8.68,9.79,5.85,9.66,12.00,4.22,10.81,12.00
164.250,12.18,10.27,5.45,19.03,20.67,1.52,17.70,18.59
164.375,13.64,17.53,9.66,32.61,23.23,7.49,31.95,22.00
164.500,13.59,10.76,21.55,46.01,33.01,16.02,49.77,34.91
164.625,10.05,13.90,23.54,40.97,38.54,19.08,42.21,39.95
164.750,5.19,8.33,16.33,22.44,40.22,12.18,21.20,42.87
164.875,8.24,3.60,12.93,19.74,35.44,5.14,15.58,37.03
165.000,15.71,23.23,12.88,15.49,24.65,9.88,8.33,23.99
165.125,6.29,4.08,8.33,5.98,19.70,6.43,5.50,15.63
165.250,7.36,22.35,2.93,9.79,14.21,5.01,12.93,8.28
165.375,5.67,6.03,5.81,17.22,10.72,3.99,12.49,10.01
165.500,3.20,36.99,11.16,18.41,8.64,2.05,9.74,11.60
165.625,4.44,6.69,11.11,13.02,14.30,3.15,6.29,18.81
165.750,4.83,14.79,6.03,7.09,18.81,2.84,8.59,19.65
165.875,6.16,5.06,3.07,6.34,28.41,3.37,17.57,20.54
166.000,7.71,13.19,6.03,14.12,33.58,2.58,13.50,16.91
166.125,10.98,13.59,5.45,19.56,34.91,10.89,8.73,19.65
166.250,9.35,6.78,12.00,25.00,34.16,14.39,22.08,24.07
166.375,19.30,21.46,10.10,47.21,24.07,8.73,46.06,29.82
166.500,15.36,12.53,5.81,57.64,23.94,9.26,56.27,33.58
166.625,9.57,10.01,8.64,31.59,17.97,7.62,28.85,31.28
166.750,8.15,9.17,10.94,14.30,15.18,5.67,8.33,21.95
166.875,7.67,7.71,9.43,10.58,19.25,5.10,5.81,22.22
167.000,4.97,5.19,7.58,16.60,26.90,4.52,18.63,26.29
167.125,11.03,11.16,5.85,15.63,45.57,5.94,23.28,43.62
167.250,7.22,17.70,6.43,17.97,38.40,8.90,24.74,34.16
167.375,23.72,26.15,14.65,33.98,33.76,18.59,28.45,25.89
167.500,11.73,24.07,23.45,42.16,22.84,28.14,33.32,21.24
167.625,14.92,15.14,21.38,31.86,32.21,21.46,28.36,33.49
167.750,7.27,13.68,10.76,11.73,31.81,6.74,9.26,40.39
167.875,4.79,6.52,4.04,15.76,28.19,2.76,10.01,38.54
168.000,8.20,7.27,3.20,20.14,14.21,2.71,16.33,20.85
168.125,2.93,4.17,4.83,12.44,11.03,2.80,7.84,13.81
168.250,8.11,6.16,4.44,6.96,12.40,4.70,6.43,8.42
168.375,13.37,16.73,4.44,10.19,13.86,4.57,15.67,13.95
168.500,6.25,13.50,7.22,21.60,20.00,7.97,22.57,25.09
168.625,6.56,11.73,11.03,26.95,29.60,7.09,23.15,41.85
168.750,3.02,8.46,15.41,16.95,35.00,2.93,13.64,47.65
168.875,5.14,28.67,14.79,11.60,35.75,3.15,11.07,46.28
169.000,5.59,16.78,8.55,8.86,29.56,3.55,7.71,33.18
169.125,11.29,17.88,6.60,13.86,27.35,5.14,7.40,27.39
169.250,10.23,17.48,12.93,31.81,24.56,7.80,19.52,19.43
169.375,22.17,28.54,9.39,49.77,32.17,11.07,36.19,22.00
169.500,23.76,28.81,9.30,49.90,32.61,16.20,38.05,24.29
169.625,8.42,12.97,8.90,42.65,46.19,12.97,33.32,42.78
169.750,13.02,13.90,5.19,27.74,34.47,4.92,20.14,38.62
169.875,5.32,3.51,6.96,16.95,31.81,6.21,8.51,38.40
170.000,11.65,9.52,6.47,11.29,20.31,5.72,8.33,25.05
170.125,3.20,10.54,8.02,5.28,23.37,7.84,9.17,26.33
170.250,10.54,10.54,9.52,13.19,27.74,8.33,13.46,27.83
170.375,14.34,22.13,14.43,22.84,25.89,8.42,17.70,26.11
170.500,18.01,13.37,24.60,28.23,34.73,20.05,17.79,38.49
170.625,6.56,9.12,20.85,29.96,44.46,21.33,27.44,47.56
170.750,15.27,17.00,8.86,23.19,52.69,13.33,22.35,56.85
170.875,4.79,5.98,2.18,15.94,51.89,6.16,11.34,53.18
171.000,13.37,13.86,3.99,10.41,34.73,4.48,3.77,35.75
171.125,6.52,4.04,6.52,8.95,21.51,5.54,3.86,23.06
171.250,9.39,11.65,10.27,5.32,11.03,4.08,3.29,11.07
171.375,6.52,7.67,15.85,5.81,10.14,6.91,2.05,9.57
171.500,6.56,4.30,11.91,13.37,13.81,4.88,3.51,12.00
171.625,2.58,5.50,4.08,20.89,11.42,5.59,4.30,10.32
171.750,2.89,6.56,12.31,17.48,13.02,10.50,7.62,12.75
171.875,4.92,21.91,15.32,10.50,12.53,7.53,7.27,10.27
172.000,8.24,7.13,12.66,7.75,11.38,2.53,4.39,9.30
172.125,3.29,7.89,4.97,8.28,11.96,3.29,6.43,5.85
172.250,6.69,5.94,4.30,12.93,15.18,3.51,10.27,6.87
172.375,5.76,5.19,3.55,15.45,23.81,7.27,10.32,7.00
172.500,6.56,14.79,8.64,15.98,29.16,13.28,11.16,8.55
172.625,11.47,11.78,10.01,23.41,27.79,13.11,18.32,8.95
172.750,9.66,9.96,10.67,49.86,22.13,12.57,39.20,9.12
172.875,22.70,26.51,9.21,63.48,15.14,9.83,53.49,9.30
173.000,13.28,28.23,7.36,53.84,17.70,20.05,50.52,13.59
173.125,13.90,14.70,13.46,24.47,35.44,22.26,29.56,28.67
173.250,10.45,11.47,12.53,9.61,40.44,11.42,9.17,33.67
173.375,6.56,11.87,6.34,17.48,43.76,6.74,8.15,35.13
173.500,6.47,10.45,6.52,16.02,32.17,5.19,5.59,26.11
173.625,4.30,8.20,5.01,6.43,26.37,3.68,8.28,22.66
173.750,8.37,2.98,2.76,15.36,21.33,4.83,8.55,19.08
173.875,4.70,4.44,8.46,21.46,18.32,7.93,8.42,15.98
174.000,11.11,12.18,9.83,21.82,20.76,7.40,11.07,15.10
174.125,9.39,7.13,7.49,14.52,20.36,4.30,9.26,14.08
174.250,8.99,9.08,11.38,7.05,17.35,6.96,2.93,12.84
174.375,18.10,6.78,12.71,4.04,14.92,10.32,4.70,12.66
174.500,9.12,6.52,5.50,3.60,12.22,7.71,6.47,12.49
174.625,10.76,8.15,10.72,10.32,17.57,10.05,9.92,18.37
174.750,15.58,12.97,12.53,22.66,15.71,13.77,20.67,17.31
174.875,24.69,21.95,10.76,48.18,25.67,7.27,43.62,22.97
175.000,20.27,27.83,8.86,52.78,26.55,7.84,52.69,25.05
175.125,11.42,13.46,9.04,31.06,41.54,12.49,37.43,40.26
175.250,6.65,5.41,8.51,13.19,35.13,5.94,22.39,39.64
175.375,6.16,5.54,5.32,15.14,29.96,7.49,15.89,39.07
175.500,18.55,8.11,8.24,14.92,13.28,4.39,14.56,20.31
175.625,7.89,5.67,9.21,17.22,10.14,4.17,15.80,18.50
175.750,9.61,7.89,9.26,21.15,9.04,8.33,19.47,13.19
175.875,18.68,10.19,13.72,19.21,11.87,15.85,26.06,13.28
176.000,11.38,6.38,20.09,15.85,19.08,25.89,36.46,14.34
176.125,22.66,19.34,17.79,21.42,29.69,23.23,43.00,20.31
176.250,2.89,10.54,9.04,18.85,46.45,12.09,25.75,33.49
176.375,5.76,9.30,4.44,5.90,46.81,5.37,8.06,33.54
176.500,10.45,11.07,6.65,10.19,39.51,5.76,6.87,24.83
176.625,7.09,7.93,9.17,9.66,25.71,4.17,6.47,13.19
176.750,13.33,11.60,9.30,8.06,17.93,2.84,4.44,9.26
176.875,8.28,12.40,3.68,12.57,20.40,1.83,5.76,11.96
177.000,10.14,10.54,6.56,12.13,19.30,8.02,3.95,14.39
177.125,11.07,15.94,9.88,9.43,18.72,11.25,7.31,13.46
177.250,6.34,10.85,6.07,22.53,16.47,8.24,13.59,16.42
177.375,9.08,11.78,5.01,28.94,22.08,6.25,13.33,16.20
177.500,5.85,24.43,9.08,29.12,22.92,7.27,9.74,16.51
177.625,9.12,15.80,11.29,23.19,26.20,4.48,7.18,10.58
177.750,5.23,11.38,13.90,15.58,23.99,1.87,5.45,9.43
177.875,10.23,5.06,16.25,29.12,25.62,3.77,4.04,7.40
178.000,3.60,2.98,8.02,33.32,27.26,3.15,6.96,9.21
178.125,9.74,3.73,1.87,31.59,34.11,3.73,20.00,11.03
178.250,10.94,9.83,6.47,36.94,49.28,8.15,25.98,12.49
178.375,12.53,6.82,8.37,33.58,52.73,14.39,22.79,16.64
178.500,11.65,10.10,5.28,20.09,64.32,19.16,19.96,17.00
178.625,19.25,5.41,4.26,10.36,59.59,21.82,37.08,26.95
178.750,13.81,21.38,9.43,23.37,61.76,16.69,42.78,28.85
178.875,8.46,22.97,12.22,42.07,51.45,10.50,26.82,47.74
179.000,6.65,6.96,8.73,42.87,45.61,6.47,12.80,49.28
179.125,4.70,10.23,7.49,19.61,46.90,4.35,7.13,53.80
179.250,5.67,4.30,7.36,9.17,42.78,4.13,8.86,48.09
179.375,12.09,8.73,4.88,10.85,37.87,3.77,7.00,36.86
179.500,3.29,6.03,10.27,8.55,30.44,6.47,5.45,30.66
179.625,8.20,8.95,13.19,12.40,24.25,7.31,11.34,19.16
179.750,11.47,7.71,15.05,9.70,21.33,11.11,11.51,17.00
179.875,11.82,14.12,12.84,8.90,13.33,12.49,5.01,16.16
180.000,17.40,14.74,6.74,22.48,15.76,9.66,5.01,13.99
180.125,5.72,5.81,4.08,23.19,13.37,4.97,6.91,14.74
180.250,13.95,13.19,3.64,14.34,15.10,4.61,5.01,14.17
180.375,5.94,5.41,4.83,11.60,13.72,7.31,5.14,15.85
180.500,5.50,8.46,9.17,13.02,11.78,6.47,4.83,19.25
180.625,2.18,7.18,12.57,12.26,15.41,5.45,4.97,17.31
180.750,3.02,4.75,12.04,10.94,14.74,6.60,11.16,16.42
180.875,4.57,10.89,9.12,12.84,18.41,7.09,9.30,12.93
181.000,8.46,7.97,9.88,10.94,13.19,7.97,3.24,13.33
181.125,5.14,5.85,8.46,6.38,9.61,6.74,5.19,14.39
181.250,8.20,3.95,8.42,9.08,9.48,5.72,7.97,17.44
181.375,13.28,22.53,19.83,22.57,11.25,5.90,11.78,25.93
181.500,10.36,9.12,21.82,37.08,20.18,9.35,11.65,31.99
181.625,3.86,8.28,16.11,34.16,19.34,11.91,8.24,34.51
181.750,7.49,8.90,12.88,18.37,22.79,9.04,10.72,36.02
181.875,2.00,5.59,12.31,9.48,13.68,3.55,13.59,31.42
182.000,6.16,5.98,10.54,13.77,11.42,2.93,17.88,29.60
182.125,9.12,5.10,3.51,24.16,17.93,5.23,19.34,26.20
182.250,8.90,6.16,7.22,24.43,25.75,7.40,16.38,26.29
182.375,6.43,3.07,15.45,12.31,34.07,10.58,11.87,24.60
182.500,8.06,13.64,19.39,9.70,27.48,14.52,12.26,22.84
182.625,6.74,3.82,19.52,20.76,23.72,16.11,18.28,21.02
182.750,7.18,8.42,15.05,24.87,20.31,13.68,17.31,23.99
182.875,8.11,4.92,11.91,12.97,25.80,9.26,11.56,32.39
183.000,13.19,11.73,19.83,27.13,33.54,9.83,21.95,40.62
183.125,26.95,11.78,32.26,48.31,36.10,16.07,43.93,44.42
183.250,4.30,12.53,29.51,35.97,31.64,15.58,34.78,40.57
183.375,6.43,7.84,17.57,12.53,24.74,10.41,9.92,35.18
183.500,3.51,4.88,8.24,12.09,16.91,5.81,10.01,24.74
183.625,5.14,6.96,9.57,11.78,12.62,3.82,12.18,16.02
183.750,8.73,13.59,5.94,6.25,13.02,4.92,7.36,8.86
183.875,6.38,6.29,3.29,5.50,14.79,5.28,2.89,9.52
184.000,6.16,10.72,8.11,9.74,14.26,8.90,4.61,11.56
184.125,9.79,9.04,10.63,13.24,9.43,11.96,4.13,8.59
184.250,5.98,6.07,6.03,13.72,10.10,10.94,4.61,7.71
184.375,7.49,4.79,2.80,14.43,10.63,6.52,6.16,4.88
184.500,7.93,7.40,5.63,14.21,12.84,4.04,6.82,5.63
184.625,8.37,4.48,1.52,10.54,13.64,3.20,5.94,7.62
184.750,7.80,3.51,8.20,11.16,21.46,5.19,5.41,14.83
184.875,8.99,5.85,16.33,20.05,25.27,13.24,17.84,16.60
185.000,22.79,11.73,27.39,25.98,26.55,25.09,36.02,15.01
185.125,13.81,8.95,32.70,33.67,22.79,29.96,47.38,17.13
185.250,21.11,20.49,27.66,38.93,23.45,25.80,38.85,24.47
185.375,9.43,10.76,15.23,26.73,28.45,14.08,22.66,34.60
185.500,8.20,10.32,6.12,19.96,21.77,6.65,12.93,34.33
185.625,7.89,9.79,3.73,12.88,15.18,4.39,8.99,26.33
185.750,3.73,9.04,5.63,9.61,10.32,5.94,12.18,18.55
185.875,4.39,5.59,9.57,8.28,11.69,8.68,9.70,13.06
186.000,3.20,4.61,13.28,5.41,15.18,10.54,4.35,12.93
186.125,7.27,10.98,12.22,4.66,11.38,9.43,9.26,13.55
186.250,5.85,12.13,6.25,10.85,10.19,4.52,10.89,12.04
186.375,9.17,10.32,3.99,9.57,10.05,3.20,9.57,8.77
186.500,6.25,8.11,8.15,5.01,10.05,5.28,9.04,6.87
186.625,2.80,4.61,6.82,3.82,11.56,3.95,5.23,4.97
186.750,3.11,3.55,2.14,4.52,7.18,2.36,3.68,5.41
186.875,5.14,3.15,5.41,7.58,7.05,5.32,3.51,4.97
187.000,3.15,4.66,5.90,12.13,7.00,5.23,3.46,6.43
187.125,4.26,3.20,6.74,11.65,8.77,7.84,4.75,8.15
187.250,13.33,3.82,7.31,16.69,17.13,10.81,8.73,17.00
187.375,7.75,7.80,10.54,21.02,18.99,15.76,18.19,17.35
187.500,24.03,11.38,14.79,27.26,19.08,13.33,35.22,19.16
187.625,18.63,10.50,11.34,42.34,17.79,8.15,46.06,20.93
187.750,5.14,10.41,12.66,45.17,24.34,12.80,37.92,34.38
187.875,6.96,4.66,6.96,18.81,35.75,9.08,18.90,40.97
188.000,3.86,4.83,5.01,10.32,38.58,5.41,6.74,43.09
188.125,9.96,5.54,6.47,7.67,32.43,5.59,10.76,31.95
188.250,3.91,9.21,9.17,14.87,25.62,7.27,23.41,27.48
188.375,10.72,15.41,8.15,28.81,18.81,6.38,27.13,23.28
188.500,6.21,8.46,9.96,30.84,19.12,12.75,28.41,31.19
188.625,8.95,8.68,14.34,23.23,16.95,17.04,27.30,38.09
188.750,7.27,12.57,13.19,16.55,19.43,10.45,21.46,41.99
188.875,5.01,11.82,8.86,15.01,21.69,3.73,13.59,39.77
189.000,6.69,11.11,7.22,12.93,28.32,4.22,11.03,41.10
189.125,6.91,9.61,11.25,14.34,34.69,12.71,13.15,45.04
189.250,10.41,8.15,16.11,28.36,28.32,14.30,27.48,37.87
189.375,23.68,15.01,24.03,31.68,22.66,17.53,39.86,34.60
189.500,24.43,20.23,29.78,24.47,20.54,20.76,39.16,27.97
189.625,12.44,4.26,26.95,23.90,33.36,17.35,30.40,45.83
189.750,6.60,7.58,15.41,11.03,34.51,8.68,12.97,41.19
189.875,10.14,9.96,11.91,8.73,25.84,6.65,5.23,36.46
190.000,6.78,8.51,9.92,15.36,18.99,4.61,7.13,17.48
190.125,11.96,7.97,19.03,25.05,20.54,2.09,11.38,14.39
190.250,5.19,24.87,26.51,37.17,21.73,2.98,16.95,21.15
190.375,7.93,8.51,21.29,35.79,17.26,5.76,12.66,21.95
190.500,6.12,7.53,11.38,18.32,14.65,6.69,5.94,22.04
190.625,8.11,7.27,8.90,4.83,14.21,7.93,2.89,12.04
190.750,6.43,5.19,8.33,10.94,16.91,1.43,5.14,15.36
190.875,8.28,9.17,15.54,29.87,20.27,3.99,26.24,17.13
191.000,22.92,29.60,21.91,50.96,28.54,2.76,46.85,33.49
191.125,15.10,4.97,16.60,46.14,40.88,5.85,50.39,40.44
191.250,5.32,9.30,6.29,16.02,41.81,5.90,26.99,46.45
191.375,6.25,6.43,5.72,11.51,38.71,4.88,11.91,43.09
191.500,12.40,7.62,8.46,20.93,24.21,5.94,19.25,32.08
191.625,6.16,16.47,14.08,35.09,16.38,9.74,25.58,22.97
191.750,22.26,18.37,26.51,41.50,12.84,21.42,30.93,12.66
191.875,14.21,24.47,27.26,45.26,13.68,29.43,29.16,17.09
192.000,8.81,8.90,13.64,42.83,26.73,24.87,26.33,27.44
192.125,6.52,11.11,5.10,23.54,28.81,12.84,16.78,34.78
192.250,4.52,9.43,10.36,10.27,34.42,8.95,10.89,36.72
192.375,8.02,6.25,8.46,11.51,22.08,6.87,11.16,24.96
192.500,7.53,4.66,7.09,9.52,22.70,5.01,10.98,19.83
192.625,7.49,6.21,4.26,3.60,14.56,4.13,6.21,10.10
192.750,9.52,7.75,7.53,3.68,17.09,2.27,4.52,11.20
192.875,5.59,11.47,5.32,10.14,13.02,2.93,12.26,11.51
193.000,11.73,7.22,8.37,25.27,18.06,5.59,28.01,15.85
193.125,13.41,21.38,4.13,41.54,28.10,14.74,33.63,29.12
193.250,23.99,15.32,9.35,44.02,37.25,19.74,35.66,36.55
