"Time","beta L","beta R","alpha R","theta R","delta R","alpha L","theta L","delta L"
193.500,17.31,16.20,19.21,31.15,31.06,14.65,28.94,27.83
193.625,10.72,6.65,6.47,25.98,33.49,8.81,15.32,28.85
193.750,12.00,9.70,6.60,22.97,27.39,11.16,14.12,27.70
193.875,7.93,11.96,12.18,17.79,14.48,15.63,10.72,23.15
194.000,10.41,5.14,8.68,9.30,9.66,11.42,12.04,21.73
194.125,13.15,9.92,4.61,14.30,8.64,5.37,10.27,18.28
194.250,14.43,9.57,12.97,26.77,15.10,6.29,17.44,12.35
194.375,5.85,7.49,13.46,25.98,18.94,13.55,25.22,10.32
194.500,3.82,11.38,11.82,23.72,22.75,14.30,29.65,12.09
194.625,13.99,3.82,13.06,27.48,24.12,4.83,33.85,17.13
194.750,17.53,21.73,8.77,35.71,22.66,22.53,31.15,18.81
194.875,22.39,10.63,22.75,43.76,28.81,44.77,16.78,23.10
195.000,18.68,19.25,21.91,38.09,29.74,36.50,11.87,27.66
195.125,12.97,7.05,6.87,21.51,33.98,10.10,8.24,30.62
195.250,12.62,10.63,10.63,11.16,30.27,18.85,16.20,34.11
195.375,10.14,8.81,9.21,10.67,22.88,16.20,22.92,31.15
195.500,10.32,11.29,6.34,6.38,17.26,3.82,16.16,27.26
195.625,6.07,6.43,6.74,9.66,12.26,4.08,14.03,20.80
195.750,8.20,3.99,5.72,11.65,11.07,2.53,16.02,12.57
195.875,6.74,7.40,5.63,10.76,9.21,5.23,13.02,9.08
196.000,4.17,5.45,7.67,11.69,11.34,11.20,7.84,8.20
196.125,6.87,4.39,7.97,15.45,13.37,13.59,3.51,8.90
196.250,4.75,7.31,7.84,12.71,15.63,15.67,3.42,10.41
196.375,7.27,4.44,6.12,13.81,17.17,14.70,14.96,11.87
196.500,6.87,15.85,4.79,35.13,13.15,14.17,32.65,11.07
196.625,6.52,8.64,7.89,45.17,15.80,14.87,42.47,13.33
196.750,22.66,25.89,16.69,45.44,16.02,26.46,42.21,12.35
196.875,14.39,15.63,21.20,44.07,29.07,30.88,41.72,22.75
197.000,11.78,11.73,18.63,37.17,38.76,25.00,38.45,29.25
197.125,7.00,8.15,7.84,26.99,43.40,14.79,29.34,35.75
197.250,10.98,4.39,10.45,15.71,43.80,8.95,20.31,32.39
197.375,9.04,8.77,7.75,8.81,34.07,3.60,9.70,24.96
197.500,11.91,11.87,9.39,14.61,26.90,5.37,14.70,17.93
197.625,6.16,27.61,21.15,18.37,13.72,20.36,19.08,13.90
197.750,29.96,5.28,25.80,28.76,11.78,38.76,12.57,17.44
197.875,14.83,24.07,20.80,39.20,14.65,39.29,7.00,26.20
198.000,12.44,7.80,12.09,31.55,24.38,22.66,15.80,44.20
198.125,8.77,3.91,3.68,24.25,20.85,3.55,19.87,45.92
198.250,9.30,7.80,10.27,21.77,24.65,14.03,29.82,47.38
198.375,6.91,4.52,16.20,21.20,23.76,16.07,35.18,33.76
198.500,13.77,6.25,12.57,13.02,27.13,9.26,20.80,27.39
198.625,4.75,5.23,7.22,5.10,25.00,4.83,7.05,21.51
198.750,6.91,2.36,7.93,9.92,28.98,7.49,3.42,23.81
198.875,12.26,13.11,9.66,17.79,30.71,9.21,10.32,25.84
199.000,6.52,11.16,11.51,16.25,36.33,13.11,13.37,29.69
199.125,10.54,5.45,20.14,8.51,34.95,11.07,8.81,22.79
199.250,4.44,20.14,30.04,10.05,31.42,6.65,7.22,19.87
199.375,10.72,26.02,33.36,15.01,24.60,7.05,14.87,14.21
199.500,4.57,9.39,25.49,17.00,14.39,8.28,17.57,14.21
199.625,4.57,5.63,16.38,16.02,9.92,12.40,13.72,16.02
199.750,6.87,5.23,12.00,11.56,5.98,14.83,13.33,16.33
199.875,9.04,7.67,10.45,9.70,8.02,14.26,17.17,16.29
200.000,12.84,5.23,8.77,14.74,11.07,10.45,22.79,12.22
200.125,3.11,5.41,11.07,21.02,23.01,4.70,25.36,18.41
200.250,15.76,10.41,13.15,24.47,25.05,10.45,22.13,20.49
200.375,7.71,7.00,11.56,24.47,35.00,14.17,18.28,30.18
200.500,13.68,8.11,5.41,21.73,27.66,5.45,12.18,25.75
200.625,19.83,7.44,10.67,23.72,34.20,15.32,20.18,25.53
200.750,7.89,13.46,6.52,33.72,26.59,14.74,47.60,14.12
200.875,27.66,11.78,16.42,48.40,35.97,16.02,59.28,13.68
201.000,27.04,19.34,21.86,57.60,31.68,18.10,63.13,12.57
201.125,14.87,4.79,19.70,43.58,35.66,18.10,49.90,22.48
201.250,12.35,10.94,12.80,24.34,25.89,13.55,25.05,19.34
201.375,3.95,2.45,2.98,8.11,17.35,4.04,11.56,16.25
201.500,8.46,6.78,2.49,14.92,8.33,4.44,13.99,9.17
201.625,3.60,3.11,3.82,16.38,4.17,6.34,13.19,9.21
201.750,9.26,7.44,3.33,8.51,8.28,4.92,5.94,13.72
201.875,6.56,9.92,11.03,4.39,11.96,13.46,9.96,13.15
202.000,4.30,3.99,13.81,7.27,15.23,14.83,16.29,11.56
202.125,6.43,6.43,6.38,10.50,18.90,5.06,18.94,7.58
202.250,11.56,12.44,11.34,20.09,17.09,6.82,17.40,6.74
202.375,13.59,15.41,10.27,34.51,13.86,3.29,24.38,12.84
202.500,5.06,9.92,14.83,37.03,15.32,18.59,29.74,23.68
202.625,23.15,28.32,18.90,34.64,21.55,20.00,31.95,31.15
202.750,6.82,6.78,7.22,23.45,35.88,3.86,19.03,38.05
202.875,18.81,21.73,7.71,13.55,31.33,13.86,8.95,27.04
203.000,7.18,5.81,12.88,4.70,24.34,17.09,3.37,18.28
203.125,7.80,13.33,7.89,17.70,10.45,6.69,11.25,9.39
203.250,16.29,5.76,12.00,19.78,10.89,11.56,22.88,13.37
203.375,19.78,13.77,22.00,14.34,18.68,20.58,33.10,21.07
203.500,24.21,24.47,25.31,18.28,29.56,18.06,37.61,26.55
203.625,12.40,4.44,18.06,27.35,43.89,14.34,30.97,38.32
203.750,13.86,12.31,4.97,17.40,42.69,9.08,13.64,35.53
203.875,10.32,8.51,3.86,8.86,38.18,6.29,3.24,29.25
204.000,9.21,9.26,4.83,13.06,18.28,6.78,6.34,19.03
204.125,10.89,4.35,4.04,23.68,12.84,9.26,19.25,19.39
204.250,10.45,13.46,4.70,24.78,11.56,8.64,22.04,26.15
204.375,5.81,9.30,5.72,31.90,11.25,5.72,24.78,22.57
204.500,26.64,20.40,17.13,35.09,10.98,17.57,38.54,19.96
204.625,7.36,13.37,28.45,32.57,17.75,22.61,47.25,18.37
204.750,10.98,6.69,22.57,29.29,34.87,14.34,32.83,27.48
204.875,7.62,8.15,9.43,17.17,42.34,6.52,8.42,30.62
205.000,11.16,7.36,7.00,12.44,46.32,12.57,7.36,26.90
205.125,8.33,7.27,12.66,18.63,37.56,18.63,14.08,17.88
205.250,8.24,10.23,11.87,22.79,30.84,13.68,21.46,15.89
205.375,17.44,12.09,8.99,18.90,21.77,10.76,25.67,24.16
205.500,13.02,10.23,14.56,9.43,16.02,13.19,14.03,21.77
205.625,26.68,14.52,6.74,17.31,11.82,7.93,32.39,21.20
205.750,11.07,10.01,17.93,30.75,14.52,19.03,62.42,15.32
205.875,19.87,24.38,21.24,47.03,13.81,15.71,64.54,20.58
206.000,9.30,6.03,16.51,44.24,16.51,7.53,38.40,20.98
206.125,15.45,12.75,6.65,20.62,12.84,7.36,19.12,18.94
206.250,16.64,15.32,5.85,24.25,12.57,15.63,19.16,14.61
206.375,20.00,17.44,14.21,43.09,23.50,24.07,40.92,21.73
206.500,23.06,23.63,20.49,48.31,28.76,26.68,52.20,27.17
206.625,7.40,4.48,15.01,34.56,39.64,17.09,41.54,34.64
206.750,4.22,9.26,8.11,10.32,34.07,4.97,20.18,32.61
206.875,9.70,7.84,4.66,5.01,26.51,7.00,11.60,25.93
207.000,8.11,6.96,4.66,6.21,13.15,5.98,10.01,16.55
207.125,12.97,7.62,11.34,13.28,5.54,7.89,17.17,10.32
207.250,12.49,10.05,13.06,19.70,4.70,6.87,24.38,9.17
207.375,12.31,5.23,10.63,17.22,5.01,3.91,20.80,10.10
207.500,16.20,7.80,5.54,7.49,5.54,3.46,11.96,7.36
207.625,16.69,15.94,2.05,5.90,6.21,7.53,15.63,5.67
207.750,13.95,4.48,4.92,10.85,7.75,9.39,18.28,5.23
207.875,15.27,17.17,6.07,17.62,11.38,7.80,20.80,9.35
208.000,13.95,11.87,6.25,10.54,17.75,4.52,13.86,16.02
208.125,17.26,14.17,4.70,13.50,35.26,4.30,13.95,28.89
208.250,14.79,23.19,4.83,41.59,43.49,13.99,31.77,34.25
208.375,25.49,22.88,11.34,55.79,52.82,25.89,46.76,34.29
208.500,22.92,6.03,15.23,40.22,55.30,29.47,47.38,31.02
208.625,17.17,15.58,10.98,24.03,50.04,17.70,30.13,27.92
208.750,14.87,7.00,6.60,18.90,42.65,5.32,22.30,33.45
208.875,7.49,10.27,4.22,10.50,22.04,2.84,16.25,27.21
209.000,11.60,7.84,4.52,5.01,13.24,3.91,9.21,22.57
209.125,7.53,6.12,4.97,3.46,7.18,4.44,6.60,12.62
209.250,2.18,5.14,3.86,7.27,9.92,7.53,19.65,7.36
209.375,10.50,7.84,3.82,9.83,11.11,7.40,27.26,6.96
209.500,5.50,3.29,4.30,8.51,15.10,5.63,19.83,10.54
209.625,7.00,8.95,7.40,5.45,13.81,7.93,7.93,17.26
209.750,9.39,5.59,17.00,16.02,25.53,17.13,19.70,28.54
209.875,12.13,12.75,20.80,22.30,28.59,25.44,29.07,30.97
210.000,10.72,18.46,17.13,22.75,41.06,27.83,18.55,39.77
210.125,26.95,29.12,15.14,42.21,38.54,30.53,12.44,43.84
210.250,18.85,21.46,19.47,50.83,44.51,25.71,35.44,46.54
210.375,8.37,11.73,14.12,35.71,55.03,17.13,37.30,53.35
210.500,13.86,7.62,5.90,20.98,56.36,12.04,14.52,44.64
210.625,8.90,9.08,10.50,12.84,57.86,6.96,14.30,43.49
210.750,6.65,8.95,9.04,12.71,45.26,2.58,20.49,35.62
210.875,18.68,13.72,6.03,16.95,37.03,6.38,19.30,30.40
211.000,4.17,6.25,5.28,18.77,27.66,9.96,15.76,27.57
211.125,8.24,12.09,7.05,15.36,18.94,9.74,9.52,22.92
211.250,5.90,3.07,7.22,9.26,16.73,7.05,12.35,21.11
211.375,5.81,9.74,9.92,20.00,14.39,3.86,20.45,24.91
211.500,11.16,6.21,10.36,20.36,14.21,3.55,12.88,22.30
211.625,5.19,6.96,6.12,12.84,17.62,12.97,8.24,28.63
211.750,16.20,4.61,2.27,14.39,30.13,29.12,32.17,25.05
211.875,17.53,4.79,6.47,14.83,36.46,33.27,49.24,25.80
212.000,13.24,5.41,9.92,10.76,36.90,20.71,47.25,25.00
212.125,9.52,12.35,8.28,9.12,31.28,4.48,30.84,23.99
212.250,7.44,6.65,7.53,6.25,23.45,8.59,10.23,20.36
212.375,11.11,8.95,8.33,11.38,16.60,6.96,16.47,12.93
212.500,10.45,5.90,10.19,19.47,8.99,7.40,18.55,9.08
212.625,6.60,14.12,12.44,23.81,6.74,7.18,17.09,8.90
212.750,16.20,11.82,9.83,20.67,8.81,9.30,15.76,13.46
212.875,14.48,14.74,6.78,11.34,11.60,14.65,9.17,13.41
213.000,5.06,9.88,8.15,8.28,15.27,15.89,6.07,19.39
213.125,7.18,9.39,4.13,8.99,15.54,8.77,10.45,17.93
213.250,21.38,20.71,6.47,11.69,14.92,3.68,12.35,20.54
213.375,9.26,5.50,4.88,17.22,15.71,8.06,7.36,17.48
213.500,50.66,29.82,5.98,19.30,15.94,13.06,9.79,15.94
213.625,11.78,3.91,8.99,20.54,18.77,11.03,16.51,18.63
213.750,13.19,10.23,8.20,11.82,15.36,13.33,11.51,17.70
213.875,8.64,8.51,20.14,5.59,13.11,24.69,5.59,22.53
214.000,46.36,34.56,29.87,12.35,10.27,28.41,13.19,23.90
214.125,17.04,6.60,19.03,24.52,6.87,17.62,22.88,23.85
214.250,24.69,3.73,4.83,23.01,4.79,4.08,22.08,22.88
214.375,14.65,3.68,7.05,12.04,3.42,6.87,15.76,16.29
214.500,3.42,11.65,5.85,16.47,5.37,6.16,18.77,18.46
214.625,11.78,14.12,15.10,26.11,6.82,12.75,22.97,17.57
214.750,5.32,18.10,20.89,30.75,9.74,13.24,28.28,18.41
214.875,19.47,16.55,27.13,34.95,20.23,7.93,43.93,20.76
215.000,23.81,19.65,25.49,41.81,30.93,8.46,53.18,24.91
215.125,11.11,5.06,15.76,28.76,47.74,12.80,33.36,36.68
215.250,15.45,6.07,9.74,14.92,45.61,12.75,20.54,35.75
215.375,9.79,4.75,7.18,12.13,38.01,8.81,20.62,31.99
215.500,5.23,4.44,2.71,14.39,23.10,6.12,19.87,20.71
215.625,14.92,5.54,5.94,14.83,14.83,8.33,24.07,22.88
215.750,15.94,9.35,6.52,17.62,16.38,10.50,26.99,28.59
215.875,4.08,3.20,4.08,19.74,14.92,4.30,23.99,32.57
216.000,12.40,3.60,5.37,17.04,13.77,1.83,18.72,30.35
216.125,8.68,10.36,7.93,12.93,11.11,3.29,13.11,24.25
216.250,6.96,3.95,8.11,8.99,11.65,7.05,9.52,20.80
216.375,13.77,12.53,6.07,7.62,13.77,8.99,4.39,17.40
216.500,9.83,5.37,4.92,7.97,16.07,12.40,6.29,20.54
216.625,16.69,5.72,7.44,12.75,14.83,10.98,16.20,26.59
216.750,5.90,20.54,18.10,27.70,11.07,10.41,34.38,32.17
216.875,23.50,10.76,25.75,42.03,17.17,8.73,48.71,33.18
217.000,24.69,12.75,24.12,38.76,28.89,7.31,54.28,30.09
217.125,12.66,5.37,11.42,22.92,41.68,11.20,39.64,30.22
217.250,15.23,4.04,4.22,19.43,44.42,14.70,24.07,25.89
217.375,7.09,4.97,6.69,15.41,35.13,10.81,18.63,20.93
217.500,12.26,3.64,8.59,12.97,28.85,12.53,9.88,11.47
217.625,9.74,6.82,10.81,10.94,19.92,15.01,4.70,10.50
217.750,10.54,8.20,11.60,6.69,21.46,19.96,6.29,13.41
217.875,6.78,12.80,11.11,6.29,18.50,19.65,15.54,18.10
218.000,6.69,6.56,5.67,13.95,22.70,20.49,11.34,24.43
218.125,9.57,21.29,10.32,30.22,19.74,17.79,24.65,24.56
218.250,10.89,11.69,23.76,42.30,31.37,14.83,50.52,21.86
218.375,18.94,19.43,21.73,47.65,33.05,9.12,61.23,12.75
218.500,13.86,7.05,9.43,31.24,44.60,9.92,47.03,14.21
218.625,7.89,7.67,8.33,12.13,38.58,8.64,17.44,13.64
218.750,6.82,3.73,8.99,7.22,29.16,4.97,6.16,14.83
218.875,3.60,4.17,2.89,14.26,14.79,2.80,7.53,8.90
219.000,7.84,5.06,3.15,16.07,8.77,6.12,13.11,8.51
219.125,5.45,5.19,4.17,18.19,9.57,6.69,17.22,7.49
219.250,4.08,9.43,4.75,13.24,11.51,5.54,15.67,5.76
219.375,12.57,2.27,4.92,7.00,7.89,7.44,9.79,4.83
219.500,5.28,3.02,2.71,4.75,10.32,5.50,9.48,9.88
219.625,9.08,6.12,7.49,8.90,15.89,3.68,14.61,15.23
219.750,14.83,14.21,5.67,19.70,20.09,4.48,22.57,22.61
219.875,9.17,8.51,4.52,29.87,20.40,12.13,32.12,21.69
220.000,23.01,24.74,3.99,42.12,23.81,14.56,39.42,23.19
220.125,26.37,18.77,6.82,48.44,28.41,13.77,46.90,19.83
220.250,10.01,7.75,4.44,25.27,34.64,11.42,34.78,25.89
220.375,8.95,10.45,5.94,7.97,31.37,6.69,18.50,22.39
220.500,5.06,5.59,7.75,4.17,25.44,4.52,13.46,19.61
220.625,5.59,13.55,7.00,17.70,20.14,5.06,16.51,9.83
220.750,5.59,10.23,9.88,24.91,17.70,9.26,16.47,10.89
220.875,10.05,34.07,17.40,29.34,23.28,15.45,12.40,17.48
221.000,6.60,9.88,17.88,25.49,20.98,20.45,14.65,19.52
221.125,7.09,15.01,14.30,18.59,20.62,16.51,20.27,20.67
221.250,7.22,5.63,14.83,20.98,12.22,9.83,20.18,14.03
221.375,4.52,6.87,12.88,19.83,10.50,9.48,14.65,15.80
221.500,8.86,4.97,9.52,15.18,8.15,8.24,6.47,17.13
221.625,6.38,5.45,10.14,11.25,8.24,5.81,5.59,17.97
221.750,5.67,5.81,6.43,7.80,7.18,5.59,7.05,16.51
221.875,6.25,9.66,2.45,4.57,5.14,4.08,5.06,11.03
222.000,9.88,8.20,3.37,12.40,3.15,2.36,7.97,10.63
222.125,4.88,3.86,5.85,17.35,5.45,4.79,13.59,12.44
222.250,12.80,5.10,5.98,10.45,14.56,8.68,11.25,22.61
222.375,5.54,7.80,2.67,11.29,28.63,6.65,6.82,34.33
222.500,15.27,8.02,4.13,16.29,35.62,6.78,17.48,40.04
222.625,7.89,12.26,6.91,15.45,36.59,8.42,24.07,38.45
222.750,9.52,8.95,5.85,8.59,30.88,8.73,19.30,33.98
222.875,15.94,14.56,3.95,5.23,29.96,7.27,8.33,34.64
223.000,4.92,6.43,7.18,8.24,25.40,7.89,3.37,29.07
223.125,11.60,2.80,11.65,5.19,18.32,13.02,4.30,24.52
223.250,6.74,3.82,11.29,3.11,8.55,11.78,6.96,15.23
223.375,5.63,2.89,7.71,6.56,3.46,7.49,6.78,16.16
223.500,8.06,3.11,7.93,4.97,2.89,6.56,13.15,13.46
223.625,2.89,6.47,7.00,3.99,5.10,4.48,11.47,11.91
223.750,6.69,7.67,3.20,8.33,9.83,3.07,4.08,8.24
223.875,7.58,11.29,6.43,11.82,12.97,6.74,4.92,6.52
224.000,2.14,3.37,6.21,14.21,15.41,6.21,13.11,7.00
224.125,10.89,17.88,12.13,23.90,16.86,10.05,24.60,9.26
224.250,10.01,15.05,9.04,40.22,17.17,10.45,27.74,9.79
224.375,24.25,20.85,3.99,59.50,18.55,13.59,40.35,13.64
224.500,26.37,26.15,11.42,55.39,20.49,36.41,29.07,16.82
224.625,11.78,30.09,12.62,47.65,33.58,46.28,14.08,25.44
224.750,15.63,7.93,19.25,42.43,45.97,36.99,23.54,41.46
224.875,7.40,15.36,23.50,32.88,56.71,27.26,13.81,48.09
225.000,32.12,29.74,24.96,42.83,66.31,30.27,32.92,64.23
225.125,14.79,18.55,21.60,46.10,59.10,28.63,38.89,57.07
225.250,16.16,3.91,11.42,29.96,62.82,14.79,20.18,59.72
225.375,12.66,13.50,3.29,14.56,46.81,7.09,7.75,49.86
225.500,2.18,13.28,10.67,9.35,42.16,6.21,14.03,37.78
225.625,3.24,4.44,9.35,5.67,30.80,6.69,11.38,26.51
225.750,8.68,3.42,9.35,4.79,20.09,4.26,12.84,12.35
225.875,10.67,13.41,16.02,12.31,13.77,11.38,9.21,14.56
226.000,3.51,3.82,20.89,24.96,6.43,11.47,5.10,20.49
226.125,6.91,21.51,31.06,31.81,10.98,12.80,15.58,28.98
226.250,24.56,16.11,34.82,26.59,25.22,26.11,28.23,34.56
226.375,13.33,14.48,26.20,24.52,36.55,28.50,25.98,44.24
226.500,12.57,8.46,12.40,16.95,43.80,22.08,24.34,49.81
226.625,6.29,6.65,4.30,12.62,36.55,12.18,19.16,44.11
226.750,11.42,6.56,2.93,10.67,24.56,6.03,12.26,29.96
226.875,8.15,9.21,9.48,9.52,11.56,12.35,15.18,12.44
227.000,10.63,6.16,11.56,8.06,3.64,13.11,11.51,6.82
227.125,3.29,9.04,7.93,10.45,4.75,6.96,12.44,3.37
227.250,5.45,5.72,2.89,12.75,5.76,1.61,18.77,4.04
227.375,11.56,4.22,2.36,12.18,4.97,3.91,18.94,5.76
227.500,5.67,8.42,4.30,6.34,5.06,3.24,13.68,7.93
227.625,3.64,8.11,4.26,4.13,6.82,6.34,10.89,12.40
227.750,13.24,16.86,5.85,4.70,10.27,7.36,7.13,14.65
227.875,14.26,8.11,5.81,10.32,11.69,5.23,11.25,16.82
228.000,12.40,8.73,9.57,28.23,10.10,11.11,32.43,12.57
228.125,25.71,27.48,15.05,42.47,11.87,20.62,45.22,15.27
228.250,21.15,24.96,17.84,39.69,20.27,25.14,40.31,19.25
228.375,9.04,13.02,16.07,34.16,43.76,19.52,33.89,38.85
228.500,3.82,7.80,10.63,16.78,49.02,9.83,18.46,36.46
228.625,10.72,6.60,4.75,6.65,53.71,3.86,4.44,37.34
228.750,3.86,2.93,3.91,10.05,36.81,3.20,6.07,19.12
228.875,15.05,9.21,9.21,22.17,27.13,4.22,14.52,14.21
229.000,6.43,11.03,20.58,26.33,17.79,7.84,12.00,14.79
229.125,21.24,15.10,27.13,15.85,21.77,20.40,15.23,23.41
229.250,10.98,20.23,23.23,20.93,33.49,24.12,25.27,36.81
229.375,7.80,7.00,20.36,25.14,48.22,19.03,32.74,45.26
229.500,39.29,24.56,22.13,33.63,56.71,20.45,24.78,54.86
229.625,3.91,25.27,20.14,49.86,52.47,15.32,20.09,55.52
229.750,17.93,7.97,14.43,35.09,54.55,5.14,18.63,49.15
229.875,10.54,10.45,5.14,12.57,38.36,5.06,17.53,35.44
230.000,6.78,7.93,6.03,13.11,36.50,6.91,13.95,19.92
230.125,10.54,9.70,7.13,13.28,18.06,12.40,14.39,10.36
230.250,7.36,6.52,7.75,11.96,13.95,11.65,16.82,3.33
230.375,10.50,15.54,2.45,10.67,11.65,3.95,16.47,6.52
230.500,6.52,6.69,7.31,10.01,12.84,13.95,16.11,11.91
230.625,21.46,16.02,9.61,13.72,17.70,15.98,21.91,20.40
230.750,8.51,9.26,8.28,17.62,16.02,11.51,24.52,19.83
230.875,14.65,13.72,7.53,18.06,16.86,4.48,14.34,16.02
231.000,5.67,6.07,8.20,14.30,12.49,4.70,6.34,9.61
231.125,3.91,5.50,9.74,9.74,12.04,13.37,6.25,9.30
231.250,7.80,4.48,7.80,7.71,11.87,15.18,8.90,10.50
231.375,11.73,9.43,9.35,5.23,12.84,14.65,9.43,11.87
231.500,5.98,12.00,8.55,23.15,14.08,10.05,23.32,9.21
231.625,11.51,28.89,7.71,44.73,23.45,4.17,47.74,10.94
231.750,24.78,28.28,14.17,45.97,26.64,12.53,50.17,10.94
231.875,13.24,20.62,16.51,40.97,37.78,19.16,43.67,20.93
232.000,22.08,10.41,8.99,28.72,29.20,14.48,29.03,17.79
232.125,10.45,8.11,6.21,12.84,22.35,6.43,8.95,14.21
232.250,12.49,8.59,8.95,6.69,11.78,8.51,5.67,10.81
232.375,5.85,4.88,8.02,7.80,10.10,6.16,12.93,12.75
232.500,3.55,5.45,7.40,15.36,14.34,3.07,23.63,16.64
232.625,9.96,5.67,8.73,24.74,10.67,6.29,29.87,10.45
232.750,11.82,14.21,8.20,35.93,10.41,6.74,38.58,8.68
232.875,8.33,11.82,12.57,41.94,6.52,12.04,42.25,5.72
233.000,15.23,15.89,21.91,31.42,17.93,23.81,29.56,14.12
233.125,21.11,23.41,23.19,33.80,25.53,26.15,29.91,22.70
233.250,7.13,6.78,14.96,30.40,46.98,19.12,27.92,41.77
233.375,11.25,14.30,3.11,13.46,43.89,6.65,17.13,39.82
233.500,11.38,6.60,3.46,9.88,39.91,2.67,26.64,33.98
233.625,12.13,3.91,3.11,15.23,18.46,2.36,31.11,14.52
233.750,12.44,8.73,5.76,16.33,11.07,7.36,28.94,6.69
233.875,9.48,7.13,5.45,18.06,10.01,8.24,29.16,6.82
234.000,8.99,12.31,2.67,16.42,13.19,4.17,24.12,8.37
234.125,11.65,5.94,4.35,11.73,13.77,6.43,14.96,11.78
234.250,6.74,9.21,4.97,8.68,12.57,5.54,7.89,9.96
234.375,9.26,9.43,8.90,11.20,10.19,8.55,10.05,10.23
234.500,18.19,10.54,10.19,10.85,8.33,9.66,13.02,9.26
234.625,10.45,9.48,11.87,5.81,9.35,7.80,11.25,15.36
234.750,14.34,8.15,13.46,19.83,7.75,12.84,21.77,17.00
234.875,23.94,24.60,7.89,42.61,9.88,5.50,49.11,20.36
235.000,20.45,20.93,18.90,48.58,15.94,17.53,65.69,15.71
235.125,8.59,11.34,22.39,42.47,28.72,23.15,65.29,13.90
235.250,9.92,6.87,13.41,25.71,31.37,14.43,43.98,10.54
235.375,3.91,7.22,6.60,6.16,27.21,9.70,12.35,12.75
235.500,5.01,4.52,4.44,2.67,13.24,10.36,7.40,12.49
235.625,5.45,7.97,4.17,4.44,8.42,3.68,4.44,13.33
235.750,10.45,8.95,8.86,8.73,4.48,8.59,2.93,8.15
235.875,9.88,9.96,5.50,9.39,7.93,9.48,5.10,7.22
236.000,9.61,14.43,5.94,9.21,12.62,8.51,8.11,9.48
236.125,14.26,5.85,3.33,25.80,11.82,9.43,30.35,12.31
236.250,14.96,15.85,17.70,29.43,15.63,22.53,40.08,23.54
236.375,21.91,18.01,28.36,27.39,20.62,22.75,43.14,25.98
236.500,6.65,7.93,21.51,23.37,42.65,10.19,33.85,40.88
236.625,19.34,8.55,8.55,9.88,41.94,7.13,13.15,32.52
236.750,4.48,9.57,3.99,13.99,42.56,6.82,13.28,31.77
236.875,14.61,3.73,7.27,13.77,24.25,8.24,12.00,19.96
237.000,11.42,10.72,13.15,8.64,24.78,7.80,12.31,28.36
237.125,4.97,5.06,12.44,18.50,22.30,5.59,25.00,27.17
237.250,13.19,8.24,8.55,22.57,24.43,18.06,39.20,36.06
237.375,10.50,8.77,7.58,19.39,25.27,16.60,25.93,36.50
237.500,8.55,8.68,9.48,27.48,28.89,10.01,15.41,41.32
237.625,4.35,4.30,9.04,23.99,28.98,12.62,16.91,44.11
237.750,7.31,3.07,4.79,7.22,30.35,6.38,7.71,38.93
237.875,5.90,3.99,3.64,8.68,20.49,4.83,17.97,31.02
238.000,3.24,4.13,2.93,10.85,15.71,6.96,14.83,19.70
238.125,4.17,3.99,3.11,14.08,7.75,4.30,9.08,10.32
238.250,6.91,4.30,5.94,14.96,8.95,5.37,9.92,8.20
238.375,11.38,13.64,8.15,10.14,13.50,10.32,18.32,8.20
238.500,6.16,2.49,7.62,15.41,18.28,12.13,21.55,10.58
238.625,9.88,9.92,8.99,23.63,26.99,13.55,19.16,20.09
238.750,6.87,9.83,12.09,24.69,24.83,10.67,14.70,19.56
238.875,13.55,16.38,9.66,34.47,29.03,6.21,22.22,22.13
239.000,10.94,18.06,4.66,54.15,24.56,16.55,41.99,18.63
239.125,16.02,9.52,8.33,53.49,34.87,18.55,45.83,25.09
239.250,10.85,8.11,8.99,30.04,32.26,12.09,28.19,23.59
239.375,7.49,5.81,4.39,12.53,32.65,4.88,12.00,17.22
239.500,5.19,5.23,5.54,12.97,25.09,7.62,10.23,19.87
239.625,5.72,4.92,5.76,24.83,29.96,11.82,19.21,27.26
239.750,4.17,3.91,5.23,28.45,29.47,9.79,22.57,38.76
239.875,2.80,5.41,2.22,19.83,31.37,5.81,16.02,37.52
240.000,6.69,3.99,5.23,14.56,22.08,7.93,15.27,26.68
240.125,4.35,5.41,8.99,17.44,15.58,9.08,25.00,18.85
240.250,12.04,2.09,7.53,20.49,10.72,6.25,28.63,12.40
240.375,11.78,6.29,7.18,23.90,15.94,5.63,31.06,18.59
240.500,3.02,14.65,7.84,22.48,18.72,5.45,26.68,17.84
240.625,9.61,5.14,9.48,19.92,22.61,6.03,25.49,15.71
240.750,2.14,9.79,4.22,14.70,15.67,6.52,23.23,7.89
240.875,13.55,6.38,4.83,10.36,17.04,9.79,21.77,6.65
241.000,5.41,3.37,10.05,10.41,11.07,13.02,18.32,5.19
241.125,5.54,4.66,8.77,11.42,9.30,10.05,11.03,5.54
241.250,1.74,3.91,5.32,9.61,4.57,4.22,7.09,4.04
241.375,12.09,5.32,5.01,7.93,5.37,2.22,5.81,3.77
241.500,3.99,4.48,4.22,8.73,7.36,4.39,9.08,5.72
241.625,11.51,7.31,3.42,15.94,8.20,5.41,15.27,6.12
241.750,4.13,4.75,4.08,16.42,8.06,4.61,15.98,7.00
