"Time","beta L","beta R","alpha R","theta R","delta R","alpha L","theta L","delta L"
193.500,12.04,12.04,30.13,21.29,23.59,18.19,18.41,26.42
193.625,5.45,12.00,35.40,28.32,19.30,24.91,24.03,17.97
193.750,4.52,4.61,37.08,25.22,25.89,22.53,24.52,17.84
193.875,3.07,6.25,23.63,14.12,22.92,11.03,15.27,15.89
194.000,11.51,7.44,7.62,21.77,22.61,8.77,15.98,12.44
194.125,12.80,8.11,12.97,32.03,12.49,10.05,21.51,7.36
194.250,3.91,5.90,10.10,19.03,10.36,6.21,20.14,7.09
194.375,9.92,13.99,7.80,12.49,10.32,5.45,14.48,8.28
194.500,6.12,9.83,13.41,28.85,10.27,12.80,25.36,9.26
194.625,4.57,8.90,18.81,31.33,9.39,16.16,31.99,8.46
194.750,5.59,7.22,14.65,28.19,13.06,11.47,28.32,11.51
194.875,2.40,3.77,7.75,24.34,25.40,6.91,20.71,20.49
195.000,6.29,2.58,2.58,14.26,32.30,2.18,8.02,28.59
195.125,3.73,2.18,3.77,15.23,34.56,5.01,7.00,33.32
195.250,6.16,3.33,10.58,27.70,33.27,14.65,19.83,36.94
195.375,6.25,8.73,18.15,30.35,30.18,20.80,25.09,34.73
195.500,7.27,4.61,13.41,20.36,24.38,17.00,25.14,29.87
195.625,5.98,3.46,3.91,36.46,18.81,6.56,42.47,22.08
195.750,6.29,3.24,14.52,55.52,14.43,15.05,51.63,14.96
195.875,4.48,3.86,20.76,48.31,19.25,22.17,35.53,14.74
196.000,7.00,11.82,15.05,27.70,17.97,15.67,22.57,10.76
196.125,7.27,7.22,7.53,19.08,31.06,4.75,24.91,15.32
196.250,7.53,11.51,13.19,18.94,31.15,14.30,26.55,16.91
196.375,9.92,9.12,16.69,11.38,35.66,18.24,15.94,22.66
196.500,7.71,6.29,16.29,7.44,24.60,19.70,8.20,21.29
196.625,3.15,5.28,23.10,8.90,19.56,29.20,8.11,18.63
196.750,3.91,4.57,26.46,17.88,19.83,33.89,19.39,17.35
196.875,4.22,7.44,24.47,32.79,27.08,27.66,32.21,19.78
197.000,3.02,5.81,18.37,41.63,32.30,18.90,35.71,22.92
197.125,12.44,5.59,13.28,38.58,34.11,16.25,29.69,28.45
197.250,7.18,9.83,12.09,22.57,29.03,15.32,15.23,22.61
197.375,18.72,4.75,19.21,9.48,25.71,18.63,6.52,25.75
197.500,6.34,4.97,22.22,14.61,22.57,16.69,8.77,20.93
197.625,11.78,6.47,20.18,26.06,26.77,13.64,19.52,26.06
197.750,5.98,4.26,21.73,28.85,32.83,20.05,25.27,23.94
197.875,3.60,7.71,16.25,19.43,31.99,12.31,18.77,25.40
198.000,8.51,11.11,23.81,9.04,25.67,25.58,15.10,21.82
198.125,23.85,38.40,27.35,13.50,17.66,42.12,23.76,22.70
198.250,8.68,10.58,10.01,14.08,14.70,28.10,28.05,17.17
198.375,15.32,24.83,4.66,7.84,15.36,8.73,13.37,18.19
198.500,4.79,3.15,7.00,23.50,11.96,6.47,23.72,11.07
198.625,2.00,3.82,7.67,31.46,10.23,9.35,30.97,10.23
198.750,3.73,4.83,7.67,25.27,6.47,9.70,17.35,6.96
198.875,3.77,11.11,6.96,17.48,8.37,4.79,9.57,7.22
199.000,4.52,5.67,14.17,11.87,8.73,11.42,18.99,8.11
199.125,3.11,6.25,12.66,10.81,7.84,14.21,27.26,8.86
199.250,9.17,5.81,6.96,8.24,12.40,11.38,22.30,15.76
199.375,5.50,3.07,9.79,12.44,19.47,10.89,11.20,20.85
199.500,6.29,6.16,13.55,26.37,26.02,13.50,14.56,26.86
199.625,7.22,8.37,16.42,24.34,28.63,17.84,15.23,29.16
199.750,7.22,6.43,12.80,14.03,22.17,11.65,12.22,25.49
199.875,6.43,10.67,5.01,22.66,19.56,6.47,24.78,21.07
200.000,8.99,11.78,5.81,31.33,12.18,5.41,33.45,14.87
200.125,7.44,7.49,6.34,33.94,10.14,5.81,32.48,12.62
200.250,17.93,8.68,6.21,40.53,6.74,8.95,31.28,12.04
200.375,5.37,5.32,7.97,37.74,10.05,6.65,30.84,8.46
200.500,5.23,3.91,18.15,27.08,17.53,10.05,26.59,10.45
200.625,1.87,4.75,16.51,17.48,25.89,9.83,15.01,13.55
200.750,4.79,2.76,12.13,19.74,33.32,9.92,11.07,21.42
200.875,4.17,1.92,18.15,13.95,30.40,18.99,6.87,20.85
201.000,2.62,5.06,16.55,14.96,26.46,18.41,12.00,18.24
201.125,14.34,3.46,14.30,21.46,16.69,13.19,16.07,12.22
201.250,21.77,12.66,19.61,19.83,20.58,12.04,10.67,12.09
201.375,35.84,7.67,21.07,18.37,24.91,10.76,7.31,14.79
201.500,8.06,15.14,15.32,25.80,30.97,19.03,15.49,14.26
201.625,17.40,10.05,12.13,35.88,37.08,15.01,29.29,19.92
201.750,14.52,10.10,13.46,33.14,37.03,7.31,30.09,21.91
201.875,4.08,3.95,5.54,24.56,41.19,14.56,19.74,31.73
202.000,5.63,11.73,1.74,17.13,38.40,12.44,15.01,35.22
202.125,5.50,4.22,3.24,16.69,35.13,7.13,16.64,33.89
202.250,10.67,10.85,2.93,27.44,29.29,6.69,27.61,27.61
202.375,2.05,5.94,6.60,32.57,19.39,9.30,36.46,18.90
202.500,3.68,6.03,9.26,32.12,17.57,10.81,36.77,16.29
202.625,2.89,5.28,7.05,19.52,20.45,9.08,21.38,21.69
202.750,5.19,5.14,4.61,11.73,27.21,6.69,5.54,23.15
202.875,4.17,3.68,4.30,10.41,30.75,2.05,8.73,24.52
203.000,5.54,9.70,12.04,15.27,30.71,6.03,14.43,18.01
203.125,4.97,7.18,14.79,20.76,23.45,8.77,19.08,12.00
203.250,3.15,7.93,11.96,20.45,15.45,8.73,24.83,8.81
203.375,5.54,4.92,9.43,16.69,9.17,9.79,20.14,8.46
203.500,3.64,6.47,8.02,9.79,5.54,9.79,9.43,10.85
203.625,7.00,10.89,3.73,22.26,8.33,2.98,22.53,13.81
203.750,4.08,7.09,4.08,29.07,9.43,7.89,24.91,13.95
203.875,16.73,16.95,9.48,31.11,8.24,13.99,20.67,12.62
204.000,9.57,7.13,8.06,31.06,6.16,10.98,21.64,8.86
204.125,10.27,8.95,8.37,28.41,4.52,9.35,22.75,6.96
204.250,7.49,5.98,10.27,20.98,6.82,12.13,15.18,7.75
204.375,5.06,5.10,7.49,18.99,10.14,10.23,20.49,12.71
204.500,8.55,8.68,3.64,25.18,14.70,7.62,24.12,14.92
204.625,15.18,12.84,13.72,29.38,12.26,14.79,34.51,17.44
204.750,8.77,11.11,17.48,28.23,10.94,17.48,38.36,15.32
204.875,9.83,6.25,14.17,17.93,18.15,15.32,20.98,23.99
205.000,10.27,11.34,5.94,6.82,28.85,5.59,13.55,30.00
205.125,8.06,7.22,5.81,12.80,36.10,12.75,30.35,33.27
205.250,3.24,6.43,8.95,19.25,35.13,14.21,38.36,29.51
205.375,13.95,12.04,9.08,28.45,31.33,10.76,37.83,24.16
205.500,6.47,2.98,11.56,34.29,26.46,12.18,37.87,21.11
205.625,6.47,4.13,7.58,30.40,21.55,9.30,29.47,17.97
205.750,6.25,6.29,7.53,13.95,13.59,6.21,14.08,14.48
205.875,6.43,8.20,17.84,8.24,13.33,11.73,12.75,12.00
206.000,10.32,7.75,22.70,24.69,9.17,20.49,22.70,9.79
206.125,4.52,5.76,14.92,46.54,9.57,19.16,45.30,10.58
206.250,4.39,4.17,8.95,44.68,7.58,11.03,44.15,16.78
206.375,7.89,10.27,8.37,28.50,15.67,9.48,22.79,21.69
206.500,6.96,2.80,23.54,32.21,23.10,22.92,19.52,23.59
206.625,12.09,12.26,19.87,42.78,28.41,15.54,32.17,21.82
206.750,3.73,7.67,13.68,44.60,29.07,9.30,40.17,20.93
206.875,5.85,6.16,7.49,46.32,24.83,7.00,44.11,22.26
207.000,5.81,5.50,11.25,57.02,25.44,12.09,49.24,20.36
207.125,11.47,8.86,13.15,50.74,25.44,13.24,42.92,23.85
207.250,11.34,11.82,5.76,33.89,27.97,4.75,26.99,20.89
207.375,9.74,5.85,11.69,21.42,34.29,7.75,16.91,28.59
207.500,19.03,14.39,11.47,18.68,29.20,7.53,18.94,23.01
207.625,9.30,5.90,9.39,39.73,25.71,6.12,39.29,23.68
207.750,6.52,5.72,13.72,56.14,19.25,7.89,51.94,19.65
207.875,2.36,2.71,10.81,51.67,19.43,8.06,49.77,21.38
208.000,11.47,7.71,3.11,34.64,24.12,3.20,38.89,26.15
208.125,2.18,4.22,11.38,23.54,30.66,5.59,24.34,34.38
208.250,12.18,12.80,11.60,24.78,29.25,9.08,21.24,35.35
208.375,5.98,2.84,11.11,20.54,24.29,14.79,15.85,32.03
208.500,10.10,8.51,11.51,11.16,12.80,13.72,9.48,21.20
208.625,4.66,3.95,11.03,13.77,7.00,13.19,10.94,13.06
208.750,7.09,9.66,10.63,26.77,4.79,19.03,19.65,9.35
208.875,7.40,6.60,7.75,31.02,4.26,16.20,23.37,5.54
209.000,5.32,3.86,12.26,23.50,6.03,8.33,18.24,6.52
209.125,4.88,5.23,13.28,20.09,9.57,18.28,12.44,5.50
209.250,6.29,8.24,7.67,14.56,12.35,20.40,10.36,8.33
209.375,3.64,7.44,3.68,12.62,20.09,15.49,11.03,19.39
209.500,8.46,6.60,8.64,21.77,20.23,3.37,12.62,25.05
209.625,8.64,12.97,9.70,26.86,26.11,8.28,26.64,33.58
209.750,5.37,8.15,5.41,39.91,17.75,4.08,44.95,24.69
209.875,5.19,17.26,6.78,39.82,13.46,8.37,43.71,18.85
210.000,6.25,6.07,13.99,28.28,11.82,17.22,28.05,13.95
210.125,6.38,7.62,16.16,27.70,15.27,14.83,23.90,14.96
210.250,6.16,6.07,16.86,31.11,20.58,8.59,29.07,20.36
210.375,3.77,7.71,16.02,32.43,14.83,10.14,36.90,15.18
210.500,7.71,4.08,10.63,36.37,13.77,12.09,38.54,17.88
210.625,3.51,6.25,10.19,38.62,11.11,12.80,34.91,17.75
210.750,14.65,16.11,5.72,30.58,11.96,9.92,32.12,22.53
210.875,6.34,7.67,7.84,14.65,11.65,9.17,28.14,20.58
211.000,13.81,15.05,10.41,21.64,16.51,11.34,34.95,18.59
211.125,5.85,6.69,6.87,33.72,20.23,5.10,40.92,16.91
211.250,6.07,8.99,10.81,29.60,23.10,7.31,34.73,15.14
211.375,9.66,10.50,8.73,22.08,24.29,15.89,20.49,17.17
211.500,12.80,6.38,6.82,25.89,20.62,22.08,15.76,15.85
211.625,28.36,15.63,9.61,26.99,19.70,16.25,18.28,15.18
211.750,17.00,9.12,7.44,20.14,11.34,5.90,24.25,11.78
211.875,9.66,3.73,5.54,12.84,11.56,10.76,23.63,14.34
212.000,6.25,8.42,6.87,11.78,8.99,5.28,12.26,14.12
212.125,6.87,17.88,8.68,13.86,11.60,4.57,6.82,11.60
212.250,11.03,4.52,16.86,18.32,15.94,7.58,15.58,17.84
212.375,16.86,28.76,28.63,37.70,28.01,13.90,25.09,28.14
212.500,25.40,5.32,22.22,41.81,34.25,18.72,35.26,44.68
212.625,9.08,7.58,5.10,25.44,38.32,13.24,31.81,52.20
212.750,9.79,9.83,6.47,11.60,31.28,4.66,13.81,44.68
212.875,3.46,4.97,7.84,12.09,26.20,2.76,2.49,33.94
213.000,1.61,7.13,4.30,17.35,20.49,1.16,1.92,13.50
213.125,0.77,9.66,1.34,17.00,18.94,0.99,0.94,7.53
213.250,1.03,3.95,2.05,13.72,22.26,1.43,1.38,2.76
213.375,2.22,4.17,3.68,8.11,18.50,1.52,1.34,2.49
213.500,2.84,6.12,6.65,5.63,11.91,3.07,2.22,3.24
213.625,2.80,7.18,8.33,5.90,4.83,4.57,4.08,5.72
213.750,5.54,6.87,5.10,5.23,6.12,4.66,6.03,11.07
213.875,4.70,8.73,4.61,5.59,6.69,4.52,7.44,12.66
214.000,11.20,10.23,12.00,13.77,6.12,6.43,10.41,10.01
214.125,19.30,19.74,10.36,20.85,7.00,3.29,8.59,10.67
214.250,15.27,12.88,13.72,18.85,11.42,18.90,5.94,15.05
214.375,38.23,38.80,24.25,25.44,13.81,28.54,19.30,21.11
214.500,20.18,13.99,25.14,29.12,11.29,23.90,20.71,21.33
214.625,16.64,16.16,15.71,20.49,13.59,11.56,12.80,15.23
214.750,10.58,31.90,17.75,12.66,14.74,9.66,10.45,9.70
214.875,5.06,5.72,26.37,21.46,19.78,5.72,19.03,4.48
215.000,7.97,6.82,19.65,22.79,12.26,4.17,28.19,3.73
215.125,11.82,11.51,9.70,16.16,11.96,9.92,22.35,7.62
215.250,5.32,18.90,15.18,17.97,16.64,9.39,13.86,14.34
215.375,2.89,5.28,24.43,22.61,22.79,9.17,21.82,18.15
215.500,4.13,41.68,29.38,18.59,25.05,10.19,36.19,20.27
215.625,12.40,9.79,24.74,15.67,18.94,6.12,37.70,13.77
215.750,5.14,12.00,12.84,22.13,19.87,3.68,30.04,11.20
215.875,6.52,4.88,11.03,23.23,18.41,11.29,21.86,9.70
216.000,6.07,3.86,12.04,20.85,20.67,12.13,18.81,12.57
216.125,4.97,4.79,5.37,18.90,19.70,6.69,17.88,15.76
216.250,3.86,1.96,5.76,21.33,18.28,12.88,14.03,13.55
216.375,5.45,4.97,14.26,31.90,13.64,19.70,26.11,12.09
216.500,3.60,3.20,18.28,32.88,9.35,21.07,31.42,10.94
216.625,3.20,6.25,18.06,27.30,10.41,17.13,23.99,13.06
216.750,4.30,6.07,12.88,21.95,16.69,9.83,15.54,17.79
216.875,3.99,4.79,8.33,13.68,18.10,5.50,12.22,20.71
217.000,3.73,2.00,7.62,8.02,18.41,5.72,15.18,18.46
217.125,4.26,6.87,10.19,9.39,15.85,9.43,10.67,16.47
217.250,3.91,3.64,17.84,18.81,14.43,16.29,16.69,12.62
217.375,5.41,6.65,17.44,32.92,12.00,17.22,35.09,16.82
217.500,4.79,7.93,10.50,45.70,6.96,10.50,44.37,17.17
217.625,6.78,13.02,6.65,40.04,7.44,9.96,33.98,14.61
217.750,7.53,10.32,6.87,20.23,11.25,15.10,19.87,12.13
217.875,8.37,8.15,5.32,14.17,16.55,10.19,19.78,9.26
218.000,6.96,6.82,7.13,11.03,20.98,5.10,10.81,14.79
218.125,6.16,9.17,9.08,5.63,19.03,6.21,7.22,13.72
218.250,13.02,2.36,10.10,9.70,18.72,10.67,13.86,16.25
218.375,6.38,4.17,11.34,10.36,14.12,15.05,20.49,13.28
218.500,21.46,5.28,17.70,12.35,18.90,34.87,37.39,12.97
218.625,10.85,3.68,27.97,20.27,16.91,40.70,46.98,12.18
218.750,8.20,9.39,22.22,23.72,14.65,21.91,41.01,13.95
218.875,3.15,5.41,11.51,17.04,13.06,8.68,22.88,19.65
219.000,11.38,18.10,4.83,13.59,18.90,8.95,14.03,20.93
219.125,7.49,9.12,21.95,24.74,28.72,15.98,22.22,25.18
219.250,31.95,34.78,34.78,17.48,22.04,25.58,10.45,19.21
219.375,11.51,12.13,28.19,16.55,16.47,24.21,14.08,16.20
219.500,15.36,20.27,12.88,27.17,12.44,17.57,33.23,10.63
219.625,7.58,11.42,8.95,27.48,15.10,12.40,34.56,12.18
219.750,14.34,19.03,14.61,24.25,16.47,13.28,26.82,12.35
219.875,4.44,6.56,16.20,22.70,15.76,10.23,21.20,10.89
220.000,8.86,6.38,9.12,15.18,17.00,2.93,11.51,9.26
220.125,3.37,1.65,3.29,19.30,19.83,8.20,17.70,9.04
220.250,5.72,5.32,11.29,37.39,24.38,10.14,38.67,11.56
220.375,3.24,8.11,16.02,38.40,28.19,11.51,44.11,14.03
220.500,3.20,3.51,18.50,23.94,30.88,16.51,30.58,17.09
220.625,5.14,13.11,12.53,13.24,34.38,13.99,18.46,20.98
220.750,14.96,12.66,9.17,12.62,30.49,14.30,22.79,22.04
220.875,19.47,14.74,15.80,42.96,28.14,15.23,42.56,24.69
221.000,14.48,8.51,17.57,62.99,15.14,6.65,39.95,25.71
221.125,42.03,15.54,8.59,65.07,9.83,24.74,20.23,25.80
221.250,10.27,5.54,4.17,52.60,4.22,21.33,10.23,22.84
221.375,8.64,12.66,16.55,33.80,5.06,15.18,15.10,19.65
221.500,4.30,6.82,20.18,21.38,7.89,12.22,18.99,18.01
221.625,3.20,7.27,11.38,25.22,11.56,3.86,18.41,18.94
221.750,2.14,4.13,9.52,25.05,12.26,6.69,22.66,17.22
221.875,5.85,8.68,16.91,16.07,16.78,13.64,13.15,19.56
222.000,4.75,3.33,16.38,24.65,18.63,11.60,25.31,18.94
222.125,2.58,6.25,7.13,26.37,24.56,5.90,29.38,17.26
222.250,5.81,7.31,1.61,19.56,22.53,7.31,18.77,11.82
222.375,12.93,19.39,8.06,15.32,20.23,16.60,16.60,10.58
222.500,7.75,6.87,13.41,15.05,15.27,20.67,17.35,8.77
222.625,10.63,13.02,10.81,12.66,9.04,13.24,9.83,10.54
222.750,4.08,5.59,9.74,12.04,7.18,11.29,3.46,10.76
222.875,5.98,8.11,11.96,15.23,6.82,13.99,10.63,14.34
223.000,4.61,3.02,11.47,18.94,10.72,11.25,16.60,18.24
223.125,2.80,4.61,11.07,19.92,12.04,5.01,17.48,18.46
223.250,4.92,3.51,15.67,20.14,15.32,8.77,16.11,22.48
223.375,4.66,6.56,15.80,23.45,13.95,9.96,20.71,19.43
223.500,9.70,8.02,15.89,24.25,17.04,9.74,31.06,21.73
223.625,4.57,2.62,17.48,13.46,11.91,16.20,24.07,16.42
223.750,9.17,8.90,10.54,17.00,11.29,14.65,15.80,14.39
223.875,5.28,5.32,9.08,25.27,9.83,5.54,27.21,10.50
224.000,6.38,8.15,14.65,27.92,13.19,8.77,30.22,11.03
224.125,5.81,6.52,13.02,27.21,13.41,13.37,24.38,8.81
224.250,7.49,8.06,7.84,26.95,11.91,13.90,15.32,10.41
224.375,7.62,5.81,11.87,25.05,7.27,10.45,8.28,9.35
224.500,4.61,7.00,17.97,21.29,4.57,8.28,10.63,12.71
224.625,5.59,6.29,12.53,20.71,2.93,5.10,16.91,10.45
224.750,2.93,7.00,8.33,17.17,4.57,5.76,14.08,9.12
224.875,3.46,4.39,14.87,6.34,5.45,5.23,19.74,6.69
225.000,7.09,5.37,17.97,7.31,8.02,12.00,25.00,5.85
225.125,14.70,11.16,10.67,8.28,9.48,9.35,16.91,8.77
225.250,11.03,12.49,9.70,10.05,12.53,15.71,9.92,10.72
225.375,37.03,26.59,12.35,11.47,16.38,23.81,14.12,16.16
225.500,18.10,14.30,11.47,20.00,18.90,20.14,19.34,18.94
225.625,17.53,13.15,16.69,14.87,20.76,11.11,10.81,18.59
225.750,13.15,8.28,19.03,22.13,21.29,11.73,22.92,17.00
225.875,7.71,3.86,14.56,41.15,16.55,16.55,42.74,12.66
226.000,2.27,5.45,4.66,48.36,12.35,13.37,47.34,13.64
226.125,3.20,5.10,6.43,48.75,14.30,6.74,38.67,23.76
226.250,2.05,8.24,10.19,36.55,17.66,6.29,20.14,27.92
226.375,4.75,18.90,10.05,17.09,24.56,13.72,9.74,35.93
226.500,5.32,6.74,12.26,17.04,14.96,18.85,18.46,25.44
226.625,3.60,8.64,14.26,14.21,11.82,12.57,18.85,27.44
226.750,4.52,6.74,11.69,8.46,7.49,7.49,15.67,21.24
226.875,3.20,6.47,11.29,20.05,8.20,5.63,10.98,26.64
227.000,9.96,12.75,10.58,27.39,10.58,8.99,9.04,20.85
227.125,4.57,4.39,10.36,26.20,9.70,11.34,15.67,22.04
227.250,12.22,3.86,12.00,17.75,16.64,7.58,13.50,15.54
227.375,5.41,4.22,10.76,10.19,18.37,11.82,6.69,20.80
227.500,19.65,6.12,4.13,5.28,23.90,11.78,13.02,19.16
227.625,9.35,4.88,8.46,6.65,28.72,10.63,15.36,29.60
227.750,3.77,7.31,8.28,15.54,27.39,7.53,18.06,26.99
227.875,9.48,8.11,9.17,26.42,29.47,4.26,24.03,36.55
228.000,8.24,5.85,10.14,38.23,20.00,8.11,31.86,27.88
228.125,9.04,9.79,5.54,37.65,22.70,2.84,33.23,27.13
228.250,4.92,4.57,6.74,28.14,20.05,8.90,28.94,13.90
228.375,5.63,3.82,9.30,13.41,23.28,10.50,19.74,14.03
228.500,7.49,9.83,9.96,14.26,17.40,7.84,14.08,10.81
228.625,7.31,10.23,10.45,23.76,11.16,3.55,23.68,11.82
228.750,10.94,13.24,5.76,24.25,4.52,5.14,30.62,7.97
228.875,10.81,9.79,5.50,14.65,5.06,7.49,20.54,6.16
229.000,15.71,18.01,3.82,13.86,7.22,6.29,11.42,5.90
229.125,13.95,15.05,7.49,11.42,9.70,5.76,14.56,8.55
229.250,20.71,13.11,9.48,8.59,15.58,9.04,14.92,12.93
229.375,14.96,15.89,5.81,12.31,15.27,9.96,15.32,12.66
229.500,10.19,12.75,5.81,17.57,16.55,2.93,27.35,9.39
229.625,5.41,8.95,12.97,18.19,12.93,9.61,30.18,9.08
229.750,8.59,8.51,13.81,14.17,18.55,8.81,26.99,10.14
229.875,9.43,7.49,14.43,20.67,17.84,2.71,28.32,12.26
230.000,8.06,7.53,14.79,33.01,17.04,6.03,30.22,8.95
230.125,9.96,11.60,7.53,34.82,15.58,3.37,28.19,10.63
230.250,7.36,15.41,6.47,27.52,15.85,8.59,22.61,14.70
230.375,7.71,8.11,6.43,17.17,23.23,11.29,19.61,22.75
230.500,10.41,22.13,12.88,4.97,22.44,8.20,23.28,27.04
230.625,4.75,3.68,15.49,4.92,25.49,5.54,22.08,32.88
230.750,13.28,5.32,7.40,4.52,19.21,4.75,12.57,32.43
230.875,5.85,12.75,6.16,8.95,15.98,5.90,4.22,28.54
231.000,4.08,4.92,3.77,9.39,14.61,4.66,4.13,19.56
231.125,5.81,5.76,11.20,6.47,15.94,7.71,6.56,12.57
231.250,2.58,10.67,11.87,10.01,20.67,8.20,8.15,14.26
231.375,12.40,9.83,6.56,11.69,26.86,8.64,5.23,21.24
231.500,9.08,18.15,6.38,11.65,30.44,10.05,4.83,24.87
231.625,5.85,6.69,4.66,17.66,29.96,5.63,10.36,22.92
231.750,11.87,10.98,5.14,26.20,28.01,2.62,16.25,18.81
231.875,7.53,7.09,12.62,26.59,21.46,6.29,20.54,11.91
232.000,7.67,8.24,21.02,28.05,18.15,13.90,26.06,10.05
232.125,8.02,9.96,21.02,26.73,11.25,15.89,28.05,6.74
232.250,12.71,20.14,13.11,22.48,8.99,13.02,22.66,5.72
232.375,2.14,3.91,8.59,23.63,10.01,10.72,14.03,4.70
232.500,5.19,3.91,5.01,25.58,10.81,9.79,8.15,5.54
232.625,4.13,6.87,5.63,20.89,13.81,11.20,11.60,6.91
232.750,6.12,8.59,7.49,16.86,10.67,12.97,11.42,8.68
232.875,3.68,7.97,7.80,17.84,9.26,10.14,15.45,7.67
233.000,6.74,6.25,9.35,16.20,6.12,5.23,19.25,6.21
233.125,7.22,5.59,10.45,9.04,9.17,6.96,13.72,6.25
233.250,10.01,8.33,10.41,7.36,12.18,7.00,13.37,8.81
233.375,15.14,10.23,12.35,14.30,22.44,9.48,12.93,18.19
233.500,7.97,8.15,9.57,17.26,24.96,12.44,11.16,22.39
233.625,8.73,5.98,7.84,12.88,31.11,13.24,11.07,30.18
233.750,4.61,3.42,8.11,9.83,28.05,9.52,12.97,29.34
233.875,14.52,12.88,2.62,20.36,25.09,5.90,18.59,27.79
234.000,3.82,4.35,3.20,29.65,20.98,6.69,27.08,22.44
234.125,6.56,6.52,3.37,36.72,15.54,4.17,30.00,20.18
234.250,14.30,6.16,8.11,35.57,16.02,8.42,21.38,24.83
234.375,5.63,5.94,8.02,24.87,15.32,10.10,18.01,25.62
234.500,28.45,4.30,8.24,13.72,19.65,10.85,17.97,28.32
234.625,4.75,10.72,10.72,14.12,20.00,17.75,18.72,20.89
234.750,3.46,10.45,10.41,11.20,21.11,18.99,17.70,20.05
234.875,6.60,13.19,10.14,4.79,19.56,12.75,17.66,14.43
235.000,5.28,10.50,10.72,5.67,17.75,10.36,17.13,13.86
235.125,7.53,7.80,5.19,11.07,12.93,3.07,18.46,12.18
235.250,2.84,7.00,5.67,13.50,7.53,7.75,17.79,10.19
235.375,2.53,3.11,6.34,12.84,7.09,10.01,17.79,10.58
235.500,5.28,7.93,3.07,16.29,8.51,6.25,17.66,10.72
235.625,3.60,2.53,4.44,22.84,9.12,2.76,17.88,9.52
235.750,7.49,9.39,5.94,24.43,7.49,6.60,16.95,6.60
235.875,6.07,13.11,2.45,15.76,11.73,13.28,12.09,4.04
236.000,9.39,9.70,6.96,7.89,13.06,14.92,11.96,4.83
236.125,5.94,10.41,9.66,13.86,16.25,13.28,23.68,5.59
236.250,9.08,14.34,8.55,16.29,14.43,8.73,27.57,7.44
236.375,3.95,10.54,8.02,13.99,14.70,7.71,24.03,5.59
236.500,8.55,9.17,7.97,22.35,13.95,7.97,25.31,4.75
236.625,6.60,16.42,7.18,26.64,12.80,3.95,20.54,5.54
236.750,4.04,5.14,7.36,18.55,11.47,3.91,12.35,6.52
236.875,12.26,13.50,9.08,10.63,9.12,9.43,10.98,9.92
237.000,11.29,12.13,9.08,25.93,12.31,16.47,17.97,10.67
237.125,38.80,25.05,8.99,30.75,12.93,19.25,21.33,12.53
237.250,8.42,5.41,8.86,24.87,16.29,10.67,18.46,13.72
237.375,9.17,16.38,6.52,35.66,12.35,2.71,28.94,18.41
237.500,4.88,8.06,4.57,40.04,11.78,3.82,31.73,20.14
237.625,8.81,5.85,3.99,30.09,7.49,3.24,22.13,19.34
237.750,3.24,4.17,8.15,25.62,9.57,8.06,24.83,13.06
237.875,7.00,10.45,14.17,35.22,11.25,18.32,35.75,8.24
238.000,5.19,7.93,10.67,33.98,16.38,18.77,37.43,8.95
238.125,6.43,14.79,6.12,19.52,21.64,11.69,23.72,12.53
238.250,6.07,6.65,5.19,28.41,24.12,10.36,19.52,15.94
238.375,4.39,8.99,8.33,32.57,24.65,14.12,27.66,16.42
238.500,4.83,2.36,11.20,16.07,22.53,11.11,16.51,17.04
238.625,5.50,6.29,8.95,13.33,23.68,6.96,12.84,17.97
238.750,9.43,7.44,4.66,20.76,20.58,3.95,22.88,17.88
238.875,8.55,5.10,8.28,19.65,17.97,6.43,26.59,18.77
239.000,7.22,5.76,9.70,12.04,12.40,12.09,22.84,17.26
239.125,4.57,3.42,13.15,19.12,13.28,13.68,32.03,18.59
239.250,9.39,6.43,13.37,28.72,14.26,10.54,36.28,19.39
239.375,6.29,8.95,5.37,33.32,22.97,2.76,29.25,24.83
239.500,11.69,9.04,4.35,27.48,24.52,9.70,14.21,24.83
239.625,2.84,5.01,5.54,13.86,29.34,13.11,9.43,26.46
239.750,10.45,15.01,8.64,10.54,19.25,15.27,15.71,20.27
239.875,6.69,3.37,16.60,13.06,16.25,9.74,9.26,18.90
240.000,2.71,8.90,11.03,16.11,7.36,4.35,4.88,15.80
240.125,18.41,22.13,6.21,9.96,6.16,9.83,7.27,15.14
240.250,6.47,4.97,10.94,11.20,5.50,7.18,3.51,14.96
240.375,9.88,11.78,12.18,15.63,11.65,13.95,5.81,9.30
240.500,13.37,15.49,11.11,10.50,13.99,17.97,6.43,6.78
240.625,3.95,4.97,8.37,9.30,17.17,14.74,8.99,5.59
240.750,8.42,10.05,7.13,11.65,13.72,11.96,11.11,7.09
240.875,9.61,5.98,9.26,19.16,12.40,10.89,10.50,10.27
241.000,2.67,6.74,12.18,26.73,12.13,7.58,7.00,10.85
