"Time","beta L","beta R","alpha R","theta R","delta R","alpha L","theta L","delta L"
193.500,4.04,3.02,5.19,7.80,3.37,3.77,5.06,6.60
193.625,10.45,6.38,3.29,5.63,3.11,3.60,4.88,4.39
193.750,5.28,3.11,2.53,2.31,3.33,1.25,4.26,3.91
193.875,3.24,5.28,8.33,2.31,3.15,5.01,5.06,2.31
194.000,5.76,3.07,12.53,3.20,2.76,8.55,3.37,2.14
194.125,2.71,7.80,13.72,5.50,3.29,10.23,3.82,1.92
194.250,4.48,2.27,11.11,5.54,5.41,8.33,6.07,2.27
194.375,8.86,6.07,6.52,3.91,9.04,5.41,4.70,1.78
194.500,1.83,3.82,5.01,7.89,9.39,6.38,8.90,1.61
194.625,6.91,5.76,7.67,11.25,7.84,10.05,13.11,2.67
194.750,3.55,4.52,7.05,12.80,4.97,9.61,15.45,3.68
194.875,5.41,6.74,3.11,11.29,9.57,5.81,14.26,8.33
195.000,7.80,10.63,7.27,4.48,12.35,8.59,7.18,10.19
195.125,7.18,6.12,8.73,5.06,19.96,9.39,6.56,14.56
195.250,9.26,11.25,4.79,4.66,17.57,9.43,7.36,12.53
195.375,8.24,6.65,4.70,4.83,15.76,6.25,5.41,11.51
195.500,6.87,2.84,8.42,8.02,11.20,2.89,9.12,12.18
195.625,7.18,5.59,5.94,7.89,12.93,3.60,9.04,16.02
195.750,4.08,6.12,7.58,11.34,23.15,8.42,13.81,27.21
195.875,14.65,8.95,10.98,28.41,32.30,19.92,23.63,35.57
196.000,16.11,16.55,7.84,48.58,39.33,30.49,33.32,41.19
196.125,13.64,9.96,8.15,46.59,39.29,27.52,34.56,39.73
196.250,7.93,9.21,10.32,24.74,40.84,16.91,20.67,39.64
196.375,10.05,10.76,12.22,11.91,30.93,12.35,12.09,29.07
196.500,8.64,8.99,6.34,11.65,27.08,4.35,9.08,27.17
196.625,18.77,17.97,16.64,43.45,13.77,21.82,37.39,16.91
196.750,12.13,21.11,25.53,58.48,11.60,36.19,57.07,18.06
196.875,7.97,4.39,20.45,43.05,15.58,28.89,43.31,17.40
197.000,2.45,8.42,11.78,17.57,20.31,13.86,15.14,18.32
197.125,13.50,6.82,6.87,6.12,21.77,6.16,3.99,18.10
197.250,5.10,8.73,6.69,10.41,11.34,5.98,5.23,9.96
197.375,8.68,5.94,2.76,11.69,7.27,3.07,7.05,6.96
197.500,7.44,7.36,5.41,6.91,5.90,3.42,5.50,5.01
197.625,6.03,7.05,9.66,4.44,7.00,7.09,3.51,5.41
197.750,11.60,7.84,10.19,3.42,7.62,8.20,1.96,4.88
197.875,3.20,4.48,8.20,2.40,8.55,6.87,1.12,5.37
198.000,3.51,2.62,6.52,2.89,8.02,5.32,1.25,4.61
198.125,5.10,2.84,2.76,5.41,6.74,3.15,1.12,3.15
198.250,5.28,5.59,3.29,7.22,4.52,1.65,1.92,2.53
198.375,4.88,2.05,4.08,6.47,3.29,1.69,3.15,2.93
198.500,5.67,8.68,4.79,5.45,2.53,2.80,5.06,4.17
198.625,3.82,3.29,7.27,2.93,2.36,7.13,4.92,3.95
198.750,5.98,6.03,9.52,1.69,3.51,10.27,4.35,5.06
198.875,7.09,5.98,9.74,3.02,3.51,9.48,5.50,4.57
199.000,4.04,2.67,8.37,4.22,3.86,6.82,6.87,4.04
199.125,7.13,4.66,7.44,7.13,4.04,5.19,6.07,3.77
199.250,7.18,7.18,8.33,9.83,6.43,4.66,5.01,5.19
199.375,3.60,4.75,6.74,6.07,10.32,4.08,3.24,9.17
199.500,2.53,3.24,5.01,4.39,10.54,4.22,2.98,8.64
199.625,7.40,7.22,4.17,10.32,9.26,3.95,7.27,7.18
199.750,4.30,4.17,1.96,7.93,7.13,3.73,8.15,4.83
199.875,4.35,2.93,2.00,4.13,7.00,2.89,6.96,5.41
200.000,2.40,2.53,2.49,2.80,9.66,2.89,4.75,9.04
200.125,5.63,4.83,1.52,2.58,8.68,2.89,2.84,8.59
200.250,2.62,4.44,1.96,5.98,10.32,3.37,5.72,10.41
200.375,5.41,4.75,1.25,7.40,7.00,5.10,5.81,8.15
200.500,7.58,4.75,3.55,7.75,6.69,2.84,5.41,8.51
200.625,5.81,5.41,6.25,7.22,6.47,2.98,7.05,7.58
200.750,9.30,7.40,7.18,5.94,7.58,6.03,7.89,6.65
200.875,2.71,3.29,4.04,4.88,10.58,4.04,6.34,7.05
201.000,6.52,6.65,3.42,5.81,9.48,3.20,4.83,5.06
201.125,8.51,6.21,7.31,9.35,8.28,5.81,6.65,4.26
201.250,3.86,2.14,7.18,9.88,5.67,5.63,8.42,4.97
201.375,6.25,4.83,3.46,7.00,9.57,3.37,6.07,11.73
201.500,8.42,6.29,6.60,7.80,16.02,7.62,9.66,20.23
201.625,3.60,3.55,6.91,7.71,26.42,6.87,11.38,31.33
201.750,10.41,10.63,6.96,5.94,38.36,7.09,5.14,44.46
201.875,6.47,3.86,12.44,16.91,38.27,14.56,14.48,43.89
202.000,21.07,21.24,15.94,26.73,34.11,18.37,25.58,39.51
202.125,4.61,3.51,13.68,23.85,19.16,13.72,24.43,20.98
202.250,8.73,8.55,12.97,15.85,19.12,10.85,17.26,19.65
202.375,11.42,11.60,14.87,16.38,36.15,15.85,17.79,35.26
202.500,13.77,14.52,21.38,9.26,53.22,25.93,12.93,53.71
202.625,15.36,18.01,21.07,14.61,62.69,23.45,17.88,63.08
202.750,8.11,5.76,13.15,21.29,64.45,13.37,22.26,64.76
202.875,4.75,9.70,6.74,11.60,48.93,7.97,12.18,48.97
203.000,3.91,5.19,7.80,3.77,39.86,9.74,5.76,39.33
203.125,7.36,9.35,9.92,6.43,19.96,11.29,7.97,19.25
203.250,5.85,7.49,7.67,7.49,17.17,7.13,5.98,15.41
203.375,6.47,7.09,2.98,3.64,13.33,2.40,2.22,10.81
203.500,3.55,3.24,5.98,5.72,10.76,5.41,5.59,8.51
203.625,4.57,5.90,8.28,3.02,10.98,6.25,3.15,5.59
203.750,8.64,4.26,6.60,9.66,10.67,5.41,8.15,4.35
203.875,3.60,2.98,3.99,12.13,15.71,4.30,11.11,7.05
204.000,10.23,6.74,5.63,7.44,12.88,4.92,8.28,8.28
204.125,3.29,3.86,8.46,2.53,10.63,7.36,4.26,9.17
204.250,10.58,6.43,7.93,2.89,5.50,7.09,3.51,8.02
204.375,5.54,6.52,5.45,3.11,4.88,2.98,2.89,5.98
204.500,10.19,8.86,4.61,3.11,4.97,2.89,2.58,4.75
204.625,1.69,2.14,3.64,4.04,7.18,3.29,4.13,3.07
204.750,6.07,7.44,1.69,3.20,7.18,1.43,5.06,3.37
204.875,2.71,2.53,4.26,2.49,8.51,4.08,4.35,3.86
205.000,10.76,7.84,4.26,4.26,8.06,5.59,3.86,3.33
205.125,3.60,4.66,5.81,6.60,7.22,5.72,5.94,2.49
205.250,8.28,6.74,7.93,6.56,6.60,5.23,6.07,1.96
205.375,3.99,6.52,8.33,3.24,5.14,4.44,3.29,2.84
205.500,9.21,6.60,5.19,9.21,6.65,2.80,7.27,5.10
205.625,4.70,6.43,2.36,10.98,6.07,2.89,8.73,6.52
205.750,4.26,3.11,3.68,5.94,6.16,3.33,5.06,6.60
205.875,9.66,5.72,2.76,4.88,5.14,2.62,5.72,5.06
206.000,3.29,2.00,3.95,11.11,5.67,7.27,8.37,3.46
206.125,8.20,3.60,8.06,16.02,5.94,11.56,11.07,2.45
206.250,2.18,3.46,7.71,13.68,6.34,10.76,9.79,2.49
206.375,2.98,2.84,4.08,5.76,5.67,5.85,4.83,3.68
206.500,10.36,5.94,1.12,3.51,7.00,3.82,4.08,7.00
206.625,6.82,6.43,1.65,4.66,6.56,4.66,5.81,7.71
206.750,14.34,10.05,3.60,5.19,8.11,5.41,5.90,9.35
206.875,11.47,7.27,4.88,7.31,6.12,5.90,6.38,6.60
207.000,3.82,1.74,6.65,8.95,5.90,8.37,6.82,6.56
207.125,5.90,4.30,7.58,8.46,4.17,8.59,8.99,3.91
207.250,3.20,6.47,6.16,6.03,5.54,5.72,10.58,4.04
207.375,1.96,3.33,5.81,2.49,5.67,6.25,9.26,3.60
207.500,6.60,6.21,6.07,2.00,6.74,5.50,5.32,4.17
207.625,2.22,4.57,8.15,5.76,7.05,3.77,6.07,4.97
207.750,4.04,2.22,6.91,7.36,9.43,3.02,9.12,6.47
207.875,6.52,11.56,4.04,5.85,11.51,2.84,8.64,7.09
208.000,5.32,5.63,6.34,6.16,15.23,6.21,8.46,8.46
208.125,4.52,7.13,12.18,9.48,15.45,11.20,9.35,7.49
208.250,3.82,3.68,14.12,7.89,14.30,13.64,7.62,7.31
208.375,6.78,7.31,11.25,4.39,10.72,13.41,4.61,6.29
208.500,3.33,3.15,14.87,5.85,9.43,13.81,6.25,7.31
208.625,5.50,4.44,16.11,5.90,9.48,12.97,6.96,7.53
208.750,6.16,6.34,11.69,9.21,9.35,10.14,7.13,7.13
208.875,3.33,3.86,4.08,13.86,8.73,6.25,10.14,4.92
209.000,8.24,8.86,4.75,13.72,9.39,5.72,11.96,4.79
209.125,3.91,6.29,3.95,9.12,12.00,4.35,9.52,7.18
209.250,7.09,9.30,1.74,5.76,12.13,1.74,4.48,8.81
209.375,4.92,6.87,4.52,3.77,10.85,4.22,2.27,10.19
209.500,4.92,7.97,6.56,2.36,7.49,5.54,3.24,8.02
209.625,6.60,5.59,5.76,2.40,6.47,4.30,3.99,5.59
209.750,3.37,6.87,3.82,4.44,6.07,4.75,4.92,3.42
209.875,2.09,2.27,3.33,4.79,4.79,3.99,4.04,3.37
210.000,3.29,4.35,5.23,3.42,5.50,1.56,4.97,6.47
210.125,1.74,5.63,5.28,7.67,7.31,2.76,11.03,7.93
210.250,4.35,3.37,3.37,13.28,9.92,4.08,11.73,9.88
210.375,4.35,1.65,11.34,13.50,12.00,7.75,8.95,8.90
210.500,3.37,3.82,13.15,7.40,10.19,6.69,7.05,11.03
210.625,1.61,2.76,7.31,4.44,10.58,2.22,5.81,12.13
210.750,7.00,5.32,2.40,5.19,7.05,3.24,6.25,11.69
210.875,8.42,4.44,2.36,2.71,5.90,4.70,4.79,9.70
211.000,3.33,2.49,5.23,4.35,3.33,4.75,3.20,5.19
211.125,9.96,5.32,6.43,7.84,3.55,4.35,6.87,3.95
211.250,3.99,3.64,5.76,11.56,4.52,5.28,9.88,3.55
211.375,5.67,2.98,2.84,11.20,6.82,4.22,9.92,5.37
211.500,3.64,7.67,4.66,6.38,8.15,3.11,6.87,5.67
211.625,5.81,3.33,5.32,6.96,8.42,2.27,3.15,5.41
211.750,6.12,7.36,2.53,8.99,8.77,1.56,4.08,5.54
211.875,6.25,5.50,3.55,8.20,7.53,2.22,7.49,5.81
212.000,9.61,6.12,4.66,6.69,7.22,3.24,8.64,5.50
212.125,11.60,10.10,4.52,3.46,5.94,4.08,6.78,4.04
212.250,3.46,4.39,5.81,3.51,5.72,4.30,3.82,2.71
212.375,2.71,2.58,9.12,4.48,7.09,6.65,3.73,2.31
212.500,7.09,6.65,12.88,8.64,7.40,10.98,7.18,2.71
212.625,5.41,2.89,14.12,11.34,7.58,12.75,9.12,2.53
212.750,7.05,5.54,10.14,8.73,5.54,8.37,6.60,3.20
212.875,4.39,4.17,4.13,7.18,6.12,4.04,8.51,4.52
213.000,4.17,3.99,7.80,8.99,7.09,9.26,11.29,7.49
213.125,4.97,5.19,7.89,9.39,12.57,7.97,9.17,13.06
213.250,8.20,9.48,5.32,11.25,18.81,8.02,7.00,17.09
213.375,5.59,4.08,6.12,15.27,22.35,9.39,13.02,19.65
213.500,10.01,10.10,7.36,18.50,25.80,10.76,17.93,20.71
213.625,3.07,5.59,5.90,17.04,30.88,9.66,14.21,29.25
213.750,5.06,6.03,3.29,16.95,33.58,3.11,13.64,33.98
213.875,7.05,3.77,3.46,20.71,42.34,4.48,17.66,43.31
214.000,7.49,4.83,6.03,14.70,38.09,6.29,12.44,40.84
214.125,5.98,3.42,7.97,11.03,48.89,6.25,6.16,48.22
214.250,4.52,6.07,10.41,14.30,50.21,6.47,6.25,53.09
214.375,5.90,7.49,11.78,15.14,56.67,4.13,9.35,57.11
214.500,3.82,6.07,7.22,7.62,57.20,2.58,7.40,61.40
214.625,6.65,5.19,3.91,3.29,43.84,5.72,6.38,46.01
214.750,2.98,3.86,8.81,7.49,33.98,6.29,7.36,35.00
214.875,4.22,4.75,8.15,5.28,15.27,3.29,5.50,13.86
215.000,7.09,2.27,4.26,2.71,10.72,1.87,4.26,8.15
215.125,5.41,3.11,3.24,4.66,4.08,5.59,5.85,3.82
215.250,3.86,6.29,10.36,5.32,4.97,10.89,5.54,6.82
215.375,7.75,10.23,12.40,3.20,5.10,13.77,4.83,9.17
215.500,7.71,10.23,8.64,7.00,6.34,12.22,8.06,9.39
215.625,8.33,8.95,5.14,8.24,4.75,9.08,8.59,7.09
215.750,7.27,5.19,3.20,6.56,3.73,6.12,4.88,4.79
215.875,7.40,8.37,5.50,8.77,4.26,9.52,7.58,5.45
216.000,4.92,3.99,7.36,10.85,7.27,11.56,9.48,7.05
216.125,8.15,11.11,4.57,11.07,8.68,8.24,9.52,7.93
216.250,5.10,7.80,2.98,8.15,9.21,5.37,6.74,6.07
216.375,10.45,12.31,5.32,10.36,12.04,6.34,9.04,10.36
216.500,8.99,9.35,5.10,12.31,17.04,5.06,11.38,16.20
216.625,8.99,9.30,7.05,14.21,28.63,5.32,13.64,30.66
216.750,9.83,12.84,14.30,11.11,31.42,12.49,8.86,31.15
216.875,5.98,5.59,17.66,13.15,28.72,15.14,8.55,28.23
217.000,13.37,14.21,11.82,19.83,16.95,8.37,14.61,14.52
217.125,3.20,1.38,2.93,16.55,8.24,4.57,8.11,8.51
217.250,5.59,5.85,12.53,9.79,8.02,12.93,5.10,9.88
217.375,7.27,7.53,11.56,3.46,9.57,12.44,5.90,12.88
217.500,9.08,6.65,4.61,4.70,9.39,6.87,3.91,12.71
217.625,6.34,9.21,3.20,3.77,6.87,5.59,2.53,9.66
217.750,4.04,2.71,5.63,2.98,4.75,4.88,3.73,6.91
217.875,5.32,7.31,7.22,4.57,3.86,4.61,4.30,4.83
218.000,8.02,5.59,7.31,4.26,5.85,4.04,2.05,4.35
218.125,5.50,6.07,7.75,3.64,7.22,4.97,2.45,4.92
218.250,8.86,7.44,7.58,3.95,10.14,6.78,5.94,5.45
218.375,4.13,6.87,7.09,3.73,9.48,6.25,6.78,6.16
218.500,8.06,8.64,7.97,2.27,8.33,4.70,4.22,5.63
218.625,4.44,3.60,7.36,2.31,4.92,3.02,5.90,6.52
218.750,6.52,5.28,3.95,4.26,2.45,4.26,6.52,5.94
218.875,5.32,2.93,1.38,6.65,1.78,5.01,4.26,5.98
219.000,4.17,5.19,3.51,7.53,2.31,3.51,2.98,4.66
219.125,5.10,2.62,8.37,5.19,2.80,3.29,2.45,3.68
219.250,5.23,2.93,12.62,3.15,3.51,7.22,6.52,3.37
219.375,2.67,5.10,12.71,3.60,3.64,8.20,6.96,4.61
219.500,6.56,6.25,11.25,4.39,5.45,7.44,5.37,4.75
219.625,3.07,3.68,9.96,4.30,8.33,6.74,4.22,4.44
219.750,2.93,4.75,7.58,3.55,18.24,9.17,4.13,5.85
219.875,4.08,5.23,8.51,5.23,20.98,12.97,9.12,6.74
220.000,2.53,2.93,10.58,5.72,21.64,13.64,13.50,7.89
220.125,5.32,3.60,9.35,7.27,12.31,12.09,13.46,6.96
220.250,3.20,4.44,6.07,9.70,9.21,9.30,9.96,8.68
220.375,3.51,2.45,1.92,7.44,10.45,8.06,6.82,12.62
220.500,5.98,6.74,4.17,7.84,13.02,4.44,4.04,13.06
220.625,2.18,5.41,8.11,7.05,12.44,5.90,4.26,11.56
220.750,4.26,3.51,10.63,3.86,9.57,10.19,4.08,7.27
220.875,5.41,7.93,10.01,2.89,7.58,10.67,5.23,5.23
221.000,7.49,3.29,7.18,4.57,5.32,6.56,5.54,4.44
221.125,5.23,4.66,4.97,8.33,4.26,2.09,3.68,5.37
221.250,6.65,2.98,3.99,8.51,5.19,1.30,2.71,5.50
221.375,4.79,6.69,2.14,4.70,5.37,1.38,3.33,5.94
221.500,6.29,3.51,3.46,3.29,6.29,4.04,4.92,4.70
221.625,4.61,2.18,7.71,4.70,4.22,6.78,6.21,4.57
221.750,5.63,5.81,5.94,4.04,5.32,4.79,5.32,4.13
221.875,7.40,3.86,3.73,2.18,4.35,1.78,2.31,3.77
222.000,5.32,8.68,5.28,5.19,6.21,3.60,2.89,4.30
222.125,2.22,3.15,3.42,7.09,6.52,1.96,5.32,4.83
222.250,5.14,1.87,3.24,6.34,7.36,2.00,4.92,5.76
222.375,4.30,5.28,3.15,2.98,7.22,3.73,3.55,6.12
222.500,5.94,4.61,1.78,2.31,6.34,5.06,5.37,4.88
222.625,4.97,4.75,3.11,6.16,6.29,3.46,8.51,3.73
222.750,1.87,2.58,6.34,8.37,5.94,6.60,10.05,2.27
222.875,6.38,3.55,8.24,5.72,5.06,9.35,6.82,3.02
223.000,6.43,4.66,4.83,4.35,5.67,5.98,4.70,4.92
223.125,7.97,5.28,2.84,5.32,6.82,2.76,5.01,7.67
223.250,7.40,9.08,3.02,8.33,8.37,2.14,6.43,7.80
223.375,4.97,2.98,4.57,11.51,7.31,5.54,9.21,7.27
223.500,4.35,4.35,6.16,10.85,6.12,7.27,9.04,5.94
223.625,4.26,6.21,5.72,8.37,11.38,7.67,9.48,8.33
223.750,4.44,2.53,6.34,5.54,15.36,9.30,8.37,9.43
223.875,5.72,7.40,9.92,2.27,18.46,12.44,4.97,9.92
224.000,3.55,4.08,13.06,3.11,14.12,13.24,2.93,6.82
224.125,7.58,3.99,8.73,5.67,14.12,7.58,3.02,6.29
224.250,3.24,2.76,2.67,8.11,12.84,3.29,5.37,5.10
224.375,4.17,5.23,3.07,8.37,13.77,3.29,6.91,6.07
224.500,4.08,5.23,7.22,4.97,13.86,5.54,6.56,5.32
224.625,4.75,5.32,8.42,4.48,12.62,7.22,4.88,6.52
224.750,5.23,4.04,3.77,4.48,14.56,5.14,3.91,8.15
224.875,6.34,4.48,4.57,3.99,11.25,5.76,2.31,11.56
225.000,5.67,4.70,3.51,7.22,10.01,4.04,2.36,11.56
225.125,5.01,3.51,5.06,8.77,5.54,3.29,2.67,9.92
225.250,7.93,8.73,7.44,7.40,4.48,5.59,2.14,5.41
225.375,5.54,5.37,8.11,7.67,4.97,6.56,2.58,3.60
225.500,9.21,10.63,7.00,5.67,7.22,7.05,1.25,4.48
225.625,3.07,5.37,6.03,2.22,7.27,6.74,1.74,4.70
225.750,3.55,3.68,6.78,2.31,7.62,5.85,2.53,5.90
225.875,3.42,3.20,8.15,4.75,4.57,6.96,4.13,4.22
226.000,10.41,6.52,8.46,5.45,4.26,8.24,3.95,5.59
226.125,3.20,5.94,9.92,3.86,4.04,8.24,4.88,5.32
226.250,8.20,8.68,11.42,3.29,7.75,8.15,3.24,7.36
226.375,3.24,4.70,8.81,6.74,8.28,4.04,2.36,6.16
226.500,6.78,6.43,6.96,7.71,9.66,3.99,3.07,5.19
226.625,6.96,4.04,9.57,6.82,8.33,7.09,2.67,3.29
226.750,2.89,3.77,7.27,5.72,8.73,5.28,4.22,2.76
226.875,7.97,5.37,4.70,3.68,10.98,1.92,4.88,2.89
227.000,8.68,5.67,12.13,3.15,11.73,6.21,3.99,5.10
227.125,7.75,2.05,12.75,5.10,12.04,7.31,2.22,5.81
227.250,6.69,5.76,8.28,7.13,8.06,6.07,2.36,6.34
227.375,5.59,4.79,5.98,9.12,5.72,4.97,3.33,4.57
227.500,2.67,3.77,6.29,5.59,5.45,5.72,3.29,4.35
227.625,2.89,3.51,5.37,3.91,8.64,5.59,2.31,5.90
227.750,5.10,5.67,2.67,6.21,9.04,2.80,4.70,6.03
227.875,3.68,4.83,2.84,6.16,10.10,2.80,7.80,6.87
228.000,5.98,3.24,2.58,6.43,9.79,3.95,8.15,5.50
228.125,8.55,8.33,8.95,5.98,10.81,7.05,5.06,6.65
228.250,2.62,5.54,9.88,6.47,13.90,6.12,2.58,8.20
228.375,6.74,5.19,7.31,10.45,14.21,3.64,2.89,9.43
228.500,2.36,3.11,11.29,11.78,13.50,9.35,5.41,9.17
228.625,12.09,4.79,8.51,12.35,8.51,8.37,4.92,6.25
228.750,3.11,6.47,3.95,13.59,7.18,2.89,6.47,4.79
228.875,7.31,7.05,3.42,15.01,9.04,3.15,9.70,4.26
229.000,5.81,2.58,2.67,10.85,12.71,3.29,5.67,4.39
229.125,2.05,1.78,5.01,5.76,17.09,5.01,4.04,7.05
229.250,7.84,6.43,3.95,3.20,18.46,4.17,5.90,9.83
229.375,9.83,8.02,3.29,7.80,22.79,4.35,7.53,18.41
229.500,4.57,5.19,3.99,9.61,21.15,6.87,8.28,22.57
229.625,5.54,3.24,6.56,7.44,22.26,9.96,5.90,26.15
229.750,3.02,4.04,8.33,6.43,21.42,8.55,4.66,28.23
229.875,6.43,5.85,8.95,9.70,18.72,5.45,6.60,24.25
230.000,4.39,7.58,7.75,12.49,15.89,3.82,10.23,20.09
230.125,5.85,7.36,5.90,10.10,11.69,6.38,11.82,11.65
230.250,4.70,6.56,2.36,4.57,8.59,3.95,8.33,6.03
230.375,11.25,8.51,5.63,1.47,6.16,4.22,3.51,3.64
230.500,5.45,3.95,6.69,2.14,4.39,7.58,1.52,1.65
230.625,4.52,8.95,4.92,4.35,4.13,8.46,4.08,1.87
230.750,5.06,8.90,6.91,9.66,4.97,10.05,9.04,2.93
230.875,4.35,7.49,7.27,9.21,5.45,8.95,8.68,4.75
231.000,2.89,4.57,2.36,7.00,8.06,2.93,5.50,9.17
231.125,3.02,5.94,5.06,8.90,9.52,6.07,5.28,10.63
231.250,12.40,8.15,8.95,11.03,9.66,8.77,6.56,11.16
231.375,2.49,4.26,8.59,8.86,8.11,7.13,7.09,9.12
231.500,11.20,12.09,8.42,8.28,5.23,6.96,6.74,5.94
231.625,8.81,7.49,6.52,10.63,3.55,7.84,7.40,3.73
231.750,8.86,7.71,4.17,7.89,3.64,7.40,5.67,2.89
231.875,6.21,4.26,4.88,6.74,4.66,3.51,8.33,3.42
232.000,3.33,4.88,5.94,8.68,4.88,2.45,11.20,5.14
232.125,7.89,6.87,8.24,10.14,4.66,7.13,10.14,3.86
232.250,5.98,7.09,10.41,7.05,5.41,11.78,6.56,4.13
232.375,3.95,2.98,7.67,5.28,10.81,10.19,4.66,3.82
232.500,2.93,5.76,5.90,6.96,13.02,6.60,5.85,6.16
232.625,2.71,5.67,8.81,4.22,14.43,7.49,4.08,5.90
232.750,3.37,2.89,10.27,8.95,11.56,7.58,7.00,6.21
232.875,3.68,3.91,9.35,16.82,11.20,6.69,13.33,7.31
233.000,4.17,4.08,6.03,17.88,9.96,4.92,14.92,9.61
233.125,2.49,3.29,4.61,11.56,11.82,2.40,10.36,12.40
233.250,1.96,6.91,4.97,3.77,10.45,4.44,5.72,12.31
233.375,6.60,4.44,4.17,2.76,12.35,5.98,3.91,10.23
233.500,3.33,6.52,3.37,3.42,9.26,4.22,5.28,6.78
233.625,4.30,4.48,4.08,5.06,11.34,3.33,5.19,6.52
233.750,2.40,2.93,5.45,8.42,9.08,3.91,7.00,7.84
233.875,3.51,2.14,6.96,7.67,8.15,7.49,7.27,8.99
234.000,3.68,2.27,7.84,5.59,5.01,9.08,7.62,7.71
234.125,6.82,6.82,6.74,4.97,4.66,8.02,8.28,7.53
234.250,5.41,1.92,4.52,10.89,7.27,4.75,10.36,9.35
234.375,5.14,3.91,7.40,15.18,8.02,3.51,11.38,8.55
234.500,3.60,5.14,10.85,14.17,9.74,6.43,9.66,8.33
234.625,7.18,7.00,11.38,9.48,9.43,7.09,6.74,5.67
234.750,3.73,2.14,9.21,4.08,8.90,4.83,3.15,4.79
234.875,2.84,3.11,7.27,3.15,7.22,4.92,1.65,3.15
235.000,5.01,6.38,4.83,5.10,4.48,3.73,3.77,2.98
235.125,7.36,5.19,3.37,6.43,3.55,1.69,7.53,4.66
235.250,2.80,5.14,6.82,5.50,4.44,5.23,8.86,8.99
235.375,3.24,5.01,9.96,3.11,5.19,7.18,10.05,14.17
235.500,2.58,5.19,9.26,1.78,5.10,5.19,7.09,14.74
235.625,3.15,5.37,6.78,1.96,3.77,3.73,4.17,13.90
235.750,9.92,11.16,2.76,2.27,2.49,4.92,2.84,7.93
235.875,3.51,5.76,2.80,4.44,2.89,3.77,4.04,5.54
236.000,3.99,7.09,3.46,5.41,4.04,2.89,6.96,3.82
236.125,15.76,13.41,4.39,8.37,5.85,4.35,8.90,5.10
236.250,2.49,2.36,3.86,7.71,7.67,6.34,7.84,6.65
236.375,11.11,8.73,5.37,5.01,11.96,9.88,8.02,9.52
236.500,3.64,3.55,6.38,10.98,13.95,12.22,8.99,12.71
236.625,4.92,5.28,4.39,11.11,16.86,12.18,6.47,15.23
236.750,4.88,3.91,6.69,5.72,14.39,10.32,5.32,16.42
236.875,2.49,3.42,5.90,2.76,13.68,6.07,5.85,13.37
237.000,5.81,2.76,2.18,5.81,9.08,3.60,5.72,11.69
237.125,6.52,3.64,4.17,6.34,7.84,2.22,4.04,6.21
237.250,3.91,5.54,5.67,4.83,6.03,4.22,3.46,5.76
237.375,7.44,5.19,2.18,9.30,7.44,3.82,6.21,4.97
237.500,9.17,10.19,3.55,9.57,5.81,5.01,8.28,6.07
237.625,5.32,2.49,4.83,15.27,5.76,6.07,11.47,7.40
237.750,2.84,5.98,9.61,14.61,6.12,6.16,9.43,6.96
237.875,5.72,2.22,14.34,5.23,9.43,9.12,3.42,7.75
238.000,5.45,4.61,11.96,3.55,10.76,9.26,3.07,5.90
238.125,4.44,1.83,7.62,5.14,11.51,8.90,4.97,6.03
238.250,3.86,7.71,10.14,5.45,8.86,10.58,6.87,4.13
238.375,7.00,5.76,8.99,9.08,8.37,10.98,8.24,6.91
238.500,4.22,4.39,5.76,6.21,7.89,7.84,7.40,9.30
238.625,6.47,7.36,2.40,3.11,10.81,2.05,6.65,14.56
238.750,5.14,2.89,9.74,8.20,16.20,8.73,4.26,19.61
238.875,12.57,7.09,11.91,11.69,20.67,10.89,6.96,25.89
239.000,4.66,3.02,9.35,7.80,22.84,7.09,5.67,27.97
239.125,4.57,4.35,4.79,5.32,22.79,2.89,5.94,28.94
239.250,3.51,4.22,6.03,6.47,17.75,6.56,9.43,23.76
239.375,3.02,3.42,8.51,6.52,15.14,5.94,6.03,19.25
239.500,3.55,9.17,7.84,6.65,8.28,4.35,3.42,12.88
239.625,3.86,4.35,6.96,7.49,7.58,5.54,5.67,9.83
239.750,8.11,8.77,8.55,10.76,5.94,9.04,8.24,9.12
239.875,6.07,7.40,7.93,8.37,9.12,9.52,6.87,11.20
240.000,6.03,4.39,2.76,4.35,9.48,5.81,3.42,9.70
240.125,14.79,14.34,2.14,3.64,12.09,3.77,2.05,12.09
240.250,5.41,4.61,3.29,2.05,9.66,5.90,3.29,9.57
240.375,6.65,7.97,4.88,4.57,9.92,4.88,3.42,10.05
240.500,4.13,3.60,7.05,7.53,7.80,1.34,3.20,6.78
240.625,2.14,4.97,8.28,7.53,6.29,4.66,3.42,4.61
240.750,4.75,2.22,5.45,4.13,5.94,4.61,3.82,3.33
240.875,6.47,8.81,2.09,3.73,4.04,2.36,3.68,3.46
241.000,4.66,2.40,2.71,5.06,4.66,2.58,5.81,4.26
241.125,6.56,5.94,4.22,4.92,3.51,4.70,3.99,4.97
241.250,8.68,3.02,7.00,11.34,3.55,9.21,5.19,5.41
241.375,10.89,10.76,7.93,14.56,2.58,11.65,12.13,5.41
241.500,6.78,9.26,7.00,13.64,2.84,10.14,14.92,4.79
241.625,11.25,7.58,6.78,9.79,4.39,7.58,11.03,3.68
241.750,4.13,7.62,7.18,8.51,5.94,6.78,5.14,2.40
