"Time","beta L","beta R","alpha R","theta R","delta R","alpha L","theta L","delta L"
145.125,4.83,6.65,7.31,5.28,17.31,9.17,6.96,3.55
145.250,5.10,6.38,7.18,7.27,22.79,13.50,12.53,5.85
145.375,4.75,3.99,10.32,16.47,33.45,15.05,23.37,12.22
145.500,5.72,8.11,11.78,25.05,36.90,13.37,28.36,18.59
145.625,7.80,2.76,8.64,27.17,45.75,9.12,28.32,24.83
145.750,6.74,6.25,4.13,22.57,43.22,4.66,26.42,27.48
145.875,3.15,5.45,2.76,15.01,34.78,2.22,19.52,22.04
146.000,6.38,3.86,5.10,7.00,22.44,5.19,8.90,17.04
146.125,2.71,6.52,9.12,9.88,11.42,7.13,5.94,9.17
146.250,2.89,4.35,7.44,16.82,11.38,6.03,11.82,8.42
146.375,3.86,2.00,2.49,9.79,15.23,5.85,12.35,12.13
146.500,4.22,5.28,2.53,7.49,12.13,6.12,9.79,13.02
146.625,5.98,3.02,4.83,15.67,9.43,2.49,11.69,15.63
146.750,4.92,3.33,7.44,12.66,4.08,5.94,12.31,9.61
146.875,11.47,6.60,6.78,10.89,8.64,10.27,13.37,10.85
147.000,6.29,4.66,8.15,19.21,14.52,13.95,19.61,12.88
147.125,3.55,10.27,13.37,25.80,25.71,15.71,23.94,23.76
147.250,3.55,12.88,16.51,28.28,30.97,9.35,27.83,29.47
147.375,3.86,9.48,8.42,26.02,28.05,5.06,29.16,28.10
147.500,3.82,5.45,4.30,25.14,23.72,11.11,31.55,23.41
147.625,4.04,7.22,7.31,38.09,16.07,10.14,39.51,15.10
147.750,5.94,6.03,10.54,35.75,20.76,10.67,30.97,16.16
147.875,3.24,2.80,12.18,20.58,22.75,13.59,18.01,13.64
148.000,7.89,9.83,8.28,18.63,28.23,9.92,23.72,15.76
148.125,7.05,6.69,9.92,23.90,35.57,7.22,35.93,17.44
148.250,5.45,5.19,8.99,36.86,44.73,3.29,40.44,23.76
148.375,5.28,19.30,9.70,40.75,45.08,9.12,35.53,26.29
148.500,8.33,12.53,8.90,47.34,44.86,15.45,41.10,28.01
148.625,2.22,6.34,16.25,53.71,34.91,10.94,49.37,29.43
148.750,4.66,4.97,20.85,32.34,28.94,11.60,33.67,27.17
148.875,7.31,3.77,16.60,13.86,21.20,13.41,11.56,27.48
149.000,5.76,9.79,16.51,19.61,11.87,10.14,16.11,22.75
149.125,2.40,9.96,19.12,41.06,14.61,3.11,23.94,30.84
149.250,3.91,26.42,16.42,55.61,15.32,2.98,20.18,37.92
149.375,5.76,4.04,10.10,45.17,32.88,5.10,10.81,35.93
149.500,9.17,12.75,6.12,25.36,36.33,9.39,10.19,27.61
149.625,2.84,17.48,18.99,24.29,45.66,13.41,17.26,24.34
149.750,2.31,20.98,27.74,29.47,31.99,13.15,16.16,27.57
149.875,3.95,24.96,32.43,23.41,22.48,14.56,7.80,27.92
150.000,5.06,7.31,22.70,27.83,22.97,12.00,10.32,18.50
150.125,3.86,11.16,10.19,24.96,34.38,6.38,14.61,20.00
150.250,7.97,10.10,3.68,20.54,44.33,2.67,16.51,22.30
150.375,5.98,23.81,6.38,22.66,45.52,3.24,18.46,28.05
150.500,5.54,41.50,19.39,24.74,41.19,4.22,17.88,26.59
150.625,3.20,11.29,19.03,24.96,38.45,4.79,13.19,28.05
150.750,7.13,13.06,10.67,17.66,34.73,3.99,10.85,25.62
150.875,16.16,6.82,5.32,10.81,28.10,4.52,15.01,23.06
151.000,8.99,16.64,9.74,13.28,30.18,4.83,23.01,25.98
151.125,40.08,24.83,33.05,17.00,28.59,10.32,29.03,28.01
151.250,8.20,26.82,47.74,18.85,28.89,8.86,26.82,33.72
151.375,13.68,13.24,32.88,25.84,20.18,7.36,15.67,27.66
151.500,5.23,15.63,7.27,18.10,21.33,10.85,6.91,33.36
151.625,3.42,7.53,5.23,7.40,18.55,6.34,6.29,27.79
151.750,6.91,8.51,2.27,4.52,20.00,5.41,5.63,24.91
151.875,8.02,8.81,5.28,5.76,11.82,6.96,5.76,14.17
152.000,5.63,4.75,7.13,10.98,6.69,7.62,8.55,8.15
152.125,4.88,4.26,8.28,15.41,3.15,6.07,15.23,6.65
152.250,8.11,3.73,9.92,12.31,1.92,8.64,14.17,8.64
152.375,5.32,7.93,10.19,9.08,2.49,11.56,9.92,9.21
152.500,5.90,4.61,8.55,12.93,4.39,10.67,13.24,10.76
152.625,5.45,7.22,7.05,11.96,6.12,7.49,10.89,11.78
152.750,3.55,3.33,6.12,10.41,7.40,2.31,4.92,11.69
152.875,6.65,4.92,3.91,17.26,7.22,4.97,11.34,10.89
153.000,8.15,9.12,2.05,21.33,6.69,6.52,17.13,9.35
153.125,6.96,5.19,2.62,18.37,5.72,4.88,20.36,8.55
153.250,6.12,6.29,7.53,9.39,8.68,8.68,17.97,11.73
153.375,5.76,3.37,5.94,4.75,15.71,5.85,13.37,13.64
153.500,4.22,4.39,5.41,16.91,22.61,7.53,19.52,17.31
153.625,3.29,4.17,6.12,25.14,32.96,9.12,25.93,20.54
153.750,2.45,3.64,10.89,17.88,35.13,5.23,17.93,22.84
153.875,6.03,3.60,13.37,10.72,33.67,4.08,6.43,22.53
154.000,3.55,7.36,9.04,16.42,25.53,1.65,13.55,21.02
154.125,9.43,7.18,10.41,27.70,29.47,5.98,27.88,25.27
154.250,5.28,5.76,13.72,24.07,35.53,10.19,27.79,34.56
154.375,4.26,5.85,11.65,19.30,36.28,11.65,23.68,35.18
154.500,7.09,3.42,7.53,15.49,26.46,12.13,17.26,31.06
154.625,4.79,1.65,5.41,10.27,14.30,10.63,16.20,29.78
154.750,4.88,2.76,7.00,5.85,8.68,9.08,18.94,31.42
154.875,9.30,9.04,5.76,2.80,4.22,4.39,12.26,41.68
155.000,3.11,4.04,8.06,10.45,4.97,9.12,7.22,39.64
155.125,10.54,16.07,9.52,20.71,11.96,6.82,20.14,43.80
155.250,14.92,10.76,17.84,41.23,16.82,7.05,37.43,35.31
155.375,16.07,36.28,23.54,56.85,24.56,9.26,52.51,40.62
155.500,11.56,21.77,19.34,57.91,24.47,14.52,53.49,40.00
155.625,5.76,4.04,11.51,29.91,28.89,14.17,29.16,43.27
155.750,5.72,4.66,8.77,12.00,23.15,9.79,12.26,34.60
155.875,6.16,7.18,5.32,11.87,23.15,4.30,7.40,21.82
156.000,4.26,3.02,6.25,11.29,21.29,3.99,14.12,14.48
156.125,8.68,7.31,11.91,13.41,33.63,3.64,15.23,17.44
156.250,8.90,6.56,9.17,9.35,39.91,5.14,17.44,31.68
156.375,11.38,11.60,7.40,17.00,42.43,15.18,16.64,39.16
156.500,30.13,27.79,15.32,41.68,36.90,31.02,24.69,38.01
156.625,8.95,10.36,14.56,37.78,30.62,28.23,26.37,27.66
156.750,10.23,11.03,8.02,15.98,28.32,12.00,10.98,18.37
156.875,7.31,4.70,5.63,10.45,23.59,4.44,7.05,12.22
157.000,5.85,5.90,8.46,11.29,17.22,3.91,9.30,9.70
157.125,4.92,3.42,11.56,6.78,9.30,5.10,5.37,7.75
157.250,4.83,6.16,11.69,3.99,5.32,4.70,3.77,6.69
157.375,9.26,6.82,7.31,9.12,7.44,5.72,7.44,9.48
157.500,5.41,4.88,5.41,9.61,12.04,10.50,6.03,13.50
157.625,5.85,5.63,3.77,6.16,15.10,11.16,3.07,15.01
157.750,2.71,5.37,3.86,6.60,13.33,7.75,3.77,11.51
157.875,4.52,3.33,6.16,16.25,12.22,7.27,12.97,9.74
158.000,3.60,5.32,7.05,28.32,19.96,5.14,20.05,16.51
158.125,1.30,2.36,7.40,32.08,25.09,2.84,20.18,20.67
158.250,3.42,4.83,7.40,17.04,33.18,3.60,8.51,25.75
158.375,6.07,5.06,6.38,7.62,25.09,5.06,1.78,21.07
158.500,4.35,5.72,4.22,5.37,21.33,5.14,3.11,17.48
158.625,4.70,2.45,1.96,9.26,10.27,4.17,6.78,12.62
158.750,5.32,8.37,5.32,10.72,6.74,7.80,11.78,8.81
158.875,3.11,6.16,7.49,10.36,5.90,8.95,11.56,8.46
159.000,2.89,2.58,6.56,9.39,9.39,7.75,4.35,7.97
159.125,3.51,2.62,6.74,12.62,10.36,7.67,9.48,8.90
159.250,7.89,5.76,9.26,15.94,10.14,10.72,17.26,9.83
159.375,1.83,4.17,8.37,15.49,6.60,9.96,19.65,12.84
159.500,1.78,4.48,5.85,14.79,6.21,5.06,18.28,12.49
159.625,2.45,5.98,6.16,13.90,3.95,3.24,15.94,11.42
159.750,3.15,2.53,5.50,11.78,5.01,7.36,8.20,8.46
159.875,9.83,8.73,6.47,11.47,11.47,8.42,6.12,13.55
160.000,4.92,4.97,5.85,18.24,20.45,6.52,15.49,24.16
160.125,9.61,8.51,12.44,22.26,29.91,11.78,17.09,33.63
160.250,18.63,16.47,22.92,15.45,32.61,22.84,16.02,39.24
160.375,17.40,16.33,24.83,28.89,38.23,23.94,30.75,42.74
160.500,6.65,8.02,14.48,34.11,45.26,15.18,32.34,44.91
160.625,6.87,6.25,5.90,24.03,43.49,10.76,27.70,38.62
160.750,12.57,7.09,9.26,19.87,34.47,12.97,25.98,27.21
160.875,5.85,11.25,18.99,26.46,18.19,13.72,16.33,22.70
161.000,8.11,20.09,33.63,46.81,13.86,8.51,17.88,28.14
161.125,4.97,12.62,30.88,48.44,15.85,4.35,22.66,41.94
161.250,9.39,12.71,11.38,33.32,16.73,10.01,17.22,35.75
161.375,14.03,16.16,9.92,12.35,16.42,13.50,14.26,33.49
161.500,4.22,6.16,9.43,3.51,11.34,10.89,13.86,19.39
161.625,12.40,9.61,3.95,9.88,11.07,5.28,13.24,18.68
161.750,11.34,7.58,5.54,15.94,9.17,6.60,15.49,14.65
161.875,5.72,5.85,7.84,12.13,8.20,9.26,13.68,10.63
162.000,8.46,7.40,8.51,6.69,6.60,8.42,8.46,8.81
162.125,4.70,7.13,11.56,13.19,6.56,8.15,14.79,7.18
162.250,6.96,6.16,11.03,21.51,8.28,7.75,24.83,10.41
162.375,4.88,4.26,8.73,17.04,11.60,9.92,14.12,12.00
162.500,19.30,15.05,16.51,14.17,26.33,21.33,10.85,22.92
162.625,10.58,13.59,26.59,15.41,41.06,28.63,20.54,36.59
162.750,19.56,18.55,25.09,23.01,53.09,23.45,31.24,46.01
162.875,5.45,9.74,12.26,20.23,66.40,5.76,24.12,57.51
163.000,9.39,16.20,14.83,11.56,59.68,7.89,11.91,53.22
163.125,9.92,9.79,34.78,24.56,58.31,10.05,22.35,57.47
163.250,9.30,19.96,41.68,31.19,33.98,9.88,19.70,53.18
163.375,7.80,12.09,29.60,31.06,35.13,9.96,9.66,43.27
163.500,4.17,12.04,13.77,20.67,30.49,7.36,14.21,31.50
163.625,10.10,12.00,3.99,20.14,46.19,8.33,29.91,24.83
163.750,8.64,18.19,10.54,26.46,43.49,11.25,32.92,32.17
163.875,7.44,9.39,13.81,20.27,39.47,10.89,24.03,31.95
164.000,8.73,8.28,16.47,25.53,21.38,16.73,27.26,22.44
164.125,18.72,22.08,20.05,37.78,11.87,24.21,40.70,12.97
164.250,27.39,18.37,24.74,31.73,8.90,28.01,43.22,10.50
164.375,3.24,4.17,20.36,23.68,9.26,21.73,37.61,12.31
164.500,9.74,7.67,5.67,15.49,12.88,9.35,24.25,16.07
164.625,9.43,9.39,20.27,28.63,19.52,4.26,19.61,28.14
164.750,6.74,20.67,36.72,39.73,29.34,6.47,25.18,33.05
164.875,10.45,12.26,34.38,38.14,38.62,2.31,20.45,38.62
165.000,2.05,7.18,22.48,22.61,36.19,5.67,9.21,25.49
165.125,8.51,4.66,12.66,10.58,34.95,7.80,7.09,20.67
165.250,7.05,3.24,5.45,9.43,19.83,3.68,8.42,11.78
165.375,5.76,4.70,6.07,11.73,16.69,2.09,7.36,14.26
165.500,7.49,6.74,9.70,8.55,8.77,2.62,8.15,11.65
165.625,7.09,3.73,7.31,24.78,8.11,6.82,20.27,10.89
165.750,9.70,7.27,6.03,33.01,9.96,8.55,24.12,11.42
165.875,6.03,3.37,7.44,25.14,12.18,6.47,15.05,12.49
166.000,6.69,5.45,4.92,13.72,17.62,5.32,6.60,19.83
166.125,10.32,11.87,4.39,10.85,17.00,5.54,7.67,19.52
166.250,6.43,3.64,14.17,12.71,18.50,10.76,14.83,27.44
166.375,9.61,8.15,16.95,11.60,14.43,13.90,11.16,20.49
166.500,2.71,2.80,13.33,21.38,11.60,11.29,8.51,22.66
166.625,6.34,5.98,10.76,27.08,9.88,7.80,11.51,16.91
166.750,1.56,3.20,13.19,24.25,13.37,10.50,13.86,23.50
166.875,7.36,6.52,10.94,13.99,15.80,8.99,11.25,21.55
167.000,5.32,4.79,2.14,8.64,16.95,3.95,9.17,22.92
167.125,9.61,10.67,1.87,17.31,14.03,6.69,10.85,20.00
167.250,9.83,7.00,4.13,32.83,20.27,6.29,18.32,19.16
167.375,6.91,7.93,7.36,35.88,23.59,2.67,22.17,19.56
167.500,9.74,8.81,7.44,25.44,25.80,3.51,18.37,13.81
167.625,9.08,14.52,6.56,11.34,18.55,3.07,7.89,11.91
167.750,2.09,3.37,7.22,8.99,13.46,3.55,7.27,9.12
167.875,5.45,6.16,7.27,11.47,14.12,5.85,12.13,15.41
168.000,4.79,2.98,7.71,10.54,15.45,6.56,12.80,18.10
168.125,7.49,8.37,6.69,9.79,19.25,4.35,15.14,20.98
168.250,10.01,6.12,3.99,12.71,24.12,5.32,18.50,24.43
168.375,4.35,2.62,7.58,17.84,24.47,7.27,18.19,24.29
168.500,8.90,5.59,7.31,17.44,21.91,3.91,14.87,22.44
168.625,5.06,5.32,6.91,15.27,14.65,6.29,16.95,16.86
168.750,3.15,3.42,9.08,12.75,11.96,3.11,13.99,12.22
168.875,5.98,8.68,8.24,5.81,11.38,8.73,5.98,11.51
169.000,9.12,7.44,7.93,8.28,10.27,13.24,10.27,9.70
169.125,2.40,4.88,10.23,8.55,6.43,11.60,9.21,9.04
169.250,9.57,8.55,13.41,5.54,4.35,14.48,5.67,8.11
169.375,5.85,2.49,10.94,6.60,4.26,11.51,9.26,5.76
169.500,6.74,8.46,3.60,13.33,5.72,8.20,11.20,5.28
169.625,2.09,2.53,6.91,15.18,7.00,7.62,14.52,3.29
169.750,6.16,5.81,8.59,11.73,6.65,8.28,18.59,3.11
169.875,3.24,2.22,6.74,7.62,8.20,10.01,15.76,2.89
170.000,5.85,5.14,6.65,2.89,8.99,9.04,9.04,3.55
170.125,6.12,5.98,6.69,5.76,9.79,5.94,5.45,4.17
170.250,4.83,2.05,6.74,9.88,9.26,4.26,6.07,3.73
170.375,7.00,2.71,7.75,7.62,8.73,7.27,6.52,4.70
170.500,2.62,3.46,7.53,4.70,8.51,8.68,4.39,5.59
170.625,9.12,8.86,6.21,7.58,8.28,6.52,5.76,6.96
170.750,6.47,3.82,5.37,8.20,8.95,5.06,10.10,7.71
170.875,7.40,6.47,5.98,3.99,12.75,6.12,7.49,8.37
171.000,7.75,6.07,12.04,8.68,21.86,12.93,5.37,10.50
171.125,7.49,6.74,13.72,13.37,25.31,14.03,10.50,12.31
171.250,3.68,2.53,9.12,15.89,29.29,8.95,16.20,17.00
171.375,4.39,4.88,4.75,14.61,24.52,2.40,15.54,19.16
171.500,2.45,3.24,6.34,9.26,21.11,5.10,9.04,19.12
171.625,6.12,5.63,9.48,5.85,16.64,5.81,5.28,17.62
171.750,2.89,4.97,5.59,8.73,13.33,4.79,10.27,18.59
171.875,5.85,10.81,4.22,11.11,11.29,11.96,17.88,20.14
172.000,5.63,8.95,4.79,15.85,8.59,13.33,16.55,20.58
172.125,5.72,13.72,6.69,18.10,7.22,9.35,8.51,18.10
172.250,3.77,5.19,6.21,16.11,9.26,6.16,8.68,12.97
172.375,5.01,8.90,4.88,16.95,12.09,3.15,15.10,10.23
172.500,11.16,11.87,3.37,20.49,15.05,2.58,21.82,6.12
172.625,5.54,10.54,12.66,24.03,17.75,5.94,28.10,7.58
172.750,7.18,12.18,14.21,17.70,16.78,10.63,26.59,6.38
172.875,11.65,12.93,6.65,8.37,15.76,9.52,17.31,6.96
173.000,6.12,3.60,2.53,11.07,14.96,6.07,9.52,13.33
173.125,11.78,20.09,4.30,21.95,22.97,5.41,20.27,24.52
173.250,3.37,13.99,8.51,49.37,23.41,9.04,29.91,33.45
173.375,6.03,41.23,11.60,53.35,22.13,6.47,22.75,40.22
173.500,11.82,9.92,13.24,31.99,20.36,5.59,17.35,29.60
173.625,8.64,22.22,10.32,18.28,20.80,7.31,25.05,21.07
173.750,6.25,5.23,13.81,25.53,29.16,6.91,31.46,14.17
173.875,8.42,17.62,23.19,31.15,25.27,5.85,33.27,20.40
174.000,27.70,26.20,21.82,24.03,33.14,7.44,27.44,31.06
174.125,5.37,7.53,12.44,10.63,22.88,9.30,15.10,25.75
174.250,12.80,13.37,10.14,16.47,18.77,8.73,9.83,18.55
174.375,7.53,4.52,9.12,24.07,20.80,5.10,17.48,17.04
174.500,8.86,12.22,8.77,22.57,28.81,7.05,21.38,20.31
174.625,9.61,9.48,9.83,9.30,47.96,10.32,10.94,34.51
174.750,6.91,11.29,7.75,18.72,40.35,7.80,13.37,29.03
174.875,5.28,2.27,5.41,28.54,52.38,3.77,18.59,40.92
175.000,4.44,8.64,5.50,19.92,43.22,4.83,14.39,35.31
175.125,9.08,9.21,4.75,5.72,54.37,6.38,7.53,46.23
175.250,5.54,8.28,7.27,13.28,41.37,12.80,11.91,36.10
175.375,18.28,18.24,17.66,26.24,32.12,16.33,30.80,28.72
175.500,12.49,13.02,21.15,36.94,21.33,16.86,44.33,18.81
175.625,18.10,17.66,20.40,39.95,21.73,18.32,42.83,19.43
175.750,4.88,3.24,12.80,23.19,30.62,12.88,23.76,28.10
175.875,5.45,6.43,9.57,10.32,33.67,8.02,10.36,31.95
176.000,5.06,2.89,7.00,12.88,26.29,3.64,12.62,25.05
176.125,8.55,6.12,3.68,17.75,17.88,3.73,17.44,17.44
176.250,6.91,5.59,7.53,20.00,7.71,7.44,15.58,8.11
176.375,4.04,3.55,10.10,13.46,6.38,9.70,9.08,5.50
176.500,3.02,5.90,8.86,8.90,8.24,11.07,8.28,3.55
176.625,2.93,4.26,11.56,19.83,15.54,10.27,22.39,8.24
176.750,11.73,7.58,17.62,27.13,19.92,12.62,30.31,14.56
176.875,6.03,6.21,20.67,29.47,22.08,6.87,34.47,21.60
177.000,35.75,17.93,18.59,44.15,20.23,4.79,35.79,23.63
177.125,6.47,21.11,11.91,48.05,21.82,10.89,21.73,17.26
177.250,8.37,5.10,7.09,21.11,27.61,6.74,10.76,10.85
177.375,8.24,9.88,5.14,13.81,24.38,2.76,19.08,6.07
177.500,6.38,4.44,4.83,17.04,20.49,3.29,19.34,6.25
177.625,6.47,3.64,3.15,11.65,11.47,4.75,13.33,8.77
177.750,3.02,4.39,4.22,7.00,11.47,6.69,6.87,7.36
177.875,6.56,4.22,3.91,5.67,7.80,5.54,4.44,8.37
178.000,7.27,2.80,2.98,10.36,5.37,3.37,9.08,7.49
178.125,4.44,5.76,5.59,14.52,3.02,5.63,11.51,8.73
178.250,10.10,7.27,6.38,12.71,3.42,7.00,10.67,7.89
178.375,3.51,6.96,4.44,7.13,3.60,6.69,7.84,6.43
178.500,6.34,2.80,2.40,6.29,3.29,5.28,6.12,3.42
178.625,5.28,3.64,1.92,8.68,3.29,3.11,3.37,3.15
178.750,3.51,3.55,4.66,7.93,3.51,3.37,4.57,3.37
178.875,8.15,4.61,5.76,15.18,6.65,3.33,16.69,9.12
179.000,2.40,5.23,5.14,29.29,12.53,2.84,32.26,14.87
179.125,1.74,4.35,7.71,36.81,23.72,4.97,38.89,23.54
179.250,8.15,8.37,14.96,32.65,32.03,7.58,30.13,27.70
179.375,6.43,9.21,15.67,16.47,28.72,6.07,14.74,23.37
179.500,14.48,18.99,9.61,6.82,21.73,2.58,13.15,20.18
179.625,7.05,7.44,2.71,12.09,14.21,10.36,15.45,18.63
179.750,37.03,29.25,5.28,16.16,24.83,15.36,11.16,27.92
179.875,8.33,27.66,4.52,17.31,31.37,11.65,6.69,37.12
180.000,7.22,6.87,10.36,18.63,36.50,5.10,15.98,33.27
180.125,2.89,7.93,12.40,21.02,31.81,6.96,27.97,28.19
180.250,2.71,3.64,5.94,18.63,24.83,1.96,27.48,16.29
180.375,6.43,8.20,7.44,16.73,17.93,5.59,18.99,13.64
180.500,1.87,2.31,5.28,18.50,9.08,2.27,15.45,12.49
180.625,10.05,11.65,4.26,17.70,7.36,6.65,15.85,10.41
180.750,3.29,4.79,5.41,11.42,9.61,7.89,10.50,9.08
180.875,4.17,2.09,4.79,4.97,13.24,2.53,4.17,6.52
181.000,7.49,7.97,10.05,5.72,20.23,7.67,2.27,12.18
181.125,5.59,5.54,7.22,7.49,19.47,5.72,1.38,15.94
181.250,8.99,3.02,8.33,3.42,25.05,11.29,5.01,25.40
181.375,7.18,10.23,9.21,7.27,23.10,11.47,8.51,26.11
181.500,13.19,9.66,13.77,17.57,25.14,13.77,15.23,29.82
181.625,10.98,8.81,12.88,37.21,17.97,10.32,40.13,23.15
181.750,21.02,16.11,12.80,44.95,19.74,12.49,55.08,23.72
181.875,21.91,19.25,18.77,48.18,19.47,21.60,58.44,20.85
182.000,7.71,6.69,24.03,42.87,30.88,25.89,45.39,26.20
182.125,7.75,9.39,19.92,18.99,23.50,18.24,24.34,19.87
182.250,7.22,9.52,11.07,13.99,22.61,6.82,13.02,14.43
182.375,8.02,5.81,9.43,19.61,13.81,5.10,21.42,7.67
182.500,32.39,28.54,7.97,28.10,20.54,6.82,35.75,10.01
182.625,13.15,7.00,12.09,41.54,21.02,15.94,35.00,14.74
182.750,36.59,18.55,21.95,56.45,24.91,23.76,28.76,17.62
182.875,23.32,23.23,24.21,46.54,30.27,18.15,27.48,20.36
183.000,11.78,7.53,17.93,15.80,30.00,18.72,14.21,15.94
183.125,25.89,26.55,11.42,8.51,30.35,19.30,7.44,12.09
183.250,21.24,12.71,10.50,9.48,16.60,14.30,12.71,12.66
183.375,15.14,18.32,9.12,12.97,15.49,8.11,16.07,17.88
183.500,12.40,12.09,7.58,20.05,10.89,4.57,19.12,23.99
183.625,9.35,10.81,1.52,20.05,14.48,2.53,15.98,21.15
183.750,19.87,19.34,7.75,17.53,10.94,5.72,12.57,18.01
183.875,14.21,4.88,10.63,15.23,10.76,11.65,16.51,15.32
184.000,16.11,16.16,6.34,13.46,12.66,15.36,15.36,13.50
184.125,41.32,8.11,19.70,8.06,17.84,22.35,18.99,13.33
184.250,45.17,36.33,28.23,5.41,21.55,24.60,20.23,13.15
184.375,11.91,20.27,26.42,7.84,23.28,22.84,8.06,10.19
184.500,26.33,19.25,13.37,25.05,23.63,18.81,20.71,8.99
184.625,17.17,24.78,7.40,41.50,35.75,17.88,35.71,21.24
184.750,9.88,5.28,8.81,36.86,41.50,16.78,30.66,35.75
184.875,6.60,7.80,5.28,13.15,47.51,8.68,12.18,45.83
185.000,5.81,6.52,9.66,12.22,37.30,3.77,14.83,41.32
185.125,5.85,5.85,11.60,8.81,26.73,6.29,13.33,27.08
185.250,3.07,2.71,10.54,7.00,15.63,6.38,14.43,16.33
185.375,6.43,10.63,9.35,13.46,11.16,13.41,18.63,5.28
185.500,8.86,7.93,13.02,16.47,16.07,16.73,19.16,5.81
185.625,5.59,7.80,13.19,18.81,18.46,14.34,20.40,6.12
185.750,5.76,3.60,6.12,21.29,19.65,9.48,20.40,7.80
185.875,6.03,5.32,6.43,20.67,12.13,3.51,15.89,7.22
186.000,6.12,6.69,10.05,16.16,7.80,7.62,12.09,7.00
186.125,5.14,3.68,9.43,10.32,2.80,9.39,8.59,5.63
186.250,3.99,8.33,6.82,6.16,2.71,9.08,5.85,4.30
186.375,5.01,3.29,3.29,7.93,4.04,6.56,8.11,3.91
186.500,2.80,6.52,4.17,12.35,6.78,2.80,12.04,3.42
186.625,8.77,7.13,5.41,17.88,9.83,7.00,15.89,3.42
186.750,1.69,1.83,5.32,17.40,9.96,7.09,14.96,2.58
186.875,5.59,3.11,2.62,10.23,8.20,3.99,8.06,3.11
187.000,3.42,4.22,3.55,3.02,5.19,4.61,6.52,4.30
187.125,5.10,5.72,6.25,2.53,5.28,8.42,6.91,9.12
187.250,2.45,4.70,2.40,2.84,6.12,8.59,4.26,12.00
187.375,2.00,4.97,5.63,4.48,5.76,5.81,7.71,12.53
187.500,3.37,2.58,6.96,4.17,4.26,3.24,14.48,8.68
187.625,2.89,6.56,4.92,7.93,3.37,2.98,13.33,5.98
187.750,2.49,4.13,2.49,8.90,10.58,3.02,14.70,10.85
187.875,4.22,11.96,9.12,11.56,18.01,7.27,20.89,18.10
188.000,1.96,13.72,18.94,15.18,32.88,6.47,29.29,28.28
188.125,3.24,12.40,22.22,15.45,37.21,4.70,26.77,34.56
188.250,3.02,7.05,12.57,16.02,36.90,8.64,9.92,29.43
188.375,2.84,7.05,2.98,16.02,28.72,5.90,8.64,22.30
188.500,3.42,7.36,5.72,9.39,18.46,2.58,9.79,10.10
188.625,6.03,6.16,5.37,9.66,13.41,4.30,6.43,8.73
188.750,7.67,4.44,3.33,24.56,8.06,3.91,14.65,6.56
188.875,6.87,2.84,3.68,32.61,6.52,2.67,22.70,6.65
189.000,6.16,7.40,5.81,22.75,7.89,4.97,19.96,5.98
189.125,2.40,2.93,8.77,8.59,9.39,8.64,12.35,7.44
189.250,5.50,5.06,13.24,18.59,11.47,9.88,20.54,9.52
189.375,7.09,6.78,12.40,26.02,11.29,9.21,28.32,10.19
189.500,4.70,5.19,7.18,21.29,10.98,6.07,24.21,9.43
189.625,5.37,4.83,8.46,12.04,9.92,3.11,15.10,7.75
189.750,4.57,6.82,10.81,11.38,10.36,5.06,14.17,7.49
189.875,5.14,3.46,8.59,19.87,8.06,4.13,21.42,8.11
190.000,10.14,8.86,3.33,23.10,8.81,3.99,20.80,7.00
190.125,17.04,10.58,6.52,15.23,7.71,2.98,10.14,8.51
190.250,12.04,11.29,15.94,28.28,8.64,20.49,29.43,12.26
190.375,21.15,32.21,22.48,46.81,13.28,36.10,45.26,18.37
190.500,7.67,22.53,16.82,43.05,17.31,29.25,38.09,26.24
190.625,7.49,11.25,8.06,17.48,25.84,9.83,19.52,24.83
190.750,4.22,9.70,7.09,4.52,25.14,6.21,11.25,24.69
190.875,4.83,7.53,2.89,7.05,20.67,6.25,9.74,13.50
191.000,5.14,6.21,8.28,9.66,19.87,10.27,10.58,14.56
191.125,8.02,2.62,13.06,17.66,20.93,11.73,15.23,14.74
191.250,5.01,4.08,9.52,21.46,31.42,6.78,17.97,24.16
191.375,3.99,3.42,2.45,13.02,36.99,5.67,12.26,29.16
191.500,5.67,3.42,4.17,5.28,32.34,10.58,8.11,28.72
191.625,15.67,10.27,6.12,9.35,23.72,10.41,14.39,25.49
191.750,11.82,7.71,13.33,31.95,21.86,6.03,30.53,27.88
191.875,44.02,37.83,26.86,45.92,24.12,10.50,33.27,33.98
192.000,6.69,7.75,26.59,42.30,27.83,14.48,26.20,34.56
192.125,12.35,9.83,8.51,21.64,16.25,5.06,20.93,26.64
192.250,8.02,14.65,5.41,12.53,12.31,7.18,8.90,20.62
192.375,3.86,7.36,9.30,21.77,19.21,7.49,14.30,28.19
192.500,3.95,39.11,20.27,27.08,28.05,9.12,24.16,35.48
192.625,7.75,12.44,24.96,13.24,43.18,6.78,22.39,51.89
192.750,8.86,20.54,21.02,26.59,35.57,11.16,39.77,51.89
192.875,11.65,31.37,19.34,53.18,32.88,26.99,55.52,51.23
193.000,11.56,23.68,21.64,55.70,21.77,33.01,53.66,43.31
193.125,8.81,12.44,14.96,42.47,31.15,19.74,34.42,31.28
193.250,7.89,9.70,9.74,17.44,30.84,6.69,9.83,25.14
193.375,6.78,7.44,8.11,9.17,33.98,9.88,8.51,14.21
