"Time","beta L","beta R","alpha R","theta R","delta R","alpha L","theta L","delta L"
145.125,1.61,4.04,2.40,2.62,2.62,1.74,3.68,2.89
145.250,2.45,1.87,2.76,3.15,2.22,1.78,4.17,3.15
145.375,2.98,3.95,2.76,3.02,2.49,1.07,3.68,2.53
145.500,3.51,1.74,1.25,2.67,2.71,1.52,2.93,2.49
145.625,1.69,2.09,1.34,2.18,3.02,1.92,2.53,2.45
145.750,3.60,2.45,1.30,1.96,3.68,2.05,3.68,3.11
145.875,2.09,1.52,0.99,1.38,4.26,2.98,3.55,4.17
146.000,2.36,2.18,1.43,2.62,4.26,3.51,3.37,4.44
146.125,3.46,2.05,3.29,4.75,4.30,4.97,4.30,4.66
146.250,3.64,2.00,3.86,4.52,3.64,5.06,4.39,3.73
146.375,2.18,2.49,2.84,2.80,3.99,3.29,3.20,4.52
146.500,5.50,2.89,3.55,1.69,2.84,3.55,2.36,3.82
146.625,1.96,2.05,4.39,2.22,2.36,2.71,3.51,4.22
146.750,3.55,1.69,3.46,4.26,1.61,1.56,5.45,3.42
146.875,1.34,2.00,1.34,4.35,2.05,2.62,5.90,5.28
147.000,1.65,2.67,1.07,3.11,2.31,1.96,4.79,6.25
147.125,1.87,2.05,2.76,2.18,2.93,1.25,2.80,7.40
147.250,1.74,2.58,3.55,2.09,2.53,1.83,2.14,6.87
147.375,1.78,1.78,3.20,2.05,3.29,1.65,2.71,5.54
147.500,2.27,1.25,2.09,4.48,3.29,1.74,2.22,4.79
147.625,2.93,2.09,1.96,5.10,3.60,2.40,3.91,3.68
147.750,2.80,3.42,1.43,3.51,2.84,2.71,3.95,3.29
147.875,2.18,2.71,1.03,2.36,3.11,3.11,1.83,3.37
148.000,2.89,2.49,0.85,2.89,3.24,1.65,1.21,3.15
148.125,1.56,1.56,1.30,5.59,3.77,1.43,3.51,3.51
148.250,3.29,2.22,1.52,7.40,3.73,2.80,5.63,3.68
148.375,1.69,2.53,1.52,7.00,3.42,2.22,6.78,4.17
148.500,4.26,4.88,1.74,5.28,3.33,2.09,5.90,5.06
148.625,2.09,3.51,2.67,2.84,3.15,3.46,3.64,5.50
148.750,3.68,3.42,4.22,2.05,4.66,3.73,4.52,6.07
148.875,1.87,2.49,5.45,2.22,5.85,4.66,5.10,5.90
149.000,3.20,2.76,6.43,3.73,6.74,6.96,5.23,5.67
149.125,2.00,4.22,6.43,5.28,6.91,7.84,5.90,5.01
149.250,2.53,5.37,4.48,4.70,5.63,7.22,5.14,3.77
149.375,3.20,2.40,2.00,2.40,4.39,5.63,3.86,2.67
149.500,5.37,4.30,2.14,3.55,2.80,5.01,2.45,2.31
149.625,6.03,3.24,3.24,5.81,2.62,4.08,2.62,2.84
149.750,5.06,2.98,2.49,6.56,3.15,2.53,5.28,3.77
149.875,4.26,2.36,2.71,5.59,2.93,3.15,5.37,3.51
150.000,2.09,1.07,2.67,2.98,3.24,1.96,3.42,3.95
150.125,3.42,1.96,2.36,1.12,3.02,2.80,2.53,2.58
150.250,1.34,2.18,3.99,1.21,3.29,4.13,2.27,2.53
150.375,2.45,4.92,5.72,1.78,3.42,3.95,1.69,3.20
150.500,3.60,1.07,6.47,3.24,3.64,4.66,3.15,4.88
150.625,5.45,3.15,7.00,4.75,4.17,6.82,5.54,5.72
150.750,2.40,1.52,6.82,5.67,5.10,8.28,5.45,6.21
150.875,1.87,2.31,4.83,6.03,5.67,7.00,5.28,5.28
151.000,1.78,1.61,2.40,5.59,5.72,3.95,5.72,4.66
151.125,3.42,1.96,1.52,6.56,5.67,2.40,5.63,4.13
151.250,2.09,2.27,3.07,7.22,5.90,3.37,4.75,5.06
151.375,2.62,2.05,6.16,5.76,5.50,6.16,2.76,5.67
151.500,2.09,1.56,7.84,2.84,5.54,7.89,1.96,6.47
151.625,4.26,3.07,7.00,3.51,6.21,7.00,2.14,7.67
151.750,2.58,2.98,5.28,6.69,7.31,5.45,4.35,9.12
151.875,2.53,2.00,2.76,8.55,8.95,2.89,7.00,10.54
152.000,3.37,2.71,3.77,7.71,8.86,2.71,7.36,11.03
152.125,2.80,2.18,3.64,4.66,7.53,3.20,4.44,8.95
152.250,2.80,1.47,2.80,3.51,5.10,3.73,2.84,6.52
152.375,2.76,1.52,2.80,4.26,2.76,4.04,4.52,2.67
152.500,3.33,3.07,2.76,4.04,2.14,4.39,4.08,2.05
152.625,3.42,1.30,1.83,4.08,1.74,3.60,3.46,1.83
152.750,2.58,3.11,1.47,5.76,2.89,2.76,5.06,4.48
152.875,2.98,2.40,3.37,6.91,4.52,1.16,5.10,7.31
153.000,8.02,6.96,4.83,5.63,6.56,2.22,2.67,10.19
153.125,4.52,4.04,5.14,3.33,8.73,4.04,1.96,13.02
153.250,2.49,2.14,3.86,2.36,8.24,3.82,1.74,11.51
153.375,2.53,1.69,2.62,2.80,8.33,2.76,2.31,11.51
153.500,3.73,2.18,2.22,3.95,5.59,2.27,4.75,7.71
153.625,6.21,4.70,2.53,4.44,7.80,3.55,6.82,10.98
153.750,5.32,4.22,2.80,2.58,8.02,2.31,4.61,10.89
153.875,4.48,5.10,5.19,1.92,8.64,3.07,4.08,11.91
154.000,1.92,3.11,5.94,2.89,5.45,4.75,3.91,9.61
154.125,6.12,5.67,5.01,4.04,3.20,4.48,4.39,8.06
154.250,2.58,2.58,3.91,1.83,2.45,4.79,2.76,6.96
154.375,1.47,1.96,1.47,2.93,2.18,5.32,3.07,5.90
154.500,5.19,2.14,2.53,3.33,2.36,6.21,4.13,4.48
154.625,1.47,1.56,3.82,4.83,3.64,5.45,4.97,5.50
154.750,5.01,3.82,4.70,9.17,11.38,3.91,6.16,11.96
154.875,2.22,2.09,6.87,14.87,22.61,5.32,10.67,24.16
155.000,5.81,4.57,6.65,13.46,29.43,4.79,10.54,29.56
155.125,3.82,4.13,6.29,6.52,36.72,4.66,6.03,34.87
155.250,5.01,4.22,5.81,4.88,28.59,5.37,4.61,24.56
155.375,3.86,3.07,4.97,3.07,27.08,5.98,1.78,22.57
155.500,4.57,4.48,2.45,4.97,13.59,4.57,2.31,12.44
155.625,5.54,3.68,4.48,3.51,10.36,3.20,1.52,11.47
155.750,6.34,4.70,6.56,2.84,5.45,5.06,1.12,6.47
155.875,3.42,3.95,7.53,2.31,5.72,8.11,2.53,5.06
156.000,4.08,3.20,7.84,3.55,5.23,9.08,4.70,4.44
156.125,4.61,5.23,5.81,6.34,4.30,6.07,7.58,4.48
156.250,2.89,5.32,5.01,9.43,3.73,4.92,8.77,5.59
156.375,3.73,3.60,5.37,10.94,3.46,5.67,8.64,4.52
156.500,1.65,3.20,4.35,10.41,3.37,4.13,7.09,5.01
156.625,1.07,2.80,2.40,8.42,3.15,3.07,5.67,3.99
156.750,2.67,2.62,2.40,6.03,3.55,3.86,4.97,4.22
156.875,3.33,1.52,2.76,3.37,4.35,2.84,3.55,3.86
157.000,4.61,2.05,3.15,2.58,5.67,3.20,1.69,3.73
157.125,6.07,3.02,3.68,2.76,5.81,4.13,2.53,3.33
157.250,4.52,2.36,3.11,1.87,5.85,3.42,2.49,3.46
157.375,2.18,1.61,2.36,2.58,4.13,1.83,2.45,3.15
157.500,4.08,1.92,2.05,2.53,4.92,1.52,2.80,5.50
157.625,2.80,1.92,2.18,2.00,5.01,1.43,3.20,7.18
157.750,1.83,1.96,2.09,3.07,8.37,1.30,5.37,12.22
157.875,5.76,2.18,2.27,3.86,12.00,3.37,8.51,17.35
158.000,2.71,1.78,1.30,3.07,13.68,3.60,7.49,18.99
158.125,6.34,2.71,5.10,3.42,15.36,7.09,8.15,20.49
158.250,4.75,2.80,6.96,5.28,10.63,8.81,5.98,13.72
158.375,4.39,3.86,3.60,5.59,9.88,4.30,3.68,11.34
158.500,3.60,2.40,3.46,4.17,5.90,2.62,4.30,4.79
158.625,2.14,1.65,5.41,2.76,5.72,3.46,3.95,3.77
158.750,3.55,2.22,4.66,2.53,3.20,2.67,3.73,2.22
158.875,2.27,1.96,3.77,5.06,2.31,3.37,3.73,3.51
159.000,2.58,1.61,3.24,5.10,2.40,4.22,2.31,3.29
159.125,3.86,1.34,2.22,3.64,2.89,2.93,1.25,3.60
159.250,3.64,1.87,1.92,2.14,4.04,1.96,1.83,3.29
159.375,1.43,1.52,2.53,3.02,3.46,3.73,2.45,3.64
159.500,1.25,2.18,2.80,3.15,3.55,4.30,1.43,3.11
159.625,3.46,4.04,3.11,3.60,2.98,3.86,1.47,2.76
159.750,2.40,1.43,3.42,4.61,4.48,3.91,1.78,3.91
159.875,4.22,3.02,3.11,3.73,4.52,3.42,1.56,4.52
160.000,3.55,3.86,2.45,2.53,5.59,2.36,3.07,5.63
160.125,2.31,2.67,2.27,2.62,5.06,2.62,5.37,5.63
160.250,4.48,2.49,4.39,3.55,5.01,6.69,6.34,5.54
160.375,3.55,3.60,6.16,4.30,4.83,7.13,5.45,6.03
160.500,1.69,2.53,7.36,4.26,3.73,7.13,6.38,4.66
160.625,4.35,3.82,8.15,3.86,2.84,7.00,7.18,5.94
160.750,3.20,3.02,7.89,3.99,3.29,5.59,7.75,6.69
160.875,5.37,4.04,7.44,3.91,4.52,3.33,4.35,9.96
161.000,2.31,2.22,7.05,5.06,7.80,3.15,2.31,9.88
161.125,3.77,3.11,6.43,4.17,8.95,4.08,2.62,11.34
161.250,4.44,5.45,5.45,2.49,8.06,5.32,5.98,8.33
161.375,3.42,2.40,4.44,4.61,5.67,5.23,9.12,8.06
161.500,4.30,4.30,3.64,5.72,2.62,5.45,9.26,5.37
161.625,3.60,2.18,3.99,5.59,1.78,5.45,8.64,7.40
161.750,2.62,2.14,4.26,5.50,1.30,4.75,7.80,6.96
161.875,4.66,2.93,3.86,4.92,1.16,3.68,6.25,7.05
162.000,4.35,2.22,3.07,3.82,1.07,2.45,4.92,5.14
162.125,2.14,1.61,1.69,1.65,1.16,1.25,2.05,3.37
162.250,5.32,2.89,1.12,4.30,1.69,2.31,4.70,2.58
162.375,6.69,3.82,2.49,5.54,2.36,2.93,5.01,2.22
162.500,2.80,2.27,2.18,3.60,2.93,3.29,2.53,2.89
162.625,4.92,3.86,1.78,2.49,3.68,3.33,4.39,3.55
162.750,2.00,1.92,1.34,2.27,2.89,1.43,4.26,3.24
162.875,1.87,2.27,2.49,2.53,2.71,3.51,3.11,2.58
163.000,4.52,2.80,4.61,4.75,2.93,5.50,4.92,2.18
163.125,3.02,2.62,3.55,4.75,5.37,4.75,4.66,3.86
163.250,4.17,2.14,3.29,2.80,6.03,3.55,2.89,4.92
163.375,4.35,3.37,3.29,1.65,6.69,2.53,2.05,7.13
163.500,7.27,3.15,1.61,2.09,4.52,1.47,2.36,6.16
163.625,2.05,1.21,1.87,2.80,3.91,1.07,1.74,6.78
163.750,2.27,1.30,3.86,3.51,2.31,2.36,2.62,4.88
163.875,1.12,2.31,6.47,3.37,2.45,5.45,3.07,3.95
164.000,3.95,3.29,5.85,2.36,2.71,5.45,2.67,3.42
164.125,2.14,1.52,3.64,1.34,3.20,3.15,1.61,3.68
164.250,6.74,2.89,2.00,1.30,3.46,2.76,0.99,4.70
164.375,1.38,1.38,3.51,2.40,3.55,4.30,1.47,4.13
164.500,2.09,1.78,4.83,2.27,4.44,4.04,1.69,4.04
164.625,2.09,1.03,3.29,2.31,4.79,2.71,1.65,4.26
164.750,1.65,1.96,1.74,2.67,4.39,3.15,1.34,4.79
164.875,3.24,1.03,2.71,4.57,3.42,3.42,1.65,5.37
165.000,2.84,2.89,2.53,5.41,3.33,2.40,2.45,6.12
165.125,2.58,1.92,2.89,3.64,4.57,3.68,2.27,7.00
165.250,3.24,1.96,3.82,3.73,5.19,4.39,3.91,7.00
165.375,2.62,2.67,3.11,7.44,5.98,2.36,6.87,7.00
165.500,2.62,1.34,2.80,8.73,4.22,1.52,7.75,5.67
165.625,1.83,2.49,2.80,6.52,4.35,2.67,6.47,6.52
165.750,1.83,0.90,1.74,4.75,3.20,2.53,4.88,5.19
165.875,2.80,0.72,1.16,4.48,3.42,1.92,4.30,5.72
166.000,1.87,1.30,2.00,4.57,2.18,1.61,4.79,3.60
166.125,1.69,3.29,3.20,3.64,1.83,2.80,3.91,3.02
166.250,4.13,2.76,3.55,2.84,2.36,4.48,3.29,2.22
166.375,2.05,1.34,2.18,2.67,3.86,5.10,2.71,3.15
166.500,4.70,2.36,1.07,3.24,4.66,4.22,2.00,3.91
166.625,3.51,2.36,1.69,4.04,5.28,2.22,2.00,5.50
166.750,5.63,3.60,1.83,5.01,3.55,2.18,3.91,4.92
166.875,2.05,2.09,2.71,5.32,3.07,3.33,5.06,4.70
167.000,3.37,1.61,3.68,4.39,3.55,4.70,5.23,4.97
167.125,1.69,1.52,1.96,3.02,5.19,4.44,3.77,5.98
167.250,2.00,3.46,2.09,2.58,5.45,3.11,2.67,6.43
167.375,1.07,2.00,4.48,2.80,4.30,2.00,5.14,4.75
167.500,3.42,3.82,4.52,2.93,2.62,2.27,6.74,3.95
167.625,2.76,0.94,3.11,2.27,1.74,2.05,4.75,3.64
167.750,3.51,2.80,2.14,2.09,1.38,1.21,2.27,3.60
167.875,2.31,1.65,2.27,2.58,2.05,2.76,2.05,3.91
168.000,1.74,2.22,1.92,2.62,3.42,3.91,2.93,3.42
168.125,2.49,2.09,3.51,2.05,4.39,3.95,3.11,3.07
168.250,3.37,1.83,4.35,1.61,4.92,2.80,2.49,2.84
168.375,1.92,1.92,3.29,2.36,4.79,2.05,2.05,3.24
168.500,4.39,3.42,1.34,1.83,4.22,2.09,1.43,4.30
168.625,1.92,2.93,1.30,1.92,3.55,2.49,1.87,3.99
168.750,2.22,2.89,1.87,1.65,2.93,3.42,2.58,4.04
168.875,3.33,2.49,1.30,2.98,3.42,2.31,2.45,2.84
169.000,3.51,2.00,3.20,3.29,4.79,1.16,2.49,3.02
169.125,3.60,2.40,4.44,3.33,5.01,1.96,3.95,2.18
169.250,4.92,2.49,4.35,4.61,4.57,3.42,5.37,1.78
169.375,1.56,1.34,3.77,4.04,3.42,3.99,5.19,1.52
169.500,2.93,2.49,3.73,3.15,2.93,4.39,5.01,2.14
169.625,3.20,2.67,3.82,2.27,3.20,4.52,3.55,4.08
169.750,2.58,2.14,3.64,2.31,2.89,4.39,2.67,5.37
169.875,3.73,3.24,2.89,2.00,2.84,3.46,1.92,5.72
170.000,3.33,2.53,1.74,1.65,2.36,2.36,3.20,5.14
170.125,2.40,3.86,3.37,2.14,2.05,3.29,4.26,3.73
170.250,2.80,1.74,3.42,2.09,2.62,4.22,3.07,3.82
170.375,1.61,2.71,2.27,1.83,3.51,2.93,3.24,5.10
170.500,4.30,3.37,1.12,3.91,4.70,1.43,5.76,6.78
170.625,3.77,4.08,0.99,4.08,5.85,2.93,4.35,8.73
170.750,1.78,3.02,1.38,3.07,5.98,3.82,2.00,8.64
170.875,2.22,1.69,1.61,2.05,6.25,2.05,1.34,8.59
171.000,3.82,1.21,2.58,1.69,5.45,2.36,1.83,7.00
171.125,2.18,1.25,2.62,2.53,5.14,3.33,2.80,5.90
171.250,5.90,3.24,2.45,4.75,3.73,2.58,3.86,3.86
171.375,2.80,2.80,3.68,4.35,3.24,5.32,4.52,3.77
171.500,2.76,2.14,2.27,3.02,2.27,5.81,4.48,3.86
171.625,2.05,2.05,1.87,3.68,2.40,4.08,4.44,4.30
171.750,2.18,1.78,2.67,3.42,1.87,4.83,3.64,5.98
171.875,2.05,2.05,2.93,2.14,1.87,5.23,2.09,5.81
172.000,2.00,2.76,2.62,3.73,2.00,3.55,1.56,6.69
172.125,2.76,1.30,2.00,6.07,4.17,3.77,2.27,5.41
172.250,1.61,2.71,1.65,8.11,5.54,3.51,3.86,4.79
172.375,1.38,2.53,3.02,6.96,7.71,2.27,6.43,4.26
172.500,2.98,1.65,3.55,3.73,8.15,1.61,6.78,4.66
172.625,3.64,2.76,3.24,2.49,7.93,1.07,4.97,5.19
172.750,4.22,2.31,4.13,1.92,7.80,1.34,3.20,6.47
172.875,4.88,1.96,4.66,3.60,5.72,3.91,2.84,5.94
173.000,4.88,4.17,3.82,5.01,4.61,5.94,3.42,5.50
173.125,5.23,2.00,2.31,3.68,2.27,5.41,3.15,4.48
173.250,5.14,2.05,1.30,2.14,1.52,4.04,4.39,4.52
173.375,2.62,1.47,2.76,3.37,1.47,2.84,6.78,5.32
173.500,3.60,3.20,4.17,4.79,2.67,3.07,6.12,5.63
173.625,5.50,2.18,4.04,4.35,3.29,5.14,4.61,5.23
173.750,2.00,2.58,2.05,4.04,3.95,3.55,6.56,4.92
173.875,4.52,2.00,2.76,4.08,3.51,3.64,7.13,4.79
174.000,4.92,2.62,4.70,3.82,3.42,6.29,4.08,4.70
174.125,3.95,1.78,7.09,2.53,4.22,7.40,2.31,5.01
174.250,5.67,3.02,9.17,2.31,5.14,6.43,4.48,5.37
174.375,4.79,4.35,8.24,2.45,7.89,4.48,5.50,7.05
174.500,6.07,2.98,3.55,1.65,8.64,1.78,3.95,6.65
174.625,3.91,2.53,2.27,3.20,8.55,2.62,2.22,6.29
174.750,3.20,2.76,3.91,3.68,6.96,5.45,4.22,4.61
174.875,2.84,2.67,3.64,2.93,5.32,5.94,3.15,3.42
175.000,2.84,3.68,2.40,5.54,3.86,3.91,4.79,3.02
175.125,1.38,1.12,1.56,7.93,2.67,1.69,10.01,3.46
175.250,3.24,1.78,1.96,6.87,1.65,2.93,10.58,3.60
175.375,3.82,1.78,2.31,2.93,1.78,3.99,6.91,3.29
175.500,2.31,2.40,1.34,1.78,1.96,3.29,2.53,3.24
175.625,5.59,4.61,4.17,3.37,3.60,2.84,2.49,5.10
175.750,1.74,1.52,5.85,4.08,4.13,3.64,3.29,5.76
175.875,3.77,2.53,4.30,4.04,5.10,2.49,3.46,6.82
176.000,1.43,1.56,2.09,4.30,3.68,2.89,4.48,4.97
176.125,2.09,2.00,1.07,4.70,4.48,2.93,4.83,4.88
176.250,3.46,2.53,1.38,2.71,3.64,2.05,3.64,3.15
176.375,3.29,2.49,1.52,2.53,3.95,2.45,2.18,2.22
176.500,2.09,1.38,1.34,3.73,2.89,1.74,2.40,1.30
176.625,2.84,2.67,2.49,5.01,2.93,1.87,3.46,1.16
176.750,4.79,3.37,2.49,5.67,3.91,2.14,3.51,1.65
176.875,4.04,2.14,2.27,5.67,4.66,3.07,4.17,2.27
177.000,2.31,1.78,2.67,3.95,4.75,4.08,4.61,2.49
177.125,9.08,5.14,3.29,1.38,4.30,3.11,3.60,2.93
177.250,3.60,2.14,4.70,2.18,3.82,2.22,2.14,3.68
177.375,2.09,2.27,5.81,3.46,4.13,3.29,5.19,4.44
177.500,3.33,2.76,5.41,3.46,5.19,2.98,6.91,5.14
177.625,4.79,1.25,5.50,3.15,5.01,2.45,5.14,3.95
177.750,1.96,1.25,6.12,2.58,5.01,5.28,4.79,3.29
177.875,1.96,2.14,6.96,2.58,3.20,6.47,3.24,3.60
178.000,1.56,3.46,7.49,5.50,3.11,6.78,5.01,4.48
178.125,2.14,2.58,6.69,6.60,2.58,6.69,5.19,5.14
178.250,3.37,3.99,4.83,4.75,3.15,3.82,2.89,4.75
178.375,3.33,2.18,4.70,2.89,2.89,3.29,3.20,5.28
178.500,2.40,2.53,4.39,2.49,4.79,5.28,4.61,4.88
178.625,2.71,1.69,3.91,5.14,5.37,5.63,6.38,4.04
178.750,2.62,1.21,3.07,5.81,7.05,4.04,5.98,3.99
178.875,2.76,3.86,1.12,3.55,6.12,2.89,5.54,4.57
179.000,2.58,1.96,1.74,3.24,4.92,2.98,6.96,5.10
179.125,3.33,3.20,2.62,7.93,4.39,1.56,9.96,3.82
179.250,3.46,2.89,2.09,7.89,3.95,2.80,9.21,4.26
179.375,2.71,3.68,0.90,4.26,4.79,3.51,5.54,4.39
179.500,5.37,1.87,1.38,4.08,4.52,2.49,5.14,5.32
179.625,1.83,3.37,1.61,2.89,4.22,1.21,4.22,4.66
179.750,5.01,2.71,0.94,1.83,4.61,1.03,2.49,3.99
179.875,3.20,2.53,1.03,4.92,4.08,1.25,3.64,2.93
180.000,6.29,4.97,2.27,7.09,4.75,1.65,5.01,1.83
180.125,3.95,1.96,2.36,7.27,4.97,1.96,6.16,2.18
180.250,3.15,2.00,1.43,6.47,5.45,2.00,6.74,3.07
180.375,3.68,1.30,1.69,3.95,6.16,1.83,5.63,5.23
180.500,2.62,2.84,1.03,2.80,5.32,1.16,3.37,6.65
180.625,5.45,2.76,1.43,6.87,4.79,1.43,5.06,7.05
180.750,4.92,4.70,1.30,7.31,4.08,1.56,4.70,7.75
180.875,3.99,2.98,3.20,3.07,3.68,2.45,4.08,8.46
181.000,6.56,4.35,4.44,2.84,3.82,2.93,5.41,8.64
181.125,3.20,1.34,4.44,3.51,3.68,4.17,4.48,7.44
181.250,3.24,2.98,3.46,4.97,4.08,3.77,5.41,4.52
181.375,2.05,1.61,2.14,5.06,5.72,2.67,4.83,3.29
181.500,2.89,3.11,0.85,3.82,6.52,2.49,2.18,4.26
181.625,2.18,2.76,1.25,3.77,7.27,2.76,3.51,4.39
181.750,2.45,3.77,1.92,2.45,7.67,2.14,3.20,5.37
181.875,2.62,2.58,3.86,1.30,6.65,4.08,3.95,3.95
182.000,6.34,4.70,3.99,4.70,5.76,5.50,5.50,5.01
182.125,5.19,3.46,1.83,8.90,3.64,4.04,5.67,4.39
182.250,6.12,3.11,2.58,11.56,4.04,3.24,5.85,5.59
182.375,4.22,3.24,5.67,8.28,8.95,7.44,4.88,9.21
182.500,3.91,3.77,8.06,11.38,12.97,11.69,11.42,12.44
182.625,3.37,2.71,5.94,13.90,15.85,9.57,14.21,15.27
182.750,7.58,4.88,2.18,7.36,13.02,3.55,7.84,12.26
182.875,3.02,2.62,2.58,2.36,8.55,2.45,2.40,9.26
183.000,5.28,3.20,4.39,4.44,5.59,5.10,4.39,6.60
183.125,1.65,3.86,4.08,5.19,4.04,5.14,5.37,6.38
183.250,3.91,4.70,2.40,3.60,4.61,3.68,4.75,7.00
183.375,2.05,1.96,4.30,3.29,6.56,4.70,3.55,8.37
183.500,6.43,3.42,4.30,3.64,7.31,5.28,2.80,8.11
183.625,2.67,4.83,2.98,4.79,7.84,3.99,4.52,8.28
183.750,3.20,2.89,2.58,4.70,6.07,2.71,5.67,5.45
183.875,2.36,2.80,2.62,4.22,5.90,3.51,6.07,3.82
184.000,2.09,2.58,4.88,5.14,5.98,4.30,7.58,2.53
184.125,2.93,1.78,5.72,5.45,5.59,3.91,6.87,4.04
184.250,2.53,1.69,3.82,5.23,4.22,3.02,5.32,4.79
184.375,4.79,2.71,1.56,6.65,2.27,2.49,4.70,4.52
184.500,1.83,2.27,1.69,5.19,2.27,1.96,5.06,2.80
184.625,2.84,2.09,2.18,2.27,2.76,1.52,5.01,1.87
184.750,3.33,1.56,2.14,1.78,3.64,1.74,5.28,1.38
184.875,1.96,2.22,1.30,2.84,3.91,1.34,5.67,2.45
185.000,2.18,2.80,3.07,4.79,4.52,1.47,6.25,3.20
185.125,1.47,2.05,3.20,6.60,4.66,2.31,5.14,4.48
185.250,2.00,1.74,2.62,8.28,3.86,2.22,2.05,3.15
185.375,2.05,1.74,5.90,8.28,3.86,5.37,2.22,2.89
185.500,2.84,2.14,5.67,4.92,4.79,6.96,3.24,3.11
185.625,2.18,1.65,3.37,1.78,4.70,4.57,2.18,4.79
185.750,1.96,2.45,3.15,1.34,3.73,4.39,1.78,4.79
185.875,2.09,1.07,4.44,2.67,3.86,4.57,2.09,4.88
186.000,2.31,3.11,4.22,6.38,5.19,4.35,5.94,4.75
186.125,3.73,3.29,3.02,8.42,7.22,4.79,10.85,6.03
186.250,4.30,3.99,2.27,7.53,7.36,4.13,11.56,7.36
186.375,2.93,2.05,1.30,4.83,6.69,1.43,6.29,7.13
186.500,6.43,5.45,1.87,5.06,5.59,3.15,3.95,6.29
186.625,2.36,2.98,2.14,3.42,5.10,2.27,2.62,5.41
186.750,7.31,4.92,2.40,3.73,4.88,2.62,5.23,4.83
186.875,4.17,2.31,1.52,6.74,4.92,2.31,5.67,5.76
187.000,5.10,2.00,1.96,4.39,3.95,2.14,3.11,4.48
187.125,4.13,2.93,2.14,2.89,4.57,4.04,1.74,4.30
187.250,2.45,3.60,1.92,5.59,5.41,2.93,4.66,2.98
187.375,3.99,2.84,1.34,6.12,7.00,2.40,7.27,3.68
187.500,2.98,4.08,2.05,5.67,6.38,2.40,7.80,3.51
187.625,7.31,4.52,2.71,5.32,7.00,3.07,4.75,3.64
187.750,1.47,2.00,3.07,3.60,6.25,6.43,3.46,3.77
187.875,8.20,3.15,3.73,3.42,7.27,7.36,4.97,4.30
188.000,2.49,3.24,4.52,5.37,8.68,4.79,4.61,5.90
188.125,4.92,2.93,3.55,5.54,7.97,2.14,3.37,6.03
188.250,3.02,2.98,1.69,3.33,7.27,2.93,3.02,5.85
188.375,2.27,2.00,5.45,2.80,3.82,6.43,3.07,4.66
188.500,1.61,0.94,6.16,2.53,3.86,6.43,2.98,3.55
188.625,2.71,1.83,2.67,1.43,4.35,4.44,2.62,3.60
188.750,3.68,1.78,2.84,3.64,6.78,4.70,3.20,3.24
188.875,2.09,1.61,3.02,5.54,5.76,3.77,5.14,2.84
189.000,1.07,2.09,1.52,4.70,5.54,1.47,5.14,2.76
189.125,0.99,1.38,2.76,2.84,4.83,2.00,5.28,2.84
189.250,2.76,0.90,2.80,2.00,7.97,2.09,4.97,3.64
189.375,1.56,2.84,2.71,1.25,7.93,1.52,3.68,3.64
189.500,4.66,1.38,1.21,3.33,7.31,2.05,2.80,3.51
189.625,1.52,1.38,2.76,5.72,3.95,2.80,1.78,2.89
189.750,3.24,1.61,1.56,4.08,2.62,1.96,2.98,2.45
189.875,1.25,2.31,3.99,2.49,1.47,5.10,3.82,1.83
190.000,3.60,1.74,6.29,3.73,1.16,6.52,5.14,2.00
190.125,3.37,1.38,5.19,3.51,1.03,4.88,4.04,2.53
190.250,4.13,3.55,3.73,2.00,1.25,3.33,1.87,3.42
190.375,2.84,1.96,2.71,1.92,2.14,2.84,3.33,4.83
190.500,4.44,3.55,1.38,2.45,2.67,1.96,5.37,4.52
190.625,1.83,2.22,2.62,3.33,2.98,2.00,6.74,4.39
190.750,4.08,2.62,3.11,5.01,2.71,2.84,7.22,3.15
190.875,4.48,2.71,2.45,4.04,2.49,1.65,4.22,3.15
191.000,3.91,3.33,1.92,2.27,1.92,1.43,1.74,2.89
191.125,5.37,3.29,1.87,3.37,1.56,2.58,1.92,3.95
191.250,5.28,1.43,2.62,4.79,1.87,2.53,3.37,4.26
191.375,2.31,1.96,3.64,5.19,3.15,2.09,5.37,6.25
191.500,3.51,2.98,4.44,4.26,3.64,1.38,6.52,5.98
191.625,2.93,3.24,4.39,2.05,4.97,2.58,5.32,5.85
191.750,2.05,2.45,3.55,2.49,4.75,3.68,3.91,5.14
191.875,6.07,4.52,3.20,2.67,4.97,3.77,3.46,5.19
192.000,3.73,3.46,2.58,1.69,3.64,3.24,2.62,5.54
192.125,2.76,2.53,2.27,1.30,2.84,3.99,3.11,5.41
192.250,3.73,2.31,2.00,1.96,2.89,3.60,2.67,5.45
192.375,2.71,1.61,2.53,2.36,4.52,2.71,2.80,6.69
192.500,1.47,2.98,4.39,2.05,6.56,5.54,3.24,7.31
192.625,2.76,1.61,4.13,2.18,7.22,5.59,2.40,7.22
192.750,2.05,3.73,2.00,5.50,7.00,2.22,4.75,6.78
192.875,3.33,2.49,2.76,7.93,5.72,2.31,5.28,5.59
193.000,2.53,2.36,2.93,6.96,5.01,2.71,3.82,5.23
193.125,2.84,2.05,3.11,4.70,4.13,3.55,2.67,4.08
193.250,1.52,1.21,1.83,4.17,4.26,2.45,2.71,3.64
193.375,1.69,1.74,1.69,5.85,4.35,1.03,2.14,3.02
