"Time","beta L","beta R","alpha R","theta R","delta R","alpha L","theta L","delta L"
145.125,11.82,5.76,7.58,2.22,10.67,3.64,4.70,13.19
145.250,5.10,4.70,13.19,2.62,12.93,9.43,7.13,18.37
145.375,8.77,7.00,13.24,6.47,10.14,9.61,5.76,15.98
145.500,12.57,8.11,10.19,11.73,11.16,7.31,5.10,19.70
145.625,16.69,12.04,10.32,11.69,9.74,8.68,7.58,14.43
145.750,9.21,9.08,10.41,12.84,9.35,8.46,10.01,13.02
145.875,14.52,13.15,9.52,13.81,6.25,6.60,7.49,7.67
146.000,7.44,7.67,10.58,10.72,3.51,6.29,3.07,6.96
146.125,9.96,8.51,8.15,4.44,3.68,5.50,4.97,7.58
146.250,8.64,8.11,2.00,3.64,5.67,2.49,7.84,8.99
146.375,6.03,3.86,7.75,4.22,9.79,5.01,6.29,14.74
146.500,6.16,6.52,6.21,6.60,13.59,5.98,4.39,15.85
146.625,9.61,7.00,3.60,5.59,14.65,6.21,4.39,17.93
146.750,10.98,11.78,2.45,5.90,15.80,3.37,6.07,12.84
146.875,6.16,5.37,5.01,15.23,23.37,4.66,14.26,16.42
147.000,5.32,6.07,8.46,17.97,30.44,8.86,11.82,22.97
147.125,8.95,13.11,10.67,12.71,37.61,14.17,9.04,30.18
147.250,19.21,22.00,7.31,12.09,36.86,17.31,16.64,35.66
147.375,18.37,7.67,4.83,16.60,28.01,13.95,22.22,29.43
147.500,11.91,11.03,2.98,11.20,22.30,4.52,14.61,26.33
147.625,10.23,8.42,4.92,10.63,17.44,3.95,10.14,20.80
147.750,6.03,5.67,6.78,7.40,35.97,9.12,14.26,32.70
147.875,13.37,8.90,9.08,13.81,44.77,14.61,18.10,35.66
148.000,16.55,9.35,9.79,12.57,51.27,15.01,21.91,38.89
148.125,16.86,21.64,5.76,7.97,46.14,6.91,16.69,30.80
148.250,15.45,9.43,6.82,9.96,41.15,3.29,10.81,29.78
148.375,8.42,12.40,8.99,19.43,38.40,7.53,11.78,30.49
148.500,7.22,7.67,13.28,21.69,41.68,11.16,10.81,44.15
148.625,4.52,8.20,18.46,13.46,48.66,14.03,7.58,54.81
148.750,22.26,16.69,23.32,12.80,50.12,17.22,12.84,60.30
148.875,4.97,6.43,21.95,26.68,50.48,18.94,27.48,58.75
149.000,42.87,37.87,16.20,37.78,36.86,17.75,36.37,42.92
149.125,26.24,25.58,10.63,51.36,32.92,10.01,47.78,32.65
149.250,9.70,15.23,3.60,41.32,19.61,2.40,37.83,14.70
149.375,15.27,9.61,5.45,13.41,18.32,3.95,12.57,11.42
149.500,3.15,6.21,7.36,3.60,15.58,3.99,3.73,7.80
149.625,6.91,11.11,4.61,7.58,16.78,3.68,7.58,6.38
149.750,6.12,7.53,13.28,22.22,15.41,14.26,20.27,5.10
149.875,15.10,20.67,26.55,34.03,18.01,26.06,30.35,9.30
150.000,20.31,20.80,27.88,31.24,24.21,25.98,27.30,21.42
150.125,7.44,11.07,14.65,38.09,37.83,13.41,31.95,37.92
150.250,20.49,17.31,6.12,29.12,43.36,3.86,25.49,45.79
150.375,11.47,19.16,3.86,11.69,50.92,8.86,11.42,53.71
150.500,22.48,15.32,14.12,8.64,36.72,8.90,8.02,39.91
150.625,10.27,33.32,19.34,11.34,36.37,9.35,10.58,41.10
150.750,8.46,5.45,10.81,10.85,21.82,7.36,4.39,25.36
150.875,12.04,3.02,4.04,4.26,26.15,6.69,2.84,27.35
151.000,4.30,3.95,8.77,7.40,19.47,7.31,3.99,17.31
151.125,9.52,8.81,3.91,13.99,18.63,6.96,8.20,16.02
151.250,9.61,14.52,2.00,9.61,11.60,3.99,6.69,10.05
151.375,8.06,7.80,1.61,5.10,10.63,3.46,5.41,10.81
151.500,3.95,6.52,4.35,8.90,13.86,3.07,6.29,17.40
151.625,6.87,4.70,9.04,10.36,17.13,3.95,10.14,25.89
151.750,10.94,15.45,10.36,17.75,23.06,12.44,21.69,34.03
151.875,13.41,13.06,20.18,29.65,37.92,19.30,33.32,51.27
152.000,12.04,18.15,16.82,29.96,47.47,14.87,30.80,58.70
152.125,11.73,9.96,5.01,17.04,57.55,7.27,19.47,63.92
152.250,19.61,21.24,3.29,31.86,52.03,7.84,31.81,54.28
152.375,12.97,28.01,7.71,39.24,39.29,6.34,34.87,38.23
152.500,18.15,25.71,16.33,29.56,25.71,11.87,22.92,25.80
152.625,9.70,14.39,20.14,34.60,10.14,13.86,25.84,10.89
152.750,22.13,20.18,19.16,28.85,9.39,15.98,23.28,11.25
152.875,4.44,6.96,15.80,16.69,10.50,15.27,15.18,13.41
153.000,12.13,10.89,12.53,16.86,16.33,12.84,15.98,18.72
153.125,13.37,12.44,10.76,20.09,18.68,11.56,19.56,19.47
153.250,10.32,5.14,12.13,23.06,20.09,11.82,23.59,19.21
153.375,11.82,10.27,17.88,28.05,20.00,12.04,29.34,17.31
153.500,17.22,19.39,25.31,37.61,17.84,20.31,39.60,14.17
153.625,9.83,6.52,26.90,39.02,14.70,26.37,39.82,12.35
153.750,19.70,15.41,20.05,25.18,10.50,21.24,25.89,10.41
153.875,3.86,4.17,10.14,12.44,10.27,12.62,11.29,12.31
154.000,6.69,13.41,10.01,12.26,12.88,20.45,14.56,12.04
154.125,8.73,6.91,15.01,11.78,13.59,30.18,21.42,9.12
154.250,17.04,13.02,17.48,10.36,17.31,29.34,20.49,10.05
154.375,13.46,22.08,25.31,16.42,18.59,28.98,14.56,11.16
154.500,28.59,24.74,29.03,35.57,23.41,32.70,17.75,16.38
154.625,23.28,34.03,20.76,44.42,32.57,29.47,21.24,19.39
154.750,9.08,5.41,13.24,31.37,38.85,19.92,18.28,27.70
154.875,12.44,11.69,8.86,16.95,43.05,13.95,14.92,35.13
155.000,19.47,17.26,16.16,15.54,44.33,19.34,17.09,43.14
155.125,22.79,8.46,24.65,23.45,48.22,29.34,20.58,53.44
155.250,7.62,26.20,25.05,41.37,51.27,27.17,22.97,65.87
155.375,27.21,7.44,16.29,52.87,48.40,23.99,23.45,71.31
155.500,25.84,22.44,18.50,62.07,43.71,27.52,16.02,66.00
155.625,5.45,10.05,18.06,67.51,35.35,15.58,13.33,51.85
155.750,15.36,15.76,13.68,68.35,31.11,9.26,26.46,32.39
155.875,2.58,5.28,8.86,48.71,28.19,11.29,27.39,25.00
156.000,4.13,16.42,11.25,15.10,33.18,10.63,11.87,24.56
156.125,3.82,10.27,25.40,15.98,40.13,15.54,8.37,39.29
156.250,12.71,41.63,35.53,18.19,41.01,14.79,7.71,44.51
156.375,6.56,19.92,28.59,10.98,35.04,10.94,11.16,40.13
156.500,17.48,23.85,15.23,6.87,25.58,7.00,10.94,28.89
156.625,12.88,18.01,7.71,13.19,18.68,3.99,13.06,17.00
156.750,11.07,13.72,9.52,14.61,14.30,6.38,15.58,10.67
156.875,10.89,12.26,6.52,8.42,13.68,3.60,12.66,9.96
157.000,7.27,22.13,17.22,11.60,12.62,15.45,11.47,10.67
157.125,19.83,21.07,39.07,7.89,13.33,24.03,13.11,13.02
157.250,22.04,47.47,51.45,11.38,10.32,21.20,43.93,16.16
157.375,8.24,16.60,38.09,24.29,10.94,15.94,62.11,19.78
157.500,18.46,24.38,15.94,19.87,20.23,13.68,44.42,24.07
157.625,9.88,8.55,13.68,8.86,27.88,11.73,15.76,28.36
157.750,7.80,12.22,7.93,11.25,31.90,6.12,11.56,26.37
157.875,11.56,9.35,12.09,13.41,29.07,6.91,14.87,25.09
158.000,5.81,14.96,17.57,19.61,27.79,11.82,15.80,21.42
158.125,6.74,3.37,6.29,29.51,30.80,8.95,18.63,24.29
158.250,18.15,24.12,18.63,47.47,24.83,9.92,30.40,26.33
158.375,17.66,12.62,26.20,57.60,18.37,19.39,36.55,27.97
158.500,9.48,7.05,14.03,39.07,26.20,17.66,32.57,39.38
158.625,6.03,3.46,5.85,8.64,40.62,9.52,21.91,48.09
158.750,9.21,8.77,7.18,13.50,55.30,4.75,13.11,56.27
158.875,11.03,13.19,20.31,15.76,57.25,9.96,8.64,50.83
159.000,25.80,16.69,34.51,30.04,49.15,20.98,10.89,37.03
159.125,7.27,10.27,36.15,40.92,39.47,23.06,20.93,23.06
159.250,10.45,5.14,25.44,33.32,26.06,16.29,24.60,8.59
159.375,2.89,8.64,4.52,12.66,32.03,5.10,20.80,7.67
159.500,5.45,13.02,12.80,20.45,34.78,2.89,19.21,15.76
159.625,10.23,30.09,17.22,44.37,36.19,2.71,23.54,26.15
159.750,6.52,9.74,19.12,44.42,29.91,2.89,18.41,31.19
159.875,9.26,13.64,20.80,16.78,24.07,5.59,14.74,29.29
160.000,26.33,14.34,39.02,26.42,24.03,16.33,45.48,23.94
160.125,17.00,12.97,55.52,50.92,19.39,26.24,68.92,25.58
160.250,16.82,27.97,46.67,61.45,21.20,26.99,69.89,36.02
160.375,10.14,12.57,24.87,49.68,19.34,24.52,48.49,41.81
160.500,17.62,55.25,5.85,16.55,21.86,19.08,22.66,42.30
160.625,13.77,29.47,14.92,19.43,21.15,6.91,32.96,31.50
160.750,7.27,15.71,23.06,30.40,20.71,7.58,31.33,24.29
160.875,10.36,14.08,27.48,33.14,28.05,16.86,20.23,31.33
161.000,7.89,11.56,18.50,37.74,27.26,15.98,24.91,35.84
161.125,11.87,12.49,4.79,34.11,35.84,13.24,27.61,45.04
161.250,22.44,22.66,9.57,40.92,28.41,23.45,26.11,42.16
161.375,10.67,16.25,9.74,37.92,36.19,25.53,17.44,36.77
161.500,7.80,9.26,6.16,16.25,22.13,15.01,16.02,24.56
161.625,10.32,11.96,5.10,10.63,17.35,6.91,12.84,13.28
161.750,4.97,3.46,4.70,14.79,15.54,8.06,11.60,15.89
161.875,4.61,11.82,1.69,10.94,19.39,7.53,6.60,19.65
162.000,6.96,7.13,6.25,9.66,23.19,7.75,5.37,20.36
162.125,8.64,12.93,16.55,12.40,13.86,6.82,9.39,13.81
162.250,12.09,25.36,21.20,30.58,13.99,7.89,24.60,12.40
162.375,6.65,13.68,16.38,44.07,18.15,7.27,28.81,17.75
162.500,7.22,12.62,17.57,33.10,35.44,5.23,17.31,31.19
162.625,4.92,13.81,18.37,20.05,50.61,7.31,8.55,50.43
162.750,4.30,4.30,17.22,12.62,55.03,10.01,13.59,54.33
162.875,9.66,22.48,21.91,4.66,51.85,11.91,14.03,49.73
163.000,12.18,13.28,18.10,3.60,37.12,11.91,8.73,30.04
163.125,9.92,13.55,10.67,6.91,25.14,9.08,5.37,16.91
163.250,10.54,14.03,19.34,13.33,11.73,13.86,7.93,10.50
163.375,20.27,24.29,17.53,25.31,7.93,11.96,16.25,11.29
163.500,12.93,14.08,5.50,27.79,11.82,5.06,16.82,18.10
163.625,18.90,16.64,3.91,14.96,12.62,3.73,8.02,18.46
163.750,7.71,8.77,8.46,8.90,13.28,5.63,5.72,13.95
163.875,10.81,12.13,9.39,6.03,21.02,10.76,8.55,15.94
164.000,17.93,27.79,5.59,7.93,30.27,10.89,13.99,21.11
164.125,6.78,18.63,26.02,12.00,36.37,21.69,28.50,31.95
164.250,27.26,47.87,36.55,10.36,28.28,23.68,43.18,22.84
164.375,5.63,21.29,32.65,19.43,26.02,15.80,36.86,21.33
164.500,13.41,22.97,20.36,25.80,27.17,6.52,12.00,15.10
164.625,7.05,11.87,14.12,20.31,25.93,6.16,11.65,21.95
164.750,13.06,5.72,19.08,14.17,21.02,17.00,15.41,20.40
164.875,3.37,3.64,26.20,15.54,11.34,19.74,18.19,21.77
165.000,10.58,6.87,21.33,11.29,15.01,17.53,16.16,28.28
165.125,14.08,11.47,11.03,7.18,21.95,11.87,11.34,34.73
165.250,8.33,9.17,10.10,5.72,35.62,10.23,9.83,48.22
165.375,5.37,7.97,15.54,13.77,54.72,12.04,12.66,61.58
165.500,11.07,7.05,17.88,23.37,63.26,11.91,15.32,67.95
165.625,8.02,24.29,8.90,27.35,73.43,7.05,18.06,76.88
165.750,8.55,5.23,6.43,22.39,69.10,8.11,18.46,70.73
165.875,12.66,16.73,10.50,9.52,58.13,8.68,9.12,61.31
166.000,3.91,5.23,11.82,8.64,41.32,8.51,8.51,46.76
166.125,8.81,5.37,9.79,10.50,17.00,7.13,7.84,23.85
166.250,7.80,4.92,2.31,5.81,10.72,5.67,4.04,17.22
166.375,10.10,8.99,4.83,4.52,11.42,8.28,3.20,9.04
166.500,3.15,2.49,5.94,12.49,15.63,5.63,8.24,13.95
166.625,6.69,6.52,10.36,15.58,19.30,8.11,14.56,16.86
166.750,2.84,7.00,13.46,10.45,20.05,9.57,14.39,23.23
166.875,5.85,7.62,12.57,11.16,22.04,6.74,7.18,21.07
167.000,7.49,22.35,17.26,11.65,19.34,7.80,7.44,19.83
167.125,11.82,31.90,23.23,25.75,21.29,15.80,11.56,15.49
167.250,9.92,16.78,18.24,33.58,19.74,16.78,9.92,11.03
167.375,6.74,12.22,10.81,15.94,30.31,10.81,4.13,10.23
167.500,5.01,3.51,5.37,5.59,33.27,5.06,7.31,15.23
167.625,4.30,4.92,6.21,7.40,36.50,3.77,11.69,22.84
167.750,2.27,3.77,9.48,7.93,39.33,4.92,6.07,30.58
167.875,5.81,2.76,8.28,16.86,33.67,4.04,8.51,28.50
168.000,3.82,7.31,5.45,18.28,37.17,6.82,13.19,31.15
168.125,4.88,6.87,6.12,8.99,26.02,7.80,9.52,22.48
168.250,2.84,3.64,9.39,5.59,24.78,8.51,6.82,21.73
168.375,8.99,9.96,8.15,12.57,15.01,7.13,7.84,13.50
168.500,6.34,5.45,5.01,13.64,11.78,2.93,7.71,12.57
168.625,9.88,6.56,2.98,13.11,8.37,2.14,12.57,9.35
168.750,6.82,5.76,3.64,16.07,16.95,5.01,18.68,18.72
168.875,6.43,5.76,8.15,12.84,28.98,8.46,19.78,28.14
169.000,5.41,5.45,8.46,10.94,39.47,5.94,18.77,38.18
169.125,6.52,13.28,7.75,16.07,46.98,3.11,11.51,41.72
169.250,3.64,3.60,8.06,17.70,38.45,7.58,8.20,32.48
169.375,2.05,8.33,9.83,10.10,40.22,10.67,5.01,26.99
169.500,4.70,3.68,12.26,2.58,27.08,12.57,3.64,12.97
169.625,13.33,8.95,23.10,2.36,26.82,18.41,4.88,10.94
169.750,2.71,6.69,26.06,12.40,15.41,19.39,6.91,5.94
169.875,10.76,9.35,18.55,24.47,10.76,15.01,13.50,6.43
170.000,5.54,13.46,8.99,21.20,8.24,7.58,17.40,9.26
170.125,8.90,11.73,8.64,11.25,9.83,5.72,16.95,17.22
170.250,3.29,39.86,10.98,22.53,12.62,10.05,11.34,21.29
170.375,4.48,7.18,7.58,37.52,17.00,9.43,7.89,25.09
170.500,4.97,14.70,3.15,36.06,19.03,7.40,9.48,21.24
170.625,5.72,6.25,6.96,22.30,19.47,7.22,13.55,16.78
170.750,9.57,2.49,6.82,12.04,16.33,3.95,13.99,9.52
170.875,2.67,3.11,8.11,9.79,12.00,3.55,10.85,4.13
171.000,10.01,7.13,11.56,5.67,13.24,7.67,8.33,5.50
171.125,2.14,4.75,12.53,8.11,15.67,11.29,8.95,8.73
171.250,5.10,7.22,9.43,13.99,20.05,9.74,10.19,14.48
171.375,9.66,10.23,6.47,15.85,22.79,5.76,8.90,19.92
171.500,10.14,9.61,6.16,14.39,27.57,4.22,9.66,28.01
171.625,17.97,18.28,16.51,34.87,38.40,8.11,33.67,37.17
171.750,23.50,17.57,22.22,43.98,46.85,10.41,48.31,43.45
171.875,6.96,7.53,18.55,31.02,48.62,10.41,38.01,43.05
172.000,5.37,4.75,11.07,16.95,41.15,6.38,19.21,36.59
172.125,4.92,4.88,8.51,8.33,30.88,6.21,7.36,28.50
172.250,7.49,4.61,8.77,7.75,20.23,5.59,7.40,20.31
172.375,7.84,5.98,11.73,4.97,18.99,8.73,6.69,18.28
172.500,6.74,7.18,12.35,8.81,16.82,8.77,6.03,14.96
172.625,4.88,6.91,11.87,17.00,18.06,6.65,13.11,15.23
172.750,7.00,4.75,8.64,24.96,12.22,10.72,21.91,11.91
172.875,13.37,18.63,16.91,33.63,11.11,30.88,37.87,12.44
173.000,16.73,11.87,16.07,54.64,18.01,40.08,47.96,11.42
173.125,11.78,16.38,13.24,52.91,25.31,26.37,36.24,14.21
173.250,6.47,4.48,8.42,31.90,31.73,9.08,18.99,12.35
173.375,8.28,8.86,5.32,19.16,28.59,3.24,9.17,12.97
173.500,2.80,3.64,9.88,6.38,20.00,5.98,6.03,8.28
173.625,8.06,8.51,7.84,2.45,11.51,6.03,5.76,10.32
173.750,6.16,6.47,6.34,9.70,12.26,7.75,11.73,16.82
173.875,14.65,6.12,8.73,15.80,17.09,5.76,12.66,23.59
174.000,3.46,11.60,21.73,13.81,21.29,8.95,14.56,26.46
174.125,27.13,13.28,32.08,17.57,20.85,15.67,46.19,19.21
174.250,5.90,21.64,28.72,29.91,26.51,18.19,62.20,14.48
174.375,7.62,4.92,15.18,26.86,37.39,13.46,39.64,14.03
174.500,10.45,6.38,5.45,10.19,40.88,5.59,13.81,18.24
174.625,7.18,9.39,2.27,8.06,37.87,6.47,14.79,22.53
174.750,6.96,8.37,13.46,21.60,28.76,13.99,16.82,25.93
174.875,12.71,23.85,28.54,31.95,21.42,20.80,15.85,27.08
175.000,12.40,8.86,25.89,36.99,20.93,17.97,13.28,31.33
175.125,5.94,10.14,13.15,22.70,18.72,8.59,14.30,26.86
175.250,4.88,5.98,12.00,12.44,18.81,8.68,17.53,23.45
175.375,4.35,5.23,12.93,19.03,19.61,11.07,12.97,17.70
175.500,8.95,5.19,9.74,15.10,19.52,11.51,12.62,16.47
175.625,8.64,5.54,3.91,16.60,21.24,7.93,15.71,16.78
175.750,10.50,7.84,6.52,20.54,19.96,6.47,17.93,19.96
175.875,5.81,8.06,8.86,16.95,22.57,6.56,12.22,21.20
176.000,2.53,9.08,9.30,8.68,24.87,5.63,6.43,30.75
176.125,7.75,22.35,27.04,23.06,22.61,5.76,5.10,26.55
176.250,9.30,16.69,33.72,40.08,22.53,8.73,5.90,31.33
176.375,5.45,6.74,25.49,33.76,27.44,11.38,7.67,25.49
176.500,8.73,3.64,14.87,18.63,42.52,13.24,17.40,39.42
176.625,1.16,2.58,5.23,16.16,43.05,5.59,14.03,35.71
176.750,3.77,4.57,6.03,11.91,38.36,4.52,5.23,39.07
176.875,7.13,5.37,5.85,12.31,18.46,5.23,8.59,21.77
177.000,3.46,1.56,3.64,13.15,14.34,3.60,10.23,20.98
177.125,11.42,8.06,4.92,17.53,11.29,4.75,12.75,14.96
177.250,6.25,5.01,5.94,23.45,18.24,3.46,17.75,19.83
177.375,4.22,3.07,9.96,27.35,18.68,9.96,20.54,18.99
177.500,12.00,10.36,16.51,24.87,19.03,14.08,17.04,18.99
177.625,4.39,2.58,16.95,11.91,15.98,10.58,7.36,16.20
177.750,5.50,8.02,14.70,4.08,14.87,9.88,4.66,13.81
177.875,6.82,6.69,10.89,4.39,15.18,6.82,4.48,13.11
178.000,9.39,11.87,4.88,8.28,15.36,4.39,9.61,14.43
178.125,5.54,13.33,4.44,7.09,13.02,8.33,12.13,12.93
178.250,8.37,8.06,11.34,4.70,8.95,11.25,9.35,11.96
178.375,9.08,28.76,21.07,9.66,5.19,11.69,9.08,10.98
178.500,6.21,16.78,20.80,16.82,3.82,9.04,7.40,13.02
178.625,9.66,7.89,13.72,17.26,4.88,5.06,8.59,18.10
178.750,8.64,9.92,7.58,12.44,7.49,3.33,10.54,18.46
178.875,7.36,4.13,3.55,14.52,8.68,1.61,8.20,16.33
179.000,7.05,5.72,5.94,13.72,7.36,8.28,6.43,10.19
179.125,7.89,1.38,8.81,12.22,6.38,12.66,3.60,9.70
179.250,4.66,2.18,7.62,14.34,9.26,10.89,5.41,11.60
179.375,4.22,5.28,7.89,14.34,12.71,8.24,7.89,12.31
179.500,5.94,8.77,9.48,10.10,16.47,9.35,4.66,13.24
179.625,3.99,2.84,3.20,6.65,12.57,3.51,5.23,10.36
179.750,3.37,3.11,5.67,8.99,11.96,3.42,5.67,9.88
179.875,6.96,4.57,5.19,18.90,8.55,4.97,13.72,7.09
180.000,8.20,3.42,6.25,18.01,12.80,5.59,17.70,9.92
180.125,3.86,3.55,11.87,13.50,14.08,8.06,7.97,12.00
180.250,3.42,3.73,10.50,20.71,14.96,7.71,12.18,14.96
180.375,3.82,5.32,8.55,12.57,14.48,8.11,12.88,16.33
180.500,2.27,6.38,5.41,6.43,10.94,4.75,5.41,12.75
180.625,4.61,7.89,3.99,13.41,9.43,3.02,11.11,8.86
180.750,3.24,7.67,9.96,13.77,6.34,7.75,12.26,7.93
180.875,2.89,4.26,14.17,15.85,10.63,11.16,14.43,12.04
181.000,4.30,2.80,10.01,17.04,13.90,7.62,12.75,15.14
181.125,5.67,8.42,5.90,14.79,17.00,3.42,8.46,13.86
181.250,2.36,7.53,15.67,17.93,16.64,8.33,12.84,11.65
181.375,4.04,5.59,13.77,27.66,22.88,6.91,24.38,15.32
181.500,2.62,5.59,5.72,23.81,25.05,2.76,22.70,16.64
181.625,9.48,14.17,4.88,10.41,26.95,6.16,10.36,19.70
181.750,4.08,9.26,13.15,16.16,20.71,12.57,7.67,14.56
181.875,20.85,33.98,25.62,21.64,18.77,14.96,7.36,15.41
182.000,2.53,5.23,23.32,13.50,15.89,12.80,7.40,14.96
182.125,18.50,4.35,7.80,5.90,22.97,11.16,12.04,26.86
182.250,7.44,12.26,1.83,3.60,24.34,9.83,12.26,28.41
182.375,7.93,4.88,5.81,4.44,30.13,9.79,13.19,35.71
182.500,8.46,16.82,5.59,15.89,26.77,10.05,20.23,28.63
182.625,6.07,4.66,3.15,19.30,22.75,5.06,21.46,23.94
182.750,4.17,4.97,7.05,12.04,15.58,4.52,12.00,13.99
182.875,4.30,4.88,13.41,12.44,7.97,7.00,9.57,6.65
183.000,7.36,6.03,15.49,8.11,5.06,9.30,11.47,4.79
183.125,6.60,13.06,11.91,4.22,8.02,11.11,13.72,10.85
183.250,9.12,8.73,12.84,10.41,9.70,11.82,16.82,19.12
183.375,7.00,32.12,12.49,19.74,11.11,6.43,24.47,24.52
183.500,37.83,34.73,21.46,36.99,14.03,12.40,37.65,23.10
183.625,6.69,13.72,19.47,51.10,20.31,14.87,39.86,15.76
183.750,6.12,16.55,9.43,41.72,27.97,6.87,27.61,13.81
183.875,5.63,3.37,8.20,24.43,27.97,4.79,13.59,15.54
184.000,7.18,9.88,8.11,8.28,27.04,4.26,3.68,25.49
184.125,2.84,6.03,6.47,3.73,25.93,2.18,7.62,29.51
184.250,3.46,3.64,8.02,9.08,28.98,6.87,11.07,38.32
184.375,9.12,12.22,16.73,18.37,41.85,16.78,21.20,45.79
184.500,13.15,13.06,21.29,14.96,48.13,25.93,39.07,48.62
184.625,19.83,22.17,18.85,22.44,49.77,20.93,46.98,44.29
184.750,8.55,8.68,11.91,33.10,41.54,6.52,34.60,34.07
184.875,5.85,8.68,7.53,19.61,38.76,2.62,17.66,32.34
185.000,4.83,5.50,3.37,6.96,32.17,4.75,6.25,26.90
185.125,10.14,10.72,8.24,10.27,25.53,8.51,6.29,22.57
185.250,2.58,2.58,8.95,8.33,17.04,5.50,8.06,12.62
185.375,2.62,2.80,7.18,5.01,19.39,4.26,8.55,12.84
185.500,3.64,6.47,8.51,5.10,20.31,2.84,6.38,12.31
185.625,4.13,9.12,12.26,5.41,25.98,3.82,4.92,17.44
185.750,3.95,7.27,11.78,6.12,22.57,2.09,3.77,17.57
185.875,8.99,23.10,6.74,13.41,21.33,8.11,8.20,12.62
186.000,4.30,8.33,9.61,20.89,14.79,8.37,10.98,8.55
186.125,8.77,5.81,10.85,15.98,15.67,4.66,7.18,4.48
186.250,2.84,7.27,4.83,6.78,14.56,4.44,4.57,5.98
186.375,7.27,7.00,8.37,10.19,15.45,11.78,5.41,9.04
186.500,7.13,5.90,23.59,13.46,19.43,18.94,7.49,16.95
186.625,10.58,5.50,29.69,18.46,19.52,27.35,23.72,21.69
186.750,17.97,18.72,25.14,47.74,26.77,35.84,41.59,33.45
186.875,19.43,25.71,16.86,56.14,22.97,38.36,39.11,32.70
187.000,7.93,7.27,9.57,43.45,35.75,21.77,22.97,36.94
187.125,11.96,10.05,6.29,21.55,33.58,5.10,8.95,29.03
187.250,4.92,9.43,7.13,6.07,32.96,9.08,9.08,23.15
187.375,4.66,7.80,9.57,6.29,20.05,8.51,7.84,15.49
187.500,3.68,5.67,6.91,7.67,11.82,5.23,6.03,7.40
187.625,3.91,8.64,5.54,5.19,7.44,4.79,3.51,4.30
187.750,3.20,6.07,3.42,11.38,4.88,4.52,6.91,3.15
187.875,5.90,10.14,5.63,19.83,6.56,4.26,9.12,5.76
188.000,8.06,10.10,7.67,18.85,10.10,4.57,5.63,8.81
188.125,3.33,5.67,5.45,23.90,13.64,3.68,7.27,14.56
188.250,7.80,9.12,5.14,22.53,16.55,3.24,10.23,16.20
188.375,3.60,5.59,6.91,14.17,16.20,5.19,11.29,18.72
188.500,5.19,4.92,10.63,17.48,15.18,5.67,10.41,17.09
188.625,6.74,4.57,12.84,18.94,15.18,4.39,6.47,16.47
188.750,7.44,5.14,11.20,15.71,14.43,4.17,7.09,13.19
188.875,5.54,2.76,5.76,15.18,12.44,5.28,7.80,9.74
189.000,4.75,3.24,1.78,14.43,8.64,3.99,7.80,6.60
189.125,5.90,3.51,7.36,10.19,5.72,2.84,6.52,6.07
189.250,3.77,5.06,13.37,6.60,6.91,8.77,4.44,4.52
189.375,2.84,6.60,12.88,8.90,9.92,11.20,3.91,3.99
189.500,8.15,10.36,6.91,13.72,12.00,7.89,8.73,3.60
189.625,4.08,7.36,10.27,11.11,11.96,6.52,8.95,4.57
189.750,5.67,7.36,13.02,6.96,9.92,6.69,5.14,5.14
189.875,4.17,5.01,9.39,8.73,9.43,4.88,2.22,4.08
190.000,6.16,4.75,9.35,15.67,10.76,4.57,6.07,3.37
190.125,7.97,6.69,6.07,15.98,8.24,4.52,9.74,5.01
190.250,3.51,5.81,4.57,12.62,6.56,5.01,10.72,6.47
190.375,4.22,4.70,4.79,10.32,6.38,3.60,7.67,7.40
190.500,5.67,8.02,3.91,5.90,8.86,3.33,3.24,6.38
190.625,6.82,6.91,7.44,21.02,17.93,6.91,7.97,8.06
190.750,16.73,18.28,4.13,40.88,22.84,20.18,24.16,11.51
190.875,31.28,17.75,6.25,45.88,28.50,26.51,34.95,15.94
191.000,4.66,5.50,9.12,26.55,25.58,18.59,30.88,14.65
191.125,14.74,6.60,5.23,9.30,21.77,6.56,14.92,12.00
191.250,6.29,1.74,4.61,5.32,16.20,4.13,5.01,6.47
191.375,4.08,2.67,2.45,3.73,11.82,3.29,3.24,4.39
191.500,4.08,2.18,3.55,6.16,12.44,2.14,2.36,6.78
191.625,4.48,3.60,2.80,5.19,14.87,4.61,4.83,9.48
191.750,3.24,4.48,4.04,4.57,20.49,6.47,5.28,15.41
191.875,3.86,4.13,8.59,17.40,21.07,5.81,10.72,16.07
192.000,6.43,7.49,16.07,19.08,21.24,10.54,9.83,16.11
192.125,8.42,5.37,19.39,8.42,20.80,12.44,2.62,15.01
192.250,3.60,8.42,12.26,6.29,18.32,7.22,6.38,12.22
192.375,5.94,9.79,2.67,9.35,19.70,2.62,9.79,13.33
192.500,9.57,4.92,6.38,10.76,18.59,4.13,6.78,12.22
192.625,11.20,13.50,7.40,11.65,16.11,2.58,7.71,10.32
192.750,7.62,4.66,10.89,14.48,12.35,3.77,12.71,7.58
192.875,8.59,13.68,15.14,12.40,7.49,8.46,11.16,5.76
193.000,3.68,4.97,14.03,8.55,9.39,9.70,4.92,9.35
193.125,5.67,10.05,7.71,6.03,10.76,6.29,7.13,10.01
193.250,1.83,4.88,5.06,5.90,11.60,2.76,5.90,11.96
193.375,4.30,5.67,9.70,13.59,9.12,3.11,6.56,9.48
