"Time","beta L","beta R","alpha R","theta R","delta R","alpha L","theta L","delta L"
193.500,10.23,12.44,2.27,25.49,13.95,4.97,14.48,32.96
193.625,11.07,3.68,4.75,21.77,12.93,8.33,20.62,33.76
193.750,8.86,2.18,3.51,9.39,15.94,10.98,18.68,30.84
193.875,6.74,0.90,2.49,2.31,17.09,9.43,14.74,19.03
194.000,3.86,2.14,2.49,2.49,16.60,5.32,14.34,17.35
194.125,3.55,1.61,1.25,1.69,10.41,5.14,8.42,12.57
194.250,4.57,2.93,2.71,1.74,7.44,5.76,6.69,11.11
194.375,6.38,8.81,5.63,5.54,8.73,7.27,7.97,7.13
194.500,10.50,7.84,9.21,26.90,16.33,11.03,12.75,7.84
194.625,21.77,29.43,9.57,49.11,32.34,13.11,34.03,12.62
194.750,24.07,3.77,10.81,44.33,39.38,9.43,47.34,29.78
194.875,9.04,9.35,7.22,22.48,42.07,10.10,38.62,39.77
195.000,9.79,5.14,4.70,6.03,32.79,7.58,22.00,40.84
195.125,3.15,2.53,2.84,5.10,25.40,4.35,8.28,26.68
195.250,5.63,6.47,6.78,9.74,23.76,6.60,12.80,18.24
195.375,5.19,6.29,8.20,17.70,24.03,6.74,15.45,23.63
195.500,5.90,6.38,7.58,22.00,26.20,7.22,13.15,25.75
195.625,22.00,17.04,8.42,21.38,27.74,7.89,16.64,28.59
195.750,6.47,3.11,7.58,17.48,22.84,6.21,16.86,20.80
195.875,16.07,9.96,5.32,7.31,21.86,4.13,7.53,23.23
196.000,5.01,9.61,5.85,13.95,15.85,7.05,18.63,25.09
196.125,16.11,14.26,5.37,40.97,16.02,8.11,22.53,37.21
196.250,13.02,22.48,8.28,55.74,19.87,8.46,15.98,42.38
196.375,20.40,7.62,14.17,44.11,34.42,7.18,8.33,39.11
196.500,8.06,13.64,12.40,23.94,36.86,4.75,4.26,30.40
196.625,6.82,5.14,8.02,15.63,39.73,4.39,5.28,17.40
196.750,8.81,6.03,9.04,12.71,28.76,5.81,6.21,20.45
196.875,12.26,7.53,11.34,5.41,25.31,9.08,5.50,18.59
197.000,7.09,6.87,10.41,7.31,20.18,9.52,4.52,22.92
197.125,2.76,5.23,6.38,14.34,16.60,5.50,2.93,19.34
197.250,8.11,8.68,5.59,11.60,13.77,4.04,4.13,17.44
197.375,14.65,6.87,8.42,4.30,9.08,2.98,5.67,13.81
197.500,12.57,4.92,7.40,3.29,7.67,4.75,10.67,10.05
197.625,36.81,6.60,4.04,6.07,9.66,5.98,12.53,11.47
197.750,6.38,13.86,10.76,8.86,14.17,4.13,10.14,12.75
197.875,11.29,3.20,12.09,7.05,22.00,1.87,5.06,12.71
198.000,2.58,4.92,7.62,4.92,23.28,2.22,1.92,11.60
198.125,2.09,3.11,3.37,9.30,20.45,1.65,1.87,8.28
198.250,1.69,1.69,5.01,8.59,15.27,3.77,4.04,7.53
198.375,4.35,5.54,7.05,12.13,13.72,6.65,8.64,12.84
198.500,6.03,3.24,4.61,11.56,18.90,6.78,11.96,15.01
198.625,2.98,5.94,8.68,14.48,20.80,4.52,9.21,19.16
198.750,5.23,16.02,15.80,22.22,38.67,3.77,9.79,15.05
198.875,8.86,13.99,12.75,21.69,46.67,10.63,25.36,22.35
199.000,18.81,22.97,5.41,23.72,69.14,22.79,41.37,23.37
199.125,13.86,8.86,8.11,29.69,68.70,27.17,41.15,27.04
199.250,10.81,10.41,7.71,23.81,64.32,18.90,21.55,17.44
199.375,5.19,3.77,5.81,9.96,48.13,8.33,4.17,12.40
199.500,1.78,3.02,2.09,3.37,28.54,1.78,4.17,6.56
199.625,1.07,1.65,2.22,4.66,20.67,0.99,1.07,4.88
199.750,0.68,2.27,2.67,2.36,14.03,0.99,0.94,3.37
199.875,1.03,5.28,2.22,2.49,10.98,1.21,1.21,2.05
200.000,1.47,6.96,5.06,4.88,10.05,1.34,1.38,1.83
200.125,2.49,8.06,17.22,18.90,13.02,2.22,1.61,2.14
200.250,4.97,24.12,27.66,32.88,20.54,2.93,5.50,4.30
200.375,10.76,13.86,19.12,24.96,26.99,4.92,10.63,8.11
200.500,10.10,9.30,6.74,9.17,30.62,15.67,5.63,12.80
200.625,41.06,34.87,18.06,16.38,34.11,23.59,8.24,20.31
200.750,9.17,7.71,11.25,13.37,39.55,17.88,15.85,23.81
200.875,14.30,12.66,4.30,8.95,34.56,6.78,13.99,22.04
201.000,5.72,6.29,3.42,2.93,26.02,3.77,5.94,14.92
201.125,6.38,3.64,4.48,6.91,15.71,6.07,4.08,9.79
201.250,4.97,8.55,3.55,10.14,18.63,4.17,8.28,12.75
201.375,7.62,2.27,5.06,9.83,32.52,2.76,8.28,21.77
201.500,2.49,5.67,7.22,7.09,41.23,5.63,3.99,28.59
201.625,5.23,5.59,7.80,6.60,47.07,8.73,4.83,33.32
201.750,18.68,14.48,13.28,6.29,50.57,15.36,13.46,40.88
201.875,6.29,8.68,23.19,25.18,47.43,20.93,33.89,39.29
202.000,28.85,18.55,29.47,40.13,49.55,22.17,48.40,48.49
202.125,14.21,6.38,19.08,30.97,37.08,15.32,41.01,39.38
202.250,18.50,7.00,6.29,14.70,28.89,6.03,30.66,49.02
202.375,4.83,5.81,4.35,5.14,15.49,5.90,19.92,40.04
202.500,7.00,2.71,2.05,6.12,8.02,2.71,6.34,35.13
202.625,2.49,1.52,1.43,6.65,7.44,4.30,9.26,19.47
202.750,4.17,2.31,1.78,3.95,8.42,5.54,11.82,12.31
202.875,4.04,8.33,2.76,2.31,8.46,5.23,9.08,9.66
203.000,5.98,5.98,6.74,6.74,8.68,6.34,7.18,13.37
203.125,2.76,22.26,12.97,11.42,10.01,5.54,6.78,13.41
203.250,6.34,10.76,11.82,11.42,10.54,5.14,8.37,14.39
203.375,8.90,3.95,5.28,11.07,17.84,4.39,11.87,18.46
203.500,4.57,4.66,6.91,12.80,17.84,6.07,13.99,19.12
203.625,4.26,5.01,8.46,11.87,18.10,5.72,14.70,23.54
203.750,5.63,4.30,8.24,17.35,13.33,3.60,9.79,18.01
203.875,6.56,7.05,7.53,20.09,19.30,2.62,5.19,21.69
204.000,5.01,10.67,9.70,23.99,25.80,6.56,10.54,23.50
204.125,16.02,26.02,10.98,36.99,32.88,17.53,13.64,37.34
204.250,13.46,27.52,12.04,40.97,37.52,26.46,15.76,53.44
204.375,12.31,11.47,11.69,32.83,41.85,23.50,22.39,57.82
204.500,2.31,10.10,5.01,14.03,34.51,13.41,18.59,56.49
204.625,6.16,3.60,6.74,7.05,21.20,5.45,10.32,38.85
204.750,2.14,2.14,3.60,8.51,7.84,3.68,6.34,28.94
204.875,2.36,2.00,1.12,5.54,6.34,4.22,8.06,17.44
205.000,1.87,0.90,2.31,5.63,6.60,3.64,7.89,14.34
205.125,1.34,2.00,2.22,4.13,9.12,2.49,6.91,11.25
205.250,4.39,2.14,2.05,2.58,8.24,4.44,4.22,12.84
205.375,8.46,3.42,1.96,2.14,7.62,9.21,6.34,8.59
205.500,15.18,4.13,4.97,1.65,6.74,22.92,22.04,8.33
205.625,28.14,9.61,7.40,3.33,8.28,27.48,32.43,9.70
205.750,6.43,4.83,5.28,3.86,10.63,17.62,26.29,14.74
205.875,8.81,7.44,2.67,5.94,10.41,5.19,11.11,15.76
206.000,3.86,1.74,4.26,8.64,12.44,3.64,5.67,16.51
206.125,2.76,2.76,4.08,10.67,11.87,7.27,7.84,11.47
206.250,4.66,5.01,5.37,5.45,12.49,6.12,4.04,11.47
206.375,9.74,10.89,4.57,5.54,10.45,2.89,7.53,7.67
206.500,1.83,2.45,2.84,9.17,10.23,1.52,13.72,8.06
206.625,5.37,6.03,2.27,10.23,8.73,2.76,15.01,5.32
206.750,2.80,4.08,2.31,7.44,10.50,3.95,12.84,7.09
206.875,7.00,8.68,4.66,5.90,12.44,3.68,9.30,10.01
207.000,3.68,5.01,4.83,11.16,15.49,2.67,9.83,14.39
207.125,7.71,9.39,2.14,13.55,17.79,1.61,7.71,20.49
207.250,1.92,1.92,3.82,13.68,18.90,1.52,4.22,20.49
207.375,2.93,2.09,4.08,9.79,22.04,1.56,1.83,19.47
207.500,1.47,2.27,1.96,4.79,18.90,1.21,1.52,13.15
207.625,1.61,2.71,1.74,1.96,19.25,1.34,1.65,8.73
207.750,2.31,4.04,3.60,1.21,12.88,2.49,2.80,6.96
207.875,2.45,3.86,5.72,2.84,14.83,3.42,5.85,8.73
208.000,1.61,2.89,5.01,3.99,10.98,3.77,9.70,15.27
208.125,1.07,1.38,2.89,4.79,13.11,2.36,9.83,19.43
208.250,2.18,2.45,1.92,4.79,9.57,2.05,7.75,18.10
208.375,1.21,2.09,2.40,3.42,13.15,2.84,4.57,16.11
208.500,2.27,2.00,1.69,2.27,9.48,2.27,2.31,12.71
208.625,1.96,0.99,1.52,2.31,9.39,1.30,1.96,9.96
208.750,0.94,4.04,5.32,7.53,7.31,1.34,1.34,6.25
208.875,1.96,6.78,7.00,14.12,8.90,1.92,1.92,3.68
209.000,6.12,6.60,16.33,23.54,11.03,4.70,2.84,3.20
209.125,14.83,21.02,28.63,36.99,18.32,5.32,7.49,4.48
209.250,7.53,19.78,25.22,44.37,22.92,21.20,17.79,4.48
209.375,34.42,8.81,10.76,26.15,28.45,33.54,25.80,5.01
209.500,7.80,8.73,3.82,11.42,19.08,26.95,21.24,6.52
209.625,3.91,7.27,4.13,17.44,17.00,8.95,7.75,10.63
209.750,2.49,6.74,3.20,20.62,22.30,4.35,5.94,12.09
209.875,4.22,6.82,3.51,14.79,34.07,5.19,10.58,11.25
210.000,9.04,4.75,3.24,10.10,37.12,4.04,11.11,10.67
210.125,3.99,3.37,2.80,15.85,32.30,3.91,12.84,20.76
210.250,5.63,2.89,1.69,11.56,21.07,3.99,8.51,25.80
210.375,6.65,2.05,2.00,3.68,18.94,3.07,5.54,33.18
210.500,4.92,1.96,2.31,2.45,11.47,3.29,7.27,24.25
210.625,5.32,1.78,0.90,1.74,9.39,5.85,11.29,18.19
210.750,3.95,2.09,1.16,2.27,5.45,9.12,13.86,10.36
210.875,9.52,4.13,2.05,4.97,4.75,9.83,10.89,14.34
211.000,14.83,8.99,7.62,5.63,7.80,14.52,8.99,21.55
211.125,15.67,10.27,18.01,26.42,11.96,26.86,16.60,41.94
211.250,32.48,25.27,24.12,42.78,26.37,28.81,15.36,45.66
211.375,8.11,4.30,18.15,38.01,33.18,17.97,10.50,48.53
211.500,10.27,7.62,7.05,21.02,34.51,3.51,7.13,35.04
211.625,2.49,5.45,2.58,4.61,27.92,4.61,3.24,25.53
211.750,3.68,2.62,4.79,6.78,21.38,5.59,8.20,23.63
211.875,3.73,3.64,5.76,11.73,17.53,7.00,13.72,18.37
212.000,1.83,3.02,4.79,9.21,14.52,5.90,11.51,21.38
212.125,2.18,2.40,3.20,5.72,12.75,2.93,6.96,14.61
212.250,1.47,6.82,3.46,2.62,14.56,1.43,4.26,11.87
212.375,2.31,2.71,4.13,1.43,14.92,3.07,3.51,6.60
212.500,3.24,6.25,2.45,2.22,16.16,4.39,1.83,6.21
212.625,3.99,4.70,3.46,7.13,14.92,3.64,4.26,7.80
212.750,1.92,2.71,3.33,11.78,17.09,4.83,7.05,6.91
212.875,8.15,11.82,8.77,13.68,18.72,8.59,8.55,10.41
213.000,2.93,3.37,9.92,10.32,25.89,9.79,5.76,13.41
213.125,4.83,4.04,6.78,5.54,22.79,7.67,4.39,18.81
213.250,1.87,2.14,3.37,3.24,23.94,4.22,5.63,20.54
213.375,2.49,1.12,2.05,5.19,14.83,1.43,5.98,18.59
213.500,1.21,1.78,2.27,4.57,16.64,1.78,4.48,18.24
213.625,2.22,3.42,2.36,3.99,10.81,2.62,3.51,13.86
213.750,7.75,11.20,4.17,3.11,12.66,2.67,2.31,13.24
213.875,7.09,15.54,9.79,10.94,14.21,2.84,5.28,11.69
214.000,18.46,25.27,16.73,27.26,23.06,6.12,18.68,18.68
214.125,28.76,39.33,17.57,34.64,41.06,10.27,36.86,38.32
214.250,13.77,16.47,7.40,33.14,59.06,7.93,36.15,55.74
214.375,16.38,18.06,16.51,25.71,62.99,15.49,21.07,67.90
214.500,24.12,20.62,26.11,32.65,67.51,24.25,15.85,76.66
214.625,18.63,23.15,25.40,40.57,48.75,19.39,11.16,70.56
214.750,4.48,4.97,16.38,33.05,53.53,10.98,5.19,59.81
214.875,6.47,8.28,5.28,16.95,35.22,2.05,5.41,37.17
215.000,1.56,4.35,3.24,4.30,31.99,3.11,3.20,19.47
215.125,5.72,2.49,1.69,3.95,15.18,1.69,3.02,10.36
215.250,6.87,2.36,4.52,6.16,14.52,9.52,6.69,3.77
215.375,15.58,5.23,6.16,11.56,15.36,21.07,17.04,9.12
215.500,14.52,1.78,5.28,12.57,21.46,22.08,19.03,12.53
215.625,6.69,3.64,2.80,8.46,18.24,11.91,11.20,19.08
215.750,4.97,1.92,2.40,4.13,18.19,3.07,3.07,17.53
215.875,2.22,2.14,2.18,2.45,12.31,2.76,2.93,17.31
216.000,2.05,1.74,1.07,1.65,10.27,1.30,1.78,10.32
216.125,0.77,0.94,1.47,1.52,5.32,1.12,1.07,6.16
216.250,2.40,3.46,2.84,2.45,5.81,1.61,1.56,3.37
216.375,8.95,6.69,5.98,5.01,8.90,2.71,2.36,4.22
216.500,8.33,8.68,14.34,27.04,15.49,10.89,8.51,7.09
216.625,22.30,28.67,18.99,45.26,30.80,24.25,32.17,12.18
216.750,13.59,3.15,15.94,39.73,35.53,23.37,46.23,19.96
216.875,8.15,8.59,8.68,19.08,38.18,8.28,39.69,31.42
217.000,7.89,3.95,8.02,7.31,22.48,7.44,17.84,32.43
217.125,2.62,3.07,6.69,11.03,21.73,9.35,6.69,34.25
217.250,3.73,10.14,6.07,14.70,19.08,4.08,9.30,22.22
217.375,4.75,3.46,3.86,17.62,26.42,4.83,13.19,21.60
217.500,2.53,3.37,6.65,7.49,18.37,7.53,9.08,15.80
217.625,3.37,2.80,7.36,5.23,12.44,9.21,5.94,13.99
217.750,2.40,2.18,10.36,7.36,6.03,12.62,6.78,11.56
217.875,4.66,6.34,10.67,6.60,6.21,12.93,6.60,8.55
218.000,9.52,9.57,11.34,10.14,7.53,12.40,12.40,7.22
218.125,3.99,5.19,11.96,16.47,7.44,12.35,19.39,4.22
218.250,3.64,6.52,8.42,21.29,12.40,9.12,24.38,4.70
218.375,1.83,2.27,4.88,16.29,14.17,5.94,19.21,8.24
218.500,2.93,3.15,4.22,16.42,17.48,4.70,17.17,11.11
218.625,7.40,7.62,6.47,19.30,17.84,6.69,18.90,20.49
218.750,5.54,5.72,6.25,21.51,22.17,7.00,18.19,23.72
218.875,2.76,4.22,5.59,13.86,18.68,5.54,9.70,24.87
219.000,8.59,8.28,7.71,14.61,25.98,4.22,12.75,18.90
219.125,5.81,7.13,12.40,25.36,34.64,3.29,16.07,21.07
219.250,22.00,12.93,21.33,27.13,44.91,17.93,8.99,23.45
219.375,12.75,15.27,29.07,27.21,43.71,28.98,21.33,30.44
219.500,14.74,20.36,27.57,32.12,43.05,24.65,31.02,31.64
219.625,3.95,5.14,10.36,40.57,51.05,13.59,19.25,40.66
219.750,5.19,7.36,13.11,37.39,49.95,10.72,10.45,36.90
219.875,7.53,14.08,18.46,34.03,49.42,12.35,20.27,31.81
220.000,3.11,2.31,12.53,27.92,37.34,9.26,15.71,21.95
220.125,3.33,4.04,4.17,14.34,29.87,2.62,7.93,14.87
220.250,2.76,4.61,2.67,2.89,19.56,2.14,2.05,9.96
220.375,6.34,8.81,1.21,3.02,9.26,1.74,2.09,5.59
220.500,7.18,7.67,7.53,5.19,6.56,3.55,2.89,5.10
220.625,18.19,25.40,13.59,10.45,11.20,6.60,3.37,12.35
220.750,20.58,15.14,14.12,11.56,15.18,8.37,2.80,15.63
220.875,6.87,8.73,7.71,7.27,21.15,6.56,1.78,23.41
221.000,5.72,4.66,2.22,1.92,19.08,2.58,1.43,19.30
221.125,2.18,2.27,2.36,2.93,16.95,2.67,2.40,19.16
221.250,2.31,1.92,1.12,1.69,10.81,1.69,2.22,10.81
221.375,0.77,0.63,1.16,1.12,5.59,0.99,1.03,7.05
221.500,1.07,1.16,1.52,1.56,3.46,1.47,1.56,3.42
221.625,1.34,1.30,1.56,1.65,2.67,1.61,1.69,2.93
221.750,1.34,2.40,1.16,1.38,2.09,1.52,1.65,2.22
221.875,1.52,6.47,2.18,2.67,1.83,1.34,1.47,1.69
222.000,2.40,8.86,11.56,7.36,3.86,1.87,1.52,2.31
222.125,3.33,19.61,30.80,22.79,8.68,3.64,3.07,3.29
222.250,5.72,20.54,34.16,32.96,13.72,6.82,5.45,8.46
222.375,9.21,7.84,19.43,25.31,18.37,10.23,8.59,9.92
222.500,3.15,7.36,5.76,9.57,14.43,7.36,8.42,14.30
222.625,7.75,4.57,2.53,8.55,11.82,1.21,6.34,12.00
222.750,2.31,4.35,3.42,8.42,11.29,3.73,5.90,14.34
222.875,2.49,2.89,5.10,4.57,13.99,2.58,4.04,11.07
223.000,1.52,7.13,8.86,5.37,15.05,3.02,3.29,9.04
223.125,3.07,10.19,9.43,9.92,10.67,2.40,3.07,6.07
223.250,2.45,5.19,4.92,10.76,7.67,2.84,3.82,4.48
223.375,3.24,5.67,5.85,10.32,8.33,3.02,2.62,7.75
223.500,3.99,3.86,7.58,8.81,8.90,3.99,5.41,9.21
223.625,2.53,3.37,3.33,5.63,9.12,2.09,6.21,11.20
223.750,3.55,6.29,4.08,8.24,7.18,2.80,13.02,8.42
223.875,7.49,9.17,7.89,9.39,5.63,5.67,13.15,7.40
224.000,2.22,4.79,7.67,5.54,5.23,6.12,8.59,8.02
224.125,3.55,4.83,5.76,4.83,6.07,5.72,6.69,11.82
224.250,5.14,1.92,6.29,6.52,6.47,5.50,7.27,13.68
224.375,2.36,1.96,7.71,6.03,9.52,5.76,6.60,17.88
224.500,5.94,4.44,6.34,7.84,8.99,5.45,7.22,14.79
224.625,4.66,3.77,5.63,13.28,11.47,7.58,14.34,17.84
224.750,6.38,6.65,4.97,13.19,10.14,5.37,15.80,15.58
224.875,3.55,4.08,3.77,9.83,13.68,3.99,11.25,19.61
225.000,5.94,7.84,8.02,5.94,15.80,9.79,4.83,21.42
225.125,9.17,11.82,9.39,5.85,18.59,11.56,5.54,20.54
225.250,6.07,5.01,15.80,7.97,19.70,15.58,6.07,17.88
225.375,3.95,5.76,17.97,5.41,15.49,16.55,5.72,10.45
225.500,6.87,3.29,11.16,9.96,12.22,11.38,9.21,7.71
225.625,7.05,12.88,7.40,9.08,8.68,8.37,9.52,7.00
225.750,13.72,7.93,12.00,22.66,12.80,10.54,17.79,17.04
225.875,9.96,29.82,18.81,51.85,17.88,16.73,42.43,28.36
226.000,13.24,7.62,15.36,45.30,20.85,22.97,40.66,35.62
226.125,5.59,10.54,9.48,20.71,20.93,20.62,21.95,38.62
226.250,11.11,14.26,17.35,9.79,17.22,15.85,9.35,33.36
226.375,4.26,3.15,16.82,7.00,14.65,14.70,6.87,31.64
226.500,4.97,3.46,11.47,10.27,11.56,12.57,12.26,27.88
226.625,4.75,2.53,6.82,11.56,13.59,6.78,10.14,30.13
226.750,2.62,3.91,6.78,9.70,19.34,5.10,5.81,35.44
226.875,3.15,3.02,4.83,8.95,22.08,3.99,5.19,34.29
227.000,5.54,9.43,2.40,7.58,25.84,1.87,6.65,33.18
227.125,2.45,1.96,2.00,5.72,19.21,2.18,4.61,24.29
227.250,2.31,3.55,1.69,2.40,17.00,1.43,2.18,22.08
227.375,1.78,1.96,1.47,1.78,7.89,2.00,2.36,13.99
227.500,6.16,2.31,2.27,2.45,5.98,2.76,2.71,9.61
227.625,7.13,2.84,6.96,7.18,5.76,6.47,3.91,5.10
227.750,11.65,4.92,14.34,18.50,10.36,24.74,17.09,7.09
227.875,23.32,4.83,17.66,23.72,11.29,35.18,31.55,18.50
228.000,8.64,3.37,12.75,16.29,13.95,25.71,28.28,26.51
228.125,6.56,2.09,4.61,5.32,12.93,9.26,10.98,30.13
228.250,3.42,2.27,2.09,2.71,15.36,3.64,3.42,26.29
228.375,2.31,2.27,1.52,2.31,10.14,2.14,3.20,16.82
228.500,1.21,2.09,0.99,0.90,6.87,0.72,1.16,10.72
228.625,0.85,2.09,3.11,3.37,4.04,1.30,1.30,3.55
228.750,1.21,2.22,3.29,7.05,9.79,1.61,1.65,3.11
228.875,1.38,4.57,3.29,12.44,15.05,1.47,1.47,2.49
229.000,1.83,4.39,5.94,19.08,26.51,1.30,1.56,2.09
229.125,2.76,5.37,7.80,18.32,24.69,2.09,2.14,2.62
229.250,2.00,6.38,7.67,12.84,30.71,2.27,2.80,5.98
229.375,3.55,5.28,5.72,6.52,22.35,3.42,6.38,11.87
229.500,9.79,11.56,6.74,6.03,25.84,4.08,13.41,27.21
229.625,6.38,8.37,12.57,7.97,15.71,9.35,16.25,34.82
229.750,26.24,20.09,28.85,27.52,16.29,15.76,11.56,47.21
229.875,9.39,15.23,35.97,41.46,13.90,14.43,6.56,42.83
230.000,5.23,10.23,24.03,33.32,23.94,7.31,4.48,35.53
230.125,4.39,2.40,5.41,15.85,23.72,2.27,5.19,22.22
230.250,1.61,3.82,3.02,3.86,24.21,1.87,3.15,13.06
230.375,3.64,4.04,2.36,3.11,16.69,2.05,3.91,12.97
230.500,4.26,3.20,3.73,11.69,17.75,7.67,7.93,20.00
230.625,3.73,4.97,3.46,21.73,24.25,13.99,14.74,33.89
230.750,5.23,3.60,4.79,19.65,27.13,14.43,24.78,40.26
230.875,2.49,5.85,3.24,11.34,27.17,8.33,18.01,43.76
231.000,5.45,4.75,4.97,8.11,16.82,3.60,8.11,30.49
231.125,8.06,13.02,4.66,10.54,9.92,1.43,9.66,20.80
231.250,5.28,7.62,6.87,16.47,10.94,9.66,16.11,14.30
231.375,5.45,7.31,16.78,20.00,16.11,18.94,22.00,15.27
231.500,4.79,7.09,22.26,21.73,24.60,22.17,23.32,21.82
231.625,6.43,9.96,17.66,20.58,30.58,17.26,19.52,27.66
231.750,3.33,4.13,8.28,16.11,29.74,7.80,11.78,24.87
231.875,5.41,4.97,3.07,19.16,36.55,3.42,15.67,28.01
232.000,3.42,4.39,2.89,11.38,30.71,4.52,10.23,22.08
232.125,3.02,2.05,3.29,4.04,34.95,3.82,5.23,29.16
232.250,4.08,5.19,4.48,5.90,24.34,3.99,7.75,22.61
232.375,6.91,5.63,6.25,10.10,27.74,4.92,11.16,25.71
232.500,6.03,5.01,6.16,13.02,26.73,5.01,16.29,21.82
232.625,19.74,13.99,4.88,13.59,28.59,5.01,18.50,23.63
232.750,13.11,11.11,16.25,10.85,23.63,10.01,11.87,20.58
232.875,33.89,16.95,28.72,22.75,23.10,11.07,37.21,19.74
233.000,28.32,21.24,28.41,32.39,34.11,8.06,52.73,27.57
233.125,14.03,9.04,16.78,35.00,49.46,8.20,46.28,42.07
233.250,9.88,8.20,8.46,22.48,50.52,7.05,21.46,47.03
233.375,4.97,3.60,8.64,7.97,42.21,14.83,8.06,44.24
233.500,13.81,6.56,8.06,5.85,27.48,8.15,12.75,30.40
233.625,6.21,10.01,10.67,17.97,30.00,6.29,10.36,22.66
233.750,28.10,12.13,6.21,54.33,33.32,28.23,24.47,20.89
233.875,18.63,30.27,14.79,66.93,34.07,44.29,37.83,24.60
234.000,13.86,20.05,33.32,34.95,35.18,39.47,42.74,27.08
234.125,8.95,31.86,35.31,24.56,34.33,21.82,32.08,35.48
234.250,9.52,4.44,23.23,31.28,41.01,11.47,24.12,34.60
234.375,2.58,12.00,4.08,27.57,47.12,3.68,20.62,49.90
234.500,2.98,4.66,6.74,28.28,47.56,3.46,14.03,50.17
234.625,5.98,2.00,5.10,11.29,37.17,9.66,8.99,47.07
234.750,2.18,3.02,4.97,8.86,18.99,8.24,14.30,29.65
234.875,2.49,2.53,4.48,12.35,10.58,6.07,13.68,18.06
235.000,1.69,2.84,3.37,9.43,11.34,2.22,8.11,13.81
235.125,1.16,7.40,4.57,5.85,13.24,2.00,3.51,17.00
235.250,1.69,10.85,8.46,6.43,13.28,1.69,2.40,12.18
235.375,2.62,20.31,21.38,19.92,13.15,3.51,5.10,10.05
235.500,2.14,21.38,21.51,33.85,16.86,5.06,5.59,6.91
235.625,3.42,15.32,8.59,32.92,17.44,4.44,5.50,8.81
235.750,7.13,8.20,3.24,16.25,19.30,1.74,3.42,12.57
235.875,2.18,3.11,4.88,9.30,20.85,2.05,7.75,17.88
236.000,7.49,6.43,5.28,7.58,19.03,3.33,8.51,18.24
236.125,5.81,8.28,9.92,5.81,17.66,8.20,4.48,16.69
236.250,5.50,2.09,10.67,8.64,14.96,10.36,5.01,12.40
236.375,4.17,3.11,6.38,12.71,16.33,7.97,11.82,13.72
236.500,3.91,3.51,1.69,15.89,30.44,6.21,15.18,21.64
236.625,2.62,12.71,2.27,8.15,36.46,5.63,14.21,20.67
236.750,6.43,6.56,5.32,7.27,47.47,3.15,12.88,22.48
236.875,5.23,6.12,8.51,11.69,42.30,4.48,9.21,13.28
237.000,3.02,3.91,8.68,8.99,36.28,7.05,4.97,12.04
237.125,3.24,1.61,5.59,4.39,23.41,5.32,6.21,8.06
237.250,3.02,4.70,2.36,5.81,13.99,3.11,6.52,7.97
237.375,3.20,4.57,4.75,4.22,9.61,3.95,4.92,7.27
237.500,12.00,10.85,6.74,4.17,8.46,5.32,2.80,4.57
237.625,2.27,3.99,6.52,10.36,6.03,3.91,6.25,2.89
237.750,5.37,3.55,4.13,12.97,9.48,3.24,9.26,4.30
237.875,5.67,9.70,1.87,6.87,13.41,6.29,7.22,9.48
238.000,4.26,6.60,3.46,14.52,21.51,5.06,19.96,18.90
238.125,3.46,8.81,8.99,24.96,28.94,6.43,26.99,28.76
238.250,7.00,6.60,11.20,23.59,28.23,8.42,20.05,29.82
238.375,3.11,5.94,8.99,18.99,23.54,8.51,19.70,25.40
238.500,6.03,10.41,15.58,23.76,14.39,11.87,29.03,13.11
238.625,15.71,9.30,18.68,38.32,11.11,24.47,32.08,13.15
238.750,13.72,12.49,18.24,63.84,9.61,34.60,30.49,17.40
238.875,23.76,15.45,18.41,65.34,8.73,30.93,31.64,27.66
239.000,4.30,21.33,13.06,36.68,13.37,19.74,20.58,35.26
239.125,9.48,5.23,10.05,13.90,17.62,6.47,10.05,32.30
239.250,3.02,5.41,8.77,13.72,25.44,4.13,7.80,25.84
239.375,2.36,2.49,4.66,17.31,22.66,4.79,11.65,14.30
239.500,1.61,3.46,2.53,9.48,22.61,2.71,9.17,11.91
239.625,1.52,10.67,5.32,9.70,17.93,2.05,6.69,10.94
239.750,4.92,7.36,17.04,9.43,26.90,4.92,10.63,11.91
239.875,13.37,26.77,20.58,9.48,26.77,4.44,12.62,15.54
240.000,10.23,10.10,11.87,6.12,36.81,2.76,6.21,16.60
240.125,41.77,6.34,3.55,8.81,30.09,5.59,9.57,15.36
240.250,13.06,7.00,3.73,7.97,29.29,7.71,19.47,10.50
240.375,11.96,3.15,4.22,7.27,22.53,6.52,16.60,5.63
240.500,9.70,8.24,6.52,9.43,20.71,6.03,9.70,3.24
240.625,4.61,15.23,8.68,3.95,19.16,8.02,6.74,4.97
240.750,5.50,8.33,20.27,9.21,14.08,3.64,6.78,8.86
240.875,1.92,37.78,33.41,24.83,9.79,2.14,10.58,12.84
241.000,1.74,12.04,27.48,26.46,10.32,2.93,5.90,13.64
241.125,0.77,13.24,9.52,11.29,13.19,1.38,1.25,14.92
241.250,1.87,4.13,2.93,3.60,16.64,1.83,1.92,11.25
241.375,1.12,1.07,1.56,2.80,11.25,0.90,1.07,7.97
241.500,2.45,2.36,2.40,3.86,8.42,2.36,1.56,3.60
241.625,4.13,2.09,4.75,7.09,10.27,3.73,4.30,3.46
241.750,4.13,5.98,6.47,14.17,14.43,12.62,14.48,6.07
