TIME,BETA L,BETA R,ALPHA R,THETA R,DELTA R,ALPHA L,THETA L,DELTA L
145.000,32.12,24.21,32.65,43.89,16.02,24.07,38.93,22.79
145.125,9.79,10.67,31.46,43.93,12.44,25.98,42.43,14.79
145.250,6.74,4.22,14.96,17.26,12.04,14.30,16.20,13.15
145.375,5.72,4.70,5.37,7.00,17.09,4.75,7.36,15.49
145.500,3.42,5.81,3.46,9.61,13.72,4.75,12.18,12.44
145.625,2.05,3.29,3.68,9.21,11.20,4.57,11.07,9.74
145.750,3.95,4.26,6.25,6.78,5.23,1.69,12.04,4.44
145.875,4.39,6.91,6.34,2.49,5.14,3.15,9.74,4.61
146.000,7.31,8.90,4.04,8.37,3.99,5.10,4.08,4.13
146.125,4.39,3.46,2.89,11.51,4.92,5.14,9.35,4.35
146.250,9.88,8.28,4.13,9.17,8.95,4.88,10.45,7.44
146.375,4.17,5.67,6.96,7.71,12.44,5.63,4.08,8.20
146.500,4.22,1.83,10.63,7.67,15.18,10.58,3.86,10.76
146.625,2.98,3.73,10.76,5.59,14.03,12.22,5.45,9.66
146.750,3.86,5.23,5.59,2.27,9.96,8.55,2.84,11.07
146.875,2.27,4.61,5.45,2.45,6.74,3.68,4.08,12.80
147.000,6.12,5.54,5.94,5.63,3.51,2.31,6.96,12.66
147.125,7.84,7.93,3.20,11.16,4.57,4.52,10.27,13.06
147.250,6.52,9.70,8.99,15.41,4.08,8.42,14.74,11.47
147.375,7.44,8.15,9.08,10.89,7.13,6.82,10.41,12.88
147.500,11.60,13.11,7.53,2.22,10.45,5.10,4.48,14.12
147.625,8.73,9.96,5.45,3.33,16.60,7.00,5.28,20.09
147.750,5.76,6.69,3.46,3.46,20.93,6.21,3.51,22.39
147.875,10.94,10.05,3.82,5.98,20.76,4.13,6.65,24.03
148.000,8.73,10.63,3.60,9.43,22.30,5.23,12.18,24.56
148.125,3.86,5.37,2.27,9.04,16.33,4.92,10.14,21.77
148.250,6.43,4.61,7.13,8.28,14.30,5.76,7.97,20.40
148.375,7.00,12.57,12.04,11.11,7.44,7.97,10.67,11.42
148.500,8.33,11.56,11.65,12.09,5.85,6.74,4.83,8.11
148.625,5.63,8.73,6.60,9.12,6.38,2.40,4.75,5.37
148.750,5.94,7.97,5.01,6.34,10.36,5.59,8.73,8.11
148.875,5.23,5.94,8.42,8.37,17.97,3.73,11.25,22.17
149.000,7.31,12.93,15.45,13.41,20.18,13.99,10.27,40.22
149.125,3.37,7.97,24.16,36.41,17.04,15.94,5.59,51.89
149.250,7.13,33.94,23.68,43.58,13.50,10.19,7.53,57.29
149.375,12.57,1.83,10.45,27.88,14.96,3.86,11.60,40.00
149.500,4.97,6.12,3.37,10.58,20.05,6.21,7.09,27.44
149.625,7.80,3.02,4.17,6.25,23.06,6.60,4.26,13.64
149.750,4.61,6.47,2.49,5.85,18.94,5.85,5.06,16.02
149.875,3.11,3.77,6.38,7.84,14.87,9.61,7.31,15.85
150.000,7.53,11.03,8.68,5.67,8.02,10.67,5.23,13.55
150.125,7.58,7.00,3.07,4.83,6.82,4.79,2.53,7.84
150.250,8.86,8.15,8.15,4.79,7.13,6.07,2.98,6.29
150.375,5.94,3.64,15.80,3.60,9.17,12.40,2.09,5.45
150.500,8.24,14.30,16.78,10.01,9.79,12.97,5.23,6.91
150.625,3.37,4.70,13.90,14.79,11.25,10.98,6.43,9.43
150.750,6.21,7.44,9.88,11.42,12.40,8.59,4.48,10.63
150.875,9.12,7.71,2.49,4.79,11.65,3.51,5.14,11.29
151.000,7.09,6.82,2.18,1.65,11.42,3.33,3.55,9.70
151.125,17.93,9.43,3.20,3.55,7.58,3.68,2.84,7.36
151.250,10.01,9.08,6.47,4.44,6.25,4.52,4.66,5.01
151.375,9.35,3.51,8.81,7.89,4.66,8.46,7.18,3.86
151.500,6.82,12.62,9.57,9.48,3.86,6.60,6.03,3.24
151.625,4.66,6.65,6.82,8.99,4.66,2.00,3.33,2.27
151.750,4.22,3.33,3.82,13.90,11.29,6.43,3.42,6.65
151.875,9.83,11.20,4.61,22.00,19.92,6.56,8.64,10.98
152.000,6.91,6.65,4.83,27.74,29.69,3.68,16.47,20.18
152.125,3.68,6.43,4.83,15.32,38.58,3.46,11.87,26.59
152.250,6.07,7.84,4.75,6.21,37.48,5.85,7.97,30.53
152.375,4.22,5.85,5.54,9.39,42.78,6.82,8.15,36.24
152.500,4.04,3.37,10.50,8.15,32.92,8.55,6.74,30.97
152.625,5.98,5.06,14.12,13.46,38.09,11.78,11.51,33.89
152.750,5.19,9.21,7.53,21.15,33.45,5.14,7.62,30.00
152.875,15.58,11.73,9.70,13.86,30.97,10.58,16.33,28.41
153.000,26.02,36.02,16.20,21.29,21.82,14.65,27.39,22.92
153.125,13.55,5.23,17.70,22.97,12.44,5.54,22.00,13.90
153.250,6.12,9.21,19.30,11.69,11.38,11.56,12.97,12.09
153.375,9.74,8.11,15.80,8.46,14.87,12.13,8.73,11.25
153.500,12.80,11.56,5.98,4.97,14.34,5.72,4.97,10.72
153.625,6.60,6.16,3.11,12.00,10.76,5.41,6.03,8.37
153.750,11.78,13.77,2.05,18.37,10.98,3.82,14.70,11.38
153.875,12.84,10.89,3.77,14.79,15.85,3.42,15.89,17.26
154.000,4.52,5.98,5.50,5.45,30.71,4.17,5.50,31.86
154.125,8.20,6.82,7.22,4.97,33.94,4.04,6.21,34.95
154.250,13.95,14.79,7.22,14.92,34.82,6.74,15.41,35.75
154.375,13.19,12.18,9.83,26.02,27.13,13.81,23.01,29.60
154.500,18.46,18.85,10.01,30.35,21.77,14.83,25.71,21.55
154.625,7.75,9.52,7.53,19.70,24.03,11.60,15.36,23.28
154.750,8.24,7.53,3.07,10.32,24.21,5.14,8.46,20.80
154.875,3.24,1.96,7.13,13.99,26.51,7.58,16.07,23.63
155.000,5.54,3.42,9.92,15.23,24.12,10.58,17.57,21.42
155.125,4.88,3.42,11.60,15.18,21.15,11.51,17.35,20.58
155.250,5.14,2.80,8.77,13.15,16.78,9.39,14.12,17.70
155.375,1.92,3.33,5.50,7.84,12.35,5.01,8.51,15.14
155.500,7.18,5.90,3.60,4.04,11.91,3.20,4.83,12.66
155.625,2.18,4.26,2.53,6.91,11.34,1.92,2.80,10.14
155.750,5.98,5.37,1.74,10.85,10.54,2.84,3.68,6.82
155.875,4.97,4.26,3.86,13.55,8.11,4.57,12.13,4.61
156.000,6.38,6.52,8.95,13.15,7.75,8.06,15.98,5.59
156.125,4.04,4.17,9.08,12.09,9.79,9.12,15.10,9.21
156.250,8.51,8.99,8.37,13.55,13.95,9.83,12.97,12.31
156.375,5.41,8.37,14.30,20.40,16.78,14.92,18.94,14.08
156.500,13.19,4.48,16.86,31.42,17.26,24.03,25.44,13.41
156.625,14.17,13.90,11.96,45.83,12.75,29.78,27.26,17.26
156.750,23.59,15.41,2.89,49.95,15.80,31.64,30.58,27.26
156.875,18.37,3.46,9.43,28.01,26.11,22.66,23.41,46.85
157.000,15.18,4.70,9.66,5.90,48.75,9.43,13.68,61.84
157.125,43.45,6.03,3.68,7.22,50.57,29.60,22.88,58.22
157.250,8.95,5.81,4.30,9.83,51.98,28.36,29.56,50.70
157.375,14.12,4.30,2.40,12.09,30.00,12.53,16.02,28.85
157.500,10.94,7.18,5.63,9.52,24.69,2.18,6.16,24.34
157.625,4.13,5.06,5.14,7.62,13.37,3.46,7.75,17.26
157.750,2.80,3.95,3.82,6.21,14.21,5.72,8.77,16.60
157.875,6.65,11.47,5.90,12.26,9.17,6.60,12.35,16.69
158.000,2.45,7.27,4.22,16.42,7.22,3.60,15.14,12.93
158.125,5.19,7.75,5.14,12.13,3.86,2.53,15.36,11.56
158.250,2.67,2.27,7.40,4.79,3.99,4.08,10.67,7.75
158.375,4.04,4.79,6.38,2.93,6.56,3.86,4.66,7.80
158.500,5.32,4.22,4.66,4.92,6.34,2.89,6.03,7.67
158.625,13.99,9.04,5.19,10.10,12.62,3.95,7.75,15.01
158.750,11.38,13.77,5.23,10.81,15.80,7.13,6.16,19.65
158.875,12.75,8.95,11.78,23.41,21.24,13.64,17.40,25.05
159.000,23.99,23.81,13.68,49.59,18.19,17.79,35.35,22.53
159.125,12.40,23.15,11.69,58.57,17.97,17.93,43.09,23.45
159.250,15.36,13.86,12.09,34.33,23.81,12.57,28.19,32.57
159.375,9.35,6.07,8.68,7.13,26.46,6.12,7.93,33.98
159.500,5.90,5.32,5.85,3.64,23.63,4.79,7.75,29.69
159.625,4.17,2.98,3.60,2.84,14.48,1.43,6.43,16.33
159.750,5.32,9.30,2.71,3.91,9.08,3.77,7.80,8.28
159.875,4.92,3.24,4.75,1.78,9.74,5.94,6.52,4.88
160.000,5.50,8.20,8.24,2.09,10.50,8.28,3.46,4.04
160.125,3.55,3.07,9.52,2.53,12.13,9.66,2.40,4.39
160.250,5.01,9.96,7.84,2.36,10.10,7.44,5.06,4.61
160.375,4.66,1.69,2.76,5.19,8.28,2.53,7.00,3.07
160.500,10.23,6.29,5.50,9.43,5.28,2.80,6.43,2.67
160.625,4.04,2.49,10.32,13.24,6.21,7.49,8.68,4.70
160.750,6.87,5.98,12.93,11.73,7.18,12.13,9.92,7.67
160.875,3.60,4.08,15.05,9.08,10.85,15.10,9.39,11.51
161.000,7.49,7.62,13.55,7.00,9.61,12.75,6.16,11.60
161.125,1.96,6.12,8.15,6.43,8.24,7.27,2.58,8.81
161.250,2.76,5.81,4.30,8.42,5.28,4.30,3.68,6.65
161.375,1.96,3.64,6.87,10.94,5.10,5.81,6.47,5.54
161.500,4.92,9.21,6.21,10.94,6.96,5.72,7.22,7.36
161.625,3.55,4.13,2.80,5.90,7.05,1.34,3.37,6.07
161.750,6.16,7.49,8.73,4.70,7.71,7.27,5.59,5.28
161.875,4.22,7.40,13.33,3.99,17.88,11.69,9.83,11.96
162.000,5.72,5.41,12.97,2.36,29.16,10.27,12.35,18.99
162.125,5.19,6.91,9.48,9.70,41.23,4.35,8.33,29.51
162.250,5.32,3.68,5.23,11.87,48.13,5.28,4.75,33.54
162.375,3.55,4.97,3.95,9.39,41.01,7.49,5.94,32.61
162.500,4.13,6.47,4.66,6.12,34.56,4.44,8.99,31.42
162.625,2.67,5.14,8.24,7.58,15.45,5.76,7.49,20.00
162.750,6.69,6.60,10.23,6.43,10.54,9.30,8.77,16.29
162.875,4.30,3.15,10.01,7.53,5.45,8.55,4.39,9.30
163.000,4.57,6.52,9.35,8.20,7.49,8.68,3.02,11.51
163.125,7.84,7.67,9.21,9.52,8.06,8.86,7.09,11.47
163.250,4.52,5.45,10.19,9.48,10.54,10.76,8.06,13.99
163.375,5.59,2.80,8.51,4.52,15.14,9.96,4.66,16.73
163.500,2.31,2.98,10.36,6.47,19.56,6.65,5.54,19.30
163.625,7.31,3.86,12.44,6.82,22.97,3.86,7.97,20.45
163.750,6.29,1.92,10.67,4.88,25.80,6.12,5.10,20.05
163.875,5.94,8.99,10.85,11.03,25.27,8.42,10.27,16.91
164.000,5.06,1.25,9.52,9.39,20.80,7.93,11.20,13.50
164.125,9.26,12.13,4.79,5.32,13.55,4.83,7.67,9.26
164.250,9.04,6.16,5.37,5.67,8.51,3.46,3.77,8.24
164.375,4.04,7.40,3.07,7.53,6.38,4.79,3.51,8.64
164.500,8.20,10.36,6.34,7.93,4.79,5.41,3.86,6.65
164.625,8.64,9.88,12.04,6.60,7.89,7.93,5.06,5.59
164.750,9.48,14.61,12.88,11.03,8.64,8.06,7.58,3.68
164.875,3.64,2.53,10.32,12.62,11.11,4.48,7.93,5.28
165.000,3.20,3.82,5.45,6.87,8.68,1.87,4.70,5.63
165.125,2.31,8.51,6.96,2.98,9.88,4.13,6.29,7.18
165.250,4.79,9.52,11.38,7.22,6.56,8.20,9.21,6.12
165.375,2.93,8.77,12.18,9.74,6.07,10.19,8.77,5.76
165.500,3.51,8.55,8.24,7.49,4.26,7.22,5.50,4.48
165.625,5.37,7.89,4.75,5.59,7.93,3.73,3.68,4.92
165.750,1.38,2.09,5.37,15.27,9.04,5.85,7.93,5.19
165.875,3.20,4.04,7.89,24.25,11.42,7.18,10.89,7.13
166.000,5.90,3.11,9.66,20.85,8.68,7.31,9.83,8.55
166.125,12.09,5.37,5.72,15.71,8.59,5.23,9.79,12.31
166.250,9.96,2.36,8.59,13.86,12.40,7.75,5.54,13.46
166.375,5.67,8.77,12.18,7.93,14.12,10.81,8.59,12.93
166.500,8.24,9.66,10.45,12.80,15.18,11.07,16.64,11.42
166.625,3.77,3.95,10.10,12.40,12.49,11.65,13.77,8.55
166.750,9.48,5.90,12.18,7.36,11.78,12.88,7.75,8.55
166.875,2.40,2.53,11.87,3.51,10.81,11.51,2.71,7.13
167.000,12.71,8.42,9.74,5.59,12.66,10.10,3.29,8.55
167.125,4.75,4.39,7.44,6.96,12.49,7.75,3.42,7.67
167.250,8.33,5.72,6.52,10.63,13.41,5.32,5.50,9.88
167.375,7.49,6.87,8.81,13.28,8.33,8.37,6.34,7.75
167.500,11.34,7.40,8.64,13.02,6.56,8.20,6.03,6.34
167.625,3.64,6.16,8.86,11.20,4.44,8.95,7.71,3.73
167.750,6.91,6.03,7.75,7.09,3.95,8.37,4.79,2.93
167.875,5.98,4.79,3.86,3.77,3.24,7.05,3.37,2.53
168.000,7.36,7.05,1.96,7.49,3.42,6.25,7.58,2.49
168.125,9.08,4.97,3.95,15.49,3.42,5.23,12.22,3.24
168.250,4.57,4.44,6.52,17.62,3.82,4.39,12.97,6.82
168.375,3.64,5.14,6.96,13.37,5.32,5.01,8.55,7.44
168.500,3.20,5.06,2.62,9.96,5.67,3.29,4.13,8.86
168.625,10.76,12.62,7.40,5.59,6.60,8.42,1.87,6.21
168.750,9.74,9.96,10.50,8.11,5.41,10.85,5.19,7.75
168.875,4.35,3.95,8.37,17.13,10.50,5.45,14.43,11.87
169.000,5.90,4.66,9.92,22.44,16.64,9.12,19.74,18.77
169.125,4.79,3.95,11.78,21.02,26.11,13.24,19.87,26.82
169.250,5.37,7.62,7.80,9.08,35.35,8.73,11.07,35.31
169.375,2.71,3.37,4.57,4.22,32.39,2.18,4.75,32.03
169.500,7.58,10.32,4.61,5.45,33.23,2.27,8.02,31.33
169.625,5.06,3.37,4.79,8.59,22.35,2.76,12.84,19.70
169.750,7.71,10.23,2.98,13.59,24.78,3.33,11.60,20.89
169.875,9.26,5.14,2.49,18.15,16.51,1.43,12.53,12.93
170.000,9.52,7.36,3.86,15.54,15.10,3.46,13.72,12.40
170.125,7.93,7.13,11.03,14.52,11.34,8.20,12.53,9.61
170.250,6.16,6.47,12.26,8.99,12.57,9.04,5.50,11.47
170.375,8.55,10.81,4.22,4.52,14.56,4.26,2.62,12.09
170.500,4.79,1.34,5.98,5.67,13.59,3.51,3.29,10.54
170.625,8.28,10.67,7.97,4.79,12.31,5.41,5.50,8.51
170.750,2.84,5.45,5.72,7.44,12.75,4.88,3.51,8.28
170.875,17.09,17.04,2.93,9.26,21.42,4.44,5.76,12.57
171.000,4.35,8.59,6.60,16.11,25.62,6.34,24.25,16.02
171.125,47.47,42.25,8.68,38.54,27.08,6.38,54.15,17.93
171.250,3.07,5.10,8.28,43.53,19.08,6.12,56.40,17.62
171.375,16.60,15.14,4.13,31.50,13.68,4.44,32.03,19.74
171.500,6.03,10.05,6.52,18.15,10.27,5.63,12.13,20.00
171.625,12.04,10.32,8.28,4.97,7.80,7.18,4.48,16.07
171.750,3.73,4.83,9.61,3.99,6.47,9.83,8.15,10.27
171.875,6.07,5.90,7.89,7.27,4.79,10.41,11.20,5.94
172.000,7.13,8.37,9.12,4.30,6.91,10.23,6.96,6.82
172.125,4.26,4.17,7.49,5.01,8.77,7.00,5.85,8.02
172.250,5.41,6.69,11.42,14.30,10.10,8.02,12.49,6.96
172.375,9.70,7.49,20.45,13.72,10.81,13.33,12.31,5.32
172.500,3.77,3.42,20.85,6.82,10.10,16.55,12.80,5.06
172.625,5.54,3.68,11.25,12.62,11.16,13.15,15.85,8.99
172.750,3.24,4.61,8.77,16.29,12.31,10.85,10.50,11.51
172.875,2.14,4.13,6.43,17.53,13.50,6.16,10.89,12.75
173.000,3.07,3.68,2.36,11.56,13.86,1.78,7.40,10.54
173.125,3.42,4.26,4.97,5.98,9.39,4.88,3.73,7.31
173.250,5.67,4.61,7.93,5.37,7.40,6.38,6.29,5.54
173.375,4.66,5.72,5.41,12.04,7.58,2.49,8.55,5.23
173.500,6.78,3.55,6.78,15.98,12.93,7.40,8.37,8.06
173.625,4.57,5.37,9.43,13.28,16.86,10.81,9.08,11.78
173.750,8.28,5.50,8.81,7.97,17.88,10.72,9.26,13.41
173.875,3.73,4.52,3.86,5.94,16.42,7.31,8.86,14.39
174.000,5.41,3.68,2.18,7.84,12.04,4.88,7.97,12.49
174.125,4.75,4.92,3.86,9.92,8.81,4.08,6.07,11.11
174.250,4.48,2.84,4.83,10.14,6.87,2.67,3.95,9.48
174.375,13.28,15.85,6.16,8.06,6.74,3.42,4.08,7.75
174.500,4.61,6.69,4.88,4.44,6.91,5.23,6.52,6.56
174.625,6.78,8.24,11.47,7.75,5.41,8.64,6.65,5.94
174.750,5.37,5.37,14.52,11.42,6.65,9.57,6.43,9.66
174.875,4.17,5.23,9.92,11.69,9.88,8.11,5.76,12.26
175.000,7.27,8.86,5.01,7.67,10.36,8.20,5.63,13.28
175.125,6.47,4.22,4.04,3.37,10.23,8.11,3.46,11.56
175.250,8.95,5.85,3.42,5.28,8.33,5.54,3.68,10.54
175.375,5.50,2.40,1.30,2.76,7.71,2.62,4.04,9.35
175.500,6.69,6.47,3.07,3.29,6.78,3.64,2.22,7.84
175.625,5.76,7.31,3.86,7.22,5.45,4.57,1.74,7.05
175.750,1.30,4.04,5.23,7.93,7.18,4.04,3.11,9.66
175.875,6.47,9.39,8.55,4.88,12.40,4.83,4.39,19.52
176.000,4.83,5.32,7.80,8.20,15.54,6.21,7.13,24.25
176.125,2.14,2.49,4.66,10.85,22.84,5.06,6.96,30.62
176.250,9.30,10.23,3.42,9.79,20.05,3.60,5.94,23.23
176.375,4.66,4.08,9.08,10.54,20.58,9.57,6.87,19.78
176.500,4.97,7.62,15.01,14.70,12.53,13.50,10.05,12.31
176.625,3.37,3.68,16.69,18.50,10.01,13.15,18.06,14.17
176.750,6.65,9.43,13.86,16.25,7.49,9.83,13.99,14.17
176.875,4.97,5.41,9.52,6.69,10.41,5.85,4.26,20.00
177.000,3.68,5.50,7.36,6.56,18.99,6.29,7.09,23.50
177.125,4.44,6.96,4.83,10.67,22.61,4.83,9.21,27.17
177.250,2.67,5.14,3.11,6.96,28.67,4.17,7.18,32.92
177.375,16.91,7.44,6.29,8.46,23.28,9.30,10.27,27.61
177.500,7.62,11.91,18.19,14.48,21.95,22.84,15.63,27.48
177.625,30.62,16.86,19.61,11.07,19.78,24.96,18.55,24.12
177.750,4.66,6.52,8.20,4.48,22.13,12.40,14.34,26.59
177.875,8.24,7.00,2.71,5.23,23.37,5.85,9.57,28.05
178.000,5.45,9.26,4.75,5.81,24.65,8.68,7.71,28.54
178.125,12.84,7.13,2.58,8.77,18.55,5.59,7.97,23.15
178.250,9.74,7.93,3.73,13.06,18.46,7.49,12.09,21.24
178.375,7.31,4.88,2.09,10.50,13.46,6.74,12.31,15.32
178.500,8.28,4.88,3.77,5.81,16.91,3.91,9.92,18.06
178.625,7.22,4.30,4.35,5.98,14.26,4.97,5.10,14.39
178.750,3.60,6.69,8.02,8.64,13.28,7.13,8.20,12.66
178.875,2.27,2.58,8.28,7.58,10.81,5.41,11.03,9.70
179.000,5.41,5.72,6.65,8.46,10.72,2.98,10.76,12.00
179.125,2.71,2.00,4.92,9.21,9.92,2.71,7.97,11.42
179.250,2.98,4.44,3.20,7.62,7.89,3.77,4.22,11.78
179.375,2.62,2.31,2.80,2.89,6.07,6.87,1.43,10.27
179.500,5.50,3.46,4.61,3.33,3.95,8.02,2.53,8.90
179.625,5.28,2.53,3.91,5.76,3.29,3.51,3.64,6.69
179.750,6.34,4.26,3.37,5.45,2.27,2.18,4.13,3.46
179.875,2.49,3.86,3.55,3.95,1.96,3.68,2.40,2.89
180.000,2.53,8.37,5.85,4.30,2.05,2.22,1.74,4.04
180.125,1.56,4.17,10.63,3.91,2.05,2.18,1.56,4.17
180.250,1.92,7.36,15.94,2.00,3.29,5.14,3.51,5.90
180.375,4.39,2.62,15.71,5.01,4.39,8.33,6.21,6.74
180.500,6.69,2.93,9.26,4.83,6.03,8.68,6.47,7.18
180.625,5.06,4.66,7.44,4.79,4.97,6.21,2.40,5.85
180.750,7.53,8.20,7.62,6.25,5.67,4.75,4.57,4.22
180.875,4.79,3.77,7.71,3.55,6.03,4.04,2.89,4.22
181.000,1.78,1.87,8.42,4.48,9.66,3.60,5.41,6.78
181.125,3.42,7.93,8.02,5.90,9.39,3.02,4.26,7.97
181.250,2.14,4.92,6.12,10.89,7.36,2.76,2.76,7.71
181.375,3.51,6.60,4.52,12.13,4.61,3.64,5.06,4.61
181.500,6.03,6.12,5.19,10.76,4.13,4.26,7.71,3.46
181.625,5.01,5.19,7.44,8.46,4.26,5.85,7.75,4.39
181.750,3.82,5.54,4.39,5.67,4.88,3.82,5.06,7.18
181.875,7.31,4.04,5.41,6.03,5.41,5.76,4.48,8.68
182.000,5.41,7.62,10.67,12.04,6.82,9.30,8.90,9.08
182.125,4.35,7.36,10.32,15.80,6.91,9.70,12.09,8.42
182.250,8.33,6.74,11.60,11.69,7.00,11.65,8.37,6.16
182.375,8.55,12.09,16.51,5.28,6.74,18.28,6.16,7.36
182.500,6.78,5.90,16.82,5.28,7.00,20.71,7.40,7.09
182.625,13.33,12.31,11.73,5.67,4.83,13.72,4.30,8.59
182.750,5.19,4.44,13.46,3.07,5.23,10.27,4.13,9.66
182.875,7.93,7.58,15.27,7.44,4.83,9.39,4.13,10.98
183.000,3.02,3.02,11.51,10.67,6.38,5.59,3.15,10.85
183.125,4.48,5.98,5.28,10.27,8.11,2.58,3.64,10.27
183.250,2.98,1.56,3.82,3.82,8.11,5.76,3.07,9.26
183.375,8.73,11.82,7.62,3.77,8.46,10.58,7.44,8.73
183.500,3.07,5.50,7.40,5.59,6.43,10.85,6.16,5.76
183.625,7.36,6.69,3.33,3.86,7.75,4.57,4.44,4.08
183.750,6.47,3.55,9.88,3.46,7.09,7.67,4.97,4.83
183.875,4.92,7.27,9.66,4.75,9.08,10.10,4.08,9.88
184.000,5.14,5.41,4.66,10.14,7.89,6.74,4.44,10.32
184.125,2.71,5.10,7.84,12.13,8.06,4.13,5.06,9.12
184.250,3.95,4.48,8.37,11.65,5.28,4.35,9.04,4.97
184.375,2.53,3.60,5.85,12.09,4.35,1.52,13.90,4.61
184.500,3.37,2.71,6.87,12.71,3.51,4.66,16.86,5.76
184.625,4.66,4.92,10.72,11.16,3.33,5.76,16.91,7.40
184.750,5.50,3.15,8.90,4.97,4.39,5.01,6.91,9.83
184.875,3.68,4.48,3.73,3.46,6.47,3.46,5.67,12.40
185.000,4.22,3.20,2.45,6.16,12.80,3.68,8.90,18.94
185.125,3.02,1.38,5.23,9.12,17.62,4.35,10.23,23.15
185.250,4.83,5.01,9.26,6.52,23.59,7.75,12.84,29.20
185.375,3.99,3.73,8.55,11.96,17.40,10.23,14.08,22.13
185.500,5.63,5.37,5.45,14.96,12.97,6.65,13.86,19.25
185.625,6.34,4.88,6.25,9.70,6.03,2.76,8.20,11.51
185.750,2.76,4.44,5.98,10.19,6.47,5.67,8.55,12.13
185.875,2.84,2.67,5.37,10.63,7.89,5.94,9.17,12.18
186.000,3.86,3.29,2.53,8.24,8.37,3.11,7.80,12.62
186.125,5.94,3.82,2.49,5.59,10.19,4.57,4.61,11.65
186.250,3.64,6.07,5.14,4.52,7.49,4.08,1.87,8.68
186.375,2.14,5.45,6.52,1.83,7.80,1.56,1.38,7.84
186.500,2.36,3.51,5.90,3.95,5.85,0.94,1.25,6.56
186.625,0.94,5.54,4.52,7.18,5.76,0.90,1.12,6.96
186.750,1.61,6.34,8.55,9.39,7.27,1.69,1.34,5.54
186.875,3.15,5.54,8.68,7.93,8.37,2.40,2.36,7.53
187.000,3.99,5.37,5.81,5.32,14.17,3.42,4.08,7.62
187.125,7.58,6.82,5.94,4.22,13.24,4.17,4.75,7.53
187.250,9.79,7.58,5.67,4.04,13.77,6.91,4.39,5.01
187.375,4.22,1.38,4.39,10.98,11.16,8.37,7.31,3.77
187.500,2.84,3.95,6.69,15.67,13.15,7.09,11.38,4.70
187.625,0.90,4.75,11.47,7.22,15.98,4.35,8.64,6.16
187.750,2.00,8.11,11.82,6.87,23.99,2.31,5.10,7.67
187.875,5.32,3.86,6.03,9.35,26.51,2.05,4.04,7.13
188.000,3.64,6.52,3.82,9.52,26.15,4.13,1.78,7.31
188.125,4.35,4.30,7.75,11.91,18.41,6.47,6.74,5.76
188.250,2.09,6.52,4.83,14.43,12.62,5.41,9.35,9.43
188.375,5.10,3.68,4.52,11.16,9.74,4.79,5.85,9.61
188.500,3.82,5.50,6.74,10.76,13.06,6.78,7.05,14.61
188.625,4.83,3.55,4.66,11.47,15.18,3.91,9.74,14.83
188.750,6.21,8.06,4.04,12.49,27.04,7.49,15.32,24.34
188.875,8.77,9.26,8.11,7.84,27.21,20.18,27.74,23.68
189.000,13.24,10.85,8.95,6.34,35.13,35.71,45.57,23.28
189.125,6.82,7.40,7.75,11.56,24.21,31.81,46.36,17.13
189.250,5.81,4.30,6.82,12.35,21.15,13.33,26.64,19.39
189.375,5.14,3.51,3.37,7.80,11.78,7.62,11.56,23.63
189.500,4.44,5.06,6.56,1.34,10.76,8.90,4.48,21.11
189.625,7.62,5.76,8.55,1.96,9.43,7.49,4.44,17.22
189.750,5.41,2.67,6.60,3.55,6.03,3.68,4.61,8.68
189.875,14.12,9.70,8.68,9.35,5.06,6.78,7.67,9.39
190.000,8.51,6.29,6.82,17.57,4.30,4.48,15.80,11.20
190.125,3.99,4.30,4.52,15.58,7.62,2.67,18.94,24.38
190.250,8.99,7.05,3.77,10.10,7.93,2.49,14.08,27.57
190.375,2.89,6.56,4.39,12.71,8.28,5.76,13.06,30.93
190.500,4.04,4.57,2.18,9.74,6.91,4.79,11.56,19.70
190.625,2.49,2.76,3.20,6.96,9.39,3.99,7.58,17.26
190.750,3.42,3.33,4.88,10.89,8.46,5.37,8.73,9.88
190.875,4.17,2.53,4.35,8.02,8.24,6.56,7.05,7.49
191.000,2.00,3.51,5.67,4.44,4.44,5.14,4.04,2.67
191.125,5.19,8.99,3.51,3.11,3.86,2.00,3.51,3.29
191.250,4.52,4.88,1.47,5.98,2.93,2.22,1.92,4.35
191.375,4.35,7.00,1.96,7.75,2.36,4.26,2.80,5.63
191.500,4.48,4.26,3.37,7.05,2.84,7.97,5.23,4.70
191.625,6.74,9.08,3.11,6.52,3.24,10.45,6.07,3.91
191.750,5.32,6.34,4.61,6.34,4.04,9.04,4.79,3.77
191.875,7.75,7.22,8.81,3.68,3.51,7.40,3.07,4.17
192.000,6.16,7.31,8.46,5.10,3.42,9.61,5.37,4.13
192.125,8.20,2.93,4.66,8.28,3.64,5.59,8.55,3.29
192.250,4.35,4.08,3.02,9.92,5.06,3.86,12.35,2.93
192.375,3.07,4.57,1.69,14.21,5.90,3.29,15.94,3.20
192.500,3.55,2.31,4.48,15.32,6.16,1.74,13.11,3.02
192.625,2.84,6.34,6.07,13.81,5.10,2.00,8.11,2.45
192.750,4.35,6.52,4.97,13.15,4.13,3.07,6.38,3.82
192.875,2.36,3.68,4.97,7.97,4.44,1.65,5.81,5.59
193.000,6.38,2.45,5.32,3.15,5.72,3.91,6.52,9.96
193.125,7.09,5.98,3.37,9.12,8.81,3.95,10.76,12.75
193.250,6.65,2.22,4.17,13.99,10.19,1.78,12.40,13.99
