"Time","beta L","beta R","alpha R","theta R","delta R","alpha L","theta L","delta L"
145.125,47.82,18.19,42.74,22.92,56.67,16.42,19.74,55.83
145.250,6.29,6.87,18.68,15.23,52.11,10.72,17.44,54.10
145.375,12.88,8.11,4.22,7.44,28.10,5.32,10.76,31.33
145.500,5.76,10.76,4.61,2.76,18.46,5.67,11.29,25.67
145.625,20.71,16.78,6.56,3.86,10.19,7.71,5.23,11.29
145.750,6.21,7.31,4.75,6.29,9.57,6.43,3.42,7.49
145.875,12.26,12.84,3.55,8.55,9.96,3.60,7.22,4.04
146.000,9.61,10.32,7.05,9.08,8.51,3.91,8.68,3.82
146.125,7.49,7.31,5.98,5.63,9.08,2.14,8.64,3.11
146.250,8.90,9.43,4.13,4.08,7.71,1.96,6.56,1.56
146.375,9.30,9.21,4.35,6.25,7.62,2.00,5.85,2.67
146.500,6.25,2.22,2.00,5.37,7.18,3.82,4.66,4.13
146.625,8.02,3.73,5.41,2.71,7.18,5.63,3.86,8.59
146.750,9.43,11.38,6.87,3.99,6.12,3.99,5.41,10.32
146.875,11.60,3.24,4.61,6.91,4.44,4.44,6.16,12.13
147.000,10.58,8.55,4.97,5.90,5.06,3.95,5.10,11.78
147.125,7.89,3.51,5.63,3.02,6.16,5.45,3.33,10.10
147.250,11.20,10.45,9.43,5.19,10.36,9.08,2.14,9.30
147.375,9.39,8.37,8.64,5.37,11.42,8.02,4.57,8.06
147.500,9.66,12.66,7.27,6.74,13.95,4.48,7.31,8.68
147.625,10.41,8.06,8.77,7.49,14.83,3.20,6.91,11.20
147.750,12.84,8.77,8.46,6.87,13.68,5.54,8.46,9.61
147.875,12.66,13.81,5.06,4.83,13.81,5.32,9.74,9.12
148.000,5.72,4.70,3.68,2.84,11.73,3.77,7.13,4.79
148.125,4.13,4.48,7.05,5.01,12.31,3.77,5.06,3.73
148.250,5.14,10.01,7.40,5.06,14.74,4.79,5.81,2.05
148.375,10.76,7.58,5.19,4.61,14.56,5.23,4.35,2.27
148.500,10.45,14.39,3.33,3.02,16.16,7.53,4.75,3.91
148.625,18.77,16.78,4.75,1.47,12.88,8.81,6.78,5.63
148.750,12.53,17.53,5.41,2.18,10.19,7.00,7.44,8.99
148.875,9.04,7.18,6.91,2.71,5.94,5.37,6.96,9.17
149.000,2.98,7.22,6.87,2.76,4.75,2.98,6.47,8.90
149.125,3.64,5.41,7.62,3.15,5.72,4.70,7.75,6.82
149.250,5.90,10.94,5.28,4.30,7.27,6.47,8.51,4.79
149.375,5.10,10.01,4.92,7.97,8.90,6.03,17.00,10.32
149.500,12.80,7.22,7.67,18.94,11.60,4.70,25.14,16.11
149.625,6.43,21.11,8.42,30.62,20.85,16.07,25.22,31.55
149.750,21.02,35.62,5.63,25.71,24.65,17.17,14.12,38.80
149.875,8.06,4.66,5.76,9.88,24.78,9.79,5.50,40.00
150.000,14.17,9.17,4.04,5.10,18.01,3.51,7.93,34.29
150.125,9.52,10.41,4.92,10.27,14.79,6.34,8.95,29.78
150.250,4.79,2.67,4.44,13.46,18.72,7.93,13.81,30.97
150.375,7.44,14.79,4.44,9.83,20.62,8.86,11.42,29.65
150.500,6.43,6.87,13.64,6.43,22.22,11.78,8.24,27.52
150.625,12.97,11.34,15.54,8.37,14.26,11.91,6.91,18.99
150.750,4.61,11.29,8.77,9.96,9.61,7.18,8.59,15.10
150.875,5.85,10.98,5.67,4.70,4.48,4.22,7.80,6.56
151.000,2.89,3.02,7.22,5.67,4.17,2.49,6.69,4.57
151.125,6.60,12.00,8.51,5.32,3.99,2.98,6.74,2.09
151.250,5.28,5.06,7.53,4.48,4.04,2.00,9.66,2.45
151.375,3.77,6.16,3.11,6.69,4.35,3.11,11.34,5.72
151.500,5.14,3.60,5.81,7.84,5.23,5.81,12.44,8.90
151.625,9.04,11.60,7.80,15.18,10.41,5.50,7.00,20.23
151.750,12.44,3.24,5.81,29.91,22.04,12.84,24.78,28.36
151.875,37.03,14.12,3.77,33.85,30.88,29.34,37.74,36.55
152.000,20.76,7.80,4.39,20.27,48.58,26.06,22.92,48.49
152.125,24.56,14.65,5.90,22.57,52.56,19.83,6.52,50.70
152.250,34.33,20.58,10.41,20.54,55.21,27.35,6.78,52.56
152.375,13.11,15.80,16.07,19.65,44.82,25.09,21.33,42.16
152.500,22.44,20.71,11.56,21.73,39.07,5.90,32.83,35.13
152.625,13.28,16.42,10.50,22.44,42.78,25.40,45.35,34.11
152.750,11.07,12.93,23.45,28.59,53.84,35.00,47.47,37.78
152.875,6.74,26.15,25.05,26.24,54.59,27.92,25.44,39.64
153.000,7.18,7.09,14.21,12.97,46.54,14.87,7.84,38.54
153.125,7.27,7.67,5.72,6.69,30.13,6.87,9.52,28.85
153.250,11.11,9.39,5.19,9.88,19.70,8.46,7.09,20.27
153.375,15.27,6.25,5.72,7.97,17.00,11.69,5.76,12.88
153.500,11.20,6.21,6.82,7.89,12.40,12.35,3.02,6.82
153.625,15.89,9.04,6.25,9.30,12.18,10.32,3.51,4.97
153.750,9.04,7.31,6.38,8.28,8.77,7.36,4.70,3.46
153.875,11.20,8.86,9.08,4.70,9.08,5.06,4.30,3.60
154.000,3.95,6.74,8.99,3.99,6.69,6.03,5.41,4.66
154.125,4.08,8.20,9.92,3.11,5.98,5.67,6.87,5.28
154.250,7.44,11.73,8.51,2.05,6.34,2.05,7.80,5.81
154.375,10.54,10.81,4.70,2.14,8.86,1.74,6.38,6.12
154.500,11.42,12.62,5.23,4.22,15.27,3.07,5.01,6.34
154.625,6.47,5.41,6.07,3.15,17.00,3.82,3.24,6.87
154.750,5.67,6.69,6.21,7.27,16.33,2.40,4.44,7.53
154.875,2.98,7.18,3.82,11.42,13.19,2.62,5.28,9.96
155.000,4.08,4.13,4.44,9.83,12.75,3.42,3.15,10.94
155.125,3.11,8.37,4.97,5.37,13.59,7.89,5.54,11.73
155.250,16.38,17.79,6.38,9.74,15.10,11.38,14.03,11.96
155.375,6.12,6.52,2.80,11.96,13.99,8.64,15.67,12.80
155.500,11.42,12.31,4.48,6.47,12.09,3.64,13.77,14.56
155.625,9.39,6.43,3.86,4.57,10.27,2.71,10.81,16.38
155.750,4.30,4.22,3.73,6.91,12.44,3.42,6.12,19.74
155.875,9.79,8.59,11.47,23.54,18.90,6.52,21.07,25.00
156.000,3.99,8.99,17.57,29.51,33.45,16.25,28.72,40.88
156.125,21.69,17.53,21.11,21.77,37.30,19.56,23.45,45.30
156.250,11.91,12.93,15.98,12.04,37.78,10.98,13.15,50.12
156.375,17.17,10.81,4.57,3.11,24.47,3.99,6.34,34.64
156.500,8.06,8.68,12.13,4.79,14.34,8.90,6.07,28.59
156.625,7.71,4.04,17.17,7.27,11.60,12.97,11.56,16.69
156.750,8.95,7.00,13.15,6.47,10.50,11.47,14.30,12.71
156.875,4.75,4.26,4.44,6.07,11.78,4.61,9.83,8.51
157.000,6.38,6.43,4.79,8.24,9.35,3.68,2.49,10.27
157.125,11.38,4.17,7.67,12.80,12.93,4.35,4.75,14.83
157.250,5.67,4.75,5.76,19.96,29.16,10.98,15.27,27.66
157.375,31.37,16.20,4.75,18.68,42.78,15.71,23.94,38.18
157.500,11.51,9.92,15.76,20.45,52.65,18.99,32.65,43.80
157.625,22.39,19.87,35.44,32.65,57.64,30.27,50.70,46.67
157.750,9.66,9.74,35.13,29.20,53.62,32.08,50.26,42.92
157.875,8.90,13.24,17.31,19.34,45.70,18.68,26.68,36.55
158.000,4.83,3.42,3.91,7.97,30.00,6.25,6.69,25.53
158.125,7.89,9.57,4.97,3.37,16.86,5.32,6.47,16.07
158.250,7.22,11.91,5.32,7.49,9.57,4.22,6.03,10.58
158.375,9.39,12.13,5.23,6.96,3.02,6.43,6.82,4.13
158.500,9.17,13.11,6.25,3.73,3.60,6.60,4.17,2.62
158.625,5.41,10.23,7.18,5.28,4.04,4.48,4.30,4.22
158.750,10.85,12.40,5.10,5.94,5.45,3.02,9.39,6.74
158.875,3.46,6.74,3.64,2.40,6.25,3.82,8.20,11.65
159.000,7.09,4.13,2.71,7.44,12.31,4.22,4.97,15.80
159.125,13.55,13.02,2.71,23.15,17.93,6.38,22.30,20.09
159.250,11.34,6.65,3.07,31.95,31.95,13.06,32.79,28.50
159.375,27.35,18.77,5.50,26.55,36.90,19.08,23.41,29.29
159.500,8.15,5.90,5.54,14.26,36.02,12.66,8.02,27.21
159.625,8.33,4.88,2.67,6.38,25.44,5.81,6.29,15.10
159.750,9.74,7.84,7.13,9.57,14.79,3.33,6.78,10.63
159.875,4.52,2.98,5.23,8.02,10.45,4.57,4.22,9.17
160.000,13.19,9.04,4.75,5.59,6.60,4.04,2.80,11.47
160.125,15.23,11.96,6.69,5.63,4.17,2.09,4.66,10.45
160.250,6.12,3.46,6.65,4.97,2.62,3.86,4.70,9.30
160.375,17.79,13.99,5.67,4.44,1.92,4.61,5.01,8.95
160.500,9.35,8.28,4.17,5.06,2.80,4.04,4.61,8.06
160.625,7.44,3.91,6.52,8.15,4.30,3.99,6.25,8.42
160.750,16.60,11.78,6.91,10.63,6.56,4.83,10.76,7.84
160.875,12.97,11.78,4.13,9.83,7.18,3.60,13.19,6.69
161.000,13.64,10.50,7.89,5.76,8.06,3.86,8.42,5.37
161.125,3.86,8.02,10.36,2.76,5.59,8.33,5.85,3.91
161.250,3.86,5.14,7.49,5.14,5.54,6.87,10.23,5.10
161.375,12.75,9.35,4.97,4.75,3.73,3.33,8.51,6.29
161.500,3.20,2.09,6.96,3.42,5.06,4.17,5.37,8.90
161.625,4.88,4.75,9.17,4.35,4.52,5.32,3.60,10.27
161.750,6.16,7.53,7.84,4.61,5.81,3.95,8.86,10.98
161.875,4.88,4.13,7.71,7.93,6.16,6.52,10.72,12.13
162.000,5.23,4.44,8.90,10.27,6.43,11.51,8.33,11.11
162.125,11.38,6.87,6.43,8.24,6.29,12.62,6.38,10.94
162.250,6.56,3.91,5.45,4.75,5.06,9.04,5.50,10.50
162.375,12.35,16.25,4.61,3.77,5.81,5.81,3.68,9.26
162.500,10.50,11.51,4.22,7.53,7.13,5.14,2.84,8.59
162.625,20.62,18.10,4.57,16.51,14.48,4.75,15.80,16.16
162.750,16.73,17.97,8.81,30.66,18.06,9.35,26.29,25.00
162.875,29.07,29.25,15.01,45.92,21.15,20.54,25.75,37.48
163.000,11.34,5.81,12.93,44.91,16.02,26.15,17.22,46.72
163.125,7.18,11.29,6.52,30.09,18.37,18.55,9.48,43.27
163.250,3.55,8.99,4.13,15.14,18.90,6.60,4.75,42.43
163.375,9.88,4.92,7.09,12.13,21.91,2.80,7.36,29.12
163.500,13.90,10.94,7.40,20.80,22.35,2.80,18.72,33.49
163.625,11.47,6.56,11.20,25.27,31.68,11.91,24.60,39.29
163.750,50.39,36.10,15.71,18.85,34.16,19.08,17.44,42.47
163.875,9.52,8.86,11.60,12.66,37.30,9.88,7.44,47.51
164.000,21.20,16.91,4.66,9.79,24.69,5.54,3.33,35.22
164.125,4.22,6.96,8.51,8.86,19.52,7.36,6.38,28.45
164.250,12.18,5.54,9.74,6.96,10.27,6.21,6.25,13.81
164.375,4.66,7.09,6.21,2.53,9.04,9.43,4.66,8.11
164.500,3.24,6.78,2.22,4.13,5.94,6.43,7.18,7.22
164.625,3.73,2.98,2.36,7.49,5.01,1.74,8.81,6.96
164.750,6.74,4.61,2.22,9.61,3.37,4.13,7.97,6.96
164.875,11.16,10.32,1.78,10.19,3.42,4.04,6.52,6.07
165.000,14.61,14.12,2.09,9.57,4.39,4.39,6.65,6.78
165.125,5.50,5.76,2.89,6.82,6.21,4.88,7.93,9.52
165.250,12.53,18.24,5.32,11.25,12.53,3.91,12.26,14.83
165.375,7.71,4.04,13.55,27.61,20.18,16.02,24.96,23.68
165.500,31.86,25.40,20.27,38.98,21.24,28.19,28.05,29.20
165.625,6.60,9.17,17.75,34.91,18.01,23.81,22.48,35.26
165.750,8.55,14.03,6.25,17.88,12.62,11.42,13.86,27.44
165.875,8.51,5.90,5.32,5.32,11.65,3.37,7.22,22.39
166.000,3.20,4.88,7.00,7.80,16.38,3.91,4.92,10.94
166.125,7.62,6.25,4.48,9.70,16.25,4.26,6.87,7.97
166.250,4.66,3.33,1.96,7.75,19.03,2.84,8.42,5.81
166.375,10.23,11.47,4.04,4.83,15.63,1.92,8.02,5.10
166.500,7.36,5.23,3.95,2.45,13.77,3.99,7.44,6.03
166.625,7.53,4.08,4.61,4.57,13.95,8.20,6.69,6.03
166.750,5.10,5.45,2.62,8.99,10.58,5.98,6.96,8.90
166.875,14.96,12.88,4.44,14.17,11.60,2.98,9.39,10.10
167.000,7.18,6.87,7.93,12.84,8.06,7.27,7.36,10.41
167.125,12.04,14.26,5.32,8.99,12.35,6.12,10.32,9.70
167.250,15.05,13.81,6.91,17.48,13.28,4.04,20.80,12.93
167.375,12.97,10.94,17.70,27.52,18.06,8.90,31.28,17.84
167.500,14.96,40.44,32.92,28.85,12.31,13.99,35.71,19.87
167.625,13.81,34.95,32.43,20.40,11.51,10.14,25.53,21.11
167.750,6.74,13.37,19.65,7.22,12.80,6.87,9.12,16.47
167.875,6.07,15.80,11.82,8.37,19.92,6.43,6.16,14.03
168.000,6.29,11.25,14.87,5.94,18.90,3.60,3.91,8.59
168.125,6.91,4.97,12.09,4.26,14.48,1.74,9.61,6.65
168.250,7.84,5.63,5.54,5.63,8.55,2.93,13.59,6.43
168.375,8.51,2.98,2.71,4.61,8.59,3.24,12.93,4.79
168.500,7.09,9.66,2.27,12.75,16.82,7.36,10.67,9.61
168.625,10.85,6.65,6.82,23.19,28.23,9.43,19.47,11.65
168.750,7.97,8.86,12.71,29.38,36.41,5.67,37.17,18.15
168.875,17.48,8.68,12.62,18.81,44.68,2.45,35.18,16.60
169.000,12.62,5.59,2.71,8.02,35.00,5.67,24.60,19.96
169.125,9.08,4.04,6.91,3.55,31.99,5.72,14.21,18.41
169.250,5.98,7.27,5.94,4.30,15.98,5.06,8.28,16.64
169.375,5.63,9.35,6.12,12.75,14.34,4.97,9.52,12.22
169.500,9.04,6.96,8.77,12.26,8.11,11.73,6.96,8.02
169.625,7.58,6.87,7.53,9.08,7.31,14.43,6.43,7.89
169.750,4.39,10.89,8.42,6.74,5.14,16.02,6.47,11.78
169.875,10.23,9.74,8.24,6.82,6.82,12.13,5.14,15.05
170.000,3.02,6.74,4.92,7.93,7.58,3.29,8.73,16.16
170.125,3.51,4.30,4.92,6.52,8.99,4.13,8.42,12.75
170.250,6.91,4.66,2.84,4.04,6.78,5.85,4.30,7.93
170.375,3.95,3.11,4.08,3.51,5.32,7.93,2.76,5.59
170.500,8.20,4.48,4.66,6.47,4.13,6.74,2.84,4.75
170.625,7.93,3.20,3.20,8.06,4.17,2.93,1.96,6.60
170.750,5.01,5.28,8.51,7.13,5.85,4.48,1.78,7.13
170.875,8.02,2.00,10.10,5.41,5.23,6.82,3.02,6.52
171.000,8.46,7.53,3.24,4.26,4.70,4.48,4.48,7.00
171.125,11.82,11.11,6.03,4.13,3.99,3.33,7.67,5.59
171.250,6.03,11.73,7.58,3.11,4.17,2.45,5.81,7.13
171.375,9.74,11.16,5.06,2.05,6.38,1.69,7.44,6.91
171.500,4.13,11.87,6.69,3.73,6.16,3.73,12.22,11.69
171.625,11.91,15.76,10.67,3.64,6.16,8.86,13.11,11.73
171.750,11.25,10.36,12.35,2.62,4.26,10.32,9.92,12.18
171.875,12.53,9.30,11.82,2.98,5.14,8.42,6.38,11.56
172.000,15.05,22.26,9.52,3.95,5.90,9.08,7.05,13.06
172.125,13.86,8.55,6.65,3.82,8.37,11.34,7.67,13.81
172.250,9.88,12.84,5.19,6.91,11.07,6.87,10.36,16.38
172.375,10.01,5.14,8.37,19.78,15.05,7.36,22.75,15.49
172.500,10.89,11.91,14.48,44.24,21.02,17.00,44.20,18.28
172.625,8.46,14.17,23.99,56.18,19.43,26.99,53.57,15.85
172.750,8.02,5.67,22.26,46.59,21.11,25.18,46.59,16.16
172.875,10.45,10.14,10.32,15.85,15.67,13.64,17.84,15.23
173.000,6.82,8.95,4.66,4.92,17.93,4.92,5.06,14.12
173.125,7.13,4.35,6.82,5.81,13.06,5.37,3.68,9.66
173.250,4.52,2.76,8.11,6.91,16.69,8.28,6.65,6.47
173.375,7.09,6.56,5.59,11.96,15.80,8.20,12.71,5.98
173.500,3.95,3.15,4.75,14.70,20.31,4.39,14.79,10.19
173.625,11.25,10.14,5.28,8.90,19.65,3.20,10.23,15.94
173.750,8.86,7.53,4.17,7.22,17.17,6.25,4.88,16.07
173.875,13.86,16.73,2.22,9.92,13.33,4.35,4.52,13.81
174.000,7.00,6.87,3.77,5.63,8.33,2.18,4.92,7.09
174.125,6.29,2.76,5.94,4.30,7.89,2.71,7.80,5.41
174.250,4.22,7.58,6.56,6.43,6.96,3.91,9.70,4.04
174.375,10.05,3.99,5.10,6.91,5.98,3.95,9.61,3.60
174.500,9.70,16.73,2.76,5.50,3.82,1.96,7.40,3.42
174.625,12.31,5.81,3.37,5.06,2.67,2.45,4.97,4.48
174.750,13.24,18.15,2.22,6.25,2.84,2.80,6.91,6.43
174.875,6.25,4.39,6.16,7.75,4.22,6.56,9.30,9.12
175.000,7.67,6.74,9.92,7.80,6.82,8.37,10.36,15.18
175.125,5.06,8.06,11.78,6.60,9.61,4.70,9.92,19.12
175.250,12.35,7.22,6.60,8.59,10.27,6.03,8.06,20.14
175.375,6.34,14.12,5.94,15.98,9.21,12.71,5.37,17.79
175.500,6.47,6.03,10.76,18.90,5.67,13.72,6.29,14.12
175.625,5.90,3.20,9.88,15.76,5.63,10.10,7.44,9.74
175.750,1.69,5.28,7.09,11.91,6.43,5.50,7.40,5.59
175.875,5.23,11.56,3.68,6.07,9.70,3.64,6.60,5.14
176.000,10.23,9.83,4.48,3.29,8.68,6.12,3.60,5.81
176.125,2.36,8.90,7.09,2.67,7.84,6.47,5.14,5.37
176.250,13.37,12.84,5.90,2.05,6.12,4.44,4.35,5.85
176.375,10.10,10.81,7.40,4.44,8.68,4.30,5.54,9.26
176.500,3.29,2.93,9.08,7.80,9.74,4.35,9.48,12.44
176.625,3.73,4.30,6.74,7.36,10.05,2.27,7.53,12.97
176.750,4.88,3.37,2.84,3.91,7.97,3.68,3.95,12.13
176.875,1.65,4.79,3.11,4.39,6.38,6.60,8.28,10.05
177.000,10.81,8.90,5.72,7.71,5.81,5.85,6.78,8.51
177.125,9.79,9.61,6.43,9.39,5.37,2.76,5.37,6.16
177.250,11.51,8.59,5.81,5.19,6.56,2.80,6.65,5.98
177.375,8.42,12.97,6.96,9.48,6.87,5.10,6.12,4.88
177.500,5.01,7.40,4.92,16.07,5.98,3.15,4.08,5.14
177.625,6.87,12.04,1.78,18.46,3.82,2.09,3.20,5.37
177.750,2.84,4.75,2.00,16.38,1.87,4.04,4.83,7.58
177.875,5.41,7.18,3.77,13.15,1.61,4.04,5.28,6.91
178.000,8.33,10.45,4.35,8.11,2.05,2.76,3.51,7.44
178.125,10.32,11.34,6.65,6.25,3.60,1.78,2.22,5.01
178.250,6.96,8.73,5.81,8.81,5.90,1.47,5.19,4.97
178.375,11.51,11.38,3.82,7.89,10.05,1.25,6.21,6.03
178.500,5.59,6.52,3.24,3.82,11.16,1.65,3.73,7.93
178.625,8.95,15.67,2.62,2.09,10.67,2.62,4.97,11.38
178.750,4.83,10.98,6.34,4.57,6.91,2.98,5.72,13.50
178.875,4.04,3.07,9.21,6.38,5.10,4.48,4.97,12.93
179.000,13.55,7.05,6.21,6.25,5.23,6.47,3.91,12.00
179.125,7.00,2.84,2.40,4.61,5.50,4.83,2.67,7.44
179.250,10.05,7.05,3.24,3.60,5.67,2.80,1.74,8.46
179.375,6.12,6.74,1.83,4.08,6.25,3.55,1.92,7.13
179.500,3.95,8.06,1.87,6.69,8.37,3.20,2.71,9.96
179.625,12.35,15.94,2.67,10.98,11.38,3.51,3.37,10.23
179.750,7.71,10.14,7.44,15.36,14.61,5.41,7.40,11.60
179.875,6.12,10.10,7.97,18.90,18.85,4.79,10.85,12.31
180.000,7.80,9.70,3.60,18.19,20.76,3.11,9.61,11.07
180.125,6.16,10.98,2.76,11.34,19.61,3.29,4.44,11.65
180.250,5.81,8.55,5.54,7.36,16.42,2.98,4.39,13.72
180.375,7.44,3.07,7.49,4.26,11.03,6.03,7.31,15.94
180.500,14.61,10.23,6.96,9.96,14.08,4.30,9.26,24.34
180.625,9.12,3.37,3.86,16.38,18.68,8.86,15.23,24.25
180.750,27.21,6.16,9.04,16.16,37.34,18.72,19.74,37.08
180.875,11.34,14.43,9.88,13.19,40.48,16.60,23.23,34.78
181.000,6.47,5.32,6.52,9.52,42.30,7.97,20.40,37.92
181.125,9.88,11.25,3.99,4.57,31.33,3.91,12.44,30.97
181.250,4.52,8.11,1.78,5.94,22.35,6.96,5.59,24.12
181.375,12.88,11.34,4.30,7.75,17.75,8.55,2.62,19.52
181.500,10.76,17.13,2.05,6.74,11.60,5.10,1.96,12.57
181.625,4.13,2.84,3.42,2.89,12.18,4.39,3.51,11.07
181.750,14.08,7.67,5.45,3.55,10.81,6.69,5.72,8.99
181.875,2.93,4.52,6.07,3.55,10.36,9.35,6.52,6.87
182.000,9.61,5.98,6.21,2.89,9.57,8.46,5.32,5.23
182.125,6.34,5.67,8.86,4.26,11.42,6.91,3.82,4.70
182.250,6.87,5.59,7.58,8.73,16.11,5.32,6.07,7.31
182.375,8.37,6.25,7.31,8.73,20.71,5.45,5.94,9.17
182.500,6.12,5.23,10.45,9.43,26.37,7.93,2.98,11.11
182.625,5.59,11.60,12.35,11.07,29.47,8.99,3.60,12.13
182.750,9.74,12.35,7.49,12.66,28.23,8.28,6.29,12.84
182.875,8.46,11.42,1.87,14.26,25.18,7.84,11.38,12.31
183.000,9.35,6.34,2.36,12.04,16.91,8.33,10.45,10.19
183.125,11.29,6.91,3.60,5.90,12.57,7.75,6.82,7.93
183.250,6.16,5.90,5.90,5.28,6.96,2.58,3.37,8.20
183.375,13.24,3.42,6.25,7.67,6.56,4.57,2.22,7.67
183.500,7.62,7.31,5.28,10.54,6.43,6.38,3.55,9.26
183.625,11.42,10.19,4.04,12.49,8.24,5.41,4.48,10.85
183.750,3.60,6.82,5.37,7.71,5.90,7.58,5.14,13.90
183.875,4.48,9.04,8.28,4.75,6.16,10.10,6.87,14.43
184.000,7.27,6.96,9.52,7.49,5.10,13.33,8.37,14.92
184.125,15.89,13.28,7.05,6.16,6.07,12.62,9.48,11.38
184.250,3.95,5.81,7.80,3.55,5.28,11.16,8.11,9.96
184.375,18.32,9.66,10.85,2.80,4.48,10.72,5.72,7.09
184.500,12.71,9.61,10.05,4.97,4.97,9.21,5.90,6.47
184.625,14.96,11.56,8.42,4.92,4.08,7.53,4.79,4.83
184.750,10.54,9.66,5.59,4.66,4.13,4.48,3.15,3.95
184.875,10.85,9.66,2.14,3.68,5.28,2.49,2.22,5.23
185.000,13.15,9.66,3.86,1.87,7.22,4.83,2.89,6.82
185.125,6.16,7.00,6.78,3.73,7.44,5.81,6.07,7.89
185.250,8.33,11.82,6.25,6.74,5.50,4.35,8.99,5.41
185.375,3.55,6.38,4.79,10.94,4.26,3.11,9.83,3.95
185.500,5.32,4.04,7.27,11.91,4.61,3.55,8.20,4.08
185.625,4.88,10.54,6.34,6.56,6.07,2.05,6.65,6.56
185.750,7.84,4.88,7.49,4.04,6.21,3.33,4.97,7.80
185.875,5.67,6.29,9.52,6.25,5.32,3.46,3.11,8.86
186.000,7.89,3.77,9.30,8.77,4.08,6.56,3.60,5.81
186.125,7.00,12.40,7.75,11.42,4.04,9.39,5.90,4.30
186.250,10.58,11.16,2.93,11.87,7.18,5.98,9.04,2.71
186.375,5.81,5.81,5.45,10.23,7.84,5.01,11.42,3.29
186.500,11.87,7.31,8.33,6.34,11.60,10.32,8.28,4.57
186.625,10.89,3.99,7.49,3.20,10.45,8.51,2.67,5.54
186.750,2.76,5.76,8.20,3.07,12.57,5.32,1.25,6.78
186.875,4.44,5.37,8.77,3.07,11.51,2.53,1.92,7.93
187.000,9.30,10.76,7.58,4.08,11.07,2.40,2.00,11.91
187.125,7.71,9.21,5.50,6.91,9.39,3.51,3.91,15.45
187.250,8.95,7.18,6.74,6.91,7.31,5.63,5.63,18.77
187.375,2.98,4.39,7.71,6.96,8.20,8.81,4.79,23.01
187.500,8.77,5.85,5.45,5.32,9.26,7.58,5.45,21.24
187.625,11.56,5.94,1.61,5.01,7.89,4.35,9.70,20.71
187.750,9.79,3.77,2.40,5.14,5.06,2.98,13.81,11.38
187.875,3.20,5.06,5.23,5.10,4.17,2.36,12.49,7.93
188.000,4.61,3.82,6.29,5.72,4.88,2.89,6.60,4.52
188.125,7.58,6.65,5.32,4.26,6.56,3.91,6.52,3.91
188.250,4.66,7.93,4.75,5.54,5.63,4.75,9.30,3.29
188.375,6.60,3.55,4.17,8.33,5.81,4.26,11.03,2.67
188.500,5.59,4.61,2.14,6.47,5.50,3.11,8.68,3.99
188.625,6.43,4.22,1.92,8.24,6.47,3.77,3.51,5.76
188.750,8.68,2.40,1.52,9.96,8.86,4.35,3.51,7.00
188.875,10.19,7.53,3.99,7.09,9.70,3.77,4.44,8.20
189.000,3.42,5.01,7.27,7.93,12.22,3.95,3.07,9.66
189.125,11.34,8.15,7.80,10.98,11.38,6.43,2.58,10.58
189.250,13.55,10.76,6.38,11.16,12.35,10.27,5.10,13.02
189.375,9.04,5.54,3.86,12.04,10.54,9.83,9.43,10.45
189.500,12.00,5.10,1.47,9.79,8.28,7.22,7.53,9.96
189.625,8.24,3.99,2.22,7.49,6.12,5.85,4.66,5.98
189.750,8.06,6.21,2.76,5.81,3.60,5.10,10.63,6.56
189.875,8.95,14.61,2.84,7.80,3.55,7.44,12.04,6.03
190.000,16.95,7.44,3.29,9.39,5.10,8.42,9.48,7.27
190.125,19.74,16.20,2.14,7.31,7.22,6.91,6.78,7.53
190.250,16.69,5.67,1.61,3.73,8.64,4.22,5.45,10.85
190.375,9.88,6.96,3.29,4.52,8.90,4.30,5.41,10.54
190.500,12.88,3.60,3.73,6.78,10.19,5.76,5.37,11.29
190.625,6.87,7.71,2.93,9.88,9.70,6.16,2.22,7.00
190.750,7.09,8.33,3.86,8.11,8.73,3.77,3.42,5.72
190.875,9.26,9.39,7.27,3.95,5.63,3.73,7.40,3.29
191.000,13.37,12.31,11.25,3.55,4.57,2.18,14.21,4.88
191.125,8.99,5.94,11.91,6.74,4.04,6.69,20.85,8.06
191.250,18.06,16.11,10.32,8.24,6.38,10.10,21.29,10.32
191.375,9.43,7.62,5.76,11.69,9.17,7.67,11.16,11.03
191.500,20.36,12.88,3.33,8.95,13.19,3.20,9.70,10.32
191.625,16.47,6.21,6.91,15.54,16.16,5.28,25.36,13.11
191.750,19.08,12.40,13.37,33.72,22.97,17.75,31.77,21.86
191.875,15.14,18.94,19.61,36.99,22.75,28.63,21.42,24.25
192.000,11.16,10.14,14.12,22.75,20.58,21.64,13.33,22.70
192.125,9.26,15.45,7.44,8.37,14.08,3.42,16.64,15.54
192.250,19.87,20.18,6.07,25.75,14.79,4.83,18.59,15.54
192.375,16.02,12.97,5.14,34.78,24.34,23.32,26.06,28.85
192.500,36.72,53.35,7.71,29.20,29.65,32.88,24.91,34.07
192.625,6.60,5.23,8.37,15.76,27.88,23.23,12.13,40.13
192.750,7.36,10.19,8.11,3.73,17.17,5.63,6.47,31.11
192.875,7.05,5.50,2.76,5.59,10.19,6.38,11.69,23.15
193.000,9.52,10.19,5.23,8.86,8.24,9.35,13.86,13.02
193.125,4.35,6.52,8.64,6.52,11.20,7.84,11.60,5.28
193.250,18.10,17.13,9.66,4.08,9.43,3.55,11.69,2.98
193.375,4.70,5.81,9.12,3.29,11.91,7.00,11.07,2.71
