"Time","beta L","beta R","alpha R","theta R","delta R","alpha L","theta L","delta L"
193.500,16.33,19.52,27.21,34.69,28.41,27.66,37.65,27.79
193.625,17.48,16.38,22.17,36.06,36.24,21.91,37.17,35.09
193.750,7.84,7.18,8.99,19.43,45.57,8.46,19.25,44.77
193.875,5.10,5.14,3.95,5.14,43.84,4.97,4.52,42.52
194.000,1.83,1.87,5.50,6.52,35.97,6.91,4.17,35.44
194.125,2.49,3.42,5.32,4.48,27.52,5.45,2.22,26.68
194.250,1.74,1.96,4.08,6.34,16.29,2.76,4.79,13.99
194.375,1.65,2.22,3.15,4.88,11.42,2.18,3.99,10.19
194.500,1.92,2.14,4.79,6.69,11.07,4.66,5.01,8.68
194.625,4.39,3.11,5.14,10.41,9.08,4.52,9.92,9.21
194.750,2.71,2.18,5.63,9.04,12.49,3.68,9.21,11.34
194.875,5.19,5.85,5.10,7.09,9.57,2.93,7.44,8.86
195.000,1.87,1.52,3.82,8.77,8.46,3.02,9.88,6.69
195.125,4.04,3.73,7.36,6.12,4.75,7.13,6.87,5.67
195.250,2.98,3.73,7.89,6.69,3.77,9.30,6.56,5.90
195.375,4.04,4.75,5.14,6.69,3.02,7.71,8.46,6.56
195.500,1.78,2.45,3.99,5.45,5.37,5.23,7.58,6.56
195.625,2.09,2.31,5.01,5.28,7.22,4.92,6.60,7.53
195.750,2.76,4.30,5.37,5.19,9.35,4.92,4.30,9.35
195.875,1.30,2.98,4.75,5.72,6.43,3.33,3.15,7.53
196.000,2.71,5.23,5.50,5.28,6.56,5.06,4.26,8.68
196.125,3.29,5.19,6.60,4.61,5.63,7.53,5.14,7.22
196.250,1.52,1.25,5.85,4.83,6.69,6.60,4.92,8.24
196.375,2.09,3.55,3.11,4.35,6.29,2.67,3.51,7.36
196.500,3.07,1.56,3.86,2.09,7.89,2.18,2.71,7.53
196.625,2.18,3.55,5.37,3.82,8.68,4.70,3.64,7.05
196.750,1.92,1.07,4.75,6.12,8.90,4.04,4.61,6.12
196.875,1.56,1.74,4.30,6.78,8.28,2.49,4.48,5.37
197.000,1.34,2.45,5.54,7.40,7.58,3.77,3.02,5.32
197.125,1.96,1.83,6.34,4.66,5.98,4.88,2.14,4.48
197.250,2.40,3.86,4.88,2.00,3.82,4.61,2.71,3.95
197.375,3.33,2.40,3.42,4.04,2.84,4.48,3.15,3.42
197.500,2.93,2.93,6.03,4.97,4.83,5.72,4.61,4.44
197.625,2.00,2.31,7.13,3.68,6.16,6.29,4.44,5.72
197.750,2.09,3.15,4.79,3.51,7.80,4.66,2.80,5.67
197.875,2.62,2.14,2.40,6.07,7.62,2.09,3.95,5.67
198.000,2.93,5.23,1.56,7.36,7.49,2.18,5.50,4.39
198.125,2.36,2.31,2.00,5.98,6.52,3.95,4.22,4.26
198.250,3.99,5.72,4.44,2.27,5.28,5.72,1.61,3.82
198.375,4.30,5.41,7.31,3.24,4.92,7.93,2.27,4.13
198.500,5.10,6.07,10.50,4.97,3.99,9.96,3.82,4.48
198.625,2.67,1.30,9.88,4.17,3.64,8.55,3.60,4.17
198.750,3.46,4.22,6.43,2.18,2.22,3.73,2.45,3.68
198.875,3.77,1.47,5.72,3.37,1.92,4.48,3.46,2.31
199.000,2.53,4.57,6.43,4.97,2.18,7.31,4.57,2.09
199.125,2.84,2.89,6.34,4.61,2.71,8.46,2.27,1.74
199.250,1.38,2.58,5.59,3.37,4.44,7.67,1.47,2.27
199.375,2.76,2.71,3.82,2.36,4.79,6.21,3.20,2.62
199.500,2.71,1.47,1.65,5.23,7.18,4.08,5.10,3.99
199.625,2.27,3.20,3.33,5.59,6.34,3.55,4.83,4.52
199.750,2.22,2.09,5.45,3.46,5.81,6.12,3.07,4.57
199.875,2.31,2.67,5.90,2.31,3.24,7.36,2.71,3.64
200.000,1.96,1.78,5.72,3.95,2.22,6.96,3.20,2.71
200.125,2.98,2.58,7.22,3.82,1.56,7.67,3.20,2.14
200.250,2.53,3.68,8.46,3.33,1.78,7.84,2.71,1.74
200.375,5.63,2.98,8.73,3.91,2.18,7.05,2.31,2.05
200.500,3.42,4.08,8.02,3.68,3.29,5.72,2.09,2.89
200.625,2.05,2.84,6.47,2.00,3.42,4.57,1.43,2.71
200.750,3.02,4.61,3.82,4.35,3.73,4.26,2.62,2.22
200.875,2.00,0.90,3.64,6.16,3.55,4.22,3.20,1.52
201.000,2.71,2.45,4.13,4.08,4.22,2.80,2.76,1.65
201.125,2.14,2.71,3.46,2.36,4.57,1.87,3.02,1.96
201.250,3.07,5.10,4.22,4.13,4.97,2.93,4.08,2.58
201.375,1.74,2.18,4.70,5.50,4.92,3.60,4.70,2.71
201.500,1.03,3.11,3.29,3.77,6.07,3.33,3.73,3.37
201.625,2.14,1.65,2.18,1.38,6.03,2.22,2.31,3.37
201.750,1.38,2.22,2.22,1.12,6.34,2.05,1.21,3.64
201.875,2.22,5.67,2.76,1.92,4.39,3.29,1.03,3.64
202.000,1.03,1.12,3.11,2.80,3.68,4.75,1.38,3.68
202.125,0.99,3.33,4.39,3.68,2.31,6.16,3.02,3.55
202.250,2.49,2.00,6.52,4.88,1.96,7.62,5.06,3.95
202.375,2.84,2.53,5.72,3.51,2.67,7.05,4.79,3.51
202.500,2.84,1.61,4.22,2.84,3.86,6.25,2.76,4.13
202.625,2.58,1.16,5.41,3.99,5.76,6.56,1.34,4.66
202.750,1.16,2.67,6.12,4.79,5.94,6.16,1.56,5.01
202.875,1.47,2.49,4.35,6.43,5.94,3.68,3.82,5.41
203.000,1.25,1.34,2.49,5.98,4.70,2.18,3.86,3.86
203.125,2.09,3.20,1.83,3.07,3.64,2.49,1.69,3.51
203.250,1.56,2.31,2.98,3.24,2.40,3.20,3.11,2.09
203.375,1.30,1.30,4.88,3.91,1.56,3.51,4.39,1.83
203.500,1.52,1.21,4.97,2.14,1.78,3.91,3.55,1.56
203.625,2.22,2.09,3.68,2.31,2.27,4.70,2.49,1.83
203.750,2.36,1.87,1.96,3.99,3.46,3.82,2.09,2.45
203.875,3.02,1.65,1.03,4.75,3.99,2.67,1.56,4.17
204.000,2.71,3.11,2.45,4.22,4.61,3.15,1.87,5.06
204.125,2.14,2.05,4.79,2.76,5.76,5.54,2.22,6.56
204.250,2.58,1.65,6.60,3.73,5.23,7.53,4.17,5.63
204.375,1.61,2.76,7.53,4.26,5.32,7.93,4.70,5.59
204.500,1.92,3.33,6.21,2.40,5.37,5.54,2.45,5.45
204.625,3.99,5.45,9.96,7.31,8.46,9.35,6.74,7.40
204.750,5.76,4.35,13.59,24.69,13.86,13.59,20.93,11.65
204.875,5.23,2.98,13.41,30.53,26.73,12.44,27.48,21.42
205.000,3.64,2.14,8.90,20.40,32.26,6.43,21.24,25.84
205.125,3.07,2.18,4.17,9.30,34.11,1.92,11.69,26.59
205.250,2.71,3.82,1.96,3.91,25.31,2.09,2.45,19.56
205.375,1.74,2.40,2.31,1.96,15.58,1.78,1.61,12.49
205.500,1.74,3.46,1.92,2.40,8.42,1.69,1.87,7.71
205.625,2.36,2.49,2.09,2.49,3.37,1.69,2.67,4.83
205.750,1.87,3.11,2.76,5.28,3.60,2.00,4.13,4.66
205.875,2.22,3.73,3.95,6.43,5.81,4.79,4.35,5.85
206.000,1.56,1.25,3.68,4.35,5.94,5.98,4.17,5.85
206.125,1.83,1.61,3.07,3.55,4.88,5.28,5.28,5.01
206.250,2.71,3.37,4.26,2.45,2.84,3.91,3.95,3.73
206.375,3.02,3.77,5.72,3.77,1.78,4.13,2.80,2.93
206.500,2.67,1.78,5.32,3.42,1.87,5.19,3.20,3.29
206.625,4.88,4.35,2.80,1.96,2.18,3.60,3.07,3.60
206.750,2.80,2.45,2.62,1.69,2.76,1.87,2.40,4.83
206.875,1.92,2.62,4.61,2.62,3.37,3.86,1.47,5.37
207.000,2.00,2.00,5.23,3.51,4.26,4.30,1.65,5.85
207.125,3.11,3.60,4.08,4.13,3.86,3.29,2.71,5.19
207.250,2.05,2.93,1.61,2.36,5.06,2.22,2.45,6.21
207.375,3.95,3.46,3.07,2.31,12.22,3.73,3.46,14.48
207.500,1.61,2.36,2.49,3.24,18.37,4.08,5.59,21.55
207.625,4.97,4.22,1.34,3.51,25.67,2.22,6.74,29.16
207.750,3.29,2.14,2.45,2.36,26.24,2.14,3.33,32.83
207.875,6.69,2.53,2.49,2.45,22.66,3.60,7.67,29.74
208.000,2.14,2.49,3.46,2.49,16.47,3.73,11.96,25.49
208.125,2.31,2.14,5.14,3.33,8.42,4.92,10.67,15.41
208.250,1.56,2.89,6.65,2.00,5.37,5.72,5.45,10.23
208.375,2.22,3.95,6.29,1.69,4.08,5.28,2.00,5.59
208.500,2.80,2.84,3.73,3.37,3.07,5.59,2.58,2.93
208.625,2.14,3.68,4.92,3.42,2.89,5.37,3.51,2.71
208.750,2.53,1.74,6.34,3.11,2.00,4.22,3.42,3.95
208.875,2.53,1.47,4.57,5.32,2.84,1.74,4.04,4.57
209.000,2.31,2.71,3.73,5.50,2.89,2.84,5.63,6.29
209.125,1.92,1.83,6.87,8.33,3.68,6.21,6.12,7.58
209.250,4.75,3.91,8.46,9.74,8.15,6.29,2.62,9.04
209.375,4.75,4.35,5.10,7.31,13.41,3.37,6.65,13.11
209.500,1.69,1.34,1.12,9.26,18.24,1.65,10.10,14.34
209.625,2.62,2.00,1.92,5.06,19.39,2.27,5.90,19.70
209.750,3.68,2.49,1.38,3.07,15.63,3.02,3.11,17.53
209.875,2.05,2.62,3.15,5.32,13.50,4.13,7.27,17.17
210.000,1.47,1.21,4.04,5.94,8.15,4.35,8.37,11.78
210.125,1.30,3.29,3.29,5.23,9.35,2.98,5.76,9.43
210.250,2.93,2.18,1.78,3.91,7.36,2.00,2.89,6.56
210.375,2.53,2.09,0.90,5.19,7.58,2.76,6.38,5.41
210.500,2.14,5.10,2.05,6.91,5.23,2.45,8.06,4.35
210.625,4.44,2.09,2.18,6.25,5.14,2.71,5.76,5.63
210.750,1.83,2.05,2.18,3.82,7.00,2.84,4.17,7.05
210.875,2.18,2.18,3.91,4.22,9.48,4.17,5.28,11.56
211.000,3.11,3.07,5.94,5.06,11.38,6.03,5.45,11.91
211.125,2.80,4.39,6.82,3.20,11.51,5.98,4.75,13.24
211.250,2.40,3.51,7.40,5.67,8.90,7.40,5.14,8.73
211.375,3.33,5.37,7.13,8.28,7.13,6.82,6.47,6.91
211.500,3.24,3.86,5.59,8.11,4.39,4.26,5.59,4.39
211.625,4.04,3.33,3.51,6.74,4.97,1.65,4.44,4.39
211.750,1.61,2.49,1.69,6.07,6.16,2.09,4.88,4.22
211.875,4.30,4.97,2.98,6.91,6.69,3.86,6.12,3.20
212.000,1.65,1.52,5.37,4.39,6.21,5.01,4.75,2.22
212.125,4.97,5.98,3.02,2.22,4.48,3.64,1.61,2.36
212.250,1.21,2.49,3.46,2.93,3.20,3.11,2.27,2.53
212.375,2.00,2.22,5.19,4.97,3.42,3.68,2.98,2.84
212.500,2.05,3.29,3.82,6.87,4.83,3.68,5.10,2.53
212.625,3.42,4.39,2.27,7.44,5.76,3.99,4.70,3.29
212.750,2.58,6.82,1.61,7.27,6.47,2.93,3.60,3.37
212.875,3.86,4.57,2.45,8.95,6.91,1.30,5.67,4.52
213.000,2.36,5.98,2.53,9.92,6.52,1.21,7.27,3.82
213.125,2.40,2.80,2.45,9.39,6.65,1.34,7.40,3.37
213.250,3.42,3.29,1.83,8.99,6.16,2.31,6.12,2.80
213.375,3.86,4.17,2.71,9.52,6.43,2.84,5.85,4.22
213.500,3.29,2.84,4.17,7.31,8.73,1.96,7.71,7.84
213.625,3.33,4.13,8.20,18.24,13.11,4.88,16.86,11.87
213.750,1.61,1.43,8.90,26.64,21.77,5.10,21.60,17.09
213.875,2.05,2.62,5.32,19.16,28.01,4.08,15.32,19.74
214.000,1.56,1.83,3.55,5.76,24.25,5.28,4.26,16.33
214.125,1.47,5.06,4.44,3.37,15.27,6.03,4.66,10.72
214.250,3.82,3.91,2.93,2.76,8.99,3.46,3.77,7.58
214.375,2.84,4.48,2.98,1.65,8.95,2.22,2.58,8.11
214.500,4.57,5.50,5.06,2.84,11.16,3.33,1.69,9.08
214.625,2.49,2.80,7.13,4.70,6.52,5.41,3.64,5.45
214.750,5.54,4.70,7.18,4.30,5.06,6.65,5.63,4.22
214.875,1.52,2.31,6.29,3.51,4.57,7.58,6.43,3.46
215.000,4.35,2.93,4.79,3.64,6.21,5.59,6.96,4.70
215.125,3.99,1.92,2.67,3.99,6.78,4.70,4.52,6.07
215.250,6.47,4.48,2.31,2.14,6.38,5.72,7.13,10.23
215.375,5.45,3.42,2.62,2.76,6.16,3.07,10.05,12.71
215.500,3.73,4.04,2.84,3.51,5.32,1.25,5.81,14.21
215.625,1.87,3.37,5.50,2.67,6.07,4.13,3.51,13.19
215.750,4.61,3.73,7.53,2.67,5.63,7.58,2.14,9.52
215.875,2.58,3.73,7.67,2.84,6.16,8.68,1.87,7.44
216.000,3.37,1.96,7.89,4.48,5.59,8.20,4.39,3.60
216.125,1.78,2.27,7.62,5.90,5.01,5.67,5.37,3.07
216.250,1.52,2.00,6.29,6.21,3.95,3.68,3.82,2.09
216.375,2.36,2.05,5.81,8.81,3.07,4.35,5.72,2.45
216.500,2.31,1.30,5.59,7.40,2.76,5.06,5.06,2.40
216.625,2.31,1.25,4.70,3.73,3.20,5.19,2.00,3.68
216.750,2.53,4.26,4.48,3.51,2.80,5.81,2.76,3.77
216.875,2.80,2.05,5.01,4.30,2.53,5.76,3.82,3.91
217.000,3.77,4.30,5.50,5.37,2.40,5.41,3.73,3.02
217.125,1.25,2.00,5.19,6.87,3.33,5.10,3.37,3.64
217.250,2.53,3.64,4.22,7.00,2.76,4.52,3.33,3.99
217.375,1.69,1.69,4.17,4.75,2.49,3.51,3.11,3.95
217.500,1.78,2.05,4.08,2.84,2.76,2.62,2.31,3.24
217.625,2.18,3.51,2.53,3.55,4.75,2.22,2.36,2.22
217.750,2.00,2.49,3.91,2.53,5.28,1.96,2.80,1.69
217.875,1.87,1.65,4.52,3.68,5.28,1.21,2.49,1.87
218.000,2.18,1.69,4.13,8.11,3.82,2.27,3.95,2.80
218.125,2.00,4.52,3.42,7.18,3.37,3.60,4.44,4.13
218.250,1.61,1.69,3.33,3.20,3.15,3.29,3.20,5.45
218.375,1.96,2.18,3.82,4.35,2.98,2.45,1.78,5.06
218.500,3.02,3.46,5.14,7.36,2.67,4.04,2.31,3.99
218.625,1.65,1.52,5.76,7.80,2.49,5.32,5.54,2.62
218.750,2.89,1.96,5.54,4.48,2.89,6.07,7.00,3.02
218.875,2.58,2.18,5.28,3.02,4.30,6.12,5.54,4.04
219.000,2.22,0.99,5.90,2.49,4.75,5.85,2.58,5.63
219.125,2.58,3.46,6.52,1.43,5.06,6.82,1.07,5.63
219.250,2.27,1.83,4.83,3.82,4.39,5.94,1.30,4.83
219.375,3.73,3.91,3.33,4.88,3.86,3.46,1.47,3.11
219.500,1.47,2.27,3.33,3.64,4.44,3.29,1.21,2.45
219.625,1.61,2.05,3.55,2.36,5.59,4.26,1.38,3.42
219.750,1.34,2.27,2.27,1.74,5.98,2.36,2.18,4.30
219.875,1.16,2.62,4.97,3.24,6.12,4.08,2.31,4.22
220.000,2.14,2.09,7.89,4.44,4.22,6.82,2.27,4.35
220.125,2.22,2.36,7.22,3.68,3.33,7.18,1.87,3.73
220.250,3.51,3.77,6.25,3.29,1.74,5.50,2.27,4.48
220.375,1.92,2.53,7.22,3.82,1.56,3.64,3.77,4.04
220.500,1.52,1.34,5.94,4.97,2.00,4.26,5.37,3.51
220.625,2.14,1.83,3.77,5.50,2.40,5.10,5.54,2.22
220.750,1.16,2.14,3.51,5.98,3.51,3.51,5.76,1.52
220.875,2.93,1.87,3.42,5.98,2.89,1.52,6.07,2.89
221.000,1.56,2.14,3.46,3.37,2.93,2.76,5.37,4.35
221.125,3.20,2.05,3.91,1.56,2.31,4.22,3.95,5.94
221.250,2.45,1.34,4.79,1.96,2.89,4.08,3.20,6.74
221.375,2.62,2.71,3.07,2.98,2.67,2.27,2.36,6.25
221.500,1.47,1.25,3.42,6.25,2.89,2.93,2.00,5.81
221.625,2.93,3.29,6.34,6.87,4.13,4.79,3.33,4.30
221.750,1.83,1.87,5.54,4.88,5.10,5.01,4.30,4.08
221.875,1.30,1.69,3.95,3.99,7.93,3.33,3.11,3.82
222.000,1.07,1.43,4.79,3.46,8.33,1.83,2.00,3.64
222.125,1.43,2.89,5.06,5.54,8.81,2.58,3.24,3.60
222.250,2.67,2.00,7.00,5.14,7.22,5.63,3.20,3.60
222.375,1.30,3.99,9.57,3.73,7.67,9.70,2.49,3.82
222.500,2.49,1.34,8.77,4.13,8.90,11.16,2.36,5.94
222.625,2.53,3.73,4.66,4.35,8.33,8.73,3.60,6.38
222.750,3.02,1.61,4.97,4.92,7.84,4.26,5.98,7.93
222.875,3.29,2.18,7.49,4.39,5.67,5.90,6.34,6.38
223.000,3.20,2.84,6.65,3.33,6.12,6.74,3.86,6.74
223.125,2.80,2.49,7.27,4.92,5.14,5.94,2.67,5.81
223.250,1.25,1.07,8.81,7.09,5.90,7.97,4.17,5.59
223.375,1.43,1.30,7.49,6.12,5.85,8.81,4.35,4.97
223.500,2.05,2.31,3.91,3.02,6.56,7.09,5.19,4.70
223.625,3.11,3.64,2.93,4.08,5.81,5.50,6.43,5.10
223.750,1.07,2.67,4.66,4.44,5.41,4.79,6.52,5.01
223.875,3.46,1.96,3.07,3.33,4.61,3.24,4.97,5.19
224.000,1.07,3.11,2.18,3.20,3.68,1.69,3.68,5.10
224.125,1.07,0.94,2.67,4.30,3.33,1.96,3.11,5.94
224.250,1.74,3.20,1.92,3.77,2.67,3.64,2.49,6.52
224.375,2.05,1.21,5.45,2.22,2.93,5.23,1.87,5.76
224.500,2.00,1.34,7.44,3.02,3.95,6.21,3.64,4.26
224.625,2.00,2.62,7.00,2.89,3.99,5.59,4.30,2.27
224.750,3.24,3.29,5.54,2.00,4.75,5.14,4.04,1.38
224.875,3.11,6.74,6.38,2.31,5.01,6.78,3.11,1.87
225.000,2.22,4.08,7.84,3.24,5.72,8.15,1.92,2.62
225.125,2.45,3.77,7.80,4.70,7.13,8.06,3.42,4.44
225.250,2.00,1.83,5.98,5.14,6.96,6.25,3.82,5.23
225.375,2.18,2.93,5.85,4.83,6.25,6.12,3.24,5.45
225.500,3.46,1.83,6.52,4.70,3.95,6.29,2.93,5.28
225.625,1.92,1.21,6.07,4.04,2.36,5.06,3.55,4.04
225.750,2.93,2.27,6.74,3.46,2.09,6.29,3.51,4.04
225.875,2.84,3.68,6.34,3.95,2.89,6.91,3.91,2.84
226.000,3.55,2.49,4.04,4.04,3.86,5.10,4.22,2.93
226.125,2.49,4.39,2.53,2.89,3.95,1.78,3.07,2.58
226.250,2.14,1.38,3.07,1.78,3.77,2.05,2.53,2.53
226.375,2.36,3.77,2.67,4.61,3.15,1.92,6.52,2.76
226.500,2.27,2.36,3.64,7.71,3.42,1.03,9.48,2.58
226.625,2.36,2.31,4.13,7.53,4.48,1.43,7.18,3.60
226.750,1.12,2.36,4.79,5.85,4.61,2.27,2.67,3.51
226.875,2.45,2.31,4.79,5.41,4.97,2.80,3.64,3.42
227.000,2.14,1.30,3.77,5.50,3.29,2.14,3.60,2.27
227.125,2.76,2.05,3.29,5.37,2.98,1.61,2.62,1.52
227.250,2.31,2.76,4.48,3.77,2.45,2.45,1.34,1.43
227.375,1.61,1.47,6.34,3.07,2.84,4.70,1.96,1.78
227.500,1.03,1.25,8.33,3.86,3.33,7.31,2.89,2.62
227.625,2.14,1.12,8.73,4.70,3.91,8.06,3.46,2.89
227.750,2.93,1.87,6.91,3.68,3.91,6.65,3.77,3.77
227.875,2.89,2.40,4.30,1.78,4.08,4.30,2.84,3.51
228.000,2.27,2.09,3.68,1.65,3.46,3.37,3.02,3.20
228.125,2.76,1.96,3.86,3.33,3.60,4.17,3.55,2.14
228.250,1.74,2.84,3.07,4.17,2.93,3.99,3.91,3.11
228.375,3.46,2.71,2.00,3.02,2.36,1.56,4.48,4.04
228.500,5.81,6.56,3.11,1.30,1.92,2.18,3.95,5.76
228.625,2.22,1.74,4.08,1.56,1.56,3.68,2.67,5.37
228.750,4.61,5.50,4.26,2.14,2.09,4.39,2.80,4.61
228.875,3.99,3.51,3.55,2.36,2.14,3.86,2.49,3.29
229.000,3.77,3.33,2.67,1.83,2.67,3.15,1.69,2.09
229.125,1.47,2.36,3.68,5.14,2.53,2.49,3.77,2.45
229.250,1.78,1.43,3.24,6.29,2.22,3.37,3.51,3.29
229.375,3.24,3.11,4.30,4.08,1.96,4.66,2.67,3.82
229.500,4.70,2.89,6.03,3.86,2.36,4.97,3.86,4.92
229.625,1.83,3.24,4.97,2.89,4.22,5.50,4.22,4.35
229.750,3.68,2.09,4.48,1.69,6.25,6.65,3.29,5.01
229.875,2.36,3.29,5.76,2.93,6.91,7.31,2.05,4.57
230.000,2.22,3.51,7.27,5.72,6.65,6.60,3.20,4.48
230.125,2.22,3.73,6.43,6.21,5.98,5.50,4.52,3.77
230.250,2.53,1.74,5.41,4.48,4.92,4.61,4.17,3.42
230.375,3.37,2.76,7.18,2.40,4.17,4.22,2.84,3.15
230.500,2.40,3.60,7.13,2.58,2.31,3.99,3.24,3.15
230.625,2.98,3.11,5.85,2.53,1.74,3.37,2.36,2.93
230.750,2.45,4.39,5.63,3.42,1.56,1.87,3.24,2.98
230.875,2.53,3.24,5.67,5.63,3.20,2.89,4.66,3.55
231.000,2.58,3.29,4.88,4.97,4.88,4.48,2.80,3.42
231.125,2.93,3.33,3.60,2.22,5.37,4.57,4.26,3.20
231.250,1.30,1.38,3.33,3.15,4.57,5.28,6.21,2.62
231.375,2.62,4.44,7.44,4.08,3.11,6.78,3.86,2.93
231.500,1.56,1.34,9.26,5.63,2.67,6.78,2.00,4.13
231.625,5.32,4.75,6.34,5.63,3.37,5.50,1.56,5.85
231.750,1.83,2.53,3.42,4.52,4.57,3.95,1.25,8.06
231.875,2.98,2.93,2.89,2.58,5.85,2.76,2.14,8.51
232.000,4.52,2.71,4.35,2.31,8.02,2.76,2.45,9.88
232.125,2.58,1.69,4.44,1.96,8.11,2.84,2.36,7.89
232.250,2.09,2.18,2.36,1.74,7.44,3.68,3.46,6.87
232.375,2.05,1.65,1.78,3.15,5.01,4.26,5.23,4.44
232.500,2.84,2.89,2.09,4.44,4.22,3.86,5.50,4.08
232.625,3.07,3.60,2.76,3.68,4.97,2.80,3.15,5.81
232.750,1.69,2.31,4.22,2.89,5.32,2.49,3.02,6.60
232.875,1.92,2.09,5.06,3.51,5.19,3.15,5.37,6.74
233.000,1.74,1.74,4.66,2.93,4.35,5.54,6.74,5.85
233.125,3.68,0.94,4.88,1.96,3.46,7.93,9.26,5.81
233.250,5.19,4.30,4.70,3.64,2.76,7.09,10.01,7.31
233.375,1.61,2.40,5.76,3.99,2.31,5.37,8.37,8.20
233.500,2.76,2.49,8.28,3.73,3.24,5.50,5.54,8.15
233.625,2.09,3.37,10.27,2.84,3.73,5.76,3.86,7.22
233.750,4.97,1.87,9.04,2.00,5.10,5.63,4.17,6.65
233.875,1.87,1.65,5.98,1.83,4.66,4.30,4.66,6.91
234.000,2.31,3.68,3.86,3.82,4.61,2.49,4.52,7.09
234.125,2.18,2.27,2.40,6.47,3.60,2.45,4.26,5.85
234.250,2.36,2.58,1.61,6.21,2.76,2.09,3.51,4.04
234.375,3.68,3.68,3.11,5.06,2.18,2.76,3.15,2.58
234.500,2.00,3.33,5.23,5.94,2.27,4.92,3.37,2.71
234.625,3.77,3.60,6.38,4.13,2.45,5.81,3.73,3.24
234.750,1.21,3.15,6.82,2.36,3.07,5.32,3.42,3.51
234.875,3.33,2.67,6.07,3.37,2.31,6.07,3.20,2.62
235.000,2.36,2.22,3.46,5.01,2.36,5.85,3.55,2.36
235.125,1.78,1.74,2.93,4.92,3.55,4.52,3.55,2.36
235.250,3.64,2.93,1.38,4.04,5.01,2.14,2.40,2.53
235.375,3.51,2.98,1.83,2.45,6.07,2.27,2.62,2.49
235.500,0.99,3.46,1.87,1.92,6.34,4.75,2.67,2.18
235.625,4.17,4.70,1.52,3.20,6.38,5.72,3.77,1.83
235.750,1.47,2.80,1.83,3.99,5.76,5.10,4.13,2.49
235.875,1.96,2.58,1.16,3.02,5.06,3.37,2.18,2.89
236.000,1.56,2.40,3.37,1.69,4.04,2.67,2.58,4.30
236.125,2.98,1.52,4.22,2.84,3.68,4.13,3.95,4.75
236.250,2.31,1.74,5.06,4.04,3.07,5.90,3.33,4.66
236.375,1.12,1.87,5.32,4.17,2.45,5.50,2.62,4.57
236.500,1.30,2.31,4.35,3.68,2.49,4.08,2.05,4.04
236.625,2.40,3.15,3.29,2.09,3.37,3.42,2.22,4.13
236.750,2.00,2.09,3.46,6.56,3.20,2.71,5.01,3.29
236.875,2.05,0.99,2.40,6.82,3.77,1.38,5.37,3.99
237.000,1.52,1.74,2.00,2.93,5.06,3.33,3.46,6.21
237.125,5.67,2.49,4.17,6.38,10.45,4.17,7.84,13.41
237.250,2.09,2.67,5.10,6.60,11.73,4.70,7.40,16.11
237.375,2.22,3.77,5.14,3.24,11.20,4.08,4.26,16.78
237.500,4.22,3.82,3.33,4.30,5.72,2.27,5.63,12.04
237.625,1.87,2.40,1.30,3.07,3.82,1.92,5.94,7.40
237.750,2.00,2.71,1.25,2.31,2.67,2.14,5.85,4.75
237.875,1.96,0.99,1.87,3.46,3.20,1.83,3.02,3.33
238.000,2.05,1.61,4.48,2.40,4.35,3.29,1.78,4.08
238.125,0.85,0.85,8.06,1.74,4.52,7.09,3.95,4.04
238.250,3.02,3.11,8.42,2.05,6.52,8.73,5.23,3.55
238.375,1.25,1.52,6.65,2.93,6.21,7.27,2.67,3.02
238.500,2.89,4.08,7.80,4.30,7.18,7.36,1.69,3.51
238.625,3.64,4.26,8.24,3.46,5.63,7.31,2.14,4.04
238.750,3.73,5.50,6.47,1.96,4.92,5.37,1.78,4.70
238.875,2.45,3.86,4.13,3.33,5.90,3.15,1.61,4.04
239.000,4.39,5.37,3.86,4.08,6.34,2.76,1.78,3.07
239.125,2.45,3.15,4.44,2.05,7.80,3.55,1.96,1.83
239.250,2.49,1.61,4.52,2.58,6.43,4.44,2.71,2.00
239.375,1.43,3.46,4.22,2.62,5.63,4.66,2.09,2.22
239.500,1.47,1.43,3.37,2.00,4.26,4.83,1.38,2.22
239.625,1.69,2.67,3.42,2.36,3.68,5.06,1.47,2.31
239.750,4.13,1.83,3.60,2.76,4.39,3.24,1.21,2.93
239.875,3.29,6.21,4.88,2.53,5.23,2.84,1.78,3.68
240.000,3.29,4.04,4.39,1.87,5.45,3.46,2.67,4.39
240.125,2.00,3.24,4.30,2.05,5.76,4.92,4.22,4.57
240.250,1.74,1.92,5.54,2.62,4.35,6.16,4.66,5.19
240.375,2.71,1.52,6.91,3.15,3.95,7.05,4.30,4.66
240.500,2.27,2.09,6.29,3.42,2.49,6.12,2.80,4.35
240.625,1.12,2.27,4.35,2.76,2.53,4.04,2.09,3.33
240.750,1.34,2.09,3.86,3.68,1.83,3.37,3.77,2.40
240.875,2.84,6.16,4.04,6.16,1.74,3.64,5.19,1.61
241.000,1.07,3.82,2.80,5.63,1.83,3.42,5.19,1.03
241.125,2.05,3.07,1.43,3.77,2.53,2.14,5.01,1.30
241.250,3.20,3.37,1.47,2.84,3.24,1.30,3.64,1.43
241.375,2.36,2.22,2.22,2.40,3.51,2.62,1.61,1.65
241.500,3.02,2.18,2.36,3.68,3.11,2.45,1.56,1.74
241.625,2.00,2.09,2.98,5.10,2.62,2.62,2.76,1.74
241.750,2.67,2.80,4.88,4.61,2.53,4.48,2.36,1.87
