"Time","beta L","beta R","alpha R","theta R","delta R","alpha L","theta L","delta L"
"sec.","A","B","B","B","B","A","A","A"
48.500,5.41,13.24,2.80,18.81,21.64,7.22,19.92,22.08
48.625,8.24,5.50,5.59,17.26,21.86,11.16,24.87,23.45
48.750,5.67,20.71,5.85,18.99,23.99,15.76,23.06,23.50
48.875,6.16,3.55,6.69,21.42,22.04,6.38,20.67,17.53
49.000,2.67,4.26,9.39,34.64,20.54,5.06,22.00,12.80
49.125,6.43,5.85,12.00,38.05,17.31,7.27,25.40,10.85
49.250,4.35,2.80,9.83,30.00,20.85,5.14,21.51,16.78
49.375,5.98,4.92,6.96,18.63,22.00,8.59,10.05,19.34
49.500,8.51,8.28,5.63,6.65,28.23,7.53,9.61,22.97
49.625,7.71,9.57,7.13,4.48,30.22,6.65,10.63,21.91
49.750,6.82,9.26,9.74,7.18,30.35,6.91,11.56,24.29
49.875,12.26,8.81,14.48,16.33,21.38,14.70,18.24,14.52
50.000,11.73,18.90,16.20,34.38,17.17,21.55,23.28,20.05
50.125,21.20,21.91,16.07,51.41,18.28,20.98,34.42,24.34
50.250,5.50,8.77,14.43,39.38,31.42,15.58,24.52,45.08
50.375,6.03,8.02,9.17,17.09,31.77,9.57,8.59,42.83
50.500,9.17,7.49,14.56,13.68,27.08,14.52,18.15,36.55
50.625,9.79,6.38,14.74,20.23,11.38,13.59,21.73,18.55
50.750,2.31,4.17,12.04,29.47,5.01,12.09,27.08,7.36
50.875,10.23,4.39,12.00,29.78,4.04,17.00,28.14,3.91
51.000,8.59,11.65,8.90,27.26,5.72,13.46,26.59,3.24
51.125,11.16,9.48,3.73,19.52,7.22,5.41,13.41,7.13
51.250,11.03,8.15,6.43,14.96,8.11,4.08,9.96,8.81
51.375,9.35,8.20,7.05,21.24,11.03,7.40,20.93,10.19
51.500,10.01,4.79,10.41,23.06,11.20,9.12,19.65,8.20
51.625,7.09,7.49,11.11,22.30,11.91,9.48,13.99,6.69
51.750,6.38,10.58,12.62,17.40,11.69,5.72,6.60,6.07
51.875,7.36,6.03,14.26,9.61,13.37,1.38,2.98,6.56
52.000,4.48,11.38,8.55,5.90,15.32,2.49,7.80,9.08
52.125,14.08,12.93,10.63,7.89,19.92,4.30,16.95,15.05
52.250,11.96,9.30,11.20,28.50,21.11,8.51,35.48,16.55
52.375,30.00,28.05,7.62,47.43,33.76,7.67,47.91,26.24
52.500,27.70,24.07,9.57,49.59,35.22,10.23,49.15,27.30
52.625,10.76,12.88,12.22,39.91,52.07,14.34,40.75,44.82
52.750,8.86,9.88,8.99,25.27,48.09,8.86,24.47,41.99
52.875,5.50,8.95,5.01,15.45,44.95,4.08,13.55,38.98
53.000,6.56,6.78,10.05,10.67,29.29,8.06,6.96,21.64
53.125,5.32,7.22,10.23,14.26,16.69,5.50,4.48,10.81
53.250,4.39,8.24,6.16,24.07,11.73,3.99,13.68,5.76
53.375,2.67,2.89,3.68,24.47,12.18,7.00,26.06,5.19
53.500,8.33,10.10,4.22,14.39,18.10,3.42,23.06,9.48
53.625,8.15,8.15,7.97,16.11,18.50,7.89,22.22,10.94
53.750,20.40,22.30,16.91,28.01,15.45,21.20,27.61,11.69
53.875,14.43,13.19,25.75,37.96,19.83,29.78,32.52,19.12
54.000,13.64,16.33,23.06,37.17,31.06,24.52,34.82,27.83
54.125,4.44,5.45,13.11,26.64,37.74,10.01,22.92,33.72
54.250,2.53,1.52,8.06,15.67,31.90,4.92,11.38,26.82
54.375,4.92,6.16,4.35,12.35,18.19,7.89,7.84,15.71
54.500,4.79,6.74,7.44,19.43,10.72,8.46,17.04,9.88
54.625,5.32,11.56,12.75,26.20,5.45,11.78,24.74,8.02
54.750,9.88,9.21,13.33,32.39,10.85,15.45,26.59,13.50
54.875,5.72,8.95,13.28,31.64,12.31,15.94,24.60,15.63
55.000,24.83,23.23,21.20,21.02,14.65,24.16,19.16,18.94
55.125,13.15,11.51,29.47,17.84,20.23,30.18,18.41,28.45
55.250,12.35,14.39,23.37,32.12,29.38,23.68,29.60,37.43
55.375,5.28,9.48,9.74,28.41,44.42,12.84,23.72,47.47
55.500,4.97,5.01,2.67,15.14,42.43,5.90,12.00,42.38
55.625,4.70,10.27,2.36,12.44,32.70,8.33,13.19,29.78
55.750,6.87,11.96,4.48,22.17,15.89,13.06,15.05,15.18
55.875,4.57,7.75,6.12,28.59,7.40,14.34,11.82,8.42
56.000,11.78,8.64,4.79,28.41,6.69,9.57,8.24,8.64
56.125,7.67,2.40,3.42,22.88,7.80,2.31,13.55,8.46
56.250,9.74,3.86,4.75,13.86,5.76,6.69,12.22,4.48
56.375,2.45,3.86,6.34,8.37,6.60,7.49,8.55,5.54
56.500,8.24,5.63,10.14,11.51,6.34,4.83,16.42,9.43
56.625,5.45,3.24,11.29,13.55,7.67,3.91,11.34,11.65
56.750,2.93,6.60,9.39,9.57,11.87,4.70,4.30,13.95
56.875,5.50,1.65,7.36,9.92,16.82,6.21,3.55,12.31
57.000,3.95,5.63,6.38,13.28,18.37,6.16,5.45,12.13
57.125,5.28,3.20,9.30,18.81,14.61,6.78,8.11,9.04
57.250,7.89,4.83,13.28,25.18,11.07,13.81,13.28,7.44
57.375,3.51,7.00,8.06,27.26,14.08,13.68,17.40,10.01
57.500,11.73,6.69,4.52,25.98,14.48,7.40,17.31,10.81
57.625,16.25,19.65,4.70,33.49,20.05,17.35,25.98,9.88
57.750,18.46,20.58,9.70,47.34,18.85,22.22,35.53,11.69
57.875,11.03,13.59,15.10,41.46,21.38,16.25,29.87,17.84
58.000,6.52,7.13,8.90,21.77,15.98,8.15,13.77,24.38
58.125,2.80,5.41,9.52,7.67,16.07,10.45,6.47,24.12
58.250,6.16,3.29,10.81,6.60,22.92,16.38,14.17,20.00
58.375,8.11,4.17,9.70,12.35,24.21,12.57,22.84,16.33
58.500,6.52,3.15,8.64,29.34,25.71,5.41,36.02,10.81
58.625,5.98,5.90,4.66,36.63,15.41,7.31,37.30,7.22
58.750,4.08,4.70,10.76,35.00,11.96,16.33,31.55,5.41
58.875,4.08,2.27,12.44,25.27,6.03,16.69,21.60,8.37
59.000,3.55,3.95,9.43,16.20,5.59,11.65,15.80,10.23
59.125,6.07,8.06,10.50,10.10,11.07,10.36,14.30,14.48
59.250,6.91,6.16,16.33,21.15,12.97,16.20,24.96,12.53
59.375,24.03,27.83,13.68,51.05,17.93,23.63,47.29,10.81
59.500,15.05,22.39,14.74,59.99,15.98,29.91,51.85,13.77
59.625,10.45,10.94,12.00,46.01,27.08,22.17,38.54,22.13
59.750,7.93,11.29,4.97,22.88,27.17,8.42,19.25,27.92
59.875,5.14,4.26,5.06,6.12,27.44,5.50,4.97,24.38
60.000,4.17,5.19,7.00,6.74,15.67,5.45,2.40,13.64
60.125,5.94,4.48,6.38,7.49,8.68,6.43,2.58,9.08
60.250,4.70,3.95,7.13,2.80,5.28,8.68,7.62,8.64
60.375,2.89,6.25,6.34,11.56,3.33,7.71,20.98,12.18
60.500,3.15,3.68,4.30,24.21,7.09,10.50,30.18,19.70
60.625,13.72,4.26,3.64,31.68,9.66,13.99,31.28,21.15
60.750,5.76,3.91,5.94,35.44,20.98,16.42,30.93,30.18
60.875,6.29,5.85,5.19,24.60,21.77,7.84,20.67,27.21
61.000,12.66,11.96,7.40,14.08,20.14,4.66,22.17,24.12
61.125,21.73,8.15,20.80,24.65,17.70,5.76,41.15,19.16
61.250,13.77,21.51,20.27,37.17,22.61,9.61,49.68,20.00
61.375,10.32,6.38,13.68,25.14,35.09,12.66,31.46,28.67
61.500,8.77,10.27,7.31,12.31,36.99,6.74,15.45,28.85
61.625,8.55,8.64,2.14,17.93,31.02,3.33,13.64,22.92
61.750,7.49,9.96,8.64,16.51,23.63,9.57,13.86,14.21
61.875,6.43,7.67,18.59,28.59,11.96,16.42,26.59,7.97
62.000,20.67,22.08,20.09,43.98,9.66,18.85,38.49,9.79
62.125,21.46,24.78,17.09,40.62,8.02,17.31,36.50,14.96
62.250,17.79,11.91,15.36,27.35,13.86,11.34,35.93,16.47
62.375,12.31,10.94,10.41,21.60,12.22,5.01,27.83,19.21
62.500,7.89,4.04,7.05,29.82,11.69,6.69,11.34,15.18
62.625,5.67,1.87,7.67,33.27,13.64,4.92,11.96,19.47
62.750,3.64,5.98,8.81,34.38,17.88,4.08,18.06,16.42
62.875,4.30,6.12,9.96,34.20,18.94,12.62,18.28,16.38
63.000,6.43,5.23,14.87,26.24,14.65,22.39,17.84,12.22
63.125,8.42,11.69,14.65,18.15,16.11,16.11,18.90,15.05
63.250,11.07,10.27,16.29,34.69,13.95,3.99,27.66,13.50
63.375,15.71,23.45,11.38,48.13,16.02,15.32,46.41,20.76
63.500,16.29,25.75,10.36,42.34,14.39,13.59,49.55,23.41
63.625,5.01,6.43,9.79,21.64,18.72,8.42,23.59,33.36
63.750,5.85,8.86,5.01,16.47,14.34,12.62,10.36,29.25
63.875,5.90,5.45,2.49,30.93,10.32,13.59,13.11,20.40
64.000,4.70,5.01,4.17,35.71,7.36,9.92,24.96,10.10
64.125,6.07,7.58,5.06,24.74,7.75,2.05,25.49,3.24
64.250,6.69,6.96,3.86,13.68,6.91,3.07,15.41,3.46
64.375,7.97,7.36,3.33,8.28,4.70,8.02,9.17,3.11
64.500,11.38,7.75,7.71,13.90,5.37,11.29,14.12,4.75
64.625,5.90,5.90,12.13,25.84,10.94,17.35,29.91,6.29
64.750,22.79,17.48,21.73,24.43,18.24,25.80,33.36,10.85
64.875,17.84,19.16,23.68,19.87,32.57,28.54,26.82,22.97
65.000,16.02,8.81,18.24,33.27,40.00,24.47,32.03,35.71
65.125,5.98,5.50,10.14,29.51,40.84,14.70,26.55,38.85
65.250,5.85,4.35,7.58,20.05,35.48,10.05,14.30,34.60
65.375,6.47,6.38,5.28,19.08,25.36,6.38,8.59,20.85
65.500,3.20,3.51,6.07,16.42,24.87,6.82,4.75,16.78
65.625,4.92,6.29,10.67,15.14,20.49,13.02,2.67,13.11
65.750,16.11,8.59,15.85,14.12,19.25,14.12,3.51,16.47
65.875,14.83,13.33,14.08,9.74,16.42,9.52,10.63,18.01
66.000,28.94,24.25,7.53,30.49,15.67,4.30,38.14,20.80
66.125,23.72,25.09,4.75,46.10,25.93,5.45,49.33,25.89
66.250,15.05,11.96,5.37,36.24,41.10,5.76,39.20,41.59
66.375,5.01,10.54,3.24,20.40,45.30,2.89,29.25,43.89
66.500,9.35,4.70,7.89,12.22,42.96,8.46,17.44,44.46
66.625,5.76,4.44,6.96,7.05,23.63,6.25,11.03,28.63
66.750,5.10,3.42,6.07,6.29,20.09,7.31,14.83,24.25
66.875,4.13,4.04,5.54,8.20,15.49,6.29,18.63,18.50
67.000,5.14,9.57,7.13,3.68,22.88,6.74,8.73,18.90
67.125,7.18,5.50,10.50,3.68,20.80,6.16,9.61,17.66
67.250,10.94,16.02,12.26,6.03,18.46,8.11,8.15,15.54
67.375,11.07,9.35,8.59,21.24,14.79,5.98,21.11,12.40
67.500,22.79,23.68,16.82,27.92,16.86,13.33,36.72,11.47
67.625,15.98,17.75,27.26,23.59,28.54,29.56,33.63,20.31
67.750,9.92,6.87,19.83,28.28,43.27,24.60,31.11,29.38
67.875,5.59,7.49,6.78,25.67,45.97,10.76,28.32,31.06
68.000,7.31,11.07,8.55,31.90,40.53,6.16,18.63,22.70
68.125,5.63,7.75,12.62,35.04,28.45,10.98,16.73,12.00
68.250,28.41,21.86,18.90,37.87,24.03,23.06,29.12,9.30
68.375,18.63,14.92,27.04,37.65,30.13,31.11,38.27,15.01
68.500,13.68,13.59,28.41,32.03,37.17,23.32,29.25,28.41
68.625,13.33,6.29,19.92,27.13,41.10,9.43,15.63,34.11
68.750,4.70,4.75,13.86,20.36,36.68,4.04,19.78,33.49
68.875,5.23,5.19,6.12,7.97,22.88,8.86,14.61,20.23
69.000,4.97,2.76,5.94,5.41,16.73,15.05,7.22,13.99
69.125,5.10,4.70,8.73,5.81,13.55,15.01,10.19,12.80
69.250,13.64,6.52,15.67,9.48,14.56,18.19,11.51,19.03
69.375,12.57,8.51,14.21,18.19,16.47,18.55,12.88,24.34
69.500,9.70,15.49,6.82,30.40,17.04,7.49,26.90,27.17
69.625,25.89,20.98,14.12,31.86,15.63,12.31,39.69,24.87
69.750,11.87,17.70,23.68,24.47,22.57,24.83,36.90,29.91
69.875,12.26,8.64,19.12,32.52,28.85,20.27,33.05,38.54
70.000,5.98,8.55,8.64,27.88,33.98,6.78,31.24,41.72
70.125,9.39,12.31,6.43,18.46,28.01,4.35,22.00,42.56
70.250,4.22,3.99,6.56,11.78,20.14,7.13,12.84,30.00
70.375,6.38,8.73,7.31,9.39,15.27,8.46,12.35,22.22
70.500,8.11,6.74,9.79,8.95,9.66,8.64,7.44,13.19
70.625,7.36,7.40,10.72,7.22,9.52,7.36,4.61,11.78
70.750,13.95,11.11,15.14,9.04,8.37,12.18,12.62,13.50
70.875,7.27,8.68,13.64,24.16,10.54,15.27,30.49,10.36
71.000,21.46,16.33,6.56,37.39,13.50,15.05,36.19,11.69
71.125,12.75,24.78,14.12,43.76,19.61,20.31,37.96,13.64
71.250,11.60,12.84,16.16,34.78,31.86,19.61,33.85,24.47
71.375,14.08,16.82,7.31,25.53,36.50,12.22,23.10,28.23
71.500,5.76,7.13,3.11,23.81,34.47,4.44,13.77,29.60
71.625,8.68,5.37,3.33,11.11,25.18,3.37,7.71,24.96
71.750,5.37,3.95,4.22,5.19,15.54,2.76,7.13,21.11
71.875,15.67,9.52,11.47,11.20,14.96,7.09,15.01,18.06
72.000,9.57,12.49,20.31,24.96,10.50,16.69,24.78,16.86
72.125,21.29,17.17,27.39,29.29,15.49,26.11,21.20,18.15
72.250,23.28,22.39,27.88,34.64,18.77,29.07,22.48,24.21
72.375,9.92,5.45,18.19,30.97,38.89,18.01,31.55,39.47
72.500,10.14,14.12,6.69,15.45,40.79,7.62,24.83,41.63
72.625,2.89,1.78,4.88,14.08,40.66,4.17,17.26,38.98
72.750,2.71,3.46,8.86,11.87,32.83,7.31,18.85,29.69
72.875,6.29,11.56,6.16,11.25,27.21,7.00,18.37,27.92
73.000,8.73,6.69,4.04,11.38,29.20,8.06,16.95,26.46
73.125,4.44,4.61,5.81,16.11,26.86,13.50,17.04,26.06
73.250,13.59,8.33,7.93,21.82,28.14,14.52,14.30,20.27
73.375,9.48,9.35,5.94,23.76,29.74,8.02,8.55,18.10
73.500,15.01,8.59,7.67,21.86,23.37,6.25,8.28,9.17
73.625,5.81,4.30,11.82,14.52,19.08,10.98,7.44,6.03
73.750,5.50,3.73,8.90,8.90,11.29,11.07,5.14,3.29
73.875,6.07,7.71,8.51,9.30,11.47,13.02,10.45,5.23
74.000,8.51,6.82,17.31,29.78,10.01,17.62,28.72,5.50
74.125,20.36,17.79,22.35,38.23,12.04,23.63,39.86,8.33
74.250,20.93,18.37,22.57,27.04,15.05,26.37,35.35,13.33
74.375,10.27,10.81,16.86,13.72,29.78,23.28,25.44,29.03
74.500,9.92,6.38,7.80,4.70,30.00,17.31,9.30,33.01
74.625,10.19,6.52,2.58,9.08,26.29,17.79,6.82,31.33
74.750,5.50,3.95,7.36,5.28,13.95,16.07,15.67,16.51
74.875,4.13,5.19,9.48,8.64,13.64,14.70,25.58,9.35
75.000,6.34,4.30,7.89,10.19,15.58,12.84,33.72,9.92
75.125,4.30,4.26,6.91,14.39,19.56,9.92,27.61,11.96
75.250,22.08,12.80,17.84,9.74,23.01,18.32,14.96,17.44
75.375,12.00,11.60,27.30,11.34,29.74,31.64,18.94,23.59
75.500,22.84,23.45,25.09,20.67,36.33,28.45,26.82,31.64
75.625,5.85,3.91,11.11,21.02,48.09,16.20,24.78,42.69
75.750,8.46,5.72,10.14,12.97,45.13,10.01,22.92,37.56
75.875,4.48,7.13,18.85,9.92,36.59,18.55,16.64,28.19
76.000,6.38,3.29,15.58,6.65,17.53,21.15,5.54,11.38
76.125,3.64,2.45,9.08,6.91,9.74,15.45,3.55,4.48
76.250,8.81,6.56,5.10,3.77,7.05,12.09,4.57,3.60
76.375,3.82,2.98,3.68,3.42,8.20,11.96,4.44,3.55
76.500,3.86,1.52,2.14,3.29,8.55,10.41,4.92,5.72
76.625,4.92,4.08,1.56,4.13,9.43,6.74,7.31,8.77
76.750,2.49,7.71,6.60,6.65,10.98,3.68,11.91,15.94
76.875,13.99,10.32,9.48,18.85,21.77,18.06,19.43,31.64
77.000,15.36,17.53,12.00,34.33,32.96,30.58,24.34,43.62
77.125,20.36,24.29,13.11,44.46,43.71,28.41,29.78,53.97
77.250,1.83,10.72,10.63,32.34,49.59,16.86,22.97,55.74
77.375,7.13,8.28,4.97,10.94,40.97,8.77,12.04,43.18
77.500,4.48,2.31,2.36,2.36,30.97,7.09,8.73,27.92
77.625,8.15,2.27,1.78,2.05,11.73,6.07,10.50,11.42
77.750,4.57,1.65,1.92,1.65,6.12,11.34,12.97,9.74
77.875,6.34,3.64,1.87,2.45,4.17,16.95,14.34,15.32
78.000,8.68,2.05,2.89,3.82,4.79,15.98,14.21,13.50
78.125,2.71,6.87,4.92,5.59,4.97,13.72,15.58,12.18
78.250,8.86,3.42,6.29,8.28,3.20,10.10,13.02,7.67
78.375,4.83,3.33,4.26,14.92,4.83,4.83,19.25,7.93
78.500,10.05,4.35,7.13,19.70,6.96,9.96,27.44,11.96
78.625,10.19,7.97,16.16,27.08,11.29,17.04,35.88,10.58
78.750,18.24,20.58,22.88,21.24,18.50,22.75,28.98,13.15
78.875,21.46,14.39,25.18,10.85,35.79,24.34,19.12,20.98
79.000,5.63,7.44,19.61,20.14,47.56,15.67,27.30,41.50
79.125,7.27,4.30,11.20,12.26,52.65,6.03,19.25,45.35
79.250,4.88,3.55,3.82,8.02,43.40,4.70,12.18,42.61
79.375,3.15,7.27,3.95,4.30,28.19,2.71,14.79,22.70
79.500,6.34,2.36,7.09,3.15,15.49,6.82,14.03,19.25
79.625,5.63,9.52,6.25,5.76,8.95,6.03,9.21,15.80
79.750,2.05,5.59,3.07,10.98,9.48,7.67,8.06,20.67
79.875,4.44,7.71,4.08,8.33,12.44,8.77,5.32,16.55
80.000,4.52,8.51,5.72,4.48,10.50,5.01,4.79,13.99
80.125,8.55,3.73,5.23,7.49,12.00,3.68,4.75,9.70
80.250,7.05,5.90,7.93,7.22,13.02,13.90,18.01,13.68
80.375,8.15,6.65,7.62,19.92,22.30,14.83,32.52,14.52
80.500,19.25,15.10,8.42,35.26,34.56,7.49,42.25,26.64
80.625,15.94,17.93,14.56,43.58,43.53,8.59,45.44,29.60
80.750,4.79,5.45,16.07,33.80,51.50,8.99,26.29,41.59
80.875,8.68,4.48,10.45,20.54,46.63,5.67,16.33,34.07
81.000,5.41,2.98,3.51,8.24,39.02,5.45,15.98,27.08
81.125,6.12,2.67,10.81,6.82,26.02,6.82,20.76,18.10
81.250,5.45,4.75,13.72,6.56,18.59,7.67,18.28,17.48
81.375,7.44,7.75,12.31,18.72,21.15,7.53,17.57,29.43
81.500,7.22,11.51,18.68,33.54,24.96,17.00,26.73,33.10
81.625,13.86,16.42,16.11,50.70,31.15,22.70,47.43,43.62
81.750,21.51,26.86,6.69,65.34,29.43,16.16,57.42,35.04
81.875,4.70,8.33,10.63,46.19,34.78,5.72,34.42,41.54
82.000,5.28,6.74,7.18,18.55,28.10,5.72,10.76,29.16
82.125,8.42,5.59,5.98,15.05,24.78,7.84,17.62,26.15
82.250,7.40,4.44,8.06,14.79,13.33,8.99,15.89,13.28
82.375,6.91,7.93,6.82,19.52,7.62,6.43,13.64,9.96
82.500,5.50,5.90,7.49,21.91,4.79,5.19,20.80,7.58
82.625,5.63,9.92,9.52,20.36,3.99,3.99,25.05,5.81
82.750,7.18,4.26,7.53,16.78,5.54,10.41,18.19,4.04
82.875,5.98,11.20,6.82,13.95,7.75,14.70,12.84,3.68
83.000,5.54,5.23,7.84,15.94,11.51,13.99,14.52,6.74
83.125,5.54,5.85,6.25,17.09,17.35,9.88,14.83,9.79
83.250,7.13,8.55,3.64,13.02,27.44,5.81,12.84,20.49
83.375,10.36,15.10,5.63,28.81,28.28,16.16,27.52,24.16
83.500,11.42,20.54,15.45,44.20,36.50,49.15,23.23,30.53
83.625,31.37,21.07,17.40,46.28,31.68,61.31,8.42,24.03
83.750,10.85,14.61,6.65,31.15,42.96,40.79,14.74,28.63
83.875,12.04,4.70,8.51,9.04,38.93,19.25,20.09,31.99
84.000,5.54,4.70,12.53,15.23,36.10,13.06,16.78,36.06
84.125,8.15,8.46,10.36,9.57,31.42,7.71,13.33,40.70
84.250,5.76,3.82,6.96,13.55,22.22,6.65,13.33,37.96
84.375,17.31,21.15,15.80,16.73,17.93,18.06,14.70,36.46
84.500,12.66,10.67,28.72,24.69,18.85,31.73,19.52,32.08
84.625,16.55,17.88,25.89,31.73,27.52,29.29,28.01,31.77
84.750,5.67,5.90,11.07,20.14,39.91,14.17,27.97,37.74
84.875,7.49,6.52,7.75,10.36,36.63,9.70,15.18,32.43
85.000,9.04,4.35,10.27,4.44,26.20,15.36,8.73,23.06
85.125,7.31,7.09,8.37,13.86,14.30,14.92,25.75,12.88
85.250,21.55,14.43,21.51,30.31,9.08,22.00,34.64,11.47
85.375,22.97,20.71,27.61,32.08,13.86,26.82,22.84,18.01
85.500,10.14,11.65,23.45,27.92,26.95,23.15,12.53,25.80
85.625,11.16,7.09,13.24,19.43,34.16,11.47,5.76,26.24
85.750,9.66,8.73,12.09,14.87,35.18,11.16,15.89,22.97
85.875,4.30,8.37,7.44,15.54,27.30,10.05,25.53,14.30
86.000,9.66,4.61,4.92,12.00,20.62,12.53,20.27,9.92
86.125,6.12,6.29,8.28,10.63,15.27,17.04,6.96,8.73
86.250,5.32,4.79,9.08,19.78,11.07,15.18,13.77,7.80
86.375,4.17,3.64,5.10,25.80,9.12,7.40,28.45,8.02
86.500,5.23,3.07,1.69,22.79,10.72,12.62,36.99,9.04
86.625,12.13,9.66,2.40,11.82,13.15,15.32,26.24,9.39
86.750,12.88,4.35,7.13,20.18,11.51,16.11,15.45,10.14
86.875,20.89,32.03,14.48,40.79,19.96,18.32,38.36,9.21
87.000,45.70,8.59,16.38,42.96,24.43,27.04,33.18,17.13
87.125,9.52,8.46,8.90,20.67,41.90,18.85,26.33,33.14
87.250,10.94,4.39,3.07,10.45,34.69,7.40,25.14,42.87
87.375,6.12,3.33,7.09,12.09,45.88,6.60,12.49,56.89
87.500,5.98,5.85,10.01,5.01,39.69,6.43,8.73,52.87
87.625,3.07,6.91,12.44,13.86,44.86,10.27,13.15,50.04
87.750,24.43,23.32,22.79,27.88,32.83,21.86,20.85,35.44
87.875,11.60,12.49,30.13,45.79,25.27,26.55,38.32,23.28
88.000,21.29,17.70,24.21,43.58,25.22,20.09,37.21,25.58
88.125,5.23,4.57,12.80,29.16,24.12,8.46,23.41,25.49
88.250,7.71,5.14,7.89,18.72,24.43,4.22,15.67,28.59
88.375,3.37,2.93,4.48,12.57,17.17,8.02,13.24,23.54
88.500,5.85,2.40,3.91,11.69,13.24,8.95,11.42,21.91
88.625,8.37,7.09,5.94,12.57,10.41,5.28,8.95,21.33
88.750,9.70,3.64,5.19,10.67,9.66,3.20,14.34,18.15
88.875,5.23,3.73,3.99,7.22,8.95,5.63,14.17,14.17
89.000,5.41,6.87,6.34,6.91,10.45,1.96,7.05,9.21
89.125,8.11,5.14,11.91,16.16,12.84,3.99,7.44,6.69
89.250,5.72,4.52,8.15,18.59,13.24,2.71,16.38,4.92
89.375,5.98,5.59,6.25,12.40,16.11,10.76,15.36,7.36
89.500,10.89,8.06,11.51,13.90,18.28,11.96,7.93,11.16
89.625,9.04,15.71,10.67,16.55,22.08,11.73,9.26,16.29
89.750,5.63,10.32,9.43,34.95,29.51,7.09,31.37,25.36
89.875,17.31,27.83,11.16,52.20,33.10,14.70,43.76,31.02
90.000,20.09,24.38,18.81,45.57,37.74,23.45,34.69,38.18
90.125,9.83,13.68,16.82,30.44,44.60,16.95,26.95,45.48
90.250,11.42,10.32,7.53,16.42,40.57,7.00,21.73,42.83
90.375,13.19,6.87,3.91,20.18,35.53,5.85,28.94,36.68
90.500,10.76,8.15,11.11,22.92,18.90,15.45,29.87,21.46
90.625,27.30,21.60,18.32,28.81,11.16,19.39,35.57,15.18
90.750,18.77,17.57,17.40,40.84,16.55,13.46,49.33,20.36
90.875,7.97,9.21,12.31,35.13,24.03,9.08,43.58,27.35
91.000,6.60,6.07,5.32,19.39,33.23,8.90,28.36,34.87
91.125,2.89,7.75,5.45,18.24,30.62,4.30,29.65,36.19
91.250,6.25,6.96,5.63,15.80,21.60,7.71,21.29,25.75
91.375,8.51,8.06,5.28,11.69,12.13,14.61,12.31,17.35
91.500,7.80,5.67,4.57,10.01,4.35,12.57,5.67,7.40
91.625,10.01,5.59,2.00,9.74,5.14,7.18,4.75,7.93
91.750,7.53,3.33,3.99,10.89,6.29,5.98,8.90,7.40
91.875,6.47,4.88,8.20,12.18,7.67,10.41,11.20,7.75
92.000,2.58,1.78,9.83,13.24,7.71,12.04,8.59,5.28
92.125,3.99,4.75,6.52,22.97,10.94,5.94,8.06,6.60
92.250,3.15,3.91,7.05,37.96,11.69,4.88,21.29,8.46
92.375,11.87,10.58,9.17,47.25,16.47,7.62,36.81,16.51
92.500,15.10,4.04,14.12,46.94,14.34,19.47,46.67,16.33
92.625,32.30,30.88,13.37,46.63,21.33,22.35,45.97,18.94
92.750,31.02,23.28,9.79,54.77,19.25,9.39,45.83,15.05
92.875,18.59,15.01,9.04,46.67,30.93,11.07,40.53,23.63
93.000,15.18,9.48,11.42,22.75,26.99,17.53,28.19,22.17
93.125,3.37,7.00,12.84,11.91,27.35,18.06,13.28,23.68
93.250,3.99,4.44,19.12,14.52,14.56,26.73,8.20,16.47
93.375,4.44,3.37,16.86,17.66,8.90,25.09,15.85,17.35
93.500,9.83,8.73,12.57,18.99,6.78,16.64,34.25,15.14
93.625,4.44,3.64,5.10,15.58,8.73,8.11,38.05,16.60
93.750,2.00,6.56,8.90,5.85,12.18,2.89,23.90,14.12
93.875,7.49,6.25,9.79,5.85,15.89,2.80,15.18,14.03
94.000,2.27,6.69,3.46,7.44,14.74,7.09,14.43,12.18
94.125,7.75,5.54,6.82,8.28,12.75,8.77,15.23,11.51
94.250,8.95,8.24,15.05,12.80,7.31,12.88,22.44,10.54
94.375,18.72,20.54,21.69,19.34,7.62,21.42,24.47,9.43
94.500,12.35,12.66,24.56,32.74,16.11,22.70,25.80,19.78
94.625,15.63,16.82,21.86,42.25,25.09,20.14,39.60,27.70
94.750,6.29,6.96,9.92,26.29,34.25,9.83,32.79,35.35
94.875,6.12,7.27,5.23,9.92,29.56,4.83,14.17,24.91
95.000,5.54,10.05,5.41,3.64,20.80,4.79,5.41,17.70
95.125,3.77,4.08,4.92,17.57,10.10,9.12,8.59,9.66
95.250,3.68,8.86,5.32,26.20,4.88,11.20,8.20,8.73
95.375,4.48,5.10,4.61,28.63,5.54,9.70,7.80,13.24
95.500,8.55,9.61,6.16,23.76,5.67,5.23,9.30,15.67
95.625,15.18,13.02,4.79,17.84,9.96,8.28,18.50,17.13
95.750,14.79,13.28,15.58,33.94,11.11,8.73,38.05,13.50
95.875,30.09,25.40,29.34,39.60,16.07,8.64,47.91,21.91
96.000,27.26,53.49,34.60,34.20,13.99,8.06,55.61,26.37
96.125,18.19,5.98,24.47,25.80,23.15,9.21,47.38,40.00
96.250,12.00,16.29,7.40,17.79,22.79,11.25,24.60,34.56
96.375,5.85,3.60,6.03,14.52,27.66,13.86,10.98,31.99
96.500,8.24,2.71,6.69,8.15,18.46,8.37,8.15,17.44
96.625,3.37,6.43,6.03,11.82,17.88,3.24,17.88,13.59
96.750,6.38,5.63,6.07,21.07,16.73,8.06,27.79,15.10
