TIME,BETA L,BETA R,ALPHA R,THETA R,DELTA R,ALPHA L,THETA L,DELTA L
193.375,3.42,6.69,4.79,14.83,19.39,7.44,8.15,3.46
193.500,6.03,7.89,8.24,17.93,22.26,9.79,8.51,3.60
193.625,7.00,12.93,7.71,16.20,28.32,6.12,6.07,5.06
193.750,4.75,12.26,4.26,11.51,23.37,1.61,3.51,7.62
193.875,5.54,6.74,4.26,4.88,20.93,1.87,8.59,7.89
194.000,2.93,5.45,4.39,5.76,12.09,1.74,13.68,7.36
194.125,2.36,5.37,8.90,8.95,12.93,4.75,10.41,5.37
194.250,3.64,6.29,13.24,12.71,20.27,7.89,7.18,8.06
194.375,3.95,2.05,9.26,13.55,31.02,8.33,6.60,10.19
194.500,2.53,4.48,3.77,9.35,30.18,4.08,11.03,12.93
194.625,5.63,7.13,5.23,6.21,23.06,3.33,12.80,13.37
194.750,7.40,7.22,10.76,15.41,19.16,4.35,8.55,12.40
194.875,2.84,16.47,22.53,23.99,25.75,3.99,5.90,14.17
195.000,2.27,20.71,26.37,28.19,48.00,3.64,9.61,12.22
195.125,3.77,7.75,18.59,27.13,54.81,7.62,10.01,11.47
195.250,6.74,6.29,5.67,18.46,51.50,9.79,7.40,7.58
195.375,8.59,5.19,4.39,4.52,35.40,9.04,4.39,5.72
195.500,5.63,2.22,2.40,3.51,17.79,10.41,6.74,4.22
195.625,7.13,3.02,3.33,5.72,11.34,11.51,10.89,4.61
195.750,5.41,2.00,4.17,6.69,7.84,8.42,10.98,3.64
195.875,3.77,2.84,4.08,4.88,10.58,4.48,5.90,3.29
196.000,3.02,7.13,3.29,5.06,11.78,1.52,2.49,2.58
196.125,5.23,5.94,5.28,4.35,17.44,4.75,4.66,3.73
196.250,3.91,10.45,7.89,3.46,16.91,9.74,5.41,6.65
196.375,5.76,11.38,9.26,9.92,19.16,11.87,6.56,8.46
196.500,7.53,12.22,6.65,15.85,12.26,9.92,7.53,10.19
196.625,6.25,3.15,7.09,15.41,10.05,5.10,9.30,11.73
196.750,5.14,3.51,7.75,14.87,7.67,4.22,9.30,11.16
196.875,10.32,4.22,4.44,11.82,8.20,5.45,9.39,12.22
197.000,4.44,6.74,5.50,11.56,8.15,7.67,12.35,9.26
197.125,2.67,5.54,5.94,11.65,5.90,7.67,11.91,9.30
197.250,7.49,8.59,4.83,7.62,6.47,6.21,9.35,6.60
197.375,4.30,7.71,5.94,5.01,7.71,4.66,8.59,5.85
197.500,6.96,7.53,7.84,5.37,15.67,7.27,9.35,3.51
197.625,5.28,7.05,6.56,3.02,16.60,8.20,5.41,4.04
197.750,4.39,4.66,5.23,5.32,21.33,5.01,5.14,4.08
197.875,5.50,6.52,6.07,8.95,15.45,2.76,10.27,3.95
198.000,4.83,5.23,4.92,8.64,21.64,5.32,9.70,6.12
198.125,1.78,3.37,5.01,2.84,20.31,3.51,5.10,9.04
198.250,3.64,3.07,4.08,4.04,28.05,6.16,3.86,13.64
198.375,3.95,2.71,3.86,6.74,22.57,12.49,4.30,12.35
198.500,7.18,5.14,7.89,9.96,21.55,11.20,5.32,12.66
198.625,4.92,4.57,6.16,7.49,20.00,3.60,7.22,14.17
198.750,5.94,3.99,2.67,5.19,19.61,3.46,4.83,14.96
198.875,9.88,5.94,2.58,5.54,28.63,3.73,1.92,20.45
199.000,7.36,5.14,2.22,8.33,26.42,5.10,2.67,18.68
199.125,6.12,7.62,7.71,11.34,29.38,8.15,4.08,19.47
199.250,7.18,6.74,13.46,4.04,16.60,8.20,4.30,12.31
199.375,4.44,6.74,10.36,7.58,11.07,10.14,9.83,8.24
199.500,3.29,5.06,8.81,8.51,7.75,12.35,10.50,6.43
199.625,1.92,9.79,16.78,7.67,9.88,11.78,5.81,7.18
199.750,5.76,8.11,18.01,14.48,13.90,16.11,8.73,9.30
199.875,5.32,7.58,20.36,12.66,13.86,26.15,12.35,9.39
200.000,3.77,2.05,18.68,8.42,13.55,25.80,12.75,7.58
200.125,7.00,7.27,8.46,7.13,11.03,17.09,9.26,6.21
200.250,6.74,7.09,7.58,5.67,9.88,10.14,4.61,4.17
200.375,7.09,5.23,5.63,7.67,11.73,7.71,5.67,4.79
200.500,2.58,4.70,3.68,8.86,12.04,2.22,7.89,4.26
200.625,8.11,3.11,7.49,10.10,11.11,4.44,8.46,4.75
200.750,6.25,7.05,2.67,10.72,9.39,6.29,5.10,3.60
200.875,5.72,5.32,4.83,11.07,9.43,5.98,5.01,3.51
201.000,3.77,4.66,8.15,11.29,9.74,2.40,2.98,3.42
201.125,5.81,6.21,11.82,8.24,9.96,3.37,1.74,6.16
201.250,3.42,2.84,13.19,5.72,10.01,4.04,3.37,7.09
201.375,6.03,5.54,7.53,6.87,10.89,4.57,3.73,8.99
201.500,3.24,6.21,10.01,5.32,11.73,9.79,7.18,7.89
201.625,4.97,6.21,13.68,3.60,14.12,13.15,8.06,8.06
201.750,7.71,9.17,11.87,3.91,17.57,16.47,7.05,8.06
201.875,8.73,3.15,17.04,3.95,21.77,21.69,5.41,10.67
202.000,9.43,6.29,20.14,10.32,21.91,20.23,6.74,13.28
202.125,6.38,4.57,12.97,13.06,19.92,11.20,7.75,14.26
202.250,10.81,13.28,7.93,8.59,20.14,3.91,7.62,16.07
202.375,9.26,10.98,13.24,6.56,16.86,11.51,5.90,13.95
202.500,9.17,7.93,11.11,13.02,16.11,10.27,7.53,15.41
202.625,11.51,6.25,7.71,13.64,9.88,10.63,4.52,11.96
202.750,6.29,6.52,4.70,9.35,8.51,12.04,2.00,11.11
202.875,7.93,5.63,4.39,10.72,6.65,10.72,3.73,8.33
203.000,4.39,4.83,5.14,12.71,7.13,7.40,7.75,9.74
203.125,3.82,4.48,3.73,6.43,11.60,3.37,7.49,11.03
203.250,5.98,4.70,5.10,7.22,19.78,7.13,4.04,13.06
203.375,6.78,4.17,9.66,13.81,24.83,7.67,7.53,13.15
203.500,5.06,3.95,15.98,9.21,36.10,6.38,9.79,13.28
203.625,11.20,8.90,17.26,3.51,37.70,6.52,5.90,17.00
203.750,18.15,11.47,12.71,7.84,43.14,3.68,5.19,16.73
203.875,5.94,4.79,6.25,12.40,41.85,2.27,6.25,21.02
204.000,5.76,7.22,4.22,14.30,31.95,3.60,4.04,15.76
204.125,3.77,8.06,2.80,11.25,23.94,2.36,4.83,15.14
204.250,2.27,5.23,2.67,10.41,15.80,2.98,4.57,7.80
204.375,9.43,5.85,7.49,7.13,18.32,2.09,4.97,6.03
204.500,4.26,4.35,13.02,4.57,18.50,6.52,7.09,5.32
204.625,7.13,5.90,14.08,7.62,14.03,9.12,7.18,6.60
204.750,11.60,3.64,10.94,18.15,8.28,5.90,6.60,6.82
204.875,6.16,7.49,8.33,27.26,4.75,2.14,7.31,4.75
205.000,7.80,6.60,8.99,23.99,3.07,1.43,8.02,4.66
205.125,6.47,7.58,8.86,12.71,6.07,4.04,10.41,5.63
205.250,5.59,4.61,5.81,5.67,8.77,7.80,9.57,8.33
205.375,5.94,4.57,4.13,11.11,11.47,8.68,5.81,11.29
205.500,7.62,4.92,4.48,8.64,11.91,7.36,3.24,12.35
205.625,4.35,10.19,5.98,6.87,11.11,5.59,6.82,13.02
205.750,3.20,3.29,3.82,10.58,13.19,6.12,7.53,8.86
205.875,6.25,6.16,11.78,8.33,14.61,8.90,8.95,9.35
206.000,4.79,9.30,15.10,5.10,20.67,10.19,8.81,8.46
206.125,5.85,6.78,15.36,3.99,24.03,13.15,5.10,11.20
206.250,8.33,9.30,15.27,9.30,23.41,14.08,5.59,13.90
206.375,4.92,4.26,7.53,14.70,19.43,7.31,8.24,14.74
206.500,8.42,6.52,11.38,17.48,13.41,5.76,7.09,14.43
206.625,2.27,3.37,12.26,11.11,14.96,7.67,5.14,13.24
206.750,11.56,4.70,7.49,4.92,15.01,4.83,4.08,10.89
206.875,5.37,2.36,3.15,13.28,18.81,3.82,6.43,10.81
207.000,7.31,4.70,6.74,18.32,14.61,3.02,11.47,7.62
207.125,2.53,6.56,10.14,15.76,15.23,5.90,9.83,6.43
207.250,4.79,5.32,7.27,10.27,10.36,3.20,5.28,5.54
207.375,4.66,7.62,10.10,10.05,11.51,9.26,7.71,5.54
207.500,2.93,3.29,16.60,13.72,10.36,14.39,9.70,6.34
207.625,5.94,6.38,20.80,13.50,9.57,16.55,10.01,5.41
207.750,10.54,11.47,24.65,11.51,7.53,20.23,12.22,3.99
207.875,3.73,4.13,24.56,4.88,6.12,22.48,10.23,3.33
208.000,4.57,6.03,16.02,7.09,6.43,16.33,5.94,5.28
208.125,3.29,4.83,5.81,12.13,8.20,3.73,7.13,10.45
208.250,2.09,5.14,8.06,9.79,16.55,7.75,8.24,14.39
208.375,5.81,3.99,6.52,12.13,26.29,10.14,7.05,21.11
208.500,4.22,6.56,8.28,11.34,29.47,8.81,10.63,20.31
208.625,5.63,5.50,12.04,9.88,28.19,9.48,14.43,20.00
208.750,3.77,3.99,12.71,13.90,17.48,9.43,12.97,14.52
208.875,6.47,6.03,12.53,15.23,11.56,8.99,8.37,10.58
209.000,5.19,8.46,9.74,7.80,5.63,7.40,4.92,7.97
209.125,10.14,8.42,3.60,7.62,5.90,7.36,7.49,6.21
209.250,4.97,6.29,3.15,10.41,8.77,7.13,8.24,6.16
209.375,4.22,8.33,4.13,6.25,7.58,5.19,4.52,6.25
209.500,3.60,4.57,7.62,5.76,8.99,8.02,6.78,5.85
209.625,6.65,9.17,14.56,15.49,8.77,9.35,13.06,6.87
209.750,4.17,4.04,19.61,27.35,14.74,13.90,16.33,6.47
209.875,4.26,3.77,17.04,27.44,14.52,12.71,13.72,6.38
210.000,5.98,4.70,9.70,16.29,14.65,5.63,8.42,4.48
210.125,2.36,2.67,1.96,13.06,8.99,2.80,6.82,4.04
210.250,10.58,11.82,2.09,12.49,6.78,3.46,4.88,6.60
210.375,8.51,8.73,3.02,9.83,6.21,6.47,3.02,8.95
210.500,10.05,12.18,5.59,11.87,7.49,10.01,6.78,11.42
210.625,10.81,12.53,8.06,14.39,7.84,11.16,9.48,10.85
210.750,1.69,2.71,6.74,11.29,10.50,8.95,7.89,9.92
210.875,3.07,5.98,6.34,7.97,11.38,5.98,3.37,8.86
211.000,3.29,3.24,9.35,11.34,19.08,5.90,4.83,8.77
211.125,6.52,4.39,10.63,18.37,17.13,7.36,9.35,8.24
211.250,5.41,2.71,7.75,15.76,20.58,5.81,8.02,10.01
211.375,9.74,6.03,3.68,10.89,15.10,3.02,6.43,8.33
211.500,11.20,8.73,2.71,6.96,18.85,4.66,4.75,10.58
211.625,10.54,9.70,1.92,8.46,15.45,6.21,4.08,7.58
211.750,6.43,4.35,2.31,7.09,17.88,4.57,3.60,9.30
211.875,6.25,5.19,4.88,8.90,16.78,5.76,2.76,8.15
212.000,4.75,2.27,8.46,9.66,20.89,9.83,4.13,12.97
212.125,6.12,1.78,10.36,11.69,18.19,11.78,8.64,12.26
212.250,2.58,3.64,9.52,12.71,15.80,9.48,9.17,12.57
212.375,6.78,6.47,8.42,10.32,13.02,5.98,8.55,9.35
212.500,2.89,4.66,7.40,8.90,13.37,4.52,7.58,7.53
212.625,9.30,10.89,9.74,5.28,13.99,7.09,5.23,5.50
212.750,4.83,4.26,11.38,1.56,17.09,6.38,6.87,4.30
212.875,5.50,2.80,8.15,4.48,16.20,3.55,8.20,3.77
213.000,4.08,4.48,13.24,8.11,19.83,12.00,6.25,6.34
213.125,5.63,5.67,25.18,9.79,15.10,18.90,5.45,8.02
213.250,4.61,7.22,25.67,8.86,13.99,19.56,6.52,9.21
213.375,3.73,4.52,17.84,5.90,9.04,18.50,4.92,7.36
213.500,3.20,6.07,19.47,2.53,9.26,19.74,6.03,5.98
213.625,5.98,6.87,18.68,7.49,7.58,15.27,11.16,6.96
213.750,4.83,9.35,16.07,19.87,12.31,11.56,19.21,9.17
213.875,4.08,7.13,15.76,23.41,15.27,13.24,21.86,13.68
214.000,6.25,9.48,14.92,15.89,29.20,15.05,14.92,17.66
214.125,1.87,3.82,13.55,5.10,28.28,14.92,7.31,17.40
214.250,6.25,15.45,13.77,8.28,30.80,12.93,13.19,18.77
214.375,2.71,4.52,17.13,7.40,18.68,13.24,12.88,15.14
214.500,3.29,6.03,16.60,8.11,21.55,10.54,8.68,18.99
214.625,6.16,3.55,15.85,14.61,18.94,14.43,7.93,15.14
214.750,4.22,4.83,14.43,13.15,27.57,11.91,5.14,13.46
214.875,5.37,5.23,16.42,8.20,24.52,4.61,4.22,8.73
215.000,8.51,9.48,20.45,11.69,24.87,15.41,5.63,6.38
215.125,3.55,2.93,13.28,13.33,22.44,15.14,7.09,7.36
215.250,4.79,5.72,9.35,8.77,19.52,10.85,7.44,8.24
215.375,10.10,4.92,13.95,7.58,19.16,11.11,9.79,9.26
215.500,4.75,8.81,8.77,9.57,13.41,7.27,13.28,8.90
215.625,6.12,4.57,12.53,10.32,9.96,14.17,9.79,6.29
215.750,4.57,4.35,17.88,11.60,8.51,15.14,8.68,6.16
215.875,6.87,4.61,21.73,10.05,8.51,20.36,5.32,7.00
216.000,8.28,3.46,20.98,7.80,12.22,25.31,2.93,9.04
216.125,3.55,3.42,13.46,7.93,13.15,19.56,7.49,12.00
216.250,9.88,10.81,13.81,7.89,14.26,16.38,8.99,11.38
216.375,4.04,7.53,17.93,12.84,18.10,16.73,4.97,11.38
216.500,8.55,8.55,18.32,11.60,16.91,14.96,3.46,8.81
216.625,7.67,9.96,15.85,4.97,15.71,11.91,7.27,6.43
216.750,5.90,5.63,16.64,8.02,8.73,9.57,7.49,4.22
216.875,4.48,6.25,17.53,12.62,6.34,7.67,6.25,2.58
217.000,2.71,3.42,16.60,20.14,5.54,5.41,9.21,3.24
217.125,4.57,4.39,15.32,17.22,7.22,6.82,7.13,5.76
217.250,4.08,2.14,17.88,11.20,10.10,10.19,4.26,7.97
217.375,3.64,3.86,16.07,11.87,16.51,9.08,4.26,12.49
217.500,4.35,3.82,13.24,15.10,18.55,8.68,3.24,13.15
217.625,7.67,9.30,10.23,21.73,19.12,6.69,8.33,12.13
217.750,8.46,8.77,5.28,21.02,17.48,3.73,10.94,8.46
217.875,2.71,4.48,1.92,13.95,15.27,1.34,6.82,5.41
218.000,3.24,4.26,6.21,8.20,12.62,2.93,3.73,5.06
218.125,5.19,4.44,7.97,6.38,7.09,3.68,4.92,6.21
218.250,4.17,6.47,7.53,4.92,5.90,6.16,6.12,7.36
218.375,8.55,11.69,10.05,8.95,8.59,11.78,3.29,8.90
218.500,4.13,4.48,10.76,7.09,10.41,11.60,3.15,7.89
218.625,7.18,9.21,9.39,4.79,10.81,5.72,3.99,8.64
218.750,2.89,5.85,7.31,10.85,7.89,5.14,5.19,8.95
218.875,4.70,3.95,12.09,20.00,6.47,13.46,11.34,12.35
219.000,3.15,3.20,16.16,19.34,6.38,12.66,11.51,10.76
219.125,4.22,2.09,9.43,10.54,10.27,4.48,5.41,9.26
219.250,5.10,4.26,2.76,5.81,14.12,5.06,4.48,5.06
219.375,9.21,8.77,8.33,4.17,13.06,6.03,8.20,5.41
219.500,8.46,5.67,10.32,4.48,9.21,5.54,5.67,6.96
219.625,3.99,7.71,14.30,7.67,7.05,9.92,2.84,11.11
219.750,14.08,10.32,18.46,8.15,6.38,18.81,3.20,11.25
219.875,9.61,9.52,20.98,8.68,6.74,24.78,6.21,11.82
220.000,8.77,11.38,15.76,4.04,7.80,22.08,4.04,7.93
220.125,7.80,9.39,8.11,9.61,10.98,12.40,4.66,9.74
220.250,3.33,7.62,8.24,12.49,13.33,6.34,7.58,7.67
220.375,3.20,4.08,10.54,9.21,17.66,7.84,7.62,10.05
220.500,4.35,4.44,9.66,9.43,17.48,7.09,7.27,8.77
220.625,4.79,5.90,13.59,11.73,20.09,9.52,5.76,13.50
220.750,6.34,6.47,19.21,10.23,16.69,12.93,4.08,14.74
220.875,6.16,9.70,18.15,8.28,14.03,11.03,3.24,15.18
221.000,6.60,7.27,14.39,13.06,10.50,7.93,3.37,11.60
221.125,5.59,6.29,10.14,13.59,6.07,5.94,3.07,6.82
221.250,4.79,3.42,7.13,8.81,5.67,5.28,4.88,4.22
221.375,9.12,8.24,2.93,7.49,6.56,4.30,4.30,2.14
221.500,3.55,5.94,2.49,9.08,8.59,4.66,7.18,1.74
221.625,8.37,10.81,5.23,7.67,11.56,6.91,8.64,4.22
221.750,5.81,5.94,9.17,4.30,11.69,7.89,6.87,6.34
221.875,5.45,5.76,11.78,5.06,10.85,8.33,4.75,8.59
222.000,3.51,3.20,10.10,6.38,9.39,9.35,3.46,7.84
222.125,7.62,7.40,6.25,4.17,7.89,9.92,4.57,8.77
222.250,5.32,7.67,3.99,8.02,11.87,8.51,5.63,10.05
222.375,3.82,2.00,1.34,8.42,14.39,3.15,5.28,14.17
222.500,7.36,8.11,5.63,5.28,22.22,5.85,6.25,20.00
222.625,3.46,2.84,7.44,4.97,20.40,8.81,6.43,20.27
222.750,9.17,8.90,8.02,8.20,21.86,6.52,8.95,20.27
222.875,7.62,11.11,11.03,11.60,13.24,4.57,9.92,12.22
223.000,5.19,7.71,10.41,10.50,9.08,1.30,8.86,9.66
223.125,6.25,7.62,8.64,12.75,5.98,2.58,7.67,8.33
223.250,5.81,6.12,7.62,15.18,7.18,4.17,6.56,12.00
223.375,2.98,4.66,10.54,9.92,10.05,8.95,8.24,19.47
223.500,9.79,8.55,11.47,7.49,12.13,11.42,7.18,21.60
223.625,3.95,4.66,9.96,10.05,14.92,11.51,4.48,21.60
223.750,3.77,4.35,9.26,8.24,18.15,11.65,1.74,18.77
223.875,2.22,6.87,11.56,5.28,20.67,12.09,2.36,14.17
224.000,3.46,5.98,8.28,6.29,18.10,11.03,2.40,10.27
224.125,5.98,4.57,6.43,8.24,14.30,3.20,2.45,5.06
224.250,6.29,4.17,16.60,11.42,7.22,6.91,2.18,3.42
224.375,5.59,6.47,12.80,8.95,5.06,6.96,1.03,3.24
224.500,3.64,5.32,3.95,6.47,3.91,3.64,3.60,3.73
224.625,5.63,2.49,7.80,8.46,5.19,8.20,8.24,3.42
224.750,5.85,11.78,14.21,7.13,12.84,12.40,8.81,6.21
224.875,11.16,4.70,14.43,7.27,21.82,13.50,2.80,6.34
225.000,5.90,10.58,11.78,9.39,27.39,10.41,3.99,8.99
225.125,6.52,2.36,12.93,17.53,30.40,13.59,11.07,6.74
225.250,10.41,8.33,15.80,18.55,29.87,18.59,17.17,6.07
225.375,2.93,5.01,16.25,14.48,29.69,18.46,17.13,7.36
225.500,8.73,8.95,13.24,20.93,26.37,10.54,13.86,9.26
225.625,4.22,6.82,13.64,18.72,25.71,4.88,13.19,14.12
225.750,6.43,6.91,16.51,8.24,21.73,9.79,9.74,11.07
225.875,10.10,12.66,18.77,18.59,18.90,14.96,9.30,10.94
226.000,7.93,6.38,17.00,20.36,12.93,17.48,13.77,6.56
226.125,5.76,5.63,11.38,7.75,9.74,13.41,11.03,5.72
226.250,4.35,3.91,8.15,7.05,9.88,8.28,4.92,5.98
226.375,4.26,3.55,8.90,11.56,8.68,9.30,3.24,6.96
226.500,6.16,9.35,6.12,7.62,13.37,8.42,5.59,7.62
226.625,6.82,6.65,10.27,4.17,12.31,9.39,5.85,8.02
226.750,5.54,7.22,16.42,3.24,11.82,13.77,2.76,7.84
226.875,7.13,8.68,17.35,8.68,8.86,15.89,2.58,8.90
227.000,4.44,2.53,12.66,9.39,9.79,12.04,3.42,8.15
227.125,5.94,3.07,10.89,5.06,14.30,8.95,4.52,7.89
227.250,4.30,4.48,13.33,6.34,15.85,10.19,4.88,6.87
227.375,7.75,10.10,13.33,5.94,14.08,11.38,6.56,5.32
227.500,6.34,6.03,5.06,5.85,10.81,8.11,3.60,4.22
227.625,5.45,6.91,4.75,4.70,7.13,8.02,2.49,3.07
227.750,3.24,7.40,8.02,8.37,11.16,7.18,5.37,2.80
227.875,4.92,9.39,8.55,14.61,12.22,5.72,6.43,3.77
228.000,4.48,3.55,10.94,14.92,21.29,9.17,4.61,3.82
228.125,3.24,7.71,8.68,13.86,22.13,10.67,4.79,5.06
228.250,1.74,7.62,2.49,11.38,28.05,8.11,6.69,4.92
228.375,1.34,3.07,5.19,9.74,27.83,3.91,7.93,7.97
228.500,4.08,2.31,5.59,11.47,26.95,4.92,6.60,8.28
228.625,5.32,3.91,3.29,16.33,27.74,5.19,5.23,11.29
228.750,1.96,5.06,10.45,19.96,21.46,7.09,9.79,10.19
228.875,6.43,5.32,15.18,20.93,19.70,9.12,13.41,13.81
229.000,2.53,4.83,11.29,14.12,11.11,7.18,13.33,13.50
229.125,4.83,4.48,7.62,5.01,10.32,10.01,11.65,14.34
229.250,6.74,6.56,7.97,5.85,8.59,11.47,8.24,12.97
229.375,2.31,2.98,9.96,11.47,8.46,6.69,4.44,13.02
229.500,10.67,9.35,12.93,16.60,8.86,10.41,4.75,10.94
229.625,3.37,2.27,10.36,14.39,11.11,13.59,4.48,9.96
229.750,6.29,5.14,5.98,4.97,17.44,11.87,3.55,6.38
229.875,3.24,4.30,4.48,2.98,20.49,7.62,6.21,6.56
230.000,10.05,2.00,8.02,7.93,18.59,2.89,10.89,7.67
230.125,5.19,6.29,10.89,9.74,15.54,3.51,11.25,10.27
230.250,8.55,4.92,10.05,6.60,8.46,5.67,8.86,12.57
230.375,6.25,5.37,6.16,5.90,6.43,7.00,12.04,12.09
230.500,4.22,2.84,3.24,3.55,5.10,6.60,12.35,11.87
230.625,4.52,7.09,3.20,5.90,7.80,4.52,6.91,10.63
230.750,6.21,3.82,4.39,12.75,9.48,4.30,2.98,10.01
230.875,1.69,3.02,5.54,19.12,10.94,6.03,7.40,8.73
231.000,6.87,7.05,4.83,21.15,13.37,5.63,13.11,6.21
231.125,6.47,7.62,2.31,16.69,14.30,6.07,12.75,4.17
231.250,7.62,8.59,2.80,11.69,14.48,6.03,8.42,2.80
231.375,4.04,7.89,6.29,7.97,11.03,7.13,10.05,4.57
231.500,5.76,8.46,9.92,9.43,10.05,9.96,15.49,4.44
231.625,5.14,6.65,9.61,10.27,8.02,9.52,15.89,3.64
231.750,8.37,4.79,9.39,9.66,8.59,7.71,10.94,2.58
231.875,4.04,5.45,4.57,9.21,8.28,4.92,8.11,3.11
232.000,8.06,8.68,5.06,10.27,8.20,5.32,9.43,5.19
232.125,3.86,4.75,9.12,13.81,7.53,11.07,7.49,7.84
232.250,3.46,3.64,8.15,15.01,5.14,13.90,7.53,9.17
232.375,3.60,7.36,5.01,9.12,4.88,10.05,4.97,10.36
232.500,5.14,4.17,6.47,6.78,2.84,4.44,5.81,7.67
232.625,7.18,6.74,9.21,12.44,5.37,6.65,8.24,6.12
232.750,5.94,4.04,9.30,12.22,8.73,9.43,7.44,4.22
232.875,3.55,5.14,13.90,10.19,13.72,12.97,7.49,6.07
233.000,6.25,3.82,20.89,12.00,18.59,15.98,7.71,9.12
233.125,4.39,7.36,21.33,12.57,15.89,15.54,6.82,10.23
233.250,4.83,5.63,20.89,15.76,13.46,17.70,12.66,11.82
233.375,4.66,8.51,26.15,15.98,8.33,23.32,12.97,8.20
233.500,7.00,9.52,25.67,10.98,8.20,22.39,4.88,9.08
233.625,5.23,3.68,19.56,5.54,7.40,16.82,8.81,7.22
233.750,7.05,7.18,15.27,4.75,6.91,16.38,5.94,11.07
233.875,5.50,6.47,10.01,8.86,6.96,13.72,8.06,9.61
234.000,5.90,4.13,8.46,14.56,9.66,13.90,15.89,8.06
234.125,8.77,12.26,3.55,15.80,12.35,10.14,16.60,4.83
234.250,9.12,9.04,16.29,10.54,12.09,8.37,10.54,5.94
234.375,9.48,6.69,20.89,3.68,9.74,12.44,2.98,8.24
234.500,14.39,10.45,13.86,6.29,5.50,9.39,7.97,9.21
234.625,6.69,5.10,10.67,4.48,7.05,9.92,6.29,8.51
234.750,10.94,4.70,8.68,5.32,9.12,10.05,7.44,6.07
234.875,4.04,2.49,3.77,8.95,11.11,5.85,12.97,6.78
235.000,5.98,2.53,4.92,7.84,10.05,3.82,12.04,6.56
235.125,6.65,4.44,8.51,6.69,9.21,8.06,12.66,12.00
235.250,7.00,6.47,3.68,10.89,14.17,9.30,10.98,15.85
235.375,5.19,9.92,12.75,12.13,17.79,14.56,8.81,28.94
235.500,6.25,4.04,20.23,6.65,21.42,15.76,5.81,30.88
235.625,9.35,10.36,21.86,7.18,23.23,17.97,4.61,38.01
235.750,8.24,6.07,19.30,8.99,23.23,17.44,9.88,31.33
235.875,7.75,10.19,12.88,7.84,20.85,9.48,9.61,27.74
236.000,7.97,8.33,15.01,9.83,15.80,13.81,4.66,20.05
236.125,7.53,10.63,16.38,9.04,12.18,15.32,8.68,11.56
236.250,9.88,7.89,8.86,7.89,11.65,9.17,12.35,7.36
236.375,4.52,3.51,3.68,18.99,9.79,9.79,10.45,3.07
236.500,4.79,3.51,3.42,15.32,7.97,8.64,5.01,3.51
236.625,3.42,2.62,9.08,8.86,12.26,11.38,1.92,6.56
236.750,6.96,5.14,10.32,6.25,17.09,11.73,2.76,8.42
236.875,3.42,2.80,11.65,7.93,20.45,13.02,5.63,12.49
237.000,3.11,6.47,13.68,10.32,18.46,15.27,7.84,12.88
237.125,5.67,7.80,9.48,10.72,13.50,9.96,9.48,13.46
237.250,4.79,6.43,6.29,12.57,10.54,10.01,10.58,12.18
237.375,3.20,6.47,9.48,12.71,7.22,17.31,10.23,9.96
237.500,4.61,6.69,13.50,8.73,10.10,12.71,5.28,9.57
237.625,3.51,2.31,15.14,7.09,11.73,8.11,2.71,8.99
237.750,3.68,3.77,15.27,8.73,15.45,13.68,6.21,11.20
237.875,4.92,2.22,13.41,12.44,15.01,17.13,8.77,13.68
238.000,6.78,2.67,12.44,16.20,15.14,16.82,8.11,14.52
238.125,7.53,8.02,11.82,11.16,14.12,13.11,9.74,13.46
238.250,6.56,7.36,9.04,3.46,10.72,7.44,10.98,10.67
238.375,8.90,9.88,5.19,3.73,8.42,5.06,10.85,8.02
238.500,2.36,3.77,5.67,8.33,5.98,9.04,9.70,6.78
238.625,3.60,4.88,5.54,10.76,7.22,8.95,8.28,6.91
238.750,2.84,4.13,8.46,11.60,8.46,6.78,7.97,9.12
238.875,3.99,7.31,12.40,10.81,7.18,8.20,6.69,10.58
239.000,2.76,3.11,13.86,11.69,8.59,11.29,3.60,9.08
239.125,3.99,5.54,13.90,15.41,9.92,12.97,1.96,8.77
239.250,4.70,4.04,12.71,19.83,13.81,12.57,7.13,8.42
239.375,10.98,8.68,11.56,20.31,17.00,13.68,11.25,13.64
239.500,4.52,3.37,10.67,12.62,22.17,12.26,7.40,20.49
239.625,8.59,6.87,12.97,7.93,23.45,10.27,3.82,23.41
239.750,4.79,7.49,17.04,14.08,25.05,13.41,7.58,23.76
239.875,8.86,7.22,14.39,11.65,18.63,11.16,10.36,18.63
240.000,7.84,6.25,10.54,5.67,19.43,11.69,8.02,14.34
240.125,3.24,4.57,8.42,2.98,14.08,13.59,3.95,12.62
240.250,7.89,7.84,10.19,3.64,14.03,11.60,5.59,11.42
240.375,6.34,5.59,8.73,10.01,12.44,10.27,3.99,16.73
240.500,1.96,4.17,8.64,19.70,11.03,12.93,4.30,16.47
240.625,4.26,7.75,12.00,27.08,17.26,19.16,11.11,21.73
240.750,4.17,1.74,13.95,21.51,18.99,21.15,9.52,17.00
240.875,5.28,8.20,12.49,10.76,27.70,18.55,6.21,17.09
241.000,6.60,4.22,10.58,22.84,23.72,12.80,15.76,10.76
241.125,6.60,6.65,11.20,19.52,27.21,8.55,16.02,9.21
241.250,5.32,5.85,11.16,6.16,19.25,7.71,6.07,12.26
241.375,4.39,5.54,8.77,10.23,15.14,8.20,6.29,14.52
241.500,1.30,5.28,11.56,6.60,9.92,11.91,7.05,22.04
241.625,7.89,3.29,13.37,5.28,10.54,14.56,5.76,16.64
