TIME,BETA L,BETA R,ALPHA R,THETA R,DELTA R,ALPHA L,THETA L,DELTA L
sec.,A,B,B,B,B,A,A,A
216.000,5.41,8.68,19.34,20.14,12.04,17.97,16.73,6.56
216.125,15.18,21.11,25.09,28.36,8.24,24.91,22.92,6.69
216.250,12.71,12.18,18.24,26.42,10.05,18.90,21.42,8.33
216.375,5.23,5.90,6.43,20.76,11.65,7.53,16.02,8.28
216.500,10.01,5.72,9.43,13.11,12.66,8.90,12.04,6.91
216.625,6.07,12.57,8.77,12.13,24.87,15.71,21.64,13.95
216.750,21.07,14.92,5.98,35.13,32.17,24.12,21.95,24.96
216.875,19.61,24.25,19.87,51.81,51.76,26.29,14.56,47.74
217.000,8.37,11.96,20.23,44.73,56.05,18.90,19.61,63.48
217.125,14.12,5.63,8.55,17.40,53.88,8.28,12.71,63.75
217.250,3.64,9.26,2.71,11.25,40.17,6.25,7.44,57.33
217.375,5.28,18.32,3.29,15.18,21.82,1.52,7.40,31.24
217.500,3.55,10.67,9.61,11.96,16.86,2.58,4.35,22.57
217.625,11.65,27.21,18.01,11.60,18.94,3.82,10.45,8.90
217.750,7.44,12.22,16.69,19.43,18.01,5.50,19.39,8.20
217.875,10.50,4.75,6.38,29.56,13.86,5.23,24.03,7.67
218.000,13.33,6.60,6.69,28.76,7.36,7.36,24.38,10.63
218.125,13.68,6.38,8.81,31.37,8.46,11.03,24.96,16.38
218.250,8.06,6.65,5.98,34.87,13.15,13.77,29.16,19.74
218.375,10.58,5.94,6.43,32.74,16.42,6.87,23.41,21.60
218.500,3.99,7.89,8.06,31.99,18.37,3.11,15.76,21.42
218.625,9.43,3.64,8.77,31.02,14.12,3.99,19.87,16.07
218.750,4.79,3.73,14.30,25.09,12.62,10.05,23.23,15.49
218.875,10.85,15.23,8.06,8.99,9.30,8.37,15.01,11.73
219.000,4.97,7.71,13.02,6.29,11.65,11.07,6.96,14.43
219.125,3.24,3.37,22.88,9.52,14.08,18.63,6.96,15.36
219.250,8.11,11.16,17.66,14.39,13.95,17.93,12.97,17.31
219.375,8.20,6.52,12.75,25.22,15.98,16.11,23.63,24.07
219.500,10.10,10.54,8.51,35.93,14.12,12.66,29.20,24.83
219.625,8.20,7.62,2.71,26.73,14.79,4.88,21.73,25.75
219.750,8.95,8.37,3.55,12.57,13.15,6.38,15.49,21.69
219.875,6.34,6.65,14.30,5.90,15.85,13.55,11.78,20.45
220.000,10.89,7.31,24.60,9.88,16.86,20.14,11.87,17.75
220.125,4.22,4.75,29.96,16.91,16.02,23.10,15.27,14.87
220.250,7.36,4.79,27.30,22.39,14.34,19.56,16.47,14.08
220.375,4.57,5.63,23.01,27.26,12.93,18.10,18.32,15.67
220.500,7.84,7.22,20.40,27.21,14.61,19.03,18.41,19.65
220.625,10.19,12.88,24.43,18.46,17.75,17.66,15.10,25.49
220.750,6.43,8.86,29.74,10.54,16.33,23.19,9.79,27.04
220.875,19.65,44.68,30.66,18.72,12.97,30.13,26.73,24.91
221.000,11.34,4.26,22.48,27.04,11.69,26.64,34.47,19.12
221.125,7.89,11.42,12.35,26.64,14.52,11.60,26.68,17.66
221.250,5.59,5.06,11.69,20.71,18.81,6.82,21.82,18.55
221.375,2.00,3.55,6.69,10.72,17.00,3.20,16.33,20.71
221.500,4.66,4.70,11.07,6.47,19.25,9.88,10.63,26.29
221.625,3.99,4.66,15.63,9.57,23.59,12.57,17.09,26.11
221.750,2.53,6.03,6.69,11.91,23.90,6.03,18.01,22.00
221.875,2.71,9.57,7.27,5.81,19.83,8.59,8.64,14.12
222.000,10.81,7.67,8.77,15.14,12.26,8.77,10.94,11.29
222.125,4.88,11.38,3.02,21.46,8.68,8.95,13.46,9.66
222.250,11.47,10.41,10.81,16.78,11.25,14.21,11.51,10.76
222.375,8.64,9.30,14.65,8.99,16.20,20.23,13.02,14.70
222.500,12.00,7.97,16.55,3.29,24.21,19.96,10.05,23.81
222.625,2.49,9.39,19.16,2.98,25.40,17.17,6.60,22.79
222.750,5.37,9.21,21.33,6.78,25.00,16.42,9.79,18.59
222.875,6.43,8.28,21.15,19.08,22.26,14.43,20.93,9.08
223.000,7.00,9.04,18.77,26.15,19.96,12.88,24.16,6.87
223.125,2.62,7.75,14.39,27.97,19.52,12.62,20.27,9.61
223.250,3.07,12.40,8.02,25.58,14.65,9.79,20.27,9.70
223.375,3.82,10.85,5.76,20.54,12.09,6.43,17.88,10.54
223.500,7.00,6.21,5.19,14.52,8.06,3.02,9.26,6.38
223.625,5.72,3.29,2.76,10.85,9.83,5.63,11.11,4.61
223.750,5.94,6.03,4.22,18.32,10.41,3.11,22.17,5.85
223.875,5.06,3.99,8.95,23.50,13.37,3.91,22.66,10.05
224.000,9.17,10.72,14.96,15.45,13.37,7.09,12.53,18.28
224.125,6.43,10.14,17.70,8.64,16.20,6.96,7.40,15.71
224.250,4.44,5.10,17.70,14.39,18.85,9.04,9.92,13.50
224.375,4.97,5.32,9.70,15.14,24.43,7.89,9.26,14.92
224.500,4.70,3.64,2.93,12.53,26.55,5.63,9.30,20.98
224.625,4.26,4.04,8.11,23.23,27.88,5.23,15.67,27.79
224.750,5.72,8.24,11.51,28.85,24.78,6.47,18.46,26.55
224.875,5.32,5.45,12.88,26.68,18.28,8.37,14.39,22.97
225.000,3.51,8.37,7.67,22.57,13.28,10.14,10.23,18.10
225.125,5.50,7.22,8.46,14.83,8.06,11.29,6.03,12.26
225.250,3.99,12.62,12.97,7.22,9.61,15.10,7.13,7.89
225.375,4.66,10.89,5.37,20.09,10.05,10.45,16.16,8.02
225.500,3.91,12.49,5.67,28.94,10.76,6.34,21.86,7.62
225.625,1.56,9.21,11.73,23.54,11.56,4.39,19.21,7.93
225.750,1.74,13.50,21.11,25.67,11.20,6.56,18.24,9.04
225.875,5.67,35.53,21.33,27.26,9.52,14.12,20.85,12.62
226.000,1.96,8.20,14.83,23.85,11.38,9.61,28.54,17.62
226.125,8.55,10.85,9.17,17.97,14.39,4.75,25.40,19.65
226.250,9.30,3.68,7.22,11.03,22.00,5.59,12.93,15.14
226.375,22.75,3.55,13.50,13.90,24.47,4.92,5.19,12.97
226.500,7.58,10.01,10.98,15.67,18.81,13.46,11.42,7.40
226.625,5.63,14.48,17.04,8.46,13.02,16.69,9.96,6.96
226.750,10.41,6.74,19.96,2.62,14.83,14.21,6.38,5.76
226.875,6.03,10.58,10.85,7.31,23.06,8.20,4.26,7.75
227.000,7.36,13.24,10.98,13.90,38.49,11.60,6.34,13.50
227.125,18.72,10.63,16.47,20.00,43.76,9.08,11.16,21.91
227.250,5.98,6.52,20.05,20.05,46.59,4.48,14.30,26.77
227.375,39.51,3.77,10.27,10.67,49.06,19.34,15.89,32.96
227.500,8.15,8.06,8.24,8.33,42.43,26.42,17.53,29.07
227.625,12.57,6.56,14.74,11.47,38.67,20.27,17.53,24.65
227.750,14.26,10.94,13.24,11.47,28.23,9.79,13.95,14.92
227.875,6.82,5.85,9.79,12.71,24.56,12.40,5.41,10.81
228.000,3.95,5.50,14.43,14.26,18.81,19.61,7.05,12.88
228.125,2.98,5.19,14.08,7.13,13.59,19.30,5.23,12.57
228.250,7.09,8.73,9.17,13.46,13.06,12.22,6.47,10.89
228.375,5.37,4.75,13.06,21.38,17.57,11.34,14.03,8.37
228.500,11.82,10.89,10.27,20.49,25.98,10.27,11.96,10.89
228.625,3.11,2.58,11.38,18.68,28.28,9.66,6.91,15.89
228.750,7.49,3.68,21.33,27.35,27.79,17.17,12.35,16.47
228.875,5.59,3.86,28.76,33.76,24.83,25.27,16.91,17.66
229.000,14.96,11.47,24.83,30.80,23.50,24.91,18.15,17.04
229.125,7.89,10.63,10.36,25.58,25.84,12.35,16.38,20.23
229.250,9.12,12.04,6.12,17.48,25.31,3.37,14.17,20.98
229.375,6.25,6.82,8.02,12.84,22.84,5.32,13.11,23.50
229.500,8.33,14.61,6.87,12.49,14.39,10.10,12.13,18.15
229.625,7.67,3.15,4.22,11.51,11.56,7.67,13.28,14.08
229.750,10.50,8.24,2.49,5.90,11.29,2.40,13.95,9.83
229.875,13.68,12.71,1.83,9.88,16.73,4.35,20.62,10.76
230.000,11.87,10.98,10.89,18.99,26.29,7.67,29.87,17.35
230.125,15.32,14.65,16.60,19.12,27.04,12.18,28.81,16.55
230.250,5.37,7.00,22.08,18.24,31.95,6.52,24.83,22.08
230.375,31.11,36.77,33.58,25.53,25.27,9.88,27.04,17.44
230.500,9.04,22.26,35.53,19.74,20.45,20.18,28.32,24.16
230.625,13.68,19.30,19.78,16.78,11.87,18.10,18.59,21.24
230.750,8.64,7.67,7.36,18.15,6.65,10.23,3.95,21.33
230.875,2.71,3.60,14.48,7.93,9.70,7.09,6.25,13.06
231.000,5.90,5.14,17.17,20.85,13.77,13.02,17.62,11.87
231.125,9.39,6.16,18.15,32.83,22.04,19.16,23.19,16.69
231.250,3.29,5.41,14.48,36.06,28.28,15.71,24.56,20.31
231.375,6.78,2.14,9.21,27.52,28.36,7.13,23.23,18.90
231.500,2.76,6.34,7.75,18.01,23.90,6.07,19.78,12.75
231.625,6.56,6.03,6.87,16.11,13.02,3.33,16.42,11.60
231.750,2.49,4.17,5.90,20.36,10.41,5.94,18.28,11.07
231.875,7.31,10.23,3.55,22.39,14.39,7.93,22.97,15.89
232.000,3.02,3.15,6.38,15.89,17.88,4.66,21.82,13.64
232.125,6.07,5.23,11.03,15.49,26.11,11.38,22.48,16.91
232.250,3.95,3.86,13.37,24.83,25.89,11.20,25.40,15.49
232.375,7.40,12.84,13.46,37.25,26.29,8.11,29.51,14.96
232.500,5.32,10.01,11.96,32.61,20.85,9.12,24.03,12.00
232.625,4.52,5.67,10.32,16.07,18.32,7.75,17.00,9.26
232.750,4.66,6.34,12.09,24.52,15.10,6.21,29.25,8.28
232.875,7.49,11.65,17.53,24.65,13.59,9.26,27.30,6.74
233.000,8.68,3.86,20.49,14.92,9.12,15.54,16.07,5.72
233.125,6.87,13.37,19.08,12.13,6.96,17.00,19.87,8.02
233.250,4.97,3.77,8.73,10.54,9.43,7.31,16.51,11.73
233.375,2.62,6.82,7.27,14.17,14.48,9.74,10.50,20.80
233.500,5.41,6.78,11.78,8.90,19.87,17.44,9.12,21.55
233.625,8.86,6.43,10.63,11.42,20.27,13.15,20.71,22.39
233.750,8.24,7.00,9.12,12.84,15.10,3.33,25.36,11.78
233.875,9.35,6.34,9.66,7.58,14.83,16.69,15.94,9.74
234.000,9.61,5.45,12.62,6.38,14.48,24.16,6.34,10.14
234.125,12.57,4.44,11.56,5.98,23.32,17.93,4.97,18.94
234.250,2.31,10.85,9.79,8.24,20.80,10.19,12.26,19.78
234.375,35.18,10.76,15.36,16.33,22.57,14.56,11.20,19.56
234.500,8.37,13.64,21.38,11.38,15.32,14.43,14.65,12.09
234.625,10.58,12.75,13.90,8.20,16.29,13.24,14.61,9.35
234.750,4.39,9.74,6.78,11.11,12.93,9.52,6.65,6.78
234.875,10.14,10.54,10.63,13.28,17.09,7.44,10.54,7.80
235.000,6.16,5.94,11.07,5.85,15.71,4.04,10.19,7.22
235.125,7.27,6.52,14.39,15.18,14.83,7.75,16.02,5.85
235.250,2.49,2.31,21.69,22.97,14.92,17.00,20.18,9.66
235.375,2.45,2.53,17.13,29.74,19.83,15.32,24.38,15.58
235.500,4.39,4.30,7.44,32.92,31.99,7.97,26.82,29.03
235.625,6.82,7.13,11.60,24.74,40.97,10.89,18.37,37.30
235.750,4.52,6.21,12.00,20.45,42.34,10.32,16.38,38.36
235.875,9.88,6.25,14.79,24.96,36.81,11.11,30.35,31.77
236.000,9.43,17.75,13.28,13.68,26.37,16.38,24.12,21.20
236.125,13.15,12.22,13.06,8.77,24.78,25.31,9.08,20.23
236.250,10.27,35.84,4.75,21.02,25.71,30.66,9.39,26.20
236.375,7.71,8.59,12.88,22.04,25.31,29.82,13.55,26.20
236.500,3.77,12.88,22.17,17.48,30.13,21.51,15.54,33.41
236.625,8.24,26.68,32.96,27.08,25.89,11.16,10.81,28.14
236.750,9.66,22.88,39.86,38.80,29.34,11.34,4.92,35.66
236.875,9.70,15.05,34.25,36.19,22.26,16.29,6.74,28.36
237.000,13.06,16.60,26.90,23.06,30.27,19.12,16.11,28.41
237.125,7.71,8.64,20.67,28.23,24.56,14.92,26.46,18.41
237.250,7.13,5.37,18.24,33.85,29.12,11.16,31.11,16.29
237.375,8.42,8.95,14.30,30.40,21.95,6.07,27.88,12.04
237.500,8.90,7.53,8.73,14.30,27.92,3.33,12.97,14.48
237.625,7.89,11.91,12.57,12.44,27.52,11.65,13.99,11.34
237.750,10.89,10.10,25.00,19.34,24.69,22.22,14.87,9.30
237.875,8.37,10.41,28.50,13.28,17.53,20.85,11.87,10.98
238.000,10.58,11.20,25.84,7.84,12.57,10.58,15.89,17.93
238.125,10.05,18.32,22.04,15.67,16.29,7.05,15.94,27.48
238.250,6.96,15.05,16.38,16.33,26.95,9.74,12.53,36.41
238.375,9.88,12.13,16.73,12.40,29.20,10.54,7.36,34.47
238.500,5.06,9.70,19.21,7.05,27.57,16.60,4.52,29.91
238.625,10.72,11.03,17.97,4.92,18.28,17.13,9.35,18.94
238.750,7.44,6.87,9.39,10.98,15.01,8.73,17.48,18.72
238.875,3.99,3.37,6.56,18.50,18.10,3.99,23.90,20.23
239.000,9.21,9.35,12.62,11.73,23.37,8.51,14.61,24.25
239.125,7.22,9.12,20.45,10.81,32.39,16.25,6.74,27.97
239.250,7.62,10.89,22.48,12.75,44.07,19.30,7.44,31.64
239.375,2.40,6.74,11.91,18.10,48.44,14.61,13.24,30.97
239.500,8.86,6.21,8.42,21.46,47.34,2.98,14.12,32.12
239.625,8.28,9.70,21.60,31.50,37.74,6.52,16.25,26.20
239.750,10.58,29.91,35.09,37.74,24.34,8.02,18.19,36.28
239.875,9.74,9.57,31.37,31.46,17.70,9.43,21.60,34.95
240.000,12.35,11.78,15.27,14.17,13.64,8.99,13.37,40.39
240.125,6.56,7.84,5.01,6.38,22.61,6.78,9.83,28.63
240.250,10.01,8.15,7.71,14.43,26.51,10.58,17.17,19.08
240.375,6.96,5.81,9.48,24.21,28.72,9.88,25.00,14.12
240.500,8.33,8.77,14.08,35.22,25.71,4.70,30.40,15.49
240.625,3.07,13.06,14.17,37.65,23.90,10.50,38.85,17.97
240.750,4.13,23.72,12.66,24.52,22.08,12.09,31.24,18.06
240.875,6.52,37.87,23.94,20.89,21.11,23.72,19.87,17.22
241.000,9.12,20.62,28.89,22.26,22.35,28.89,16.42,22.35
241.125,2.49,8.28,20.85,22.70,23.50,14.12,13.11,25.31
241.250,5.85,7.75,4.44,20.36,29.82,3.15,15.32,26.29
241.375,4.17,2.67,8.06,30.18,29.12,5.63,26.29,22.17
241.500,3.55,9.92,11.07,34.91,25.27,5.67,30.40,15.45
241.625,3.99,3.51,10.72,24.78,18.24,6.03,22.66,10.72
241.750,2.45,6.29,6.56,21.73,12.57,4.44,23.99,4.92
241.875,2.80,1.78,9.83,27.79,10.85,8.37,21.42,4.39
242.000,2.71,8.42,9.48,37.52,10.89,7.58,18.63,4.92
242.125,4.26,2.67,9.08,34.03,14.08,8.24,15.32,7.13
242.250,5.54,6.65,11.51,23.50,16.25,10.76,11.78,9.66
242.375,8.55,8.20,7.09,25.05,16.20,8.06,23.06,10.85
242.500,11.60,9.26,6.25,28.54,17.13,7.89,32.83,13.19
