TIME,BETA L,BETA R,ALPHA R,THETA R,DELTA R,ALPHA L,THETA L,DELTA L
193.375,6.43,7.05,3.68,16.25,30.27,10.01,7.27,19.12
193.500,7.62,8.68,3.33,4.97,40.13,4.66,7.89,30.22
193.625,4.75,5.37,4.97,6.96,40.35,7.40,8.77,36.37
193.750,19.47,16.69,18.50,17.26,44.46,19.43,16.73,42.47
193.875,14.26,15.54,27.21,26.33,57.20,27.88,21.69,57.55
194.000,9.74,10.67,21.64,24.91,55.83,22.26,22.35,56.67
194.125,4.48,5.59,11.82,15.54,53.80,10.89,15.85,54.59
194.250,3.64,3.46,10.27,11.20,33.67,7.27,10.50,35.97
194.375,3.68,5.72,13.19,9.12,21.42,6.82,6.78,25.22
194.500,4.88,5.01,8.42,11.60,15.41,4.35,6.03,17.93
194.625,4.83,6.38,12.31,26.24,15.89,13.24,23.41,16.69
194.750,16.55,14.70,31.02,42.52,21.55,22.26,50.26,12.09
194.875,9.52,19.65,27.52,41.54,28.50,19.16,57.25,10.58
195.000,6.78,8.68,13.06,41.10,39.16,10.54,45.44,17.57
195.125,2.14,11.91,15.23,28.89,41.01,7.93,19.96,27.92
195.250,7.27,8.24,18.81,19.52,36.46,17.09,16.07,34.11
195.375,18.10,12.18,31.90,24.03,24.96,28.54,16.73,30.88
195.500,18.81,22.92,29.96,28.10,25.27,28.14,18.81,30.93
195.625,5.01,7.75,17.40,24.91,40.53,15.67,26.02,43.00
195.750,2.93,11.96,5.45,10.05,48.97,3.60,16.55,44.42
195.875,3.64,5.32,6.91,9.52,45.30,5.28,10.27,39.55
196.000,3.37,2.40,9.39,16.11,31.55,9.43,14.30,22.97
196.125,1.74,5.41,10.98,18.06,16.42,10.63,11.60,12.71
196.250,6.34,4.26,5.81,17.44,12.26,6.12,6.07,6.60
196.375,2.67,2.67,4.83,9.92,7.53,7.53,4.97,3.24
196.500,4.13,10.81,4.52,12.49,14.26,10.89,17.00,11.16
196.625,4.52,6.60,5.90,20.89,19.39,7.93,21.33,20.62
196.750,6.47,22.13,20.93,14.56,25.84,5.94,21.51,31.55
196.875,23.54,7.89,36.15,28.10,23.72,12.97,28.32,35.97
197.000,6.38,10.23,31.95,38.45,16.16,16.38,26.64,29.56
197.125,7.13,7.18,11.73,21.29,10.19,12.26,13.37,23.59
197.250,4.66,2.36,4.79,9.43,7.22,7.31,8.81,12.35
197.375,5.37,5.10,4.66,13.81,8.77,3.64,11.34,12.22
197.500,7.62,5.63,5.41,16.55,10.72,3.20,13.68,13.90
197.625,19.12,10.50,7.13,9.96,11.51,6.12,14.21,16.51
197.750,26.59,17.62,10.27,12.88,19.39,6.74,12.71,27.79
197.875,16.69,11.82,8.90,28.81,21.42,9.12,19.43,33.76
198.000,40.26,13.46,24.87,39.69,30.93,16.55,18.37,43.71
198.125,5.19,15.49,31.59,35.97,30.84,17.66,9.04,46.81
198.250,18.37,9.35,22.75,14.92,33.54,15.05,11.29,38.32
198.375,15.23,15.54,17.22,21.20,21.95,15.18,19.74,26.24
198.500,9.08,8.42,19.08,37.43,14.34,20.14,33.89,14.30
198.625,22.30,25.93,11.34,43.31,17.22,21.24,42.07,15.85
198.750,16.29,25.44,5.10,45.61,26.37,15.71,43.36,22.13
198.875,7.36,15.94,13.64,29.60,37.74,12.80,24.87,21.82
199.000,3.46,11.56,17.09,9.04,44.15,13.28,7.22,19.25
199.125,3.24,6.29,18.32,4.48,41.10,12.49,6.34,11.82
199.250,8.11,8.51,15.94,5.50,33.98,11.56,5.06,13.37
199.375,4.17,16.73,7.44,7.53,23.50,5.94,5.23,17.04
199.500,11.73,6.21,5.01,12.35,25.58,6.78,8.81,22.66
199.625,5.23,10.94,13.99,39.86,24.47,10.81,27.35,24.87
199.750,29.87,8.81,25.40,55.17,28.63,23.94,37.61,20.89
199.875,15.14,18.77,31.86,53.00,22.22,30.44,36.19,17.57
200.000,13.95,12.44,24.47,34.16,32.12,20.85,23.81,19.03
200.125,18.59,10.41,10.85,11.82,33.05,9.52,12.93,24.60
200.250,5.01,7.53,4.52,24.60,47.29,10.50,23.19,38.98
200.375,35.18,4.92,4.13,26.90,47.74,13.11,29.16,40.62
200.500,4.13,2.84,7.18,22.35,43.40,11.96,24.91,38.93
200.625,18.01,8.15,4.17,11.38,29.60,9.92,11.42,25.49
200.750,10.85,9.48,6.34,4.88,18.46,11.82,13.19,19.03
200.875,7.40,19.65,17.31,7.09,20.98,15.14,15.05,29.29
201.000,25.31,27.39,25.53,14.43,23.99,9.26,18.90,38.67
201.125,8.55,22.75,20.54,24.87,19.65,8.95,16.69,37.43
201.250,5.37,6.03,8.99,21.33,21.11,12.75,7.22,23.94
201.375,5.54,7.80,10.54,10.94,23.37,9.48,7.00,12.04
201.500,10.54,12.18,11.73,8.59,30.00,4.57,7.40,8.68
201.625,8.99,7.31,8.15,13.64,28.76,5.54,4.61,9.39
201.750,20.05,15.27,5.98,21.82,23.59,6.25,13.64,9.83
201.875,8.37,5.23,7.62,29.34,18.99,6.78,19.61,11.82
202.000,8.95,7.84,4.22,35.00,17.26,4.79,18.77,16.69
202.125,6.07,11.69,17.13,40.66,18.99,8.99,29.91,22.92
202.250,10.14,35.57,24.87,50.61,16.60,16.42,51.50,22.17
202.375,17.84,19.52,22.08,45.26,10.94,17.75,48.84,19.78
202.500,3.82,11.73,18.99,30.88,13.02,13.06,31.46,17.93
202.625,7.80,6.60,12.75,16.29,17.97,10.27,11.78,20.45
202.750,4.57,4.48,4.66,4.83,25.53,6.56,8.24,24.56
202.875,4.52,4.75,4.35,2.80,19.83,4.48,8.33,22.61
203.000,3.51,7.80,3.29,3.68,16.47,2.36,8.24,19.74
203.125,3.60,5.72,2.45,3.55,9.04,3.95,7.44,15.36
203.250,4.08,5.10,4.30,7.49,8.59,7.00,5.01,8.95
203.375,6.21,4.44,5.63,7.49,10.63,7.05,7.13,10.72
203.500,19.39,13.81,6.52,5.76,16.38,6.38,18.50,12.57
203.625,8.77,9.92,9.39,15.54,21.60,7.31,33.98,23.99
203.750,53.22,37.30,21.33,28.05,21.69,12.26,42.34,22.97
203.875,9.21,20.18,24.96,29.74,18.37,15.67,40.66,20.14
204.000,15.58,11.20,15.67,15.27,16.16,12.53,18.19,16.91
204.125,4.44,22.39,10.76,12.18,15.23,12.49,7.84,20.45
204.250,7.36,9.83,18.15,35.44,22.22,9.48,22.57,37.48
204.375,26.99,32.57,20.49,53.44,24.03,9.57,34.73,40.70
204.500,11.65,4.75,15.18,47.87,36.33,12.35,32.57,40.97
204.625,17.70,8.42,7.75,22.35,35.79,5.90,17.79,27.88
204.750,8.46,15.71,10.94,8.33,35.71,4.39,8.11,19.74
204.875,4.08,15.41,12.00,12.49,21.38,5.45,18.32,18.99
205.000,2.84,15.27,12.04,32.74,14.56,4.79,21.20,29.12
205.125,6.87,12.71,17.31,54.81,7.53,6.56,13.72,39.02
205.250,3.51,16.38,20.76,52.82,7.40,10.58,4.13,37.74
205.375,14.56,19.70,12.84,24.43,15.54,12.80,9.61,26.37
205.500,13.55,11.82,4.79,11.38,26.11,12.71,12.80,19.03
205.625,14.26,20.98,13.02,25.49,30.84,21.20,26.11,22.57
205.750,34.20,24.78,30.88,44.55,28.28,28.28,37.17,29.51
205.875,17.57,21.07,30.44,37.96,21.02,22.00,27.57,24.52
206.000,11.73,14.12,18.90,12.75,18.01,15.85,6.25,21.51
206.125,10.98,12.93,12.22,15.49,16.82,14.70,10.05,16.25
206.250,5.63,8.24,11.73,19.65,21.73,8.99,22.39,19.21
206.375,4.88,4.39,8.64,16.38,36.86,10.05,27.44,28.14
206.500,20.80,3.24,5.50,14.56,44.91,13.41,28.41,33.80
206.625,11.29,7.44,4.97,9.08,50.52,8.86,16.95,43.27
206.750,8.42,7.80,7.53,13.81,44.37,5.45,5.06,44.15
206.875,12.04,22.30,14.03,24.03,30.53,9.52,17.84,42.78
207.000,29.91,28.23,16.38,37.52,27.70,26.51,39.38,32.79
207.125,6.21,11.87,9.04,37.52,31.11,23.01,40.31,23.63
207.250,6.96,12.66,5.19,18.28,47.25,9.83,18.50,25.05
207.375,7.09,7.27,9.48,10.76,59.01,11.56,13.81,40.48
207.500,4.61,4.13,5.76,9.52,51.14,9.39,8.11,44.02
207.625,15.14,21.42,19.47,17.13,57.16,17.53,14.08,55.79
207.750,10.54,12.66,30.13,26.24,51.85,26.82,16.20,56.40
207.875,14.30,22.22,26.51,32.43,56.71,23.81,23.45,58.22
208.000,4.52,3.64,11.82,21.20,56.94,12.31,16.78,58.35
208.125,5.54,10.14,14.65,12.75,42.74,13.64,6.60,40.31
208.250,12.53,8.42,28.72,25.89,40.31,24.03,14.61,48.22
208.375,13.86,32.03,36.99,40.75,27.70,26.90,13.64,39.24
208.500,5.50,9.26,24.83,42.21,35.40,13.64,4.75,54.77
208.625,8.81,11.47,8.95,22.00,34.38,12.04,6.29,38.67
208.750,5.06,8.28,12.49,11.87,32.65,15.54,5.10,32.17
208.875,4.57,5.19,7.18,13.86,21.15,10.50,11.69,15.89
209.000,4.52,5.06,2.18,10.01,21.02,3.55,8.90,20.58
209.125,7.22,7.71,4.88,12.57,27.08,4.30,12.40,30.44
209.250,6.29,4.92,9.57,14.65,33.67,7.40,16.73,34.47
209.375,6.43,5.98,10.36,18.90,35.04,9.30,20.89,34.95
209.500,10.67,6.91,8.95,18.46,28.01,8.28,19.56,25.18
209.625,6.03,6.38,4.61,9.88,28.94,9.12,13.64,27.61
209.750,20.05,19.96,14.21,19.21,28.76,18.41,19.47,27.83
209.875,18.01,19.34,22.70,34.20,48.22,26.90,30.18,48.58
210.000,10.45,8.90,20.49,33.10,53.71,21.73,29.03,53.31
210.125,7.80,4.92,11.29,24.07,64.90,7.22,18.77,65.12
210.250,5.94,19.39,9.12,14.21,55.25,4.88,9.66,55.08
210.375,8.20,19.12,26.51,16.95,46.98,13.68,10.23,56.14
210.500,23.10,53.57,36.06,29.07,31.55,12.66,14.87,51.45
210.625,6.96,16.33,33.05,27.08,21.55,8.90,16.16,41.90
210.750,8.20,28.45,21.51,8.55,17.75,9.70,12.88,29.25
210.875,5.90,4.48,12.35,6.82,18.50,10.27,9.61,13.72
211.000,5.10,10.05,9.26,13.06,19.03,9.74,8.64,12.22
211.125,6.43,4.22,6.96,14.92,25.89,7.09,13.86,17.04
211.250,15.32,17.48,12.88,22.04,24.69,8.95,19.70,21.07
211.375,15.18,17.66,14.65,35.40,18.81,12.13,22.84,22.30
211.500,17.09,14.70,13.50,57.82,14.65,20.05,32.74,13.02
211.625,13.15,24.29,11.42,52.91,19.12,24.29,31.77,11.34
211.750,8.42,9.79,5.76,23.50,27.44,14.12,13.46,10.23
211.875,6.03,13.11,7.13,7.62,30.49,7.18,3.46,16.64
212.000,9.35,6.60,10.10,6.03,24.52,8.06,3.60,13.86
212.125,3.42,4.13,9.17,6.52,17.88,8.11,3.60,10.10
212.250,5.19,7.71,7.22,10.94,9.70,9.43,3.77,3.99
212.375,4.79,5.94,3.24,9.26,6.16,6.47,2.14,2.98
212.500,4.66,2.18,9.83,4.04,5.41,4.79,2.40,4.39
212.625,9.26,15.32,13.95,7.84,6.52,8.99,5.06,8.11
212.750,17.26,10.36,15.49,15.98,11.51,5.01,15.10,12.97
212.875,7.71,20.85,22.35,27.57,18.63,19.43,29.78,23.41
213.000,41.99,17.57,29.56,36.55,23.85,30.40,37.43,25.31
213.125,13.41,7.31,21.07,32.70,32.96,21.86,29.38,30.75
213.250,20.00,10.76,5.32,23.06,29.38,8.20,16.55,23.85
213.375,11.38,12.49,7.97,16.91,25.05,2.40,14.96,21.73
213.500,14.61,14.92,9.96,19.30,13.19,13.11,20.40,15.71
213.625,8.24,18.59,9.43,44.02,12.75,20.45,50.17,16.91
213.750,31.77,21.91,3.73,65.16,14.26,18.46,69.54,17.97
213.875,3.15,7.13,4.75,51.45,24.16,10.01,49.51,27.21
214.000,11.42,3.91,4.61,23.32,21.95,5.98,19.43,23.54
214.125,5.45,3.73,9.96,6.16,18.99,11.47,6.52,21.29
214.250,2.53,7.09,6.69,10.23,19.70,11.87,11.47,22.92
214.375,7.71,21.51,4.44,25.67,26.68,10.05,22.13,31.42
214.500,5.45,19.16,5.59,27.52,46.54,11.20,21.38,55.25
214.625,19.47,9.79,17.93,22.22,41.54,21.60,25.58,49.51
214.750,14.79,24.65,28.50,27.52,35.31,28.19,39.73,48.89
214.875,24.25,11.96,30.66,38.89,22.30,21.64,47.91,28.10
215.000,7.97,20.09,27.13,34.51,25.22,20.89,30.31,31.42
215.125,3.33,9.30,19.39,18.32,33.63,17.93,8.77,29.20
215.250,5.94,8.59,12.88,12.80,37.70,10.67,10.63,35.18
215.375,6.03,7.75,12.13,9.04,25.93,4.48,9.08,22.61
215.500,10.19,10.41,10.05,8.06,19.74,8.15,4.97,22.70
215.625,5.54,6.21,9.48,6.65,12.18,12.00,4.75,18.10
215.750,7.00,6.52,10.05,5.41,15.98,12.71,5.41,24.96
215.875,12.40,7.93,7.53,9.35,13.68,8.77,4.92,17.66
216.000,10.98,12.57,4.35,15.32,19.70,4.08,6.78,23.76
216.125,7.49,18.63,5.06,19.21,22.88,4.57,13.95,24.69
216.250,7.18,9.79,11.69,26.68,35.84,3.95,18.19,42.65
216.375,7.09,22.17,16.86,32.65,34.64,4.61,16.47,45.13
216.500,4.75,7.89,17.75,20.98,33.10,8.64,14.39,43.05
216.625,9.61,8.42,15.36,6.38,23.37,12.18,12.40,32.39
216.750,5.63,5.19,12.75,13.19,15.49,9.79,13.19,18.24
216.875,11.20,6.78,15.76,13.72,10.63,10.94,14.03,11.82
217.000,3.91,5.41,11.60,8.42,6.29,8.81,9.74,5.72
217.125,4.92,10.89,2.80,3.77,7.31,2.89,6.82,6.56
217.250,6.07,6.12,4.30,3.64,11.87,4.61,5.67,9.48
217.375,3.33,7.13,6.03,10.58,27.35,4.26,6.21,19.34
217.500,9.04,7.67,8.64,24.52,38.76,1.43,15.18,28.98
217.625,5.41,18.72,11.51,31.81,48.66,1.87,22.97,38.05
217.750,6.91,2.84,8.64,21.33,50.48,4.57,16.38,43.89
217.875,5.85,6.12,11.16,10.41,39.11,6.74,8.73,35.44
218.000,3.86,11.73,14.03,27.13,29.34,13.33,28.10,28.59
218.125,18.41,34.51,12.00,52.56,20.62,20.45,50.61,21.69
218.250,18.81,29.65,4.79,55.83,23.54,19.08,50.12,24.47
218.375,9.35,23.15,12.31,45.08,37.48,12.26,36.77,35.79
218.500,11.25,27.48,11.65,18.59,35.18,8.77,13.99,31.77
218.625,9.83,7.36,12.57,25.05,39.86,18.99,29.38,36.06
218.750,26.55,33.63,15.32,58.00,26.02,27.48,44.73,22.92
218.875,6.56,17.40,16.38,62.15,19.70,24.87,42.12,24.60
219.000,10.23,9.70,9.79,40.31,15.58,12.80,23.85,17.35
219.125,5.85,4.79,3.20,12.40,17.88,3.86,6.91,19.83
219.250,11.25,14.39,8.24,4.70,18.77,3.51,4.75,12.88
219.375,7.71,9.12,8.24,6.60,15.05,2.09,5.76,13.02
219.500,8.11,12.26,13.24,17.22,9.83,2.53,18.19,15.32
219.625,8.24,5.72,25.89,36.33,9.04,5.81,36.28,29.34
219.750,25.27,12.35,36.81,51.23,10.41,13.59,37.83,35.09
219.875,3.15,22.66,30.22,46.59,13.90,16.29,28.76,38.71
220.000,3.24,13.77,10.58,18.32,12.35,10.98,23.01,29.82
220.125,19.87,27.97,16.42,20.76,9.35,11.34,25.44,22.13
220.250,12.40,12.44,17.93,41.01,6.47,8.86,28.01,16.07
220.375,54.33,42.30,6.52,53.62,12.04,15.41,35.75,11.38
220.500,23.28,26.55,10.58,45.92,15.18,25.18,40.57,11.87
220.625,20.49,11.78,16.60,21.29,25.22,21.95,28.89,15.94
220.750,12.49,13.28,14.79,18.28,24.52,13.06,12.35,22.70
220.875,12.09,5.67,9.74,16.07,23.06,7.40,9.92,23.94
221.000,4.17,8.28,15.98,17.13,11.34,14.17,13.06,20.36
221.125,19.78,9.21,21.07,36.19,12.40,29.29,40.00,20.05
221.250,17.88,28.63,19.03,41.94,16.78,36.99,47.87,20.40
221.375,6.38,24.83,18.68,20.40,22.35,25.27,31.73,29.29
221.500,12.04,5.67,16.91,20.93,27.57,9.43,21.51,25.14
221.625,11.03,13.68,7.97,33.76,25.09,7.75,28.01,20.27
221.750,10.19,6.65,8.33,31.37,39.64,22.48,40.62,17.31
221.875,20.85,2.18,7.05,23.45,42.03,30.58,38.93,20.54
222.000,7.75,8.90,5.72,14.03,52.25,22.75,27.39,33.94
222.125,7.13,7.18,12.80,8.86,42.30,14.12,12.71,29.87
222.250,2.53,6.52,15.41,4.75,31.59,15.85,4.97,27.52
222.375,8.11,10.58,9.08,8.06,19.43,14.39,8.20,15.32
222.500,11.65,16.47,7.31,13.46,8.73,9.12,11.56,9.35
222.625,12.04,8.77,9.70,23.63,15.80,4.75,20.23,13.55
222.750,12.18,11.16,5.01,23.45,24.12,9.04,27.97,20.71
222.875,19.43,12.09,3.55,29.34,36.02,18.99,37.92,31.33
223.000,24.56,15.10,10.27,32.74,35.40,19.83,31.15,30.66
223.125,12.93,14.56,8.77,19.92,33.41,11.51,17.35,34.25
223.250,11.16,14.96,12.22,15.27,27.74,5.76,11.42,33.94
223.375,11.42,14.79,18.06,25.58,21.02,15.49,15.80,30.75
223.500,9.30,10.63,13.90,43.49,20.36,24.29,29.96,25.36
223.625,16.02,17.79,17.31,47.12,27.04,21.07,41.72,24.34
223.750,12.66,9.92,18.59,28.98,37.92,10.45,29.12,36.15
223.875,6.12,12.49,13.68,20.23,43.22,14.43,18.81,40.66
224.000,23.94,24.83,19.43,32.08,30.97,23.76,27.97,31.50
224.125,16.69,18.28,24.91,43.84,26.86,27.04,38.85,24.74
224.250,13.64,10.23,19.78,38.54,30.04,20.00,36.81,28.36
224.375,6.03,8.24,12.62,19.65,39.69,10.67,21.82,38.18
224.500,8.81,8.46,17.84,14.52,45.17,16.60,15.85,42.12
224.625,14.52,19.30,28.05,32.43,32.34,22.66,32.08,30.71
224.750,16.47,10.32,28.19,49.46,25.89,12.40,49.51,24.65
224.875,11.16,14.61,26.15,45.22,20.14,6.65,42.21,19.21
225.000,4.39,12.44,13.06,19.83,26.15,5.94,16.16,18.81
225.125,8.42,12.53,6.56,10.85,33.72,5.85,5.81,22.17
225.250,7.22,5.90,8.81,7.05,29.20,10.05,7.13,17.93
225.375,7.49,9.35,12.13,13.55,22.35,16.86,17.35,19.34
225.500,14.43,8.95,20.89,25.36,15.76,25.49,36.33,12.88
225.625,23.01,16.07,24.29,22.35,19.12,30.62,41.54,11.51
225.750,35.53,17.44,17.62,18.28,30.44,21.15,30.00,10.19
225.875,9.35,4.75,8.02,28.23,42.52,5.63,14.48,18.72
226.000,14.08,11.11,10.85,24.78,42.30,11.56,9.39,21.11
226.125,3.20,5.98,6.21,7.49,37.48,6.69,4.48,23.28
226.250,11.82,8.06,8.68,5.72,31.37,4.83,6.38,24.43
226.375,6.38,10.32,10.94,16.69,32.88,10.36,19.61,25.40
226.500,8.20,17.44,8.24,32.52,33.98,16.25,37.78,28.10
226.625,14.30,31.59,2.58,34.60,33.18,19.52,40.26,24.38
226.750,4.44,9.08,10.98,28.28,25.31,18.15,31.24,20.27
226.875,10.63,10.58,15.01,16.42,23.54,14.79,17.66,14.74
227.000,3.20,17.00,13.68,10.98,14.96,12.40,12.04,10.19
227.125,4.79,3.60,16.16,11.69,16.82,12.88,12.18,9.17
227.250,8.90,17.00,14.17,9.26,12.49,12.22,9.04,9.61
227.375,7.13,9.43,15.18,6.87,13.19,12.88,9.21,10.23
227.500,11.56,9.39,13.15,8.81,13.99,12.66,8.64,14.17
227.625,9.43,15.14,7.75,14.92,15.05,8.46,10.14,15.18
227.750,17.09,19.96,4.26,23.50,19.39,4.66,15.85,18.28
227.875,4.92,11.60,2.45,28.85,20.85,6.38,23.50,16.95
228.000,12.09,8.77,5.50,22.97,22.26,7.84,21.20,20.14
228.125,11.20,21.55,11.07,10.67,21.64,7.27,10.72,20.93
228.250,5.63,14.79,8.81,15.32,18.77,4.35,11.38,24.12
228.375,11.65,18.10,15.32,23.54,23.94,18.55,15.49,34.29
228.500,9.96,49.90,30.40,17.84,26.77,26.06,29.51,41.94
228.625,14.39,16.07,30.53,17.88,29.38,18.01,35.71,44.68
228.750,4.79,15.98,16.95,19.08,34.11,5.06,22.22,48.75
228.875,9.30,10.45,10.05,8.55,30.58,7.89,9.70,41.94
229.000,4.30,10.72,13.37,7.84,41.81,10.41,15.71,50.35
229.125,9.88,5.85,10.54,9.43,39.64,7.22,14.83,43.36
229.250,6.87,9.21,7.75,8.20,41.15,5.06,11.96,41.23
229.375,6.60,2.89,4.35,7.75,25.80,5.85,6.82,27.44
229.500,8.11,6.34,6.21,9.57,14.79,7.62,5.32,20.58
229.625,10.19,6.65,12.40,20.09,11.69,8.20,14.17,23.01
229.750,8.59,16.60,22.61,43.36,12.04,10.32,20.09,28.19
229.875,29.65,12.40,26.24,47.03,13.99,13.95,18.99,35.79
230.000,11.11,7.40,19.21,23.63,14.52,14.17,10.27,28.41
230.125,11.73,4.13,6.07,7.36,13.99,10.19,12.26,21.51
230.250,9.21,12.40,3.99,9.57,14.87,8.73,11.25,11.42
230.375,5.19,6.60,10.41,10.58,20.23,4.44,10.19,22.44
230.500,5.90,36.19,15.58,20.93,25.00,3.07,13.50,30.04
230.625,6.21,10.05,14.48,17.79,21.46,8.77,12.88,32.39
230.750,6.29,21.64,7.09,10.98,18.77,12.18,9.39,22.30
230.875,11.65,5.54,6.34,5.81,18.01,11.03,3.77,16.29
231.000,7.75,7.09,18.28,23.68,25.62,12.88,14.65,19.83
231.125,19.08,20.27,26.51,45.57,20.49,21.33,38.45,18.28
231.250,15.89,8.55,26.24,52.03,14.03,22.57,53.53,15.94
231.375,6.65,15.10,16.55,34.38,13.77,10.45,44.95,13.06
231.500,9.79,2.58,5.67,12.84,13.64,5.72,19.70,15.45
231.625,4.66,4.57,5.54,16.60,16.78,8.02,13.68,14.56
231.750,3.07,4.26,8.59,19.43,12.49,7.36,11.16,9.04
231.875,5.54,5.90,6.52,15.05,18.28,6.60,7.58,7.80
232.000,3.73,12.97,6.25,9.61,20.58,3.99,6.82,14.03
232.125,5.37,11.11,16.51,17.09,29.51,2.14,12.44,25.53
232.250,4.30,35.44,38.98,12.88,25.31,3.77,18.32,30.44
232.375,5.10,41.72,49.42,10.81,28.41,6.21,13.86,37.87
232.500,7.67,17.09,35.88,18.59,17.97,6.34,6.16,29.03
232.625,3.60,19.65,12.35,17.44,15.45,4.83,2.71,25.00
232.750,2.36,5.90,4.08,17.93,7.13,2.71,3.42,12.40
232.875,9.04,4.70,5.63,8.81,8.02,3.33,4.08,12.31
233.000,13.11,4.52,5.06,11.07,13.41,5.19,15.49,16.47
233.125,8.59,4.66,3.91,26.46,29.34,7.18,29.60,31.64
233.250,16.69,5.76,2.14,26.06,35.48,8.20,29.51,36.50
233.375,4.70,6.60,4.13,15.54,42.69,7.05,17.35,42.38
233.500,11.07,5.41,7.13,11.82,31.46,6.38,8.24,31.86
233.625,5.59,4.57,7.97,11.42,28.72,4.22,9.04,28.94
233.750,17.04,7.09,5.54,20.36,23.81,5.06,21.24,27.39
233.875,6.69,9.96,12.04,30.71,25.31,12.93,26.90,31.59
234.000,43.71,25.67,14.08,33.98,25.98,16.78,22.13,33.98
234.125,6.96,12.75,7.80,24.52,30.31,12.18,14.17,36.90
234.250,19.34,11.29,8.86,8.77,26.46,6.69,10.72,27.21
234.375,4.48,7.80,9.17,10.41,26.59,3.20,7.36,22.92
234.500,3.99,7.75,3.02,13.90,16.51,4.70,7.44,10.23
234.625,7.27,4.52,7.58,9.12,13.28,5.85,8.99,8.33
234.750,4.97,9.08,5.85,10.23,11.60,4.48,13.72,10.10
234.875,3.02,4.13,5.59,22.70,11.65,10.76,26.51,11.47
235.000,11.11,18.15,7.40,43.31,14.17,16.29,51.58,10.76
235.125,16.73,6.29,11.03,55.43,12.31,7.80,62.42,10.32
235.250,7.44,13.72,16.33,39.77,18.46,4.57,42.69,15.32
235.375,5.01,4.30,15.71,16.02,19.92,7.93,18.94,20.36
235.500,7.18,6.47,13.15,4.44,21.86,5.67,6.34,19.47
235.625,2.22,3.24,8.06,5.94,13.55,2.18,5.28,12.75
235.750,4.97,5.98,3.95,7.49,9.79,2.49,6.60,8.20
235.875,2.53,4.48,5.28,7.97,7.40,4.26,6.03,4.79
236.000,9.17,9.57,6.47,7.00,8.95,3.33,7.00,5.63
236.125,7.05,6.16,6.78,6.12,12.00,3.46,5.76,8.73
236.250,17.00,6.52,8.51,9.39,19.78,7.27,5.37,15.54
236.375,13.72,13.68,8.28,14.08,25.75,8.20,20.71,17.93
236.500,14.56,22.00,17.75,17.26,28.94,5.14,41.46,21.29
236.625,32.39,24.96,29.87,37.52,21.82,5.76,42.56,15.67
236.750,7.71,7.36,20.05,46.06,19.52,11.25,30.66,23.72
236.875,14.56,7.53,9.17,27.13,20.58,5.67,14.43,26.46
237.000,6.52,4.57,16.07,31.19,31.37,13.77,22.57,44.55
237.125,18.15,13.68,38.18,46.36,29.87,21.02,29.16,42.34
237.250,9.79,12.53,40.00,47.34,34.16,20.31,19.65,51.58
237.375,9.88,6.82,24.83,24.34,27.57,12.49,10.14,35.84
237.500,11.47,5.67,10.54,8.95,31.19,5.94,9.35,30.80
237.625,5.01,1.65,6.91,13.33,20.40,5.28,9.21,13.15
237.750,3.68,3.11,3.24,6.16,13.86,3.99,5.72,7.44
237.875,3.99,5.01,3.60,2.98,5.72,2.80,4.79,4.26
238.000,3.77,5.28,4.04,4.57,4.22,4.66,4.79,4.66
238.125,4.79,3.86,6.82,12.53,7.58,6.87,11.07,11.96
238.250,10.67,2.89,13.99,26.37,9.39,14.56,21.20,17.53
238.375,13.72,10.76,29.43,51.67,15.36,22.84,29.43,27.17
238.500,11.69,24.78,28.23,52.73,13.55,24.43,22.92,28.41
238.625,11.42,7.40,12.40,30.71,19.21,17.00,9.39,25.18
238.750,4.75,12.13,13.46,10.89,16.73,8.28,4.30,20.58
238.875,6.65,5.10,12.35,3.82,17.57,6.43,6.87,14.74
239.000,5.59,6.56,7.49,7.36,9.74,5.10,9.12,13.77
239.125,5.23,5.54,3.29,8.42,8.59,4.26,8.99,10.10
239.250,7.44,7.84,4.17,9.61,8.15,5.01,7.93,7.75
239.375,8.37,8.68,5.45,11.91,12.18,2.18,6.91,6.69
239.500,5.76,5.94,6.07,9.66,12.31,3.11,5.98,6.69
239.625,6.52,7.36,4.04,4.26,13.99,5.32,5.67,7.40
239.750,2.27,5.01,6.47,3.02,15.41,3.82,5.41,8.55
239.875,8.64,15.05,8.77,9.43,18.50,2.67,10.19,13.33
240.000,10.36,11.73,12.84,23.54,21.69,16.02,23.37,16.78
240.125,10.05,23.50,18.94,41.85,29.16,34.87,40.92,25.40
240.250,27.97,40.39,17.48,40.17,29.69,40.84,46.54,22.48
240.375,7.13,5.98,10.01,21.15,38.45,29.87,30.22,28.01
240.500,13.81,18.06,10.67,6.87,29.38,16.02,7.58,20.85
240.625,5.85,7.18,9.48,5.81,32.70,4.22,6.56,24.07
240.750,11.38,8.11,5.06,6.34,21.69,4.66,6.96,15.67
240.875,7.75,6.34,4.04,4.57,26.95,5.28,3.77,19.65
241.000,20.76,6.60,10.54,20.18,22.13,14.96,17.09,17.13
241.125,17.62,5.50,23.41,44.95,22.57,25.14,41.15,17.84
241.250,40.62,17.75,22.04,52.51,19.96,25.09,48.44,14.48
241.375,18.59,10.98,12.71,36.94,23.23,12.35,31.37,17.13
241.500,7.36,9.39,16.64,23.28,27.97,9.43,17.84,23.19
241.625,12.09,17.70,22.70,13.59,26.99,20.36,10.63,27.66
