TIME,BETA L,BETA R,ALPHA R,THETA R,DELTA R,ALPHA L,THETA L,DELTA L
sec.,A,B,B,B,B,A,A,A
192.250,36.72,8.15,7.27,12.26,17.93,33.41,28.67,24.34
192.375,19.87,11.29,10.89,6.21,27.17,24.65,28.94,26.64
192.500,13.72,4.70,14.12,14.65,35.84,10.94,22.53,27.57
192.625,3.51,7.36,12.26,22.30,33.10,7.75,22.75,23.15
192.750,4.26,4.48,8.42,19.52,22.75,7.05,17.57,15.01
192.875,17.09,9.61,13.72,8.90,20.23,18.01,11.69,16.64
193.000,13.68,10.27,21.02,7.18,33.76,26.99,19.61,33.80
193.125,13.28,12.00,21.29,21.91,45.57,23.28,25.84,45.35
193.250,4.22,3.86,12.00,21.82,50.26,10.23,20.45,50.08
193.375,9.17,8.90,8.51,10.45,33.67,6.69,10.72,38.54
193.500,4.83,2.53,10.85,14.21,25.00,11.65,8.42,27.61
193.625,5.41,7.84,8.20,23.54,12.40,7.97,10.41,19.92
193.750,5.19,6.03,8.24,23.68,12.44,4.44,10.94,15.85
193.875,8.73,17.31,31.02,25.98,12.66,10.81,27.08,16.51
194.000,7.44,17.22,44.64,35.26,18.46,24.38,42.21,13.90
194.125,15.27,17.13,32.92,38.36,20.80,28.28,46.76,9.83
194.250,7.75,8.86,12.26,26.99,20.85,16.91,32.96,12.97
194.375,6.25,7.09,10.27,15.27,18.37,6.96,17.35,20.54
194.500,19.34,6.07,14.21,12.57,17.88,9.79,13.28,25.67
194.625,11.34,8.81,13.55,5.90,17.48,12.22,5.98,32.57
194.750,12.71,8.11,12.88,3.82,12.75,12.93,7.75,29.16
194.875,9.74,9.52,19.12,12.93,10.67,17.09,15.41,30.13
195.000,5.45,3.99,19.56,25.31,8.68,17.70,24.83,29.43
195.125,10.32,9.74,10.10,23.99,17.57,9.88,22.00,30.04
195.250,9.04,12.00,6.78,24.69,27.17,5.76,22.35,31.50
195.375,15.18,23.50,16.07,30.71,36.68,5.01,32.08,30.04
195.500,21.77,26.37,18.10,37.43,43.84,10.94,41.01,33.32
195.625,8.59,11.38,13.64,31.86,49.24,10.36,30.93,42.07
195.750,7.09,7.00,5.76,12.18,43.71,4.44,9.57,38.36
195.875,2.84,3.99,5.90,7.00,32.12,3.99,6.82,29.60
196.000,8.81,10.81,8.46,13.24,13.77,6.12,14.65,12.53
196.125,9.26,9.17,7.36,17.84,11.56,3.77,21.91,13.15
196.250,3.95,4.57,5.06,16.69,14.43,2.31,20.36,16.78
196.375,7.31,7.18,5.14,13.72,26.15,5.85,14.12,31.90
196.500,6.43,5.01,3.95,18.55,28.89,2.98,16.69,34.33
196.625,8.15,10.14,4.13,31.64,37.30,8.15,29.29,40.57
196.750,6.91,2.31,11.20,37.78,37.61,15.94,40.53,37.92
196.875,11.65,11.03,12.13,41.77,37.03,13.90,45.75,32.52
197.000,11.65,12.09,11.25,37.39,33.10,15.05,38.01,26.37
197.125,22.17,21.60,14.96,21.46,29.56,22.53,28.19,19.21
197.250,31.90,35.26,19.47,21.77,26.55,24.69,35.35,17.75
197.375,17.79,17.04,19.92,35.48,31.15,13.64,51.63,15.23
197.500,18.55,16.91,22.61,42.43,24.78,7.31,45.97,10.41
197.625,29.20,27.04,12.49,38.58,30.62,8.95,24.87,8.11
197.750,25.27,26.68,4.35,43.98,23.94,11.29,38.36,17.48
197.875,12.00,12.84,13.37,34.25,34.07,14.34,36.33,32.12
198.000,12.93,11.65,7.49,10.58,29.34,9.04,15.54,41.23
198.125,10.58,8.02,4.75,17.40,32.70,4.22,12.66,49.24
198.250,6.43,8.73,6.91,27.83,21.11,7.40,20.05,42.30
198.375,10.72,24.34,9.12,27.08,21.91,12.40,21.33,43.00
198.500,8.11,9.30,15.89,28.76,18.28,25.40,23.28,35.53
198.625,19.74,39.42,25.62,28.05,18.99,39.11,35.97,30.53
198.750,11.60,13.11,22.44,19.21,23.41,36.55,42.16,28.32
198.875,8.86,4.97,24.87,10.63,24.21,31.28,36.55,21.15
199.000,29.78,40.97,27.57,11.87,26.24,28.19,30.93,18.77
199.125,7.71,19.78,16.55,22.88,18.85,34.91,21.60,13.72
199.250,45.30,32.92,20.71,38.71,17.35,32.48,32.92,16.02
199.375,9.08,26.29,33.41,45.57,17.57,14.92,39.02,25.75
199.500,10.76,13.41,29.96,33.98,29.34,4.44,36.50,40.92
199.625,6.65,25.62,27.04,16.95,30.80,5.67,22.84,42.30
199.750,5.98,19.47,24.07,29.16,37.39,17.35,18.10,44.91
199.875,7.22,9.83,18.06,26.86,34.29,21.11,40.88,36.37
200.000,2.31,10.45,16.07,23.54,35.26,15.94,47.96,34.69
200.125,8.11,7.44,10.81,21.69,33.10,8.95,34.82,30.75
200.250,2.89,8.59,11.47,15.85,31.59,7.13,24.38,30.22
200.375,21.95,25.80,18.32,31.19,35.79,20.45,24.78,38.89
200.500,14.03,19.83,18.99,45.70,48.89,30.04,28.89,57.25
200.625,14.26,9.92,7.31,40.17,58.09,21.69,29.91,65.65
200.750,9.57,18.77,8.37,20.36,63.22,11.60,25.22,71.22
200.875,2.27,12.22,15.23,13.28,59.10,12.00,19.56,63.70
201.000,16.82,29.03,21.11,38.14,44.77,19.87,25.58,51.54
201.125,12.13,18.28,26.51,46.85,36.02,26.73,30.22,40.97
201.250,16.16,11.29,18.72,37.39,29.96,25.67,39.02,30.75
201.375,3.02,6.52,7.80,18.72,31.50,12.04,27.88,40.04
201.500,5.41,4.22,6.65,11.03,29.60,7.31,22.97,38.09
201.625,3.37,5.90,5.54,15.45,22.75,7.71,26.68,28.54
201.750,3.24,7.53,12.57,16.95,23.15,13.33,21.91,20.67
201.875,3.77,3.29,15.05,10.19,26.24,16.47,12.62,26.06
202.000,10.63,10.85,13.24,3.15,30.09,13.50,14.17,36.55
202.125,7.22,5.72,14.39,9.79,32.57,12.57,16.64,40.13
202.250,17.75,22.61,8.20,9.96,39.38,11.34,7.89,41.10
202.375,14.92,9.17,6.03,15.85,54.19,14.03,12.49,54.64
202.500,11.69,19.16,16.02,25.71,57.11,18.59,26.24,57.42
202.625,8.11,6.07,12.04,22.66,61.05,11.56,22.08,60.39
202.750,3.91,6.07,7.31,11.34,47.34,6.47,13.55,47.47
202.875,2.67,6.16,15.49,16.25,42.92,15.23,20.93,37.34
203.000,7.22,8.81,20.36,21.60,37.03,18.85,33.36,22.88
203.125,6.29,7.05,20.89,19.25,31.46,18.68,37.56,12.75
203.250,6.74,4.13,16.64,11.91,33.67,17.17,15.63,12.49
203.375,7.93,3.91,13.72,8.28,27.48,24.52,5.14,11.96
203.500,18.99,17.97,13.64,6.56,26.51,25.09,10.81,13.15
203.625,20.14,7.05,15.85,24.38,20.76,10.14,21.46,15.18
203.750,38.40,36.90,30.35,48.84,22.39,9.74,34.51,21.86
203.875,18.41,8.02,32.43,55.83,25.05,10.41,42.16,29.91
204.000,18.59,18.63,20.67,51.85,24.87,4.66,42.07,31.86
204.125,12.40,10.27,7.84,36.41,21.51,5.54,39.55,31.11
204.250,7.22,5.23,3.33,17.62,18.28,5.01,30.75,27.52
204.375,7.44,6.56,8.24,18.94,22.08,5.06,23.50,28.85
204.500,7.67,3.73,21.15,20.58,26.42,14.65,19.30,32.52
204.625,6.03,5.06,25.18,11.87,31.90,24.91,7.13,34.51
204.750,18.55,7.84,21.20,15.98,38.80,25.58,13.64,36.15
204.875,4.22,7.75,15.10,17.79,41.72,17.79,18.06,37.25
205.000,18.37,15.41,13.95,17.70,37.56,17.40,18.94,38.27
205.125,12.44,17.09,21.95,25.14,35.93,22.66,21.91,43.05
205.250,12.44,9.48,18.94,28.89,36.28,20.40,27.57,45.79
205.375,3.86,4.66,9.74,19.56,41.23,9.88,24.12,49.37
205.500,4.88,3.64,3.64,9.61,38.98,6.56,19.56,47.60
205.625,2.14,2.62,2.71,3.68,27.92,5.94,13.19,38.98
205.750,5.28,3.55,5.06,7.44,27.48,4.04,12.04,36.86
205.875,5.19,4.92,6.47,7.22,21.77,4.39,9.74,25.98
206.000,10.05,7.00,13.59,8.68,28.72,11.87,6.07,29.29
206.125,16.25,7.27,12.53,24.52,25.71,15.80,5.67,25.89
206.250,18.01,10.45,6.82,34.11,22.75,9.08,11.60,24.29
206.375,25.67,11.65,11.34,26.95,20.67,7.44,12.66,19.78
206.500,7.49,6.56,18.06,21.95,19.92,14.74,21.73,17.62
206.625,32.43,36.02,23.15,19.87,23.45,23.23,18.15,22.79
206.750,15.58,8.33,27.30,8.06,19.43,28.89,15.80,25.05
206.875,13.11,17.44,18.68,17.88,19.21,23.45,37.30,24.78
207.000,9.70,6.78,9.08,18.81,21.95,18.06,34.78,23.01
207.125,40.62,40.00,13.11,11.25,24.87,17.97,16.29,23.28
207.250,14.92,10.50,19.74,7.00,29.60,23.99,8.37,28.89
207.375,21.29,14.56,13.99,19.87,31.19,20.40,22.70,33.05
207.500,22.17,25.36,6.87,42.43,36.81,14.17,40.92,37.87
207.625,23.19,13.86,8.68,48.66,37.70,11.82,46.19,38.76
207.750,10.23,8.06,8.68,26.46,41.90,10.89,29.65,42.78
207.875,6.60,6.65,4.48,7.97,36.33,7.40,10.19,36.19
208.000,4.04,2.98,2.31,8.28,29.78,2.76,9.66,26.02
208.125,5.06,2.36,7.97,13.50,22.04,10.05,17.48,12.13
208.250,3.29,3.24,10.10,13.72,20.09,13.24,17.44,11.38
208.375,10.98,12.18,6.07,12.49,22.92,8.46,20.49,15.80
208.500,6.82,8.24,3.99,17.57,24.38,4.39,29.69,21.38
208.625,4.22,2.31,7.93,17.62,31.15,7.75,26.95,26.33
208.750,7.27,15.67,6.47,14.12,45.57,7.84,17.40,41.85
208.875,12.75,7.27,6.38,13.02,52.73,13.11,10.10,53.09
209.000,22.79,27.30,13.46,20.89,58.31,17.04,17.22,60.87
209.125,3.42,4.26,20.67,29.87,56.14,14.48,28.23,62.64
209.250,5.41,15.45,13.64,23.76,44.91,12.09,26.33,49.24
209.375,4.75,7.44,6.29,13.99,35.44,11.91,18.72,40.00
209.500,14.74,9.43,2.98,27.57,18.99,3.86,32.12,20.40
209.625,8.15,6.78,2.49,27.52,15.45,3.73,34.56,17.93
209.750,8.59,5.81,5.45,13.28,15.58,3.51,16.11,21.38
209.875,8.06,14.74,8.11,6.91,15.05,7.75,9.04,23.45
210.000,5.37,7.05,10.89,13.37,15.89,12.80,25.09,22.92
210.125,10.50,11.16,14.21,21.33,8.81,17.09,23.94,15.36
210.250,36.99,40.08,24.69,15.85,12.49,23.94,9.79,14.21
210.375,12.40,8.81,24.78,7.53,16.95,24.91,11.87,17.62
210.500,11.51,16.47,16.55,16.02,25.75,13.06,27.21,20.45
210.625,13.37,10.05,8.51,10.63,38.01,11.51,28.72,29.65
210.750,13.72,35.13,8.15,14.21,46.76,17.97,24.74,33.76
210.875,8.99,22.48,9.12,31.46,52.03,17.04,29.12,40.35
211.000,12.31,20.36,9.39,35.13,53.93,10.54,32.88,43.67
211.125,3.68,10.63,4.79,22.48,41.63,4.70,22.79,35.66
211.250,8.90,19.96,7.18,12.66,39.24,3.95,12.40,33.76
211.375,2.89,11.69,7.97,10.76,25.09,3.99,15.32,22.84
211.500,27.70,53.35,8.55,18.81,32.26,4.22,15.89,33.67
211.625,5.10,16.73,7.53,26.20,25.09,3.99,9.43,30.35
211.750,54.46,30.44,8.28,34.82,23.23,8.06,10.23,31.50
211.875,8.42,13.46,12.44,37.12,13.06,11.34,23.37,26.64
212.000,16.02,8.73,12.31,27.30,11.16,10.54,27.79,23.23
212.125,8.90,11.16,4.97,24.16,14.26,7.84,31.06,17.44
212.250,6.56,11.47,6.82,24.25,27.08,7.80,31.06,14.34
212.375,18.68,15.18,10.98,15.32,39.07,12.71,19.61,18.85
212.500,17.44,31.33,12.88,4.66,54.50,7.49,12.22,33.89
212.625,5.19,6.56,7.22,6.12,57.55,3.02,12.71,39.33
212.750,6.78,13.41,6.91,11.73,53.00,4.30,14.12,38.36
212.875,15.32,7.80,17.84,25.49,43.22,10.10,38.09,33.10
213.000,13.64,17.09,20.71,36.94,35.44,13.02,47.47,30.84
213.125,5.37,6.16,7.44,25.84,46.28,5.10,24.87,45.04
213.250,11.03,9.08,13.24,18.46,47.74,11.96,15.67,49.06
213.375,3.60,2.27,19.96,10.63,46.41,19.34,6.96,48.80
213.500,11.91,13.46,17.93,11.51,40.92,22.79,8.99,42.92
213.625,6.25,3.29,14.30,26.90,42.07,20.49,21.07,41.37
213.750,9.52,13.11,21.46,34.60,43.00,18.77,23.63,42.92
213.875,16.64,17.44,35.44,37.74,35.35,22.92,14.52,38.18
214.000,28.14,20.58,38.18,39.16,23.68,25.27,23.32,33.63
214.125,11.65,14.26,22.00,29.34,19.70,14.70,34.69,32.08
214.250,12.66,13.99,6.43,20.85,25.22,11.96,29.78,35.97
214.375,22.84,21.55,13.99,11.47,38.36,27.26,23.15,42.83
214.500,13.99,14.43,19.30,9.83,54.95,31.77,19.56,53.88
214.625,9.26,7.62,18.32,20.40,60.21,21.46,20.67,61.49
214.750,5.72,4.57,14.43,20.93,58.35,10.81,17.48,66.00
214.875,8.68,7.40,7.49,12.04,48.97,5.63,15.54,74.58
215.000,8.02,2.31,6.91,7.75,39.29,5.01,20.31,68.30
215.125,13.11,6.65,9.79,19.43,27.83,10.67,22.57,65.25
215.250,6.60,6.16,8.28,20.40,13.64,8.20,20.36,41.99
215.375,13.11,13.41,5.72,8.64,12.18,3.60,8.64,37.17
215.500,13.24,13.77,8.02,16.33,20.18,7.97,15.27,34.42
215.625,26.64,27.26,8.77,35.13,26.86,7.49,36.10,33.89
215.750,15.58,16.38,7.89,43.36,28.32,7.67,44.37,32.34
215.875,20.76,12.88,7.71,53.75,28.05,11.29,47.69,29.87
216.000,28.54,17.57,23.54,56.40,39.64,30.40,38.49,39.51
216.125,30.66,24.74,29.56,47.56,46.63,37.78,18.28,42.96
216.250,8.64,10.81,21.29,24.96,50.12,25.44,10.41,42.03
216.375,15.23,5.94,22.00,6.34,50.17,22.30,22.53,37.34
216.500,12.26,5.85,25.09,9.48,44.37,23.23,27.66,32.08
216.625,11.34,8.95,17.84,18.59,34.73,20.62,31.06,26.82
216.750,37.78,6.65,10.54,21.33,19.03,8.77,29.25,16.07
216.875,4.52,7.22,6.74,10.36,15.54,10.50,13.55,9.52
217.000,13.33,6.96,5.59,11.20,17.66,10.27,11.34,7.22
217.125,12.53,17.70,16.86,10.41,17.88,12.04,11.69,7.44
217.250,16.42,32.92,20.85,22.57,17.40,10.72,30.35,17.93
217.375,12.44,11.91,18.99,25.00,21.11,15.76,29.07,29.03
217.500,9.48,13.59,10.45,15.89,30.88,19.08,16.42,39.11
217.625,22.26,13.50,15.63,12.00,31.81,17.88,15.67,36.24
217.750,6.74,34.91,21.24,11.87,23.28,13.15,20.85,23.90
217.875,4.17,10.19,24.07,10.98,16.73,14.74,17.57,16.29
218.000,17.48,11.07,19.16,14.43,12.40,15.23,15.14,10.23
218.125,4.30,6.25,11.03,18.59,17.62,13.72,20.71,14.30
218.250,24.69,28.19,14.48,27.21,17.00,20.54,21.55,16.47
218.375,21.02,22.44,18.37,35.88,23.10,21.24,28.94,25.22
218.500,11.34,13.55,16.60,32.88,32.61,15.89,26.37,37.78
218.625,13.02,10.54,15.05,14.12,35.66,14.30,17.17,38.45
218.750,8.42,8.15,5.37,12.18,32.79,7.09,22.97,29.78
218.875,7.18,7.49,3.82,10.94,16.91,6.34,13.86,13.86
219.000,5.59,10.14,11.03,18.81,10.85,5.85,20.36,12.13
219.125,8.33,12.09,32.96,14.56,8.06,20.54,31.59,19.34
219.250,17.53,19.47,47.21,20.00,11.78,31.55,29.69,24.21
219.375,6.21,8.24,37.21,33.85,20.14,30.31,21.60,29.69
219.500,7.18,12.35,12.00,16.91,24.83,17.44,8.28,31.24
219.625,3.99,6.47,3.82,14.74,38.76,10.41,19.87,41.37
219.750,9.08,7.67,9.52,21.20,37.43,3.11,22.44,39.47
219.875,22.39,19.74,30.04,22.79,39.42,21.29,20.85,36.59
220.000,16.73,15.45,34.20,26.90,27.79,27.74,29.60,20.40
220.125,12.57,11.07,18.94,23.63,20.36,13.72,18.50,14.34
220.250,9.35,9.61,7.31,19.52,15.45,3.29,13.68,12.09
220.375,9.83,10.23,11.42,18.90,14.74,6.43,24.65,16.47
220.500,47.69,47.56,15.76,15.27,22.66,10.81,29.78,21.15
220.625,9.74,6.82,15.23,15.27,30.97,11.42,29.34,26.15
220.750,13.24,12.22,7.44,22.57,34.51,6.12,30.00,32.83
220.875,7.97,7.09,3.99,27.30,30.27,4.22,27.13,33.63
221.000,2.67,4.22,6.52,25.00,20.31,3.15,16.11,29.47
221.125,10.98,14.48,7.13,25.49,19.08,5.94,11.73,23.54
221.250,4.48,3.68,5.28,16.78,25.84,9.39,6.12,24.83
221.375,5.19,7.18,1.52,8.86,41.01,5.23,7.89,35.53
221.500,8.64,12.62,10.45,21.46,50.35,6.87,22.44,42.12
221.625,25.40,27.35,23.72,31.64,47.51,15.54,32.57,35.44
221.750,18.28,20.09,26.59,35.13,35.13,15.80,35.79,22.13
221.875,7.67,7.49,10.63,28.28,17.70,10.98,30.18,15.01
222.000,5.50,9.88,13.95,14.74,13.95,20.36,17.31,19.03
222.125,10.19,8.99,17.22,20.67,21.20,18.90,19.87,24.07
222.250,3.07,3.55,11.78,33.41,29.60,10.76,29.20,24.43
222.375,6.38,4.44,5.76,26.95,36.19,3.42,23.59,25.80
222.500,2.76,3.11,17.09,12.22,37.48,12.18,11.16,31.19
222.625,3.64,3.24,18.06,17.66,33.14,12.35,14.65,26.51
222.750,5.41,3.11,10.54,16.42,22.97,6.29,16.69,24.65
222.875,12.49,14.43,12.57,5.06,20.67,16.51,9.52,23.54
223.000,15.01,9.79,24.47,10.72,32.83,26.20,12.97,44.60
223.125,11.56,16.02,23.99,23.01,45.22,22.00,23.06,50.66
223.250,4.26,4.57,8.95,20.67,51.81,9.57,15.89,60.52
223.375,4.57,8.15,4.52,13.86,34.87,3.64,10.72,41.06
223.500,4.04,5.23,4.35,17.17,25.44,3.68,12.84,48.75
223.625,3.86,11.87,4.79,22.44,16.02,3.15,20.62,50.08
223.750,5.41,8.24,6.38,23.81,20.27,8.51,19.34,61.40
223.875,5.10,12.97,9.79,20.93,27.35,12.80,14.65,64.37
224.000,4.61,4.04,10.94,13.02,39.47,9.08,15.76,56.14
224.125,12.49,7.44,6.12,17.84,38.32,11.38,21.02,45.44
224.250,7.13,4.04,5.54,19.70,35.26,10.23,29.34,31.37
224.375,14.17,13.11,2.76,10.14,23.81,7.80,24.69,24.56
224.500,5.98,7.71,3.95,11.34,25.71,7.71,20.23,31.55
224.625,14.96,11.11,5.45,18.37,35.22,6.25,18.06,33.63
224.750,8.73,10.72,4.79,15.18,35.62,7.71,16.38,31.77
224.875,14.21,15.27,20.36,5.94,29.60,13.59,20.80,24.65
225.000,24.21,30.18,23.85,3.42,16.33,13.41,14.96,24.38
225.125,4.48,6.69,10.85,7.13,14.87,8.46,11.65,32.96
225.250,15.23,17.93,6.56,14.52,17.57,5.81,14.92,46.14
225.375,7.36,10.63,14.56,17.75,19.78,7.58,14.30,49.95
225.500,13.19,6.87,20.00,26.68,21.95,15.10,25.80,36.77
225.625,9.08,11.82,18.46,30.44,32.34,10.85,32.48,24.60
225.750,11.73,9.79,17.22,19.74,46.67,8.55,24.87,24.43
225.875,35.18,49.06,23.19,14.70,46.10,18.50,23.76,31.28
226.000,30.66,23.06,28.98,17.35,44.42,32.79,25.27,32.61
226.125,15.36,24.65,32.39,19.78,27.21,34.25,22.57,17.79
226.250,8.95,12.62,29.16,18.19,23.23,19.03,26.29,15.58
226.375,8.68,19.47,30.84,9.39,13.77,8.55,31.99,13.77
226.500,5.41,23.99,30.27,8.73,19.56,6.87,26.51,27.26
226.625,19.30,15.36,23.37,22.57,23.15,5.94,23.50,32.57
226.750,9.30,13.95,5.59,30.44,29.82,5.41,24.16,41.63
226.875,20.40,22.70,11.42,28.54,24.52,13.68,15.05,40.92
227.000,7.05,9.43,11.65,23.72,21.55,15.80,16.33,34.38
227.125,8.81,10.67,10.19,21.51,17.97,4.75,16.55,29.51
227.250,3.20,7.67,13.41,17.88,21.86,13.06,11.87,30.88
227.375,6.21,7.58,14.70,8.86,29.65,18.50,16.91,35.09
227.500,8.51,10.63,16.42,8.59,34.29,16.25,17.17,39.20
227.625,14.87,12.97,23.85,16.60,37.21,23.63,19.78,32.61
227.750,20.85,20.00,26.24,21.73,38.05,26.59,21.82,34.42
227.875,7.27,5.50,16.38,27.48,45.88,17.00,27.70,41.23
228.000,7.93,8.11,5.19,17.79,42.16,6.38,21.29,38.54
228.125,4.66,4.35,4.83,6.03,33.18,3.55,11.56,28.45
228.250,4.70,3.07,3.60,11.60,17.09,2.53,16.33,16.29
228.375,3.82,8.90,4.39,19.12,11.69,4.26,25.14,17.48
228.500,7.67,7.49,11.47,20.09,11.47,14.30,25.62,23.50
228.625,4.57,3.82,12.97,17.48,12.97,16.33,18.68,27.13
228.750,15.76,8.37,8.90,20.76,22.48,13.24,18.06,27.21
228.875,7.58,4.48,2.58,25.49,25.14,5.50,31.59,23.45
229.000,7.00,4.26,2.31,29.91,28.72,12.71,34.87,18.15
229.125,33.94,15.63,2.84,20.31,25.09,16.20,23.01,14.87
229.250,11.20,9.92,1.56,11.29,26.59,9.43,14.21,19.74
229.375,12.18,8.81,1.56,5.14,28.01,4.30,5.41,31.95
229.500,4.92,10.32,7.31,7.49,28.23,6.87,6.87,39.60
229.625,12.93,14.17,11.60,20.76,29.03,11.34,20.09,42.61
229.750,14.70,22.92,15.18,31.28,31.15,18.55,27.83,40.00
229.875,22.61,25.80,17.97,37.92,39.86,21.64,33.94,40.62
230.000,9.96,9.83,13.02,31.86,47.69,13.95,27.79,46.67
230.125,8.64,8.68,4.88,13.64,39.73,3.73,14.61,36.94
230.250,11.25,6.38,9.21,7.05,28.36,8.46,8.55,23.94
230.375,6.60,5.14,8.33,8.51,14.12,13.50,19.65,14.43
230.500,16.51,13.68,16.33,16.47,16.69,24.87,27.13,21.15
230.625,15.18,14.96,25.31,26.33,23.99,32.88,26.02,29.87
230.750,16.69,7.67,21.02,28.59,31.02,28.67,30.04,32.03
230.875,5.28,5.06,12.26,14.79,32.83,11.69,23.59,37.34
231.000,9.83,3.60,10.94,12.22,23.94,4.70,14.34,29.96
231.125,4.75,3.99,10.94,22.92,20.71,7.44,16.91,26.73
231.250,7.31,4.30,5.10,22.75,20.62,2.76,21.51,19.52
231.375,4.92,6.96,8.15,19.30,32.43,5.19,22.70,34.56
231.500,13.24,10.10,12.49,9.92,29.25,5.94,16.86,34.95
231.625,1.38,4.48,11.20,9.30,32.92,7.40,15.14,43.05
231.750,7.40,6.38,7.09,21.42,25.67,7.00,17.22,33.41
231.875,6.43,10.19,2.31,29.20,28.76,7.67,18.59,33.63
232.000,10.14,7.22,5.14,32.21,25.27,10.32,23.10,21.51
232.125,3.33,17.53,9.52,22.79,21.07,11.20,17.40,15.67
232.250,10.89,14.79,27.61,25.84,16.07,20.76,18.01,12.62
232.375,21.24,30.44,37.17,28.98,17.09,25.89,25.84,19.25
232.500,10.32,16.64,26.29,25.49,22.88,22.79,21.07,28.01
232.625,5.50,16.51,11.51,17.93,28.85,15.41,16.25,39.20
232.750,8.42,8.81,13.95,7.89,29.38,10.63,14.52,45.83
232.875,8.99,8.33,21.51,3.02,23.41,12.66,8.37,43.36
233.000,2.14,7.36,31.02,5.10,22.79,20.27,8.33,33.23
233.125,4.26,6.69,32.79,7.53,34.29,24.38,12.84,23.45
233.250,6.12,13.37,21.86,11.38,44.29,16.29,10.58,21.91
233.375,4.04,5.63,9.57,13.55,49.77,5.76,14.08,27.21
233.500,13.33,20.89,15.36,21.29,46.67,15.18,17.04,36.06
233.625,15.98,15.85,25.62,31.15,53.13,26.06,24.29,51.81
233.750,10.85,11.42,21.46,27.61,53.71,20.93,24.56,57.33
233.875,6.29,3.99,11.25,15.85,49.51,13.02,12.40,58.26
234.000,6.87,4.83,4.04,7.84,37.17,10.89,12.31,49.06
234.125,1.74,2.27,2.22,4.88,24.25,11.20,19.16,37.48
234.250,3.77,3.73,5.37,9.66,18.10,12.53,20.67,33.98
234.375,8.33,7.44,6.12,16.25,14.34,7.44,19.43,20.40
234.500,4.97,7.75,3.95,23.23,21.33,5.54,20.36,21.95
234.625,17.22,15.89,10.89,22.35,22.30,10.76,20.89,14.92
234.750,14.08,27.52,15.05,15.58,26.95,12.57,21.69,18.85
234.875,5.72,6.07,18.41,16.69,20.76,15.85,22.92,12.88
235.000,16.64,5.72,22.75,32.74,22.22,16.73,30.97,13.99
235.125,26.42,14.74,13.28,47.78,26.46,12.62,49.68,20.85
235.250,12.66,21.24,8.68,42.25,36.63,7.40,52.96,31.64
235.375,16.29,10.36,16.07,26.20,50.12,4.35,37.92,50.08
235.500,3.51,7.80,19.56,13.81,54.33,11.11,24.52,55.79
235.625,5.41,6.82,17.93,14.12,48.84,13.15,18.24,55.25
235.750,7.49,15.10,16.29,5.81,33.85,19.87,14.26,49.55
235.875,13.95,11.91,13.33,9.21,18.81,30.49,23.28,31.64
236.000,19.47,8.24,5.37,9.57,21.60,36.72,36.68,23.76
236.125,16.25,15.01,3.11,30.88,36.46,24.96,48.89,15.63
236.250,7.00,8.42,7.84,44.51,46.41,9.88,50.26,24.25
236.375,8.77,7.75,9.88,23.06,47.78,14.48,22.88,29.69
236.500,11.03,12.26,8.81,16.69,37.74,14.39,25.49,30.53
236.625,4.57,4.70,5.54,26.37,28.32,11.56,30.31,22.30
236.750,19.65,17.57,12.22,9.79,19.47,12.57,12.53,16.47
236.875,12.57,12.13,24.21,19.30,26.29,23.63,21.11,22.97
237.000,16.82,16.07,21.20,29.69,32.39,21.95,30.62,32.26
237.125,4.04,4.13,5.06,22.30,44.68,5.94,26.20,44.68
237.250,11.34,10.01,9.96,23.85,34.82,9.48,32.12,37.87
237.375,6.21,3.68,7.22,27.70,31.86,8.42,36.06,31.46
237.500,13.11,9.35,7.22,27.13,27.08,7.00,33.89,22.08
237.625,5.19,15.10,15.89,22.79,29.60,7.58,30.75,22.48
237.750,12.04,19.39,34.33,19.47,30.04,24.21,34.64,23.54
237.875,24.87,28.67,43.22,17.48,30.27,36.99,43.45,22.35
238.000,8.90,17.97,30.62,13.15,29.51,29.34,38.23,18.19
238.125,17.17,6.16,15.58,10.14,26.42,17.79,17.62,14.08
238.250,9.96,36.24,7.31,14.39,28.45,12.75,17.09,18.01
238.375,10.14,6.21,17.00,20.71,26.77,16.86,30.04,20.40
238.500,32.57,38.09,22.39,29.56,31.77,25.58,37.65,22.22
238.625,26.64,15.54,21.20,29.56,30.18,31.24,37.03,18.72
238.750,27.35,29.25,18.28,15.98,24.91,31.11,31.95,13.11
238.875,32.43,33.27,18.77,30.31,16.91,30.71,29.25,8.37
239.000,8.15,11.73,19.30,40.97,16.78,23.32,20.09,5.90
239.125,17.75,10.72,6.03,36.10,21.15,21.77,18.28,7.84
239.250,24.21,33.05,17.62,27.52,26.99,22.92,30.53,11.60
239.375,7.75,13.11,26.55,21.95,22.30,14.52,33.01,25.05
239.500,12.00,8.06,19.03,14.43,23.85,9.08,18.01,32.39
239.625,9.88,8.28,6.21,5.81,26.33,7.18,4.35,41.06
239.750,6.29,7.97,7.00,9.48,37.74,10.50,11.56,41.41
239.875,19.92,14.92,20.71,16.60,43.09,20.18,16.02,45.35
240.000,18.32,19.03,27.57,18.32,60.21,27.04,14.56,62.69
240.125,6.43,6.07,21.95,25.75,62.82,22.17,20.76,67.42
240.250,5.01,9.39,11.87,25.31,63.84,9.88,16.20,70.38
240.375,7.53,10.72,5.85,14.30,56.85,5.32,9.61,63.88
