ALPHA L,ALPHA R,BETA L,BETA R,DELTA L,DELTA R,THETA L,THETA R
15.8,9.12,8.15,6.38,23.32,21.95,26.11,17.31
14.3,8.59,9.83,4.83,23.10,27.92,16.60,25.98
5.59,8.59,14.43,8.46,20.71,31.59,6.38,36.02
7.22,9.96,5.76,7.31,18.50,37.30,7.71,23.28
10.89,8.81,16.55,7.49,15.23,36.59,21.29,12.49
12.88,7.0,19.47,9.79,14.26,30.93,26.51,19.96
14.79,10.98,11.51,8.37,12.35,17.26,13.72,14.12
14.52,9.92,17.53,4.52,23.45,11.11,8.81,10.23
8.99,7.58,20.98,3.73,30.93,11.65,7.22,5.14
4.92,8.99,5.28,5.63,34.69,14.30,5.67,4.17
4.83,14.03,14.08,8.28,32.12,13.77,11.65,8.90
4.48,13.11,10.72,9.17,24.69,15.23,9.43,7.53
6.21,7.84,7.18,6.56,18.01,18.68,7.97,5.23
9.39,5.28,9.92,8.37,11.60,18.28,7.09,3.02
12.71,7.13,5.01,5.01,8.77,16.29,6.38,6.60
13.33,7.49,18.94,4.7,8.99,13.86,12.31,6.52
8.24,7.09,9.43,10.23,7.89,10.50,9.30,15.23
5.72,10.94,10.23,9.17,8.55,11.07,9.08,23.63
6.12,12.88,16.78,3.51,14.21,13.55,23.85,25.84
15.1,9.74,15.41,5.85,17.93,18.77,24.56,21.64
18.32,8.06,30.58,10.85,20.27,19.96,9.12,20.58
10.05,7.0,7.09,3.07,22.26,18.19,6.25,22.04
7.93,7.44,10.19,10.85,25.40,14.17,6.74,19.12
13.72,5.81,9.79,5.85,27.26,18.59,5.01,20.49
9.08,6.38,17.66,7.0,29.47,19.34,8.06,21.86
5.41,5.5,6.87,6.6,24.21,20.36,6.03,17.26
5.9,3.29,15.36,6.69,22.35,12.35,6.65,15.05
7.09,8.46,7.84,12.53,13.68,9.83,11.42,20.05
16.2,20.76,17.57,11.78,15.76,11.11,21.38,26.59
30.58,30.18,8.68,22.44,15.45,22.35,28.98,34.87
33.49,25.98,13.99,10.58,22.44,38.45,33.85,32.74
27.13,14.48,10.63,11.34,16.29,42.61,29.91,19.61
30.88,9.08,17.17,22.61,19.52,46.01,18.72,25.84
26.73,7.13,28.59,18.81,17.88,30.84,28.05,37.56
10.76,17.66,12.57,6.38,23.06,25.49,25.62,31.86
10.27,18.32,15.58,5.23,21.64,13.28,10.05,15.89
10.89,6.87,6.38,5.9,27.52,15.32,9.08,13.11
4.97,4.04,5.45,5.37,31.59,20.98,7.36,8.06
3.07,5.37,3.55,7.89,27.30,19.25,5.94,6.03
2.18,4.97,4.44,6.6,15.63,13.77,7.80,7.18
5.1,3.29,2.62,6.6,10.23,8.24,9.83,6.91
3.68,3.6,8.59,8.73,12.80,8.99,5.63,6.47
10.5,13.95,8.06,9.43,21.42,11.29,11.96,19.92
15.89,23.28,9.88,7.71,18.06,13.15,33.05,47.74
7.4,22.3,21.82,22.48,15.32,17.31,63.39,75.64
7.44,14.39,13.95,7.84,9.43,22.13,62.82,61.58
5.1,9.08,11.51,8.37,11.25,23.72,43.36,33.49
11.42,5.81,25.36,4.97,17.62,26.82,53.40,51.81
17.66,4.7,13.64,14.26,33.27,34.11,41.94,46.06
16.29,11.6,18.55,13.9,41.99,37.78,18.24,14.83
15.1,25.0,12.0,15.94,50.92,41.50,21.82,25.22
16.2,26.06,6.34,12.22,47.60,35.22,23.63,30.09
22.92,15.1,19.12,18.15,36.37,27.44,46.23,44.02
27.48,18.37,6.38,9.74,21.86,18.50,49.24,44.86
22.04,21.2,8.68,9.35,12.22,14.87,29.03,29.38
19.03,18.46,25.14,18.19,20.00,22.17,23.90,23.37
19.08,14.74,10.54,10.63,21.95,23.85,25.98,19.83
18.28,18.46,25.98,12.44,19.21,22.84,14.74,12.35
10.23,20.05,14.17,20.89,12.97,11.82,27.35,36.99
10.45,15.54,36.86,26.64,17.09,10.05,51.94,51.94
11.69,10.76,11.34,11.6,23.50,16.82,47.21,40.31
15.41,7.75,10.41,12.62,23.85,22.84,17.97,18.59
26.02,10.81,12.84,10.54,24.96,30.88,9.43,19.43
25.44,16.51,11.87,5.72,27.08,22.39,11.11,18.94
19.65,24.12,26.64,21.69,30.35,17.79,16.91,29.07
7.0,23.54,27.66,4.22,33.89,10.54,39.24,44.60
9.79,12.18,10.14,5.94,41.77,18.24,41.15,38.32
15.1,8.73,12.04,8.15,42.25,22.26,13.50,11.65
13.9,14.61,5.76,4.79,43.05,31.90,8.37,11.03
18.55,19.92,4.79,7.27,34.51,33.63,16.25,19.21
16.33,16.33,4.17,4.3,33.63,39.24,17.79,14.39
12.49,7.18,4.61,7.67,36.68,45.61,15.27,10.58
8.64,4.17,18.1,4.61,30.44,39.69,17.70,20.85
3.46,8.15,4.13,5.41,26.46,39.51,25.36,25.98
3.51,5.72,5.14,11.73,12.75,23.15,29.03,22.88
12.93,13.72,5.19,7.62,10.50,23.37,18.06,15.23
28.81,30.18,19.74,22.97,12.26,17.22,25.14,13.86
31.46,33.67,19.25,20.85,19.12,21.91,38.27,26.15
19.65,21.24,14.48,11.07,34.87,30.58,25.53,19.08
9.7,9.17,8.86,8.06,44.07,43.31,11.91,11.42
4.3,5.19,8.28,3.73,47.43,45.04,13.19,11.07
12.75,9.52,10.5,5.54,47.38,49.46,18.24,14.70
12.88,19.65,19.78,18.46,43.53,38.98,38.23,30.31
12.26,28.67,26.24,18.77,56.67,37.78,45.13,33.41
12.97,27.48,8.9,27.61,47.12,22.39,39.24,37.30
7.84,19.25,9.57,8.73,49.24,20.14,26.68,44.73
2.09,9.88,3.07,7.49,28.32,22.22,13.68,30.09
4.13,2.8,4.7,4.22,22.04,20.93,5.67,11.07
5.14,5.85,6.74,8.59,11.25,19.56,9.30,11.11
6.82,6.38,6.21,5.85,9.52,13.68,11.78,15.58
9.96,8.68,11.69,11.25,8.42,13.90,9.79,14.92
24.16,26.29,19.03,17.4,9.43,11.65,21.24,22.44
32.26,34.38,13.28,18.9,17.26,14.61,29.34,27.44
22.35,27.48,10.58,12.57,29.12,24.56,22.04,17.70
13.64,19.96,24.07,15.41,32.52,30.66,8.73,7.40
19.96,20.27,33.01,15.27,33.80,31.73,12.44,14.30
25.05,21.95,42.16,31.06,20.62,18.81,18.55,21.42
14.34,17.17,17.62,8.51,21.07,15.80,15.67,19.56
9.21,24.83,17.53,31.86,17.13,15.80,8.11,11.69
8.51,22.22,3.24,9.39,21.20,20.93,6.60,14.12
4.79,8.42,12.75,12.66,16.02,20.71,13.37,11.16
5.1,5.54,19.3,6.74,17.93,25.14,20.23,13.50
16.42,3.95,11.78,5.59,31.68,40.97,22.48,17.79
30.31,11.47,32.79,18.94,35.93,42.34,16.42,8.64
28.23,15.45,10.54,16.38,45.26,48.31,11.87,6.43
26.29,18.19,9.08,9.79,34.91,34.42,21.33,12.00
24.96,37.92,27.83,33.45,43.36,44.02,47.65,30.93
30.84,49.24,24.38,19.74,39.47,39.51,49.24,49.51
28.85,33.76,14.96,9.08,51.89,51.23,26.55,42.65
15.36,21.15,17.04,4.83,59.32,53.44,19.70,30.66
15.01,15.45,14.12,6.69,59.59,55.43,26.20,26.82
22.92,28.28,31.28,14.48,51.32,52.29,27.21,12.44
23.5,25.0,30.27,26.86,32.57,49.86,29.25,13.50
16.78,15.85,17.0,5.63,26.55,50.83,22.48,26.06
7.53,7.31,10.41,9.26,16.95,42.03,10.85,19.30
7.89,4.88,13.99,6.03,11.69,25.36,6.74,9.66
5.81,6.25,3.82,1.92,15.36,19.43,12.18,12.71
3.33,5.41,8.15,8.42,25.05,24.65,16.51,16.91
2.53,5.41,5.63,3.68,32.74,31.73,13.46,15.45
4.04,7.05,5.06,10.54,30.13,27.04,8.51,7.84
6.43,8.64,7.93,2.4,20.27,18.55,13.28,12.84
5.41,8.68,3.51,6.91,13.90,13.86,11.25,12.71
4.79,7.89,8.46,4.39,11.20,16.42,13.81,11.47
4.75,6.6,3.55,5.85,17.09,20.76,14.26,10.05
8.2,7.36,6.25,2.18,19.70,22.79,9.48,7.40
5.37,4.79,2.71,7.58,24.38,20.98,7.13,6.87
4.22,9.88,7.93,6.82,24.07,17.04,9.79,6.12
5.59,15.01,10.54,26.77,35.53,24.69,15.27,10.81
6.69,14.83,5.41,11.91,41.06,28.81,16.02,16.95
7.67,9.7,3.68,7.18,44.82,36.06,9.79,11.78
6.65,7.09,6.38,7.53,41.81,34.82,8.33,6.16
10.01,9.66,9.79,16.25,29.34,27.79,12.40,6.87
9.21,18.24,2.62,4.83,22.70,18.85,6.43,13.33
6.65,30.49,3.42,30.97,17.48,8.37,8.95,20.45
6.78,32.48,7.8,16.02,18.28,5.28,15.54,23.41
4.79,22.44,8.86,26.86,20.27,11.78,13.50,12.49
4.52,7.27,4.35,3.95,20.85,17.70,12.84,10.85
12.18,13.81,4.44,10.85,24.16,23.72,8.11,13.77
25.71,21.55,7.62,9.26,29.87,26.99,13.37,12.80
24.25,19.43,8.24,13.46,31.33,27.39,29.43,20.00
11.96,18.77,24.52,9.43,33.05,31.99,51.05,33.23
6.12,15.01,14.21,18.46,38.54,37.17,67.02,50.79
8.24,5.9,11.51,12.75,38.23,39.38,46.72,40.26
7.09,10.01,24.91,3.77,40.00,39.38,24.12,22.39
27.7,23.15,37.78,37.61,29.82,30.75,24.78,21.33
48.93,30.4,26.46,25.89,29.47,29.60,16.07,18.99
41.15,23.5,16.51,30.75,26.24,28.63,24.38,30.09
13.81,15.8,12.8,6.91,32.79,38.80,24.52,33.67
3.77,8.77,18.72,7.49,26.51,36.63,11.47,21.77
6.78,3.86,6.47,4.83,26.73,37.61,8.15,9.21
5.14,2.71,7.05,4.3,17.88,22.04,9.57,7.80
6.47,4.66,6.6,6.56,22.66,20.76,8.42,3.99
6.87,7.18,11.65,9.12,20.36,16.16,4.52,4.44
6.74,4.39,13.41,6.12,21.73,13.77,7.93,5.90
7.53,3.55,12.8,6.07,16.16,11.42,5.90,3.15
7.05,6.69,14.08,16.64,14.79,7.67,3.86,4.04
6.91,3.37,11.96,12.49,12.35,9.61,3.95,4.92
5.98,5.76,4.92,5.41,11.34,11.60,4.61,3.42
4.08,3.77,16.16,15.98,10.72,14.74,5.32,5.01
2.14,2.84,2.84,10.67,10.10,17.26,18.24,15.32
4.61,2.89,8.24,12.13,19.30,20.49,22.70,19.65
9.35,4.13,5.06,6.12,25.84,24.12,18.99,18.24
11.51,4.83,4.57,16.16,30.40,25.18,11.34,11.03
11.6,5.28,4.39,3.77,31.42,24.52,4.66,7.89
10.89,7.71,7.67,9.57,27.61,20.98,9.52,10.89
8.99,6.74,11.91,3.91,24.47,17.79,10.94,10.98
5.5,9.3,7.84,15.14,18.77,13.86,7.36,11.65
6.16,14.56,13.99,9.43,20.49,13.55,10.67,12.18
7.49,15.05,7.22,10.36,28.50,21.38,9.79,7.93
8.86,11.07,10.36,7.84,33.27,27.17,6.74,5.01
12.22,12.26,6.65,9.12,39.42,34.20,4.48,8.24
21.73,23.19,8.99,5.23,37.74,36.24,11.82,15.85
26.64,26.46,18.15,21.24,32.83,31.64,17.26,24.78
21.86,19.83,29.07,24.78,23.37,23.99,29.69,29.47
8.51,10.1,19.52,2.62,12.57,11.16,38.09,30.18
5.01,8.28,24.25,13.15,9.48,7.53,37.65,28.05
12.71,5.63,39.16,10.67,11.16,7.89,27.52,22.35
11.78,6.29,3.11,4.44,23.63,13.28,13.33,14.70
12.26,7.22,12.31,6.34,30.62,15.01,11.42,7.93
5.9,5.45,7.44,7.22,44.82,20.80,9.43,5.67
4.22,8.55,10.89,11.47,41.19,21.33,6.34,7.40
8.9,10.67,6.07,7.05,43.62,24.87,9.08,6.96
8.77,6.25,7.05,7.44,37.12,20.67,11.07,4.04
3.42,2.98,12.53,14.43,32.88,20.62,10.63,6.29
6.12,2.4,18.99,8.2,33.85,19.25,7.67,7.58
10.63,4.7,6.74,7.58,25.09,18.85,10.63,8.51
14.12,10.98,8.33,5.72,20.27,14.87,28.81,31.73
9.3,15.71,28.63,32.61,14.83,24.78,52.25,49.86
4.39,14.96,25.0,15.76,22.00,30.22,51.63,50.66
11.69,9.43,12.18,7.93,48.31,52.69,39.95,32.57
9.61,5.28,7.13,5.54,58.40,49.73,14.52,8.81
2.8,4.13,7.13,8.95,73.88,55.08,19.43,21.69
6.69,5.54,9.43,11.38,68.74,46.59,36.28,36.86
12.75,19.21,10.76,17.79,61.80,37.78,34.20,31.50
9.39,30.44,11.07,29.29,46.98,29.03,24.96,15.05
12.22,25.58,28.94,31.99,32.48,19.78,27.57,9.88
17.97,12.13,8.73,6.52,26.46,23.63,26.95,11.87
8.46,16.02,11.65,16.51,24.07,29.07,17.48,12.57
6.16,17.97,6.6,21.91,18.72,34.25,10.27,36.90
8.15,18.37,11.03,9.21,17.75,36.99,7.31,40.31
5.94,10.72,12.57,6.74,12.93,41.46,5.41,16.73
3.11,3.73,7.49,6.03,14.21,44.91,7.18,11.42
8.95,6.16,9.83,4.75,15.58,39.20,9.43,14.34
10.01,11.03,5.28,3.55,23.41,34.82,7.75,9.43
2.49,18.46,11.69,11.51,24.87,24.16,7.44,15.71
8.28,29.47,4.35,19.08,25.89,28.14,13.06,45.30
10.63,21.73,3.02,6.65,27.88,26.29,13.24,51.45
8.2,5.98,13.95,13.99,25.27,26.06,11.56,31.11
4.7,3.46,9.61,9.48,20.09,20.49,16.02,15.32
4.17,11.11,14.3,6.25,15.63,12.80,12.09,20.54
3.33,25.98,6.25,18.37,14.96,8.86,9.35,38.62
4.97,27.61,9.88,17.09,26.64,8.15,14.92,49.55
6.74,11.78,10.72,10.27,26.33,9.57,11.34,38.85
8.59,4.13,5.9,6.16,23.68,10.72,4.61,16.69
17.26,10.81,23.06,28.76,13.68,15.41,7.36,19.21
23.63,18.85,14.96,15.8,12.62,16.51,21.15,25.36
16.95,16.07,5.41,9.74,9.26,15.10,29.38,33.23
14.3,17.0,2.14,6.25,12.53,10.81,26.20,27.83
22.79,10.41,6.56,9.79,13.72,9.74,22.44,26.73
33.36,7.8,25.44,23.23,23.99,21.33,33.80,38.01
24.96,16.6,9.17,20.18,33.89,28.36,36.59,41.68
8.95,15.23,13.06,13.55,36.02,38.85,18.06,26.68
13.99,11.34,5.59,11.87,44.11,42.52,11.20,15.63
15.98,7.27,4.44,3.73,37.61,42.12,13.33,10.23
14.56,8.59,5.63,6.25,49.73,48.93,11.03,7.22
12.0,6.91,10.1,8.9,47.47,46.67,16.86,13.68
6.21,8.55,9.52,9.74,48.62,49.02,25.05,27.52
22.35,18.46,23.37,23.23,43.36,44.42,30.80,44.42
37.34,22.3,25.71,26.42,45.61,48.58,29.82,48.13
32.65,14.65,12.22,4.79,47.25,50.70,22.61,41.41
19.92,8.9,12.57,14.7,44.73,46.32,8.37,18.10
11.87,7.22,8.86,12.88,33.27,40.22,11.25,7.31
7.27,8.77,6.16,6.78,34.16,35.48,17.48,8.37
5.76,18.99,9.57,35.18,42.69,49.73,19.52,6.56
8.46,20.8,1.74,14.74,48.18,47.16,22.66,12.13
8.15,13.86,9.39,11.2,51.14,53.40,18.55,13.77
4.7,4.7,2.45,6.52,36.72,32.92,10.45,9.12
3.86,5.98,11.73,5.76,25.84,28.63,5.50,9.83
12.04,8.99,13.24,9.61,11.34,16.78,5.10,9.96
13.9,3.73,6.78,8.64,9.26,19.96,15.49,14.26
17.0,5.63,28.32,9.39,6.91,18.55,43.00,40.22
16.02,6.65,11.11,26.46,6.25,22.66,66.05,56.40
8.68,5.19,11.51,9.43,6.96,25.05,61.49,53.71
3.07,4.39,12.53,10.19,17.97,27.57,29.12,34.73
3.82,2.53,3.02,6.25,22.08,26.20,19.08,14.83
4.22,6.03,3.91,2.45,30.66,28.94,14.52,9.88
4.7,8.81,7.58,3.64,25.44,28.10,10.54,6.43
7.22,12.49,10.5,4.83,23.15,27.57,10.01,5.63
8.02,12.49,9.08,4.97,14.61,25.40,12.40,12.62
5.81,6.07,12.4,7.18,11.60,25.89,12.49,18.19
3.33,2.18,15.71,6.47,8.33,24.03,9.04,12.57
3.82,4.13,7.09,8.51,8.33,19.16,8.81,6.12
6.6,6.6,6.12,6.21,13.68,10.94,15.63,6.29
8.2,9.43,9.96,8.11,24.47,13.55,15.45,4.61
8.2,13.9,10.1,7.05,30.00,20.58,14.83,18.37
6.38,15.27,14.34,4.48,32.30,29.56,18.19,28.05
3.07,12.71,6.87,3.42,34.03,36.15,14.26,22.61
6.21,4.75,12.44,2.71,30.22,35.88,7.36,11.69
10.05,5.63,6.96,7.0,31.46,27.04,14.08,19.83
10.98,8.2,9.79,3.82,24.87,15.63,11.47,21.15
9.35,6.34,6.78,2.53,31.50,9.39,6.87,14.65
10.58,7.44,5.41,7.71,32.48,12.71,9.43,12.00
11.47,7.4,8.55,2.84,30.44,13.86,12.13,10.36
6.29,4.83,10.98,5.72,23.85,11.51,17.88,19.61
4.75,5.32,3.29,9.04,16.69,10.41,16.25,22.13
9.57,3.37,6.21,10.81,14.48,9.79,13.41,17.62
8.59,3.02,4.75,5.94,13.41,16.51,11.78,6.82
4.61,8.06,3.07,3.02,15.10,24.07,10.98,8.46
4.57,6.03,19.83,11.82,14.79,31.81,15.36,15.10
8.06,11.38,6.29,5.67,15.58,41.37,16.60,16.82
8.37,15.14,7.71,3.37,12.75,36.19,12.35,11.65
6.65,12.35,5.19,8.95,10.23,31.02,8.77,4.75
6.38,10.32,28.76,8.73,10.89,19.08,7.89,10.50
5.67,12.88,19.39,6.74,13.59,19.30,19.12,18.81
7.49,20.09,16.33,7.31,21.42,27.48,22.57,27.74
9.96,24.56,38.93,24.91,26.86,28.10,19.65,33.14
5.37,12.66,20.71,8.02,24.03,23.54,15.36,29.43
5.76,12.84,28.28,23.76,18.94,15.23,11.91,22.79
11.11,10.19,14.7,15.18,17.84,18.32,9.04,26.20
8.77,8.33,11.96,6.34,23.41,25.44,7.97,17.75
13.28,17.75,5.06,5.37,30.04,33.05,5.72,9.92
16.51,12.62,8.64,7.49,32.30,39.29,7.75,13.02
17.4,6.25,12.93,13.33,27.66,36.55,14.96,12.71
14.48,4.88,9.26,9.96,21.07,31.59,12.57,7.84
9.08,6.29,7.49,7.27,16.82,17.35,8.37,6.29
6.52,12.84,11.03,11.25,17.04,11.91,6.52,11.03
6.03,14.92,19.61,11.56,18.50,9.74,7.27,16.11
7.71,8.77,8.42,18.55,13.95,11.91,12.93,14.61
6.25,6.56,7.13,13.11,12.00,15.45,12.97,11.29
4.44,10.23,6.34,13.95,20.67,26.02,7.93,6.82
9.79,9.96,6.87,3.11,32.48,33.85,17.75,7.00
21.55,8.42,7.0,14.03,38.49,37.61,26.37,13.50
29.07,4.17,25.09,7.93,40.57,35.26,25.93,16.02
22.7,7.09,17.48,22.04,29.47,33.05,17.17,17.66
10.32,16.73,17.57,13.9,24.60,38.05,6.47,19.83
10.67,18.9,9.74,13.11,14.08,33.01,11.73,14.74
13.06,9.66,8.06,5.9,14.87,39.42,19.74,9.70
12.18,5.59,10.19,9.61,17.62,36.55,16.82,9.48
10.89,8.33,8.24,10.41,25.93,54.19,11.42,10.50
6.29,6.29,2.89,5.67,41.50,59.19,12.44,10.23
7.36,4.88,5.72,8.28,44.20,59.01,27.13,11.07
10.41,10.89,10.23,12.8,54.41,57.02,36.72,16.55
14.79,11.42,19.92,13.64,44.07,43.18,38.32,27.57
13.33,6.96,12.04,17.31,57.25,48.44,48.27,46.14
14.43,13.33,7.13,8.77,58.22,52.25,44.68,44.29
13.33,10.14,6.03,10.72,59.55,53.71,24.52,21.55
9.7,5.19,3.77,4.79,51.01,49.46,18.63,11.42
13.95,10.14,2.62,20.76,28.81,27.08,19.30,5.63
14.03,16.11,12.22,5.5,18.72,17.93,31.11,10.05
5.01,15.14,10.54,20.0,12.00,20.67,32.92,21.20
14.03,11.73,7.4,6.6,12.35,28.81,30.49,36.37
19.25,13.46,4.92,5.19,16.47,33.05,34.64,45.39
13.15,12.97,18.06,11.73,14.03,23.01,28.63,35.71
4.13,5.9,5.94,7.71,19.08,19.12,14.21,14.39
4.57,3.68,4.92,6.47,17.88,18.59,6.69,7.18
8.77,5.63,7.58,9.08,19.16,17.26,4.44,4.04
7.62,4.26,11.2,2.49,14.61,16.20,13.28,7.27
8.02,4.92,4.97,4.04,12.66,20.71,20.27,19.16
8.99,3.07,12.97,7.22,14.30,25.05,21.20,23.63
9.61,6.25,9.79,10.45,20.27,35.31,30.18,17.04
11.03,10.89,5.85,7.44,30.00,39.33,39.82,19.25
22.17,23.5,12.71,19.43,33.32,39.16,36.77,24.38
30.31,32.3,18.28,21.15,29.91,32.43,48.36,33.67
22.66,25.0,4.88,12.8,19.70,22.00,67.33,58.00
11.03,8.33,19.92,11.16,12.44,13.99,52.60,54.99
8.55,8.33,8.51,5.14,12.80,9.83,25.44,33.45
10.58,12.62,12.66,9.74,17.40,11.07,19.92,30.13
10.54,18.28,20.93,20.0,26.37,21.82,23.37,24.69
10.14,18.37,21.64,22.7,42.47,40.08,21.07,22.17
8.86,12.44,3.77,4.3,66.05,63.57,14.39,17.13
22.66,18.37,6.29,9.88,75.51,70.43,16.64,19.21
34.51,29.29,35.18,29.87,81.57,76.13,26.95,31.15
30.75,20.14,9.39,10.85,67.33,57.20,31.42,39.07
15.98,7.8,11.16,9.96,51.81,43.93,22.08,28.45
4.44,4.97,5.06,3.51,34.33,23.32,11.07,11.07
5.14,3.77,3.15,5.28,20.76,11.65,9.70,13.90
5.01,3.68,6.21,4.52,25.89,14.48,13.11,14.52
4.08,3.73,9.39,4.83,21.64,13.95,7.93,6.87
4.52,3.82,8.11,6.78,21.77,18.28,5.10,2.71
8.42,4.83,8.37,5.81,12.04,13.90,7.22,8.33
9.96,6.29,3.42,3.64,11.16,13.28,5.19,11.11
7.31,7.44,3.37,4.26,14.48,13.06,5.10,8.24
3.77,8.46,11.16,8.99,20.67,16.69,8.06,7.93
1.65,9.08,7.4,6.65,29.56,22.35,7.31,12.26
1.61,8.99,12.0,9.26,31.42,25.05,2.93,8.42
2.76,5.01,6.47,6.56,29.03,21.77,7.80,5.23
5.59,4.66,8.24,10.67,26.29,19.70,11.56,8.42
4.13,6.16,5.67,5.01,16.95,13.28,12.93,9.48
2.27,3.86,2.71,2.89,19.39,17.79,14.21,13.59
2.62,1.87,7.53,4.83,15.10,17.40,12.57,11.34
5.01,3.91,5.06,1.56,15.18,18.63,5.50,6.21
5.59,7.05,8.95,2.8,10.63,13.15,9.48,7.44
4.35,9.21,9.17,4.66,16.51,12.84,17.22,9.74
6.74,4.57,6.29,4.44,21.02,19.83,17.17,9.43
17.97,18.68,5.28,7.53,23.41,24.96,7.67,15.54
20.27,30.22,7.18,6.16,18.37,27.39,20.98,34.91
20.49,31.24,8.2,9.57,11.87,20.71,27.88,40.39
11.87,20.05,15.94,7.71,10.98,20.58,32.74,40.31
11.47,9.48,6.38,16.69,9.61,28.45,44.51,44.51
22.0,21.69,20.14,18.63,10.50,29.69,44.15,43.09
25.53,25.36,15.36,26.24,20.45,26.29,34.95,50.21
18.37,19.39,9.12,31.95,41.10,21.95,20.14,53.57
13.81,4.35,11.56,10.01,53.44,24.34,19.56,47.29
9.12,5.9,4.57,7.53,59.72,35.04,15.94,21.64
3.6,6.38,4.22,4.08,41.15,30.18,6.47,5.85
4.13,3.42,3.11,4.66,31.11,22.39,2.53,1.83
3.6,4.75,3.51,2.93,16.07,10.19,5.54,3.42
7.0,4.61,7.75,6.56,12.80,11.73,5.23,8.46
13.15,5.45,2.84,4.17,12.80,17.26,13.86,19.83
15.85,6.16,8.86,6.6,15.49,30.62,20.00,29.03
13.33,3.77,3.95,3.51,14.17,26.95,14.74,27.13
10.94,2.0,4.48,1.52,10.14,27.21,3.24,18.55
9.3,1.12,6.52,9.26,4.30,17.44,4.75,12.84
6.87,2.49,9.48,3.95,5.59,21.42,9.74,7.80
2.58,3.95,10.76,17.31,7.67,24.16,14.61,14.87
5.63,3.64,7.53,5.9,14.08,29.56,17.79,22.44
8.42,4.61,4.88,7.36,16.73,32.03,17.26,23.10
14.74,6.96,29.34,4.17,24.91,37.03,19.78,24.25
21.46,11.82,18.55,17.4,30.09,39.51,23.50,31.42
18.32,14.74,12.88,26.51,31.11,35.22,18.77,31.19
12.18,12.49,8.55,8.37,26.77,25.05,14.03,19.96
9.61,9.88,4.75,9.35,17.13,13.64,10.32,6.96
8.2,12.66,10.76,10.94,13.50,13.81,10.85,3.64
9.26,15.36,15.05,5.81,14.30,21.20,10.45,4.97
10.81,13.95,8.42,5.85,19.70,29.25,8.24,3.64
10.36,9.61,12.35,3.42,28.81,41.63,10.14,10.19
11.29,8.33,4.13,3.77,30.49,41.01,12.57,11.42
10.23,9.61,8.06,5.19,26.68,35.26,17.75,8.15
7.13,9.04,5.45,8.55,18.37,20.45,18.32,7.93
5.41,5.72,4.26,8.81,15.67,11.34,20.49,15.63
6.78,9.61,7.71,6.82,24.52,18.90,17.17,16.42
11.91,18.59,7.97,5.32,32.96,24.96,10.23,25.53
17.66,23.37,11.38,14.65,36.46,35.79,16.55,42.78
14.96,15.71,16.69,15.05,36.68,34.73,16.07,31.64
4.88,8.28,10.27,6.78,35.97,47.12,6.52,11.47
15.85,17.93,19.61,7.31,46.01,57.11,12.71,16.86
19.12,17.0,2.93,6.07,44.95,60.08,24.52,10.72
13.77,15.36,12.49,6.12,47.60,56.18,21.73,3.64
7.49,12.04,12.09,7.4,30.66,33.94,13.59,7.93
9.66,9.17,13.64,11.73,25.36,24.16,14.34,14.43
12.71,6.47,12.53,5.45,12.66,14.83,9.21,13.11
9.92,7.8,8.95,3.33,13.24,17.62,4.13,11.91
10.5,6.74,13.19,11.69,11.51,21.20,9.35,7.00
10.63,3.02,11.03,7.97,19.87,26.59,9.35,3.07
7.0,2.84,17.57,11.25,21.29,23.68,9.30,5.54
6.69,4.61,14.65,7.71,26.55,20.27,12.35,11.16
7.4,5.28,13.11,6.16,23.37,10.23,14.52,14.48
8.46,5.45,9.26,4.75,21.69,8.81,13.68,15.45
14.08,6.91,6.87,3.73,17.44,9.17,20.62,17.70
13.24,6.25,7.75,9.17,16.73,14.17,22.84,14.08
8.68,3.82,11.69,7.8,18.10,15.45,18.28,6.60
11.73,1.87,8.28,14.43,18.59,18.50,10.54,6.52
12.88,2.53,11.69,6.87,12.22,16.29,5.50,8.99
10.81,6.82,6.29,16.33,11.25,24.65,8.46,15.54
6.16,5.67,19.03,6.96,14.79,25.58,8.68,15.98
5.45,4.83,7.97,8.73,20.14,34.56,13.59,14.12
9.83,5.81,5.98,6.96,25.14,26.82,13.15,5.28
9.61,3.29,17.53,6.78,22.22,22.92,13.86,10.14
5.94,12.49,14.56,12.8,26.20,16.07,18.85,17.88
10.81,10.5,13.59,15.85,22.53,16.73,16.29,20.49
10.98,8.2,6.52,6.25,31.77,19.08,22.70,48.18
10.27,22.44,20.14,34.73,29.87,32.48,37.70,60.08
9.17,22.75,9.43,4.61,34.56,42.96,27.57,48.71
4.83,15.67,6.82,6.47,24.43,51.10,8.37,26.90
5.41,10.81,8.9,9.52,27.39,53.04,8.77,18.99
13.24,11.07,8.37,11.6,33.05,54.10,23.68,25.98
13.19,11.03,6.07,4.26,39.55,50.35,26.51,25.67
5.06,3.73,8.99,6.65,43.40,44.73,13.33,14.56
6.38,4.75,17.66,10.14,34.33,29.87,5.63,6.12
12.26,5.9,11.65,10.63,32.39,34.87,5.94,6.78
20.8,17.62,25.4,19.7,32.26,36.99,5.54,28.45
22.44,21.55,14.65,14.34,32.17,41.54,7.00,40.26
19.12,12.93,18.32,10.45,31.95,35.22,12.93,32.52
10.1,5.23,15.63,16.38,27.79,25.49,17.75,23.72
6.91,7.84,4.3,5.41,27.08,19.92,17.26,24.65
16.16,9.3,13.11,11.87,28.76,17.70,12.26,24.38
