ALPHA L,ALPHA R,BETA L,BETA R,DELTA L,DELTA R,THETA L,THETA R
4.35,1.74,4.04,3.11,5.41,6.74,7.00,16.25
3.73,2.14,5.54,3.82,6.43,6.82,6.56,14.61
6.47,2.09,4.44,4.44,5.63,8.02,6.34,5.90
4.26,4.39,3.15,2.62,5.23,10.23,3.64,4.30
6.43,9.21,5.14,6.25,4.66,10.94,4.57,5.72
6.34,8.24,6.12,5.94,7.67,15.10,3.33,8.99
3.46,3.68,4.22,9.39,11.03,13.81,2.14,8.11
2.89,6.87,5.5,2.36,12.09,17.93,3.24,5.37
5.37,4.75,4.88,6.16,10.72,16.02,6.12,7.62
5.14,5.01,4.26,3.6,12.62,16.64,12.35,11.47
3.46,7.0,5.06,3.33,18.59,13.28,14.39,13.19
1.74,3.07,3.73,3.37,26.55,11.07,13.55,16.38
2.18,3.55,3.82,8.15,30.75,7.62,8.15,10.19
4.66,6.96,4.44,3.77,25.44,7.44,3.15,5.59
4.7,7.89,10.67,5.76,18.68,7.97,5.72,10.01
1.87,9.61,11.69,3.15,16.42,14.43,14.17,13.81
4.7,9.35,10.23,3.29,18.77,16.33,15.32,15.58
6.74,7.49,11.38,3.99,19.03,14.92,9.66,14.43
7.97,5.5,7.31,3.51,11.78,9.92,5.23,8.15
8.2,4.66,6.69,6.69,9.39,4.79,11.34,3.11
5.81,4.35,6.56,5.32,8.90,4.22,14.83,6.56
4.13,2.31,8.59,5.19,12.09,4.70,8.33,7.93
4.08,7.36,9.48,7.18,9.08,7.84,3.60,6.47
5.45,10.32,3.46,11.07,7.93,7.93,2.14,6.21
4.08,10.45,13.55,12.13,4.79,7.36,3.11,11.29
2.53,9.17,8.99,7.89,6.12,5.23,4.57,10.27
4.97,9.21,12.84,7.36,5.90,5.81,9.92,5.28
3.55,11.03,3.2,4.75,6.60,10.94,11.73,3.68
3.42,10.19,9.43,7.0,5.19,12.93,8.64,2.09
3.91,5.72,3.99,3.95,3.99,13.41,8.59,5.54
5.28,2.67,3.68,5.94,2.58,8.06,8.90,8.51
4.66,2.05,2.36,7.05,1.47,6.21,7.05,7.09
1.74,3.15,8.15,7.62,1.47,5.67,5.67,11.20
6.16,2.45,5.23,8.95,2.36,6.78,8.99,20.80
8.68,3.64,3.24,9.39,5.19,6.12,10.63,21.69
6.34,2.18,6.56,8.51,11.11,6.16,8.73,12.71
3.55,1.96,7.62,2.8,14.56,7.53,9.88,4.13
4.39,1.96,3.55,4.17,19.16,9.21,7.80,7.22
5.76,2.45,13.19,3.46,17.09,11.47,4.57,12.22
4.04,2.27,4.66,5.94,15.85,11.34,5.14,10.45
3.51,2.98,3.64,2.71,12.49,11.16,4.83,6.07
8.46,4.61,11.65,3.6,11.07,12.26,6.69,5.23
6.69,3.29,7.49,4.88,9.21,13.50,9.30,6.69
2.05,3.46,2.89,3.51,8.15,12.88,9.26,5.85
3.15,5.67,12.04,2.4,5.63,10.32,8.24,3.91
4.35,6.82,11.47,4.75,7.44,5.28,4.61,4.92
7.8,4.7,13.77,3.29,6.65,4.22,3.02,6.91
5.76,2.89,5.59,5.5,7.53,3.42,2.18,8.15
3.37,2.62,14.48,7.58,4.44,7.09,3.20,8.20
7.49,2.05,6.96,9.17,5.41,9.83,3.07,8.28
6.47,2.67,7.22,9.96,5.63,14.79,2.58,9.04
3.86,2.62,12.84,11.87,7.84,19.03,3.51,11.91
9.88,4.79,10.32,3.68,8.77,24.29,3.95,17.84
12.18,8.77,13.68,9.35,14.12,31.99,8.77,19.12
10.58,7.97,5.76,4.79,16.73,29.60,12.93,9.96
7.44,4.61,4.35,9.52,21.38,28.94,12.13,3.55
5.06,2.05,9.88,6.65,15.18,16.82,10.85,4.48
3.86,1.38,7.53,7.49,12.66,13.06,10.27,3.95
6.87,3.29,11.07,5.06,5.45,7.49,8.73,3.02
9.3,3.64,9.92,2.93,5.85,6.96,5.85,4.13
7.89,1.83,7.36,1.74,6.34,5.63,6.25,5.45
7.0,2.89,6.78,6.34,7.84,4.75,5.50,7.49
6.21,4.04,3.55,3.68,6.74,6.65,2.98,8.28
6.69,4.75,3.99,5.94,4.88,7.49,4.92,8.20
8.42,5.85,4.39,3.37,9.70,13.19,7.89,4.57
9.48,7.0,9.92,10.05,15.32,18.01,16.29,11.38
5.76,4.08,5.23,3.86,29.69,29.78,16.07,17.53
2.71,2.71,2.14,5.19,34.38,37.56,6.60,13.72
6.34,6.87,3.86,2.58,33.49,35.48,7.75,7.44
10.72,7.8,4.61,5.19,22.88,31.28,8.46,3.29
12.0,9.61,8.15,7.27,11.56,19.92,7.89,6.25
8.33,7.89,9.12,4.7,8.90,19.52,7.71,7.27
3.64,7.89,9.96,4.35,9.92,12.53,5.72,8.55
4.79,8.51,11.16,7.97,10.98,9.35,5.72,8.55
3.91,6.56,5.54,3.77,12.53,11.07,8.37,8.11
4.83,9.7,6.69,3.02,11.51,14.70,9.04,6.69
7.89,9.88,5.81,3.37,12.00,20.76,9.39,4.57
7.58,8.77,9.12,6.21,11.38,19.16,7.36,4.97
5.63,8.9,6.6,4.92,8.64,15.63,3.42,6.87
5.41,11.87,4.57,7.62,9.26,9.61,3.29,9.35
7.8,10.01,4.04,6.78,7.67,4.75,3.29,6.03
11.56,7.09,2.8,4.61,8.64,3.55,2.71,2.00
12.26,9.96,6.78,11.91,7.36,4.44,4.61,5.98
9.57,6.29,9.12,15.58,8.77,8.46,7.00,10.72
14.43,3.07,4.57,18.28,12.44,13.77,7.97,10.63
18.46,9.61,3.15,9.52,14.21,16.47,8.33,12.57
16.07,10.01,4.83,12.09,14.74,17.70,8.73,14.17
11.91,5.85,10.67,5.9,9.43,12.57,8.55,7.09
9.7,5.76,4.57,8.06,9.08,14.12,15.98,9.61
16.42,6.82,6.12,19.39,10.58,13.15,25.49,16.78
23.81,14.03,13.59,10.45,11.07,18.72,26.20,11.73
28.5,22.92,15.63,32.92,13.86,19.83,24.43,32.17
27.08,20.98,19.56,17.22,19.92,25.93,32.92,42.38
18.01,11.82,6.21,14.52,38.98,30.53,33.76,33.85
9.74,6.25,8.59,5.37,40.35,30.22,19.56,18.28
5.14,7.0,2.22,3.91,35.48,23.68,6.52,9.70
5.94,4.57,5.9,9.12,17.40,13.90,6.52,15.49
7.58,5.54,17.26,6.78,12.04,11.42,10.72,18.28
7.31,9.52,11.87,15.05,10.89,8.81,13.86,16.29
5.41,12.35,16.11,7.18,10.10,7.53,13.28,12.97
4.44,15.05,6.25,8.2,10.27,14.48,10.01,7.58
3.55,12.57,5.37,16.25,13.81,23.50,13.02,6.43
11.78,10.81,6.34,14.56,22.84,35.31,16.29,10.85
26.73,17.44,21.69,30.71,33.05,38.71,22.48,37.30
31.42,24.74,17.0,24.38,48.31,45.48,20.71,45.22
21.24,20.0,7.8,16.2,56.85,48.53,22.22,37.12
7.84,7.71,3.11,10.36,53.49,44.02,16.86,20.58
8.24,4.13,5.19,3.42,39.24,35.75,6.78,7.58
6.87,2.84,4.83,4.66,22.30,21.46,5.63,8.55
5.1,4.92,12.8,11.56,15.18,16.16,5.01,8.20
3.2,5.45,7.97,4.48,9.17,9.43,3.95,4.08
2.18,5.23,7.36,6.69,8.28,9.30,3.73,7.00
3.11,2.18,8.24,4.66,8.20,10.85,4.39,5.41
2.58,2.8,9.74,6.29,10.81,11.03,8.11,10.27
2.4,4.83,4.35,5.54,13.50,12.40,6.74,16.16
3.99,6.78,15.27,9.52,14.17,11.69,4.75,18.77
2.84,6.6,11.78,14.26,15.76,12.26,4.88,12.35
4.44,6.38,2.27,7.53,13.64,12.00,7.27,6.65
7.8,6.43,10.27,9.74,12.88,11.51,8.51,8.64
7.31,4.83,2.98,11.73,9.35,11.34,8.06,7.36
5.23,2.05,12.53,7.18,6.47,10.81,8.77,3.77
4.7,2.71,4.44,14.12,5.41,10.72,8.90,10.10
2.98,6.52,5.54,10.05,6.03,12.35,8.11,20.36
3.11,4.13,10.63,6.12,5.41,16.73,8.46,27.21
5.01,2.67,7.4,5.9,4.17,19.56,7.27,22.53
6.03,4.61,18.63,17.35,3.24,21.91,4.08,9.43
5.5,4.52,10.1,9.21,4.17,20.76,2.71,8.55
3.95,2.31,10.76,8.15,5.45,20.18,3.64,10.63
4.88,3.29,12.26,10.14,5.72,17.40,3.51,7.80
4.04,5.37,12.8,5.98,7.44,18.24,3.02,7.22
2.36,6.52,5.01,1.83,8.20,18.55,5.10,7.75
3.82,3.82,4.52,2.93,8.51,19.16,11.16,7.84
7.89,2.53,7.4,2.58,10.41,19.74,15.14,9.88
13.41,6.07,6.03,2.71,13.19,18.90,18.55,15.27
15.49,11.2,8.73,1.74,18.19,22.57,15.58,13.77
13.02,14.52,5.9,5.63,24.91,25.36,8.77,8.55
13.37,15.94,7.71,7.13,25.14,25.75,4.70,7.05
11.51,14.92,7.67,4.88,23.76,22.57,3.99,12.80
7.75,15.41,15.1,8.37,18.94,19.08,6.65,11.34
7.71,13.06,16.07,12.18,18.50,18.55,21.38,20.76
7.49,7.44,6.56,5.41,22.04,20.93,29.12,28.54
2.89,4.39,9.74,4.3,26.46,24.07,24.78,18.15
3.24,7.36,3.77,6.82,26.24,26.11,13.28,7.27
7.93,10.54,6.52,3.51,21.86,24.78,6.03,15.01
4.3,10.19,16.02,15.41,12.49,19.12,6.82,18.50
7.27,10.1,10.32,9.35,10.36,12.62,10.05,20.89
13.64,13.19,15.85,6.96,10.19,8.99,12.66,19.43
13.72,12.04,3.95,5.98,11.38,7.40,9.61,7.22
9.52,7.36,7.62,5.5,12.09,8.51,9.57,8.77
4.35,4.92,3.51,3.73,10.89,10.63,9.30,12.40
3.29,2.36,8.99,5.19,8.95,14.39,8.06,6.91
6.38,4.26,7.13,6.56,5.94,17.66,9.74,5.54
5.81,3.91,4.48,5.28,4.79,17.57,11.25,8.59
3.86,1.96,6.16,4.3,3.91,14.65,11.29,11.65
4.57,6.34,5.01,3.51,3.46,12.31,13.37,8.90
5.1,8.42,6.21,4.17,4.35,14.74,14.70,8.28
7.62,8.51,2.98,5.32,9.17,17.09,10.45,6.47
8.73,9.04,6.69,6.25,12.49,21.02,9.48,3.95
8.99,8.64,4.08,6.69,13.68,15.80,8.86,4.04
7.67,4.39,10.1,9.12,13.77,19.65,11.47,8.77
7.0,4.35,7.8,6.21,11.42,17.70,12.44,16.25
3.68,4.39,14.17,5.32,11.42,23.28,5.14,14.21
3.37,2.4,10.23,5.5,7.27,18.46,7.75,12.31
7.0,2.14,5.19,4.48,8.37,13.46,10.01,11.38
5.28,4.48,6.25,8.11,8.33,7.36,8.11,7.71
4.66,7.8,6.34,4.17,10.32,7.31,8.51,5.67
4.44,8.46,2.71,9.04,11.07,10.76,8.73,3.46
2.98,6.38,8.2,7.05,13.46,13.46,5.28,6.03
4.61,3.02,7.71,6.87,13.19,13.06,2.09,7.00
8.86,5.37,8.02,4.57,13.55,11.07,5.98,4.26
7.84,5.19,12.53,15.36,8.99,11.78,6.52,9.17
3.91,2.53,9.88,3.99,8.77,10.32,3.60,15.32
3.6,2.98,3.82,10.54,6.07,12.84,4.83,13.50
5.37,3.95,12.75,3.82,5.63,11.73,11.11,11.65
4.66,2.84,5.01,7.84,7.84,12.00,13.28,9.74
2.31,7.0,6.87,5.28,10.23,9.43,7.71,6.82
5.94,12.04,5.76,6.96,13.95,7.84,3.42,6.47
8.42,12.31,6.29,7.27,14.83,8.51,3.46,5.98
9.83,11.6,5.63,6.56,13.02,7.36,3.07,7.27
9.35,11.16,12.62,13.06,11.34,12.35,6.12,10.67
6.47,8.37,7.09,4.48,7.27,13.50,10.27,16.11
6.12,6.74,9.66,9.39,8.42,22.70,13.72,19.96
7.8,3.95,5.67,4.57,10.63,21.69,12.13,14.96
8.33,3.15,9.74,2.36,12.84,22.88,7.84,10.98
3.95,7.05,6.38,4.83,15.14,17.26,7.44,11.60
6.6,8.28,15.71,5.54,11.60,12.13,9.88,14.12
9.17,7.93,6.29,4.66,9.66,7.40,14.17,16.11
5.9,5.5,8.64,5.76,7.40,6.78,15.45,15.71
2.05,4.04,5.5,6.91,9.48,10.10,11.73,9.57
2.18,3.6,4.52,5.5,11.25,15.14,10.76,5.59
5.76,2.84,6.16,17.88,15.54,21.73,15.63,9.48
18.28,8.95,8.81,5.41,21.02,31.02,32.57,15.01
32.65,15.1,27.74,31.99,23.63,34.03,42.38,17.17
32.65,18.81,13.24,8.15,27.08,36.86,38.09,15.63
20.05,14.7,5.54,9.08,21.69,26.51,19.78,13.77
6.6,8.06,11.03,11.56,20.45,23.99,10.05,15.85
5.14,6.74,5.01,8.68,11.78,16.38,12.13,15.76
4.57,4.61,5.63,5.23,10.63,13.86,15.89,14.39
2.27,3.55,5.72,9.17,9.83,12.57,20.62,15.94
4.61,2.62,7.22,2.8,9.30,9.70,18.46,14.96
3.11,2.31,9.35,1.87,7.00,12.88,10.01,11.20
4.48,2.36,5.67,5.01,5.94,13.15,13.68,13.77
7.84,4.3,9.08,3.29,7.84,14.92,13.33,13.86
2.58,4.57,6.34,7.05,11.91,13.77,9.26,13.90
9.74,6.07,13.28,7.27,14.03,10.45,6.91,17.93
10.54,5.72,5.06,4.48,12.35,7.53,9.12,15.89
8.68,3.15,16.78,8.02,13.90,5.45,9.48,9.35
7.22,5.59,8.28,3.77,20.14,7.75,7.40,4.79
6.82,5.81,9.12,13.24,28.19,12.57,15.32,16.29
15.89,8.46,12.97,7.36,40.70,23.23,27.26,18.59
25.0,11.2,26.29,8.28,35.75,26.90,33.80,11.73
18.28,9.92,8.02,8.59,39.24,27.61,27.97,11.29
4.26,5.9,12.93,2.89,25.71,18.81,9.04,11.73
7.27,5.23,6.56,8.28,28.36,10.98,8.95,9.26
6.16,6.56,9.7,4.88,19.16,5.67,10.67,6.03
7.27,5.32,7.22,6.21,20.09,3.60,8.95,7.58
6.6,3.91,6.74,6.69,12.66,5.76,9.08,11.56
6.29,5.19,8.86,8.24,11.34,7.40,14.70,6.29
6.65,4.39,4.48,1.87,8.20,8.06,16.25,10.67
3.64,7.62,7.09,6.6,6.91,7.18,10.94,19.52
1.52,9.21,6.03,12.09,7.62,7.93,4.88,17.44
2.05,4.26,5.81,7.4,8.77,7.80,10.72,5.76
4.66,4.61,10.45,10.23,10.32,7.49,11.03,6.74
3.15,5.5,8.59,4.17,10.76,6.34,5.37,12.75
2.53,3.82,5.98,10.1,10.01,6.65,7.31,15.98
6.34,6.82,9.21,7.97,8.20,6.56,7.18,13.41
8.59,7.18,4.35,6.82,6.69,8.11,6.74,8.28
7.05,6.65,6.78,8.46,8.73,13.41,9.17,11.11
5.59,5.76,13.64,3.33,12.18,17.62,14.56,15.94
4.83,4.26,4.7,4.79,15.54,20.14,11.42,12.88
4.3,3.6,10.32,10.45,14.21,17.97,6.38,10.36
4.48,1.16,8.15,8.02,10.19,12.49,14.79,19.61
5.5,2.05,4.17,7.8,5.94,8.86,12.31,19.56
5.23,2.62,6.16,5.63,3.95,4.30,6.12,16.42
4.61,3.29,11.78,10.63,4.26,4.04,8.99,15.41
6.47,5.01,6.78,4.61,4.79,4.97,10.98,14.39
6.87,5.76,20.36,9.21,4.88,6.03,11.69,15.10
10.1,9.17,3.37,6.87,7.75,7.80,8.02,15.23
10.36,10.67,13.02,5.5,14.21,8.37,5.06,13.68
4.3,6.34,7.62,2.84,17.44,8.99,11.73,9.88
6.16,5.59,15.05,9.39,19.52,9.88,13.55,5.67
9.26,4.52,6.87,3.2,17.70,10.72,11.11,10.01
5.9,1.92,9.12,14.96,15.71,11.56,8.90,13.06
2.67,3.29,6.91,6.65,15.98,14.08,11.34,13.15
1.07,4.08,3.68,3.46,15.49,13.81,8.02,8.64
2.58,5.1,8.99,5.9,19.65,15.49,3.82,9.26
4.13,5.85,5.9,6.52,18.99,11.96,5.19,6.87
3.99,5.67,9.88,3.42,21.15,10.54,9.74,9.35
4.61,8.59,3.68,3.15,17.40,10.10,11.42,15.85
2.67,9.83,8.46,5.94,15.10,10.10,7.71,16.55
1.87,4.17,3.55,4.04,11.03,9.74,1.96,16.20
2.98,3.91,9.12,10.36,8.33,9.88,3.68,16.29
2.45,9.61,7.13,6.91,8.02,15.49,5.76,13.15
3.86,10.1,9.21,7.62,6.29,17.48,5.94,6.69
7.58,3.33,4.57,3.64,4.52,18.10,8.28,3.86
6.65,6.21,4.3,3.15,4.35,12.00,11.91,7.58
8.77,8.77,9.21,5.01,5.23,11.87,16.95,12.13
10.89,6.03,7.93,8.55,7.89,11.69,16.91,11.96
7.89,2.27,14.17,5.28,8.68,15.23,7.53,6.96
4.7,1.61,10.63,6.43,8.77,13.59,5.23,9.26
4.35,1.83,4.48,3.2,10.23,13.64,6.52,8.11
6.34,1.92,5.1,9.08,11.69,10.94,6.16,5.94
5.01,3.29,9.92,5.59,13.11,10.14,7.44,4.97
3.29,3.91,4.35,9.92,12.49,9.21,7.49,7.71
5.01,4.66,9.21,6.52,11.20,6.29,6.91,7.40
6.96,6.25,12.53,8.33,13.99,5.32,8.68,4.04
6.6,7.0,4.97,7.31,13.68,3.99,8.28,3.46
2.76,5.23,11.51,4.04,15.45,4.70,5.19,6.38
4.44,2.98,7.18,4.66,10.54,5.50,3.46,7.18
10.98,8.68,2.58,2.31,12.44,6.56,4.83,4.17
12.13,9.48,6.34,2.36,9.66,6.74,7.67,3.51
6.21,6.07,5.28,3.51,13.37,6.52,7.53,3.15
3.55,5.37,5.28,5.23,10.76,7.13,5.01,3.29
6.56,6.12,3.42,2.67,12.88,6.69,2.80,2.18
7.44,7.62,4.57,5.54,11.16,7.97,5.23,3.73
7.31,6.56,4.52,2.22,11.73,5.85,11.38,8.33
3.6,4.35,17.13,11.65,12.71,5.76,11.51,11.47
4.39,4.75,7.67,4.88,10.81,3.77,7.62,11.07
6.87,6.03,9.12,9.92,11.25,5.14,3.15,6.78
4.75,2.09,3.55,2.09,7.44,7.49,2.14,6.56
1.87,5.59,4.35,4.57,7.36,9.96,7.00,9.52
2.36,7.49,4.3,2.8,6.34,13.95,9.57,12.31
4.57,5.19,5.5,5.14,9.57,11.78,9.96,15.71
4.61,3.6,8.73,3.95,10.27,11.16,6.16,14.08
4.83,2.49,12.44,5.85,11.38,6.38,3.55,10.54
7.44,1.65,5.72,5.32,11.20,6.29,8.99,13.99
9.79,4.44,6.52,4.75,11.87,6.03,11.73,15.23
7.44,2.18,9.7,14.26,12.75,5.76,9.26,8.81
4.57,4.08,4.66,5.67,12.88,4.48,6.21,5.67
4.35,7.0,6.34,8.99,11.51,2.58,5.06,3.46
2.53,5.81,5.72,3.11,9.88,1.92,3.55,5.10
3.95,6.21,3.82,2.49,7.36,2.71,3.91,4.35
5.28,7.93,1.83,3.64,7.31,4.79,6.21,2.89
3.86,7.31,4.75,4.88,8.28,8.06,7.09,6.74
2.53,6.91,6.82,2.98,9.21,9.39,5.76,7.58
8.64,7.44,6.65,3.73,8.77,8.90,3.91,5.72
8.77,6.07,13.11,8.95,9.57,5.59,4.13,3.64
4.61,5.41,8.59,2.05,10.27,4.52,3.51,8.37
7.89,8.28,9.57,7.53,13.59,5.98,4.26,15.18
10.14,10.5,3.73,3.55,18.55,11.03,5.06,12.40
7.71,8.99,3.02,6.12,19.03,13.02,4.92,7.27
4.3,5.98,4.52,4.22,20.45,17.75,5.14,3.91
4.22,2.45,2.4,3.2,13.06,17.57,5.90,3.20
4.39,1.16,9.96,5.19,10.81,17.31,4.22,6.91
4.83,2.71,8.55,8.33,11.47,13.64,6.82,10.19
4.13,3.55,9.88,6.25,16.02,9.79,12.97,9.96
3.68,4.7,6.03,8.64,22.44,7.27,13.15,5.54
1.74,8.06,6.56,3.64,26.64,7.05,8.86,8.20
2.8,10.05,7.62,9.21,26.46,9.57,2.62,10.94
3.2,8.06,7.71,4.75,26.86,15.71,5.32,8.64
8.59,2.89,12.4,6.21,16.47,25.00,8.42,9.21
10.23,8.11,7.0,2.53,16.11,26.06,6.43,14.08
8.95,8.51,6.87,3.6,17.04,27.70,6.82,17.53
6.25,5.94,5.94,8.28,26.11,20.40,3.51,15.23
4.26,4.08,6.47,3.24,35.04,15.94,6.96,8.86
6.29,5.19,6.96,5.9,31.24,10.32,10.01,6.65
7.67,6.21,1.21,3.77,28.01,7.05,7.53,6.60
5.5,7.13,8.9,3.64,19.83,7.00,5.90,6.60
1.83,6.47,4.35,5.72,17.22,6.87,14.74,4.13
1.65,3.6,8.24,2.4,17.66,6.43,16.38,4.66
4.22,4.44,8.46,5.63,17.40,5.67,9.52,10.01
5.28,6.29,6.29,7.71,18.81,6.21,5.94,13.90
2.31,6.82,5.06,5.28,23.06,5.94,10.10,13.50
3.24,5.98,3.55,9.21,23.54,8.02,12.62,9.35
3.73,4.35,8.68,6.38,25.75,7.09,11.60,3.60
1.92,4.57,12.26,5.41,28.50,11.47,6.47,3.51
2.18,4.83,13.46,4.75,26.46,12.53,8.06,3.95
5.23,4.48,11.34,8.28,29.60,19.21,7.71,5.19
6.21,4.35,8.55,3.11,23.06,16.64,2.98,7.71
3.95,2.76,11.07,6.78,21.86,16.33,6.82,7.40
7.13,5.94,14.34,9.92,16.16,9.57,8.02,3.42
7.84,6.78,8.73,8.33,13.02,6.52,7.00,4.61
3.64,4.22,11.38,3.99,13.99,5.23,10.23,7.18
2.27,2.27,12.66,9.48,14.52,6.52,12.97,6.96
2.49,3.11,6.56,7.97,18.77,8.90,7.62,3.46
4.52,5.19,7.53,4.35,18.50,8.64,4.35,7.09
6.6,2.89,3.46,10.98,20.36,7.53,9.17,7.67
7.0,1.43,6.29,5.1,22.17,5.32,11.56,3.60
5.37,1.12,9.66,7.8,18.55,5.50,9.43,3.82
2.98,4.08,8.24,6.25,16.82,6.82,6.38,7.13
4.66,7.4,8.81,6.29,8.77,7.49,5.81,5.72
8.46,8.46,7.44,2.4,6.91,6.96,3.68,4.61
11.25,6.29,5.67,2.62,4.70,6.29,3.11,9.79
8.46,7.53,5.32,4.17,8.28,5.32,6.29,11.38
9.61,8.24,5.54,4.61,12.93,4.57,9.66,9.04
13.19,4.48,9.08,5.59,15.36,4.48,7.97,6.52
10.72,5.06,9.04,7.36,17.00,5.37,4.13,7.36
2.45,6.91,10.54,5.1,13.37,8.06,4.57,8.99
4.61,10.05,7.62,5.37,11.25,7.67,5.10,9.48
6.16,12.4,4.88,6.56,17.66,13.37,7.40,14.56
5.14,9.83,13.99,8.59,25.05,15.76,10.36,18.41
16.51,5.63,11.03,7.22,32.26,25.00,8.33,14.30
32.21,9.88,47.21,10.72,26.06,25.40,22.84,6.43
32.03,12.4,21.02,4.79,22.30,23.90,38.23,6.65
15.27,10.36,11.03,7.89,24.25,15.23,30.49,7.93
2.98,10.41,20.18,6.96,21.69,9.17,9.17,13.59
5.85,9.52,4.39,7.18,16.11,8.11,8.55,15.01
5.85,5.81,9.79,2.8,10.94,8.86,11.07,10.54
7.67,2.22,7.8,6.65,12.18,11.78,10.41,5.28
8.68,1.83,9.57,6.38,15.01,11.11,8.77,7.97
9.39,2.27,9.17,4.04,13.33,9.04,6.29,10.41
4.26,3.68,10.41,1.65,10.98,4.44,4.61,13.55
4.35,3.46,12.35,5.54,10.72,6.34,7.36,19.43
9.3,5.72,29.34,3.02,12.66,13.02,9.61,21.29
12.97,6.65,16.95,3.02,20.23,31.11,18.99,16.82
11.82,7.93,7.8,3.82,24.47,41.68,27.52,12.93
10.05,5.72,11.82,7.09,28.50,44.60,24.07,14.83
7.49,1.56,7.09,4.39,23.76,34.29,16.47,13.33
6.03,5.28,12.0,4.97,21.86,21.95,13.06,11.51
6.56,7.22,5.9,7.05,18.85,16.29,13.19,8.42
8.06,7.13,6.21,7.62,15.14,15.27,7.84,2.40
6.74,3.82,8.37,6.56,11.82,14.65,5.67,4.48
3.11,3.24,9.52,8.55,7.44,15.36,4.30,7.40
4.3,8.15,10.36,5.59,7.27,11.73,6.56,9.88
6.25,9.35,9.61,10.67,9.17,11.03,10.72,4.08
5.98,9.79,7.44,7.75,13.15,10.98,7.36,3.86
3.15,8.64,9.21,7.75,12.18,14.61,6.60,11.42
3.99,6.29,6.52,4.52,14.70,23.72,18.90,25.71
6.12,5.5,12.53,5.63,20.98,29.07,19.74,30.49
6.65,9.35,9.48,5.19,27.13,32.39,10.98,22.30
6.96,9.26,6.34,4.88,34.60,31.68,5.01,15.18
8.2,9.83,5.32,5.32,28.50,25.62,7.49,8.51
6.52,10.85,5.06,5.85,25.49,21.64,12.04,6.60
4.48,12.8,6.87,2.05,17.70,12.57,9.52,9.92
5.14,15.67,5.54,6.38,21.64,12.00,13.81,15.94
6.12,12.75,8.02,3.73,23.81,12.80,17.00,21.77
4.66,7.67,2.58,5.19,30.31,18.19,9.35,15.71
4.75,3.99,3.33,3.64,30.49,23.23,7.27,11.51
2.98,4.83,7.36,3.33,28.76,24.21,13.41,11.91
4.88,6.25,7.13,9.52,23.99,22.70,19.21,11.47
13.9,13.28,5.67,2.58,16.33,17.62,23.85,16.69
17.35,18.5,8.28,12.66,12.35,11.73,18.85,19.56
10.85,13.11,8.99,7.49,7.89,8.81,9.88,18.06
2.89,5.45,5.81,2.8,4.26,8.73,5.23,13.77
2.67,1.34,8.28,4.08,4.08,12.44,8.06,9.92
2.8,2.76,5.14,7.13,3.51,13.46,12.88,5.72
3.99,5.9,9.39,5.45,4.39,11.11,6.91,3.64
9.43,9.39,4.22,16.29,7.40,8.99,8.73,1.83
11.29,12.18,7.62,18.77,13.64,10.05,16.11,7.09
11.03,8.64,7.18,4.17,15.36,9.21,12.80,10.67
9.21,7.62,10.1,16.2,16.51,13.11,5.90,5.76
4.66,8.33,12.57,7.53,13.11,12.80,6.65,7.93
5.54,10.23,9.96,8.15,15.63,17.48,8.51,10.32
4.92,7.36,4.17,3.6,15.85,21.07,10.45,9.04
3.95,5.23,6.69,3.86,15.14,19.65,11.03,9.61
6.03,8.9,8.46,3.37,16.42,22.88,12.35,14.83
8.68,9.79,9.7,8.15,13.46,21.02,9.35,12.53
11.69,5.81,8.02,2.31,14.79,29.16,5.63,9.43
9.35,5.59,4.52,5.1,9.17,22.22,6.87,8.28
4.83,15.18,3.29,3.15,6.38,17.75,8.64,6.16
6.43,21.2,2.18,4.04,4.39,11.73,4.79,5.90
3.68,18.37,3.46,4.04,4.92,12.18,2.76,8.90
2.53,9.88,6.65,5.01,8.06,14.17,3.99,8.90
5.54,6.96,10.72,8.42,8.37,12.04,3.99,3.46
5.45,5.1,4.75,6.03,11.03,11.60,5.19,8.95
3.6,2.14,11.91,5.01,11.34,10.85,8.68,13.95
7.89,2.18,7.09,6.78,11.16,13.77,8.42,13.19
9.66,6.96,8.68,14.08,9.96,17.31,8.95,8.33
6.07,6.52,4.88,12.4,9.26,21.24,15.63,8.99
9.74,6.34,18.99,19.78,15.67,27.26,21.46,19.47
17.13,11.91,5.32,14.56,25.14,41.23,35.09,23.59
22.13,7.62,36.28,21.15,27.66,46.54,48.93,17.66
19.78,6.29,8.11,8.37,29.16,51.76,46.81,8.81
8.73,13.41,10.72,20.23,20.85,43.76,31.24,11.73
2.8,11.6,12.71,15.94,22.75,38.14,18.63,17.35
4.08,3.77,7.89,7.58,16.20,32.39,7.13,14.56
6.96,9.21,7.05,8.2,15.63,21.60,7.53,10.81
5.81,10.45,7.97,7.44,8.51,15.85,10.05,13.81
3.11,9.08,2.93,6.29,7.44,7.18,9.52,16.16
5.98,8.37,3.29,6.03,4.52,3.95,7.05,12.84
6.43,6.91,2.67,11.87,6.07,2.58,8.02,11.07
5.41,5.72,10.36,10.1,7.71,1.83,5.94,6.87
5.06,3.95,4.26,14.17,14.92,2.27,4.97,8.33
5.5,2.58,12.35,6.65,15.85,5.50,9.92,10.94
6.21,4.48,7.09,6.52,19.74,8.20,8.37,6.07
3.99,4.75,5.59,4.13,13.72,12.26,9.12,2.67
