ALPHA L,ALPHA R,BETA L,BETA R,DELTA L,DELTA R,THETA L,THETA R
2.89,7.62,8.24,5.67,14.17,18.50,22.88,12.84
4.48,10.98,4.75,3.91,11.34,15.36,22.44,10.41
7.84,11.96,6.43,5.45,10.41,15.80,16.95,4.26
8.55,10.94,7.09,3.6,10.72,11.20,15.01,8.42
12.88,9.52,3.68,6.65,10.94,10.67,9.70,8.68
15.98,9.79,11.65,4.79,11.03,11.34,14.65,6.12
12.84,8.73,6.34,2.36,14.08,16.47,23.94,7.75
9.26,6.82,8.06,4.57,17.79,20.62,21.20,7.58
6.56,4.3,4.61,1.34,22.88,26.86,8.37,9.17
8.64,5.19,2.36,2.76,21.11,25.53,7.22,9.74
14.7,6.21,4.66,3.2,17.97,21.60,11.65,10.27
12.49,3.15,2.93,3.6,10.72,14.08,14.83,12.97
8.68,4.52,7.0,8.02,8.99,8.55,18.41,13.28
12.09,4.97,3.77,8.37,7.75,8.99,15.94,13.11
11.73,3.86,5.76,4.17,7.71,7.62,11.65,9.21
10.89,4.17,7.4,7.49,9.70,8.55,5.28,7.22
7.31,7.0,6.47,4.22,10.58,7.18,2.80,7.75
5.41,6.78,7.62,2.71,15.18,10.94,7.80,7.62
13.64,6.29,7.75,4.13,16.47,9.17,17.00,5.23
16.55,4.39,3.77,4.22,15.41,11.20,26.51,7.31
16.33,5.32,6.12,6.91,11.91,9.88,25.36,19.16
14.17,5.14,7.75,4.08,6.34,13.68,16.78,25.62
6.69,6.56,7.13,5.63,6.47,15.14,6.69,23.99
3.64,5.5,4.92,2.53,9.04,16.47,6.82,18.46
5.5,5.76,2.27,5.5,11.16,15.89,25.00,13.99
6.47,4.92,10.45,5.54,13.24,15.18,41.19,18.50
4.04,5.94,3.91,7.53,17.40,20.67,39.38,19.56
5.14,3.11,4.26,1.92,29.82,31.28,26.29,17.09
6.16,1.83,4.3,7.97,33.36,34.82,16.07,13.15
5.54,2.76,7.18,4.04,36.10,36.81,12.13,9.04
4.79,2.22,7.67,6.78,25.89,25.09,11.16,6.60
5.54,4.79,10.58,5.32,20.27,18.59,7.49,11.42
7.97,6.87,5.28,3.82,13.50,10.05,8.51,16.78
12.31,7.71,11.29,6.52,9.30,9.35,11.42,16.82
14.21,9.35,5.9,5.41,7.89,9.52,11.60,15.85
12.0,9.61,12.97,5.19,8.90,12.00,21.24,16.38
6.43,6.03,7.0,3.07,13.41,11.51,32.21,16.25
6.78,3.82,11.29,6.38,16.16,9.92,21.82,10.32
12.75,3.77,4.66,5.19,16.20,6.21,13.90,8.24
12.71,4.08,11.16,9.43,15.49,3.51,16.91,8.28
7.31,2.8,7.53,2.53,14.70,3.82,10.72,9.57
2.76,4.57,10.5,5.67,17.84,4.57,5.54,7.97
3.37,6.91,6.43,6.43,19.16,5.14,9.26,3.07
3.86,5.85,8.64,4.13,18.46,6.74,20.98,4.92
9.83,5.59,6.91,5.37,15.54,6.87,27.83,8.33
13.33,6.34,8.24,5.54,14.87,12.80,23.59,6.21
15.1,7.13,14.79,4.92,16.73,14.43,15.89,6.52
11.91,6.43,2.71,3.29,26.73,24.87,6.74,9.92
4.52,3.73,15.71,2.67,26.86,24.29,9.48,13.41
6.52,6.74,9.26,6.43,28.36,26.51,13.55,13.90
9.12,7.67,13.46,5.1,18.59,18.46,12.71,6.43
7.93,6.43,17.04,4.39,11.38,12.62,8.55,4.52
7.18,8.33,6.25,5.67,11.34,16.02,4.83,8.64
8.15,4.44,7.89,2.36,11.78,19.56,12.62,11.65
5.41,2.0,5.63,2.14,21.11,27.08,13.64,11.16
9.52,2.05,4.3,3.91,20.76,23.99,12.18,8.20
24.03,4.17,13.5,4.04,30.75,19.39,19.12,4.70
37.65,4.7,7.75,5.54,37.61,13.33,31.11,13.90
32.43,9.88,7.71,6.29,42.56,11.34,31.90,23.37
17.44,15.45,4.52,12.8,47.82,13.77,20.58,17.04
8.59,12.93,9.57,5.67,37.56,13.81,10.63,11.65
10.54,5.5,9.12,8.64,36.46,12.13,7.40,7.05
9.61,4.3,5.76,5.63,30.22,9.61,9.92,6.21
5.01,4.17,10.81,3.2,28.98,9.83,13.95,10.23
1.78,5.76,3.73,4.44,30.04,12.13,12.31,8.11
1.52,5.81,6.69,6.16,27.39,12.49,7.71,4.22
1.83,3.73,7.36,3.29,25.49,11.69,4.26,3.95
5.85,1.16,4.26,3.99,26.46,11.29,3.24,2.53
10.32,5.1,6.16,1.96,23.37,11.38,4.79,5.54
10.14,6.21,3.07,3.77,30.53,17.04,4.30,8.81
4.48,5.72,2.05,8.77,24.34,15.89,5.32,7.89
2.62,4.3,12.4,10.58,27.26,16.51,8.28,12.88
4.61,6.12,6.6,3.86,20.71,11.56,14.08,15.58
10.14,9.43,19.78,9.35,24.78,11.11,22.48,6.87
18.32,11.87,11.47,3.77,18.41,9.92,22.75,8.95
18.24,11.51,8.37,3.91,16.33,9.12,20.45,11.78
12.13,7.4,16.2,5.59,11.11,7.09,19.12,10.94
9.43,6.56,6.25,5.63,11.34,6.65,13.68,17.44
10.14,8.42,4.57,4.92,8.77,6.74,18.99,22.75
6.69,8.81,8.81,3.33,7.27,7.09,26.77,22.70
6.78,8.55,8.28,12.49,4.79,6.16,25.49,17.22
7.0,7.58,6.96,3.68,6.43,6.69,17.70,12.49
6.03,5.32,6.82,5.32,10.23,8.28,17.75,10.27
17.97,8.59,2.58,2.09,14.48,10.23,24.69,6.34
18.28,9.21,8.68,2.53,17.75,12.97,30.80,2.89
10.27,8.24,5.76,6.29,17.62,13.28,34.82,3.29
3.82,3.24,2.49,2.09,16.95,12.49,38.27,3.20
7.22,3.51,7.53,6.6,16.07,10.94,30.04,10.19
15.1,3.33,9.7,1.92,16.78,12.40,16.95,19.74
24.07,2.98,5.67,7.93,21.02,13.55,18.85,21.55
26.29,4.52,12.75,5.59,20.71,13.90,17.84,20.14
17.84,4.39,12.8,5.81,18.19,10.36,13.95,20.62
8.68,6.07,9.61,3.77,11.38,9.88,30.44,29.51
6.38,4.17,10.19,6.38,14.92,18.06,45.88,33.49
5.81,1.92,6.69,2.98,19.39,24.21,41.32,25.75
3.68,4.39,8.51,4.13,27.26,34.03,31.90,14.83
16.11,4.66,21.33,8.59,38.32,31.64,32.39,5.19
18.85,4.17,12.75,9.7,49.68,27.35,41.85,9.17
15.94,11.51,9.57,22.75,53.09,18.28,32.61,9.66
8.81,12.97,7.22,11.38,48.36,9.21,15.98,9.30
5.9,8.81,8.02,9.52,34.25,6.38,8.55,5.63
14.3,6.43,9.17,5.98,21.07,3.99,11.51,4.17
14.56,6.03,8.42,4.57,12.53,3.86,10.85,6.12
10.41,3.82,6.43,4.52,7.97,3.99,18.90,4.44
7.62,5.67,6.74,6.43,16.25,5.90,31.77,8.81
9.88,7.84,6.74,1.87,17.44,6.47,30.88,11.03
13.77,7.18,14.65,7.13,24.91,5.63,9.52,5.90
12.88,6.25,8.95,1.83,17.26,4.97,10.19,6.74
8.33,4.44,17.22,8.06,20.49,4.57,17.44,14.03
13.86,4.04,11.11,10.01,16.29,8.64,19.74,18.32
15.14,2.71,8.51,5.81,24.38,9.92,13.24,14.87
6.78,2.05,4.44,4.75,18.85,12.84,14.52,8.33
2.8,4.88,5.41,5.9,19.56,10.45,17.13,8.11
4.88,9.26,2.98,3.15,10.94,7.67,16.82,8.37
8.77,11.11,5.9,5.1,11.78,5.50,22.26,11.47
13.68,13.46,7.58,4.75,12.26,8.68,32.39,15.18
16.82,12.35,6.38,9.48,19.52,14.03,35.97,14.03
13.41,6.96,7.62,2.71,22.30,16.86,33.85,9.48
13.06,9.12,7.09,5.37,29.91,19.25,30.93,8.86
13.86,10.01,7.4,3.37,29.03,16.73,32.30,7.31
7.09,5.28,13.19,1.87,28.05,16.20,28.28,4.22
5.5,4.22,6.25,3.51,20.31,11.96,23.37,6.60
9.83,3.91,17.17,3.68,14.30,10.27,17.26,5.37
9.08,3.99,10.01,3.29,11.34,9.04,10.23,8.02
2.84,9.04,10.32,3.37,9.17,6.96,8.59,8.59
6.12,12.31,7.49,5.72,8.06,5.98,5.01,9.74
9.7,10.76,12.88,6.52,6.82,7.13,10.45,8.90
7.13,6.91,2.05,5.54,5.67,9.61,14.12,6.43
13.86,8.33,9.88,3.29,6.43,14.79,15.76,4.44
12.26,10.5,6.03,5.32,5.81,16.02,16.60,3.77
4.83,8.64,2.76,2.09,6.03,15.71,15.58,6.74
2.0,8.64,6.29,5.37,5.50,15.36,12.26,12.80
3.86,8.2,4.08,3.6,8.77,13.28,13.33,17.40
11.16,6.07,5.72,4.97,13.28,13.28,15.76,16.69
18.99,4.92,6.56,5.94,14.87,10.67,16.95,14.26
20.49,9.88,15.67,5.9,13.81,10.10,21.24,11.60
17.31,10.41,5.94,4.04,7.80,9.21,26.95,18.59
13.72,8.73,3.46,3.07,4.22,6.87,26.24,20.40
8.81,6.74,7.58,6.74,5.54,4.44,20.18,16.11
5.85,3.2,5.98,5.5,9.39,4.22,11.38,12.13
8.06,5.14,4.44,7.36,21.07,5.37,13.90,8.06
9.35,4.83,11.03,6.91,23.19,7.53,21.24,8.73
9.04,1.56,3.68,3.29,29.29,7.40,20.45,10.50
9.12,2.4,4.66,3.77,21.95,8.33,14.21,10.32
7.05,2.0,1.69,5.37,19.43,10.01,10.36,9.39
12.93,3.33,8.95,1.83,12.35,10.67,6.07,6.82
20.18,6.52,2.98,2.05,8.06,11.47,9.52,6.74
18.77,6.25,5.28,1.34,4.57,11.38,10.41,9.66
13.77,3.68,7.05,4.44,2.31,11.82,9.66,7.31
21.29,12.22,6.74,6.56,3.46,11.29,21.02,3.77
25.05,12.71,7.8,1.07,6.82,10.63,25.22,5.54
21.82,7.97,7.36,9.3,11.96,10.58,14.39,6.29
16.07,8.11,4.35,4.61,15.10,10.23,7.09,7.27
14.08,6.38,5.32,8.9,16.78,9.39,11.56,6.25
12.75,3.29,4.39,2.36,12.49,10.41,26.29,2.71
11.03,3.37,3.2,2.93,12.84,13.02,35.40,6.29
5.54,2.89,3.99,4.26,17.70,13.68,27.04,8.95
3.77,1.96,5.59,4.61,22.04,13.41,10.10,8.86
11.87,3.82,8.42,7.22,21.95,11.91,4.83,5.06
21.69,8.81,7.58,5.67,18.41,13.33,6.43,8.55
24.78,10.27,7.97,6.21,18.90,13.11,15.01,15.58
22.48,7.09,8.86,8.55,17.79,15.80,21.29,17.79
15.89,4.97,7.89,4.22,19.96,14.39,15.85,14.39
8.95,6.25,4.88,4.17,16.29,14.92,11.73,10.23
6.56,5.28,10.36,5.63,19.16,12.31,13.64,10.67
5.72,4.22,6.56,7.58,16.60,13.41,8.68,7.75
4.66,4.52,11.07,5.19,14.56,15.32,3.91,2.67
4.88,2.4,6.07,5.94,9.08,16.20,7.36,2.14
10.89,3.77,4.75,5.01,4.66,19.70,11.60,4.22
17.13,7.71,4.61,2.0,5.10,16.82,9.66,8.11
21.77,8.64,3.15,2.71,6.78,15.49,7.44,8.42
20.36,9.04,6.34,5.54,12.00,9.57,9.17,5.50
14.12,9.17,6.74,5.06,15.63,9.04,11.82,4.92
6.56,7.18,10.5,3.46,19.12,9.04,10.05,9.39
2.45,2.49,10.23,6.65,18.28,10.41,9.66,9.92
4.79,5.72,5.06,2.31,14.61,13.68,14.79,11.38
11.91,4.17,7.93,5.85,11.20,13.99,24.47,17.57
13.68,1.65,5.81,2.71,6.74,16.42,28.76,16.55
9.04,2.8,5.14,4.7,7.62,12.22,17.09,12.53
4.57,4.35,10.19,6.6,9.08,12.18,7.93,14.48
4.7,3.15,9.43,4.75,13.59,10.36,14.34,10.81
4.92,3.91,4.13,2.93,12.04,11.11,19.43,5.50
10.01,4.57,7.58,3.29,10.58,12.40,10.23,6.21
15.01,6.91,16.02,4.83,7.84,10.41,10.58,10.10
16.38,9.79,4.57,4.3,8.51,11.07,28.76,19.43
13.5,8.46,8.99,2.14,9.96,8.20,30.35,24.16
15.45,7.49,5.45,1.74,10.76,8.51,12.84,24.43
17.57,9.96,3.33,3.86,10.27,6.87,8.37,16.82
19.16,9.3,13.28,2.27,8.42,8.06,23.50,8.11
16.47,7.13,5.5,3.99,6.47,8.73,31.37,17.66
15.36,7.0,3.51,2.22,7.49,7.97,27.35,20.31
17.26,3.68,9.12,3.64,12.84,9.79,15.23,14.34
17.22,4.13,4.97,6.43,16.38,11.47,6.12,16.16
19.3,7.27,6.43,7.97,17.62,17.40,9.35,19.43
21.38,7.31,14.43,3.07,15.14,20.23,12.84,16.38
19.78,8.02,8.99,3.95,12.71,19.03,12.09,10.72
18.28,8.73,20.05,5.28,11.42,16.42,10.14,5.85
20.93,12.97,14.17,9.12,10.81,10.94,14.87,5.54
20.36,12.31,5.14,5.45,13.37,9.79,15.98,7.89
16.86,6.34,7.62,3.68,17.44,7.58,8.59,9.39
10.98,2.09,5.54,3.86,18.24,7.05,9.61,9.52
11.11,0.94,3.42,2.05,17.79,7.44,23.50,13.72
10.89,1.21,2.31,4.83,20.00,7.13,36.59,24.96
9.79,4.35,2.84,1.47,26.11,7.27,36.24,25.71
8.95,8.99,2.05,5.1,32.48,12.49,32.52,15.05
9.3,9.92,3.91,3.42,34.42,17.88,30.66,7.44
8.28,6.74,7.27,7.44,29.25,20.31,22.13,4.88
2.53,5.14,6.47,4.7,25.93,13.11,18.90,5.98
7.09,3.73,3.24,3.77,22.26,11.69,16.86,4.75
6.96,4.44,12.13,2.67,22.66,12.75,15.01,5.32
9.17,5.14,6.21,2.4,21.24,18.32,11.29,5.32
8.55,3.82,9.26,4.35,13.99,17.88,9.52,4.26
5.28,4.48,11.6,3.15,12.71,15.76,8.37,6.56
9.61,8.24,7.71,3.02,9.74,11.69,8.64,6.16
10.81,10.63,7.27,5.23,13.24,9.39,13.37,8.42
8.81,7.4,6.43,3.73,12.09,9.17,13.81,7.27
5.32,4.13,9.74,4.83,18.59,12.13,7.05,10.41
5.01,5.37,6.43,5.67,19.12,16.60,8.20,14.08
14.52,5.06,17.35,6.21,20.62,19.34,12.35,7.62
23.45,3.33,23.41,5.19,21.60,18.46,36.81,5.98
22.17,3.02,9.17,8.55,23.54,12.88,49.90,6.74
9.39,2.14,14.56,6.07,26.82,7.89,34.69,5.63
6.65,2.0,7.09,8.15,24.38,6.69,14.74,11.34
5.19,1.56,8.99,5.54,17.53,7.80,6.03,8.99
16.51,3.95,9.43,5.76,16.95,10.98,10.19,10.05
18.28,3.99,7.13,2.18,18.77,15.01,19.56,14.79
9.96,4.61,11.25,5.1,22.79,13.81,17.97,15.05
7.93,5.81,6.96,3.11,26.59,14.08,14.83,9.79
9.57,5.67,4.97,4.04,25.09,9.39,17.93,7.09
10.41,3.73,4.7,4.35,26.02,11.20,14.79,14.17
10.19,3.55,6.12,3.77,23.94,11.20,13.99,13.72
6.82,6.78,7.09,2.05,20.14,19.92,10.01,7.05
3.68,6.82,4.35,5.81,20.85,21.73,5.67,7.58
7.71,3.86,5.23,2.71,25.27,24.87,5.63,13.68
12.13,3.86,9.57,3.73,29.91,21.38,11.38,13.55
19.52,9.35,5.72,3.42,37.30,17.22,17.00,6.12
22.88,10.27,8.55,3.86,29.60,16.91,20.36,3.99
21.95,6.65,17.57,8.28,24.96,15.10,20.14,3.77
15.8,5.19,4.35,3.2,14.70,29.34,14.79,4.70
7.58,6.07,8.24,1.47,16.95,34.33,6.87,6.56
8.51,3.42,3.29,2.0,20.00,41.32,9.48,7.62
14.12,6.47,14.43,5.81,25.09,38.18,15.71,11.20
18.68,10.67,5.85,5.28,29.12,34.29,16.64,12.04
16.86,8.24,15.94,2.49,29.47,30.49,13.64,3.20
11.69,3.11,7.27,2.58,26.90,28.14,10.32,9.92
15.67,4.35,9.61,3.6,23.63,30.71,14.12,17.93
20.27,8.81,5.19,5.67,18.28,27.61,19.70,17.44
15.01,11.87,7.44,5.76,17.35,24.83,20.18,16.42
9.57,11.91,6.34,2.84,13.15,16.11,19.96,15.54
9.74,6.87,6.91,6.96,13.81,15.23,21.64,13.99
8.64,5.37,8.64,3.02,14.83,14.61,18.28,11.69
8.28,5.5,3.64,6.25,17.13,13.41,15.32,11.78
6.38,4.13,3.2,3.24,15.85,15.01,18.90,14.12
5.01,2.22,7.97,3.99,13.15,10.63,28.19,18.01
7.05,3.55,7.71,4.35,8.73,11.65,33.45,15.23
8.81,8.02,8.11,16.25,10.01,8.64,26.90,10.19
9.83,12.49,14.56,10.5,11.96,8.99,25.36,10.36
11.2,15.94,3.99,33.54,14.21,9.96,22.61,7.53
8.9,13.37,13.41,7.13,17.09,14.30,13.68,3.42
15.27,10.05,7.97,10.5,22.53,20.23,8.51,3.77
17.04,8.95,14.48,4.48,22.00,18.68,10.72,6.21
8.95,6.6,10.27,4.08,21.07,17.31,10.23,11.91
5.67,3.46,6.91,2.84,14.03,10.54,5.23,9.04
10.94,1.47,16.42,3.91,11.16,8.73,7.71,3.68
10.23,1.92,5.06,4.66,6.69,8.11,7.31,7.71
5.63,4.57,5.37,6.52,5.41,7.80,9.74,11.96
5.23,3.07,8.95,5.01,6.56,9.48,16.51,13.99
5.72,2.14,6.6,2.36,6.38,6.78,25.53,21.02
3.73,2.14,7.44,3.42,4.97,5.81,35.26,28.19
4.39,3.95,7.4,3.15,3.73,4.44,46.06,32.48
5.06,3.24,3.77,5.67,3.51,4.66,50.26,29.69
8.06,2.45,6.16,1.96,6.78,7.00,48.27,25.53
5.5,3.2,4.22,7.22,9.08,9.26,39.60,18.99
6.07,7.49,6.07,3.24,18.24,15.67,24.34,9.39
19.47,7.97,6.29,9.3,21.82,17.97,10.19,8.11
21.46,5.01,12.18,3.07,24.34,20.80,32.21,11.82
7.62,5.54,24.83,9.92,17.70,16.16,49.77,6.69
6.56,7.62,21.46,3.55,15.80,14.79,50.21,8.81
5.72,4.61,22.39,2.84,20.98,12.22,32.08,9.79
6.69,7.75,10.23,2.09,32.48,12.18,8.02,6.60
12.35,9.74,11.03,4.26,36.15,15.01,5.98,3.42
8.99,6.21,6.47,6.43,33.27,13.95,13.24,5.28
6.25,2.71,5.98,5.72,25.89,16.25,16.55,5.59
8.95,2.76,8.99,5.54,22.04,10.45,11.11,3.15
12.26,3.51,7.22,7.58,16.73,8.02,6.21,2.36
16.16,5.45,8.81,3.15,13.68,3.55,7.58,4.57
16.42,8.24,7.49,2.58,8.02,2.58,8.33,6.16
12.71,8.64,8.68,3.68,8.95,2.76,11.91,6.69
8.81,4.7,14.39,5.94,10.45,4.83,12.35,5.76
12.22,2.31,5.81,4.97,16.33,6.60,4.35,4.61
13.37,2.98,11.07,3.99,17.40,9.26,6.47,6.07
9.26,4.88,2.0,5.19,21.91,8.28,10.63,7.44
3.6,5.32,3.07,3.91,17.04,7.18,10.76,6.87
5.81,3.77,6.03,5.63,14.61,4.57,11.47,3.95
8.9,3.15,2.36,1.83,8.37,3.64,10.14,9.88
12.88,3.77,4.97,4.83,9.52,5.81,12.53,15.27
14.65,2.89,3.07,6.03,9.26,7.13,15.41,8.95
10.58,5.98,6.03,9.83,10.89,7.05,16.07,4.83
10.45,9.08,5.72,11.42,7.53,5.32,15.89,12.62
16.64,11.2,11.65,7.22,6.65,4.97,15.23,11.07
19.78,12.53,8.42,4.61,4.04,5.06,24.21,4.39
12.18,10.36,6.96,4.44,3.86,3.82,35.00,6.47
4.3,8.46,7.22,4.35,5.10,3.46,31.90,3.91
10.58,3.68,7.0,2.05,6.56,4.30,19.83,6.29
8.68,2.67,7.22,4.04,8.81,7.67,15.05,9.57
2.0,2.8,6.34,2.89,7.27,7.36,15.45,7.84
6.12,2.45,6.29,1.21,8.73,8.51,15.76,10.23
5.72,3.29,10.58,3.51,9.66,6.74,12.22,12.18
4.52,2.27,2.76,2.27,17.62,10.63,12.13,11.60
7.05,2.31,4.92,1.34,20.71,8.59,19.83,9.12
8.42,4.61,3.11,2.0,26.24,12.62,24.43,14.70
8.2,6.87,6.03,2.27,28.59,13.41,27.83,21.51
6.21,7.53,5.94,4.79,33.58,22.79,21.91,17.00
7.0,8.95,10.41,2.36,42.87,22.92,8.33,6.65
2.89,7.13,10.23,6.29,37.87,20.09,18.63,8.90
3.68,5.5,16.82,3.99,32.26,12.49,35.93,17.57
5.76,3.64,7.4,5.5,20.80,9.26,46.81,19.74
7.8,3.77,7.75,7.13,19.56,11.25,45.39,18.24
10.23,6.03,2.71,3.11,23.23,15.80,26.46,12.31
12.04,9.43,7.67,5.23,25.98,22.97,7.53,6.65
11.91,9.3,6.25,2.84,21.46,22.48,14.43,8.42
7.05,5.94,10.14,6.34,13.24,21.29,24.29,11.38
5.72,4.04,8.64,2.62,7.22,14.52,28.10,12.09
5.94,3.64,14.12,5.98,8.64,11.96,18.28,7.58
6.82,1.69,5.98,3.82,12.97,9.79,9.66,5.19
7.44,3.55,8.55,1.34,13.15,9.52,8.81,4.13
12.4,6.07,8.95,3.64,17.22,8.81,6.78,4.35
12.49,4.97,3.15,4.61,14.48,10.67,9.52,9.08
8.99,2.05,5.67,6.91,12.53,9.57,12.71,8.20
7.75,3.86,13.41,2.36,7.89,12.57,15.54,4.30
3.82,8.11,8.59,6.87,8.77,13.72,28.32,9.48
13.72,12.8,6.74,1.74,11.91,13.19,42.12,24.52
17.26,14.52,8.33,2.71,11.51,12.18,43.84,31.77
10.98,13.28,9.48,1.61,10.85,7.05,34.95,22.44
6.16,9.21,4.22,3.86,10.10,9.12,20.62,8.68
3.02,3.64,4.17,3.99,17.70,9.48,13.33,5.45
3.86,2.31,12.97,1.78,25.71,12.84,9.92,10.41
5.06,5.37,8.59,5.23,25.40,12.75,6.07,9.88
9.79,9.35,8.77,2.4,19.47,10.89,8.20,12.13
13.11,10.54,6.69,5.32,9.96,7.80,17.44,13.15
5.59,8.33,6.07,4.48,12.13,3.60,22.39,10.81
4.39,4.92,6.52,1.96,14.61,2.80,23.59,9.88
8.81,2.53,9.3,3.37,17.57,4.26,23.59,5.54
13.41,5.28,6.74,4.83,18.68,9.52,17.04,6.60
8.99,4.44,9.04,1.69,18.55,15.10,10.85,17.40
6.29,5.28,7.75,4.04,17.44,17.84,29.43,20.62
9.79,5.9,12.53,6.38,16.38,20.49,31.37,14.43
9.48,2.05,7.44,3.2,11.82,16.60,27.83,14.87
17.09,9.08,13.15,7.67,11.07,14.74,22.44,14.61
21.64,11.25,8.28,5.59,7.13,9.30,12.04,10.14
14.87,8.55,9.57,1.34,9.61,8.46,7.09,5.76
9.26,4.52,4.66,4.88,9.57,8.99,18.41,9.30
11.47,4.22,9.35,5.59,13.02,8.33,17.75,11.42
10.45,7.8,5.54,11.96,15.63,11.47,13.37,29.60
4.3,11.51,6.87,3.2,21.02,19.30,15.67,33.54
8.02,12.4,4.13,7.09,24.56,25.05,16.33,18.72
12.66,11.78,13.81,2.31,21.60,27.88,25.31,8.20
10.27,11.91,5.1,2.09,17.40,17.57,26.95,4.66
6.38,8.73,6.52,7.13,14.92,15.98,23.50,7.27
4.48,8.37,3.42,7.31,16.33,11.78,13.86,7.18
9.35,10.98,5.32,5.23,17.09,14.39,12.04,7.84
14.79,12.0,6.16,1.74,16.60,14.96,19.96,8.73
17.66,11.69,6.38,1.47,16.11,13.77,17.17,8.06
17.13,10.14,9.57,3.33,18.01,15.01,18.24,7.84
14.17,7.71,3.24,5.45,21.55,10.98,17.62,8.20
10.1,5.06,3.55,2.49,22.79,12.75,17.79,9.61
8.9,5.85,3.07,5.01,23.37,10.05,11.51,8.73
12.75,7.93,10.45,3.55,23.01,12.80,10.32,5.63
9.74,7.22,4.3,2.36,23.59,10.05,16.25,1.96
4.48,4.83,3.6,3.82,29.03,11.78,18.32,5.54
3.82,5.72,10.23,6.87,28.28,8.95,20.09,11.60
7.44,7.27,5.72,3.2,34.16,13.15,21.02,14.30
6.6,7.49,6.69,5.41,30.93,11.73,27.92,15.23
6.6,6.12,6.16,2.93,31.64,15.05,28.67,8.33
8.33,6.43,3.68,2.49,25.93,12.93,17.35,6.21
10.67,5.63,11.82,1.87,22.26,19.96,6.74,10.23
12.8,2.89,11.96,5.14,18.41,19.92,12.71,15.27
8.06,8.55,8.51,6.12,22.75,24.43,9.70,23.45
11.42,11.34,8.9,3.82,29.20,22.22,2.22,23.59
14.79,9.12,15.1,5.67,32.39,20.23,3.73,12.44
15.85,7.62,11.34,5.01,31.95,16.95,14.30,6.21
15.41,6.74,7.31,2.22,21.86,14.48,22.84,10.85
14.3,5.41,5.67,3.73,15.32,14.87,21.51,8.90
8.37,5.76,2.49,7.0,9.88,15.27,17.26,8.20
4.66,7.49,6.38,3.29,10.72,18.77,16.07,8.15
15.05,5.67,10.76,11.38,14.39,18.72,20.67,13.15
17.62,9.96,4.3,6.29,15.89,24.83,22.08,17.70
11.6,10.23,10.1,2.36,16.86,20.31,15.67,14.52
3.15,3.33,6.91,3.37,22.30,21.33,6.43,7.75
4.39,5.9,7.18,2.18,23.01,12.53,9.83,5.37
4.79,9.04,9.3,3.73,24.65,9.04,20.71,10.14
5.9,9.79,11.65,4.61,19.34,4.44,23.19,9.39
7.13,7.58,11.29,3.42,15.14,3.42,14.34,8.68
7.84,5.06,10.54,4.92,12.84,3.15,15.58,18.50
8.33,9.96,6.69,2.84,10.89,3.20,20.93,21.51
5.5,11.34,3.42,2.18,10.50,3.02,17.22,16.29
2.49,7.53,9.83,4.17,6.69,3.95,11.51,9.66
12.35,2.62,6.87,3.24,5.14,4.97,22.79,21.02
20.89,3.95,6.16,5.5,4.13,6.82,28.89,31.24
22.04,2.71,7.09,7.58,6.69,6.52,29.47,32.48
21.07,3.91,7.58,3.51,6.65,5.94,30.40,28.41
12.44,3.82,10.76,2.4,6.87,5.06,20.89,15.45
10.45,4.75,1.74,2.27,7.18,3.82,15.36,5.76
13.11,6.69,3.46,2.49,7.71,3.86,12.00,5.23
14.52,7.71,3.95,3.6,7.71,3.46,8.59,8.33
10.81,3.55,5.59,2.8,7.05,6.07,16.16,7.71
5.32,4.66,5.32,2.71,8.28,8.73,21.11,4.61
5.98,4.57,4.22,4.39,11.07,12.22,17.09,10.72
15.67,8.64,4.66,3.55,19.12,13.64,23.41,11.11
12.93,11.82,1.83,5.67,28.05,13.68,29.43,7.00
5.01,8.11,8.37,3.82,30.22,14.83,40.08,8.11
16.16,3.6,3.51,3.29,29.38,12.40,44.07,14.61
26.73,2.18,11.11,3.73,19.16,11.20,39.69,12.31
32.43,2.67,14.34,1.92,22.48,12.31,29.96,12.00
21.42,4.79,8.02,2.76,18.46,14.34,19.34,18.28
5.76,7.75,10.41,4.7,20.09,14.48,24.38,19.34
5.54,7.18,5.01,6.21,11.38,10.27,27.70,17.88
5.41,7.31,2.18,4.88,11.25,8.06,19.83,17.17
2.98,8.81,3.68,7.13,13.64,8.06,19.30,15.14
10.01,10.23,11.11,6.16,14.96,9.61,16.69,11.69
12.71,9.74,5.76,4.22,12.97,11.56,13.55,12.49
11.69,9.61,13.72,7.36,11.16,13.24,22.17,13.90
8.64,7.22,4.83,4.83,12.97,16.02,23.99,12.44
9.79,3.99,2.18,2.0,15.45,18.46,16.64,8.86
12.35,4.97,2.93,6.56,10.19,22.13,8.59,5.10
11.42,3.99,12.66,5.37,6.69,28.76,4.97,4.57
7.13,4.83,10.54,5.76,4.17,30.66,6.87,8.46
5.32,13.41,8.33,7.67,4.83,32.74,13.72,10.72
7.75,12.4,13.99,4.04,8.28,33.94,20.45,4.04
4.92,5.19,1.25,8.15,10.76,31.50,20.18,3.20
9.96,16.07,12.53,7.05,13.72,34.29,9.48,7.18
11.07,15.94,6.25,5.32,13.77,22.88,15.58,16.42
5.5,7.89,6.74,5.1,14.56,25.75,15.36,15.18
7.0,3.37,4.7,7.71,19.34,19.74,7.84,5.10
9.26,4.83,6.07,5.63,21.73,22.22,9.52,4.48
9.88,4.97,9.39,2.31,27.44,18.94,6.56,4.57
