ALPHA L,ALPHA R,BETA L,BETA R,DELTA L,DELTA R,THETA L,THETA R
5.67,3.68,13.5,10.1,6.47,11.87,13.24,14.30
9.08,6.52,4.22,5.94,8.20,9.04,19.87,11.56
12.71,13.28,17.26,12.97,8.68,5.50,20.45,8.06
15.67,13.02,9.66,7.84,14.56,7.09,10.19,4.44
19.78,15.8,11.2,3.2,16.60,8.51,4.83,5.23
25.44,22.88,14.83,6.6,16.82,13.72,13.81,18.24
20.71,15.05,16.73,9.79,20.40,21.24,20.05,21.29
21.64,14.65,14.52,11.29,18.41,26.51,20.58,19.47
20.23,13.99,16.6,15.71,23.37,37.12,49.37,35.31
12.88,23.81,31.33,29.34,17.13,36.37,75.56,37.96
5.81,27.13,6.21,6.74,22.39,33.36,60.92,29.34
9.48,16.91,14.34,8.9,19.08,22.22,31.77,22.97
12.93,8.95,10.85,7.84,21.64,10.94,10.01,12.71
6.29,5.63,6.12,6.16,12.09,8.86,4.04,11.38
3.55,4.04,4.97,4.97,11.11,8.51,9.57,5.10
8.06,11.16,14.61,19.39,7.58,12.00,18.15,12.97
16.64,29.96,8.59,9.66,12.09,11.16,19.92,23.72
25.62,50.04,14.96,20.76,16.78,10.89,14.87,16.60
28.85,56.63,22.57,32.03,28.01,17.66,19.08,17.22
28.05,46.9,12.97,9.83,45.61,28.01,23.63,22.04
22.88,29.74,8.99,16.82,44.11,30.84,17.88,15.41
15.58,15.14,12.22,14.34,40.35,26.90,10.58,8.59
5.41,7.49,15.85,17.75,18.77,15.18,4.35,4.52
3.99,3.46,10.23,7.4,13.81,11.29,4.08,5.45
6.87,4.92,22.26,24.29,7.58,11.29,3.77,13.81
7.75,8.73,7.62,13.55,8.28,12.93,3.60,18.81
3.33,3.68,18.01,18.9,5.19,11.38,3.15,21.91
10.85,8.64,7.13,4.48,5.63,7.31,5.54,24.52
20.23,19.3,15.36,21.64,10.50,10.01,16.64,31.28
17.44,23.5,8.06,8.59,16.73,10.85,22.00,43.84
7.05,21.95,9.88,29.74,23.06,13.90,10.36,57.55
23.5,20.54,13.68,21.29,27.30,15.98,11.78,55.17
29.16,20.18,17.4,8.06,38.32,29.96,20.23,35.48
18.72,11.38,6.56,19.39,53.71,34.07,30.04,22.88
8.99,11.69,3.51,10.67,51.50,33.49,25.14,26.33
7.18,9.48,12.18,14.52,45.39,20.05,14.43,17.62
8.24,6.52,5.59,9.43,23.01,12.09,8.64,5.76
4.75,5.81,12.22,11.6,17.70,6.38,12.26,16.86
6.69,6.38,5.23,5.76,7.97,5.59,22.61,27.39
14.79,12.97,7.27,8.15,6.74,7.97,18.55,25.71
11.91,10.23,10.32,13.77,5.76,8.24,8.90,16.07
4.97,4.79,18.59,15.36,8.06,6.87,10.36,12.09
5.14,6.38,16.16,17.4,10.76,4.61,15.32,12.71
11.6,11.47,18.94,12.44,8.37,6.38,20.27,15.27
13.41,12.26,10.23,9.26,7.05,8.33,24.47,16.69
8.11,7.44,9.7,5.45,7.05,11.03,27.17,23.28
10.76,11.34,8.64,8.55,8.51,9.57,20.05,27.04
13.77,13.59,10.36,7.0,10.81,8.51,8.86,21.86
6.56,9.92,15.05,11.91,8.68,7.05,6.87,12.57
5.1,11.29,8.95,6.65,7.09,7.05,7.40,4.88
6.03,14.7,3.68,8.73,4.30,9.88,9.96,12.44
6.03,15.85,13.55,16.42,2.98,13.19,14.03,21.20
4.79,11.73,9.83,11.65,3.29,15.49,11.91,21.55
3.6,6.82,7.93,11.73,3.20,17.79,6.52,11.20
4.7,6.96,13.9,18.99,4.52,15.10,5.14,5.76
7.67,10.63,7.13,6.65,6.74,13.86,6.25,6.38
11.91,10.76,5.45,3.91,10.98,9.61,6.43,3.42
8.64,7.0,3.42,6.47,11.20,8.64,6.60,2.09
3.64,3.07,4.97,7.44,11.07,8.73,11.42,6.34
6.47,7.13,12.09,13.06,6.91,6.91,15.01,10.27
6.29,9.88,9.66,13.41,6.47,8.20,11.87,11.56
9.57,13.86,7.0,13.41,5.94,7.27,12.13,9.61
7.4,10.1,6.07,5.23,6.65,8.15,10.89,8.77
8.2,2.18,7.93,5.45,7.62,6.78,5.90,12.97
9.74,3.07,5.1,7.8,6.34,5.37,2.14,11.96
5.14,4.75,20.05,17.93,5.28,4.39,2.76,9.83
4.48,5.9,16.47,20.58,3.02,4.48,7.44,12.49
9.04,6.56,16.64,23.28,5.01,11.65,15.94,15.01
7.13,5.94,6.74,9.92,6.65,19.92,19.43,12.22
5.5,7.44,12.75,22.39,10.81,27.35,10.94,12.40
13.55,19.87,9.92,36.5,10.67,32.26,13.11,17.31
13.68,25.36,42.38,11.73,11.87,27.08,31.37,14.74
6.56,20.14,15.71,8.9,12.66,28.59,36.37,11.03
7.22,10.23,23.37,10.05,12.93,21.42,27.39,9.30
9.39,7.89,6.47,2.84,14.21,23.50,14.43,3.42
9.57,10.14,17.44,15.49,13.86,18.85,6.82,3.55
8.24,14.92,3.55,7.4,13.19,16.91,6.07,5.06
4.92,16.02,11.42,14.26,11.78,13.19,6.87,13.64
3.91,8.77,4.08,8.81,13.50,8.64,3.99,19.25
4.97,5.63,8.37,13.5,17.44,5.23,4.48,15.27
15.76,14.3,8.46,13.81,19.21,4.39,10.50,12.13
24.96,23.63,10.41,12.44,20.62,7.49,9.26,12.57
18.55,18.55,5.54,3.24,16.86,10.23,6.60,9.17
9.43,4.61,10.23,4.39,16.29,15.67,12.49,17.35
19.87,8.73,3.99,5.1,10.67,18.10,8.73,14.61
27.21,15.71,14.12,4.26,8.46,17.84,12.09,8.90
28.81,20.85,9.12,7.89,4.97,13.55,21.55,9.30
26.33,20.0,3.51,7.18,4.44,7.18,17.00,6.74
21.2,15.01,10.58,10.54,6.78,5.85,9.17,5.85
15.89,12.4,6.34,10.5,10.36,7.27,4.97,4.52
14.7,13.81,7.31,8.15,14.92,9.83,7.89,5.45
16.82,16.95,11.03,9.43,15.94,9.26,12.66,10.76
22.7,19.83,7.67,6.38,14.56,6.56,9.17,7.05
23.54,19.52,13.72,10.58,10.32,6.34,3.99,6.38
23.23,19.25,8.59,12.18,7.84,7.71,7.09,17.44
34.42,28.23,14.12,7.67,8.81,12.97,3.86,20.14
38.32,33.72,9.74,11.96,7.40,11.03,2.14,17.97
26.51,22.66,6.43,5.19,6.91,12.66,1.87,15.71
7.67,9.43,5.72,9.43,4.30,8.51,8.55,7.89
20.4,11.42,8.55,7.62,6.65,7.71,17.62,7.31
34.03,30.71,4.35,5.63,8.64,4.70,17.57,9.52
32.83,33.32,14.43,8.81,11.11,5.63,17.17,11.73
35.35,34.16,4.79,7.36,12.40,8.24,12.75,12.97
34.78,34.87,8.55,5.01,11.51,12.88,8.11,7.22
22.92,23.1,6.03,7.22,11.25,15.80,11.42,9.74
13.77,15.54,4.79,4.39,9.12,16.73,6.29,6.16
15.98,18.19,9.43,10.41,10.85,17.13,8.11,7.31
12.66,14.7,4.35,6.96,9.48,13.06,5.41,8.42
11.34,13.81,12.75,8.33,9.96,9.96,8.37,7.62
13.11,16.55,5.72,8.99,15.10,11.51,10.98,4.44
7.4,15.18,8.68,12.13,21.55,17.84,12.49,7.97
4.75,13.19,8.59,6.34,35.57,32.92,13.41,5.81
7.18,13.5,18.28,18.1,32.17,31.15,15.76,6.12
7.18,12.18,22.88,13.33,34.56,32.79,15.94,14.74
4.79,6.52,8.81,8.06,21.95,19.25,13.24,9.21
16.2,16.02,27.04,30.35,19.56,17.66,16.33,5.32
25.18,23.41,13.64,14.56,11.20,10.63,13.15,19.87
22.79,17.88,19.78,13.72,8.06,8.99,16.86,28.94
17.22,9.96,6.03,8.02,4.66,4.48,17.17,20.89
18.01,9.66,14.87,9.43,6.56,4.26,6.96,6.87
18.68,12.22,10.23,10.85,10.14,6.82,10.10,3.82
17.4,14.21,7.58,4.75,13.06,9.08,16.02,2.40
22.84,18.32,9.08,8.06,14.52,11.69,14.21,7.18
29.2,23.72,14.96,10.32,12.04,12.18,8.90,13.77
24.43,17.75,5.06,2.53,8.59,9.21,9.39,19.78
15.85,9.66,24.21,17.88,5.10,6.38,25.58,29.16
20.98,19.12,4.48,4.35,4.13,3.64,34.29,32.34
25.75,21.15,4.22,4.75,5.37,5.94,36.41,32.17
25.4,19.52,3.73,5.37,6.03,7.67,33.32,33.18
17.35,14.52,6.96,9.04,6.52,8.42,24.07,31.59
7.31,9.12,8.95,10.41,7.05,8.37,13.50,24.29
6.56,11.34,7.05,5.23,5.54,5.94,10.41,12.84
12.88,18.99,12.66,10.85,4.48,4.57,13.37,11.38
11.91,13.15,5.94,6.34,3.77,5.50,7.13,13.68
11.11,8.06,9.92,11.29,3.46,7.31,8.11,17.53
10.85,17.57,18.5,11.82,3.24,9.66,10.36,16.91
3.95,14.43,6.87,6.69,4.88,7.49,5.67,12.93
7.58,4.3,14.12,9.08,6.74,5.41,4.04,6.43
12.31,11.2,9.66,11.07,7.49,3.24,14.08,7.36
10.81,10.01,10.45,8.46,5.90,2.05,18.01,13.64
14.3,12.53,7.05,5.45,5.41,1.96,17.04,20.80
14.17,19.83,9.57,6.12,6.47,2.71,22.26,23.68
5.32,14.56,6.69,8.11,5.94,4.48,20.31,19.74
24.12,20.18,10.27,5.23,7.22,8.11,7.36,7.75
31.86,29.03,8.06,5.1,9.39,11.91,9.39,10.45
21.64,22.53,9.48,9.43,10.67,12.84,12.13,12.53
8.15,8.2,6.65,5.01,9.74,11.11,8.46,13.99
13.9,7.53,4.48,3.55,6.16,5.90,13.28,17.97
17.44,11.29,7.97,3.37,5.23,4.44,12.44,15.05
18.37,18.68,13.24,10.94,5.81,5.14,9.66,14.61
20.45,23.01,5.37,10.58,13.95,11.16,8.73,9.61
15.49,21.91,14.3,10.98,19.25,15.49,8.59,5.81
3.11,11.42,4.44,4.39,37.30,28.45,11.96,10.85
15.63,7.53,15.45,14.87,46.76,34.60,7.89,13.15
22.66,10.41,10.27,18.32,56.27,44.07,14.61,12.93
20.18,9.57,25.71,24.91,56.76,51.76,30.13,22.26
14.52,10.76,7.13,9.57,60.61,54.02,34.33,21.42
12.31,12.35,3.95,14.08,55.39,49.33,15.67,10.45
11.91,16.16,5.94,7.58,43.31,34.64,8.77,11.42
13.46,15.71,7.71,9.17,23.90,25.27,16.07,9.83
8.73,8.11,6.21,2.58,18.10,30.13,15.85,8.77
9.35,12.75,7.49,7.53,20.05,30.66,13.55,9.04
19.16,14.26,21.82,8.28,22.22,31.15,25.44,9.04
22.04,7.75,10.41,21.82,27.79,23.85,23.50,21.11
13.72,6.07,8.95,5.5,25.31,19.96,15.71,30.35
9.17,6.56,14.08,13.77,22.39,18.77,20.05,26.33
12.62,6.82,6.74,3.64,14.56,14.21,20.80,16.55
14.03,12.04,23.19,19.61,7.80,15.71,12.88,7.93
20.54,16.29,8.77,4.08,4.70,11.78,7.36,4.79
29.56,24.03,11.16,13.24,2.53,13.50,9.88,7.75
26.24,23.1,6.74,9.7,3.15,9.52,8.64,5.32
11.87,9.88,6.74,3.6,4.22,9.61,4.08,6.65
6.34,6.82,5.1,5.81,5.59,7.58,7.18,11.03
5.9,7.97,15.18,15.14,7.44,7.44,6.56,10.10
2.98,4.66,12.49,12.18,6.96,8.73,3.95,4.83
2.58,5.72,10.41,8.55,9.43,9.30,8.02,2.67
6.91,10.01,7.53,12.8,9.39,10.10,9.39,8.15
7.13,9.79,6.87,4.83,11.60,9.43,10.27,16.64
3.64,5.98,7.8,8.99,7.13,9.83,10.67,19.78
12.84,19.08,4.88,3.07,6.56,13.81,11.91,22.97
19.3,20.36,5.32,8.11,7.58,19.08,8.77,15.58
22.79,14.12,12.35,5.19,13.50,19.78,10.27,7.62
18.41,11.29,9.43,12.57,13.11,19.70,7.22,10.98
12.0,6.21,11.65,14.96,9.96,13.46,16.29,10.63
11.11,6.29,7.4,5.1,9.48,16.38,25.98,16.82
8.59,11.25,11.91,11.29,13.06,16.78,16.16,20.05
5.54,13.41,5.76,7.05,23.76,21.60,9.08,10.98
6.82,10.5,5.63,3.42,21.15,17.84,11.25,6.65
13.46,12.93,5.81,6.91,16.78,13.95,13.64,9.39
15.1,15.8,6.47,2.4,11.91,13.41,18.63,12.97
14.96,14.52,3.55,6.47,14.30,15.54,25.05,15.45
16.33,16.55,5.98,9.3,20.76,17.57,29.60,20.89
14.74,14.96,4.35,5.85,19.92,13.50,24.47,22.97
10.72,10.85,9.08,7.53,19.39,9.39,14.30,16.25
11.29,10.76,18.68,19.92,15.32,11.38,12.13,15.85
10.85,15.27,6.69,8.81,19.34,19.83,10.01,17.62
17.97,23.32,5.81,4.75,19.92,24.43,7.22,7.58
35.57,34.29,16.47,30.62,26.29,27.17,21.60,17.75
36.5,31.95,13.86,35.75,25.14,23.54,35.84,32.65
21.02,18.94,9.88,11.38,21.24,18.24,36.41,33.76
6.78,6.12,14.83,17.26,13.86,13.24,21.20,24.87
4.92,7.97,7.8,4.17,8.68,9.57,11.56,13.19
7.05,8.42,9.04,16.33,7.97,12.49,13.37,7.84
5.32,3.64,9.52,10.14,11.34,13.11,17.75,25.62
6.6,4.26,11.69,11.25,8.51,12.31,23.37,35.35
19.43,12.04,4.75,7.36,7.53,11.87,20.54,30.62
23.54,20.89,8.9,10.19,8.90,12.80,11.51,21.02
16.25,14.21,17.57,21.15,12.18,11.38,9.43,16.60
11.2,6.78,4.97,7.49,18.19,13.86,16.38,13.55
7.67,9.52,7.09,6.65,20.67,18.55,18.85,5.98
4.97,10.72,10.36,5.59,31.95,27.74,14.17,6.21
12.8,7.18,8.77,6.47,30.97,31.06,10.72,12.00
13.19,7.31,16.55,14.17,29.16,26.68,10.01,23.85
7.93,6.16,11.6,17.53,17.57,24.12,11.16,16.51
5.32,9.04,6.78,10.67,18.32,21.24,14.26,15.80
4.52,15.63,4.79,9.74,16.64,28.54,11.65,24.34
2.27,10.54,3.11,5.01,16.86,29.91,5.81,15.80
5.85,9.39,5.1,6.16,12.53,27.13,2.71,9.43
8.42,12.88,8.77,12.71,11.69,18.28,4.04,12.18
6.38,13.99,13.46,13.59,10.32,17.04,10.19,22.04
9.57,16.29,6.34,6.47,8.99,22.66,10.27,22.17
13.06,20.09,15.27,17.7,7.62,24.03,6.03,10.27
11.29,21.46,5.54,9.21,7.80,21.42,10.41,9.83
6.82,13.81,16.73,18.81,9.12,12.49,10.94,18.28
2.58,4.17,9.04,9.08,7.58,14.52,8.51,14.61
2.76,3.95,5.45,12.13,5.90,13.90,11.03,7.67
2.89,4.22,14.65,13.68,4.48,19.16,18.28,11.87
6.16,8.86,5.94,4.35,5.32,22.26,19.03,23.01
11.29,12.84,7.44,8.28,6.07,26.99,8.37,24.16
10.58,9.21,11.07,16.42,4.83,29.47,6.16,14.39
7.62,8.59,7.4,7.31,6.52,28.28,7.53,10.72
4.7,21.82,6.96,14.61,10.19,26.55,7.22,20.54
8.33,32.17,3.6,10.54,15.05,18.99,14.43,18.85
14.96,26.2,12.26,18.19,13.64,15.94,9.21,10.41
15.58,13.11,12.26,13.55,13.90,16.60,5.81,19.12
7.31,6.52,2.4,11.07,8.81,25.18,10.58,18.50
5.59,5.59,12.4,17.53,7.44,23.32,8.51,13.50
7.67,4.3,10.54,5.45,5.90,23.45,9.61,12.31
4.61,5.23,6.07,2.14,8.86,17.00,8.37,9.66
7.93,7.89,8.24,7.31,13.41,17.17,4.83,5.37
7.31,5.9,16.33,11.65,21.77,17.75,7.53,6.21
8.46,10.23,6.91,8.81,32.03,24.56,9.43,8.51
16.47,19.74,16.64,15.41,37.08,27.30,11.25,5.37
13.5,32.79,9.35,20.93,39.29,32.21,17.13,16.47
8.59,42.96,10.98,11.11,34.33,36.86,31.95,34.07
20.8,30.18,30.62,9.61,28.28,38.49,34.78,34.73
15.89,10.41,5.85,6.65,21.77,35.84,18.15,20.00
4.92,6.03,10.01,4.35,13.11,22.17,6.91,11.11
6.43,10.54,6.07,5.98,10.19,15.54,4.04,11.82
11.91,12.18,6.29,10.36,6.21,14.34,3.64,8.02
11.25,8.9,13.11,3.64,7.49,18.72,7.27,5.54
12.71,8.59,3.86,9.96,11.47,18.24,15.67,6.74
16.02,17.22,12.09,17.48,14.92,14.43,26.42,16.33
16.25,20.18,18.63,21.15,18.81,8.59,27.04,21.24
16.82,18.99,4.08,11.29,17.53,8.55,18.81,13.77
24.43,27.66,10.89,16.16,14.56,9.74,13.95,6.87
14.74,18.77,3.2,10.05,9.92,14.92,12.44,11.47
8.06,18.63,7.53,6.21,5.50,21.55,17.79,9.39
20.49,24.29,6.87,4.83,5.76,22.48,21.42,12.62
17.79,20.76,10.19,9.12,4.39,22.84,21.24,24.16
15.27,14.34,8.9,9.88,4.66,17.88,22.30,28.67
12.88,10.45,8.77,6.03,3.86,22.44,23.06,26.37
7.44,9.66,4.35,14.92,6.87,26.99,21.86,21.38
9.12,12.26,6.82,7.31,10.85,29.69,17.44,20.31
7.31,14.61,6.16,21.82,14.34,36.86,13.90,15.94
9.88,17.88,3.82,3.37,16.02,30.22,12.62,6.69
12.13,17.62,5.45,10.36,12.00,30.31,10.94,7.40
12.57,7.53,4.92,8.68,11.11,18.63,8.02,5.01
11.25,9.3,7.89,8.77,11.51,20.98,10.10,14.92
9.66,21.42,8.42,5.45,17.04,18.01,12.84,36.28
6.43,34.69,2.84,7.67,22.04,17.09,9.61,59.10
2.09,27.13,3.73,10.1,19.74,11.07,4.79,53.31
2.62,9.79,6.65,5.32,18.90,11.42,2.62,22.97
10.94,8.42,7.27,7.22,12.09,14.03,5.94,10.45
27.92,11.42,22.04,5.9,14.92,17.79,17.40,10.32
31.02,12.22,19.74,8.37,15.05,17.93,22.22,11.69
17.48,7.18,7.31,2.71,23.23,18.72,14.61,8.77
3.37,2.36,6.56,1.65,21.02,16.69,4.04,4.26
3.15,2.22,2.31,1.61,20.27,14.39,3.24,2.89
1.74,2.18,1.96,3.07,11.03,9.92,1.92,2.71
1.69,2.49,3.2,6.82,6.34,7.27,1.34,2.93
3.42,5.72,3.51,6.03,3.55,7.13,2.93,11.56
7.31,17.66,4.22,17.75,9.39,9.61,1.65,29.82
13.24,22.53,7.67,31.59,16.11,11.65,3.07,34.38
14.21,13.9,2.84,9.52,21.77,18.59,5.72,24.38
7.05,5.19,8.59,10.01,28.10,30.04,8.15,11.91
2.76,3.46,12.97,4.61,27.66,31.77,9.26,8.28
6.87,4.66,10.1,6.29,27.04,28.36,8.20,6.34
8.37,6.65,8.06,5.01,22.04,18.24,7.40,10.41
6.69,8.37,3.02,2.76,17.88,15.80,8.15,12.80
5.67,11.82,6.82,3.73,14.30,14.17,8.99,8.95
10.85,12.75,7.8,11.56,11.73,19.25,13.77,14.08
10.98,8.86,5.23,8.2,11.87,20.89,12.80,17.44
4.13,3.29,7.75,4.79,13.90,23.32,14.79,9.21
9.7,8.42,3.73,7.09,13.41,20.49,17.57,8.46
12.93,11.34,7.93,1.96,10.27,15.58,10.76,8.02
11.91,12.93,5.19,6.29,7.84,11.42,5.14,4.08
13.55,13.11,6.03,9.83,4.26,7.62,11.29,7.89
16.78,15.63,13.19,16.07,8.15,8.81,16.16,10.85
20.14,16.02,6.03,10.98,12.84,15.80,15.01,7.80
20.27,21.51,10.5,7.27,19.39,21.91,11.82,25.62
17.62,25.36,22.35,13.15,16.60,25.84,33.54,54.41
21.55,25.27,19.39,19.83,20.89,22.84,44.33,63.08
16.11,18.77,9.43,6.29,31.50,29.65,35.79,46.36
5.06,13.55,6.56,7.36,39.51,30.22,17.22,19.12
2.14,9.7,13.99,17.22,42.96,31.46,5.23,4.52
8.2,8.11,16.51,16.02,28.59,19.61,3.91,4.35
9.57,9.21,2.67,5.28,26.20,16.73,3.60,6.43
8.06,8.24,5.5,4.92,19.47,15.10,3.11,7.71
8.99,6.38,4.08,5.98,23.45,19.56,5.90,8.86
15.94,16.78,3.82,11.42,27.92,19.65,6.96,9.70
21.24,24.34,7.8,8.64,29.29,21.33,6.43,8.06
12.97,13.59,9.21,9.52,35.35,20.71,11.78,5.90
11.2,7.75,8.28,8.99,30.58,18.32,23.72,11.20
19.16,20.05,7.58,7.27,29.82,14.34,30.49,23.15
14.26,14.48,3.99,4.92,23.01,8.28,35.04,36.68
3.55,9.17,3.68,5.45,20.23,6.78,24.21,28.76
3.02,11.11,5.06,4.52,16.42,7.53,7.05,11.47
7.13,4.83,6.07,13.5,11.20,7.93,8.20,7.40
11.65,7.09,5.01,6.43,6.38,6.87,11.16,6.91
8.95,10.36,14.48,22.92,8.51,8.11,19.43,15.41
2.49,12.75,3.42,7.31,10.32,8.02,23.28,29.56
4.66,9.39,5.85,7.58,13.68,11.56,17.35,28.81
10.54,7.89,9.3,14.34,11.25,10.81,12.80,18.85
16.11,10.23,8.86,11.11,15.89,13.72,15.67,12.80
19.03,12.22,8.68,12.09,14.26,12.35,19.25,13.64
13.9,6.52,4.39,8.11,14.48,10.54,15.58,16.91
5.32,4.52,11.25,12.71,16.42,10.76,11.73,13.15
9.92,10.76,10.54,12.09,23.45,12.53,12.18,16.33
10.14,4.75,6.6,9.48,34.73,21.95,19.30,15.98
4.61,19.12,17.35,33.14,39.29,24.03,15.89,22.26
3.82,29.78,8.02,26.9,34.07,22.30,7.80,33.85
3.73,23.5,9.3,17.62,27.44,15.23,7.05,34.07
8.06,12.09,8.55,12.53,14.08,9.70,10.27,14.43
14.56,8.2,8.24,10.94,9.88,8.90,28.05,20.45
18.15,14.39,11.82,8.68,5.59,10.81,30.13,28.81
16.2,8.11,15.14,9.17,5.59,12.26,18.37,26.20
24.47,12.88,6.65,10.98,12.22,19.92,21.73,28.72
26.11,13.77,3.91,15.67,16.78,19.52,28.89,26.46
16.11,14.61,3.95,12.75,21.33,20.00,29.74,13.15
10.54,13.86,15.41,35.88,19.16,11.69,18.63,34.29
11.16,7.8,4.97,8.2,16.42,12.88,7.09,44.77
17.22,7.27,15.8,10.32,13.95,12.62,20.89,28.94
21.2,6.43,9.08,10.58,16.16,12.88,25.62,10.81
15.63,8.24,30.62,6.12,12.62,7.44,32.39,4.04
18.81,13.59,17.4,2.58,12.18,4.39,37.34,9.08
14.7,13.11,13.59,11.29,14.03,3.37,29.91,13.64
9.35,7.09,6.38,9.17,21.33,3.46,24.43,13.11
15.94,4.79,5.54,10.36,22.48,8.02,31.24,15.14
24.65,14.43,14.3,6.12,24.03,19.70,31.90,20.31
30.04,24.16,16.33,24.91,24.74,31.02,28.76,15.94
28.59,23.94,20.98,20.62,33.23,48.62,31.59,12.00
20.58,11.03,9.57,19.12,43.76,54.46,32.70,16.73
14.61,7.05,9.39,12.8,41.85,51.36,14.52,10.76
14.61,14.43,8.51,16.42,36.33,39.20,6.74,10.01
14.7,15.27,6.12,7.22,15.71,20.05,7.67,8.28
6.78,6.38,4.57,6.07,10.81,12.00,7.22,5.76
5.67,5.1,3.91,6.56,6.21,5.32,6.69,6.52
4.04,5.98,3.91,12.04,7.97,6.78,6.43,7.67
5.76,4.22,11.78,12.4,10.23,12.71,11.65,5.81
11.6,8.99,4.08,15.1,10.01,13.77,22.66,12.49
20.05,17.17,18.77,24.34,13.11,13.46,17.84,20.49
25.05,20.54,13.41,20.23,27.21,21.60,10.27,34.16
24.6,17.44,13.11,8.59,41.23,31.24,23.81,32.79
19.3,9.04,4.75,6.12,52.38,42.34,18.90,14.70
9.17,4.08,5.45,3.99,44.95,32.74,12.22,7.93
3.02,4.88,5.94,6.12,32.52,30.44,5.45,7.22
3.73,6.38,5.9,7.36,18.15,20.98,2.14,4.83
5.28,6.25,3.2,10.72,9.52,22.08,2.09,2.58
4.39,5.63,3.64,5.1,10.19,13.77,5.01,5.67
3.91,6.12,6.03,7.97,12.71,12.22,7.13,7.84
9.61,9.79,9.12,4.35,9.83,6.52,14.65,12.49
12.35,11.16,9.04,10.98,8.81,9.48,20.85,18.94
9.52,7.89,13.15,5.59,7.84,10.89,17.75,17.84
8.37,7.0,14.26,11.34,9.26,12.80,12.35,11.91
6.03,4.48,10.36,6.69,8.24,8.64,8.86,8.06
4.08,4.13,5.81,9.17,6.56,6.34,4.92,7.09
2.0,9.3,6.91,8.64,5.98,7.31,4.70,6.82
5.63,20.18,2.89,20.49,8.73,7.44,4.92,20.31
8.68,27.21,10.36,26.46,13.06,10.14,9.17,35.13
8.9,24.07,9.52,9.52,15.94,8.68,11.03,33.32
7.05,12.88,8.24,19.3,15.23,10.14,13.02,16.02
3.55,6.56,4.22,4.97,12.26,9.88,15.80,9.88
4.57,4.22,14.12,12.62,9.92,11.38,10.32,10.05
12.57,10.54,7.8,13.81,7.89,11.29,15.71,14.12
23.68,21.2,9.26,7.4,8.59,13.77,24.03,20.93
29.03,24.25,18.01,23.19,15.27,19.21,18.06,13.68
23.28,15.8,22.66,23.9,25.98,29.38,20.98,14.61
12.97,3.91,13.95,18.59,39.16,41.28,30.58,29.51
4.3,8.33,8.37,10.1,50.74,56.76,18.10,20.36
7.22,8.37,10.41,13.99,47.69,56.45,16.02,8.90
6.47,9.21,6.56,4.48,37.21,49.73,18.81,3.95
9.08,9.61,3.6,5.54,18.59,27.83,10.50,5.23
11.42,2.98,7.0,7.93,14.26,24.65,7.27,8.15
14.21,5.1,11.11,9.61,11.42,20.23,11.56,16.07
15.8,4.3,16.51,11.78,9.61,19.52,13.55,17.70
17.13,9.48,12.88,8.99,6.52,12.09,10.32,14.65
12.8,12.31,5.1,3.46,6.25,7.67,5.63,9.92
3.6,7.18,7.36,6.52,11.47,5.98,4.97,8.42
12.88,12.53,9.74,13.02,12.31,5.67,5.85,5.32
14.96,14.65,9.74,5.37,14.39,4.79,5.01,6.69
9.39,8.9,11.2,11.16,13.06,3.64,7.05,7.93
9.17,8.59,11.11,6.74,12.97,2.98,8.28,4.83
9.17,10.63,9.79,10.98,14.03,4.08,7.49,6.47
9.17,12.0,15.76,15.01,13.99,7.75,7.13,11.25
9.35,9.52,7.93,8.37,18.06,8.73,8.15,15.18
6.91,4.04,11.6,11.91,18.85,8.77,6.03,13.95
5.01,2.58,9.12,10.58,20.71,7.00,8.20,6.07
11.2,10.81,6.74,5.98,21.46,8.68,18.81,7.18
16.6,17.48,13.41,11.6,28.28,18.32,22.92,9.48
15.85,14.83,9.88,9.12,25.27,19.16,25.84,22.13
15.54,5.59,17.88,21.55,22.88,27.57,26.20,46.50
21.51,7.27,21.29,25.93,22.84,25.27,30.71,50.26
15.18,11.11,7.8,6.38,37.03,43.98,28.63,42.21
4.66,14.21,11.96,10.85,43.36,42.16,12.26,27.17
4.22,10.76,8.64,8.95,42.25,44.68,8.06,15.89
2.76,8.06,10.05,7.71,32.61,35.75,5.50,17.93
8.06,3.77,4.26,1.56,26.42,31.15,10.67,18.55
13.37,7.75,10.63,9.39,19.56,28.28,22.88,24.07
10.19,8.77,8.24,7.93,14.26,22.44,22.84,21.33
9.48,11.38,13.68,9.83,8.99,17.48,14.30,10.58
11.38,12.13,4.97,8.15,6.69,14.65,12.44,5.54
5.54,7.27,9.39,9.96,5.28,8.37,8.37,7.58
3.42,6.74,4.75,4.44,8.33,7.40,8.06,12.44
5.85,6.25,5.45,4.13,7.71,6.52,8.33,8.86
9.17,5.54,5.9,8.64,11.56,12.40,16.51,12.49
10.36,7.27,6.6,11.2,12.44,18.41,21.29,16.33
15.67,7.31,16.07,7.18,17.40,30.97,18.99,11.03
26.77,14.74,19.39,22.75,16.16,29.91,22.61,26.59
27.97,16.47,24.25,25.05,18.28,30.53,36.68,37.30
17.7,9.12,10.85,5.81,25.14,19.52,34.60,30.18
3.68,3.46,11.69,9.7,26.99,16.82,18.81,16.82
6.47,10.85,8.81,13.11,21.64,15.45,11.29,16.20
5.5,12.88,5.01,3.86,11.96,20.23,11.11,17.62
4.3,9.79,3.37,7.05,5.63,19.87,16.73,16.55
2.49,5.41,7.18,6.74,7.75,17.26,15.14,12.71
