"Time","beta L","beta R","alpha R","theta R","delta R","alpha L","theta L","delta L"
193.500,3.95,7.93,8.81,7.09,14.56,12.93,6.69,13.72
193.625,3.07,3.73,7.93,7.80,14.83,7.18,5.81,16.86
193.750,4.35,3.51,6.25,8.90,11.69,2.45,5.98,16.78
193.875,2.80,3.07,10.36,6.56,8.24,5.67,5.10,14.43
194.000,4.35,8.24,15.10,6.91,5.63,10.72,5.98,8.90
194.125,4.66,5.81,11.51,10.85,4.79,7.80,10.81,6.29
194.250,7.58,7.44,5.06,10.72,6.25,4.17,15.49,3.77
194.375,3.20,4.57,8.81,8.59,6.82,9.39,16.60,3.51
194.500,2.36,1.52,6.87,14.48,8.37,8.28,14.17,3.42
194.625,2.80,2.36,2.98,16.78,9.12,4.39,9.17,3.73
194.750,5.94,7.44,5.98,10.45,11.82,3.24,4.08,4.30
194.875,5.32,5.81,6.96,6.38,12.18,2.98,4.13,6.82
195.000,6.52,3.99,10.10,8.42,12.40,5.94,5.59,6.47
195.125,2.84,5.06,11.51,6.16,11.51,7.31,6.96,9.17
195.250,3.02,3.02,12.53,5.63,10.41,10.32,11.11,8.90
195.375,3.91,7.80,10.89,7.00,9.17,11.65,9.83,11.87
195.500,4.26,4.44,7.22,7.22,6.82,12.13,5.06,11.03
195.625,3.42,5.45,7.18,5.67,5.19,12.57,4.79,11.91
195.750,6.87,5.59,11.69,8.59,6.60,10.67,7.84,11.96
195.875,3.29,5.67,13.46,5.59,10.72,11.73,11.91,14.83
196.000,7.05,6.82,7.93,6.78,10.27,10.05,14.92,13.68
196.125,3.42,5.01,5.94,11.96,9.74,5.67,12.75,12.22
196.250,4.26,5.10,2.22,10.85,5.23,5.76,9.57,10.01
196.375,5.41,3.95,10.19,7.44,5.98,15.98,10.27,10.32
196.500,9.88,12.40,13.50,6.03,6.87,15.80,8.90,11.51
196.625,6.38,9.83,12.44,7.97,9.61,5.72,7.36,10.54
196.750,8.55,7.36,9.70,13.33,12.09,7.71,8.46,10.19
196.875,11.47,10.85,4.83,9.43,16.95,10.72,9.12,11.91
197.000,7.09,3.86,4.70,10.32,18.24,9.30,10.58,13.90
197.125,5.19,5.14,4.13,15.98,19.12,8.02,13.46,14.92
197.250,4.61,7.09,5.98,9.12,12.97,6.82,12.57,13.72
197.375,6.47,6.91,7.05,5.54,11.07,7.84,9.43,13.55
197.500,3.95,3.33,11.87,8.77,17.48,12.13,11.07,17.09
197.625,11.29,11.03,9.12,4.57,23.68,11.73,7.62,19.39
197.750,9.48,7.27,5.81,17.17,31.95,9.12,15.14,25.44
197.875,4.61,8.15,11.25,21.86,25.18,10.19,18.81,20.54
198.000,6.74,6.12,10.94,12.71,21.42,6.47,10.23,20.14
198.125,7.93,6.34,8.81,12.75,13.06,3.15,2.31,11.82
198.250,5.76,6.52,5.94,14.39,10.27,10.32,3.11,11.69
198.375,9.21,9.48,10.63,14.21,8.15,11.65,8.99,6.91
198.500,4.97,6.07,14.87,10.41,7.49,9.35,11.56,7.93
198.625,3.64,4.52,13.33,7.44,8.11,7.36,7.27,6.78
198.750,5.19,5.14,9.35,14.48,10.94,6.82,4.22,10.67
198.875,4.13,5.23,5.76,18.90,13.33,6.16,9.66,10.72
199.000,10.67,11.56,7.89,13.55,14.92,13.90,12.13,12.13
199.125,4.83,3.60,15.98,10.19,14.34,18.90,15.14,12.84
199.250,11.25,10.72,20.36,20.80,14.30,17.22,16.29,13.33
199.375,8.81,5.85,16.82,36.46,12.49,10.81,21.86,12.49
199.500,6.60,4.70,10.10,36.63,10.01,5.41,24.52,10.36
199.625,2.71,3.86,6.91,24.69,6.38,2.18,19.87,6.60
199.750,8.15,3.60,6.82,18.19,6.34,5.14,13.41,5.63
199.875,4.04,4.88,8.68,16.11,5.72,4.22,11.29,3.99
200.000,2.76,4.79,7.58,8.46,5.50,2.93,9.79,4.22
200.125,3.99,5.59,6.16,8.90,5.37,1.83,8.06,4.35
200.250,6.91,2.36,7.36,12.71,9.39,3.86,5.54,5.45
200.375,8.51,5.37,7.27,6.12,15.45,4.26,7.09,7.67
200.500,2.05,7.44,12.04,8.42,24.12,8.42,8.68,9.04
200.625,13.68,11.60,19.96,15.05,25.80,14.56,6.87,10.85
200.750,11.47,12.93,20.80,20.05,22.26,11.87,11.25,11.87
200.875,15.23,10.63,10.10,32.48,13.64,4.66,22.39,11.73
201.000,11.73,9.21,5.37,29.07,6.60,10.67,19.56,9.52
201.125,8.06,8.20,9.88,11.29,7.31,10.98,8.06,6.43
201.250,5.06,1.34,7.05,3.99,8.68,6.74,4.26,4.48
201.375,8.28,6.65,8.42,4.17,9.52,7.05,10.81,4.44
201.500,4.17,1.83,12.71,7.18,7.80,10.10,18.41,3.55
201.625,7.75,8.46,15.80,13.37,5.37,12.04,25.05,6.03
201.750,5.37,2.40,19.25,22.04,3.82,12.18,33.05,7.00
201.875,6.78,1.92,24.87,28.89,7.13,17.40,31.55,17.48
202.000,8.99,11.42,24.52,27.92,12.66,23.85,15.18,23.45
202.125,5.59,7.31,13.59,32.34,19.96,20.00,16.02,32.12
202.250,6.34,8.55,9.43,27.66,22.88,14.56,17.00,33.85
202.375,7.22,3.29,5.28,14.65,21.60,8.81,8.11,30.35
202.500,10.45,2.71,10.45,7.13,17.31,11.25,6.21,22.08
202.625,1.83,4.39,17.97,10.54,11.07,15.98,16.07,10.63
202.750,6.82,2.40,18.59,13.15,9.39,18.19,19.34,5.01
202.875,5.81,6.43,14.21,9.39,9.26,13.95,13.64,5.76
203.000,8.99,7.49,12.35,8.55,11.11,10.81,9.17,7.40
203.125,3.24,3.95,12.49,11.25,12.40,11.51,15.98,9.57
203.250,7.80,5.37,9.39,9.17,11.07,11.07,18.77,10.05
203.375,6.25,5.32,2.62,4.35,11.91,6.25,13.02,13.33
203.500,9.66,6.29,7.13,6.38,9.66,3.68,17.40,15.71
203.625,2.31,4.83,9.92,12.18,10.45,4.88,19.39,16.60
203.750,5.98,2.09,9.39,11.16,9.92,3.02,14.61,16.07
203.875,6.07,8.46,7.75,4.75,11.03,3.33,9.30,15.23
204.000,4.35,3.24,10.19,4.70,10.58,10.41,5.54,13.90
204.125,4.44,1.78,13.50,13.55,8.24,13.15,5.50,10.76
204.250,4.52,2.71,11.73,19.61,4.39,10.76,10.58,6.21
204.375,6.74,6.52,12.44,15.67,3.29,9.52,16.07,3.68
204.500,2.53,1.34,11.96,7.49,5.94,10.63,14.12,5.10
204.625,9.30,6.43,6.96,14.74,8.33,12.04,9.35,6.91
204.750,6.07,2.89,2.76,21.51,8.68,11.11,10.45,10.98
204.875,5.76,5.67,8.90,19.92,5.59,7.49,10.50,10.98
205.000,6.21,6.96,10.14,18.77,5.06,6.12,5.32,15.76
205.125,3.11,6.65,6.38,16.20,5.19,5.28,3.99,14.48
205.250,9.26,7.31,7.58,10.89,7.09,7.27,3.51,16.55
205.375,4.39,10.41,7.05,7.49,6.25,5.85,8.06,11.78
205.500,2.18,4.57,4.97,15.41,6.03,5.01,16.02,10.05
205.625,7.05,8.24,4.79,12.84,4.70,7.93,13.15,8.06
205.750,3.29,7.31,9.04,5.50,4.66,14.34,6.82,7.49
205.875,3.29,7.89,9.88,10.41,5.63,17.09,15.45,7.71
206.000,3.15,4.39,9.30,12.93,7.31,16.33,15.63,7.58
206.125,4.44,5.59,12.71,13.59,8.51,14.61,14.87,10.94
206.250,3.02,2.45,10.76,8.90,9.88,10.54,11.34,15.05
206.375,4.92,5.94,6.43,2.09,8.33,8.15,9.26,16.78
206.500,2.89,5.01,3.95,2.58,6.69,6.07,11.29,15.32
206.625,4.48,5.01,8.73,5.63,4.13,3.77,10.98,12.53
206.750,3.73,3.02,11.51,7.36,5.85,6.69,10.89,12.18
206.875,5.37,7.58,11.25,8.77,6.34,10.32,10.67,9.57
207.000,6.21,3.86,7.67,8.90,6.65,10.41,5.01,8.11
207.125,4.26,6.12,8.37,8.86,4.44,10.10,6.21,6.34
207.250,4.22,5.72,11.07,7.97,4.39,9.30,10.72,8.90
207.375,6.07,5.76,8.20,7.44,5.90,4.66,10.41,10.19
207.500,7.75,1.92,3.73,7.71,8.59,3.24,13.55,13.50
207.625,3.11,6.91,5.45,6.38,9.17,2.98,13.15,13.46
207.750,4.35,3.68,6.34,3.20,11.60,2.53,4.70,18.01
207.875,5.10,4.30,8.24,7.75,11.60,5.37,2.89,17.79
208.000,3.11,4.30,9.88,9.26,17.04,7.58,6.60,23.94
208.125,7.36,1.61,7.93,6.91,14.56,5.94,14.61,20.58
208.250,3.11,3.37,3.99,7.58,15.14,2.98,12.71,20.09
208.375,2.67,1.83,7.09,8.81,9.35,7.44,3.55,15.49
208.500,3.73,5.19,10.89,7.00,8.90,14.21,3.20,12.49
208.625,2.76,5.19,11.07,6.52,6.60,16.20,5.90,9.48
208.750,4.79,3.91,12.62,12.71,6.38,17.57,11.82,6.52
208.875,11.20,9.52,13.77,18.15,3.91,20.09,13.33,7.22
209.000,10.58,5.85,13.19,17.62,2.93,20.27,11.20,11.34
209.125,6.82,3.33,8.59,14.39,2.84,14.34,9.57,11.78
209.250,1.87,2.76,3.91,7.05,3.51,4.88,8.28,12.22
209.375,2.98,2.36,11.03,10.76,3.82,5.23,10.89,7.58
209.500,8.11,6.91,15.27,11.07,5.37,7.93,12.35,8.46
209.625,2.45,2.40,8.37,5.37,9.08,4.22,7.18,8.55
209.750,6.16,4.97,5.59,5.41,12.49,8.59,3.51,10.32
209.875,1.78,4.75,15.27,4.92,16.16,12.53,4.39,11.87
210.000,3.20,4.83,19.70,4.79,13.55,14.79,2.71,11.38
210.125,3.51,5.54,16.86,6.43,13.15,13.64,2.40,11.07
210.250,8.02,8.81,9.43,9.70,11.11,8.99,7.97,10.41
210.375,6.60,8.24,4.30,9.48,11.91,11.96,9.70,9.12
210.500,1.83,3.60,12.44,5.67,11.96,18.68,7.58,8.77
210.625,7.40,4.66,14.61,9.83,11.03,18.68,8.11,5.90
210.750,6.91,2.71,9.30,17.66,9.39,12.57,10.63,4.92
210.875,6.43,4.88,3.86,14.65,7.27,6.12,12.09,3.73
211.000,7.97,4.48,8.73,9.48,5.01,3.37,12.04,3.24
211.125,4.04,4.83,10.45,7.53,3.64,2.62,8.77,3.73
211.250,6.25,5.19,9.35,12.66,3.73,4.13,12.40,4.75
211.375,3.95,8.20,2.71,21.29,5.90,3.24,19.25,6.29
211.500,4.44,3.07,6.74,26.55,7.44,4.26,22.79,8.81
211.625,10.94,7.44,12.62,22.61,8.59,13.19,17.88,9.21
211.750,3.82,3.95,11.03,14.74,5.63,15.49,9.79,9.21
211.875,7.36,5.01,5.63,12.66,4.39,10.27,8.15,7.71
212.000,3.20,2.36,6.43,8.64,5.81,3.82,6.65,6.69
212.125,5.76,4.75,10.94,9.26,8.68,7.49,9.66,5.90
212.250,4.79,6.60,7.75,11.11,10.50,7.75,14.34,4.70
212.375,5.28,3.73,4.79,7.84,10.27,5.94,14.65,4.48
212.500,4.57,4.35,14.48,9.88,8.42,10.94,14.79,4.92
212.625,4.70,6.21,16.29,12.44,6.69,12.84,9.96,3.86
212.750,5.81,6.96,8.86,8.55,4.08,8.90,5.19,2.84
212.875,2.80,1.83,2.76,7.75,2.76,3.20,7.58,1.52
213.000,8.06,7.05,11.11,4.26,4.79,9.79,11.25,2.14
213.125,3.60,1.34,17.66,8.42,8.64,21.64,16.38,4.61
213.250,4.66,2.80,16.07,7.75,11.82,23.32,14.52,6.87
213.375,6.87,4.66,9.04,8.81,12.88,15.49,9.70,8.77
213.500,1.83,5.32,5.50,8.95,11.60,9.21,3.95,8.73
213.625,3.24,6.82,5.94,4.08,8.24,9.43,3.95,9.17
213.750,5.06,7.67,8.99,5.81,6.07,12.53,6.38,7.00
213.875,7.36,6.78,11.73,8.59,3.95,14.48,6.03,4.61
214.000,10.32,12.31,7.89,7.22,4.57,9.26,4.92,2.89
214.125,10.76,7.22,2.58,4.08,8.15,3.55,3.95,4.70
214.250,4.08,5.90,6.34,7.09,10.50,6.56,8.99,9.26
214.375,4.48,4.92,10.45,19.70,13.06,7.05,17.75,11.60
214.500,2.58,1.43,9.88,24.60,8.68,4.88,18.28,13.37
214.625,3.68,2.40,4.39,22.22,9.39,3.15,16.69,10.94
214.750,3.99,6.78,1.87,16.51,11.20,4.83,13.99,10.67
214.875,1.07,2.84,3.11,10.67,17.48,4.70,6.29,10.01
215.000,4.79,3.20,2.89,6.69,16.51,5.90,4.92,7.93
215.125,6.74,3.33,4.75,10.76,13.19,6.38,10.32,5.19
215.250,3.95,5.10,5.76,12.84,6.69,3.29,10.67,3.86
215.375,4.26,3.20,10.27,14.52,2.80,10.67,13.50,3.68
215.500,5.01,8.33,18.50,13.68,1.74,18.06,12.80,4.52
215.625,9.83,9.43,18.46,6.03,1.38,17.57,5.45,4.26
215.750,5.45,2.67,14.83,7.40,2.09,11.87,8.28,6.69
215.875,11.03,4.08,12.00,12.97,3.07,8.11,9.74,10.72
216.000,7.00,5.19,6.65,10.14,5.45,5.54,7.05,12.93
216.125,2.98,3.82,1.96,2.27,9.12,7.00,9.92,12.62
216.250,3.91,2.36,5.10,2.40,10.23,9.35,15.05,10.41
216.375,5.23,4.75,7.05,5.32,12.18,8.73,14.08,7.89
216.500,5.67,6.12,5.94,8.77,10.41,5.76,11.25,7.93
216.625,5.41,4.13,3.42,9.21,10.58,3.64,11.69,7.75
216.750,3.60,6.82,8.28,8.99,11.42,5.94,11.56,7.22
216.875,5.72,9.08,15.98,7.31,12.22,10.85,6.52,6.16
217.000,6.38,7.84,15.05,7.75,12.84,8.51,3.42,4.13
217.125,13.06,10.85,8.68,10.50,11.29,6.07,4.13,4.92
217.250,8.11,10.01,13.59,12.04,9.61,16.64,4.92,4.70
217.375,8.95,9.92,12.31,16.20,8.68,14.79,8.90,4.88
217.500,6.60,5.10,6.74,13.50,9.17,5.32,7.62,3.91
217.625,9.83,5.54,2.22,14.74,11.65,3.15,10.36,6.16
217.750,9.04,5.90,1.83,8.68,13.41,7.00,9.04,8.11
217.875,9.08,3.33,4.97,19.52,18.72,9.74,10.41,12.84
218.000,8.28,7.22,6.74,30.18,18.90,10.81,19.43,13.06
218.125,3.55,3.82,7.31,22.61,19.61,12.09,15.27,12.84
218.250,7.62,7.97,17.22,9.52,15.45,17.09,8.06,9.70
218.375,6.56,7.09,23.37,13.90,14.74,19.65,14.61,9.17
218.500,3.60,3.33,21.64,17.88,13.72,18.01,16.25,8.11
218.625,3.60,10.81,21.69,13.37,11.60,19.61,13.64,8.46
218.750,3.64,3.29,19.25,10.45,8.06,23.63,15.94,6.34
218.875,5.50,5.19,14.08,12.00,5.63,20.09,13.86,6.21
219.000,5.28,4.66,10.54,18.72,6.69,11.82,9.52,4.44
219.125,4.35,4.22,7.22,18.99,8.33,8.64,11.60,3.86
219.250,5.10,5.23,12.00,13.86,12.66,7.36,8.95,4.92
219.375,4.70,9.30,12.80,11.47,12.31,8.37,6.82,6.25
219.500,2.09,4.52,10.54,13.24,13.02,10.54,10.32,6.74
219.625,4.52,7.58,14.17,11.38,8.46,10.81,9.43,4.52
219.750,2.00,4.30,15.27,7.40,7.13,8.24,6.43,2.89
219.875,4.79,1.56,7.09,15.45,5.06,3.46,15.67,2.05
220.000,3.46,4.30,8.28,17.22,5.19,9.21,14.52,2.53
220.125,5.32,3.33,19.56,12.35,5.50,14.56,7.40,3.33
220.250,3.51,5.50,18.55,13.86,6.74,12.40,7.31,4.66
220.375,3.46,6.74,8.42,12.53,12.22,5.10,7.93,4.26
220.500,4.39,2.76,4.30,6.78,16.69,10.54,7.89,4.04
220.625,3.51,3.33,7.89,8.95,19.08,16.02,6.12,5.63
220.750,2.14,4.88,9.74,12.71,18.72,15.18,11.16,7.13
220.875,8.77,6.29,15.36,7.00,15.45,14.26,13.11,10.41
221.000,7.80,9.74,19.78,11.51,13.77,13.81,10.58,11.96
221.125,5.98,6.34,19.56,14.61,12.04,12.88,14.79,12.88
221.250,2.62,4.22,14.61,15.41,12.00,10.85,20.93,11.87
221.375,2.00,4.30,8.55,17.84,12.35,7.58,23.06,9.66
221.500,4.17,2.14,6.69,18.50,11.25,6.65,19.87,7.67
221.625,4.52,4.39,8.77,13.90,11.16,7.22,13.59,5.37
221.750,6.96,5.14,10.98,7.89,9.26,10.19,8.02,3.91
221.875,5.72,3.86,8.20,5.50,6.91,10.36,4.61,5.67
222.000,3.73,6.34,7.58,3.11,3.77,8.68,6.78,6.47
222.125,3.91,3.37,8.99,6.91,3.68,7.22,7.31,5.90
222.250,5.10,3.77,10.63,11.73,7.97,11.51,6.43,10.05
222.375,6.12,1.96,15.58,16.02,13.37,14.48,9.26,16.16
222.500,1.65,2.27,17.35,12.31,21.91,17.88,13.90,23.99
222.625,5.76,6.74,15.80,7.31,22.30,18.10,15.85,28.72
222.750,5.23,3.02,10.36,5.37,18.81,11.29,8.77,25.67
222.875,2.05,4.30,4.48,12.57,10.63,5.98,10.45,22.39
223.000,6.87,3.55,9.79,15.80,5.23,12.22,11.65,16.38
223.125,3.68,3.99,10.67,14.21,6.43,13.24,10.58,18.85
223.250,7.49,9.57,6.74,10.32,7.05,11.03,10.54,16.33
223.375,2.05,4.26,7.13,5.67,5.90,10.58,9.61,15.45
223.500,5.90,4.70,11.11,6.47,5.37,10.67,11.29,8.59
223.625,3.95,8.33,14.56,7.71,5.72,13.24,12.04,7.58
223.750,4.75,4.57,14.17,4.97,7.75,15.05,8.37,4.57
223.875,3.95,1.83,14.39,8.42,6.82,13.64,13.41,4.26
224.000,10.23,4.61,11.11,8.64,6.21,10.67,14.43,3.51
224.125,3.95,5.63,5.41,8.24,7.05,9.88,13.15,6.16
224.250,7.09,8.64,5.28,7.62,8.11,10.58,13.19,8.73
224.375,4.22,3.33,5.10,6.60,9.74,9.48,8.86,14.39
224.500,5.98,4.61,4.48,3.73,8.15,7.75,4.52,16.20
224.625,4.30,3.95,5.54,7.31,6.47,5.85,4.88,18.37
224.750,3.86,4.30,7.09,11.20,6.87,2.80,3.99,19.30
224.875,3.82,5.28,6.43,4.75,10.67,4.83,4.79,19.65
225.000,6.74,5.90,7.13,7.44,12.93,10.72,8.15,24.87
225.125,7.27,7.09,12.53,10.45,12.75,15.05,6.38,22.30
225.250,8.20,5.76,15.45,13.41,12.53,14.12,5.23,23.99
225.375,7.36,8.11,11.42,16.25,11.69,11.20,10.19,16.07
225.500,2.62,2.49,8.02,12.13,15.76,11.29,12.31,12.57
225.625,5.54,7.67,9.83,7.53,15.36,10.27,9.52,6.65
225.750,7.80,5.76,9.61,15.94,16.91,5.32,13.11,5.14
225.875,8.46,10.32,13.99,18.50,14.96,6.91,13.33,7.22
226.000,10.23,3.86,16.51,13.50,12.35,6.16,4.26,8.99
226.125,4.17,7.49,12.71,9.52,9.74,4.70,3.64,10.45
226.250,2.14,3.29,4.75,5.50,5.41,4.17,5.41,9.92
226.375,4.17,5.06,5.01,3.15,4.30,3.91,5.59,8.99
226.500,3.29,3.68,6.82,11.38,3.51,4.08,4.13,6.65
226.625,5.63,8.42,7.13,19.39,4.35,6.29,6.38,4.75
226.750,2.36,2.71,5.76,17.40,9.30,5.54,10.63,6.65
226.875,1.92,4.04,9.74,17.48,15.49,5.81,14.52,10.85
227.000,3.24,3.95,10.81,19.43,18.99,14.21,19.30,13.33
227.125,6.16,4.83,5.50,16.47,18.28,12.93,18.59,13.77
227.250,3.86,4.22,6.65,15.23,12.04,6.69,14.96,9.74
227.375,3.07,4.48,7.62,13.11,7.89,7.05,12.18,7.18
227.500,5.06,5.59,12.93,9.35,4.75,9.70,9.61,4.22
227.625,3.20,5.45,10.50,11.78,6.78,8.28,10.94,4.48
227.750,3.77,7.00,3.68,13.59,11.07,6.96,11.42,5.41
227.875,5.23,6.03,7.44,8.55,11.42,10.76,7.40,4.97
228.000,5.72,3.33,7.40,9.74,10.81,8.33,7.13,6.43
228.125,4.48,3.07,10.63,15.05,8.42,3.11,11.56,7.40
228.250,9.17,9.79,18.72,14.52,6.43,8.86,14.30,10.81
228.375,3.77,2.00,18.06,10.81,4.92,9.92,15.80,9.96
228.500,6.87,8.15,9.57,5.14,6.29,6.78,12.31,12.35
228.625,3.86,5.72,4.17,4.48,7.84,2.14,8.64,10.01
228.750,3.24,3.95,11.38,12.13,10.81,8.15,9.30,10.10
228.875,3.20,8.37,8.15,22.00,11.42,8.99,8.77,5.81
229.000,5.50,4.13,5.59,18.99,11.47,3.24,6.12,5.98
229.125,4.48,3.15,13.33,6.65,11.60,9.08,9.39,7.71
229.250,4.30,3.46,13.41,5.10,11.69,9.48,7.93,11.11
229.375,2.93,8.15,8.15,5.59,16.29,3.77,4.92,16.78
229.500,4.97,10.05,2.93,6.91,19.78,3.24,10.85,17.70
229.625,3.51,9.57,7.27,12.97,18.63,8.55,10.05,17.13
229.750,2.62,1.87,11.65,8.90,14.21,12.49,3.99,12.53
229.875,4.44,7.71,8.51,7.97,9.74,11.03,9.52,8.68
230.000,2.71,6.52,7.71,17.48,9.96,9.04,12.93,9.43
230.125,4.52,6.87,16.20,15.89,10.45,11.82,7.53,11.42
230.250,4.26,4.22,18.85,8.81,10.67,11.07,8.51,14.79
230.375,4.22,5.28,12.80,4.61,11.42,7.09,11.78,18.24
230.500,5.76,4.13,8.99,8.90,12.31,6.07,15.05,17.70
230.625,5.76,5.72,11.69,10.50,11.16,8.37,16.95,14.79
230.750,7.27,10.45,13.37,16.82,11.82,10.32,14.83,9.08
230.875,9.96,9.08,14.65,20.62,11.42,11.47,11.29,8.33
231.000,8.59,5.06,13.77,9.92,12.35,9.35,8.46,9.96
231.125,3.99,4.61,10.54,12.44,11.47,10.50,9.83,16.25
231.250,9.66,4.57,11.38,16.42,12.31,10.67,8.06,15.76
231.375,5.94,5.10,5.85,8.55,11.87,7.40,4.79,16.02
231.500,2.58,5.50,11.96,10.45,10.63,13.77,8.68,11.11
231.625,10.41,2.76,18.50,14.39,7.22,19.39,10.76,6.96
231.750,2.40,5.06,22.35,17.75,4.61,20.31,8.06,5.41
231.875,5.54,5.81,21.33,13.86,4.39,15.10,5.37,5.01
232.000,5.06,6.07,14.70,9.79,6.60,9.66,10.05,6.47
232.125,3.64,3.99,11.03,5.28,9.21,5.28,9.61,8.59
232.250,3.24,6.34,14.03,7.89,12.62,6.65,3.07,10.05
232.375,11.82,9.57,12.18,7.67,9.21,6.34,5.45,11.20
232.500,9.39,4.79,7.58,11.73,10.19,6.25,19.30,10.10
232.625,8.64,4.13,9.43,29.38,8.90,6.29,31.77,10.10
232.750,4.61,4.13,12.40,35.88,14.21,9.35,30.27,12.18
232.875,3.91,3.55,10.50,30.66,14.87,9.43,21.73,15.71
233.000,4.79,4.88,9.21,25.80,14.08,5.72,18.06,15.98
233.125,2.71,4.13,14.26,21.77,11.47,10.10,19.21,13.28
233.250,5.63,5.63,18.50,9.57,9.88,17.04,15.10,7.93
233.375,5.90,4.79,17.75,6.60,10.36,14.65,9.30,4.61
233.500,2.62,3.24,6.21,14.70,10.72,6.38,13.24,4.39
233.625,3.51,4.57,7.36,14.52,10.85,10.76,10.01,5.32
233.750,3.46,3.24,9.08,5.72,13.46,7.49,5.01,6.25
233.875,3.91,4.48,7.89,8.46,15.49,8.59,6.87,6.07
234.000,5.72,5.23,8.81,10.67,14.52,15.05,9.70,6.65
234.125,11.51,6.43,11.78,9.74,13.24,18.06,13.77,8.86
234.250,8.11,5.06,13.06,11.38,10.05,15.71,17.88,12.44
234.375,8.33,2.40,12.22,10.72,12.57,14.43,22.22,14.26
234.500,6.87,7.89,13.81,8.11,10.50,16.25,19.52,13.06
234.625,5.14,8.73,12.35,5.76,11.60,14.12,15.36,9.43
234.750,10.41,8.42,5.01,7.84,10.32,8.33,18.85,7.27
234.875,6.21,12.57,3.91,8.02,13.06,1.69,20.14,8.55
235.000,9.74,8.42,8.86,5.41,14.48,9.26,14.61,12.57
235.125,25.14,30.31,18.85,7.80,19.25,22.44,9.74,12.22
235.250,5.32,4.35,16.64,6.60,21.55,20.98,5.01,11.20
235.375,12.53,17.26,10.36,14.61,21.64,13.55,16.16,6.12
235.500,24.78,24.74,17.53,22.30,18.46,14.34,30.22,5.72
235.625,27.08,28.63,21.55,20.54,12.00,14.79,31.46,5.10
235.750,14.92,15.89,16.47,12.80,10.98,12.22,25.05,5.76
235.875,5.41,4.92,3.99,5.76,10.67,3.29,15.18,4.97
236.000,5.94,4.92,9.48,4.88,11.25,7.05,9.43,4.48
236.125,4.79,5.32,12.22,5.10,9.70,4.08,8.33,4.22
236.250,7.67,4.17,14.34,3.07,6.78,5.50,4.83,4.66
236.375,5.63,10.85,8.02,2.84,6.16,6.29,5.76,6.74
236.500,7.84,5.54,3.46,8.33,7.80,6.21,15.10,7.93
236.625,8.99,7.44,9.21,11.07,13.24,8.95,15.85,7.40
236.750,4.83,1.96,11.60,5.90,17.57,12.31,6.25,5.59
236.875,5.54,2.67,11.56,5.01,17.04,12.97,8.42,5.54
237.000,2.62,2.93,6.60,9.43,13.06,9.39,14.43,7.36
237.125,3.33,3.86,6.52,10.89,9.12,6.96,11.47,9.30
237.250,5.32,3.99,10.94,10.14,13.64,8.33,4.57,12.35
237.375,7.00,7.53,8.64,8.64,18.24,8.73,2.80,15.49
237.500,5.10,7.27,6.43,7.62,19.56,9.83,5.76,16.69
237.625,2.93,2.18,6.91,7.09,16.42,11.29,5.45,18.10
237.750,4.57,8.06,7.31,7.84,12.13,10.89,6.43,14.43
237.875,4.97,6.07,6.43,8.24,11.29,5.10,10.54,11.73
238.000,2.89,3.46,8.86,11.25,17.66,5.98,6.29,6.34
238.125,3.99,4.66,9.88,11.07,19.52,9.12,5.85,7.84
238.250,4.83,4.70,4.79,17.62,23.37,7.31,10.41,9.21
238.375,8.64,3.55,5.67,24.43,16.60,5.41,12.71,10.63
238.500,3.91,5.23,9.66,16.64,14.52,7.71,7.31,8.59
238.625,4.30,4.26,12.31,7.62,10.50,10.50,5.90,6.34
238.750,3.60,4.39,11.20,3.99,7.97,15.32,8.90,6.25
238.875,3.20,3.60,6.16,4.39,5.90,12.22,4.79,5.41
239.000,5.19,3.24,12.62,9.70,3.60,8.06,4.22,8.95
239.125,3.73,7.00,14.56,9.39,3.07,11.82,7.09,10.45
239.250,4.30,5.10,15.67,4.66,3.15,12.66,9.74,11.69
239.375,6.12,6.69,10.54,7.00,4.17,4.97,14.34,11.03
239.500,4.61,9.57,7.84,12.04,4.04,11.47,13.81,8.51
239.625,11.07,14.74,22.26,15.76,4.48,23.32,7.36,7.31
239.750,8.33,8.77,24.29,14.83,5.19,22.79,10.94,6.56
239.875,5.14,5.19,15.80,7.80,12.13,13.02,11.34,10.45
240.000,6.56,6.56,7.75,4.97,20.76,6.82,6.69,15.05
240.125,3.60,4.70,9.57,6.21,26.02,9.52,6.96,17.17
240.250,3.55,3.91,5.81,17.57,32.92,6.52,18.68,19.87
240.375,3.64,4.08,5.32,31.50,30.75,7.00,29.16,19.47
240.500,3.64,7.31,5.01,25.44,27.61,5.37,26.15,18.46
240.625,5.37,5.23,10.36,9.26,16.82,8.20,13.99,15.54
240.750,4.04,7.67,11.47,3.77,9.57,10.89,4.88,10.41
240.875,2.31,2.89,6.29,3.95,9.35,8.95,2.71,8.59
241.000,2.98,6.38,5.23,6.60,11.25,10.98,3.02,5.98
241.125,6.07,4.79,8.37,6.21,10.41,14.52,3.86,6.29
241.250,6.43,8.37,12.00,6.60,13.90,14.70,11.51,9.79
241.375,6.43,2.80,16.07,14.79,17.53,13.86,17.26,11.25
241.500,12.13,4.88,17.35,15.05,24.21,15.67,13.72,16.38
241.625,5.06,4.57,15.18,14.39,26.24,14.17,11.42,17.00
241.750,6.91,8.59,9.92,14.74,22.39,12.26,11.56,17.48
