ALPHA L,ALPHA R,BETA L,BETA R,DELTA L,DELTA R,THETA L,THETA R
14.52,7.67,21.33,12.04,32.96,13.11,10.98,17.75
26.99,8.51,9.43,26.11,35.93,19.39,18.46,48.89
29.56,11.47,23.9,7.0,39.60,25.18,24.78,49.24
17.93,7.75,6.96,8.42,46.32,27.66,21.69,22.44
5.72,4.22,10.14,2.71,49.37,30.44,19.92,9.43
2.49,5.63,5.5,3.73,44.86,26.46,22.35,14.87
4.79,6.69,7.05,3.15,33.10,19.70,14.17,16.86
14.52,3.95,8.64,3.02,20.05,11.29,12.18,15.63
26.55,5.1,26.11,2.98,15.94,6.25,8.55,14.65
29.82,8.68,11.07,6.82,20.14,7.53,9.35,11.07
24.07,11.11,10.94,4.97,34.33,15.54,15.27,5.63
22.39,12.53,4.48,3.86,45.88,21.46,9.70,11.91
22.57,14.52,5.19,6.91,44.68,27.83,6.82,15.01
15.63,13.02,5.41,3.51,37.34,29.82,16.73,15.85
6.38,7.93,5.32,5.28,23.76,31.02,18.81,12.26
5.32,2.8,7.0,3.33,19.47,27.21,13.50,8.46
4.22,4.48,2.62,7.44,13.64,19.34,5.45,8.15
7.8,6.03,8.42,6.25,11.47,10.36,4.92,5.41
10.98,5.59,5.67,5.76,8.02,7.93,5.85,4.92
7.0,3.68,2.22,4.66,8.06,6.82,10.14,9.83
2.71,4.66,4.39,3.99,8.06,8.02,20.71,13.06
13.95,7.97,2.31,7.62,10.19,5.67,26.33,10.14
29.07,11.6,5.63,4.17,8.95,6.82,24.91,4.70
31.37,11.56,11.29,3.29,7.44,6.03,21.51,7.18
20.85,8.37,14.48,5.14,9.08,6.52,19.92,9.21
11.11,8.55,8.37,4.83,11.38,4.88,16.91,8.99
8.02,11.11,7.97,4.22,11.60,7.49,25.00,10.05
4.83,8.59,9.92,3.07,6.65,12.62,23.94,9.52
11.03,5.45,10.94,5.32,5.41,15.76,8.51,7.93
11.29,5.98,3.11,4.52,6.78,15.94,8.42,3.33
3.77,2.18,15.05,4.66,9.79,12.97,17.66,2.05
6.52,4.97,11.29,4.08,13.77,9.92,16.86,3.07
3.33,6.47,17.75,7.22,14.96,7.27,9.43,4.61
11.78,3.07,13.15,4.39,18.28,7.36,8.59,7.00
20.36,6.6,6.29,3.11,21.07,9.70,11.56,11.03
23.81,15.1,8.28,2.84,21.55,12.66,8.73,13.24
24.65,18.01,5.9,4.44,20.76,14.26,5.85,10.50
23.68,13.5,7.62,3.95,15.67,14.74,7.40,5.37
19.34,6.87,8.06,2.71,12.80,12.57,13.37,7.22
13.59,2.58,4.39,2.89,8.81,9.30,20.05,6.43
3.55,2.18,7.93,2.14,5.90,5.90,20.80,4.35
2.53,2.4,5.32,5.14,4.48,5.23,17.31,5.59
5.06,2.84,9.35,2.76,4.26,5.28,19.70,7.00
10.23,4.22,7.09,5.32,5.63,4.26,23.41,8.68
9.66,4.88,9.57,5.19,6.47,3.99,28.14,11.65
6.87,2.8,7.71,7.84,8.28,3.29,36.28,15.05
4.26,1.12,6.43,3.51,8.68,3.82,28.72,13.95
6.16,1.87,7.0,6.34,8.06,5.37,23.81,15.71
5.9,2.18,9.74,3.2,10.89,8.55,21.29,13.86
4.75,6.38,6.21,5.01,10.10,9.35,17.88,11.16
8.95,8.73,4.44,2.84,11.73,8.51,17.57,11.25
8.42,7.13,11.29,3.64,8.28,7.00,16.95,9.57
4.48,7.53,5.06,5.5,9.21,6.21,12.97,8.20
2.8,9.26,9.52,4.57,9.61,10.85,7.13,10.14
7.53,6.78,4.52,3.51,10.85,12.75,11.03,20.58
13.24,6.03,9.26,5.94,9.92,15.23,16.69,19.83
16.64,7.53,3.46,5.63,8.68,11.60,17.66,12.00
9.79,7.89,4.79,2.22,7.22,9.96,9.39,7.93
5.72,6.69,1.69,5.59,7.93,9.39,9.83,9.48
12.09,9.26,5.19,3.77,11.78,12.22,19.92,8.37
15.14,11.51,2.71,2.98,26.29,16.64,16.82,4.83
15.01,11.82,3.73,2.62,32.12,22.66,6.60,8.64
12.35,10.72,2.45,2.93,39.91,21.02,14.12,6.52
8.46,8.9,4.13,3.42,30.80,17.66,24.16,7.58
7.4,6.65,7.31,5.94,35.53,16.38,22.26,13.24
7.53,5.59,9.83,6.47,28.45,17.17,12.53,8.28
3.29,5.45,5.23,5.85,34.60,26.24,8.20,2.89
4.97,4.17,5.94,5.76,26.59,24.78,15.45,5.81
10.27,2.18,9.61,2.18,37.52,28.50,29.56,12.84
11.47,1.16,5.01,7.71,32.34,20.85,42.21,19.56
6.47,5.45,7.09,4.04,32.65,14.83,34.11,22.00
10.63,10.27,4.22,3.73,17.79,12.62,15.54,15.01
19.03,13.5,3.73,3.07,11.69,12.49,17.84,9.35
19.92,12.31,4.13,5.14,10.32,14.83,14.21,11.82
17.97,13.06,4.57,3.77,10.54,12.09,4.52,9.70
21.33,13.77,10.41,6.07,10.81,11.25,5.14,8.37
21.73,14.96,4.97,2.22,9.12,14.61,14.17,11.60
14.7,11.42,8.46,5.94,9.96,20.54,24.56,18.81
12.53,9.57,6.78,5.98,10.89,22.75,30.22,27.83
15.8,7.93,7.89,4.7,14.26,21.55,25.18,26.99
14.65,5.37,5.59,6.03,16.42,17.35,17.09,18.99
10.14,3.77,8.86,6.47,16.16,13.72,10.98,11.65
2.71,4.22,6.47,5.76,12.88,11.91,13.24,8.73
10.41,8.9,9.92,8.02,9.92,15.41,15.98,13.59
15.32,14.39,4.83,3.73,12.26,20.40,13.55,18.72
13.19,15.45,8.06,7.62,17.66,22.30,12.75,24.25
8.06,8.51,3.33,1.83,18.59,21.42,11.03,17.70
4.13,4.57,4.3,3.91,16.33,13.33,8.68,6.69
5.14,4.35,5.01,2.4,10.01,11.47,6.91,8.24
4.88,6.6,14.17,7.89,12.62,9.21,15.67,15.36
1.69,20.18,11.96,5.76,15.98,16.51,35.62,25.22
6.29,31.55,29.78,31.24,22.30,18.59,55.74,33.36
8.86,26.86,6.47,6.29,26.86,27.57,57.42,29.60
16.02,14.12,14.74,7.22,26.06,26.24,41.63,17.44
17.88,3.91,13.59,6.07,23.45,28.28,35.13,8.77
15.36,4.57,3.95,4.26,18.24,23.15,26.82,6.60
8.28,5.81,12.93,5.14,20.93,19.92,16.51,7.18
6.29,4.39,8.46,3.95,19.92,16.42,22.22,9.12
9.17,2.84,8.42,4.44,21.95,12.97,21.82,7.27
10.45,1.74,9.96,3.37,15.49,13.64,8.02,11.07
7.09,2.27,9.52,2.89,19.25,13.50,10.01,17.17
4.92,4.39,8.68,1.69,16.25,13.24,14.30,14.87
11.47,5.37,9.39,6.47,21.51,17.00,13.15,8.06
12.53,3.46,11.16,3.91,19.83,19.96,22.88,4.97
4.83,5.67,9.74,3.64,22.08,26.95,19.52,4.30
2.76,7.09,7.84,2.67,20.49,31.64,12.00,16.51
1.16,5.67,3.51,6.03,23.54,33.27,21.29,31.42
3.68,3.29,3.6,3.99,20.36,32.88,23.06,29.16
4.39,2.71,6.12,4.48,23.72,28.36,24.87,19.61
5.76,5.72,6.03,3.42,18.99,28.01,29.56,9.48
6.69,8.06,6.6,5.85,19.34,24.52,23.01,6.87
6.56,9.43,10.81,3.95,18.85,18.10,17.66,17.09
10.76,7.67,5.54,6.52,21.24,14.08,15.27,19.08
8.64,7.05,14.34,8.77,24.03,18.99,8.37,8.24
4.17,7.8,14.61,3.37,22.26,36.63,20.18,12.66
13.28,19.25,13.64,18.68,23.72,41.59,43.71,23.50
20.93,22.92,13.19,11.03,26.90,41.72,45.83,22.13
17.53,16.95,7.44,6.91,31.42,24.96,25.14,22.08
15.05,9.04,4.66,3.86,33.14,18.15,23.85,19.96
15.94,2.45,3.55,2.62,25.00,11.20,22.79,17.79
12.88,1.38,6.12,3.64,17.09,12.62,14.70,11.47
12.4,4.97,6.65,3.99,9.21,11.20,8.42,6.47
13.46,8.2,11.73,6.16,7.80,10.94,7.67,5.50
11.73,7.49,6.69,4.35,6.74,6.12,9.08,6.69
4.83,3.33,9.61,5.63,5.37,5.32,12.49,8.86
6.29,6.43,3.68,5.37,5.90,5.54,8.68,6.12
11.29,6.78,4.44,3.2,9.26,7.09,8.20,6.12
16.73,5.01,5.37,3.55,9.39,5.45,18.94,12.40
17.09,7.13,2.27,4.92,9.57,5.10,23.72,13.24
10.89,7.31,5.23,5.63,6.87,5.54,24.56,12.71
4.26,3.86,7.09,5.41,7.05,5.28,23.19,12.18
6.96,2.62,4.3,1.69,8.15,5.06,12.26,7.89
13.28,7.13,6.16,3.24,9.83,5.76,14.79,4.66
16.29,10.14,7.27,3.51,11.25,9.26,23.37,7.13
6.56,8.42,10.32,2.93,8.90,15.23,28.32,16.33
10.54,5.5,9.92,4.35,9.43,22.13,47.96,24.12
6.82,1.52,28.98,2.45,16.95,31.81,58.13,25.93
8.02,4.08,22.66,5.5,22.26,43.40,57.33,18.06
13.37,4.97,11.34,3.91,30.13,41.99,43.45,18.99
9.61,3.55,6.43,4.57,22.04,36.10,19.87,23.28
6.43,5.28,7.18,2.53,19.47,21.38,14.65,25.67
3.42,3.33,3.77,2.98,14.03,19.87,15.76,17.79
11.69,7.49,5.81,2.62,21.11,22.13,11.91,9.66
17.88,7.36,10.23,4.52,20.80,23.59,4.39,4.79
18.24,6.6,7.8,7.09,17.88,21.73,4.83,3.68
15.71,10.85,6.16,3.68,12.09,14.30,9.04,6.25
7.18,6.34,4.52,2.58,13.72,10.98,12.49,11.25
2.89,4.3,4.17,5.76,22.08,9.52,21.55,17.62
4.75,4.35,6.52,3.77,21.02,9.61,31.73,17.57
9.83,8.9,4.92,6.52,27.88,10.14,34.87,12.97
14.3,12.8,1.69,6.12,24.74,14.08,25.22,15.58
15.01,10.1,4.88,6.03,33.80,20.14,19.12,20.14
11.34,2.45,4.7,3.86,33.36,21.24,15.32,14.87
10.54,4.57,3.86,3.95,31.50,18.32,9.96,11.82
11.65,7.71,2.8,3.6,24.78,9.79,20.49,20.05
16.69,10.63,7.97,5.81,15.85,6.47,22.35,18.32
18.81,13.15,4.22,4.48,12.62,4.48,11.16,18.68
17.66,14.34,4.88,5.37,11.60,6.25,5.76,27.88
14.21,10.19,2.49,3.64,15.94,7.49,12.93,23.50
7.36,3.82,7.13,6.12,21.42,10.81,22.48,11.73
12.93,5.63,5.37,4.13,25.36,12.93,27.48,9.74
20.0,6.29,6.29,3.37,31.59,22.13,29.07,14.79
24.29,6.34,15.36,1.74,28.72,33.41,40.84,18.32
32.21,8.68,23.9,4.26,30.40,41.15,39.07,18.63
34.2,10.19,31.9,3.68,22.79,49.90,37.25,12.22
21.42,12.0,11.03,5.72,28.45,37.70,30.44,10.94
11.42,11.11,14.39,6.69,26.33,29.82,11.60,9.43
10.27,8.2,7.58,6.47,28.89,15.49,8.11,11.73
4.57,3.37,9.17,5.32,27.08,15.54,12.53,17.22
10.67,3.68,3.2,4.13,29.38,17.00,13.46,18.94
9.08,5.1,10.32,1.43,34.51,19.03,10.81,15.27
6.29,3.2,8.28,3.82,30.13,16.73,12.97,12.18
11.29,3.55,8.55,4.13,26.55,14.39,15.14,9.66
12.49,3.42,6.91,1.96,20.62,11.91,17.66,6.34
5.59,3.42,3.2,5.59,18.90,8.55,20.00,8.55
2.36,4.08,7.67,1.87,21.86,7.27,15.45,11.91
4.13,1.96,7.71,2.58,19.92,6.29,14.52,9.35
6.82,4.04,3.15,4.57,17.84,9.92,23.32,7.58
8.24,5.32,2.84,5.45,11.42,11.34,21.82,6.82
6.87,3.02,4.3,3.6,9.92,12.80,11.56,3.02
5.63,1.47,2.53,1.92,14.52,10.14,18.15,2.89
9.08,1.21,7.84,1.56,24.21,8.55,25.31,2.49
7.84,0.99,5.1,1.47,39.64,6.21,21.95,1.47
11.51,3.51,10.27,5.5,47.91,4.92,14.03,2.36
17.88,10.1,14.34,10.72,49.73,4.88,22.92,6.74
21.95,26.29,21.82,16.86,40.48,5.01,33.76,27.74
21.55,34.29,25.27,24.16,36.63,9.61,37.52,39.91
16.33,23.23,15.23,7.97,42.96,13.37,37.25,33.18
14.34,5.63,10.94,8.11,42.65,13.90,24.07,17.66
6.6,2.62,7.18,3.29,37.56,10.72,20.80,3.99
9.21,0.85,7.97,1.25,25.53,5.85,27.48,2.27
9.96,0.94,2.31,1.78,21.42,3.64,26.24,1.25
13.41,1.07,7.89,1.47,17.57,2.14,16.91,1.30
12.4,2.4,6.12,2.89,14.03,2.14,6.82,2.18
6.96,3.6,6.43,3.07,9.48,3.11,12.22,3.15
7.18,3.24,7.31,3.37,10.85,9.35,10.19,5.41
11.91,3.55,12.31,1.43,14.87,13.37,9.79,3.86
9.83,3.29,22.61,3.02,13.59,21.29,32.70,6.43
5.01,3.33,25.31,2.4,8.90,23.68,46.28,9.48
7.97,2.93,9.57,2.58,7.62,23.63,42.34,5.94
8.37,2.31,10.58,1.92,8.68,17.53,24.74,2.84
10.36,3.29,5.28,2.31,9.08,9.83,6.69,3.07
6.29,3.6,5.45,2.14,6.25,8.37,5.85,3.55
11.16,3.15,9.43,5.67,5.63,5.85,5.19,8.37
19.74,4.92,8.28,3.11,7.05,5.06,16.55,12.88
19.96,7.49,4.48,7.67,7.00,4.52,25.14,12.26
7.67,5.41,11.34,2.84,8.86,9.79,23.72,7.00
6.96,3.11,6.6,2.05,10.63,11.73,12.80,2.62
13.86,3.77,8.2,3.02,12.75,11.11,3.77,1.61
6.82,1.52,5.28,1.38,12.71,6.96,3.82,1.78
7.97,3.64,2.62,1.56,12.18,4.22,2.18,2.18
10.1,5.72,6.96,1.96,10.32,3.07,8.64,4.52
6.96,5.41,5.72,2.22,9.88,2.62,19.16,5.28
13.06,6.52,5.72,2.05,9.21,5.10,23.37,3.82
18.28,9.79,5.28,3.82,10.58,8.33,12.66,5.63
22.75,10.67,6.91,4.3,16.82,14.26,15.14,11.07
27.66,11.25,5.85,2.53,20.98,16.25,36.06,12.93
23.85,10.14,6.47,2.05,21.20,14.96,36.24,10.01
18.06,7.18,6.56,3.82,21.86,12.31,28.05,8.24
13.5,5.59,3.99,4.48,21.15,7.71,35.40,9.57
8.55,4.75,8.86,2.4,22.84,8.33,29.29,5.54
9.79,6.29,7.67,3.91,20.89,5.76,12.62,2.71
6.96,5.45,6.21,3.33,15.23,7.75,9.21,6.12
8.68,4.48,2.58,3.24,12.44,8.59,12.26,9.30
12.57,2.71,6.96,7.13,15.58,17.31,6.60,10.27
9.61,2.09,9.26,4.66,18.50,21.46,13.55,12.62
10.19,3.46,8.02,6.43,20.27,24.83,26.68,15.27
14.39,2.36,17.35,5.76,12.18,23.76,22.53,15.01
15.41,2.84,7.31,3.99,9.17,26.29,13.06,17.40
12.18,4.44,13.37,4.08,16.20,33.49,15.32,16.55
22.04,5.23,10.85,3.33,23.68,38.23,20.27,11.07
31.5,4.61,31.24,2.62,38.32,40.00,20.62,11.60
26.37,3.2,16.78,4.08,39.95,37.96,20.14,19.47
13.24,3.99,10.85,3.6,43.45,27.66,17.26,24.65
2.67,5.54,4.48,3.55,40.26,19.47,25.31,17.04
9.79,4.52,6.87,4.83,33.58,10.76,34.91,14.26
13.86,3.99,7.18,2.31,31.42,12.40,32.57,19.25
12.09,7.09,8.59,2.09,20.67,13.41,23.45,21.73
7.84,9.83,6.03,2.53,14.65,12.26,12.40,15.63
7.0,10.72,10.14,1.38,7.36,9.21,16.29,10.89
3.24,8.11,6.91,4.17,8.46,6.47,18.63,9.83
5.72,5.41,7.75,2.58,13.99,5.85,18.72,9.70
12.62,6.52,2.89,5.85,16.11,5.23,15.32,11.42
19.39,10.01,6.65,4.7,15.85,5.10,11.65,7.93
22.39,9.43,5.59,4.48,12.93,3.86,12.62,3.64
16.51,3.33,6.16,2.76,10.41,4.04,14.56,7.18
6.56,6.38,5.81,2.67,11.03,4.92,6.60,5.76
3.6,6.38,5.72,3.29,13.28,8.06,8.68,9.08
7.58,2.18,6.47,5.14,14.65,10.67,12.57,16.73
5.28,3.02,4.88,4.79,14.48,13.19,12.97,21.24
6.6,1.25,3.64,8.55,10.85,11.91,13.72,22.04
8.68,3.46,6.6,5.85,10.14,9.35,17.75,17.09
8.55,5.63,3.91,7.27,9.35,5.81,22.04,8.95
9.88,5.94,4.75,4.75,9.92,6.12,28.81,17.13
3.68,8.24,3.07,6.47,10.23,7.44,21.20,11.65
13.24,7.62,5.19,3.64,9.52,8.37,13.15,11.03
20.27,6.91,5.45,5.9,10.45,7.53,17.70,20.98
18.15,5.32,7.31,3.07,9.08,8.37,18.68,15.54
14.21,6.65,3.2,2.18,10.72,11.82,12.09,9.74
9.08,9.43,5.19,9.43,6.91,13.64,7.49,7.67
5.19,11.34,4.97,5.59,4.88,13.50,8.55,6.34
6.6,7.36,6.12,7.71,3.68,10.50,15.54,15.18
13.28,2.27,9.04,4.97,4.83,6.82,27.21,23.85
16.51,2.76,8.95,3.55,7.71,5.32,26.59,24.78
21.38,6.07,7.58,3.42,9.83,6.74,17.75,20.23
21.51,10.01,8.15,2.18,13.33,11.51,23.32,14.83
20.27,11.47,3.73,3.91,14.79,11.87,22.88,12.04
20.0,10.36,5.19,3.95,19.03,9.43,16.82,11.91
18.5,7.62,7.36,5.98,20.58,9.96,24.07,14.52
24.78,3.55,10.85,14.92,23.19,15.41,48.75,23.15
29.78,5.1,14.03,6.6,25.53,30.35,71.27,25.22
38.4,12.13,19.74,35.84,22.22,31.59,69.28,18.10
33.45,16.11,16.29,7.49,28.05,31.28,46.94,12.97
16.78,13.68,5.59,13.55,25.49,20.58,13.50,13.55
6.56,5.72,5.98,5.06,37.83,26.15,14.65,11.34
10.36,4.17,3.77,5.23,34.60,27.57,17.97,11.56
15.8,7.75,2.8,3.11,31.64,30.13,13.11,15.54
17.31,9.35,6.91,2.84,19.87,22.04,14.30,11.25
11.69,5.41,4.35,4.35,12.44,18.94,15.01,7.97
6.38,2.0,3.42,2.0,10.05,15.58,15.80,8.55
12.4,3.29,6.34,5.59,7.40,12.13,14.08,8.42
17.09,2.0,8.51,4.52,4.61,8.73,10.05,6.47
20.14,3.86,9.96,5.59,5.06,8.95,14.70,2.53
21.95,7.36,14.17,6.6,7.97,8.73,21.51,4.04
25.14,7.09,8.28,2.05,10.85,10.14,19.96,6.43
26.15,6.69,3.33,2.0,10.14,10.76,10.41,11.16
23.99,7.44,3.11,2.67,8.90,11.07,5.98,11.34
17.35,4.97,7.09,3.82,10.01,11.47,7.49,11.96
13.81,3.07,2.8,2.53,15.89,9.48,13.06,18.94
17.84,1.92,8.06,2.14,19.52,11.42,15.32,17.75
19.7,5.81,3.95,5.63,18.15,16.51,13.28,11.11
22.97,8.86,8.2,5.32,12.13,22.30,7.89,4.79
29.91,11.34,10.63,10.58,9.66,36.99,25.31,3.11
39.02,19.3,14.92,8.59,8.81,36.19,37.83,15.41
38.01,27.61,24.47,22.61,9.57,39.02,34.95,26.59
26.15,24.83,10.72,7.58,14.34,21.82,22.48,21.55
12.44,12.35,13.28,10.98,17.48,20.40,9.04,11.91
12.49,6.52,6.12,4.3,16.91,13.81,10.45,8.77
4.52,8.99,5.98,6.07,9.08,15.76,6.96,8.90
7.53,10.85,6.56,3.07,4.92,10.67,3.86,7.44
11.82,10.19,4.13,7.0,4.13,7.40,5.32,5.01
8.28,8.95,2.8,3.91,4.83,4.30,6.16,4.70
9.26,5.28,3.73,3.37,3.77,2.58,5.41,4.04
12.35,5.81,4.13,4.52,5.54,2.49,17.40,6.29
4.48,6.43,5.01,4.57,7.00,4.44,25.27,14.83
5.98,5.5,4.75,2.76,11.96,8.59,17.09,20.05
8.06,4.04,10.85,3.6,10.81,11.56,10.72,22.13
2.71,2.45,8.11,5.23,8.95,13.33,20.45,27.04
2.31,2.67,7.93,8.2,4.92,11.91,21.64,23.94
1.52,1.34,12.8,5.45,4.66,8.64,18.63,13.46
4.26,4.52,4.17,7.93,5.14,7.27,12.97,7.67
8.28,6.65,4.22,2.89,5.41,6.47,6.12,2.80
8.02,2.98,2.22,2.8,4.44,11.60,4.66,3.15
7.71,4.26,5.41,2.67,2.98,11.96,4.66,4.35
6.38,6.82,5.37,4.48,4.44,14.70,7.62,4.04
10.41,6.6,6.25,2.0,6.43,11.56,13.06,5.54
8.81,5.81,11.34,5.76,9.30,13.81,18.50,6.47
6.29,5.01,3.64,3.37,11.11,12.49,21.86,11.69
9.88,5.37,10.14,2.84,16.33,18.28,30.09,13.59
21.29,6.34,7.18,3.73,20.98,25.27,44.77,17.53
38.32,7.0,16.42,3.73,23.68,33.10,60.39,17.53
36.86,7.36,13.46,3.55,25.36,41.68,56.45,6.56
21.73,6.65,5.85,5.23,24.03,35.13,32.03,6.21
11.42,5.28,9.61,4.66,26.64,29.20,8.06,7.80
13.9,6.12,11.34,5.72,18.63,12.53,6.47,6.25
12.57,8.11,8.06,5.32,13.95,7.89,12.97,4.48
7.58,7.53,13.46,5.14,7.27,6.34,18.68,5.23
5.59,4.52,6.03,3.29,8.59,10.67,21.24,9.61
5.67,1.78,3.24,4.3,9.66,18.01,14.52,11.11
12.62,4.13,8.95,2.09,15.14,20.54,3.99,10.94
12.44,6.96,12.09,2.14,15.80,20.85,7.13,8.28
9.12,7.13,6.43,5.45,18.72,16.42,14.74,6.03
7.0,5.9,3.07,1.87,15.98,12.93,23.81,4.66
4.44,3.46,4.92,3.33,13.15,10.01,23.85,3.86
4.44,3.82,3.46,3.2,11.91,6.60,15.10,7.62
12.22,12.04,3.99,4.35,9.83,5.72,17.22,13.15
14.56,13.86,9.92,6.65,13.72,4.48,19.08,12.18
9.92,9.96,11.03,4.35,13.59,4.75,24.12,10.54
10.89,3.68,13.06,5.63,16.86,9.35,35.09,16.95
23.76,2.93,9.17,4.26,20.31,22.48,42.30,26.11
34.03,4.44,14.43,2.45,29.96,28.81,44.82,24.56
31.19,4.35,8.46,3.6,41.46,38.14,33.49,13.68
13.28,6.21,7.09,5.59,43.80,28.14,20.23,8.86
9.17,8.99,8.28,6.43,48.89,27.88,13.90,13.50
17.13,11.87,7.09,7.22,37.43,16.29,11.51,13.99
19.16,10.1,6.38,3.64,32.74,14.96,12.35,7.97
5.85,4.22,7.93,2.53,20.00,10.81,21.38,12.49
10.81,10.05,11.25,4.48,15.63,12.04,28.23,12.31
15.58,14.74,8.64,7.09,12.09,11.78,27.92,9.43
11.03,9.61,3.55,2.36,12.00,11.56,27.26,8.37
5.59,7.93,6.52,8.24,17.62,8.77,31.28,16.51
9.26,9.48,8.06,8.55,23.06,9.30,27.79,25.36
13.02,14.17,6.12,7.22,24.91,8.68,20.36,24.69
8.24,11.25,4.57,4.88,20.93,13.68,15.05,21.51
7.53,6.96,3.64,3.86,16.64,13.33,22.44,18.77
9.7,10.54,3.73,3.73,13.55,13.68,31.02,17.00
12.0,11.65,7.22,5.98,12.75,10.50,32.57,16.82
11.38,10.36,5.45,5.94,11.87,9.08,26.11,8.20
16.86,11.42,2.71,5.01,10.89,7.53,14.03,14.52
21.95,11.96,9.79,7.75,10.27,6.60,6.12,15.14
23.41,10.32,6.43,6.69,10.76,8.28,5.59,8.68
21.77,6.96,5.14,4.13,12.80,10.50,7.31,5.72
18.59,7.0,12.31,7.67,12.75,12.53,4.57,8.02
19.78,8.99,8.73,6.82,10.05,9.79,3.99,10.54
18.55,7.8,18.37,8.64,7.49,7.71,10.67,9.61
13.55,4.75,5.54,3.6,8.42,4.92,12.22,14.48
15.32,8.77,5.59,4.17,9.74,4.66,10.50,17.31
17.44,7.31,4.66,5.41,9.88,5.67,6.07,15.27
10.27,3.77,5.14,4.08,7.27,7.36,2.71,12.53
5.98,9.66,8.46,5.23,5.50,8.46,4.79,11.96
8.24,10.41,4.3,4.61,10.98,9.83,11.25,10.58
8.37,6.96,6.43,4.04,13.55,11.82,17.93,5.63
4.97,3.91,4.22,4.83,25.49,22.48,14.26,10.32
16.91,5.9,8.59,5.59,23.41,27.57,16.42,25.89
29.47,10.81,7.93,3.91,30.97,42.16,32.34,29.65
33.27,16.64,17.44,12.35,26.33,38.27,43.62,20.00
18.15,14.26,4.08,7.71,38.23,40.31,40.00,14.34
7.27,6.69,7.4,6.78,40.08,22.66,21.24,15.89
11.91,5.06,4.66,4.61,57.16,24.83,26.42,17.13
7.0,3.46,5.14,8.02,51.58,24.83,26.55,18.55
4.52,3.91,6.03,6.56,53.22,45.83,13.28,9.79
11.03,4.88,7.31,4.35,40.53,46.19,16.55,7.13
18.5,10.01,7.8,5.63,28.85,53.18,40.35,6.60
12.88,15.45,32.34,12.62,18.10,49.06,61.05,3.86
5.32,16.07,5.41,4.75,18.94,41.06,45.26,10.27
3.86,10.63,16.55,10.67,27.79,34.29,14.34,16.11
5.37,5.32,9.43,3.73,32.34,18.81,15.36,15.98
3.55,3.2,9.08,7.53,25.44,18.77,9.30,11.82
4.3,3.37,5.94,4.79,19.47,16.20,18.90,8.99
3.82,3.51,8.77,9.7,19.25,21.60,33.63,17.31
4.83,7.0,3.51,4.3,18.37,24.91,29.65,21.73
7.31,5.72,5.32,3.55,25.05,34.25,15.71,17.57
6.29,2.84,12.97,5.5,22.92,33.89,5.19,14.12
8.02,4.66,12.0,4.7,22.17,29.07,6.74,14.61
15.32,7.71,7.18,4.57,12.44,15.36,19.16,14.87
15.8,3.95,4.48,3.95,11.73,9.83,24.74,10.10
14.74,3.11,8.28,3.2,9.66,7.58,18.81,6.38
9.83,5.1,7.53,1.83,10.36,8.06,6.69,6.07
4.52,2.31,5.06,3.95,9.70,7.40,2.76,10.76
8.02,3.02,9.74,2.45,14.34,9.70,5.01,11.96
10.05,3.77,4.3,6.34,21.38,13.55,7.93,13.24
11.51,2.0,7.13,6.03,32.26,17.88,8.51,14.74
13.28,5.1,6.82,7.09,34.25,18.63,9.04,14.39
11.03,5.85,5.45,4.88,33.89,18.10,18.37,14.92
10.5,4.44,6.25,4.08,26.02,16.69,23.50,16.11
21.02,6.6,4.97,3.11,21.02,16.02,20.40,15.76
23.85,7.44,7.89,6.07,16.64,16.42,22.17,12.18
26.11,9.17,2.89,3.11,18.55,16.07,33.58,13.37
25.14,9.66,6.38,6.56,22.35,14.48,36.81,16.60
18.81,7.71,3.33,5.23,31.64,11.47,42.34,14.03
10.58,1.52,6.38,7.13,37.52,7.27,36.94,8.99
14.26,6.47,9.08,3.73,39.20,8.02,16.42,7.22
17.35,5.9,5.23,2.36,34.25,12.31,7.44,7.27
14.87,2.98,7.67,2.49,23.76,12.80,11.91,7.31
10.81,1.61,7.36,2.18,16.29,11.42,10.94,5.45
11.16,2.05,4.66,1.83,12.40,6.87,8.15,5.01
9.96,1.21,6.25,2.05,10.81,5.28,24.29,6.03
6.43,3.11,4.66,1.96,12.57,5.28,26.20,3.68
6.6,3.37,5.28,3.95,22.53,5.63,17.75,2.80
11.82,4.52,2.84,4.3,27.26,4.61,13.33,4.70
18.32,6.07,3.29,4.48,33.23,3.20,11.65,3.64
16.29,5.98,3.37,4.08,25.93,3.24,6.52,3.86
7.89,4.66,3.64,2.14,29.29,3.91,3.60,5.50
14.79,3.02,8.77,2.14,28.59,5.14,4.83,3.60
16.91,1.92,5.94,4.7,30.31,4.04,10.27,4.57
18.37,3.15,4.66,2.45,26.37,3.29,11.38,8.24
15.45,3.07,1.21,2.14,26.59,4.48,14.26,10.01
5.41,2.58,2.14,3.55,29.25,6.74,14.79,8.73
4.04,3.07,4.7,3.99,29.91,9.08,7.36,6.34
4.22,3.02,4.97,1.83,28.01,8.55,11.69,4.70
7.36,1.96,9.39,1.52,29.87,8.28,14.43,3.33
11.65,1.56,5.59,3.42,40.84,8.11,11.60,7.49
11.34,1.47,6.12,3.95,48.71,10.23,13.11,14.87
9.96,4.08,7.44,3.07,54.90,14.61,18.28,15.49
19.3,4.61,7.97,5.5,58.04,17.62,10.94,10.14
28.94,2.93,20.58,2.53,51.94,22.53,14.48,13.46
