ALPHA L,ALPHA R,BETA L,BETA R,DELTA L,DELTA R,THETA L,THETA R
9.96,14.65,5.28,2.84,7.22,8.24,11.65,7.49
11.25,17.17,5.72,10.76,7.31,9.12,10.81,8.51
12.26,15.14,5.5,2.18,8.81,9.79,8.11,12.71
10.54,8.99,7.62,4.88,9.57,11.56,8.46,15.27
6.21,4.75,5.94,5.59,12.13,13.99,13.86,16.73
4.26,4.79,6.82,8.06,12.66,13.68,14.92,16.86
10.19,6.38,6.6,7.31,14.34,11.11,14.08,13.33
15.45,10.58,3.6,5.63,14.21,7.93,11.51,8.06
12.8,10.89,6.56,7.93,17.75,8.99,8.51,4.92
8.33,5.01,6.38,5.19,17.88,7.97,6.43,4.22
13.37,8.06,2.8,4.08,14.74,6.16,4.61,4.52
18.46,12.0,9.74,4.48,9.43,2.62,2.45,6.69
17.88,10.85,4.35,3.33,8.02,2.00,6.03,11.34
10.98,5.32,4.04,2.67,11.20,3.37,16.64,21.55
7.44,2.76,5.06,8.64,15.23,5.14,20.31,24.96
6.6,2.49,3.51,4.35,15.01,4.35,12.40,14.43
5.19,1.34,12.26,14.08,14.52,3.68,9.74,8.59
2.4,4.44,4.66,3.15,11.11,3.64,13.06,15.05
14.34,14.83,7.31,4.04,8.81,4.79,11.47,15.89
21.2,18.19,2.62,4.3,7.09,6.12,6.52,16.60
17.57,12.62,2.89,4.57,5.32,6.29,16.73,26.02
9.52,6.12,5.5,2.31,7.31,6.47,21.33,23.01
8.64,6.6,8.77,5.9,7.84,5.32,16.29,12.75
7.44,8.11,2.76,3.6,7.71,4.08,17.17,18.55
9.17,7.97,6.69,4.22,6.96,3.73,19.08,23.28
12.35,6.43,7.84,5.28,5.19,3.99,15.05,16.47
12.04,12.49,5.37,5.19,4.13,4.04,7.93,5.63
16.73,18.9,5.67,4.52,4.30,4.70,3.33,5.06
17.53,13.37,3.86,5.5,10.14,9.21,7.89,9.08
18.19,12.18,5.63,4.88,16.64,14.52,10.36,10.81
18.55,16.73,4.61,4.52,23.76,19.39,9.57,4.57
18.68,16.25,2.93,3.33,28.63,20.18,8.86,7.44
13.55,7.93,3.11,3.55,26.73,19.65,5.14,14.30
4.35,2.18,5.81,4.97,22.26,15.85,7.05,12.97
1.25,5.28,8.37,8.9,10.94,13.99,17.62,16.16
5.81,9.52,11.16,9.66,11.16,11.78,22.79,14.43
11.96,8.02,8.06,8.68,10.54,17.66,16.16,9.92
13.33,7.05,10.63,8.77,13.02,16.78,15.10,14.30
13.19,10.54,4.13,6.91,10.01,19.03,15.18,14.96
15.01,13.06,3.77,4.22,6.96,12.93,9.88,13.37
13.33,12.71,5.19,3.73,5.54,12.04,5.54,11.11
11.78,13.15,10.67,10.27,4.92,10.10,5.85,6.69
13.99,18.46,2.45,5.28,6.38,9.57,11.69,8.37
12.71,16.11,7.58,6.03,6.91,12.57,16.91,14.21
6.29,6.69,5.54,2.0,8.46,13.02,12.40,10.45
8.11,5.5,7.67,2.67,8.55,17.48,9.39,16.91
15.49,9.39,7.13,4.13,7.80,17.13,8.77,19.30
17.53,4.83,8.46,8.73,4.70,22.17,4.70,8.20
13.64,7.75,2.93,3.64,3.77,20.71,8.20,5.37
8.59,10.05,3.11,6.65,4.79,18.94,4.88,8.42
4.26,7.62,4.35,4.52,9.61,10.98,8.37,8.46
1.69,7.67,3.6,6.69,11.20,10.50,8.55,7.22
2.45,5.19,6.12,5.67,13.15,12.09,3.07,5.28
4.13,3.99,4.17,10.01,11.07,16.55,5.37,2.62
2.89,6.21,6.82,8.51,11.16,23.76,9.30,6.29
8.42,10.85,5.14,9.7,9.30,24.38,7.31,10.76
13.02,16.86,5.9,7.84,8.73,23.45,5.94,13.55
9.39,15.85,6.69,8.95,6.29,15.41,13.59,18.24
9.61,12.8,8.95,8.73,7.05,10.32,16.91,20.14
10.36,7.93,5.72,2.89,8.15,8.11,10.76,11.60
5.01,5.32,6.34,10.01,13.72,6.96,6.03,6.69
13.46,19.61,5.01,4.13,14.83,7.89,4.04,9.04
17.4,22.3,9.35,4.66,16.47,10.32,5.72,16.33
13.55,15.23,3.29,5.19,15.89,14.08,4.52,13.50
9.43,7.05,6.07,4.52,19.34,21.60,6.03,7.09
10.81,10.19,3.02,5.72,20.23,20.98,11.91,7.05
13.37,19.74,6.43,5.94,20.62,22.00,10.94,10.50
10.45,18.5,4.13,3.07,18.37,14.17,15.41,17.57
4.97,7.89,5.5,2.8,14.30,12.18,13.99,15.49
9.96,11.11,4.35,5.9,10.27,13.50,7.31,9.79
15.89,18.5,4.52,5.72,8.77,16.86,10.67,7.84
12.13,16.78,6.43,12.88,11.69,20.45,11.82,4.70
8.64,13.81,13.41,8.99,15.49,18.37,10.67,9.08
19.61,22.66,10.85,7.36,11.29,14.17,5.45,13.72
20.36,22.66,4.88,3.68,10.58,11.56,11.25,6.56
14.43,14.96,3.6,3.33,9.48,12.49,12.71,4.70
10.41,16.73,2.98,3.07,14.74,17.31,6.43,9.70
17.0,23.72,2.49,7.44,22.08,27.92,2.36,10.32
21.11,22.79,9.88,13.86,26.64,33.41,6.29,4.75
18.77,17.62,5.63,5.85,25.58,33.94,7.31,3.99
12.31,10.23,7.31,8.51,19.83,30.97,6.07,12.00
8.11,6.82,7.09,2.4,12.26,21.33,8.77,18.41
7.67,7.05,3.91,3.24,8.55,19.03,19.08,20.93
6.43,8.42,6.29,6.38,6.65,14.43,19.83,16.11
5.85,7.05,5.06,5.59,6.43,17.04,13.64,9.70
5.45,5.37,2.45,5.28,10.89,21.42,9.17,8.42
11.91,13.06,10.45,4.35,11.96,20.67,11.29,12.93
18.94,20.98,4.13,4.97,13.37,18.50,12.00,16.11
22.17,20.98,7.31,4.88,8.95,12.66,8.64,14.96
18.41,17.0,2.98,2.45,7.75,12.13,6.60,12.57
10.01,9.57,10.19,9.66,9.70,15.49,15.01,17.79
8.46,4.79,5.41,9.92,10.76,16.25,15.89,16.33
10.27,7.22,8.28,6.74,9.88,16.25,8.42,6.12
10.36,8.28,2.8,8.99,7.00,14.52,9.26,12.57
12.71,9.3,8.42,10.67,5.50,17.79,12.75,20.76
15.98,7.67,1.78,7.22,5.72,18.46,17.66,24.12
11.38,2.76,12.75,6.29,6.12,17.13,19.21,21.38
9.43,8.77,5.81,11.38,5.37,10.23,20.54,17.53
18.63,15.05,8.24,8.06,4.83,7.40,19.56,18.50
19.08,14.26,7.75,10.1,4.48,9.66,14.83,14.43
8.73,7.67,6.52,5.32,4.79,11.34,11.87,8.46
9.83,11.51,8.73,3.2,6.96,13.77,10.72,10.98
16.73,12.44,7.44,5.85,7.93,10.54,16.47,22.53
20.71,15.23,8.15,12.18,10.36,10.63,13.90,17.66
20.58,14.74,4.48,6.29,11.07,13.33,6.07,8.24
15.23,8.42,5.37,4.04,13.72,18.15,13.99,19.96
10.41,3.11,4.13,3.95,14.34,21.11,12.00,16.51
10.36,7.0,7.49,5.63,13.86,21.29,11.87,7.75
9.17,15.18,8.11,5.72,9.92,17.17,14.48,15.58
8.02,16.47,10.81,12.57,8.77,13.37,13.55,17.17
6.29,8.59,6.07,7.09,7.67,9.79,8.20,10.23
4.22,3.46,12.97,13.72,10.76,8.02,7.49,12.71
5.06,6.21,15.18,18.01,11.73,8.06,12.35,16.16
3.95,7.58,14.65,12.75,13.41,9.48,16.73,17.66
1.92,5.85,13.24,12.71,13.02,9.48,15.36,16.29
5.32,5.1,14.74,15.98,9.92,8.55,11.03,17.62
10.54,6.82,10.01,5.5,7.44,5.14,5.67,13.02
14.65,9.83,7.0,7.84,5.85,5.37,7.00,3.33
15.63,11.38,7.13,4.57,8.51,6.56,7.22,3.68
17.62,17.97,5.19,6.56,10.72,8.11,8.33,7.13
14.87,18.28,5.32,7.0,10.89,7.49,8.06,9.61
12.0,11.51,5.37,5.23,10.05,6.91,3.86,9.08
16.64,12.62,4.3,8.15,10.19,7.31,6.65,5.41
15.8,14.17,4.79,6.38,12.18,10.94,14.03,8.37
10.14,11.34,3.82,4.17,15.45,14.56,11.78,7.49
5.54,8.42,3.11,6.21,16.55,15.67,8.55,18.06
7.18,5.94,6.91,7.84,16.02,14.52,13.68,22.97
8.06,6.47,8.73,8.51,13.81,13.11,12.75,15.85
6.74,9.21,7.8,6.25,15.67,14.56,10.10,8.33
13.9,13.33,11.11,7.84,15.89,14.12,9.43,5.50
15.41,7.44,10.5,8.73,14.39,12.00,11.96,5.06
11.2,6.21,9.35,8.55,11.73,10.05,12.97,11.73
7.58,6.07,5.63,4.83,8.02,7.93,14.52,16.86
5.9,3.11,4.08,3.51,6.96,8.15,7.40,11.25
9.83,6.65,8.55,10.76,5.90,5.06,5.90,4.57
14.3,8.59,7.31,4.7,7.75,6.52,6.47,6.47
13.55,10.36,4.3,5.14,10.01,6.38,7.49,11.47
8.2,7.53,6.78,5.37,10.67,10.45,6.21,12.97
6.43,5.01,2.58,2.31,8.68,9.12,5.06,12.09
8.77,4.17,3.15,5.1,9.61,11.29,15.27,21.02
10.32,2.58,2.89,4.88,9.96,10.41,22.35,25.05
6.03,6.12,1.87,5.28,16.91,11.69,18.59,16.64
6.07,12.4,5.59,2.8,16.91,11.56,12.22,8.24
14.96,17.04,4.08,3.51,14.79,13.95,10.27,6.82
13.86,15.36,6.52,5.01,8.64,18.68,12.04,9.04
6.52,9.52,5.9,4.04,4.48,18.50,8.77,5.10
2.93,6.47,7.93,9.66,4.13,14.43,6.56,8.77
5.28,9.96,7.22,6.12,3.95,6.91,7.80,13.06
8.86,13.55,2.8,4.08,5.67,3.33,8.86,13.81
9.17,11.25,1.69,3.15,6.74,3.68,8.20,11.47
5.81,3.02,3.29,2.8,9.61,8.15,7.53,11.11
10.01,6.47,4.39,5.06,8.90,11.42,12.13,14.65
11.91,8.68,4.39,4.22,7.40,13.06,16.33,12.35
6.25,4.83,4.35,4.97,3.99,10.94,15.80,10.01
1.52,3.11,8.55,3.99,3.51,8.95,18.55,11.82
3.46,2.36,9.92,8.77,6.52,8.95,20.45,10.81
7.05,6.74,4.48,3.42,9.52,7.62,11.56,3.73
7.93,13.02,3.68,5.01,11.38,7.71,5.06,7.18
9.39,13.24,5.19,3.02,9.70,7.75,4.52,11.87
10.81,9.52,8.15,7.0,7.40,9.96,3.42,11.78
10.32,6.78,8.99,10.01,6.82,14.03,5.37,9.66
6.34,3.86,9.12,6.16,8.28,13.59,9.35,8.20
3.11,4.04,6.07,7.27,9.48,11.16,7.75,8.28
12.04,12.97,1.3,6.52,8.95,5.72,3.02,12.09
15.27,17.13,1.74,3.24,6.91,4.35,2.05,10.45
5.19,11.47,5.54,6.38,6.43,3.77,5.85,11.87
9.21,3.29,12.8,10.54,5.90,4.04,8.28,11.29
13.02,10.85,2.49,4.97,5.67,2.49,7.18,5.19
8.28,9.48,12.35,9.83,4.44,3.99,11.42,8.73
10.01,10.14,3.99,4.39,4.39,4.61,10.45,9.17
9.21,10.45,5.5,4.88,3.37,6.29,5.10,5.28
6.34,5.72,4.04,5.59,2.84,6.03,4.57,2.09
8.86,4.61,5.54,4.52,3.07,10.98,9.21,1.65
12.71,4.83,2.14,5.45,4.79,16.20,8.42,2.09
10.94,6.78,5.1,5.19,6.69,19.78,5.41,6.52
11.11,10.98,5.54,4.83,8.86,24.12,14.65,13.37
22.17,15.45,3.11,4.48,8.37,22.39,12.13,11.73
21.07,12.75,5.54,4.17,13.15,24.29,6.82,6.29
9.43,14.39,9.04,9.52,15.54,20.93,10.10,9.30
6.07,10.05,5.98,7.49,27.52,20.09,15.05,13.68
8.51,2.45,7.22,6.47,28.67,16.29,10.89,10.67
7.18,6.12,3.77,5.59,29.16,14.17,7.05,11.47
4.52,6.96,4.92,4.08,19.16,11.47,10.41,18.46
5.54,7.4,6.16,2.09,11.29,13.41,11.03,19.83
7.4,5.98,4.83,5.94,6.91,10.76,11.42,16.86
8.06,9.08,5.28,5.54,6.21,10.89,9.30,8.51
10.27,13.24,12.22,12.44,7.40,8.64,4.66,3.95
14.92,16.11,3.77,2.22,9.12,9.61,7.00,10.81
16.95,18.55,9.12,5.81,8.02,9.30,18.37,16.16
15.45,18.1,3.73,4.17,7.22,8.55,25.67,14.48
7.53,9.74,2.62,2.49,5.06,8.11,20.54,15.63
5.5,11.82,3.82,4.35,5.63,10.23,8.28,17.22
8.46,15.36,4.66,8.24,6.52,12.71,3.95,8.20
3.82,5.85,6.12,3.15,8.77,12.57,2.76,2.67
13.37,8.42,2.58,6.52,9.96,12.88,3.86,4.44
18.72,15.27,3.33,3.2,9.92,10.72,9.61,12.62
17.75,15.01,3.15,3.29,9.17,11.51,13.02,16.25
13.11,12.44,8.51,8.51,12.35,11.87,9.52,14.08
9.52,8.64,4.97,4.92,20.36,16.55,4.48,15.58
7.71,2.93,11.2,13.46,28.05,19.65,8.20,16.11
7.97,5.28,3.91,10.1,39.73,27.13,15.98,17.66
9.96,3.15,5.72,6.56,40.22,25.00,15.98,16.78
9.08,9.17,5.23,7.05,36.68,28.85,6.34,10.94
8.9,17.88,7.62,6.6,24.83,22.08,3.55,8.15
13.41,21.46,2.76,1.25,16.69,18.41,10.36,5.59
19.56,22.17,5.1,9.12,11.69,11.73,12.93,4.92
23.63,24.12,4.44,3.37,8.33,9.48,5.41,11.51
21.55,25.0,9.83,5.9,5.14,12.84,8.95,17.13
14.79,17.35,2.76,2.58,5.01,13.50,13.15,15.76
12.66,11.03,8.2,4.08,5.85,10.58,18.81,12.09
13.41,8.28,4.17,5.01,7.84,5.94,20.23,10.45
7.84,5.01,8.02,6.16,9.52,3.11,14.65,8.73
7.84,4.48,10.14,7.84,9.92,7.44,8.77,15.32
4.66,2.0,9.35,9.52,12.13,13.41,10.01,10.19
2.22,1.87,7.75,6.43,22.70,29.60,13.19,7.75
5.54,2.71,7.18,8.99,26.95,34.42,12.35,12.04
9.57,7.89,5.54,4.52,29.96,37.56,6.12,7.00
5.72,6.25,7.8,7.31,23.76,28.59,10.23,14.96
2.89,3.46,2.71,4.3,16.51,20.05,9.30,24.12
6.03,5.23,3.42,6.43,10.50,13.59,8.11,23.45
14.48,12.44,6.25,8.2,6.03,8.06,9.08,14.56
11.87,10.41,7.62,4.3,6.34,6.91,7.27,6.56
5.59,8.06,2.8,2.8,12.18,6.25,8.20,7.18
11.91,16.07,5.85,8.33,14.43,10.27,11.78,12.49
11.29,21.51,3.46,4.39,16.42,15.14,12.53,15.27
7.97,20.09,9.96,8.15,14.74,17.13,10.63,12.35
8.55,15.67,4.52,8.68,12.93,14.56,12.00,7.84
14.03,11.73,7.67,7.75,17.79,12.09,11.51,6.38
10.58,4.61,5.41,8.33,18.55,12.18,12.49,8.37
3.99,6.03,6.82,8.73,23.72,14.92,18.10,10.32
10.01,9.48,6.34,3.37,25.89,18.06,13.11,12.97
10.58,9.83,10.94,7.97,26.11,17.62,6.91,14.96
12.44,8.55,10.36,7.49,25.62,15.32,7.97,11.56
16.82,15.45,5.23,8.11,22.97,11.03,8.37,6.25
20.05,19.74,7.22,1.78,19.08,10.76,8.81,8.77
15.05,14.65,4.79,6.07,16.69,10.50,12.40,11.11
8.86,7.93,5.76,2.05,8.20,10.41,15.49,14.70
12.04,7.49,5.9,3.29,7.71,11.60,14.83,13.72
14.87,7.67,7.8,2.98,7.05,13.72,11.42,9.61
12.93,8.81,3.95,7.93,13.72,14.56,6.69,7.09
7.18,7.93,3.07,3.73,16.86,14.83,5.81,7.80
2.45,6.25,4.35,3.51,16.78,11.69,5.98,8.90
5.67,10.36,2.8,3.07,14.43,8.24,5.10,6.56
10.72,15.1,4.35,8.24,8.90,5.63,5.98,6.91
7.8,11.51,4.66,5.81,6.29,4.79,10.81,10.85
4.17,5.06,7.58,7.44,3.77,6.25,15.49,10.72
9.39,8.81,3.2,4.57,3.51,6.82,16.60,8.59
8.28,6.87,2.36,1.52,3.42,8.37,14.17,14.48
4.39,2.98,2.8,2.36,3.73,9.12,9.17,16.78
3.24,5.98,5.94,7.44,4.30,11.82,4.08,10.45
2.98,6.96,5.32,5.81,6.82,12.18,4.13,6.38
5.94,10.1,6.52,3.99,6.47,12.40,5.59,8.42
7.31,11.51,2.84,5.06,9.17,11.51,6.96,6.16
10.32,12.53,3.02,3.02,8.90,10.41,11.11,5.63
11.65,10.89,3.91,7.8,11.87,9.17,9.83,7.00
12.13,7.22,4.26,4.44,11.03,6.82,5.06,7.22
12.57,7.18,3.42,5.45,11.91,5.19,4.79,5.67
10.67,11.69,6.87,5.59,11.96,6.60,7.84,8.59
11.73,13.46,3.29,5.67,14.83,10.72,11.91,5.59
10.05,7.93,7.05,6.82,13.68,10.27,14.92,6.78
5.67,5.94,3.42,5.01,12.22,9.74,12.75,11.96
5.76,2.22,4.26,5.1,10.01,5.23,9.57,10.85
15.98,10.19,5.41,3.95,10.32,5.98,10.27,7.44
15.8,13.5,9.88,12.4,11.51,6.87,8.90,6.03
5.72,12.44,6.38,9.83,10.54,9.61,7.36,7.97
7.71,9.7,8.55,7.36,10.19,12.09,8.46,13.33
10.72,4.83,11.47,10.85,11.91,16.95,9.12,9.43
9.3,4.7,7.09,3.86,13.90,18.24,10.58,10.32
8.02,4.13,5.19,5.14,14.92,19.12,13.46,15.98
6.82,5.98,4.61,7.09,13.72,12.97,12.57,9.12
7.84,7.05,6.47,6.91,13.55,11.07,9.43,5.54
12.13,11.87,3.95,3.33,17.09,17.48,11.07,8.77
11.73,9.12,11.29,11.03,19.39,23.68,7.62,4.57
9.12,5.81,9.48,7.27,25.44,31.95,15.14,17.17
10.19,11.25,4.61,8.15,20.54,25.18,18.81,21.86
6.47,10.94,6.74,6.12,20.14,21.42,10.23,12.71
3.15,8.81,7.93,6.34,11.82,13.06,2.31,12.75
10.32,5.94,5.76,6.52,11.69,10.27,3.11,14.39
11.65,10.63,9.21,9.48,6.91,8.15,8.99,14.21
9.35,14.87,4.97,6.07,7.93,7.49,11.56,10.41
7.36,13.33,3.64,4.52,6.78,8.11,7.27,7.44
6.82,9.35,5.19,5.14,10.67,10.94,4.22,14.48
6.16,5.76,4.13,5.23,10.72,13.33,9.66,18.90
13.9,7.89,10.67,11.56,12.13,14.92,12.13,13.55
18.9,15.98,4.83,3.6,12.84,14.34,15.14,10.19
17.22,20.36,11.25,10.72,13.33,14.30,16.29,20.80
10.81,16.82,8.81,5.85,12.49,12.49,21.86,36.46
5.41,10.1,6.6,4.7,10.36,10.01,24.52,36.63
2.18,6.91,2.71,3.86,6.60,6.38,19.87,24.69
5.14,6.82,8.15,3.6,5.63,6.34,13.41,18.19
4.22,8.68,4.04,4.88,3.99,5.72,11.29,16.11
2.93,7.58,2.76,4.79,4.22,5.50,9.79,8.46
1.83,6.16,3.99,5.59,4.35,5.37,8.06,8.90
3.86,7.36,6.91,2.36,5.45,9.39,5.54,12.71
4.26,7.27,8.51,5.37,7.67,15.45,7.09,6.12
8.42,12.04,2.05,7.44,9.04,24.12,8.68,8.42
14.56,19.96,13.68,11.6,10.85,25.80,6.87,15.05
11.87,20.8,11.47,12.93,11.87,22.26,11.25,20.05
4.66,10.1,15.23,10.63,11.73,13.64,22.39,32.48
10.67,5.37,11.73,9.21,9.52,6.60,19.56,29.07
10.98,9.88,8.06,8.2,6.43,7.31,8.06,11.29
6.74,7.05,5.06,1.34,4.48,8.68,4.26,3.99
7.05,8.42,8.28,6.65,4.44,9.52,10.81,4.17
10.1,12.71,4.17,1.83,3.55,7.80,18.41,7.18
12.04,15.8,7.75,8.46,6.03,5.37,25.05,13.37
12.18,19.25,5.37,2.4,7.00,3.82,33.05,22.04
17.4,24.87,6.78,1.92,17.48,7.13,31.55,28.89
23.85,24.52,8.99,11.42,23.45,12.66,15.18,27.92
20.0,13.59,5.59,7.31,32.12,19.96,16.02,32.34
14.56,9.43,6.34,8.55,33.85,22.88,17.00,27.66
8.81,5.28,7.22,3.29,30.35,21.60,8.11,14.65
11.25,10.45,10.45,2.71,22.08,17.31,6.21,7.13
15.98,17.97,1.83,4.39,10.63,11.07,16.07,10.54
18.19,18.59,6.82,2.4,5.01,9.39,19.34,13.15
13.95,14.21,5.81,6.43,5.76,9.26,13.64,9.39
10.81,12.35,8.99,7.49,7.40,11.11,9.17,8.55
11.51,12.49,3.24,3.95,9.57,12.40,15.98,11.25
11.07,9.39,7.8,5.37,10.05,11.07,18.77,9.17
6.25,2.62,6.25,5.32,13.33,11.91,13.02,4.35
3.68,7.13,9.66,6.29,15.71,9.66,17.40,6.38
4.88,9.92,2.31,4.83,16.60,10.45,19.39,12.18
3.02,9.39,5.98,2.09,16.07,9.92,14.61,11.16
3.33,7.75,6.07,8.46,15.23,11.03,9.30,4.75
10.41,10.19,4.35,3.24,13.90,10.58,5.54,4.70
13.15,13.5,4.44,1.78,10.76,8.24,5.50,13.55
10.76,11.73,4.52,2.71,6.21,4.39,10.58,19.61
9.52,12.44,6.74,6.52,3.68,3.29,16.07,15.67
10.63,11.96,2.53,1.34,5.10,5.94,14.12,7.49
12.04,6.96,9.3,6.43,6.91,8.33,9.35,14.74
11.11,2.76,6.07,2.89,10.98,8.68,10.45,21.51
7.49,8.9,5.76,5.67,10.98,5.59,10.50,19.92
6.12,10.14,6.21,6.96,15.76,5.06,5.32,18.77
5.28,6.38,3.11,6.65,14.48,5.19,3.99,16.20
7.27,7.58,9.26,7.31,16.55,7.09,3.51,10.89
5.85,7.05,4.39,10.41,11.78,6.25,8.06,7.49
5.01,4.97,2.18,4.57,10.05,6.03,16.02,15.41
7.93,4.79,7.05,8.24,8.06,4.70,13.15,12.84
14.34,9.04,3.29,7.31,7.49,4.66,6.82,5.50
17.09,9.88,3.29,7.89,7.71,5.63,15.45,10.41
16.33,9.3,3.15,4.39,7.58,7.31,15.63,12.93
14.61,12.71,4.44,5.59,10.94,8.51,14.87,13.59
10.54,10.76,3.02,2.45,15.05,9.88,11.34,8.90
8.15,6.43,4.92,5.94,16.78,8.33,9.26,2.09
6.07,3.95,2.89,5.01,15.32,6.69,11.29,2.58
3.77,8.73,4.48,5.01,12.53,4.13,10.98,5.63
6.69,11.51,3.73,3.02,12.18,5.85,10.89,7.36
10.32,11.25,5.37,7.58,9.57,6.34,10.67,8.77
10.41,7.67,6.21,3.86,8.11,6.65,5.01,8.90
10.1,8.37,4.26,6.12,6.34,4.44,6.21,8.86
9.3,11.07,4.22,5.72,8.90,4.39,10.72,7.97
4.66,8.2,6.07,5.76,10.19,5.90,10.41,7.44
3.24,3.73,7.75,1.92,13.50,8.59,13.55,7.71
2.98,5.45,3.11,6.91,13.46,9.17,13.15,6.38
2.53,6.34,4.35,3.68,18.01,11.60,4.70,3.20
5.37,8.24,5.1,4.3,17.79,11.60,2.89,7.75
7.58,9.88,3.11,4.3,23.94,17.04,6.60,9.26
5.94,7.93,7.36,1.61,20.58,14.56,14.61,6.91
2.98,3.99,3.11,3.37,20.09,15.14,12.71,7.58
7.44,7.09,2.67,1.83,15.49,9.35,3.55,8.81
14.21,10.89,3.73,5.19,12.49,8.90,3.20,7.00
16.2,11.07,2.76,5.19,9.48,6.60,5.90,6.52
17.57,12.62,4.79,3.91,6.52,6.38,11.82,12.71
20.09,13.77,11.2,9.52,7.22,3.91,13.33,18.15
20.27,13.19,10.58,5.85,11.34,2.93,11.20,17.62
14.34,8.59,6.82,3.33,11.78,2.84,9.57,14.39
4.88,3.91,1.87,2.76,12.22,3.51,8.28,7.05
5.23,11.03,2.98,2.36,7.58,3.82,10.89,10.76
7.93,15.27,8.11,6.91,8.46,5.37,12.35,11.07
4.22,8.37,2.45,2.4,8.55,9.08,7.18,5.37
8.59,5.59,6.16,4.97,10.32,12.49,3.51,5.41
12.53,15.27,1.78,4.75,11.87,16.16,4.39,4.92
14.79,19.7,3.2,4.83,11.38,13.55,2.71,4.79
13.64,16.86,3.51,5.54,11.07,13.15,2.40,6.43
8.99,9.43,8.02,8.81,10.41,11.11,7.97,9.70
11.96,4.3,6.6,8.24,9.12,11.91,9.70,9.48
18.68,12.44,1.83,3.6,8.77,11.96,7.58,5.67
18.68,14.61,7.4,4.66,5.90,11.03,8.11,9.83
12.57,9.3,6.91,2.71,4.92,9.39,10.63,17.66
6.12,3.86,6.43,4.88,3.73,7.27,12.09,14.65
3.37,8.73,7.97,4.48,3.24,5.01,12.04,9.48
2.62,10.45,4.04,4.83,3.73,3.64,8.77,7.53
4.13,9.35,6.25,5.19,4.75,3.73,12.40,12.66
3.24,2.71,3.95,8.2,6.29,5.90,19.25,21.29
4.26,6.74,4.44,3.07,8.81,7.44,22.79,26.55
13.19,12.62,10.94,7.44,9.21,8.59,17.88,22.61
15.49,11.03,3.82,3.95,9.21,5.63,9.79,14.74
10.27,5.63,7.36,5.01,7.71,4.39,8.15,12.66
3.82,6.43,3.2,2.36,6.69,5.81,6.65,8.64
7.49,10.94,5.76,4.75,5.90,8.68,9.66,9.26
7.75,7.75,4.79,6.6,4.70,10.50,14.34,11.11
5.94,4.79,5.28,3.73,4.48,10.27,14.65,7.84
10.94,14.48,4.57,4.35,4.92,8.42,14.79,9.88
12.84,16.29,4.7,6.21,3.86,6.69,9.96,12.44
8.9,8.86,5.81,6.96,2.84,4.08,5.19,8.55
3.2,2.76,2.8,1.83,1.52,2.76,7.58,7.75
9.79,11.11,8.06,7.05,2.14,4.79,11.25,4.26
21.64,17.66,3.6,1.34,4.61,8.64,16.38,8.42
23.32,16.07,4.66,2.8,6.87,11.82,14.52,7.75
15.49,9.04,6.87,4.66,8.77,12.88,9.70,8.81
9.21,5.5,1.83,5.32,8.73,11.60,3.95,8.95
9.43,5.94,3.24,6.82,9.17,8.24,3.95,4.08
12.53,8.99,5.06,7.67,7.00,6.07,6.38,5.81
14.48,11.73,7.36,6.78,4.61,3.95,6.03,8.59
9.26,7.89,10.32,12.31,2.89,4.57,4.92,7.22
3.55,2.58,10.76,7.22,4.70,8.15,3.95,4.08
6.56,6.34,4.08,5.9,9.26,10.50,8.99,7.09
7.05,10.45,4.48,4.92,11.60,13.06,17.75,19.70
4.88,9.88,2.58,1.43,13.37,8.68,18.28,24.60
3.15,4.39,3.68,2.4,10.94,9.39,16.69,22.22
4.83,1.87,3.99,6.78,10.67,11.20,13.99,16.51
4.7,3.11,1.07,2.84,10.01,17.48,6.29,10.67
5.9,2.89,4.79,3.2,7.93,16.51,4.92,6.69
6.38,4.75,6.74,3.33,5.19,13.19,10.32,10.76
3.29,5.76,3.95,5.1,3.86,6.69,10.67,12.84
10.67,10.27,4.26,3.2,3.68,2.80,13.50,14.52
18.06,18.5,5.01,8.33,4.52,1.74,12.80,13.68
17.57,18.46,9.83,9.43,4.26,1.38,5.45,6.03
11.87,14.83,5.45,2.67,6.69,2.09,8.28,7.40
8.11,12.0,11.03,4.08,10.72,3.07,9.74,12.97
5.54,6.65,7.0,5.19,12.93,5.45,7.05,10.14
7.0,1.96,2.98,3.82,12.62,9.12,9.92,2.27
9.35,5.1,3.91,2.36,10.41,10.23,15.05,2.40
8.73,7.05,5.23,4.75,7.89,12.18,14.08,5.32
5.76,5.94,5.67,6.12,7.93,10.41,11.25,8.77
3.64,3.42,5.41,4.13,7.75,10.58,11.69,9.21
5.94,8.28,3.6,6.82,7.22,11.42,11.56,8.99
10.85,15.98,5.72,9.08,6.16,12.22,6.52,7.31
8.51,15.05,6.38,7.84,4.13,12.84,3.42,7.75
6.07,8.68,13.06,10.85,4.92,11.29,4.13,10.50
16.64,13.59,8.11,10.01,4.70,9.61,4.92,12.04
14.79,12.31,8.95,9.92,4.88,8.68,8.90,16.20
5.32,6.74,6.6,5.1,3.91,9.17,7.62,13.50
3.15,2.22,9.83,5.54,6.16,11.65,10.36,14.74
7.0,1.83,9.04,5.9,8.11,13.41,9.04,8.68
9.74,4.97,9.08,3.33,12.84,18.72,10.41,19.52
10.81,6.74,8.28,7.22,13.06,18.90,19.43,30.18
