ALPHA L,ALPHA R,BETA L,BETA R,DELTA L,DELTA R,THETA L,THETA R
15.41,13.59,4.26,5.41,20.23,5.14,16.07,11.20
13.68,15.8,6.43,7.89,17.93,5.41,10.98,14.39
7.62,13.68,6.74,6.12,14.30,8.06,4.92,14.08
6.43,10.05,5.23,2.27,16.51,12.75,3.29,10.01
12.0,14.87,5.1,4.3,18.06,13.28,5.28,8.86
15.58,14.83,5.1,2.18,15.32,14.03,13.95,11.73
10.54,7.89,4.26,4.39,10.23,11.78,18.72,22.44
3.99,3.11,7.4,3.51,7.89,14.96,15.18,23.81
14.65,5.9,3.07,7.13,10.41,13.77,7.80,15.94
16.33,9.17,7.13,5.9,13.68,13.81,6.29,10.50
11.11,10.72,5.94,5.1,10.27,7.53,6.47,15.05
4.13,7.62,2.45,1.56,8.55,4.97,9.88,17.66
5.67,5.1,6.12,2.36,7.53,6.16,10.19,15.85
4.97,4.97,6.52,5.9,11.47,6.25,9.21,19.39
9.61,9.21,3.24,1.74,17.26,8.37,15.41,21.38
14.79,9.48,6.12,3.6,18.32,8.64,18.06,14.61
12.09,7.13,6.91,5.76,21.60,12.09,17.35,9.79
7.22,8.55,2.62,5.37,18.32,9.21,15.94,13.95
3.64,7.22,1.61,3.15,15.23,9.96,15.67,10.32
2.98,5.37,4.44,8.11,9.88,10.58,15.23,10.45
9.52,8.2,6.78,4.04,7.49,13.24,9.26,11.38
14.74,5.01,4.61,4.26,9.39,9.57,8.51,4.92
14.56,9.26,4.39,3.37,15.54,6.91,10.98,6.12
12.53,14.74,4.79,5.45,26.29,12.75,10.89,4.75
10.72,11.03,3.42,5.72,30.27,18.81,12.44,7.67
9.74,6.29,2.18,3.33,35.26,24.83,11.29,5.98
7.8,5.85,3.11,9.52,25.98,23.94,12.00,5.54
6.03,5.63,8.59,7.36,21.86,21.82,10.41,7.13
15.27,11.07,9.7,5.63,10.81,20.80,11.20,6.74
15.63,17.17,4.04,4.52,6.74,22.61,20.23,13.41
16.6,18.9,9.48,3.91,9.88,23.59,26.55,23.37
20.05,16.82,8.95,9.3,13.81,24.96,28.98,21.60
17.22,19.96,9.74,4.44,17.79,16.47,24.16,13.90
7.93,16.11,11.96,8.46,13.06,13.06,9.52,6.16
11.25,5.94,17.0,7.58,15.23,11.78,14.43,5.67
11.03,3.86,6.29,6.96,18.37,15.36,26.29,17.44
6.16,8.9,8.9,4.79,23.19,19.65,22.79,27.52
13.19,11.91,10.63,5.19,26.59,23.37,15.01,26.02
10.76,12.04,12.44,4.35,20.67,22.70,24.56,17.04
26.86,11.11,18.1,9.17,17.75,19.87,45.35,13.64
34.07,10.45,17.09,6.47,11.69,14.74,50.96,15.94
19.39,8.37,15.63,6.25,18.01,10.63,40.70,16.69
4.13,5.94,5.19,4.48,22.53,11.03,25.18,13.33
4.39,7.97,6.16,6.34,26.90,14.52,14.17,7.44
3.29,16.91,6.47,8.28,28.59,20.80,6.56,3.64
3.82,16.73,4.44,9.3,35.57,31.59,6.34,2.93
2.98,7.05,7.0,6.74,36.99,37.25,4.17,6.03
10.01,3.99,14.61,9.17,38.32,38.05,8.37,10.67
18.81,9.26,7.58,3.91,28.59,34.51,20.49,14.83
19.96,9.66,29.43,4.79,23.76,26.02,28.01,15.32
14.43,3.77,8.37,3.73,18.32,18.90,18.50,6.47
9.61,5.76,9.08,2.84,15.85,12.26,12.26,6.16
8.42,7.4,6.82,9.21,23.06,8.20,28.23,16.29
8.46,5.67,4.61,4.7,28.76,12.57,39.69,18.50
6.65,6.21,3.42,4.39,33.32,13.19,29.69,11.42
2.98,10.45,5.67,9.7,37.30,15.01,24.34,10.81
1.56,13.11,3.46,4.75,32.92,13.50,26.42,15.27
6.56,11.47,4.52,4.66,29.65,10.98,22.92,15.32
8.73,10.23,6.03,4.39,15.27,9.43,16.95,15.23
7.44,7.44,3.24,3.82,10.05,7.27,8.86,11.03
3.99,4.7,2.93,2.22,6.52,10.50,5.54,7.44
2.05,3.11,5.23,11.11,7.58,8.24,3.07,4.39
4.13,8.55,7.31,5.63,4.70,7.09,2.76,9.08
5.76,17.7,16.95,27.39,3.51,5.19,3.91,16.78
8.33,16.82,5.76,24.69,4.83,8.77,7.44,16.73
9.92,6.78,2.8,5.54,5.94,9.70,12.04,16.47
7.31,4.83,6.87,10.32,7.18,8.77,11.25,18.37
6.12,8.33,5.72,5.72,8.28,8.06,6.12,13.24
9.39,7.0,4.48,4.79,15.63,7.84,2.45,12.84
8.81,3.42,4.04,4.61,21.95,12.09,2.98,11.47
4.88,8.2,5.45,7.31,23.28,15.45,6.03,13.90
4.26,9.61,3.02,7.53,16.69,20.23,9.79,17.04
6.65,8.02,7.31,4.79,10.85,25.62,12.53,23.45
10.36,7.62,13.55,11.73,9.43,32.57,14.48,30.44
9.12,7.84,7.31,3.33,15.18,32.70,13.24,22.79
3.29,5.28,9.21,4.13,16.29,30.35,13.24,8.33
3.68,5.19,5.06,2.71,19.83,23.54,18.85,10.72
2.76,5.37,3.07,6.07,18.68,24.52,18.81,19.25
6.82,2.84,5.9,4.97,18.06,22.48,17.26,20.98
13.19,5.76,3.15,3.07,18.68,17.57,10.89,19.25
11.91,8.11,7.75,5.81,19.21,9.88,9.08,16.42
11.47,11.42,5.67,6.78,22.04,9.88,7.31,17.66
8.55,10.76,2.93,4.57,30.66,12.97,10.81,18.41
5.9,11.78,4.13,2.98,33.01,18.28,10.10,15.27
4.08,10.67,5.59,7.97,36.41,19.65,11.69,15.18
6.65,7.05,5.14,9.79,32.30,25.75,15.67,18.41
9.48,2.58,7.36,11.91,25.93,26.55,14.74,9.48
6.38,3.11,11.29,16.55,20.71,25.80,15.49,9.66
3.51,7.89,8.59,13.19,10.58,20.40,20.18,17.40
9.79,11.91,7.18,12.53,8.15,13.02,17.62,9.12
15.76,14.12,6.03,9.35,5.14,9.83,7.80,7.75
12.44,10.41,5.5,7.13,9.08,9.70,7.80,9.39
6.12,4.92,7.75,3.91,10.54,15.45,14.03,12.13
17.31,6.56,6.07,4.66,16.64,17.35,13.33,19.74
15.67,8.24,12.53,3.15,15.45,18.68,16.29,17.84
11.78,11.6,5.76,2.4,14.61,15.80,16.16,13.24
13.46,9.66,8.95,8.95,10.63,17.62,11.82,12.13
18.37,16.29,6.25,8.2,17.70,17.40,9.83,9.30
18.19,25.58,7.05,7.36,22.66,16.02,4.57,13.41
10.1,17.62,9.21,10.01,29.16,14.34,2.40,17.31
13.11,7.8,8.11,11.96,27.61,9.70,4.97,16.29
17.84,14.83,9.74,5.28,24.78,10.01,7.27,13.06
12.22,11.6,10.36,8.06,19.39,11.60,9.96,12.44
6.56,6.56,13.46,10.19,14.34,15.89,13.99,18.01
6.12,7.8,5.81,4.04,14.61,20.09,11.73,12.57
5.85,8.33,7.36,1.78,17.62,25.62,11.91,7.22
1.87,4.26,5.28,4.04,25.62,32.83,8.68,11.29
4.35,5.72,5.14,2.93,32.88,33.94,5.28,14.96
15.41,8.33,14.56,7.36,33.80,33.41,7.40,17.40
18.99,5.14,21.07,4.88,31.42,24.29,13.37,16.20
16.38,6.78,8.95,8.9,18.90,19.47,13.37,18.63
14.74,13.68,7.13,4.44,20.58,12.84,10.72,15.10
11.91,10.58,9.52,5.5,17.62,9.88,6.21,5.59
8.81,4.48,4.66,4.39,21.55,10.10,8.06,3.73
10.32,9.21,5.59,6.07,18.55,11.42,14.34,6.87
11.2,13.37,6.43,7.84,24.56,17.53,21.42,15.67
10.54,15.58,6.52,9.48,28.94,18.01,20.05,20.76
13.95,14.08,5.72,3.68,31.42,19.83,13.86,12.09
17.44,10.5,7.18,6.34,28.67,12.62,6.87,7.80
15.98,9.39,2.58,3.2,20.76,12.13,6.96,15.32
12.26,8.68,7.89,6.25,14.83,8.73,10.27,13.33
10.41,12.44,3.46,1.87,8.99,8.99,5.76,11.82
20.49,22.75,8.77,12.75,10.36,8.24,10.54,12.26
27.08,26.86,5.76,5.41,9.66,8.28,13.33,7.31
23.63,21.33,2.27,9.66,8.68,8.99,15.27,6.60
14.65,9.66,2.36,6.87,5.10,8.55,21.11,12.97
14.7,10.23,2.49,6.47,6.21,9.57,23.81,12.40
14.83,12.35,8.95,9.3,5.90,8.51,21.20,9.96
10.85,8.46,7.0,6.25,13.90,6.60,20.67,15.18
12.53,8.15,9.26,6.6,19.78,5.76,14.65,16.02
20.27,14.39,5.14,4.08,30.35,5.45,9.52,16.55
26.11,16.91,10.5,2.53,32.08,7.93,8.59,13.86
23.63,14.39,8.64,3.46,27.04,12.80,12.49,9.88
16.33,15.8,9.39,4.26,17.40,28.28,16.91,13.86
11.91,18.77,6.65,2.14,7.40,34.16,20.62,17.70
17.97,24.91,8.24,4.92,5.81,39.86,23.01,9.52
23.9,26.02,6.43,4.04,7.71,29.96,17.31,4.66
23.41,19.08,10.32,7.93,12.88,27.08,6.60,12.13
27.26,20.76,4.39,1.96,19.87,21.29,10.19,17.57
31.55,24.03,8.55,6.87,35.79,15.45,16.33,13.86
29.34,25.0,14.3,3.86,42.34,11.73,18.81,15.27
22.92,24.29,5.23,3.11,42.74,15.71,23.19,24.47
21.73,21.82,19.47,4.88,30.53,22.61,22.84,29.43
24.16,18.9,15.49,5.14,21.33,27.92,16.69,25.49
17.57,5.81,5.63,8.81,18.19,30.88,14.26,16.78
17.57,14.61,8.28,7.09,12.93,28.54,12.09,13.28
19.74,28.41,9.3,9.79,9.70,26.11,18.94,19.78
16.02,29.03,4.97,5.59,9.66,17.97,25.80,22.04
8.55,17.79,6.96,4.48,12.88,11.47,18.68,14.30
5.01,4.22,4.3,3.2,14.26,8.28,10.63,11.42
15.63,9.04,6.78,5.41,12.09,6.74,9.92,12.40
21.77,13.15,10.67,4.3,16.20,10.36,12.35,7.93
24.87,17.48,8.64,10.01,18.94,11.38,13.15,4.88
19.39,18.06,3.95,5.67,21.29,11.65,5.10,4.79
8.99,8.02,10.81,10.36,15.67,9.30,2.53,9.48
17.13,8.73,7.53,7.67,11.47,8.02,4.57,17.40
20.67,23.01,10.36,10.5,9.61,6.07,6.65,15.71
19.03,22.04,4.26,5.28,12.80,5.67,11.29,11.47
19.34,20.31,6.47,7.49,13.41,6.56,15.23,11.03
18.37,29.82,22.48,7.13,14.17,9.21,16.64,13.59
18.85,26.02,10.85,12.49,13.59,13.68,16.11,13.77
14.26,8.15,10.5,3.02,22.17,13.77,9.12,10.10
10.72,8.51,7.62,10.05,30.00,17.70,3.77,11.34
9.79,5.72,3.95,2.36,30.75,17.88,6.82,13.11
7.09,5.23,4.22,2.4,23.32,18.81,15.85,22.44
13.02,10.89,6.25,5.14,13.55,14.21,22.92,26.99
10.54,9.39,3.46,5.32,18.72,10.19,18.85,16.64
18.94,17.04,12.26,9.17,25.49,9.30,8.64,14.52
25.36,26.02,8.37,2.22,35.35,10.58,8.37,15.54
20.27,24.69,19.7,7.05,40.22,10.76,5.72,8.55
13.68,6.96,4.75,7.53,35.66,11.96,4.97,8.99
23.23,19.21,7.71,9.7,27.44,16.55,9.96,11.47
26.11,24.16,3.6,6.21,15.45,16.51,16.91,18.68
12.57,11.56,10.58,7.97,15.98,19.34,20.09,21.69
6.52,11.73,1.61,2.98,20.27,15.89,14.34,17.93
13.86,21.11,2.53,4.92,18.94,18.81,7.84,9.12
12.31,16.25,5.63,6.34,16.95,12.97,7.84,9.04
9.39,6.65,6.6,3.55,13.15,11.60,3.07,14.34
13.19,13.19,4.66,5.1,14.43,9.96,5.94,16.29
28.32,28.23,3.77,6.25,19.30,15.10,8.37,13.90
33.18,31.42,13.33,8.37,20.09,13.95,3.77,7.75
26.73,24.29,6.87,11.2,20.49,11.16,3.46,4.08
33.54,30.44,9.3,7.36,15.27,7.67,5.06,7.40
35.66,26.99,5.54,5.14,12.26,8.55,3.64,5.72
21.24,10.67,11.25,6.21,8.86,7.80,6.21,3.33
12.53,11.11,6.47,4.61,9.96,6.74,6.03,8.51
16.2,14.08,10.27,7.89,10.23,7.62,14.96,14.21
16.29,15.45,2.31,3.73,16.47,13.81,21.24,9.17
8.46,13.19,4.26,4.44,16.16,17.00,18.63,6.47
12.04,18.19,9.52,4.57,15.32,17.66,12.66,7.36
16.6,19.7,3.42,2.53,10.72,13.46,12.18,11.47
10.67,10.89,8.37,4.3,7.31,10.67,18.99,16.55
19.25,15.85,2.98,4.79,7.84,11.73,21.60,13.37
29.25,22.48,2.18,5.19,9.08,11.38,12.71,6.87
20.98,15.01,3.29,6.29,11.51,10.05,9.39,10.67
16.11,9.96,8.51,4.92,12.31,5.85,5.28,7.89
27.08,22.48,3.02,4.35,14.61,4.52,7.97,7.80
27.97,21.33,8.64,4.7,12.80,4.13,9.79,11.16
21.51,13.33,3.07,4.35,13.11,4.70,11.56,5.63
24.16,21.82,4.83,4.83,14.48,5.23,13.37,7.49
19.03,16.2,2.4,6.87,17.40,9.08,10.67,13.81
7.22,3.82,3.91,9.12,20.58,10.05,13.41,8.55
5.01,7.27,6.34,6.78,15.14,12.31,6.38,5.59
24.56,17.97,4.61,6.6,13.64,8.86,8.68,8.95
39.2,25.98,2.09,2.18,10.36,9.26,16.11,14.43
30.58,23.68,5.41,5.76,12.75,8.28,15.94,13.06
15.89,20.85,3.73,3.82,10.19,7.75,11.29,9.52
23.68,23.76,7.93,9.66,8.64,7.75,14.79,18.01
20.4,15.49,6.03,5.9,9.04,6.47,20.45,25.22
10.45,10.67,6.52,10.98,12.13,8.59,17.84,25.93
5.9,9.35,8.64,7.71,23.28,8.02,8.42,19.78
4.44,5.85,4.61,3.07,26.02,8.86,11.29,25.27
7.18,6.16,8.73,3.55,35.88,12.26,17.70,24.38
3.55,4.17,25.44,10.94,29.87,15.85,18.37,8.33
10.14,13.02,11.69,4.08,27.44,19.65,18.68,11.69
26.24,24.78,8.59,5.63,17.09,15.32,16.02,16.86
31.15,27.44,6.21,3.64,13.28,11.20,8.46,18.55
27.57,23.28,6.87,5.23,13.28,7.62,10.67,12.13
15.18,11.65,6.03,3.68,13.02,8.46,14.56,5.10
2.4,5.54,12.44,5.32,12.13,11.91,19.70,7.00
4.39,12.0,4.79,6.74,8.99,13.46,23.23,14.74
17.17,23.72,7.49,7.84,9.70,15.05,20.58,17.66
28.5,32.26,5.59,5.37,11.03,13.55,19.87,17.26
31.24,30.58,12.09,7.4,11.78,13.50,22.75,18.81
26.46,22.22,2.36,4.88,10.36,12.40,25.40,18.55
13.06,9.43,8.02,5.37,8.59,12.13,21.51,15.01
7.27,9.43,1.87,3.42,7.36,12.49,14.17,15.54
16.2,19.08,8.24,8.02,14.21,13.68,12.57,13.64
12.13,15.1,6.29,5.67,21.24,16.47,5.32,5.76
8.59,6.03,11.03,7.22,28.54,21.38,15.05,13.77
8.86,4.04,16.64,2.49,26.33,22.70,21.73,16.33
3.64,7.18,10.67,5.76,25.58,23.28,14.87,8.77
6.52,10.5,7.27,3.29,24.25,19.34,5.98,2.05
9.66,7.71,10.58,5.1,24.34,18.28,9.43,5.90
12.93,7.22,8.2,5.94,17.70,14.26,18.06,12.09
10.27,6.25,3.24,7.27,12.44,11.96,14.96,12.00
3.2,6.87,7.05,5.76,8.86,12.35,8.51,10.72
3.95,8.2,2.36,4.88,9.48,14.56,11.69,10.27
10.89,6.25,9.04,8.02,11.51,18.41,7.05,12.80
22.88,13.9,7.75,8.42,11.56,18.59,15.05,13.41
30.75,26.15,4.48,5.67,12.71,15.05,15.14,16.60
26.95,24.65,13.28,6.29,16.95,12.75,8.99,16.51
20.62,19.43,5.1,7.13,20.40,10.54,6.47,7.00
18.59,19.87,9.61,8.28,23.94,12.26,4.30,10.32
19.56,23.68,4.97,4.75,25.27,14.79,3.64,13.41
19.25,26.55,5.5,5.59,21.82,11.42,6.25,7.18
19.12,20.93,3.55,6.69,20.62,10.19,15.23,5.23
24.6,18.15,11.16,9.57,12.57,5.85,26.86,12.62
27.21,18.59,8.11,9.3,11.69,5.54,19.43,13.24
20.36,15.01,9.43,10.89,7.18,7.18,8.86,7.44
11.69,10.67,10.41,9.3,7.71,8.33,11.60,8.37
6.52,8.86,6.96,7.49,8.55,15.23,5.94,10.81
4.26,10.01,6.78,3.15,11.25,15.80,10.67,10.01
6.25,8.24,7.44,5.06,16.25,20.76,11.56,8.51
9.83,4.7,9.79,13.81,21.38,19.96,13.19,8.20
8.46,2.0,10.81,5.9,21.46,18.85,19.25,7.67
7.8,2.05,6.34,13.06,17.17,15.23,18.32,8.77
10.01,2.4,3.77,2.62,9.79,11.16,13.37,9.43
15.1,5.63,8.51,8.86,6.47,11.51,11.16,10.27
12.57,3.55,4.92,5.5,7.49,9.43,12.44,9.52
6.12,1.92,3.24,1.92,10.32,7.75,18.94,13.33
4.97,6.43,6.47,7.71,18.37,7.84,21.86,18.15
12.04,15.54,13.33,11.16,18.41,9.83,18.41,18.37
19.52,25.49,5.54,4.26,17.97,12.49,10.89,11.82
19.34,26.73,10.14,12.62,11.82,10.94,10.72,9.35
9.61,19.7,4.57,3.73,10.72,11.16,10.23,12.00
3.99,10.27,4.83,7.58,11.03,9.57,13.02,20.71
12.13,9.74,9.92,7.05,14.30,7.53,21.20,29.20
11.56,13.55,12.04,5.01,14.74,6.56,20.23,28.89
26.73,13.68,16.86,6.34,15.71,9.79,11.60,17.88
49.99,12.13,28.63,3.95,10.94,14.30,8.37,12.97
49.28,9.17,32.39,7.4,10.81,18.85,18.55,23.63
34.38,10.81,15.45,5.1,8.90,18.55,22.61,18.24
12.75,11.25,10.85,5.19,16.33,16.38,11.51,9.26
5.94,7.0,5.23,2.84,22.04,15.10,7.05,6.38
8.06,4.35,4.48,7.8,26.64,13.33,7.22,8.42
7.36,3.99,3.11,4.26,28.59,12.88,4.66,14.30
4.35,2.8,3.77,3.15,25.71,8.02,14.92,14.70
7.05,2.62,3.2,4.92,21.24,7.75,18.15,7.00
8.73,5.85,4.66,4.57,13.86,9.21,9.66,6.56
6.21,9.21,5.59,7.09,7.05,15.76,11.51,13.64
8.02,12.09,2.58,3.82,5.63,13.99,17.17,16.82
12.49,11.56,3.42,5.1,6.74,16.16,11.16,12.18
13.5,7.71,5.81,3.68,10.05,11.65,12.09,4.97
6.82,5.59,3.55,3.07,15.41,12.35,20.54,10.85
3.29,6.21,2.71,4.13,16.29,8.06,22.39,13.64
5.37,7.13,3.33,1.87,14.39,8.86,21.24,9.57
3.07,6.87,3.73,8.15,9.43,9.04,27.70,13.72
9.21,8.2,3.55,9.7,6.91,16.38,27.61,18.15
13.37,10.89,5.72,9.08,7.27,17.00,20.67,21.77
13.77,14.43,3.55,7.89,11.38,22.70,17.66,22.53
15.14,18.99,9.39,3.46,17.31,19.08,15.89,17.84
8.06,17.09,6.43,7.27,21.42,20.40,12.88,11.11
2.76,15.36,3.2,2.76,26.55,16.78,15.76,11.07
8.37,17.22,7.0,9.17,21.20,13.72,21.29,15.67
18.55,18.1,5.63,3.68,22.97,11.42,20.71,20.89
17.79,15.58,11.2,13.15,16.42,12.04,17.22,24.56
8.02,10.54,8.46,2.58,21.11,18.85,11.60,31.28
9.7,5.9,8.15,7.97,16.02,22.26,17.22,33.27
10.41,9.48,6.52,7.44,14.34,30.04,19.08,23.54
10.05,17.13,10.5,5.1,9.57,25.36,10.58,11.29
21.2,17.93,5.41,8.51,7.71,23.59,7.13,20.71
24.03,16.33,12.44,5.32,8.28,13.11,9.48,17.44
17.7,8.2,8.24,6.74,6.47,9.26,25.71,20.76
6.87,5.67,7.97,2.58,8.06,8.90,31.46,28.81
7.97,10.41,5.41,5.23,8.68,8.77,26.95,24.65
12.49,14.43,5.37,8.11,14.39,10.10,30.13,21.24
17.35,14.3,6.25,3.73,15.58,10.54,29.43,16.33
20.27,11.6,5.67,6.38,16.33,13.55,21.11,5.14
16.11,6.43,4.22,2.62,16.38,17.40,16.60,3.11
9.35,1.74,5.76,2.18,14.56,14.30,10.94,7.31
3.64,5.19,5.94,5.59,16.16,10.01,5.45,7.31
9.88,11.6,5.32,5.14,11.96,9.08,14.74,5.19
12.31,13.72,7.71,7.67,13.15,12.26,23.06,14.08
10.27,12.66,3.29,4.88,12.66,16.07,18.06,15.54
13.81,15.49,2.8,6.38,14.87,11.34,13.72,12.09
23.5,20.31,5.37,7.58,16.91,9.21,17.53,12.71
26.29,18.55,5.76,4.61,20.23,8.28,12.44,15.27
20.05,15.76,9.12,4.52,21.91,10.89,9.04,10.10
15.05,15.05,5.72,5.98,24.07,16.60,18.72,9.74
8.9,7.49,6.12,3.77,24.65,20.54,19.12,16.42
6.34,2.53,6.87,1.21,30.35,25.62,16.38,17.84
6.74,6.38,3.15,2.89,33.67,28.76,16.29,14.65
4.52,5.37,8.46,9.52,31.28,26.99,10.32,17.57
3.29,3.2,4.04,3.68,27.57,27.30,5.76,14.61
3.46,3.15,6.07,11.42,25.14,20.40,12.35,13.68
3.11,4.22,9.39,16.11,29.07,22.26,18.28,25.09
1.61,4.61,5.28,5.06,24.47,16.33,13.81,22.53
2.0,3.51,5.63,6.52,21.11,14.96,8.06,13.06
5.14,5.06,4.92,3.86,15.54,10.19,4.04,6.60
9.96,8.37,4.04,7.09,17.17,12.00,6.96,6.74
10.36,11.11,8.64,5.63,21.73,18.59,9.48,6.74
10.41,13.06,2.89,3.42,21.33,20.85,15.10,5.81
9.83,11.6,3.33,7.62,18.24,25.40,16.25,3.73
4.7,5.37,5.59,4.08,11.29,16.55,6.47,8.15
2.98,3.11,12.04,8.51,10.14,13.28,5.63,12.71
5.59,3.29,4.35,4.08,16.38,9.52,11.78,14.61
6.12,8.37,9.35,4.7,18.63,12.40,10.63,9.57
8.51,15.58,7.84,4.79,15.36,13.50,7.75,3.33
11.87,16.6,6.87,23.68,8.99,13.02,8.02,1.92
4.61,14.43,4.66,10.85,8.20,14.08,6.91,5.98
3.33,10.85,8.02,5.67,10.05,13.50,8.24,14.12
2.45,8.28,11.29,13.55,10.63,14.65,7.75,18.19
6.12,7.75,8.55,4.97,7.00,11.91,8.15,14.48
6.96,9.43,3.86,2.98,5.45,12.80,12.80,17.48
6.87,8.99,4.61,3.82,8.95,11.56,12.04,12.31
15.36,10.05,7.75,2.84,15.63,13.55,16.16,12.44
16.29,9.21,1.61,7.27,32.70,22.17,14.39,15.01
7.44,9.17,2.98,5.9,37.12,27.48,9.08,11.16
6.16,8.11,9.35,10.45,46.94,39.38,15.41,17.66
6.07,5.54,4.08,7.0,31.86,30.80,17.75,13.37
2.58,6.96,4.17,6.16,31.50,29.38,15.76,6.52
3.24,5.06,10.76,3.07,19.47,16.29,12.88,9.74
3.24,5.9,7.93,5.9,21.07,17.04,6.82,12.09
4.92,11.16,9.08,6.16,12.93,11.42,5.90,12.44
5.54,11.65,6.6,7.58,16.20,10.41,10.63,14.74
7.05,7.75,6.12,4.44,20.45,7.97,10.05,16.25
8.42,4.22,6.87,10.63,25.27,10.36,6.07,23.23
9.48,2.58,6.65,8.11,25.00,14.79,3.37,23.50
8.37,5.76,7.18,7.97,20.62,18.55,3.64,18.50
4.3,3.24,7.49,8.06,16.07,19.52,4.88,17.26
3.29,5.67,3.68,4.13,10.76,17.53,9.12,10.94
3.11,5.14,13.77,6.65,10.05,13.15,17.40,8.95
5.72,2.8,3.42,5.01,13.90,9.12,26.42,15.23
6.25,6.47,2.22,1.83,23.63,10.98,27.04,25.36
3.07,8.28,4.79,6.69,29.56,14.39,16.11,27.26
6.21,4.7,11.34,8.24,29.74,18.32,7.22,21.24
9.57,7.75,5.06,5.32,25.36,22.35,10.23,15.32
8.28,8.59,2.4,3.51,21.15,19.92,11.69,17.93
6.6,6.47,7.18,5.76,21.38,19.92,11.96,25.58
5.1,5.94,6.12,2.14,20.58,12.40,8.68,19.78
6.74,3.6,5.76,4.97,19.56,9.52,4.22,6.16
6.03,3.29,5.14,3.55,22.26,11.25,6.25,6.91
6.38,8.68,7.18,5.85,23.23,15.89,6.78,7.80
6.74,9.48,2.98,2.71,24.69,22.44,5.37,9.66
3.07,6.52,8.64,6.25,20.80,25.84,3.24,10.54
7.71,13.64,12.49,5.45,21.77,21.24,10.27,6.34
8.37,13.41,9.52,5.94,20.23,18.85,18.19,2.09
4.66,4.08,10.81,9.79,21.38,12.49,24.16,3.55
11.51,7.58,7.53,4.92,21.42,17.17,19.70,7.97
14.26,11.38,9.96,7.0,19.16,19.74,6.65,7.97
12.04,7.0,7.49,3.46,15.05,21.77,6.60,6.25
8.24,4.75,10.14,7.67,9.30,19.25,10.19,4.75
5.85,9.61,2.62,6.21,6.74,13.77,8.73,16.33
11.56,7.22,5.41,5.98,5.98,9.12,5.98,19.25
12.66,6.87,9.35,15.23,6.07,8.28,15.14,9.21
4.48,7.75,3.51,3.46,7.93,10.67,24.38,13.77
4.83,7.93,7.58,10.58,10.45,14.12,21.42,18.10
4.17,8.77,4.13,7.62,18.41,12.80,13.02,15.80
2.49,6.03,11.16,4.44,24.12,10.19,11.47,15.80
6.34,1.83,6.52,7.36,24.07,7.44,9.35,13.90
4.48,6.38,5.5,2.36,19.61,10.01,4.52,6.87
7.89,11.11,5.45,3.82,15.36,16.02,7.58,7.18
11.29,10.05,6.21,5.59,14.65,19.83,14.21,15.49
5.5,6.82,8.37,2.89,20.14,26.99,15.58,14.34
14.87,15.85,6.43,5.28,20.54,25.75,17.70,6.96
18.28,19.47,8.55,7.97,25.31,23.10,23.85,10.63
17.79,15.98,6.03,2.67,18.81,13.37,18.24,14.61
20.98,16.42,6.82,6.34,23.76,7.00,8.64,7.84
12.53,11.07,2.05,4.83,22.97,5.63,15.49,10.94
9.48,2.62,5.59,3.2,32.92,6.78,14.70,11.96
14.96,5.85,6.12,7.49,31.50,9.61,11.78,5.76
18.06,9.74,7.84,5.72,31.33,12.62,9.61,9.52
15.41,13.33,8.51,5.32,22.75,14.70,8.64,16.16
15.32,16.38,5.54,10.94,16.07,15.80,7.13,11.87
12.4,12.93,10.19,9.08,14.39,20.09,11.38,10.67
9.57,14.12,4.26,12.18,18.06,21.38,18.90,18.90
2.76,17.4,3.11,7.58,22.70,29.60,20.36,27.97
7.49,14.7,8.59,8.2,30.18,29.74,17.79,27.17
10.98,10.89,4.57,4.48,27.70,33.36,15.05,19.25
10.1,10.32,9.7,6.91,23.10,30.97,19.16,18.24
7.93,14.96,9.83,5.67,13.15,23.54,26.90,20.18
4.52,25.53,7.84,6.38,9.48,17.79,23.90,22.17
9.35,36.81,38.14,5.32,6.03,10.58,13.19,22.53
18.06,37.03,8.99,3.77,4.88,10.01,14.43,18.68
19.78,28.5,13.28,3.11,4.88,10.89,15.27,10.36
15.32,18.68,4.97,5.19,9.92,13.46,14.87,13.41
11.11,14.3,12.49,9.08,12.49,15.49,16.55,14.03
3.95,7.62,4.57,8.81,17.53,20.62,14.17,8.73
15.23,12.49,6.91,8.86,19.12,21.60,13.28,4.13
15.85,9.26,8.11,8.11,19.78,22.92,7.09,2.27
10.54,6.47,5.14,7.49,15.98,25.14,4.83,3.37
16.2,11.47,3.42,8.51,11.29,22.17,9.04,8.73
12.62,9.08,6.38,6.03,7.22,24.69,26.24,21.82
6.43,8.77,4.22,6.52,5.90,16.78,32.96,25.93
8.46,8.64,7.44,3.73,5.81,17.97,21.07,18.59
8.59,4.17,8.15,9.48,7.05,14.30,11.78,9.88
8.99,12.22,12.09,7.0,12.35,22.13,7.27,3.46
18.55,17.22,6.16,6.96,15.49,22.44,4.79,4.52
22.48,12.62,6.56,3.64,18.41,25.18,4.08,6.69
14.79,7.31,3.68,3.64,13.64,19.08,3.95,9.74
12.75,10.89,8.06,3.33,10.89,18.24,6.56,8.02
15.45,12.31,3.55,4.04,15.41,20.67,4.17,10.05
13.41,7.09,4.3,6.07,17.57,21.42,4.44,11.07
9.35,2.84,7.93,8.24,20.98,26.29,8.28,11.91
7.53,6.16,5.63,2.93,14.34,22.97,13.46,18.19
