ALPHA L,ALPHA R,BETA L,BETA R,DELTA L,DELTA R,THETA L,THETA R
26.46,29.69,2.62,7.22,6.34,12.75,8.46,14.48
23.37,28.19,4.22,5.19,5.50,11.56,20.05,21.20
14.61,18.99,2.62,4.35,9.04,10.45,26.99,26.95
12.18,16.29,6.96,7.05,10.58,8.59,25.00,24.74
12.53,13.99,8.42,8.2,10.50,6.52,20.40,23.90
12.57,11.65,8.73,4.52,7.58,4.92,17.13,22.57
18.24,18.32,11.91,9.12,6.29,3.91,16.95,23.32
28.81,29.03,11.69,8.37,6.52,8.24,25.27,33.63
31.46,28.28,8.64,7.4,9.92,14.70,24.29,29.56
26.42,23.15,12.53,12.22,15.54,25.75,13.99,19.08
30.35,28.98,10.98,12.84,25.00,34.64,17.22,19.03
21.91,22.88,10.72,13.64,25.98,35.88,24.96,22.30
5.54,8.06,10.58,8.28,23.81,30.97,17.75,14.43
12.4,10.94,2.49,8.99,16.11,20.09,5.41,7.36
22.79,22.17,4.26,7.05,12.00,14.43,10.10,15.49
23.68,24.29,3.77,7.67,9.52,9.66,14.96,20.76
22.13,22.57,7.13,9.57,6.16,5.37,13.19,16.47
26.06,27.04,7.18,7.67,5.10,3.15,10.36,11.07
27.88,25.89,6.38,4.52,5.54,3.11,6.69,8.02
23.1,18.55,6.74,7.93,7.97,3.99,6.65,4.04
23.5,21.82,4.13,3.07,9.52,5.59,9.83,6.29
18.94,22.04,9.57,9.61,10.81,9.43,10.72,11.51
15.36,18.37,8.28,10.76,11.47,12.18,9.79,14.74
20.09,16.95,7.18,2.89,16.25,17.09,4.70,10.10
19.16,15.76,4.48,5.23,18.77,18.15,9.92,11.56
15.36,12.66,5.1,2.53,19.87,18.19,26.55,28.81
19.3,19.78,1.74,3.24,16.82,16.11,35.79,34.29
21.2,23.99,10.94,12.49,11.47,11.29,31.81,24.69
19.03,22.92,1.43,1.96,12.04,12.80,18.72,11.96
15.54,18.01,7.58,7.53,13.28,15.32,5.32,6.65
6.65,8.55,6.34,3.02,16.33,18.32,16.82,17.88
7.53,3.95,5.14,8.33,16.73,19.56,28.14,30.53
10.32,9.48,6.69,3.91,15.76,19.70,31.90,38.49
12.22,15.76,8.11,4.97,14.12,18.06,37.39,45.70
14.43,17.88,7.84,15.54,9.83,15.18,31.02,36.72
11.78,16.69,3.24,6.03,5.94,11.29,19.25,20.49
26.64,29.87,7.58,11.38,4.48,8.55,18.19,19.65
39.51,40.31,2.58,4.66,8.06,7.31,14.26,13.95
38.09,35.44,5.81,6.78,10.63,5.85,9.17,6.03
28.98,27.17,10.14,7.31,14.61,7.09,8.20,4.13
25.71,24.83,4.52,4.13,13.02,7.31,4.97,6.29
22.66,20.54,13.9,10.76,13.19,7.75,13.95,17.26
13.9,11.38,7.93,7.0,10.14,7.53,15.45,16.51
9.43,6.82,8.42,8.86,11.38,10.54,8.20,9.35
10.05,10.27,6.47,7.97,11.96,12.35,4.44,6.47
19.39,19.52,8.02,11.65,11.96,13.59,8.20,10.72
24.16,22.97,8.46,10.19,11.56,13.59,15.23,17.53
15.58,13.86,6.91,8.59,7.80,10.27,19.65,20.09
6.96,6.82,4.7,4.48,5.50,7.84,20.89,21.91
3.95,3.42,4.39,5.72,4.92,4.70,20.45,20.31
17.26,15.41,2.62,3.55,7.36,5.54,17.66,13.72
23.32,19.08,7.0,6.69,12.35,8.28,13.06,12.22
17.93,13.5,4.13,3.91,14.56,11.20,12.35,16.60
17.88,17.84,3.95,3.24,13.95,13.06,13.68,16.02
26.02,26.2,8.51,5.5,10.81,12.97,14.43,14.65
27.88,27.7,5.01,11.78,7.18,11.34,11.42,11.29
20.36,21.07,9.57,5.63,7.36,10.10,10.41,11.34
15.49,18.01,2.49,8.86,7.40,7.27,9.70,11.65
16.25,15.8,8.11,6.07,6.38,5.41,8.33,7.67
8.28,7.53,6.78,9.35,4.13,4.66,8.64,5.37
10.1,20.0,12.71,16.11,3.24,7.75,8.99,8.20
14.17,21.69,14.08,22.44,3.20,9.96,8.55,13.11
12.75,15.27,11.34,18.9,4.17,11.78,10.19,16.20
10.94,10.85,9.7,13.37,5.14,9.74,7.75,10.27
9.74,9.92,8.81,14.96,8.28,7.53,3.86,2.45
5.9,7.0,8.99,11.16,9.52,7.49,4.52,1.74
3.15,2.49,7.09,12.57,10.45,12.13,8.28,5.72
4.83,5.45,3.29,4.39,10.36,16.51,10.19,8.95
5.19,12.0,5.67,14.08,12.04,19.87,7.22,4.88
4.66,13.86,2.0,10.36,11.69,17.09,3.73,2.71
6.52,15.54,4.48,6.52,9.83,13.24,1.78,5.01
11.29,19.12,4.3,11.69,7.97,7.71,3.91,4.83
12.4,19.7,4.52,5.1,7.75,4.08,9.79,7.40
12.97,17.93,5.45,8.77,7.71,3.37,12.88,13.72
19.78,24.52,8.06,6.56,6.60,4.70,7.22,10.19
24.6,29.2,8.33,13.95,7.75,6.34,4.70,3.55
23.06,28.32,4.3,4.35,8.55,7.71,6.21,3.37
16.07,20.31,3.37,7.49,9.88,5.76,2.67,3.77
8.73,10.63,4.08,3.51,6.47,6.21,2.71,9.43
8.9,8.55,3.95,2.98,5.10,7.97,5.23,11.11
8.06,9.96,8.51,7.97,6.12,12.93,8.86,15.41
9.08,12.57,2.53,5.19,8.59,13.99,12.93,18.32
8.33,11.47,2.53,5.59,9.92,12.71,14.12,17.26
2.58,3.6,2.05,3.64,8.68,9.57,12.57,14.79
8.06,8.55,4.66,4.17,8.46,5.50,6.65,8.46
12.57,14.12,12.04,15.1,7.67,3.68,6.60,7.75
14.74,16.51,6.34,7.31,6.74,2.45,6.78,7.40
19.25,21.6,8.11,12.13,4.48,2.00,6.07,5.63
25.98,30.58,6.47,5.98,4.70,2.76,10.27,9.35
30.93,35.31,5.23,6.65,5.01,4.57,12.71,8.59
27.13,28.01,7.44,5.81,5.63,6.74,11.34,6.43
23.63,24.43,6.03,7.13,5.41,7.97,13.46,8.77
19.25,23.63,9.26,11.16,5.37,8.11,16.86,11.34
10.63,19.16,7.09,9.17,5.85,7.53,21.20,21.02
16.64,25.53,6.69,11.51,6.47,7.53,17.17,21.91
27.26,31.42,2.84,4.39,9.17,7.84,9.08,13.46
20.67,21.77,5.63,3.2,9.57,8.68,10.32,12.18
12.71,12.75,5.72,4.26,9.57,11.11,12.26,12.09
20.0,16.95,4.35,4.22,6.96,11.69,10.98,11.11
19.52,15.98,10.58,6.69,5.28,14.43,7.27,5.85
18.46,20.27,3.51,3.95,3.42,11.96,6.60,7.05
19.7,22.48,5.32,2.76,3.64,12.26,15.36,18.28
12.93,12.26,3.24,2.8,4.83,10.54,19.74,24.34
17.97,15.89,6.16,7.62,8.51,9.88,16.64,21.20
23.54,25.8,9.57,9.26,9.57,9.74,10.45,14.03
15.63,19.47,6.47,5.28,8.20,7.00,11.82,12.93
5.85,6.87,7.75,6.03,5.50,5.63,12.18,11.87
8.51,7.62,3.29,3.33,3.82,4.39,11.78,11.91
13.99,13.55,6.25,3.55,3.86,6.16,10.63,9.88
16.2,17.26,11.03,10.54,3.24,8.55,4.44,4.13
14.12,15.45,5.5,5.01,3.11,9.70,4.52,6.43
18.24,18.68,9.04,11.69,4.13,11.25,3.42,7.80
19.34,20.58,2.14,6.29,7.18,11.51,2.84,10.67
15.32,18.77,8.37,9.08,8.77,11.56,11.11,13.72
16.82,22.3,7.67,8.68,10.32,10.32,17.22,15.76
11.6,16.51,2.98,5.94,9.92,8.68,13.37,13.72
3.91,4.22,6.25,8.2,9.43,7.84,5.28,7.27
3.29,4.3,3.77,4.39,8.11,5.63,8.46,3.64
5.94,5.72,5.63,6.78,8.90,4.92,9.39,5.45
16.64,16.33,3.82,2.67,8.68,5.98,7.00,6.38
19.65,19.34,4.3,5.01,10.45,5.85,3.86,5.98
13.77,13.99,4.35,3.77,9.35,6.03,2.67,4.44
4.52,5.81,3.95,5.37,8.64,4.79,5.41,5.98
7.53,5.19,4.79,2.93,6.16,5.23,7.27,7.05
9.79,10.19,3.07,2.27,5.10,5.67,6.16,4.97
7.53,7.22,2.14,3.33,4.39,6.82,3.07,2.98
7.97,5.45,5.45,4.7,5.59,8.51,3.86,3.51
5.81,6.87,3.02,4.61,6.21,8.81,5.76,7.05
15.36,14.7,12.66,12.09,8.15,8.42,4.13,8.28
19.08,20.89,5.72,8.02,9.61,6.43,6.43,7.40
14.39,17.84,7.71,7.97,8.02,4.92,12.49,8.90
15.14,14.79,0.94,2.93,6.21,4.52,13.37,13.41
16.95,11.6,7.62,11.16,9.21,9.17,15.89,20.40
9.57,4.48,9.17,7.89,15.71,15.27,21.86,29.29
13.02,21.38,4.61,8.46,20.31,19.12,16.86,22.39
33.72,40.7,4.83,4.39,20.40,19.30,5.81,7.18
38.32,38.85,8.68,5.1,19.61,18.50,6.34,6.52
21.15,16.6,7.97,5.72,17.04,15.01,6.29,8.33
12.22,19.21,8.64,6.96,15.18,14.21,10.89,17.35
31.19,31.19,11.56,13.33,13.64,13.06,20.80,23.81
27.08,22.79,6.16,5.19,16.29,15.54,15.63,14.03
7.4,5.59,11.42,13.33,22.57,18.24,18.28,19.25
15.71,17.57,15.76,10.72,23.10,17.66,23.19,30.58
25.36,25.36,10.32,6.52,20.80,14.52,21.82,25.31
27.83,27.35,7.31,8.59,12.62,8.42,17.40,19.08
25.53,25.93,11.16,9.12,6.78,5.72,15.23,19.61
22.7,22.92,6.21,4.92,4.79,6.07,12.57,14.48
16.95,15.27,8.24,8.15,5.94,11.69,9.17,9.79
10.14,6.03,4.44,5.23,7.18,14.48,5.19,6.56
4.13,6.07,6.65,10.45,7.36,15.98,4.13,4.57
3.82,7.22,4.35,2.27,5.54,14.87,10.32,10.45
5.06,3.07,5.41,9.48,4.75,10.81,10.81,13.55
5.1,6.43,8.59,12.09,8.15,9.66,6.96,11.03
3.6,4.7,7.49,6.34,12.84,10.01,7.44,10.85
5.06,8.46,14.12,15.54,17.26,12.35,10.72,15.18
4.97,11.65,5.5,3.33,20.31,16.55,11.42,17.44
5.28,8.59,12.8,18.55,17.04,14.56,12.26,16.07
3.29,5.06,5.59,5.54,13.68,13.72,13.81,16.47
6.34,8.81,6.52,8.81,6.07,8.24,8.06,12.26
12.35,14.26,4.08,3.42,3.64,6.12,4.61,13.15
16.78,18.37,3.33,6.07,3.29,4.35,9.35,15.58
12.8,15.05,9.08,9.12,5.28,4.92,5.94,10.72
3.37,6.29,2.8,2.49,8.81,5.50,9.30,8.42
10.05,7.22,7.0,4.83,11.25,5.63,14.92,15.05
8.11,9.21,6.82,7.89,12.35,6.03,14.43,14.96
10.14,12.57,3.95,3.86,11.11,7.22,8.99,9.17
12.09,13.5,8.86,8.46,10.89,8.90,9.08,7.27
7.84,7.84,6.03,3.33,11.38,10.94,15.71,13.55
4.22,4.26,9.7,7.71,10.81,11.96,18.37,20.05
5.63,4.52,2.4,4.66,8.99,11.47,16.25,22.08
5.01,6.96,5.37,11.42,6.65,9.96,13.55,15.10
4.92,8.2,7.67,6.91,6.38,8.59,19.61,15.76
2.8,3.99,3.6,7.8,6.78,6.87,18.59,15.32
3.6,3.02,2.18,5.72,6.65,5.10,11.56,9.57
6.03,5.23,2.76,2.84,5.41,3.60,8.24,7.75
8.64,10.1,12.84,17.97,4.13,4.92,6.96,10.72
7.53,8.73,2.93,4.44,4.97,5.67,9.96,15.89
4.57,4.66,8.46,8.24,7.13,5.19,11.20,11.91
1.56,3.24,5.72,5.28,8.59,3.29,8.15,7.53
4.04,7.18,2.67,4.13,9.39,2.89,12.09,18.15
10.67,15.98,8.33,7.0,9.52,3.86,17.79,22.44
15.85,20.54,4.61,8.86,8.28,6.21,14.52,16.51
15.67,17.66,4.35,3.73,7.13,7.27,10.45,13.46
9.96,12.8,5.54,4.3,4.44,8.28,13.55,14.56
3.73,8.55,6.91,13.02,3.68,7.36,10.19,7.27
4.44,3.02,8.46,12.75,3.02,7.44,15.98,13.86
8.06,6.74,7.53,10.41,4.08,5.98,15.67,15.01
7.13,7.53,8.02,11.56,7.62,7.75,7.89,7.97
7.36,10.58,6.43,6.52,9.70,9.52,2.93,4.48
12.04,16.2,6.34,3.82,8.99,9.66,3.82,3.42
13.28,16.11,9.52,10.19,7.67,7.31,9.26,7.75
9.12,8.55,6.07,5.28,7.67,5.10,12.71,12.62
2.71,3.46,1.83,2.27,9.12,4.97,13.41,17.62
4.44,8.86,4.52,3.77,9.88,6.56,11.07,15.36
3.07,4.88,5.23,4.22,6.96,5.72,8.37,8.24
7.22,10.5,7.71,5.59,8.33,9.17,5.10,5.28
7.31,13.5,5.23,4.79,9.48,11.65,3.99,11.47
6.43,14.7,4.04,9.35,15.98,19.43,6.38,14.70
11.16,17.57,3.51,3.2,21.24,22.13,3.86,6.43
5.5,9.39,5.94,9.74,21.55,21.29,12.09,13.95
16.95,14.56,9.43,10.45,21.91,17.84,15.49,19.52
21.6,17.79,7.58,5.19,14.96,9.52,12.57,13.72
15.85,11.82,5.94,9.88,11.51,6.29,14.52,14.43
12.44,9.92,4.17,6.38,6.65,4.83,17.75,21.73
10.94,10.85,6.69,9.61,6.52,6.21,17.13,22.79
8.86,9.08,2.4,3.24,9.17,9.17,17.44,24.12
6.03,4.92,2.27,5.32,10.98,10.81,14.70,22.48
5.19,3.68,5.76,5.45,14.65,16.95,8.24,13.59
10.32,9.39,8.55,7.18,13.06,17.09,7.53,8.42
13.59,13.06,9.74,12.13,14.17,16.60,11.78,8.68
19.92,18.19,6.16,9.17,11.96,13.28,10.10,4.70
19.78,18.41,5.19,6.56,11.11,10.81,13.68,10.85
17.04,16.38,5.94,8.95,8.20,9.61,19.39,16.60
14.03,12.35,5.59,5.45,4.79,6.65,20.00,16.91
11.07,6.07,9.39,7.62,5.28,7.05,13.41,11.42
17.22,14.7,2.84,1.47,6.78,12.26,5.67,6.25
20.89,18.5,4.08,4.92,6.82,15.45,5.37,3.95
13.02,10.98,3.24,5.23,5.72,17.35,7.80,2.49
6.03,10.23,8.95,9.96,5.32,13.50,6.21,3.64
8.95,9.92,13.99,14.34,7.89,12.53,9.43,10.14
11.29,7.36,4.48,4.04,7.27,9.39,17.97,15.18
9.83,9.35,2.62,6.47,7.44,8.64,20.09,14.17
5.41,5.45,2.0,5.14,7.36,7.18,10.81,7.58
6.43,3.95,4.57,8.46,12.00,9.88,7.31,2.31
5.54,3.91,3.42,7.67,11.60,7.97,5.28,2.40
13.64,15.8,6.25,5.06,10.76,6.16,2.80,2.36
21.11,22.57,5.54,3.11,6.47,3.73,5.28,5.67
17.84,17.0,5.28,5.37,5.41,4.04,7.05,6.43
13.19,11.56,10.72,9.88,5.59,4.39,4.17,5.19
10.94,11.34,6.03,9.12,4.92,4.13,8.68,13.55
14.3,11.82,9.17,11.38,4.52,4.13,10.63,14.39
18.9,13.86,4.52,4.88,4.57,6.87,8.02,8.59
17.53,15.1,4.97,8.46,5.41,7.62,7.71,9.39
13.95,14.03,5.01,4.92,6.91,8.51,5.32,6.38
14.56,16.38,9.35,9.92,6.69,7.36,7.80,5.63
19.47,23.81,2.09,3.37,7.97,8.59,13.50,15.14
26.11,31.99,9.48,3.95,10.85,12.88,19.16,23.59
26.55,31.68,3.86,3.15,13.37,15.01,15.36,19.87
27.44,33.14,7.44,9.61,14.96,18.28,4.70,6.69
30.97,37.12,12.04,11.2,12.26,17.00,5.23,5.32
20.62,24.74,10.23,9.21,13.50,19.96,9.26,5.72
8.9,16.86,11.47,9.79,16.51,25.27,16.51,12.26
21.91,28.19,11.73,7.93,19.16,27.30,15.23,13.86
28.81,32.88,9.3,6.96,18.94,28.72,10.76,12.49
24.56,29.74,6.03,4.35,15.71,21.38,12.18,13.64
16.73,21.42,2.31,4.44,14.08,19.61,8.59,10.14
13.5,13.81,3.6,4.66,15.80,18.15,5.59,10.19
19.3,17.7,6.82,4.57,16.73,17.62,16.47,20.89
22.97,22.17,8.46,11.69,21.20,20.67,13.19,18.72
17.79,16.95,4.39,6.87,18.32,17.26,8.68,6.87
13.59,12.09,1.69,1.65,16.02,17.79,18.68,11.91
10.32,7.58,6.25,4.39,10.50,11.11,10.89,8.90
11.29,12.0,4.26,7.75,8.42,8.59,5.81,5.94
18.63,22.53,9.88,11.91,8.15,6.16,5.32,4.04
22.7,27.17,5.14,8.11,10.85,8.86,2.93,2.89
20.23,22.92,7.8,8.86,13.33,12.62,8.06,4.92
21.95,16.16,3.37,6.47,14.03,15.27,17.88,9.61
20.93,13.24,8.37,4.52,11.82,15.10,20.93,11.25
11.34,9.04,7.62,5.76,9.61,14.83,13.11,8.20
9.48,13.95,3.6,3.86,6.38,11.87,5.23,9.17
14.17,19.12,5.14,5.81,4.79,8.86,8.46,15.10
9.17,18.46,2.89,5.94,3.91,5.28,10.23,16.95
7.36,23.23,5.54,8.2,6.82,5.19,7.05,15.76
10.23,22.79,3.11,7.44,8.20,6.52,3.20,12.22
9.61,13.46,3.24,5.85,10.67,8.51,3.07,7.49
9.17,10.23,2.84,7.58,8.20,8.90,5.90,3.73
11.96,15.23,10.54,2.98,9.43,10.41,10.27,8.99
19.56,18.24,7.4,7.53,8.46,13.41,10.36,14.52
23.85,20.18,10.67,9.43,13.50,15.32,12.22,23.50
21.73,20.36,5.81,6.69,10.85,17.31,11.07,22.35
18.15,18.46,4.22,5.59,9.04,13.33,17.09,15.10
16.51,16.42,13.19,7.31,7.84,10.05,17.26,14.56
10.45,9.66,19.87,8.2,10.10,7.53,13.72,11.16
8.42,8.9,26.29,18.9,12.71,8.59,13.95,8.33
4.57,17.17,9.35,4.52,10.58,14.17,10.01,13.68
11.29,17.44,32.12,13.64,8.33,14.21,7.49,17.04
18.46,8.15,7.27,3.77,5.72,13.02,11.78,15.80
16.55,10.32,8.99,3.64,5.50,9.04,9.74,10.50
12.66,13.37,3.91,2.4,6.87,5.90,5.19,8.46
13.15,11.73,2.18,2.84,9.08,6.91,2.80,9.26
11.38,10.67,3.6,7.93,8.95,6.52,3.95,6.21
6.65,8.33,4.26,2.84,8.33,11.11,3.11,4.44
4.97,5.72,4.66,7.13,7.62,10.19,2.09,6.25
10.27,9.57,3.02,6.25,7.53,16.47,4.26,7.36
17.79,19.21,3.02,6.74,8.77,16.42,6.65,6.65
20.4,22.22,6.29,15.32,10.41,22.61,9.17,7.62
17.0,16.07,4.7,9.3,11.69,18.06,17.17,12.22
15.45,14.83,2.49,9.26,10.94,15.76,18.50,14.70
18.55,17.97,3.91,2.84,11.03,10.89,14.79,15.14
19.39,16.55,4.92,5.5,10.05,8.73,9.96,13.19
18.63,17.4,7.36,9.66,10.23,8.37,10.98,9.88
17.53,17.88,6.91,6.87,6.29,6.16,14.70,11.91
14.92,16.86,3.37,4.17,4.70,5.98,11.78,10.85
8.2,10.01,6.65,4.92,3.15,5.19,8.42,8.51
10.5,9.79,5.5,8.55,4.57,5.85,7.31,9.26
13.95,10.27,10.76,12.09,6.03,6.34,8.64,9.88
19.08,12.22,9.3,15.1,11.87,11.65,9.96,9.21
12.0,5.5,6.56,5.98,14.92,14.70,5.90,6.52
7.53,10.63,5.19,7.49,19.96,21.02,4.17,4.13
16.73,16.25,10.72,11.69,14.65,16.78,8.37,4.22
12.66,11.78,7.62,7.67,12.13,14.34,12.97,8.11
12.53,10.5,5.63,6.12,7.31,7.40,9.74,5.59
13.99,11.29,4.22,7.31,8.11,7.80,8.95,7.09
12.26,10.1,5.72,4.04,7.80,7.18,12.26,12.18
11.69,12.44,8.33,11.87,6.52,8.55,13.99,13.90
10.94,16.42,6.52,6.56,6.12,7.44,10.98,7.84
10.81,16.82,3.73,4.52,5.10,7.89,8.59,6.91
16.55,18.81,4.52,7.22,4.52,6.38,3.46,3.64
20.67,21.86,5.41,6.47,2.45,5.19,11.69,7.62
18.24,20.89,8.42,9.96,3.91,5.10,19.92,14.48
16.51,16.38,6.91,10.41,9.96,10.72,21.95,15.18
11.65,10.45,6.91,8.2,15.80,16.51,25.36,15.89
3.33,4.66,7.4,9.08,23.19,27.08,18.68,10.50
8.24,4.22,4.35,12.66,27.74,34.64,8.77,7.18
15.76,14.56,7.09,10.5,25.53,35.26,4.61,11.38
25.49,28.36,8.64,4.97,23.68,33.41,3.20,11.60
34.03,38.32,9.39,8.11,13.90,20.58,11.16,17.79
30.44,35.13,5.37,9.88,10.27,14.70,13.06,18.63
14.26,20.27,6.82,4.13,5.06,8.55,8.90,12.75
12.04,15.8,4.88,5.14,4.48,7.67,4.61,8.46
18.28,18.24,10.14,12.88,4.79,7.31,5.76,8.64
15.54,13.28,2.58,5.98,4.44,7.05,5.85,7.09
13.9,10.41,3.29,5.32,5.98,8.55,3.42,5.67
12.09,9.12,6.91,9.39,9.04,10.67,8.55,9.92
8.68,5.37,8.15,5.41,10.05,8.37,10.23,12.53
11.96,9.66,3.07,6.56,9.70,9.04,12.44,15.05
19.43,18.15,4.52,3.15,8.06,8.68,20.40,21.91
15.23,17.57,4.66,2.0,8.20,13.02,17.35,17.13
6.43,14.26,5.1,6.87,7.71,12.00,5.28,6.07
11.2,17.57,6.74,7.84,7.49,10.58,5.23,3.20
12.84,16.78,8.77,6.03,6.34,6.69,6.21,3.91
15.14,14.52,4.08,5.23,5.14,6.43,12.53,12.49
22.7,20.14,4.13,7.4,3.29,7.05,14.08,12.71
25.09,25.49,6.52,8.02,3.46,9.92,8.24,11.07
13.41,14.92,6.12,9.96,5.06,9.61,17.53,23.23
16.11,15.94,17.57,15.36,7.31,11.11,21.46,25.40
24.16,31.06,8.15,8.73,9.21,11.34,15.27,11.87
13.02,29.6,37.96,25.89,13.50,14.34,21.64,7.22
8.81,19.34,15.89,10.81,14.87,19.39,33.05,10.63
10.45,12.44,6.52,9.7,14.12,20.14,26.73,4.35
5.76,8.55,3.73,9.74,10.45,18.15,14.08,10.67
5.98,10.01,5.14,8.06,9.35,13.86,14.92,21.55
4.79,4.26,5.94,8.33,7.71,9.26,13.28,20.71
17.4,18.32,6.65,6.74,7.80,8.33,12.09,13.72
21.38,18.99,7.8,6.69,9.52,6.52,13.55,11.73
12.62,9.21,4.97,7.89,12.26,8.02,15.01,14.79
12.71,17.44,5.54,4.92,13.90,8.51,14.21,15.80
17.7,17.75,9.26,5.41,14.87,11.16,13.28,15.05
10.45,5.37,3.07,8.68,15.58,17.62,15.01,14.79
5.94,13.68,12.57,17.0,15.01,20.36,17.48,16.55
16.73,18.85,5.32,5.32,12.80,20.80,10.36,9.70
14.03,10.32,12.75,17.31,14.34,19.83,4.17,5.19
7.97,7.27,12.71,12.71,14.34,17.57,5.81,6.07
16.11,16.02,11.6,11.38,14.92,16.29,2.58,6.60
15.63,14.83,13.37,13.02,11.60,10.76,2.49,6.47
9.48,7.84,6.25,4.08,9.57,7.36,8.59,5.45
8.64,7.27,9.48,8.42,6.34,5.32,10.27,8.55
14.61,14.3,8.86,8.68,6.74,6.82,4.79,4.79
21.11,22.04,6.56,4.22,7.53,9.04,4.92,4.39
20.71,20.58,13.72,12.62,13.55,14.08,7.58,8.86
14.92,13.68,8.11,6.03,14.26,13.02,8.95,12.66
15.41,14.21,3.11,2.76,15.23,13.55,7.75,10.76
9.7,7.44,3.02,6.25,12.44,8.02,5.67,5.23
3.99,5.37,2.09,3.29,8.55,8.20,6.12,3.33
9.79,10.58,8.59,12.31,5.85,6.25,8.02,5.37
6.74,6.91,2.98,8.95,5.72,8.02,6.56,7.36
3.86,5.5,7.31,14.74,6.56,5.28,6.96,8.24
7.8,8.73,3.46,9.92,7.22,4.88,9.79,9.39
9.35,9.08,6.12,13.86,6.12,5.23,6.56,7.89
9.12,8.42,8.06,12.84,6.91,7.36,7.97,10.94
8.99,9.57,7.44,10.01,7.80,9.04,5.98,8.28
9.17,10.89,6.47,6.43,7.80,8.86,8.06,4.88
10.1,13.64,4.83,4.79,8.68,10.85,11.42,7.58
8.42,11.56,6.16,6.78,7.75,10.14,10.81,9.79
4.22,7.49,3.24,4.88,6.60,9.79,11.60,11.07
2.45,4.66,6.69,4.26,5.63,7.84,11.29,10.72
3.51,3.15,6.69,6.38,7.49,11.69,12.09,13.50
10.14,13.41,2.45,3.68,9.30,13.59,10.05,14.30
13.72,16.86,15.54,17.04,9.12,15.89,3.68,9.04
11.11,12.93,3.46,7.97,7.18,14.26,4.04,2.80
7.75,8.24,5.63,7.31,6.74,12.97,6.43,4.08
12.22,10.98,3.6,8.24,9.21,10.32,11.65,13.37
19.78,17.4,3.11,3.68,13.11,10.27,12.35,17.79
20.14,17.53,4.04,6.82,15.23,11.82,7.27,8.99
15.32,11.96,1.87,3.37,16.25,14.21,7.62,5.63
18.01,14.61,5.32,4.57,15.76,15.45,10.89,15.23
24.78,24.29,2.53,2.93,13.33,12.26,13.24,20.18
28.81,28.81,4.88,2.84,10.98,10.76,9.66,13.37
23.37,20.27,7.71,4.92,5.85,8.37,5.81,4.22
21.02,17.79,4.57,3.51,5.63,9.57,7.13,6.96
25.44,27.44,14.21,9.17,5.50,10.41,4.39,8.06
20.67,23.5,8.06,11.56,10.10,12.80,10.94,15.80
20.76,20.8,3.91,6.34,11.91,13.64,16.86,20.80
21.64,19.92,7.93,4.04,14.43,14.12,15.23,16.16
13.41,13.55,3.86,6.82,17.40,15.27,11.60,10.63
11.07,12.09,4.52,7.84,17.22,14.21,4.08,3.29
13.37,12.18,5.98,7.84,16.73,13.33,3.91,6.78
8.28,5.72,4.66,4.83,9.39,7.67,5.28,9.83
5.85,3.95,2.14,4.83,7.62,6.56,6.65,10.23
14.52,10.85,4.08,5.41,7.89,6.47,7.84,12.49
20.58,15.85,4.35,4.61,10.89,7.53,6.16,12.09
19.47,15.36,4.3,7.13,10.98,7.93,4.44,5.23
19.87,15.89,9.66,9.21,12.57,11.73,10.36,6.87
22.53,20.0,2.58,2.93,13.02,14.26,9.96,9.96
21.77,20.67,2.89,2.4,15.05,15.98,8.86,11.11
18.46,19.12,7.31,7.89,15.14,14.70,12.40,15.49
12.84,13.64,3.24,2.8,13.86,12.80,14.08,15.89
4.3,3.37,12.49,14.65,11.11,9.12,12.13,12.71
2.8,5.28,3.82,3.82,6.47,5.32,7.67,7.53
3.6,6.65,4.92,5.41,4.44,3.68,6.47,6.74
2.49,5.37,6.6,8.24,3.46,4.08,10.50,8.81
6.07,8.15,3.99,4.97,3.15,4.22,16.33,12.84
11.2,12.49,7.05,8.28,3.60,5.37,20.23,15.23
9.48,10.85,7.0,7.22,5.06,7.31,21.60,16.47
4.44,5.32,5.54,5.1,5.59,7.84,13.50,9.39
13.15,12.97,10.94,10.01,4.97,5.90,4.66,5.98
19.34,20.54,4.35,3.99,4.70,3.55,10.54,12.57
15.18,20.93,5.9,6.29,4.22,3.60,16.20,15.67
19.83,26.64,7.71,5.85,4.26,5.37,15.27,14.30
23.37,25.8,10.45,7.71,4.52,7.97,12.93,13.68
21.91,22.84,5.54,8.2,9.08,12.88,6.56,7.53
19.16,20.89,5.41,5.14,17.40,17.48,5.19,4.52
17.04,17.75,4.39,5.28,20.71,18.01,5.63,5.37
20.0,19.56,5.32,8.55,25.18,18.99,13.90,13.59
22.48,23.54,6.6,6.91,22.70,15.18,15.67,17.31
18.59,21.33,11.47,18.85,22.53,18.50,7.05,11.16
10.41,12.31,13.11,12.44,23.15,19.87,7.49,7.93
8.28,5.63,3.91,12.8,19.78,22.39,11.91,11.60
11.47,6.29,7.53,4.88,21.02,27.57,11.60,13.06
13.02,9.66,8.2,16.11,15.67,23.72,9.43,8.46
7.31,6.38,3.2,4.17,14.03,23.72,3.86,5.90
3.15,3.82,13.81,17.84,13.37,16.11,1.34,8.55
2.89,2.8,2.67,5.32,13.86,14.12,3.07,5.14
6.29,4.79,8.24,7.53,14.52,11.60,5.06,3.29
12.22,11.42,2.71,4.83,14.21,11.69,5.06,5.94
18.01,22.0,2.89,3.42,11.29,11.78,3.60,8.02
