ALPHA L,ALPHA R,BETA L,BETA R,DELTA L,DELTA R,THETA L,THETA R
30.0,25.4,5.59,9.43,34.07,32.34,37.52,34.95
26.73,23.9,13.81,8.11,37.34,38.32,30.71,22.53
25.0,21.51,7.89,9.35,34.87,34.64,28.59,18.72
22.35,21.91,8.37,8.9,23.50,28.98,29.51,18.01
28.23,29.69,8.46,7.75,22.39,28.19,21.42,13.37
30.09,30.53,10.76,9.43,21.02,26.37,14.08,14.70
27.04,28.63,13.06,17.62,15.94,17.48,21.07,23.23
22.53,26.15,10.23,9.92,19.74,20.31,11.38,15.85
17.7,24.74,13.5,16.29,26.77,28.14,25.58,27.70
3.86,12.66,12.8,12.4,41.41,42.56,32.92,32.30
12.22,3.2,8.42,12.62,40.35,43.18,14.52,15.76
14.83,10.45,17.7,6.82,33.45,32.03,6.29,5.59
12.0,11.11,9.12,9.57,27.66,26.73,9.48,6.52
18.28,16.69,14.48,6.87,24.03,22.35,8.15,10.50
15.45,15.71,6.21,9.48,31.95,35.79,8.15,7.75
10.98,12.22,13.46,12.04,25.93,31.50,10.36,8.15
13.5,12.0,15.67,17.17,23.63,30.18,13.15,15.94
16.73,11.56,19.43,12.66,20.76,23.01,13.55,17.53
10.72,18.81,13.28,12.31,25.49,26.82,12.31,8.68
3.15,25.36,20.58,27.21,24.74,22.53,24.43,30.49
4.52,17.26,26.02,28.81,17.97,17.84,35.79,51.05
5.1,8.9,6.21,7.4,21.60,20.09,32.12,40.17
7.05,4.35,9.17,11.87,22.30,24.03,18.01,16.60
4.22,15.45,9.7,9.08,23.50,26.37,10.45,14.08
3.2,19.34,11.07,12.18,12.00,17.17,6.65,15.58
3.33,11.16,7.36,15.18,6.56,12.44,3.37,6.91
7.31,6.38,7.93,13.55,8.20,15.36,5.45,4.83
5.72,6.25,13.11,10.85,14.52,18.28,3.99,5.98
7.8,6.03,7.27,8.33,21.02,29.29,5.98,15.80
19.65,14.39,27.39,24.16,23.54,29.87,13.24,31.37
23.85,15.14,6.29,22.7,24.29,29.74,16.25,39.02
17.62,11.07,12.71,2.89,24.56,23.41,17.40,34.60
15.94,10.1,9.26,10.32,25.93,21.64,10.05,15.01
19.92,15.89,31.46,15.54,30.09,26.24,10.58,10.41
16.29,16.25,10.81,9.04,29.82,27.44,18.85,25.40
21.82,16.95,22.22,17.62,30.62,29.69,15.10,20.54
24.52,16.2,10.05,12.13,18.19,24.96,9.04,10.63
16.69,12.8,9.57,11.78,14.52,21.69,7.97,14.61
8.77,9.79,10.36,6.96,8.24,17.57,16.16,14.87
3.15,7.84,5.37,7.13,11.34,10.67,17.88,11.65
6.12,5.81,9.43,10.36,9.57,8.28,12.93,11.69
5.19,3.95,11.29,7.44,14.30,11.38,14.26,18.41
9.57,7.71,6.56,11.6,11.78,15.54,20.49,27.13
13.33,10.5,20.76,15.45,11.56,28.94,33.32,46.50
12.44,13.15,13.06,23.76,17.79,31.15,46.72,47.74
19.61,11.2,8.59,6.96,28.14,47.91,40.92,30.44
13.77,8.15,6.43,3.42,36.55,40.22,26.11,16.25
8.9,5.94,5.45,3.91,29.29,36.15,20.14,12.00
7.97,5.85,4.04,4.17,18.46,17.97,10.41,8.95
5.9,4.66,5.72,7.67,18.55,18.72,7.40,5.19
9.61,10.1,6.74,7.71,28.23,23.10,10.72,11.87
13.28,13.68,20.27,18.32,40.84,39.24,9.21,14.65
15.58,15.23,20.67,11.29,58.00,55.92,11.82,10.10
17.97,12.97,12.75,18.19,61.18,60.96,22.30,21.46
13.68,6.12,8.55,8.24,57.25,58.75,19.25,20.31
9.35,9.52,17.62,11.73,36.55,38.85,12.88,12.40
4.92,6.78,12.31,8.24,20.18,29.60,16.38,15.71
14.79,10.05,3.24,6.43,18.19,34.42,26.86,19.21
23.23,14.3,31.64,11.78,18.68,40.26,43.67,19.03
15.67,8.81,16.47,6.16,23.54,49.33,40.88,9.48
10.36,4.48,10.63,13.64,20.93,37.78,20.89,7.18
10.54,10.76,10.14,10.32,24.87,32.21,8.86,9.70
7.67,12.13,16.25,11.91,16.64,18.68,6.78,7.00
5.01,7.13,14.48,13.02,14.74,14.65,11.87,7.80
8.2,8.37,11.69,10.19,11.51,12.80,12.75,9.92
12.62,12.84,2.76,3.95,16.42,16.69,5.85,6.60
14.26,11.42,7.05,4.79,16.69,17.13,11.65,6.12
7.62,4.97,7.67,7.05,18.81,19.03,21.95,14.61
4.52,7.49,15.05,12.88,17.93,22.22,34.47,25.44
11.56,13.9,14.96,13.46,30.44,38.05,47.25,39.91
13.64,15.27,11.6,10.14,38.40,44.20,38.45,34.29
7.4,7.89,13.33,12.57,44.07,49.33,14.70,14.52
4.08,4.97,10.67,10.19,39.60,39.82,9.61,12.31
5.23,8.02,9.7,7.71,25.14,26.59,7.00,10.85
7.58,9.92,6.82,5.59,16.29,15.27,8.15,8.33
6.03,8.81,2.58,4.52,6.87,5.90,4.48,4.92
6.74,10.01,6.07,4.97,7.13,5.85,13.64,15.54
3.15,3.42,15.89,13.41,14.74,8.15,29.65,35.57
8.46,18.01,5.37,5.37,22.00,12.71,35.22,44.64
13.37,25.4,57.86,38.23,30.44,17.44,32.65,38.18
11.16,18.77,11.96,24.03,34.47,24.74,25.44,26.20
7.09,10.5,18.81,14.52,29.91,21.73,10.85,7.44
2.62,9.83,12.22,16.47,26.29,22.26,7.05,4.88
4.57,10.1,8.77,9.04,14.52,13.95,11.56,10.01
5.1,6.74,5.19,3.02,17.04,17.00,11.07,10.54
4.17,3.6,8.33,1.74,14.21,14.79,6.38,5.37
3.86,5.5,5.23,5.54,18.81,17.75,3.73,3.15
6.21,8.51,11.65,6.12,16.33,16.42,3.95,2.67
7.67,9.96,7.8,6.34,15.10,14.30,4.17,1.43
6.07,6.07,11.65,9.66,10.89,11.47,4.08,1.47
2.36,2.8,5.67,3.51,8.37,9.12,6.65,7.13
3.15,3.07,9.04,14.61,10.76,12.18,11.60,11.56
4.08,3.33,8.99,10.45,14.87,16.82,20.49,17.48
6.12,7.18,21.95,23.99,26.33,30.35,44.55,42.74
11.34,11.87,21.77,23.5,31.68,35.88,49.46,49.99
13.68,11.47,10.19,7.75,48.18,54.37,33.18,35.40
13.41,8.33,12.93,15.32,41.68,46.72,12.93,17.62
7.75,5.41,10.1,6.87,39.91,44.68,10.67,10.10
4.22,6.82,14.87,14.43,18.06,20.85,7.40,6.47
8.64,10.81,12.26,12.35,11.73,16.33,1.78,3.82
9.88,8.51,18.19,12.75,8.20,10.58,6.87,6.38
6.47,4.48,8.86,7.75,11.87,14.39,12.57,10.01
5.5,4.75,7.62,6.29,13.59,13.28,10.63,8.02
6.78,7.18,6.34,11.96,11.47,16.42,12.62,15.49
13.68,5.06,13.72,15.18,9.35,18.63,20.45,35.09
22.66,13.46,9.43,19.74,17.84,28.98,20.09,45.22
21.15,14.08,22.88,4.48,28.19,40.22,35.57,34.78
8.99,9.83,10.89,7.71,42.52,44.95,37.43,13.55
8.99,10.27,16.82,14.26,40.53,42.92,23.06,17.88
8.33,10.27,11.56,13.28,30.71,27.66,12.04,17.57
6.78,5.14,7.58,15.94,16.95,18.24,6.52,11.11
13.37,13.28,6.87,8.81,5.90,6.87,5.59,10.23
17.44,16.69,4.79,10.54,7.00,7.93,13.81,13.15
16.86,16.38,7.53,11.34,9.43,9.39,13.68,13.11
16.78,17.35,6.74,21.33,21.15,17.75,16.95,15.89
13.06,15.63,5.67,9.52,26.46,20.49,18.01,17.17
13.41,17.48,14.3,16.95,34.56,27.17,8.06,10.05
16.95,18.24,10.94,8.46,29.78,23.19,25.09,23.54
12.62,12.57,31.73,30.27,28.01,24.43,48.53,46.36
3.2,3.2,33.98,31.5,21.91,21.69,50.96,46.94
5.41,8.15,13.86,13.5,27.48,32.88,40.66,33.63
5.5,8.24,23.06,24.25,29.20,34.51,20.85,13.55
4.26,5.5,9.61,8.11,30.71,35.31,6.25,9.92
13.15,9.52,16.29,11.2,23.37,25.27,18.72,22.00
19.39,18.59,26.06,22.44,21.86,23.68,45.26,46.67
20.0,22.75,19.65,18.24,21.51,21.51,49.20,55.92
16.38,19.43,15.45,21.6,31.19,26.68,37.25,48.27
13.33,16.11,6.25,9.3,28.59,20.67,30.09,37.30
17.48,17.26,6.52,6.87,25.49,18.01,24.21,25.98
12.13,9.39,3.86,5.67,11.38,7.58,22.04,19.87
7.89,5.45,6.47,3.2,7.31,4.22,18.81,12.35
3.15,1.69,5.81,6.69,6.52,2.58,12.26,7.40
1.52,3.24,9.43,4.13,9.17,2.84,5.72,4.17
4.52,7.93,2.76,3.33,8.28,3.42,4.35,8.15
7.97,8.11,6.91,5.19,7.71,5.37,8.55,15.45
12.09,8.42,4.08,6.16,6.65,6.38,14.87,21.46
15.54,12.0,11.96,10.41,4.75,7.36,14.03,23.45
9.61,7.93,5.1,8.9,4.44,8.24,6.12,15.63
6.38,8.06,7.84,8.77,6.25,14.34,4.22,7.31
12.31,13.33,6.03,8.64,7.80,17.57,13.28,10.19
17.35,17.31,12.84,22.92,8.99,16.25,24.56,29.07
19.08,14.17,18.9,17.0,10.63,18.28,35.97,46.10
16.42,11.38,7.75,10.32,9.88,25.62,47.47,42.87
12.04,15.94,4.52,4.75,13.33,31.99,45.66,24.87
6.38,15.14,4.35,8.24,18.59,32.21,24.69,15.32
15.36,13.86,4.44,3.02,35.62,18.85,9.88,13.99
16.02,8.9,5.98,4.13,37.92,16.11,11.07,8.28
3.2,8.15,4.35,7.4,41.59,13.11,7.58,5.90
7.89,12.53,4.26,6.21,31.81,22.35,4.04,6.69
6.34,10.19,5.37,8.95,28.50,20.89,4.83,6.47
4.39,8.46,13.41,8.42,25.36,24.65,9.35,9.08
8.37,8.06,6.78,7.44,22.35,21.20,13.72,15.32
19.56,11.51,12.57,7.8,35.00,30.31,13.64,10.72
24.87,17.17,16.38,8.95,39.02,33.49,24.52,17.22
20.62,17.44,6.56,5.98,56.63,49.37,27.04,27.04
9.88,10.5,5.14,8.06,48.93,46.23,16.25,13.77
4.88,6.87,4.08,3.11,40.84,39.95,13.72,12.71
9.04,13.28,7.22,12.18,21.46,22.97,13.55,19.56
10.54,18.1,7.18,6.69,11.51,14.08,9.61,18.77
3.99,10.01,4.79,5.19,10.94,13.72,7.97,12.49
4.7,7.36,6.38,6.65,14.92,16.55,19.92,21.11
7.31,7.8,9.08,10.14,14.83,17.09,37.48,42.52
14.39,15.05,11.6,8.06,21.82,23.28,48.36,54.33
24.83,24.56,14.21,16.38,25.27,28.32,47.34,50.17
25.05,21.11,2.58,2.58,34.03,36.50,27.39,25.75
15.1,10.76,7.13,8.06,33.98,39.33,15.71,11.51
7.67,7.84,10.54,9.35,28.28,33.49,5.14,4.70
14.7,18.77,12.88,6.91,24.47,28.81,8.33,10.05
17.88,19.21,7.8,6.25,13.55,16.16,21.38,14.34
19.52,21.11,23.23,15.85,13.77,15.89,31.99,18.50
25.93,24.21,15.98,12.31,21.91,24.60,35.04,14.87
18.77,23.5,16.55,12.93,38.05,39.73,31.64,23.41
5.85,17.97,7.67,6.96,44.55,47.69,16.91,16.69
6.29,6.12,7.4,6.52,41.54,46.54,8.64,10.58
8.24,6.56,4.04,4.83,28.14,37.03,5.19,7.53
7.75,5.06,6.47,7.84,20.98,29.16,4.48,5.32
8.46,2.93,6.87,8.28,14.65,19.70,8.24,8.02
7.84,4.35,2.27,3.33,13.72,15.05,10.54,8.59
7.58,5.37,6.34,8.51,15.71,15.18,14.56,8.28
8.68,11.2,5.23,6.82,15.80,15.18,11.51,4.75
14.03,19.96,5.41,13.02,13.46,15.27,14.03,17.13
23.76,21.77,18.77,20.62,10.32,11.87,22.57,33.01
32.03,29.34,11.29,17.26,17.35,19.16,23.68,40.70
32.43,33.58,16.78,19.52,27.61,27.08,29.38,38.80
21.33,22.08,9.26,4.66,41.32,38.36,30.13,23.81
12.26,13.11,5.19,5.37,40.92,38.76,20.40,18.72
4.92,6.07,9.26,6.6,31.68,29.38,8.68,10.54
4.22,3.55,7.27,12.22,19.52,20.93,7.62,6.21
4.88,3.42,8.28,11.07,8.73,10.19,8.46,5.19
3.29,5.81,9.52,20.45,10.85,12.18,8.81,6.29
8.59,14.48,12.66,7.49,13.19,14.56,8.28,5.54
17.04,19.74,14.92,20.76,17.75,19.03,14.70,11.07
18.15,15.1,13.99,12.44,14.56,17.40,25.14,21.24
23.37,18.9,17.13,16.73,15.01,17.35,20.05,20.23
29.82,28.28,12.44,21.24,18.90,20.23,21.02,25.53
26.99,26.99,16.82,14.83,36.86,36.94,30.53,35.09
21.82,20.14,14.92,13.41,40.48,38.93,29.29,28.81
14.7,12.97,13.19,6.52,39.69,37.61,19.25,17.66
10.85,9.96,18.72,14.17,32.17,26.11,10.05,9.35
6.16,9.79,9.61,10.63,34.20,25.71,6.78,8.77
12.8,15.71,9.52,8.15,39.47,33.67,18.72,20.18
17.7,22.79,24.21,23.5,45.44,41.63,15.80,14.83
21.91,24.96,19.21,25.71,59.28,57.60,9.39,9.92
17.0,17.88,8.02,6.56,63.44,62.69,21.91,21.95
8.9,7.97,5.54,12.57,62.15,58.53,21.82,20.54
3.33,4.88,10.58,7.93,44.07,40.84,17.00,11.16
4.83,3.68,7.8,11.03,25.84,21.11,12.26,4.75
9.04,6.6,9.43,8.24,17.40,20.89,10.41,3.02
9.52,9.52,9.39,9.17,15.63,22.61,8.86,6.69
9.61,11.87,5.59,5.23,18.81,26.29,14.39,8.11
8.11,8.95,16.69,19.56,17.00,19.61,22.04,16.55
9.57,8.99,11.6,13.77,14.92,15.45,26.15,23.76
9.83,7.97,19.21,18.32,14.79,13.90,30.88,34.60
15.89,9.74,8.9,12.13,27.97,27.52,41.77,46.01
17.88,14.26,13.81,15.8,35.57,38.01,43.36,43.49
12.26,13.59,6.82,7.4,46.19,48.31,22.92,21.86
13.64,13.28,6.07,6.87,45.13,49.59,12.26,12.09
8.64,6.65,8.64,3.11,36.10,40.13,12.53,11.34
5.01,6.96,18.1,11.34,29.29,31.77,9.30,18.72
7.58,10.5,13.06,8.64,15.94,19.39,6.78,19.96
7.75,8.51,9.12,8.24,11.56,17.35,5.76,16.42
11.34,6.6,12.44,8.55,7.27,12.71,11.51,17.62
16.11,10.32,19.65,10.32,11.65,12.71,18.28,16.86
22.75,18.72,7.44,7.71,29.12,22.13,21.42,12.53
20.76,20.54,23.41,14.48,40.88,35.09,28.76,18.41
