ALPHA L,ALPHA R,BETA L,BETA R,DELTA L,DELTA R,THETA L,THETA R
7.13,5.63,4.17,9.12,10.72,21.77,20.27,26.11
12.8,11.25,5.06,6.47,8.59,19.65,18.10,17.35
14.61,13.72,5.9,12.0,7.40,19.74,12.75,10.32
10.1,10.85,4.66,5.76,6.60,16.29,17.26,13.37
3.91,3.91,8.02,9.08,7.00,14.43,17.79,7.89
5.67,7.31,3.51,6.16,6.82,11.91,13.55,3.11
5.37,8.99,7.75,9.48,6.69,9.17,16.95,5.59
5.63,7.67,9.92,12.4,6.07,10.27,18.41,26.15
5.9,6.12,5.98,10.01,8.11,9.96,18.01,44.33
7.05,7.09,10.27,11.82,9.92,9.79,23.63,46.90
8.59,5.9,4.57,2.67,11.60,8.99,21.77,32.65
5.81,1.74,6.47,7.27,9.39,8.51,15.36,14.30
7.18,4.52,2.8,2.67,7.49,7.40,13.50,16.07
12.93,9.48,2.98,5.63,6.12,5.54,7.44,10.23
10.27,6.91,8.2,4.57,8.06,6.43,9.35,5.85
5.23,3.6,3.73,2.76,15.45,8.68,15.32,9.70
3.29,2.14,5.81,6.65,21.15,10.45,9.04,8.02
5.85,8.46,6.82,3.6,22.22,9.48,6.25,7.84
11.03,14.17,4.44,5.5,19.21,7.05,7.67,11.34
9.7,10.27,2.93,7.75,13.37,5.10,5.94,6.47
3.2,4.75,4.52,11.69,9.35,3.68,9.35,14.61
6.29,9.3,3.29,8.33,5.10,3.20,12.04,18.24
6.21,7.62,5.32,9.7,2.05,2.80,15.94,17.79
4.04,3.24,1.92,8.55,2.05,4.92,16.02,18.68
7.36,7.93,3.02,5.19,1.87,8.51,10.85,14.96
8.73,11.38,4.97,5.37,3.77,10.58,9.48,13.46
11.34,10.94,3.37,6.21,6.56,10.50,11.34,14.21
17.62,13.77,2.49,5.32,10.89,14.34,16.60,17.84
14.21,10.85,5.5,3.6,14.56,17.70,13.06,17.70
6.56,2.58,6.12,3.68,18.59,27.39,10.54,13.64
3.42,2.93,7.71,3.2,24.65,33.98,12.84,21.29
8.73,11.03,11.2,8.33,23.19,33.27,13.15,30.93
10.41,15.05,9.17,10.01,20.14,27.61,16.82,32.88
11.2,14.34,11.51,10.85,10.81,17.00,16.11,27.26
11.56,12.4,11.51,11.25,9.12,14.61,17.04,27.83
11.56,12.4,9.57,10.45,13.86,18.46,17.97,26.55
10.76,11.56,4.7,2.89,27.66,30.22,13.19,9.96
7.36,11.2,5.19,4.52,34.87,35.62,17.75,14.30
8.46,18.15,3.82,4.7,40.04,40.53,14.30,10.85
7.31,12.09,3.2,1.12,28.05,27.35,6.96,4.97
5.14,5.94,4.83,2.4,21.82,20.89,9.61,9.30
2.09,6.87,6.25,2.8,12.88,11.78,9.88,16.16
1.47,8.55,2.71,3.33,14.03,12.75,6.07,15.76
2.98,7.71,3.11,5.1,12.26,11.03,4.13,9.57
7.18,3.55,2.93,4.79,11.65,9.26,7.84,7.62
9.88,5.72,2.18,4.61,7.05,5.06,10.41,5.59
7.8,7.44,6.16,3.51,5.32,4.88,7.31,2.89
2.67,5.19,4.57,4.04,3.60,4.88,9.08,6.43
5.37,6.21,9.3,7.44,3.51,4.66,14.48,12.71
5.63,8.77,3.42,4.22,3.29,3.68,14.87,17.97
3.42,4.66,5.59,2.58,4.44,3.86,13.41,16.16
5.98,9.26,4.17,2.62,6.87,5.81,6.82,9.74
5.94,10.05,5.59,10.58,10.32,7.62,16.73,16.69
2.22,5.32,2.71,3.29,18.01,14.30,24.21,21.60
2.8,6.52,3.07,7.0,18.63,16.86,14.48,18.68
8.55,5.1,4.26,1.78,19.08,23.99,5.98,12.93
13.19,2.58,3.11,4.57,10.63,21.82,7.40,12.93
9.04,7.05,2.8,2.36,8.90,20.36,14.26,19.65
5.32,11.25,4.48,8.2,5.94,14.39,23.41,21.29
4.04,12.93,2.45,4.92,6.69,10.01,29.16,18.10
7.22,14.39,5.67,7.93,5.59,7.40,26.95,15.58
14.61,16.38,3.55,2.84,7.49,7.80,17.84,12.75
13.33,11.69,2.09,4.75,8.81,8.46,13.41,11.29
7.89,3.42,3.91,4.66,8.73,9.30,11.73,9.12
7.44,4.97,9.66,4.83,8.99,6.47,10.27,7.80
4.97,7.97,1.92,3.33,10.76,3.77,10.19,9.96
2.09,7.58,5.01,3.42,10.54,5.90,5.85,7.67
3.29,4.79,2.76,3.55,9.61,8.55,3.64,6.25
1.52,2.31,4.83,7.84,6.29,15.89,8.90,14.12
5.72,3.51,2.58,1.92,6.91,15.63,12.09,25.40
8.06,6.25,4.35,5.54,7.36,14.92,6.47,23.28
7.67,6.29,1.83,4.08,8.55,8.42,14.43,14.21
6.6,4.26,4.39,1.65,8.77,5.32,23.01,18.94
2.71,2.36,4.39,6.03,9.35,5.14,19.34,19.65
3.24,3.29,6.29,9.35,13.02,7.89,12.66,24.52
6.65,8.2,4.83,4.79,14.96,8.28,5.37,26.11
12.35,12.18,3.11,8.46,15.36,7.67,6.60,18.59
15.8,15.01,4.08,5.59,10.98,5.94,9.61,9.74
18.46,16.6,4.57,6.25,9.96,8.20,7.53,3.77
15.1,16.02,3.33,6.96,8.68,10.01,8.68,2.53
6.07,10.01,4.17,8.95,11.91,13.15,13.95,4.92
6.78,4.66,10.94,5.9,13.37,15.14,15.80,13.24
11.91,5.01,7.18,10.76,19.70,20.58,18.41,17.13
26.82,12.13,18.94,15.27,18.85,17.17,15.49,32.79
29.2,23.5,30.27,27.04,16.07,17.26,15.23,47.78
15.8,20.14,7.13,8.33,14.12,18.46,13.37,36.94
11.56,16.78,8.86,12.0,12.66,22.35,7.97,11.16
16.29,19.12,2.27,5.76,11.38,20.67,14.03,17.00
10.94,11.78,2.0,3.91,6.29,12.57,18.15,19.56
3.73,2.49,2.49,3.73,3.55,8.46,15.41,16.95
3.82,6.78,3.2,5.98,2.14,6.03,7.18,19.43
6.96,13.33,5.94,10.76,3.77,9.12,5.37,17.53
3.15,23.63,13.28,28.59,5.85,12.04,7.40,19.61
7.09,30.18,4.52,16.51,15.76,15.71,8.46,32.79
6.07,19.7,3.42,13.41,21.07,17.66,16.95,35.71
3.51,10.72,6.12,8.77,31.24,23.06,16.02,21.33
11.16,14.34,6.56,10.14,31.99,25.14,15.23,11.29
6.78,12.97,4.48,5.23,30.04,23.94,25.27,16.51
6.69,7.44,3.29,6.65,23.85,18.28,32.74,20.80
11.25,6.25,8.28,4.39,17.13,15.23,29.91,17.75
6.12,4.3,6.25,7.0,13.95,12.53,14.48,7.58
5.5,2.09,7.22,7.05,9.66,9.39,6.82,7.49
8.64,5.32,7.53,6.47,6.96,5.06,5.54,6.69
15.49,10.76,5.45,4.3,6.25,4.13,14.52,10.63
15.94,17.35,9.39,9.96,9.43,6.56,16.38,14.08
16.73,22.97,13.55,8.15,20.89,18.10,11.82,10.23
12.93,27.35,12.35,18.77,31.15,31.24,20.14,17.44
9.48,25.44,24.29,24.69,44.86,41.28,31.06,28.76
12.0,18.55,6.74,5.1,54.46,51.76,30.93,32.21
12.0,14.65,8.06,9.79,49.51,43.05,19.70,22.84
9.3,6.74,2.98,3.33,38.49,34.07,10.27,8.15
4.79,6.91,5.1,13.99,19.56,14.52,11.69,8.06
20.0,10.27,6.38,11.69,22.00,8.77,5.28,12.88
27.13,5.5,6.16,42.61,21.07,8.59,5.90,21.02
19.65,13.46,5.81,16.82,24.52,12.97,8.42,24.65
15.63,17.35,11.03,18.15,20.58,18.55,3.82,16.95
17.88,21.29,7.89,6.07,21.60,21.38,11.69,9.48
12.71,16.82,7.75,20.58,25.44,17.93,9.39,16.47
9.96,10.14,2.4,23.06,20.62,15.89,6.91,27.30
10.14,14.87,2.53,10.27,21.82,12.18,6.47,29.96
15.71,11.2,9.57,13.19,18.24,12.44,7.36,20.18
25.71,4.92,4.88,4.13,24.74,8.59,11.69,6.96
27.57,2.62,6.38,2.27,24.91,7.93,9.04,3.15
17.75,0.99,4.79,1.12,26.24,4.88,6.29,1.38
5.85,2.93,3.91,4.26,22.97,4.44,5.90,2.05
7.44,3.33,6.52,10.27,27.70,4.08,19.65,3.33
12.53,10.76,5.72,10.98,24.38,7.18,28.23,11.07
17.0,17.44,14.08,33.8,24.56,12.80,23.59,15.89
14.79,18.1,9.61,7.67,16.78,16.47,21.77,16.20
9.26,17.7,3.6,16.6,12.22,19.96,21.29,11.60
9.88,19.92,12.0,8.55,12.09,20.27,12.49,6.52
4.92,18.5,7.22,5.81,12.88,17.66,11.47,8.77
4.97,10.23,9.48,6.74,16.38,13.72,12.57,11.73
7.4,6.65,15.36,2.45,13.90,10.63,8.33,7.58
10.85,7.22,5.23,3.68,14.48,15.89,12.44,7.80
10.05,7.09,7.8,5.32,12.62,21.42,21.20,13.68
6.74,5.37,4.39,5.54,13.68,27.35,19.16,14.48
5.19,9.52,3.51,4.52,12.84,23.94,15.80,15.41
6.87,13.06,6.52,3.15,15.94,21.69,19.61,20.49
7.84,11.51,4.57,8.64,28.85,29.29,14.39,20.23
13.68,12.0,13.15,13.81,33.67,38.40,6.52,15.05
13.64,9.96,12.0,9.57,36.46,43.09,12.97,21.95
14.34,10.63,17.88,21.38,25.53,33.45,13.28,34.42
18.72,18.46,6.96,13.99,16.29,21.33,9.57,34.64
15.49,16.42,13.02,22.48,10.23,14.17,19.74,26.51
11.96,14.43,9.7,15.45,8.20,10.89,30.71,39.33
10.54,18.19,10.67,13.15,14.21,9.26,18.59,32.74
11.65,15.67,4.52,3.6,24.83,15.23,5.72,13.90
9.96,17.57,5.76,3.82,31.46,18.77,14.92,16.91
8.68,10.32,6.65,5.98,33.14,25.18,23.37,31.19
10.63,15.32,5.94,9.39,27.52,25.09,12.97,29.47
14.39,37.39,7.58,10.76,24.16,25.00,4.26,18.15
15.98,45.7,12.18,41.01,27.13,22.17,8.86,9.08
6.56,29.03,7.84,15.89,33.72,19.39,21.42,23.15
10.19,8.42,3.77,14.43,46.01,14.74,16.47,33.94
15.71,23.72,5.45,23.63,48.49,11.47,19.03,30.18
11.29,31.11,10.5,18.41,41.59,9.57,28.05,28.81
4.39,28.19,4.22,11.29,28.98,9.04,19.08,35.40
8.02,17.13,5.81,5.98,15.18,12.35,25.93,51.01
4.7,4.26,7.71,15.1,14.03,9.96,37.12,60.43
2.4,8.64,3.95,11.56,19.34,13.19,39.24,46.50
9.17,5.72,6.74,6.82,25.75,12.49,42.03,26.73
18.15,10.45,5.19,6.87,29.20,19.56,33.45,16.73
18.24,12.18,10.67,11.69,28.63,14.83,18.59,19.16
14.43,12.93,8.06,1.92,26.37,12.26,11.69,9.21
9.48,17.4,10.1,9.12,24.52,8.68,11.16,15.85
2.71,12.22,14.34,11.34,23.54,11.60,21.33,16.78
7.18,11.2,8.02,4.44,22.30,11.69,28.28,8.20
14.79,4.39,12.84,13.64,22.84,12.40,26.15,24.12
14.21,8.15,3.68,6.87,24.47,11.87,25.80,31.42
10.1,15.54,6.03,6.69,24.69,14.87,25.53,26.82
9.61,20.18,5.23,11.69,33.67,20.49,23.59,36.37
12.62,19.52,5.9,12.22,28.85,19.43,14.79,31.95
16.16,21.51,7.36,9.3,30.75,26.06,8.51,16.11
17.53,23.68,10.72,9.35,18.28,21.86,10.36,15.76
9.17,12.4,13.95,5.19,20.09,29.87,18.46,22.39
7.8,7.93,8.55,14.43,17.13,26.95,25.22,17.40
23.85,22.92,24.74,26.82,20.85,25.49,39.51,31.24
31.28,25.0,14.7,26.86,14.79,19.61,42.52,50.08
22.53,17.44,14.34,14.08,13.02,15.85,34.07,48.89
10.1,14.03,4.97,11.91,13.28,17.04,29.03,23.54
12.4,11.29,2.93,5.45,18.85,17.40,23.19,10.14
7.05,7.31,2.36,7.97,17.75,14.03,9.74,21.15
1.65,4.48,4.04,7.97,16.91,12.53,8.28,24.69
7.27,5.23,8.2,4.17,11.96,9.43,4.70,21.51
7.4,7.31,5.5,3.77,16.16,9.08,10.50,22.48
2.27,6.82,16.51,8.51,14.08,10.94,27.97,35.75
7.09,5.32,14.83,15.41,19.96,17.88,36.15,33.36
24.52,10.41,18.41,7.27,19.52,28.32,28.23,15.58
31.46,8.06,34.64,23.23,25.98,35.62,31.33,15.54
16.33,10.45,12.88,14.08,25.58,30.09,29.20,12.40
9.21,18.99,11.42,5.67,26.46,23.59,18.55,24.52
11.78,15.76,3.82,8.37,27.13,15.41,16.60,47.38
9.04,13.68,3.86,5.5,32.48,18.94,22.84,45.35
8.37,9.21,3.02,4.7,34.07,23.54,21.33,34.56
11.16,3.64,6.6,5.85,36.24,26.02,13.72,23.50
9.52,7.44,5.01,6.34,36.59,30.04,14.34,17.70
8.77,6.16,12.66,9.57,37.52,33.85,13.77,28.72
7.18,19.03,11.6,13.64,33.54,33.67,16.86,31.46
18.28,33.67,49.55,17.22,23.28,28.85,19.43,27.74
28.67,29.34,20.49,13.37,16.02,15.89,26.11,37.83
39.07,14.87,46.67,9.57,17.66,11.42,24.29,48.05
35.0,8.33,11.07,7.09,24.47,16.64,12.31,29.91
20.0,11.87,14.74,7.49,26.37,22.75,6.96,26.99
23.81,20.23,6.87,11.91,25.67,28.36,13.46,25.18
19.96,18.24,4.7,6.25,20.80,27.08,21.42,17.57
10.72,12.44,2.58,8.28,25.58,30.71,21.38,27.44
10.14,19.65,8.51,15.1,30.71,30.04,12.00,29.29
11.03,23.01,3.46,6.69,30.35,39.29,10.76,24.07
8.68,15.98,5.14,3.55,34.47,42.16,21.20,21.82
5.19,5.19,4.13,4.88,35.62,48.71,21.11,27.74
5.54,13.28,3.02,7.8,55.25,46.41,8.73,25.62
5.76,10.76,4.75,3.91,55.52,42.34,9.43,30.71
5.63,3.33,4.26,6.21,50.12,31.68,13.77,40.48
3.55,5.85,5.76,7.09,31.95,22.26,13.77,37.39
7.97,15.32,3.64,7.09,22.13,13.41,13.59,15.14
7.36,17.31,8.24,4.48,18.55,14.48,25.14,21.42
3.2,5.45,3.82,5.54,16.55,13.59,27.66,30.75
6.29,15.45,13.59,8.68,12.53,15.32,16.11,16.69
17.04,16.33,22.08,7.0,13.95,21.02,10.72,10.41
19.47,14.03,7.09,13.15,16.73,30.09,17.97,12.93
17.04,17.22,9.12,5.54,17.75,32.12,19.96,22.88
8.95,12.71,3.37,11.42,18.28,33.58,26.73,35.35
18.94,18.81,9.7,9.52,15.36,28.01,25.31,17.04
20.67,25.53,5.28,10.1,11.42,22.35,20.31,7.09
9.17,18.99,9.88,8.06,6.56,13.06,11.82,12.35
3.11,13.41,10.63,4.13,2.09,7.71,11.42,12.84
4.83,16.95,13.86,5.54,5.50,9.96,8.28,15.49
3.46,16.51,5.37,6.78,9.52,20.58,22.79,29.65
4.57,9.12,4.26,6.12,16.25,25.98,27.26,35.48
6.03,8.28,3.73,18.41,13.11,25.00,12.88,26.15
10.54,15.94,6.65,7.13,11.20,15.18,4.66,16.69
8.33,17.35,5.5,7.93,7.67,11.03,9.48,13.81
7.0,5.54,3.91,4.13,9.66,11.42,15.27,13.33
10.63,15.01,6.43,2.76,7.40,17.70,23.41,10.14
13.37,28.05,9.7,6.52,5.23,17.88,24.12,6.52
16.78,26.15,6.16,5.85,4.26,23.81,15.05,10.10
17.66,18.41,10.32,10.19,7.44,21.33,6.29,11.03
8.59,17.62,4.52,5.41,10.41,19.96,4.26,17.13
5.1,11.78,4.04,7.22,11.73,14.30,6.52,23.06
6.43,4.39,6.96,10.27,10.89,12.26,13.46,27.79
6.82,2.76,6.03,8.51,9.30,11.25,15.36,21.69
5.9,4.79,3.99,11.56,5.85,8.24,6.96,14.52
2.27,5.72,8.2,4.48,4.39,5.28,17.44,31.77
5.32,7.58,4.92,5.59,4.13,2.71,27.52,38.98
8.64,6.16,8.06,5.28,4.83,3.24,25.67,32.12
8.33,7.71,5.85,7.75,5.50,4.57,20.18,19.65
6.12,10.76,4.08,3.33,5.19,7.13,20.67,15.76
5.37,8.73,7.05,5.9,7.05,8.46,14.70,13.06
5.59,2.18,9.3,7.67,6.12,6.91,9.04,19.34
9.48,7.44,5.41,4.52,6.56,5.19,15.49,23.63
11.38,15.71,6.07,5.14,5.23,5.50,12.53,16.38
5.63,15.98,8.64,4.17,8.02,6.52,6.25,14.48
6.07,10.27,4.04,6.07,10.36,6.29,7.00,14.21
3.33,4.7,5.9,2.4,14.34,3.73,12.13,9.39
2.76,4.44,7.05,6.96,22.57,2.98,12.00,10.58
6.74,10.27,4.88,4.3,25.40,3.95,8.33,9.17
4.26,14.61,10.23,8.55,29.43,8.68,16.91,10.05
2.98,11.42,2.58,3.33,25.89,12.49,25.67,21.69
7.31,6.91,8.24,16.51,20.85,18.32,27.57,23.41
4.61,10.14,4.35,4.61,15.27,19.16,25.40,17.66
1.43,12.44,5.14,15.54,7.80,16.82,21.11,13.33
1.74,9.35,5.9,7.0,5.28,12.80,14.61,7.27
3.29,6.87,5.54,6.82,3.55,6.87,13.77,4.30
6.6,10.05,4.97,6.21,3.77,6.21,12.97,10.10
8.24,6.52,4.35,3.2,6.21,4.61,11.16,12.13
7.53,5.23,4.52,3.68,6.47,7.75,13.15,7.84
5.28,5.28,3.42,5.81,6.12,9.88,10.98,7.71
2.31,2.98,2.67,5.14,3.55,11.25,6.74,14.03
1.65,5.5,3.07,8.02,2.58,10.98,8.64,18.10
2.31,4.26,4.88,2.09,3.33,8.95,6.12,12.62
2.36,4.04,2.22,12.04,4.57,7.18,2.84,4.61
3.46,9.48,4.13,3.86,5.76,4.30,5.19,9.12
6.29,10.81,2.0,5.19,5.90,2.93,6.16,9.52
9.52,6.29,3.86,7.05,4.66,4.92,4.79,4.30
8.51,5.59,1.74,3.11,4.52,6.78,2.89,3.95
6.16,6.29,7.13,3.55,4.13,10.23,8.11,6.38
5.72,7.62,2.62,3.02,6.21,7.84,14.56,10.45
4.52,5.76,5.81,4.61,6.21,9.26,20.89,13.50
4.88,4.35,5.28,3.2,6.56,11.03,17.35,11.42
4.3,2.98,8.73,11.69,5.37,18.55,7.36,8.95
8.33,4.79,5.14,8.28,6.87,19.65,5.59,10.50
5.72,12.09,5.59,4.35,12.53,17.57,8.02,21.51
7.67,22.7,5.37,30.35,17.44,11.29,10.50,31.24
17.97,28.41,5.72,5.1,20.23,12.04,7.67,24.91
19.3,21.24,3.55,7.36,20.14,16.95,4.44,10.23
8.73,8.15,7.8,2.84,15.67,17.22,7.09,5.41
5.01,3.64,4.26,2.71,11.38,16.64,6.29,3.73
8.86,5.14,7.31,3.55,5.37,11.03,6.16,5.32
8.28,7.49,7.58,5.9,4.61,11.69,11.38,6.82
4.08,5.63,6.96,7.75,5.67,7.89,10.94,3.99
5.32,11.78,4.13,3.55,6.52,5.67,6.16,3.95
9.35,16.38,6.03,6.07,6.91,2.98,3.82,6.07
4.75,9.12,3.82,4.39,4.88,2.58,4.66,4.44
4.52,6.03,5.63,5.76,3.51,3.07,5.50,7.89
7.22,9.26,2.58,2.4,4.30,5.76,10.67,7.67
2.84,6.12,3.42,2.31,5.06,7.58,11.25,3.91
5.06,4.7,6.6,4.57,7.27,8.77,7.67,5.28
5.59,2.62,4.7,6.25,5.19,7.09,3.82,5.10
5.06,5.28,8.37,9.61,5.28,5.81,4.39,5.37
6.34,1.78,6.16,6.82,11.65,9.08,4.08,6.43
9.3,5.81,2.36,6.91,20.58,14.30,10.36,5.41
11.07,6.29,6.34,9.92,38.18,30.27,18.32,10.94
5.81,3.02,8.37,4.57,48.27,39.82,16.16,10.32
4.35,5.06,3.73,10.14,51.98,45.48,10.23,12.40
11.78,6.03,18.63,13.19,56.23,49.73,14.79,24.16
5.41,3.42,11.78,14.61,44.46,41.54,11.91,21.11
11.73,7.0,10.89,8.37,40.97,36.28,18.06,28.10
16.38,9.26,28.14,31.77,22.35,18.68,35.22,44.42
17.44,5.67,15.01,8.95,19.30,15.67,39.20,51.10
12.8,7.44,7.97,9.79,20.85,19.12,21.82,31.11
5.06,11.65,4.7,3.37,25.49,21.02,17.88,14.12
3.37,13.95,4.48,4.61,24.43,19.21,15.67,13.24
12.09,16.2,3.82,6.03,18.55,14.12,7.62,9.30
18.15,24.29,7.67,11.34,13.77,12.40,6.82,6.07
16.6,26.51,7.09,9.08,12.09,12.80,9.61,4.48
13.59,19.65,4.26,10.1,10.54,12.93,9.48,4.61
18.46,23.19,7.67,4.79,10.50,13.19,7.40,8.73
18.1,24.65,2.22,5.98,9.66,10.81,8.90,7.18
14.7,24.07,6.91,4.97,10.23,8.51,7.49,2.58
20.62,30.58,10.63,9.35,8.81,7.71,6.43,3.37
22.84,26.64,7.44,3.73,9.92,11.78,7.22,10.85
13.9,15.76,4.79,4.79,11.51,20.23,8.46,13.68
6.43,4.61,4.7,10.32,10.72,22.84,17.70,7.62
2.62,11.29,3.07,4.66,9.52,22.35,20.85,4.75
7.49,13.9,8.95,12.18,6.78,16.42,11.34,8.51
16.55,8.24,8.77,22.26,7.80,11.03,7.80,17.66
19.92,9.88,9.74,14.96,7.05,8.20,9.88,19.21
11.42,4.17,1.74,9.74,10.85,8.20,19.30,19.70
6.6,10.19,6.25,8.95,13.11,11.69,24.83,23.90
8.9,13.02,4.04,5.19,15.71,15.01,11.91,12.40
3.91,6.78,3.02,7.22,16.25,17.79,14.87,17.04
12.8,13.06,9.21,5.28,13.02,13.90,14.65,18.63
17.13,18.01,3.29,8.73,9.61,12.57,19.08,7.58
17.09,10.67,2.84,4.22,5.59,11.47,20.58,5.41
17.4,3.68,5.41,6.87,5.76,15.49,17.04,10.41
9.83,9.74,12.84,8.15,7.27,13.02,10.10,14.61
13.46,22.44,6.69,7.36,10.41,8.59,6.07,14.96
16.2,26.02,7.31,7.22,12.93,8.20,9.70,10.81
6.74,20.58,3.29,8.51,15.94,13.06,9.66,6.25
10.58,11.11,10.81,10.58,13.99,18.28,19.61,10.58
6.16,7.84,7.09,9.48,13.19,19.08,25.80,18.81
6.56,19.25,7.44,7.18,15.18,17.48,15.58,19.74
10.41,16.55,6.74,12.35,27.44,15.10,10.05,10.23
7.49,14.92,7.58,10.89,36.28,18.01,17.26,13.11
8.81,16.78,8.15,7.22,36.28,27.74,20.58,31.06
6.65,14.39,2.36,6.25,27.17,34.03,19.65,31.73
3.24,13.33,7.27,6.21,14.30,38.45,16.60,13.90
5.14,9.12,4.92,4.08,8.55,31.37,12.26,20.36
9.66,4.22,6.03,5.1,6.65,28.50,16.47,37.65
10.67,6.34,3.37,9.3,5.85,26.15,27.35,48.09
7.53,10.89,3.95,7.18,10.05,23.45,30.27,50.79
8.73,10.41,11.6,10.14,13.77,22.61,20.62,36.90
13.11,11.91,4.04,5.45,24.91,14.26,14.43,15.41
10.94,8.33,11.25,13.99,27.74,13.19,18.59,22.61
14.65,15.63,5.23,6.78,27.88,20.40,12.57,15.76
18.5,17.35,8.81,13.19,22.30,35.48,6.78,12.53
21.24,12.09,11.42,9.74,16.38,38.32,11.69,23.15
12.62,7.93,14.65,17.48,13.68,33.98,15.71,23.19
6.03,5.01,20.67,6.25,17.40,22.88,14.92,14.12
5.54,2.58,8.02,9.39,25.44,27.52,10.76,8.99
5.54,5.59,4.61,7.36,42.69,31.77,7.49,4.97
11.03,9.57,8.2,17.17,47.91,45.83,14.87,4.52
12.84,8.46,11.65,11.82,44.29,44.46,22.88,5.01
9.35,7.22,9.7,14.34,31.42,45.26,19.87,11.42
7.44,9.17,2.98,11.69,20.18,45.88,9.26,20.93
9.57,14.56,1.69,7.09,28.72,51.41,4.70,19.52
14.08,15.76,5.06,6.87,36.99,55.74,10.01,9.66
14.87,16.47,8.68,2.98,48.58,55.43,12.18,8.24
10.85,15.98,9.21,10.89,41.99,45.70,15.36,12.35
8.02,9.66,5.81,7.0,32.83,36.28,25.31,18.63
10.32,4.97,13.5,13.19,22.17,20.58,27.26,33.58
5.45,10.89,6.16,7.4,19.25,15.76,20.58,33.32
11.65,14.92,3.46,5.28,20.67,11.47,10.27,19.87
15.98,12.13,7.84,8.37,22.57,9.57,5.41,20.18
8.06,9.04,8.46,4.3,21.11,5.81,8.64,23.72
10.1,9.21,2.58,7.13,19.92,10.05,6.29,13.28
23.32,15.41,7.31,6.65,17.00,18.50,10.81,18.72
26.9,20.18,4.7,12.97,12.13,21.42,12.40,15.27
23.99,15.98,1.74,14.26,8.95,21.02,11.34,15.76
18.41,10.45,9.43,10.63,6.82,18.24,24.07,25.53
8.06,15.01,14.12,9.79,7.97,16.33,23.10,28.28
7.67,22.88,7.13,6.69,7.44,16.91,15.14,22.48
5.67,15.76,10.27,8.24,8.90,15.76,9.08,15.89
11.42,4.3,4.35,2.89,11.11,19.34,7.49,11.82
11.56,2.4,4.17,3.91,14.87,22.53,21.55,6.96
5.63,6.07,3.77,8.86,20.27,26.55,27.26,16.73
12.97,16.42,6.82,8.81,20.14,33.10,16.07,15.23
15.76,25.93,9.12,9.21,18.94,39.20,13.59,10.36
13.28,26.37,5.37,10.1,15.23,40.70,20.23,22.35
15.63,21.46,13.06,13.28,20.45,44.55,25.44,19.70
15.05,13.15,7.8,4.48,21.24,34.78,17.31,13.64
12.66,7.8,10.89,11.16,23.76,33.72,14.65,33.98
10.41,5.59,4.17,5.1,16.42,23.81,18.94,32.88
5.06,3.15,3.68,6.21,22.75,35.26,9.92,13.72
5.1,6.56,5.76,6.74,21.95,33.80,8.86,11.60
6.96,8.15,6.52,9.21,29.03,40.35,13.99,26.42
4.52,9.17,4.48,12.35,22.53,31.19,25.00,32.30
3.24,4.7,9.26,10.27,17.00,29.60,29.43,20.23
7.93,7.84,5.45,7.0,8.11,28.81,23.54,7.80
13.55,13.55,5.81,14.61,4.92,25.18,16.60,13.06
11.82,12.97,5.01,6.87,8.15,21.73,14.79,12.66
7.27,9.3,9.79,10.81,11.03,11.16,11.03,18.77
2.0,6.29,3.24,4.75,14.83,8.90,21.64,36.63
1.87,4.57,7.75,3.37,13.41,7.80,24.16,27.97
4.66,7.62,5.54,6.52,11.78,9.70,16.29,13.68
3.11,5.1,3.11,12.75,13.59,13.19,26.24,32.57
5.63,9.17,3.11,2.45,17.66,18.46,29.16,28.45
11.65,13.9,4.83,16.73,22.48,22.00,24.96,36.50
13.5,13.19,7.71,10.32,19.25,19.43,13.99,34.91
11.78,19.12,6.43,9.48,16.86,19.03,11.29,18.77
7.05,17.75,5.72,11.51,20.09,22.17,16.29,18.50
19.92,14.48,9.61,10.45,21.73,25.58,26.55,19.34
37.48,29.43,31.19,30.71,28.41,30.09,34.82,31.28
32.52,33.54,18.63,12.62,23.10,34.69,29.12,23.32
15.8,19.83,8.2,11.25,25.09,30.66,19.16,13.95
4.88,10.81,16.6,11.65,19.25,26.37,9.74,11.82
9.83,17.26,4.75,4.88,17.44,15.76,13.06,11.56
13.64,15.89,9.83,9.35,11.38,14.08,12.18,24.07
12.26,7.0,3.77,3.91,10.72,12.49,8.42,29.56
14.03,13.59,2.45,7.49,15.89,19.16,12.26,22.92
13.46,25.93,5.19,12.0,23.85,23.59,15.10,15.05
5.98,25.4,11.56,18.55,23.19,26.02,8.81,12.31
8.2,14.34,13.64,20.14,22.04,25.09,10.89,10.58
14.92,12.97,10.58,12.22,12.57,22.39,15.32,12.66
13.19,11.56,7.67,8.28,7.97,23.85,13.99,18.99
5.72,12.66,13.95,8.86,2.31,20.85,8.06,22.39
4.79,19.83,4.44,7.71,2.98,18.32,13.50,16.82
12.84,22.44,8.99,2.53,5.01,14.34,25.18,10.50
13.11,14.79,1.74,3.46,7.67,8.46,31.37,13.55
4.88,5.98,5.5,1.65,10.41,6.69,30.93,12.00
8.55,8.28,9.17,5.41,16.20,6.96,22.17,10.32
11.69,6.6,4.79,3.42,20.54,8.02,13.15,10.27
7.18,2.93,5.23,2.84,23.32,8.28,11.96,8.73
4.39,4.44,6.78,3.02,19.83,6.74,21.60,7.84
3.73,3.77,6.34,6.12,13.11,8.86,30.88,10.05
