TIME,BETA L,BETA R,ALPHA R,THETA R,DELTA R,ALPHA L,THETA L,DELTA L
145.000,46.23,32.74,26.55,12.40,21.60,28.85,11.56,14.17
145.125,19.65,10.23,19.39,11.65,18.72,22.08,14.17,12.31
145.250,16.78,12.26,7.75,11.11,17.09,9.17,14.43,13.28
145.375,20.89,18.50,6.34,15.94,12.75,7.71,18.59,16.38
145.500,11.42,12.66,5.19,20.27,10.85,4.08,26.29,16.91
145.625,5.94,11.25,7.62,11.96,17.93,9.08,18.24,17.13
145.750,5.54,7.53,17.13,19.25,31.42,13.33,19.21,23.32
145.875,15.41,31.64,22.66,25.09,43.84,14.96,26.82,32.30
146.000,2.09,5.06,22.22,20.80,46.98,14.43,22.08,36.99
146.125,8.15,4.48,20.14,17.84,35.40,13.90,20.36,25.89
146.250,4.66,3.46,17.13,14.48,24.16,13.06,20.89,15.85
146.375,7.44,6.91,8.55,9.52,12.62,6.91,9.48,8.68
146.500,3.77,3.20,4.79,14.65,10.45,4.66,14.21,9.96
146.625,8.77,8.55,6.43,16.11,11.73,5.81,21.07,13.59
146.750,10.54,8.20,5.06,10.76,9.43,3.20,16.42,14.70
146.875,9.48,10.98,3.55,11.56,11.34,2.00,10.36,17.97
147.000,3.46,8.68,3.37,12.31,11.87,7.22,13.24,18.63
147.125,9.74,7.44,12.40,12.57,14.43,13.37,15.05,17.66
147.250,4.88,11.69,13.37,12.71,13.50,13.15,11.34,14.56
147.375,5.72,8.15,7.31,22.30,10.67,8.81,4.66,18.77
147.500,3.73,24.21,26.77,36.68,9.21,3.86,12.00,20.80
147.625,4.83,12.93,26.55,36.99,9.17,5.06,20.18,26.77
147.750,6.52,9.61,11.69,20.80,11.42,5.98,18.46,24.38
147.875,8.77,5.37,5.10,8.77,14.03,4.08,13.37,24.29
148.000,5.41,3.86,4.48,7.31,13.81,5.67,7.13,19.03
148.125,11.65,7.62,3.11,4.79,14.87,5.76,3.64,20.40
148.250,6.07,9.52,1.74,7.49,13.77,3.82,3.46,18.63
148.375,11.25,13.33,2.76,12.13,16.91,4.44,3.68,20.67
148.500,7.36,7.40,3.37,12.97,18.81,2.00,7.53,19.25
148.625,13.33,13.50,2.71,10.54,20.40,2.58,11.51,18.10
148.750,13.19,11.20,7.09,15.85,20.09,2.71,20.62,18.94
148.875,8.51,13.81,10.27,32.74,25.22,9.70,36.63,17.22
149.000,26.90,18.94,5.37,46.90,37.70,23.99,46.98,19.87
149.125,13.55,4.66,4.57,41.06,46.06,25.00,43.14,23.59
149.250,13.02,8.28,9.48,19.12,52.38,15.67,25.00,29.38
149.375,9.70,8.24,15.58,22.22,49.06,13.33,20.62,40.75
149.500,26.11,25.14,29.34,37.78,41.46,19.08,25.84,36.50
149.625,14.74,22.17,26.59,44.33,31.77,16.78,32.70,28.81
149.750,9.79,13.28,10.67,33.72,32.65,8.77,44.64,17.66
149.875,12.31,15.18,2.98,23.72,34.56,8.64,50.08,15.45
150.000,5.76,4.52,7.49,28.67,34.78,9.74,42.43,20.76
150.125,6.74,2.89,7.71,22.48,21.51,7.44,29.96,16.51
150.250,7.62,8.68,5.59,11.73,20.09,1.87,15.36,20.31
150.375,6.03,2.45,4.44,13.33,17.93,2.71,14.34,16.33
150.500,3.24,5.94,3.07,15.98,19.74,5.06,14.65,18.32
150.625,3.86,5.19,4.44,14.92,17.00,8.51,19.43,16.51
150.750,4.26,3.15,4.26,10.50,22.04,6.34,17.79,24.87
150.875,8.15,6.12,4.17,13.41,23.01,4.39,14.61,29.12
151.000,9.83,5.41,3.86,20.80,26.02,3.02,20.54,31.37
151.125,6.87,14.61,7.71,26.64,21.46,6.69,28.98,29.03
151.250,11.07,13.64,11.20,32.92,19.74,10.19,40.62,24.34
151.375,6.74,27.97,15.01,51.81,18.15,8.24,62.42,23.19
151.500,29.38,20.23,20.00,58.17,23.41,5.81,67.02,24.60
151.625,5.67,7.31,16.69,41.99,32.65,6.47,48.53,34.33
151.750,9.79,9.04,6.29,19.52,35.35,5.90,24.25,37.25
151.875,5.14,4.75,5.72,10.81,32.30,9.79,8.81,40.00
152.000,2.22,3.20,4.39,5.90,25.93,6.87,4.92,28.85
152.125,6.69,2.58,8.37,9.43,24.78,11.11,10.85,28.98
152.250,4.83,2.36,10.36,13.50,28.81,13.72,14.12,24.34
152.375,3.99,6.25,9.57,14.79,29.56,13.68,12.84,29.56
152.500,4.39,2.89,7.27,14.17,28.81,8.81,13.28,25.22
152.625,3.24,5.54,4.22,14.61,26.15,4.04,12.49,25.27
152.750,6.07,6.91,6.25,10.94,22.26,3.60,7.62,19.47
152.875,7.93,8.37,17.48,19.30,21.77,12.66,21.51,19.21
153.000,27.08,19.87,30.71,37.25,19.16,23.06,41.81,17.44
153.125,18.37,3.86,30.49,49.77,19.12,25.18,54.72,19.34
153.250,12.97,10.41,15.36,46.81,20.80,15.18,48.18,22.84
153.375,10.19,3.82,4.30,22.97,28.45,5.28,24.07,27.66
153.500,2.67,4.44,5.54,7.71,32.21,6.12,13.19,28.98
153.625,1.78,4.39,6.29,5.63,36.50,6.21,10.45,28.94
153.750,4.92,4.35,5.94,3.73,37.48,3.86,4.26,28.59
153.875,5.94,2.84,5.01,8.59,35.79,8.77,6.07,26.95
154.000,13.02,7.97,4.92,11.51,41.37,8.95,8.46,32.26
154.125,5.81,2.27,5.90,8.73,31.50,7.58,9.35,25.36
154.250,10.41,4.30,4.92,3.29,30.18,9.92,13.15,26.55
154.375,9.57,5.67,7.53,7.18,17.31,3.99,11.96,18.37
154.500,13.68,9.21,11.03,7.09,24.38,6.29,6.25,24.91
154.625,27.48,11.47,9.30,13.99,29.07,10.41,12.53,27.21
154.750,26.64,22.88,8.28,35.88,44.20,10.05,38.80,37.70
154.875,6.74,9.08,13.24,45.44,46.23,5.85,51.10,32.08
155.000,12.09,5.59,11.11,38.80,40.26,2.53,49.20,24.03
155.125,8.55,4.97,6.29,17.88,27.97,3.99,26.42,16.29
155.250,2.98,7.93,5.76,17.13,13.86,3.91,10.41,17.62
155.375,7.00,15.36,7.00,34.07,14.26,5.72,28.36,22.44
155.500,13.33,14.87,5.50,44.46,16.95,12.62,42.69,26.68
155.625,7.53,16.82,4.83,34.47,25.67,11.16,41.23,22.61
155.750,9.57,13.11,10.36,22.88,21.73,8.55,20.89,25.62
155.875,8.81,10.01,10.81,18.32,19.87,21.02,14.70,22.84
156.000,31.59,9.96,5.63,22.04,18.24,31.11,17.09,27.17
156.125,17.79,18.19,3.24,32.26,23.23,26.33,5.45,21.86
156.250,13.41,15.54,6.60,23.81,23.94,16.73,9.35,15.49
156.375,18.24,17.31,15.76,33.01,18.55,27.57,35.48,10.94
156.500,17.97,16.47,20.18,42.78,14.03,33.27,47.47,10.01
156.625,7.62,5.90,15.23,31.42,18.32,25.31,34.82,21.51
156.750,16.64,12.66,5.41,12.62,21.82,9.08,12.18,24.74
156.875,11.78,12.40,9.96,15.94,32.39,10.23,6.56,36.06
157.000,39.33,26.99,16.11,23.90,33.98,18.90,16.69,37.78
157.125,11.47,17.00,17.04,28.45,39.11,21.33,25.44,43.14
157.250,14.43,12.09,10.98,25.09,46.01,14.56,20.85,51.63
157.375,5.28,14.30,3.24,29.69,46.67,4.88,22.30,51.76
157.500,7.93,7.89,8.95,39.47,49.59,8.02,33.98,54.06
157.625,18.94,15.54,18.37,43.76,50.04,16.42,27.79,53.31
157.750,12.40,20.62,22.61,35.44,44.82,13.19,19.30,50.30
157.875,11.51,2.58,15.71,18.10,41.90,5.10,10.01,46.19
158.000,5.32,9.21,14.48,29.82,21.82,14.26,22.92,35.18
158.125,10.14,12.84,21.29,32.83,15.80,22.61,32.65,32.21
158.250,4.04,2.76,22.57,18.55,17.57,21.07,26.02,39.33
158.375,7.58,8.15,17.66,13.77,27.79,15.80,14.30,40.84
158.500,3.60,2.49,9.88,13.19,30.58,9.39,9.39,36.77
158.625,6.96,5.72,4.39,14.56,26.20,5.81,12.22,26.11
158.750,3.42,5.76,4.75,14.08,19.03,4.08,12.31,20.23
158.875,7.49,10.01,3.55,13.50,14.92,8.90,17.40,15.67
159.000,9.96,9.79,4.52,19.34,10.72,9.26,19.43,14.26
159.125,6.21,10.32,3.64,15.63,13.46,5.28,11.82,8.90
159.250,7.49,6.87,3.15,9.52,17.93,2.36,10.67,7.97
159.375,4.35,8.15,4.88,10.10,27.17,7.36,9.48,4.83
159.500,4.39,2.36,5.94,12.04,21.91,11.82,7.97,4.88
159.625,4.70,3.77,12.71,12.13,17.75,16.60,9.70,4.22
159.750,5.98,5.37,20.40,13.81,9.61,18.99,18.99,3.68
159.875,15.05,11.42,17.13,15.76,11.56,16.16,18.37,5.19
160.000,22.97,4.30,8.64,21.77,18.10,13.59,11.65,9.74
160.125,26.68,26.99,9.70,32.12,20.89,28.36,19.78,19.43
160.250,27.52,27.21,12.66,38.62,21.46,48.00,16.73,22.48
160.375,13.28,11.51,13.99,32.92,19.61,44.60,15.89,21.69
160.500,2.71,19.21,8.20,15.10,18.85,23.19,16.42,15.23
160.625,9.74,10.01,5.59,9.12,18.68,8.37,13.28,11.38
160.750,3.11,3.68,8.15,14.21,23.10,6.56,15.63,14.79
160.875,10.05,5.45,8.11,13.86,26.33,3.07,17.17,19.08
161.000,6.65,2.27,4.44,9.88,27.35,2.31,12.88,20.85
161.125,2.71,3.37,1.16,4.48,22.08,3.91,8.95,17.35
161.250,20.27,10.19,3.07,4.17,14.34,8.99,10.67,12.57
161.375,5.37,12.71,10.10,12.26,9.88,14.56,12.57,12.57
161.500,9.30,17.70,26.11,38.93,6.34,16.91,9.83,15.80
161.625,7.84,20.89,35.26,45.48,11.47,12.88,8.15,14.39
161.750,5.76,9.39,27.70,26.29,19.25,4.48,11.69,14.17
161.875,5.85,10.98,13.68,7.05,23.23,11.87,9.79,10.85
162.000,11.73,13.24,6.96,3.55,26.51,13.41,5.67,14.87
162.125,8.55,7.13,6.69,9.48,19.16,7.05,4.08,15.32
162.250,12.18,12.84,4.17,16.60,19.30,2.89,5.01,15.85
162.375,12.53,3.60,3.20,21.55,13.46,2.40,9.12,11.56
162.500,7.22,7.93,4.70,15.54,19.16,6.65,9.26,15.32
162.625,6.34,2.05,5.37,6.38,18.99,8.33,4.22,17.22
162.750,7.84,4.08,2.36,4.92,20.23,5.85,5.14,21.82
162.875,9.83,6.78,12.26,5.63,17.35,8.20,7.00,16.38
163.000,3.99,5.28,20.80,3.73,12.88,13.99,5.23,14.74
163.125,8.68,8.51,18.90,10.50,11.16,12.84,5.19,11.07
163.250,13.41,12.53,11.11,15.41,8.64,7.80,6.21,10.58
163.375,8.15,6.69,5.63,18.50,7.80,6.56,13.55,10.85
163.500,10.85,13.68,7.75,23.99,9.74,9.66,24.21,13.19
163.625,6.07,15.45,15.85,18.68,15.49,12.53,22.26,20.40
163.750,3.99,4.75,14.61,10.76,19.78,12.09,14.65,21.51
163.875,7.97,5.50,7.00,9.61,25.14,8.68,9.17,22.88
164.000,2.80,3.77,2.80,9.79,20.45,3.15,3.91,17.48
164.125,9.30,5.76,6.16,9.79,19.47,7.22,3.64,13.28
164.250,8.46,3.29,6.56,13.59,10.85,7.75,7.71,9.70
164.375,7.49,3.29,3.73,17.97,9.12,4.30,12.13,9.66
164.500,3.11,6.29,2.00,14.83,15.71,3.24,14.48,15.76
164.625,7.49,4.66,3.24,7.80,23.99,5.72,13.33,20.00
164.750,7.93,5.59,5.01,3.20,29.91,4.17,9.52,27.39
164.875,10.58,3.95,8.99,1.61,28.01,7.71,7.71,24.78
165.000,5.63,7.27,7.97,3.55,24.91,8.42,10.36,27.44
165.125,12.26,1.56,3.73,15.01,23.72,6.21,18.06,21.46
165.250,3.51,4.04,7.49,20.00,16.82,2.89,17.53,20.09
165.375,5.10,2.18,9.74,17.00,12.80,3.86,11.91,17.09
165.500,3.73,2.76,7.80,12.49,12.22,9.04,7.27,16.51
165.625,4.17,2.18,8.06,11.20,16.95,10.01,11.07,20.98
165.750,7.89,2.36,5.63,5.63,19.65,6.25,12.09,19.56
165.875,2.09,2.58,4.83,4.75,17.44,2.98,8.42,17.13
166.000,6.21,4.26,2.62,2.58,15.27,2.58,9.04,10.14
166.125,8.37,4.88,1.52,5.72,16.78,3.46,6.87,9.79
166.250,4.08,3.64,4.48,6.16,18.68,3.02,6.12,12.44
166.375,6.60,6.34,7.89,8.33,22.22,5.76,8.51,17.88
166.500,4.79,3.55,8.20,11.60,20.67,6.47,9.48,16.78
166.625,6.52,4.04,5.76,10.89,18.32,3.91,10.45,16.29
166.750,9.61,4.52,1.47,7.62,14.08,3.86,12.00,9.70
166.875,4.79,4.83,5.54,4.61,15.58,5.10,10.72,8.28
167.000,7.00,4.61,9.08,12.53,19.21,4.22,10.27,4.35
167.125,5.50,3.15,7.31,16.16,18.37,3.46,9.52,4.08
167.250,3.37,2.71,5.63,15.49,15.76,2.49,8.37,3.99
167.375,7.05,3.86,10.01,16.60,14.70,3.91,10.41,5.14
167.500,4.08,2.98,12.75,19.39,21.86,8.20,14.34,6.29
167.625,5.76,2.76,9.30,18.63,36.86,10.50,18.15,12.00
167.750,5.19,3.20,3.95,13.37,38.18,8.20,18.46,15.32
167.875,3.73,2.67,2.49,10.10,41.94,3.77,17.00,22.88
168.000,10.81,8.77,3.99,7.36,28.36,3.02,9.57,18.81
168.125,9.30,5.01,4.83,3.46,24.25,4.48,4.04,18.59
168.250,10.36,5.28,6.96,5.81,15.23,5.81,6.87,10.41
168.375,14.34,3.86,6.82,11.03,14.12,6.87,7.36,6.96
168.500,5.59,5.10,4.75,9.30,13.72,5.67,6.65,5.06
168.625,8.77,3.55,2.89,8.95,13.86,2.62,13.24,6.47
168.750,10.54,3.99,4.48,9.35,11.42,2.31,13.64,8.81
168.875,6.96,4.26,5.10,5.94,12.44,1.56,5.67,10.10
169.000,3.73,4.70,5.10,11.42,16.60,2.62,7.22,10.05
169.125,6.69,5.45,3.60,16.91,20.85,6.43,10.67,7.53
169.250,2.71,4.70,3.02,11.47,18.28,6.78,7.31,5.72
169.375,4.08,3.20,5.94,2.80,12.84,6.78,3.77,5.01
169.500,8.20,5.63,6.78,7.84,7.58,6.38,8.02,7.27
169.625,5.81,7.93,7.49,12.84,9.70,7.44,13.68,8.02
169.750,7.89,8.42,7.84,10.27,17.66,6.43,13.90,9.21
169.875,2.98,3.37,2.58,6.29,23.19,3.73,7.40,11.82
170.000,6.56,2.80,6.52,5.59,25.75,5.45,3.46,12.88
170.125,6.12,1.43,6.74,3.73,27.83,3.95,2.71,17.75
170.250,4.08,8.46,7.67,4.52,26.82,7.93,4.22,19.61
170.375,8.64,2.67,7.36,7.44,24.78,5.10,8.15,22.13
170.500,8.11,6.56,4.17,3.29,17.00,4.35,6.25,21.95
170.625,6.96,4.61,5.81,7.93,10.27,4.44,4.08,19.21
170.750,10.45,3.86,8.95,8.59,6.96,5.76,3.37,16.69
170.875,6.03,4.48,11.69,7.05,6.65,12.22,7.53,18.01
171.000,10.45,4.52,8.64,13.68,9.88,7.67,12.35,20.05
171.125,6.25,12.26,13.24,29.56,16.47,11.69,28.63,29.47
171.250,8.81,11.47,15.23,47.51,18.46,27.30,46.50,33.14
171.375,17.04,26.95,12.75,61.18,27.44,34.87,52.65,32.57
171.500,6.29,7.40,10.85,48.31,30.71,24.21,34.82,35.26
171.625,8.59,9.12,8.51,20.80,34.73,11.82,19.43,31.24
171.750,4.97,8.77,4.66,16.25,29.87,4.79,22.35,32.70
171.875,5.23,8.02,5.50,21.91,22.00,7.71,24.56,28.85
172.000,3.95,6.03,4.57,16.95,18.90,6.78,12.09,25.93
172.125,8.24,7.18,3.68,6.82,15.80,2.58,3.82,21.02
172.250,3.29,3.29,6.07,6.21,14.43,5.32,7.00,14.74
172.375,10.01,3.02,10.05,13.37,9.39,7.67,6.29,9.04
172.500,13.37,1.74,8.68,19.83,6.52,7.36,7.89,6.87
172.625,7.75,3.02,5.54,21.86,8.20,11.11,12.22,5.45
172.750,10.98,2.71,6.65,17.17,10.89,12.84,13.11,5.81
172.875,5.28,2.71,8.11,11.51,15.10,9.52,11.47,11.96
173.000,12.13,3.55,4.17,6.21,17.44,8.86,8.73,17.70
173.125,4.79,4.79,5.23,5.94,19.83,5.14,8.24,23.41
173.250,7.97,2.71,14.21,6.87,21.33,7.58,11.11,26.33
173.375,8.33,1.65,14.30,3.91,20.05,10.23,16.42,22.57
173.500,11.11,6.96,7.09,7.49,20.98,7.97,15.67,22.44
173.625,8.73,5.81,4.66,16.86,20.31,4.97,12.31,16.42
173.750,8.77,7.00,11.78,15.05,21.64,5.72,9.26,16.02
173.875,8.86,8.55,12.57,7.13,15.54,7.97,7.58,13.86
174.000,8.06,3.15,7.84,5.98,9.39,5.63,9.66,14.12
174.125,7.40,7.49,3.42,6.25,2.89,2.36,9.39,12.09
174.250,2.84,4.52,3.42,3.82,3.55,2.62,5.28,9.21
174.375,3.24,4.48,2.45,3.77,7.71,3.20,3.11,5.72
174.500,6.21,8.59,3.60,5.85,10.27,2.71,5.06,5.50
174.625,8.64,7.00,7.53,9.74,13.95,5.94,6.74,6.16
174.750,2.53,5.63,7.09,15.18,10.72,5.81,10.89,5.41
174.875,6.29,8.20,5.90,16.95,9.96,5.32,11.34,7.31
175.000,3.07,5.98,10.32,12.26,5.94,10.67,6.52,7.27
175.125,4.70,5.59,10.23,6.29,6.87,8.81,3.46,10.32
175.250,7.71,4.39,9.70,7.89,5.90,4.26,8.42,9.88
175.375,3.29,3.15,5.98,8.42,5.72,3.24,12.84,9.83
175.500,3.07,3.07,3.42,7.71,4.39,4.13,10.36,8.90
175.625,7.31,5.50,5.76,8.33,4.88,3.15,6.43,9.48
175.750,2.27,3.02,4.08,6.65,7.22,1.83,6.43,13.06
175.875,2.76,7.00,3.55,4.30,8.24,3.64,9.04,13.11
176.000,1.96,3.60,3.86,10.63,6.96,1.65,11.20,10.27
176.125,3.73,3.55,7.58,15.63,7.09,6.07,12.35,5.81
176.250,4.35,2.22,9.61,14.43,8.90,9.17,10.54,6.82
176.375,7.71,2.31,8.59,8.20,12.49,9.83,7.80,10.45
176.500,4.30,2.45,6.69,3.51,13.19,8.37,8.77,13.11
176.625,10.89,3.33,4.26,8.33,9.83,6.69,7.44,13.41
176.750,3.73,6.47,4.70,12.93,6.82,4.48,4.22,10.54
176.875,8.90,3.99,7.09,11.11,7.13,3.77,5.63,7.80
177.000,2.84,2.67,7.31,6.60,8.51,5.06,8.11,6.21
177.125,7.44,5.81,6.82,5.45,13.99,5.76,7.36,5.28
177.250,4.35,5.01,8.64,5.41,11.78,7.05,6.25,4.75
177.375,4.61,4.61,6.91,6.74,15.63,3.33,7.89,4.61
177.500,6.74,5.54,7.80,5.06,12.44,6.43,6.56,6.16
177.625,9.12,3.07,10.45,6.69,16.02,8.15,8.20,11.78
177.750,4.79,3.91,10.10,4.75,17.44,6.38,9.79,15.27
177.875,5.54,7.44,3.33,7.31,20.05,3.46,6.52,20.93
178.000,6.29,10.72,6.07,18.59,27.21,5.85,16.29,31.15
178.125,8.86,12.97,18.28,27.74,26.20,6.47,22.84,33.36
178.250,9.26,27.57,23.37,24.38,26.15,4.70,14.96,35.62
178.375,3.29,4.83,16.20,15.23,16.11,5.01,12.26,24.65
178.500,3.91,8.20,5.50,13.72,9.21,5.45,14.92,17.70
178.625,10.72,4.39,6.34,15.80,4.44,3.07,12.71,11.03
178.750,7.75,4.30,5.54,19.70,6.16,20.58,8.95,7.44
178.875,18.90,6.38,4.04,21.51,12.62,37.25,10.45,9.48
179.000,15.18,4.92,3.33,21.73,21.64,35.44,14.92,13.02
179.125,11.82,7.27,3.24,15.10,23.15,18.01,7.84,21.64
179.250,4.48,5.19,2.27,5.67,22.84,6.43,3.02,24.47
179.375,2.22,4.30,5.14,4.66,14.83,3.82,5.01,20.09
179.500,5.72,6.43,6.74,10.89,12.62,3.86,12.35,11.38
179.625,4.04,6.25,7.00,15.36,11.03,7.00,9.48,5.54
179.750,7.44,4.48,7.97,23.72,16.78,10.72,13.15,5.50
179.875,8.02,5.37,8.99,30.22,17.62,9.70,23.59,7.93
180.000,7.27,4.92,8.81,21.60,16.33,8.51,18.99,10.85
180.125,10.32,6.60,4.48,8.81,11.34,6.78,11.87,15.01
180.250,9.66,7.53,5.01,19.03,11.51,4.08,28.14,18.72
180.375,9.48,5.01,6.60,20.05,11.51,3.33,27.66,22.04
180.500,5.10,6.29,3.77,8.33,8.99,2.71,11.51,21.86
180.625,4.44,7.58,6.43,4.17,6.56,6.60,7.75,18.55
180.750,6.78,9.74,5.19,8.90,5.50,7.40,8.59,13.68
180.875,4.39,3.91,4.92,20.71,12.22,3.07,14.79,11.42
181.000,5.63,9.48,6.56,22.35,16.07,2.62,15.80,10.63
181.125,4.08,3.02,4.75,17.48,20.45,1.87,13.86,10.63
181.250,3.86,4.75,5.81,16.29,18.77,3.91,12.18,6.29
181.375,4.17,6.56,4.39,15.10,14.39,5.41,10.63,4.88
181.500,3.82,6.07,1.74,15.32,9.08,6.43,10.72,4.48
181.625,4.22,11.20,4.04,18.90,5.67,5.85,11.07,8.28
181.750,9.52,11.51,7.27,23.50,7.05,7.44,13.50,13.33
181.875,4.48,10.67,15.05,33.41,9.21,12.22,23.37,22.88
182.000,20.49,25.22,13.19,52.07,10.23,16.82,28.54,25.80
182.125,10.63,27.08,6.78,52.51,14.48,18.28,19.39,35.44
182.250,7.27,12.35,6.03,29.74,28.67,9.74,9.83,29.69
182.375,10.23,7.89,2.93,12.49,39.69,4.57,13.81,37.56
182.500,6.91,4.88,10.05,21.51,42.03,7.40,18.59,28.50
182.625,8.28,17.44,5.81,16.64,33.10,12.00,18.41,27.57
182.750,5.59,8.33,9.96,7.49,23.99,4.39,10.94,18.81
182.875,39.20,44.29,24.07,18.41,18.59,17.00,5.85,17.84
183.000,5.23,8.20,22.97,25.89,19.47,20.76,10.41,24.29
183.125,13.28,12.88,9.17,18.63,21.07,10.67,7.53,25.05
183.250,3.91,5.81,4.75,11.29,26.46,4.57,5.45,30.71
183.375,4.39,3.55,5.59,6.60,21.82,3.99,6.12,21.69
183.500,5.32,3.24,7.40,8.99,14.21,8.42,5.10,15.94
183.625,6.56,8.20,7.84,8.02,13.24,8.51,6.12,12.26
183.750,17.53,8.15,13.46,6.87,15.27,10.63,6.87,15.18
183.875,11.11,3.37,15.18,19.96,18.63,17.31,12.97,22.53
184.000,35.93,24.47,16.55,37.12,14.30,22.97,26.37,19.34
184.125,5.67,11.51,17.26,44.51,16.25,18.10,27.35,15.10
184.250,11.65,7.36,8.59,25.00,22.48,8.64,14.26,8.86
184.375,1.92,5.50,3.95,5.14,20.89,6.69,5.32,5.67
184.500,6.03,5.14,9.12,5.41,15.23,8.37,2.67,7.31
184.625,9.35,9.17,2.67,9.74,6.96,3.68,5.32,7.62
184.750,4.30,2.45,13.77,11.96,7.62,16.25,9.35,9.66
184.875,16.73,13.24,15.94,20.05,9.21,23.59,17.17,6.91
185.000,14.74,12.40,13.15,27.57,15.10,23.90,25.09,5.94
185.125,6.56,5.72,8.37,22.30,15.71,21.38,23.85,9.08
185.250,4.13,5.63,5.06,27.52,26.55,15.94,31.95,16.60
185.375,3.73,9.30,18.15,34.56,27.13,16.69,40.04,25.36
185.500,3.02,4.88,21.77,23.81,33.72,21.91,29.82,31.37
185.625,3.33,2.53,12.93,10.27,22.30,15.27,9.92,25.84
185.750,14.61,3.33,5.90,25.53,19.83,4.70,13.59,21.69
185.875,8.59,9.30,5.10,22.04,18.19,8.24,14.12,14.56
186.000,14.92,9.43,4.88,8.33,21.91,5.06,10.05,14.56
186.125,19.34,19.25,17.97,12.88,24.96,15.76,7.49,15.45
186.250,28.05,17.53,25.89,29.69,23.06,22.17,10.58,13.72
186.375,7.89,6.38,19.16,35.88,31.68,11.56,17.17,17.93
186.500,11.20,6.87,8.73,24.03,30.71,3.07,15.54,15.85
186.625,7.31,6.87,7.00,13.86,29.69,2.80,12.35,15.36
186.750,4.39,1.83,4.75,11.25,21.24,3.86,10.58,11.73
186.875,4.83,4.30,2.45,5.06,15.36,2.93,8.99,8.59
187.000,8.81,2.53,1.56,3.24,13.37,2.27,9.12,5.90
187.125,3.86,2.80,2.89,7.75,8.33,3.02,7.58,4.97
187.250,7.05,7.93,3.60,13.46,9.43,6.96,11.47,6.25
187.375,3.86,7.75,3.20,12.35,8.59,8.73,13.50,10.23
187.500,11.11,10.45,2.58,8.24,9.74,6.91,5.76,11.47
187.625,3.55,5.28,6.69,5.10,14.61,7.00,4.61,15.18
187.750,3.20,4.04,15.41,5.37,19.21,11.56,3.99,19.08
187.875,4.52,7.49,16.42,8.68,28.14,12.57,2.45,18.99
188.000,7.18,3.11,9.30,11.69,26.73,9.74,6.82,18.68
188.125,5.59,3.86,8.37,14.34,21.95,10.89,10.23,10.94
188.250,6.16,4.75,10.98,9.30,15.41,12.49,9.92,9.30
188.375,8.95,4.04,11.87,8.42,15.89,10.27,13.68,10.23
188.500,3.02,3.91,10.72,14.74,18.37,5.28,12.97,13.11
188.625,5.76,4.26,6.03,11.73,20.05,2.67,7.31,13.86
188.750,11.11,6.91,2.84,9.43,11.65,7.93,3.91,8.11
188.875,5.41,6.07,5.54,8.46,10.36,6.78,6.12,6.34
189.000,11.51,3.15,4.26,4.79,9.21,4.17,5.14,6.91
189.125,7.44,4.92,2.27,6.25,13.15,2.40,10.01,10.98
189.250,4.97,3.20,2.22,10.41,17.48,5.01,19.70,17.13
189.375,7.80,2.09,5.28,8.68,17.84,8.33,19.52,15.94
189.500,6.96,6.38,7.31,9.92,15.41,6.16,20.67,12.22
189.625,7.44,5.10,6.43,12.04,9.70,3.86,17.35,7.84
189.750,8.15,3.29,3.55,18.68,10.76,2.49,15.23,7.67
189.875,5.72,4.75,5.81,10.14,16.07,4.04,9.70,13.24
190.000,4.22,6.52,8.37,12.09,24.38,6.52,12.88,16.78
190.125,13.19,7.89,12.93,34.29,31.50,10.36,38.23,22.48
190.250,6.16,14.61,21.86,40.39,31.28,10.10,41.50,26.95
190.375,7.31,14.08,31.11,30.18,27.97,7.75,21.95,30.66
190.500,7.36,15.80,27.17,33.80,19.74,9.08,12.13,29.12
190.625,8.11,5.98,10.67,28.32,14.96,11.42,8.77,30.22
190.750,7.97,11.91,10.32,17.66,11.69,14.96,12.04,24.56
190.875,5.81,4.57,10.23,13.99,10.94,17.13,13.68,23.90
191.000,9.92,6.16,9.43,15.98,13.37,14.79,13.37,17.66
191.125,8.15,5.63,6.65,12.00,13.59,9.21,10.54,12.00
191.250,6.60,5.72,4.48,4.88,11.16,6.52,6.47,7.84
191.375,4.88,11.73,2.89,7.00,7.00,3.29,5.14,7.18
191.500,4.97,3.33,4.61,10.27,5.14,4.17,6.43,8.20
191.625,9.96,11.03,4.88,8.11,4.13,2.22,9.61,7.67
191.750,7.36,5.37,15.49,11.56,5.19,6.03,7.80,7.75
191.875,29.16,31.15,31.50,33.85,13.11,9.12,4.35,11.25
192.000,9.39,7.67,29.51,39.86,25.80,9.83,7.89,18.90
192.125,11.16,9.79,14.39,23.81,34.42,7.58,12.49,19.87
192.250,4.35,4.79,4.26,12.62,43.40,3.86,13.90,19.12
192.375,4.57,6.52,3.33,9.88,37.48,5.76,7.67,16.29
192.500,3.77,7.97,2.09,11.65,33.72,7.71,3.11,13.19
192.625,4.35,4.83,1.83,10.76,18.99,7.27,4.39,12.18
192.750,3.37,3.29,3.15,10.94,13.59,4.17,7.36,10.10
192.875,9.30,1.87,4.61,13.15,10.05,2.76,6.29,7.18
193.000,3.46,7.09,4.13,11.73,11.11,4.48,2.89,8.37
193.125,5.94,3.02,5.37,13.24,12.53,6.38,3.07,9.08
193.250,5.90,9.30,6.38,15.63,15.94,6.74,5.23,17.09
