"Time","beta L","beta R","alpha R","theta R","delta R","alpha L","theta L","delta L"
145.125,5.01,4.22,1.65,10.54,6.43,2.62,7.09,9.57
145.250,4.75,3.20,3.29,14.52,7.62,2.89,11.42,10.94
145.375,2.49,4.44,2.18,10.72,9.21,3.51,12.71,7.58
145.500,4.79,5.50,2.76,6.07,9.21,5.14,9.79,6.52
145.625,2.05,4.22,7.31,8.95,8.42,6.74,8.73,5.28
145.750,5.37,3.24,9.74,10.50,6.16,6.12,5.28,7.22
145.875,2.89,3.73,7.97,8.42,6.74,5.63,2.31,7.84
146.000,3.42,4.22,7.67,4.70,9.66,6.34,2.45,6.96
146.125,6.21,3.91,11.47,9.48,12.09,8.24,4.57,5.37
146.250,7.00,8.42,10.85,10.63,13.64,8.42,2.93,4.17
146.375,3.37,6.91,9.39,7.18,14.87,9.21,3.95,5.01
146.500,5.90,7.44,8.28,8.24,13.28,8.95,6.25,6.03
146.625,9.66,7.05,3.64,5.37,13.68,3.73,4.22,7.53
146.750,7.18,8.11,8.24,3.29,9.57,4.30,2.80,8.86
146.875,7.31,3.95,8.46,6.74,7.36,5.76,4.61,8.99
147.000,4.30,5.06,6.25,6.43,5.98,9.48,5.01,10.94
147.125,4.48,6.16,7.40,4.79,6.69,10.76,3.95,9.12
147.250,5.94,10.41,7.40,8.68,8.06,5.81,4.08,7.75
147.375,2.53,5.19,6.25,9.21,6.16,3.20,2.53,4.04
147.500,3.82,8.51,8.55,7.22,5.50,3.60,1.69,2.53
147.625,3.60,6.91,10.10,7.13,6.74,1.65,3.77,3.02
147.750,3.02,3.64,9.35,8.64,11.20,4.44,6.03,3.42
147.875,4.61,2.36,8.24,7.75,10.41,5.90,7.36,4.39
148.000,6.38,3.46,3.07,4.75,9.83,3.11,4.79,4.88
148.125,6.60,5.45,8.42,2.98,9.61,3.82,4.13,8.28
148.250,4.30,5.10,13.50,3.55,12.84,7.27,5.94,8.42
148.375,8.11,5.32,10.01,4.22,14.34,6.52,4.52,10.23
148.500,3.99,5.76,7.18,3.99,15.41,4.39,2.62,7.36
148.625,8.64,10.63,4.17,5.50,13.72,3.11,2.05,6.38
148.750,5.85,7.00,3.24,6.91,11.78,2.58,1.34,3.29
148.875,7.71,12.35,3.20,7.89,8.51,2.53,2.49,2.98
149.000,6.38,6.29,3.64,10.85,5.37,5.59,1.38,2.22
149.125,6.91,6.43,6.34,9.96,4.22,7.84,1.21,3.07
149.250,8.90,6.25,9.39,8.15,3.15,8.20,2.89,3.55
149.375,7.53,7.97,7.71,6.34,5.19,7.40,6.03,5.63
149.500,8.02,4.44,5.19,5.23,7.62,8.42,6.52,5.54
149.625,2.67,5.10,5.37,7.40,7.93,8.11,2.98,6.21
149.750,5.54,5.81,5.06,9.61,7.13,5.06,2.58,7.40
149.875,4.22,5.98,4.04,7.09,5.90,3.42,4.13,8.15
150.000,3.29,8.77,6.34,4.35,7.44,6.87,5.19,8.81
150.125,7.44,4.70,8.99,5.19,9.43,6.25,4.88,7.53
150.250,3.68,6.96,7.58,3.91,9.35,1.78,2.67,6.16
150.375,9.48,2.36,7.36,6.29,7.93,4.17,2.93,5.06
150.500,7.89,3.24,7.84,7.13,5.94,4.75,3.95,3.07
150.625,6.78,4.97,3.46,4.79,5.10,3.64,2.80,2.27
150.750,8.90,7.58,4.30,7.18,6.16,2.84,2.40,1.92
150.875,2.71,6.43,3.91,9.88,6.56,4.04,6.16,2.71
151.000,6.34,5.37,3.15,5.14,6.47,5.45,6.12,4.48
151.125,2.76,7.67,3.33,9.48,6.74,4.70,4.66,6.91
151.250,2.18,1.03,2.00,16.33,6.78,3.20,4.35,7.05
151.375,5.28,2.98,4.75,15.63,8.02,3.55,2.27,7.89
151.500,1.92,4.04,9.08,11.03,7.84,4.08,4.88,7.05
151.625,9.26,6.69,8.28,7.80,6.16,3.82,7.84,8.73
151.750,3.55,3.51,3.77,4.70,5.85,2.93,6.91,9.08
151.875,10.89,7.80,2.31,3.46,4.17,2.31,4.92,11.16
152.000,4.75,5.14,7.18,2.98,4.57,3.82,5.81,9.92
152.125,5.90,7.62,13.06,4.04,3.46,5.72,6.69,8.51
152.250,2.89,4.13,11.56,6.03,4.66,4.79,7.40,5.14
152.375,2.98,3.51,7.13,5.76,9.92,2.40,5.63,3.64
152.500,2.22,3.73,6.96,5.72,14.48,2.62,3.82,3.11
152.625,4.70,5.14,4.97,7.84,18.59,2.84,3.60,3.51
152.750,7.84,6.74,2.53,11.25,21.69,2.31,4.44,5.81
152.875,5.81,5.67,4.66,11.51,20.80,1.92,4.26,7.18
153.000,6.56,5.85,5.01,11.20,22.22,2.36,4.48,8.02
153.125,8.24,3.64,4.22,9.30,17.57,1.56,5.54,7.53
153.250,5.28,5.28,4.26,5.19,15.32,2.05,5.81,6.07
153.375,5.14,5.14,1.30,4.17,11.60,3.37,3.33,4.70
153.500,4.13,5.50,1.38,6.52,7.75,4.44,1.87,2.89
153.625,3.86,4.22,3.07,7.00,6.52,3.99,3.64,2.00
153.750,3.33,1.78,5.41,4.52,5.01,4.39,4.75,1.78
153.875,2.89,1.87,3.73,2.62,6.65,5.85,4.83,2.00
154.000,8.90,3.73,2.18,2.49,6.78,2.76,2.53,2.31
154.125,5.67,3.37,1.78,3.37,9.08,2.89,3.77,2.89
154.250,5.41,5.81,3.55,3.99,7.84,5.19,7.97,3.20
154.375,9.39,10.19,5.67,5.45,12.13,6.38,7.09,4.44
154.500,6.69,4.04,8.81,6.69,12.35,9.30,6.07,5.32
154.625,8.42,4.22,12.71,6.60,15.14,10.81,5.45,6.91
154.750,3.24,5.10,11.07,8.33,12.22,6.29,6.07,7.05
154.875,4.97,2.18,5.98,8.90,10.01,2.36,5.98,6.29
155.000,2.98,3.99,5.45,3.51,7.58,4.04,3.46,4.70
155.125,4.08,5.14,8.59,5.23,8.55,6.12,2.14,3.73
155.250,3.46,5.54,8.95,8.81,12.18,7.97,2.22,2.93
155.375,5.63,6.74,6.16,7.05,12.71,8.06,4.17,2.31
155.500,3.15,5.59,1.96,7.22,11.38,7.05,5.90,2.98
155.625,4.75,4.70,4.70,8.59,8.77,4.88,7.00,3.77
155.750,3.11,2.18,8.99,7.58,7.84,6.07,7.13,4.75
155.875,7.36,6.25,13.37,4.79,8.55,9.61,5.45,3.82
156.000,2.18,2.71,13.33,7.49,8.33,8.86,3.77,4.17
156.125,2.62,4.66,9.79,15.14,8.59,5.06,2.76,4.17
156.250,2.58,3.02,5.28,21.02,9.92,5.10,6.56,4.39
156.375,6.87,5.06,7.71,18.19,11.47,7.58,7.22,3.37
156.500,4.75,5.98,8.28,10.76,15.23,7.27,4.17,3.29
156.625,6.03,5.59,1.87,5.90,16.78,2.58,3.15,2.98
156.750,1.65,6.69,5.67,6.21,15.67,3.86,5.06,2.93
156.875,3.11,4.30,8.28,7.93,15.76,5.28,5.90,2.58
157.000,2.98,2.84,4.52,4.97,11.73,3.82,3.82,3.33
157.125,2.45,4.48,3.20,1.69,10.98,1.38,2.67,3.99
157.250,5.41,5.32,6.65,1.65,5.50,3.33,3.42,4.57
157.375,2.89,3.07,8.90,1.87,4.35,4.30,4.08,4.30
157.500,2.14,2.36,7.97,2.84,3.73,2.84,4.44,3.37
157.625,3.29,3.42,11.47,4.13,6.29,5.76,3.07,2.40
157.750,4.79,2.67,11.38,4.92,5.59,8.02,4.26,1.69
157.875,3.20,3.29,5.10,3.95,6.74,6.78,4.57,1.69
158.000,3.91,3.73,5.23,2.09,6.82,6.16,3.86,1.92
158.125,1.83,5.54,8.68,3.42,11.78,7.31,8.28,2.27
158.250,1.56,2.36,8.15,9.43,11.82,7.84,11.65,4.17
158.375,1.03,5.32,3.29,12.13,12.26,6.25,9.79,5.28
158.500,4.17,7.93,4.97,10.05,7.40,4.92,6.65,7.13
158.625,3.37,4.57,7.49,9.96,6.16,5.67,5.37,8.06
158.750,4.52,3.60,3.95,7.13,5.50,2.53,4.83,8.51
158.875,3.29,6.74,4.44,4.52,6.78,3.29,4.04,7.93
159.000,2.98,4.08,6.34,6.74,9.35,4.26,4.35,6.91
159.125,3.29,6.69,5.14,6.21,8.77,5.37,4.79,5.37
159.250,6.47,6.87,4.97,4.44,10.01,5.41,3.55,4.08
159.375,8.24,8.73,2.67,4.61,8.15,1.87,2.89,3.95
159.500,9.57,7.13,1.25,5.94,7.71,3.77,3.68,6.16
159.625,4.92,5.14,1.69,9.30,5.06,4.97,5.19,8.46
159.750,5.85,1.96,4.75,10.54,4.26,5.76,7.05,10.67
159.875,4.70,3.60,5.81,7.62,5.54,7.53,8.64,11.56
160.000,5.94,5.72,6.74,6.60,8.06,7.31,8.15,10.98
160.125,4.22,3.42,7.75,8.11,10.27,5.10,6.78,8.68
160.250,8.28,9.43,8.81,10.05,8.33,4.22,6.38,5.72
160.375,3.02,7.22,5.94,10.81,6.74,3.55,6.43,3.86
160.500,2.09,5.06,2.45,8.68,5.85,3.46,7.40,3.46
160.625,1.65,2.18,5.23,6.52,11.51,3.02,6.29,4.30
160.750,3.29,3.24,4.26,6.69,13.46,4.35,3.82,6.78
160.875,2.18,2.98,5.76,8.28,14.87,7.27,5.85,7.27
161.000,4.30,10.10,7.05,8.33,8.46,9.83,8.28,7.58
161.125,6.65,6.38,7.05,5.59,7.84,8.77,6.65,7.31
161.250,1.61,13.11,6.47,6.43,7.71,5.01,2.36,8.86
161.375,4.26,6.29,4.48,8.06,14.56,2.31,4.04,11.78
161.500,2.45,5.37,3.20,7.09,18.77,2.67,4.75,12.97
161.625,5.28,8.51,2.49,7.05,20.98,2.18,2.22,12.97
161.750,3.91,4.04,3.82,5.41,20.93,2.14,2.58,12.62
161.875,4.35,5.14,4.88,4.26,20.23,2.62,3.60,13.99
162.000,6.65,7.75,6.29,5.81,16.82,1.52,3.86,14.03
162.125,3.64,6.69,8.33,5.59,13.64,5.01,4.30,13.15
162.250,4.13,2.67,7.97,3.11,8.59,8.06,4.35,11.38
162.375,2.00,6.07,6.69,3.73,7.44,8.77,3.11,9.08
162.500,2.14,2.98,4.30,5.23,9.48,6.47,3.64,8.51
162.625,3.33,7.67,3.46,10.10,11.16,3.29,3.51,6.43
162.750,2.58,5.06,5.45,11.73,13.99,2.76,1.96,7.49
162.875,2.84,3.55,9.30,10.41,18.06,4.22,2.31,8.37
163.000,3.46,4.70,8.55,7.53,18.68,4.30,2.09,10.50
163.125,2.53,2.98,3.82,5.37,21.38,1.87,1.69,11.07
163.250,6.96,8.11,2.84,7.27,21.02,4.48,3.33,12.71
163.375,2.98,2.84,7.31,10.14,20.23,8.73,5.37,11.60
163.500,5.76,5.54,9.17,13.37,20.18,11.47,7.36,10.50
163.625,3.42,2.84,7.75,14.39,12.49,10.85,8.51,7.36
163.750,1.92,4.17,5.19,10.23,9.79,7.09,5.50,4.52
163.875,6.78,2.14,8.28,6.21,6.16,5.50,2.89,3.29
164.000,3.33,4.57,12.40,4.13,6.38,5.63,3.51,3.02
164.125,3.99,2.40,13.06,5.45,9.48,7.22,4.26,2.40
164.250,3.02,1.56,5.23,6.52,9.79,6.82,4.57,2.27
164.375,4.48,3.77,5.63,6.03,15.05,6.43,2.71,3.46
164.500,7.44,2.89,7.93,4.17,12.35,5.72,1.78,5.37
164.625,3.15,4.57,4.17,7.18,12.49,2.53,0.94,7.31
164.750,2.40,7.40,3.24,5.85,6.43,2.00,1.07,8.02
164.875,5.41,5.37,2.53,4.04,4.26,2.98,1.47,6.69
165.000,5.67,5.06,3.51,4.52,2.49,4.79,1.43,5.45
165.125,6.74,7.58,4.30,8.95,5.23,4.26,2.05,3.99
165.250,7.05,4.08,2.18,12.62,7.27,2.31,3.02,5.01
165.375,5.59,4.08,3.86,11.51,9.79,2.05,4.17,5.76
165.500,7.44,7.49,4.08,7.22,8.90,3.37,4.08,6.38
165.625,1.78,1.74,4.44,3.68,9.96,5.76,2.58,5.50
165.750,3.77,4.39,4.66,3.99,8.24,7.93,2.49,4.57
165.875,5.37,2.89,5.67,2.22,7.93,7.05,2.98,3.60
166.000,5.67,1.83,5.76,4.48,6.60,4.04,1.69,3.02
166.125,12.66,1.61,4.79,3.60,7.49,1.21,4.70,3.46
166.250,4.48,3.95,4.13,2.89,8.55,1.47,6.03,2.71
166.375,7.36,4.17,3.60,3.07,10.89,0.99,2.67,4.08
166.500,9.92,6.07,3.86,1.96,12.71,2.09,4.17,5.28
166.625,6.03,6.82,9.26,4.13,13.50,7.18,4.75,9.66
166.750,2.80,5.67,13.19,9.57,14.65,10.67,2.49,12.97
166.875,3.91,6.07,11.38,11.82,11.42,10.23,3.95,13.59
167.000,8.64,5.23,7.22,6.87,12.04,9.17,3.99,11.78
167.125,4.30,3.46,6.21,9.12,10.63,8.55,6.65,6.56
167.250,8.99,3.60,7.93,15.80,16.60,6.91,6.25,5.28
167.375,3.60,5.01,8.77,18.63,17.93,7.44,5.37,5.41
167.500,10.01,4.75,4.17,25.62,25.36,7.53,13.19,8.46
167.625,9.52,6.82,2.80,24.47,27.61,7.40,15.54,13.33
167.750,6.56,6.43,1.61,14.74,28.19,3.60,8.99,14.34
167.875,3.86,2.80,3.07,8.42,25.58,3.15,4.97,13.81
168.000,4.61,5.76,4.35,3.42,17.88,3.86,2.40,9.48
168.125,4.48,5.10,2.45,4.48,14.39,2.53,2.84,6.47
168.250,4.13,1.83,4.39,6.91,8.73,2.67,3.77,4.83
168.375,5.19,8.81,9.21,5.90,10.23,6.47,7.05,4.26
168.500,4.57,3.02,8.20,8.59,13.59,5.85,7.58,5.50
168.625,4.39,5.90,5.76,11.34,15.45,4.52,4.66,8.24
168.750,4.75,2.58,10.32,9.70,16.25,3.07,3.73,10.32
168.875,4.48,3.46,7.13,4.26,11.60,1.16,3.37,14.83
169.000,4.57,9.74,4.75,2.84,8.95,1.56,3.15,12.88
169.125,2.27,6.60,5.14,6.38,5.28,3.24,2.09,11.96
169.250,14.87,17.48,5.06,4.92,6.65,3.60,2.18,8.51
169.375,3.42,4.22,5.45,3.33,9.12,2.31,4.22,9.52
169.500,6.60,7.53,6.12,4.30,15.01,3.86,5.67,10.41
169.625,8.46,6.47,4.66,5.94,15.41,3.33,5.19,9.21
169.750,2.76,4.70,4.66,4.48,17.31,2.84,6.65,6.56
169.875,11.03,5.90,5.32,5.23,11.38,3.11,8.15,4.97
170.000,2.98,3.64,4.35,7.53,9.08,2.00,6.38,4.44
170.125,4.17,3.24,2.67,11.29,5.45,1.34,4.83,6.65
170.250,4.48,4.48,2.89,11.38,5.76,1.12,4.48,6.52
170.375,4.44,5.98,4.08,6.43,9.08,2.31,3.64,6.03
170.500,3.51,2.09,6.65,2.18,10.50,4.97,3.11,4.30
170.625,7.36,8.77,7.22,4.57,11.73,5.90,2.80,4.48
170.750,4.97,5.85,9.26,4.79,9.92,5.67,3.55,6.56
170.875,5.63,9.21,10.27,3.46,9.70,4.75,4.97,11.20
171.000,2.58,2.14,8.99,2.58,12.49,5.59,4.92,13.15
171.125,11.25,11.69,6.65,3.55,11.65,5.72,4.97,15.01
171.250,3.46,4.04,3.60,2.14,12.40,5.23,4.08,13.99
171.375,6.87,5.90,4.44,2.89,6.91,3.11,1.92,12.04
171.500,4.04,6.07,3.46,6.69,6.65,1.47,2.45,11.03
171.625,3.29,3.64,2.58,7.36,6.25,2.62,3.07,7.00
171.750,6.65,6.47,3.60,3.91,11.29,4.44,4.57,6.43
171.875,2.40,5.32,4.79,3.07,11.65,4.13,6.47,5.23
172.000,3.11,3.46,3.60,4.92,11.34,2.31,3.51,5.63
172.125,4.61,1.92,2.93,8.15,7.18,2.62,3.91,5.45
172.250,5.10,2.27,2.67,6.69,8.86,2.98,5.10,4.70
172.375,7.18,3.11,2.45,6.21,11.56,3.20,2.89,4.04
172.500,4.04,3.99,4.61,9.43,13.95,2.00,2.98,3.42
172.625,4.30,2.89,5.90,7.18,13.19,1.74,2.14,3.02
172.750,3.68,9.43,6.82,2.58,11.47,2.40,1.65,3.68
172.875,5.59,3.29,8.77,3.02,9.74,2.62,2.71,5.72
173.000,6.56,4.79,8.64,4.88,7.27,2.93,3.07,7.05
173.125,3.60,5.98,7.62,4.13,5.01,3.86,2.89,8.37
173.250,7.53,5.06,5.98,6.21,4.04,4.52,3.37,6.03
173.375,4.22,2.67,4.08,8.20,3.82,4.66,4.66,5.50
173.500,3.99,2.80,2.22,9.21,3.15,4.88,3.91,4.35
173.625,3.82,5.06,3.82,7.05,2.76,4.26,2.09,5.59
173.750,9.08,5.50,6.43,3.60,4.17,4.48,2.84,4.52
173.875,4.48,9.74,6.12,1.78,6.29,4.88,4.57,3.42
174.000,8.15,5.32,5.23,4.35,7.53,4.44,5.19,2.27
174.125,1.47,6.34,5.28,7.13,7.05,4.75,3.95,1.87
174.250,3.51,2.49,5.10,8.33,6.43,5.59,4.08,2.09
174.375,6.25,5.37,2.98,8.11,7.31,4.52,5.23,2.67
174.500,10.27,5.10,3.02,6.91,6.82,5.01,5.32,3.77
174.625,6.16,2.58,1.38,4.48,6.82,5.59,6.43,5.76
174.750,9.04,5.41,2.93,2.18,5.37,3.46,5.90,6.91
174.875,7.09,5.98,5.63,6.34,5.67,1.74,5.06,9.52
175.000,4.04,4.26,6.07,8.06,5.63,3.02,2.58,9.04
175.125,7.97,9.26,5.06,5.54,7.00,5.37,1.83,7.44
175.250,4.17,1.83,6.12,6.16,6.78,6.65,2.00,5.59
175.375,2.76,4.61,7.49,7.58,5.76,6.21,3.11,4.79
175.500,5.32,5.32,8.90,8.33,3.64,7.27,4.30,6.82
175.625,4.04,2.67,6.78,10.01,2.93,7.00,4.83,6.74
175.750,6.12,2.76,3.24,8.68,3.64,4.22,5.10,5.90
175.875,6.47,2.36,2.31,5.37,4.83,3.02,4.66,4.26
176.000,6.07,3.73,1.69,5.98,6.12,2.45,2.80,3.68
176.125,4.30,4.13,4.52,8.42,7.89,2.18,1.61,3.68
176.250,5.19,2.31,4.70,8.86,7.71,2.89,2.80,5.14
176.375,2.67,3.51,2.09,6.47,10.98,1.69,5.76,6.87
176.500,5.59,6.69,2.36,6.78,13.06,2.93,3.99,10.41
176.625,2.76,3.77,3.46,9.12,21.82,4.92,7.36,19.87
176.750,3.24,4.66,3.64,10.19,27.17,4.97,13.81,25.49
176.875,6.34,4.26,2.76,7.53,26.33,4.88,9.66,29.51
177.000,3.86,7.49,4.97,5.14,20.62,4.57,3.73,27.35
177.125,4.88,4.44,3.24,7.75,14.65,3.55,3.07,20.05
177.250,3.24,4.75,3.82,10.67,15.10,4.70,3.15,15.49
177.375,3.07,5.23,6.12,10.05,14.74,5.19,4.92,7.71
177.500,4.79,9.30,5.23,7.93,13.95,4.97,5.19,7.62
177.625,6.38,2.53,3.33,7.18,11.69,5.59,4.61,7.00
177.750,5.72,7.00,4.04,7.18,9.26,6.52,7.67,6.43
177.875,3.91,5.67,5.10,6.52,8.42,6.74,8.28,5.41
178.000,4.79,4.70,4.26,5.59,7.36,4.61,6.96,3.82
178.125,2.27,3.29,2.36,4.88,9.52,3.02,7.00,5.85
178.250,3.95,4.22,2.45,5.59,7.93,1.96,5.23,6.60
178.375,2.80,4.79,4.57,3.82,8.33,2.36,2.45,7.80
178.500,7.31,3.73,3.82,5.67,15.32,4.79,1.61,6.03
178.625,2.49,3.11,3.15,6.65,21.15,4.48,1.47,6.12
178.750,8.51,7.05,4.66,2.71,25.31,2.58,1.38,7.00
178.875,4.66,5.59,5.41,5.59,19.92,2.05,1.16,7.13
179.000,7.22,4.88,5.19,9.21,12.35,1.03,1.78,6.38
179.125,6.21,7.05,4.30,11.03,7.53,2.05,4.79,4.35
179.250,4.97,6.34,3.20,7.40,4.83,3.33,5.76,4.70
179.375,2.84,6.74,4.52,3.37,5.19,3.73,3.51,6.16
179.500,5.14,4.83,2.40,8.28,5.10,4.04,2.89,6.82
179.625,3.51,3.51,2.58,6.74,5.01,4.48,3.73,7.31
179.750,5.37,4.30,3.86,1.96,8.64,4.22,4.17,7.13
179.875,3.42,5.85,5.28,2.98,10.27,1.78,5.32,6.07
180.000,2.53,4.61,6.07,9.35,10.67,1.03,7.93,4.83
180.125,4.61,6.69,2.36,10.72,8.46,3.29,7.89,2.58
180.250,4.66,2.27,5.28,5.10,5.59,4.08,5.45,2.09
180.375,4.97,7.53,5.85,5.94,5.06,3.02,3.77,1.61
180.500,4.97,5.54,6.47,8.37,4.17,2.18,2.27,2.98
180.625,2.22,12.80,6.47,8.64,5.14,1.69,2.58,3.29
180.750,4.61,5.32,4.88,7.00,5.19,3.51,2.62,4.48
180.875,4.13,7.05,3.46,8.42,6.65,4.57,1.38,3.64
181.000,3.82,3.33,4.57,10.01,7.58,3.51,1.87,4.08
181.125,4.70,7.53,5.23,7.80,7.80,3.64,3.15,2.80
181.250,3.24,2.18,4.39,6.60,7.09,3.86,2.62,3.86
181.375,2.89,7.00,2.76,4.70,5.63,2.80,2.89,5.45
181.500,2.40,1.56,5.76,2.93,4.22,1.65,2.45,6.87
181.625,3.37,9.08,9.12,4.92,3.07,4.70,1.47,7.62
181.750,5.45,5.98,7.84,6.29,3.99,4.75,1.52,6.12
181.875,4.70,4.92,5.32,4.48,4.44,2.22,3.07,4.83
182.000,2.71,5.32,3.15,4.35,5.10,2.27,5.90,2.71
182.125,3.46,3.51,3.29,6.25,3.64,3.11,6.96,2.76
182.250,2.71,5.54,3.68,5.72,4.92,4.39,6.82,4.04
182.375,5.23,7.97,3.11,5.45,5.76,4.22,5.59,7.89
182.500,3.95,5.06,3.91,6.03,7.53,4.83,4.88,10.10
182.625,6.34,6.47,4.44,8.77,8.20,3.99,4.39,11.38
182.750,4.48,6.60,2.00,12.04,7.62,1.78,2.22,10.63
182.875,5.50,6.07,3.07,9.52,6.91,2.76,2.67,10.10
183.000,8.86,4.08,4.70,3.77,5.14,1.87,2.71,7.89
183.125,6.65,5.94,1.92,2.31,5.76,2.09,1.96,6.12
183.250,6.12,6.47,3.82,2.84,8.55,2.09,3.20,3.95
183.375,3.99,6.65,6.21,4.66,11.78,2.58,3.86,4.66
183.500,5.23,5.50,4.88,4.48,14.03,3.68,2.58,4.75
183.625,3.68,4.44,2.14,4.39,15.41,4.17,1.30,4.48
183.750,3.15,2.49,3.20,6.29,16.29,3.91,1.16,5.45
183.875,6.56,4.39,3.07,7.71,15.23,1.92,2.71,6.03
184.000,6.47,3.60,3.29,7.40,12.18,3.73,2.45,8.02
184.125,6.29,4.88,3.99,10.05,9.57,2.58,3.82,5.85
184.250,4.57,2.98,5.01,14.17,10.72,1.83,7.71,5.19
184.375,4.75,9.57,4.30,16.64,13.06,4.88,13.28,6.07
184.500,3.11,5.54,1.43,14.12,14.17,4.13,13.64,8.37
184.625,5.50,6.16,3.55,8.37,13.81,2.40,10.67,12.13
184.750,4.79,5.28,5.01,7.40,13.33,2.49,7.89,10.10
184.875,6.16,3.02,5.37,6.47,12.66,4.52,3.73,8.90
185.000,2.22,2.80,2.84,4.13,10.19,4.70,3.20,6.12
185.125,5.59,2.31,2.76,4.79,6.47,4.04,3.15,7.97
185.250,4.92,5.50,3.15,4.26,4.48,5.14,4.79,7.93
185.375,4.61,7.22,2.05,4.97,3.46,4.44,6.03,7.53
185.500,5.32,2.53,1.87,6.87,4.97,3.33,7.36,5.14
185.625,1.61,4.52,3.29,6.96,6.25,3.15,7.62,3.60
185.750,5.59,3.07,4.48,8.11,10.10,2.40,6.65,2.80
185.875,3.02,4.92,3.82,9.35,12.44,1.96,5.01,2.89
186.000,5.59,3.20,5.28,8.51,15.63,2.98,5.19,3.68
186.125,6.60,4.57,7.97,6.03,15.14,3.46,4.39,5.37
186.250,6.74,6.34,4.52,6.25,15.71,3.29,3.77,5.94
186.375,8.33,6.34,3.29,4.57,12.66,2.49,2.53,6.91
186.500,5.94,5.32,6.65,6.65,12.31,2.93,3.55,6.65
186.625,4.26,3.82,5.01,7.53,8.81,4.17,4.39,4.70
186.750,2.71,5.59,4.30,4.75,7.36,5.10,5.85,3.07
186.875,5.28,4.52,7.80,1.74,5.50,6.34,5.45,2.05
187.000,2.67,4.66,7.62,2.71,4.75,8.64,3.60,2.31
187.125,6.43,4.57,4.79,4.22,5.10,8.02,2.80,2.40
187.250,7.49,7.58,2.53,4.39,5.54,5.50,5.54,3.11
187.375,9.52,5.14,3.82,3.07,6.47,3.55,6.47,5.19
187.500,5.01,2.00,5.54,4.66,6.38,2.76,4.26,5.63
187.625,8.86,4.35,3.91,4.52,6.03,1.56,2.84,4.52
187.750,3.55,4.13,3.37,9.21,5.14,1.07,8.02,3.37
187.875,5.59,3.42,4.75,10.81,5.37,3.29,10.10,3.42
188.000,7.36,8.86,7.27,7.18,4.48,3.86,7.80,4.48
188.125,8.59,4.52,6.07,5.41,4.13,2.98,7.18,6.07
188.250,4.48,4.57,2.71,3.99,8.06,8.59,10.05,10.27
188.375,5.54,3.77,3.91,9.43,12.53,10.94,13.19,14.30
188.500,3.86,4.79,6.12,5.37,18.50,8.20,7.84,20.09
188.625,7.31,6.65,7.40,9.79,18.32,5.98,5.10,18.24
188.750,7.27,8.15,6.16,13.86,19.03,5.54,6.47,15.89
188.875,7.71,3.91,6.69,9.12,21.29,4.88,6.78,9.43
189.000,5.23,3.95,10.41,9.17,24.16,4.39,8.06,6.91
189.125,2.93,5.50,8.81,12.13,32.17,4.48,8.90,7.27
189.250,3.51,4.13,4.17,9.52,29.43,4.44,7.18,6.82
189.375,6.56,9.92,6.38,5.01,28.89,3.51,3.37,8.90
189.500,3.77,3.46,6.56,2.00,18.15,3.29,2.27,9.74
189.625,5.94,2.89,6.43,3.68,14.61,3.64,4.61,11.47
189.750,7.40,8.24,8.55,9.30,11.56,2.80,6.91,13.15
189.875,3.33,3.29,5.54,7.53,13.72,2.84,7.18,11.25
190.000,5.76,6.82,2.09,4.13,16.11,2.89,5.76,10.41
190.125,1.52,5.94,4.79,7.18,14.56,1.38,3.11,5.76
190.250,1.56,4.17,3.86,9.21,11.73,3.99,3.55,4.48
190.375,2.00,4.97,8.42,9.96,8.24,7.40,4.04,4.26
190.500,4.04,4.04,9.48,9.17,6.74,6.29,3.46,6.07
190.625,3.42,7.00,4.83,5.19,5.01,3.55,2.40,7.97
190.750,4.17,8.46,3.29,6.91,3.86,2.80,3.55,10.41
190.875,6.78,5.67,4.92,7.44,3.02,3.55,4.22,10.76
191.000,7.62,6.47,4.30,4.17,3.37,3.99,4.39,11.87
191.125,5.37,5.10,3.24,4.35,5.10,2.18,4.75,7.89
191.250,2.76,6.12,4.13,6.34,6.07,2.00,4.08,6.34
191.375,7.75,3.99,4.22,4.61,5.81,3.99,2.58,3.07
191.500,7.05,3.68,2.89,3.73,3.60,2.14,2.76,2.45
191.625,6.87,6.65,1.12,6.56,3.33,2.05,3.37,1.74
191.750,4.26,6.47,1.56,8.02,2.93,3.02,3.95,2.14
191.875,9.26,10.14,3.33,9.57,2.89,1.92,2.93,2.76
192.000,3.37,5.28,3.99,9.17,4.13,2.09,2.93,4.44
192.125,10.41,5.23,1.52,8.20,5.59,2.49,5.45,5.10
192.250,1.74,2.84,5.06,6.34,6.60,4.35,6.47,5.41
192.375,2.62,3.02,7.13,3.68,4.92,4.97,5.28,4.30
192.500,5.14,5.19,5.94,13.86,5.14,3.02,3.37,4.66
192.625,6.65,7.18,5.94,22.13,9.61,5.54,9.83,6.65
192.750,11.91,11.42,10.01,26.29,14.87,7.93,17.66,12.31
192.875,4.79,8.81,15.45,28.72,19.34,6.43,14.30,15.63
193.000,18.28,17.57,21.73,27.48,20.89,17.97,8.59,20.36
193.125,11.91,20.80,24.21,29.47,31.02,25.53,22.39,29.47
193.250,17.09,7.22,18.46,30.09,43.76,23.23,30.27,37.70
193.375,5.85,4.17,6.52,21.46,46.90,14.30,20.00,47.12
