TIME,BETA L,BETA R,ALPHA R,THETA R,DELTA R,ALPHA L,THETA L,DELTA L
sec.,A,B,B,B,B,A,A,A
48.500,13.81,58.13,12.35,34.33,43.98,3.68,9.12,13.95
48.625,33.54,4.88,9.88,24.78,42.96,9.26,8.28,18.90
48.750,11.56,19.12,4.30,12.44,36.72,16.69,9.52,34.07
48.875,14.87,5.94,6.16,11.87,25.75,14.08,12.35,37.43
49.000,3.60,2.31,3.37,8.02,16.69,5.28,6.07,39.11
49.125,4.57,2.67,4.26,6.47,10.98,3.20,5.41,22.48
49.250,8.51,7.31,4.83,11.11,8.28,2.49,3.33,19.34
49.375,4.04,11.42,4.57,13.41,6.91,2.53,6.43,11.78
49.500,7.31,12.88,10.89,14.48,5.98,5.10,5.23,10.89
49.625,2.36,6.47,11.82,25.14,4.57,4.70,3.20,6.29
49.750,3.46,28.28,8.46,32.03,8.64,2.76,2.36,7.05
49.875,8.73,10.45,7.80,31.24,11.73,2.98,2.84,6.69
50.000,6.91,7.89,5.54,17.48,20.49,6.56,3.68,7.71
50.125,16.55,2.76,4.35,4.22,21.29,18.10,7.67,10.41
50.250,20.27,1.25,2.18,3.64,20.45,25.93,25.22,17.44
50.375,20.40,5.19,2.62,2.49,11.91,22.08,38.93,25.44
50.500,5.50,15.45,5.45,2.05,9.21,13.11,32.48,31.37
50.625,6.74,13.59,15.41,8.02,7.93,5.50,11.91,26.99
50.750,2.05,36.72,25.14,17.26,10.32,2.67,2.58,21.69
50.875,1.83,15.01,24.34,19.03,9.39,1.38,1.25,10.41
51.000,2.22,17.35,12.00,9.96,12.84,2.67,2.58,7.13
51.125,4.52,7.36,8.24,13.59,12.18,3.86,5.19,7.49
51.250,6.56,4.57,7.53,19.12,15.49,4.52,6.25,8.24
51.375,6.60,6.47,6.47,17.97,17.22,4.13,6.56,7.13
51.500,5.10,9.66,10.27,19.56,18.50,3.02,5.76,4.97
51.625,2.31,4.52,15.80,18.28,16.07,2.62,4.92,4.92
51.750,5.14,12.22,13.86,14.43,12.26,3.02,3.46,7.62
51.875,5.85,9.43,14.61,18.28,15.85,4.88,6.52,8.06
52.000,7.58,13.64,33.32,33.27,18.28,10.14,19.52,19.08
52.125,18.41,16.91,54.95,28.72,22.44,21.69,14.92,29.56
52.250,21.29,11.25,63.35,15.94,16.20,26.37,13.02,52.51
52.375,5.23,16.78,49.06,25.09,19.92,19.12,19.96,58.97
52.500,6.56,5.63,21.02,23.76,15.76,6.69,16.42,55.79
52.625,4.13,6.96,8.81,22.17,18.28,3.20,5.28,39.64
52.750,2.98,3.68,8.20,16.73,13.41,3.20,5.67,18.94
52.875,2.53,4.30,8.11,6.91,21.11,2.71,7.05,11.03
53.000,3.20,3.46,8.59,11.47,22.70,1.87,6.65,7.62
53.125,4.83,8.81,5.45,11.51,25.22,3.29,3.33,9.08
53.250,9.74,12.84,5.01,9.79,19.65,5.54,3.99,10.85
53.375,3.37,3.95,7.00,16.91,14.03,8.37,3.55,8.11
53.500,5.41,11.20,9.35,14.30,8.73,8.42,5.98,6.69
53.625,2.36,4.92,8.77,9.12,6.52,4.48,7.80,4.22
53.750,7.27,13.99,4.26,10.27,7.31,3.95,8.73,4.08
53.875,8.95,6.87,5.85,5.90,7.13,8.68,4.17,4.88
54.000,6.82,8.90,11.20,4.70,4.70,16.20,4.35,5.85
54.125,7.49,12.93,10.54,6.82,3.20,18.10,5.06,6.38
54.250,4.17,5.63,6.52,5.76,3.11,15.76,3.29,6.87
54.375,4.97,6.34,9.83,5.54,3.51,14.30,4.48,6.21
54.500,5.23,5.06,9.21,9.30,4.39,13.28,8.55,6.03
54.625,5.81,8.64,2.89,19.43,5.72,8.24,14.52,6.07
54.750,3.82,6.82,5.59,19.47,6.16,3.33,15.80,7.31
54.875,9.70,9.88,8.64,16.16,9.83,8.02,15.36,9.17
55.000,6.87,11.65,11.11,16.47,8.42,11.25,14.61,9.52
55.125,7.97,21.77,10.85,17.31,7.97,10.23,14.70,12.75
55.250,4.13,26.55,9.61,10.76,11.69,8.77,10.85,11.73
55.375,4.97,13.11,4.26,8.33,16.91,5.41,4.79,12.40
55.500,5.41,12.49,2.05,13.72,28.28,3.77,6.60,8.02
55.625,3.91,5.14,2.89,18.63,25.49,3.42,10.89,8.77
55.750,11.42,17.22,8.46,29.91,29.65,8.11,16.51,14.26
55.875,6.52,9.17,12.40,46.45,18.59,5.98,15.41,14.65
56.000,16.95,26.73,9.21,49.81,22.79,12.00,25.40,16.20
56.125,20.93,24.56,6.56,52.73,23.15,18.90,41.81,19.87
56.250,5.41,9.92,12.66,34.95,42.61,13.11,37.56,32.92
56.375,8.95,14.43,12.44,10.27,38.14,4.44,21.33,36.46
56.500,9.57,9.83,10.05,11.91,33.23,11.42,9.30,34.20
56.625,6.29,5.94,9.30,9.92,15.10,10.45,7.53,23.85
56.750,12.31,11.25,10.27,9.08,10.27,10.01,7.58,18.90
56.875,6.34,5.14,14.87,12.80,10.14,9.92,7.84,13.59
57.000,10.50,11.38,16.16,14.79,8.55,9.48,11.38,9.48
57.125,13.28,14.30,11.03,9.79,7.36,8.42,9.79,8.59
57.250,3.68,11.07,10.45,6.38,6.29,10.54,5.81,11.34
57.375,14.83,15.45,19.65,8.86,6.74,19.21,4.83,13.50
57.500,2.49,7.71,20.09,13.28,7.31,24.25,8.46,12.84
57.625,4.08,6.38,15.05,18.99,5.72,17.79,13.33,8.90
57.750,10.50,16.95,8.51,16.69,5.37,9.88,11.96,7.89
57.875,9.61,5.10,17.97,8.81,5.50,16.73,11.73,10.41
58.000,25.14,11.78,22.26,21.51,6.38,19.52,22.53,16.91
58.125,18.85,4.22,13.46,23.68,10.72,9.12,40.75,22.44
58.250,8.90,2.93,7.00,14.83,13.15,4.52,39.91,21.29
58.375,11.87,12.53,6.21,12.84,15.58,4.44,23.32,15.10
58.500,9.74,5.28,7.49,17.44,17.62,6.91,5.76,12.04
58.625,13.77,18.01,10.72,18.81,17.66,9.66,11.51,13.81
58.750,4.35,5.41,10.81,27.79,17.48,13.06,23.72,15.41
58.875,4.57,3.86,9.74,32.61,11.47,9.96,25.80,12.40
59.000,4.52,3.20,7.13,22.84,9.88,13.50,19.25,9.21
59.125,16.33,5.19,7.58,12.57,7.75,12.62,20.49,11.11
59.250,11.51,7.89,6.69,9.96,7.27,7.62,12.66,10.94
59.375,5.67,11.91,8.73,9.92,10.41,2.98,13.55,16.07
59.500,2.93,8.46,5.41,9.30,12.71,4.57,18.15,14.30
59.625,7.00,6.07,3.15,14.08,17.31,1.92,9.96,14.43
59.750,2.62,7.80,9.70,21.33,16.73,4.35,6.38,9.74
59.875,3.02,34.42,23.90,19.16,16.78,6.52,2.93,13.59
60.000,10.19,12.53,31.37,14.03,16.25,11.16,8.59,12.75
60.125,4.04,8.77,26.33,11.38,16.16,9.08,8.64,16.11
60.250,10.81,14.48,19.30,9.52,15.71,12.35,5.37,13.64
60.375,5.85,3.95,21.91,6.65,12.80,22.70,3.68,18.55
60.500,10.27,13.11,19.61,4.30,9.04,21.42,5.45,14.52
60.625,6.65,6.87,18.37,6.25,5.81,12.97,4.70,15.10
60.750,5.67,7.58,14.17,10.32,5.76,15.49,6.69,9.83
60.875,7.44,14.61,17.35,19.96,10.14,20.00,14.92,11.82
61.000,10.76,11.69,23.72,39.95,12.49,17.57,27.17,9.79
61.125,21.91,24.25,19.16,47.91,18.85,23.32,20.31,13.90
61.250,11.20,27.08,18.01,38.85,24.34,29.87,18.77,24.34
61.375,16.25,11.38,18.28,36.81,40.88,23.41,30.00,34.38
61.500,3.99,13.19,10.94,29.65,42.43,10.14,19.52,45.17
61.625,11.29,5.23,8.37,17.53,44.11,4.22,9.79,35.57
61.750,11.07,3.55,3.95,10.23,28.98,2.84,5.81,31.73
61.875,7.00,1.92,1.34,5.01,26.02,8.02,8.68,24.65
62.000,1.52,1.69,1.83,1.47,16.69,8.68,8.68,26.51
62.125,2.22,3.91,2.71,2.67,14.39,6.03,9.26,30.58
62.250,7.49,1.56,5.90,3.07,9.79,4.30,10.36,26.95
62.375,17.09,4.83,6.91,4.22,8.02,6.91,12.49,22.48
62.500,3.82,9.61,5.72,4.30,7.22,10.54,9.26,11.11
62.625,14.70,8.02,11.87,10.19,8.90,12.09,9.08,6.47
62.750,14.17,7.84,15.27,11.78,15.94,11.78,7.18,6.78
62.875,9.21,7.97,9.88,13.41,24.43,7.62,3.99,10.10
63.000,11.25,3.24,6.74,13.59,26.95,4.22,3.91,15.80
63.125,7.62,5.98,12.35,13.50,27.44,9.08,5.85,14.74
63.250,6.03,4.13,15.54,12.53,19.56,11.65,10.63,11.91
63.375,9.04,9.66,13.24,7.36,15.10,11.03,12.57,6.03
63.500,4.83,5.98,5.28,5.28,7.93,10.58,6.21,4.44
63.625,10.89,7.89,6.65,6.21,6.34,11.16,4.61,6.34
63.750,4.70,5.54,10.05,5.98,9.66,6.60,7.40,11.25
63.875,6.47,10.67,10.94,14.70,13.95,8.68,24.12,15.54
64.000,4.83,5.98,7.09,19.83,17.75,5.14,34.78,25.18
64.125,15.80,12.88,6.78,21.33,20.85,9.92,33.32,28.76
64.250,11.69,6.25,13.46,19.08,23.99,15.14,33.72,30.53
64.375,11.38,9.57,14.48,11.87,23.45,12.40,31.55,28.54
64.500,5.50,3.33,11.65,10.63,21.69,4.57,23.59,21.86
64.625,14.43,13.81,12.18,10.36,15.10,2.89,13.02,17.13
64.750,2.14,6.12,9.26,9.74,12.66,1.21,7.62,7.18
64.875,2.71,9.04,4.26,13.81,8.73,1.38,11.07,5.54
65.000,12.49,13.90,3.51,18.32,13.37,4.92,10.94,5.50
65.125,6.47,9.52,6.87,19.21,16.07,9.43,12.88,7.44
65.250,2.36,9.17,4.44,11.91,18.81,8.02,14.26,7.36
65.375,2.09,8.28,3.60,3.60,17.93,6.60,10.58,7.09
65.500,7.71,7.67,3.95,6.56,14.96,7.97,8.64,4.97
65.625,8.81,10.50,4.83,6.03,12.71,7.49,7.93,3.64
65.750,11.87,12.75,7.13,7.53,8.99,10.50,7.53,2.84
65.875,6.34,13.15,7.89,14.26,8.51,13.33,13.06,8.64
66.000,13.64,8.77,7.71,15.94,7.97,13.24,15.98,14.96
66.125,7.18,1.74,8.46,13.72,6.12,13.06,11.25,18.77
66.250,12.75,10.01,8.24,10.19,5.10,12.13,4.13,17.40
66.375,8.28,10.54,3.99,5.19,6.34,7.97,5.54,13.99
66.500,6.29,3.86,6.16,4.39,11.51,3.51,4.39,15.67
66.625,13.06,11.60,8.64,7.18,13.50,6.34,7.80,15.94
66.750,6.43,9.30,8.02,16.38,15.41,7.31,18.94,18.15
66.875,4.61,4.66,9.57,20.54,15.54,7.97,28.41,19.92
67.000,3.68,8.15,11.20,10.89,15.89,10.76,18.50,19.12
67.125,6.38,2.49,9.48,10.01,24.29,9.39,9.66,26.42
67.250,9.61,5.59,8.15,20.67,27.26,8.28,17.09,25.53
67.375,7.58,6.38,7.27,24.07,38.80,9.83,19.47,39.82
67.500,31.11,10.76,10.94,43.53,38.58,9.26,16.91,35.13
67.625,6.56,21.46,14.83,53.75,39.33,5.63,11.29,36.28
67.750,11.34,5.45,9.26,39.77,34.11,7.09,6.69,21.07
67.875,10.58,12.71,3.55,16.64,28.67,6.74,5.98,14.17
68.000,9.12,6.82,8.28,5.85,22.61,7.89,7.84,6.52
68.125,10.89,8.73,4.44,13.19,18.19,6.69,7.09,7.40
68.250,16.60,11.87,14.65,15.27,14.92,17.09,6.29,8.99
68.375,9.70,4.30,18.28,14.79,15.18,21.55,11.11,14.30
68.500,10.32,10.81,12.53,18.77,13.68,14.34,14.21,16.51
68.625,4.17,11.51,4.97,17.26,12.26,4.66,11.56,16.91
68.750,8.68,13.59,3.11,10.58,9.96,3.68,6.12,18.77
68.875,10.32,10.45,9.52,8.15,8.73,7.62,4.22,16.07
69.000,11.87,18.59,12.35,10.19,7.31,9.39,6.12,16.69
69.125,9.26,11.38,10.76,16.47,5.81,6.65,9.30,14.43
69.250,10.10,23.15,16.33,15.23,3.86,2.05,9.61,14.03
69.375,19.74,24.07,23.54,8.06,8.20,5.23,12.00,20.45
69.500,6.43,14.26,18.15,8.51,16.16,10.10,12.80,24.87
69.625,10.89,8.81,8.77,8.99,21.38,5.90,5.98,30.27
69.750,9.52,4.17,5.54,16.91,24.16,3.68,12.57,32.83
69.875,6.29,3.46,6.07,10.32,16.38,5.76,13.81,26.68
70.000,11.25,7.89,9.17,8.64,11.42,3.82,7.53,21.82
70.125,13.86,12.40,10.36,13.55,8.24,3.64,9.52,10.27
70.250,4.26,4.08,8.42,10.89,10.63,6.07,11.42,9.12
70.375,25.18,26.46,5.63,17.22,11.47,8.46,17.13,9.04
70.500,10.67,10.72,7.05,23.76,12.26,7.00,18.28,12.66
70.625,20.00,21.77,10.10,21.60,9.92,5.45,12.62,11.20
70.750,8.73,6.12,10.01,14.83,9.61,9.43,6.12,9.83
70.875,8.64,7.93,5.10,9.30,5.67,7.80,12.13,7.62
71.000,5.45,3.11,4.35,9.12,5.06,4.17,17.44,8.15
71.125,6.60,15.45,5.63,7.13,5.98,5.06,13.02,7.75
71.250,13.64,16.11,2.62,8.59,6.47,6.69,12.00,8.46
71.375,12.09,15.36,11.34,18.81,8.24,13.90,19.16,11.56
71.500,23.37,24.83,22.08,23.63,9.04,22.17,25.58,16.82
71.625,12.84,8.86,26.33,20.85,14.12,27.26,30.22,23.99
71.750,8.68,8.55,15.10,22.75,21.24,18.90,29.69,29.69
71.875,9.83,10.54,8.86,27.30,25.44,8.55,22.53,35.26
72.000,13.77,18.41,9.52,31.73,29.87,9.96,36.72,38.45
72.125,26.42,11.42,20.31,44.29,37.61,14.52,49.99,44.42
72.250,2.36,17.79,21.29,46.10,40.53,14.96,37.87,48.00
72.375,9.92,6.16,13.95,23.76,51.76,8.68,15.18,40.62
72.500,6.91,5.37,6.29,9.83,43.18,2.71,5.90,26.42
72.625,7.00,5.54,3.46,11.03,35.93,3.60,8.59,12.93
72.750,11.16,8.42,5.14,12.26,16.47,6.16,8.33,11.87
72.875,12.49,11.51,7.84,10.01,12.09,3.99,4.57,18.90
73.000,8.95,17.13,9.35,9.57,15.18,7.80,8.37,18.72
73.125,17.75,16.82,21.64,22.79,28.67,17.48,11.82,21.24
73.250,9.92,22.13,21.95,33.67,29.47,19.61,13.02,17.17
73.375,7.40,5.94,12.31,29.91,32.65,11.20,15.71,14.87
73.500,7.00,7.80,6.34,13.11,23.76,4.30,12.66,9.83
73.625,9.35,4.04,3.68,4.52,17.00,8.37,8.33,5.94
73.750,11.56,8.90,5.37,8.20,9.61,6.74,15.45,5.14
73.875,24.38,5.85,4.08,10.58,7.67,3.51,15.94,6.29
74.000,10.01,10.50,6.21,8.06,10.63,10.67,8.28,7.80
74.125,12.66,6.25,12.13,14.92,20.14,12.49,16.29,18.37
74.250,4.97,4.44,13.24,21.55,21.11,7.49,22.13,25.31
74.375,8.64,16.02,19.34,21.38,18.55,3.77,17.57,38.49
74.500,3.64,33.58,25.89,23.10,19.25,7.44,8.81,44.95
74.625,21.51,19.52,22.08,18.55,27.08,20.54,25.27,44.91
74.750,24.65,11.87,16.02,7.31,39.82,30.00,37.96,37.96
74.875,10.50,11.03,11.47,7.75,44.99,24.21,31.73,28.59
75.000,13.15,12.57,3.99,12.40,40.57,11.03,12.40,27.61
75.125,3.37,6.65,6.12,4.92,33.23,4.75,5.63,22.88
75.250,3.15,13.15,7.75,3.07,23.54,1.61,2.18,18.50
75.375,8.06,15.94,4.57,7.09,16.73,2.62,3.73,11.03
75.500,9.12,5.14,9.92,15.10,12.57,3.11,8.68,10.58
75.625,13.64,15.71,8.24,15.85,6.16,3.60,12.13,7.62
75.750,15.58,11.29,4.22,14.92,3.46,11.11,10.81,6.56
75.875,5.37,8.59,11.42,13.15,4.97,13.28,4.79,4.66
76.000,5.01,8.68,9.66,8.99,7.53,11.16,4.57,6.34
76.125,9.26,6.38,8.81,5.23,9.48,12.22,6.74,11.07
76.250,8.59,2.98,12.75,11.38,6.78,13.50,11.11,14.17
76.375,5.14,6.96,11.29,19.96,6.52,9.17,13.72,18.55
76.500,8.11,3.73,7.67,21.11,7.93,8.15,14.92,16.78
76.625,4.44,4.66,10.72,12.75,16.33,10.67,12.84,19.03
76.750,4.17,5.76,7.75,7.27,19.21,8.06,7.53,16.42
76.875,1.38,8.51,3.15,13.72,20.45,4.39,2.80,14.52
77.000,2.93,2.93,2.67,19.83,20.62,1.16,2.40,10.89
77.125,3.60,9.21,3.37,21.20,21.20,2.71,2.00,8.02
77.250,2.84,7.09,7.00,18.28,34.69,4.52,6.43,10.81
77.375,7.97,11.34,9.08,7.40,37.17,6.34,7.84,16.91
77.500,5.90,4.61,7.49,12.35,53.40,7.71,6.34,26.64
77.625,4.70,7.84,2.93,18.85,45.39,7.09,10.89,28.98
77.750,10.54,9.04,2.62,16.16,43.27,6.87,8.73,27.08
77.875,4.30,6.25,2.67,7.75,23.01,3.37,6.96,19.47
78.000,8.73,6.87,3.33,15.58,16.38,4.92,11.29,15.54
78.125,6.65,10.67,5.28,22.75,15.23,7.75,6.03,12.84
78.250,8.64,5.14,5.98,18.72,26.42,13.24,4.83,10.67
78.375,7.49,2.67,3.55,9.48,27.79,11.69,6.25,8.11
78.500,6.91,3.15,1.74,8.15,30.27,3.24,11.56,6.16
78.625,3.37,1.56,2.09,8.81,19.52,5.98,16.07,6.60
78.750,10.41,7.75,7.49,7.09,15.49,7.31,12.75,9.21
78.875,11.07,11.96,8.06,7.62,8.42,3.46,5.67,11.25
79.000,2.89,4.13,5.90,11.25,8.51,5.19,4.22,9.66
79.125,18.50,23.41,12.31,10.98,14.96,7.27,12.49,11.69
79.250,5.10,11.38,16.51,9.08,24.07,10.41,24.16,22.75
79.375,22.30,35.44,23.41,10.98,26.86,10.01,23.01,29.51
79.500,10.10,16.55,21.73,13.15,24.83,4.44,12.04,32.52
79.625,18.46,18.06,11.78,7.80,15.98,4.57,4.48,20.49
79.750,5.50,8.77,6.82,2.58,11.91,4.35,4.92,12.71
79.875,20.18,18.50,6.03,8.86,12.00,5.54,6.43,8.86
80.000,12.84,14.43,1.92,13.86,12.04,5.10,5.10,7.80
80.125,9.52,6.03,4.13,15.41,13.81,5.54,3.07,10.58
80.250,9.43,10.76,5.72,20.45,8.73,5.85,5.06,10.45
80.375,8.99,7.40,4.83,29.78,7.53,9.61,11.65,14.39
80.500,15.49,23.23,20.76,44.11,7.27,18.19,15.49,18.68
80.625,14.12,16.55,24.47,55.30,16.25,31.11,19.56,25.27
80.750,16.60,19.16,17.22,42.74,25.53,33.54,33.27,30.35
80.875,9.26,16.47,4.13,24.91,31.55,25.44,28.59,41.77
81.000,5.59,11.29,4.57,20.09,29.43,9.61,11.56,38.14
81.125,7.18,11.11,6.38,13.68,22.39,2.98,7.58,41.81
81.250,5.45,13.99,6.43,14.12,20.00,2.27,15.27,29.87
81.375,5.63,8.28,5.98,14.08,15.32,2.76,20.89,27.61
81.500,3.15,5.28,4.79,10.36,14.61,4.44,16.47,18.85
81.625,11.38,10.41,7.93,7.97,10.72,6.52,10.63,14.30
81.750,5.06,10.67,4.70,7.36,9.04,2.76,8.77,11.42
81.875,8.15,9.21,2.31,3.77,6.60,3.86,6.25,9.57
82.000,9.57,7.49,4.52,3.15,6.03,6.52,6.34,6.60
82.125,6.43,8.99,4.61,5.50,7.75,7.58,12.22,6.87
82.250,3.15,4.26,7.13,9.88,19.16,8.81,20.58,16.29
82.375,3.29,10.41,8.64,12.13,27.48,8.02,19.96,27.13
82.500,4.30,7.67,20.93,12.97,31.19,2.14,15.63,36.94
82.625,9.04,17.66,34.87,41.90,23.76,8.46,8.95,41.46
82.750,3.95,10.63,29.51,52.69,13.50,13.11,9.48,33.32
82.875,16.07,18.99,19.47,31.64,11.78,12.53,5.28,25.14
83.000,9.39,8.06,13.72,23.19,9.52,11.20,9.43,9.30
83.125,18.19,20.80,16.95,18.32,14.48,15.89,13.06,10.01
83.250,6.96,2.93,20.93,10.14,14.26,15.58,10.94,12.71
83.375,20.71,20.80,17.75,11.60,17.09,16.25,17.57,24.69
83.500,9.57,4.79,8.24,14.43,17.66,13.15,29.25,34.95
83.625,18.15,9.12,3.68,13.99,23.54,11.34,30.53,37.12
83.750,21.95,9.66,3.82,7.05,22.66,12.80,24.29,37.12
83.875,7.58,14.21,1.96,5.63,20.67,12.57,15.98,25.00
84.000,21.29,24.52,7.49,9.26,10.41,11.07,4.35,19.47
84.125,15.05,12.22,11.65,12.22,7.27,8.95,10.76,12.22
84.250,13.19,19.08,14.26,26.06,8.28,11.65,21.11,11.82
84.375,45.66,17.48,17.57,40.00,12.40,23.37,29.56,14.52
84.500,13.37,20.40,17.75,49.95,15.63,28.32,33.45,25.00
84.625,20.09,14.08,15.41,42.65,15.27,22.00,29.82,27.21
84.750,8.02,8.11,5.98,19.34,14.03,6.60,23.19,28.85
84.875,2.98,7.97,9.43,6.07,10.50,10.45,21.07,19.74
85.000,9.79,11.03,10.94,5.01,7.97,9.83,11.47,16.60
85.125,14.30,13.46,7.44,10.76,6.69,2.80,8.33,16.02
85.250,10.58,7.62,8.11,12.13,6.91,6.74,11.69,14.34
85.375,7.80,7.75,13.24,10.32,5.45,15.85,15.05,13.11
85.500,18.63,10.98,15.05,9.12,3.68,20.67,14.34,7.71
85.625,4.04,4.17,11.96,8.37,2.62,16.07,7.36,5.94
85.750,8.37,9.21,8.90,12.31,5.37,6.47,11.91,5.41
85.875,10.14,13.24,7.31,11.16,6.96,3.86,14.56,5.32
86.000,11.38,9.08,4.08,5.32,10.41,8.33,7.93,5.32
86.125,8.51,16.91,5.28,4.79,8.90,10.89,5.06,5.59
86.250,8.06,5.45,7.36,4.61,8.51,11.91,6.47,8.24
86.375,6.25,4.08,5.37,15.05,6.52,7.49,10.98,9.70
86.500,6.34,4.04,4.48,24.16,6.16,7.89,16.16,11.47
86.625,9.96,5.19,4.52,23.85,7.84,6.69,15.71,8.06
86.750,16.69,15.05,3.51,18.24,10.50,2.58,12.04,8.81
86.875,4.79,5.54,1.92,15.98,13.50,3.37,14.12,7.53
87.000,19.92,15.18,5.32,10.50,17.09,5.90,18.59,11.03
87.125,7.53,6.60,5.81,3.77,20.58,4.30,18.19,11.38
87.250,31.42,21.29,2.93,4.26,30.40,3.91,12.35,9.26
87.375,17.62,6.74,8.33,2.14,29.82,7.75,4.75,6.38
87.500,16.47,15.10,13.50,5.01,25.40,9.26,7.58,6.34
87.625,10.67,7.18,15.58,6.60,13.19,7.27,12.62,11.20
87.750,13.90,9.39,11.11,14.26,9.12,3.95,15.32,13.55
87.875,2.05,7.00,8.59,19.30,10.76,2.31,15.41,15.71
88.000,10.76,7.58,5.32,19.56,10.05,2.67,18.50,13.46
88.125,13.02,7.75,3.11,17.00,9.92,2.09,17.70,12.80
88.250,16.02,13.06,5.32,12.04,7.18,3.24,15.45,9.92
88.375,16.51,13.28,3.82,7.67,6.25,4.22,11.73,8.77
88.500,11.56,17.97,3.77,9.26,4.66,2.98,8.81,7.67
88.625,13.55,8.77,7.27,14.12,3.77,2.93,11.07,5.85
88.750,17.66,16.25,3.60,14.92,4.92,2.58,14.56,7.09
88.875,15.89,8.81,8.55,6.52,6.69,7.09,10.89,9.70
89.000,12.40,9.61,11.51,4.08,12.26,8.59,4.26,18.32
89.125,10.27,4.57,5.10,4.97,14.39,3.29,4.04,19.16
89.250,7.00,10.94,12.40,7.31,14.92,12.44,2.89,18.94
89.375,10.27,9.61,13.50,6.96,12.53,15.80,4.88,13.59
89.500,10.89,5.81,12.22,10.45,15.54,12.71,10.98,9.39
89.625,4.88,4.44,11.25,18.90,17.97,7.89,17.44,6.96
89.750,20.80,13.46,8.46,23.28,19.96,7.71,23.81,4.88
89.875,5.72,7.27,5.01,25.84,17.44,9.92,26.99,4.88
90.000,13.41,8.95,5.41,25.58,14.39,10.32,20.23,5.41
90.125,5.01,2.58,10.36,23.28,14.48,12.22,9.12,4.97
90.250,14.96,10.94,10.01,20.18,12.31,6.74,4.88,5.45
90.375,4.39,5.54,6.82,19.43,13.37,3.60,5.06,6.25
90.500,11.03,8.06,2.58,16.91,10.89,6.03,3.60,9.17
90.625,2.05,7.62,5.28,16.11,10.89,6.47,11.56,11.96
90.750,10.85,12.66,6.21,12.80,10.36,6.34,18.50,11.42
90.875,6.74,12.80,2.76,10.41,11.25,5.28,17.35,8.73
91.000,2.67,7.09,0.94,8.24,12.88,4.83,9.08,9.57
91.125,8.59,6.21,1.56,4.22,11.47,4.97,5.45,10.54
91.250,19.34,16.20,1.52,1.74,10.50,1.83,8.51,14.12
91.375,10.54,4.04,3.95,1.07,6.78,7.13,9.43,11.11
91.500,10.72,13.68,5.37,2.22,7.40,9.48,11.42,11.03
91.625,3.68,8.95,5.45,6.07,5.45,4.88,8.68,14.34
91.750,7.09,2.71,8.86,8.15,5.54,6.38,6.52,17.22
91.875,4.30,5.72,9.43,7.62,5.23,8.28,10.72,20.76
92.000,8.11,7.44,8.28,12.35,11.42,5.37,13.33,20.27
92.125,9.52,8.90,8.95,19.21,17.57,9.52,18.06,18.10
92.250,5.59,7.53,5.23,16.51,26.11,17.35,20.40,22.35
92.375,25.36,17.17,6.43,40.44,26.68,26.86,12.09,27.66
92.500,24.60,30.13,8.51,52.25,27.39,28.63,10.05,43.53
92.625,12.40,4.92,13.95,36.06,31.37,22.04,18.24,56.14
92.750,10.58,21.55,9.21,19.25,31.95,8.99,16.29,52.51
92.875,14.39,18.32,3.11,14.52,30.40,5.90,7.22,39.47
93.000,3.55,7.00,2.76,4.61,17.84,4.39,7.58,17.84
93.125,6.87,4.88,2.58,4.52,9.57,5.59,8.20,10.63
93.250,10.50,5.45,4.08,11.78,7.05,4.04,15.54,12.22
93.375,3.24,3.02,3.51,19.47,7.05,5.41,26.95,14.26
93.500,6.91,4.92,5.81,16.60,9.35,9.48,22.39,18.19
93.625,5.28,6.43,8.24,11.11,7.62,10.32,10.27,16.73
93.750,16.55,8.37,6.78,14.21,7.40,6.43,10.23,14.96
93.875,11.07,7.58,9.66,14.48,6.74,10.67,5.81,11.07
94.000,8.86,3.82,6.82,18.15,7.67,8.81,11.11,7.80
94.125,10.32,6.43,5.76,18.06,9.70,4.79,17.93,7.36
94.250,7.27,3.46,10.72,12.62,9.57,10.14,14.52,8.20
94.375,10.10,6.38,10.89,12.57,8.59,8.90,7.18,8.90
94.500,9.04,10.98,10.76,15.27,5.28,8.68,7.84,8.95
94.625,15.01,12.04,16.42,15.76,3.60,9.70,16.07,6.82
94.750,9.88,10.27,18.28,14.34,2.27,13.77,19.92,4.26
94.875,12.13,5.94,9.04,8.33,2.62,10.32,15.41,4.75
95.000,8.59,8.24,9.17,6.03,3.20,7.00,7.44,7.31
95.125,11.87,4.48,11.69,10.05,4.17,6.74,3.20,8.73
95.250,11.69,14.12,7.18,7.58,3.60,6.16,4.61,7.80
95.375,13.86,7.58,3.99,7.09,4.26,8.68,8.24,6.21
95.500,10.50,12.13,5.19,10.14,4.97,8.15,10.58,8.68
95.625,14.48,7.84,5.85,7.18,6.47,5.76,6.43,10.67
95.750,12.71,11.82,2.98,3.95,7.05,1.52,4.39,12.75
95.875,8.90,8.73,2.93,7.36,7.75,3.82,6.78,11.16
96.000,3.99,6.60,7.44,9.74,9.61,8.95,11.11,10.01
96.125,7.00,7.40,10.54,17.70,16.07,8.59,20.45,14.03
96.250,7.27,5.85,9.26,28.05,24.56,8.02,30.93,24.47
96.375,15.76,8.77,4.22,21.73,26.68,9.21,28.59,28.23
96.500,5.19,6.34,2.05,10.72,23.99,6.56,15.45,27.48
96.625,8.42,4.57,6.87,6.69,13.33,7.22,7.71,15.58
