"Time","beta L","beta R","alpha R","theta R","delta R","alpha L","theta L","delta L"
"sec.","A","B","B","B","B","A","A","A"
0.125,3.07,5.54,10.58,===,===,2.14,===,===
0.250,8.15,6.16,5.59,23.23,===,5.32,3.60,===
0.375,7.40,8.86,7.53,18.90,34.73,16.69,15.85,6.82
0.500,20.31,12.18,5.28,55.17,24.29,26.95,44.60,13.81
0.625,18.41,24.83,10.05,68.92,25.14,27.35,54.86,27.61
0.750,8.33,6.69,16.47,50.35,25.27,19.83,42.12,36.72
0.875,11.29,14.03,13.99,25.44,24.34,10.81,25.49,37.74
1.000,4.48,4.48,8.37,5.81,20.31,7.05,7.13,30.66
1.125,3.86,3.60,4.13,6.87,12.44,3.82,4.22,18.37
1.250,3.15,6.07,2.49,6.29,11.11,1.38,4.61,11.47
1.375,9.17,6.96,2.14,5.14,8.42,4.39,6.74,5.06
1.500,5.50,7.84,2.76,9.04,11.20,5.45,10.63,3.02
1.625,3.64,2.98,2.62,9.70,9.74,3.07,9.74,3.82
1.750,11.07,12.09,9.96,7.62,9.88,7.75,3.60,5.90
1.875,5.01,3.02,13.02,5.98,8.81,11.60,4.97,8.46
2.000,6.07,2.40,8.02,5.06,10.63,7.53,4.35,13.99
2.125,2.76,4.57,4.97,4.13,11.96,7.09,3.77,16.86
2.250,2.62,2.58,2.71,5.06,11.34,6.29,7.00,17.66
2.375,3.95,5.59,6.43,4.88,9.61,6.74,7.89,13.41
2.500,4.13,4.57,11.60,3.95,6.82,12.18,8.77,10.58
2.625,2.22,2.67,13.90,4.44,6.69,13.11,11.42,12.35
2.750,4.04,4.79,10.19,6.25,5.54,8.15,11.69,16.33
2.875,2.27,2.36,3.82,9.04,5.41,2.98,8.73,16.82
3.000,2.98,3.37,3.33,7.27,4.35,2.36,6.07,15.14
3.125,4.13,4.52,3.15,5.54,4.04,2.84,4.35,10.10
3.250,5.72,6.96,2.31,8.33,3.33,6.65,3.46,8.46
3.375,5.54,7.67,2.45,9.83,6.56,7.71,5.28,9.12
3.500,10.23,10.45,2.45,11.60,9.08,7.36,9.48,11.60
3.625,8.81,14.34,9.12,16.51,18.59,7.62,15.67,20.00
3.750,8.33,8.77,15.27,31.24,17.22,5.81,28.59,18.63
3.875,20.62,31.86,12.84,50.39,21.24,10.23,38.18,25.53
4.000,23.81,27.48,8.90,52.29,18.72,15.41,39.77,24.60
4.125,7.84,9.83,10.36,41.90,33.54,10.85,36.72,43.09
4.250,5.76,8.11,7.80,20.62,32.21,9.74,22.48,38.98
4.375,5.14,4.97,7.27,6.82,35.84,8.46,8.28,37.39
4.500,2.80,5.81,5.19,11.25,21.73,5.90,7.62,17.13
4.625,3.77,3.07,6.65,13.55,23.23,9.30,8.46,12.04
4.750,4.44,4.92,5.45,7.49,16.16,4.35,4.57,6.07
4.875,5.37,5.28,4.30,8.64,13.86,4.48,3.37,5.98
5.000,5.14,4.13,6.43,11.42,6.74,6.25,4.13,3.68
5.125,8.64,8.64,6.91,10.76,4.08,5.10,4.57,4.08
5.250,7.84,7.09,5.41,13.72,3.11,3.24,8.99,3.95
5.375,4.35,4.17,3.46,18.59,4.13,5.63,15.45,5.06
5.500,6.03,11.60,4.04,15.94,6.03,4.22,14.74,6.91
5.625,3.91,4.35,9.21,8.73,7.75,5.14,11.03,7.71
5.750,7.00,3.55,11.11,3.68,6.91,9.57,7.40,8.99
5.875,3.02,3.20,9.17,4.57,4.52,10.10,2.31,6.78
6.000,10.67,3.20,4.22,8.33,3.55,6.60,2.80,7.97
6.125,3.95,7.75,3.95,10.94,4.83,4.39,8.11,8.46
6.250,7.93,5.23,12.44,20.71,8.20,15.14,20.18,8.59
6.375,16.02,19.43,14.08,35.93,11.11,20.18,30.44,9.96
6.500,16.25,13.02,18.15,46.41,23.23,22.75,38.80,21.29
6.625,13.68,9.12,16.78,37.12,36.33,22.79,35.57,33.41
6.750,10.41,10.41,7.71,14.34,45.75,11.60,16.86,44.07
6.875,5.54,4.35,4.17,9.21,48.40,4.39,9.08,43.27
7.000,7.18,4.39,7.49,11.73,34.73,3.11,9.66,32.79
7.125,7.27,7.13,10.23,9.39,28.01,5.37,6.74,21.51
7.250,3.42,5.50,8.46,8.73,12.57,5.98,5.54,9.79
7.375,8.24,7.09,6.60,5.98,10.81,4.26,3.37,13.99
7.500,2.00,5.01,5.90,4.39,8.11,2.76,7.18,18.68
7.625,5.81,5.81,5.90,6.07,12.04,2.49,10.41,23.06
7.750,4.66,6.96,5.94,7.49,13.06,2.84,8.20,21.77
7.875,6.56,2.71,4.44,7.89,11.56,4.61,3.64,15.05
8.000,5.41,5.10,4.92,6.16,7.80,6.78,1.16,10.32
8.125,8.37,4.13,9.08,4.30,6.16,7.75,3.77,8.51
8.250,4.30,4.08,9.04,7.80,5.32,6.87,7.58,9.96
8.375,2.89,2.67,4.61,17.22,5.72,3.64,11.78,10.67
8.500,2.98,3.20,3.77,19.56,4.83,3.91,14.43,5.67
8.625,2.93,2.53,6.74,15.14,5.14,2.89,13.37,4.30
8.750,5.67,2.45,6.56,9.35,5.63,1.12,10.58,3.86
8.875,2.62,3.73,8.02,5.28,7.09,2.05,6.74,5.59
9.000,4.57,2.84,8.15,6.52,7.58,5.85,8.81,5.72
9.125,2.58,3.29,6.43,7.18,7.49,7.58,11.29,5.23
9.250,8.20,7.09,4.26,3.95,4.97,5.45,5.59,3.60
9.375,5.41,5.63,5.41,2.80,4.04,4.52,3.37,5.72
9.500,2.18,2.76,7.40,4.66,4.22,6.91,5.28,7.84
9.625,7.93,7.58,9.92,3.15,6.07,7.49,3.64,11.34
9.750,5.85,5.98,9.26,5.41,6.87,5.81,6.69,11.91
9.875,4.83,5.67,7.27,9.96,12.18,4.04,4.75,10.23
10.000,6.29,8.42,6.21,12.49,15.63,3.29,4.92,9.12
10.125,10.23,8.46,7.71,9.74,18.94,3.46,7.27,6.34
10.250,7.36,7.05,8.24,2.76,15.58,4.13,5.59,6.07
10.375,9.39,4.44,5.59,5.19,14.52,2.84,2.76,5.32
10.500,4.04,2.49,1.87,7.67,15.23,2.71,3.07,6.03
10.625,4.48,7.05,1.34,7.44,16.86,3.55,7.80,7.89
10.750,5.10,5.37,3.29,7.89,19.47,4.70,10.14,9.21
10.875,1.38,2.80,4.92,8.68,16.73,4.13,10.32,8.86
11.000,7.22,5.32,5.23,8.33,12.80,2.00,8.06,7.53
11.125,3.95,1.61,8.86,7.22,6.21,9.48,5.94,4.39
11.250,3.07,2.31,17.17,6.96,4.66,15.01,3.82,3.77
11.375,5.45,3.60,18.10,6.12,6.69,14.12,4.88,6.38
11.500,9.35,7.97,13.11,11.47,8.99,10.98,10.01,10.05
11.625,2.58,4.13,12.09,11.73,9.66,8.37,11.07,11.56
11.750,3.51,2.93,11.96,5.45,11.96,5.45,5.19,9.52
11.875,2.93,5.14,11.25,8.64,11.82,3.64,6.43,5.81
12.000,5.67,8.46,8.64,13.46,13.55,4.04,8.90,4.61
12.125,4.13,7.18,4.75,9.74,12.35,6.03,4.70,4.17
12.250,3.82,2.49,2.27,4.48,10.54,3.33,3.95,5.98
12.375,7.75,6.74,8.11,5.72,8.11,4.39,3.55,5.01
12.500,3.77,2.22,7.93,8.02,6.91,4.08,4.57,4.44
12.625,8.68,5.90,4.04,7.75,8.86,5.01,9.08,4.17
12.750,3.68,6.07,6.96,8.06,11.38,9.74,9.35,5.14
12.875,16.64,7.89,10.01,10.10,12.44,10.50,6.07,6.56
13.000,15.71,6.52,17.31,10.63,10.85,13.33,5.01,6.65
13.125,39.29,2.22,21.15,7.36,8.73,13.19,6.03,8.11
13.250,8.06,9.43,18.94,6.87,7.36,7.31,8.42,12.93
13.375,17.17,8.68,17.93,6.56,9.79,6.34,10.58,13.02
13.500,7.71,7.62,17.44,7.75,10.32,4.26,11.78,16.11
13.625,8.11,8.59,14.65,10.50,10.54,10.63,32.08,12.22
13.750,18.32,10.10,8.55,6.34,9.52,22.48,52.03,13.24
13.875,16.47,2.89,4.92,7.05,16.11,24.47,53.35,12.75
14.000,4.88,6.21,5.76,3.99,16.55,17.48,40.39,26.46
14.125,13.64,5.37,5.23,7.80,24.07,11.29,16.69,39.69
14.250,7.53,3.68,2.36,14.21,24.96,10.45,14.43,45.66
14.375,21.82,16.64,2.93,17.17,37.78,16.16,15.54,43.31
14.500,24.96,18.50,10.27,10.05,30.22,19.12,13.06,27.30
14.625,10.94,12.04,16.29,17.22,23.01,18.81,15.23,17.35
14.750,14.43,12.53,19.16,20.76,15.45,17.00,18.59,13.46
14.875,14.17,7.36,13.81,13.59,18.90,11.51,16.29,18.50
15.000,10.23,5.67,11.34,22.26,33.32,10.67,23.68,32.52
15.125,14.61,7.05,24.43,42.61,40.26,11.56,42.87,34.78
15.250,27.66,8.02,33.14,60.96,43.36,13.19,60.56,41.77
15.375,7.53,16.25,24.87,51.67,46.45,12.66,49.86,49.37
15.500,9.30,3.86,9.92,24.96,38.14,9.92,23.59,47.91
15.625,9.08,7.80,1.87,10.05,35.13,5.67,9.96,45.13
15.750,4.57,2.62,6.21,5.41,22.79,6.34,7.27,30.49
15.875,7.40,11.16,6.43,5.63,16.86,5.10,6.96,25.36
16.000,8.42,4.92,4.61,3.73,12.09,3.15,4.26,21.64
16.125,5.01,6.56,3.91,5.14,8.68,5.41,2.67,19.08
16.250,7.58,6.82,9.61,6.12,8.55,10.45,8.37,18.68
16.375,3.55,7.40,9.74,3.55,11.73,10.50,15.23,25.05
16.500,6.47,3.60,6.56,4.92,15.10,14.26,12.88,29.43
16.625,8.28,6.12,6.25,5.50,22.97,19.39,14.74,38.93
16.750,13.24,12.40,3.60,10.01,26.46,19.65,23.37,39.82
16.875,6.07,9.04,8.95,11.42,27.61,17.79,20.80,41.94
17.000,8.73,7.53,15.36,7.49,27.08,13.90,14.56,44.42
17.125,12.88,11.56,11.34,12.88,22.17,10.63,22.30,37.61
17.250,8.20,6.16,8.02,22.57,18.37,11.60,25.93,33.27
17.375,11.56,20.98,19.52,32.65,10.63,14.39,29.34,16.91
17.500,14.61,10.19,20.58,51.58,13.59,6.96,35.79,20.45
17.625,29.12,14.12,27.35,49.28,22.70,9.08,26.06,27.61
17.750,11.65,8.59,27.30,33.58,34.07,9.74,20.05,44.37
17.875,17.70,5.67,20.49,23.81,40.00,8.11,25.53,56.67
18.000,4.88,4.17,8.77,17.35,32.96,8.86,30.09,54.72
18.125,3.95,9.52,5.32,13.11,28.23,10.41,23.10,51.76
18.250,4.48,4.08,4.97,6.96,17.57,7.09,16.16,39.29
18.375,2.76,2.22,4.04,6.78,15.27,2.62,22.26,33.01
18.500,4.48,2.71,5.67,5.37,12.49,4.44,18.50,28.59
18.625,5.19,8.33,8.24,3.55,8.55,9.17,8.99,17.93
18.750,8.64,5.23,8.42,5.67,6.12,11.03,3.20,13.15
18.875,5.98,7.00,9.57,7.27,4.70,8.51,2.98,9.88
19.000,4.39,6.60,9.96,6.96,5.81,7.05,4.75,10.10
19.125,5.85,6.43,5.67,7.18,7.27,7.58,7.36,11.11
19.250,6.29,7.00,6.78,8.55,5.14,8.51,8.73,7.00
19.375,3.07,6.38,7.27,16.02,8.77,7.36,10.54,11.16
19.500,10.50,8.11,6.03,17.62,12.75,4.48,12.09,14.61
19.625,17.97,17.13,14.96,20.05,20.71,8.33,23.45,25.05
19.750,26.42,12.62,19.39,50.70,26.33,4.79,48.62,29.56
19.875,25.31,34.51,15.89,72.19,27.70,6.21,63.39,34.73
20.000,8.81,7.53,11.07,55.52,35.84,7.67,47.43,44.91
20.125,9.92,11.25,8.64,25.18,31.68,7.67,23.15,42.52
20.250,4.22,5.06,4.75,6.29,37.25,4.92,7.89,46.14
20.375,13.06,5.01,9.43,2.71,26.20,4.70,6.78,31.11
20.500,3.82,6.74,10.32,4.08,32.61,3.07,10.41,31.64
20.625,7.53,7.80,10.41,4.57,26.20,1.65,10.05,23.37
20.750,8.02,8.20,9.66,4.70,33.18,5.85,11.69,21.69
20.875,6.74,7.75,6.65,4.66,23.32,9.12,9.39,15.98
21.000,3.51,4.52,4.92,7.75,23.10,7.97,9.88,12.22
21.125,6.87,3.91,4.61,9.12,12.31,7.22,12.80,9.70
21.250,9.79,9.70,4.22,7.44,9.35,5.76,9.39,10.05
21.375,10.41,7.05,3.46,5.98,5.94,4.57,4.17,10.89
21.500,7.13,3.99,1.83,8.86,6.74,2.22,9.08,16.91
21.625,7.44,5.63,5.01,9.08,7.36,2.36,8.33,14.65
21.750,3.95,4.08,6.96,8.15,8.55,2.49,8.64,13.64
21.875,3.15,2.00,6.07,6.21,12.66,3.64,11.60,11.38
22.000,5.45,3.02,3.24,7.27,13.59,5.76,13.19,15.05
22.125,3.37,4.08,2.62,7.13,13.77,6.47,6.56,16.73
22.250,2.80,3.37,6.21,7.36,8.68,7.27,5.10,13.68
22.375,5.59,6.74,4.88,8.73,11.82,6.21,9.39,9.57
22.500,4.30,8.20,4.83,12.18,14.39,7.89,12.40,10.98
22.625,1.43,1.96,7.13,14.61,25.40,8.51,12.88,18.81
22.750,5.01,4.26,7.05,11.73,23.63,6.25,8.51,20.54
22.875,5.72,6.03,6.21,6.43,23.15,5.81,4.08,22.26
23.000,3.82,5.23,3.77,3.73,13.28,4.13,2.31,16.02
23.125,6.56,5.28,3.24,5.14,9.21,4.08,2.98,14.12
23.250,7.22,2.76,5.59,6.12,6.69,8.42,3.02,12.26
23.375,6.74,1.69,5.72,3.60,12.84,9.43,3.77,16.69
23.500,6.91,7.84,2.31,3.33,20.36,3.29,7.00,22.08
23.625,6.38,7.67,11.60,14.83,25.14,11.07,18.85,26.77
23.750,19.25,18.59,18.77,31.24,23.15,16.73,33.45,25.05
23.875,12.66,12.93,20.98,48.36,25.36,18.41,48.58,27.13
24.000,11.38,13.68,17.09,43.14,33.14,18.94,43.00,32.21
24.125,5.45,5.45,6.43,18.85,38.40,10.36,20.62,34.42
24.250,3.37,8.15,4.30,6.96,39.42,5.94,8.46,33.23
24.375,4.79,5.23,3.51,3.82,26.68,5.14,4.66,21.55
24.500,3.86,5.76,2.27,5.76,18.68,4.75,3.07,13.81
24.625,7.27,6.29,6.52,4.48,7.97,3.29,5.10,7.44
24.750,10.81,12.40,9.92,7.31,5.67,7.22,8.33,7.67
24.875,2.71,3.33,9.35,9.66,5.81,8.24,10.10,11.20
25.000,8.68,8.95,7.75,13.33,11.73,9.17,13.50,15.85
25.125,10.58,6.12,12.80,15.58,16.29,11.29,16.25,17.35
25.250,10.41,13.86,20.54,17.31,16.29,16.47,17.84,14.34
25.375,10.67,13.55,27.08,19.83,16.51,23.01,12.57,15.89
25.500,23.10,22.26,24.25,32.08,21.91,23.99,23.19,22.66
25.625,5.32,2.93,18.68,31.42,38.18,19.65,30.71,41.23
25.750,5.50,11.47,9.17,13.77,38.62,10.45,15.71,40.79
25.875,5.85,7.62,6.43,2.98,31.37,5.59,5.32,34.16
26.000,4.22,4.48,11.87,2.98,15.63,8.73,4.30,15.67
26.125,4.04,4.88,11.78,2.31,9.21,7.31,3.51,10.41
26.250,3.37,2.67,7.36,2.93,11.34,4.35,4.44,9.61
26.375,3.91,5.50,2.27,3.64,13.02,5.06,7.00,11.11
26.500,7.89,9.35,5.01,6.21,11.38,4.66,7.62,9.70
26.625,2.18,12.57,9.83,6.96,9.04,6.03,5.59,9.48
26.750,6.29,11.07,12.97,12.31,9.17,7.13,5.59,9.08
26.875,12.62,8.73,13.55,12.40,18.46,7.84,10.27,11.34
27.000,8.68,5.28,15.94,20.67,21.55,8.99,27.52,8.86
27.125,27.92,21.42,15.58,51.14,28.85,6.07,52.91,12.40
27.250,28.14,29.12,7.44,58.57,21.73,9.43,53.26,14.52
27.375,13.24,12.71,11.20,43.67,27.79,15.58,40.92,28.23
27.500,14.83,15.23,11.73,25.53,20.98,12.44,26.86,28.28
27.625,7.97,9.21,8.37,12.88,19.47,8.59,13.28,27.74
27.750,8.46,8.24,5.94,11.82,8.68,7.71,11.91,16.73
27.875,12.18,9.52,3.55,6.34,6.74,6.25,11.20,13.77
28.000,4.35,3.33,6.60,2.36,5.32,6.12,9.79,13.64
28.125,7.27,8.86,8.73,6.74,7.84,8.15,10.45,18.01
28.250,4.44,4.66,6.91,8.33,7.27,10.45,8.55,19.25
28.375,8.02,7.27,4.30,6.56,10.45,9.92,8.55,20.00
28.500,4.52,4.04,6.56,3.95,8.81,8.59,11.29,14.70
28.625,3.82,6.21,7.44,2.98,9.08,5.85,8.90,12.44
28.750,4.08,3.37,3.20,4.39,6.34,5.67,6.29,9.39
28.875,3.11,5.32,2.98,3.11,8.73,3.82,6.65,12.97
29.000,6.29,4.44,3.29,2.53,10.85,3.29,7.84,17.17
29.125,10.36,4.22,4.70,3.42,19.52,7.05,8.99,27.83
29.250,10.58,9.74,8.11,2.18,24.52,26.95,18.72,30.62
29.375,21.73,7.53,7.49,3.73,27.04,38.32,24.43,36.33
29.500,22.70,10.89,3.68,4.79,23.50,31.90,30.13,29.43
29.625,8.37,7.62,5.14,4.79,14.96,9.74,26.64,31.33
29.750,6.52,5.81,9.39,7.71,12.09,9.57,21.91,27.08
29.875,6.74,4.30,14.83,21.91,10.05,15.54,23.41,34.56
30.000,25.31,21.82,24.03,36.46,13.28,25.58,37.03,29.82
30.125,15.32,15.76,33.41,37.21,21.33,32.88,47.47,29.82
30.250,15.45,8.42,23.32,31.24,33.23,26.99,38.71,30.58
30.375,7.05,4.79,6.43,18.41,38.09,13.59,20.18,32.39
30.500,5.98,7.53,2.31,9.21,35.66,5.90,13.68,34.47
30.625,6.69,6.16,6.52,5.01,21.02,9.74,9.66,21.91
30.750,9.57,6.07,7.27,8.02,13.19,7.97,11.65,14.21
30.875,7.27,6.29,3.86,6.87,6.96,2.89,9.04,7.18
31.000,7.44,9.88,2.36,4.13,6.25,2.40,3.95,6.25
31.125,6.43,7.62,3.77,3.64,7.80,3.86,4.97,4.48
31.250,7.40,6.25,7.05,6.74,9.92,6.69,8.20,5.41
31.375,7.09,3.91,8.77,8.59,11.51,6.82,8.86,6.47
31.500,7.40,7.71,7.75,12.88,14.65,9.12,8.28,12.49
31.625,3.55,4.35,4.61,14.30,18.15,8.28,6.52,15.71
31.750,3.11,4.79,3.24,8.46,19.78,3.64,3.29,18.19
31.875,8.28,9.48,2.18,2.27,19.61,2.53,2.58,18.59
32.000,1.43,2.31,3.29,1.69,15.58,5.06,4.57,18.77
32.125,4.17,2.80,4.79,2.93,10.94,5.28,3.99,16.11
32.250,4.08,6.16,6.65,4.70,6.12,4.88,1.74,11.96
32.375,3.33,3.02,7.71,3.46,2.49,5.94,2.84,6.25
32.500,4.88,3.20,6.65,4.17,2.89,6.47,6.78,5.90
32.625,2.09,4.88,3.55,6.60,4.79,6.07,9.39,8.86
32.750,5.76,3.02,5.59,5.76,6.43,8.42,7.84,10.72
32.875,3.24,7.09,5.63,4.66,6.56,8.28,3.86,12.75
33.000,11.82,6.34,2.80,6.96,4.97,6.78,1.47,9.17
33.125,5.06,5.06,2.93,7.53,6.03,5.14,3.20,11.87
33.250,14.26,8.51,4.88,7.27,6.82,4.26,5.85,12.40
33.375,3.46,6.12,6.16,8.33,8.28,4.08,7.62,17.09
33.500,3.46,2.36,5.23,12.00,7.18,5.37,10.54,18.24
33.625,4.44,2.49,6.25,13.64,7.89,8.46,13.24,16.16
33.750,6.03,4.13,10.76,8.99,10.85,12.88,9.21,11.34
33.875,11.42,9.88,13.37,3.68,13.59,15.85,6.12,8.24
34.000,3.82,5.32,11.96,5.10,17.31,14.61,11.11,10.76
34.125,7.44,6.16,7.31,5.10,18.32,9.39,13.11,16.38
34.250,8.11,6.65,4.97,5.10,16.07,2.31,9.74,20.89
34.375,3.95,5.10,8.64,7.13,12.09,6.34,5.10,19.78
34.500,10.72,8.33,9.43,9.39,6.96,10.05,11.51,17.70
34.625,9.88,10.10,7.97,8.24,6.29,10.72,11.29,12.04
34.750,3.20,3.37,5.98,5.37,5.90,8.55,6.87,9.79
34.875,8.95,6.52,3.77,2.67,5.19,4.61,4.92,7.62
35.000,9.96,8.11,4.83,5.85,4.17,4.44,8.86,5.67
35.125,5.28,6.07,5.28,8.02,3.55,3.55,8.33,4.26
35.250,6.69,4.75,6.34,6.03,4.17,4.35,6.87,4.75
35.375,2.84,1.74,5.01,3.24,3.64,5.85,6.29,6.78
35.500,8.15,5.01,2.27,3.55,3.15,3.07,4.92,8.28
35.625,2.67,4.13,6.29,3.46,2.18,3.46,2.53,9.30
35.750,8.68,2.71,6.78,6.07,3.55,6.52,4.57,9.92
35.875,9.57,6.12,3.55,9.43,4.66,6.29,6.25,9.30
36.000,13.37,9.48,6.87,8.99,5.81,7.00,5.10,8.11
36.125,11.65,9.26,6.07,7.31,5.28,3.86,4.57,4.66
36.250,3.33,2.53,6.52,5.72,3.99,4.52,3.33,4.97
36.375,2.36,2.76,6.16,4.61,2.89,4.30,9.26,6.96
36.500,5.45,6.78,3.11,6.29,5.19,2.58,15.01,15.27
36.625,3.86,3.91,3.64,8.77,9.70,5.76,14.52,19.39
36.750,7.80,5.32,3.99,7.93,23.63,6.07,12.22,29.69
36.875,8.95,10.54,8.42,10.19,36.41,5.63,16.73,38.49
37.000,2.58,2.31,6.96,9.48,43.31,3.20,12.49,42.65
37.125,13.37,15.76,7.09,12.26,44.60,5.98,5.81,45.13
37.250,5.54,6.25,8.81,11.56,31.46,8.90,8.24,34.87
37.375,7.75,14.56,8.46,5.45,21.29,7.31,5.37,26.51
37.500,5.01,2.53,8.11,12.57,8.55,6.12,3.24,14.21
37.625,2.89,4.44,6.82,13.95,5.41,6.07,3.37,7.36
37.750,4.57,2.31,4.57,10.81,7.13,3.37,5.01,6.52
37.875,4.44,2.84,6.07,6.69,10.81,3.15,4.70,10.41
38.000,5.23,4.13,7.40,5.85,11.73,6.25,2.98,11.34
38.125,3.24,4.66,4.88,6.91,12.97,7.58,5.76,14.48
38.250,13.86,8.24,1.92,3.51,9.70,7.93,3.95,15.58
38.375,11.38,14.26,3.95,3.33,8.33,10.67,3.33,16.02
38.500,12.22,7.44,3.55,3.86,6.07,10.23,5.14,14.83
38.625,11.96,12.18,3.51,2.40,6.78,4.35,5.01,12.88
38.750,8.46,8.73,7.80,6.56,6.52,5.28,4.92,11.42
38.875,10.63,9.88,3.24,14.12,15.23,8.24,15.80,16.25
39.000,5.10,15.89,5.85,26.02,22.00,8.02,30.84,17.09
39.125,40.70,19.47,10.89,38.71,37.70,4.17,41.77,25.62
39.250,8.77,8.20,13.59,36.81,47.69,6.16,38.71,30.97
39.375,8.42,6.34,7.75,19.30,47.51,7.18,17.84,34.82
39.500,8.86,8.02,2.71,13.41,43.00,5.59,7.18,37.12
39.625,6.25,7.36,6.69,7.97,23.76,2.67,4.52,26.11
39.750,10.10,10.85,8.90,8.68,18.81,4.39,7.84,21.29
39.875,4.66,8.20,6.52,6.56,8.68,4.48,6.34,10.14
40.000,4.13,5.32,2.58,6.21,7.75,2.71,6.07,8.86
40.125,4.35,3.24,6.52,4.35,3.91,6.38,4.75,6.56
40.250,3.91,4.08,5.90,2.67,3.77,7.89,3.64,6.74
40.375,8.02,4.92,2.93,5.23,3.55,5.32,4.52,6.47
40.500,7.89,9.70,5.67,15.85,4.52,4.22,13.33,5.41
40.625,9.52,9.04,11.60,25.09,8.06,14.48,22.70,8.73
40.750,13.15,12.22,19.56,27.74,19.83,23.50,24.69,17.40
40.875,20.09,21.29,22.39,34.87,30.62,25.14,33.36,28.05
41.000,7.93,3.77,13.55,32.83,48.53,15.41,38.80,43.58
41.125,9.74,6.25,5.67,22.17,53.44,6.60,27.61,48.58
41.250,8.95,6.82,5.14,9.39,52.82,6.16,12.04,46.67
41.375,9.08,9.66,7.05,6.96,44.51,3.07,6.34,36.33
41.500,10.72,4.52,9.96,8.15,43.58,6.69,11.91,30.75
41.625,8.55,5.63,8.86,5.41,44.46,7.62,9.96,33.05
41.750,7.00,5.41,8.64,2.80,40.35,8.95,3.60,29.91
41.875,3.20,2.58,9.26,5.98,30.09,9.96,7.58,25.89
42.000,7.27,11.87,6.29,5.32,16.51,8.28,5.94,15.01
42.125,2.05,7.18,3.24,4.70,9.57,5.85,3.07,10.85
42.250,1.78,2.18,2.84,4.35,2.40,3.82,4.30,5.72
42.375,2.89,4.44,3.55,5.76,2.80,5.32,9.04,6.12
42.500,4.75,7.22,6.29,9.43,5.10,10.58,15.58,6.52
42.625,6.43,5.98,8.64,14.96,14.70,15.49,18.81,13.06
42.750,8.06,7.53,8.73,18.46,23.01,13.90,19.43,16.38
42.875,7.93,5.37,8.33,12.09,28.54,8.55,12.18,22.79
43.000,8.28,3.99,9.04,5.59,26.06,5.19,5.37,19.78
43.125,5.54,3.55,8.73,6.21,19.56,4.44,5.41,15.85
43.250,4.26,3.11,8.51,5.81,13.28,4.70,7.49,10.98
43.375,5.28,4.08,5.90,8.24,9.48,4.57,11.16,10.98
43.500,4.13,4.17,3.24,5.28,13.06,8.55,5.19,12.97
43.625,3.02,4.26,5.54,13.06,18.50,6.96,8.42,15.45
43.750,4.30,5.23,7.22,16.25,23.99,2.22,14.34,15.23
43.875,6.29,5.28,4.44,8.86,24.65,4.66,10.94,17.26
44.000,3.60,8.68,3.07,3.29,19.78,3.51,5.01,14.17
44.125,5.19,3.99,5.14,2.58,14.30,3.33,3.20,12.49
44.250,3.37,4.92,6.96,4.04,7.89,3.91,6.12,7.49
44.375,2.80,2.45,5.72,6.21,7.13,2.93,8.06,6.60
44.500,3.68,5.37,6.16,4.35,8.06,3.60,4.17,6.12
44.625,8.42,7.67,8.15,5.06,7.97,4.92,6.43,6.87
44.750,4.52,5.81,8.11,7.84,6.78,6.69,9.35,8.64
44.875,5.94,6.78,4.48,6.87,4.08,5.41,9.88,7.40
45.000,6.78,7.89,2.76,2.93,2.36,3.55,10.45,6.38
45.125,10.27,9.30,8.81,4.17,2.84,4.52,11.73,3.55
45.250,12.84,15.85,15.89,6.25,5.23,11.47,11.69,3.73
45.375,7.62,9.74,17.53,5.81,10.89,13.11,12.80,5.23
45.500,6.43,6.60,11.56,11.16,17.22,9.04,10.63,7.49
45.625,7.67,4.79,4.04,16.55,21.95,6.29,11.25,12.22
45.750,11.56,9.43,2.49,13.11,29.16,3.46,13.19,18.01
45.875,10.76,11.20,6.74,7.31,26.11,5.54,9.61,19.87
46.000,7.80,12.31,9.96,6.25,25.31,8.59,4.83,19.56
46.125,7.71,5.90,9.92,6.38,16.60,6.16,5.06,14.79
46.250,6.21,7.13,5.94,14.34,21.77,3.07,11.47,14.61
46.375,3.02,2.09,2.18,16.47,27.97,1.78,14.17,17.09
46.500,6.43,6.47,5.28,10.54,31.28,6.74,12.26,16.82
46.625,4.44,2.36,6.87,3.42,28.14,8.51,9.35,15.71
46.750,5.14,6.29,3.91,1.92,19.25,4.57,6.34,9.30
46.875,2.36,3.82,2.62,1.92,12.13,1.92,3.42,5.90
47.000,4.75,6.34,6.25,5.54,6.78,2.27,4.39,3.60
47.125,3.99,4.70,8.86,5.23,6.87,5.98,4.26,5.23
47.250,10.89,10.14,7.75,5.37,9.08,9.52,3.02,7.00
47.375,2.93,5.54,3.15,8.15,13.37,6.87,5.23,10.81
47.500,4.70,9.79,8.28,7.44,13.50,5.50,6.96,10.98
47.625,9.04,11.11,11.91,4.83,11.91,10.05,6.21,10.72
47.750,4.66,5.63,7.27,3.60,8.33,6.47,7.58,9.39
47.875,8.46,7.58,5.67,3.68,3.86,4.22,7.89,7.49
48.000,7.05,6.29,8.86,5.01,3.60,3.24,5.90,6.91
48.125,6.03,5.67,9.57,3.60,3.73,4.79,3.82,5.54
48.250,8.90,8.24,8.55,3.91,6.25,4.44,4.44,6.12
48.375,4.52,4.04,8.51,8.95,8.20,6.12,8.11,6.65
