"Time","beta L","beta R","alpha R","theta R","delta R","alpha L","theta L","delta L"
193.500,4.26,16.38,32.17,25.53,56.76,15.14,28.10,44.91
193.625,6.43,17.97,17.26,9.43,59.99,14.21,30.13,43.84
193.750,6.21,11.11,6.07,14.65,71.97,9.57,14.48,44.82
193.875,15.98,10.50,3.11,18.32,58.13,22.00,20.45,35.48
194.000,19.83,18.06,2.58,16.02,52.78,30.04,23.90,43.89
194.125,6.78,12.09,4.57,9.30,25.89,17.09,23.28,51.41
194.250,9.04,4.52,8.06,9.57,19.96,5.50,17.44,52.25
194.375,7.89,8.37,7.36,12.00,14.12,8.11,7.80,42.12
194.500,3.91,4.13,5.94,11.87,17.57,8.64,3.77,28.01
194.625,3.24,5.76,5.94,10.67,13.19,9.21,7.31,24.12
194.750,4.35,4.22,4.79,16.91,10.63,5.06,4.79,25.31
194.875,5.72,5.45,3.73,16.42,12.44,5.54,7.67,27.08
195.000,1.87,4.44,5.76,15.18,23.76,6.82,13.11,27.97
195.125,5.19,12.18,8.55,15.01,34.47,5.01,8.24,23.01
195.250,5.98,1.96,5.63,16.11,42.96,4.08,3.11,20.36
195.375,2.76,19.03,3.64,19.34,45.22,4.22,5.72,18.37
195.500,2.89,5.41,4.57,14.83,40.53,5.98,4.57,15.94
195.625,11.42,6.82,5.01,6.96,33.67,6.87,2.89,13.50
195.750,13.41,3.42,10.14,4.13,22.97,11.47,13.86,10.89
195.875,29.51,6.07,8.42,11.87,18.01,12.13,38.05,17.97
196.000,31.24,13.50,14.87,23.94,15.32,7.58,45.79,27.35
196.125,20.93,22.00,32.92,33.36,12.44,9.35,45.30,44.11
196.250,12.88,19.43,37.17,32.26,16.38,7.31,28.45,52.51
196.375,7.67,9.96,22.79,16.78,20.45,3.24,8.68,47.60
196.500,3.02,11.34,3.15,6.65,27.79,2.71,1.83,36.68
196.625,3.24,4.39,5.98,13.15,25.89,2.84,1.96,21.33
196.750,2.71,4.66,8.55,15.10,25.75,3.46,8.11,20.05
196.875,13.81,4.66,4.88,22.88,27.39,7.80,18.10,25.98
197.000,2.93,10.27,7.97,41.77,31.90,10.19,17.75,35.84
197.125,12.18,27.57,13.11,54.68,41.81,7.58,8.06,38.23
197.250,4.66,2.98,10.94,42.52,45.04,4.75,10.67,32.43
197.375,3.82,10.23,8.99,25.31,44.55,2.53,9.52,16.55
197.500,2.40,5.10,5.98,15.49,35.88,2.22,4.04,9.26
197.625,5.72,9.04,4.52,11.69,19.43,4.39,3.37,4.61
197.750,4.26,12.22,11.82,7.09,12.49,5.32,5.81,5.06
197.875,5.06,2.67,15.05,6.65,9.17,6.34,9.30,6.21
198.000,2.18,15.71,14.21,10.54,9.61,5.19,8.99,6.60
198.125,5.23,6.82,9.52,8.68,7.44,2.53,4.52,10.10
198.250,2.84,6.07,2.49,7.44,4.08,3.15,5.98,9.39
198.375,3.68,5.37,4.39,8.20,4.75,2.89,5.81,9.96
198.500,6.87,14.03,4.48,5.98,5.54,2.93,6.60,7.67
198.625,4.52,6.12,3.02,4.22,4.66,3.20,11.20,7.13
198.750,7.27,11.87,4.57,6.16,3.24,1.87,10.98,6.21
198.875,2.93,5.90,2.67,6.34,4.04,2.76,9.96,5.81
199.000,4.04,4.52,1.87,3.73,4.57,4.04,7.22,5.90
199.125,4.44,4.08,5.10,1.74,6.03,4.52,6.60,9.21
199.250,3.68,6.16,10.19,2.00,6.43,6.52,7.05,11.82
199.375,9.35,6.65,10.67,1.78,7.31,7.09,6.60,15.18
199.500,8.81,10.85,7.49,1.61,9.83,5.76,5.76,15.27
199.625,5.32,3.73,8.59,1.65,10.05,5.28,6.82,13.64
199.750,7.80,13.46,8.81,4.48,9.88,4.48,7.53,14.43
199.875,9.92,7.53,5.85,9.70,8.33,3.64,10.54,13.02
200.000,7.93,4.97,3.51,11.38,8.42,4.22,13.06,12.00
200.125,8.99,8.06,4.52,9.83,12.53,4.57,16.02,9.43
200.250,11.69,7.05,5.14,9.61,12.26,3.95,10.63,10.89
200.375,8.11,6.03,3.95,11.07,10.10,2.71,7.27,17.44
200.500,5.54,6.82,4.08,11.78,5.67,3.24,9.48,17.70
200.625,6.25,6.34,9.48,9.88,3.95,5.94,7.75,18.50
200.750,7.18,8.51,9.39,8.51,4.79,5.50,4.61,10.63
200.875,6.43,4.44,7.89,6.21,5.50,2.84,2.80,8.51
201.000,8.77,5.01,9.26,5.72,6.82,4.97,2.36,4.66
201.125,4.26,4.57,6.56,8.42,9.48,4.22,2.45,7.00
201.250,7.53,5.06,4.13,9.08,13.64,1.56,2.49,6.47
201.375,6.47,7.75,4.30,7.27,16.82,3.02,3.77,5.45
201.500,5.14,8.77,4.88,11.73,17.70,3.51,4.97,2.67
201.625,5.85,12.62,6.60,7.89,22.61,3.64,3.95,4.48
201.750,9.30,11.11,7.36,5.28,23.23,4.26,11.87,6.96
201.875,6.29,7.62,5.14,14.48,32.03,4.75,16.38,11.65
202.000,10.67,12.66,10.41,18.59,32.08,8.28,15.41,9.83
202.125,8.15,5.45,10.72,19.92,34.60,6.56,23.23,11.91
202.250,12.26,6.29,4.26,14.61,38.67,12.26,36.33,10.23
202.375,16.25,2.62,8.15,10.41,35.57,23.19,57.69,11.82
202.500,20.80,12.31,8.37,18.81,32.70,21.42,59.77,11.60
202.625,5.90,4.48,3.29,25.44,20.62,10.23,41.85,19.08
202.750,4.88,5.94,3.86,19.03,12.62,5.90,17.66,29.56
202.875,4.04,3.73,3.73,8.02,10.63,4.44,6.91,32.26
203.000,8.68,8.24,7.44,3.29,8.81,5.32,10.01,29.20
203.125,4.92,10.72,8.64,7.18,10.14,6.47,8.99,17.22
203.250,3.77,4.04,6.21,8.77,11.29,4.92,6.74,10.76
203.375,5.32,12.49,1.96,5.23,10.98,1.96,8.81,7.05
203.500,9.83,9.61,4.08,7.27,9.88,3.46,14.87,7.22
203.625,3.37,7.80,4.13,9.96,5.72,4.52,13.02,8.46
203.750,6.07,6.65,2.27,3.60,4.13,3.68,5.72,8.42
203.875,5.41,2.49,2.67,6.03,5.14,2.14,3.60,7.80
204.000,1.92,4.88,4.13,5.90,7.40,3.42,3.11,7.40
204.125,4.92,4.13,2.53,3.68,7.62,2.84,2.18,5.14
204.250,2.76,1.92,3.68,2.27,7.62,1.78,3.91,3.77
204.375,2.18,3.95,4.39,6.34,8.28,2.14,2.62,3.91
204.500,5.32,4.79,2.62,9.52,11.16,3.11,2.93,4.92
204.625,3.11,4.39,3.20,11.60,12.84,4.08,1.69,5.54
204.750,3.99,3.86,3.82,7.71,14.79,4.83,4.61,5.98
204.875,4.75,4.39,4.04,2.18,13.46,7.05,4.92,6.60
205.000,4.48,3.37,5.81,1.21,11.82,8.99,5.32,8.59
205.125,3.24,3.73,5.41,2.76,7.97,9.12,6.12,8.86
205.250,6.12,2.71,3.15,4.66,5.10,8.06,7.89,10.36
205.375,7.09,5.06,2.45,4.22,4.26,7.09,6.34,7.71
205.500,13.28,4.79,2.67,3.60,4.70,7.67,9.04,7.49
205.625,11.65,3.11,2.98,4.88,6.65,21.02,24.12,5.37
205.750,27.57,2.62,5.10,6.69,9.39,30.13,35.09,5.67
205.875,11.25,4.88,3.60,10.41,10.41,20.93,31.37,9.39
206.000,10.23,6.69,2.89,10.76,10.98,4.61,19.70,13.37
206.125,4.39,7.05,3.73,4.66,8.90,5.41,9.08,14.74
206.250,6.25,2.62,2.36,6.34,7.13,4.44,6.65,9.52
206.375,5.14,8.55,2.18,10.01,5.81,3.51,6.74,4.92
206.500,8.02,13.19,3.95,7.71,5.28,2.53,3.86,7.18
206.625,3.46,8.42,3.73,5.50,6.82,5.81,3.68,10.01
206.750,2.89,6.12,2.93,4.39,5.63,5.19,7.71,15.76
206.875,3.07,6.56,5.98,5.41,5.37,5.45,8.73,16.11
207.000,4.97,8.11,6.82,9.66,9.43,4.13,9.79,17.35
207.125,2.89,6.96,7.13,35.53,14.56,15.14,33.36,15.32
207.250,11.65,23.90,12.93,55.12,24.91,25.80,50.79,16.47
207.375,12.57,10.41,17.75,54.99,29.47,26.90,50.48,19.83
207.500,2.71,8.02,16.29,30.44,31.99,17.13,28.76,22.08
207.625,4.39,5.67,8.06,9.74,29.07,3.73,7.44,22.84
207.750,6.78,13.77,3.33,10.58,28.98,8.02,9.96,24.25
207.875,5.67,6.21,2.93,16.64,37.21,6.47,26.42,26.06
208.000,27.52,4.75,4.26,19.87,40.26,17.31,37.65,25.27
208.125,9.83,4.97,5.19,17.62,45.44,16.29,32.61,24.74
208.250,16.82,16.91,6.25,15.98,32.03,5.23,15.14,18.19
208.375,5.76,7.00,7.09,14.56,25.89,7.13,7.44,13.33
208.500,6.82,11.47,4.35,19.52,13.46,5.81,10.14,9.92
208.625,7.97,5.41,8.42,17.57,11.78,6.43,6.87,13.06
208.750,7.67,2.00,10.14,7.62,9.04,6.69,8.99,18.28
208.875,2.89,6.87,8.81,6.12,6.29,5.59,10.36,22.13
209.000,2.40,11.56,8.99,12.04,5.10,5.67,8.77,27.52
209.125,3.99,12.44,11.82,11.73,7.05,6.34,6.47,29.29
209.250,4.70,10.85,13.28,12.57,11.25,5.98,11.11,30.58
209.375,4.88,3.15,10.94,18.68,20.40,4.13,14.30,37.87
209.500,5.45,8.99,6.65,19.47,25.18,6.03,14.52,42.69
209.625,3.60,6.56,7.80,14.34,30.66,8.95,11.16,50.57
209.750,12.40,11.25,5.90,8.02,32.48,9.17,13.11,50.92
209.875,11.03,13.95,10.27,23.19,28.36,11.60,18.28,48.66
210.000,25.98,25.49,22.48,44.02,22.00,15.49,18.19,48.89
210.125,6.74,12.04,22.61,37.12,11.96,12.71,12.18,34.87
210.250,13.28,11.87,12.71,15.01,11.29,4.48,5.23,27.26
210.375,6.29,6.56,9.04,8.15,9.52,2.67,5.45,13.72
210.500,2.18,6.87,13.41,4.92,10.67,6.12,3.46,9.92
210.625,2.40,3.73,16.29,6.03,8.81,10.14,9.12,6.52
210.750,4.39,5.06,13.41,8.42,8.90,8.90,15.89,6.87
210.875,5.63,6.16,8.02,9.43,10.01,4.88,15.23,7.22
211.000,1.83,4.08,4.57,12.09,13.15,5.54,7.62,14.61
211.125,8.11,8.42,10.54,24.91,20.54,6.82,11.69,17.62
211.250,2.67,12.62,28.32,33.58,24.38,5.37,9.96,31.33
211.375,4.88,22.26,32.12,23.10,31.46,4.88,7.13,33.98
211.500,11.96,5.63,17.35,8.46,25.09,3.91,6.21,45.79
211.625,16.64,6.56,3.55,7.05,20.80,8.68,23.81,46.59
211.750,27.57,4.70,4.17,8.24,9.61,14.79,37.25,50.21
211.875,7.58,7.13,2.80,5.63,7.80,14.17,32.57,55.30
212.000,11.69,3.46,5.98,5.37,7.36,9.43,15.89,45.39
212.125,5.63,4.48,5.63,5.50,9.74,4.79,3.42,39.20
212.250,2.45,6.12,3.99,5.32,14.61,6.56,6.74,25.40
212.375,3.11,9.96,2.22,7.58,13.72,7.53,12.44,24.87
212.500,2.31,5.72,5.14,8.68,19.61,6.43,13.19,27.44
212.625,5.59,11.16,7.31,11.56,18.72,3.33,10.32,21.73
212.750,2.49,4.35,9.88,13.90,23.15,6.12,4.61,15.76
212.875,13.77,8.46,10.27,16.69,26.77,6.07,6.82,13.64
213.000,10.41,11.91,11.78,23.32,29.25,12.84,11.42,17.17
213.125,26.73,4.61,9.48,20.27,39.64,28.85,15.32,32.61
213.250,10.63,5.14,5.28,11.69,36.81,36.06,24.78,34.07
213.375,22.88,6.25,6.34,10.98,36.55,31.90,34.11,41.85
213.500,13.64,6.12,9.66,9.26,25.71,23.45,36.63,38.71
213.625,7.44,9.35,10.32,7.05,17.44,14.70,27.70,35.48
213.750,3.99,5.54,7.09,5.94,10.63,5.81,17.31,30.62
213.875,4.39,5.72,7.58,5.06,6.52,3.86,11.42,20.40
214.000,4.04,3.55,4.70,4.61,9.17,3.60,6.96,15.32
214.125,5.67,11.82,4.04,3.42,10.10,3.20,7.13,9.12
214.250,3.91,7.13,6.87,3.91,9.08,4.61,6.16,5.37
214.375,5.85,2.27,4.13,7.27,6.65,2.62,2.89,3.86
214.500,7.80,13.28,4.44,5.90,6.82,2.58,6.47,3.60
214.625,2.71,10.98,6.29,3.24,8.99,3.60,7.40,3.73
214.750,3.73,2.58,1.38,4.83,7.22,2.93,4.61,3.73
214.875,2.40,7.22,9.30,3.51,7.62,5.54,5.10,3.82
215.000,7.05,3.60,11.91,5.59,6.07,6.47,6.56,4.75
215.125,3.86,2.58,7.58,8.68,8.37,5.76,7.80,8.15
215.250,4.35,6.12,7.53,11.25,8.90,7.89,11.51,10.89
215.375,5.63,3.86,8.37,12.00,11.60,8.51,10.98,11.16
215.500,4.35,3.55,7.58,9.61,12.00,5.37,9.92,8.02
215.625,6.91,8.90,6.38,6.74,14.34,5.32,10.19,10.72
215.750,10.81,12.09,7.31,17.40,16.47,8.42,19.25,17.79
215.875,6.82,9.48,5.06,23.63,31.59,7.18,27.79,37.30
216.000,13.59,12.18,4.66,18.41,37.70,9.26,22.66,41.37
216.125,3.46,5.01,7.36,9.61,43.53,10.94,11.16,45.35
216.250,7.40,6.60,6.25,5.94,34.42,9.08,5.32,33.23
216.375,4.35,5.98,3.46,14.83,28.36,4.08,10.98,27.83
216.500,7.00,3.60,5.10,13.33,24.52,2.36,9.74,22.88
216.625,3.82,2.53,5.10,5.59,17.44,3.02,5.10,16.55
216.750,7.22,6.60,3.46,2.80,15.18,4.79,2.14,12.44
216.875,2.05,3.33,4.75,2.31,8.95,5.50,5.01,6.69
217.000,3.68,3.46,7.00,3.73,8.77,5.98,7.22,5.63
217.125,1.61,6.65,13.15,8.59,7.75,7.84,5.63,5.67
217.250,4.17,11.20,15.05,9.17,9.83,7.71,6.82,13.77
217.375,6.65,13.81,9.79,17.53,15.01,6.03,14.70,22.26
217.500,5.90,9.66,2.89,27.88,21.95,8.99,21.60,32.88
217.625,6.34,8.28,5.94,28.81,40.62,11.42,18.15,41.59
217.750,5.81,4.08,3.11,18.28,48.00,8.81,6.52,38.01
217.875,4.97,3.02,5.59,16.55,51.32,6.52,11.56,33.72
218.000,6.25,7.44,8.24,27.70,45.17,8.20,19.25,21.69
218.125,11.25,5.63,7.00,31.15,41.54,10.05,21.69,21.77
218.250,4.79,13.19,2.58,26.82,37.96,9.08,17.57,19.78
218.375,10.85,3.42,3.86,17.57,32.88,6.29,8.20,21.07
218.500,4.97,7.22,5.45,10.05,27.83,6.56,2.84,16.25
218.625,6.34,16.64,6.47,13.90,24.25,8.06,3.24,21.55
218.750,5.32,15.32,2.62,21.55,24.16,3.99,5.54,20.76
218.875,4.35,15.49,2.58,19.12,18.10,2.93,5.50,25.09
219.000,4.66,6.21,2.62,14.92,15.80,2.40,4.08,19.52
219.125,10.89,9.43,3.51,12.80,10.72,3.20,4.22,15.71
219.250,3.07,5.45,4.57,18.01,11.60,3.24,5.72,10.89
219.375,7.71,2.36,7.97,23.01,18.85,4.17,12.75,8.95
219.500,6.25,10.10,10.05,18.32,23.99,4.08,15.67,11.91
219.625,6.56,3.33,5.76,13.41,26.06,3.24,9.08,10.58
219.750,9.88,9.04,6.96,25.36,25.75,7.49,11.91,8.37
219.875,10.27,11.34,20.09,38.40,23.50,5.72,14.83,6.69
220.000,15.10,19.43,31.64,47.47,23.76,6.56,23.63,10.54
220.125,28.85,12.49,25.00,38.76,23.63,18.68,39.64,11.69
220.250,5.81,12.35,7.89,11.11,21.64,19.52,36.19,11.69
220.375,7.89,7.09,7.31,6.60,21.77,7.09,15.41,9.61
220.500,6.03,4.57,7.27,5.72,15.23,5.10,4.61,13.28
220.625,3.29,8.42,6.52,6.38,11.91,4.88,3.07,12.62
220.750,5.28,5.76,6.29,9.48,7.31,4.30,4.35,12.09
220.875,5.90,7.75,7.49,7.97,6.87,4.17,2.62,8.95
221.000,8.20,6.96,6.82,4.61,8.81,3.11,4.66,10.50
221.125,6.91,6.43,7.58,1.07,13.90,3.24,5.76,10.63
221.250,5.81,13.81,9.26,4.08,16.95,4.75,6.34,10.63
221.375,7.67,6.87,8.64,8.24,21.82,4.52,4.26,8.06
221.500,7.22,6.52,8.42,10.63,20.71,2.67,3.73,7.84
221.625,8.42,5.85,7.49,7.75,19.70,5.10,3.24,6.60
221.750,3.29,3.73,2.18,3.11,17.26,5.54,7.58,6.74
221.875,3.99,2.71,7.53,3.73,20.93,2.14,6.47,15.32
222.000,7.36,9.79,10.05,5.41,29.43,4.52,6.56,25.40
222.125,3.15,7.09,10.54,6.69,33.63,3.82,7.27,40.88
222.250,5.37,5.14,9.35,12.93,37.34,4.08,13.72,45.13
222.375,4.66,7.31,8.24,25.98,29.20,5.72,15.76,41.37
222.500,1.43,10.81,4.39,24.56,21.95,4.66,7.97,28.89
222.625,10.23,10.45,2.93,19.08,9.61,2.98,4.04,19.70
222.750,4.66,9.12,11.03,20.98,10.10,5.06,5.63,22.17
222.875,6.16,34.82,18.94,16.82,14.61,7.75,6.91,37.61
223.000,5.67,6.07,15.71,9.70,20.49,6.25,10.58,48.66
223.125,12.66,28.14,9.30,4.97,22.00,6.34,5.81,50.61
223.250,8.99,8.15,11.20,2.71,18.32,2.18,6.21,48.66
223.375,14.03,12.40,13.64,6.47,15.36,12.22,18.50,38.76
223.500,25.84,7.05,10.19,10.45,10.19,22.08,22.26,40.66
223.625,25.67,12.18,3.07,5.06,9.35,25.00,10.45,41.81
223.750,6.87,7.62,3.33,4.66,7.44,17.97,19.47,45.61
223.875,9.92,12.88,2.76,4.66,8.28,8.46,18.46,40.79
224.000,3.99,6.91,3.11,3.42,9.04,3.91,7.40,27.88
224.125,7.58,5.06,2.45,3.20,13.33,2.40,3.95,14.83
224.250,3.15,1.56,2.84,3.68,14.21,2.18,2.89,9.43
224.375,3.95,4.13,2.00,8.11,14.30,1.83,2.62,5.67
224.500,3.55,4.61,4.83,7.31,8.86,2.80,1.56,5.98
224.625,9.39,13.33,8.99,5.10,6.43,3.20,6.12,6.29
224.750,8.06,4.75,6.29,7.75,3.73,1.74,8.37,7.53
224.875,8.42,8.81,3.86,8.95,4.48,2.00,9.92,6.07
225.000,3.64,8.37,5.81,18.32,6.34,3.15,10.63,6.60
225.125,2.40,8.20,9.43,20.62,7.84,3.99,7.58,7.36
225.250,2.62,4.22,7.58,14.30,8.20,3.29,4.26,8.99
225.375,4.57,2.84,2.53,5.45,8.11,2.49,5.06,8.06
225.500,2.80,1.30,1.34,1.47,6.78,2.40,5.28,7.67
225.625,2.05,2.71,2.22,2.22,5.06,2.71,3.60,7.40
225.750,1.96,2.36,3.42,3.02,5.06,2.49,2.05,6.91
225.875,5.06,6.52,3.29,3.77,8.73,2.22,2.49,9.12
226.000,7.36,3.51,3.46,2.84,10.76,4.35,3.24,9.08
226.125,4.39,1.83,4.22,3.37,8.99,6.60,4.79,9.43
226.250,6.87,2.05,5.19,2.67,5.98,6.69,3.46,8.55
226.375,8.37,3.73,5.06,1.74,3.82,6.96,3.42,12.57
226.500,6.38,10.76,7.89,7.71,3.15,8.06,2.98,17.93
226.625,8.99,9.12,9.96,18.68,4.22,7.80,3.60,22.13
226.750,10.54,7.13,10.05,24.78,9.39,7.05,7.31,22.92
226.875,7.22,7.31,4.48,19.56,13.15,7.31,13.11,18.85
227.000,14.03,2.89,6.56,13.72,20.58,7.05,14.39,14.70
227.125,7.36,9.83,7.40,10.94,19.21,6.16,8.20,15.49
227.250,3.20,6.96,6.74,8.77,27.70,7.62,8.46,18.63
227.375,20.09,9.74,9.88,6.03,28.45,11.96,12.44,28.81
227.500,10.10,24.34,18.90,15.18,38.23,11.82,8.28,24.16
227.625,20.05,18.19,29.87,17.93,37.78,9.88,14.21,20.80
227.750,5.81,30.97,32.92,19.12,31.02,7.71,16.11,13.64
227.875,7.40,25.98,23.90,17.84,24.60,2.31,9.39,12.35
228.000,5.23,9.30,14.34,10.41,16.33,4.83,6.52,9.57
228.125,8.15,5.41,6.16,7.53,17.88,9.52,15.27,17.57
228.250,14.03,1.96,5.67,4.52,14.21,20.98,19.47,28.23
228.375,21.29,2.67,3.11,4.22,10.72,25.58,25.89,48.18
228.500,5.94,2.80,4.92,7.75,13.06,16.73,25.98,56.27
228.625,7.84,5.90,5.32,12.44,14.70,5.76,14.61,50.30
228.750,3.82,5.01,4.61,10.67,23.63,2.84,3.42,37.70
228.875,1.65,13.59,10.19,7.40,22.57,1.25,2.36,15.80
229.000,0.68,11.47,22.30,18.24,25.18,0.99,1.03,8.55
229.125,1.03,16.16,22.48,25.62,21.33,1.38,1.30,2.76
229.250,1.21,6.56,9.66,24.34,23.06,1.43,1.43,2.49
229.375,1.21,8.68,4.44,13.55,21.60,1.34,1.34,1.87
229.500,1.12,4.30,7.13,7.53,21.24,1.21,1.25,1.38
229.625,1.03,3.55,8.64,4.83,16.20,1.03,0.94,1.16
229.750,0.85,4.61,5.37,8.51,14.21,0.94,1.07,0.94
229.875,3.24,4.83,3.24,7.44,14.61,1.47,1.43,2.53
230.000,2.49,5.81,11.82,5.28,12.35,3.68,4.57,4.97
230.125,2.80,13.11,14.34,10.72,12.57,6.29,8.11,14.26
230.250,2.62,11.73,17.22,4.97,12.35,7.13,12.71,17.00
230.375,2.67,4.08,17.04,13.37,24.34,4.17,7.84,25.40
230.500,5.54,9.79,12.88,23.85,39.77,3.73,11.87,22.35
230.625,11.96,7.22,10.32,20.49,46.28,13.90,35.13,30.40
230.750,16.38,4.92,8.55,12.93,45.97,20.76,58.40,26.55
230.875,28.94,5.01,6.34,9.26,27.83,17.31,76.66,27.79
231.000,6.25,5.72,3.99,8.24,18.37,11.20,59.94,24.29
231.125,10.76,3.07,2.98,4.48,10.63,8.81,22.35,23.06
231.250,3.82,4.22,6.34,4.44,12.93,6.12,7.13,22.79
231.375,5.63,9.26,7.27,6.56,17.09,4.35,3.95,18.19
231.500,5.81,4.97,8.46,5.59,13.37,4.57,3.86,14.21
231.625,5.81,11.03,7.09,7.75,13.86,3.82,6.96,8.95
231.750,4.57,11.96,3.51,11.82,14.08,3.95,8.20,6.03
231.875,2.31,10.89,4.52,18.99,24.69,3.15,8.06,7.75
232.000,2.14,6.69,4.70,20.80,36.06,2.18,5.19,10.41
232.125,2.98,5.45,8.51,14.79,40.31,2.22,3.20,10.81
232.250,1.69,4.97,8.68,13.50,48.18,2.36,2.89,8.95
232.375,1.43,3.20,3.51,9.61,37.48,1.74,1.61,5.76
232.500,1.52,1.74,1.74,5.32,35.00,1.96,2.09,4.04
232.625,2.27,4.97,1.87,2.31,17.22,1.83,1.92,2.62
232.750,3.77,8.15,4.83,4.30,13.02,2.36,2.71,2.40
232.875,3.51,15.10,9.04,9.57,5.76,4.22,3.60,4.26
233.000,8.64,6.03,9.96,11.82,6.52,5.67,3.91,12.09
233.125,4.30,6.69,5.45,9.83,5.37,6.38,7.49,20.89
233.250,6.43,2.93,2.05,4.97,5.37,7.97,10.01,27.88
233.375,2.53,1.74,1.56,2.45,3.60,10.05,8.33,37.52
233.500,6.69,1.83,1.87,2.89,3.51,10.01,5.59,33.27
233.625,3.42,1.56,1.16,1.61,3.33,9.21,8.59,35.75
233.750,7.84,3.46,1.34,2.05,4.04,15.98,14.79,26.02
233.875,7.09,2.05,5.32,5.01,4.88,14.08,27.83,26.59
234.000,7.80,13.72,8.55,10.45,8.55,4.52,47.60,25.62
234.125,12.93,8.24,10.98,10.50,10.36,11.03,42.61,21.73
234.250,5.50,23.50,14.61,7.97,16.55,9.52,23.41,18.94
234.375,4.35,13.37,14.52,10.50,17.00,3.77,7.62,12.80
234.500,2.14,8.42,7.97,12.62,28.36,2.31,2.36,10.89
234.625,3.99,6.47,9.39,20.40,36.72,2.76,2.71,8.59
234.750,12.97,22.88,21.33,15.94,48.31,2.22,2.27,5.50
234.875,3.91,25.31,24.65,10.14,61.09,12.22,6.07,6.12
235.000,36.86,7.13,17.93,23.19,61.40,19.78,11.20,10.67
235.125,9.43,9.92,8.42,23.15,56.98,22.00,27.39,16.20
235.250,6.34,4.61,4.83,18.99,37.74,20.23,35.31,24.78
235.375,5.28,2.27,4.92,12.84,33.80,9.61,28.36,28.54
235.500,6.47,6.34,7.49,7.40,34.82,9.96,28.67,28.89
235.625,18.90,6.82,6.91,10.01,44.42,23.59,36.81,28.28
235.750,8.59,4.97,6.03,10.23,41.19,23.10,42.56,26.42
235.875,6.74,5.59,3.15,8.15,33.14,12.00,25.27,30.88
236.000,2.84,12.00,9.21,7.05,19.30,3.55,8.20,26.02
236.125,1.92,10.72,11.07,14.79,6.74,2.36,2.14,20.09
236.250,1.30,9.48,4.44,18.28,3.86,0.90,1.25,9.83
236.375,0.68,4.70,7.97,19.83,6.74,1.21,1.12,4.70
236.500,1.16,13.55,17.66,40.35,13.90,1.52,1.47,2.80
236.625,1.34,7.84,22.48,47.34,23.10,1.52,1.56,2.58
236.750,1.30,4.13,14.17,34.38,31.81,1.38,1.43,1.92
236.875,1.16,3.51,4.83,17.13,28.19,1.25,1.30,1.43
237.000,0.94,3.29,3.11,4.44,24.47,1.07,0.99,1.21
237.125,0.94,2.00,2.93,2.71,13.90,0.85,0.99,1.03
237.250,0.77,3.64,4.79,3.64,17.53,0.81,0.94,0.99
237.375,0.77,2.36,6.29,6.16,19.87,0.72,0.85,0.99
237.500,0.90,7.18,7.18,8.99,36.99,0.81,0.72,0.99
237.625,3.02,1.83,9.08,9.96,41.23,2.49,1.12,2.76
237.750,4.35,9.30,10.85,6.38,46.59,2.98,5.28,5.14
237.875,8.81,3.55,14.39,16.07,31.24,8.95,16.20,10.19
238.000,5.50,9.21,10.32,20.80,26.90,13.19,22.79,10.41
238.125,11.03,8.59,6.38,13.81,20.67,10.89,17.79,9.74
238.250,4.75,13.90,8.77,14.21,23.94,5.28,9.66,9.74
238.375,3.91,5.54,10.58,9.52,15.85,1.69,2.62,11.03
238.500,1.74,13.11,4.97,15.45,14.48,1.96,2.14,13.11
238.625,1.34,24.52,18.19,34.95,10.94,1.07,1.78,9.17
238.750,4.88,9.52,20.76,37.83,10.19,1.96,1.83,9.79
238.875,6.69,3.91,15.32,26.37,9.43,4.48,6.69,11.91
239.000,14.52,10.72,10.05,17.48,17.22,13.55,22.04,22.79
239.125,13.19,24.91,12.40,30.49,26.68,18.55,38.62,42.07
239.250,9.83,38.93,16.69,34.51,39.77,17.88,35.40,48.22
239.375,5.59,7.89,15.14,22.97,42.43,9.39,22.08,50.17
239.500,3.68,13.50,8.59,7.36,37.87,7.62,12.44,26.95
239.625,3.46,3.95,1.74,3.37,28.28,10.01,13.81,17.04
239.750,21.24,1.65,4.26,4.83,16.02,13.15,25.62,17.88
239.875,19.70,8.20,12.22,13.11,13.28,17.53,35.35,24.29
240.000,5.41,4.48,22.75,20.00,12.09,13.15,30.58,36.24
240.125,5.59,8.99,26.11,22.04,13.19,4.88,13.19,30.84
240.250,3.64,12.18,16.69,19.43,11.51,2.98,2.40,28.23
240.375,4.83,11.20,7.18,15.27,10.50,2.27,2.71,21.77
240.500,10.50,8.42,11.51,9.96,16.20,4.04,5.63,18.55
240.625,9.04,11.11,10.63,4.26,23.23,8.46,13.11,19.34
240.750,27.04,6.87,7.05,4.04,30.27,18.55,22.97,18.72
240.875,15.58,8.90,10.54,7.97,26.86,26.06,27.61,26.68
241.000,12.18,4.39,10.50,10.63,18.81,20.71,27.57,34.47
241.125,5.23,3.37,5.19,7.00,12.09,7.40,16.91,35.40
241.250,5.41,5.67,2.98,5.67,6.65,3.64,5.72,33.49
241.375,1.47,7.49,3.95,4.52,9.12,1.96,3.68,23.90
241.500,5.32,6.07,5.63,3.82,7.31,3.95,8.37,24.38
241.625,1.34,8.37,6.69,2.36,8.68,3.11,9.83,19.70
241.750,2.14,10.72,7.18,5.41,9.61,2.00,8.99,19.25
