"Time","beta L","beta R","alpha R","theta R","delta R","alpha L","theta L","delta L"
193.500,8.24,7.31,7.89,5.37,17.17,7.93,4.83,13.41
193.625,16.33,11.65,5.90,6.21,17.75,7.31,7.53,21.77
193.750,6.91,8.81,10.23,8.51,24.56,8.46,9.43,32.03
193.875,16.64,15.41,19.74,5.37,27.30,16.47,11.25,37.08
194.000,9.35,20.93,32.79,16.47,32.21,13.50,17.13,39.29
194.125,10.98,11.11,42.96,34.07,36.86,8.59,31.95,34.33
194.250,30.62,9.61,30.18,34.73,38.49,20.80,34.78,28.28
194.375,5.85,6.65,10.41,20.00,35.84,15.89,18.15,21.77
194.500,10.01,4.35,6.03,11.11,22.17,4.92,6.91,13.11
194.625,6.07,5.98,10.54,11.82,15.54,6.43,4.04,10.19
194.750,6.29,10.36,12.18,8.02,14.34,11.91,3.64,6.21
194.875,13.11,3.64,8.90,5.54,18.72,11.25,7.27,7.49
195.000,3.86,9.96,8.59,6.74,18.24,12.71,15.67,11.47
195.125,12.09,17.48,17.22,16.33,14.43,16.02,26.42,14.92
195.250,18.63,21.15,20.18,21.24,8.59,16.25,27.04,18.81
195.375,4.08,11.29,18.99,13.77,8.55,16.82,18.81,17.53
195.500,10.89,16.16,27.66,6.87,9.74,24.43,13.95,14.56
195.625,3.20,10.05,18.77,11.47,14.92,14.74,12.44,9.92
195.750,7.53,6.21,18.63,9.39,21.55,8.06,17.79,5.50
195.875,6.87,4.83,24.29,12.62,22.48,20.49,21.42,5.76
196.000,10.19,9.12,20.76,24.16,22.84,17.79,21.24,4.39
196.125,8.90,9.88,14.34,28.67,17.88,15.27,22.30,4.66
196.250,8.77,6.03,10.45,26.37,22.44,12.88,23.06,3.86
196.375,4.35,14.92,9.66,21.38,26.99,7.44,21.86,6.87
196.500,6.82,7.31,12.26,20.31,29.69,9.12,17.44,10.85
196.625,6.16,21.82,14.61,15.94,36.86,7.31,13.90,14.34
196.750,3.82,3.37,17.88,6.69,30.22,9.88,12.62,16.02
196.875,5.45,10.36,17.62,7.40,30.31,12.13,10.94,12.00
197.000,4.92,8.68,7.53,5.01,18.63,12.57,8.02,11.11
197.125,7.89,8.77,9.30,14.92,20.98,11.25,10.10,11.51
197.250,8.42,5.45,21.42,36.28,18.01,9.66,12.84,17.04
197.375,2.84,7.67,34.69,59.10,17.09,6.43,9.61,22.04
197.500,3.73,10.10,27.13,53.31,11.07,2.09,4.79,19.74
197.625,6.65,5.32,9.79,22.97,11.42,2.62,2.62,18.90
197.750,7.27,7.22,8.42,10.45,14.03,10.94,5.94,12.09
197.875,22.04,5.90,11.42,10.32,17.79,27.92,17.40,14.92
198.000,19.74,8.37,12.22,11.69,17.93,31.02,22.22,15.05
198.125,7.31,2.71,7.18,8.77,18.72,17.48,14.61,23.23
198.250,6.56,1.65,2.36,4.26,16.69,3.37,4.04,21.02
198.375,2.31,1.61,2.22,2.89,14.39,3.15,3.24,20.27
198.500,1.96,3.07,2.18,2.71,9.92,1.74,1.92,11.03
198.625,3.20,6.82,2.49,2.93,7.27,1.69,1.34,6.34
198.750,3.51,6.03,5.72,11.56,7.13,3.42,2.93,3.55
198.875,4.22,17.75,17.66,29.82,9.61,7.31,1.65,9.39
199.000,7.67,31.59,22.53,34.38,11.65,13.24,3.07,16.11
199.125,2.84,9.52,13.90,24.38,18.59,14.21,5.72,21.77
199.250,8.59,10.01,5.19,11.91,30.04,7.05,8.15,28.10
199.375,12.97,4.61,3.46,8.28,31.77,2.76,9.26,27.66
199.500,10.10,6.29,4.66,6.34,28.36,6.87,8.20,27.04
199.625,8.06,5.01,6.65,10.41,18.24,8.37,7.40,22.04
199.750,3.02,2.76,8.37,12.80,15.80,6.69,8.15,17.88
199.875,6.82,3.73,11.82,8.95,14.17,5.67,8.99,14.30
200.000,7.80,11.56,12.75,14.08,19.25,10.85,13.77,11.73
200.125,5.23,8.20,8.86,17.44,20.89,10.98,12.80,11.87
200.250,7.75,4.79,3.29,9.21,23.32,4.13,14.79,13.90
200.375,3.73,7.09,8.42,8.46,20.49,9.70,17.57,13.41
200.500,7.93,1.96,11.34,8.02,15.58,12.93,10.76,10.27
200.625,5.19,6.29,12.93,4.08,11.42,11.91,5.14,7.84
200.750,6.03,9.83,13.11,7.89,7.62,13.55,11.29,4.26
200.875,13.19,16.07,15.63,10.85,8.81,16.78,16.16,8.15
201.000,6.03,10.98,16.02,7.80,15.80,20.14,15.01,12.84
201.125,10.50,7.27,21.51,25.62,21.91,20.27,11.82,19.39
201.250,22.35,13.15,25.36,54.41,25.84,17.62,33.54,16.60
201.375,19.39,19.83,25.27,63.08,22.84,21.55,44.33,20.89
201.500,9.43,6.29,18.77,46.36,29.65,16.11,35.79,31.50
201.625,6.56,7.36,13.55,19.12,30.22,5.06,17.22,39.51
201.750,13.99,17.22,9.70,4.52,31.46,2.14,5.23,42.96
201.875,16.51,16.02,8.11,4.35,19.61,8.20,3.91,28.59
202.000,2.67,5.28,9.21,6.43,16.73,9.57,3.60,26.20
202.125,5.50,4.92,8.24,7.71,15.10,8.06,3.11,19.47
202.250,4.08,5.98,6.38,8.86,19.56,8.99,5.90,23.45
202.375,3.82,11.42,16.78,9.70,19.65,15.94,6.96,27.92
202.500,7.80,8.64,24.34,8.06,21.33,21.24,6.43,29.29
202.625,9.21,9.52,13.59,5.90,20.71,12.97,11.78,35.35
202.750,8.28,8.99,7.75,11.20,18.32,11.20,23.72,30.58
202.875,7.58,7.27,20.05,23.15,14.34,19.16,30.49,29.82
203.000,3.99,4.92,14.48,36.68,8.28,14.26,35.04,23.01
203.125,3.68,5.45,9.17,28.76,6.78,3.55,24.21,20.23
203.250,5.06,4.52,11.11,11.47,7.53,3.02,7.05,16.42
203.375,6.07,13.50,4.83,7.40,7.93,7.13,8.20,11.20
203.500,5.01,6.43,7.09,6.91,6.87,11.65,11.16,6.38
203.625,14.48,22.92,10.36,15.41,8.11,8.95,19.43,8.51
203.750,3.42,7.31,12.75,29.56,8.02,2.49,23.28,10.32
203.875,5.85,7.58,9.39,28.81,11.56,4.66,17.35,13.68
204.000,9.30,14.34,7.89,18.85,10.81,10.54,12.80,11.25
204.125,8.86,11.11,10.23,12.80,13.72,16.11,15.67,15.89
204.250,8.68,12.09,12.22,13.64,12.35,19.03,19.25,14.26
204.375,4.39,8.11,6.52,16.91,10.54,13.90,15.58,14.48
204.500,11.25,12.71,4.52,13.15,10.76,5.32,11.73,16.42
204.625,10.54,12.09,10.76,16.33,12.53,9.92,12.18,23.45
204.750,6.60,9.48,4.75,15.98,21.95,10.14,19.30,34.73
204.875,17.35,33.14,19.12,22.26,24.03,4.61,15.89,39.29
205.000,8.02,26.90,29.78,33.85,22.30,3.82,7.80,34.07
205.125,9.30,17.62,23.50,34.07,15.23,3.73,7.05,27.44
205.250,8.55,12.53,12.09,14.43,9.70,8.06,10.27,14.08
205.375,8.24,10.94,8.20,20.45,8.90,14.56,28.05,9.88
205.500,11.82,8.68,14.39,28.81,10.81,18.15,30.13,5.59
205.625,15.14,9.17,8.11,26.20,12.26,16.20,18.37,5.59
205.750,6.65,10.98,12.88,28.72,19.92,24.47,21.73,12.22
205.875,3.91,15.67,13.77,26.46,19.52,26.11,28.89,16.78
206.000,3.95,12.75,14.61,13.15,20.00,16.11,29.74,21.33
206.125,15.41,35.88,13.86,34.29,11.69,10.54,18.63,19.16
206.250,4.97,8.20,7.80,44.77,12.88,11.16,7.09,16.42
206.375,15.80,10.32,7.27,28.94,12.62,17.22,20.89,13.95
206.500,9.08,10.58,6.43,10.81,12.88,21.20,25.62,16.16
206.625,30.62,6.12,8.24,4.04,7.44,15.63,32.39,12.62
206.750,17.40,2.58,13.59,9.08,4.39,18.81,37.34,12.18
206.875,13.59,11.29,13.11,13.64,3.37,14.70,29.91,14.03
207.000,6.38,9.17,7.09,13.11,3.46,9.35,24.43,21.33
207.125,5.54,10.36,4.79,15.14,8.02,15.94,31.24,22.48
207.250,14.30,6.12,14.43,20.31,19.70,24.65,31.90,24.03
207.375,16.33,24.91,24.16,15.94,31.02,30.04,28.76,24.74
207.500,20.98,20.62,23.94,12.00,48.62,28.59,31.59,33.23
207.625,9.57,19.12,11.03,16.73,54.46,20.58,32.70,43.76
207.750,9.39,12.80,7.05,10.76,51.36,14.61,14.52,41.85
207.875,8.51,16.42,14.43,10.01,39.20,14.61,6.74,36.33
208.000,6.12,7.22,15.27,8.28,20.05,14.70,7.67,15.71
208.125,4.57,6.07,6.38,5.76,12.00,6.78,7.22,10.81
208.250,3.91,6.56,5.10,6.52,5.32,5.67,6.69,6.21
208.375,3.91,12.04,5.98,7.67,6.78,4.04,6.43,7.97
208.500,11.78,12.40,4.22,5.81,12.71,5.76,11.65,10.23
208.625,4.08,15.10,8.99,12.49,13.77,11.60,22.66,10.01
208.750,18.77,24.34,17.17,20.49,13.46,20.05,17.84,13.11
208.875,13.41,20.23,20.54,34.16,21.60,25.05,10.27,27.21
209.000,13.11,8.59,17.44,32.79,31.24,24.60,23.81,41.23
209.125,4.75,6.12,9.04,14.70,42.34,19.30,18.90,52.38
209.250,5.45,3.99,4.08,7.93,32.74,9.17,12.22,44.95
209.375,5.94,6.12,4.88,7.22,30.44,3.02,5.45,32.52
209.500,5.90,7.36,6.38,4.83,20.98,3.73,2.14,18.15
209.625,3.20,10.72,6.25,2.58,22.08,5.28,2.09,9.52
209.750,3.64,5.10,5.63,5.67,13.77,4.39,5.01,10.19
209.875,6.03,7.97,6.12,7.84,12.22,3.91,7.13,12.71
210.000,9.12,4.35,9.79,12.49,6.52,9.61,14.65,9.83
210.125,9.04,10.98,11.16,18.94,9.48,12.35,20.85,8.81
210.250,13.15,5.59,7.89,17.84,10.89,9.52,17.75,7.84
210.375,14.26,11.34,7.00,11.91,12.80,8.37,12.35,9.26
210.500,10.36,6.69,4.48,8.06,8.64,6.03,8.86,8.24
210.625,5.81,9.17,4.13,7.09,6.34,4.08,4.92,6.56
210.750,6.91,8.64,9.30,6.82,7.31,2.00,4.70,5.98
210.875,2.89,20.49,20.18,20.31,7.44,5.63,4.92,8.73
211.000,10.36,26.46,27.21,35.13,10.14,8.68,9.17,13.06
211.125,9.52,9.52,24.07,33.32,8.68,8.90,11.03,15.94
211.250,8.24,19.30,12.88,16.02,10.14,7.05,13.02,15.23
211.375,4.22,4.97,6.56,9.88,9.88,3.55,15.80,12.26
211.500,14.12,12.62,4.22,10.05,11.38,4.57,10.32,9.92
211.625,7.80,13.81,10.54,14.12,11.29,12.57,15.71,7.89
211.750,9.26,7.40,21.20,20.93,13.77,23.68,24.03,8.59
211.875,18.01,23.19,24.25,13.68,19.21,29.03,18.06,15.27
212.000,22.66,23.90,15.80,14.61,29.38,23.28,20.98,25.98
212.125,13.95,18.59,3.91,29.51,41.28,12.97,30.58,39.16
212.250,8.37,10.10,8.33,20.36,56.76,4.30,18.10,50.74
212.375,10.41,13.99,8.37,8.90,56.45,7.22,16.02,47.69
212.500,6.56,4.48,9.21,3.95,49.73,6.47,18.81,37.21
212.625,3.60,5.54,9.61,5.23,27.83,9.08,10.50,18.59
212.750,7.00,7.93,2.98,8.15,24.65,11.42,7.27,14.26
212.875,11.11,9.61,5.10,16.07,20.23,14.21,11.56,11.42
213.000,16.51,11.78,4.30,17.70,19.52,15.80,13.55,9.61
213.125,12.88,8.99,9.48,14.65,12.09,17.13,10.32,6.52
213.250,5.10,3.46,12.31,9.92,7.67,12.80,5.63,6.25
213.375,7.36,6.52,7.18,8.42,5.98,3.60,4.97,11.47
213.500,9.74,13.02,12.53,5.32,5.67,12.88,5.85,12.31
213.625,9.74,5.37,14.65,6.69,4.79,14.96,5.01,14.39
213.750,11.20,11.16,8.90,7.93,3.64,9.39,7.05,13.06
213.875,11.11,6.74,8.59,4.83,2.98,9.17,8.28,12.97
214.000,9.79,10.98,10.63,6.47,4.08,9.17,7.49,14.03
214.125,15.76,15.01,12.00,11.25,7.75,9.17,7.13,13.99
214.250,7.93,8.37,9.52,15.18,8.73,9.35,8.15,18.06
214.375,11.60,11.91,4.04,13.95,8.77,6.91,6.03,18.85
214.500,9.12,10.58,2.58,6.07,7.00,5.01,8.20,20.71
214.625,6.74,5.98,10.81,7.18,8.68,11.20,18.81,21.46
214.750,13.41,11.60,17.48,9.48,18.32,16.60,22.92,28.28
214.875,9.88,9.12,14.83,22.13,19.16,15.85,25.84,25.27
215.000,17.88,21.55,5.59,46.50,27.57,15.54,26.20,22.88
215.125,21.29,25.93,7.27,50.26,25.27,21.51,30.71,22.84
215.250,7.80,6.38,11.11,42.21,43.98,15.18,28.63,37.03
215.375,11.96,10.85,14.21,27.17,42.16,4.66,12.26,43.36
215.500,8.64,8.95,10.76,15.89,44.68,4.22,8.06,42.25
215.625,10.05,7.71,8.06,17.93,35.75,2.76,5.50,32.61
215.750,4.26,1.56,3.77,18.55,31.15,8.06,10.67,26.42
215.875,10.63,9.39,7.75,24.07,28.28,13.37,22.88,19.56
216.000,8.24,7.93,8.77,21.33,22.44,10.19,22.84,14.26
216.125,13.68,9.83,11.38,10.58,17.48,9.48,14.30,8.99
216.250,4.97,8.15,12.13,5.54,14.65,11.38,12.44,6.69
216.375,9.39,9.96,7.27,7.58,8.37,5.54,8.37,5.28
216.500,4.75,4.44,6.74,12.44,7.40,3.42,8.06,8.33
216.625,5.45,4.13,6.25,8.86,6.52,5.85,8.33,7.71
216.750,5.90,8.64,5.54,12.49,12.40,9.17,16.51,11.56
216.875,6.60,11.20,7.27,16.33,18.41,10.36,21.29,12.44
217.000,16.07,7.18,7.31,11.03,30.97,15.67,18.99,17.40
217.125,19.39,22.75,14.74,26.59,29.91,26.77,22.61,16.16
217.250,24.25,25.05,16.47,37.30,30.53,27.97,36.68,18.28
217.375,10.85,5.81,9.12,30.18,19.52,17.70,34.60,25.14
217.500,11.69,9.70,3.46,16.82,16.82,3.68,18.81,26.99
217.625,8.81,13.11,10.85,16.20,15.45,6.47,11.29,21.64
217.750,5.01,3.86,12.88,17.62,20.23,5.50,11.11,11.96
217.875,3.37,7.05,9.79,16.55,19.87,4.30,16.73,5.63
218.000,7.18,6.74,5.41,12.71,17.26,2.49,15.14,7.75
218.125,4.97,5.59,3.42,6.25,8.51,3.82,7.58,7.97
218.250,6.47,1.38,9.79,4.57,6.21,8.90,10.01,8.33
218.375,8.59,10.94,14.87,7.53,5.19,13.90,11.20,7.09
218.500,5.37,6.25,13.24,8.77,7.40,12.49,8.37,7.97
218.625,7.89,7.84,11.47,5.67,6.74,14.70,6.25,12.53
218.750,12.84,11.20,15.76,13.41,7.58,16.73,18.81,15.63
218.875,10.14,7.80,16.95,16.78,9.52,12.80,24.29,20.49
219.000,7.13,5.81,15.45,7.75,12.04,8.95,14.56,20.05
219.125,7.27,7.71,11.91,5.76,11.20,8.28,7.13,16.55
219.250,8.11,12.35,6.12,13.41,7.93,6.07,10.14,10.67
219.375,4.88,5.10,9.57,14.08,8.37,3.60,9.79,10.50
219.500,9.92,11.34,12.93,10.58,9.96,6.21,4.48,12.22
219.625,4.92,5.54,7.58,12.49,11.73,6.43,5.19,14.87
219.750,11.69,12.71,3.11,14.65,10.32,4.39,11.51,10.50
219.875,6.78,4.70,5.50,18.37,7.31,5.28,21.77,10.41
220.000,5.94,2.98,3.24,22.13,9.17,7.22,30.62,12.40
220.125,7.62,9.04,6.07,16.25,9.92,10.36,23.37,15.89
220.250,11.38,9.88,16.38,15.18,13.33,14.56,17.66,16.16
220.375,16.11,11.42,28.89,30.18,14.21,16.02,33.27,17.04
220.500,23.50,23.10,28.54,40.22,19.96,13.33,46.76,19.34
220.625,11.34,10.23,16.47,32.34,33.72,12.18,30.97,33.14
220.750,7.22,17.93,3.37,10.36,33.76,6.96,9.52,30.93
220.875,7.67,5.41,2.22,24.60,31.24,4.35,19.74,29.56
221.000,9.48,13.95,10.32,28.98,16.51,9.30,23.41,15.80
221.125,5.81,6.52,13.02,21.77,13.11,11.87,20.31,16.38
221.250,5.41,8.20,7.22,12.22,9.96,6.56,14.30,15.94
221.375,6.25,6.60,4.79,10.89,9.30,3.64,15.80,16.69
221.500,2.84,6.43,4.88,13.55,10.81,2.53,16.07,18.32
221.625,6.82,8.24,3.64,15.85,11.20,5.37,11.47,14.65
221.750,7.84,12.57,7.22,11.87,12.22,15.05,6.38,15.80
221.875,11.42,9.48,6.69,4.66,12.40,14.83,6.82,10.50
222.000,8.24,8.51,6.56,7.67,11.82,6.56,13.86,10.36
222.125,5.32,9.57,16.60,15.54,12.71,13.28,20.45,6.47
222.250,6.12,6.38,17.13,17.88,11.69,15.80,20.71,6.52
222.375,8.51,8.73,17.48,16.55,14.96,17.35,15.63,11.96
222.500,11.73,9.66,17.93,11.07,19.92,18.85,8.11,20.58
222.625,11.69,9.12,10.94,10.67,21.42,15.80,13.15,23.63
222.750,23.37,17.40,19.47,23.85,16.86,17.75,26.95,21.11
222.875,13.64,10.23,18.99,46.50,16.20,15.18,45.22,21.38
223.000,9.57,12.44,18.72,45.88,22.04,14.48,39.91,29.20
223.125,4.61,5.37,12.44,21.69,31.86,6.87,14.79,36.86
223.250,15.45,8.77,8.51,11.82,31.33,9.35,10.19,35.40
223.375,5.54,3.46,11.51,9.66,21.38,12.40,7.18,26.02
223.500,8.02,8.59,10.45,5.41,12.00,7.22,5.10,16.42
223.625,8.95,5.23,8.81,12.66,7.62,4.70,12.53,11.51
223.750,13.90,18.24,13.24,16.78,8.20,8.95,16.51,7.97
223.875,5.28,2.58,16.33,10.32,8.64,15.10,10.32,5.90
224.000,6.69,15.36,11.11,12.66,6.25,15.76,8.99,3.99
224.125,3.11,8.33,5.32,14.87,8.02,9.39,13.37,4.22
224.250,3.37,12.71,5.54,9.39,8.68,2.22,10.63,4.17
224.375,4.52,3.86,3.46,11.78,14.43,4.57,4.70,3.33
224.500,7.18,10.58,3.24,14.56,18.19,3.33,10.05,6.16
224.625,15.18,9.48,3.55,14.65,22.75,5.01,7.58,10.45
224.750,10.14,12.88,4.35,18.06,25.62,4.83,5.76,14.79
224.875,4.88,8.37,11.20,26.37,22.57,10.89,16.47,14.39
225.000,21.82,29.78,10.58,43.18,18.63,24.47,25.18,14.12
225.125,20.80,28.36,2.62,49.06,14.43,28.28,28.01,19.43
225.250,6.78,11.51,8.77,33.27,23.41,16.33,22.92,36.28
225.375,15.94,12.22,7.40,9.30,27.57,5.50,13.68,41.28
225.500,8.68,4.92,2.31,14.17,28.01,4.57,19.61,39.47
225.625,9.17,11.82,6.96,11.87,18.19,7.44,14.65,22.00
225.750,9.66,5.54,8.64,8.46,12.22,7.53,7.80,12.93
225.875,8.59,6.78,3.86,7.09,13.50,4.52,8.95,5.28
226.000,11.47,8.11,5.41,11.60,15.14,7.05,17.66,2.53
226.125,9.08,7.00,11.25,21.55,19.83,11.03,23.01,2.98
226.250,16.02,13.81,13.81,27.21,14.83,18.10,21.24,10.58
226.375,10.54,9.88,26.86,28.76,20.98,26.68,15.58,23.32
226.500,22.30,23.50,25.84,33.76,25.84,23.06,23.72,35.44
226.625,4.97,6.87,13.59,21.64,39.77,12.26,22.79,49.15
226.750,15.49,15.80,14.34,13.50,38.98,5.72,8.51,43.67
226.875,8.46,4.52,11.42,15.76,32.08,6.82,3.64,33.54
227.000,7.22,11.11,3.77,7.75,20.40,4.75,3.07,14.12
227.125,4.70,5.50,8.55,6.29,10.54,7.49,5.98,7.09
227.250,4.08,7.18,5.81,8.06,8.90,5.45,7.58,6.74
227.375,7.27,14.08,3.42,11.25,9.08,5.32,9.43,8.68
227.500,9.08,8.11,2.40,18.85,7.36,5.90,13.41,9.52
227.625,7.40,10.72,5.41,23.59,7.49,2.09,17.70,9.96
227.750,10.14,13.02,10.50,12.35,12.31,3.86,13.37,13.99
227.875,5.63,4.70,15.85,21.91,25.58,10.32,17.93,19.78
228.000,17.26,6.07,12.09,28.67,29.87,16.25,36.10,23.54
228.125,20.27,5.90,5.63,11.91,35.79,14.30,34.82,30.35
228.250,9.39,2.58,9.66,10.41,28.45,16.33,19.30,28.72
228.375,35.00,7.93,4.13,17.09,35.88,23.68,9.74,42.34
228.500,8.81,3.82,3.02,15.27,35.40,18.59,11.73,44.55
228.625,17.53,9.04,6.91,15.23,33.54,8.95,12.31,45.35
228.750,13.59,4.57,6.87,9.43,24.78,8.11,13.37,34.87
228.875,16.95,7.71,4.61,3.33,13.50,7.97,12.97,21.77
229.000,32.48,7.05,9.92,2.31,13.50,16.38,15.49,16.33
229.125,18.81,9.26,7.89,10.32,13.95,15.14,17.17,17.04
229.250,11.07,7.00,7.44,21.20,22.30,9.92,19.87,16.91
229.375,7.44,12.09,12.66,21.11,18.81,15.36,20.45,14.83
229.500,9.79,5.28,15.76,18.10,15.85,21.33,19.52,7.75
229.625,6.56,5.50,15.63,16.16,9.66,19.03,10.32,5.19
229.750,8.59,5.14,11.38,9.92,9.35,12.09,3.02,4.61
229.875,7.97,5.85,3.82,6.03,7.71,6.69,1.43,4.44
230.000,4.17,6.34,5.54,7.09,5.28,2.45,4.39,5.23
230.125,7.36,5.98,5.85,7.71,4.79,4.26,9.83,7.13
230.250,14.87,15.71,8.55,4.48,7.18,4.75,10.67,8.15
230.375,9.12,4.22,13.72,9.52,8.95,6.07,10.81,9.92
230.500,9.30,9.35,13.28,17.75,7.75,9.48,11.42,9.12
230.625,7.18,4.57,18.06,33.72,5.76,16.51,20.05,10.54
230.750,26.99,22.88,20.54,59.01,6.65,25.53,29.91,12.97
230.875,31.11,19.65,15.36,57.78,10.45,28.94,24.60,24.16
231.000,15.27,14.79,6.43,36.28,21.07,21.95,15.89,31.59
231.125,9.21,3.73,2.76,12.40,22.57,11.03,17.88,33.27
231.250,3.29,6.87,2.31,4.26,21.64,3.99,16.47,25.27
231.375,4.39,9.61,5.72,4.70,10.32,8.11,7.75,14.12
231.500,11.87,6.12,9.79,5.81,9.52,10.94,10.94,8.15
231.625,5.63,3.82,13.02,17.93,10.58,11.11,18.85,3.68
231.750,15.49,15.32,7.00,26.59,13.59,6.96,22.13,3.77
231.875,11.51,15.36,6.52,24.12,14.39,8.59,17.79,3.02
232.000,12.75,10.54,8.68,12.44,10.89,12.49,8.28,3.07
232.125,4.26,9.08,3.64,6.65,9.61,13.81,5.76,4.13
232.250,5.85,7.27,0.99,10.58,7.40,12.44,6.16,5.81
232.375,3.82,7.00,1.65,8.51,9.43,11.87,4.44,6.07
232.500,18.19,13.46,5.14,5.45,9.43,9.26,9.88,7.49
232.625,3.24,5.01,4.44,6.21,10.32,3.46,16.38,7.49
232.750,19.03,13.33,1.78,5.28,11.91,3.64,14.43,8.51
232.875,2.98,3.99,2.84,3.99,12.22,4.97,16.73,6.38
233.000,8.55,5.54,3.02,2.58,14.17,3.33,14.08,4.83
233.125,4.26,9.30,5.06,5.10,11.78,3.77,5.67,3.15
233.250,7.75,4.52,4.75,7.44,12.18,4.92,7.71,2.36
233.375,8.28,11.29,3.99,8.06,9.96,5.32,10.72,4.48
233.500,11.47,15.18,8.68,8.20,11.56,9.66,6.87,6.52
233.625,3.46,4.79,9.43,7.40,16.51,11.11,5.28,16.07
233.750,10.81,17.97,13.55,15.89,19.56,13.81,11.29,18.32
233.875,15.71,8.59,18.28,37.03,24.65,14.56,26.99,18.68
234.000,14.26,32.12,19.08,56.94,22.97,16.47,42.92,17.04
234.125,21.86,4.44,15.89,46.14,27.30,15.54,45.70,21.24
234.250,4.70,3.11,8.33,11.34,27.88,8.95,21.51,35.00
234.375,14.56,7.75,9.88,13.15,31.64,9.35,9.08,37.03
234.500,4.17,2.14,8.11,13.90,22.30,9.21,8.28,30.40
234.625,5.59,3.91,10.81,9.52,14.08,8.64,5.41,17.44
234.750,11.42,14.08,14.79,5.63,4.70,11.73,4.39,9.35
234.875,11.78,9.96,10.36,2.80,6.21,10.50,6.96,9.26
235.000,6.69,8.42,4.35,8.37,7.89,6.60,9.43,10.98
235.125,25.98,30.97,10.58,13.77,13.72,3.51,9.48,14.43
235.250,11.56,9.83,13.33,15.01,14.12,9.17,9.70,14.17
235.375,7.36,9.57,12.26,12.62,14.21,10.54,14.70,14.08
235.500,8.11,8.20,10.50,12.18,9.26,12.66,14.39,10.98
235.625,2.09,5.94,4.13,19.78,6.78,10.14,9.21,7.40
235.750,16.86,8.73,4.13,26.82,5.90,4.88,12.75,6.07
235.875,8.28,15.18,7.27,32.30,6.60,4.66,21.77,4.92
236.000,10.36,8.68,9.57,39.82,6.52,4.04,24.96,8.59
236.125,6.69,4.75,10.41,41.28,9.57,2.98,23.41,11.47
236.250,3.86,10.32,6.52,37.61,13.64,5.37,23.28,12.35
236.375,7.75,8.73,12.62,37.52,16.38,8.64,28.01,12.40
236.500,16.42,14.21,22.39,42.47,14.21,18.81,35.09,11.60
236.625,10.54,16.73,11.42,58.26,13.33,18.85,42.43,24.87
236.750,14.65,9.52,13.02,53.62,16.11,24.52,39.20,34.95
236.875,10.98,9.74,22.88,23.68,24.12,23.94,24.07,46.41
237.000,5.85,3.95,15.58,8.06,23.72,17.97,11.51,41.19
237.125,7.22,8.55,3.82,6.74,19.52,8.55,3.82,29.51
237.250,5.98,7.53,11.25,8.81,13.55,2.40,4.35,17.70
237.375,3.29,3.02,12.80,8.37,11.65,5.23,5.72,6.65
237.500,10.54,9.35,6.69,5.06,10.81,3.55,6.74,4.75
237.625,7.97,7.49,8.24,8.99,9.96,9.48,7.71,3.11
237.750,8.59,11.07,16.60,23.59,9.39,13.77,7.22,4.26
237.875,6.96,5.90,16.91,31.15,9.12,16.55,11.73,7.44
238.000,16.55,12.26,11.38,30.44,9.35,17.70,9.92,11.16
238.125,3.20,9.74,3.46,22.39,8.11,10.01,4.70,15.89
238.250,13.86,2.84,2.67,12.26,6.69,3.82,6.69,18.85
238.375,4.30,3.02,4.61,8.42,9.48,5.19,13.59,16.82
238.500,8.95,8.06,7.67,5.45,11.38,8.42,14.26,13.02
238.625,5.32,2.22,3.11,4.83,14.34,9.61,8.20,7.89
238.750,11.34,9.39,5.50,4.39,10.67,10.89,6.21,7.13
238.875,7.09,4.26,10.19,8.51,7.62,17.22,5.98,7.49
239.000,4.88,7.40,8.90,11.96,6.91,13.59,4.39,11.07
239.125,4.13,8.33,3.86,11.73,6.38,5.10,2.45,12.80
239.250,10.45,10.81,4.26,7.53,6.56,6.82,3.07,13.15
239.375,14.56,12.88,7.44,8.59,6.21,9.12,7.84,8.55
239.500,7.80,10.85,2.45,15.98,6.29,3.99,13.50,7.36
239.625,17.48,17.97,15.45,23.37,8.24,18.50,18.19,10.89
239.750,15.18,15.27,27.44,28.54,14.74,27.26,25.31,19.83
239.875,20.93,16.38,24.52,35.97,23.85,22.92,35.09,29.69
240.000,7.93,14.34,12.22,25.89,40.35,12.13,26.20,46.76
240.125,6.52,8.59,10.67,9.70,40.48,3.77,9.35,45.08
240.250,3.46,7.05,16.25,4.39,33.32,8.37,10.72,38.80
240.375,5.10,5.90,16.38,9.39,16.69,11.91,13.72,16.69
240.500,2.89,4.17,11.56,10.19,6.47,11.42,14.83,9.92
240.625,2.45,4.30,7.62,5.19,5.76,8.33,8.77,4.92
240.750,5.37,2.00,11.34,5.59,5.45,11.87,5.45,4.35
240.875,8.11,9.39,13.72,4.08,5.67,16.82,5.72,4.79
241.000,14.34,8.20,10.85,4.30,5.37,14.39,5.28,7.36
241.125,5.23,4.52,8.06,3.68,7.27,7.93,6.52,15.01
241.250,17.35,11.38,10.63,9.74,10.50,8.06,9.39,19.74
241.375,8.24,7.27,9.96,11.29,10.76,6.52,6.60,23.50
241.500,13.28,12.49,10.81,5.67,12.13,9.96,16.02,26.77
241.625,2.40,6.25,15.58,7.05,9.48,12.62,21.69,22.84
241.750,6.69,6.16,12.35,11.60,8.33,7.53,11.73,17.84
