TIME,BETA L,BETA R,ALPHA R,THETA R,DELTA R,ALPHA L,THETA L,DELTA L
145.000,29.20,35.40,31.33,8.02,6.07,33.41,7.22,14.08
145.125,12.26,9.35,27.97,3.91,9.57,34.73,15.01,11.42
145.250,10.23,13.55,12.97,7.44,10.98,22.00,17.75,10.67
145.375,7.97,3.02,2.84,5.72,11.16,9.83,12.53,9.88
145.500,11.34,7.13,7.31,5.67,11.38,8.42,15.67,11.73
145.625,10.19,11.51,24.25,16.16,12.35,26.33,31.73,11.16
145.750,17.75,18.19,35.18,29.29,16.38,36.68,47.91,17.00
145.875,6.82,9.83,28.23,25.14,17.44,27.97,44.95,17.79
146.000,5.67,5.10,12.31,13.72,21.42,11.25,23.41,30.93
146.125,4.92,4.88,2.62,6.25,22.26,1.83,6.29,30.40
146.250,5.50,2.93,2.80,4.30,19.78,3.15,8.15,30.27
146.375,4.92,3.11,2.27,2.76,13.50,3.07,4.17,17.97
146.500,1.69,1.52,2.09,1.83,6.87,3.73,3.91,9.52
146.625,3.33,1.69,1.96,2.18,4.88,3.02,2.31,6.69
146.750,4.44,2.58,1.83,2.00,3.82,3.99,3.51,6.60
146.875,4.13,3.68,1.38,1.38,3.64,3.24,3.60,10.23
147.000,5.19,2.49,1.25,1.43,3.46,1.83,4.30,9.61
147.125,4.30,2.27,1.07,1.52,3.20,3.42,5.41,10.41
147.250,5.50,1.65,1.12,1.92,2.80,3.99,3.77,8.68
147.375,5.45,1.38,0.85,2.49,2.31,3.02,1.69,8.46
147.500,9.52,2.67,0.94,2.31,2.45,2.27,1.34,7.97
147.625,6.21,0.99,1.07,1.92,2.67,3.20,3.15,8.64
147.750,7.75,1.74,1.30,2.18,2.62,3.82,3.68,9.04
147.875,10.94,2.49,1.52,1.83,3.33,3.51,3.60,11.96
148.000,8.73,2.71,1.43,1.61,3.11,3.46,3.91,11.11
148.125,8.55,2.27,1.78,2.22,4.04,3.51,3.64,12.09
148.250,3.82,1.07,2.18,2.67,4.61,3.82,7.80,11.38
148.375,6.52,1.92,1.87,2.36,5.19,3.07,10.54,11.03
148.500,5.98,2.00,1.38,2.14,5.59,1.43,10.76,10.10
148.625,4.52,1.65,1.12,2.05,5.85,2.58,7.09,8.33
148.750,6.03,1.52,2.14,1.87,5.76,4.48,2.27,6.34
148.875,5.01,1.47,2.22,1.61,5.45,3.02,5.81,5.14
149.000,11.07,2.80,1.61,2.00,4.66,2.84,9.79,3.64
149.125,6.29,2.00,1.07,1.92,3.91,5.67,9.70,5.01
149.250,9.35,2.80,1.56,2.27,3.42,8.42,7.40,5.67
149.375,6.29,3.20,1.96,2.76,3.02,9.88,6.74,7.22
149.500,8.24,1.92,1.25,2.00,3.15,7.62,7.53,8.02
149.625,7.05,2.89,1.87,1.21,3.24,1.83,6.65,8.64
149.750,9.04,1.21,2.53,1.92,3.07,2.71,2.71,10.27
149.875,4.08,1.87,1.43,2.09,3.02,2.36,1.92,10.14
150.000,2.53,1.65,1.52,1.74,2.67,2.76,3.15,9.61
150.125,6.96,2.93,1.65,1.34,2.22,3.91,3.15,8.33
150.250,7.89,1.16,0.85,2.09,1.65,2.22,3.82,6.16
150.375,7.97,2.36,1.16,2.58,1.43,3.20,3.73,5.37
150.500,8.86,1.03,1.07,2.00,1.34,6.03,3.60,4.88
150.625,2.49,1.78,0.90,0.94,1.43,6.38,3.20,5.01
150.750,2.09,1.83,1.25,0.90,1.83,3.91,2.62,5.23
150.875,6.96,1.69,0.94,1.61,2.31,1.83,2.62,5.63
151.000,5.14,1.78,1.07,1.87,2.45,2.62,2.36,5.85
151.125,7.75,2.14,0.94,1.16,2.40,1.96,3.29,5.98
151.250,5.37,1.56,1.96,2.00,1.56,1.69,3.82,5.67
151.375,4.48,1.30,2.14,2.27,1.30,2.80,2.40,5.81
151.500,4.30,1.38,1.47,2.14,0.90,2.09,2.67,5.45
151.625,3.99,1.65,1.07,2.14,1.25,2.22,4.48,6.07
151.750,1.78,2.31,1.43,1.78,1.47,4.13,5.41,5.81
151.875,6.12,2.27,1.56,1.92,2.00,4.17,3.99,6.03
152.000,3.11,4.79,1.21,1.65,2.18,3.73,3.07,6.16
152.125,7.49,1.96,1.38,1.30,2.80,4.39,6.47,5.14
152.250,3.46,3.37,2.36,1.16,3.33,5.32,7.09,4.61
152.375,2.76,1.78,2.53,0.85,3.20,3.15,5.19,3.60
152.500,2.67,1.47,1.96,0.90,2.71,2.45,5.32,3.64
152.625,4.22,3.20,1.74,1.30,1.61,3.24,7.09,3.73
152.750,2.09,3.11,1.34,2.27,1.21,3.42,8.81,4.39
152.875,5.54,2.71,0.81,2.18,0.99,4.39,7.40,5.19
153.000,2.98,1.56,1.43,1.52,1.25,4.35,4.57,6.12
153.125,8.68,1.16,1.43,1.07,1.83,1.69,3.55,8.90
153.250,3.07,1.34,1.21,0.77,3.42,1.52,5.67,10.10
153.375,5.59,1.92,0.94,1.38,4.44,2.00,7.49,11.07
153.500,5.28,1.83,2.09,2.09,6.21,1.30,8.24,11.82
153.625,5.19,2.05,2.93,2.53,6.21,4.08,6.69,10.05
153.750,7.97,2.49,2.40,2.58,5.90,6.07,4.04,10.41
153.875,8.28,1.56,1.12,2.76,4.97,5.54,3.07,8.37
154.000,4.35,1.61,1.30,3.60,3.29,3.95,4.22,8.20
154.125,6.34,1.96,1.07,3.91,2.84,4.75,3.86,7.84
154.250,2.76,1.56,1.61,3.73,1.83,3.91,3.29,7.22
154.375,3.20,1.07,2.31,2.22,2.27,1.21,3.73,6.74
154.500,5.19,2.84,1.78,1.25,2.14,4.08,3.51,6.25
154.625,5.94,1.47,1.21,1.65,2.58,3.77,3.42,7.89
154.750,5.54,1.87,1.87,3.37,4.61,3.24,3.02,11.51
154.875,8.46,2.18,1.52,3.86,6.47,3.33,5.59,16.73
155.000,2.71,1.65,1.52,3.64,11.51,5.98,11.78,26.82
155.125,5.90,2.00,1.92,5.32,11.69,6.78,12.93,31.59
155.250,4.70,1.12,1.74,4.57,13.90,4.79,9.12,37.25
155.375,3.95,1.47,1.47,3.24,10.89,2.84,5.81,37.17
155.500,2.93,1.61,1.21,1.96,8.90,2.18,4.13,33.36
155.625,3.46,1.21,1.30,0.85,5.63,1.34,1.83,26.42
155.750,3.77,1.69,1.07,1.21,3.68,1.56,2.67,15.63
155.875,4.48,1.25,0.99,1.52,2.71,1.96,2.49,9.21
156.000,1.61,1.47,1.03,1.69,2.36,2.84,3.51,5.23
156.125,6.29,1.52,0.85,1.61,1.74,3.42,3.29,2.05
156.250,3.11,1.65,0.90,1.34,1.74,4.08,2.67,1.92
156.375,2.22,0.85,0.99,1.21,1.69,3.95,2.18,2.14
156.500,1.78,1.61,0.99,1.69,1.52,2.22,1.92,1.83
156.625,4.30,1.78,1.21,1.52,1.65,2.18,2.05,1.69
156.750,1.43,1.52,0.85,1.38,1.83,1.61,1.78,2.05
156.875,1.21,1.38,0.94,2.05,2.80,3.91,2.05,4.04
157.000,3.91,0.99,1.21,2.67,3.77,5.10,5.72,5.94
157.125,2.05,1.21,1.25,2.40,4.26,3.64,6.69,6.74
157.250,5.14,1.43,0.90,1.92,4.61,1.92,5.01,6.12
157.375,1.96,1.30,0.72,1.47,3.68,1.96,3.55,4.61
157.500,4.35,1.30,0.99,1.25,3.77,2.67,3.02,3.02
157.625,1.34,1.43,0.94,0.99,2.80,2.80,1.92,2.45
157.750,2.45,1.21,0.77,1.30,2.98,1.87,2.80,1.92
157.875,3.55,1.78,0.77,1.61,2.40,1.83,3.29,2.31
158.000,3.37,1.21,1.16,1.78,2.62,2.40,2.89,1.74
158.125,4.22,2.45,1.21,1.83,2.40,2.53,2.49,1.87
158.250,3.46,1.34,1.16,1.47,2.40,3.29,2.09,1.83
158.375,3.33,1.47,1.16,0.99,2.05,3.91,2.62,2.00
158.500,2.84,1.74,1.16,1.07,1.65,3.77,3.33,1.87
158.625,1.87,1.56,0.90,1.25,1.43,2.62,3.99,2.05
158.750,1.52,1.47,0.90,0.99,1.21,2.40,3.82,3.99
158.875,2.27,1.56,0.94,0.99,1.43,2.93,2.53,4.79
159.000,3.02,2.05,0.90,1.25,1.47,2.80,2.76,6.82
159.125,3.55,1.16,1.12,1.78,1.52,2.40,3.82,6.07
159.250,4.26,3.15,1.25,1.87,1.52,1.87,3.82,5.67
159.375,3.60,1.65,1.52,1.69,1.43,1.25,2.80,3.73
159.500,2.58,1.78,1.21,1.38,1.25,3.15,2.09,2.53
159.625,3.51,1.16,0.85,1.07,0.99,4.30,2.18,1.83
159.750,3.20,2.71,0.99,1.16,0.85,3.37,2.84,1.61
159.875,3.77,1.65,1.47,1.47,1.12,2.67,3.29,2.36
160.000,1.25,0.99,1.78,1.61,1.47,3.64,3.68,3.51
160.125,1.61,1.87,1.34,1.74,2.09,5.41,3.46,5.76
160.250,3.11,1.52,1.03,2.22,2.22,6.12,2.31,7.05
160.375,2.22,1.78,1.07,2.14,2.22,5.14,1.69,7.27
160.500,1.12,1.74,1.12,1.74,1.69,3.68,3.73,6.60
160.625,2.80,1.16,0.94,1.56,1.21,2.49,5.41,5.59
160.750,1.25,1.52,0.81,1.34,1.07,1.74,5.28,4.88
160.875,2.49,1.43,0.90,1.30,1.21,1.30,4.26,4.70
161.000,2.45,0.99,0.94,1.38,1.38,1.25,3.42,4.08
161.125,2.36,0.85,0.85,1.56,1.38,1.61,1.74,3.51
161.250,1.61,0.99,0.99,1.34,1.03,1.52,2.45,2.27
161.375,1.87,1.34,1.12,0.94,1.07,1.12,3.82,1.52
161.500,2.40,1.34,1.30,0.85,1.25,1.87,3.42,1.61
161.625,1.34,1.07,1.43,0.90,1.96,2.58,2.40,1.92
161.750,2.49,1.25,1.03,1.03,2.00,2.53,1.87,1.56
161.875,0.90,1.30,0.99,1.03,2.31,1.92,2.14,1.47
162.000,1.87,1.43,1.43,0.99,1.87,1.56,2.09,1.69
162.125,1.96,1.56,1.65,1.12,1.96,2.00,2.09,2.98
162.250,4.17,0.77,1.43,0.90,1.74,1.43,1.34,3.82
162.375,3.24,1.30,1.38,0.99,2.00,1.52,1.56,4.61
162.500,3.42,2.22,1.12,1.61,1.83,3.02,2.49,4.97
162.625,3.95,1.78,0.77,1.74,1.74,3.99,2.89,5.06
162.750,2.40,1.96,0.72,1.34,1.34,4.17,2.53,4.39
162.875,3.02,2.36,0.81,0.94,1.43,3.60,2.53,3.20
163.000,2.27,1.65,0.94,1.47,1.34,2.98,3.29,1.92
163.125,1.52,1.07,1.03,1.87,1.74,2.27,3.11,1.52
163.250,1.47,1.74,1.16,1.65,1.69,2.36,2.18,1.30
163.375,2.18,2.40,1.25,1.21,2.00,1.65,2.67,1.52
163.500,3.51,1.25,1.21,0.85,1.65,2.00,4.04,1.83
163.625,1.65,2.45,1.07,0.81,1.34,3.29,3.55,2.67
163.750,2.40,1.34,0.94,1.07,1.30,3.55,2.14,3.02
163.875,2.71,1.21,1.03,1.83,1.43,3.24,1.47,3.11
164.000,2.22,1.52,0.85,2.18,1.69,2.36,1.43,2.89
164.125,3.24,1.03,0.77,1.87,1.47,3.11,1.30,3.37
164.250,2.05,0.94,0.94,1.69,1.56,3.77,2.05,3.20
164.375,2.09,1.56,0.85,1.43,1.69,2.93,3.86,3.82
164.500,3.60,1.25,0.90,0.99,2.27,2.36,5.45,3.42
164.625,3.02,1.56,1.12,1.25,2.00,1.96,4.75,4.70
164.750,1.38,1.65,0.99,1.61,1.74,1.61,2.31,4.08
164.875,3.29,1.52,0.81,1.78,1.07,2.98,4.08,4.26
165.000,1.83,1.43,0.94,1.96,1.12,4.66,5.06,3.20
165.125,2.27,1.52,0.99,1.61,1.21,4.35,3.33,3.15
165.250,1.92,1.21,1.21,0.99,1.30,3.15,2.14,3.02
165.375,1.74,1.61,1.25,1.12,1.21,2.89,2.67,2.89
165.500,2.84,1.38,1.07,1.56,1.07,2.67,3.51,2.14
165.625,1.56,1.52,0.85,1.34,1.07,1.56,3.11,2.18
165.750,2.49,1.21,0.81,0.90,1.16,2.05,2.49,2.67
165.875,2.71,1.21,0.77,1.16,1.38,1.83,3.55,4.57
166.000,2.89,1.47,0.90,1.56,1.61,1.96,3.77,5.37
166.125,1.43,1.52,1.07,1.34,2.05,2.18,1.96,5.19
166.250,1.83,1.56,1.03,0.94,2.05,1.78,2.53,4.52
166.375,1.83,1.43,1.25,0.99,2.40,1.25,4.22,3.60
166.500,2.89,1.07,1.30,1.16,2.00,1.34,4.26,4.04
166.625,2.49,1.16,1.16,0.99,1.83,1.21,3.99,3.99
166.750,1.38,1.21,0.99,0.99,1.38,1.61,2.93,5.63
166.875,3.02,1.07,1.21,0.99,1.12,1.38,1.74,5.41
167.000,2.76,1.38,1.47,0.81,1.03,1.87,2.18,5.85
167.125,1.87,1.25,1.38,0.81,0.94,3.11,3.37,4.97
167.250,2.36,2.09,1.07,0.81,1.34,3.33,2.80,5.01
167.375,1.74,1.87,0.94,0.85,1.61,2.18,2.09,4.66
167.500,1.47,2.18,1.12,0.85,2.00,1.25,3.60,4.57
167.625,2.22,2.09,1.43,1.21,2.05,2.31,3.86,5.19
167.750,2.27,1.16,1.61,1.47,1.92,2.00,1.87,4.70
167.875,3.73,1.78,1.56,1.38,1.61,1.69,2.40,4.26
168.000,2.45,2.62,1.12,1.52,1.38,2.36,3.29,2.40
168.125,6.43,2.89,0.99,1.61,1.38,2.84,2.05,1.69
168.250,1.96,1.47,1.21,1.43,1.43,3.24,1.65,1.16
168.375,5.28,2.93,1.12,1.25,1.69,3.55,2.14,1.34
168.500,3.55,1.34,0.99,1.38,1.78,2.18,3.37,1.65
168.625,2.18,2.22,1.07,1.74,2.53,1.30,5.01,2.00
168.750,2.45,2.40,1.30,1.74,2.49,1.61,4.79,3.15
168.875,1.74,1.52,1.47,1.47,3.07,2.67,2.18,4.04
169.000,4.30,2.76,1.21,1.03,2.31,2.71,1.34,4.30
169.125,2.45,2.36,1.30,0.81,2.31,3.02,2.00,3.20
169.250,2.58,1.03,1.16,0.85,1.69,2.98,2.27,3.29
169.375,2.80,1.96,0.81,0.94,2.09,2.76,2.45,3.37
169.500,1.78,0.90,0.99,1.30,1.96,1.83,4.35,3.11
169.625,2.62,1.03,1.07,1.34,2.49,0.85,4.97,3.86
169.750,1.83,1.25,1.47,1.03,2.93,1.78,4.75,4.52
169.875,1.87,1.21,1.47,1.43,5.23,2.89,3.68,9.21
170.000,2.84,2.00,1.21,1.16,5.94,4.22,3.99,9.83
170.125,3.20,1.16,1.03,1.21,7.58,3.95,4.13,12.62
170.250,3.20,1.61,1.21,0.85,6.16,4.08,3.20,9.43
170.375,2.80,1.43,1.74,0.81,5.28,3.91,3.24,9.17
170.500,2.22,1.47,1.78,1.07,3.11,2.71,1.65,5.63
170.625,2.89,1.12,1.07,1.12,2.14,2.05,1.96,5.32
170.750,2.89,1.56,0.99,1.25,2.14,1.74,3.33,3.55
170.875,2.27,1.25,0.94,1.34,2.49,2.84,3.73,3.64
171.000,3.33,1.61,1.12,1.38,3.33,3.24,2.76,3.20
171.125,1.69,1.61,1.61,1.47,3.99,3.51,1.74,3.91
171.250,2.58,1.43,1.61,1.43,3.99,3.51,1.65,4.08
171.375,8.37,1.34,1.03,1.61,3.68,3.82,1.74,4.57
171.500,14.08,1.25,1.47,2.31,3.64,7.53,5.10,5.76
171.625,18.10,2.58,3.51,4.57,6.16,11.69,12.62,11.78
171.750,33.49,5.01,5.41,7.18,10.94,13.37,24.78,16.64
171.875,12.66,6.34,9.04,5.76,13.72,15.32,30.22,26.68
172.000,13.33,5.45,7.89,2.36,16.29,15.14,21.20,26.73
172.125,6.52,9.39,3.95,2.67,13.37,10.36,9.61,24.65
172.250,4.13,3.60,4.22,3.55,10.58,8.86,12.04,15.94
172.375,4.22,6.74,4.35,4.61,5.67,8.64,12.31,8.46
172.500,3.37,4.26,4.39,4.22,3.42,4.13,7.80,5.28
172.625,3.77,2.80,3.37,6.47,4.66,1.61,2.98,3.20
172.750,8.68,6.69,1.25,6.96,7.27,3.86,2.18,3.91
172.875,6.34,4.22,2.53,4.88,12.40,6.12,4.97,4.92
173.000,7.80,2.53,2.71,5.76,15.54,6.03,5.98,8.15
173.125,4.97,3.51,1.30,6.91,15.27,3.73,3.11,8.59
173.250,4.35,4.97,1.96,5.90,12.22,3.55,2.36,8.33
173.375,3.37,2.18,2.09,6.07,8.06,4.13,3.64,8.24
173.500,4.97,3.91,1.03,6.07,8.28,2.71,3.68,12.00
173.625,4.26,2.58,1.78,6.65,9.30,6.16,5.85,19.12
173.750,10.01,1.65,2.67,7.22,13.02,10.54,11.69,26.24
173.875,3.91,2.09,3.15,6.78,15.27,11.25,21.42,28.41
174.000,2.58,1.34,1.92,6.07,16.42,7.84,25.09,26.90
174.125,2.14,2.09,1.56,3.42,15.89,3.86,15.45,23.06
174.250,4.79,1.56,1.56,2.09,15.94,2.05,5.19,19.83
174.375,4.26,2.45,1.61,2.93,13.64,3.07,4.48,14.48
174.500,6.78,2.40,1.12,2.18,10.10,2.27,6.74,7.36
174.625,2.31,0.94,0.90,1.92,5.45,3.60,6.43,3.37
174.750,3.07,2.00,0.72,1.96,3.99,2.93,3.33,4.52
174.875,2.00,2.14,0.99,1.52,3.42,1.87,1.87,5.63
175.000,2.40,2.71,1.52,1.38,3.20,1.96,1.16,4.66
175.125,3.46,1.07,1.52,1.38,3.42,2.05,1.65,3.24
175.250,6.34,2.58,1.12,0.81,4.52,2.05,1.83,3.20
175.375,2.49,1.92,0.81,0.85,5.01,1.92,1.56,3.68
175.500,6.56,1.69,0.94,1.03,5.76,2.53,1.87,4.61
175.625,2.49,1.38,0.94,1.34,4.52,3.64,2.84,3.86
175.750,3.15,2.14,0.90,1.16,4.44,3.68,3.29,3.29
175.875,3.37,1.21,0.99,1.03,2.80,2.84,2.27,2.31
176.000,2.93,2.18,0.94,0.77,3.29,3.02,2.58,4.08
176.125,2.93,0.85,0.77,1.16,3.15,2.93,4.08,5.19
176.250,2.18,1.78,0.77,1.61,3.86,2.09,3.51,6.87
176.375,3.15,1.25,0.81,1.61,4.44,2.27,2.22,8.33
176.500,3.33,0.99,0.90,1.21,4.17,2.14,1.87,8.28
176.625,2.40,1.74,0.99,1.07,4.61,1.34,1.56,9.61
176.750,2.45,1.38,0.85,1.52,3.20,1.43,3.24,7.05
176.875,5.32,1.96,0.77,1.83,2.93,1.74,5.23,5.94
177.000,1.07,1.87,0.77,2.00,1.74,2.09,5.59,3.24
177.125,3.15,1.16,0.81,1.47,1.56,2.49,4.48,2.45
177.250,3.24,1.52,1.34,1.03,1.25,2.31,3.11,2.53
177.375,1.92,1.56,1.65,1.16,1.21,2.67,2.62,3.37
177.500,2.71,2.14,1.61,1.47,1.34,3.51,4.48,5.23
177.625,1.56,2.09,0.94,1.61,2.18,2.67,5.72,6.03
177.750,1.83,1.52,1.16,1.65,2.62,4.08,5.67,7.44
177.875,1.56,1.78,1.56,1.65,3.02,5.28,4.26,7.18
178.000,1.56,1.47,1.34,1.78,2.53,3.29,2.80,6.65
178.125,1.83,1.78,1.34,1.92,2.27,1.38,2.49,5.45
178.250,2.22,0.99,1.43,1.21,1.83,2.62,1.87,3.37
178.375,4.08,1.16,1.12,1.30,1.74,2.14,1.87,2.76
178.500,3.02,1.34,0.81,1.65,1.61,2.09,2.62,2.36
178.625,1.69,1.30,0.77,1.87,1.69,3.24,2.49,3.07
178.750,3.99,0.94,1.16,1.56,1.65,3.64,2.05,3.99
178.875,1.92,1.16,1.65,1.03,2.09,2.80,3.77,5.14
179.000,2.49,1.74,1.69,0.94,2.36,2.67,3.33,5.50
179.125,1.38,1.16,1.65,1.16,2.49,2.05,1.74,5.81
179.250,3.37,1.38,1.38,1.56,2.31,1.38,3.11,5.67
179.375,1.47,1.16,1.34,1.74,1.96,2.31,4.26,5.81
179.500,3.60,1.34,1.43,1.34,2.18,2.18,4.61,5.54
179.625,1.92,1.16,1.52,1.47,2.09,1.43,4.04,5.28
179.750,5.32,1.78,1.25,1.74,2.62,1.61,2.09,4.97
179.875,3.33,1.78,1.78,1.92,2.22,3.95,4.08,6.07
180.000,9.57,4.57,3.11,5.19,2.67,7.22,9.39,9.39
180.125,6.47,3.73,4.48,7.44,4.61,6.78,11.56,12.40
180.250,4.97,2.58,4.44,6.65,9.17,4.08,7.67,13.46
180.375,8.28,5.63,3.29,4.44,11.16,5.50,9.17,11.69
180.500,9.83,1.56,2.67,3.33,13.24,3.77,9.21,13.28
180.625,11.38,1.87,1.96,5.06,14.43,2.27,11.60,23.94
180.750,3.86,1.78,1.87,7.53,15.10,3.29,19.87,32.08
180.875,5.06,1.25,2.22,7.40,16.78,3.46,18.81,40.08
181.000,4.52,2.31,2.27,4.17,14.30,1.92,9.48,41.41
181.125,4.83,1.30,1.52,1.61,11.96,2.45,3.91,34.91
181.250,3.33,1.47,0.94,1.16,7.93,2.00,2.31,27.57
181.375,3.15,1.34,1.30,1.43,3.95,2.49,2.53,14.92
181.500,4.75,1.21,0.99,1.34,2.93,2.67,2.14,10.85
181.625,2.71,1.43,0.81,1.38,2.09,2.76,2.45,6.74
181.750,3.60,1.03,0.81,1.43,2.09,2.45,2.18,5.19
181.875,1.61,0.90,0.81,1.12,1.96,2.00,2.62,5.50
182.000,2.14,1.34,0.81,0.90,1.74,3.46,2.05,6.87
182.125,2.76,1.92,0.81,1.03,1.96,3.99,1.78,8.73
182.250,3.11,2.18,0.90,1.43,1.92,1.96,3.77,7.97
182.375,2.27,1.61,0.90,1.65,1.83,3.42,3.55,7.31
182.500,1.83,2.49,1.03,1.21,1.61,5.45,2.14,4.70
182.625,1.87,1.21,0.81,0.85,1.61,4.44,1.83,4.88
182.750,1.83,2.18,0.81,0.81,2.14,3.51,4.08,5.06
182.875,3.29,0.99,0.94,1.21,2.22,3.29,5.06,6.34
183.000,1.38,1.07,0.99,1.69,2.71,2.53,4.75,7.00
183.125,2.05,1.12,1.12,1.69,2.49,2.22,3.07,6.78
183.250,1.47,1.43,1.03,1.34,2.14,1.47,1.25,6.34
183.375,3.07,1.21,1.07,1.12,1.52,1.56,1.78,4.88
183.500,2.93,1.16,1.07,1.12,1.25,2.27,2.49,4.83
183.625,1.16,1.12,1.30,1.16,1.43,3.02,1.69,3.82
183.750,1.92,1.16,1.34,0.99,1.87,3.91,2.05,3.33
183.875,1.07,1.30,1.34,0.77,1.74,2.93,2.62,2.31
184.000,2.93,1.25,1.38,0.77,1.92,3.11,1.74,2.18
184.125,3.11,1.25,1.30,0.99,1.74,4.70,2.89,3.51
184.250,2.09,1.38,1.12,1.38,1.92,3.11,3.20,4.22
184.375,1.83,1.74,0.90,1.38,2.05,1.65,2.00,6.21
184.500,1.69,0.94,1.30,0.99,1.96,3.51,4.44,5.63
184.625,4.75,1.16,1.47,1.69,2.22,2.93,5.85,7.05
184.750,2.00,1.12,1.61,1.74,1.92,2.27,4.22,6.25
184.875,4.35,0.94,1.92,1.12,2.27,2.62,1.92,5.85
185.000,1.65,1.12,1.56,1.43,1.92,1.38,4.04,5.54
185.125,2.53,1.52,0.81,1.38,2.05,2.84,5.23,4.61
185.250,2.14,2.14,1.69,1.16,1.92,4.30,5.50,4.97
185.375,2.45,1.16,1.61,1.12,2.05,3.29,5.23,4.79
185.500,3.46,1.74,0.94,0.94,1.78,1.43,3.51,4.75
185.625,3.02,1.92,0.90,1.21,1.87,1.87,2.27,5.28
185.750,1.87,1.38,0.90,1.69,2.09,3.64,2.27,4.88
185.875,1.61,1.43,0.72,1.21,2.14,3.46,2.76,4.88
186.000,2.80,2.49,0.77,0.90,1.92,1.92,2.45,4.35
186.125,1.65,1.16,0.81,1.03,1.25,1.96,2.14,2.98
186.250,2.22,1.16,0.94,1.43,1.03,1.83,2.89,2.49
186.375,4.17,1.47,1.03,1.69,1.34,2.53,3.55,3.02
186.500,1.92,1.25,1.30,1.56,1.74,4.17,3.02,3.55
186.625,7.93,1.78,1.78,1.07,2.18,3.29,2.22,4.44
186.750,4.17,1.34,2.14,0.72,2.45,1.92,1.96,3.33
186.875,5.01,1.21,2.09,0.85,2.36,2.14,3.02,4.04
187.000,3.33,1.78,1.56,0.85,2.58,3.46,4.39,3.33
187.125,2.05,2.84,1.21,0.94,2.49,3.73,4.22,3.64
187.250,6.82,3.51,1.52,2.18,4.08,2.53,5.10,4.04
187.375,2.27,2.67,4.26,5.14,8.51,3.95,7.75,8.86
187.500,12.71,10.05,7.89,6.38,11.82,3.86,11.16,17.09
187.625,4.35,7.22,9.43,7.49,15.58,1.83,13.33,24.47
187.750,12.53,4.48,7.62,5.90,15.27,4.57,16.64,34.69
187.875,3.37,7.97,3.68,2.80,12.13,3.95,17.22,31.64
188.000,9.96,6.12,2.45,3.02,7.58,2.62,10.81,27.35
188.125,5.76,6.91,3.51,5.90,5.45,1.25,4.66,12.97
188.250,5.50,6.82,2.67,7.80,6.56,3.42,4.13,8.51
188.375,6.07,9.04,1.69,6.52,9.04,5.19,2.67,5.50
188.500,3.51,3.37,2.45,3.91,7.49,5.19,2.40,6.43
188.625,9.08,6.25,2.89,3.33,9.08,4.75,6.87,6.74
188.750,5.94,2.58,2.18,7.00,9.61,13.64,25.67,12.88
188.875,32.43,1.25,1.25,8.42,17.35,19.65,50.74,20.58
189.000,4.48,2.27,0.94,6.16,18.28,17.66,48.13,23.01
189.125,10.67,1.61,1.43,3.91,20.80,11.11,21.60,20.49
189.250,4.26,1.87,1.25,2.18,14.92,5.06,5.63,12.57
189.375,2.49,1.25,1.25,2.62,10.94,2.49,3.77,8.77
189.500,1.34,2.49,2.00,1.96,6.60,1.43,2.67,5.85
189.625,1.12,1.21,1.56,1.87,3.29,0.99,1.74,4.22
189.750,1.52,2.05,0.85,1.61,2.89,1.30,1.74,3.24
189.875,1.16,1.92,1.16,1.65,2.22,1.43,1.92,4.26
190.000,2.98,1.92,1.21,1.38,2.84,2.00,1.83,5.14
190.125,3.29,1.47,1.21,0.85,2.71,2.53,4.61,5.85
190.250,5.54,1.12,1.30,0.90,2.62,4.04,8.59,5.37
190.375,4.97,2.09,1.12,1.12,1.87,3.24,10.19,6.16
190.500,3.91,1.96,1.21,1.69,1.47,3.73,8.28,9.17
190.625,2.71,1.25,1.43,1.30,1.52,7.05,3.15,10.58
190.750,3.55,2.36,1.61,1.25,1.52,7.00,3.68,10.01
190.875,4.22,1.16,2.27,1.21,1.92,6.16,2.45,6.91
191.000,2.49,2.49,2.67,1.21,2.05,5.45,3.51,7.40
191.125,4.08,1.43,2.22,1.74,3.15,3.20,7.31,7.13
191.250,1.52,1.65,1.65,2.27,3.55,2.89,7.40,7.40
191.375,4.08,1.65,1.38,2.27,4.04,4.30,5.50,4.57
191.500,2.31,1.74,1.52,2.18,3.95,5.10,6.07,3.91
191.625,2.22,1.61,1.47,2.58,3.46,4.22,4.66,3.86
191.750,2.53,1.43,1.07,2.40,3.55,4.48,3.86,3.02
191.875,2.40,2.09,1.30,1.25,2.67,4.66,4.92,3.77
192.000,1.30,1.47,1.43,0.94,2.45,3.68,4.52,3.64
192.125,2.18,1.07,1.87,1.78,1.56,2.14,2.93,4.52
192.250,1.78,2.31,2.05,1.52,1.38,1.25,1.47,2.98
192.375,1.16,1.69,1.96,1.07,1.34,2.00,2.09,2.40
192.500,2.36,1.34,1.65,1.34,1.30,1.25,3.33,3.11
192.625,2.05,1.30,1.16,1.07,1.12,1.74,3.95,3.86
192.750,1.16,1.56,1.16,1.07,1.12,2.45,4.92,5.32
192.875,2.31,1.61,0.99,0.99,1.47,2.53,4.22,4.88
193.000,2.36,1.52,0.77,0.99,1.83,2.89,2.14,4.79
193.125,1.25,1.92,0.81,1.21,1.96,2.62,1.96,4.61
193.250,3.46,1.56,0.99,1.30,1.83,1.21,2.62,4.35
