ALPHA L,ALPHA R,BETA L,BETA R,DELTA L,DELTA R,THETA L,THETA R
4.35,8.2,9.61,8.11,27.30,24.60,8.11,12.53
2.14,8.37,8.59,5.19,25.31,24.38,5.54,8.02
1.87,5.98,5.37,8.02,14.79,22.92,8.59,9.57
2.71,5.81,7.4,7.84,11.29,21.20,23.72,12.71
4.39,2.49,8.42,16.6,11.56,25.89,31.42,8.46
7.58,4.66,4.83,6.74,15.27,27.17,25.31,8.11
3.86,7.62,12.53,4.39,16.25,22.00,14.34,6.96
8.81,6.87,4.44,4.75,15.23,14.79,4.35,3.91
11.34,3.99,8.55,7.0,17.17,6.25,6.91,4.39
5.98,5.41,2.76,8.46,12.88,4.22,14.92,5.06
10.1,8.86,5.41,16.38,16.02,2.84,17.75,7.44
13.19,11.65,5.59,5.5,12.09,3.60,11.47,13.86
10.98,13.5,10.63,19.74,15.01,4.17,5.23,15.36
11.34,10.81,5.5,3.46,10.41,6.65,11.25,9.04
9.74,8.68,11.73,12.62,10.41,8.33,7.80,7.80
4.13,15.23,5.98,8.46,7.71,8.55,4.48,5.67
2.45,13.81,11.07,7.58,7.49,6.12,11.73,3.73
2.84,7.36,10.14,5.54,10.76,5.06,13.55,8.28
7.13,4.75,9.08,6.16,11.91,5.81,10.45,9.66
6.6,6.34,6.43,18.46,16.55,7.49,10.81,9.35
3.99,8.2,3.33,11.25,11.65,7.62,6.96,9.92
6.69,11.6,14.17,23.59,12.44,6.69,7.62,9.52
11.6,13.68,7.09,6.65,11.03,5.23,14.21,5.37
9.26,14.65,18.68,14.34,16.55,4.08,13.15,8.37
4.7,12.18,8.99,4.35,17.48,3.99,12.93,12.40
7.4,11.07,9.61,10.85,18.06,4.04,7.27,8.20
7.49,13.68,7.27,6.12,16.73,4.22,8.86,6.38
7.53,13.24,12.18,4.79,13.95,5.28,12.31,6.60
4.97,8.86,8.02,7.97,14.08,8.81,11.42,7.09
1.21,5.85,5.06,7.71,12.35,8.46,15.58,16.91
3.68,6.25,5.06,8.37,13.86,9.21,13.81,13.81
5.45,4.57,4.17,10.05,14.17,6.96,6.07,5.76
3.91,2.58,11.34,7.49,14.43,7.89,3.20,9.88
3.37,5.76,4.52,10.72,12.71,5.37,4.92,11.03
6.82,7.18,13.15,4.97,9.74,3.95,5.10,10.05
9.52,9.08,8.81,3.51,8.46,2.62,2.89,7.13
8.81,9.3,6.87,4.04,7.97,3.33,2.80,4.39
7.36,6.38,6.03,7.44,7.84,4.66,5.28,6.82
7.0,5.63,7.22,6.29,9.04,5.81,8.64,8.51
5.72,6.69,3.99,7.58,10.98,7.97,7.75,5.98
6.69,2.8,4.79,6.38,13.81,7.44,3.73,5.01
9.74,5.41,7.31,9.08,17.66,9.79,4.61,7.62
9.26,9.79,6.91,7.18,18.28,8.73,9.21,7.44
6.82,10.54,4.04,12.35,22.30,10.54,11.82,12.00
4.66,8.64,2.76,9.08,17.66,7.89,8.06,22.26
7.0,8.28,5.37,13.72,15.80,6.34,13.50,23.76
8.99,8.95,8.11,6.34,8.73,3.60,18.77,12.53
8.55,5.37,3.46,7.84,6.74,4.13,17.70,6.65
9.61,2.84,4.66,7.75,5.14,6.69,18.01,4.70
8.37,4.92,3.73,6.82,4.22,10.14,15.98,3.11
1.65,2.27,2.31,2.84,4.08,14.87,10.41,3.20
3.15,2.67,7.05,3.95,4.35,16.42,6.43,8.15
3.2,3.07,7.75,7.53,8.02,17.97,12.40,11.03
6.12,5.98,3.86,3.15,9.43,20.40,16.02,13.81
5.98,3.2,2.98,5.5,11.34,19.39,10.45,13.99
6.69,9.74,1.3,9.43,9.43,20.18,4.39,7.18
8.86,13.86,7.36,8.33,10.27,14.96,3.95,4.61
9.88,11.69,2.71,3.99,8.77,15.14,10.98,8.99
9.88,9.39,4.22,7.31,9.39,14.65,12.09,8.28
6.69,5.14,5.06,5.63,10.10,14.21,4.35,3.64
6.6,8.11,2.76,5.81,15.71,11.78,8.28,2.05
8.2,14.26,6.34,6.6,23.72,8.33,17.57,4.79
9.7,14.34,5.41,1.52,24.87,6.47,19.96,13.15
9.7,8.77,11.2,8.73,24.43,4.88,17.00,22.00
5.41,2.84,17.31,6.16,14.74,6.07,13.72,20.80
3.42,1.47,4.79,7.71,9.66,7.67,6.60,10.94
5.06,4.17,11.96,10.85,5.90,12.62,4.30,6.65
8.28,9.17,12.8,10.36,7.36,15.01,5.41,7.97
12.04,10.94,12.97,9.52,9.21,14.87,6.52,9.12
13.95,8.95,8.15,2.71,11.07,12.80,8.95,10.36
12.97,5.06,5.9,7.13,10.85,10.10,8.77,9.83
10.45,4.57,6.07,4.79,11.82,8.77,5.54,11.56
9.08,6.21,6.21,4.08,10.41,7.27,4.88,12.40
9.7,5.5,3.11,5.41,7.97,5.28,3.73,13.06
4.57,3.07,5.67,9.61,7.84,4.66,5.81,17.84
7.31,8.06,6.21,4.88,9.12,5.32,6.25,15.63
10.27,8.77,6.07,2.31,16.69,5.32,7.75,10.94
6.78,6.87,7.89,9.83,21.51,7.62,11.47,15.36
3.15,10.45,6.74,3.95,22.00,8.51,12.93,16.20
6.16,11.11,5.85,13.77,19.16,10.63,8.15,10.89
9.43,7.36,5.67,6.56,11.56,10.81,4.66,5.23
9.26,3.6,3.68,7.67,7.13,12.88,8.51,2.40
6.43,4.57,2.31,11.38,4.26,12.97,8.42,2.98
4.35,8.86,3.24,6.34,5.54,12.88,4.17,7.00
4.08,13.02,5.67,1.96,7.22,10.94,4.70,10.81
2.98,15.8,3.77,3.24,6.65,9.52,4.79,11.73
3.24,15.45,6.78,7.75,5.23,8.24,3.68,8.59
5.9,11.29,3.42,7.05,5.14,7.71,3.55,8.95
6.65,7.0,2.84,6.12,6.96,9.66,2.49,10.63
3.86,3.55,3.86,1.96,8.90,10.50,2.84,8.95
6.69,7.44,2.71,4.83,9.21,11.87,2.00,4.52
8.15,7.53,4.7,5.19,9.66,9.83,3.42,2.36
3.95,5.23,4.57,6.56,11.96,12.66,6.69,4.04
1.69,10.36,5.01,2.58,14.92,12.04,9.43,7.97
4.22,12.26,4.7,7.05,16.11,13.50,10.50,9.21
4.39,9.52,4.13,5.19,15.05,13.11,10.41,5.06
5.23,7.97,8.55,1.92,13.19,12.93,9.26,9.79
7.36,8.37,10.72,8.15,9.39,16.47,7.89,9.52
3.91,6.38,4.48,4.39,11.16,22.08,13.90,9.26
5.1,6.6,6.6,3.42,12.04,25.75,20.98,13.46
9.04,6.56,8.2,7.27,15.89,31.99,12.22,13.50
9.12,2.58,3.91,4.13,12.84,25.09,6.03,9.17
7.49,4.88,5.85,5.98,10.36,19.39,8.77,6.65
5.14,4.66,9.88,14.08,11.60,9.12,6.12,10.41
9.92,4.08,6.47,3.82,11.73,7.67,8.99,6.25
12.53,3.51,7.31,10.89,18.10,9.17,9.66,2.76
7.8,2.98,2.89,7.8,17.44,10.36,6.82,6.21
3.33,3.77,2.31,2.22,21.02,10.27,8.81,5.59
8.2,4.3,10.81,3.51,18.41,11.51,11.56,9.43
10.81,6.87,5.1,5.85,16.60,12.93,8.46,12.75
7.49,7.09,13.33,6.43,13.46,11.78,15.10,8.64
2.8,4.79,4.08,4.26,10.85,10.63,21.02,14.70
6.38,2.62,17.26,5.37,12.88,10.19,16.29,15.71
15.94,7.31,3.46,4.88,12.97,13.28,9.52,10.81
21.6,10.54,6.29,6.87,13.46,16.42,5.41,8.42
15.98,6.96,4.52,9.57,9.88,14.43,4.22,6.56
7.49,3.55,10.41,7.75,7.67,14.43,5.28,4.30
5.01,3.46,13.15,14.48,9.30,9.48,14.74,9.04
5.94,5.06,11.82,17.04,12.49,10.58,17.93,11.38
6.34,6.25,10.5,3.24,22.75,10.85,12.84,6.25
12.13,4.44,18.01,14.26,26.77,16.29,5.59,11.03
14.52,2.49,20.14,9.04,25.05,14.74,2.09,14.79
11.07,4.13,14.87,13.02,15.94,13.28,6.25,11.11
5.98,3.33,10.45,4.83,9.96,10.85,9.52,7.18
7.53,1.96,7.05,15.54,10.58,10.01,8.37,6.38
3.86,2.31,16.02,3.95,14.26,9.74,3.95,9.43
7.31,2.45,12.84,7.67,12.93,6.43,4.48,10.01
6.25,5.85,12.57,9.57,11.91,7.09,8.73,7.84
4.48,5.06,11.25,10.32,10.94,6.25,8.81,6.07
3.73,3.6,4.48,6.21,11.78,9.17,7.44,5.85
3.77,5.54,5.72,5.94,10.63,8.20,11.34,5.06
7.89,5.94,3.55,7.31,9.88,9.39,7.40,4.83
8.15,5.37,4.97,4.3,8.81,6.60,2.18,4.75
6.43,5.19,5.32,8.33,9.79,6.65,2.93,5.14
3.02,6.25,9.17,6.34,7.97,3.99,3.20,3.77
1.83,3.51,7.71,6.21,6.47,3.64,4.04,1.21
2.45,2.93,8.51,9.12,5.06,2.93,3.99,2.53
2.36,5.37,9.83,5.01,8.28,2.98,3.42,3.42
2.45,8.2,4.26,2.76,11.20,3.20,6.91,6.87
4.7,7.36,8.51,16.02,19.61,4.52,11.91,13.50
6.21,3.99,5.45,9.17,20.05,8.55,18.28,16.95
7.93,3.11,7.05,9.61,23.81,10.05,19.12,12.66
11.2,5.45,7.36,5.54,16.73,10.81,13.06,5.19
10.1,5.98,5.23,7.67,14.21,9.17,12.35,2.71
4.97,2.62,8.42,5.76,11.34,10.10,10.72,5.23
4.39,2.45,3.6,2.8,11.60,7.71,3.64,3.99
5.81,5.85,5.81,6.25,11.60,6.03,7.44,2.45
7.89,7.53,1.87,5.37,7.80,3.73,12.00,2.62
9.61,4.75,3.37,3.2,5.45,6.29,8.51,4.83
6.82,1.87,7.8,7.49,3.68,9.30,4.79,9.61
4.88,3.6,3.15,4.75,4.35,11.47,10.27,10.19
6.82,7.0,9.57,5.5,4.35,11.96,10.85,5.06
5.59,8.81,6.52,3.24,3.82,11.69,6.25,5.06
2.49,6.74,8.46,7.4,3.37,14.12,2.89,8.15
1.38,3.77,4.52,6.96,3.07,14.48,3.55,7.89
2.31,2.49,4.04,4.7,4.61,15.58,3.15,5.50
2.27,2.67,3.55,9.88,7.58,10.50,3.73,3.02
4.04,3.86,3.07,8.81,11.82,7.67,2.18,2.09
5.72,3.46,3.73,5.59,12.44,4.75,1.38,3.73
8.86,5.01,6.16,3.46,13.28,4.57,2.22,6.07
10.54,6.52,5.98,7.22,10.85,6.12,6.96,9.48
8.81,7.13,8.81,7.4,11.47,5.85,10.05,10.10
3.6,5.28,2.36,12.53,10.63,6.65,11.47,7.67
4.7,2.49,5.72,5.94,11.73,5.90,8.15,5.67
4.44,3.33,5.63,11.38,11.65,6.56,7.40,5.76
4.08,3.02,3.24,3.99,13.86,5.54,12.93,8.24
7.18,3.29,10.41,10.41,13.33,4.35,17.04,14.26
7.93,7.44,6.43,3.37,16.29,4.04,19.34,17.35
5.19,7.75,6.29,6.69,13.64,5.50,15.94,13.28
3.55,4.88,7.31,4.88,18.37,9.35,14.74,10.58
4.3,4.83,10.01,5.19,17.04,9.70,18.32,11.56
3.15,3.55,3.15,7.27,17.04,9.43,17.40,15.32
7.27,5.72,3.07,6.29,13.90,9.08,8.55,14.61
8.99,6.29,2.45,4.08,10.58,10.81,8.46,15.14
6.12,6.52,1.78,6.47,9.52,16.16,10.98,14.83
7.53,7.4,3.02,1.96,10.41,21.91,7.67,7.22
9.92,7.09,3.99,3.55,10.94,22.30,3.07,2.67
14.56,10.14,2.05,2.8,13.19,21.60,2.67,1.74
18.41,14.39,4.48,2.93,10.89,14.34,8.81,3.99
13.59,9.88,5.81,12.66,10.63,13.99,9.88,8.55
4.57,8.51,6.78,12.97,10.89,16.38,6.21,8.81
5.63,11.03,10.81,9.48,13.55,19.34,3.29,11.56
5.72,10.32,4.22,5.63,14.61,18.68,7.22,12.88
5.59,7.18,6.6,6.87,14.08,14.43,13.02,12.09
7.58,5.19,1.87,5.01,12.75,13.64,12.93,7.75
11.11,9.66,9.21,5.85,17.75,12.88,10.45,4.13
16.33,8.55,10.19,11.65,18.55,13.99,5.06,3.37
17.93,6.56,10.72,5.01,20.67,13.37,4.17,5.94
13.86,9.08,16.51,12.75,15.45,14.96,7.49,8.46
7.75,14.12,7.53,2.0,15.14,17.26,6.60,11.69
3.2,13.99,8.73,2.93,14.26,21.33,7.36,16.51
4.83,8.81,3.24,8.46,22.17,24.60,13.06,19.92
5.67,12.31,12.75,11.38,25.18,29.69,7.84,23.99
14.08,10.41,10.63,12.35,31.15,36.90,12.13,22.39
28.32,3.33,32.7,53.44,24.34,37.48,18.15,10.67
25.89,10.72,7.62,5.32,25.67,41.23,19.70,3.82
14.43,6.6,12.62,14.52,20.00,25.31,16.64,2.31
6.52,5.72,4.04,12.44,18.68,18.99,13.15,8.86
2.09,8.73,4.83,8.2,13.24,13.59,9.79,9.43
2.31,10.23,6.47,7.71,8.68,16.69,4.79,5.45
