ALPHA L,ALPHA R,BETA L,BETA R,DELTA L,DELTA R,THETA L,THETA R
6.12,4.39,11.38,10.41,32.83,39.42,32.65,38.58
14.12,16.69,16.55,7.75,27.79,36.77,24.74,28.14
23.68,15.67,12.26,9.04,27.88,42.65,26.29,10.89
23.19,8.28,39.38,12.31,23.06,42.83,26.82,13.81
25.4,18.59,11.65,10.19,26.86,41.15,24.34,18.81
27.3,24.21,12.09,12.93,22.79,26.33,25.98,19.16
16.2,17.88,7.4,4.83,32.08,31.42,26.33,18.77
10.01,4.66,18.59,19.96,25.67,32.61,17.40,11.03
21.02,14.21,11.51,8.15,28.19,39.33,10.05,10.10
22.75,18.94,45.88,47.87,16.16,22.70,6.12,12.62
12.97,14.03,17.53,7.71,15.32,20.71,12.13,12.00
26.33,6.34,31.15,23.85,13.64,20.98,28.36,11.25
34.73,6.29,28.05,11.25,24.83,41.63,33.85,9.70
21.46,16.73,19.08,12.35,27.39,44.02,26.42,10.05
12.4,28.85,3.91,17.79,34.25,46.32,26.46,10.67
12.53,30.4,4.48,20.93,32.61,37.43,19.70,8.86
14.74,17.93,7.62,8.46,33.85,28.72,14.03,9.48
25.75,5.9,17.4,29.91,38.93,26.29,36.99,12.49
32.08,8.28,12.31,13.46,37.52,21.95,46.28,17.13
28.5,16.38,12.93,9.26,45.70,28.32,39.16,21.82
15.36,11.91,8.46,6.07,46.90,41.63,24.87,20.40
13.95,15.54,3.24,2.14,46.94,43.76,18.15,12.75
19.25,19.03,7.97,10.1,52.91,48.66,21.38,5.37
13.9,12.8,6.87,7.71,42.52,33.54,18.59,15.36
15.41,18.06,10.1,13.64,38.71,25.93,16.69,20.27
22.22,25.31,8.33,11.6,24.74,19.92,14.39,17.48
23.37,24.25,21.46,21.91,27.92,24.21,26.29,28.54
18.24,15.85,4.13,5.19,47.65,47.03,39.38,28.36
10.45,4.52,5.94,9.61,54.95,51.05,25.00,9.79
10.81,10.85,4.22,5.76,63.04,55.39,10.41,12.62
11.73,17.79,3.82,6.21,57.60,40.08,15.54,13.99
10.5,32.12,9.3,26.06,54.28,31.95,19.61,9.30
12.49,40.84,2.71,26.11,48.53,23.06,24.07,7.40
12.09,36.77,7.27,10.36,46.54,21.86,21.42,14.74
14.12,28.76,18.15,20.62,47.69,36.90,20.45,29.74
21.07,20.93,19.08,18.06,60.12,46.41,20.54,36.10
17.53,15.41,5.37,5.01,62.02,60.34,31.46,22.04
6.65,5.67,6.03,8.81,60.39,53.04,29.25,6.12
3.11,4.83,5.94,2.67,55.25,44.73,14.83,10.89
6.29,4.17,6.12,5.01,38.71,23.63,6.07,8.37
10.72,10.14,4.22,8.06,50.12,25.53,9.43,12.88
16.47,21.64,12.8,19.78,50.12,32.83,8.42,13.55
19.7,26.95,20.89,21.15,57.86,57.73,18.19,14.12
13.15,18.94,6.43,5.9,55.61,57.82,26.33,21.02
5.01,7.36,5.94,6.12,41.28,53.97,18.77,14.03
7.71,3.2,9.48,7.62,26.68,35.66,6.74,12.53
8.02,4.17,3.6,3.55,9.70,18.37,8.42,13.41
8.64,6.74,12.66,15.8,8.28,13.41,18.63,13.77
4.04,6.69,11.07,15.54,12.75,14.48,31.02,15.36
11.07,5.98,16.51,43.76,21.46,26.86,33.27,17.93
14.87,11.73,23.06,20.31,33.63,35.66,31.42,27.48
16.33,16.51,7.58,10.01,40.04,37.30,32.43,27.79
9.04,7.93,6.07,7.49,38.09,30.58,21.46,17.00
5.72,8.02,8.06,15.32,34.78,24.25,16.60,7.97
5.32,8.86,5.72,10.98,27.39,16.07,19.39,10.63
6.29,4.75,2.89,28.94,37.48,20.80,10.94,18.06
2.67,10.58,10.89,16.38,37.87,21.15,5.50,13.33
12.04,14.79,5.94,11.69,49.20,28.23,13.46,13.28
16.07,16.16,13.77,13.5,41.90,25.75,25.14,18.06
6.21,8.73,4.75,2.98,34.87,26.59,23.90,25.05
6.69,7.75,8.77,5.85,27.30,23.99,19.52,29.16
8.59,13.5,6.07,8.64,20.05,21.51,29.34,29.78
10.27,11.65,4.17,3.77,17.09,19.30,26.11,22.75
10.27,3.07,5.28,3.73,13.50,21.64,12.66,15.18
9.17,2.18,6.96,5.06,9.83,23.37,17.84,25.27
3.55,2.58,8.42,6.21,11.20,22.22,32.34,35.57
7.13,4.26,7.58,6.91,11.82,18.46,34.16,35.97
5.32,4.04,7.18,8.51,19.92,14.26,23.19,27.61
9.83,10.63,14.08,15.05,20.85,13.46,18.99,17.88
10.5,9.74,11.25,15.41,19.39,10.89,13.37,11.42
6.21,9.3,6.78,6.56,12.31,13.24,5.23,11.87
13.37,20.14,6.12,6.21,13.90,16.25,8.68,10.76
11.03,19.47,5.37,10.05,21.46,25.58,18.77,17.93
6.74,11.51,8.15,9.39,38.40,40.84,20.05,20.98
10.01,7.0,11.38,9.3,43.89,46.72,11.03,11.82
7.31,10.27,5.98,6.78,45.83,47.91,12.13,13.28
18.46,14.03,23.32,16.6,38.54,41.06,13.50,16.29
29.87,17.31,12.44,17.62,31.42,34.73,18.37,28.81
22.08,11.11,4.35,9.66,34.42,35.18,13.46,35.88
7.97,7.89,5.19,9.26,30.35,35.04,9.83,31.24
2.76,5.14,4.97,10.01,30.13,35.13,13.86,20.58
10.5,13.28,5.23,29.69,22.88,34.51,17.31,18.10
17.97,15.27,8.24,4.75,20.36,27.48,14.17,28.67
19.12,4.92,13.5,51.89,18.63,24.21,17.66,34.78
14.96,5.72,7.36,19.47,23.37,24.38,26.90,37.96
8.11,3.33,12.31,4.48,30.80,19.65,19.87,24.83
3.73,6.16,6.47,13.15,39.07,17.48,8.90,15.98
3.11,7.93,4.79,10.32,42.07,12.09,19.25,27.57
8.24,7.22,5.41,6.43,41.94,15.05,19.03,27.35
8.42,6.38,18.81,10.01,33.49,19.21,23.37,23.68
13.15,13.64,7.13,7.53,25.22,18.24,23.37,19.87
23.19,13.72,35.53,7.58,11.51,15.67,23.15,18.94
20.71,16.25,8.51,10.05,6.56,11.11,41.37,8.95
15.32,20.31,10.41,5.67,3.46,10.63,46.76,17.22
12.62,10.76,4.17,4.83,5.01,12.97,26.59,23.19
19.21,15.45,18.32,10.58,13.15,26.51,8.99,22.84
25.27,26.46,11.38,15.1,31.19,38.14,23.54,21.07
23.85,27.52,16.07,21.77,42.21,50.96,30.93,27.08
13.41,18.72,4.79,2.18,56.89,60.08,22.61,28.85
4.3,7.05,6.16,10.63,50.26,55.61,12.66,16.02
4.22,5.76,6.12,3.77,48.89,50.17,16.11,21.11
2.67,4.26,6.43,7.05,44.99,33.14,26.82,26.02
8.42,8.15,8.15,8.06,42.74,29.87,30.53,22.35
9.17,9.35,9.26,10.67,43.84,26.99,18.99,9.61
5.98,8.2,3.29,2.89,47.03,28.50,8.64,8.20
4.7,9.08,7.97,5.01,47.87,31.42,5.63,7.62
6.03,9.92,15.27,6.03,42.96,26.15,8.02,2.71
8.24,5.41,10.85,9.39,25.18,16.82,7.67,6.43
11.42,11.87,41.37,8.51,17.57,14.34,6.56,11.47
10.98,15.23,8.2,13.33,18.99,19.83,13.55,17.62
10.94,20.49,12.04,13.33,25.71,27.97,17.44,26.24
11.38,21.6,7.62,21.69,27.97,27.74,18.72,27.88
8.37,10.94,3.2,8.15,23.94,21.51,15.76,19.56
5.01,3.6,7.05,10.54,17.88,14.83,15.67,5.67
15.85,10.36,3.82,7.62,13.64,13.86,20.14,8.20
19.92,5.37,19.52,13.99,10.54,15.98,18.32,11.29
12.44,9.57,2.76,7.53,8.81,21.02,19.78,25.93
12.26,20.05,11.2,3.64,9.08,14.43,34.42,39.38
17.35,20.71,9.04,11.78,11.87,13.86,35.79,34.42
11.11,8.02,8.28,10.54,17.22,10.41,22.35,21.82
18.94,14.12,21.46,14.39,13.28,13.41,10.36,21.64
30.84,17.57,19.34,22.66,12.26,14.08,14.83,26.20
39.42,13.46,36.9,7.4,11.20,19.12,16.69,30.27
25.18,3.33,9.7,4.88,13.68,21.11,20.67,33.67
6.03,7.22,6.29,7.27,17.17,22.30,25.93,29.87
7.8,4.97,6.52,4.44,21.60,22.35,19.16,20.76
10.67,9.79,4.52,7.71,24.25,26.02,15.76,23.63
16.29,16.73,10.81,10.81,27.04,33.85,27.97,33.41
18.19,12.04,4.17,3.64,19.30,30.93,28.45,25.67
13.15,5.54,5.01,7.97,17.79,31.42,20.54,10.14
9.61,9.39,9.43,9.17,13.77,21.51,16.07,13.06
6.07,22.79,8.59,33.1,19.47,22.08,14.65,12.62
3.91,21.29,4.39,7.84,16.07,12.71,28.36,17.40
5.54,9.66,9.39,2.14,12.93,9.43,38.36,39.24
7.13,5.45,7.67,4.7,9.61,6.34,24.38,40.66
8.81,6.43,4.57,4.26,12.04,8.68,10.72,18.94
6.69,4.08,3.24,3.68,15.63,12.71,7.93,16.29
5.94,10.01,14.21,11.82,21.77,18.99,20.00,23.59
8.2,4.83,4.52,6.96,18.81,20.36,17.62,13.19
21.55,16.16,20.54,20.45,19.70,19.83,12.88,14.34
27.79,24.43,19.16,21.33,21.91,27.88,21.42,27.21
23.81,17.09,10.36,9.04,48.09,46.45,18.37,27.21
16.33,8.33,6.38,6.82,53.49,52.78,7.71,12.93
10.89,6.07,7.75,5.67,51.72,52.69,20.31,13.50
12.57,13.95,7.67,10.01,24.12,32.03,20.49,16.47
18.94,22.04,7.05,8.15,17.88,22.30,18.72,16.95
26.46,28.41,14.21,16.47,13.37,9.04,13.64,18.85
20.62,18.46,11.34,9.26,18.59,4.66,12.49,19.96
8.86,7.05,6.29,8.24,14.43,3.07,37.74,36.77
22.3,23.23,5.1,4.83,18.19,5.06,43.98,43.89
21.95,20.18,3.24,5.94,21.77,7.05,24.91,29.78
12.13,14.39,2.89,7.53,25.75,9.66,10.50,17.48
12.88,5.37,15.94,9.08,26.02,10.72,15.01,17.53
21.15,10.5,26.24,15.49,19.52,15.45,22.48,11.25
26.64,17.35,40.84,7.49,13.46,26.20,26.73,12.44
18.72,17.31,11.69,4.61,8.77,34.51,34.82,33.49
5.9,14.56,16.73,3.07,8.77,39.02,35.79,43.31
9.26,14.7,7.4,15.36,13.02,35.79,28.50,40.70
13.64,15.32,7.49,6.87,16.55,31.68,13.33,27.66
22.53,18.99,17.66,18.59,24.12,33.98,11.78,13.02
27.48,23.68,23.23,14.56,37.17,46.10,16.64,15.89
19.16,20.27,7.18,7.97,49.02,51.19,28.67,25.09
10.85,8.55,10.98,3.42,49.11,53.09,28.14,18.81
7.09,5.76,6.96,4.44,41.06,36.10,16.42,14.08
8.51,7.22,5.14,5.06,21.86,28.14,9.57,11.25
7.89,6.47,9.26,7.36,13.15,17.66,10.10,7.22
6.52,3.37,5.19,4.17,5.85,18.77,7.89,7.75
12.0,6.25,18.24,3.15,10.23,14.34,15.45,15.27
17.04,12.66,9.17,10.45,14.08,14.70,18.10,13.72
20.09,15.8,10.72,6.56,15.54,13.86,10.19,6.16
21.46,13.99,6.16,11.6,15.01,13.72,7.36,4.08
25.71,11.6,5.45,4.66,18.63,19.21,3.86,5.06
26.99,12.22,32.21,18.77,18.59,17.22,10.98,7.67
27.13,7.58,31.15,4.79,19.08,21.82,19.56,7.09
19.56,5.45,7.93,4.39,13.41,14.30,22.39,5.76
6.69,12.09,12.66,5.85,17.13,14.17,20.49,9.79
4.35,8.06,10.54,5.67,20.09,15.32,15.80,14.30
11.29,6.91,10.32,20.18,20.85,19.61,16.25,21.07
11.56,10.19,3.99,8.28,13.95,20.00,16.51,30.04
7.71,25.98,18.15,37.78,16.69,17.35,9.79,29.56
6.69,28.45,15.54,17.17,20.76,18.32,21.29,23.41
5.9,20.09,15.63,4.08,34.20,26.68,18.90,21.33
7.58,26.06,26.02,36.19,28.63,25.53,8.77,22.22
14.83,27.79,10.54,19.08,33.94,31.06,12.53,19.78
15.27,18.72,7.31,9.12,23.94,21.02,13.55,22.53
20.71,20.0,5.59,7.0,23.76,18.81,15.63,19.16
25.09,19.96,2.93,3.6,12.40,10.58,13.99,10.01
14.26,6.78,2.0,2.62,11.07,9.43,13.06,4.92
12.49,19.34,9.88,8.2,11.69,7.13,21.91,16.29
19.83,26.11,6.47,7.09,18.01,7.80,24.52,21.86
25.4,14.21,13.81,8.81,29.91,14.26,18.94,9.66
28.36,7.44,11.51,6.03,39.55,25.75,9.35,11.25
22.39,14.7,6.96,3.64,42.34,32.30,16.42,12.66
15.32,14.3,11.65,11.73,38.80,37.08,34.69,21.02
3.6,5.98,10.54,6.52,30.49,42.12,32.57,24.96
14.21,7.13,5.5,5.9,24.16,48.71,21.42,19.34
27.92,7.89,16.02,12.84,15.36,49.37,37.48,12.84
35.62,11.29,11.56,7.75,10.41,46.94,43.80,15.63
27.3,11.69,7.53,13.68,12.80,36.33,25.75,29.38
19.61,5.45,7.13,4.22,27.44,33.14,11.03,32.12
18.46,10.1,8.06,38.8,37.30,28.32,10.23,29.74
12.75,15.94,5.67,11.78,40.35,26.06,16.60,27.44
13.11,16.51,13.99,30.75,35.93,25.22,24.07,29.69
18.06,14.61,14.12,8.59,35.57,25.14,35.71,30.84
16.51,19.65,11.11,13.02,43.71,34.03,38.14,25.93
18.06,21.11,16.29,17.04,47.51,40.62,42.03,33.54
14.79,13.41,11.6,5.63,58.00,54.33,31.46,29.34
13.11,10.23,6.16,3.77,51.58,51.45,17.70,17.70
7.27,8.51,12.49,9.39,45.70,44.77,15.32,17.26
2.62,6.52,9.61,10.72,29.16,28.01,27.08,27.97
11.29,13.55,6.91,6.52,23.76,22.13,28.23,30.00
19.52,26.46,8.33,11.87,27.39,21.55,17.79,22.53
24.29,26.42,9.08,16.2,31.64,23.15,9.48,11.60
23.23,16.11,5.9,18.01,37.74,15.63,26.64,22.53
16.47,8.33,9.52,21.33,27.26,14.52,27.97,27.39
7.8,7.53,12.35,6.69,19.61,17.70,20.36,18.90
4.3,3.73,3.33,19.3,20.67,31.42,13.72,8.24
13.15,6.16,8.2,11.03,34.42,30.93,5.94,7.18
20.27,18.63,4.97,28.59,43.71,27.57,16.16,11.38
17.44,22.75,5.45,28.01,39.07,19.56,28.98,11.47
4.88,11.82,10.01,16.11,25.00,21.82,19.21,5.45
18.15,16.95,10.45,12.53,22.04,27.83,13.46,13.64
22.88,24.74,21.2,19.56,24.38,39.82,28.76,22.22
15.36,18.41,6.78,6.78,40.00,46.63,26.02,24.47
3.11,7.8,11.87,8.24,36.81,43.22,11.11,18.50
9.52,4.08,8.95,3.6,28.98,29.51,5.98,7.31
11.78,4.61,12.31,8.51,15.01,16.07,6.29,5.54
11.91,2.89,6.21,2.89,17.31,13.28,10.10,8.86
9.79,3.64,8.42,4.13,22.08,10.36,24.07,10.14
5.06,8.24,4.44,1.87,25.40,8.73,30.35,13.86
6.38,11.42,11.29,2.36,24.25,8.55,23.76,14.34
8.11,7.97,11.42,4.79,22.22,11.87,17.17,10.50
11.78,4.22,17.84,9.57,21.33,15.71,28.85,12.13
15.41,14.96,43.36,12.93,22.79,17.40,34.33,17.09
13.19,20.89,4.61,4.39,19.83,21.77,32.34,20.98
6.03,14.26,11.38,6.29,16.16,21.55,30.44,24.38
4.88,5.5,5.67,6.78,7.36,20.67,26.86,25.40
7.4,4.52,5.23,4.92,5.37,18.81,34.60,26.02
13.24,13.33,2.22,2.45,7.40,18.19,35.18,34.38
17.22,14.74,5.67,5.06,14.08,15.89,23.68,23.45
10.41,6.78,7.27,6.16,15.18,10.14,24.21,13.41
5.59,8.77,6.07,8.2,12.80,6.56,30.84,17.09
8.68,12.66,4.57,6.12,10.14,5.59,19.16,13.55
2.45,6.34,7.31,4.75,11.38,5.41,20.93,16.69
7.62,3.42,9.39,10.63,18.50,5.28,30.40,21.15
11.34,10.05,3.29,2.89,18.99,4.75,30.75,20.14
7.93,8.64,5.28,8.59,20.54,8.73,37.52,35.53
9.12,12.8,11.82,8.64,20.54,14.03,36.63,45.97
15.67,22.3,4.61,4.61,22.00,19.16,25.31,35.79
18.28,22.66,8.55,6.21,22.53,19.83,18.41,19.03
25.53,21.77,18.15,11.34,21.91,20.67,22.17,12.62
27.79,24.16,16.16,16.73,30.09,31.28,22.84,14.61
23.1,20.8,6.96,5.45,44.55,43.14,31.95,22.88
10.81,7.71,4.57,5.59,48.58,43.31,31.50,13.33
5.94,4.22,7.58,5.32,44.15,31.46,31.86,12.04
7.22,4.04,6.07,10.14,22.00,15.80,32.83,17.31
7.44,6.43,8.77,8.37,14.03,12.44,22.70,17.84
5.67,5.5,8.55,7.53,10.50,16.73,22.17,20.71
22.61,15.94,16.91,19.83,13.24,17.48,27.61,23.90
43.0,30.31,14.52,13.11,17.22,20.71,25.05,25.62
40.31,27.97,10.36,33.54,18.50,17.00,20.27,17.53
22.17,23.1,9.61,6.07,22.61,18.15,22.97,15.45
15.32,17.53,4.35,7.75,23.32,13.95,28.45,23.85
6.03,6.78,6.16,6.47,17.13,14.92,30.88,29.60
6.82,16.33,9.17,5.32,12.93,20.27,34.03,37.74
14.08,23.76,16.2,3.2,11.60,22.00,17.53,40.35
11.25,27.39,10.94,13.46,22.04,19.12,21.15,33.54
5.14,21.07,8.02,6.03,30.00,14.56,26.37,26.46
7.62,9.83,6.78,9.83,31.15,16.11,11.38,26.64
9.04,13.46,7.09,8.02,28.41,27.48,10.23,15.10
11.03,11.07,4.52,5.41,19.03,29.78,14.70,16.07
12.31,7.44,6.12,11.87,15.49,28.54,28.10,29.96
20.98,14.03,10.32,13.64,8.28,21.51,30.53,36.33
17.13,12.44,3.33,4.48,9.83,22.00,19.87,23.41
7.31,5.94,5.06,9.7,14.21,30.31,8.86,14.43
4.22,6.34,3.51,3.37,21.51,37.83,12.75,17.97
5.19,8.73,12.04,10.5,34.69,48.89,20.27,16.64
11.11,15.98,7.36,10.1,43.40,52.20,23.72,18.32
22.66,25.27,14.43,19.61,47.87,52.60,30.18,27.88
31.24,31.81,15.49,12.97,43.49,47.25,34.42,34.25
27.3,25.0,23.06,21.6,38.05,43.36,41.85,41.06
15.85,10.63,5.28,4.04,39.24,52.60,26.99,25.44
10.94,7.22,10.54,11.42,36.90,47.78,10.63,9.57
14.21,7.27,8.95,10.32,27.70,42.16,20.98,15.14
13.59,7.58,5.28,4.7,21.82,23.54,18.50,13.02
5.06,6.03,16.86,16.11,17.97,23.10,25.40,15.45
7.18,6.38,7.13,5.28,22.48,18.37,21.42,14.21
7.4,9.12,14.7,3.68,24.43,26.29,27.17,12.62
22.39,12.31,15.85,7.71,24.29,22.00,35.62,10.14
33.01,7.4,19.78,3.46,26.37,26.90,32.26,8.77
28.23,9.48,10.27,6.65,24.83,18.28,33.27,16.25
18.1,20.4,13.11,3.68,28.36,14.92,31.50,22.53
15.63,22.66,4.52,12.09,27.57,9.96,31.02,29.16
9.61,13.06,8.51,1.96,28.14,15.32,28.14,30.88
12.66,5.94,9.7,3.29,24.43,18.50,21.07,21.55
28.72,13.5,12.35,3.86,30.49,28.36,23.54,12.75
31.24,20.67,20.8,5.9,29.74,25.14,29.20,21.46
21.55,16.25,5.14,12.09,30.00,26.33,42.61,22.35
15.23,9.79,8.77,32.08,21.82,14.96,55.08,18.19
16.95,24.91,14.83,41.46,21.77,15.45,63.75,21.11
28.45,23.01,24.34,16.25,23.10,24.43,54.72,19.30
28.28,18.72,9.35,18.55,27.97,32.52,30.49,11.16
22.7,20.8,11.07,13.33,26.95,37.08,15.01,13.50
17.93,24.65,7.36,5.94,21.24,34.82,8.81,16.73
8.06,13.99,11.51,15.71,14.43,30.35,16.20,18.85
8.95,7.67,14.26,7.58,9.39,26.24,17.66,29.38
13.24,13.9,33.1,8.33,14.83,18.55,15.76,37.39
12.31,4.83,7.97,5.45,18.55,13.81,15.71,40.04
11.11,6.82,13.64,5.45,21.42,13.99,22.26,43.31
8.2,7.36,7.89,6.82,19.25,16.07,36.15,53.57
8.28,3.95,6.52,3.73,14.21,26.11,40.17,42.52
21.51,13.81,27.48,3.82,12.97,41.41,32.92,16.42
23.45,21.82,20.36,5.94,19.08,51.45,22.13,7.53
16.73,20.18,10.76,5.45,22.48,51.10,10.72,2.93
18.1,10.58,13.11,12.57,26.06,40.48,7.22,12.09
23.19,22.48,14.08,10.27,30.31,33.80,20.58,18.68
22.92,26.37,16.55,21.02,37.52,38.32,30.35,25.44
12.04,16.51,2.18,3.99,43.93,48.53,20.54,26.90
4.57,4.52,6.47,9.26,39.29,44.73,10.54,15.67
4.75,5.06,1.56,4.52,31.77,35.57,7.89,8.28
3.64,5.23,4.48,3.24,21.20,20.80,13.02,11.07
1.92,4.61,4.26,4.17,11.69,16.55,10.54,10.72
4.48,5.32,9.21,8.81,15.54,16.42,3.64,6.03
8.24,6.91,6.25,7.27,23.41,23.59,6.25,15.32
11.65,5.98,30.35,21.55,32.17,27.08,22.57,34.64
18.46,13.55,18.41,19.25,27.88,31.59,45.13,45.57
15.98,20.49,12.09,8.02,26.90,26.55,40.00,34.95
10.23,18.9,5.85,4.48,25.67,20.58,11.34,19.96
9.39,11.25,7.67,8.86,32.12,12.88,7.62,22.92
6.91,5.45,3.02,3.86,30.71,8.37,7.09,17.84
5.81,7.36,4.04,4.39,24.91,7.27,2.67,5.63
16.86,11.82,4.83,8.64,15.36,9.66,5.67,3.11
13.37,8.37,3.37,5.67,11.42,16.16,14.48,6.07
5.14,7.58,1.65,6.03,19.34,27.04,17.97,9.83
9.7,12.09,2.89,6.34,26.51,29.78,18.94,8.15
10.94,8.51,2.4,2.8,28.67,26.86,28.98,11.25
5.59,2.8,8.02,8.46,23.54,15.45,27.57,11.56
3.2,4.92,7.18,9.26,23.54,12.31,14.43,6.03
3.15,6.34,3.64,2.58,22.22,11.25,9.61,6.74
3.46,7.97,5.54,4.57,20.49,16.16,10.85,13.99
4.57,5.54,3.51,5.32,16.55,22.70,13.64,20.09
6.25,6.25,9.83,15.32,13.95,21.64,18.50,21.38
8.28,11.6,3.77,5.1,12.00,20.76,32.83,29.82
5.14,8.51,14.17,14.08,9.04,13.41,31.59,28.50
5.94,5.32,4.97,8.42,7.84,15.80,12.88,13.55
6.69,5.19,5.67,8.37,7.49,15.36,26.68,21.55
10.05,13.37,5.5,8.51,7.40,16.69,36.46,31.59
7.27,11.29,16.64,14.26,6.56,15.41,21.02,21.42
4.17,6.34,9.74,8.37,8.37,15.63,13.95,10.72
11.82,13.06,7.31,6.87,16.73,18.94,18.15,5.94
11.16,11.07,5.37,4.66,21.46,22.08,21.77,19.08
10.81,9.43,5.23,7.44,27.74,32.08,19.30,17.31
16.33,12.75,11.87,14.03,23.76,32.52,9.66,7.89
15.58,9.43,3.33,4.88,25.98,38.67,19.43,18.99
6.87,2.22,6.69,6.38,24.29,40.79,27.92,26.82
1.74,5.06,10.36,15.76,24.43,44.29,15.85,15.01
8.06,4.17,5.98,9.08,29.07,47.91,8.59,5.19
12.31,10.85,6.56,7.8,34.38,56.14,29.65,13.95
8.59,11.56,8.15,9.17,40.26,62.29,37.74,17.97
4.26,5.1,7.89,7.71,40.35,62.64,25.18,11.96
8.42,5.23,9.35,8.95,35.35,53.04,27.66,6.25
10.32,14.3,7.84,9.57,34.07,43.36,39.24,19.16
10.67,17.22,8.59,11.87,45.57,39.38,28.59,27.30
4.52,11.16,4.66,2.76,53.84,37.83,17.22,24.56
8.02,3.15,1.69,9.52,58.75,37.25,10.81,14.96
5.5,4.83,7.58,6.52,50.39,36.72,10.89,8.06
11.29,15.98,4.88,6.47,37.43,26.99,18.19,19.61
9.96,13.81,11.96,9.17,26.51,19.52,17.13,17.75
5.72,8.06,6.82,6.03,22.35,15.63,19.16,19.34
13.15,9.57,10.67,9.43,23.85,15.05,31.77,37.34
9.7,4.57,9.83,7.84,29.43,16.33,31.42,40.70
11.82,12.4,4.26,2.58,29.56,14.30,29.87,39.24
13.86,10.76,4.79,5.9,29.25,16.02,28.32,40.57
11.91,10.76,8.68,10.01,25.62,17.40,23.50,42.25
17.62,22.92,13.41,5.14,22.44,15.32,24.34,45.92
14.26,21.73,11.42,13.77,21.20,11.16,21.24,37.43
5.06,10.23,10.72,12.18,22.57,8.51,14.92,23.15
10.32,7.53,11.78,14.12,28.63,15.10,27.48,30.31
22.79,23.28,25.44,25.22,33.14,21.11,32.03,32.21
28.45,31.28,24.29,24.6,36.41,26.46,18.32,16.47
21.11,22.97,9.08,12.4,38.76,29.65,5.45,6.34
16.73,12.97,8.64,8.81,33.23,28.28,5.19,6.87
9.43,7.0,3.91,6.12,36.15,29.96,16.47,10.23
6.6,8.46,4.52,6.25,29.51,31.55,33.45,29.78
8.59,13.24,10.32,8.99,29.47,37.17,47.51,52.29
16.55,17.26,6.34,4.75,24.87,40.26,44.51,50.48
19.25,18.5,7.44,4.44,23.99,42.83,39.38,39.20
8.68,9.83,5.59,6.25,26.55,47.25,33.18,32.30
4.44,4.13,13.24,6.03,26.73,44.64,18.32,18.41
7.4,8.37,13.02,5.37,24.12,37.56,14.30,9.30
13.77,10.05,52.56,3.2,17.35,30.97,23.45,9.21
19.7,9.35,16.11,8.33,12.75,31.64,32.12,4.97
21.02,6.69,14.48,7.71,19.03,46.98,25.27,5.98
19.7,9.66,10.67,11.03,29.51,47.87,12.13,6.12
21.95,15.49,5.76,7.62,48.40,57.02,15.94,19.08
20.18,19.25,9.26,10.23,43.84,36.77,26.33,29.07
12.97,23.19,20.36,9.04,45.75,32.21,31.99,19.39
14.56,26.99,27.35,19.47,33.63,23.76,39.60,20.67
15.41,27.52,15.63,5.37,45.83,42.07,26.37,32.57
11.07,19.7,14.52,4.08,40.75,42.03,9.61,30.44
8.02,10.45,8.02,7.05,41.94,41.37,8.11,16.16
4.83,8.33,10.27,5.76,27.26,22.08,3.20,6.47
10.98,11.16,6.29,4.88,24.29,18.81,6.52,5.54
25.22,17.35,23.5,10.54,24.38,17.13,25.44,9.43
23.68,23.54,19.3,11.6,24.34,18.41,34.07,10.63
11.69,27.7,8.06,6.65,24.07,20.14,22.61,10.89
24.16,26.02,4.7,15.18,20.40,16.64,18.46,17.93
18.94,15.14,7.4,7.31,18.85,19.30,23.99,15.05
9.52,6.74,5.45,8.06,22.22,16.91,14.43,8.59
14.08,6.78,6.03,6.56,23.15,16.64,18.46,23.54
13.59,9.08,5.37,9.08,25.49,15.36,32.96,38.45
6.91,6.56,9.3,7.89,27.52,18.37,41.23,46.54
11.87,5.85,5.76,5.14,30.40,27.97,38.01,38.71
24.6,11.34,11.2,6.56,29.03,29.38,22.17,16.20
23.94,11.29,11.51,16.11,25.58,31.50,16.51,14.83
11.51,7.53,7.09,10.58,14.87,24.47,42.03,34.64
4.44,3.42,6.07,7.44,14.03,25.84,48.05,34.38
5.45,2.49,1.47,7.31,16.55,26.11,45.92,29.87
9.83,9.21,3.33,6.69,25.36,28.67,43.98,24.16
9.08,7.8,6.96,6.69,35.79,29.38,30.66,15.58
6.25,3.29,6.82,6.78,38.54,25.71,29.12,27.48
7.8,5.72,7.97,8.24,35.40,20.05,28.05,37.61
11.69,3.68,7.8,9.21,26.06,13.77,23.19,46.50
14.39,13.11,1.61,3.51,13.68,11.03,32.34,50.21
13.28,14.48,3.15,3.6,12.40,14.70,39.11,37.12
9.3,9.96,9.43,9.21,14.08,20.09,30.93,21.38
8.73,8.64,11.42,10.85,17.31,22.92,11.25,15.41
6.78,9.66,8.42,7.62,14.96,22.44,7.18,9.12
6.25,14.74,7.31,2.62,8.77,16.60,11.16,9.04
2.36,9.17,10.58,5.85,12.22,17.79,17.31,24.12
5.63,6.07,3.64,4.52,16.86,18.41,16.95,24.47
8.02,8.28,5.5,4.83,32.12,31.55,19.12,11.34
3.6,4.44,2.27,4.83,35.97,34.60,30.22,17.17
7.31,9.48,2.53,3.73,36.77,37.78,37.12,28.54
9.79,13.11,3.29,4.44,25.58,28.36,31.99,26.42
2.98,5.81,3.99,5.06,15.18,18.81,18.90,18.99
