ALPHA L,ALPHA R,BETA L,BETA R,DELTA L,DELTA R,THETA L,THETA R
18.15,6.21,7.31,4.52,15.32,8.90,34.03,19.25
9.79,7.09,5.54,7.53,12.13,13.77,16.95,8.33
14.08,11.11,3.2,3.24,10.36,17.09,14.61,4.08
9.3,6.82,3.51,3.95,12.80,20.54,20.27,10.19
6.03,4.75,2.89,3.86,12.53,18.81,21.02,11.87
5.72,6.07,2.4,2.49,14.65,18.59,10.10,4.88
7.49,8.42,6.38,3.77,10.89,14.92,3.91,5.72
6.03,7.05,2.31,3.24,12.71,11.20,7.44,8.99
5.94,6.21,3.37,2.4,13.46,11.25,11.16,10.10
7.44,6.69,1.74,2.76,17.57,10.41,17.66,13.28
6.56,5.67,6.91,6.12,23.72,15.63,17.84,13.06
3.99,4.79,6.91,5.98,26.68,17.97,14.03,9.17
6.07,3.6,5.1,3.46,24.12,16.55,8.77,5.50
7.8,3.11,6.69,4.92,18.59,12.31,8.46,6.65
9.26,7.62,6.47,5.32,10.14,5.85,12.97,13.24
11.2,9.57,3.77,3.64,7.75,5.01,9.92,10.76
9.57,7.84,9.12,5.32,5.37,6.43,5.90,6.03
7.0,7.58,4.88,5.81,8.02,9.66,12.93,11.56
3.77,8.2,1.47,4.35,16.91,16.11,11.87,10.58
5.32,9.66,2.14,3.24,22.13,18.77,6.91,4.26
8.55,8.55,6.21,7.4,22.92,18.50,14.61,6.65
11.42,8.24,4.39,2.31,16.82,13.02,22.84,12.49
11.34,8.99,4.44,4.61,13.19,10.10,24.91,16.64
8.28,7.89,4.97,3.99,17.26,13.95,19.61,16.64
3.86,6.82,7.18,8.73,16.51,14.48,13.41,13.59
5.67,7.71,7.84,5.63,14.17,14.43,6.69,5.76
10.19,7.93,9.26,4.97,10.81,8.73,9.12,5.37
12.75,8.95,9.12,6.6,15.05,9.79,6.56,6.52
10.19,9.26,5.76,4.52,18.85,10.27,5.90,3.68
8.37,7.44,5.45,3.86,22.84,14.17,10.05,3.68
10.58,7.8,5.72,4.66,26.29,17.79,9.52,5.67
10.81,7.49,9.26,5.28,26.64,19.52,11.03,10.23
10.58,9.26,2.0,1.96,29.29,23.15,12.80,13.95
8.81,9.48,5.45,5.28,20.23,19.47,12.26,11.56
6.69,6.91,2.67,2.4,15.71,16.55,11.91,5.81
9.39,6.21,4.88,4.13,8.46,10.14,10.85,6.29
11.91,9.74,3.15,5.19,9.92,6.60,13.50,9.26
6.6,6.07,3.95,2.58,14.96,8.06,13.86,10.50
4.22,2.8,3.2,1.96,13.02,7.40,11.20,8.90
8.11,4.04,3.37,2.93,10.01,6.87,9.21,6.34
4.83,2.49,4.66,5.32,4.83,4.61,5.72,3.07
3.15,2.62,3.02,2.22,6.43,4.48,4.30,3.64
4.13,2.84,3.73,1.96,7.75,3.86,8.81,6.87
5.01,2.93,3.33,4.22,12.04,6.43,16.69,11.25
6.87,4.61,3.07,3.24,14.21,10.41,21.91,14.74
6.03,5.28,3.95,2.89,24.60,19.52,21.02,15.67
5.32,7.53,2.93,3.37,27.66,22.44,13.72,11.51
6.74,9.48,4.92,4.61,28.19,22.48,12.93,8.20
9.66,10.05,4.57,4.66,21.02,18.19,9.92,4.17
7.84,6.82,3.68,3.11,12.71,13.41,8.64,5.72
5.19,5.72,4.48,3.37,9.12,12.04,11.03,5.06
3.46,3.24,1.92,1.65,6.38,7.49,11.03,7.18
12.18,9.43,2.18,2.05,7.71,5.10,8.73,7.36
17.31,15.32,6.47,4.04,5.98,2.76,11.47,6.60
12.4,11.42,2.89,3.42,4.75,4.08,16.91,7.13
7.09,4.97,7.0,4.35,4.22,4.35,20.23,9.96
8.95,4.88,3.68,2.98,6.56,4.83,20.14,12.88
8.42,5.5,4.57,5.37,6.29,3.07,16.73,13.02
6.34,6.25,8.64,4.92,6.21,3.37,10.81,10.01
6.38,6.6,2.76,2.0,4.83,3.37,7.05,6.78
7.53,7.71,6.25,4.35,6.65,4.48,7.97,9.08
12.13,10.54,5.19,3.46,5.50,4.13,22.75,20.49
15.94,11.51,4.35,3.29,6.78,5.28,22.88,21.11
13.68,8.33,3.15,2.8,12.00,9.70,12.26,11.60
8.2,4.79,1.96,0.85,17.40,12.57,15.76,3.77
7.22,3.91,4.04,4.57,18.85,13.06,13.55,3.99
5.9,4.79,4.3,4.48,14.48,9.83,6.69,4.35
5.45,5.1,6.56,7.36,10.45,6.96,13.37,5.90
4.97,4.7,4.3,5.01,8.81,6.07,12.18,4.61
6.47,6.03,3.02,5.81,12.75,8.55,10.72,5.76
7.4,6.78,5.81,7.67,18.85,14.70,14.70,10.41
8.51,7.09,2.36,2.31,23.50,17.88,16.02,12.80
10.58,7.53,4.22,5.85,27.88,21.02,8.42,6.78
10.5,7.71,3.24,2.93,22.97,16.33,5.37,3.86
11.03,9.17,4.3,2.09,24.29,15.18,14.56,8.73
8.28,6.96,2.53,1.92,17.62,11.96,16.42,10.36
3.73,2.89,5.85,4.39,18.28,10.58,14.34,9.21
1.43,2.31,5.37,4.22,14.79,10.67,9.26,4.22
3.82,4.13,5.59,3.86,11.91,8.95,6.56,2.18
4.13,4.17,4.08,2.09,8.37,7.97,6.87,3.82
2.27,2.18,5.06,2.27,4.22,6.21,4.83,4.79
6.87,4.83,3.68,1.96,3.37,4.57,2.98,5.32
6.52,3.55,3.24,4.88,3.86,4.97,3.46,3.42
5.1,3.02,3.91,2.67,8.33,8.15,9.66,7.53
3.99,3.33,2.27,1.47,10.41,10.23,12.31,10.32
2.76,3.07,6.96,3.6,12.31,12.04,10.41,7.84
6.96,6.34,2.8,3.51,9.04,11.25,8.95,3.55
10.19,9.12,6.16,5.23,6.38,9.17,8.24,2.22
12.13,10.19,3.55,4.04,3.95,7.31,9.96,4.08
10.98,8.2,1.83,4.13,3.86,5.06,17.00,8.95
5.63,2.76,2.05,3.33,5.76,6.29,17.17,10.50
6.34,4.48,6.52,6.16,9.12,10.98,7.13,7.53
5.5,3.73,1.74,2.53,12.84,14.56,4.39,6.03
3.29,2.22,6.87,3.82,14.26,16.38,9.26,5.72
3.77,2.4,2.84,2.31,14.96,16.47,10.50,4.17
3.99,2.0,5.01,3.6,12.62,14.61,10.05,3.73
3.55,2.67,1.96,3.77,12.31,12.09,9.30,6.25
5.59,5.23,5.19,4.22,9.26,7.62,5.90,5.81
6.69,7.09,6.78,6.34,7.84,4.88,9.57,4.83
4.83,5.45,2.84,2.0,5.76,4.70,8.99,4.35
2.0,1.78,3.64,4.3,7.22,5.01,5.10,6.21
7.13,3.82,3.11,1.96,5.98,4.13,9.52,9.12
8.68,4.13,5.63,5.5,8.51,5.19,10.23,9.30
6.43,4.08,6.07,5.67,8.86,6.34,10.01,10.05
4.75,5.1,5.63,5.19,14.12,10.76,12.31,11.78
4.97,4.88,3.11,3.91,14.92,11.82,12.57,10.54
4.57,3.15,5.45,3.77,14.56,10.85,10.98,6.60
2.98,2.76,7.05,4.04,10.67,7.67,4.83,2.49
8.51,8.06,1.78,2.84,7.53,5.54,2.31,3.07
16.38,12.26,8.55,8.95,6.47,6.16,8.90,6.47
16.38,11.87,4.7,6.74,5.59,5.81,14.92,9.61
12.66,9.43,7.05,8.68,8.42,6.07,10.63,6.78
8.24,7.84,2.36,3.73,11.65,5.98,8.28,5.45
3.86,4.83,2.58,1.47,12.97,6.25,10.54,7.67
6.34,4.44,2.18,2.31,10.89,7.00,11.69,8.73
6.21,3.42,3.64,2.53,10.54,9.39,10.63,8.06
5.01,2.84,2.58,2.98,12.84,12.97,10.89,7.53
5.67,4.17,1.74,2.31,15.63,15.67,11.29,8.28
9.21,7.49,3.51,2.18,14.08,12.49,9.61,8.28
12.4,10.36,5.45,2.67,11.56,9.88,4.57,4.17
9.48,8.9,5.54,3.77,9.12,5.10,2.89,1.30
3.68,3.15,8.73,5.06,8.77,3.86,5.63,1.47
7.8,1.83,4.61,10.01,9.79,5.10,5.81,1.92
21.6,6.21,6.6,4.22,13.99,10.27,5.32,9.48
30.44,12.84,14.56,33.01,18.24,19.30,11.56,13.81
19.39,16.2,17.53,5.59,30.31,37.83,15.01,10.23
10.94,12.44,9.48,12.31,32.61,43.93,21.24,6.87
27.48,4.79,27.35,9.43,36.06,49.55,23.23,9.57
22.35,2.98,6.43,3.51,28.45,37.48,10.98,11.11
8.2,3.02,12.13,5.5,20.98,27.35,11.65,13.99
14.03,7.27,4.7,4.66,13.02,17.40,11.07,7.93
21.24,12.84,9.57,9.04,9.08,11.56,5.76,3.15
19.47,10.94,5.85,4.44,17.93,14.17,13.37,10.32
8.64,3.55,28.28,20.45,30.40,23.68,16.29,14.87
5.59,5.72,18.9,8.81,37.96,32.34,10.81,10.41
6.34,6.07,6.74,4.04,46.01,36.15,4.04,3.73
2.31,3.07,7.67,5.06,40.75,35.84,4.39,2.98
5.5,3.2,3.46,2.53,34.25,26.29,5.23,3.51
4.35,2.31,7.97,3.07,19.56,19.43,6.43,4.92
3.95,2.0,5.72,2.27,9.61,9.96,7.53,2.80
6.56,2.27,2.45,1.38,9.92,6.91,10.14,5.01
9.39,4.17,3.77,2.36,11.56,6.47,7.71,5.41
8.28,4.52,3.64,1.61,15.41,6.56,10.89,2.27
3.91,2.76,4.35,1.87,17.48,6.29,18.81,3.82
2.71,1.87,1.65,1.96,22.26,6.96,17.35,3.99
4.61,2.18,3.99,3.55,25.67,7.58,7.27,1.74
7.22,4.88,9.12,4.92,28.89,8.73,14.26,5.94
7.09,2.31,13.99,8.2,34.69,10.27,22.39,10.50
16.55,5.94,23.1,9.88,46.01,15.01,15.80,6.38
16.16,7.58,10.76,5.45,47.34,17.13,17.62,5.76
16.64,7.75,9.3,4.08,45.92,16.42,26.42,11.91
20.09,8.46,10.36,4.88,36.37,13.99,13.28,6.87
21.86,8.68,14.12,7.58,31.02,10.36,22.26,5.19
9.83,3.95,2.8,2.22,27.88,9.83,26.37,6.56
6.47,1.69,7.31,4.04,20.80,7.71,22.84,6.03
8.73,2.4,3.77,6.38,15.98,6.74,26.33,9.04
7.18,9.21,4.52,3.73,9.17,6.12,32.96,11.25
13.41,24.07,4.92,8.55,8.73,7.18,27.39,11.51
18.32,33.41,12.97,13.86,16.20,8.95,15.01,24.65
21.55,25.18,17.93,16.33,33.72,11.16,25.62,47.03
20.23,13.28,36.72,15.67,42.38,14.92,29.87,55.61
12.4,13.68,4.35,4.88,62.69,16.38,20.05,39.20
6.47,7.67,13.9,4.3,56.45,20.76,8.73,11.03
4.17,1.92,3.91,2.05,56.76,16.25,8.59,4.35
8.33,1.96,4.79,2.05,37.25,15.05,9.66,4.17
8.2,2.53,3.64,1.83,29.25,8.02,11.47,3.60
6.96,2.58,4.22,0.94,21.51,6.91,7.58,2.53
4.26,2.14,3.2,2.18,14.56,4.35,6.56,2.14
1.87,1.47,2.14,1.96,9.74,3.99,3.73,1.69
1.92,1.03,2.89,1.56,5.85,3.24,2.18,1.34
2.22,1.16,2.8,2.8,6.78,3.86,1.47,1.69
2.71,1.87,2.45,1.16,9.79,5.76,3.68,1.92
4.26,2.45,1.43,1.69,13.24,6.34,7.18,1.65
3.86,1.83,2.05,2.18,13.11,6.96,8.02,2.40
2.22,1.16,2.89,1.69,14.03,6.21,3.29,1.52
1.38,1.07,2.76,1.87,11.42,5.50,7.09,1.61
1.69,1.07,2.22,2.36,10.54,5.10,7.31,1.92
5.32,2.18,3.24,2.45,8.15,4.66,7.62,3.02
9.92,3.82,3.02,1.92,7.75,5.06,7.80,3.07
7.36,2.58,6.21,3.99,8.51,4.75,5.67,1.61
15.27,6.56,4.26,3.24,11.82,5.28,12.88,3.29
22.26,9.39,6.6,2.27,19.87,6.91,15.45,5.45
15.1,9.92,7.62,5.76,29.29,13.99,7.05,7.31
23.81,24.43,19.3,12.62,28.01,16.78,14.34,9.83
35.57,47.16,26.33,11.87,23.41,17.04,9.96,27.04
26.42,50.96,7.84,3.51,28.67,15.14,33.05,43.76
13.37,20.62,12.97,5.14,37.83,17.17,35.18,37.78
6.16,12.18,4.66,14.96,47.82,29.03,16.11,24.74
2.71,18.24,3.11,6.16,37.74,34.60,4.39,24.47
4.08,4.44,5.14,6.25,28.32,42.96,1.56,18.24
6.43,7.18,8.59,3.91,19.16,49.11,9.92,15.27
20.71,3.95,16.64,5.06,14.61,47.87,39.02,13.81
32.12,7.75,15.41,6.6,15.01,47.12,60.30,11.38
23.76,7.4,12.35,5.01,17.35,40.57,55.96,7.49
7.44,4.3,8.55,3.64,18.28,34.95,35.75,7.44
3.77,3.07,5.32,5.32,20.67,29.38,14.12,7.89
4.26,4.97,3.73,4.88,17.53,23.90,9.74,11.78
4.75,10.63,3.37,12.35,19.83,32.65,4.22,20.00
7.09,17.22,7.13,7.49,22.30,37.78,11.87,31.37
5.85,15.41,6.47,5.72,34.69,49.86,21.29,25.18
3.86,10.76,2.89,5.37,33.67,44.20,16.60,12.80
6.82,6.29,4.57,5.19,34.47,39.07,9.66,6.78
10.19,3.73,2.18,2.0,21.07,23.06,17.88,12.80
10.27,4.7,4.92,3.55,19.87,12.09,23.72,13.64
4.57,5.28,5.41,2.05,19.34,9.66,19.78,10.94
4.88,2.49,2.27,1.61,19.96,7.44,12.93,8.99
6.12,4.83,15.01,4.3,15.63,9.96,8.68,8.55
3.95,9.7,4.48,6.65,10.76,7.75,8.95,5.81
6.74,15.76,4.7,6.82,17.00,10.54,12.40,13.77
14.39,16.64,10.45,14.74,22.57,14.08,21.77,29.60
25.09,23.19,8.42,19.7,30.75,19.61,19.12,26.64
26.95,36.46,25.09,21.77,31.15,28.01,14.08,14.17
27.17,38.85,9.48,26.82,30.75,26.29,29.91,10.94
26.95,37.96,25.09,25.62,37.56,29.16,27.48,8.51
31.33,33.8,18.68,14.17,38.23,26.33,22.13,19.87
33.45,26.42,8.86,11.91,53.26,29.82,24.52,20.40
28.14,16.47,8.95,8.15,52.34,31.77,21.64,18.90
27.48,10.81,32.21,17.17,49.46,27.61,17.93,22.04
19.3,7.58,9.21,1.3,38.32,22.75,22.84,17.84
7.97,2.31,9.21,8.24,29.43,15.54,20.67,8.64
10.14,4.44,2.18,2.58,25.67,13.50,7.18,3.15
9.57,6.6,1.96,2.18,22.22,11.78,9.26,5.32
12.18,10.85,7.09,4.26,20.58,13.15,8.15,7.75
14.26,12.31,6.07,2.89,15.63,10.10,7.84,8.55
13.55,9.7,5.19,2.58,16.38,11.03,6.16,5.81
14.26,7.18,11.69,4.08,16.69,7.97,18.55,8.64
13.24,6.43,3.02,1.07,32.03,10.89,20.67,11.56
5.63,3.55,5.41,2.8,32.88,10.10,9.39,6.03
3.82,2.8,2.0,1.3,35.53,12.13,3.11,2.84
3.68,2.18,3.11,4.3,22.70,10.10,7.09,5.90
4.04,1.92,3.64,1.61,20.76,10.14,12.53,8.77
2.05,1.56,1.56,2.76,14.79,8.86,12.80,7.09
3.07,2.76,2.84,2.0,12.84,7.84,10.10,3.99
3.07,3.07,4.08,2.0,11.60,7.13,10.45,4.39
6.03,2.0,6.91,3.51,11.42,5.72,17.22,6.60
14.34,5.76,8.06,5.1,14.30,4.52,19.65,8.06
17.88,7.67,4.35,2.58,12.40,3.11,15.63,6.96
13.81,6.16,6.29,2.67,12.66,3.42,10.05,5.94
10.98,5.9,8.28,4.26,15.54,5.41,5.94,3.82
9.08,5.28,5.98,2.45,19.43,6.56,5.50,3.29
8.28,3.82,7.49,3.24,23.37,7.31,7.97,4.97
10.81,4.52,3.64,2.93,18.06,4.83,10.85,4.04
11.25,5.06,3.51,1.38,12.71,3.86,15.67,4.88
10.67,6.16,1.25,1.96,8.77,3.55,11.91,4.17
7.22,5.14,2.36,2.05,11.51,5.06,11.29,3.55
3.37,2.45,4.92,1.56,14.61,6.78,17.70,6.07
7.49,3.29,3.46,2.4,15.10,9.08,18.28,6.03
16.55,8.46,7.13,2.71,16.25,10.36,21.07,7.75
21.02,11.07,8.42,5.28,18.32,10.72,31.15,13.72
14.61,8.28,7.09,3.15,25.18,10.05,31.64,14.83
8.73,5.59,2.49,3.2,27.04,9.26,14.43,8.86
3.24,1.83,8.02,6.07,25.09,9.21,7.27,5.59
20.27,14.17,16.38,5.23,18.90,8.77,7.49,2.98
22.66,30.93,14.48,14.52,11.91,11.42,5.72,6.65
7.05,32.21,17.79,32.34,10.89,9.12,24.34,16.42
22.48,13.33,25.4,4.79,14.74,10.85,35.66,17.88
24.25,6.78,17.22,18.37,22.75,11.87,26.86,10.41
15.54,12.44,12.66,7.84,31.02,23.63,18.10,9.12
7.0,6.65,14.48,9.66,33.27,24.47,19.56,8.11
4.79,1.78,10.81,4.39,31.28,22.92,28.59,9.92
2.09,3.99,10.81,6.16,27.17,14.61,38.18,18.46
3.51,5.63,2.98,2.36,26.20,13.86,39.02,20.54
6.38,5.01,3.11,1.34,23.94,13.64,27.13,14.34
5.85,3.29,5.37,1.43,22.53,12.09,10.36,5.41
2.89,1.65,4.7,2.98,21.38,9.08,8.77,3.99
5.01,2.18,6.56,2.31,26.51,7.53,13.50,5.76
9.52,3.73,2.84,3.15,35.26,10.85,22.39,10.67
7.8,2.53,3.6,2.09,38.71,13.02,24.29,12.57
2.62,1.92,2.05,2.45,38.32,13.68,16.95,8.86
2.0,1.92,2.89,1.12,31.50,11.87,10.98,5.01
3.55,1.78,4.04,1.69,23.41,8.42,7.18,3.64
3.24,2.05,2.05,1.38,16.47,6.07,6.69,3.51
2.45,1.65,4.44,2.14,8.86,3.46,7.49,2.76
1.12,1.25,2.53,1.65,7.62,2.71,4.39,1.56
0.99,1.34,4.48,2.8,7.13,3.02,3.29,3.24
1.25,1.21,1.25,1.74,7.18,2.98,8.68,5.14
1.43,1.16,3.6,2.0,7.89,3.60,11.51,5.01
4.39,2.27,0.99,1.83,9.70,4.17,8.95,3.73
7.49,3.46,3.77,1.03,9.88,4.22,4.66,2.71
7.58,3.6,2.8,1.61,11.07,4.04,4.48,3.55
7.22,3.07,1.87,2.05,8.95,2.98,4.79,3.51
5.54,2.4,3.86,2.76,7.36,2.27,5.37,2.67
4.13,2.4,3.07,1.38,4.79,1.65,6.91,3.24
3.55,2.8,3.73,2.93,3.07,1.56,11.91,4.66
4.75,2.98,2.49,1.21,2.76,2.27,13.37,4.79
4.57,3.07,2.67,2.8,3.11,2.98,7.84,2.76
3.42,2.62,2.36,1.34,3.37,3.46,2.76,1.25
2.18,1.74,3.07,2.31,2.89,3.33,2.53,1.16
1.69,1.16,1.69,1.65,2.53,2.89,2.67,1.52
1.78,1.74,1.43,1.12,2.40,2.36,2.00,1.34
1.65,1.65,1.87,1.43,3.33,1.69,2.14,1.16
1.07,1.38,2.0,1.61,3.37,1.30,1.78,1.78
1.21,1.65,2.62,0.94,3.64,1.07,2.05,1.92
1.87,1.78,2.53,1.61,2.36,0.90,2.84,1.47
1.3,1.52,2.8,0.99,2.49,0.99,2.67,1.07
2.67,1.07,0.94,1.12,2.40,1.03,1.78,0.90
3.37,0.94,3.15,1.74,3.99,1.43,2.31,1.16
3.46,0.81,1.52,1.56,4.39,1.83,2.40,2.18
3.37,1.07,2.98,1.25,5.32,2.27,3.55,3.33
2.71,1.47,3.24,1.3,5.85,2.40,3.86,3.46
4.39,2.09,2.49,1.43,6.52,2.36,3.37,2.80
5.14,2.0,4.17,1.21,7.36,3.24,4.83,2.98
3.51,1.12,1.3,1.74,8.02,4.22,7.09,3.82
3.29,1.52,4.04,1.25,10.23,5.32,7.44,3.55
3.11,1.74,3.11,2.14,11.42,6.34,6.21,2.93
1.92,1.65,4.7,2.67,11.20,5.76,2.62,2.31
2.31,1.83,2.14,1.52,9.61,4.88,3.29,2.09
3.37,2.09,2.05,1.38,8.42,3.07,6.34,2.53
2.71,1.69,2.45,1.47,9.30,2.58,6.38,3.51
1.78,1.07,2.53,2.98,8.86,2.67,3.99,3.77
2.22,1.43,1.38,2.53,7.62,2.80,4.44,3.20
2.4,1.56,2.67,2.27,5.50,2.71,5.67,2.05
1.38,0.94,1.87,1.74,4.26,2.45,4.97,2.18
1.16,1.43,1.65,1.38,4.48,2.36,3.15,3.20
2.53,1.69,1.34,0.9,3.73,1.87,2.40,2.76
3.11,2.4,2.84,1.34,4.97,2.31,2.67,2.67
2.05,2.14,2.89,1.43,5.45,2.53,2.36,2.58
2.62,1.16,2.76,1.92,8.11,3.55,2.36,1.61
4.17,1.65,2.49,2.0,8.11,3.95,4.22,1.30
3.77,1.96,1.34,1.56,7.05,3.37,4.88,2.18
1.78,1.78,2.53,1.47,5.76,2.76,2.84,1.61
1.52,1.34,4.7,1.69,4.57,1.83,3.64,1.47
2.45,1.21,1.12,1.38,5.37,2.14,4.70,2.58
2.4,1.96,3.2,2.05,4.83,2.31,4.30,3.37
2.93,2.31,1.65,1.74,4.26,2.27,5.54,3.68
2.49,1.69,1.56,0.72,3.95,1.96,5.94,2.98
1.52,1.03,1.47,1.34,3.60,1.61,4.61,2.45
1.56,1.12,2.8,1.65,3.46,1.34,3.37,1.61
1.25,0.77,2.53,1.78,2.49,1.25,2.14,1.25
1.87,1.16,1.61,1.07,2.89,1.61,1.69,1.21
3.15,1.25,2.45,2.18,3.46,2.31,1.47,1.47
2.84,1.03,2.58,1.61,4.70,2.71,1.92,2.27
1.92,1.3,2.84,1.07,3.55,2.67,1.83,3.02
1.96,2.31,1.38,1.47,2.89,2.27,1.74,2.62
2.31,2.05,4.35,2.36,2.67,1.96,2.14,2.18
2.76,2.05,1.74,2.98,4.26,1.52,2.22,1.47
1.74,2.05,1.25,1.43,4.70,1.16,3.68,1.34
1.74,1.25,1.3,2.71,4.44,1.07,3.60,1.52
2.8,1.43,2.45,1.16,3.42,1.21,2.05,1.12
2.18,1.21,1.12,1.78,3.11,1.47,1.16,1.74
1.3,0.81,2.93,1.47,2.93,1.43,2.27,1.83
1.61,1.21,2.67,2.8,3.07,1.38,3.73,1.83
1.74,1.34,3.51,1.38,5.98,1.83,4.83,1.52
2.18,1.25,2.45,2.18,8.06,2.76,6.96,2.58
1.87,0.85,5.37,1.78,16.60,4.48,7.62,3.64
2.62,1.25,1.65,1.61,19.25,6.29,10.67,4.88
3.02,1.21,3.77,2.67,24.56,6.78,8.37,3.91
1.87,0.94,1.92,1.34,19.65,6.74,7.36,2.93
2.45,1.21,3.46,1.78,14.56,4.17,7.40,2.67
2.09,0.77,2.45,1.07,9.70,3.20,7.93,2.76
2.22,0.9,1.87,1.03,8.06,2.89,5.85,2.45
1.83,1.16,1.43,1.3,7.84,3.11,2.89,1.47
2.36,1.34,1.78,1.34,5.90,2.71,2.67,1.25
1.12,0.85,1.65,1.47,3.91,1.65,3.73,1.12
1.16,0.9,1.52,1.47,3.51,1.65,2.40,1.52
1.61,0.9,2.93,2.22,4.17,2.14,3.20,2.67
2.31,0.94,2.98,1.21,5.37,3.33,2.62,2.36
3.29,1.43,1.52,1.25,5.72,3.73,2.49,1.47
3.46,1.65,3.02,1.61,5.23,3.60,5.01,2.40
3.42,1.61,2.49,2.05,3.07,2.53,5.23,2.62
3.82,1.56,1.56,1.65,2.45,1.83,5.01,2.40
3.37,1.21,2.14,1.25,2.45,1.61,4.22,2.22
3.2,1.25,1.21,0.99,2.67,1.56,3.42,1.92
3.2,2.18,2.22,1.52,2.22,1.78,4.08,1.38
2.0,2.49,1.47,2.4,2.31,1.78,5.76,2.45
2.8,1.78,1.69,1.96,3.07,1.47,6.07,3.95
3.15,1.07,2.27,1.61,4.97,1.43,4.88,3.77
2.14,1.65,2.8,1.69,6.43,1.69,5.19,3.68
2.22,1.52,1.78,1.74,6.38,2.00,6.43,3.64
2.27,1.12,1.56,1.74,4.92,1.74,6.25,2.71
1.12,1.21,1.69,1.25,2.80,1.38,5.23,2.31
2.18,1.83,1.78,1.43,2.05,1.69,6.12,2.84
2.53,1.92,1.92,0.9,1.83,2.09,7.00,3.11
1.52,0.85,1.16,1.16,3.42,2.84,5.37,2.22
2.36,1.92,3.46,1.3,5.10,2.84,5.63,3.11
2.18,2.36,1.65,1.56,9.17,3.64,5.23,3.51
1.43,1.69,2.0,1.96,11.16,4.52,3.11,2.31
1.3,1.16,1.83,1.83,11.42,4.52,2.76,2.00
1.03,0.94,2.05,1.92,9.52,3.95,3.46,2.18
1.3,1.25,2.09,1.74,7.44,2.53,2.84,2.00
1.92,1.56,1.56,1.52,6.47,1.92,2.36,2.05
2.98,1.56,2.27,1.92,5.45,1.65,2.80,1.96
3.46,1.69,2.27,1.34,4.44,1.65,3.46,2.27
3.11,1.65,2.71,2.0,4.70,1.69,4.66,2.89
1.83,1.07,1.96,0.99,5.76,1.52,3.42,2.18
1.87,0.9,1.38,1.56,5.45,1.47,1.43,1.07
1.96,1.12,1.21,1.25,4.44,1.34,1.12,1.21
1.78,0.85,1.74,1.38,2.49,1.30,1.38,0.94
1.74,1.56,1.21,1.56,2.00,1.21,1.47,0.94
2.14,2.62,1.83,1.61,2.40,1.43,1.38,0.85
1.87,2.45,1.38,1.3,2.62,1.96,2.40,1.07
1.47,1.61,2.84,1.21,3.11,1.96,3.91,1.47
1.47,0.85,1.74,1.61,3.11,1.83,4.39,2.22
2.22,1.38,2.67,1.61,3.64,1.30,3.68,2.49
1.65,1.56,3.02,2.4,4.30,1.21,3.91,2.84
1.25,1.47,3.24,2.84,4.79,1.78,3.91,2.80
1.56,1.07,3.11,2.22,4.66,2.18,4.57,2.49
1.34,0.81,2.0,2.49,4.88,3.02,5.37,2.67
0.99,0.81,2.93,2.0,3.86,3.42,3.91,1.96
1.12,0.99,1.61,1.25,4.79,3.37,2.22,1.43
0.94,1.16,1.47,2.36,4.17,3.29,2.67,1.92
2.31,1.56,2.14,1.69,4.70,2.45,2.93,1.78
3.37,2.27,3.02,2.84,3.60,2.09,2.09,1.34
3.07,2.53,2.49,2.05,3.68,1.83,1.69,1.38
2.09,1.92,2.45,1.96,3.60,1.74,1.87,2.14
1.43,0.9,2.36,1.38,3.73,1.74,2.45,2.67
2.93,1.69,2.14,1.47,3.68,1.56,2.89,1.74
3.91,2.49,3.33,1.43,4.26,1.96,6.12,2.05
4.13,2.67,1.96,2.22,6.60,3.20,8.06,3.51
3.91,2.4,2.14,1.34,8.99,4.52,6.91,3.37
2.67,1.96,3.29,2.36,9.52,4.61,5.06,2.05
2.67,2.18,1.52,2.45,8.55,4.17,6.03,2.31
4.66,3.2,1.65,1.34,6.29,2.93,4.22,1.87
3.68,2.76,1.83,2.09,5.63,2.31,3.07,2.62
1.65,1.56,1.96,1.78,5.94,1.83,5.63,3.95
3.02,2.53,1.56,1.61,6.29,1.61,3.86,3.29
3.42,2.58,1.74,1.52,8.24,1.69,4.35,3.02
1.92,1.25,3.02,1.65,11.91,2.84,8.37,3.73
2.27,1.47,1.69,2.18,15.14,3.60,8.95,3.91
3.51,1.87,5.32,2.0,20.67,5.14,6.34,2.76
4.22,2.31,2.4,1.52,15.80,4.17,3.91,1.83
4.22,2.18,3.42,1.61,14.17,4.70,5.76,2.53
4.44,2.0,1.87,1.83,10.76,4.08,3.64,1.61
3.82,2.18,1.61,1.21,14.74,5.94,4.08,1.87
2.8,2.05,1.87,1.21,13.11,4.88,3.37,1.74
1.74,1.47,2.4,0.85,9.12,4.30,2.49,1.56
1.78,1.38,1.78,1.65,5.23,2.14,3.60,2.14
2.14,1.83,1.87,1.43,4.57,1.83,4.39,1.56
2.45,2.05,1.56,1.43,5.81,2.09,5.06,1.61
2.45,1.87,0.94,1.03,4.92,2.22,3.55,1.34
2.8,1.78,1.78,1.3,5.41,2.36,3.02,1.12
2.58,1.38,1.69,1.92,3.68,1.74,2.05,1.56
1.43,0.85,1.43,1.21,3.29,1.69,1.61,2.05
2.14,1.12,2.84,1.38,2.05,1.56,2.89,2.62
2.53,1.34,1.43,0.99,2.05,1.52,3.33,2.67
3.29,1.56,1.74,1.78,1.69,1.83,3.29,2.14
