ALPHA L,ALPHA R,BETA L,BETA R,DELTA L,DELTA R,THETA L,THETA R
2.0,2.49,2.14,2.4,11.47,5.41,4.08,5.41
1.47,2.36,1.43,2.14,8.11,5.98,2.76,4.83
1.96,2.14,2.05,2.67,7.18,5.14,4.52,4.57
2.4,1.87,1.78,1.83,6.43,5.23,5.37,4.48
2.4,2.14,1.65,2.67,6.12,5.06,4.44,3.82
1.78,2.14,1.78,1.78,4.92,3.73,4.04,3.29
1.16,1.56,1.96,1.74,5.98,3.64,2.45,1.83
2.0,1.96,1.92,1.12,6.43,3.82,1.43,1.78
3.2,2.71,1.25,1.21,7.53,6.16,2.05,1.69
2.71,2.27,1.69,1.52,7.09,7.44,3.91,1.78
1.52,1.61,2.58,2.49,7.22,7.58,5.06,2.40
1.3,0.94,0.9,1.03,7.18,7.40,4.48,2.71
0.99,1.12,1.43,1.3,6.38,5.98,2.45,2.05
1.21,1.83,1.21,1.38,7.00,6.07,1.87,1.74
1.43,2.58,1.83,1.25,8.20,6.38,2.53,1.61
0.94,2.49,1.69,1.47,9.17,6.60,5.72,2.27
1.07,1.69,2.22,1.21,12.22,8.24,6.07,1.74
1.47,1.21,1.92,1.96,11.82,7.75,3.33,2.09
1.83,2.71,1.87,1.12,12.49,8.24,2.67,2.53
1.74,3.07,2.62,1.92,10.98,7.58,2.09,1.69
1.38,2.49,1.07,1.21,8.99,6.78,2.53,1.38
1.74,2.0,1.92,0.81,7.75,5.98,4.70,2.45
1.83,1.34,1.78,1.38,5.32,4.88,4.88,2.36
1.56,1.12,2.8,1.87,4.61,4.26,3.60,1.38
1.78,1.83,1.21,1.21,3.68,3.91,3.33,1.21
1.38,1.87,1.34,1.69,4.17,4.26,2.67,1.92
1.12,1.03,1.03,0.9,4.30,4.61,2.14,2.31
2.22,0.9,1.69,1.69,5.50,5.10,1.47,1.74
1.74,1.03,0.99,1.07,6.07,5.76,1.61,1.47
0.99,1.78,0.99,0.99,6.65,6.29,1.92,1.43
0.9,1.43,1.38,1.21,6.56,6.69,2.14,1.96
1.21,1.69,1.52,1.16,6.43,7.09,2.36,2.71
1.96,1.43,1.43,0.94,5.54,5.90,1.78,1.69
2.05,1.69,1.69,1.03,4.52,5.01,2.40,2.14
3.11,2.05,3.77,1.96,2.76,3.02,3.11,2.93
4.52,3.33,4.35,3.51,1.96,2.09,2.27,3.15
4.88,3.82,8.99,6.43,1.74,1.96,1.92,3.51
4.13,3.68,4.35,3.37,1.52,1.74,2.00,2.80
2.58,2.09,3.6,2.31,1.92,1.69,1.43,1.52
2.45,1.38,3.02,2.8,2.31,1.69,1.74,1.43
2.93,1.87,1.03,1.52,3.42,2.31,2.76,2.14
3.07,2.09,2.4,1.34,5.41,4.44,2.76,2.45
1.87,1.65,1.78,1.38,9.30,6.56,2.27,1.69
1.38,1.69,2.71,1.47,11.25,8.28,2.67,1.96
1.25,1.69,1.83,2.0,15.80,11.16,4.61,4.35
2.09,2.18,1.65,1.43,13.95,10.32,4.92,4.88
2.4,1.61,2.71,3.07,15.23,11.38,3.64,4.26
6.25,6.21,1.65,1.87,9.74,7.80,5.59,7.13
8.06,8.95,9.3,10.05,10.72,10.45,10.19,12.18
5.06,6.21,2.36,1.56,8.46,9.35,9.48,10.45
2.4,2.89,2.0,3.46,8.81,10.45,4.70,3.82
3.11,2.93,2.62,2.18,5.10,5.81,2.93,2.27
2.67,2.4,2.53,2.36,4.79,5.10,2.49,1.12
1.96,1.87,1.47,1.25,4.08,3.73,3.51,0.85
1.12,1.34,1.87,1.65,5.67,4.57,3.64,0.85
1.52,2.18,1.69,1.74,4.26,3.07,2.80,1.43
2.0,2.22,0.99,1.74,4.13,3.24,2.18,3.33
1.52,1.25,3.07,1.74,2.71,3.29,2.80,3.82
0.99,0.81,2.4,0.99,2.27,4.17,1.78,2.49
1.16,1.21,1.69,0.99,2.14,4.79,1.87,2.22
1.65,1.83,2.4,1.38,2.09,4.61,3.33,2.89
1.74,1.87,1.43,1.47,2.80,5.54,3.29,2.93
2.27,2.45,1.12,1.34,2.76,4.79,2.22,2.09
2.14,2.18,1.74,1.03,3.37,6.07,2.18,2.36
2.58,2.14,2.31,1.78,3.95,5.59,1.78,2.45
2.31,1.69,1.16,0.99,4.13,5.37,1.83,1.83
2.49,2.27,1.47,1.16,3.91,4.08,3.33,2.49
2.8,2.93,1.38,0.9,3.68,2.49,3.60,3.60
2.58,2.89,1.38,1.12,3.29,1.92,3.33,3.46
1.65,1.74,1.38,1.61,4.08,1.38,2.49,2.98
1.25,0.99,1.56,1.56,3.42,1.83,1.43,2.40
2.18,2.18,1.65,2.53,3.91,1.74,0.94,2.53
2.05,2.0,1.56,1.25,4.35,3.24,1.87,1.69
1.07,1.21,2.27,1.92,5.10,3.86,2.71,1.38
2.58,2.22,1.69,1.83,6.60,5.81,2.49,1.92
2.71,2.22,3.15,2.8,6.34,5.54,3.37,2.27
2.22,1.56,1.96,1.43,5.72,4.75,4.75,2.98
1.96,1.69,2.27,2.14,4.61,3.42,3.64,1.92
1.43,1.16,1.61,1.34,4.04,2.67,2.98,1.12
2.8,2.09,1.47,1.47,6.07,4.57,3.73,1.92
2.4,1.96,3.55,3.42,6.43,5.37,3.37,2.05
1.21,1.16,1.96,1.47,7.93,6.47,3.02,2.31
1.78,1.43,2.58,1.74,6.96,5.90,2.49,1.78
2.4,1.56,1.3,1.78,6.34,5.10,2.00,1.30
2.45,1.65,1.47,1.12,4.70,4.48,2.80,2.05
1.43,1.21,1.61,1.25,3.37,3.37,2.40,2.31
2.09,2.53,1.03,1.3,3.20,3.07,2.67,2.62
3.02,3.24,1.43,1.61,3.15,2.98,3.11,2.98
2.36,2.76,0.99,1.12,3.37,2.84,3.07,3.73
2.76,3.68,2.71,1.83,2.89,3.51,3.24,3.82
3.42,4.3,1.47,2.31,2.76,3.51,4.13,4.04
2.71,3.2,1.69,1.47,2.22,3.64,4.79,4.22
1.56,1.52,1.96,2.53,2.84,4.17,4.88,4.35
1.16,1.47,1.78,1.56,3.07,3.99,3.60,3.82
1.16,1.78,1.69,1.83,3.64,4.97,2.58,2.31
1.92,1.07,1.47,1.12,3.11,4.66,3.15,2.40
2.71,1.16,1.3,1.34,2.76,4.57,2.09,2.84
1.87,1.12,1.38,1.12,2.14,3.86,1.92,3.64
3.15,2.58,1.96,1.25,2.22,2.71,1.65,2.93
3.68,3.2,1.87,2.05,1.92,2.09,1.34,2.14
3.51,2.76,1.34,1.43,2.62,2.49,2.36,1.16
3.99,2.09,1.16,1.47,3.29,3.91,3.24,1.92
4.61,2.22,1.25,1.07,6.25,7.22,3.46,3.46
3.29,2.27,0.85,0.99,7.71,9.61,2.49,2.93
1.65,2.84,1.21,1.52,8.73,10.54,2.40,1.74
2.22,2.71,1.78,1.78,8.55,10.72,3.51,3.46
1.96,1.52,1.87,2.4,6.96,8.55,3.15,3.24
1.38,0.9,2.93,2.76,5.94,7.31,3.07,3.15
1.38,1.69,3.24,2.76,4.35,5.98,1.65,2.22
2.53,1.74,2.49,2.49,3.73,5.10,3.02,2.18
3.6,2.67,2.27,1.43,3.24,4.75,5.28,3.55
2.05,2.36,1.25,1.12,2.31,4.17,5.54,3.91
1.65,1.3,1.3,1.74,1.87,3.24,4.52,2.84
2.53,2.09,1.07,1.92,1.74,3.15,5.67,3.15
1.3,1.43,1.65,1.61,1.92,2.40,5.50,3.95
1.69,1.69,2.09,2.67,2.58,2.84,2.45,3.20
1.69,2.09,2.0,1.61,3.33,3.60,2.27,2.22
1.92,1.21,1.96,1.47,4.83,4.48,2.89,1.21
2.98,2.18,2.36,1.52,5.85,5.06,1.47,1.65
2.14,2.09,2.84,2.58,8.73,5.90,1.56,1.87
1.12,1.38,2.09,0.99,8.46,5.85,1.69,1.25
2.49,1.96,1.83,1.03,9.70,6.29,1.21,2.00
2.18,1.16,1.74,1.03,7.00,5.28,1.56,2.58
2.62,1.56,1.83,2.22,6.25,4.75,2.58,2.76
3.02,1.47,2.22,2.36,3.77,4.04,3.07,2.27
1.78,1.16,3.07,2.49,2.76,3.24,2.14,1.96
1.83,1.61,2.36,1.87,2.49,2.62,1.38,1.52
1.21,1.34,2.27,2.05,3.42,2.71,1.83,1.78
1.83,0.99,3.29,3.11,3.64,2.93,1.69,2.49
1.69,1.25,3.07,2.93,3.55,3.64,3.07,2.36
1.34,1.38,4.26,3.64,3.33,3.91,4.39,2.45
0.9,0.9,2.4,1.34,4.08,4.75,5.59,3.33
1.47,1.12,2.8,2.18,5.76,5.59,4.13,2.80
1.43,0.81,1.12,1.65,5.50,5.14,2.53,1.78
1.25,1.56,1.43,1.21,4.44,3.91,1.92,1.34
2.58,2.49,2.14,2.4,2.98,2.14,4.04,3.46
3.77,3.24,1.34,1.16,2.71,1.78,5.54,4.92
2.67,2.4,1.83,1.47,3.95,2.36,4.26,3.82
2.22,2.27,1.25,1.16,4.35,4.44,2.49,2.93
2.84,2.71,1.34,1.34,4.57,5.32,2.18,1.52
3.46,2.53,1.3,2.09,5.06,8.11,2.84,2.36
3.29,1.96,1.92,1.83,5.06,7.62,2.80,3.33
2.62,1.74,1.74,1.61,6.74,9.12,3.02,3.02
2.36,2.0,1.83,1.92,6.82,8.33,3.95,2.40
1.96,1.78,1.38,1.87,7.22,8.20,4.57,3.15
1.34,0.99,1.65,1.43,6.60,7.93,3.51,3.55
1.47,1.03,2.27,1.61,4.88,5.59,1.43,2.36
1.16,1.16,1.61,1.38,3.95,3.91,2.40,1.65
1.3,1.34,2.58,1.78,2.62,2.58,2.93,1.96
2.14,1.47,1.12,1.47,2.53,3.15,2.67,1.61
2.45,1.3,1.25,1.12,2.49,3.77,2.00,1.30
1.43,1.12,1.96,1.38,2.93,3.33,1.43,0.85
1.07,1.12,1.38,1.03,3.20,2.40,1.92,1.78
1.21,1.21,2.18,1.52,3.29,1.96,2.31,3.37
0.94,1.34,1.3,1.34,3.95,2.22,4.08,3.86
1.47,1.21,1.74,1.74,4.75,2.53,3.77,2.45
1.65,1.12,1.03,1.34,6.29,4.35,2.89,1.87
1.78,1.16,2.31,1.56,6.82,5.19,3.24,3.02
2.22,1.92,2.0,1.34,6.96,6.25,3.24,2.53
2.58,2.0,1.43,0.94,6.52,6.25,2.84,1.56
2.0,1.47,1.21,1.65,4.75,5.37,3.07,2.22
1.56,1.16,1.43,1.52,3.64,4.70,3.51,2.76
2.76,2.05,1.47,1.34,3.11,3.64,2.71,2.49
2.31,1.87,1.52,1.34,3.24,3.15,2.49,2.27
1.34,1.3,1.78,1.03,3.91,2.98,2.27,2.00
1.34,1.07,0.81,1.16,3.33,2.05,2.40,1.61
1.87,1.83,1.74,1.74,3.33,2.36,1.83,2.45
2.14,2.31,1.21,2.4,2.27,3.29,2.36,3.55
1.21,1.74,2.05,2.36,2.76,4.70,2.84,3.20
1.34,1.3,1.47,1.83,4.22,6.43,2.76,1.92
1.74,1.16,2.22,2.09,5.50,5.94,2.53,1.83
2.31,0.94,2.0,1.69,6.52,5.90,2.18,2.45
2.4,1.47,1.96,1.56,6.56,4.97,1.56,1.96
1.56,1.87,1.74,1.34,5.94,5.23,1.83,1.65
2.22,2.36,1.83,2.27,4.83,4.83,2.98,3.64
2.45,2.4,1.65,1.16,3.11,4.57,2.67,2.67
1.34,1.92,1.16,2.18,2.76,3.64,2.84,1.52
1.12,1.56,1.43,1.16,3.64,4.26,2.67,1.30
2.05,1.61,0.99,1.25,5.45,3.73,2.31,0.85
2.8,1.38,1.07,2.14,6.60,3.77,2.84,1.56
2.58,1.52,1.78,1.52,7.58,2.36,4.79,3.37
1.87,1.87,2.05,1.25,5.23,3.11,4.61,3.91
1.65,1.74,1.56,1.21,5.28,3.99,2.76,2.31
1.34,1.21,1.61,1.12,4.66,5.72,1.96,1.92
1.43,1.07,1.43,0.99,7.22,6.34,2.89,2.53
2.49,1.34,2.0,2.53,6.34,5.45,3.42,2.18
2.98,2.67,2.36,2.53,5.90,5.41,7.13,3.15
3.33,4.04,4.35,5.1,4.35,4.97,10.98,6.74
3.99,4.7,3.37,2.8,4.48,6.07,9.66,6.91
3.73,3.6,5.67,3.86,5.76,7.05,6.96,5.28
2.8,2.22,5.23,4.3,7.36,7.40,4.26,3.73
1.74,1.78,1.92,2.05,7.36,6.52,2.84,2.36
1.21,1.78,2.45,1.74,7.00,4.57,4.30,2.67
2.18,2.67,2.31,1.65,4.61,2.80,4.08,2.18
2.62,2.8,2.18,1.3,4.57,3.73,2.80,2.05
1.87,2.27,2.98,1.34,5.50,5.67,2.89,1.87
1.25,1.3,3.2,1.87,8.28,9.21,3.42,1.92
1.56,0.72,2.31,2.0,13.28,14.56,3.55,3.20
1.56,1.25,2.09,2.49,13.46,16.20,2.93,4.75
1.16,1.52,1.25,1.74,14.96,19.03,2.76,5.10
