ALPHA L,ALPHA R,BETA L,BETA R,DELTA L,DELTA R,THETA L,THETA R
11.34,10.89,6.07,4.08,13.11,11.03,17.70,8.46
4.79,4.22,6.21,7.22,8.28,16.25,17.75,4.39
6.91,9.3,3.46,9.17,8.95,17.79,9.96,4.83
8.06,10.58,5.72,3.42,8.15,19.52,5.81,11.78
5.9,8.51,4.83,4.3,10.67,15.32,9.30,15.05
14.7,14.17,3.51,8.02,10.10,12.00,8.77,15.89
15.18,18.28,3.64,3.86,8.59,10.89,15.27,29.07
8.95,14.96,3.07,13.41,8.73,13.06,16.73,31.28
7.53,4.83,3.42,8.28,10.76,23.59,13.64,23.01
10.63,11.34,7.71,29.82,17.88,30.53,13.37,22.84
12.8,17.0,4.7,9.39,19.21,29.87,11.20,19.47
15.05,16.07,7.93,4.83,20.89,24.34,8.33,10.54
12.04,15.45,3.73,4.39,19.30,21.46,11.65,12.71
7.27,11.78,7.58,12.57,20.62,25.22,9.74,12.53
10.23,12.4,2.84,2.4,21.95,31.33,5.94,9.74
13.99,15.89,5.06,6.12,26.37,38.32,14.17,12.84
20.71,17.93,6.43,2.09,27.48,33.98,18.06,19.21
18.32,16.02,3.46,5.85,25.98,29.12,19.47,22.35
6.21,8.15,2.98,5.5,18.68,14.03,18.46,21.64
3.73,2.67,2.8,7.84,12.22,11.69,21.60,24.96
5.45,3.33,6.69,6.47,9.48,10.45,16.47,17.26
10.14,4.35,6.12,3.02,9.74,16.38,6.34,7.89
12.09,9.08,10.41,4.79,13.81,17.88,3.11,9.79
8.55,8.11,12.57,15.18,23.72,24.47,9.17,17.40
16.95,16.86,17.4,8.06,26.90,21.86,25.40,26.51
31.9,34.6,27.92,33.32,25.89,17.93,34.25,30.88
35.53,40.88,25.89,15.63,17.31,14.03,36.77,35.18
20.62,29.51,13.02,11.87,20.62,24.34,26.86,30.80
4.57,14.26,13.11,4.35,24.12,30.93,7.31,14.79
7.75,5.9,6.87,5.94,24.91,31.81,6.74,4.61
9.43,6.69,8.33,9.88,17.26,21.33,8.06,4.26
12.13,8.81,8.73,5.1,8.90,14.39,8.55,7.27
12.13,7.75,5.54,11.29,6.56,11.11,10.10,12.40
14.96,7.93,6.74,6.21,5.01,9.96,8.55,14.03
17.35,10.1,3.46,4.22,6.78,10.23,8.64,9.74
15.85,14.61,5.28,4.7,6.07,11.65,8.77,9.17
16.69,19.56,4.61,4.52,4.70,7.97,8.24,8.68
18.15,20.62,9.48,6.69,3.86,6.52,6.78,7.62
11.38,14.48,5.67,5.5,5.01,8.51,7.62,15.10
5.01,6.65,9.83,8.81,7.49,12.40,12.75,22.84
8.06,10.58,7.53,2.76,12.09,23.68,16.86,22.26
5.28,10.27,5.85,1.69,12.53,24.83,17.31,15.89
4.13,6.65,7.8,3.73,13.06,30.97,13.64,7.49
5.54,5.37,3.99,3.68,10.63,30.88,12.26,9.61
6.47,3.77,6.16,3.15,11.51,29.78,8.99,11.29
5.1,3.2,6.29,9.08,13.33,27.13,3.51,5.72
3.6,6.91,3.73,4.88,19.30,21.07,5.41,3.55
7.36,12.13,4.13,4.97,22.57,21.55,11.03,6.96
8.24,14.61,4.04,3.95,22.66,20.27,17.26,8.64
11.47,14.21,6.96,7.18,22.30,20.58,12.44,6.69
14.12,14.26,5.01,8.37,18.10,19.61,4.66,7.84
11.47,15.41,6.21,5.9,17.70,16.51,6.47,8.73
9.39,12.13,6.21,8.2,13.59,15.41,11.07,10.81
13.72,10.94,7.27,2.4,13.28,10.58,13.06,10.94
15.1,11.38,3.55,4.7,12.75,9.92,11.91,5.72
9.35,10.81,4.52,7.13,14.92,7.36,8.77,5.32
6.16,9.39,1.03,1.43,14.48,6.96,9.43,8.68
9.3,8.02,9.12,10.32,13.95,7.53,11.25,9.61
10.41,10.81,5.67,3.82,9.17,5.72,7.00,8.33
15.05,17.44,7.09,7.89,6.69,4.66,3.11,8.68
16.11,20.54,9.61,4.97,5.06,2.67,9.43,16.16
13.19,18.41,5.06,4.26,3.77,3.02,16.38,17.53
9.92,14.52,7.31,6.29,3.37,5.41,20.23,13.11
9.92,13.06,3.68,4.26,5.01,8.42,11.47,8.86
10.5,8.99,6.25,8.28,8.68,12.71,6.47,9.57
10.19,11.11,5.14,4.39,19.16,20.62,10.67,11.34
7.27,9.66,2.4,4.08,21.82,24.21,6.78,10.36
4.17,3.73,3.2,4.22,24.07,29.65,2.18,8.28
5.14,4.3,2.76,6.21,18.06,29.38,2.36,7.05
10.54,8.06,5.81,5.72,14.96,27.61,4.26,4.48
12.26,12.35,4.52,4.88,13.19,26.02,5.85,4.88
10.94,15.01,8.55,5.54,15.85,23.41,5.94,9.26
9.74,12.09,4.88,6.47,19.96,23.81,3.55,9.61
7.18,5.98,7.62,2.67,23.15,24.43,3.95,8.51
7.62,8.11,3.99,4.97,24.29,21.64,6.47,9.35
10.1,14.3,10.23,7.36,19.43,21.55,10.45,15.10
9.57,13.24,4.13,3.46,15.27,18.72,15.32,17.66
6.29,8.73,7.36,8.11,7.44,16.55,15.23,11.51
5.9,7.49,2.67,2.53,7.44,10.76,14.12,8.33
10.63,11.56,1.69,2.67,9.74,7.05,12.35,6.47
13.77,15.05,3.07,2.98,11.16,4.22,14.43,5.94
12.75,14.79,4.04,2.09,12.62,5.72,12.53,7.13
6.65,11.38,9.12,9.88,9.74,9.70,11.91,18.28
2.71,5.85,4.88,5.45,12.40,13.95,12.62,23.94
2.31,1.56,5.45,8.28,13.11,25.27,8.51,15.71
5.1,5.14,4.88,5.67,18.59,28.19,5.90,10.54
12.97,10.98,2.53,4.48,18.01,27.97,10.01,11.96
17.7,16.33,5.5,7.18,17.04,20.05,5.76,9.79
11.91,12.84,2.84,6.16,16.82,17.66,4.13,13.72
9.43,12.0,5.32,8.28,15.18,18.55,6.52,8.51
12.62,10.19,2.4,4.57,17.00,19.92,16.55,6.78
12.88,10.85,3.33,7.93,15.89,20.80,18.59,12.62
10.94,9.96,5.14,5.14,14.65,16.51,12.62,8.11
10.85,9.21,5.06,7.62,15.67,13.95,10.23,7.67
13.11,7.05,5.85,6.82,12.00,8.33,8.77,9.79
12.4,7.09,4.22,10.19,14.12,9.79,4.26,11.34
5.85,6.16,4.22,4.57,11.82,15.76,6.12,17.00
4.22,8.02,4.35,6.78,18.46,26.42,11.38,24.65
7.8,8.81,3.68,3.02,17.31,28.67,10.27,16.47
7.8,9.43,7.22,12.88,17.66,24.60,10.27,8.51
4.48,6.34,4.44,5.14,8.51,12.71,14.87,18.28
3.95,3.11,6.34,7.97,4.75,7.71,15.41,18.28
8.2,9.92,3.99,7.4,2.09,5.06,6.21,11.91
8.51,13.41,4.66,7.8,4.44,6.74,4.39,10.81
10.27,13.11,5.37,4.83,10.10,13.37,8.15,6.60
14.34,15.49,2.89,4.7,15.23,18.90,10.76,6.56
14.87,17.09,6.96,3.95,17.48,26.68,14.61,7.80
12.18,11.42,4.88,7.89,18.59,24.65,16.82,6.34
9.57,7.05,6.25,8.2,18.06,21.73,12.22,4.44
5.41,5.14,6.21,3.99,16.02,14.79,5.19,2.53
6.07,5.41,2.45,5.37,11.82,11.07,2.45,4.61
10.32,11.2,4.75,9.79,7.53,13.33,7.27,7.00
11.42,8.24,3.24,7.62,9.12,12.80,17.04,9.35
14.52,11.47,9.17,8.77,10.32,11.29,23.19,10.76
13.02,18.1,4.48,6.65,17.00,9.17,17.53,13.50
12.97,13.72,6.91,6.6,22.08,9.57,7.44,8.46
11.51,7.27,3.77,7.05,26.59,11.73,4.61,2.93
13.55,8.15,14.92,17.09,26.51,11.91,13.86,7.80
12.4,7.18,15.63,9.08,19.78,12.26,37.70,25.09
17.93,22.97,51.85,50.83,15.63,13.33,59.99,41.19
26.82,29.56,21.91,21.15,11.91,15.18,53.53,45.35
24.6,16.78,20.36,14.65,13.33,18.90,39.55,43.80
15.85,9.3,2.53,10.72,15.80,18.72,20.54,26.99
8.24,2.71,4.17,4.35,17.31,18.85,5.54,5.67
12.31,12.04,8.64,5.32,17.62,16.82,7.00,10.23
15.58,17.22,5.94,5.63,16.86,17.04,9.74,13.02
15.94,13.9,9.39,8.24,18.32,17.70,6.21,6.38
13.86,10.94,4.26,3.91,17.66,15.01,6.03,4.79
12.13,11.78,4.97,5.45,15.36,11.51,13.81,12.80
9.57,12.57,5.32,7.58,12.13,5.98,15.63,13.77
10.54,12.0,8.28,5.45,10.01,4.79,12.57,12.04
11.69,10.1,8.86,5.94,13.41,7.75,10.67,12.13
15.54,10.76,8.64,5.67,14.61,11.47,12.62,13.77
15.94,12.09,4.97,6.65,16.95,15.18,13.41,15.18
10.36,12.31,6.47,11.16,18.10,19.61,12.57,9.83
8.55,12.57,5.54,6.78,19.83,26.64,8.86,3.64
7.27,9.26,3.91,1.87,20.93,28.19,5.45,5.63
10.81,5.45,9.61,6.43,19.87,29.12,7.40,6.91
13.41,4.92,2.27,2.89,17.75,24.78,10.23,8.28
10.72,6.03,9.26,7.44,17.00,20.36,13.06,11.07
6.43,6.34,2.58,3.51,13.28,14.70,13.72,10.54
2.45,6.03,3.07,3.91,9.35,7.84,9.30,9.92
4.92,3.77,2.98,1.78,5.01,6.43,12.40,16.33
9.35,11.16,6.34,5.32,5.85,8.51,8.99,13.86
15.23,11.87,8.15,9.74,7.44,13.33,6.74,10.63
14.12,6.82,5.14,2.62,9.35,17.22,7.53,6.43
11.65,7.53,5.67,2.98,11.65,21.38,4.92,5.59
7.89,7.18,10.94,7.67,14.30,23.59,9.04,10.41
10.94,15.76,7.62,11.29,18.32,23.50,7.58,8.11
14.52,16.33,7.22,6.12,20.76,20.62,9.48,8.42
11.42,11.82,6.03,6.52,25.84,16.42,14.52,7.97
4.79,8.2,6.38,4.39,24.12,14.56,13.55,3.99
3.95,3.55,9.7,5.01,22.84,11.38,5.72,5.14
7.49,5.32,8.81,13.02,14.43,13.46,5.81,5.94
7.13,5.5,7.05,3.55,10.45,17.70,13.59,20.85
4.52,4.83,8.24,7.13,13.15,29.51,20.27,28.98
6.34,11.11,5.98,1.47,19.87,37.92,21.29,24.83
10.45,12.71,3.46,4.52,22.70,38.80,14.65,11.96
8.68,8.42,5.32,9.61,22.88,42.52,9.39,6.96
12.13,11.96,3.33,5.19,15.23,33.45,10.10,9.39
14.26,15.1,4.52,8.68,11.47,33.41,8.15,10.50
11.2,15.89,8.51,5.23,5.23,26.73,10.41,12.80
5.41,11.16,1.83,2.49,3.37,23.32,19.43,9.26
8.46,14.43,9.17,2.84,2.67,20.05,17.97,7.36
16.47,20.54,8.99,6.07,2.18,16.07,21.02,10.98
23.41,17.04,29.56,8.42,2.00,16.51,39.51,7.31
27.92,10.19,15.01,5.81,2.58,18.15,48.31,3.42
15.76,5.54,14.61,6.96,4.48,20.93,36.55,4.57
6.87,5.1,5.94,10.85,7.71,27.88,14.03,5.90
13.55,12.84,4.92,4.08,14.74,27.97,7.00,10.76
15.8,18.06,4.92,10.32,17.31,23.99,10.89,9.61
9.48,16.86,4.57,2.45,18.37,15.32,21.55,15.14
8.68,20.18,6.34,11.78,12.97,13.50,27.30,22.30
13.19,21.55,11.6,12.22,10.76,15.89,25.09,22.92
9.48,12.35,9.04,9.92,8.46,18.19,18.19,18.72
6.82,5.59,4.17,2.71,9.88,13.95,10.54,9.43
10.54,8.73,3.99,8.06,12.22,10.05,14.48,10.14
10.32,6.69,8.73,10.5,13.64,10.76,16.78,11.60
6.03,3.15,6.16,5.81,15.32,15.94,14.83,11.38
2.53,5.63,4.61,4.61,12.18,18.72,6.91,8.20
11.51,10.5,3.11,3.46,12.09,19.16,4.75,7.13
15.63,10.67,3.24,1.65,11.29,17.04,9.70,8.42
13.24,9.08,2.67,4.22,12.09,16.60,12.04,14.92
12.71,13.5,2.18,2.49,13.24,14.65,15.76,21.51
12.93,14.52,2.36,2.71,14.43,15.76,15.18,16.20
11.78,14.26,6.16,4.61,17.22,15.80,12.93,7.22
9.35,13.5,5.01,8.28,16.20,15.10,12.88,5.14
6.03,10.23,5.63,6.96,17.04,13.99,15.27,3.60
4.26,10.1,3.99,6.21,14.52,15.23,12.31,6.21
5.28,12.18,8.15,7.67,18.81,21.60,5.19,10.10
7.97,14.96,5.67,6.12,15.14,23.45,2.22,10.41
6.65,15.36,8.06,12.84,12.00,22.75,3.82,8.95
6.82,12.57,2.31,5.85,5.54,20.40,5.32,9.35
13.81,11.11,4.13,9.92,4.17,14.74,13.86,14.34
17.44,13.9,3.82,8.37,5.67,16.20,18.19,16.47
12.18,14.56,2.76,8.37,6.03,11.87,10.01,9.43
6.78,9.21,10.1,10.41,4.97,14.17,6.78,6.12
11.16,5.94,4.17,4.97,4.35,11.34,6.38,12.62
11.2,11.16,6.6,8.73,6.87,12.35,8.68,18.46
13.02,14.52,4.7,6.38,11.56,15.41,13.46,16.25
11.29,10.36,5.98,8.2,17.62,17.57,10.10,7.27
8.11,8.59,3.37,2.58,18.24,18.10,5.54,3.11
7.62,5.63,5.06,3.2,17.17,15.71,6.96,8.77
8.2,1.69,8.68,8.55,13.72,11.25,7.93,15.05
6.69,4.26,2.27,4.35,13.90,10.67,8.64,15.10
5.01,2.62,4.83,6.78,14.03,8.15,4.22,10.85
8.46,3.37,2.22,5.32,19.08,11.60,2.98,9.74
12.09,5.81,2.93,5.14,21.77,11.42,2.14,7.13
12.97,9.92,3.02,3.51,33.45,11.65,6.74,6.74
14.3,13.19,3.42,7.49,31.15,7.18,9.35,11.73
12.75,17.0,7.0,7.09,32.96,7.93,12.31,13.02
7.89,19.61,6.21,8.06,20.31,8.68,12.97,11.47
4.35,17.57,5.76,9.08,18.28,14.17,8.73,5.10
9.48,11.78,5.94,5.01,12.18,14.65,9.43,7.67
11.47,9.57,3.15,3.95,12.04,15.01,15.71,9.66
11.78,9.3,6.6,9.35,8.86,12.80,13.46,7.05
9.17,8.81,6.56,4.88,8.64,10.58,5.59,6.03
10.63,15.89,3.37,4.44,10.63,9.96,8.86,9.26
12.8,14.56,10.76,13.19,13.90,14.21,8.15,11.60
5.41,3.91,3.24,7.4,15.71,17.88,4.97,11.42
7.84,13.81,8.42,9.88,18.68,27.88,4.22,10.54
12.97,14.48,2.93,2.93,16.91,35.79,6.38,7.18
6.74,4.26,1.61,5.19,17.97,36.06,10.01,4.66
4.08,6.82,1.96,3.24,15.49,34.73,11.20,8.73
9.35,9.08,3.91,2.58,17.09,21.86,12.13,12.97
8.81,6.6,2.62,5.67,18.63,21.69,9.70,10.63
7.58,8.28,3.6,4.35,20.49,18.68,8.42,11.29
9.48,10.14,3.07,7.4,23.72,25.53,7.58,10.23
8.95,9.08,6.16,6.25,21.69,23.90,5.32,4.88
11.34,8.99,5.1,1.52,26.42,23.68,9.57,10.67
13.28,8.42,4.66,7.05,28.94,27.48,14.12,16.64
14.74,8.64,6.52,13.77,34.42,29.82,17.48,21.82
12.84,17.7,3.33,32.12,40.13,42.43,26.64,31.24
10.19,22.13,6.12,21.11,40.44,37.96,30.49,24.96
9.57,14.26,4.48,11.73,34.03,38.76,18.94,9.74
7.18,9.12,3.29,7.31,24.29,26.68,6.74,4.08
6.87,11.29,8.24,4.88,14.56,19.74,4.39,7.09
7.75,13.06,2.4,2.53,12.97,12.88,4.61,9.92
8.37,11.56,6.56,5.81,16.29,14.65,2.67,8.42
12.84,10.54,4.66,5.06,17.09,16.69,6.91,3.46
15.14,11.91,6.74,8.95,21.82,21.24,9.04,7.62
12.97,8.55,7.36,7.09,22.97,21.60,8.11,8.28
11.07,5.9,15.1,8.15,21.82,19.03,9.74,3.86
12.13,2.09,10.76,6.56,20.14,16.69,9.21,5.63
14.92,5.94,28.94,10.81,15.32,9.92,7.36,4.39
16.69,6.21,16.51,8.86,12.09,11.82,3.46,10.67
13.95,5.06,12.26,7.13,8.59,14.70,6.12,9.83
7.4,5.5,10.58,7.4,4.92,18.10,11.51,4.39
6.65,5.06,4.35,3.91,5.81,18.50,11.51,6.34
8.2,6.82,5.14,10.63,5.63,19.56,7.84,6.56
12.49,10.89,1.83,4.57,5.98,20.80,7.27,4.88
15.49,11.56,4.17,7.27,7.00,18.32,8.90,6.38
12.93,8.64,7.22,10.54,8.73,15.36,15.18,10.36
9.12,3.33,7.27,5.41,9.88,14.03,17.35,14.26
9.12,5.41,3.64,3.2,8.90,17.31,13.24,11.87
13.06,9.96,3.07,7.53,9.12,21.60,6.78,6.74
13.28,10.76,5.63,2.98,7.22,20.00,2.18,6.38
11.65,12.18,3.95,5.01,6.56,22.17,3.42,9.66
9.17,12.35,2.76,6.38,4.30,18.41,6.74,12.57
10.41,11.2,4.75,3.51,4.48,17.17,6.56,9.74
9.96,9.21,6.74,8.24,4.39,15.23,9.39,3.99
10.1,10.72,4.88,6.96,5.72,13.55,7.97,6.82
8.99,10.85,2.71,5.23,12.57,22.00,9.39,13.19
6.43,10.27,4.35,5.94,15.98,22.53,11.65,13.15
6.16,8.33,3.68,5.94,29.03,33.80,7.31,8.20
8.46,7.89,7.09,6.21,31.46,30.04,3.02,8.55
8.55,10.67,5.32,6.69,45.04,43.18,4.17,8.95
9.04,14.7,9.35,10.98,46.28,41.72,7.05,8.24
8.37,15.8,7.22,8.46,47.29,47.78,11.65,11.11
5.28,11.96,6.03,9.17,43.89,43.71,13.06,8.77
1.43,3.2,4.97,4.39,31.73,35.44,10.89,14.48
6.87,8.55,6.34,4.7,25.09,30.66,8.02,15.54
11.56,12.13,4.66,7.44,16.11,21.82,15.36,16.42
13.55,10.76,3.68,4.08,13.59,20.49,19.39,16.42
11.34,9.3,6.25,5.45,11.65,19.78,18.55,13.19
9.26,10.05,3.6,1.83,7.84,19.21,12.75,8.02
9.21,8.24,8.02,8.81,5.50,19.03,6.47,4.04
6.03,3.64,6.12,5.85,4.26,19.30,11.87,5.23
6.29,8.15,7.05,8.77,5.06,15.41,14.12,7.97
11.03,12.93,8.73,9.96,7.00,15.67,9.57,8.11
10.14,10.63,8.9,6.78,7.58,11.16,5.76,5.63
4.39,4.92,7.62,10.41,9.92,15.85,7.58,7.49
2.14,4.08,13.28,13.06,12.44,17.13,7.75,7.13
8.51,9.61,8.02,4.52,16.38,21.55,3.95,5.76
15.05,12.71,15.8,12.62,17.44,20.40,11.42,15.76
11.82,6.12,6.21,4.66,13.86,15.94,13.06,16.20
10.72,9.7,12.75,8.86,10.23,10.05,8.51,7.89
11.38,8.46,3.2,4.52,7.27,4.66,4.22,4.52
5.85,3.82,9.17,6.38,9.70,11.78,8.28,7.84
3.2,8.64,1.52,5.14,14.43,18.59,14.83,18.68
7.75,9.48,4.52,8.42,16.55,28.45,17.79,22.97
8.68,8.46,5.45,7.31,17.13,28.54,11.56,13.15
4.52,4.97,4.52,6.16,11.91,22.97,3.46,5.90
2.36,6.29,2.93,6.07,9.83,13.50,5.54,10.27
5.23,10.05,3.33,5.94,6.96,4.35,4.75,9.35
7.58,11.73,4.3,4.75,5.63,3.46,7.89,9.79
9.26,11.42,8.28,11.2,9.04,8.64,9.17,7.44
11.25,10.01,6.16,7.13,14.21,13.15,6.21,5.85
15.41,8.68,4.22,5.32,20.05,15.23,15.05,15.71
20.31,14.34,10.32,8.86,20.27,12.18,23.06,27.30
16.25,12.0,9.12,7.44,13.90,8.95,19.34,27.74
7.13,4.3,9.04,7.58,8.33,6.29,7.97,16.07
4.44,3.64,5.1,3.95,4.57,7.58,3.91,8.77
7.0,6.87,3.2,3.6,5.45,7.67,6.82,9.04
13.81,12.26,5.1,4.17,5.81,12.00,9.21,10.98
19.96,18.06,9.83,6.69,4.57,9.79,11.51,13.11
22.53,19.3,2.49,6.78,3.46,8.90,13.95,16.51
20.4,16.82,3.73,7.27,7.80,9.08,16.20,15.58
12.93,13.68,8.24,14.21,11.69,12.93,19.08,14.87
6.91,10.81,9.61,8.11,16.60,19.78,18.72,14.56
13.28,18.24,10.36,14.56,17.79,24.38,10.36,10.54
13.9,18.94,10.85,8.28,14.52,22.79,4.70,8.11
9.7,12.22,9.26,19.87,13.19,18.99,4.26,4.88
5.98,4.88,5.45,6.74,10.19,12.09,16.47,18.72
5.37,2.18,4.97,13.41,16.38,19.34,22.39,23.37
6.25,4.04,13.11,14.87,21.11,26.77,13.15,9.74
9.17,9.12,8.42,6.16,22.92,31.50,4.83,8.59
10.41,14.26,10.58,15.01,20.89,29.03,9.26,14.61
9.7,13.19,10.19,12.57,16.20,18.68,10.50,12.13
5.94,7.27,8.55,12.09,14.74,12.13,11.11,11.82
3.07,7.0,6.03,4.79,12.93,5.37,9.88,14.52
6.74,12.88,8.06,5.94,13.02,6.12,5.50,12.18
9.35,14.52,3.2,3.99,10.32,10.10,5.90,6.16
10.1,12.97,10.81,8.81,9.70,14.43,7.97,8.90
9.57,9.21,11.07,12.57,8.90,17.53,12.31,14.79
6.38,8.81,2.67,7.13,15.49,21.69,16.78,14.52
6.38,13.77,5.5,8.64,23.28,24.34,21.73,12.49
8.24,17.31,4.22,8.64,26.51,24.87,20.31,6.65
5.45,12.66,1.92,5.59,32.12,29.47,13.86,8.99
3.73,7.53,9.26,12.53,26.15,26.20,12.35,11.91
8.02,10.5,6.16,8.06,30.49,31.86,14.79,12.04
8.99,14.03,4.48,7.13,22.97,26.90,13.86,8.02
8.86,10.41,8.59,9.79,25.18,23.94,11.60,11.29
7.27,4.44,2.89,4.22,22.92,19.74,9.70,16.78
8.37,7.22,3.51,3.15,21.55,15.71,10.63,18.77
7.89,8.86,10.67,7.8,19.43,21.15,14.70,19.34
4.88,7.97,2.84,6.78,11.82,18.19,12.80,14.56
8.24,7.58,2.45,3.68,10.14,21.91,5.45,8.24
10.72,8.68,6.29,8.11,8.24,15.14,5.67,7.93
10.63,12.75,3.24,5.54,12.31,17.35,13.11,16.20
11.87,16.64,12.8,11.96,12.40,12.04,19.25,22.84
14.3,18.32,3.11,4.66,13.19,12.44,15.27,18.90
12.71,13.15,7.84,4.57,11.65,8.59,6.38,8.42
11.34,13.68,4.66,7.44,11.34,8.33,4.44,8.11
12.0,20.23,6.21,8.06,10.41,6.69,10.67,15.89
13.55,20.93,6.91,7.27,8.46,6.47,11.07,17.62
13.28,14.48,3.73,3.15,7.18,7.53,6.38,10.50
9.08,9.04,5.1,4.57,7.62,13.19,6.25,3.02
4.13,10.05,5.67,5.5,10.54,15.80,7.40,7.05
3.29,4.57,4.35,6.6,17.17,22.92,4.92,10.05
10.36,4.61,3.02,2.8,20.09,20.23,7.97,8.86
16.6,13.33,7.44,4.44,22.00,22.79,7.71,7.89
16.86,17.84,4.7,6.07,19.65,17.35,6.96,8.90
13.02,16.33,4.66,4.83,16.69,17.17,6.07,11.16
8.64,11.07,6.21,5.28,14.74,17.44,6.29,12.09
8.73,6.6,4.13,3.46,13.59,20.89,6.25,6.82
9.57,3.77,5.06,4.66,14.08,23.50,8.15,7.80
7.49,11.29,5.94,4.17,16.02,24.69,12.97,15.85
10.67,16.42,3.91,7.67,18.46,27.61,15.94,18.68
12.66,12.97,6.91,10.85,22.17,30.13,12.09,13.50
11.73,10.36,6.74,6.65,24.34,31.19,6.34,6.60
9.3,11.25,6.21,10.19,26.95,31.11,14.43,14.43
9.7,13.81,9.88,13.46,24.03,25.27,20.45,22.97
6.29,12.93,3.55,4.22,22.61,22.22,12.31,19.43
9.26,15.71,7.93,3.91,17.88,14.17,11.51,9.48
11.87,18.72,3.37,3.64,15.80,12.80,9.83,4.66
10.19,13.19,9.74,8.99,15.54,10.45,6.16,5.98
4.17,6.82,5.19,7.31,10.85,7.13,8.42,9.43
5.5,7.84,6.47,8.68,13.99,3.99,13.15,13.33
10.94,10.23,6.82,8.64,12.88,3.60,17.70,17.17
10.41,12.75,10.1,9.43,13.41,6.56,17.09,17.17
6.74,5.5,11.25,6.78,8.06,10.41,14.03,16.47
7.0,8.46,7.97,9.04,5.72,14.26,13.02,17.22
8.9,13.81,7.13,3.15,4.88,11.69,6.82,10.23
10.58,15.1,4.44,4.88,5.32,12.44,4.92,9.04
12.31,16.51,11.34,13.72,5.90,11.73,11.87,18.37
16.38,18.99,3.73,5.54,9.39,20.00,23.85,26.59
14.79,16.2,7.36,12.26,11.16,18.85,22.39,20.49
9.12,10.41,12.35,10.94,16.16,22.00,9.79,9.35
6.82,9.52,8.24,8.24,14.92,18.19,4.66,7.40
6.34,10.89,9.57,7.97,14.34,20.23,8.99,10.98
10.63,8.95,6.16,3.46,9.35,18.24,10.05,17.13
12.8,10.58,6.47,4.17,8.46,22.26,5.32,10.23
10.72,10.98,4.04,7.49,6.91,17.84,8.73,16.95
10.36,6.96,5.54,3.82,11.07,20.89,4.22,16.38
6.25,7.58,1.96,6.07,13.77,17.53,7.67,10.27
9.74,17.7,7.13,11.56,18.32,22.48,7.67,4.79
12.8,18.85,4.79,7.67,16.38,16.64,3.51,5.10
12.13,17.4,6.87,8.9,16.29,16.29,4.61,3.95
7.93,15.85,11.38,9.04,17.44,16.02,11.29,7.75
3.64,10.01,5.5,3.51,16.55,16.07,13.81,15.10
5.9,4.61,8.51,9.92,14.30,15.23,9.79,16.47
11.16,8.9,3.24,6.29,12.75,17.17,4.70,11.65
16.86,16.55,4.7,11.65,17.04,26.37,12.00,14.52
14.52,12.71,2.98,3.73,31.28,44.73,17.93,22.88
14.61,7.93,4.04,21.86,33.89,48.84,16.73,29.38
7.8,7.27,5.1,3.77,36.06,48.66,17.22,27.70
11.2,7.31,3.11,6.38,24.60,36.10,17.17,18.68
18.24,13.55,6.38,7.44,18.72,25.31,14.56,16.55
16.02,19.61,3.82,3.6,12.62,18.37,11.11,15.71
7.93,17.04,3.55,3.33,12.00,8.51,4.97,9.21
2.22,11.96,3.86,7.62,11.16,6.12,8.95,12.62
5.28,10.5,7.0,5.5,13.46,6.69,11.87,20.71
7.58,7.09,12.04,3.55,11.60,12.49,18.15,20.31
9.52,6.43,6.56,6.91,14.61,19.08,21.51,17.44
8.95,8.95,4.61,7.31,12.97,24.07,22.22,14.61
7.49,8.73,4.61,5.23,14.79,30.44,17.17,7.49
6.21,7.36,2.89,3.6,12.49,31.46,11.65,9.52
3.15,2.93,3.91,4.83,14.74,27.26,13.86,13.28
1.83,0.99,6.03,4.08,21.91,17.26,8.42,15.14
3.95,4.88,11.91,4.22,28.81,10.72,10.85,14.83
10.58,7.49,11.29,11.2,43.98,15.85,26.64,10.58
16.82,4.83,31.86,6.16,47.38,23.28,40.48,13.64
15.98,7.8,21.42,7.49,51.63,28.81,34.82,8.90
23.85,19.08,18.81,11.56,49.20,26.82,14.21,16.02
32.96,25.09,29.47,15.27,40.00,22.26,14.03,20.89
26.82,13.9,12.62,10.45,36.81,22.57,22.53,9.26
15.18,7.53,8.24,15.23,27.44,23.85,26.82,6.52
17.35,5.23,5.59,11.25,26.77,25.31,20.85,5.81
11.56,8.77,3.07,3.95,20.45,25.93,5.28,18.24
4.17,14.61,5.59,9.08,14.30,23.45,9.83,24.29
4.22,11.65,5.41,4.61,9.96,21.60,12.57,23.15
6.91,8.46,3.99,4.48,8.64,14.12,7.49,18.72
8.46,4.97,6.91,3.46,11.07,12.40,3.91,10.72
5.98,1.47,3.02,6.07,11.96,12.26,7.00,4.13
3.82,5.45,7.49,10.1,14.83,18.63,10.89,4.70
7.84,6.52,6.21,3.33,13.59,18.99,9.08,6.74
8.06,4.92,12.18,10.67,14.34,22.35,13.02,6.96
6.82,4.3,7.53,6.82,11.60,17.79,16.29,10.63
5.01,5.98,14.34,9.83,12.44,17.31,14.30,14.56
7.27,5.41,8.59,6.6,8.24,8.81,10.19,12.84
9.57,9.52,9.39,7.67,7.44,7.00,5.81,6.91
6.34,8.2,8.9,9.21,8.81,4.75,4.22,5.81
5.85,3.6,3.42,3.51,11.11,5.76,6.56,4.52
6.38,10.05,5.54,11.73,17.57,7.09,15.41,9.83
7.93,16.86,2.31,3.86,19.34,10.58,18.99,13.95
