"Time","beta L","beta R","alpha R","theta R","delta R","alpha L","theta L","delta L"
193.500,8.06,10.67,9.92,7.89,6.96,8.28,11.16,19.56
193.625,13.50,12.66,19.96,8.95,12.93,14.87,10.58,24.12
193.750,13.15,9.70,15.41,27.70,12.84,20.27,17.44,17.88
193.875,13.55,19.83,9.30,39.91,22.35,25.27,22.66,15.98
194.000,19.56,21.51,12.97,47.07,25.09,25.80,34.56,18.81
194.125,11.07,11.29,13.68,32.21,43.58,13.15,39.29,34.51
194.250,4.61,6.47,12.66,18.10,40.00,9.04,26.86,34.38
194.375,8.99,5.85,8.51,19.65,35.66,12.18,18.55,30.13
194.500,10.50,7.36,4.97,19.83,19.92,6.03,14.70,16.25
194.625,11.29,11.38,13.02,10.36,12.13,7.67,10.94,11.03
194.750,10.94,4.35,15.85,6.87,10.89,7.44,14.52,12.31
194.875,6.78,10.23,10.72,10.14,15.76,6.07,15.45,13.15
195.000,5.01,5.81,6.34,19.30,17.22,3.99,22.53,14.17
195.125,14.96,4.17,8.37,17.75,20.49,2.67,23.28,13.72
195.250,15.36,3.77,12.13,9.61,13.50,5.98,19.25,10.72
195.375,6.03,5.19,11.25,8.90,15.76,8.99,16.42,13.28
195.500,9.88,5.45,4.17,10.58,13.59,5.76,12.71,15.32
195.625,13.77,6.43,6.21,7.53,15.76,7.75,11.42,18.63
195.750,9.43,6.52,5.50,5.28,13.59,9.70,11.25,20.40
195.875,17.17,9.35,2.31,8.15,12.62,5.54,11.42,22.26
196.000,9.26,8.42,1.56,10.94,12.26,3.86,7.18,22.48
196.125,6.12,9.30,4.08,10.01,11.16,8.73,13.72,19.96
196.250,21.38,10.36,5.23,12.18,9.52,13.19,18.41,12.57
196.375,2.36,6.29,4.79,14.87,7.27,11.60,13.41,8.68
196.500,11.60,8.06,5.50,12.71,8.11,5.41,10.36,5.41
196.625,6.74,6.87,8.02,5.85,8.33,2.76,8.06,5.50
196.750,10.63,4.52,10.10,5.98,11.07,7.36,11.82,7.97
196.875,12.62,2.62,10.98,3.86,9.08,12.88,17.22,11.42
197.000,11.07,3.55,12.13,1.92,7.53,15.67,21.86,14.48
197.125,8.51,6.29,7.67,4.52,5.63,17.84,28.14,11.87
197.250,5.14,4.92,5.94,14.96,5.23,14.39,39.55,10.45
197.375,4.92,9.04,8.86,23.10,7.27,6.65,38.14,6.12
197.500,10.63,8.55,9.17,23.37,5.41,10.63,32.12,6.82
197.625,6.07,11.87,5.59,18.63,5.32,9.04,23.23,7.31
197.750,12.22,7.40,2.09,25.18,7.80,6.96,22.92,12.80
197.875,13.64,4.22,5.37,27.61,13.06,3.82,19.78,13.68
198.000,9.66,5.23,4.83,20.45,19.96,5.67,8.64,13.64
198.125,11.25,2.40,6.96,8.46,16.82,7.18,6.03,9.08
198.250,6.91,3.20,7.09,2.27,14.08,5.19,6.38,5.54
198.375,7.18,6.87,4.97,4.79,11.20,3.07,4.17,5.94
198.500,2.58,4.79,4.66,8.99,12.18,4.22,6.25,8.06
198.625,5.32,9.17,5.19,12.93,11.29,3.29,9.12,10.27
198.750,8.11,10.63,4.26,10.67,7.18,4.17,9.43,10.23
198.875,10.41,5.19,7.09,7.80,5.50,10.58,10.32,8.68
199.000,14.03,16.29,12.44,9.43,6.21,13.99,14.12,10.54
199.125,4.79,5.54,11.34,16.64,5.94,10.63,19.61,12.88
199.250,7.13,6.65,4.66,20.36,5.01,3.95,25.36,13.19
199.375,8.86,7.75,4.57,19.65,3.42,10.01,29.03,10.36
199.500,12.18,11.07,6.65,15.89,3.46,10.41,26.64,7.40
199.625,8.11,6.16,8.02,10.94,3.73,5.94,19.08,7.97
199.750,18.59,14.79,8.86,8.20,3.20,5.67,11.69,11.03
199.875,11.07,12.75,7.40,4.70,3.37,12.09,6.96,11.56
200.000,7.31,4.08,9.48,5.98,2.98,10.23,12.44,11.03
200.125,3.37,12.26,10.10,9.30,4.39,7.49,22.35,10.36
200.250,11.56,4.39,8.24,8.37,4.22,7.27,28.59,12.18
200.375,2.67,3.33,6.34,4.22,6.65,4.48,20.76,12.44
200.500,11.11,5.54,6.60,12.09,7.53,1.34,7.75,12.57
200.625,8.73,5.37,8.86,18.63,10.94,5.10,15.18,9.35
200.750,8.86,10.23,9.04,16.07,10.50,7.93,16.86,9.39
200.875,9.30,6.91,6.47,9.66,10.10,5.59,10.14,9.66
201.000,16.82,12.09,6.03,7.62,8.33,2.53,5.67,13.28
201.125,7.44,5.76,6.56,7.84,6.47,5.06,12.44,17.09
201.250,14.96,9.61,10.19,13.28,5.50,4.88,31.42,23.59
201.375,2.45,4.13,10.67,15.10,7.97,5.59,40.44,34.11
201.500,6.91,7.05,4.22,13.77,14.26,4.92,36.10,38.49
201.625,4.92,17.00,7.84,11.78,16.51,3.37,23.28,41.94
201.750,8.51,10.45,15.67,12.18,17.97,13.24,10.63,34.91
201.875,6.47,6.52,18.06,9.92,12.31,20.76,6.25,29.20
202.000,12.44,10.32,5.85,15.67,17.09,8.86,14.96,24.56
202.125,29.87,14.17,13.59,29.74,17.57,26.82,32.52,23.63
202.250,14.70,15.94,27.17,44.68,27.35,43.53,47.51,26.99
202.375,19.39,13.64,25.93,41.23,28.01,36.72,48.27,27.97
202.500,12.40,15.23,12.40,17.97,29.20,23.15,30.80,21.73
202.625,6.12,3.86,11.96,8.02,23.23,15.01,10.63,18.19
202.750,5.81,7.80,7.62,10.94,17.70,4.70,6.78,22.08
202.875,6.87,5.50,6.25,12.13,14.30,12.49,11.91,33.63
203.000,8.06,8.46,10.63,17.00,9.08,13.33,22.79,34.73
203.125,14.03,5.59,9.66,16.91,7.80,11.73,25.36,28.98
203.250,7.71,6.38,4.92,7.31,7.53,5.98,14.48,14.34
203.375,12.88,10.23,3.51,3.95,8.59,7.36,9.04,8.33
203.500,10.32,12.53,7.36,9.48,7.36,8.64,16.78,6.29
203.625,9.88,8.55,11.29,13.90,6.65,9.61,22.53,8.24
203.750,11.47,8.24,12.40,15.23,7.93,13.81,21.46,12.49
203.875,14.08,13.33,10.14,16.38,9.70,9.57,17.00,15.98
204.000,11.87,13.99,6.91,23.37,15.63,11.69,22.79,20.27
204.125,11.03,27.97,2.67,45.61,21.91,17.84,44.99,24.12
204.250,27.44,21.86,10.41,54.68,30.66,24.87,55.43,22.79
204.375,8.86,10.76,14.83,38.67,40.88,20.18,39.42,26.02
204.500,8.15,10.14,14.52,21.73,40.04,18.01,23.15,21.91
204.625,9.35,6.82,9.26,15.85,37.08,13.06,19.21,23.85
204.750,22.13,8.95,8.24,10.58,19.74,10.89,17.40,14.43
204.875,11.16,1.61,3.91,10.19,12.62,10.36,18.41,9.96
205.000,13.46,13.72,2.49,11.03,6.56,7.44,21.55,5.45
205.125,16.73,7.62,3.37,10.27,6.74,3.60,19.16,5.28
205.250,11.78,15.49,6.82,9.57,5.98,8.51,14.12,5.54
205.375,8.90,12.44,7.97,7.84,5.81,10.27,9.74,6.21
205.500,9.48,6.43,6.91,5.81,3.91,7.27,9.92,6.21
205.625,8.55,4.22,4.04,5.32,3.95,5.50,15.01,5.98
205.750,3.73,6.34,2.58,5.41,3.29,8.46,16.38,5.59
205.875,15.18,7.58,3.86,4.92,4.48,8.28,7.18,9.96
206.000,8.06,3.82,4.75,7.67,5.98,6.16,10.01,14.79
206.125,11.65,9.04,10.14,11.16,7.67,8.20,20.67,16.82
206.250,13.72,6.21,12.62,15.58,12.04,9.48,18.15,17.22
206.375,3.15,4.17,17.26,14.56,13.24,13.99,8.20,11.65
206.500,8.73,11.16,13.02,15.14,19.39,15.01,11.91,10.41
206.625,5.45,10.85,10.45,39.07,16.95,23.10,36.68,8.64
206.750,21.02,27.88,8.77,54.81,25.80,28.28,53.40,18.55
206.875,6.69,28.32,8.95,58.48,23.59,28.59,56.32,21.24
207.000,8.73,15.18,12.26,42.56,33.18,18.10,42.30,28.76
207.125,18.28,27.88,7.93,19.52,23.45,10.72,23.23,21.29
207.250,9.48,7.84,7.84,12.22,21.64,17.35,21.24,20.40
207.375,24.43,29.69,20.98,26.20,10.01,18.32,40.39,12.84
207.500,19.83,17.75,24.69,40.88,12.97,6.96,48.36,12.57
207.625,10.89,11.73,15.85,33.72,19.30,8.73,40.48,16.33
207.750,18.59,8.81,6.25,11.34,23.10,15.05,23.01,15.05
207.875,15.05,13.99,8.90,6.78,22.84,9.96,14.08,16.20
208.000,8.55,12.40,9.88,10.05,15.67,5.37,15.94,12.40
208.125,7.71,8.77,11.87,20.89,20.45,8.46,14.43,19.87
208.250,10.54,5.63,11.03,17.40,20.98,7.44,10.19,19.61
208.375,8.15,3.37,7.27,10.63,20.54,3.60,15.89,17.79
208.500,12.71,6.21,6.52,5.23,13.06,4.17,16.20,10.45
208.625,8.20,4.75,7.67,5.98,9.39,6.34,9.83,10.76
208.750,17.31,11.87,12.22,15.71,8.64,9.74,15.80,15.41
208.875,6.56,10.10,15.23,28.01,10.14,13.55,31.81,14.74
209.000,17.04,18.28,17.88,32.83,14.21,17.84,37.21,15.98
209.125,21.42,22.35,23.01,27.21,27.17,23.06,32.52,21.20
209.250,6.82,9.96,21.38,26.51,47.74,19.92,26.77,41.41
209.375,2.36,5.63,10.27,22.44,52.20,8.64,21.55,44.55
209.500,9.39,10.94,2.40,19.96,52.38,3.77,29.69,46.06
209.625,13.11,5.01,3.20,18.15,30.66,1.96,31.33,26.29
209.750,15.27,8.95,8.42,15.80,22.61,6.03,28.81,20.76
209.875,15.85,13.46,11.03,5.50,10.05,11.69,15.54,9.66
210.000,9.17,5.67,11.69,5.23,7.93,12.62,10.63,7.62
210.125,12.97,16.60,9.74,6.16,9.04,9.66,7.80,7.84
210.250,7.93,15.32,9.88,11.73,14.30,9.30,3.68,11.56
210.375,19.08,19.74,6.07,16.86,19.56,6.69,7.93,15.36
210.500,14.74,8.20,2.71,10.36,24.29,5.41,10.85,16.95
210.625,12.04,18.15,3.29,8.37,20.49,4.44,11.16,12.35
210.750,10.45,10.45,4.39,12.13,16.29,3.68,12.13,8.20
210.875,4.22,6.60,5.63,12.88,6.52,2.27,15.63,5.19
211.000,4.92,5.90,5.67,8.33,4.13,3.68,15.14,5.59
211.125,5.23,4.57,4.70,6.56,2.49,5.06,15.54,7.31
211.250,15.67,11.20,3.20,7.36,4.52,3.24,13.72,5.63
211.375,11.34,9.26,3.37,9.57,4.97,2.36,9.17,6.91
211.500,7.18,15.63,5.59,9.17,5.63,9.08,10.01,5.67
211.625,15.10,15.67,8.95,7.09,4.97,12.09,12.35,6.60
211.750,12.00,19.39,11.42,13.77,7.53,12.18,17.13,9.70
211.875,5.72,10.58,7.58,18.32,10.19,9.30,18.72,12.57
212.000,7.40,9.39,5.23,16.11,15.49,2.89,17.62,16.25
212.125,15.32,5.81,8.11,11.65,16.91,3.37,11.87,16.91
212.250,13.86,13.46,5.67,9.74,15.71,2.49,6.78,14.70
212.375,7.31,2.53,3.55,9.74,12.44,4.75,12.84,11.51
212.500,13.11,8.86,1.03,7.40,7.00,6.82,13.19,8.86
212.625,6.21,5.45,5.63,10.58,4.97,9.43,17.79,17.40
212.750,8.81,5.28,9.88,13.50,2.84,10.67,23.15,24.16
212.875,8.81,11.65,8.64,9.35,3.82,9.79,18.37,33.18
213.000,3.86,8.81,6.12,5.06,4.97,6.82,7.13,30.40
213.125,14.26,15.36,9.52,3.07,6.29,5.59,3.20,23.63
213.250,10.05,10.45,9.26,4.92,12.71,8.28,6.47,14.65
213.375,6.74,5.72,8.20,3.99,18.41,10.81,5.19,9.52
213.500,14.26,8.90,8.42,11.60,26.11,3.82,10.81,10.10
213.625,15.76,16.60,4.26,34.42,27.04,2.80,35.22,13.37
213.750,24.25,13.90,12.84,52.34,31.11,2.98,55.65,18.63
213.875,7.93,11.65,17.13,43.22,37.87,7.53,44.42,30.35
214.000,8.64,11.96,10.01,19.21,37.92,4.13,13.41,32.96
214.125,5.85,8.59,6.07,13.37,36.06,8.95,11.47,32.39
214.250,9.88,9.92,4.88,15.71,20.85,8.59,16.91,17.97
214.375,12.57,16.16,3.15,11.20,12.66,5.14,15.58,14.30
214.500,8.51,3.24,4.70,7.89,7.80,5.59,17.17,15.32
214.625,8.37,5.14,7.31,12.13,9.43,5.23,25.44,25.75
214.750,10.81,13.24,10.50,16.25,13.77,5.81,32.08,37.65
214.875,4.66,12.31,11.25,17.31,12.80,5.01,26.86,34.51
215.000,2.36,7.67,6.29,13.37,11.38,5.98,12.80,33.14
215.125,4.04,8.59,3.73,10.01,8.95,11.03,5.10,18.63
215.250,8.59,4.39,2.98,6.96,7.75,7.67,5.23,18.59
215.375,10.76,4.83,3.24,2.80,7.22,4.30,10.23,12.13
215.500,9.43,6.47,4.92,6.07,5.19,4.70,14.70,13.77
215.625,6.21,5.85,3.95,12.49,3.37,6.21,18.63,12.00
215.750,10.50,8.86,2.45,15.71,2.09,4.66,20.31,13.59
215.875,16.47,8.24,2.93,14.79,3.07,6.69,17.09,14.74
216.000,14.61,19.87,3.95,12.88,4.22,9.96,17.40,18.63
216.125,19.39,13.41,5.63,13.64,6.29,12.84,29.34,27.88
216.250,13.95,14.92,6.16,16.69,4.70,11.96,36.15,32.17
216.375,9.61,9.66,6.96,16.69,5.14,8.64,26.15,34.91
216.500,17.00,11.60,8.90,14.61,6.07,4.79,14.39,29.51
216.625,8.11,10.54,8.51,11.65,7.18,6.03,16.16,24.60
216.750,24.25,4.48,5.81,9.04,6.34,8.33,18.28,21.60
216.875,12.13,10.01,4.26,9.17,3.33,7.49,11.16,15.36
217.000,13.15,10.36,2.98,8.46,2.58,5.59,9.57,12.84
217.125,4.92,6.69,6.38,4.44,2.49,6.16,8.15,6.91
217.250,16.82,9.57,9.79,2.71,2.98,5.19,7.49,5.98
217.375,6.65,7.67,11.20,4.30,3.95,8.42,7.44,8.59
217.500,17.13,7.05,8.86,5.37,4.13,10.54,9.04,9.12
217.625,9.92,10.27,5.06,7.58,4.17,8.95,12.53,9.70
217.750,13.41,7.31,2.93,10.54,3.91,6.07,12.22,6.16
217.875,6.96,4.04,3.15,9.30,6.47,7.97,8.06,5.23
218.000,6.82,7.22,7.31,4.39,8.68,13.19,5.90,5.14
218.125,6.69,6.03,11.38,4.75,10.67,16.02,8.24,6.52
218.250,8.33,4.75,10.85,6.91,9.57,11.73,7.89,6.29
218.375,20.27,10.23,7.22,7.22,8.46,7.09,6.34,4.70
218.500,12.57,17.13,6.12,9.48,6.52,10.41,7.05,6.43
218.625,22.26,11.82,5.90,7.53,4.79,10.19,4.70,8.20
218.750,11.03,14.96,5.10,3.82,7.05,6.82,6.82,11.60
218.875,13.02,10.32,5.50,2.09,10.23,6.52,12.62,11.07
219.000,14.56,11.34,5.94,2.40,11.51,7.97,9.66,8.68
219.125,9.48,10.19,6.78,3.55,8.81,7.67,4.83,5.41
219.250,4.52,11.42,8.77,8.55,5.63,7.40,5.37,3.29
219.375,9.79,7.09,12.31,13.68,5.41,7.00,3.07,4.70
219.500,2.89,6.69,10.10,10.50,5.98,4.22,4.57,7.58
219.625,10.63,3.99,6.25,5.28,7.00,1.87,4.57,9.17
219.750,14.39,20.45,3.82,10.98,7.49,6.12,8.42,8.81
219.875,12.62,7.27,4.17,10.58,7.13,10.23,7.93,7.05
220.000,16.55,9.30,3.99,8.02,6.03,11.73,7.18,5.06
220.125,18.37,8.42,5.98,7.31,4.88,12.75,8.55,6.21
220.250,11.25,8.64,8.06,7.31,4.39,11.78,8.73,5.81
220.375,9.83,11.29,6.96,4.08,4.39,7.27,6.03,7.89
220.500,8.06,4.75,5.32,9.39,5.28,4.48,11.38,6.65
220.625,11.51,10.63,7.13,10.32,5.90,7.27,9.17,8.64
220.750,13.55,4.52,3.20,7.09,7.22,5.94,6.69,7.62
220.875,9.30,14.43,3.33,3.91,6.74,5.41,6.43,7.44
221.000,15.98,12.35,2.27,5.14,5.67,4.22,5.59,5.28
221.125,4.52,7.49,1.52,8.77,4.22,4.30,10.01,6.43
221.250,8.90,12.53,3.46,8.73,4.35,5.10,12.93,7.18
221.375,10.27,7.27,5.90,11.69,4.88,11.20,22.48,12.80
221.500,4.75,16.69,8.15,11.65,6.91,17.00,23.10,17.70
221.625,13.99,3.60,4.79,7.05,5.06,14.12,11.51,22.44
221.750,3.24,13.77,1.78,6.21,5.37,7.75,6.07,27.97
221.875,9.35,7.27,4.57,9.61,7.80,2.93,13.11,27.26
222.000,9.48,7.44,6.34,11.20,11.96,6.07,14.83,25.93
222.125,6.38,9.48,9.70,9.66,18.01,10.76,10.63,23.76
222.250,4.57,4.44,14.65,8.37,15.67,13.50,13.28,19.56
222.375,11.38,2.98,14.74,5.85,18.55,12.26,13.90,23.54
222.500,7.09,2.62,14.52,9.52,15.27,12.00,12.09,20.49
222.625,13.19,5.28,8.86,16.07,17.44,6.82,18.41,19.61
222.750,14.21,5.41,3.55,17.97,16.91,8.51,20.40,15.32
222.875,3.20,8.42,8.46,12.80,15.18,8.68,13.46,11.56
223.000,5.63,3.46,7.18,7.89,13.81,6.16,5.28,14.70
223.125,8.90,4.70,3.99,9.26,9.21,6.82,8.51,14.21
223.250,10.23,11.47,2.80,13.64,9.12,4.26,12.80,19.25
223.375,9.39,5.90,3.95,15.67,11.91,3.95,12.53,17.66
223.500,10.41,21.69,4.57,13.11,16.02,7.36,5.72,18.63
223.625,21.29,22.48,3.33,19.21,19.21,4.57,15.67,16.47
223.750,8.95,32.65,8.42,42.83,22.13,5.06,43.00,18.19
223.875,35.18,25.00,13.99,52.91,24.07,4.97,55.30,18.94
224.000,10.58,17.84,13.41,38.09,35.71,6.12,37.52,28.19
224.125,17.53,10.89,9.08,16.16,34.07,6.16,15.32,28.19
224.250,20.09,9.26,6.78,10.10,35.00,5.63,17.70,34.07
224.375,12.22,10.27,7.62,11.20,21.60,6.43,16.78,24.38
224.500,17.35,2.00,2.71,7.36,16.02,7.18,10.32,24.69
224.625,10.76,12.44,5.06,6.03,11.78,10.94,7.18,20.40
224.750,14.34,12.49,8.64,5.01,9.39,12.97,7.71,19.83
224.875,13.37,13.50,9.52,7.49,11.42,13.37,5.19,20.36
225.000,5.67,8.42,7.31,7.80,9.43,9.92,4.08,17.79
225.125,13.55,10.23,6.91,6.82,10.98,7.67,5.76,22.61
225.250,6.21,8.77,8.59,5.10,8.73,8.90,4.52,18.41
225.375,18.90,10.67,7.44,4.17,8.90,10.76,3.55,18.85
225.500,8.81,7.80,2.09,9.61,7.67,8.73,9.61,11.11
225.625,16.07,15.36,4.48,14.96,6.56,3.11,14.96,11.96
225.750,8.86,4.61,8.55,14.83,7.09,3.91,18.10,12.35
225.875,6.16,7.93,10.76,12.04,6.74,5.76,18.37,15.58
226.000,7.97,6.56,11.38,7.49,9.79,5.01,11.69,19.74
226.125,11.42,4.88,9.30,5.28,12.35,3.46,5.72,20.09
226.250,16.82,8.68,9.12,7.71,11.82,4.79,5.50,18.81
226.375,7.36,9.30,8.11,9.08,10.81,8.06,6.60,15.01
226.500,11.20,4.17,4.88,7.09,6.43,10.76,9.21,13.06
226.625,9.96,6.74,3.37,6.52,6.52,6.74,9.74,16.42
226.750,11.34,9.57,8.11,10.63,5.63,5.67,6.47,16.25
226.875,4.13,6.60,13.06,15.14,8.37,13.86,18.01,20.98
227.000,5.28,16.86,10.67,9.57,11.82,12.22,20.31,22.66
227.125,5.19,22.30,7.05,15.98,14.74,7.00,22.88,23.45
227.250,27.13,32.96,8.15,42.07,21.69,11.87,42.87,19.74
227.375,20.18,30.71,11.11,51.05,24.74,15.89,60.74,13.33
227.500,21.82,17.97,8.42,40.57,41.37,15.85,48.93,13.90
227.625,8.20,17.17,5.32,22.44,39.91,11.29,23.37,18.50
227.750,20.18,17.22,2.18,9.30,41.59,8.46,12.09,23.81
227.875,14.17,8.73,10.01,11.20,27.21,9.21,13.02,20.71
228.000,9.57,3.99,10.41,17.62,20.18,13.41,13.77,14.39
228.125,12.00,12.09,7.18,24.38,12.71,14.03,23.19,7.22
228.250,7.09,6.82,2.40,22.75,7.40,7.75,27.70,6.25
228.375,10.27,9.04,2.67,18.90,6.38,4.13,29.20,5.41
228.500,10.01,13.64,5.37,20.31,8.11,3.99,30.27,5.14
228.625,8.90,8.20,6.74,23.06,10.19,1.61,28.59,5.10
228.750,21.38,13.15,6.69,19.03,13.46,3.77,21.77,6.91
228.875,6.60,8.20,6.47,11.34,13.15,6.87,13.86,7.93
229.000,11.60,8.24,3.46,11.69,12.09,6.56,15.94,7.93
229.125,3.33,9.70,3.91,12.44,11.25,5.14,20.58,7.22
229.250,13.50,7.40,9.21,8.11,11.82,7.53,17.31,7.58
229.375,9.52,7.97,9.74,5.45,13.46,7.80,11.03,11.51
229.500,19.96,6.29,5.32,8.11,14.52,4.13,7.75,14.92
229.625,9.08,6.47,7.80,11.56,17.00,2.18,9.26,18.24
229.750,44.64,11.56,12.22,8.81,19.08,5.67,5.67,20.05
229.875,7.53,3.11,13.64,11.78,20.71,7.67,8.59,19.30
230.000,22.66,11.34,11.20,20.05,20.09,6.25,13.68,17.62
230.125,9.43,5.41,4.57,12.49,20.85,5.94,7.22,13.72
230.250,13.37,7.71,7.00,8.55,20.67,14.61,15.58,10.94
230.375,15.71,10.41,12.66,15.10,18.72,16.55,24.91,10.72
230.500,5.37,13.24,11.82,15.80,16.64,11.16,24.65,11.51
230.625,20.89,17.04,11.82,21.42,14.83,11.69,27.70,17.35
230.750,21.82,16.02,9.26,19.92,11.91,13.55,24.21,15.67
230.875,7.97,14.87,3.73,19.87,10.14,8.59,22.39,14.48
231.000,13.59,8.51,8.64,21.86,13.81,2.80,19.43,12.26
231.125,10.27,11.47,10.36,19.43,21.51,9.92,17.17,18.15
231.250,8.77,9.04,7.18,16.73,20.76,9.48,17.26,18.41
231.375,7.93,11.25,2.98,17.48,16.60,7.13,20.27,18.10
231.500,13.68,8.95,3.42,17.79,10.54,6.47,21.29,11.03
231.625,13.02,5.94,2.98,16.73,11.69,4.44,17.35,11.82
231.750,12.57,5.72,2.22,17.75,12.00,3.91,13.81,11.47
231.875,2.80,7.13,2.71,17.09,12.97,4.79,9.83,13.28
232.000,8.02,4.39,1.83,13.77,17.93,5.45,10.19,18.24
232.125,14.12,8.02,5.06,15.63,18.85,9.26,15.71,18.19
232.250,13.41,10.50,12.84,15.67,19.39,12.22,18.72,18.77
232.375,21.11,18.24,21.20,17.31,16.64,11.29,29.91,15.49
232.500,24.29,25.00,22.26,30.49,23.68,12.62,43.09,20.09
232.625,18.59,13.55,14.17,31.55,44.02,16.73,36.94,36.19
232.750,12.75,14.48,5.63,17.04,47.29,9.30,17.40,42.21
232.875,14.12,4.92,12.31,5.59,40.79,7.44,6.60,39.95
233.000,7.67,8.24,18.06,16.16,20.80,9.96,13.15,29.16
233.125,9.12,6.21,15.54,24.34,15.63,12.71,23.68,25.22
233.250,5.85,9.04,7.80,18.46,24.21,10.89,24.91,34.95
233.375,5.90,9.83,8.33,22.61,26.51,7.40,31.15,35.88
233.500,16.51,11.60,13.28,23.37,28.89,7.53,33.80,40.44
233.625,5.54,6.78,17.93,17.22,21.51,11.87,38.18,31.86
233.750,35.00,20.67,20.98,27.30,19.12,15.23,43.05,26.73
233.875,13.50,10.54,11.42,41.46,13.41,18.46,29.91,15.32
234.000,15.89,13.77,9.57,38.14,9.61,17.57,25.40,8.95
234.125,20.09,19.65,21.77,33.05,16.47,10.94,41.90,12.13
234.250,26.82,22.84,23.68,39.33,24.96,13.99,45.48,17.57
234.375,5.81,4.79,23.37,35.04,44.11,22.08,31.02,30.35
234.500,12.18,11.69,15.41,19.12,44.11,20.00,17.88,35.44
234.625,20.23,4.35,7.40,10.27,40.70,10.76,7.22,35.53
234.750,8.46,7.97,6.07,19.74,27.52,7.67,12.18,27.44
234.875,8.33,8.59,7.40,20.36,19.34,11.25,23.76,16.82
235.000,21.91,16.11,20.36,16.55,20.27,25.98,24.43,15.98
235.125,23.45,16.86,25.98,17.97,25.89,31.95,20.45,21.77
235.250,7.27,5.72,18.85,31.11,42.07,24.74,34.47,40.31
235.375,11.51,8.77,6.25,29.96,42.52,14.39,33.94,43.36
235.500,17.09,14.17,5.10,18.24,44.11,7.67,15.89,50.30
235.625,21.24,6.52,8.11,10.98,26.77,8.46,13.77,38.32
235.750,18.06,20.18,8.59,6.82,23.06,6.96,16.20,41.01
235.875,18.32,6.52,5.23,7.84,15.01,5.63,13.72,34.56
236.000,6.12,8.77,3.99,20.93,16.29,4.79,11.25,28.63
236.125,5.63,11.11,4.61,37.70,18.63,7.27,13.46,19.16
236.250,5.01,13.15,14.61,36.06,28.81,15.10,25.09,8.42
236.375,15.01,22.26,22.53,36.10,34.03,31.37,34.33,12.35
236.500,10.98,7.18,19.16,34.73,53.49,35.44,29.74,20.31
236.625,9.26,13.15,6.07,17.79,52.29,21.64,12.75,30.22
236.750,11.42,6.29,8.90,10.05,60.56,14.17,7.62,35.18
236.875,6.16,12.00,2.89,27.39,54.06,12.53,12.75,37.52
237.000,5.06,5.67,7.97,28.85,49.02,6.12,19.56,34.78
237.125,13.95,6.65,8.99,21.07,37.39,5.54,18.59,25.98
237.250,5.06,6.12,5.28,15.14,18.77,7.75,12.71,14.61
237.375,14.43,10.36,16.55,14.70,23.28,13.19,15.98,13.33
237.500,12.09,16.73,24.83,12.75,32.34,19.39,34.16,17.53
237.625,15.58,20.05,19.78,24.21,43.49,21.69,41.32,24.78
237.750,14.61,6.56,8.42,36.19,48.27,18.63,33.89,31.46
237.875,20.58,12.75,10.67,25.71,43.18,11.25,30.04,33.36
238.000,16.64,2.93,9.30,10.98,35.35,6.56,21.46,29.87
238.125,13.50,4.61,4.35,16.29,23.01,6.25,21.15,22.92
238.250,18.85,15.18,11.87,21.02,13.41,8.11,25.71,13.11
238.375,12.93,12.22,24.38,19.43,19.43,24.16,26.24,17.93
238.500,20.05,21.95,26.29,24.29,25.62,29.60,25.89,23.06
238.625,7.49,10.45,17.22,20.40,42.21,21.29,13.15,40.13
238.750,10.89,11.03,3.64,6.12,41.50,6.56,6.29,37.30
238.875,5.63,3.33,6.91,5.23,32.52,8.55,4.52,31.28
239.000,15.98,9.66,8.06,6.25,16.02,11.38,5.76,14.92
239.125,5.67,2.45,5.45,4.22,8.90,7.62,13.37,11.20
239.250,6.65,5.94,1.52,2.80,7.93,5.76,12.04,8.77
239.375,5.14,3.33,4.79,3.51,10.10,3.15,9.70,10.58
239.500,12.57,9.35,4.88,3.02,9.79,4.57,7.53,9.48
239.625,5.06,4.30,8.55,8.68,14.34,14.30,5.54,15.58
239.750,5.50,10.45,10.36,20.62,18.55,10.63,15.23,15.71
239.875,10.05,9.04,6.78,39.29,16.78,4.22,34.03,13.37
240.000,17.35,18.94,14.79,43.31,24.83,13.33,44.73,15.05
240.125,29.43,25.67,23.01,41.90,30.00,13.64,51.85,20.80
240.250,6.69,12.09,17.53,24.69,46.19,5.90,35.66,35.18
240.375,14.34,12.31,5.85,8.77,49.86,7.13,10.54,33.85
240.500,7.84,11.87,5.50,12.97,46.36,7.13,10.19,28.05
240.625,7.18,11.07,7.27,18.24,34.20,4.44,16.38,15.85
240.750,21.82,20.98,18.72,24.03,22.08,17.53,25.00,9.35
240.875,22.84,19.61,30.58,21.64,24.91,32.48,34.51,12.09
241.000,12.40,18.94,31.55,21.86,46.28,21.77,33.23,25.98
241.125,10.81,15.89,22.17,18.55,52.91,8.37,31.99,35.31
241.250,18.85,25.53,12.62,37.43,62.91,2.45,47.29,51.98
241.375,13.41,15.94,8.68,46.50,45.35,7.97,48.40,49.33
241.500,5.45,6.82,6.56,26.02,46.14,7.13,20.62,50.30
241.625,12.53,6.29,3.07,9.96,29.87,6.21,8.86,37.56
241.750,12.31,4.79,8.42,10.89,26.51,14.74,14.17,23.15
