TIME,BETA L,BETA R,ALPHA R,THETA R,DELTA R,ALPHA L,THETA L,DELTA L
193.375,25.71,26.99,10.58,46.63,32.43,10.32,46.32,28.45
193.500,12.49,9.21,10.98,49.33,33.89,10.98,52.73,29.43
193.625,6.16,4.13,10.10,22.00,41.59,13.46,27.74,37.25
193.750,13.02,12.31,8.37,6.25,40.44,10.58,8.20,35.71
193.875,10.19,8.99,6.60,6.16,30.93,6.16,7.31,28.32
194.000,6.69,7.71,11.38,9.92,18.94,7.58,7.58,15.94
194.125,3.29,5.37,12.22,8.95,7.89,7.84,6.74,7.00
194.250,1.56,5.14,10.41,7.40,6.60,9.61,6.74,6.34
194.375,9.92,7.36,9.52,3.91,8.20,8.95,5.32,8.11
194.500,5.54,5.72,11.60,3.24,11.03,9.21,3.68,14.03
194.625,7.49,2.53,13.55,8.06,11.87,9.66,10.36,16.33
194.750,5.06,7.44,12.26,11.07,11.47,9.74,15.94,18.55
194.875,7.53,4.92,9.48,8.11,8.59,9.83,12.04,13.50
195.000,3.24,3.33,10.19,4.39,5.98,13.02,5.81,9.26
195.125,6.74,6.21,8.51,6.12,5.59,10.41,4.17,5.45
195.250,6.96,4.08,4.04,9.92,5.72,1.92,7.97,3.51
195.375,6.69,11.07,2.67,9.17,6.43,2.71,6.65,4.13
195.500,10.19,8.15,4.39,9.66,6.16,6.25,4.30,4.83
195.625,5.10,5.72,8.95,8.11,5.63,9.88,5.28,6.78
195.750,4.79,5.50,7.67,3.68,8.42,8.42,3.46,11.87
195.875,11.82,9.43,5.32,6.69,12.31,7.05,6.29,15.01
196.000,12.49,5.19,2.49,7.44,13.50,5.37,8.90,16.11
196.125,11.65,10.23,2.67,17.26,12.00,4.97,15.18,12.04
196.250,17.00,12.26,4.30,22.66,7.44,5.59,21.46,8.68
196.375,3.55,3.29,7.40,13.77,6.47,7.62,14.61,9.26
196.500,11.73,3.51,12.18,7.22,8.24,9.17,5.59,12.31
196.625,4.22,6.03,14.65,8.37,8.86,12.93,5.37,12.80
196.750,7.97,13.90,11.42,6.52,9.74,11.03,4.57,13.02
196.875,8.64,2.80,7.18,6.21,7.75,5.81,2.14,10.85
197.000,11.34,11.51,2.98,6.87,8.33,2.98,3.55,12.57
197.125,6.69,2.89,4.57,8.33,9.17,5.63,6.87,10.94
197.250,6.96,4.35,5.85,7.05,10.32,6.69,6.69,10.63
197.375,4.92,6.25,7.40,4.52,12.53,10.85,3.24,8.59
197.500,6.16,11.07,13.15,15.89,13.11,17.75,10.01,10.19
197.625,7.22,21.24,16.25,21.24,18.37,12.18,24.16,15.01
197.750,25.09,32.21,19.39,29.20,26.37,11.56,43.80,28.36
197.875,26.37,41.63,24.03,24.16,33.76,20.09,44.42,34.95
198.000,7.97,22.08,19.34,9.79,45.61,13.81,18.06,45.83
198.125,4.61,8.99,11.51,11.29,49.11,11.03,8.59,44.77
198.250,3.42,14.08,8.81,15.23,46.28,8.28,18.15,41.32
198.375,3.51,2.62,3.55,10.41,35.26,1.61,13.37,33.10
198.500,5.32,3.99,3.51,12.66,21.64,5.63,5.50,22.00
198.625,6.07,8.11,6.47,10.81,20.05,6.25,5.67,17.31
198.750,4.08,5.54,7.40,4.48,17.62,6.87,9.17,12.57
198.875,6.43,6.65,5.67,4.26,19.74,6.16,10.14,13.02
199.000,3.99,5.01,5.67,4.79,18.68,4.79,7.44,15.54
199.125,4.57,3.24,12.84,11.82,19.34,8.90,13.72,18.99
199.250,4.88,7.27,21.73,22.26,19.03,17.84,20.40,18.90
199.375,15.67,22.35,30.71,21.38,20.45,30.71,25.80,18.06
199.500,17.66,19.61,32.88,15.45,29.91,31.99,29.74,22.57
199.625,7.31,8.99,22.26,14.48,46.59,17.75,27.70,37.12
199.750,3.68,6.82,12.62,6.34,52.42,5.76,12.09,43.31
199.875,9.57,10.19,11.34,11.38,50.17,9.30,9.66,41.28
200.000,8.86,5.06,8.42,8.64,36.72,10.19,6.69,26.86
200.125,16.38,16.73,11.07,7.49,30.35,14.21,4.79,18.19
200.250,4.04,5.90,11.73,12.26,25.40,14.43,4.83,14.34
200.375,7.75,5.41,10.41,11.29,23.01,11.56,3.24,11.25
200.500,7.93,10.76,10.41,7.89,22.84,9.30,6.38,11.34
200.625,2.71,4.13,8.95,15.49,20.27,8.02,8.81,8.90
200.750,5.19,5.37,5.50,16.91,17.53,6.69,4.83,8.28
200.875,5.10,5.67,4.75,15.80,15.05,5.23,4.35,8.37
201.000,5.32,8.81,3.99,9.88,15.54,4.35,3.11,10.45
201.125,5.10,5.63,2.53,7.36,14.52,2.62,5.23,11.96
201.250,6.87,8.68,2.40,13.28,11.38,1.96,10.36,13.33
201.375,8.68,8.59,8.11,10.23,6.91,4.48,8.95,9.79
201.500,12.57,12.57,9.08,5.98,5.98,3.60,6.34,9.57
201.625,3.15,14.03,12.35,11.07,8.11,8.64,10.27,10.50
201.750,12.35,12.22,9.92,33.01,7.97,16.51,28.50,13.50
201.875,29.07,9.08,5.94,46.19,14.92,15.80,45.83,15.63
202.000,30.22,21.33,10.94,46.76,18.85,9.83,48.53,17.70
202.125,14.34,7.67,12.26,33.98,38.01,9.57,37.78,33.49
202.250,13.55,11.96,6.21,10.72,38.09,7.80,16.86,37.92
202.375,3.77,7.22,3.68,7.62,36.37,4.83,5.76,36.41
202.500,5.85,8.55,10.54,9.04,21.07,11.07,3.73,20.67
202.625,4.26,3.99,12.35,7.27,12.53,12.22,2.18,10.67
202.750,9.88,6.38,6.03,7.89,6.74,6.78,3.29,6.16
202.875,5.90,6.12,4.26,6.91,3.95,3.15,4.44,3.91
203.000,7.80,4.66,5.90,4.13,3.99,7.22,3.64,3.15
203.125,5.14,9.74,7.09,5.01,5.63,9.39,6.60,3.37
203.250,5.23,10.05,7.53,10.19,9.83,7.62,14.12,7.13
203.375,6.74,4.30,8.37,9.74,17.44,6.25,14.74,15.94
203.500,9.26,14.21,6.78,13.06,23.32,4.48,13.99,21.64
203.625,6.16,2.36,5.59,19.16,31.46,1.69,16.69,26.64
203.750,3.99,11.20,10.36,17.04,26.55,7.93,14.83,23.50
203.875,11.42,15.45,10.45,7.36,28.94,9.39,9.57,20.76
204.000,15.89,14.21,7.53,20.45,21.95,7.13,20.09,13.15
204.125,30.53,25.89,6.65,46.63,34.51,6.07,45.83,13.41
204.250,27.08,24.12,9.79,47.34,34.95,7.49,51.67,19.34
204.375,15.89,7.93,10.76,29.56,52.91,7.36,35.40,40.31
204.500,13.33,5.10,4.70,11.34,43.45,3.11,16.07,43.22
204.625,9.52,5.72,4.79,12.88,43.22,6.69,14.08,45.79
204.750,7.05,13.24,5.32,7.84,25.53,1.34,10.98,26.55
204.875,13.24,7.44,5.63,7.22,17.88,8.06,10.81,16.78
205.000,2.89,10.76,7.53,12.00,17.00,11.16,13.55,16.82
205.125,8.59,12.18,9.79,18.59,22.75,10.81,18.85,24.56
205.250,14.17,13.90,9.17,21.51,33.94,5.81,23.54,34.16
205.375,17.48,29.78,7.89,35.26,39.95,22.35,26.20,33.05
205.500,26.51,31.50,11.38,45.04,45.70,31.33,26.15,23.59
205.625,12.26,11.42,18.99,40.75,47.87,22.92,20.89,14.48
205.750,13.90,13.59,20.85,19.65,41.41,14.65,8.81,6.03
205.875,6.07,3.82,13.99,3.82,33.18,15.85,2.98,4.61
206.000,10.63,6.78,8.37,5.98,26.51,12.66,6.78,5.94
206.125,5.10,3.73,4.04,10.76,25.22,7.00,9.26,7.27
206.250,11.03,11.60,3.77,9.70,24.96,5.59,8.68,12.44
206.375,9.48,4.04,10.72,5.06,24.34,10.05,8.77,16.69
206.500,7.05,5.28,15.45,13.95,22.97,14.08,9.48,16.07
206.625,2.84,4.75,14.34,16.25,18.81,13.86,9.48,13.28
206.750,7.36,9.48,10.19,13.19,12.71,10.23,11.87,7.05
206.875,5.06,4.79,8.02,8.86,11.42,8.51,12.49,5.76
207.000,5.90,11.29,3.68,5.50,11.87,6.29,12.26,7.09
207.125,6.21,5.98,7.71,4.39,19.87,8.68,11.73,15.10
207.250,9.26,10.89,10.81,10.58,24.16,13.55,13.41,19.74
207.375,9.21,7.09,16.07,29.34,26.37,18.63,25.44,20.31
207.500,25.36,25.71,8.46,55.17,20.31,9.83,51.58,16.86
207.625,16.91,10.50,8.02,47.65,23.10,9.92,44.77,23.50
207.750,13.46,5.28,11.03,13.64,32.79,19.39,14.74,34.78
207.875,25.53,5.90,5.10,27.88,47.56,22.22,31.73,52.42
208.000,12.93,4.92,2.49,22.08,54.33,22.35,24.47,56.05
208.125,9.96,3.86,4.22,7.13,44.11,12.13,11.87,49.46
208.250,10.50,7.44,3.86,14.26,33.45,4.70,13.59,37.83
208.375,3.55,7.84,9.74,16.78,15.41,7.62,12.04,22.61
208.500,9.83,6.21,11.34,12.04,12.93,7.62,7.27,18.19
208.625,3.82,10.50,6.78,6.38,7.62,2.62,8.59,9.96
208.750,11.51,10.67,3.46,3.95,7.36,4.88,10.94,10.23
208.875,2.89,3.60,4.22,2.84,7.44,5.54,9.26,11.03
209.000,11.34,9.57,4.13,6.74,9.39,6.07,7.75,16.25
209.125,5.98,3.51,2.93,11.11,7.84,4.75,9.17,15.49
209.250,3.33,5.85,7.40,6.78,8.06,2.05,7.27,14.79
209.375,7.71,6.29,11.87,11.16,9.17,4.79,5.72,9.88
209.500,7.80,4.83,11.16,20.98,18.32,7.40,13.46,15.23
209.625,12.62,8.95,11.91,18.37,18.85,10.63,15.10,16.11
209.750,3.55,5.81,12.97,12.18,19.12,11.38,10.67,17.35
209.875,18.06,14.48,13.99,15.67,16.38,9.52,5.59,11.56
210.000,14.61,7.80,12.13,32.74,17.35,9.66,21.46,8.28
210.125,23.85,20.98,25.98,61.09,24.38,10.14,48.84,11.03
210.250,26.86,17.48,29.51,59.10,23.32,5.19,53.40,17.22
210.375,5.98,4.22,13.19,35.44,36.28,17.35,36.33,34.60
210.500,17.88,3.73,11.25,15.89,32.96,19.34,14.26,36.99
210.625,6.87,5.94,14.74,8.33,33.89,12.66,5.76,37.25
210.750,13.11,11.03,7.67,9.74,18.15,6.60,8.64,19.08
210.875,12.97,10.81,3.51,7.75,10.81,2.80,5.98,11.47
211.000,5.14,3.02,4.88,6.07,12.57,5.37,6.78,11.91
211.125,14.26,10.76,2.40,9.48,16.11,5.10,11.38,17.09
211.250,5.81,7.93,4.97,9.35,18.99,1.96,10.14,21.46
211.375,25.53,18.90,5.41,35.00,13.24,4.08,37.65,17.35
211.500,11.69,21.15,15.45,45.88,9.43,9.74,53.62,17.13
211.625,23.37,29.20,30.58,34.60,11.16,9.26,54.37,21.46
211.750,19.12,16.25,31.02,37.48,15.58,7.58,51.05,28.72
211.875,10.45,11.34,16.02,24.56,25.49,9.57,33.80,42.56
212.000,7.71,4.88,4.79,7.71,22.88,9.96,15.63,38.76
212.125,11.73,10.10,8.24,9.96,19.65,6.12,7.00,33.14
212.250,11.34,2.58,4.57,8.86,10.58,5.45,7.09,14.12
212.375,13.19,16.33,4.57,4.22,9.74,5.81,4.57,7.97
212.500,5.85,9.12,14.96,2.84,8.73,14.39,3.42,3.20
212.625,15.49,11.47,16.25,8.11,6.96,14.26,8.11,3.95
212.750,7.40,5.10,8.99,8.59,3.99,8.02,8.64,4.61
212.875,2.53,6.43,6.38,6.56,2.80,5.90,6.47,5.37
213.000,7.36,9.43,6.91,3.29,3.15,5.63,4.70,4.92
213.125,11.60,11.25,5.85,5.59,2.98,3.46,7.00,4.13
213.250,5.50,6.38,6.56,5.76,1.96,3.37,6.52,4.44
213.375,5.72,9.79,4.88,4.66,2.18,4.17,5.72,4.30
213.500,8.81,9.88,8.33,6.96,4.48,8.95,7.75,7.00
213.625,6.07,4.30,7.80,6.87,5.90,9.57,6.29,6.69
213.750,10.63,7.13,1.92,6.25,7.62,3.77,3.55,7.53
213.875,4.79,4.92,4.83,7.53,8.68,4.04,6.43,7.27
214.000,9.57,4.30,5.98,14.61,15.67,7.62,14.87,11.87
214.125,8.42,11.51,11.25,20.71,18.37,15.76,25.00,11.51
214.250,23.37,17.53,16.91,26.02,17.53,15.98,46.28,11.29
214.375,23.50,18.41,17.75,43.31,17.17,6.47,57.38,14.83
214.500,7.62,7.44,15.98,43.09,21.60,11.91,43.09,26.82
214.625,21.60,6.65,6.87,21.33,31.24,10.58,21.33,32.79
214.750,8.64,8.55,9.04,8.90,32.57,8.59,10.50,31.99
214.875,13.77,10.85,15.80,7.93,24.03,11.47,5.37,20.18
215.000,4.08,4.13,13.77,7.97,14.34,8.55,4.88,13.50
215.125,9.66,7.44,10.81,7.75,5.45,7.53,4.35,10.50
215.250,6.21,7.80,10.76,7.22,5.01,8.51,3.51,8.95
215.375,4.66,9.70,11.47,7.00,3.82,10.14,6.60,7.44
215.500,8.37,10.41,11.91,3.29,7.62,11.60,10.23,6.87
215.625,10.58,5.54,10.89,4.13,11.73,11.82,13.06,9.39
215.750,8.59,11.16,14.52,13.41,18.41,9.17,18.46,16.33
215.875,12.53,10.10,15.10,35.53,15.89,4.26,30.80,14.56
216.000,12.66,20.40,15.36,48.31,18.68,15.23,37.70,25.89
216.125,19.87,27.48,18.24,52.56,19.65,17.97,42.96,28.72
216.250,3.11,7.40,14.08,36.19,33.67,10.58,26.68,43.71
216.375,5.32,10.19,4.30,15.58,29.74,3.20,11.11,31.81
216.500,5.90,8.51,5.90,7.93,29.78,3.77,5.19,27.92
216.625,3.99,5.06,2.98,5.85,17.88,2.36,3.02,16.02
216.750,4.92,4.26,6.74,4.57,24.16,3.51,2.00,20.76
216.875,4.44,6.25,16.47,12.22,21.77,9.79,9.39,16.91
217.000,11.51,14.96,23.68,22.13,22.92,18.90,13.77,21.20
217.125,13.64,14.83,26.15,24.47,22.22,24.91,11.87,26.29
217.250,10.01,27.08,22.44,21.02,28.23,20.67,17.00,37.39
217.375,6.16,6.25,11.87,18.59,38.09,10.14,25.71,47.29
217.500,5.41,14.12,8.33,19.03,35.97,8.68,21.20,42.30
217.625,13.28,5.41,12.97,16.02,27.08,14.56,14.26,32.21
217.750,5.01,2.14,8.46,9.96,13.37,12.49,7.84,14.79
217.875,4.44,7.97,6.12,9.17,4.75,11.03,3.82,4.97
218.000,8.81,4.92,3.95,7.27,5.23,6.25,5.45,4.04
218.125,16.86,13.50,6.43,4.30,11.29,6.21,9.12,10.05
218.250,5.81,5.81,15.63,19.83,12.66,14.96,21.24,12.35
218.375,29.12,27.52,27.08,36.37,11.73,25.62,34.56,11.78
218.500,15.36,12.84,28.81,40.62,15.54,27.97,41.37,15.32
218.625,22.30,22.26,18.01,35.00,26.77,17.84,38.23,27.08
218.750,4.22,5.94,5.72,24.38,34.95,6.16,25.75,35.75
218.875,16.69,20.18,2.93,14.56,35.00,3.60,15.58,37.08
219.000,8.59,8.68,3.11,6.16,25.62,4.17,5.81,26.24
219.125,5.54,12.09,5.14,3.95,18.59,5.10,4.75,18.50
219.250,8.77,10.01,6.56,6.91,11.60,8.28,11.03,9.96
219.375,14.03,13.64,4.70,9.74,11.25,6.25,14.12,9.17
219.500,7.09,9.21,2.45,7.62,11.69,2.58,11.78,9.08
219.625,10.36,9.92,1.34,3.46,14.03,1.69,6.96,11.65
219.750,4.17,3.77,3.15,4.13,11.16,3.51,2.62,9.48
219.875,8.11,6.56,5.94,8.59,10.27,6.52,4.75,7.49
220.000,4.39,6.07,6.91,12.04,6.69,7.00,8.06,4.61
220.125,9.61,8.90,6.82,9.79,8.06,3.42,10.36,5.10
220.250,6.74,5.72,4.66,6.43,8.37,3.95,9.61,6.74
220.375,8.77,5.37,3.33,8.99,8.73,6.16,9.43,8.73
220.500,2.67,4.08,7.97,11.38,6.21,5.72,7.53,6.78
220.625,7.31,3.11,11.29,7.75,4.66,5.54,4.70,6.65
220.750,8.02,7.49,12.35,2.89,3.68,7.71,7.00,4.44
220.875,2.45,2.22,9.66,2.67,2.84,6.91,5.59,4.39
221.000,7.13,1.83,5.32,4.39,2.76,3.82,2.09,3.91
221.125,8.42,5.10,1.74,6.34,3.91,1.38,1.69,4.17
221.250,3.15,7.71,2.58,5.10,3.64,3.15,3.91,4.08
221.375,4.04,5.41,2.40,3.42,3.42,3.91,6.12,7.05
221.500,3.51,4.75,7.13,4.88,3.64,6.91,10.01,10.23
221.625,4.88,5.50,10.05,4.88,6.65,7.71,12.57,22.57
221.750,5.37,5.41,9.70,7.93,10.67,6.65,13.64,26.46
221.875,4.92,5.67,8.24,9.35,11.07,7.09,9.43,32.03
222.000,1.96,3.24,5.23,10.72,11.78,5.90,8.46,28.36
222.125,3.99,3.91,4.66,11.96,8.59,5.01,10.01,25.09
222.250,4.79,6.69,3.37,10.81,8.46,6.65,9.74,26.51
222.375,8.20,6.16,3.20,6.34,9.08,3.68,7.44,24.60
222.500,2.53,3.29,4.75,4.35,10.10,3.29,5.41,26.90
222.625,2.58,2.58,4.52,4.88,12.22,7.93,3.11,27.74
222.750,5.81,2.93,6.82,4.39,13.06,11.29,9.88,25.93
222.875,5.50,8.77,6.96,8.68,12.93,9.79,11.29,23.32
223.000,5.06,4.88,4.39,10.27,12.18,5.67,7.84,18.77
223.125,5.14,9.48,1.74,9.39,10.23,3.29,7.97,14.61
223.250,2.05,4.52,2.05,9.52,9.48,2.40,9.43,11.78
223.375,6.96,9.12,1.38,9.48,7.97,5.67,11.03,8.46
223.500,4.26,5.81,3.91,5.01,6.29,10.32,6.38,8.81
223.625,7.40,5.90,3.07,11.25,6.16,9.39,19.56,11.56
223.750,9.74,6.16,4.97,11.29,6.78,6.78,25.00,14.08
223.875,3.07,1.56,6.16,5.41,12.35,7.71,18.63,18.94
224.000,4.08,3.02,2.67,14.87,17.84,4.48,23.68,24.34
224.125,4.70,2.58,4.39,25.89,21.55,5.32,29.07,24.43
224.250,9.17,11.65,9.30,29.65,18.99,8.81,29.47,20.27
224.375,10.36,9.92,17.70,38.40,22.70,16.73,35.71,23.28
224.500,19.96,16.73,19.52,47.16,28.63,21.86,40.13,34.11
224.625,8.68,5.94,14.08,30.00,37.61,17.44,26.59,44.07
224.750,13.90,9.61,7.84,11.69,36.99,8.81,16.91,46.81
224.875,7.97,2.89,4.44,7.62,27.04,3.91,15.94,38.49
225.000,5.32,4.61,4.66,5.54,16.02,12.88,16.95,31.50
225.125,24.96,4.66,6.47,4.30,8.64,23.50,15.45,24.16
225.250,10.81,7.31,10.50,7.00,11.82,17.04,10.50,24.47
225.375,4.57,4.83,7.49,6.21,16.95,4.52,8.99,27.26
225.500,4.66,7.36,3.11,6.69,14.92,5.81,7.00,23.10
225.625,6.65,5.63,4.04,7.49,12.22,7.05,5.81,17.13
225.750,8.02,7.36,3.86,13.72,6.96,5.94,9.04,11.20
225.875,15.85,10.94,12.26,28.72,7.53,14.39,24.34,13.15
226.000,4.92,4.79,19.56,50.12,8.64,20.14,48.53,15.36
226.125,32.61,30.66,23.54,64.54,16.20,16.86,65.07,18.99
226.250,8.64,7.53,17.09,59.06,22.75,11.20,66.89,21.60
226.375,9.26,6.74,8.06,26.59,29.47,8.37,37.25,27.04
226.500,5.01,4.17,3.91,6.38,30.66,5.81,9.92,31.06
226.625,3.20,4.08,4.13,2.84,23.28,4.30,3.82,26.95
226.750,2.09,2.05,6.56,3.24,14.79,6.25,4.52,20.14
226.875,6.25,4.22,8.95,4.08,5.28,9.79,7.75,11.51
227.000,6.96,7.53,6.87,6.29,4.22,9.12,5.10,8.81
227.125,4.92,5.28,2.89,6.43,4.26,6.25,4.79,8.64
227.250,3.29,5.23,6.69,6.47,3.86,2.53,9.43,8.64
227.375,5.01,3.82,8.77,9.08,2.89,4.48,13.68,8.37
227.500,4.17,4.83,5.50,9.48,2.40,4.04,13.86,7.53
227.625,10.32,9.12,5.23,5.98,3.07,3.42,11.07,6.34
227.750,5.01,2.98,10.63,2.40,4.04,8.33,8.55,5.41
227.875,6.82,6.03,13.02,1.69,4.88,10.98,6.60,4.52
228.000,10.27,2.93,12.88,1.78,7.22,11.07,6.16,3.42
228.125,7.27,7.36,11.03,4.70,10.10,8.73,5.85,3.68
228.250,4.88,3.15,6.52,10.01,11.07,2.84,8.51,3.99
228.375,8.06,3.68,6.56,10.27,11.07,5.85,11.11,4.97
228.500,9.96,7.22,6.78,5.90,8.59,8.59,11.56,6.43
228.625,8.20,6.34,7.00,3.91,7.22,7.93,8.51,7.53
228.750,10.27,13.55,7.27,7.93,6.16,8.68,5.37,9.52
228.875,9.61,3.07,4.26,7.49,7.53,5.85,5.10,11.47
229.000,8.59,11.91,3.91,5.81,9.26,3.86,9.17,12.22
229.125,9.26,5.54,8.86,5.54,9.39,4.97,10.81,11.96
229.250,5.32,4.08,10.89,4.48,6.82,6.60,9.83,10.54
229.375,8.15,7.36,6.52,3.11,3.95,5.90,5.41,9.43
229.500,7.27,11.47,2.53,7.36,3.73,4.39,2.80,10.98
229.625,5.01,7.53,5.63,6.07,4.48,3.07,3.51,9.61
229.750,4.30,5.94,4.48,9.17,6.16,3.33,6.56,9.48
229.875,3.33,4.79,2.40,14.96,7.89,4.30,9.12,5.63
230.000,2.89,4.61,5.37,14.17,8.02,6.91,6.52,3.82
230.125,6.65,8.15,3.86,8.42,7.18,7.09,2.80,2.80
230.250,2.53,3.24,3.64,2.36,5.59,6.21,2.00,2.93
230.375,5.41,8.81,2.00,1.74,4.48,5.06,3.42,3.46
230.500,7.49,10.45,3.73,1.47,4.88,2.00,4.79,4.26
230.625,2.49,2.40,6.34,0.90,5.19,5.10,5.37,5.85
230.750,11.16,11.51,8.15,1.12,5.01,9.12,6.47,6.21
230.875,2.67,5.01,8.64,3.82,4.22,10.98,9.79,7.49
231.000,4.48,5.63,8.06,11.07,3.46,9.17,13.90,6.38
231.125,11.42,8.24,6.12,16.55,4.13,5.37,15.36,6.29
231.250,4.70,5.06,4.88,15.36,5.01,4.08,11.69,5.06
231.375,9.30,3.60,4.97,8.24,6.52,3.20,6.43,5.76
231.500,2.62,7.75,5.90,3.64,7.00,6.52,5.14,6.25
231.625,4.88,6.34,4.39,6.38,8.02,5.19,5.98,6.25
231.750,5.45,2.71,2.89,3.86,8.24,1.78,3.99,5.41
231.875,2.76,3.91,3.24,2.58,10.50,3.60,1.96,4.44
232.000,3.91,2.89,2.49,4.52,12.88,2.80,3.68,4.22
232.125,1.92,6.12,4.75,5.50,12.71,2.58,5.59,4.17
232.250,2.14,3.46,5.63,4.26,10.58,2.18,7.22,4.17
232.375,6.25,5.19,4.13,1.65,7.44,3.60,7.09,4.30
232.500,5.23,4.08,4.44,2.31,6.03,3.37,6.56,4.48
232.625,9.08,8.99,5.50,6.03,5.98,2.36,7.13,4.57
232.750,6.56,11.07,4.70,10.76,7.00,2.67,7.31,5.14
232.875,4.44,7.22,3.68,11.29,8.51,2.40,6.34,3.77
233.000,3.51,6.07,2.31,5.76,8.59,3.51,3.73,3.95
233.125,7.27,7.80,4.08,4.75,8.86,4.97,3.46,3.73
233.250,2.36,2.98,6.25,10.27,7.05,3.29,4.61,5.94
233.375,4.66,6.38,6.25,8.73,7.13,2.76,5.90,7.84
233.500,2.58,1.92,6.74,3.99,5.10,6.07,9.17,7.97
233.625,2.62,3.42,7.89,3.68,4.48,6.65,8.81,7.18
233.750,5.85,5.76,6.96,4.04,3.77,5.28,5.28,4.70
233.875,5.81,3.15,3.55,3.55,4.39,2.00,5.01,3.29
234.000,8.02,4.75,4.75,3.07,5.32,3.11,6.29,2.18
234.125,3.42,3.46,7.67,7.22,5.81,4.22,6.65,1.61
234.250,4.52,5.85,6.82,8.81,5.32,3.73,7.71,2.05
234.375,4.88,3.11,6.60,6.56,4.35,3.73,6.03,2.98
234.500,2.58,2.14,9.30,4.22,5.54,6.12,4.83,3.60
234.625,6.69,7.75,8.64,7.80,7.71,7.93,5.32,6.12
234.750,5.45,4.26,3.68,8.59,9.26,5.76,2.76,7.22
234.875,4.75,6.74,8.33,3.95,11.16,4.57,6.29,10.72
235.000,5.94,4.75,8.42,17.88,8.11,8.99,15.85,9.79
235.125,19.70,13.86,12.35,39.82,8.37,19.39,28.59,11.73
235.250,12.57,16.11,7.05,59.90,14.56,24.78,43.14,20.62
235.375,12.22,8.95,11.87,54.19,22.26,23.28,45.52,29.96
235.500,5.10,6.47,11.65,21.86,28.67,10.27,24.07,39.42
235.625,8.95,7.22,4.88,11.65,23.32,7.44,13.11,37.83
235.750,3.86,2.49,5.23,6.12,15.94,9.61,6.47,28.72
235.875,10.58,9.88,5.32,5.28,9.48,6.38,5.19,19.34
236.000,10.67,7.09,4.61,6.43,9.70,5.45,6.52,8.51
236.125,4.61,3.11,5.10,4.17,11.34,5.54,6.07,7.36
236.250,8.24,3.73,4.52,2.80,13.50,4.30,5.94,5.98
236.375,4.44,6.82,2.36,1.92,12.62,1.78,7.27,8.28
236.500,7.05,6.78,3.15,4.92,12.80,3.37,9.17,10.01
236.625,6.03,7.97,6.03,8.90,13.28,5.90,7.00,12.57
236.750,4.22,5.28,5.98,12.66,16.16,5.14,10.01,16.11
236.875,9.57,9.96,12.26,27.08,13.33,14.30,23.06,14.74
237.000,24.56,23.59,20.09,35.84,17.26,22.39,33.67,14.52
237.125,24.56,24.87,23.15,38.67,19.70,22.97,37.87,18.46
237.250,12.57,14.21,16.69,30.84,41.28,15.67,32.57,37.48
237.375,11.51,12.13,9.92,11.82,41.63,9.04,17.57,41.54
237.500,4.70,4.08,7.80,3.07,41.59,4.88,6.91,40.88
237.625,4.70,3.68,5.81,2.93,20.98,1.34,6.34,19.47
237.750,5.50,5.98,8.15,3.64,16.29,3.51,7.27,12.84
237.875,9.96,7.31,7.27,2.31,8.77,3.55,6.60,7.00
238.000,3.24,3.02,2.14,2.67,7.09,1.43,6.65,7.09
238.125,3.55,4.57,1.34,2.45,3.20,2.31,10.27,6.34
238.250,3.68,7.53,2.98,5.85,3.60,5.19,12.80,3.86
238.375,8.68,8.64,6.03,9.57,4.61,8.33,13.37,3.91
238.500,3.91,5.01,7.40,8.02,6.07,8.46,12.04,3.86
238.625,3.86,3.91,7.67,3.33,6.43,6.96,10.27,5.10
238.750,2.93,3.64,7.53,1.83,6.65,6.21,7.93,5.32
238.875,5.01,8.06,6.47,3.82,6.60,5.41,6.52,5.23
239.000,2.22,7.80,4.57,8.33,7.27,5.45,8.46,6.74
239.125,3.60,9.57,3.20,8.06,6.78,5.50,9.08,6.78
239.250,4.61,5.63,2.89,4.39,8.59,5.37,5.54,7.67
239.375,16.16,10.19,7.84,8.28,11.65,6.96,9.08,10.36
239.500,4.26,10.05,18.72,16.69,16.29,15.63,14.70,15.36
239.625,22.30,19.78,29.96,27.79,18.50,26.82,21.20,19.21
239.750,14.12,17.66,33.41,35.31,28.05,32.79,27.66,29.91
239.875,14.34,15.10,21.73,32.21,37.12,22.66,26.51,38.67
240.000,3.51,7.84,8.33,15.27,40.08,7.80,14.96,41.63
240.125,10.76,12.53,12.40,7.18,33.27,7.71,10.50,34.25
240.250,5.94,4.66,8.59,6.43,18.37,7.09,7.40,20.71
240.375,9.26,7.84,3.82,6.03,10.50,4.08,7.31,12.84
240.500,4.88,4.44,3.95,5.10,3.60,1.78,7.22,6.56
240.625,3.77,6.43,3.55,3.60,6.34,2.67,5.06,7.00
240.750,7.62,4.35,5.10,3.68,7.00,5.54,4.66,5.76
240.875,2.36,3.77,6.82,4.97,8.46,6.65,6.52,5.32
241.000,5.54,9.48,5.32,4.26,5.32,3.64,7.40,4.26
241.125,8.37,6.82,7.93,6.21,5.10,5.72,10.58,6.16
241.250,8.11,10.10,12.93,8.02,4.39,10.94,12.09,6.78
241.375,5.14,1.69,12.66,7.18,4.75,12.62,11.91,5.41
241.500,2.40,1.78,6.96,4.70,5.06,9.66,7.22,4.75
241.625,2.89,4.44,1.65,7.67,5.28,4.22,5.98,4.17
