TIME,BETA L,BETA R,ALPHA R,THETA R,DELTA R,ALPHA L,THETA L,DELTA L
145.000,1.69,2.00,4.83,3.99,2.98,3.73,5.06,2.76
145.125,3.29,1.12,3.55,3.42,3.15,2.62,3.91,2.84
145.250,2.00,1.69,2.53,2.76,2.22,2.71,2.89,4.79
145.375,2.36,1.52,6.07,2.89,2.58,4.97,2.09,5.50
145.500,2.27,2.45,6.78,3.95,4.61,5.50,5.01,8.02
145.625,2.00,2.49,5.63,3.86,6.29,5.67,5.28,7.62
145.750,2.49,1.30,5.06,2.40,8.24,5.54,2.45,8.42
145.875,1.07,2.05,4.35,1.56,8.33,5.01,3.07,7.75
146.000,4.13,1.65,2.62,1.83,7.80,3.77,2.09,6.47
146.125,2.40,3.46,1.07,2.40,6.25,2.71,1.25,5.23
146.250,4.30,2.62,3.55,2.84,4.92,3.29,2.45,3.11
146.375,3.55,1.65,5.45,5.23,5.85,6.74,3.77,2.76
146.500,1.83,2.36,5.32,4.79,8.99,7.18,3.51,3.64
146.625,2.40,0.99,3.68,2.98,9.43,4.26,2.62,3.73
146.750,1.92,2.53,1.78,5.28,8.15,1.61,3.99,4.26
146.875,3.55,2.67,2.31,5.85,4.35,3.33,5.45,3.29
147.000,2.18,3.73,1.96,3.11,2.67,3.33,3.91,3.99
147.125,4.17,2.93,2.00,2.27,2.62,1.69,3.15,3.07
147.250,4.04,4.88,1.61,3.07,3.02,2.22,5.28,2.71
147.375,4.44,5.06,0.99,2.89,5.32,3.11,5.54,3.51
147.500,2.09,3.24,2.31,2.36,6.47,2.67,5.50,5.06
147.625,3.29,4.26,2.71,4.88,8.51,1.92,6.65,7.58
147.750,4.48,3.77,1.78,6.16,7.89,2.49,7.49,8.02
147.875,2.84,2.18,1.56,3.95,6.52,3.11,5.23,7.27
148.000,4.57,2.05,2.00,2.31,4.83,1.78,1.92,5.85
148.125,2.49,2.93,3.42,2.09,2.98,3.73,2.27,3.42
148.250,4.35,3.60,2.00,4.13,2.67,4.61,5.54,2.49
148.375,7.93,5.32,3.51,7.44,2.84,2.18,9.66,1.65
148.500,4.88,3.24,4.88,8.51,3.51,5.59,10.89,2.53
148.625,8.28,5.90,2.71,7.44,4.30,6.69,10.27,3.42
148.750,7.62,1.78,3.11,5.37,5.72,5.37,6.74,5.10
148.875,4.08,2.62,6.07,5.28,5.76,5.94,4.52,5.50
149.000,3.37,4.61,8.37,5.94,5.67,7.18,4.61,6.29
149.125,5.19,4.35,7.93,6.65,4.26,6.25,3.68,6.16
149.250,6.16,7.22,5.14,5.32,4.26,3.46,3.24,7.13
149.375,5.90,4.92,3.15,2.53,5.14,1.65,5.98,6.29
149.500,6.74,3.77,2.22,3.86,4.61,1.21,7.67,6.74
149.625,3.99,1.56,1.92,5.90,4.88,1.69,7.49,5.37
149.750,5.41,3.64,3.95,6.29,3.33,2.18,5.59,6.16
149.875,3.07,1.25,5.23,3.24,2.89,3.20,3.60,5.90
150.000,5.72,5.28,3.55,2.84,2.27,2.53,3.73,5.63
150.125,2.58,3.15,0.90,3.42,2.62,1.61,4.44,5.14
150.250,1.34,2.27,1.96,2.40,3.20,1.78,3.07,3.73
150.375,3.02,2.84,3.60,2.31,2.58,3.02,2.31,2.89
150.500,1.61,2.71,4.57,4.70,2.18,4.39,4.08,1.52
150.625,2.09,2.45,4.83,6.03,2.71,4.92,4.22,1.52
150.750,1.69,1.34,5.01,6.60,3.46,4.04,2.62,1.96
150.875,3.77,1.87,4.70,6.56,4.52,3.15,1.65,3.42
151.000,2.05,3.73,3.99,6.12,4.30,3.20,3.86,5.45
151.125,5.90,5.23,3.42,4.04,4.35,4.17,5.94,6.29
151.250,5.63,6.12,2.40,2.36,4.26,3.86,4.92,6.87
151.375,6.43,8.20,1.96,1.38,6.25,1.74,2.80,6.29
151.500,2.84,3.02,3.33,2.27,7.05,2.76,1.65,5.85
151.625,4.08,5.10,3.77,3.20,7.62,2.93,1.25,4.75
151.750,3.33,2.53,4.70,3.73,5.41,4.70,2.58,3.24
151.875,1.25,3.64,4.22,5.19,3.95,5.41,3.77,3.24
152.000,1.61,2.18,2.53,3.46,3.37,4.57,2.71,4.57
152.125,2.31,2.93,2.09,2.00,3.24,3.55,2.05,5.14
152.250,4.26,4.83,3.77,3.07,4.39,3.46,3.24,5.19
152.375,1.69,5.14,4.17,3.20,3.86,3.24,3.68,3.99
152.500,3.42,5.32,2.89,2.71,3.60,1.74,3.60,3.64
152.625,2.40,1.83,1.65,2.14,1.96,1.74,3.15,3.99
152.750,3.11,2.89,2.09,1.30,1.61,2.40,2.27,3.73
152.875,1.74,2.40,3.42,3.02,1.92,2.80,2.89,3.55
153.000,2.09,1.52,3.42,3.99,3.20,2.09,4.17,2.80
153.125,3.51,3.11,3.24,3.60,5.37,2.09,4.04,3.99
153.250,1.56,2.67,2.89,2.49,6.34,1.92,2.45,4.79
153.375,5.01,2.98,1.87,3.29,6.47,1.43,5.41,5.85
153.500,4.52,3.51,2.89,6.87,5.54,2.40,9.70,7.53
153.625,3.77,3.86,3.99,6.74,6.16,3.99,7.80,8.81
153.750,1.56,1.25,5.81,3.33,6.96,6.82,2.80,9.26
153.875,3.46,2.18,6.78,1.16,7.75,6.65,2.62,8.55
154.000,1.65,2.22,5.10,1.78,9.35,4.48,2.67,7.13
154.125,5.94,3.55,3.02,4.70,9.70,3.33,7.09,5.90
154.250,2.36,3.24,7.27,4.17,9.79,1.12,8.24,5.32
154.375,5.45,5.14,9.74,2.89,7.49,2.76,3.55,4.52
154.500,2.27,2.27,8.28,6.91,7.67,4.13,5.14,5.63
154.625,5.67,5.41,4.70,11.25,7.53,5.28,8.99,5.28
154.750,2.14,3.15,3.42,9.08,7.80,3.68,6.38,4.79
154.875,2.84,3.37,2.98,6.07,6.07,1.56,5.06,3.95
155.000,3.24,1.12,1.78,3.91,5.81,1.52,5.90,2.93
155.125,4.61,3.55,2.14,3.29,5.50,2.89,3.82,3.51
155.250,5.76,2.00,1.92,6.52,4.61,3.51,4.17,4.04
155.375,4.70,2.40,1.47,7.27,3.37,2.89,5.72,3.99
155.500,4.70,3.20,3.55,6.82,3.73,3.02,6.38,3.15
155.625,2.45,3.42,5.10,7.93,4.92,5.01,8.59,1.87
155.750,4.75,5.14,3.82,7.80,5.23,4.22,8.46,1.87
155.875,5.23,2.76,1.30,6.07,3.99,1.83,5.45,2.09
156.000,6.16,3.82,2.05,5.59,3.20,2.49,5.50,3.73
156.125,3.99,2.62,2.27,5.63,3.77,2.18,6.65,4.30
156.250,2.84,1.74,6.52,4.35,4.97,6.47,5.76,6.07
156.375,3.15,2.49,8.99,3.07,5.37,8.33,4.57,4.79
156.500,2.84,2.40,7.40,3.95,5.59,5.37,4.39,5.54
156.625,3.42,2.00,3.42,4.44,4.30,2.27,4.08,4.79
156.750,3.64,4.88,1.56,4.39,3.73,2.67,3.55,5.76
156.875,1.61,4.22,1.83,5.06,2.67,3.33,2.40,6.07
157.000,2.05,2.05,2.80,3.86,2.49,4.83,2.62,5.45
157.125,3.55,4.52,4.35,1.83,2.58,5.54,2.53,4.97
157.250,2.36,2.49,4.30,1.69,2.53,5.14,2.53,3.82
157.375,2.40,1.21,3.24,1.52,2.80,4.17,1.87,4.52
157.500,2.67,2.00,1.96,1.52,2.22,3.46,3.11,4.92
157.625,4.57,1.92,2.31,2.98,1.96,1.52,5.67,5.54
157.750,3.68,4.44,3.11,3.46,2.14,3.42,5.06,3.86
157.875,4.48,1.96,2.05,2.89,2.71,3.42,2.14,3.77
158.000,1.87,1.92,0.85,2.98,4.35,1.96,2.14,4.70
158.125,2.45,2.84,1.12,2.84,4.66,1.16,2.27,6.47
158.250,4.88,3.95,2.31,1.92,6.52,2.49,2.40,8.64
158.375,2.45,1.69,3.42,4.22,5.37,3.11,4.66,7.27
158.500,2.80,1.87,4.17,5.10,5.59,2.71,3.07,6.69
158.625,2.05,1.65,5.41,5.76,5.23,3.55,2.62,4.79
158.750,3.07,2.93,7.62,4.26,7.13,6.03,3.91,6.29
158.875,3.29,3.11,7.05,3.60,9.21,6.96,3.29,7.40
159.000,2.58,3.51,4.97,2.98,10.67,5.54,2.98,9.26
159.125,2.71,2.40,4.92,1.74,8.77,4.48,1.56,7.00
159.250,1.12,1.78,3.37,2.45,6.43,2.93,3.33,5.32
159.375,2.49,2.53,1.47,6.47,4.30,2.18,7.36,3.42
159.500,4.88,2.71,4.22,7.05,5.94,2.67,8.02,3.60
159.625,3.64,1.87,3.46,4.83,6.96,2.09,6.12,5.59
159.750,3.15,2.00,4.17,5.98,8.06,2.58,5.28,6.03
159.875,1.92,3.33,4.92,6.56,6.38,2.18,3.95,6.34
160.000,4.22,2.14,2.40,3.82,6.52,1.92,2.36,6.16
160.125,3.20,1.52,3.11,1.65,5.59,4.52,1.43,5.45
160.250,3.82,2.00,4.97,2.98,6.69,5.76,1.92,6.07
160.375,2.53,2.80,2.76,3.29,5.59,3.95,3.95,4.35
160.500,3.82,1.92,1.56,2.31,4.66,1.56,5.06,3.73
160.625,3.33,3.95,3.42,2.89,3.29,3.64,6.52,2.80
160.750,3.46,4.61,4.57,3.20,3.99,3.02,4.88,3.82
160.875,7.62,4.61,6.74,3.02,6.43,5.01,4.70,7.31
161.000,2.80,5.81,6.56,4.52,7.44,6.43,10.81,8.68
161.125,4.70,4.04,2.67,4.66,10.81,3.82,9.17,13.19
161.250,4.17,2.40,3.29,2.31,13.64,4.83,8.37,17.17
161.375,2.53,2.62,3.86,7.27,17.40,7.71,11.87,22.13
161.500,4.44,2.67,3.24,7.27,22.84,5.98,7.62,29.29
161.625,2.93,3.07,3.60,4.88,20.00,2.58,3.07,25.44
161.750,5.45,3.42,4.08,5.67,20.00,1.78,5.90,23.50
161.875,3.29,3.73,3.60,5.81,10.85,3.07,4.17,11.03
162.000,4.26,2.67,3.20,5.32,7.80,2.67,3.77,7.09
162.125,3.20,2.89,4.17,5.67,3.60,3.73,7.05,4.52
162.250,2.27,2.58,4.35,7.09,4.26,5.19,8.99,5.06
162.375,4.70,1.78,2.45,6.78,4.39,5.98,6.87,5.63
162.500,2.80,3.77,3.24,3.64,6.25,4.75,2.58,4.35
162.625,3.51,1.56,3.20,2.67,6.56,3.51,3.20,4.92
162.750,4.17,5.01,2.45,4.44,8.20,2.71,3.99,4.57
162.875,4.04,1.92,4.39,6.16,6.87,1.96,4.39,5.19
163.000,6.12,4.48,5.10,5.45,7.00,2.31,3.20,4.44
163.125,2.22,2.05,3.60,3.60,7.09,1.65,2.40,4.17
163.250,4.39,3.02,2.58,2.14,8.81,2.76,4.30,4.52
163.375,5.54,2.40,3.91,2.36,10.72,5.19,3.99,5.81
163.500,5.90,3.91,5.37,3.55,10.58,5.85,2.00,6.47
163.625,3.95,3.15,4.88,4.83,10.89,6.69,1.21,6.47
163.750,2.84,2.05,3.68,3.77,7.00,6.87,1.92,6.60
163.875,3.68,3.24,3.51,2.89,4.75,6.16,2.49,7.13
164.000,3.15,1.78,4.17,2.14,2.76,3.55,4.75,6.38
164.125,6.60,5.23,5.76,4.39,3.60,3.86,7.27,5.50
164.250,3.99,2.62,4.70,5.37,5.59,6.07,5.50,3.95
164.375,4.44,1.78,5.63,3.86,8.20,6.87,2.22,4.13
164.500,5.81,3.29,7.40,1.74,9.21,6.43,1.96,3.77
164.625,3.68,1.52,6.91,3.37,9.21,3.91,4.70,3.37
164.750,3.77,3.86,6.07,4.57,8.64,1.65,5.94,2.31
164.875,2.89,3.60,4.75,3.15,7.71,1.69,4.17,1.52
165.000,3.55,4.97,4.30,4.13,7.22,1.21,5.50,2.49
165.125,4.48,2.80,3.37,5.59,5.45,2.49,7.44,3.60
165.250,2.62,2.00,1.87,4.44,3.91,3.64,5.19,6.07
165.375,2.98,1.47,1.16,2.22,2.71,3.42,2.53,6.91
165.500,1.87,4.13,1.61,3.55,2.14,1.87,3.20,7.36
165.625,3.02,1.69,1.30,6.38,3.02,2.14,4.13,5.90
165.750,2.93,4.92,0.81,7.40,4.17,4.17,4.52,4.17
165.875,4.08,1.38,1.12,7.62,4.70,4.88,6.29,4.13
166.000,4.83,3.24,1.25,5.94,5.06,3.37,6.34,3.95
166.125,2.05,3.15,1.78,4.35,4.26,1.47,4.57,4.75
166.250,3.51,3.15,3.68,4.83,4.48,2.93,4.57,3.91
166.375,1.92,1.65,4.52,5.23,4.17,4.57,6.03,3.33
166.500,1.52,3.95,3.29,5.37,5.01,4.66,7.18,1.96
166.625,2.27,2.14,1.30,4.04,5.23,3.64,6.12,1.34
166.750,2.62,4.30,1.78,3.68,5.32,2.05,3.02,1.38
166.875,3.51,2.53,3.82,4.30,5.54,4.39,1.52,1.92
167.000,5.19,4.17,6.47,3.73,4.70,7.13,2.31,2.45
167.125,1.65,1.92,6.38,4.79,3.86,6.43,6.34,2.49
167.250,6.60,3.60,5.85,8.20,2.89,3.07,7.93,2.89
167.375,3.51,2.27,7.53,7.97,3.68,4.70,5.67,2.80
167.500,3.46,1.74,5.98,4.35,4.26,3.77,5.59,3.24
167.625,3.82,2.67,2.89,1.92,4.22,2.67,5.98,2.76
167.750,1.56,4.39,1.69,3.20,3.82,4.26,5.72,3.02
167.875,2.71,2.98,3.24,4.17,3.42,2.36,6.43,4.04
168.000,3.46,3.07,4.26,4.83,3.82,4.39,5.63,4.75
168.125,2.00,2.36,3.24,3.11,3.60,4.52,2.53,5.90
168.250,4.66,4.83,3.68,2.62,3.55,3.42,3.82,5.76
168.375,2.89,1.92,2.98,7.22,3.29,3.68,7.93,6.12
168.500,3.20,3.11,1.16,13.33,4.39,3.46,12.35,7.31
168.625,3.11,5.01,4.52,12.44,8.68,3.68,10.45,8.51
168.750,2.58,3.24,5.85,5.67,12.18,5.63,6.87,9.30
168.875,1.56,2.89,3.86,2.05,13.15,6.21,4.44,8.68
169.000,1.61,2.67,2.05,1.56,10.89,2.49,2.09,7.53
169.125,1.78,3.73,3.42,1.83,7.71,2.36,1.61,6.91
169.250,1.56,1.74,3.46,2.27,6.74,3.33,1.78,5.63
169.375,3.86,3.02,2.53,3.91,5.59,3.15,3.11,4.30
169.500,2.98,5.94,3.20,3.24,5.94,6.03,3.55,3.20
169.625,2.58,2.58,3.86,4.30,4.22,5.50,6.16,2.36
169.750,4.57,4.48,3.42,9.79,3.24,3.07,9.57,2.00
169.875,3.68,2.84,1.69,11.65,1.92,3.73,8.20,1.47
170.000,4.79,4.70,2.49,8.68,3.37,5.37,3.95,2.31
170.125,3.91,2.40,3.15,3.73,4.61,4.22,3.55,3.07
170.250,3.55,4.13,1.69,4.75,5.72,2.18,6.69,4.26
170.375,4.26,5.63,3.55,6.47,5.94,2.14,6.87,5.32
170.500,2.36,3.07,4.52,6.03,5.76,2.80,6.38,5.28
170.625,2.62,2.00,4.04,6.69,5.28,2.67,6.56,4.97
170.750,3.77,2.36,4.13,7.05,4.30,2.27,5.50,3.77
170.875,4.39,3.33,3.33,5.41,4.26,2.22,3.64,3.55
171.000,3.91,3.77,1.92,3.07,4.26,2.45,2.18,3.55
171.125,1.56,1.52,2.80,1.34,3.60,2.67,4.13,3.99
171.250,4.22,2.89,3.24,2.84,3.46,2.89,7.05,5.59
171.375,3.73,4.26,3.20,5.85,3.77,2.89,7.62,6.60
171.500,4.48,2.05,3.46,7.31,5.41,2.31,6.21,7.80
171.625,2.00,1.83,4.92,5.37,6.60,2.05,3.33,7.44
171.750,4.83,3.51,5.63,2.67,6.65,2.62,3.91,6.12
171.875,2.14,2.98,4.75,2.40,6.03,3.02,6.60,4.70
172.000,3.02,2.05,3.77,2.31,4.39,4.44,6.69,3.42
172.125,2.89,2.14,2.36,3.24,3.07,3.95,5.10,5.01
172.250,3.15,1.43,5.54,4.48,2.71,5.50,3.51,4.75
172.375,4.26,2.58,9.66,4.79,3.02,11.42,1.96,4.35
172.500,4.26,2.00,11.03,2.58,5.32,14.61,2.09,3.51
172.625,4.35,2.09,12.09,4.48,6.56,14.92,2.71,4.57
172.750,2.98,2.49,11.69,8.55,7.49,14.03,5.06,5.37
172.875,4.30,2.93,10.85,7.40,8.28,12.97,6.29,5.32
173.000,5.54,6.29,8.51,4.35,9.39,9.83,3.68,4.83
173.125,2.80,1.74,4.35,3.68,8.90,5.28,3.55,5.94
173.250,2.05,3.37,1.65,3.46,7.40,3.77,3.02,7.18
173.375,1.12,2.80,1.92,4.66,4.39,5.28,3.29,6.87
173.500,4.35,2.49,1.61,3.68,4.35,3.91,3.99,4.66
173.625,3.37,3.60,3.20,5.01,4.61,4.35,2.22,3.29
173.750,5.45,1.83,3.33,4.61,6.12,5.28,2.98,4.52
173.875,3.73,4.44,2.05,3.20,7.31,3.82,3.51,6.21
174.000,8.81,5.19,3.46,3.77,8.51,2.14,3.68,6.74
174.125,4.35,2.09,5.76,2.71,10.01,3.95,2.18,6.25
174.250,4.44,1.43,4.48,1.87,11.69,2.14,2.05,7.09
174.375,2.89,4.48,2.84,2.53,11.42,2.00,3.77,8.68
174.500,2.67,2.22,2.98,2.71,10.10,2.40,4.35,8.59
174.625,2.27,3.15,1.87,2.45,7.89,2.89,3.73,8.64
174.750,3.51,3.02,2.89,3.37,6.96,3.86,3.95,6.78
174.875,2.22,1.47,4.57,3.29,6.74,3.86,3.77,7.36
175.000,4.08,3.02,5.45,3.68,5.72,3.42,5.23,6.25
175.125,2.40,2.40,6.16,5.85,4.97,3.91,7.71,6.34
175.250,6.21,3.99,5.28,7.75,4.48,4.39,7.93,4.83
175.375,2.00,3.02,4.79,8.51,3.82,4.04,6.96,3.64
175.500,4.66,2.76,4.39,4.97,4.13,3.51,5.19,2.98
175.625,3.02,2.00,2.45,2.62,3.20,3.33,5.41,3.29
175.750,3.68,2.62,2.27,4.83,3.64,3.68,5.67,4.97
175.875,3.15,3.68,1.56,5.10,3.29,3.29,4.04,5.19
176.000,2.45,1.25,3.07,4.17,4.44,1.61,3.55,7.13
176.125,4.92,3.68,4.35,3.37,4.79,3.15,4.48,7.05
176.250,6.03,2.31,3.68,4.52,6.87,4.79,2.93,9.08
176.375,3.60,2.80,2.31,6.25,6.34,3.77,3.24,7.44
176.500,6.60,2.05,2.00,6.91,6.25,2.53,4.08,5.90
176.625,1.96,2.22,1.78,6.52,3.82,1.52,3.60,6.03
176.750,4.08,2.27,3.60,5.72,4.08,2.89,4.61,7.27
176.875,1.61,2.00,5.41,4.08,4.52,4.75,4.04,9.79
177.000,3.46,1.83,4.22,1.92,6.91,4.26,1.52,9.70
177.125,4.48,2.84,4.13,2.98,6.52,5.06,2.27,8.15
177.250,2.36,2.27,4.22,5.45,6.12,5.67,3.82,6.96
177.375,3.95,2.76,3.55,6.52,4.57,5.32,3.46,5.45
177.500,2.27,1.96,1.25,4.61,4.52,3.82,3.64,5.41
177.625,1.52,2.71,3.68,7.27,4.08,2.98,6.52,4.88
177.750,4.83,2.98,5.54,9.74,4.66,3.68,9.04,5.37
177.875,1.38,2.09,5.85,7.80,6.74,4.88,8.20,7.71
178.000,2.49,5.23,4.75,6.12,7.84,4.70,5.23,8.73
178.125,2.49,2.05,3.42,6.07,8.68,2.93,5.32,9.74
178.250,3.07,5.41,2.45,3.77,6.91,1.96,4.13,7.89
178.375,3.46,3.95,3.99,4.79,6.65,1.74,2.00,7.75
178.500,4.08,3.91,3.51,5.90,7.58,1.47,3.11,7.89
178.625,2.89,2.05,1.25,4.75,7.62,1.69,3.15,7.31
178.750,4.30,1.30,3.20,2.31,8.20,2.18,2.27,6.38
178.875,2.40,2.93,4.44,2.05,6.25,3.73,3.42,4.35
179.000,2.89,3.29,5.23,3.11,4.57,5.32,2.84,4.13
179.125,2.36,2.05,5.06,6.29,3.51,4.79,5.67,4.39
179.250,3.20,2.40,5.81,6.78,3.07,3.82,5.81,4.61
179.375,2.53,3.55,7.09,6.56,4.79,4.52,4.35,5.59
179.500,2.71,3.02,8.64,8.20,5.19,6.74,5.98,5.54
179.625,2.27,3.37,10.19,9.43,5.01,8.77,9.70,5.37
179.750,4.75,5.63,11.03,8.55,3.95,9.43,11.47,3.37
179.875,1.83,3.77,9.66,3.82,3.60,8.37,8.55,2.93
180.000,2.58,4.83,7.31,5.14,4.48,5.98,6.16,3.46
180.125,3.77,3.86,3.29,6.74,5.37,3.42,5.90,5.76
180.250,3.82,1.74,3.07,3.51,5.01,3.51,3.55,6.21
180.375,3.99,2.71,2.36,2.40,3.99,1.92,3.55,6.69
180.500,5.06,4.83,2.36,4.17,2.71,4.13,5.45,6.16
180.625,2.98,3.02,3.02,5.85,2.36,5.72,5.37,5.41
180.750,3.07,2.58,3.20,5.06,2.09,5.72,4.44,5.06
180.875,5.32,4.57,1.52,4.30,1.96,4.48,5.59,4.22
181.000,2.67,2.80,3.64,3.42,1.47,2.71,5.01,3.77
181.125,4.70,2.49,4.17,4.26,1.61,3.20,2.76,3.02
181.250,2.53,2.31,3.07,4.79,1.87,4.83,2.93,2.40
181.375,1.87,3.46,4.26,4.57,2.31,5.01,3.64,2.53
181.500,2.27,1.43,4.97,2.62,2.98,2.71,4.92,3.20
181.625,3.73,3.64,6.12,3.86,3.60,3.64,9.66,4.39
181.750,5.37,2.67,5.01,4.44,4.22,6.07,9.30,5.63
181.875,2.98,2.14,4.13,2.49,5.54,6.74,4.44,7.44
182.000,3.73,3.77,6.29,2.18,6.47,7.62,3.51,8.20
182.125,4.04,3.99,6.38,4.70,6.29,7.44,5.14,9.21
182.250,2.49,5.45,4.26,6.82,5.76,5.10,6.52,9.96
182.375,5.72,3.82,3.60,5.94,4.48,4.35,8.46,10.23
182.500,4.22,3.46,5.41,3.46,5.59,5.14,8.46,12.71
182.625,4.17,2.18,4.66,2.58,5.28,4.44,5.98,12.04
182.750,3.51,2.76,2.93,3.29,6.47,1.87,2.76,12.88
182.875,5.06,2.84,4.26,4.39,4.70,4.04,2.71,11.16
183.000,3.95,5.76,6.29,2.76,3.73,6.34,4.44,7.80
183.125,2.58,3.91,4.04,1.61,2.67,4.22,4.30,5.06
183.250,4.79,3.86,1.38,3.46,3.82,2.71,4.88,3.60
183.375,5.10,5.10,2.93,5.32,4.70,3.02,5.81,4.75
183.500,2.05,2.71,4.30,5.19,4.44,4.22,5.37,5.14
183.625,4.30,4.17,5.90,2.18,3.95,4.44,3.15,4.57
183.750,1.52,2.22,6.82,1.12,3.46,4.88,3.29,3.77
183.875,5.23,1.25,5.98,2.45,6.07,5.54,2.58,4.92
184.000,3.68,1.52,7.05,4.22,7.22,6.47,3.55,5.37
184.125,2.31,1.25,7.40,3.99,8.42,3.82,2.40,5.94
184.250,3.37,2.58,6.25,3.37,7.44,2.62,2.76,5.81
184.375,3.51,4.04,4.44,3.86,8.81,4.39,4.08,7.62
184.500,3.60,1.43,2.09,5.10,9.92,1.83,3.73,9.35
184.625,2.93,2.14,1.47,4.70,9.79,2.80,3.24,9.35
184.750,4.04,3.91,3.64,2.84,8.51,3.24,2.00,7.93
184.875,2.00,2.62,5.54,1.43,5.76,3.99,4.52,5.19
185.000,2.98,1.30,6.47,1.34,4.30,4.88,5.72,3.73
185.125,2.80,3.60,5.19,1.83,2.62,4.79,4.30,2.80
185.250,3.60,4.22,3.82,4.79,2.80,4.83,2.36,3.82
185.375,2.62,4.13,4.92,7.93,2.84,5.54,4.08,4.48
185.500,5.50,2.05,5.63,6.52,2.58,5.63,2.71,5.37
185.625,5.41,3.11,5.59,2.84,2.27,7.00,5.10,3.91
185.750,2.67,3.95,6.69,5.59,1.65,8.06,8.24,4.13
185.875,8.64,5.10,7.27,4.08,1.74,8.24,5.94,3.15
186.000,6.21,3.73,7.84,3.07,1.65,7.05,3.99,3.33
186.125,5.94,3.55,7.22,3.77,2.05,4.92,3.95,2.31
186.250,2.71,2.36,3.42,4.97,2.22,1.25,4.13,2.58
186.375,1.43,3.02,2.80,5.81,4.75,2.49,3.11,4.30
186.500,4.35,2.93,2.09,5.94,8.15,3.82,2.22,6.29
186.625,1.96,2.71,2.14,6.47,10.23,5.23,5.72,7.00
186.750,2.76,2.53,2.45,6.29,11.07,5.01,5.72,7.00
186.875,2.67,1.87,1.47,5.94,7.80,3.42,2.98,5.67
187.000,1.87,2.93,1.56,4.75,5.72,1.83,2.27,5.23
187.125,2.00,2.93,2.71,4.39,2.80,2.09,2.14,4.13
187.250,2.49,3.15,3.24,4.04,3.11,3.42,4.17,3.86
187.375,2.31,3.42,3.68,2.89,5.23,3.95,3.20,4.57
187.500,2.76,3.15,3.91,4.70,6.65,2.62,4.04,4.26
187.625,2.40,2.89,2.53,6.03,6.65,1.65,6.25,4.61
187.750,3.99,3.51,2.00,6.78,5.63,2.36,7.09,3.60
187.875,2.62,2.40,2.09,7.71,3.77,2.05,8.28,4.35
188.000,3.20,2.84,2.98,6.47,3.46,2.49,6.07,4.52
188.125,2.31,1.56,5.06,4.70,3.15,5.32,2.40,5.32
188.250,2.53,1.16,5.14,3.33,4.66,5.23,2.22,6.07
188.375,3.15,1.34,3.37,3.07,5.85,1.92,2.67,6.69
188.500,3.11,2.27,1.47,4.13,5.94,2.18,2.67,6.21
188.625,3.77,4.92,1.03,4.48,5.41,2.93,2.93,5.76
188.750,1.56,2.22,1.43,3.64,4.92,3.20,3.60,4.83
188.875,1.87,1.12,2.53,4.70,4.66,3.99,4.13,4.57
189.000,4.57,2.09,2.84,4.04,5.23,4.92,3.20,4.57
189.125,4.83,5.19,2.00,2.76,4.83,4.52,1.96,3.37
189.250,1.61,3.24,2.09,2.67,5.85,3.42,2.09,3.55
189.375,2.22,3.68,3.51,2.18,4.92,2.93,3.86,2.89
189.500,2.76,1.38,3.20,2.71,4.75,2.98,4.52,3.29
189.625,2.18,1.21,1.83,3.60,3.91,2.76,3.64,3.15
189.750,2.31,1.21,4.13,4.70,4.17,4.75,4.57,3.20
189.875,1.43,2.18,3.73,6.03,3.95,4.70,6.91,3.51
190.000,3.60,2.00,2.09,6.16,3.60,2.53,7.97,5.54
190.125,2.58,2.62,1.43,3.64,3.24,1.96,3.95,6.91
190.250,4.39,3.46,3.73,4.04,3.33,4.52,3.77,8.06
190.375,2.93,2.05,5.81,5.45,3.86,6.82,6.34,7.93
190.500,3.64,1.43,5.37,5.06,4.17,6.69,6.16,6.38
190.625,3.68,2.14,3.02,3.91,3.99,3.37,4.52,5.54
190.750,3.55,3.42,7.05,6.52,4.57,5.28,4.61,3.11
190.875,4.39,2.27,8.37,8.99,4.88,8.11,4.83,2.27
191.000,3.46,3.02,5.67,6.47,5.81,5.94,3.91,1.34
191.125,3.33,3.33,2.93,2.93,6.82,2.49,1.92,3.73
191.250,3.55,3.95,1.83,3.42,6.25,2.27,1.78,5.85
191.375,4.04,4.52,1.92,3.33,6.82,2.62,3.02,10.19
191.500,2.98,1.69,1.25,2.89,5.14,1.69,4.04,10.67
191.625,4.39,3.55,0.94,4.39,4.92,3.24,5.59,10.36
191.750,4.83,3.42,1.03,5.10,3.68,3.68,5.32,8.37
191.875,2.84,2.36,0.81,6.07,3.07,2.84,5.54,5.85
192.000,4.13,2.58,1.38,6.07,2.89,2.09,5.41,5.01
192.125,5.01,3.33,2.40,4.66,3.11,1.65,4.52,3.55
192.250,4.75,3.24,3.46,2.58,3.51,2.67,3.91,3.51
192.375,2.62,1.43,2.98,1.61,4.08,2.49,3.46,3.24
192.500,1.87,1.83,2.40,2.09,4.04,2.31,5.06,3.37
192.625,3.02,3.29,2.80,2.09,3.95,3.64,6.47,2.62
192.750,3.86,1.12,3.95,4.44,3.64,4.92,5.94,1.96
192.875,2.05,1.78,4.04,4.39,3.33,4.30,3.64,1.38
193.000,2.09,1.16,3.37,3.51,2.89,3.60,3.46,1.47
193.125,2.71,4.48,3.24,5.67,2.53,3.07,5.76,1.52
193.250,1.92,1.43,3.64,5.81,2.76,5.63,6.34,2.09
