TIME,BETA L,BETA R,ALPHA R,THETA R,DELTA R,ALPHA L,THETA L,DELTA L
193.375,3.95,4.83,7.00,3.86,9.12,7.09,6.78,8.81
193.500,5.81,4.44,5.45,5.81,6.34,4.75,15.80,9.92
193.625,8.06,16.38,5.14,12.13,5.10,2.71,25.14,11.25
193.750,4.97,7.44,12.44,18.24,8.86,3.64,22.79,12.80
193.875,5.94,43.40,20.40,21.64,9.26,10.10,19.70,18.24
194.000,8.33,7.62,17.17,24.03,15.58,14.21,27.61,22.70
194.125,6.69,11.56,8.64,22.26,14.74,8.95,20.14,23.94
194.250,2.71,4.04,4.88,11.20,16.82,5.76,10.58,21.77
194.375,5.06,2.67,4.66,13.81,15.54,4.30,15.63,19.83
194.500,6.16,3.95,4.26,12.31,18.72,5.45,14.96,20.71
194.625,6.12,6.38,5.06,10.14,23.41,4.44,7.09,22.61
194.750,4.04,5.59,4.52,15.98,23.63,2.49,6.16,19.39
194.875,7.22,6.78,4.26,15.76,19.74,3.33,4.70,13.50
195.000,3.02,5.10,4.92,16.02,14.83,3.82,8.51,6.52
195.125,2.18,3.02,5.19,11.47,10.54,3.42,10.10,3.33
195.250,10.14,4.66,4.61,5.98,10.85,3.64,6.16,4.44
195.375,3.82,7.62,3.51,16.02,6.96,2.76,7.62,4.70
195.500,5.01,5.94,6.25,22.48,6.56,1.96,11.34,5.76
195.625,2.53,3.07,9.21,28.19,8.73,4.30,19.16,5.63
195.750,5.72,5.76,5.67,30.31,17.70,4.61,22.26,8.90
195.875,3.15,4.22,3.33,19.12,20.71,6.69,13.81,10.81
196.000,2.93,8.20,7.93,10.72,24.34,6.56,14.39,18.81
196.125,6.52,12.93,19.78,7.18,20.98,5.98,24.34,19.25
196.250,4.88,23.76,25.58,9.43,17.57,3.55,29.25,23.23
196.375,7.05,7.80,21.77,17.93,10.94,3.55,23.54,14.43
196.500,15.36,8.90,12.44,19.39,5.72,9.74,15.41,11.11
196.625,13.68,6.29,10.94,14.83,5.85,12.75,13.68,11.03
196.750,7.00,4.92,11.96,8.33,13.33,8.42,8.77,18.63
196.875,16.11,14.48,11.51,6.56,19.30,12.88,9.30,23.50
197.000,12.31,6.34,23.01,12.53,30.35,20.14,26.55,21.51
197.125,22.48,38.01,36.81,19.78,31.28,32.12,29.87,18.37
197.250,16.47,13.77,41.10,32.48,30.35,34.33,30.31,25.53
197.375,5.98,8.59,31.46,39.77,24.47,23.28,35.48,40.48
197.500,7.05,3.46,18.15,30.80,20.76,14.03,29.47,43.62
197.625,3.29,3.64,8.46,20.09,20.58,8.51,27.04,39.20
197.750,4.52,6.38,6.07,21.46,16.47,9.92,30.53,20.18
197.875,3.60,4.92,9.66,18.32,12.18,6.03,27.61,12.57
198.000,11.16,5.90,11.29,16.69,7.05,3.02,25.98,8.24
198.125,3.46,6.91,7.97,13.99,5.63,3.02,21.42,10.50
198.250,7.36,7.09,5.54,15.71,6.60,5.37,15.14,13.86
198.375,2.18,4.35,5.72,16.20,9.08,8.24,10.45,16.11
198.500,7.84,6.16,6.16,17.93,14.87,12.49,15.36,17.40
198.625,3.99,3.29,4.04,21.33,21.20,11.29,18.37,18.90
198.750,6.16,10.32,6.03,27.35,22.84,3.51,21.33,19.65
198.875,5.59,7.22,10.63,25.22,21.29,5.59,19.78,17.93
199.000,1.92,8.11,14.52,16.42,15.45,10.45,11.11,14.52
199.125,3.11,2.58,8.73,14.83,11.42,5.81,5.45,9.21
199.250,9.74,8.59,2.89,16.29,10.98,2.71,11.60,8.90
199.375,3.37,8.99,7.49,19.78,12.80,9.57,21.42,11.51
199.500,5.98,7.13,8.37,16.95,12.35,10.23,20.71,12.13
199.625,4.66,8.06,8.06,10.63,9.52,7.89,8.86,11.20
199.750,8.28,10.81,5.14,17.40,8.51,5.54,14.48,6.07
199.875,6.29,6.38,7.58,16.20,10.76,6.34,20.58,4.92
200.000,3.33,8.33,10.41,15.18,15.76,5.94,20.31,4.13
200.125,7.84,8.68,5.01,22.08,13.72,2.18,18.59,3.86
200.250,4.75,2.09,6.91,20.00,15.80,5.76,14.39,3.91
200.375,3.95,2.36,12.09,15.76,16.91,7.67,9.96,4.66
200.500,2.36,1.96,9.61,17.93,17.93,8.42,10.94,4.92
200.625,4.08,6.34,7.09,10.72,17.04,5.32,12.00,4.66
200.750,2.93,2.93,6.52,3.95,10.41,4.08,9.12,4.26
200.875,3.11,3.29,3.77,7.44,8.24,5.14,12.71,7.49
201.000,4.26,2.89,8.55,8.06,3.91,9.79,11.42,8.90
201.125,5.76,7.27,13.33,8.59,4.44,14.34,12.26,8.68
201.250,1.96,2.71,8.46,14.03,6.47,10.50,22.13,5.45
201.375,2.18,5.85,7.49,15.01,10.05,2.76,19.08,6.47
201.500,4.79,4.79,6.16,10.54,12.26,4.48,8.24,8.55
201.625,3.29,5.01,2.45,5.06,11.91,3.15,3.46,10.76
201.750,8.64,4.52,5.59,2.76,8.77,5.10,7.44,8.95
201.875,6.07,9.43,7.93,6.34,6.65,9.52,10.89,10.98
202.000,10.14,7.09,12.88,11.29,6.91,12.84,12.22,14.48
202.125,5.90,8.64,12.40,15.41,7.62,11.56,11.91,16.91
202.250,6.12,4.61,5.81,15.05,9.30,6.34,12.93,18.55
202.375,5.32,2.18,7.49,19.08,5.85,7.58,14.56,13.41
202.500,1.87,5.67,6.43,15.05,5.14,5.94,12.40,10.23
202.625,5.59,10.01,3.33,6.69,4.30,1.78,11.11,4.52
202.750,7.75,5.41,6.21,14.26,5.67,2.80,18.55,3.60
202.875,7.22,5.41,7.75,17.22,7.49,6.69,22.08,3.33
203.000,10.10,6.91,9.08,12.71,10.76,11.87,16.60,3.11
203.125,9.96,8.51,9.08,7.05,13.37,10.05,8.77,4.35
203.250,8.73,8.42,7.67,9.43,15.58,2.36,10.19,6.74
203.375,11.11,12.40,3.77,15.80,16.73,3.55,10.54,9.61
203.500,1.25,1.74,4.92,15.94,16.51,3.68,6.47,13.02
203.625,7.05,8.42,7.75,7.62,14.26,5.45,3.91,15.05
203.750,7.71,5.50,4.44,5.59,10.36,4.13,4.39,15.05
203.875,16.38,8.64,3.24,7.49,8.51,5.01,5.19,16.42
204.000,10.36,4.83,5.94,8.37,14.03,7.36,6.56,17.97
204.125,11.78,7.93,7.71,10.01,17.79,4.35,7.62,19.92
204.250,10.76,4.26,9.79,9.48,21.02,5.45,7.00,22.08
204.375,6.29,6.52,9.35,8.73,17.17,7.84,4.52,18.24
204.500,6.16,4.75,4.83,13.99,11.87,6.43,3.77,13.77
204.625,5.85,3.82,1.78,16.82,8.02,4.30,3.33,7.67
204.750,9.96,8.20,3.11,13.02,4.17,4.22,7.09,6.03
204.875,6.74,3.51,5.37,9.21,3.73,7.58,11.42,7.97
205.000,8.11,6.69,5.14,13.02,4.79,6.07,10.89,9.08
205.125,4.35,3.46,3.07,14.26,6.60,2.14,9.70,11.16
205.250,8.11,4.44,6.96,15.36,8.86,6.52,6.69,11.38
205.375,2.71,2.93,7.27,23.28,10.45,5.41,12.97,19.52
205.500,5.06,7.84,3.42,23.28,12.57,2.84,17.97,21.15
205.625,4.30,6.16,2.89,14.39,14.79,3.46,12.57,28.05
205.750,3.46,5.81,3.86,10.81,12.18,3.95,8.59,25.05
205.875,4.79,5.63,5.45,12.49,9.04,5.41,10.23,22.66
206.000,6.65,3.82,4.35,11.69,5.59,3.86,10.81,18.59
206.125,4.52,3.95,5.59,5.81,4.79,4.52,4.97,12.75
206.250,6.38,4.61,5.63,11.11,5.14,2.98,7.05,10.45
206.375,7.44,5.01,5.41,22.00,4.48,3.15,12.13,7.49
206.500,13.28,7.27,7.53,33.41,7.62,4.75,18.59,16.91
206.625,13.24,6.21,15.01,38.98,9.83,4.52,20.85,28.45
206.750,35.53,9.74,15.41,55.92,9.79,6.52,22.48,40.17
206.875,7.93,21.11,5.72,58.00,11.91,6.56,14.48,46.06
207.000,11.11,10.19,12.62,34.33,17.75,4.30,7.53,36.28
207.125,5.90,11.87,14.96,11.91,22.22,4.70,6.52,25.84
207.250,4.92,7.58,8.15,4.13,18.19,3.73,5.85,10.10
207.375,6.52,4.08,4.97,9.57,13.19,3.73,9.35,11.38
207.500,4.48,5.23,5.14,14.39,12.53,4.66,11.20,14.21
207.625,4.08,5.98,7.80,9.88,16.02,5.81,6.21,19.52
207.750,4.17,8.55,8.95,5.14,11.60,7.75,2.53,18.81
207.875,4.44,6.03,12.22,5.72,10.27,9.74,5.54,15.27
208.000,4.30,5.72,14.56,10.98,8.95,11.65,10.01,13.11
208.125,1.56,3.15,9.48,13.59,12.13,8.28,11.87,11.03
208.250,2.05,3.64,12.22,10.54,13.24,8.46,11.25,14.17
208.375,8.02,9.30,17.09,9.48,17.09,12.57,9.74,15.58
208.500,3.33,6.38,18.32,12.93,17.70,12.18,7.75,15.76
208.625,7.93,12.62,15.45,15.67,16.47,8.42,7.36,16.25
208.750,3.86,3.77,11.65,13.55,13.28,6.78,8.11,14.43
208.875,4.52,7.67,6.65,12.84,10.94,4.70,11.20,12.57
209.000,2.00,3.29,6.87,15.63,10.23,7.00,18.59,12.13
209.125,6.78,6.12,10.10,16.91,7.97,8.81,20.62,10.94
209.250,2.76,2.98,10.41,12.84,5.85,9.57,13.50,14.52
209.375,4.17,5.59,5.98,12.71,3.86,5.76,9.74,12.62
209.500,5.23,3.42,5.41,21.60,2.53,5.90,12.09,12.93
209.625,9.66,6.38,11.78,18.68,1.92,13.41,5.59,8.55
209.750,3.24,5.37,10.10,8.51,1.83,11.07,6.60,13.81
209.875,5.63,5.19,8.06,3.95,4.22,8.55,14.21,18.24
210.000,4.44,9.08,7.97,5.23,8.81,4.83,16.25,25.05
210.125,7.05,4.13,7.44,8.99,17.53,3.11,9.48,30.40
210.250,8.28,2.49,4.66,13.19,30.35,3.95,10.45,31.37
210.375,8.81,9.83,3.15,13.77,34.33,3.60,11.25,27.04
210.500,7.53,9.43,7.31,9.74,35.22,8.37,4.92,15.94
210.625,3.33,4.57,12.44,17.00,22.04,15.98,10.67,10.01
210.750,3.55,7.13,13.55,30.49,17.44,15.98,23.01,10.32
210.875,5.06,4.35,7.36,29.56,13.41,7.84,26.02,13.81
211.000,10.63,5.76,7.31,16.73,17.70,10.14,21.86,14.26
211.125,5.76,5.37,14.30,10.10,17.48,14.21,17.00,11.42
211.250,3.82,7.67,12.88,8.59,14.56,10.41,15.94,9.57
211.375,6.43,10.01,7.53,10.89,11.91,8.51,16.29,5.81
211.500,5.37,12.53,7.40,15.76,14.08,6.07,20.00,6.87
211.625,8.06,11.07,6.38,12.18,27.70,5.94,18.24,10.58
211.750,11.82,13.46,3.68,7.27,41.46,12.88,22.61,12.80
211.875,16.33,6.87,13.99,24.29,43.62,35.93,36.68,15.98
212.000,27.13,26.55,29.82,48.27,36.24,48.22,25.89,14.12
212.125,13.72,12.13,29.91,58.44,22.48,39.02,11.69,22.17
212.250,14.21,7.71,17.93,31.90,25.44,18.10,10.63,23.50
212.375,7.18,8.46,6.21,11.07,30.27,4.61,9.88,29.20
212.500,6.12,4.30,1.52,12.66,29.56,3.73,12.22,21.07
212.625,6.07,4.26,1.74,17.70,23.99,2.89,13.15,17.75
212.750,4.13,5.06,4.57,15.49,17.22,5.10,10.72,10.45
212.875,5.32,9.70,7.31,10.76,17.00,6.65,13.06,9.30
213.000,7.49,13.81,21.73,9.26,17.62,9.57,27.39,9.26
213.125,3.64,34.78,32.26,16.11,21.60,11.56,33.45,9.57
213.250,7.62,9.79,23.90,21.20,19.61,11.38,29.03,8.95
213.375,4.48,12.31,12.26,20.49,21.46,9.39,19.65,7.58
213.500,8.11,4.52,7.58,16.64,18.72,11.11,14.52,8.28
213.625,1.78,5.01,5.50,12.53,30.88,7.49,17.66,16.20
213.750,3.95,6.78,2.53,7.36,30.40,3.99,15.18,22.57
213.875,3.64,8.20,5.76,7.40,35.40,4.08,11.34,27.08
214.000,8.99,10.50,6.69,6.78,31.77,7.40,10.50,28.94
214.125,6.52,8.33,7.49,5.63,31.42,12.71,7.80,27.61
214.250,4.79,7.18,3.73,11.03,35.53,11.38,10.45,32.52
214.375,9.39,8.51,4.48,7.80,29.34,8.28,8.99,24.83
214.500,3.82,5.06,8.77,15.76,27.48,4.48,13.24,20.31
214.625,4.61,6.60,14.17,23.63,15.41,6.91,19.52,9.48
214.750,1.65,3.07,15.36,19.92,10.19,8.33,18.85,7.05
214.875,4.57,5.23,12.66,12.93,10.85,8.24,10.94,8.37
215.000,4.79,5.76,16.20,5.10,13.64,10.45,2.93,10.63
215.125,7.58,7.71,12.88,3.68,15.32,7.84,3.33,10.67
215.250,2.27,4.48,3.20,7.36,15.01,4.35,9.83,9.52
215.375,10.14,11.96,10.63,4.57,14.30,5.06,12.09,10.23
215.500,7.31,9.21,18.15,4.04,13.46,9.61,9.48,10.23
215.625,4.26,5.50,16.29,7.62,10.76,11.91,7.58,9.35
215.750,4.39,7.71,8.55,11.65,6.21,10.89,5.54,5.98
215.875,6.21,5.28,7.93,9.26,7.31,9.79,10.14,7.44
216.000,12.22,10.19,8.02,7.36,8.33,6.74,16.64,10.50
216.125,7.40,5.50,5.67,7.44,12.00,6.65,12.22,15.54
216.250,3.73,4.22,4.30,7.27,10.81,6.65,5.76,16.86
216.375,6.43,3.99,1.69,10.89,8.90,2.62,14.87,15.67
216.500,3.99,3.77,5.76,9.04,5.81,7.67,12.00,11.65
216.625,3.68,4.75,4.92,10.05,3.95,9.61,4.88,7.80
216.750,5.01,5.41,5.67,12.09,4.30,10.89,9.96,6.16
216.875,2.98,1.65,9.39,15.67,5.01,12.26,20.71,6.07
217.000,5.94,3.37,11.60,21.55,8.33,11.73,29.47,8.15
217.125,6.29,2.67,14.87,16.11,8.81,12.00,23.54,9.17
217.250,7.13,5.67,9.48,8.90,16.16,9.57,13.99,17.31
217.375,3.24,6.56,12.04,26.11,18.24,3.91,22.13,23.94
217.500,3.20,8.46,34.07,38.93,33.45,2.67,28.32,30.49
217.625,12.09,11.11,29.69,39.55,37.30,7.67,13.41,32.92
217.750,8.24,5.19,14.08,24.74,42.47,14.39,6.82,24.43
217.875,9.43,10.81,10.23,14.48,39.02,15.01,18.06,24.47
218.000,4.22,6.82,10.81,15.58,28.50,15.80,27.74,18.55
218.125,6.43,7.00,9.30,13.77,18.85,13.46,26.95,21.15
218.250,3.73,5.98,5.67,15.18,7.00,7.97,22.39,18.15
218.375,4.66,3.02,4.61,12.57,8.95,1.87,11.51,22.88
218.500,6.34,5.63,3.68,18.41,12.88,4.08,4.88,22.66
218.625,2.89,6.82,6.56,24.91,25.53,10.58,8.73,25.89
218.750,3.20,7.27,14.21,28.01,28.32,14.12,18.72,17.97
218.875,5.37,5.01,17.53,26.77,35.84,15.49,20.76,18.72
219.000,4.88,5.98,13.02,18.06,24.21,13.64,9.88,14.43
219.125,4.13,7.18,5.28,13.37,21.42,6.96,6.47,18.72
219.250,6.16,5.14,1.78,12.88,11.73,3.91,11.34,15.63
219.375,5.59,2.98,6.21,17.75,13.90,4.22,18.63,15.89
219.500,3.33,6.25,12.75,18.15,13.86,6.82,19.92,12.88
219.625,6.03,3.33,13.24,14.39,15.67,8.11,17.00,12.97
219.750,5.14,7.09,7.62,8.28,16.78,6.74,12.13,12.00
219.875,1.61,1.07,2.98,2.67,17.40,4.13,5.98,11.38
220.000,4.30,3.95,1.61,3.33,14.96,2.22,5.85,8.73
220.125,4.44,2.89,1.38,4.75,12.09,3.68,11.51,7.58
220.250,3.68,2.53,2.05,3.86,6.43,5.06,11.42,7.18
220.375,2.93,3.73,2.62,3.33,4.48,6.21,10.01,8.81
220.500,2.98,3.86,1.92,5.01,3.42,2.98,19.70,9.70
220.625,6.96,7.44,5.14,8.81,4.44,5.50,24.65,9.43
220.750,7.97,10.41,7.27,13.15,6.78,12.22,22.53,8.59
220.875,5.63,10.01,7.93,13.11,9.92,14.74,17.70,6.34
221.000,9.57,5.81,10.14,12.62,11.47,14.30,10.89,5.67
221.125,4.44,6.96,13.50,18.55,11.60,12.22,12.26,5.41
221.250,7.53,5.59,10.76,21.60,9.57,6.96,14.03,8.15
221.375,2.98,6.60,7.31,16.55,8.73,3.51,12.44,8.77
221.500,9.17,5.50,7.93,8.02,8.95,8.06,8.15,8.55
221.625,8.28,4.61,7.75,2.31,7.84,10.27,5.81,6.96
221.750,9.17,6.69,2.80,7.62,7.05,7.62,8.64,6.03
221.875,4.22,6.25,3.15,15.54,4.83,4.39,11.87,7.00
222.000,4.48,3.64,1.74,20.89,7.84,4.92,14.61,11.34
222.125,5.01,8.33,5.67,24.12,9.96,6.78,15.71,12.44
222.250,4.48,10.23,6.91,14.96,16.73,5.72,13.37,16.20
222.375,3.55,2.93,9.70,8.77,16.38,4.88,14.96,15.01
222.500,3.24,7.58,11.87,18.41,17.31,6.60,22.79,15.89
222.625,2.18,2.36,7.62,22.79,14.43,5.14,26.73,16.07
222.750,2.05,6.21,5.76,21.38,11.25,4.13,22.53,13.77
222.875,3.20,5.45,5.32,20.05,7.05,5.01,20.05,12.84
223.000,7.49,2.98,2.89,16.86,4.13,5.19,16.78,8.46
223.125,6.07,6.78,2.84,7.36,4.97,2.18,9.39,7.49
223.250,4.52,2.58,2.67,11.11,6.29,6.07,9.66,7.31
223.375,8.55,7.31,1.61,22.17,10.01,11.51,19.16,11.11
223.500,6.21,6.56,5.19,21.69,12.66,14.34,25.14,16.60
223.625,6.91,3.86,7.80,11.03,15.80,15.98,21.95,21.64
223.750,23.10,9.30,4.30,12.75,16.33,8.59,18.19,27.30
223.875,13.95,4.83,11.91,19.70,21.86,9.48,22.04,28.32
224.000,62.20,24.74,20.58,27.97,30.58,13.11,33.72,25.22
224.125,8.02,5.63,15.36,26.02,36.77,8.11,33.05,18.77
224.250,21.55,7.09,7.36,18.55,39.51,5.76,16.78,16.07
224.375,3.95,4.66,5.10,16.33,40.84,11.47,15.98,20.00
224.500,8.11,3.77,7.93,11.51,34.51,13.86,14.79,27.30
224.625,10.01,7.80,13.02,7.09,25.22,12.40,13.06,23.63
224.750,3.29,3.51,16.95,10.45,10.98,14.34,19.96,21.60
224.875,1.47,2.40,13.77,8.02,5.76,15.05,15.58,13.24
225.000,11.96,10.23,7.44,5.85,8.15,10.72,9.12,15.80
225.125,4.48,3.99,5.54,4.48,9.70,3.33,7.75,13.19
225.250,2.58,4.48,4.22,3.29,10.72,3.20,13.77,14.61
225.375,11.51,6.34,3.24,3.73,7.58,4.92,17.70,13.24
225.500,6.78,4.79,4.17,5.50,8.20,5.54,15.27,17.48
225.625,3.46,4.75,6.16,11.20,8.20,10.19,10.23,22.00
225.750,6.38,7.27,7.62,15.14,7.13,11.56,13.95,22.61
225.875,3.55,2.93,5.67,11.60,5.06,8.77,22.79,23.85
226.000,10.32,4.35,10.14,9.52,9.66,6.74,18.19,20.18
226.125,13.90,7.93,13.55,14.12,12.71,10.72,11.07,21.55
226.250,9.83,3.29,11.34,17.53,14.79,10.32,9.39,14.83
226.375,12.40,3.68,11.03,13.37,11.47,9.79,10.58,10.27
226.500,6.78,5.67,9.66,15.14,11.07,7.97,15.45,6.52
226.625,7.00,6.21,8.64,15.58,11.11,10.01,15.54,5.72
226.750,7.18,8.28,9.26,6.03,11.42,12.53,11.65,5.45
226.875,5.01,5.76,8.37,8.02,12.57,10.23,15.14,7.22
227.000,3.07,5.14,3.33,9.48,14.03,5.81,14.56,7.97
227.125,4.52,5.28,6.52,4.22,14.48,5.54,10.10,9.92
227.250,4.48,5.28,11.25,3.29,12.57,10.72,8.59,9.83
227.375,2.80,3.91,5.90,8.68,11.73,6.12,8.02,11.34
227.500,5.98,6.12,7.80,10.81,9.83,7.89,11.87,13.72
227.625,6.78,4.17,7.36,9.39,12.66,11.47,13.72,12.84
227.750,7.71,2.53,4.92,6.56,12.66,9.35,8.42,10.41
227.875,3.64,8.55,11.20,8.95,14.34,11.56,7.80,8.20
228.000,9.04,5.10,8.06,16.55,13.37,5.90,18.85,9.52
228.125,3.60,5.19,1.47,14.92,13.81,4.35,16.73,13.37
228.250,5.81,4.44,3.11,12.66,12.13,6.69,10.23,16.78
228.375,7.49,4.66,5.32,17.97,8.95,3.33,14.92,13.11
228.500,7.05,6.69,8.46,16.95,8.51,5.98,12.44,10.14
228.625,5.45,10.36,7.00,11.38,12.26,7.97,4.39,9.35
228.750,7.18,4.70,3.77,9.43,12.93,5.50,4.48,11.87
228.875,5.32,4.66,7.67,12.84,12.13,1.69,10.23,18.63
229.000,7.09,7.97,10.45,15.80,12.18,7.22,12.53,23.90
229.125,9.83,10.89,12.75,20.31,19.43,11.87,11.69,34.56
229.250,6.03,6.91,12.71,20.98,29.43,11.60,10.72,44.68
229.375,2.40,6.96,10.27,17.09,30.49,7.27,9.48,44.20
229.500,16.11,2.67,10.85,16.25,32.61,3.02,25.71,48.40
229.625,13.46,2.98,7.05,22.17,33.85,11.11,47.65,36.55
229.750,33.18,4.04,8.55,22.70,37.21,17.48,63.30,40.08
229.875,5.06,3.95,10.10,17.31,34.03,15.23,52.03,34.25
230.000,10.85,6.60,6.78,8.86,25.93,7.09,24.43,33.80
230.125,3.82,7.93,3.60,10.67,14.34,4.75,12.97,31.15
230.250,2.05,8.90,2.80,11.87,9.79,4.22,6.29,24.21
230.375,2.93,8.55,2.58,11.91,7.44,5.85,6.52,19.39
230.500,3.37,10.23,2.76,17.22,9.39,7.00,10.72,12.13
230.625,1.92,3.55,3.60,11.78,17.00,6.69,8.99,11.38
230.750,2.93,4.26,5.32,16.64,21.95,7.18,3.33,13.77
230.875,2.98,8.02,9.57,31.99,29.51,5.63,4.52,18.41
231.000,2.09,4.30,11.78,31.15,35.18,4.92,8.28,18.59
231.125,2.71,7.75,8.11,20.80,34.73,4.08,7.93,15.98
231.250,3.07,5.19,3.51,10.19,32.43,2.84,3.64,12.80
231.375,2.62,4.75,1.65,13.02,22.70,4.35,5.76,11.16
231.500,2.71,1.47,5.59,13.06,19.92,4.35,3.99,10.94
231.625,4.35,2.27,9.39,18.59,20.80,5.98,13.86,9.08
231.750,11.69,4.92,7.67,23.10,20.00,7.18,25.00,9.04
231.875,4.61,4.13,5.45,17.66,18.32,7.27,26.77,8.37
232.000,4.97,8.33,3.20,13.28,12.18,4.48,18.32,11.42
232.125,5.23,5.98,2.62,15.76,8.46,2.18,12.00,8.68
232.250,3.60,6.60,5.81,14.70,9.21,4.13,11.29,9.66
232.375,4.17,5.59,7.31,8.42,12.35,4.48,8.28,7.67
232.500,3.29,3.15,8.28,5.50,16.47,5.19,3.37,9.26
232.625,5.28,8.02,7.18,9.12,17.00,3.02,2.22,6.69
232.750,16.91,10.23,6.21,11.34,15.18,3.33,4.66,5.19
232.875,8.68,4.83,8.86,17.75,13.46,5.72,10.32,3.46
233.000,12.00,9.04,31.37,11.38,12.84,4.88,13.95,3.73
233.125,5.85,13.95,42.56,14.52,19.61,6.65,15.27,5.19
233.250,5.76,9.39,30.31,27.88,32.21,10.81,10.89,8.77
233.375,4.52,5.81,11.47,20.54,36.59,10.27,9.57,11.56
233.500,3.77,5.06,4.75,6.38,39.16,8.28,11.96,15.49
233.625,5.45,6.96,7.93,4.52,24.47,8.64,9.88,11.78
233.750,7.75,9.88,10.58,6.16,23.50,6.52,7.97,12.44
233.875,7.05,3.99,7.13,7.49,15.10,3.73,7.80,9.35
234.000,5.28,5.67,3.20,4.61,17.26,4.83,7.49,11.38
234.125,9.08,3.24,2.53,3.51,11.47,2.31,12.97,10.10
234.250,12.13,4.75,4.44,1.96,10.23,4.04,11.69,11.87
234.375,4.17,4.04,8.59,3.20,7.40,5.06,7.62,13.81
234.500,5.14,15.01,9.30,4.61,6.21,5.06,11.73,14.17
234.625,7.09,3.15,8.11,10.27,5.06,4.17,11.11,13.24
234.750,3.51,5.81,5.98,18.06,3.82,3.68,14.08,10.94
234.875,8.20,7.05,3.86,18.59,4.83,6.34,17.13,7.58
235.000,5.45,3.91,2.00,9.21,7.75,8.77,18.01,5.98
235.125,7.67,11.11,5.67,7.53,13.11,8.46,19.92,5.54
235.250,9.21,7.18,4.48,8.33,17.66,6.87,12.97,9.83
235.375,12.09,14.48,4.44,7.49,17.48,6.91,7.53,12.71
235.500,13.37,12.84,13.77,18.72,17.35,13.95,16.20,15.71
235.625,12.71,7.84,14.08,23.54,15.01,12.53,19.25,15.49
235.750,9.96,4.39,5.10,20.00,13.33,5.01,16.33,12.93
235.875,6.07,4.22,7.13,18.63,10.10,4.97,18.63,9.12
236.000,11.69,11.42,11.69,14.21,11.91,5.32,16.60,11.20
236.125,6.34,4.83,16.02,7.31,17.79,3.51,5.59,16.29
236.250,10.10,7.44,14.92,6.60,27.35,10.14,4.08,23.81
236.375,3.99,2.84,13.15,11.56,33.23,12.53,8.02,22.44
236.500,6.34,3.99,10.89,21.20,35.22,11.03,16.29,19.70
236.625,8.86,8.11,5.72,20.85,32.21,8.64,20.67,14.83
236.750,3.46,2.45,5.41,10.45,28.89,9.66,15.32,12.04
236.875,14.52,6.52,8.06,24.43,27.88,8.68,12.44,10.81
237.000,5.67,6.29,6.38,24.87,24.34,6.52,11.78,6.96
237.125,8.77,2.98,10.32,10.27,20.00,8.28,8.15,5.50
237.250,3.46,5.10,9.79,11.82,15.80,7.22,15.45,3.42
237.375,4.04,4.35,6.78,18.50,13.28,6.91,20.00,3.55
237.500,4.88,6.52,3.42,14.12,10.10,7.18,15.54,5.98
237.625,2.98,6.12,3.15,12.44,6.52,5.50,6.82,7.84
237.750,1.38,2.31,4.30,16.25,4.75,4.04,3.64,8.73
237.875,1.96,5.81,2.49,14.12,6.03,1.52,1.69,7.58
238.000,2.93,6.52,3.02,5.45,8.42,2.40,1.07,7.05
238.125,1.78,3.20,8.77,2.98,9.48,4.79,1.21,8.81
238.250,7.62,7.40,12.31,3.20,10.05,5.54,1.78,9.08
238.375,2.76,6.03,12.22,5.19,10.10,7.09,5.50,11.20
238.500,4.92,5.98,13.55,6.74,18.06,10.76,7.89,14.61
238.625,3.02,4.35,19.61,8.46,21.60,16.16,16.25,13.64
238.750,18.28,21.64,24.69,26.29,26.37,27.48,23.15,10.98
238.875,18.32,10.85,19.52,34.60,24.52,32.57,20.93,10.14
239.000,11.47,3.51,11.03,31.15,27.04,28.72,20.89,16.78
239.125,7.62,7.31,5.06,19.87,27.74,20.09,16.91,22.61
239.250,3.82,6.16,4.66,16.73,22.79,12.26,11.82,22.79
239.375,6.03,1.34,4.30,19.52,17.44,6.29,15.71,15.71
239.500,6.52,5.85,5.45,18.81,10.05,2.31,19.30,11.91
239.625,4.13,3.99,5.32,10.41,6.43,4.30,15.67,7.71
239.750,13.24,9.83,7.05,6.65,4.66,5.81,8.77,8.73
239.875,10.81,9.74,9.52,10.41,5.10,5.54,3.82,6.03
240.000,7.27,3.73,11.16,10.89,9.52,5.45,10.50,4.44
240.125,9.04,8.86,7.62,13.46,9.70,3.37,15.10,7.49
240.250,1.61,3.82,4.22,16.60,9.70,1.69,16.29,12.57
240.375,4.48,3.86,2.67,6.43,13.19,2.18,7.05,17.79
240.500,1.65,3.24,5.01,6.38,14.03,5.94,3.91,18.46
240.625,5.85,1.92,5.01,9.88,19.74,7.36,8.28,14.61
240.750,3.33,4.92,2.18,11.56,16.02,3.64,8.28,10.45
240.875,3.55,2.09,3.11,13.86,22.26,4.48,9.39,5.67
241.000,5.72,2.18,4.22,13.33,16.60,7.09,13.33,6.60
241.125,4.48,2.76,1.56,7.97,14.52,6.52,7.40,8.73
241.250,11.82,6.21,2.67,2.22,7.71,4.48,5.81,11.73
241.375,6.34,3.64,6.60,3.95,9.66,8.37,9.66,16.02
241.500,10.63,12.44,8.02,10.27,10.32,12.80,9.52,19.83
241.625,11.38,10.10,6.47,13.50,10.23,13.19,5.54,18.77
