TIME,BETA L,BETA R,ALPHA R,THETA R,DELTA R,ALPHA L,THETA L,DELTA L
193.375,19.96,24.65,22.84,34.87,21.91,25.93,37.74,24.87
193.500,16.51,14.61,16.02,30.58,38.98,19.52,32.57,37.65
193.625,8.81,9.74,5.50,16.82,44.99,7.84,19.43,43.80
193.750,7.44,7.22,5.37,9.26,44.60,5.85,11.47,43.93
193.875,6.43,6.21,2.84,4.88,25.80,2.58,5.90,28.01
194.000,3.33,2.22,2.71,5.37,18.32,2.58,3.51,20.62
194.125,6.34,7.13,2.67,10.81,9.21,2.80,6.12,9.43
194.250,4.35,3.60,3.29,13.19,9.88,4.57,9.74,8.55
194.375,4.61,6.07,4.04,10.81,11.60,6.29,10.76,10.10
194.500,5.76,5.98,3.91,9.21,18.28,8.81,13.24,19.47
194.625,3.99,3.82,10.72,17.75,18.50,15.98,20.85,20.14
194.750,20.62,18.10,26.02,31.73,16.11,28.50,29.56,16.91
194.875,13.46,12.66,31.02,45.57,17.62,33.54,38.98,16.51
195.000,16.38,12.18,23.28,40.70,24.34,27.04,35.71,22.57
195.125,6.87,7.18,10.19,24.65,31.99,13.19,20.05,30.53
195.250,5.63,5.23,4.35,17.57,26.68,5.94,14.74,25.31
195.375,10.10,8.24,6.21,12.57,18.19,9.17,11.56,18.41
195.500,5.94,5.28,11.73,14.65,12.13,12.62,13.90,13.28
195.625,22.84,21.42,24.16,23.90,12.62,24.34,23.32,14.30
195.750,16.55,16.82,29.47,27.04,21.91,29.65,25.84,23.15
195.875,7.53,7.93,22.39,31.90,37.87,23.45,28.94,38.49
196.000,7.75,8.02,8.99,25.00,42.83,10.89,19.34,41.50
196.125,10.94,7.18,4.83,13.06,40.08,5.72,13.15,36.06
196.250,8.86,9.92,8.55,18.10,25.84,8.68,20.67,16.78
196.375,7.13,14.21,19.61,22.44,18.28,18.99,23.90,15.27
196.500,17.26,14.65,29.47,21.95,19.74,26.46,17.53,19.52
196.625,23.37,21.73,29.38,29.87,24.12,26.99,22.35,30.31
196.750,8.15,2.84,20.98,31.24,41.15,18.68,31.06,43.27
196.875,6.91,7.89,12.62,19.39,43.84,8.99,20.49,43.84
197.000,6.74,5.50,15.32,14.08,41.77,11.91,11.65,38.89
197.125,6.34,3.24,12.40,9.57,31.19,9.43,11.03,23.54
197.250,10.94,5.50,5.59,4.04,19.47,5.19,9.52,12.62
197.375,6.25,9.43,2.58,2.40,12.26,3.07,8.37,8.28
197.500,7.58,4.17,4.52,4.92,5.06,4.35,9.83,5.19
197.625,13.86,16.33,4.61,7.36,3.95,6.38,9.26,9.48
197.750,4.83,4.26,3.24,8.02,5.23,6.25,7.13,10.54
197.875,6.74,10.10,4.04,7.80,4.70,5.90,5.76,11.65
198.000,6.29,5.59,3.51,6.07,5.23,4.92,3.77,9.04
198.125,5.67,5.54,2.89,4.61,5.32,4.75,3.55,9.83
198.250,6.25,8.73,6.87,4.70,7.00,7.31,5.54,12.97
198.375,6.78,8.11,7.71,6.07,7.36,6.47,5.81,13.28
198.500,5.85,4.44,6.38,7.09,8.33,3.33,5.72,13.95
198.625,5.01,7.22,7.40,7.62,6.07,3.07,8.42,8.95
198.750,2.84,4.13,10.81,4.48,5.59,5.90,4.83,7.80
198.875,3.46,2.40,11.11,2.93,4.08,8.06,5.23,4.48
199.000,6.07,3.33,10.63,4.39,4.52,9.92,8.64,4.26
199.125,5.67,3.77,10.05,8.77,5.54,9.35,7.71,4.22
199.250,6.56,3.82,8.90,9.48,6.34,8.73,6.56,5.23
199.375,9.12,11.29,8.02,6.82,6.03,8.42,6.16,4.92
199.500,7.40,8.86,7.00,6.82,7.84,7.97,6.21,7.40
199.625,11.69,15.23,8.73,10.72,6.56,6.74,8.81,6.82
199.750,10.72,10.05,7.05,16.60,8.68,6.96,13.55,9.83
199.875,12.00,12.62,19.03,27.92,18.94,19.16,26.11,19.21
200.000,17.00,15.32,20.18,37.87,30.88,20.27,37.92,30.53
200.125,2.22,3.46,6.47,25.67,49.81,7.09,27.04,46.81
200.250,11.96,8.99,5.72,12.31,49.46,4.75,14.87,45.57
200.375,3.73,3.68,7.27,4.35,42.87,5.14,10.45,38.27
200.500,9.61,7.75,2.71,2.36,28.50,1.65,6.87,23.41
200.625,6.34,2.98,5.45,7.00,14.56,6.03,6.82,12.93
200.750,5.81,5.50,6.03,7.05,12.62,7.80,10.98,9.17
200.875,4.26,4.44,7.89,15.32,9.83,7.80,18.90,6.29
201.000,19.74,20.00,14.21,26.20,9.83,13.64,24.74,6.07
201.125,10.19,10.94,26.86,32.52,17.70,26.11,26.64,16.60
201.250,21.77,17.88,28.54,31.46,26.82,26.77,31.68,26.06
201.375,4.39,3.24,18.99,18.10,37.34,17.93,24.16,36.59
201.500,9.48,8.73,11.65,10.45,36.72,10.14,11.73,36.15
201.625,4.30,5.01,6.07,8.15,27.26,3.77,6.52,28.63
201.750,3.77,6.74,6.91,6.65,19.21,5.41,3.64,20.85
201.875,4.92,5.19,7.93,6.78,8.11,5.28,2.27,10.54
202.000,2.93,5.85,6.74,4.52,5.76,1.83,3.68,8.11
202.125,5.54,3.15,5.50,5.76,3.33,2.67,3.15,5.23
202.250,5.85,11.25,6.69,7.09,6.03,4.83,4.57,6.43
202.375,13.46,10.50,5.98,5.63,7.44,6.52,2.09,6.82
202.500,5.28,3.55,1.96,3.37,8.28,3.95,1.52,7.27
202.625,9.88,9.48,6.25,2.62,8.99,5.41,2.31,8.28
202.750,6.91,8.81,10.19,9.88,12.18,9.21,9.83,10.32
202.875,6.16,11.16,14.96,21.33,14.30,12.49,22.08,12.13
203.000,11.73,11.42,17.40,29.87,13.02,17.40,28.01,8.99
203.125,15.32,19.70,11.42,39.38,16.47,19.65,30.93,15.98
203.250,24.96,23.54,8.20,48.97,21.91,18.32,39.69,23.50
203.375,8.06,11.42,11.69,32.57,39.33,15.98,29.34,44.91
203.500,8.90,7.62,10.32,11.69,39.42,9.74,11.34,43.45
203.625,7.84,5.94,6.91,7.97,36.10,7.71,5.14,38.54
203.750,1.78,6.52,7.36,9.61,20.05,7.75,4.66,19.83
203.875,6.74,3.68,5.32,12.71,11.91,4.66,6.47,11.51
204.000,2.58,6.96,2.62,15.01,6.96,2.27,8.55,7.75
204.125,3.07,3.33,7.13,13.41,5.14,7.27,11.65,7.97
204.250,3.42,4.97,11.51,9.79,6.38,11.51,14.39,5.59
204.375,2.31,4.39,11.25,6.21,8.11,10.63,9.83,4.83
204.500,7.53,6.34,6.25,6.25,9.83,6.65,5.85,2.93
204.625,5.32,6.43,5.67,7.13,7.89,7.27,6.16,3.42
204.750,5.23,5.10,7.67,6.96,5.67,7.49,7.84,5.41
204.875,8.28,10.98,8.11,8.02,4.13,8.42,8.90,6.74
205.000,10.63,8.68,7.13,7.53,3.37,7.44,5.76,9.04
205.125,3.20,2.76,5.98,4.70,4.48,5.76,3.46,8.15
205.250,6.12,3.51,4.57,4.61,4.61,4.35,5.63,9.35
205.375,7.36,4.17,3.51,3.24,3.86,4.88,5.98,6.16
205.500,10.50,3.77,5.14,2.76,3.20,6.43,5.59,4.66
205.625,8.64,5.85,5.63,2.89,4.92,4.48,6.47,4.22
205.750,6.78,8.73,5.23,5.94,8.59,3.51,8.33,7.22
205.875,5.01,4.17,12.26,17.53,13.50,12.88,17.84,13.41
206.000,10.36,11.96,16.95,31.15,11.69,17.84,32.30,12.00
206.125,25.62,20.85,19.65,31.11,14.48,15.63,36.10,17.48
206.250,28.67,23.50,21.42,34.87,21.07,16.25,40.92,21.55
206.375,17.57,14.87,18.81,36.63,45.66,15.89,36.50,44.91
206.500,11.96,7.93,8.11,25.80,48.75,7.80,20.18,46.59
206.625,7.75,3.64,6.52,18.68,48.05,2.89,12.71,45.26
206.750,10.32,12.57,5.98,15.14,24.83,1.92,12.35,25.58
206.875,8.77,8.95,4.48,12.18,16.29,4.39,11.47,14.08
207.000,13.90,11.20,3.77,14.56,11.96,5.41,10.67,7.53
207.125,2.93,5.37,5.45,13.72,14.96,6.12,5.50,6.69
207.250,6.16,5.14,10.27,9.48,18.59,11.16,2.89,9.30
207.375,5.19,7.09,15.71,7.93,21.29,13.59,4.17,12.88
207.500,10.27,9.08,14.92,15.01,19.61,12.57,13.41,13.77
207.625,5.63,9.70,16.11,25.00,14.21,14.08,27.61,11.96
207.750,22.53,19.30,28.36,27.92,10.32,23.68,30.04,12.57
207.875,6.56,19.12,30.18,28.50,13.19,25.09,29.56,16.38
208.000,7.49,7.44,21.11,32.65,28.63,17.93,29.96,32.65
208.125,13.11,4.39,17.48,25.71,32.92,16.25,20.00,34.87
208.250,7.75,7.49,17.66,15.01,32.65,13.59,12.31,31.95
208.375,14.21,7.53,15.80,11.07,21.11,11.56,7.36,16.16
208.500,8.81,6.34,12.44,8.68,14.61,7.00,3.33,9.04
208.625,4.70,3.15,7.84,7.44,9.66,3.02,2.84,5.41
208.750,8.90,4.97,4.30,7.49,4.48,2.53,2.76,4.22
208.875,10.32,4.30,6.12,9.04,3.42,5.23,3.77,5.10
209.000,3.24,4.04,8.95,9.17,3.64,7.18,4.52,4.61
209.125,3.51,4.08,9.21,9.21,7.18,6.65,6.91,5.76
209.250,8.68,8.15,11.03,13.11,14.74,8.24,12.26,8.81
209.375,2.53,9.83,14.87,23.06,15.85,13.19,22.17,11.29
209.500,22.88,25.05,19.92,31.59,17.97,23.59,22.35,10.23
209.625,11.25,19.34,24.25,45.13,16.33,30.49,36.15,10.63
209.750,24.60,20.36,28.85,58.79,30.93,32.03,57.47,22.44
209.875,26.37,23.01,36.68,70.51,43.93,38.85,68.08,38.40
210.000,14.39,16.64,36.19,56.18,51.01,33.94,52.87,47.56
210.125,7.84,7.67,19.87,27.44,52.82,15.89,24.07,52.29
210.250,6.56,8.46,3.33,9.35,43.09,2.00,7.27,45.44
210.375,11.82,9.88,5.50,5.01,34.16,3.07,9.35,36.33
210.500,7.49,2.49,7.84,4.13,20.09,5.81,4.66,22.57
210.625,12.57,10.50,9.08,4.30,12.09,7.22,3.91,12.22
210.750,5.10,3.77,4.83,6.91,9.39,4.04,4.22,8.06
210.875,13.99,9.30,4.79,9.08,12.44,5.76,7.75,9.30
211.000,6.43,9.96,9.08,15.10,16.38,10.50,14.92,12.31
211.125,10.98,3.60,10.36,21.51,21.15,14.43,25.09,17.79
211.250,9.92,7.62,15.76,20.80,20.93,18.94,25.93,14.48
211.375,13.46,23.23,27.39,23.81,19.16,25.00,17.44,15.63
211.500,20.45,19.78,27.66,31.68,25.80,24.91,24.60,22.08
211.625,6.16,7.62,13.55,28.76,42.16,12.88,28.36,44.33
211.750,11.11,3.60,4.97,13.81,45.97,6.34,15.98,46.81
211.875,6.87,3.07,8.33,7.58,42.92,10.58,3.82,44.82
212.000,2.58,5.32,4.13,4.61,24.25,2.98,4.92,22.97
212.125,10.89,3.07,9.92,2.71,15.14,8.99,7.49,14.61
212.250,2.53,4.97,12.09,1.56,8.42,13.81,6.34,5.72
212.375,11.91,8.46,8.02,4.92,6.16,11.51,4.13,3.86
212.500,5.14,2.27,4.35,9.70,6.87,7.44,7.09,3.82
212.625,6.69,6.29,4.92,7.67,4.83,2.76,7.09,6.43
212.750,9.21,5.06,8.15,5.72,3.15,4.92,2.45,6.82
212.875,4.35,2.93,8.06,9.04,1.34,6.60,5.90,6.03
213.000,8.90,7.53,3.73,8.33,1.30,4.92,8.11,3.46
213.125,6.03,7.22,7.62,5.67,1.43,6.74,6.65,2.45
213.250,5.98,8.11,11.73,5.41,4.35,9.21,4.30,4.17
213.375,6.91,8.46,17.35,8.11,8.02,14.56,6.96,6.43
213.500,7.71,8.59,21.38,12.57,15.32,19.47,12.80,11.78
213.625,6.25,6.12,13.50,13.50,20.54,13.55,13.55,15.54
213.750,19.43,16.64,19.16,17.13,24.25,20.36,15.01,21.07
213.875,15.67,13.81,27.35,31.50,30.62,29.12,26.64,28.94
214.000,14.43,17.26,23.45,34.69,35.93,24.65,35.97,35.84
214.125,10.27,4.39,10.01,16.42,43.71,10.27,25.71,43.36
214.250,6.52,3.07,6.78,8.86,41.99,5.41,14.17,42.47
214.375,15.94,9.17,8.90,5.23,31.02,8.06,6.91,32.70
214.500,11.25,7.58,14.79,7.05,18.15,13.64,7.84,22.48
214.625,6.12,6.47,17.22,9.17,6.07,13.86,5.10,10.94
214.750,4.39,4.61,15.71,7.62,5.63,10.85,3.95,8.73
214.875,4.48,10.23,17.48,5.14,5.85,13.90,4.13,5.54
215.000,6.16,6.29,17.84,6.96,6.82,16.16,4.88,4.70
215.125,5.19,3.37,9.61,6.69,5.94,9.88,5.23,4.22
215.250,7.62,4.39,4.61,3.46,7.97,5.14,5.45,6.43
215.375,10.50,9.43,11.03,3.42,9.74,10.19,4.26,8.59
215.500,17.70,8.51,21.60,7.18,16.02,19.16,5.06,14.21
215.625,17.44,11.11,21.15,14.79,18.77,23.85,18.06,14.03
215.750,31.11,6.47,18.01,31.77,19.39,24.07,35.13,13.50
215.875,19.47,22.97,11.78,52.51,22.66,19.74,44.60,20.36
216.000,7.13,4.08,9.17,45.97,27.30,15.36,36.46,30.58
216.125,7.31,5.67,10.94,19.39,34.51,10.54,14.17,36.99
216.250,4.57,3.91,9.17,6.52,32.88,5.81,6.12,31.46
216.375,10.14,5.63,8.33,3.60,23.01,7.58,8.33,18.99
216.500,1.74,2.31,11.07,3.46,14.48,9.79,11.96,14.70
216.625,14.08,10.50,11.91,9.57,7.71,8.55,16.69,11.07
216.750,7.36,11.78,16.11,18.24,8.28,10.89,19.16,14.21
216.875,5.67,7.93,16.73,15.71,8.15,13.72,14.79,11.60
217.000,4.04,6.78,13.24,5.90,7.18,10.85,5.28,11.51
217.125,3.02,4.66,12.84,4.39,5.50,7.27,1.96,8.81
217.250,9.66,6.87,9.52,5.54,5.81,3.73,4.39,7.93
217.375,7.71,6.96,4.48,11.07,5.72,3.42,10.63,6.12
217.500,5.63,8.77,3.20,12.88,5.01,4.57,12.75,5.98
217.625,8.28,6.78,2.00,7.71,3.95,3.82,10.72,5.94
217.750,6.60,4.97,5.90,4.26,4.04,2.09,7.05,6.12
217.875,9.12,6.03,6.43,4.70,6.03,3.20,4.48,6.65
218.000,3.29,8.33,2.84,5.01,10.76,3.33,4.88,7.44
218.125,9.74,11.60,6.96,10.98,13.06,4.83,8.55,8.20
218.250,4.35,12.18,11.29,10.36,15.49,7.49,9.17,9.12
218.375,5.41,9.12,11.69,5.37,12.13,7.75,7.00,7.36
218.500,4.35,7.31,7.05,4.75,11.78,3.95,5.59,6.16
218.625,6.21,5.06,3.68,7.84,13.81,4.44,6.25,9.35
218.750,5.50,7.31,4.75,9.66,18.85,4.30,11.25,14.03
218.875,4.44,3.95,6.65,4.70,25.93,4.39,6.65,21.91
219.000,19.08,19.92,21.15,15.71,29.56,17.97,11.03,26.77
219.125,13.06,11.82,28.67,28.94,37.39,26.77,25.09,38.27
219.250,15.27,17.22,21.82,31.28,41.37,21.73,28.89,44.24
219.375,2.84,5.14,9.92,22.70,46.01,9.88,20.67,49.68
219.500,7.80,10.94,4.35,13.02,42.47,4.08,13.41,42.25
219.625,4.75,2.89,3.51,4.48,30.97,5.06,5.72,30.62
219.750,5.19,7.05,2.80,4.04,20.80,5.37,5.37,17.48
219.875,6.52,3.24,4.04,3.82,8.64,5.14,5.19,7.27
220.000,5.10,9.30,2.93,10.23,10.27,3.60,12.13,6.78
220.125,3.73,9.35,4.52,14.12,13.33,9.74,20.40,5.63
220.250,12.62,4.79,7.93,19.25,21.07,22.26,22.04,12.80
220.375,12.00,24.43,11.78,40.79,25.93,30.09,20.76,25.71
220.500,14.83,14.26,11.42,53.71,30.09,25.09,28.14,38.09
220.625,9.48,14.34,5.28,35.66,38.58,9.48,26.46,49.77
220.750,9.26,6.52,3.46,12.13,37.17,4.61,16.02,45.97
220.875,9.66,11.42,5.67,4.48,30.66,6.16,8.02,36.02
221.000,8.81,8.73,3.91,6.29,16.95,1.52,3.51,20.23
221.125,6.29,4.35,5.50,9.39,9.39,4.39,5.41,7.13
221.250,4.44,12.09,1.96,8.02,6.07,2.40,5.54,5.37
221.375,4.17,9.43,5.23,4.61,4.17,3.07,5.06,4.57
221.500,6.52,6.74,8.68,4.57,5.19,4.57,4.70,6.47
221.625,3.02,4.83,7.71,3.11,6.38,3.99,3.07,7.05
221.750,4.13,4.13,4.66,7.62,5.94,3.68,6.16,6.60
221.875,6.56,5.41,2.09,9.04,5.19,5.54,7.00,6.07
222.000,9.52,6.47,1.65,5.94,5.23,5.37,7.22,6.38
222.125,4.97,5.85,3.55,9.52,6.56,2.84,12.13,6.96
222.250,10.72,9.26,8.02,11.69,6.91,4.88,10.41,6.60
222.375,8.95,9.96,10.72,5.41,7.44,7.84,7.27,7.58
222.500,11.87,12.00,11.29,7.67,9.57,8.77,15.80,10.94
222.625,12.09,4.48,17.75,14.43,13.41,15.67,15.05,14.92
222.750,27.61,23.41,30.09,23.28,18.90,25.09,25.71,16.69
222.875,23.28,19.03,31.37,27.35,32.57,25.36,37.70,25.49
223.000,13.06,7.89,20.36,29.82,45.44,15.63,33.94,39.29
223.125,6.82,9.08,9.21,21.11,48.22,5.59,19.87,41.63
223.250,6.47,6.16,7.36,7.05,42.07,9.57,8.37,36.41
223.375,7.67,5.59,6.43,7.80,24.29,7.40,6.03,16.91
223.500,4.22,5.50,3.46,12.75,16.16,5.19,12.31,9.88
223.625,15.23,11.51,4.26,15.80,5.32,2.98,16.78,4.04
223.750,10.32,12.26,9.43,13.72,5.10,5.41,14.65,6.43
223.875,3.77,6.03,15.76,10.72,8.95,8.90,10.72,11.51
224.000,5.67,4.57,7.75,10.85,16.42,11.96,12.53,15.89
224.125,17.31,5.01,5.90,21.11,19.52,21.20,12.84,18.85
224.250,10.45,23.28,7.27,49.90,17.57,27.97,18.24,24.29
224.375,21.69,12.57,7.18,60.34,15.32,23.32,32.48,31.55
224.500,10.10,7.89,12.35,42.96,19.92,9.83,44.91,38.93
224.625,7.27,6.87,7.93,22.61,29.74,5.63,38.27,41.90
224.750,3.11,3.77,5.90,15.01,42.16,11.03,21.55,46.36
224.875,17.75,17.97,15.58,5.32,38.85,14.48,9.08,39.38
225.000,5.76,7.09,21.33,6.21,31.50,13.11,7.93,26.82
225.125,8.73,15.27,17.84,16.02,15.67,8.64,12.22,11.78
225.250,4.52,6.74,13.81,16.42,9.39,13.95,12.84,6.07
225.375,10.76,14.87,19.96,9.39,6.91,17.09,6.78,6.52
225.500,4.92,3.42,22.44,7.84,6.82,14.61,3.91,7.13
225.625,9.66,11.96,16.95,13.72,15.41,11.69,14.65,13.41
225.750,18.06,16.73,12.80,13.86,19.16,12.80,17.40,18.19
225.875,10.81,8.15,9.61,10.27,33.41,18.77,14.65,34.33
226.000,24.29,19.52,3.99,7.80,33.27,24.60,15.32,36.59
226.125,3.37,27.57,7.89,18.32,41.77,21.60,27.88,46.81
226.250,12.44,20.93,17.26,38.67,35.44,7.44,47.65,39.91
226.375,22.22,30.93,19.03,44.42,45.39,10.58,48.89,47.51
226.500,9.57,11.03,15.89,37.34,55.48,16.07,37.78,55.74
226.625,20.31,13.46,11.20,24.34,61.93,13.77,21.11,61.18
226.750,3.51,4.70,9.04,11.11,73.39,13.99,8.68,75.16
226.875,20.54,5.19,10.19,7.49,59.63,16.86,11.65,61.93
227.000,5.06,4.17,9.30,4.92,56.94,19.03,7.97,61.45
227.125,3.99,4.57,9.52,5.01,30.97,14.65,5.76,33.14
227.250,4.30,6.78,10.50,3.86,19.52,9.70,4.57,24.07
227.375,6.07,9.57,10.72,8.95,9.70,8.20,6.56,12.22
227.500,15.94,10.14,10.01,12.57,7.53,7.22,7.13,12.75
227.625,8.90,6.21,6.82,9.12,7.00,3.91,3.99,10.58
227.750,16.11,14.03,4.97,5.59,5.63,3.24,5.72,8.90
227.875,4.26,4.52,5.67,5.23,8.11,3.77,5.90,7.44
228.000,3.77,12.84,4.79,7.93,10.45,6.82,9.35,9.21
228.125,10.54,8.28,13.02,22.53,12.26,21.02,20.18,16.25
228.250,9.57,34.69,16.07,41.85,17.35,28.23,26.46,26.55
228.375,8.33,16.55,13.28,45.75,27.26,22.44,29.34,37.43
228.500,24.91,12.97,5.41,31.50,40.97,15.71,22.53,47.47
228.625,13.11,10.89,3.60,23.94,56.01,7.93,18.90,52.42
228.750,67.46,31.15,9.52,24.29,51.76,13.15,33.23,42.96
228.875,14.26,5.76,16.55,19.56,48.40,23.68,37.83,34.87
229.000,24.38,13.86,19.25,3.99,27.48,18.59,19.16,22.26
229.125,6.25,9.92,15.98,4.79,19.12,9.79,8.06,24.34
229.250,3.20,6.38,12.66,4.39,8.06,6.87,4.04,16.16
229.375,6.96,5.59,10.05,2.71,4.70,9.57,6.47,12.57
229.500,4.08,10.76,11.07,1.96,3.11,12.49,8.06,6.03
229.625,3.86,6.65,6.43,1.87,2.84,7.58,8.15,4.39
229.750,7.71,10.23,4.04,5.59,3.46,5.14,10.01,3.91
229.875,13.06,10.10,7.31,4.66,10.50,4.75,8.64,11.07
230.000,8.55,10.94,10.89,5.63,18.10,5.10,6.82,17.84
230.125,12.88,9.17,4.97,8.86,27.08,5.85,7.49,25.40
230.250,11.42,10.72,4.30,21.51,40.08,10.23,16.42,36.46
230.375,24.12,10.05,9.92,39.60,46.06,20.71,28.14,43.05
230.500,23.32,21.69,12.18,50.08,51.89,24.60,35.31,55.61
230.625,8.20,6.74,9.74,34.56,50.66,13.15,30.71,57.47
230.750,6.38,12.49,7.09,10.94,42.03,5.14,12.18,50.88
230.875,6.34,6.60,8.42,3.24,30.88,7.84,5.45,36.63
231.000,12.22,14.08,13.37,3.86,12.40,10.10,5.98,16.25
231.125,7.80,12.93,21.20,7.75,6.29,19.70,4.48,8.81
231.250,17.88,19.21,20.93,15.41,3.15,20.76,6.96,4.08
231.375,9.26,11.20,12.40,17.26,3.55,14.70,10.67,4.35
231.500,15.58,18.10,8.33,12.09,5.72,9.70,6.07,6.43
231.625,3.60,6.21,9.66,6.56,9.61,7.97,6.29,10.27
231.750,15.54,12.62,10.98,3.33,10.85,11.42,6.96,11.51
231.875,16.82,17.17,14.08,10.54,10.27,15.80,12.80,12.40
232.000,9.26,7.89,15.45,12.75,8.06,15.89,13.15,12.22
232.125,6.12,4.70,10.41,9.21,7.05,10.58,8.11,11.65
232.250,7.53,12.26,10.50,13.90,4.66,9.48,10.23,8.42
232.375,7.58,8.33,9.48,10.36,5.94,7.93,7.31,6.29
232.500,4.08,6.03,4.26,10.14,9.39,5.45,7.18,6.03
232.625,13.41,19.87,5.01,14.08,16.38,5.06,10.32,10.50
232.750,8.86,3.15,4.61,10.98,29.51,3.51,12.93,20.18
232.875,9.35,3.82,10.41,7.97,35.04,7.13,15.49,25.53
233.000,6.34,18.50,11.34,14.65,41.23,6.38,27.61,36.28
233.125,14.52,15.71,14.17,42.92,39.47,17.31,55.74,40.13
233.250,18.50,34.29,18.46,52.29,37.96,22.26,56.32,45.22
233.375,18.10,17.00,19.47,24.74,43.98,8.33,27.48,53.66
233.500,5.81,15.80,21.02,9.92,46.81,15.94,17.31,57.25
233.625,17.26,13.11,11.60,14.43,50.21,14.65,11.91,59.32
233.750,4.44,5.01,3.73,12.88,46.36,6.34,8.24,53.13
233.875,12.49,7.44,9.57,10.45,40.17,4.26,12.40,48.09
234.000,15.10,6.21,7.40,9.70,44.29,8.51,15.85,54.46
234.125,5.10,4.57,11.51,6.65,47.12,13.64,14.26,54.24
234.250,15.27,8.51,23.01,9.57,44.02,19.83,15.63,47.78
234.375,9.17,5.06,37.08,10.72,37.25,31.59,10.27,36.19
234.500,8.33,8.46,40.04,4.48,31.19,36.37,5.81,28.94
234.625,13.02,11.91,32.03,3.77,27.52,31.15,5.63,24.56
234.750,7.05,5.94,25.53,9.83,23.99,24.25,12.04,20.09
234.875,5.23,9.43,22.30,13.28,18.63,20.18,15.18,14.30
235.000,10.76,11.11,20.36,8.33,14.26,17.13,8.95,10.54
235.125,9.92,14.30,16.33,9.66,10.85,15.05,7.62,9.61
235.250,5.76,5.19,16.55,6.21,7.84,18.41,3.37,12.04
235.375,7.93,5.50,17.88,4.61,8.55,20.89,2.71,14.65
235.500,11.34,8.02,20.45,4.79,11.87,23.68,2.22,17.70
235.625,14.12,10.19,23.59,2.67,16.60,25.09,3.33,20.45
235.750,10.36,12.31,24.83,4.61,20.18,23.01,4.66,23.41
235.875,17.44,15.05,25.98,9.74,25.31,22.22,8.20,32.17
236.000,3.60,3.60,21.86,12.88,28.76,18.28,10.41,35.57
236.125,14.12,8.73,9.74,13.41,29.03,5.41,12.13,36.72
236.250,14.83,9.96,5.50,8.28,27.08,6.52,8.24,31.95
236.375,10.41,10.10,15.71,10.10,25.18,13.99,8.55,29.78
236.500,23.85,18.41,19.87,12.97,24.43,14.61,11.16,29.65
236.625,10.32,11.11,7.00,10.89,21.24,4.79,9.79,27.13
236.750,7.44,3.15,18.10,7.97,16.42,15.27,5.72,25.36
236.875,12.13,4.13,34.56,4.79,12.18,26.77,4.79,20.09
237.000,12.04,16.16,33.32,8.77,13.11,26.90,10.50,23.59
237.125,7.93,2.49,25.44,14.34,16.07,24.03,14.65,23.28
237.250,23.19,22.26,24.16,16.82,18.94,24.07,19.52,26.99
237.375,10.19,7.80,32.88,16.78,23.01,29.20,18.77,30.22
237.500,9.61,8.42,37.70,13.68,21.42,32.26,10.58,28.32
237.625,16.11,21.11,29.65,8.73,18.55,27.21,6.12,25.09
237.750,16.11,16.73,12.22,3.73,13.41,14.26,4.26,19.39
237.875,4.97,4.22,13.55,5.94,6.87,8.99,6.07,12.31
238.000,21.51,20.58,25.14,7.75,4.79,19.43,12.13,11.87
238.125,9.66,6.43,24.56,4.88,5.63,20.58,10.50,6.96
238.250,15.36,14.39,23.81,9.52,7.22,21.95,3.99,5.67
238.375,6.56,5.32,24.03,12.18,10.89,24.74,3.73,5.98
238.500,12.18,11.82,20.76,15.10,8.33,24.91,6.29,7.40
238.625,7.22,8.64,19.92,14.79,9.66,25.49,9.04,8.37
238.750,7.44,12.88,21.33,14.65,10.50,23.15,11.60,6.34
238.875,7.49,8.11,18.63,17.57,17.09,17.22,9.79,7.67
239.000,7.31,6.96,15.58,13.81,19.70,14.48,8.46,13.72
239.125,19.08,21.02,9.70,8.73,22.13,10.67,6.21,15.49
239.250,10.89,8.77,4.92,12.22,22.30,6.60,3.73,18.77
239.375,5.63,7.49,10.05,12.93,22.61,12.00,5.01,16.73
239.500,10.63,6.07,9.04,9.74,22.04,12.49,11.29,17.44
239.625,25.31,11.60,3.37,10.45,18.77,9.57,17.66,15.49
239.750,12.71,9.70,8.02,14.52,14.17,5.90,13.86,14.70
239.875,44.07,36.24,16.33,31.50,8.90,11.96,14.83,17.84
240.000,15.32,15.01,12.35,28.89,7.13,13.46,13.37,18.63
240.125,11.11,11.29,9.26,13.68,7.22,6.65,8.33,18.77
240.250,9.74,8.46,12.88,6.82,11.29,8.68,6.60,16.51
240.375,4.88,7.22,7.27,7.40,14.08,5.67,5.98,18.81
240.500,9.48,10.10,8.11,10.01,15.49,3.37,7.58,18.37
240.625,11.25,10.45,12.93,7.58,14.21,8.02,6.34,17.48
240.750,5.37,9.17,14.48,4.13,9.26,11.07,6.69,13.11
240.875,8.81,7.75,7.93,5.72,5.98,6.07,7.97,10.94
241.000,11.51,9.79,8.20,5.81,2.93,8.55,8.64,8.86
241.125,15.98,21.82,24.43,7.36,2.22,22.66,10.76,9.12
241.250,17.97,14.43,29.34,7.13,3.60,26.20,10.41,8.86
241.375,11.73,11.56,23.28,6.03,6.34,18.01,9.52,9.43
241.500,5.72,10.94,15.89,6.34,6.74,11.73,8.64,5.85
241.625,14.12,9.74,7.97,3.77,5.67,7.36,6.69,4.35
