ALPHA L,ALPHA R,BETA L,BETA R,DELTA L,DELTA R,THETA L,THETA R
15.89,9.79,15.76,12.31,11.07,17.66,9.92,1.96
7.4,3.2,13.28,9.12,17.84,23.90,4.79,4.04
6.78,10.01,15.23,16.73,24.03,30.35,11.42,13.19
12.44,12.57,19.92,5.81,24.16,29.43,15.27,16.20
12.97,8.33,18.59,6.47,22.26,29.16,11.56,10.81
10.5,8.81,18.1,7.36,16.60,23.01,4.48,5.98
5.41,6.25,6.82,2.93,14.26,18.99,6.47,9.12
10.14,11.73,11.6,3.46,13.37,15.63,16.16,12.66
12.22,10.85,4.79,8.42,15.54,11.91,20.40,8.51
11.82,7.93,7.97,7.8,16.47,10.54,18.59,5.19
13.06,6.78,7.05,5.76,20.31,9.79,14.39,4.35
6.34,2.8,7.44,4.7,14.43,6.12,7.84,5.94
9.83,7.4,3.95,2.93,10.94,5.90,6.69,8.33
8.46,9.83,9.17,3.2,4.70,6.56,11.69,7.40
5.85,10.5,7.71,9.7,3.55,8.15,22.61,15.85
8.02,10.05,13.11,3.15,2.89,7.00,34.33,28.72
7.84,8.81,5.37,12.66,3.77,6.38,27.04,21.33
5.59,10.36,9.43,5.9,7.18,8.51,9.92,8.68
9.04,13.64,4.52,17.53,12.44,15.80,5.81,5.41
6.38,10.01,10.85,14.21,14.56,17.79,13.90,5.06
7.93,10.41,4.61,4.04,17.62,21.55,16.38,11.16
8.11,8.51,11.6,7.75,15.80,17.97,12.88,15.85
7.84,7.44,17.04,16.55,15.54,16.95,5.63,10.32
6.91,6.82,3.15,3.46,13.64,16.82,7.13,11.65
8.51,6.25,10.41,14.52,10.85,14.74,6.74,11.69
6.56,6.56,6.07,8.55,8.20,16.91,10.72,12.18
2.22,3.33,5.72,9.08,5.63,12.66,30.40,30.18
4.08,4.26,10.45,13.15,5.94,10.54,32.03,29.74
5.23,6.91,6.91,4.57,7.75,5.81,15.80,16.16
11.25,11.16,5.72,11.82,8.64,6.60,8.33,14.34
18.63,17.0,7.75,6.91,10.23,9.48,10.54,12.22
14.39,14.3,3.02,7.05,10.50,12.49,6.38,5.54
9.26,14.21,7.84,4.04,13.33,16.47,5.19,7.71
7.44,15.63,5.28,6.29,12.62,15.58,13.15,13.28
4.26,11.96,5.85,6.29,12.35,14.65,15.14,11.16
1.87,4.97,4.83,9.17,9.48,7.58,9.35,4.70
5.37,5.01,4.3,8.68,8.51,5.50,9.66,7.75
8.28,8.51,4.08,7.89,7.89,4.70,9.43,6.34
11.51,16.29,4.39,3.77,5.81,5.90,4.17,12.84
9.96,18.94,14.26,12.0,5.50,5.50,4.13,8.37
5.72,11.6,18.68,5.59,4.48,4.08,10.27,12.40
8.02,8.51,5.98,12.18,5.90,4.30,16.69,16.11
10.19,5.5,8.68,8.73,8.99,5.10,14.74,11.91
5.1,2.98,12.31,4.08,14.96,7.40,14.56,15.45
5.32,10.63,5.85,13.41,19.92,9.21,16.11,15.58
10.36,14.21,9.08,7.62,23.85,10.41,10.05,6.34
8.68,9.39,12.4,5.28,18.94,9.88,8.11,7.80
7.62,8.15,5.45,6.47,16.69,8.28,6.29,5.59
12.04,8.37,5.5,8.37,11.34,6.47,14.03,10.81
15.54,14.48,7.44,8.9,14.52,5.98,19.39,18.06
14.96,21.86,10.85,8.51,18.15,6.16,12.09,13.28
14.26,19.43,20.54,12.88,18.10,6.03,8.42,8.46
13.06,9.3,10.58,5.59,18.77,6.87,8.64,11.47
9.96,6.16,13.72,2.98,15.41,11.29,6.52,12.84
3.24,7.8,11.38,6.6,16.60,13.64,3.91,7.22
7.0,7.22,7.22,7.0,11.69,15.27,7.71,2.67
8.33,8.99,7.97,12.18,9.26,11.56,7.09,7.67
10.72,10.67,22.61,13.11,7.93,9.35,6.16,13.90
13.95,14.12,1.65,6.21,9.12,8.64,14.34,11.91
6.82,7.8,7.36,5.76,9.66,8.90,17.62,10.63
9.79,11.25,3.11,9.66,10.45,10.63,13.24,12.66
14.74,18.46,4.61,4.57,14.08,11.73,19.56,23.41
8.33,13.68,3.02,14.87,16.60,12.09,22.75,29.65
10.41,5.72,6.34,7.84,21.77,12.09,15.54,23.90
13.02,8.42,9.57,9.3,19.56,8.55,7.44,8.64
7.67,5.28,11.6,10.72,17.53,5.90,9.61,3.42
2.53,2.4,16.64,2.84,10.01,3.15,6.56,6.29
3.91,3.11,3.77,3.02,6.21,3.07,13.15,9.39
5.06,2.05,12.31,10.63,6.03,6.21,17.53,14.34
2.93,3.07,4.17,12.18,7.53,8.81,12.04,14.74
4.04,3.33,7.67,8.77,10.50,10.19,11.25,14.79
7.13,5.14,12.13,6.52,14.21,10.63,15.71,14.17
10.63,8.99,8.59,2.0,15.63,9.96,19.03,15.45
11.16,9.35,11.38,2.58,21.07,13.86,25.84,31.46
9.3,7.58,6.29,4.04,19.43,13.02,25.98,35.22
11.38,9.43,6.03,20.14,16.78,11.42,14.34,15.54
9.74,7.89,4.08,11.87,8.86,8.37,25.09,18.10
5.1,3.99,3.6,13.95,4.17,6.78,35.71,30.49
7.05,6.38,5.32,11.78,4.70,9.66,26.06,24.91
4.17,4.17,6.65,7.27,7.22,9.79,13.95,14.61
6.21,6.65,14.7,18.85,10.36,11.07,11.51,8.37
11.6,7.53,10.63,8.95,10.76,8.86,8.11,3.95
8.68,4.97,19.78,12.93,10.72,10.54,12.40,7.62
4.26,3.02,6.47,5.01,11.29,13.95,10.01,10.67
4.26,6.34,8.9,12.75,9.39,15.45,7.00,12.31
7.44,10.05,6.87,6.25,8.24,16.38,8.68,14.39
8.15,8.46,4.17,15.63,7.27,11.60,7.58,13.02
7.8,6.52,4.08,8.9,10.50,10.36,10.98,11.69
7.89,10.63,4.39,20.98,11.65,5.59,10.01,7.62
7.75,13.41,7.44,10.41,12.26,3.82,11.78,7.00
11.82,11.96,3.51,14.79,10.10,4.26,16.33,9.61
13.64,9.43,12.18,6.74,8.11,6.34,22.79,17.04
6.87,4.7,11.11,14.79,5.10,11.16,18.19,17.75
3.07,11.11,10.98,5.63,4.08,9.96,15.01,15.67
6.74,11.82,6.82,4.13,4.39,8.55,18.01,21.51
9.17,5.06,27.74,12.97,6.16,4.75,12.62,15.58
8.81,3.42,8.86,15.8,10.54,4.35,3.82,3.73
7.58,8.24,17.22,16.95,12.84,6.03,8.06,8.86
4.52,6.65,12.31,8.42,15.71,8.99,16.07,16.02
5.85,5.98,7.31,2.8,16.73,16.95,19.96,19.21
5.81,8.33,14.39,14.17,18.10,22.35,17.93,17.75
3.68,7.44,4.26,21.91,16.33,25.18,23.01,16.47
3.15,5.63,12.75,13.37,13.02,24.12,21.95,15.71
5.67,3.07,12.22,14.61,11.96,22.75,21.02,19.56
5.81,3.51,6.69,7.36,12.04,19.78,31.24,29.12
9.17,6.52,11.91,10.89,12.26,14.65,16.82,19.83
12.97,15.49,10.63,18.32,10.89,9.30,17.62,14.92
15.05,18.41,4.04,9.57,8.59,5.94,24.87,18.06
13.64,15.23,4.35,9.26,9.74,5.63,25.14,18.77
7.09,6.56,12.18,6.82,11.91,5.23,23.06,16.64
7.0,7.18,8.24,7.09,13.68,6.82,10.01,5.90
14.7,15.54,12.35,13.72,13.28,9.04,10.76,4.66
12.09,13.41,2.58,11.2,9.21,9.88,6.60,4.52
8.2,7.31,6.07,12.22,7.18,12.97,10.36,6.25
7.36,4.3,7.27,7.27,5.10,13.64,6.74,7.27
9.66,9.35,9.66,11.47,4.39,15.80,9.79,13.37
12.8,18.32,9.26,10.05,4.13,14.61,13.86,13.06
13.81,18.85,10.85,4.44,6.60,13.95,10.50,10.76
13.46,15.14,8.51,9.96,7.36,10.67,11.87,14.26
5.1,7.13,12.57,7.49,14.34,13.50,14.43,13.81
9.35,6.78,6.74,4.17,18.15,15.58,20.93,15.54
11.42,12.97,15.01,10.36,32.74,27.13,26.82,19.87
11.6,12.09,11.2,13.46,29.56,25.36,23.94,17.26
4.57,6.16,21.73,9.17,25.93,22.75,21.64,15.41
14.7,11.91,21.95,22.57,13.90,11.65,19.92,13.68
17.35,8.9,27.92,7.09,10.01,9.30,9.61,10.36
13.77,9.3,7.36,8.99,16.38,7.00,4.92,22.00
15.14,8.99,5.32,11.2,21.29,8.73,12.44,13.81
11.16,7.4,10.85,3.02,38.58,14.08,23.50,13.02
4.7,7.36,7.62,9.66,39.51,20.98,20.58,20.54
4.88,3.37,10.05,5.63,36.94,23.99,11.38,18.06
5.19,6.91,9.52,4.66,20.09,21.38,8.42,9.66
4.22,7.97,15.85,7.8,10.14,19.25,16.02,6.38
7.27,6.12,12.22,3.02,7.09,20.49,14.21,5.32
4.97,7.36,17.53,5.76,7.18,17.17,7.89,9.70
2.84,7.31,4.04,3.91,6.65,13.95,8.90,15.45
8.24,7.0,5.45,2.84,6.56,7.93,11.11,17.40
10.19,4.92,6.96,11.51,7.67,8.46,7.93,15.63
8.77,7.71,6.78,13.99,11.29,8.86,9.21,16.38
4.39,10.5,9.83,11.51,13.02,12.00,22.26,28.19
13.9,3.73,13.46,7.44,15.85,13.55,18.68,24.65
10.41,5.54,7.05,9.61,19.08,15.23,13.77,15.27
5.28,4.39,4.7,7.27,19.43,14.03,17.75,12.88
7.71,5.1,9.39,13.9,19.03,12.35,21.15,14.21
10.1,3.91,8.46,9.57,10.32,10.81,17.93,11.60
6.43,10.67,3.82,7.31,7.36,12.13,15.01,9.57
7.44,8.99,5.06,4.17,7.18,11.42,15.10,17.48
6.43,8.68,4.13,6.78,13.81,15.49,7.05,13.41
4.48,6.03,6.47,6.69,19.43,16.64,6.82,6.52
5.14,1.65,6.03,15.01,25.09,19.74,3.68,7.22
7.84,4.97,9.08,5.41,32.30,23.06,3.42,8.77
12.8,14.08,7.62,10.72,32.79,23.68,5.01,6.96
11.69,14.48,13.55,4.52,32.83,21.86,6.87,5.54
8.02,9.7,9.52,9.74,24.29,15.32,7.40,9.96
7.67,5.01,9.3,15.41,18.81,10.98,23.94,29.12
6.74,7.36,10.54,6.25,11.16,14.26,28.01,33.85
8.37,11.96,11.16,15.89,9.61,24.07,18.10,19.83
8.11,7.13,4.39,4.22,9.35,27.97,27.08,20.36
8.99,8.73,12.8,8.11,9.17,26.51,29.07,25.53
10.23,8.9,6.43,8.11,6.91,15.71,19.70,21.51
7.53,7.93,8.73,10.54,7.36,10.81,19.70,20.23
4.39,7.09,5.76,13.95,11.51,11.69,17.13,15.01
6.69,13.37,19.39,4.66,11.91,15.23,14.87,13.68
7.27,14.39,4.26,20.62,12.31,17.88,14.70,14.08
7.49,8.64,14.08,5.19,14.48,20.40,17.26,18.10
2.89,4.13,5.9,5.76,14.21,20.05,21.42,27.92
5.67,7.18,9.96,9.21,17.48,19.34,20.58,32.34
9.35,7.8,8.64,9.74,20.67,19.39,12.62,20.36
8.33,9.57,6.91,8.06,24.21,18.55,13.81,17.79
11.91,15.41,12.53,8.37,28.85,20.23,17.09,20.05
7.71,11.38,6.69,11.11,29.20,17.00,16.47,18.24
5.9,4.44,20.85,11.82,24.96,14.61,18.41,19.43
9.52,9.39,8.02,7.89,20.40,10.89,25.53,26.82
5.23,5.67,16.51,14.92,12.04,7.75,14.52,16.02
8.11,2.62,9.79,12.53,13.50,7.62,4.08,3.73
6.87,2.18,16.11,19.74,11.69,8.37,8.15,4.39
7.05,6.91,16.91,4.39,15.98,11.51,19.65,12.75
12.44,17.53,12.13,13.28,13.86,9.92,22.92,15.71
12.04,20.05,12.0,3.64,16.91,11.03,11.16,14.12
8.51,11.65,8.81,6.87,13.06,8.68,19.08,27.04
6.25,7.75,7.31,4.61,12.35,9.48,23.85,25.44
10.72,8.06,7.13,8.86,7.53,6.96,15.14,15.94
13.11,11.38,2.4,11.6,6.65,7.13,4.88,9.39
8.55,10.81,10.98,5.41,9.17,8.37,5.19,11.16
3.42,3.02,10.54,16.73,10.85,8.59,6.52,11.73
11.6,11.96,3.29,5.37,9.92,7.67,7.53,6.56
13.64,11.07,18.28,13.06,6.96,4.48,13.19,7.84
11.96,3.55,5.54,8.55,4.75,3.82,15.10,7.49
6.87,9.88,9.04,7.93,6.60,5.59,17.31,6.43
5.85,10.23,5.28,7.62,10.14,14.56,13.95,2.89
10.01,9.21,4.13,11.65,17.40,21.69,14.39,12.84
12.8,11.51,7.58,5.41,20.36,26.33,16.69,20.89
13.33,13.46,8.42,17.7,26.77,28.81,9.74,14.52
11.51,16.47,4.92,10.45,25.49,26.51,10.85,12.35
5.01,15.14,6.34,9.7,24.96,24.43,8.73,10.98
4.13,10.41,8.77,7.75,20.71,18.63,9.96,10.72
6.43,10.58,4.08,7.71,13.24,11.38,25.44,22.88
3.15,4.48,2.27,4.75,11.25,9.04,21.20,18.10
8.37,9.04,7.89,9.74,9.57,7.62,6.07,4.75
9.39,7.36,8.02,6.96,15.85,13.06,12.71,13.99
7.58,5.98,14.08,12.75,21.73,14.12,18.55,21.91
18.32,15.98,13.02,13.06,24.96,14.61,13.41,15.23
19.74,13.11,13.72,13.06,26.15,14.56,14.52,9.21
7.58,8.95,11.6,7.05,27.44,20.27,18.24,16.42
5.85,18.99,2.71,11.65,34.07,29.07,18.63,14.03
6.56,15.76,8.59,31.68,36.10,30.66,18.32,11.56
17.0,20.14,8.11,7.44,33.32,29.20,9.12,16.02
17.79,21.15,9.48,13.99,22.13,16.11,21.15,23.23
6.43,8.33,7.05,7.8,17.79,11.78,23.68,20.62
2.8,3.11,11.34,7.18,15.32,5.10,17.93,18.01
5.76,6.47,9.21,14.12,15.71,6.38,12.22,17.88
11.96,8.99,9.96,5.67,15.23,6.47,7.53,14.12
10.23,3.82,4.97,11.25,13.02,8.51,14.17,6.25
4.97,6.07,5.23,5.72,11.87,8.86,13.99,5.01
3.64,5.28,8.55,8.33,11.82,7.84,11.29,5.41
9.61,9.48,3.95,5.67,11.69,8.33,9.39,9.74
8.2,9.35,10.5,7.0,10.45,6.96,9.21,5.59
7.49,5.63,3.64,4.66,6.29,5.72,10.67,3.02
7.36,5.94,5.19,13.86,6.47,3.86,5.37,2.36
3.2,7.05,6.74,2.71,11.42,6.38,7.22,4.88
10.41,9.66,9.08,18.15,15.80,8.15,7.71,10.85
7.13,5.28,7.44,10.01,21.38,10.72,15.10,14.83
6.65,3.02,16.07,6.96,16.47,7.00,11.34,11.25
9.35,5.9,15.1,9.66,13.55,5.19,10.19,10.36
7.97,15.54,2.22,5.67,6.82,2.80,16.55,17.79
12.88,16.55,17.88,12.35,8.86,5.28,24.78,28.50
15.27,11.96,6.16,9.52,15.10,8.20,21.51,22.61
12.84,12.84,3.95,9.74,18.24,8.73,16.64,12.62
8.28,12.13,12.8,4.66,19.16,8.33,30.35,28.72
4.61,6.82,15.32,9.96,16.02,6.47,25.00,20.58
10.5,11.03,5.67,6.47,18.01,9.39,12.57,11.78
18.59,13.15,14.87,9.79,18.85,10.05,19.47,23.50
19.16,16.33,5.63,3.73,30.13,18.94,25.98,30.18
9.52,17.75,9.12,13.15,33.49,25.62,24.29,30.27
10.36,19.03,8.06,5.63,39.33,32.52,12.35,19.21
10.81,18.41,11.2,11.2,31.90,36.86,6.74,7.62
10.58,20.23,16.29,17.84,21.38,34.07,10.67,10.98
15.49,22.22,4.48,5.1,11.96,29.07,16.38,18.01
11.2,14.3,17.57,7.09,7.75,19.56,7.84,15.63
12.97,6.34,5.76,3.33,9.79,11.87,11.11,7.27
15.94,6.21,39.16,9.48,12.93,15.80,21.64,16.16
17.48,17.75,12.84,5.01,13.68,18.06,16.82,14.96
15.18,24.87,9.66,17.09,17.35,25.09,12.22,6.96
6.07,18.94,8.46,10.32,17.88,18.32,23.63,23.32
5.54,8.9,9.17,7.22,14.03,15.45,26.29,29.29
10.98,5.37,9.21,8.77,9.66,8.68,18.28,17.88
8.02,3.29,14.79,16.02,5.63,6.60,13.46,16.69
4.57,7.58,18.9,11.65,4.70,3.77,13.68,18.85
10.89,16.38,2.49,7.71,3.95,5.59,19.96,16.47
12.09,14.3,17.22,9.43,4.26,7.71,23.45,11.29
5.45,6.03,12.62,9.39,6.07,11.96,19.65,17.70
5.76,6.38,14.12,13.72,8.64,11.38,16.25,18.41
8.06,4.08,11.07,11.87,16.95,14.70,22.26,14.39
8.33,2.98,9.21,10.76,20.05,15.14,19.61,11.60
12.71,3.82,7.71,4.3,24.78,17.84,8.02,5.01
11.29,5.45,9.21,7.89,24.25,21.33,4.88,6.56
8.68,8.59,6.43,9.08,20.93,20.89,12.26,6.96
5.1,8.24,13.5,7.62,18.85,24.07,27.74,15.63
3.55,7.18,6.34,8.15,11.56,16.91,28.19,17.88
9.3,8.24,10.1,8.99,9.88,14.43,14.56,15.58
11.47,5.85,6.74,3.29,8.06,9.08,12.04,12.88
8.02,4.57,6.12,5.9,9.12,12.22,10.10,7.09
5.19,4.52,5.14,6.34,11.38,14.92,6.52,5.59
6.34,9.88,7.09,7.05,11.29,21.69,13.77,14.87
5.23,14.7,6.96,8.51,16.07,19.83,16.73,18.32
3.86,10.54,5.37,9.08,21.42,18.81,14.12,14.83
2.09,5.85,9.66,8.42,23.99,12.40,9.35,6.43
3.24,6.74,4.17,13.15,24.12,10.36,8.59,7.71
3.29,4.97,3.46,6.52,16.69,11.11,7.53,15.23
1.61,3.99,2.27,7.8,13.46,12.40,3.29,12.00
2.14,7.58,4.39,5.32,6.87,11.34,1.56,8.55
2.89,7.62,2.18,19.16,9.17,9.66,2.62,5.54
8.42,10.89,10.1,8.28,9.83,13.28,4.83,5.72
12.35,12.04,6.29,11.91,13.24,18.55,7.36,6.78
10.1,8.11,10.5,9.3,16.29,24.78,3.68,7.31
4.7,4.08,5.81,15.8,17.17,26.06,9.12,22.35
2.8,10.98,10.89,11.34,15.54,23.99,8.95,24.25
5.9,14.17,7.58,3.11,10.45,19.52,5.41,13.68
11.38,13.68,10.01,11.65,7.00,13.59,8.55,9.96
12.8,6.34,6.78,7.13,5.76,10.05,7.18,8.99
9.04,2.71,2.84,8.77,5.37,10.01,5.37,12.44
5.41,7.93,4.97,5.01,6.21,11.42,12.00,24.74
7.84,12.18,7.62,5.59,6.52,20.67,11.65,22.61
4.61,10.23,1.83,5.76,11.03,34.25,13.59,20.98
5.81,6.29,6.21,7.53,12.88,39.07,20.00,21.82
15.71,9.39,5.06,7.0,19.03,44.99,26.90,20.89
15.32,13.5,9.96,5.14,16.95,35.57,19.08,11.25
10.58,13.77,7.84,12.26,17.75,33.54,9.83,12.97
11.07,8.28,7.97,10.19,15.18,25.89,16.69,12.80
4.04,5.37,6.12,4.52,15.71,20.27,12.31,8.24
8.11,10.63,2.05,9.79,13.46,18.37,4.30,13.90
11.65,8.68,6.25,5.5,9.70,13.68,6.12,14.26
10.45,10.41,12.18,9.7,7.40,19.61,8.51,13.33
8.51,11.2,5.9,14.56,7.93,20.40,4.97,9.26
9.3,8.15,6.12,5.01,10.36,21.60,3.64,4.57
7.13,7.13,4.26,13.99,7.13,14.79,10.76,11.91
11.82,11.03,5.1,8.51,7.36,11.29,15.54,13.19
14.3,13.37,3.37,8.37,6.60,8.73,19.16,12.97
7.62,10.54,3.37,4.66,9.74,10.14,26.29,25.18
2.0,5.9,4.48,3.51,12.80,10.05,30.00,32.12
4.13,2.93,4.66,11.03,20.18,11.29,28.36,25.22
8.11,4.48,7.8,3.46,22.88,10.76,17.93,12.31
9.39,7.84,9.48,8.46,26.68,13.28,8.28,4.26
3.42,7.97,10.63,5.67,23.15,12.13,14.12,8.42
2.76,2.84,9.17,8.06,21.82,13.59,15.23,17.88
1.43,1.96,3.91,10.81,19.39,9.43,11.29,24.83
5.9,4.66,6.69,9.26,14.26,11.91,10.89,27.17
7.75,11.03,7.44,12.18,10.81,10.76,11.29,28.94
12.04,14.17,7.13,11.07,6.91,16.73,17.66,29.51
15.49,11.65,5.59,19.08,8.37,16.47,26.06,28.59
9.48,3.51,4.35,10.36,14.83,22.92,28.54,25.31
3.82,10.45,4.57,17.4,15.76,16.73,17.22,9.04
9.7,11.03,7.93,9.96,18.15,14.34,5.01,6.43
4.75,4.7,13.28,9.21,19.47,13.86,5.98,9.43
4.39,8.77,15.05,6.43,23.90,18.68,6.60,7.13
6.96,12.88,6.65,10.94,27.61,25.71,12.71,9.96
13.19,10.98,7.13,4.92,24.91,20.67,24.69,13.68
12.53,6.78,6.74,5.67,17.53,15.89,30.09,11.42
6.56,8.59,10.81,4.3,13.28,11.20,21.42,19.83
11.03,10.98,14.65,2.93,9.96,9.21,7.93,15.36
8.59,6.87,5.41,7.0,11.65,9.21,5.50,5.76
3.07,6.29,12.84,7.05,9.35,12.22,6.34,13.37
8.95,17.17,7.13,9.74,9.61,16.11,17.79,24.43
10.81,14.48,7.93,8.55,12.88,20.05,19.96,20.58
3.02,9.12,2.98,9.7,14.83,14.65,17.84,14.26
5.98,8.99,6.74,4.75,16.16,13.37,24.52,19.30
7.58,7.4,3.29,5.14,16.11,16.91,30.31,24.25
6.56,12.97,5.9,3.46,17.13,19.03,25.40,21.51
6.52,4.97,7.89,7.31,19.21,22.04,15.36,14.03
9.39,12.09,7.05,5.85,16.38,16.64,27.21,21.82
10.72,18.99,9.52,6.34,12.18,13.59,32.88,29.38
7.8,15.18,7.0,4.52,7.44,9.66,23.59,24.83
7.58,8.55,11.11,12.4,9.12,10.94,14.70,12.75
3.37,4.04,7.22,6.07,11.82,15.27,15.23,17.88
9.57,10.5,7.89,3.82,15.14,18.37,21.55,26.24
9.04,11.47,6.87,7.75,11.87,14.39,33.14,25.67
9.48,8.33,10.1,3.2,8.90,12.22,34.78,23.37
14.56,7.4,5.81,11.34,6.21,8.90,28.54,20.14
10.1,13.59,4.88,5.28,5.45,10.10,15.23,16.47
9.66,14.74,3.42,6.25,5.10,7.36,18.46,22.00
7.49,7.22,6.78,7.0,3.77,6.16,34.20,27.08
9.88,4.7,5.23,3.29,5.19,6.47,24.56,18.59
11.96,12.09,5.14,5.59,7.00,8.28,14.26,10.41
6.82,17.22,7.62,9.26,7.75,9.08,9.35,10.36
13.02,16.2,14.21,11.42,7.80,10.23,12.00,15.76
13.72,14.21,9.92,11.73,9.83,10.45,15.41,12.13
4.35,8.51,10.14,13.19,11.42,10.50,10.05,9.52
6.91,11.91,13.33,9.79,18.06,9.61,11.65,12.80
6.12,11.82,8.64,4.92,16.73,10.36,15.32,8.55
3.15,4.26,4.83,3.24,20.00,9.30,14.08,4.22
3.86,1.12,3.73,1.74,13.81,7.44,8.02,1.96
1.47,0.77,1.34,0.81,14.79,4.13,1.92,0.99
1.78,1.03,1.78,0.94,8.33,2.71,1.83,1.07
0.72,2.14,0.99,3.91,6.52,2.09,0.85,1.78
1.16,2.36,2.53,12.93,2.67,1.74,0.99,2.67
2.58,15.27,2.89,7.67,3.07,2.76,2.71,10.27
5.54,29.07,4.52,37.03,6.65,8.51,3.29,23.23
9.17,27.61,3.51,11.07,9.43,12.04,7.44,29.12
8.9,13.02,6.91,12.0,11.91,16.11,8.37,17.48
5.23,2.31,1.21,3.86,8.59,11.69,5.72,4.57
2.22,2.14,2.67,1.78,6.29,10.14,2.49,2.58
1.83,0.85,1.47,1.21,3.42,5.76,2.36,1.12
1.16,1.07,1.52,0.81,3.73,4.52,1.56,1.03
0.77,1.61,0.99,1.16,3.68,3.07,0.99,1.52
1.38,1.61,0.77,1.38,3.82,2.89,1.25,1.69
1.65,1.52,1.34,1.34,2.84,2.22,1.65,1.52
1.65,1.3,1.3,1.87,2.62,1.74,1.69,1.34
1.52,2.45,1.65,3.77,1.83,3.33,1.43,2.05
1.38,4.04,1.3,4.08,1.34,6.47,1.47,3.95
1.21,8.28,1.65,12.62,1.21,14.92,1.16,7.84
2.58,18.94,1.34,16.91,1.92,21.42,1.83,14.96
1.83,24.29,1.78,21.2,3.64,26.51,2.98,18.94
4.39,18.5,2.22,10.72,5.67,28.36,6.52,25.36
8.2,7.71,3.82,4.88,9.17,22.61,9.48,20.89
8.15,5.41,4.79,3.33,10.19,17.13,6.65,12.75
3.15,6.56,10.14,2.89,10.05,7.93,7.22,4.57
6.65,8.37,2.71,2.67,8.28,5.10,7.44,5.85
8.37,6.52,6.6,2.84,8.64,2.67,15.85,11.11
3.95,5.63,3.82,8.24,10.63,2.49,16.69,13.11
6.47,6.56,10.67,7.62,11.69,3.37,13.06,17.00
9.83,4.7,5.28,9.92,11.60,5.14,18.06,23.28
13.86,8.81,7.93,4.79,13.95,9.61,17.17,22.92
11.38,7.18,9.12,10.45,16.55,13.81,11.78,16.86
6.87,5.54,2.22,6.87,15.49,15.36,9.43,11.25
9.17,8.33,7.49,4.17,12.31,13.77,13.37,4.88
15.98,13.46,7.0,7.67,9.92,11.96,10.45,3.51
15.01,12.88,3.51,3.15,13.33,16.91,8.46,5.10
9.96,11.16,3.07,8.02,14.65,17.93,14.70,14.87
3.37,7.53,6.52,9.04,13.46,17.44,19.03,16.25
3.42,6.56,8.37,13.19,10.85,12.44,17.40,10.81
5.01,7.89,5.14,6.34,9.39,10.45,12.18,7.05
12.26,11.11,10.01,5.01,9.04,10.23,5.59,4.70
16.02,17.09,3.73,10.67,10.23,10.89,5.67,3.95
11.42,9.39,10.54,10.19,10.41,12.88,15.80,15.01
8.81,10.72,11.65,7.13,10.01,11.82,22.92,27.97
7.18,13.86,10.58,14.83,8.33,10.54,20.36,27.92
1.92,5.23,11.69,9.74,6.69,6.65,18.72,18.68
4.92,8.73,9.21,8.28,6.60,4.66,14.12,8.46
3.55,7.89,21.2,9.88,6.21,4.04,7.53,7.93
7.97,6.07,8.55,10.27,4.83,3.64,10.05,12.31
14.17,12.49,15.58,10.89,3.37,4.35,17.17,12.26
8.02,5.1,7.18,15.8,3.77,4.08,22.88,19.47
5.85,5.72,9.96,13.99,5.23,4.97,18.10,16.25
3.2,4.48,11.25,11.65,6.56,6.82,7.27,5.81
13.37,14.26,8.73,9.43,7.93,7.53,11.82,9.04
19.12,21.42,11.07,20.58,10.41,12.09,7.00,4.17
14.61,16.55,8.06,11.25,14.83,13.72,6.65,5.81
7.71,10.81,8.77,21.73,12.84,17.26,8.37,5.14
5.85,14.08,6.6,11.87,8.95,13.64,8.68,8.51
5.81,16.02,5.19,17.17,7.05,13.72,22.66,20.23
5.9,10.23,6.43,9.92,9.17,12.31,31.42,29.56
4.52,5.9,7.36,13.46,10.45,11.82,31.46,32.83
10.98,5.81,9.21,11.03,8.02,9.66,27.04,28.10
10.32,6.65,10.36,6.29,8.02,6.60,26.64,17.70
3.91,4.83,13.37,10.58,9.30,5.85,26.68,16.38
6.6,5.1,3.15,9.39,14.70,6.91,16.29,15.85
6.29,7.75,18.01,10.32,16.55,11.82,13.59,21.33
3.37,5.81,5.23,6.03,21.64,12.93,14.48,21.77
10.89,6.21,9.88,8.64,21.24,13.37,8.64,10.63
13.5,7.36,9.79,8.2,21.69,8.77,20.27,21.73
11.78,7.49,8.81,4.17,19.39,7.84,35.44,32.26
11.87,15.01,10.14,9.21,13.11,9.04,35.26,27.39
4.75,8.81,9.96,6.6,8.55,9.83,19.34,20.45
5.72,2.98,11.34,7.71,5.90,10.76,7.36,13.33
3.86,3.42,17.13,10.32,7.27,6.78,13.90,7.62
12.13,9.52,9.12,8.77,9.17,6.43,15.58,15.67
8.37,7.31,8.68,3.33,9.61,7.53,13.72,14.26
5.81,11.29,8.77,5.32,12.80,10.14,26.42,19.30
13.41,18.63,10.1,8.02,16.95,12.26,20.40,18.19
10.45,13.99,9.96,11.29,17.53,10.05,7.22,10.76
4.35,9.21,8.42,8.2,13.41,6.78,7.05,6.43
4.17,8.2,5.1,12.75,9.48,5.67,10.63,5.59
5.76,6.12,10.54,7.53,9.39,9.08,15.23,7.22
5.72,2.22,6.16,11.29,18.46,16.78,16.73,12.31
5.28,3.29,8.68,5.54,26.77,27.70,18.63,17.00
2.93,6.07,12.04,7.13,28.36,28.14,24.16,23.63
