ALPHA L,ALPHA R,BETA L,BETA R,DELTA L,DELTA R,THETA L,THETA R
1.56,3.02,2.58,1.47,2.80,2.67,1.96,1.03
1.16,2.09,1.92,1.87,2.62,2.67,1.61,1.25
0.9,1.52,1.56,2.09,2.67,2.22,2.31,2.14
1.87,2.4,1.52,1.34,2.76,2.36,1.96,2.80
2.09,2.76,1.52,3.02,2.89,2.05,1.30,2.45
1.69,1.78,1.3,2.84,2.84,2.58,2.58,2.40
2.58,2.62,3.07,2.22,2.76,2.45,2.22,2.40
1.87,2.0,1.56,2.4,2.62,2.84,1.30,1.92
1.3,1.07,3.11,1.52,2.80,3.42,1.16,1.43
2.27,1.92,3.29,2.8,2.84,3.60,1.96,2.18
1.65,0.94,3.15,1.21,2.71,3.68,3.11,3.11
1.96,2.31,2.14,1.3,2.98,3.29,2.89,2.67
1.92,2.4,1.83,1.52,2.93,3.51,2.22,2.62
1.34,3.33,2.58,1.78,4.66,4.52,1.83,3.64
3.07,4.97,2.27,2.09,4.88,5.19,2.67,4.39
3.64,4.48,4.22,1.96,7.00,7.53,2.45,3.02
1.38,1.83,1.78,2.36,6.65,7.40,4.04,3.64
2.89,2.58,1.83,1.43,7.05,8.02,4.75,4.92
3.68,2.93,1.69,1.34,5.67,5.10,3.68,4.08
3.07,2.8,1.56,2.53,4.66,3.55,2.71,2.40
2.98,3.24,2.67,2.71,3.82,2.00,2.40,1.83
2.18,2.4,3.33,3.2,3.68,3.15,2.53,2.36
2.67,3.33,3.6,2.98,3.68,5.10,2.27,2.62
2.71,3.68,2.8,2.45,3.91,6.47,2.40,3.33
2.53,3.6,2.22,2.27,3.24,6.87,2.05,2.49
2.58,3.6,2.71,1.92,2.49,5.63,1.25,1.43
1.61,2.67,1.3,1.3,2.14,4.52,1.43,1.69
2.36,2.22,1.65,1.21,2.14,3.29,0.99,1.34
3.86,3.33,1.56,1.47,2.67,2.93,1.74,1.87
4.13,3.68,1.47,1.87,3.37,3.20,2.14,1.96
3.29,3.33,1.96,1.74,4.39,3.86,2.27,2.05
2.49,3.2,2.45,1.52,4.44,3.86,3.07,3.07
2.18,4.13,1.74,1.43,4.08,3.51,2.84,3.20
4.3,4.88,2.58,2.76,2.58,2.36,1.74,2.14
6.25,4.22,2.27,2.71,1.83,1.74,2.14,2.89
5.76,2.45,1.47,1.56,1.78,1.78,3.24,3.60
3.29,0.94,1.47,3.95,2.05,1.56,3.99,2.98
2.18,1.07,1.56,2.0,2.67,1.69,3.60,2.18
2.58,2.4,3.15,3.77,2.89,1.61,3.42,3.24
3.33,3.33,2.93,2.45,2.93,2.40,3.68,4.22
2.84,2.58,2.18,2.09,2.27,2.27,3.33,4.26
1.34,2.05,1.96,1.21,2.93,3.29,2.76,3.68
0.9,3.07,1.78,1.16,3.24,3.02,2.14,2.05
1.07,3.6,1.74,1.38,4.26,3.37,1.74,1.25
1.07,2.71,1.3,2.0,3.33,2.76,2.76,2.45
1.69,2.27,1.43,0.99,3.46,2.45,3.02,2.53
2.0,2.62,1.21,2.45,3.55,2.45,2.53,1.16
2.0,2.0,2.09,1.07,3.95,2.31,2.14,0.72
2.14,1.21,1.78,1.3,4.44,2.45,1.83,0.94
2.8,2.0,2.93,3.07,4.08,2.22,1.47,0.94
4.48,4.08,2.36,1.25,3.29,2.31,1.43,1.07
5.19,5.5,3.11,2.8,2.67,3.24,1.34,1.69
4.04,5.19,2.45,1.07,3.33,4.75,2.22,2.45
2.22,3.68,1.16,1.92,4.26,5.23,2.80,2.49
2.67,3.95,1.34,1.74,4.75,4.70,2.62,2.58
4.92,6.12,3.86,2.89,3.77,3.07,2.80,3.64
4.39,5.32,2.89,1.65,2.98,2.45,2.36,4.13
3.64,3.86,2.14,2.0,2.67,3.02,3.20,4.66
3.91,3.46,3.64,2.27,2.31,2.93,5.41,5.90
3.33,2.76,1.87,1.61,2.45,2.93,4.97,5.01
3.2,2.27,0.94,0.77,2.18,1.96,2.58,2.80
3.42,2.14,1.92,0.94,2.71,1.83,2.05,2.53
2.45,1.3,2.76,1.56,2.84,1.83,1.69,2.49
1.87,1.25,1.69,1.96,3.42,1.78,2.18,2.49
1.34,0.99,1.3,1.34,2.84,1.83,3.24,3.24
1.03,1.61,1.34,2.18,2.76,1.56,4.35,3.99
1.16,2.22,2.67,2.14,1.96,1.38,3.77,3.29
1.43,1.74,1.38,1.03,2.62,1.92,1.96,1.74
1.56,1.03,1.65,1.47,3.07,2.40,1.87,2.31
1.61,0.99,2.53,2.18,4.39,3.24,3.77,3.55
1.43,1.3,2.49,2.14,5.19,3.64,3.99,3.46
1.34,1.61,2.53,3.07,5.01,3.37,3.15,2.53
2.14,1.87,2.09,1.65,4.22,2.71,2.49,2.00
3.33,2.36,1.61,1.92,2.62,1.74,1.74,2.58
3.51,2.67,1.74,1.56,1.87,1.21,1.21,2.80
3.29,2.62,1.3,0.94,1.61,1.30,1.74,1.96
3.46,2.53,1.12,1.83,1.96,1.52,2.45,1.03
3.02,1.87,1.92,1.65,2.00,1.78,2.05,1.03
2.4,1.65,1.25,1.87,1.87,1.56,2.14,1.47
2.31,1.96,2.93,3.15,1.47,1.30,2.53,1.83
2.4,1.69,2.0,2.14,1.83,1.21,2.00,1.92
2.05,1.47,1.25,0.81,2.58,1.61,2.40,1.96
1.69,1.3,1.61,2.05,3.82,2.49,3.37,2.76
1.83,1.21,2.09,1.38,4.30,2.62,2.80,2.62
2.18,1.3,2.0,1.78,4.61,2.71,1.43,2.09
2.31,1.3,2.18,1.43,4.57,2.58,2.05,3.29
2.0,1.25,2.14,1.83,4.57,2.49,3.77,5.10
2.14,1.92,1.83,1.96,4.04,2.22,3.11,4.88
1.87,2.27,2.45,1.56,3.24,1.69,1.96,2.84
1.74,2.62,2.53,1.96,2.27,1.16,2.36,1.21
2.27,2.36,3.51,1.78,2.00,1.12,1.69,2.31
2.05,1.47,1.56,1.47,2.67,2.22,2.71,3.42
1.87,2.62,3.51,2.58,3.91,3.42,2.31,2.76
1.3,2.89,1.52,2.58,4.48,4.44,1.43,2.36
1.38,3.29,1.52,1.43,3.64,4.17,2.36,2.62
0.85,2.67,1.87,1.96,3.02,3.37,2.84,2.36
2.18,1.47,3.07,2.89,2.62,2.62,2.84,2.71
3.33,1.16,1.65,1.92,2.45,1.74,1.96,1.96
3.11,0.9,2.84,2.76,2.05,1.52,1.30,1.21
1.87,0.85,1.12,1.38,2.36,1.43,1.78,2.00
1.21,1.25,1.47,1.69,3.15,1.74,1.52,1.61
1.38,0.9,0.81,2.53,2.98,2.27,1.38,2.00
1.87,0.85,1.03,0.9,2.53,2.49,2.00,3.33
1.25,0.99,2.98,1.43,1.87,2.27,3.82,4.52
2.49,2.22,1.74,1.25,1.78,1.92,4.66,3.91
3.29,2.53,3.86,1.38,2.14,2.00,4.08,2.58
2.14,2.18,4.17,1.92,2.62,3.07,3.86,2.00
3.29,2.76,2.67,1.21,3.15,3.82,3.60,2.18
4.75,3.02,5.06,2.58,2.89,3.55,3.07,2.31
4.88,2.58,3.33,1.03,2.76,2.58,2.71,1.87
3.51,1.83,1.47,2.09,1.96,1.65,2.89,1.92
1.69,0.99,1.96,1.52,2.14,1.87,3.82,2.14
1.47,1.25,3.82,1.61,2.89,3.24,3.15,1.92
0.9,1.07,2.4,2.67,3.33,3.64,2.31,2.27
1.07,1.56,3.82,2.89,4.04,4.04,3.33,2.80
2.14,2.98,2.22,3.82,3.42,2.67,2.18,1.52
3.55,4.88,1.83,2.18,3.64,2.71,0.90,1.12
2.18,4.22,1.56,2.58,3.11,2.22,2.40,2.00
2.71,2.62,2.84,2.58,2.84,2.40,4.92,4.08
2.67,2.27,2.8,1.52,3.64,2.27,6.87,4.04
1.83,1.74,2.18,1.83,3.99,2.27,5.37,2.76
3.99,2.53,2.0,2.36,5.10,2.40,3.33,2.40
4.26,2.89,2.22,2.27,3.73,2.00,2.36,2.49
2.93,2.58,1.43,2.22,4.30,2.89,2.98,3.15
1.92,1.92,3.15,3.91,3.86,3.33,3.95,4.22
2.36,1.92,3.15,4.61,5.37,4.22,3.99,3.68
3.64,2.93,1.78,1.69,4.79,3.51,3.07,2.14
3.86,3.02,4.08,3.86,5.01,3.46,2.27,1.78
1.43,1.65,1.87,1.47,3.68,2.67,1.52,1.78
3.73,3.42,1.52,2.0,3.73,2.93,1.83,2.31
4.66,3.95,1.61,1.69,3.95,3.07,1.96,2.45
2.67,2.22,2.22,3.82,4.44,3.33,2.62,3.91
2.98,3.11,3.11,1.34,4.79,3.07,4.13,3.99
3.37,3.64,3.33,2.93,3.82,2.49,2.67,2.89
3.15,3.33,4.13,3.73,3.29,2.18,2.31,3.33
4.22,3.95,1.56,1.92,2.18,2.05,1.74,2.67
5.81,5.63,3.33,2.71,3.37,3.15,3.20,2.58
6.25,6.12,1.21,1.38,4.75,4.35,3.51,2.36
6.52,5.98,3.73,4.13,5.98,5.14,2.05,0.99
4.48,3.77,3.73,3.37,5.72,4.92,1.96,1.34
2.14,2.4,3.02,2.93,4.13,3.73,3.51,1.69
2.27,2.4,3.73,2.27,3.24,3.15,3.77,2.22
2.45,1.83,2.4,1.12,2.40,2.45,2.18,2.14
1.96,1.47,1.78,1.78,2.27,2.18,1.47,2.45
1.38,2.27,3.99,3.51,2.53,2.45,1.87,2.84
1.16,1.07,2.8,2.67,3.02,3.07,1.34,3.02
1.65,1.74,4.17,4.22,3.77,3.95,1.87,4.04
1.21,1.74,4.48,2.98,3.77,3.91,1.65,2.58
0.99,1.38,2.45,1.3,3.42,3.02,2.49,1.56
1.52,1.61,3.73,1.96,2.93,2.18,3.24,2.58
2.98,3.2,2.8,2.76,2.84,1.61,3.55,3.33
3.02,3.99,1.69,1.65,3.64,2.71,4.30,3.99
2.31,3.42,2.05,2.05,4.17,3.60,4.44,3.86
1.12,2.0,0.85,1.25,4.66,4.48,4.48,2.76
0.9,1.03,3.29,2.31,4.57,4.70,3.55,2.62
1.12,0.94,1.61,1.78,4.08,4.13,2.05,3.29
1.83,1.12,2.14,2.62,3.07,3.07,2.62,4.08
1.56,0.85,3.2,2.84,1.74,1.52,2.71,3.51
2.31,1.83,1.69,2.31,1.61,1.52,2.00,1.78
3.33,2.84,2.14,1.65,2.09,1.83,1.30,0.90
5.01,4.52,2.05,1.78,3.42,3.37,1.69,1.47
5.5,4.83,2.14,2.49,3.95,3.95,1.30,1.92
3.15,3.02,2.8,2.58,5.01,5.14,1.69,1.65
1.92,1.38,1.56,2.62,5.32,5.37,2.22,1.16
2.31,1.12,1.43,1.47,5.37,4.83,1.34,1.30
1.74,1.61,0.94,1.65,4.75,3.68,1.61,1.61
1.92,2.45,1.92,1.74,3.91,2.40,1.92,1.25
1.83,2.31,1.47,2.58,4.13,2.58,2.09,1.78
1.07,1.78,2.27,2.4,4.52,3.51,1.47,1.87
1.47,2.0,2.05,2.98,3.86,3.29,1.52,2.76
1.25,2.31,2.45,2.36,3.11,3.02,3.46,5.14
1.25,2.31,2.36,2.4,1.96,1.78,3.29,4.75
2.05,3.02,1.07,1.52,2.05,2.18,2.45,3.15
2.4,2.71,0.9,1.61,2.58,2.98,2.62,2.71
2.49,1.56,1.25,1.34,2.98,3.82,3.11,2.67
3.42,3.11,1.96,1.56,3.46,4.66,2.49,2.18
3.99,3.68,1.56,1.34,2.71,3.82,2.14,1.83
3.99,3.77,1.65,1.47,2.31,3.29,2.27,1.65
2.84,3.11,1.07,1.25,2.09,2.05,2.14,1.25
2.27,2.84,1.03,1.47,2.27,1.61,1.74,1.34
4.79,5.23,1.3,1.03,2.53,1.74,1.43,1.25
5.63,5.59,4.39,4.7,2.80,2.22,1.78,1.52
4.26,3.42,3.15,1.21,2.84,3.51,3.07,3.07
1.69,1.03,4.13,4.39,3.82,5.76,3.68,3.07
2.27,1.87,2.62,1.83,3.82,6.29,2.40,2.05
2.05,1.65,2.8,4.39,4.13,7.09,2.80,3.02
2.18,1.74,2.05,1.74,3.68,4.44,4.17,3.51
2.58,1.12,1.47,1.83,4.26,3.37,4.61,3.37
2.98,1.65,2.98,2.0,4.52,1.74,3.55,2.76
2.4,1.47,1.47,1.43,4.13,1.65,2.27,1.92
1.47,1.65,1.38,1.38,3.51,1.61,1.47,1.74
1.21,1.12,1.38,1.87,2.80,1.43,2.58,2.14
2.09,2.53,2.36,2.31,2.49,1.74,3.77,2.45
2.14,3.2,1.34,1.87,2.76,1.61,4.61,3.11
1.74,2.53,2.45,1.78,2.98,1.92,5.32,3.55
2.58,2.09,1.74,1.78,4.08,2.00,4.66,3.91
2.98,1.92,1.47,1.38,4.92,2.80,4.52,4.22
2.31,1.38,2.4,2.8,4.75,2.27,4.61,3.33
1.34,0.77,1.74,1.21,3.99,2.00,4.70,3.64
1.47,1.47,2.0,2.05,2.36,1.96,3.37,2.45
1.61,2.09,2.76,1.38,1.92,2.05,1.96,1.43
1.69,2.0,1.3,0.99,1.87,2.18,1.74,1.25
1.65,1.83,2.0,1.83,2.58,2.18,1.87,1.61
0.85,1.43,0.85,1.07,3.33,3.20,1.92,2.22
0.81,1.03,1.56,1.83,3.24,3.24,2.22,2.18
1.83,1.78,1.47,1.69,2.53,2.80,2.22,1.61
2.53,2.05,2.31,2.18,1.43,1.92,2.45,1.56
2.0,1.21,1.21,2.36,1.07,1.61,2.36,1.61
1.47,1.3,3.99,2.49,0.99,1.96,1.96,1.56
1.25,1.43,1.56,0.68,1.16,2.09,1.56,1.30
0.94,1.03,2.84,1.87,1.34,2.09,1.56,1.07
0.81,1.12,2.49,1.69,1.56,1.83,1.92,1.30
0.9,1.47,1.78,1.25,1.87,1.92,1.61,1.07
1.43,1.16,1.52,1.61,2.45,2.53,0.90,0.77
1.96,1.3,2.67,3.02,2.80,3.02,0.94,1.30
2.36,1.96,2.67,2.76,2.80,3.20,1.78,2.14
2.22,2.05,2.89,2.27,2.49,3.02,2.67,2.36
2.58,2.36,2.98,1.56,2.40,3.07,2.18,1.43
2.53,2.31,1.3,1.21,2.84,3.37,1.38,1.38
2.36,2.27,1.52,1.78,3.11,3.68,1.25,1.87
2.76,2.45,2.27,2.45,3.77,4.26,2.49,1.47
2.49,2.45,2.14,2.22,5.10,5.81,2.53,1.16
2.71,2.76,1.74,1.47,5.54,5.98,1.16,1.52
2.98,2.71,1.16,1.56,6.16,5.94,1.83,1.78
2.4,2.31,1.61,1.96,5.01,4.04,3.20,2.84
2.0,2.22,1.87,2.58,4.22,2.98,3.29,3.11
2.49,2.05,1.65,1.3,3.20,2.31,2.80,2.71
2.31,1.65,2.49,3.29,2.58,2.00,2.45,2.18
1.07,1.12,1.3,1.74,2.89,2.22,2.14,1.52
2.14,1.34,2.4,1.56,2.84,1.92,1.38,1.43
2.4,0.99,1.38,2.09,2.27,1.47,1.30,1.56
1.47,0.99,1.87,1.69,1.52,1.07,2.00,1.21
0.99,1.25,1.78,1.96,1.16,1.03,2.76,1.61
1.65,0.94,2.84,1.96,2.00,1.47,2.27,1.30
2.98,1.61,4.08,3.24,2.80,2.36,1.25,1.25
3.51,1.92,3.29,2.89,3.46,2.58,1.69,2.14
2.71,1.87,2.36,1.43,3.20,2.93,2.14,1.83
2.8,2.14,3.11,2.14,3.68,2.27,1.87,1.25
2.93,2.05,2.27,0.99,3.68,2.45,1.78,1.87
1.87,1.96,2.8,1.34,3.77,2.09,2.27,1.83
1.16,2.49,2.18,1.96,2.62,2.36,1.96,1.16
0.99,2.98,2.22,1.07,1.74,2.58,1.92,1.03
2.0,2.71,2.62,2.89,1.43,3.60,3.02,2.18
1.69,1.83,1.87,1.83,1.47,3.64,2.53,2.67
0.94,0.81,2.0,1.61,2.09,4.35,1.34,2.27
1.92,1.78,1.34,0.85,2.27,3.29,1.34,1.74
2.89,2.8,2.22,2.18,3.07,3.68,1.87,1.87
2.98,2.84,1.74,1.87,3.15,2.58,1.52,1.16
2.22,1.65,2.14,2.09,3.95,2.71,1.56,0.99
1.61,1.69,1.92,1.83,3.60,2.09,2.67,1.61
2.05,2.8,2.67,2.4,4.30,2.58,2.80,1.78
2.05,2.62,1.61,1.43,3.37,2.36,2.36,2.00
1.43,2.0,2.93,1.34,3.20,2.45,3.02,2.58
2.31,2.53,1.34,1.69,2.36,2.36,4.13,3.42
2.71,2.71,2.8,2.36,2.27,2.71,3.77,3.33
1.96,1.87,2.27,2.76,1.96,2.76,2.14,1.65
2.36,2.31,1.52,2.05,1.56,2.71,1.43,1.25
2.14,2.4,3.11,2.71,1.87,2.71,2.80,2.09
1.47,1.52,1.43,1.96,2.40,3.29,2.98,2.45
1.34,0.77,2.53,1.56,2.98,3.20,1.96,1.92
1.3,0.81,2.09,1.56,2.76,3.15,1.21,1.52
2.05,1.21,1.47,1.43,2.31,2.14,1.07,1.12
1.65,0.9,1.52,2.18,2.22,1.78,2.45,1.69
1.74,1.61,1.61,1.52,2.27,1.38,4.39,2.93
1.69,2.05,1.3,1.61,2.71,1.69,4.17,2.62
1.56,1.65,1.69,2.14,3.07,2.00,2.22,1.56
1.65,1.47,2.0,2.53,3.68,2.80,1.25,1.92
1.74,1.78,1.78,2.27,3.68,3.29,2.05,2.53
1.21,1.52,1.25,1.07,3.37,3.82,2.27,2.58
1.65,1.74,1.87,2.0,2.62,4.08,1.61,2.14
2.45,2.45,1.61,0.81,1.92,3.73,1.83,1.56
2.31,2.27,1.56,0.9,1.47,3.11,2.49,1.83
2.36,2.27,1.83,1.03,1.25,2.09,2.93,2.45
2.27,2.45,1.87,1.07,1.74,1.83,2.80,2.84
1.92,2.05,1.21,2.27,2.36,1.43,2.89,2.71
1.78,1.65,1.47,1.25,2.67,1.30,3.20,2.36
2.0,2.67,2.09,2.49,2.93,1.56,4.13,2.71
2.09,2.58,1.65,0.94,2.93,2.09,4.83,3.24
2.98,2.89,1.69,1.38,2.80,2.31,4.57,2.98
3.15,3.07,2.4,2.09,2.45,2.58,3.51,2.58
2.71,2.8,1.43,0.94,2.27,2.27,2.05,2.05
2.18,2.62,2.14,1.21,1.96,2.09,1.65,1.65
2.05,2.8,1.07,2.18,1.83,1.69,1.78,1.16
1.65,2.49,1.12,1.38,1.69,1.96,2.22,1.16
1.43,1.52,1.43,1.38,1.83,2.53,1.92,1.30
2.05,2.22,2.09,1.56,2.45,2.98,2.45,1.96
2.31,2.49,1.61,1.65,3.02,3.73,2.58,2.18
2.18,1.96,1.87,1.38,2.98,3.24,2.22,2.36
1.96,1.78,1.07,1.34,2.67,2.84,1.96,2.09
1.43,1.43,2.05,1.43,1.74,1.65,1.74,1.38
1.3,1.25,1.34,1.34,1.61,1.12,1.83,0.77
1.61,1.25,1.3,1.38,1.38,0.90,2.09,0.94
1.43,1.65,1.87,1.74,1.47,0.85,1.92,1.34
1.69,2.27,1.38,1.25,1.56,0.99,1.52,1.25
1.69,1.83,2.53,2.18,1.87,1.25,1.43,0.99
1.74,1.38,2.36,1.74,2.53,1.83,1.43,1.74
3.11,3.15,3.07,1.96,2.62,2.18,2.76,3.02
3.33,3.15,2.76,1.61,2.67,2.84,4.26,3.51
2.76,1.78,2.67,1.83,2.31,2.14,3.02,2.62
2.05,1.3,1.25,1.61,2.49,2.05,2.67,3.37
1.92,1.92,1.92,1.78,3.60,1.96,3.77,3.95
1.78,1.56,2.05,2.71,4.52,3.15,2.98,2.84
1.3,1.03,1.43,1.78,4.57,3.11,2.05,2.22
1.38,1.43,1.78,1.25,3.73,2.76,1.30,1.61
2.05,1.61,0.85,1.12,2.49,2.14,1.03,1.47
1.38,1.03,2.31,1.83,1.96,1.96,1.69,2.31
0.94,1.07,1.16,1.43,1.43,1.87,1.74,2.36
1.12,1.03,1.69,1.21,1.65,1.78,1.07,1.38
1.07,1.25,1.65,1.43,2.05,1.87,1.83,2.49
0.94,1.43,2.0,1.12,2.36,2.05,3.64,3.82
2.14,1.47,1.38,1.3,1.74,1.52,4.26,3.51
2.67,1.96,2.18,1.61,1.61,1.16,3.68,1.83
2.67,2.53,1.25,0.9,1.34,0.85,2.45,1.65
2.18,2.49,1.47,2.22,1.74,1.61,1.30,2.27
2.27,2.31,0.9,1.52,1.96,2.14,2.67,1.74
2.05,1.92,3.24,2.49,2.67,2.62,3.42,2.53
1.07,1.69,2.53,2.45,2.89,2.05,3.29,3.15
2.58,1.78,1.07,1.12,2.40,1.65,3.51,3.55
3.24,2.36,1.69,2.18,2.00,1.52,3.24,3.68
2.8,2.62,1.69,1.3,1.78,2.22,3.68,4.04
1.34,1.83,1.61,1.78,2.58,2.45,3.42,3.11
0.9,0.94,1.47,1.25,3.29,2.80,2.09,1.30
1.07,1.34,2.0,2.27,3.24,2.18,2.53,1.47
1.78,1.83,2.09,1.47,3.02,1.87,2.84,1.43
2.0,1.96,2.22,3.42,2.27,1.34,1.65,1.83
0.94,0.9,1.16,1.87,2.18,1.16,1.56,2.93
1.16,1.69,1.25,1.43,2.09,1.38,2.49,3.11
1.16,1.47,1.52,2.22,2.62,1.47,1.92,2.49
1.78,1.34,3.2,3.6,2.67,1.56,1.43,1.47
2.93,2.53,2.89,1.96,2.40,1.38,2.31,1.78
2.53,1.96,1.92,1.69,1.87,1.61,2.36,2.00
1.25,0.85,1.78,1.43,2.27,2.31,1.65,2.09
1.21,1.34,1.56,1.52,2.89,2.67,1.34,1.38
1.47,2.14,2.4,2.31,4.13,3.64,1.07,1.03
1.38,2.36,1.21,1.38,3.68,3.29,2.36,2.05
1.87,1.3,1.07,1.34,4.13,3.64,3.51,2.93
2.09,1.61,2.62,3.02,3.11,3.33,3.07,3.24
1.96,3.07,1.96,1.56,3.95,3.07,1.56,2.89
2.45,3.64,2.49,2.49,3.64,2.84,1.78,3.15
2.05,2.71,1.34,1.25,3.82,2.05,1.74,1.96
2.05,2.14,1.25,1.61,3.02,2.36,1.96,1.03
2.53,2.45,1.47,1.92,2.36,1.96,1.74,1.07
3.2,3.07,1.65,0.99,1.83,2.14,1.25,1.74
3.51,3.07,1.38,0.77,1.30,1.83,1.52,1.92
2.31,2.09,2.09,1.25,1.16,1.83,2.53,1.74
1.12,1.16,1.25,2.49,0.94,1.56,4.39,2.36
2.22,2.45,1.87,2.0,1.07,1.30,5.37,3.42
2.58,2.98,1.74,1.43,1.21,1.21,4.13,3.77
2.31,2.71,1.96,2.09,1.56,1.47,2.14,3.07
2.09,1.96,1.47,2.0,1.38,1.56,1.61,1.47
2.67,1.65,1.16,1.74,1.38,1.61,2.00,1.03
2.45,1.43,2.62,2.18,1.25,1.78,1.87,1.21
1.47,1.21,1.87,1.83,1.47,1.96,1.65,1.47
3.33,3.95,1.56,2.18,1.61,2.62,1.96,2.09
4.08,5.23,1.74,1.92,2.18,3.24,2.31,2.45
2.98,4.39,2.09,3.2,2.18,3.51,2.00,2.14
3.37,3.86,1.43,1.96,2.53,3.82,1.12,1.30
2.8,2.98,1.56,1.92,1.87,2.71,1.12,1.65
1.07,1.38,1.56,1.43,2.22,2.36,1.69,1.92
1.87,0.85,2.14,1.61,2.27,1.47,2.27,1.56
2.76,1.87,2.27,2.0,3.42,1.65,2.89,2.67
3.15,2.53,2.76,1.96,3.55,1.78,3.02,2.45
2.27,2.18,2.27,1.92,3.55,1.87,1.56,2.05
1.61,1.65,1.74,2.27,2.67,1.74,2.67,3.20
2.49,1.87,1.3,1.78,1.92,1.56,3.37,3.11
1.56,1.34,1.96,2.4,1.38,1.96,2.49,2.67
2.31,2.31,1.3,1.21,1.12,2.05,1.83,2.71
2.49,2.18,2.49,2.0,1.52,2.67,1.47,2.05
1.16,1.16,1.83,2.14,1.69,2.58,2.05,1.74
1.47,1.96,2.4,1.96,2.09,3.24,3.02,3.11
2.71,2.27,2.0,2.62,2.31,3.60,3.99,4.92
3.29,3.2,1.74,0.94,2.67,3.82,4.70,5.32
2.89,3.2,0.94,1.07,2.98,3.73,3.95,4.17
2.0,2.09,1.56,1.61,3.11,3.11,2.84,2.76
1.38,1.3,1.96,1.83,2.80,2.53,1.78,2.00
0.99,1.16,1.38,1.25,2.53,2.00,0.90,1.34
1.47,1.47,1.61,1.16,1.96,1.92,1.21,1.83
2.36,1.78,2.62,1.52,2.09,2.49,1.78,2.40
2.62,2.09,1.34,1.3,2.18,2.93,2.27,3.07
1.74,1.83,2.31,2.09,2.76,3.64,2.76,3.60
1.07,1.47,3.29,3.02,2.98,3.42,3.07,3.82
1.12,1.74,1.78,2.62,2.84,2.93,2.62,3.07
1.92,1.87,2.8,3.07,2.09,1.87,1.43,1.83
2.8,1.96,2.76,2.98,1.47,1.56,1.30,2.14
3.2,2.05,2.62,2.4,1.34,1.83,1.74,2.09
2.67,1.52,2.27,1.47,1.43,2.14,2.31,2.27
1.07,1.47,2.09,1.83,1.83,1.83,2.89,2.45
1.25,2.18,2.14,2.27,1.83,1.52,2.76,2.53
1.38,2.22,3.37,2.58,1.61,1.03,2.14,1.65
1.61,2.58,2.18,1.87,1.16,1.03,1.74,1.74
1.47,2.36,2.31,1.52,1.34,0.90,2.49,3.42
1.43,1.12,1.96,1.78,1.78,0.94,3.91,4.30
2.22,1.65,1.78,1.25,2.89,1.61,4.75,5.10
2.93,2.8,2.27,1.74,3.51,2.67,3.86,4.66
4.22,3.6,1.07,1.38,4.08,3.60,2.31,3.11
4.48,3.11,1.34,1.78,4.22,4.17,1.30,1.61
2.53,1.38,1.78,2.4,4.97,4.92,1.34,1.30
1.21,1.69,1.3,2.49,4.92,5.23,1.87,1.52
2.31,1.78,2.84,2.89,4.26,4.83,2.49,1.78
2.14,1.83,1.43,1.56,2.80,3.82,2.93,2.14
1.16,1.61,3.15,2.36,1.92,2.49,2.22,1.87
1.52,0.81,1.78,0.72,1.78,2.05,1.56,1.56
2.0,1.3,2.76,1.83,1.65,1.65,1.38,1.83
2.4,1.87,1.65,1.74,2.27,2.00,1.78,2.05
2.58,1.96,2.93,1.74,2.27,2.31,1.69,1.74
1.56,1.21,1.47,1.52,3.24,2.71,1.78,2.71
1.47,1.47,1.61,1.56,3.55,2.89,3.29,2.98
2.84,2.93,1.56,2.09,4.52,3.37,3.82,2.67
2.18,2.58,1.65,1.78,5.23,3.33,2.84,2.45
0.99,1.21,1.21,1.34,4.92,3.29,1.69,1.65
1.87,2.27,1.92,1.92,4.75,3.20,1.78,1.69
2.31,2.93,2.09,1.78,2.84,2.58,2.31,1.47
3.11,3.46,1.65,1.21,2.89,2.36,1.92,1.34
3.29,3.2,1.43,1.96,2.40,1.56,1.56,1.43
3.11,2.58,2.89,2.71,3.20,1.78,2.53,1.65
3.15,2.49,1.87,2.45,2.40,1.65,2.71,2.05
3.46,2.76,4.3,3.55,2.31,1.78,1.61,1.25
3.11,2.45,1.69,1.12,1.92,1.65,2.05,1.12
2.36,1.47,3.11,2.18,2.53,1.78,2.22,1.30
1.78,0.94,1.47,1.87,3.29,1.87,2.18,3.20
1.87,0.9,1.61,1.3,4.79,2.49,2.22,3.82
2.31,1.87,2.0,2.0,4.97,2.40,1.96,2.62
4.3,3.02,1.52,1.83,4.57,2.18,3.64,3.51
4.35,3.2,1.92,1.96,3.24,1.74,4.39,3.86
3.91,3.15,3.37,3.24,3.51,2.22,2.40,2.14
2.93,2.8,3.99,3.68,5.45,4.44,2.22,1.83
2.0,1.96,1.78,1.43,6.16,5.32,4.92,3.24
3.51,2.8,2.31,1.96,6.34,6.25,5.14,4.48
3.77,3.11,2.0,1.96,4.26,4.26,3.55,4.17
2.4,2.09,1.47,2.22,3.15,3.02,2.62,3.11
1.69,1.21,1.47,0.72,2.62,3.02,1.25,1.78
1.87,1.65,1.87,1.43,3.46,3.73,1.61,2.31
2.27,2.4,1.65,1.38,3.82,4.35,2.18,2.05
2.14,1.61,1.52,1.16,4.04,3.37,2.00,1.30
1.92,1.47,1.38,1.47,2.58,2.98,3.11,2.05
2.62,2.22,1.34,2.31,2.18,2.80,3.86,2.84
