ALPHA L,ALPHA R,BETA L,BETA R,DELTA L,DELTA R,THETA L,THETA R
5.76,5.14,1.78,2.49,9.79,27.44,2.98,9.74
3.86,5.14,4.22,3.24,15.41,25.22,5.98,4.30
3.24,3.37,2.45,3.15,19.25,20.00,10.81,5.06
5.76,10.81,2.71,2.53,21.64,12.93,10.67,13.81
4.52,12.49,2.53,2.67,20.54,9.17,13.55,21.38
5.98,11.42,4.04,3.2,17.53,16.60,13.99,22.88
7.62,5.45,3.91,4.61,16.60,21.46,11.60,14.70
8.42,3.64,3.6,4.88,15.18,34.91,10.01,10.36
4.66,5.01,4.88,3.33,19.03,41.06,7.00,13.81
1.07,5.01,5.23,8.46,16.60,41.10,6.12,12.62
1.78,3.33,2.36,5.06,16.38,37.83,5.10,6.91
1.92,4.88,1.61,2.76,11.65,27.83,11.07,13.64
2.84,7.4,2.0,3.91,10.23,22.61,11.82,17.48
3.51,7.97,3.82,3.11,7.13,18.50,5.85,13.46
2.09,6.29,2.93,3.86,4.92,12.75,4.75,5.72
3.6,3.11,3.68,2.14,4.75,11.78,11.91,13.24
5.85,9.21,3.11,2.09,6.21,7.53,12.04,17.40
5.37,9.79,3.2,5.45,8.37,9.79,5.76,11.73
3.6,6.16,5.5,3.82,8.95,8.33,5.23,10.27
2.36,5.23,6.47,10.54,10.14,12.57,7.44,4.97
4.44,5.41,3.24,3.15,8.77,12.04,8.02,5.14
4.66,3.82,5.85,10.14,9.70,17.66,5.28,15.32
2.36,2.53,2.27,3.46,7.58,15.80,9.39,28.50
2.27,3.55,2.22,10.14,5.90,12.35,9.08,28.63
4.39,2.67,1.69,4.04,4.22,7.22,3.46,14.56
7.13,8.02,1.69,4.04,5.06,6.96,3.73,9.26
7.4,13.68,2.18,8.33,10.32,15.49,7.84,13.11
3.73,10.41,3.55,5.19,14.52,22.57,7.89,7.58
6.03,11.6,5.01,8.06,15.89,24.69,5.23,2.76
9.35,12.31,3.68,6.03,15.67,23.32,3.95,4.26
5.98,3.07,3.68,8.64,13.11,16.60,4.61,12.09
2.89,7.05,2.71,3.91,11.91,17.40,7.93,11.96
7.09,12.31,3.95,5.76,10.50,14.61,6.52,9.21
7.67,14.61,3.73,4.22,10.14,19.03,4.04,17.57
4.52,11.34,4.08,3.77,14.52,23.15,8.68,23.59
2.53,3.73,3.24,5.45,14.70,24.56,8.24,18.01
5.32,6.69,3.2,5.14,16.55,28.45,5.45,13.28
4.57,7.13,1.96,3.73,13.86,28.28,5.37,9.43
3.86,6.03,2.93,4.61,12.57,27.61,8.11,12.88
2.71,5.85,2.05,9.92,11.25,24.25,7.58,18.94
3.37,8.99,2.36,3.95,10.50,17.75,5.32,11.91
2.27,8.73,1.83,5.41,12.49,17.57,6.96,10.10
3.2,5.19,1.74,3.51,11.91,19.96,9.26,17.35
4.88,7.75,2.71,4.66,9.74,19.70,6.43,15.76
3.77,7.27,2.84,2.8,5.50,22.57,2.76,7.31
4.83,4.79,4.26,7.8,4.35,17.44,7.53,9.57
3.55,1.74,2.8,4.57,5.45,22.13,10.41,16.82
1.65,5.94,1.78,3.82,5.54,18.06,12.57,22.35
3.68,8.86,2.84,3.42,4.26,17.48,9.79,20.09
5.28,8.33,1.38,5.23,2.84,10.54,3.02,8.81
4.57,6.43,2.18,2.22,2.84,6.38,3.51,6.47
4.39,5.01,2.05,4.35,3.33,4.61,6.43,12.18
3.95,6.43,2.98,7.44,3.42,4.30,4.79,12.40
3.37,6.82,2.53,3.82,2.67,5.37,3.02,7.18
2.98,2.98,2.62,4.7,2.36,4.92,7.58,10.81
3.02,3.29,3.2,2.62,1.56,4.17,8.15,16.11
2.53,3.11,1.43,2.05,1.52,3.02,4.57,10.94
0.94,4.61,3.86,5.5,1.43,3.33,4.57,7.05
1.65,3.6,2.67,2.22,1.74,4.30,6.91,12.26
4.22,6.56,3.73,7.49,2.45,7.67,9.83,16.02
6.52,10.98,4.17,5.19,2.84,8.33,11.51,15.85
4.83,7.36,2.45,1.83,4.22,7.00,9.74,12.49
2.27,3.24,4.08,5.32,5.72,5.90,5.28,6.56
3.11,9.26,3.46,4.66,6.82,6.87,6.65,8.46
2.98,12.49,2.27,2.67,8.33,11.69,7.75,7.53
5.54,15.71,2.53,5.32,7.80,16.16,7.71,10.58
8.15,17.7,2.18,2.09,8.73,18.01,9.21,17.22
7.89,18.37,2.53,2.18,8.46,20.80,8.59,15.89
5.9,13.64,2.4,2.31,9.61,23.59,5.14,11.20
3.64,6.34,2.0,4.75,10.58,25.93,7.84,17.17
4.75,9.08,1.12,2.53,11.47,26.64,8.64,16.64
5.19,11.87,3.6,4.61,13.68,26.15,6.16,9.21
4.44,10.14,2.05,5.28,15.67,23.94,7.40,7.44
2.53,6.38,2.22,5.85,15.14,18.46,7.18,5.50
2.14,4.13,3.64,5.59,12.31,11.47,8.28,6.74
1.87,2.67,2.76,3.37,9.74,8.73,8.68,7.22
2.67,1.38,3.02,4.26,7.53,9.26,7.84,6.52
2.49,4.79,5.1,10.19,7.58,8.46,6.47,5.28
3.2,6.82,3.68,10.41,6.65,5.94,4.61,4.97
4.75,11.78,3.64,9.7,6.52,5.94,4.08,11.96
6.65,16.6,4.61,8.46,6.16,4.48,7.71,22.39
6.96,16.6,5.23,6.43,5.41,4.13,9.52,24.52
3.51,7.49,2.05,6.34,4.30,4.66,8.46,19.25
2.53,2.18,2.89,2.67,3.55,6.25,9.39,17.40
4.44,7.84,2.62,7.44,5.59,9.61,8.42,19.08
3.11,11.29,3.73,6.52,9.43,14.74,5.10,24.83
4.3,12.09,3.68,7.18,13.50,21.24,6.25,17.31
9.35,9.74,11.6,10.41,21.82,34.29,15.71,5.63
10.14,9.61,2.58,6.6,26.06,37.48,16.82,11.91
7.13,7.53,4.66,6.16,30.18,39.91,8.81,12.13
8.37,8.42,0.9,10.58,27.88,37.83,10.41,9.39
7.05,8.02,3.2,2.62,22.22,33.14,15.54,15.63
4.52,7.49,5.06,2.36,18.37,35.09,14.12,20.23
5.54,6.78,5.01,4.3,10.50,29.78,13.86,19.52
4.88,3.46,3.42,2.93,10.81,28.14,14.70,18.15
2.36,4.97,3.2,2.49,10.05,23.15,11.60,16.78
1.92,6.74,2.49,2.93,11.20,19.87,5.01,9.52
2.05,4.83,2.89,3.77,9.12,22.08,7.67,8.90
2.93,6.34,1.74,2.98,6.78,19.65,10.54,13.11
3.15,6.96,4.35,3.11,5.50,15.80,5.76,8.77
4.75,6.78,5.19,8.24,6.74,7.40,5.94,4.92
5.06,5.14,1.34,4.26,7.22,5.81,11.47,10.45
4.61,3.2,6.91,5.5,7.27,5.06,12.53,11.47
5.23,6.6,4.35,9.74,4.66,6.82,6.91,6.52
2.18,4.44,5.98,3.6,3.95,6.25,6.21,7.89
1.21,5.37,5.85,5.5,4.17,6.47,10.01,12.80
2.84,2.31,3.91,4.79,6.25,7.13,11.16,13.33
7.4,6.65,5.37,3.51,7.53,7.49,6.60,8.37
9.08,9.08,2.0,3.86,10.36,10.36,6.87,12.31
5.94,3.64,3.95,4.61,10.76,11.69,10.19,17.17
2.0,7.44,4.13,4.52,11.42,14.74,7.00,10.94
4.66,5.72,3.55,7.62,12.18,18.37,3.33,6.43
5.63,3.73,3.99,3.24,15.49,23.19,3.86,7.13
6.91,9.43,3.95,9.17,17.22,24.25,8.64,11.56
8.2,12.22,3.51,3.29,17.48,21.73,9.88,12.57
7.22,10.89,1.56,5.76,15.36,14.21,8.73,12.40
3.86,4.75,3.33,6.87,11.78,10.36,10.50,18.81
4.83,5.59,5.67,6.52,7.62,9.88,12.40,21.24
4.7,4.3,4.79,7.67,2.93,15.27,9.08,13.68
5.32,5.01,5.1,10.01,1.92,14.61,5.76,8.28
7.4,10.19,6.47,9.88,3.33,17.70,10.81,14.56
5.32,7.4,5.19,9.96,6.07,17.70,12.93,16.38
3.37,3.02,2.0,1.96,11.60,32.12,10.63,11.56
3.91,2.0,2.53,1.56,14.96,36.99,10.19,8.11
2.93,1.38,2.05,1.83,15.58,38.49,8.02,4.48
3.07,3.64,1.52,2.58,12.88,31.42,6.34,4.17
4.04,4.52,5.23,6.91,10.45,27.97,5.19,7.84
6.52,7.09,2.22,2.93,10.19,28.41,7.09,15.98
7.13,9.48,4.26,5.81,10.01,27.30,7.53,16.91
5.9,7.8,6.69,5.85,10.72,30.75,6.43,11.20
5.59,6.78,2.18,6.29,13.33,31.24,7.84,11.91
6.52,7.53,3.51,2.84,14.74,35.88,9.70,18.10
4.61,5.81,2.98,5.14,17.13,38.71,6.96,13.99
4.04,10.27,5.5,10.5,18.15,31.64,6.16,22.04
4.52,12.22,2.93,6.69,17.66,22.22,8.55,31.50
5.81,14.26,3.51,11.38,15.05,16.02,7.05,25.18
5.81,14.56,2.89,4.57,10.14,21.29,8.02,21.20
6.03,12.31,2.84,11.29,8.73,28.67,12.44,24.87
6.91,8.9,4.52,4.57,9.96,32.52,9.43,18.77
7.0,11.69,2.36,4.48,11.65,29.34,4.48,10.27
5.28,12.31,3.02,5.01,15.58,30.49,3.64,13.59
3.86,10.23,2.98,4.17,16.60,24.96,8.28,16.95
3.37,10.32,2.49,5.1,14.74,20.36,8.24,12.04
4.48,7.89,2.98,3.42,11.11,15.10,4.35,9.26
5.19,7.27,2.45,4.97,7.27,18.19,4.66,9.12
4.7,9.57,3.33,2.58,8.68,28.67,3.15,8.24
2.98,7.27,3.02,3.29,8.24,32.96,8.06,11.07
4.7,6.34,1.25,3.2,10.10,29.74,9.96,15.01
6.74,10.19,2.89,4.92,7.00,17.48,6.21,7.27
8.46,14.48,3.77,3.42,5.85,12.00,9.43,13.68
6.25,11.6,2.36,2.14,4.44,10.01,11.91,13.33
3.95,6.96,2.71,3.42,4.75,12.22,10.32,9.12
3.02,3.11,2.62,4.13,6.82,14.74,5.32,6.16
2.89,2.67,2.14,4.39,6.96,17.00,6.91,9.96
2.45,5.59,2.49,5.5,7.67,17.48,8.15,10.72
3.33,7.62,3.77,5.01,5.85,16.73,6.34,8.51
3.77,6.29,1.96,4.35,5.81,14.61,6.03,8.68
3.24,4.83,4.7,4.52,8.64,16.33,7.44,9.35
4.08,6.74,2.58,2.31,9.48,15.71,5.45,4.92
3.6,7.13,2.89,5.23,10.14,17.70,5.10,5.72
6.69,9.43,3.37,2.4,6.91,12.13,6.65,9.43
8.81,13.06,5.63,8.46,7.31,10.27,7.67,5.90
6.52,10.14,3.77,3.82,7.80,9.08,7.31,4.39
2.8,2.71,5.67,7.62,9.83,10.45,4.22,4.88
3.29,2.49,2.8,2.93,8.68,15.41,6.03,11.73
2.05,2.93,5.32,7.22,7.31,13.50,10.01,17.44
2.18,5.5,3.07,2.53,6.96,17.48,10.72,15.45
1.96,6.96,3.29,4.35,7.49,15.36,5.14,6.56
2.67,7.4,1.92,6.47,9.17,16.07,5.32,15.14
2.0,3.2,2.49,2.76,9.70,16.55,6.65,18.55
2.8,8.99,3.33,6.21,9.66,15.49,5.76,13.50
6.43,15.23,2.31,4.48,9.57,14.74,6.07,8.86
6.74,12.97,1.83,4.13,6.52,11.29,6.96,9.70
4.17,10.23,1.78,4.08,5.37,8.55,7.97,13.95
3.91,9.88,1.87,2.58,3.11,6.65,7.36,15.41
3.82,8.9,3.33,7.09,2.67,4.66,5.85,16.38
1.83,3.77,2.22,3.29,3.11,6.21,4.04,10.01
2.93,2.84,1.21,3.64,4.39,8.86,6.69,6.38
3.46,1.78,2.14,3.64,7.09,11.60,8.99,11.91
3.29,3.64,1.78,2.45,8.15,15.23,5.81,9.52
5.01,4.3,3.42,2.18,8.02,14.52,5.41,13.59
5.41,2.22,4.52,4.88,7.62,19.39,6.34,16.02
4.08,1.34,4.35,6.82,6.60,17.22,9.83,15.67
1.43,3.73,3.07,2.58,7.44,19.08,13.11,21.55
1.74,5.59,3.51,4.3,8.86,16.20,10.23,21.60
1.83,4.97,3.42,2.76,9.70,14.96,5.37,14.48
4.83,9.79,2.05,2.14,9.48,14.65,5.72,13.55
5.9,15.71,4.61,3.64,8.86,17.09,5.10,11.03
5.85,17.62,2.58,2.62,7.62,17.35,3.24,9.26
3.99,10.14,5.06,8.46,7.71,18.28,5.98,11.96
2.49,4.79,2.58,1.96,6.60,15.41,4.61,5.50
2.49,4.57,3.07,3.37,7.93,18.01,2.67,9.21
5.28,6.16,1.34,2.84,10.54,18.99,6.43,18.19
4.66,7.49,3.11,2.36,12.35,19.12,6.12,16.42
4.04,6.52,3.07,2.8,14.03,16.64,4.13,10.45
5.81,6.78,3.37,2.0,13.95,12.31,4.52,10.58
8.06,9.52,5.01,5.32,11.91,7.84,8.95,13.37
5.19,6.34,2.0,2.05,11.69,4.57,10.72,12.66
3.64,6.74,2.22,4.22,8.99,4.22,5.54,5.90
3.86,7.49,2.14,3.24,9.83,5.98,4.61,11.29
2.98,4.79,2.58,3.29,7.18,6.52,4.61,12.80
3.91,9.96,2.05,3.77,5.90,8.81,3.42,10.19
1.96,7.97,2.71,6.43,5.50,11.82,8.59,11.03
6.21,8.73,2.62,5.41,8.86,13.81,10.23,17.22
8.02,15.67,2.09,4.44,10.10,13.28,8.73,14.70
6.43,17.0,3.64,2.76,9.57,10.10,5.32,6.96
4.35,10.58,3.68,3.68,6.96,11.78,2.98,6.29
4.7,7.22,2.14,4.57,7.44,15.58,5.10,7.53
5.9,6.52,3.37,3.46,12.66,31.86,7.53,7.71
5.54,7.13,2.05,3.11,17.00,43.45,7.13,7.93
5.85,6.82,3.46,3.68,17.93,50.48,6.34,12.66
6.25,2.84,2.53,4.61,16.02,51.98,5.23,11.96
4.79,6.07,2.0,4.04,11.73,40.84,6.25,10.45
2.22,11.03,1.61,3.42,9.88,31.55,12.57,22.30
5.28,10.14,2.67,8.37,7.80,17.97,14.56,23.15
5.85,5.19,3.37,5.28,6.78,16.16,7.05,19.47
4.75,3.33,3.2,16.82,6.82,26.42,6.56,16.16
4.17,3.99,7.0,7.8,7.09,29.74,12.04,29.29
2.18,6.56,5.06,10.45,7.09,27.52,11.69,32.39
3.82,9.48,3.95,3.24,6.60,15.27,6.69,23.41
4.83,6.69,2.53,3.51,6.38,12.49,2.22,11.60
5.45,1.87,2.89,3.24,5.67,10.98,2.76,6.65
6.07,2.98,4.08,5.01,5.72,15.71,5.37,8.02
4.75,4.52,2.31,2.98,4.22,13.64,4.92,4.61
2.98,4.57,3.02,4.26,3.99,22.44,5.45,9.61
3.11,7.8,2.53,5.41,3.02,22.17,8.42,11.60
5.63,12.57,3.46,3.86,2.58,25.62,7.44,6.21
6.16,13.68,2.09,5.54,1.92,18.50,3.91,4.39
2.67,6.25,1.47,6.34,1.87,13.46,1.21,4.97
2.22,2.49,6.78,7.53,2.49,8.90,2.14,4.39
2.4,3.55,4.57,3.46,3.07,11.29,5.76,6.60
4.61,3.2,4.66,7.0,4.26,18.94,10.54,17.35
8.51,6.96,2.8,3.77,5.98,26.64,12.00,21.20
9.12,7.97,2.8,4.3,6.65,36.68,11.29,19.12
5.59,3.6,3.02,3.77,8.28,34.56,9.61,10.94
3.86,5.67,2.93,2.27,7.00,36.06,6.87,3.68
6.47,8.33,3.11,3.99,8.99,24.21,5.01,4.70
6.47,6.96,1.21,3.15,6.56,21.64,3.86,6.52
8.11,9.04,7.05,8.9,5.45,13.33,4.26,4.52
7.09,6.07,3.68,5.94,5.59,18.50,4.13,4.39
3.15,5.54,3.99,5.63,8.73,22.26,3.29,12.00
4.97,9.74,3.02,5.9,13.11,31.19,7.58,15.36
4.48,6.34,3.33,6.69,17.04,32.96,9.48,12.31
2.76,2.8,2.31,2.22,17.13,33.49,9.39,12.66
4.04,7.18,3.68,4.57,15.89,31.50,9.30,22.08
4.3,10.23,1.47,2.09,10.45,27.26,8.24,25.71
5.37,8.81,2.45,3.73,7.44,26.15,5.85,17.17
6.34,9.79,3.77,3.11,7.05,28.98,7.62,11.03
5.98,13.77,2.76,7.09,7.05,29.34,8.33,16.25
5.67,16.38,1.52,3.29,6.56,26.06,6.21,14.17
6.52,17.75,2.71,8.77,5.63,19.43,2.89,7.22
5.14,10.36,4.04,2.76,4.88,14.43,6.82,6.38
5.94,7.84,5.06,5.45,4.70,11.87,13.77,18.85
5.41,7.31,3.11,4.83,4.13,8.42,15.05,21.82
2.71,3.15,4.13,3.82,5.67,8.06,8.68,11.20
3.42,6.43,2.36,5.94,7.97,11.73,3.42,3.15
2.14,3.55,2.67,2.89,9.52,15.27,3.68,4.88
4.22,5.14,2.62,7.8,10.41,17.35,5.54,8.42
2.93,2.84,1.78,3.64,8.90,14.43,6.03,7.27
3.86,4.83,3.68,10.32,6.87,11.60,3.33,7.40
2.18,4.22,3.82,3.07,4.17,8.64,4.75,19.78
3.07,3.95,1.47,3.24,2.45,6.87,5.41,21.77
2.98,2.58,1.25,1.38,3.73,9.43,7.84,23.41
2.14,7.27,2.93,2.4,4.83,10.72,8.37,19.03
1.69,7.31,2.93,2.27,9.04,17.97,4.83,8.59
2.14,5.94,3.73,3.64,9.88,19.83,2.71,7.49
2.4,5.45,2.98,4.79,10.50,22.08,6.60,14.70
4.3,4.97,1.78,3.11,7.09,15.80,7.97,17.70
4.17,3.55,2.84,5.37,5.72,12.09,5.94,12.49
2.31,4.35,1.61,2.53,6.25,11.38,6.52,11.16
5.81,12.09,1.47,4.35,8.20,17.09,4.35,5.90
5.5,10.85,3.42,3.15,7.36,17.04,9.17,14.12
2.05,5.06,2.84,4.3,6.07,13.86,12.22,21.20
4.04,4.92,7.58,11.03,3.46,8.55,10.27,18.46
4.35,5.67,4.22,6.6,3.24,7.49,6.60,18.46
4.75,4.61,2.0,4.3,2.31,13.77,3.46,13.77
6.12,7.75,3.95,4.88,2.40,14.17,3.73,9.96
6.74,10.1,2.76,5.23,3.82,17.40,6.52,8.28
5.06,7.93,5.76,5.81,5.37,13.81,6.91,9.96
3.95,7.67,2.98,2.8,8.02,13.59,7.05,16.25
3.55,6.69,6.82,11.25,9.04,11.11,4.48,8.15
2.93,5.72,3.55,2.49,8.73,13.33,6.43,6.52
3.42,5.72,6.21,7.75,6.52,20.05,7.40,7.84
2.09,5.98,2.36,1.38,4.97,23.23,4.79,3.86
1.69,7.05,1.69,3.64,4.97,23.28,2.49,7.05
2.93,8.28,2.67,2.53,6.38,18.41,2.76,5.67
1.47,6.34,1.47,5.98,6.29,14.43,2.49,9.21
3.11,3.6,6.16,6.65,6.07,11.91,4.08,14.43
6.07,9.61,1.16,5.94,6.87,12.00,4.26,12.31
4.75,10.41,3.64,5.76,6.82,12.84,3.07,6.82
2.49,4.04,2.53,4.57,10.27,20.67,5.41,5.54
3.82,2.36,2.89,3.51,11.34,22.53,7.40,8.28
3.73,4.79,3.68,2.4,14.26,29.34,7.27,10.27
4.97,7.13,3.15,4.3,17.84,31.24,5.32,14.79
6.29,11.29,6.07,4.7,18.24,29.29,4.57,14.48
4.17,10.32,3.73,2.62,18.94,25.18,5.59,6.43
2.22,5.28,3.99,3.55,18.06,18.85,5.06,3.68
4.04,6.21,2.18,3.37,17.00,17.53,2.84,10.27
4.66,11.38,1.87,3.51,16.47,15.63,8.86,15.80
6.69,16.16,3.6,5.19,13.19,13.99,13.95,20.23
5.72,12.62,2.18,3.91,10.19,9.79,15.05,20.36
2.71,4.17,2.84,5.45,6.96,9.61,9.17,17.93
3.46,4.97,1.47,2.0,3.42,8.95,5.19,15.14
4.79,8.99,3.2,7.53,3.68,12.71,7.13,15.14
4.83,11.07,1.52,2.0,6.69,15.58,7.67,17.75
5.23,13.86,2.49,2.8,8.02,20.76,3.99,9.26
5.9,10.23,3.2,4.57,8.55,20.18,7.84,8.20
2.53,3.46,1.83,2.89,7.53,18.94,11.65,15.63
5.67,7.22,4.57,3.82,7.53,14.87,13.68,21.82
6.87,9.26,2.14,4.17,8.24,13.28,17.84,31.50
3.11,5.23,3.15,2.67,10.01,12.88,15.36,32.39
4.61,3.82,1.96,2.93,10.63,14.17,11.87,19.74
4.61,5.23,3.29,3.46,10.23,13.19,10.45,5.81
3.29,7.53,4.17,4.88,7.22,10.67,6.78,6.60
3.6,7.09,1.43,5.98,4.97,7.49,9.30,14.43
2.05,6.43,4.61,6.78,5.06,10.85,8.99,13.81
4.83,9.21,2.84,7.58,6.91,15.67,6.47,13.55
6.21,10.67,2.18,2.22,10.36,19.39,13.86,25.71
4.79,8.02,5.59,6.03,9.39,13.81,14.12,24.07
2.31,3.42,2.58,3.24,8.77,10.72,8.64,12.93
2.36,5.1,6.65,7.0,5.23,10.85,8.81,12.75
4.22,6.65,2.8,3.42,5.81,13.59,9.35,18.41
5.37,13.33,5.85,5.54,5.10,16.73,8.15,20.09
1.78,11.07,3.86,6.47,6.16,11.73,4.66,15.10
4.48,3.42,1.52,5.94,7.31,9.52,2.89,9.39
5.85,9.35,4.08,6.34,10.63,7.80,4.66,6.43
3.29,9.57,2.8,8.2,10.89,9.74,4.66,7.97
4.44,11.07,3.42,7.4,10.58,15.10,5.06,9.21
3.68,10.41,2.76,5.23,5.94,14.65,6.65,13.15
1.43,8.06,3.2,11.2,6.60,20.05,6.69,9.66
2.84,7.97,2.49,5.19,7.31,23.23,5.41,7.09
4.17,7.75,2.14,6.65,10.01,30.84,9.70,13.46
3.64,6.38,2.53,1.87,11.87,41.10,9.70,11.03
6.34,12.88,2.45,1.74,11.56,47.34,5.19,17.13
7.71,15.23,2.45,3.07,9.96,44.91,10.10,23.90
7.44,15.14,2.89,4.35,7.67,36.06,15.41,21.20
8.77,11.6,7.0,8.06,12.04,22.79,14.56,14.61
8.68,3.02,3.82,12.8,16.33,23.10,11.65,13.72
5.72,9.26,3.64,6.03,24.25,26.68,10.54,24.74
5.45,13.99,2.62,7.05,24.65,41.23,6.60,31.06
7.05,13.55,2.22,7.31,23.76,42.65,2.45,22.30
6.12,13.86,2.67,4.48,19.47,49.95,3.29,7.09
6.78,16.29,3.73,5.54,15.10,42.65,5.32,6.96
4.88,10.76,5.5,5.9,10.98,44.91,7.44,10.05
3.46,2.31,1.83,2.67,7.18,41.90,7.71,9.57
8.37,9.21,1.96,6.03,5.54,36.68,7.36,8.81
5.1,12.4,2.71,17.04,7.49,36.15,11.16,10.41
4.61,27.04,1.56,8.77,13.72,29.82,12.71,16.42
7.93,33.23,3.42,40.88,18.59,34.38,11.96,25.27
5.23,23.99,2.67,10.27,22.79,33.94,12.88,25.09
4.44,15.54,3.86,18.37,31.90,43.93,13.46,29.29
7.93,27.08,3.55,7.13,31.64,37.30,11.82,47.21
6.16,27.04,3.46,17.09,36.41,34.56,8.64,50.08
3.64,13.59,3.73,15.94,23.68,20.76,12.26,41.32
2.22,13.41,5.19,18.63,27.17,26.64,14.48,25.89
4.75,35.26,1.43,52.11,24.56,26.42,14.12,23.23
8.77,39.16,3.82,14.12,40.04,34.95,9.12,36.99
7.67,15.94,8.02,24.96,40.31,30.18,5.72,35.48
3.95,19.47,2.09,17.04,43.05,32.74,7.40,33.14
4.22,28.19,4.61,14.65,38.54,34.56,6.96,27.17
4.75,16.82,1.38,11.25,29.87,30.71,6.12,14.87
2.67,6.43,2.22,5.9,22.13,23.81,7.05,10.19
3.82,4.44,1.74,4.48,10.45,14.74,6.96,12.84
4.13,6.21,1.38,3.99,7.22,16.25,7.93,16.95
3.42,3.73,3.42,9.7,9.08,30.09,9.79,21.55
1.87,8.28,2.18,10.05,9.70,32.39,6.29,16.78
5.76,10.41,2.4,4.75,16.16,37.43,2.49,27.35
6.29,14.17,5.41,32.43,18.63,23.06,2.00,57.16
5.41,14.87,3.24,13.33,24.34,30.58,3.02,63.88
5.32,11.25,2.09,17.93,25.36,31.64,5.59,38.89
2.71,13.5,2.05,9.43,21.38,52.03,4.52,18.41
4.35,20.05,3.15,31.73,18.59,49.90,6.16,17.84
8.68,12.62,2.53,5.94,12.22,55.70,12.18,16.47
7.36,13.06,2.67,13.72,12.66,47.74,8.59,13.64
2.89,23.63,2.36,8.73,9.83,40.00,4.79,26.02
3.46,30.8,4.75,10.89,9.43,26.64,9.35,43.05
3.99,21.6,1.96,5.54,6.34,25.09,6.91,42.21
2.36,9.26,2.49,4.08,5.10,28.01,10.32,24.60
3.29,8.73,4.17,9.61,7.53,44.55,10.94,18.15
6.29,8.9,1.96,19.08,12.53,41.68,7.09,9.43
5.5,7.44,2.93,5.28,15.36,41.37,9.43,4.13
1.52,7.13,2.62,7.97,15.36,25.93,7.49,9.92
3.02,21.15,4.3,6.87,12.13,23.54,7.13,33.36
2.98,36.68,3.42,23.63,14.08,20.98,4.04,47.34
4.04,37.65,1.83,15.41,13.90,33.89,7.22,40.44
6.16,28.05,3.99,11.2,19.78,36.68,11.16,18.99
7.71,14.79,2.8,6.56,17.75,43.27,15.05,17.00
5.45,10.14,3.51,2.58,20.71,42.16,14.17,16.42
1.25,4.52,2.84,3.15,16.47,34.25,6.16,6.74
3.24,7.93,1.74,5.06,15.63,25.44,7.09,15.27
3.02,7.09,2.62,4.52,12.22,12.66,9.35,15.32
2.8,5.67,3.42,4.57,10.05,11.82,6.60,7.49
3.29,4.22,3.33,4.97,9.12,17.70,3.60,6.52
3.91,2.62,2.71,3.15,7.53,20.62,2.45,9.79
3.6,3.51,4.13,5.72,6.52,24.78,3.73,7.62
1.61,3.77,1.52,1.25,4.75,18.28,6.96,11.34
2.89,4.61,1.87,2.58,3.77,17.44,7.36,16.11
2.31,4.83,3.68,3.46,4.35,11.03,8.02,15.14
2.36,5.37,4.26,4.92,5.45,8.64,4.75,6.43
5.67,9.92,5.54,6.07,7.53,5.37,5.98,14.17
5.59,8.2,2.18,1.34,5.85,4.44,12.09,21.64
2.67,6.25,1.16,4.61,6.52,5.45,9.08,13.41
2.0,6.25,4.13,4.48,5.01,7.27,5.98,7.71
3.91,8.24,3.11,3.51,5.72,10.58,10.19,12.40
4.44,7.84,4.48,3.11,3.64,12.22,12.97,16.82
3.82,6.03,2.93,2.71,2.80,12.97,8.15,10.32
4.44,7.31,3.77,5.81,3.51,8.99,2.76,6.07
4.39,9.88,1.96,2.89,6.03,8.51,5.72,8.81
2.53,7.58,2.09,2.27,11.65,13.68,5.59,8.24
2.0,5.45,2.71,4.52,16.51,22.88,5.45,11.25
5.54,8.81,2.58,2.58,18.19,27.21,5.14,10.01
9.39,13.37,3.37,5.72,19.92,32.92,5.06,15.94
7.36,10.94,1.78,5.72,17.22,27.21,5.72,20.93
2.76,3.95,5.45,11.47,16.02,24.52,4.75,18.10
2.98,3.82,1.38,1.47,13.68,13.24,2.45,12.22
3.2,5.01,6.12,7.84,11.87,9.26,2.14,7.22
4.26,3.02,3.37,4.17,12.00,8.86,6.12,7.89
7.93,10.19,2.89,4.04,12.49,11.38,8.77,10.45
8.55,15.36,3.02,4.97,16.20,19.03,8.90,12.57
9.52,13.37,1.96,3.91,20.76,24.69,13.50,19.47
10.45,12.0,4.75,3.6,22.53,25.22,22.30,34.11
7.62,12.75,2.22,2.89,24.78,22.44,22.26,35.00
4.79,10.94,1.74,3.91,25.36,13.50,9.52,15.58
4.57,6.07,3.95,7.13,24.78,9.17,2.80,9.30
3.91,6.74,3.46,6.29,23.15,5.90,5.19,17.84
5.19,10.05,2.89,16.42,24.60,6.47,7.09,22.53
7.0,13.46,2.76,8.73,26.95,11.56,7.84,19.30
5.01,31.95,4.44,23.19,27.44,12.88,10.98,24.78
1.83,41.15,2.09,25.44,27.13,20.14,8.28,33.01
6.16,32.43,4.17,7.84,21.73,24.47,7.36,41.06
4.92,13.33,2.45,9.52,20.00,39.86,12.57,30.13
4.04,6.96,3.68,3.07,10.89,40.88,10.63,10.45
6.74,10.85,5.85,4.92,12.62,53.53,4.79,3.77
3.82,5.9,3.95,2.8,10.63,46.41,2.62,3.82
4.04,4.08,3.29,2.62,13.46,44.60,5.32,7.49
4.88,5.41,3.11,1.87,8.24,30.44,12.49,15.71
