ALPHA L,ALPHA R,BETA L,BETA R,DELTA L,DELTA R,THETA L,THETA R
4.35,5.63,4.88,2.89,18.77,21.64,16.78,6.74
4.61,3.55,6.25,4.88,20.31,22.66,12.26,6.78
5.63,1.47,6.56,5.72,20.58,18.63,5.23,5.76
6.65,3.24,7.27,5.98,15.45,13.11,8.02,8.42
6.69,3.07,8.73,6.43,14.70,10.89,16.51,11.29
4.75,2.58,7.13,2.53,15.89,8.28,20.85,16.02
5.19,2.14,11.47,3.15,16.55,7.18,23.76,20.40
9.48,2.31,8.33,8.99,13.72,9.21,15.36,12.22
12.26,2.05,13.72,9.43,11.20,13.19,5.45,5.28
7.89,5.72,4.3,1.65,10.41,18.63,9.70,11.73
3.68,8.95,8.81,6.21,8.64,22.92,11.03,12.26
6.82,8.02,3.6,5.85,7.80,20.40,11.73,9.08
8.99,7.27,12.35,8.28,5.50,16.42,13.02,5.63
7.93,5.9,6.91,4.75,6.82,10.41,11.03,6.16
11.03,4.52,28.67,7.36,10.05,16.86,8.42,5.85
16.2,3.68,19.43,5.41,17.97,20.40,10.41,14.48
13.95,4.61,11.11,12.26,19.78,24.21,11.82,15.63
6.6,4.39,8.33,4.48,21.51,17.70,6.52,11.65
2.0,4.13,4.48,4.92,15.27,19.08,3.11,8.64
5.23,4.66,7.8,5.98,16.95,18.55,5.81,9.43
7.84,8.2,1.61,6.03,14.61,23.15,6.87,9.92
8.81,7.71,5.67,5.63,16.38,23.90,7.67,6.82
6.69,7.09,6.91,7.18,11.42,20.98,13.81,5.50
7.71,10.94,4.26,4.44,9.96,15.41,15.10,12.75
7.84,8.95,3.91,5.59,8.02,11.03,11.47,12.80
3.51,6.96,2.71,3.91,7.80,11.82,4.75,11.56
4.48,5.54,3.55,5.5,7.09,13.95,3.73,9.30
11.6,6.78,3.99,4.7,5.76,10.58,8.86,4.44
14.43,9.48,4.75,2.71,7.00,10.85,8.73,6.87
11.56,6.47,4.7,4.97,15.27,14.12,9.12,5.72
8.24,2.67,13.95,10.05,28.14,17.53,10.32,13.24
11.82,6.47,4.17,5.72,34.33,16.47,10.23,10.89
10.45,6.38,9.3,2.89,33.54,12.84,10.98,4.83
7.93,5.54,6.96,8.51,25.44,13.64,10.32,3.11
9.04,4.52,3.29,4.22,19.39,13.95,4.52,8.46
7.8,7.53,3.68,1.96,13.72,13.41,10.45,13.06
4.39,14.34,3.6,5.5,10.45,19.25,17.09,16.47
5.1,18.06,6.25,12.0,9.66,25.93,13.81,11.47
3.33,11.07,7.89,8.37,11.69,34.56,9.04,6.69
7.4,4.48,6.47,3.91,12.80,37.03,10.89,6.29
7.93,7.67,6.16,2.8,12.62,31.64,14.96,9.43
8.06,5.59,4.3,4.04,9.66,25.75,12.57,10.14
9.48,2.58,6.07,6.29,8.24,15.63,11.47,16.69
7.97,4.66,6.6,5.01,12.04,13.11,14.56,20.54
4.97,9.39,4.3,3.64,17.44,10.23,19.30,19.08
4.48,11.34,5.23,4.3,16.20,8.55,16.38,13.77
1.92,7.89,7.31,7.36,12.53,8.81,9.70,6.43
4.75,5.01,4.83,5.94,5.59,9.96,5.90,9.12
9.74,11.42,7.71,3.42,3.51,12.62,4.26,11.38
11.29,11.47,7.27,6.87,4.35,11.16,6.12,5.72
7.22,7.0,13.99,8.81,5.28,10.89,8.02,8.46
6.96,4.7,7.0,8.37,8.33,11.11,18.06,15.49
11.87,3.37,8.24,12.88,10.98,11.96,39.55,20.76
17.97,12.49,23.37,18.15,27.61,17.31,42.65,26.29
16.47,21.95,20.09,10.01,36.15,29.47,19.65,29.34
7.8,23.01,8.95,16.69,42.21,39.73,9.17,34.33
4.92,8.24,8.02,4.48,30.40,54.37,17.53,24.21
8.02,5.72,4.17,3.33,19.78,48.31,19.08,13.72
5.37,8.77,8.9,6.29,18.10,40.70,11.42,5.41
5.14,8.59,11.11,7.62,18.55,23.01,7.58,6.43
10.81,10.89,6.25,5.45,28.72,13.24,6.60,10.54
13.68,9.66,8.42,8.2,26.95,16.42,6.78,15.58
12.93,3.37,9.7,6.12,24.87,19.52,11.42,17.93
12.62,3.33,7.58,3.99,13.68,21.42,12.84,13.59
16.6,3.91,23.59,9.79,8.24,21.24,12.84,8.68
18.68,4.08,13.15,3.37,8.95,20.40,19.12,7.40
12.84,3.15,8.81,4.44,14.96,27.17,20.62,6.21
5.14,4.44,1.34,5.98,18.72,34.16,14.87,7.89
8.24,7.13,4.17,3.33,18.90,38.85,13.28,9.52
10.76,4.57,4.97,9.12,17.13,41.01,20.27,16.69
11.07,2.62,9.04,6.47,15.67,39.69,22.53,25.53
9.61,4.52,6.47,14.26,17.04,35.57,16.69,24.52
12.66,10.05,8.81,11.38,20.89,29.20,11.51,11.56
18.37,17.62,20.93,18.81,29.69,21.11,12.71,18.06
22.48,20.27,14.56,23.1,49.64,25.75,12.44,31.68
17.09,15.67,8.06,9.3,57.29,39.33,26.82,27.04
8.46,8.46,6.07,10.1,61.93,35.26,24.65,9.48
5.63,8.02,2.84,5.54,50.74,28.14,11.82,3.91
3.82,4.48,2.31,9.7,42.56,17.48,12.22,10.76
4.13,4.92,4.35,9.83,41.54,22.61,21.86,22.17
6.12,7.09,4.04,7.93,29.16,22.53,20.40,24.43
5.23,7.09,5.28,10.23,23.54,18.68,16.33,27.57
4.79,5.5,7.84,1.74,13.15,16.20,13.19,24.91
8.95,4.57,3.33,3.82,13.41,23.28,7.22,13.81
13.06,3.46,17.04,7.49,12.18,26.11,5.01,7.40
8.95,4.57,2.31,18.32,10.45,28.05,3.20,8.99
3.46,9.52,6.47,8.2,9.08,21.24,7.31,7.53
2.0,18.28,4.22,41.94,12.80,16.11,6.96,13.41
2.18,17.17,1.87,11.07,13.37,13.72,7.00,26.68
3.46,8.51,2.27,9.74,15.05,22.30,10.89,22.53
4.66,7.53,4.75,5.5,9.43,28.54,11.29,7.89
3.33,8.86,1.83,8.77,7.44,29.65,8.24,5.19
2.14,3.95,2.76,3.51,5.19,21.60,2.80,5.54
3.99,5.76,1.83,6.82,7.58,17.00,2.84,11.87
3.51,15.23,2.14,5.1,7.27,17.40,2.22,23.10
4.7,20.09,2.71,10.58,7.13,19.43,5.01,30.04
5.54,14.65,2.71,4.35,5.14,35.40,8.90,22.44
6.91,10.89,3.24,6.69,6.47,40.53,10.27,9.08
6.12,12.62,3.73,13.5,7.93,43.05,7.67,5.67
5.67,13.24,3.68,6.56,9.17,36.24,8.28,8.99
5.81,10.72,5.98,6.29,10.58,32.83,10.45,5.19
1.78,6.78,5.85,6.65,10.10,32.83,9.35,3.68
5.98,2.22,13.46,9.57,15.67,41.32,12.04,7.36
10.81,11.56,13.99,10.54,14.87,42.12,14.65,11.34
9.26,18.9,10.54,2.36,15.32,42.83,16.25,8.55
3.51,15.36,11.38,7.97,9.04,28.98,17.09,9.66
6.21,6.96,6.03,2.31,9.66,18.28,19.47,11.11
8.15,4.39,3.46,5.32,11.87,11.25,17.44,7.27
2.76,4.7,3.99,3.07,18.77,11.60,11.73,7.40
6.82,6.91,7.44,3.82,21.64,14.70,6.07,10.67
9.48,9.26,11.91,10.19,22.13,14.70,12.40,17.84
9.92,8.33,4.44,2.31,23.01,9.04,19.78,17.22
8.37,7.0,7.36,3.55,20.09,5.10,15.41,7.53
8.51,5.59,3.82,5.9,21.46,4.26,10.72,4.30
11.73,8.99,4.08,4.08,18.46,6.38,12.22,5.76
9.88,9.92,2.93,4.35,19.25,10.41,18.90,14.65
6.16,9.66,3.82,4.52,19.25,14.56,18.32,18.50
9.39,8.77,5.76,3.24,20.31,21.20,9.04,13.99
12.13,11.03,3.68,3.82,23.32,27.61,6.03,7.18
11.82,13.24,10.19,10.5,19.21,26.95,5.63,8.20
6.56,11.96,5.63,3.6,16.95,21.82,4.52,5.10
1.92,11.6,7.75,4.17,9.66,11.16,12.49,4.17
1.12,11.34,5.94,7.8,8.86,7.71,18.46,14.21
1.3,6.96,5.72,4.7,5.67,8.06,19.16,19.12
1.38,2.62,9.83,5.41,5.98,8.64,12.93,11.82
2.89,7.58,8.73,4.3,5.19,11.25,5.10,6.43
4.97,12.31,4.97,7.18,5.63,10.19,6.60,10.94
3.86,10.27,7.75,5.9,5.54,9.83,7.93,10.19
3.37,5.9,8.77,6.56,7.58,7.44,9.43,9.04
4.83,2.45,6.16,5.45,13.28,10.05,12.13,14.39
3.29,5.14,7.67,8.15,18.72,11.11,10.89,15.71
6.74,8.15,5.59,4.48,21.64,12.35,12.75,15.36
13.24,9.79,7.89,4.66,21.15,12.31,13.37,12.49
16.07,16.6,12.88,13.37,20.98,15.76,9.48,9.26
13.28,19.74,11.73,5.32,17.44,18.46,26.24,26.68
5.59,18.94,23.59,22.92,22.97,16.78,52.69,49.55
6.74,19.65,11.29,8.77,24.74,14.21,53.66,53.09
9.12,12.04,7.93,3.02,33.85,17.79,23.99,28.76
4.08,4.3,5.5,8.99,30.18,16.91,7.27,10.14
4.44,7.93,3.68,10.41,24.56,20.18,6.56,4.83
3.64,9.12,3.33,3.37,17.04,13.99,11.60,11.03
3.02,9.43,5.14,10.85,15.67,14.08,16.38,13.33
4.17,5.19,2.53,7.75,17.79,9.61,14.30,16.07
3.2,2.49,2.49,3.33,16.42,11.38,7.40,16.38
2.27,3.86,2.31,4.17,14.03,11.96,3.33,10.85
2.76,4.17,2.0,2.09,10.41,11.91,2.18,5.01
2.31,3.07,2.71,1.69,7.44,11.07,2.76,3.82
2.67,2.27,1.52,8.55,3.51,8.86,4.39,3.73
3.29,8.99,3.42,5.9,5.10,10.72,4.22,3.95
4.52,15.41,12.26,20.18,6.43,7.62,3.64,9.08
9.48,14.83,4.75,14.26,7.22,7.05,5.94,12.66
12.57,8.59,29.74,5.37,5.63,4.17,13.28,11.60
10.32,3.2,4.52,5.67,10.10,5.32,18.99,6.74
5.41,2.58,7.44,2.67,12.35,7.31,14.79,4.08
3.46,3.82,5.9,4.66,16.25,9.61,15.01,6.69
14.48,10.45,7.27,8.73,18.59,14.96,27.92,5.45
32.08,24.6,10.27,12.97,25.89,20.58,39.91,15.63
44.55,38.8,9.52,17.09,32.83,24.38,44.60,31.15
34.6,36.15,8.15,19.12,41.15,31.99,37.25,33.63
13.33,18.15,7.13,11.69,36.63,28.89,17.75,22.92
5.14,5.67,9.3,11.11,31.11,30.13,12.35,11.96
6.12,11.29,5.9,6.56,14.70,17.48,12.09,8.55
11.07,15.71,4.83,6.69,8.64,12.00,10.41,9.57
13.99,18.19,8.59,2.84,3.42,5.98,6.38,4.97
9.96,15.27,10.27,5.54,3.64,4.92,5.50,4.75
8.24,13.99,9.21,7.36,4.04,4.57,8.42,6.52
7.13,11.69,3.15,4.26,4.52,4.66,13.24,8.99
5.67,7.22,4.61,6.03,6.96,8.28,20.31,15.36
3.73,3.55,8.28,4.35,12.13,14.52,18.55,13.15
2.8,4.79,2.4,4.88,15.18,18.41,9.88,4.61
2.89,5.1,5.28,7.49,17.13,23.10,12.71,4.61
3.68,4.08,4.26,4.13,14.87,21.11,16.91,8.59
8.9,6.43,3.68,3.77,12.18,18.99,17.00,11.78
9.66,7.53,8.81,6.91,8.64,12.88,14.08,10.94
5.28,4.44,5.28,4.57,7.31,9.61,10.27,5.98
2.76,2.84,13.59,7.71,10.36,7.36,6.34,7.93
5.1,2.18,5.1,3.6,13.28,7.62,2.84,8.64
3.07,5.1,7.18,6.82,16.60,5.98,2.22,9.88
2.05,7.13,8.9,6.69,14.70,5.76,2.93,7.97
10.58,4.17,2.53,8.86,13.50,9.04,4.83,8.55
27.26,10.23,23.23,9.35,12.22,16.47,13.64,17.40
35.48,22.48,19.21,23.01,22.70,33.89,34.64,40.84
23.15,27.7,7.84,17.26,32.39,37.43,40.00,49.37
9.39,21.42,7.58,7.84,39.64,49.59,24.69,37.21
5.37,11.78,6.38,4.35,34.60,36.02,11.82,18.06
2.18,3.77,3.11,5.63,25.93,32.48,5.14,5.90
1.92,5.45,2.84,7.67,16.55,15.45,5.72,4.44
2.45,8.51,1.65,2.09,13.02,14.87,4.08,6.47
2.09,10.76,2.45,8.95,9.43,14.26,2.76,9.35
1.96,25.58,1.3,9.61,7.89,15.71,1.96,11.60
2.71,28.59,3.02,27.17,3.07,14.52,3.86,6.82
3.11,14.48,4.52,5.37,5.32,11.16,3.15,3.11
5.45,4.22,10.85,9.61,6.38,9.21,4.48,2.93
7.27,5.94,11.2,5.41,5.85,9.43,3.82,6.82
6.29,6.82,2.14,5.67,2.76,10.05,5.90,7.93
4.17,3.68,5.67,3.99,2.00,16.47,4.70,3.20
4.75,3.42,4.39,9.26,3.95,19.83,6.38,3.42
6.52,7.36,5.63,8.42,4.75,30.13,9.79,8.11
5.67,6.38,7.09,20.85,8.02,39.55,8.90,11.47
9.3,3.11,3.51,11.2,9.04,44.11,7.97,6.43
7.71,7.36,5.98,7.09,18.32,52.73,20.18,4.66
8.06,9.43,5.37,10.32,25.09,43.98,30.62,8.64
10.58,8.33,3.51,8.59,32.57,41.37,23.90,10.98
9.08,7.84,5.28,6.74,33.41,36.37,12.44,17.13
4.13,12.8,3.11,10.94,24.56,35.18,3.07,10.10
2.05,18.46,1.83,5.76,17.88,43.31,1.38,6.87
3.11,10.41,4.7,8.55,8.51,47.96,2.53,15.54
4.75,9.79,8.15,5.98,8.68,48.84,4.04,29.74
4.92,15.8,8.86,22.44,7.22,43.67,5.63,44.77
4.75,9.35,10.36,21.73,8.02,32.96,14.87,48.31
3.33,5.9,16.91,5.94,11.69,33.05,22.17,35.57
2.76,8.59,6.07,9.48,14.17,28.50,19.47,10.63
7.44,4.57,17.84,4.04,18.68,26.99,7.80,12.49
14.43,6.82,6.69,5.94,16.47,23.15,18.28,25.67
12.66,2.89,7.97,6.6,30.80,28.10,24.87,24.43
7.62,3.86,10.94,6.07,35.18,32.83,23.37,13.95
8.81,5.85,5.54,4.66,56.89,46.19,17.70,10.63
5.32,21.86,11.42,11.07,56.01,44.95,11.60,18.68
6.07,35.75,6.38,12.75,64.63,50.08,19.70,27.57
4.57,32.48,4.04,15.63,59.10,37.03,21.51,34.07
5.59,18.46,2.71,9.39,44.60,39.38,16.38,22.70
7.49,10.5,8.59,10.54,27.57,27.17,6.21,14.17
6.07,8.81,2.4,2.05,8.42,19.65,6.21,12.22
2.53,4.17,7.09,10.72,12.71,14.12,5.19,6.43
12.49,13.46,5.59,6.03,19.25,15.89,15.54,9.12
25.22,25.93,22.13,30.31,28.41,18.72,39.33,20.85
27.39,27.08,12.71,8.42,24.60,14.34,56.63,25.98
18.63,15.54,11.47,11.65,20.31,12.57,43.89,18.10
9.83,5.01,9.96,7.4,14.70,10.36,15.32,7.75
9.88,4.61,9.57,5.19,12.80,11.38,6.69,4.22
15.94,4.79,20.62,9.35,16.64,10.67,6.38,5.32
14.83,5.54,8.68,11.2,17.62,8.68,11.07,7.36
7.49,4.48,6.82,2.67,18.06,7.36,7.62,4.75
1.38,2.49,2.53,3.99,15.49,5.32,2.53,2.80
2.49,3.2,1.25,6.25,11.56,7.44,2.27,5.59
2.0,4.17,1.61,4.04,8.59,12.66,2.22,12.57
2.8,5.06,2.09,2.89,7.84,17.31,3.24,19.87
3.99,6.91,3.24,4.61,12.26,18.81,4.75,20.05
8.02,7.18,2.31,5.54,15.58,14.48,6.69,14.83
15.58,10.45,4.44,1.78,17.48,10.98,6.96,8.86
18.9,12.97,5.01,5.5,19.74,12.44,4.26,3.60
16.33,12.09,2.53,4.7,24.34,26.90,11.38,6.25
10.5,6.74,4.08,6.38,27.13,33.89,11.25,7.49
6.69,5.94,6.43,2.93,20.85,35.57,7.84,10.27
3.37,7.97,11.6,5.9,14.08,27.92,6.78,10.76
8.37,19.39,8.46,11.47,6.96,21.15,11.96,18.37
12.04,28.54,32.83,18.28,8.02,25.09,15.94,33.14
7.13,21.24,11.07,25.93,6.96,23.28,12.80,26.24
5.67,8.24,12.31,26.99,5.32,24.91,5.63,12.57
4.04,5.32,4.17,11.34,2.76,15.58,7.22,8.15
3.55,12.4,3.07,14.12,4.04,15.27,9.26,9.70
5.14,8.95,11.16,2.45,5.98,17.04,4.70,18.06
7.13,8.95,7.09,2.31,9.48,21.20,2.98,14.43
7.8,10.98,9.96,4.97,16.16,16.51,3.68,10.67
5.37,6.47,6.52,6.6,21.77,16.38,10.67,9.83
14.56,21.29,6.29,7.93,27.74,16.86,20.62,8.28
36.24,35.93,10.67,21.11,34.25,33.76,35.40,30.09
42.03,37.34,28.1,23.72,32.21,34.60,41.81,41.01
25.31,20.93,8.46,7.67,33.80,43.80,28.76,28.94
8.51,5.59,12.93,10.19,20.05,29.29,12.18,7.80
5.94,5.72,6.03,4.13,16.60,27.88,7.05,13.86
4.75,3.99,4.61,5.63,7.31,14.17,6.52,14.03
2.4,7.53,6.43,3.95,5.41,12.49,7.09,7.93
6.21,14.56,4.04,5.59,3.60,10.85,13.19,7.67
9.08,16.47,3.11,5.28,2.84,25.71,13.86,10.50
7.22,16.73,4.92,7.84,4.52,35.18,9.52,11.82
3.73,16.33,5.45,6.78,6.65,44.24,6.07,16.25
2.67,11.47,6.82,7.58,7.44,43.05,8.24,13.24
2.0,10.41,5.06,12.35,8.46,35.48,7.58,7.00
1.78,20.09,4.48,11.51,7.13,28.23,12.26,12.04
2.98,34.33,13.99,22.61,8.20,19.43,18.77,24.96
3.77,28.5,9.7,7.4,8.55,19.39,21.07,28.32
1.96,9.96,20.71,8.46,17.04,18.55,13.77,17.66
3.82,1.96,9.39,4.48,22.35,16.78,6.74,5.14
9.83,2.22,5.94,2.18,29.03,11.91,12.26,2.76
15.41,2.09,8.2,7.75,25.31,9.21,18.01,2.27
10.63,7.4,5.19,8.06,20.93,6.91,13.90,8.77
7.36,16.64,7.27,22.35,14.17,11.96,7.58,22.57
4.08,16.78,4.83,7.4,7.05,18.28,11.73,27.30
9.88,6.78,6.12,9.66,6.56,26.06,11.87,17.97
10.81,9.66,7.13,5.5,7.27,24.52,4.52,6.12
6.56,14.08,4.61,4.3,11.34,19.34,6.16,12.75
4.44,15.54,6.65,8.68,10.14,9.43,8.11,13.41
2.67,11.29,10.1,8.68,7.22,7.97,9.21,12.18
5.59,7.89,13.37,8.95,4.75,8.28,13.50,12.09
5.85,6.07,9.96,10.81,5.28,12.88,19.78,20.27
4.61,2.22,5.54,9.04,7.27,12.97,20.09,25.53
6.25,2.76,5.63,7.27,8.64,12.09,16.02,22.00
3.2,8.99,7.84,7.31,10.45,8.02,15.10,22.84
9.61,12.93,14.34,5.5,8.73,7.13,20.71,25.49
13.77,13.64,8.2,13.19,8.06,7.00,18.50,14.26
9.88,9.12,12.18,10.89,10.63,10.54,14.26,10.01
6.16,2.98,6.69,5.9,14.74,10.14,13.99,13.90
5.28,3.95,3.24,2.49,20.40,12.84,21.73,13.50
4.44,5.41,5.32,8.59,17.26,11.38,26.29,16.95
2.58,6.56,7.44,4.39,16.78,13.46,20.85,11.51
2.53,5.23,6.69,8.02,13.06,16.86,18.37,9.21
2.98,9.74,5.23,5.01,13.55,17.88,14.08,10.01
2.89,10.63,9.43,7.71,12.80,17.93,9.57,5.59
8.64,6.52,3.86,4.92,12.22,14.39,6.34,7.58
7.31,6.12,6.65,8.06,11.34,11.73,8.51,8.51
3.29,3.42,5.06,4.04,9.88,11.56,13.33,4.75
9.12,6.21,4.7,7.0,7.58,10.32,9.30,3.24
10.81,16.91,3.99,4.66,6.87,15.94,7.75,5.85
8.86,18.94,13.64,12.13,8.55,15.01,7.49,3.77
2.93,10.54,6.65,8.59,14.21,21.60,7.22,3.64
6.03,9.7,9.39,16.11,19.08,19.70,8.77,4.39
13.86,10.67,11.56,7.89,33.32,26.46,7.67,17.79
19.87,14.08,35.66,33.18,39.73,30.00,10.01,38.62
14.26,14.12,7.84,8.42,53.35,42.12,18.19,44.73
6.74,9.12,6.87,10.67,40.79,48.58,18.59,22.35
8.28,3.95,4.83,4.75,38.40,56.36,13.90,8.64
7.84,7.4,4.88,9.3,22.79,45.66,12.62,10.05
6.96,8.86,3.11,6.96,24.96,45.39,8.81,6.87
4.3,9.35,1.92,8.9,17.66,31.46,3.82,6.65
3.77,15.41,3.51,12.62,15.18,35.93,2.14,14.48
4.57,14.96,2.14,11.11,7.89,33.14,2.40,25.80
5.01,6.47,9.61,6.96,6.12,34.03,1.56,25.62
7.84,3.46,4.92,7.49,3.82,35.66,3.33,11.65
13.33,9.92,9.39,8.42,5.85,30.66,7.00,8.55
23.63,13.64,11.56,19.43,9.43,31.99,22.57,38.09
24.96,11.56,25.75,24.56,12.13,37.03,28.10,54.10
10.27,10.98,8.24,3.68,23.85,39.82,23.45,41.90
6.69,7.0,19.16,8.46,30.00,40.79,11.34,17.31
11.03,4.75,9.48,9.57,42.30,37.03,4.61,5.94
8.77,8.9,8.77,7.67,46.10,32.30,6.69,3.33
6.12,7.05,3.99,4.08,46.19,39.29,5.59,4.08
3.91,5.41,10.36,4.83,51.50,44.64,7.93,11.20
7.0,9.92,5.54,7.31,40.17,46.85,19.78,21.20
6.69,4.97,2.71,5.67,46.28,53.26,20.80,19.56
17.62,11.6,10.27,8.33,32.61,42.56,11.34,10.85
22.0,17.09,9.96,3.82,39.51,46.85,8.99,10.89
15.05,13.02,9.96,1.83,28.41,34.16,12.57,7.84
6.12,6.52,2.98,6.52,29.82,28.23,9.79,3.73
2.05,2.0,4.75,3.37,18.15,20.45,6.78,5.28
2.09,3.02,1.92,10.58,14.92,15.18,5.06,8.51
1.21,4.48,1.65,5.63,8.33,19.83,1.74,11.25
2.18,4.97,2.8,1.92,5.90,16.91,3.86,9.88
3.33,5.76,2.89,11.91,5.94,15.80,10.63,8.51
4.04,4.3,8.02,2.05,9.43,8.02,13.77,7.05
2.18,2.31,1.96,4.08,12.00,6.96,10.05,3.82
2.76,2.49,6.38,3.42,12.84,6.74,4.35,1.61
4.22,4.61,2.27,3.95,12.44,10.10,4.30,6.60
1.83,11.82,2.58,11.87,10.63,17.26,2.89,15.10
0.85,21.38,1.52,9.12,8.15,26.11,1.07,33.94
1.52,20.89,1.21,18.15,5.23,29.78,2.22,46.54
2.0,9.17,2.93,4.57,3.33,28.10,2.00,35.04
3.15,8.59,2.98,7.36,2.58,24.03,2.49,19.30
3.86,11.56,3.68,3.11,3.15,25.67,4.35,8.86
5.32,9.48,6.91,7.84,7.27,27.44,10.54,13.37
5.41,11.11,5.63,2.89,10.23,24.03,14.30,16.07
2.58,9.7,14.03,2.84,9.92,20.27,13.68,8.55
6.78,8.33,9.79,6.34,8.81,10.50,17.22,8.64
10.58,7.05,9.7,2.53,9.66,8.46,21.11,17.53
8.24,3.55,8.33,11.82,12.97,12.49,17.97,19.08
6.82,5.94,6.47,3.64,17.97,21.42,16.07,15.80
9.92,9.52,7.0,8.77,18.15,26.55,16.86,16.02
10.41,9.35,6.34,9.21,20.45,26.68,12.53,18.63
8.73,6.38,5.72,3.37,19.30,22.66,5.85,16.29
8.06,4.92,2.93,6.87,20.76,19.56,6.07,6.29
10.98,6.91,4.52,7.27,22.26,14.30,11.38,4.75
10.01,9.08,4.26,9.79,19.96,11.69,9.61,7.09
4.08,11.51,5.5,6.21,20.23,8.55,13.28,14.34
2.84,15.01,10.5,6.52,15.45,8.90,15.54,14.92
2.4,11.78,10.85,5.19,13.64,10.50,16.55,16.42
2.58,4.57,10.19,10.19,15.80,12.80,17.22,19.43
2.62,5.54,13.59,14.92,19.21,12.04,17.22,17.26
7.84,11.91,22.0,10.98,20.09,14.83,16.16,15.49
7.89,21.95,8.55,29.78,15.80,16.33,11.07,23.63
5.32,22.7,5.01,11.6,9.08,15.27,8.15,25.80
6.91,18.46,7.93,5.67,6.34,9.30,13.02,22.48
9.83,13.02,11.87,7.31,7.09,6.78,17.93,24.07
10.45,10.89,9.12,3.64,10.05,9.04,16.25,25.27
7.75,7.58,12.84,7.44,11.96,10.23,12.93,19.21
4.7,2.84,7.97,3.91,13.15,10.05,8.59,13.11
5.81,6.74,5.9,8.15,10.19,5.94,3.99,17.40
6.07,5.23,2.62,11.96,11.82,5.37,7.44,14.03
11.96,20.05,11.47,15.54,10.76,6.21,9.79,13.28
23.37,33.27,18.06,27.08,12.80,11.25,32.08,30.80
27.04,26.99,15.54,11.38,13.33,20.18,45.88,31.73
19.74,10.19,8.28,15.18,17.31,23.06,34.16,13.68
7.97,3.11,6.43,11.69,26.64,23.37,12.80,11.51
3.11,5.28,7.0,7.31,33.67,15.05,10.98,12.71
5.85,3.07,6.03,4.17,32.21,10.41,12.13,8.06
5.72,2.49,7.67,1.96,27.97,7.40,7.36,3.37
3.29,4.97,4.97,2.49,15.58,6.43,9.26,2.62
4.66,9.04,15.54,3.6,15.41,9.04,19.16,6.47
7.58,10.1,10.01,2.53,16.82,11.51,25.27,8.86
8.55,2.89,8.64,5.81,31.90,19.78,20.09,9.48
5.72,9.04,8.73,12.18,33.89,20.18,10.63,6.29
6.52,12.71,23.5,13.06,45.30,28.81,25.93,4.83
4.88,10.72,6.34,12.66,38.76,26.86,21.77,8.68
3.55,8.64,8.2,4.26,55.08,42.07,12.22,11.11
6.34,5.14,8.64,2.62,48.97,37.87,11.56,6.60
6.56,2.27,5.59,4.08,53.18,39.51,11.16,7.62
6.91,2.71,2.31,4.22,41.37,28.01,9.08,6.96
4.52,4.75,5.98,4.97,34.16,21.73,15.14,12.62
2.27,5.72,9.12,5.37,28.50,15.23,16.29,16.29
2.67,4.92,3.68,8.33,20.18,10.27,17.31,14.52
4.57,7.84,7.44,5.41,20.23,13.90,18.32,5.50
10.05,12.57,8.42,9.79,17.57,18.72,17.84,9.35
11.78,17.48,11.78,12.13,16.78,20.31,14.96,14.65
7.18,22.26,8.73,9.08,11.60,17.88,12.18,18.19
5.06,24.07,21.15,10.14,13.59,13.15,8.24,14.83
6.25,15.76,8.2,1.34,17.40,12.22,4.17,8.20
5.45,8.86,6.47,12.93,24.16,15.80,6.43,8.02
3.33,4.35,3.91,4.04,27.04,18.19,8.86,6.96
3.51,3.77,3.64,2.36,22.39,17.13,6.74,8.15
4.39,3.07,3.11,2.98,15.45,12.66,7.09,9.83
4.66,2.4,8.33,6.69,6.34,8.28,17.62,19.56
6.07,3.6,5.28,8.95,8.28,7.58,20.67,21.91
6.07,7.36,4.44,5.45,15.27,11.56,14.96,16.25
4.79,5.72,5.5,21.02,24.21,16.95,9.66,14.70
5.32,8.86,4.17,18.15,36.02,26.95,6.21,16.95
6.82,12.49,5.5,8.77,34.60,24.96,8.95,13.02
4.57,4.35,10.01,8.02,37.74,23.06,14.21,11.82
6.6,12.66,5.85,6.47,26.02,12.49,6.52,15.01
8.42,17.09,11.25,7.8,23.01,7.97,7.13,19.47
9.26,16.64,12.66,3.73,16.73,8.90,12.35,19.52
6.34,13.41,16.69,9.04,16.73,13.59,15.49,17.17
3.46,9.3,10.01,8.28,20.67,23.15,12.57,12.97
4.52,6.29,12.18,5.06,29.60,33.58,8.55,17.17
6.12,7.22,12.04,8.99,31.73,35.26,12.22,20.98
11.07,7.31,5.5,7.75,31.24,35.44,15.41,21.95
12.49,6.82,10.1,5.45,21.64,25.22,17.79,22.97
9.7,4.17,9.35,7.49,16.55,20.14,15.01,14.30
6.6,6.38,3.07,4.39,11.11,15.45,10.10,9.83
9.43,4.88,7.0,2.36,8.59,15.18,5.90,11.34
10.05,2.31,10.23,11.51,5.37,21.20,15.58,14.74
5.94,4.04,7.97,8.95,4.52,20.71,20.98,17.31
10.23,6.82,10.76,10.23,3.29,18.37,17.53,16.11
14.96,8.28,8.99,8.46,5.98,11.42,8.90,5.90
16.51,9.26,4.88,9.43,7.58,11.87,9.88,6.29
16.69,13.72,4.83,5.63,9.30,14.56,13.28,17.17
18.41,20.0,7.27,6.56,9.12,13.72,12.62,24.52
14.79,17.66,8.51,11.29,11.82,12.18,14.34,23.15
