TIME,BETA L,BETA R,ALPHA R,THETA R,DELTA R,ALPHA L,THETA L,DELTA L
193.375,7.49,13.19,6.38,10.23,21.02,3.37,5.72,7.00
193.500,8.28,4.48,8.81,7.71,24.47,2.58,10.76,5.06
193.625,3.95,4.22,10.23,14.17,27.70,3.42,16.55,8.24
193.750,3.95,5.85,7.22,15.36,24.43,3.51,18.46,8.73
193.875,6.12,5.14,2.27,8.81,18.90,4.08,15.10,12.04
194.000,4.04,4.97,8.73,3.24,12.26,6.60,7.00,9.08
194.125,12.75,10.85,12.93,4.39,12.57,8.24,3.24,8.73
194.250,8.73,10.32,13.55,4.75,19.96,9.48,6.07,5.72
194.375,16.82,16.60,8.51,8.64,17.97,13.55,6.78,10.36
194.500,7.97,9.70,4.13,18.10,24.60,16.11,8.51,19.08
194.625,4.52,16.86,8.37,22.75,26.02,12.75,10.67,29.96
194.750,8.95,11.69,16.42,12.66,43.00,6.65,9.70,43.36
194.875,10.89,6.52,19.21,16.33,45.57,10.45,15.80,38.09
195.000,20.09,10.67,20.93,46.59,43.89,11.69,41.19,29.20
195.125,26.95,25.84,24.34,56.36,33.14,2.67,53.93,21.15
195.250,7.58,4.08,15.36,38.27,19.92,9.74,38.49,25.84
195.375,6.47,5.90,7.36,19.30,16.73,7.44,14.96,29.74
195.500,8.15,4.75,15.45,10.94,17.44,6.87,7.75,22.79
195.625,6.38,7.18,11.51,11.47,31.55,3.77,12.35,29.91
195.750,13.59,45.48,5.45,11.34,35.53,1.16,18.59,33.85
195.875,5.28,10.41,5.23,5.41,41.99,2.58,20.31,50.61
196.000,7.93,14.83,4.52,5.85,33.54,3.24,14.70,40.04
196.125,6.87,7.89,2.93,10.63,33.94,3.02,10.32,39.64
196.250,10.63,7.49,2.09,12.84,31.95,2.05,7.71,31.55
196.375,8.42,6.16,4.92,18.68,27.30,4.70,5.94,27.30
196.500,3.37,6.16,4.04,21.38,21.42,5.14,7.09,23.94
196.625,7.00,5.72,4.52,18.41,15.18,5.76,11.25,14.08
196.750,12.97,10.01,5.94,17.09,15.23,6.69,18.19,9.35
196.875,12.66,5.19,6.43,17.04,18.72,5.23,22.70,7.62
197.000,5.50,4.83,4.83,12.84,15.32,1.87,18.01,7.18
197.125,6.78,7.49,5.98,8.37,12.84,3.24,8.68,9.79
197.250,5.06,8.46,7.27,6.52,10.63,3.77,4.17,10.05
197.375,7.58,15.23,9.48,14.79,15.41,4.70,11.87,14.83
197.500,7.22,11.69,18.81,24.60,22.13,5.06,21.46,17.31
197.625,8.02,40.53,29.65,28.14,22.84,1.92,41.28,17.79
197.750,19.61,19.96,28.36,20.54,21.38,9.35,55.17,19.74
197.875,7.31,17.26,13.72,6.25,11.20,11.78,47.96,22.75
198.000,7.09,13.15,3.07,3.95,7.05,5.90,23.68,23.81
198.125,12.88,13.02,1.87,8.81,5.98,4.13,9.30,22.22
198.250,6.43,9.96,3.37,17.13,8.02,6.21,13.68,14.43
198.375,15.63,16.07,6.96,17.40,12.84,9.52,12.53,12.80
198.500,6.03,4.97,6.87,7.22,11.29,10.01,5.28,9.66
198.625,16.47,13.59,2.36,7.97,11.51,6.78,5.72,10.05
198.750,6.16,3.91,2.45,11.60,7.05,6.03,5.23,8.20
198.875,17.57,16.11,6.47,5.85,5.85,10.32,2.58,6.47
199.000,5.14,3.77,7.09,6.91,5.76,12.31,4.08,3.95
199.125,7.13,6.78,2.45,12.40,7.36,6.78,7.31,4.26
199.250,3.99,6.74,3.37,11.25,8.81,1.83,8.86,4.26
199.375,4.13,3.91,5.45,7.89,9.04,4.35,7.97,7.97
199.500,2.09,3.64,4.92,7.75,9.74,5.98,9.57,9.43
199.625,4.48,14.03,5.37,10.98,20.98,7.31,11.51,21.73
199.750,6.34,19.52,11.20,19.08,30.44,6.82,21.55,27.21
199.875,12.53,14.39,16.16,19.34,43.31,3.07,23.54,38.85
200.000,8.24,30.80,15.58,23.99,42.07,13.06,28.19,33.80
200.125,34.82,46.94,11.42,26.55,33.85,21.46,34.60,26.86
200.250,7.75,17.84,4.44,24.38,21.60,15.80,30.58,14.30
200.375,6.43,17.93,5.32,26.33,10.19,8.20,21.51,6.29
200.500,5.45,4.26,4.44,30.31,8.06,6.96,23.72,6.65
200.625,12.35,4.04,3.46,30.00,8.77,3.33,21.95,7.44
200.750,10.36,8.64,3.02,26.06,11.38,3.73,15.32,8.99
200.875,7.89,5.90,4.35,14.17,13.90,2.14,7.36,10.72
201.000,12.13,7.27,5.81,6.16,18.77,3.11,4.83,15.01
201.125,4.79,5.41,4.39,4.44,15.10,3.82,8.95,13.72
201.250,8.15,5.10,6.78,4.30,11.60,6.60,10.76,10.23
201.375,12.40,9.88,8.90,7.00,9.96,9.04,10.27,10.05
201.500,3.51,3.15,7.18,8.73,13.50,7.22,7.53,12.71
201.625,4.75,4.48,4.35,14.30,23.50,4.08,8.55,20.49
201.750,7.40,4.35,5.72,18.10,22.30,4.79,10.41,16.73
201.875,7.80,7.89,9.83,19.96,22.22,7.09,12.71,18.41
202.000,9.08,4.83,11.91,18.85,18.68,8.02,13.81,15.49
202.125,7.49,5.67,12.13,17.53,16.42,8.59,13.59,16.60
202.250,7.67,11.11,9.17,18.99,22.48,8.11,13.19,21.07
202.375,11.34,2.22,6.65,17.40,20.98,7.09,8.99,19.83
202.500,12.93,19.65,4.70,10.10,26.15,3.29,6.38,24.12
202.625,7.18,5.06,5.81,8.33,19.03,6.25,13.11,18.41
202.750,11.69,17.97,13.11,17.04,25.09,12.04,16.82,28.98
202.875,17.13,20.58,19.65,12.62,22.88,12.84,8.20,28.72
203.000,11.11,10.58,19.83,7.58,31.02,10.85,7.36,37.17
203.125,10.54,5.32,16.29,11.91,23.54,7.40,12.93,24.60
203.250,7.31,7.67,9.92,10.32,30.97,7.18,10.67,25.09
203.375,4.26,5.72,6.38,4.97,29.34,8.59,4.30,18.46
203.500,4.66,6.29,2.18,2.89,34.78,6.43,4.48,21.33
203.625,4.52,4.39,7.22,3.55,35.97,5.19,3.99,23.76
203.750,8.51,6.87,11.82,10.67,38.01,10.89,8.51,32.26
203.875,7.93,10.54,15.49,15.41,38.49,11.91,11.47,39.33
204.000,6.69,7.44,20.31,30.88,41.77,6.78,13.86,51.76
204.125,10.76,27.17,24.16,46.98,38.36,2.80,11.47,47.25
204.250,7.53,8.37,20.76,39.16,43.18,2.71,7.18,43.58
204.375,15.67,12.88,13.11,20.18,37.12,4.39,11.47,26.59
204.500,8.06,13.28,5.23,5.32,33.85,6.82,9.79,22.75
204.625,5.01,1.74,4.26,3.64,26.73,9.74,3.37,19.70
204.750,11.16,14.70,5.85,4.35,20.93,8.99,6.16,20.76
204.875,2.00,1.96,6.16,6.74,23.81,7.27,7.44,21.07
205.000,8.81,7.58,4.13,4.39,24.83,4.17,4.83,20.93
205.125,4.04,5.98,3.02,8.20,26.64,3.07,9.39,20.45
205.250,12.09,5.06,4.70,11.42,20.31,6.34,13.55,16.78
205.375,10.89,2.93,8.46,7.58,14.03,9.61,13.37,12.26
205.500,10.10,2.49,10.36,4.66,11.73,9.96,8.64,10.67
205.625,8.81,2.53,9.96,8.99,17.93,7.84,5.45,14.96
205.750,6.29,8.28,4.52,13.90,23.41,3.46,6.74,20.05
205.875,5.67,2.58,3.77,13.55,29.82,3.29,7.18,24.25
206.000,4.08,9.57,5.72,6.25,26.73,3.51,3.95,16.95
206.125,8.06,2.98,7.84,5.10,25.40,2.36,4.44,13.72
206.250,6.07,8.33,8.68,12.66,20.45,3.91,4.75,10.89
206.375,8.55,7.18,9.57,15.14,19.65,7.31,7.00,14.17
206.500,3.20,6.96,8.42,13.19,20.58,8.46,9.30,19.61
206.625,9.35,10.45,7.13,9.39,19.61,6.69,4.52,18.46
206.750,7.27,5.45,6.78,3.82,17.93,2.93,2.80,17.57
206.875,5.14,7.00,2.05,12.57,11.29,8.28,8.42,10.50
207.000,8.55,7.05,8.37,20.62,10.63,14.30,11.73,10.32
207.125,12.57,6.82,12.84,19.21,13.55,11.91,10.01,13.28
207.250,11.38,8.59,12.49,15.94,28.36,6.43,9.48,22.48
207.375,8.11,5.41,8.95,9.96,33.01,2.98,6.82,23.81
207.500,6.96,8.59,7.62,6.25,39.77,2.67,3.07,26.20
207.625,4.88,6.65,9.52,9.61,30.18,4.44,7.80,18.32
207.750,5.41,10.27,9.57,12.93,30.44,4.57,10.23,18.81
207.875,8.86,3.02,6.69,15.80,21.64,3.24,12.75,12.13
208.000,5.06,7.22,8.68,13.06,18.72,5.81,11.51,10.58
208.125,3.73,3.82,11.38,11.51,13.11,7.89,7.27,6.43
208.250,8.20,6.47,10.27,7.36,12.13,8.59,4.52,9.08
208.375,10.85,9.04,5.37,8.11,17.22,6.91,5.63,9.26
208.500,6.07,8.06,2.76,15.58,21.33,1.52,7.40,9.92
208.625,12.53,8.68,7.27,17.75,27.52,2.09,11.34,6.21
208.750,3.77,3.95,5.81,11.87,28.59,4.57,12.44,5.14
208.875,9.26,5.32,1.87,6.69,26.02,7.00,15.36,5.14
209.000,10.32,4.22,3.82,4.13,20.93,5.28,16.78,4.92
209.125,10.94,5.98,4.17,3.02,13.64,2.62,11.20,4.97
209.250,4.39,5.63,6.21,3.73,10.85,5.19,4.79,4.83
209.375,4.48,2.80,8.06,4.70,10.23,7.36,9.12,5.50
209.500,3.11,3.91,7.84,4.30,8.86,8.15,9.96,7.71
209.625,4.61,8.02,3.86,9.04,9.79,6.65,7.97,9.66
209.750,9.52,5.63,2.22,16.78,11.69,5.98,14.43,16.16
209.875,5.76,9.52,4.83,15.80,17.31,3.73,15.54,24.78
210.000,8.46,4.92,7.09,7.27,22.35,3.73,14.65,27.70
210.125,12.26,3.51,8.33,6.12,30.35,3.68,20.58,26.64
210.250,6.07,5.63,10.45,14.92,26.77,4.04,28.54,16.51
210.375,22.75,4.57,12.26,15.14,23.19,5.63,26.02,17.04
210.500,2.31,6.60,11.38,14.39,12.71,4.08,20.36,23.01
210.625,16.20,3.77,5.98,13.72,14.87,3.77,13.95,25.98
210.750,3.99,7.27,2.62,16.82,22.53,2.27,10.32,27.44
210.875,13.19,2.58,7.67,16.91,26.33,6.91,13.41,16.55
211.000,5.06,4.66,8.73,9.48,27.08,9.48,13.55,10.98
211.125,5.06,4.70,6.74,3.91,17.40,9.26,6.34,7.80
211.250,4.97,2.22,3.64,7.93,14.70,5.81,4.35,11.34
211.375,11.20,4.04,4.52,9.08,20.89,2.93,5.01,21.91
211.500,9.96,5.63,8.06,8.11,30.88,5.45,8.33,24.96
211.625,7.49,1.61,8.64,7.84,36.37,10.32,9.92,24.29
211.750,11.34,8.37,3.64,4.22,33.45,8.86,6.56,17.31
211.875,7.18,2.14,2.84,11.42,31.50,2.98,10.45,14.56
212.000,4.66,5.28,2.67,16.64,33.63,6.29,18.90,22.92
212.125,7.22,3.86,5.10,11.96,32.70,9.96,16.91,29.38
212.250,9.70,5.50,4.04,9.43,33.54,5.67,16.82,41.77
212.375,7.84,8.33,2.00,8.59,23.32,14.03,28.72,39.11
212.500,25.84,2.31,4.35,11.34,23.01,24.21,49.11,35.97
212.625,7.05,8.55,5.50,8.33,22.61,20.40,48.22,28.19
212.750,12.93,2.49,5.01,8.90,40.70,13.46,27.61,24.43
212.875,3.60,12.75,4.48,11.51,42.34,10.23,21.20,22.39
213.000,10.19,8.06,12.00,16.07,45.97,15.32,24.38,20.23
213.125,5.85,25.71,24.65,33.18,36.72,15.45,26.99,23.10
213.250,4.39,16.38,26.68,36.06,34.38,13.24,16.20,35.53
213.375,5.14,5.28,15.27,28.01,30.31,8.37,12.71,36.02
213.500,9.39,7.09,6.52,15.14,28.81,4.22,9.04,32.43
213.625,6.29,5.06,5.45,9.35,23.28,2.67,5.98,21.60
213.750,8.59,3.24,7.18,11.69,18.90,6.12,10.19,19.25
213.875,8.55,4.13,6.16,12.49,12.97,8.73,14.70,14.43
214.000,8.33,3.95,3.24,6.78,15.05,7.89,12.13,11.34
214.125,6.74,2.22,7.80,7.22,24.12,5.67,9.83,13.24
214.250,8.51,3.60,7.67,6.34,24.83,3.11,11.07,17.97
214.375,6.82,4.57,2.53,6.52,27.74,3.91,7.80,21.69
214.500,6.47,3.46,6.38,4.44,18.01,5.28,12.71,17.66
214.625,7.75,3.20,10.27,4.08,14.65,4.79,14.12,15.54
214.750,7.40,4.97,7.05,10.94,11.91,4.04,15.01,14.21
214.875,9.21,5.85,1.21,9.61,20.31,4.30,8.86,19.96
215.000,4.66,8.86,5.01,16.33,39.77,11.25,17.13,35.35
215.125,5.41,2.18,8.02,18.46,48.44,14.83,20.93,42.87
215.250,8.77,7.05,9.30,11.16,51.94,14.26,11.51,44.64
215.375,6.25,5.19,7.27,10.05,42.87,9.43,6.82,33.76
215.500,8.28,4.39,5.06,11.51,33.63,6.12,9.39,26.29
215.625,5.45,4.35,3.55,13.90,27.61,4.92,5.06,21.91
215.750,8.37,10.05,6.34,8.90,23.59,3.07,2.67,23.85
215.875,5.98,8.99,10.50,14.17,21.46,4.26,3.46,24.25
216.000,20.89,33.32,7.58,16.47,19.03,8.86,4.83,29.12
216.125,9.21,7.62,4.48,10.94,13.28,9.04,8.73,20.62
216.250,11.47,13.46,7.05,3.99,14.17,8.81,11.11,16.51
216.375,12.53,6.56,8.06,4.17,16.86,8.99,13.33,7.62
216.500,7.62,4.61,4.48,5.10,12.84,8.33,12.84,13.59
216.625,9.48,10.54,2.89,5.28,14.96,6.52,8.68,22.26
216.750,6.82,7.71,2.27,13.46,17.53,6.12,11.03,30.80
216.875,6.96,8.90,2.89,15.98,31.73,5.54,7.40,37.70
217.000,16.07,9.30,4.52,18.06,28.10,5.59,9.88,33.36
217.125,7.71,9.74,6.74,13.41,21.38,7.97,12.84,26.99
217.250,3.99,4.04,8.02,10.72,13.37,9.08,8.24,15.32
217.375,5.32,7.44,8.64,13.72,15.41,9.83,9.83,12.09
217.500,7.44,5.14,10.14,15.01,25.27,9.43,14.83,11.96
217.625,3.68,10.81,8.77,9.48,21.69,6.87,8.81,10.27
217.750,4.70,3.68,6.03,9.79,20.27,6.34,6.69,6.82
217.875,4.92,6.82,6.91,16.86,9.74,6.91,11.34,5.90
218.000,6.07,1.74,7.31,19.16,6.91,7.18,10.14,5.59
218.125,3.91,2.58,2.31,13.86,3.82,5.54,6.52,6.82
218.250,11.47,2.80,6.12,8.20,4.75,5.06,5.32,4.39
218.375,6.07,2.58,9.74,12.75,5.85,6.87,9.92,3.37
218.500,4.61,3.07,9.83,16.78,6.78,9.48,14.39,2.40
218.625,13.11,4.97,4.88,12.26,5.54,7.00,14.39,3.02
218.750,5.90,4.30,9.08,8.42,4.48,3.60,12.18,5.94
218.875,7.13,10.10,9.26,15.67,3.37,7.22,15.01,6.34
219.000,7.13,5.90,8.28,11.69,4.52,8.95,12.22,7.71
219.125,4.75,7.75,10.32,10.94,7.89,8.64,7.80,5.90
219.250,13.19,12.18,12.53,16.25,17.00,9.35,10.14,8.24
219.375,8.11,6.16,12.18,11.69,26.20,8.02,9.83,12.66
219.500,13.77,4.04,9.04,11.03,31.28,5.23,5.23,18.10
219.625,6.69,3.37,5.19,10.89,30.62,5.54,10.05,22.97
219.750,8.33,3.86,2.98,8.24,25.67,5.81,9.70,28.41
219.875,4.92,6.47,6.21,7.18,21.46,3.42,7.93,28.45
220.000,7.49,2.22,9.92,3.68,15.18,8.95,4.79,26.99
220.125,2.58,5.37,6.16,5.94,12.75,9.43,5.50,20.76
220.250,8.81,3.91,3.55,6.03,13.81,5.45,5.67,16.91
220.375,5.85,5.81,5.10,8.77,16.02,5.32,6.52,15.94
220.500,8.24,7.22,3.29,13.33,17.75,6.91,7.40,15.58
220.625,10.27,9.66,5.45,8.20,18.10,7.00,5.63,22.30
220.750,7.67,5.54,3.37,14.52,14.26,7.75,12.57,22.57
220.875,12.04,4.61,8.02,19.03,10.05,8.77,15.63,20.89
221.000,8.51,4.79,7.84,9.48,4.57,7.27,6.47,13.19
221.125,9.08,2.53,8.20,5.76,11.82,7.62,4.04,14.56
221.250,2.76,3.64,5.23,3.91,18.15,7.00,4.35,20.00
221.375,10.36,5.50,2.89,5.28,28.59,5.45,6.38,22.48
221.500,10.63,9.21,3.64,13.11,28.41,3.68,9.30,23.19
221.625,10.85,5.50,7.71,18.68,24.43,4.88,11.16,15.76
221.750,10.81,2.45,7.40,18.41,16.29,3.91,14.61,14.79
221.875,10.67,7.40,3.60,14.61,14.43,1.74,12.35,13.68
222.000,6.69,11.20,4.22,10.54,17.62,4.97,7.84,17.62
222.125,2.71,7.31,6.07,6.52,26.90,6.87,4.08,24.25
222.250,7.71,17.62,10.67,13.90,30.40,7.13,13.90,26.68
222.375,6.60,1.52,12.49,13.68,28.50,5.76,16.07,24.60
222.500,15.01,8.46,9.43,11.20,22.92,3.33,11.78,20.18
222.625,15.41,10.94,1.96,8.81,16.20,5.85,7.31,15.85
222.750,14.08,10.94,6.29,5.67,17.22,7.97,8.95,20.85
222.875,15.23,31.37,20.62,10.58,14.52,7.97,10.67,18.68
223.000,7.97,13.90,26.42,22.44,23.19,7.49,10.85,21.82
223.125,11.56,14.43,18.99,17.79,27.79,9.39,7.44,17.97
223.250,7.44,6.56,8.99,5.85,43.18,9.39,4.08,20.00
223.375,11.29,11.56,2.67,12.35,45.57,7.22,9.74,20.18
223.500,11.73,2.80,4.97,13.81,43.36,4.39,16.60,19.43
223.625,9.74,8.24,9.43,8.68,37.48,2.62,13.46,17.97
223.750,7.31,3.82,7.44,18.10,28.72,8.55,9.39,13.19
223.875,4.04,4.92,3.02,27.21,28.67,13.19,19.25,16.02
224.000,4.17,4.04,7.40,21.60,35.88,13.41,17.75,23.41
224.125,7.71,3.02,4.92,12.04,36.94,4.66,17.53,28.41
224.250,10.45,1.78,6.12,8.95,49.95,7.53,17.79,36.72
224.375,6.56,2.62,9.96,8.42,44.11,11.73,13.28,35.48
224.500,10.10,5.67,9.57,12.71,44.11,9.35,8.59,35.22
224.625,2.58,5.10,6.87,15.58,29.51,5.32,6.96,28.01
224.750,7.27,3.37,6.74,9.61,20.62,6.07,8.95,18.37
224.875,9.21,10.98,5.85,9.12,19.03,4.66,10.72,14.83
225.000,4.92,4.92,7.67,12.75,31.33,4.75,8.59,16.73
225.125,15.94,9.04,8.06,11.16,34.25,5.67,4.66,19.92
225.250,8.02,4.61,6.74,6.07,35.53,5.59,4.57,25.75
225.375,7.67,7.22,6.38,8.95,22.00,5.23,11.07,20.80
225.500,2.93,4.48,3.37,13.15,24.52,3.55,15.36,26.95
225.625,2.98,1.83,5.72,10.10,23.59,4.88,13.46,21.46
225.750,3.60,3.86,7.49,11.56,27.13,5.63,12.71,19.70
225.875,5.32,3.42,6.16,13.50,16.02,6.60,10.81,9.92
226.000,6.21,2.84,1.83,11.16,10.01,5.14,6.16,7.58
226.125,9.66,2.80,3.60,4.70,4.48,2.93,2.22,6.07
226.250,3.68,5.54,2.27,3.42,4.97,1.30,4.97,5.32
226.375,16.82,2.05,3.64,3.02,4.04,2.40,3.99,4.70
226.500,8.55,3.60,2.45,4.92,7.40,4.44,4.83,5.23
226.625,8.99,8.46,4.70,10.23,10.85,5.32,8.77,7.53
226.750,10.72,5.41,6.78,7.31,18.85,4.61,6.87,14.21
226.875,5.63,7.13,4.26,5.90,21.51,2.14,3.73,20.36
227.000,6.12,6.21,2.71,19.03,22.00,2.53,14.65,22.66
227.125,9.04,3.73,6.69,29.56,25.71,3.55,25.84,27.97
227.250,9.35,7.44,6.52,29.60,25.00,7.49,21.86,28.01
227.375,4.13,4.70,4.13,26.02,40.08,13.90,15.94,31.64
227.500,22.79,4.88,17.75,22.13,42.61,21.24,30.93,27.70
227.625,7.67,9.79,32.48,36.41,46.98,21.33,35.04,32.83
227.750,7.36,14.70,32.08,47.07,40.48,11.78,28.67,39.60
227.875,4.26,4.88,14.26,32.30,36.33,5.45,16.73,37.30
228.000,8.77,5.85,6.29,7.44,27.74,3.15,10.05,27.52
228.125,3.15,2.49,4.83,8.11,20.71,2.76,5.45,14.34
228.250,7.62,3.95,3.33,5.50,19.87,2.62,7.53,12.13
228.375,15.54,10.01,6.82,13.28,29.12,4.30,13.19,17.97
228.500,11.60,8.81,11.73,18.06,32.12,7.89,15.41,20.76
228.625,3.33,3.95,10.41,15.85,37.34,7.97,14.12,32.21
228.750,25.09,4.66,2.76,13.95,39.02,7.44,19.47,36.50
228.875,6.60,11.96,5.98,15.85,44.02,3.82,22.39,42.96
229.000,6.25,8.24,13.68,21.95,54.37,12.44,11.47,46.19
229.125,9.08,28.72,20.40,31.33,54.37,26.77,16.60,38.32
229.250,10.98,12.84,21.91,36.19,57.02,36.06,33.32,30.44
229.375,7.44,10.41,14.17,24.12,54.41,25.58,28.76,19.34
229.500,3.29,7.80,9.04,11.69,48.93,8.64,13.06,15.80
229.625,5.28,10.36,7.27,13.33,48.09,3.77,6.43,18.77
229.750,6.29,5.94,5.41,13.06,32.70,5.59,12.09,15.05
229.875,4.92,5.28,4.88,7.44,27.26,5.90,10.89,20.18
230.000,5.63,9.74,4.39,10.98,20.54,5.94,14.12,19.16
230.125,14.03,4.52,4.39,14.61,16.69,7.36,19.78,27.30
230.250,7.00,11.47,7.13,9.43,15.32,6.87,17.66,21.86
230.375,18.77,12.53,16.11,32.92,14.12,11.73,33.63,20.09
230.500,21.33,21.42,22.44,53.44,17.70,9.70,52.34,14.83
230.625,14.03,14.61,17.00,52.29,17.53,9.43,49.59,14.56
230.750,9.74,15.23,3.42,39.47,14.83,9.70,32.70,13.06
230.875,11.25,9.12,9.74,20.05,9.88,9.12,11.29,9.48
231.000,7.00,3.82,7.62,18.81,7.97,7.49,9.21,5.76
231.125,8.33,8.06,2.84,17.93,14.96,7.09,10.36,4.79
231.250,9.26,4.44,9.35,11.11,25.31,9.21,7.22,8.15
231.375,7.71,8.06,10.45,22.26,33.18,4.92,15.98,12.88
231.500,13.06,6.56,9.52,24.21,41.28,2.31,16.86,20.18
231.625,6.56,6.60,6.16,12.93,36.72,3.51,8.06,23.01
231.750,13.15,7.18,4.04,8.02,31.37,4.79,4.92,20.36
231.875,5.37,7.44,5.90,6.82,19.34,7.71,7.05,14.12
232.000,8.95,4.35,10.23,6.96,11.29,10.41,5.28,6.82
232.125,10.76,9.21,10.67,9.74,8.02,11.11,7.49,5.37
232.250,14.39,10.67,3.73,12.57,8.68,4.70,14.65,4.57
232.375,11.38,11.96,2.98,16.11,12.75,3.02,18.81,7.22
232.500,9.66,14.70,3.24,17.09,16.64,6.34,17.97,7.71
232.625,9.52,12.97,7.80,21.86,20.80,8.68,18.55,10.41
232.750,9.17,4.26,10.81,19.87,17.66,9.08,15.01,9.30
232.875,7.49,5.50,8.81,11.78,17.57,5.98,10.63,9.66
233.000,10.27,4.83,2.76,6.03,11.60,3.37,7.93,9.35
233.125,5.32,5.28,6.82,9.61,12.09,9.61,3.55,9.21
233.250,6.43,11.87,6.43,16.78,9.70,7.53,5.28,10.41
233.375,14.39,4.26,3.51,19.39,7.36,4.57,17.00,11.11
233.500,12.62,12.49,8.81,16.11,6.69,7.84,23.41,10.36
233.625,13.24,2.00,8.90,9.66,10.36,4.79,15.94,9.17
233.750,8.24,9.12,3.82,9.88,12.09,2.49,7.18,6.47
233.875,9.74,5.63,7.00,7.71,17.31,8.02,12.66,12.40
234.000,12.09,6.43,14.74,5.90,17.97,11.96,17.97,20.40
234.125,13.77,6.12,20.36,6.56,32.08,13.33,11.34,30.71
234.250,10.94,6.60,14.96,15.01,38.54,7.36,7.44,38.58
234.375,17.35,6.29,17.79,13.06,38.98,6.87,37.08,31.99
234.500,29.78,20.14,21.07,12.53,28.59,10.14,54.46,24.56
234.625,11.65,9.21,14.70,14.65,22.30,10.94,45.70,22.97
234.750,19.61,2.40,9.21,6.87,21.02,7.58,21.73,28.01
234.875,13.55,2.80,7.80,2.71,28.67,4.22,4.97,34.51
235.000,15.23,11.42,11.78,6.12,24.43,8.77,7.40,22.30
235.125,5.10,2.76,10.89,7.27,26.42,12.31,6.91,18.32
235.250,15.41,12.93,9.83,7.00,14.96,17.88,8.99,9.52
235.375,14.08,4.57,8.90,6.60,12.13,22.04,8.20,8.99
235.500,10.23,6.60,6.91,14.39,9.08,17.48,7.89,6.38
235.625,11.96,10.05,3.86,17.93,10.89,6.07,10.45,9.66
235.750,4.26,6.43,4.92,16.25,10.94,2.71,9.79,9.39
235.875,14.74,16.25,6.65,10.19,11.42,2.18,6.91,14.65
236.000,7.53,8.90,3.73,7.93,12.00,2.45,3.68,13.46
236.125,23.59,17.97,3.51,10.89,10.63,3.46,3.73,15.36
236.250,13.28,18.41,6.38,6.56,7.31,6.52,8.33,10.58
236.375,14.74,8.90,9.35,4.17,4.13,7.00,8.99,8.99
236.500,11.25,16.02,8.77,7.27,4.08,5.94,8.81,6.34
236.625,2.14,6.65,5.19,5.90,5.59,4.26,7.67,5.90
236.750,11.47,9.61,2.22,3.86,11.96,5.45,5.14,5.59
236.875,9.92,16.07,2.36,4.52,15.32,8.73,4.88,8.24
237.000,10.98,10.54,5.06,10.14,19.12,8.99,6.03,9.12
237.125,5.41,11.82,4.30,10.98,15.32,6.87,5.72,8.42
237.250,4.48,5.72,8.90,6.52,11.29,5.28,5.37,5.50
237.375,15.98,4.75,11.07,3.60,12.93,4.75,6.65,8.59
237.500,5.98,3.55,8.68,4.75,15.58,5.67,5.54,11.11
237.625,14.92,11.60,3.99,7.93,25.62,6.74,6.87,15.32
237.750,3.91,11.25,4.08,8.68,25.44,5.06,9.92,12.26
237.875,7.67,5.37,4.13,9.12,23.41,9.21,9.79,10.67
238.000,4.22,14.70,4.88,17.13,16.38,13.19,12.00,8.24
238.125,7.93,6.87,6.96,17.57,14.12,7.22,8.77,8.55
238.250,13.11,8.64,9.66,10.23,19.43,3.20,4.39,14.52
238.375,9.70,7.44,8.64,11.69,22.53,4.39,11.51,17.26
238.500,7.27,6.38,10.41,30.35,28.05,5.63,24.34,25.05
238.625,4.52,12.53,10.94,38.49,30.93,17.35,40.17,26.15
238.750,13.02,9.30,12.62,27.26,30.53,25.18,52.11,27.57
238.875,15.14,5.63,14.52,10.45,29.96,22.88,43.93,30.31
239.000,12.18,13.81,11.82,12.00,23.01,17.13,22.70,27.21
239.125,10.72,6.16,12.93,19.30,20.54,16.69,15.98,28.50
239.250,4.61,17.88,11.69,20.00,16.47,9.35,18.77,22.79
239.375,13.46,6.65,6.60,15.49,10.14,3.77,18.19,20.36
239.500,3.86,10.10,2.98,8.90,6.43,3.20,10.41,20.09
239.625,9.30,5.19,1.96,13.11,2.27,4.83,10.14,16.73
239.750,9.74,9.66,5.45,15.94,4.52,4.39,13.11,15.85
239.875,4.75,5.28,8.20,11.60,7.18,4.04,14.12,11.87
240.000,7.75,8.99,5.14,6.78,16.42,3.46,12.57,13.68
240.125,5.94,4.48,6.07,22.53,19.87,13.19,20.49,12.26
240.250,15.94,8.11,8.33,40.48,20.40,20.93,29.60,10.63
240.375,10.85,31.73,17.84,60.39,15.36,22.08,39.42,18.50
240.500,10.10,9.08,23.72,66.58,14.08,18.28,45.22,26.86
240.625,7.40,18.77,14.83,39.38,20.89,8.55,26.73,40.31
240.750,9.88,19.39,6.38,26.68,18.68,5.76,13.02,26.95
240.875,13.46,22.22,13.72,21.77,23.90,5.23,12.93,28.10
241.000,7.89,40.00,23.45,21.46,18.68,10.50,37.52,21.73
241.125,25.14,33.45,31.95,29.25,22.35,8.95,59.19,27.70
241.250,18.28,11.60,24.52,30.58,18.55,5.10,70.38,22.22
241.375,17.40,10.27,10.58,22.35,20.40,12.84,52.42,24.34
241.500,10.81,9.74,15.94,17.44,19.21,14.92,22.70,18.50
241.625,9.70,4.70,8.81,10.81,16.51,10.50,8.81,15.58
