"Time","beta L","beta R","alpha R","theta R","delta R","alpha L","theta L","delta L"
193.500,11.25,9.70,18.41,8.73,17.97,28.59,16.86,17.17
193.625,15.89,20.14,7.89,5.59,16.29,12.09,13.64,16.16
193.750,5.23,4.75,2.67,3.68,10.67,3.15,8.55,11.69
193.875,6.25,7.36,6.29,10.54,12.53,4.61,8.37,15.27
194.000,5.10,3.24,5.19,14.34,14.61,5.41,10.41,18.68
194.125,3.95,3.29,3.64,10.19,20.89,5.63,7.49,25.44
194.250,2.93,6.38,2.67,6.16,15.01,4.44,4.35,18.63
194.375,6.34,8.55,2.89,8.73,10.98,4.70,10.19,13.86
194.500,5.10,5.28,3.20,5.10,5.81,5.98,9.17,6.56
194.625,6.21,14.21,5.41,2.14,5.01,6.91,5.06,5.67
194.750,10.72,2.67,5.41,2.27,6.43,5.19,3.55,6.21
194.875,6.25,9.43,4.39,5.72,5.45,4.04,3.37,8.59
195.000,7.89,5.76,3.33,6.82,7.00,4.39,3.33,9.39
195.125,4.52,2.49,5.19,6.16,7.62,5.72,4.44,10.72
195.250,7.27,11.20,6.16,7.05,14.34,5.41,6.34,13.19
195.375,4.30,5.10,3.42,7.58,14.96,3.02,5.32,13.77
195.500,9.96,13.37,4.48,9.79,23.50,2.36,4.57,18.01
195.625,8.15,2.31,6.07,9.96,21.20,3.02,5.90,18.28
195.750,8.11,5.50,5.06,8.68,26.99,3.20,6.82,21.15
195.875,8.55,4.48,7.13,16.82,19.34,2.71,10.58,18.24
196.000,5.45,11.03,12.84,23.50,21.24,6.38,13.37,16.64
196.125,10.27,6.47,14.17,14.56,16.78,11.03,6.43,13.77
196.250,3.68,8.42,7.58,6.60,18.32,9.26,5.19,13.15
196.375,6.29,5.81,3.55,5.41,12.75,5.28,7.09,12.04
196.500,9.39,4.75,6.91,4.97,9.79,3.86,4.97,11.60
196.625,6.38,11.16,6.16,2.67,9.52,4.97,5.76,16.33
196.750,11.20,7.27,2.31,4.97,12.00,5.63,3.37,20.67
196.875,5.72,17.26,7.67,7.22,13.90,9.39,3.73,22.39
197.000,12.49,11.69,16.95,8.15,12.49,16.07,12.57,18.37
197.125,17.75,8.37,21.64,14.87,9.43,17.31,19.78,11.20
197.250,3.33,5.72,15.76,15.18,10.58,10.85,23.90,11.16
197.375,3.33,7.40,6.03,7.97,11.03,3.42,16.33,12.57
197.500,6.78,6.91,3.29,7.49,12.84,3.46,8.51,15.89
197.625,5.28,11.65,4.26,6.60,12.80,4.61,3.68,16.60
197.750,5.19,15.36,7.18,2.80,12.22,5.28,4.39,13.59
197.875,5.19,8.02,12.04,6.25,11.65,8.37,2.93,13.55
198.000,6.69,8.46,13.41,8.68,10.81,9.52,3.24,10.58
198.125,4.66,6.38,9.21,7.89,11.56,7.13,6.65,14.56
198.250,10.58,9.12,4.13,4.52,11.56,3.82,8.28,16.69
198.375,11.11,5.81,3.15,3.15,13.41,3.73,8.20,18.01
198.500,2.93,8.64,2.09,4.30,12.93,5.10,9.08,17.48
198.625,14.39,8.55,2.31,7.67,12.13,6.65,9.43,11.38
198.750,2.14,1.69,3.82,8.99,7.31,6.03,11.82,10.50
198.875,7.09,5.06,4.70,10.50,5.28,3.60,11.20,7.05
199.000,3.73,7.58,4.61,8.95,6.69,1.92,7.22,9.70
199.125,9.83,12.93,3.42,8.24,10.23,1.47,7.97,7.93
199.250,3.37,4.75,2.53,7.44,9.74,1.78,9.30,8.20
199.375,4.13,6.16,5.19,7.75,8.20,2.84,8.86,5.10
199.500,3.86,7.27,5.50,9.39,5.28,2.00,7.31,4.52
199.625,4.30,3.95,2.84,9.12,5.63,4.75,7.00,3.02
199.750,4.13,1.96,1.83,6.34,5.94,5.81,5.94,4.30
199.875,4.66,2.62,5.14,3.07,6.16,4.17,3.73,4.88
200.000,6.38,3.86,6.38,1.43,6.74,3.55,3.29,7.62
200.125,6.65,3.99,6.52,4.22,7.89,3.51,5.85,7.36
200.250,7.27,12.26,6.74,7.75,11.34,1.43,8.11,9.88
200.375,6.96,7.00,7.31,9.96,13.59,4.52,8.28,9.08
200.500,7.27,10.54,5.45,7.53,13.15,5.76,7.13,10.67
200.625,7.40,7.36,2.49,3.33,11.51,4.61,5.45,9.39
200.750,9.88,2.62,2.40,2.00,9.08,3.20,3.55,9.12
200.875,5.28,9.66,2.09,2.62,8.11,2.76,2.18,9.39
201.000,7.71,2.76,3.33,2.27,7.18,7.36,4.04,8.51
201.125,4.04,5.23,5.59,2.14,6.43,9.83,3.11,7.93
201.250,4.17,4.35,5.10,4.97,5.50,9.26,3.82,6.60
201.375,5.41,4.22,3.64,6.52,6.21,7.89,5.45,7.40
201.500,5.37,8.20,3.64,5.01,5.23,6.87,5.32,6.78
201.625,5.72,4.44,3.82,3.60,7.67,6.82,3.51,7.75
201.750,4.75,5.85,4.61,6.87,6.91,5.50,5.67,7.09
201.875,4.52,3.20,4.97,9.70,9.92,2.80,10.94,12.09
202.000,7.62,7.93,3.15,9.48,10.85,4.61,14.92,13.37
202.125,4.08,5.50,2.62,7.75,12.44,3.24,12.84,15.49
202.250,5.85,7.93,3.46,6.78,12.62,1.83,12.31,13.50
202.375,4.17,3.60,2.80,4.08,12.13,2.27,11.38,12.84
202.500,2.49,10.72,1.74,1.74,11.07,2.89,7.93,10.67
202.625,5.14,7.18,1.96,2.93,8.81,2.93,6.25,8.11
202.750,9.21,4.66,3.77,3.07,7.18,2.84,3.29,5.85
202.875,6.38,6.12,3.95,3.15,6.03,4.57,4.35,6.78
203.000,3.86,2.22,4.57,7.71,7.05,3.55,6.60,6.69
203.125,3.95,9.21,5.98,8.68,6.69,6.03,5.81,7.71
203.250,6.03,3.73,7.05,4.04,7.89,9.21,3.68,6.21
203.375,3.64,7.97,5.45,3.24,8.81,8.20,4.61,6.29
203.500,1.74,5.85,4.88,4.75,7.93,4.48,4.39,4.35
203.625,2.76,5.14,7.05,3.99,7.00,1.78,2.84,4.04
203.750,3.24,6.07,7.71,5.41,4.92,6.29,2.05,2.76
203.875,5.32,7.58,5.32,7.27,6.56,7.49,2.53,2.53
204.000,8.33,8.42,2.98,8.77,7.40,3.77,2.14,1.74
204.125,5.23,4.30,3.29,8.15,7.58,1.34,1.34,1.56
204.250,5.76,5.85,5.01,3.68,4.75,1.47,1.96,1.69
204.375,1.69,2.53,5.90,3.20,3.86,3.51,4.57,2.67
204.500,4.39,4.17,5.01,7.22,4.35,4.26,5.94,5.01
204.625,4.92,1.92,3.95,6.16,7.40,4.39,4.39,8.90
204.750,2.53,5.41,2.98,2.45,7.27,4.83,3.77,10.10
204.875,4.17,6.96,3.07,4.75,7.18,5.45,4.79,13.02
205.000,3.29,7.40,4.52,7.89,4.88,5.14,4.57,10.54
205.125,3.77,4.92,4.70,7.97,4.79,6.16,5.32,12.49
205.250,2.40,2.31,4.26,7.27,5.10,8.11,4.66,9.66
205.375,3.07,4.35,3.33,5.90,4.88,6.29,2.84,10.85
205.500,3.02,4.35,1.74,4.70,4.17,3.64,2.45,10.27
205.625,7.13,8.95,2.62,4.75,2.53,5.63,3.68,9.74
205.750,4.66,4.88,5.98,3.42,3.46,7.80,5.54,8.11
205.875,6.78,9.79,7.80,2.36,4.39,9.39,5.10,5.06
206.000,1.34,4.92,8.46,5.01,6.12,8.90,5.81,3.82
206.125,5.45,5.63,8.24,7.31,5.32,5.45,7.22,2.67
206.250,7.49,7.13,5.41,6.87,4.04,2.67,9.83,2.31
206.375,3.29,8.59,2.98,3.68,3.33,6.16,9.21,3.11
206.500,5.54,6.12,7.36,3.42,3.24,10.63,6.69,5.50
206.625,5.45,10.94,7.84,4.13,3.55,9.48,4.52,7.53
206.750,1.69,5.32,6.12,3.91,3.64,2.98,2.71,10.10
206.875,9.08,5.32,11.25,3.55,3.60,7.00,5.90,9.12
207.000,1.47,1.34,12.04,4.44,4.48,9.43,8.59,9.88
207.125,7.13,6.34,6.82,4.39,4.13,7.27,6.38,8.42
207.250,4.52,4.26,4.39,5.54,4.30,4.13,3.20,8.99
207.375,4.08,1.16,6.43,6.47,5.85,6.74,3.33,9.35
207.500,7.40,7.27,8.06,6.43,6.91,6.12,3.46,7.53
207.625,5.23,6.87,9.21,6.60,6.69,3.24,4.35,6.03
207.750,3.73,3.29,7.97,5.76,5.06,5.41,3.60,3.64
207.875,7.00,3.20,4.92,3.99,5.23,6.12,2.98,5.23
208.000,6.29,5.23,4.48,2.09,5.54,4.61,4.17,6.21
208.125,3.02,6.69,5.54,4.70,6.87,3.95,2.58,7.84
208.250,8.46,6.82,9.83,8.20,5.85,3.07,3.99,6.03
208.375,2.58,8.90,9.79,7.31,6.43,2.18,6.56,4.70
208.500,3.91,6.03,6.29,3.77,5.94,3.95,6.69,3.29
208.625,2.31,5.50,5.72,4.92,5.85,5.23,6.82,4.44
208.750,3.24,2.49,5.90,7.89,5.37,4.97,5.32,6.07
208.875,5.06,3.37,6.96,8.68,5.14,5.14,3.86,7.93
209.000,4.66,4.30,9.66,8.46,6.47,7.49,1.96,8.73
209.125,2.80,3.20,12.18,8.42,7.58,9.96,4.66,8.24
209.250,4.17,3.29,13.02,7.27,11.96,9.30,4.97,9.88
209.375,3.46,3.60,10.76,7.40,14.56,8.46,6.47,10.98
209.500,8.15,8.90,7.22,9.17,16.91,9.04,10.85,13.50
209.625,4.48,3.55,4.48,6.52,16.69,8.68,7.62,14.12
209.750,7.22,8.99,5.54,5.19,15.98,7.40,7.53,14.70
209.875,3.68,3.82,4.75,4.79,13.41,6.74,9.12,13.11
210.000,5.45,8.59,2.80,3.07,9.70,3.60,5.90,10.36
210.125,3.55,5.06,3.99,4.30,7.09,9.74,5.90,8.81
210.250,6.65,9.88,3.86,13.02,12.93,12.13,10.85,14.17
210.375,3.07,8.90,5.72,17.00,18.85,8.59,15.80,19.92
210.500,7.31,12.84,5.94,13.15,30.84,8.59,13.28,30.71
210.625,3.46,10.58,6.21,3.64,30.35,10.89,7.09,28.36
210.750,5.01,7.40,7.67,5.01,30.75,11.16,8.20,28.98
210.875,3.60,4.35,6.07,13.55,22.00,9.08,12.13,20.67
211.000,4.26,6.87,3.82,20.18,26.46,4.83,16.16,21.20
211.125,3.20,8.68,4.39,14.39,28.72,2.14,9.43,20.31
211.250,9.21,16.07,6.52,10.76,34.51,2.89,9.17,23.37
211.375,4.57,7.36,7.31,19.96,35.18,5.19,17.97,30.00
211.500,4.04,15.54,13.55,18.85,30.35,4.26,16.73,31.86
211.625,4.83,12.88,20.98,12.88,24.29,10.94,9.12,35.04
211.750,13.99,13.59,24.74,15.27,12.40,12.09,4.08,24.56
211.875,3.33,5.85,21.95,13.81,10.05,11.07,3.20,17.79
212.000,11.11,4.08,17.40,4.88,10.67,11.73,4.39,8.42
212.125,7.67,13.24,14.87,3.95,9.17,13.02,5.10,6.47
212.250,3.46,18.28,12.22,3.33,6.52,10.54,2.80,4.83
212.375,7.67,9.08,7.58,3.15,3.37,4.04,6.34,4.04
212.500,5.59,12.49,3.95,6.21,9.35,3.37,10.14,5.14
212.625,4.44,8.37,3.11,7.75,16.25,4.57,10.05,8.46
212.750,29.43,3.86,6.96,13.46,23.10,13.24,12.13,17.04
212.875,8.99,17.26,10.85,22.00,30.80,11.65,17.79,27.13
213.000,22.48,16.60,11.29,22.39,31.55,4.79,17.22,35.84
213.125,4.88,7.58,7.44,16.82,39.82,7.80,11.29,51.19
213.250,8.55,12.66,3.42,9.92,33.18,5.67,3.37,48.27
213.375,3.68,8.99,3.68,8.99,29.74,6.87,3.55,45.04
213.500,6.65,10.50,3.95,14.26,15.71,5.67,6.78,26.02
213.625,14.17,10.85,2.53,12.53,9.39,6.03,7.75,15.80
213.750,5.28,10.36,7.13,7.18,6.69,5.45,7.44,10.89
213.875,9.70,5.37,4.39,4.30,7.05,3.37,9.88,7.62
214.000,11.29,13.95,7.97,3.77,5.90,11.07,12.31,6.07
214.125,7.40,11.60,11.91,3.24,5.41,10.98,6.34,3.55
214.250,4.08,11.82,6.03,5.45,4.39,3.86,10.41,4.44
214.375,12.75,8.86,8.02,4.04,4.66,10.27,10.14,4.92
214.500,8.37,14.48,7.84,7.40,5.67,8.33,5.67,6.21
214.625,8.37,6.47,10.01,14.03,6.87,10.10,4.61,7.36
214.750,8.51,18.28,10.41,16.42,8.06,15.10,6.25,10.94
214.875,6.78,18.41,5.76,11.03,12.26,13.99,3.82,19.56
215.000,18.24,5.19,11.16,3.15,16.16,12.22,7.80,26.06
215.125,5.63,11.20,12.62,5.54,16.16,10.89,15.80,27.70
215.250,16.64,15.76,7.27,7.36,11.56,9.43,19.03,22.88
215.375,9.48,10.36,5.50,8.59,9.21,7.09,15.80,14.12
215.500,12.97,18.68,7.75,11.56,11.60,11.56,12.40,11.96
215.625,16.64,23.19,10.10,15.54,17.62,10.94,9.17,13.02
215.750,3.24,5.41,7.84,17.09,19.16,5.23,7.93,19.96
215.875,12.13,13.81,9.39,21.46,17.40,5.23,19.21,24.65
216.000,3.24,10.54,18.06,11.96,12.84,8.55,22.44,24.65
216.125,8.86,25.00,28.23,8.68,10.98,11.11,16.25,23.06
216.250,11.51,10.81,22.88,10.54,10.98,11.20,9.52,19.56
216.375,11.03,13.11,6.78,12.22,16.16,8.28,6.96,18.59
216.500,11.73,13.24,7.49,6.87,21.24,5.54,7.75,19.52
216.625,4.75,5.50,7.62,14.61,25.36,7.40,15.58,21.42
216.750,10.89,17.09,5.10,19.70,31.77,2.80,20.54,32.17
216.875,4.08,14.74,15.89,17.22,32.34,5.23,21.07,39.64
217.000,14.17,8.42,15.10,16.20,32.74,4.57,16.47,41.28
217.125,15.67,8.33,7.05,9.04,31.68,8.15,8.11,40.39
217.250,12.62,16.20,4.52,7.53,23.23,8.15,7.13,27.44
217.375,7.62,11.03,5.90,7.49,15.94,6.82,7.62,18.19
217.500,6.69,7.80,3.60,7.58,8.90,6.21,5.19,7.27
217.625,12.66,5.37,3.29,10.01,9.52,3.07,6.91,7.22
217.750,6.91,5.72,4.17,8.86,11.03,5.32,6.74,9.17
217.875,4.04,3.86,4.35,5.98,7.93,7.67,6.43,8.28
218.000,6.16,5.81,3.68,3.99,4.61,6.16,4.26,5.94
218.125,19.03,5.37,4.04,3.37,4.79,4.08,12.09,4.04
218.250,8.90,8.33,8.51,9.26,5.14,10.36,24.65,3.46
218.375,38.80,9.57,14.30,18.10,7.80,15.01,30.84,6.91
218.500,7.40,12.80,13.06,18.50,9.96,11.56,24.12,9.48
218.625,9.79,20.49,6.21,14.48,13.33,5.01,8.11,13.86
218.750,2.71,14.92,11.20,11.78,17.53,3.64,3.42,11.78
218.875,1.52,5.50,12.84,10.89,20.00,1.96,2.67,10.45
219.000,1.16,13.95,11.07,8.46,17.35,0.85,1.12,5.98
219.125,1.83,4.48,9.35,6.56,11.42,1.74,1.07,3.55
219.250,1.92,6.91,5.23,6.78,5.06,3.42,2.84,1.96
219.375,3.86,2.67,3.11,7.44,3.64,4.57,3.73,4.75
219.500,7.18,3.07,1.25,3.99,3.77,3.15,3.77,6.52
219.625,7.53,2.80,2.58,3.37,3.77,2.27,2.71,10.67
219.750,10.19,7.22,3.86,2.31,4.83,2.45,4.88,11.78
219.875,14.70,8.28,2.84,4.35,4.79,2.00,6.21,12.31
220.000,6.74,18.01,6.43,6.21,4.97,2.98,8.37,9.92
220.125,5.14,14.92,10.41,4.30,3.37,3.46,7.36,5.81
220.250,5.32,16.20,12.84,4.26,3.99,4.17,5.50,3.82
220.375,8.95,16.86,10.23,3.99,4.61,4.04,4.57,2.62
220.500,8.15,15.01,10.01,3.86,5.76,3.99,5.10,3.02
220.625,11.25,13.33,8.86,5.23,7.58,3.91,7.49,3.60
220.750,3.33,4.92,6.25,4.83,8.11,3.86,8.02,4.88
220.875,14.34,19.43,9.17,5.10,8.90,4.04,7.75,7.05
221.000,10.63,15.23,6.96,6.38,8.73,5.85,7.58,7.71
221.125,9.83,9.39,6.52,6.65,9.30,5.23,6.16,7.93
221.250,4.75,15.41,7.31,5.90,9.61,3.82,5.41,8.59
221.375,12.09,5.94,7.27,3.15,11.29,5.19,5.50,8.59
221.500,6.65,11.34,13.28,8.64,11.16,8.02,4.57,9.52
221.625,4.92,9.57,13.37,10.89,11.47,10.63,3.42,10.05
221.750,15.98,19.52,4.79,8.95,9.92,7.75,2.53,11.73
221.875,7.84,5.76,7.36,7.27,7.36,2.00,3.82,12.26
222.000,9.70,8.02,13.11,6.78,6.69,4.13,4.79,12.71
222.125,4.61,5.19,11.20,8.64,7.71,3.42,4.97,10.72
222.250,12.31,5.67,5.72,8.90,14.08,3.60,3.95,16.69
222.375,5.90,7.09,2.80,10.41,18.77,5.32,10.45,19.65
222.500,3.95,4.13,3.68,11.03,27.52,3.46,12.80,30.44
222.625,3.07,9.96,5.28,6.60,25.71,2.00,7.00,27.13
222.750,2.09,8.90,9.26,4.22,26.64,3.29,2.22,23.15
222.875,2.45,5.94,8.20,6.38,17.93,2.09,2.40,12.31
223.000,3.42,4.70,7.44,4.70,15.23,3.02,2.09,8.33
223.125,6.96,5.32,10.19,10.72,10.63,6.29,10.67,11.60
223.250,8.11,22.17,33.80,21.29,14.08,17.31,24.83,17.62
223.375,25.75,23.90,41.10,25.22,18.41,25.71,29.47,32.26
223.500,4.30,9.70,25.31,18.32,25.71,21.82,17.31,35.00
223.625,9.39,14.65,8.86,5.45,28.01,9.88,5.90,35.48
223.750,3.55,4.26,3.77,10.27,23.45,1.87,5.63,23.06
223.875,1.87,2.53,3.29,8.73,18.50,1.96,1.96,15.49
224.000,1.38,2.00,2.31,2.27,10.41,0.94,1.34,8.77
224.125,0.63,1.69,1.21,1.65,7.09,1.16,1.03,4.79
224.250,1.56,3.64,2.36,1.87,3.91,1.47,1.43,2.76
224.375,3.64,9.17,4.08,3.91,3.91,2.49,1.78,2.93
224.500,4.30,10.50,8.68,7.89,4.44,5.23,4.48,4.30
224.625,12.22,12.93,16.91,16.25,8.46,11.51,5.98,6.96
224.750,8.24,12.71,16.02,20.18,13.55,15.14,4.52,9.79
224.875,14.03,6.21,13.02,13.59,21.82,15.14,14.79,10.23
225.000,10.41,7.44,9.74,9.92,33.23,16.42,22.79,13.55
225.125,9.52,10.32,11.47,17.53,33.89,17.48,17.66,15.23
225.250,7.53,9.21,11.82,16.16,38.54,11.03,9.79,20.67
225.375,7.49,2.71,8.11,13.55,26.77,3.73,17.84,22.08
225.500,14.08,3.82,4.88,13.77,21.82,8.99,17.09,19.92
225.625,4.70,8.46,3.77,10.19,10.54,12.18,6.78,14.48
225.750,12.80,5.54,2.40,5.85,6.69,9.52,5.37,8.37
225.875,3.82,5.63,4.17,2.71,8.86,3.33,8.81,8.51
226.000,5.72,5.54,8.06,2.45,13.64,6.03,10.58,14.61
226.125,3.64,2.98,8.46,1.25,14.92,4.61,5.72,15.18
226.250,2.89,4.88,4.75,1.96,14.48,2.93,2.62,15.94
226.375,3.95,5.06,3.86,3.95,10.98,4.30,3.60,10.05
226.500,2.76,4.13,3.02,6.65,13.06,4.48,3.95,9.17
226.625,5.59,6.60,1.69,7.75,13.55,3.77,2.98,9.04
226.750,1.65,4.17,1.30,6.96,20.54,2.40,1.96,12.40
226.875,4.97,4.57,3.07,7.00,20.45,2.98,2.22,13.11
227.000,4.35,2.71,4.75,9.17,20.31,2.00,2.14,14.83
227.125,2.53,3.07,4.26,8.95,15.85,3.29,3.42,11.91
227.250,2.76,10.76,4.66,6.82,12.53,4.57,5.76,10.81
227.375,3.60,1.43,4.88,7.89,14.52,3.77,8.51,8.51
227.500,4.66,8.42,4.79,16.42,18.10,2.67,8.24,9.17
227.625,3.51,5.50,4.44,19.43,21.55,3.60,8.81,9.66
227.750,9.57,3.99,3.64,12.40,23.32,5.06,8.11,11.65
227.875,8.02,5.54,4.83,5.85,16.60,4.35,6.82,8.59
228.000,12.53,6.38,7.58,2.84,11.82,2.14,3.64,7.36
228.125,16.29,13.15,8.24,4.17,7.09,3.55,2.45,3.73
228.250,7.97,15.41,5.23,7.49,5.72,4.13,5.67,3.95
228.375,16.42,7.71,5.10,10.89,5.19,3.95,8.81,3.24
228.500,11.65,7.31,8.06,10.50,3.37,3.60,7.53,2.98
228.625,9.52,11.16,8.51,8.20,3.24,4.52,4.39,1.87
228.750,10.98,15.23,7.93,6.16,3.51,4.92,2.84,1.65
228.875,5.81,12.18,5.67,4.44,3.64,3.33,3.99,1.87
229.000,6.87,5.94,2.53,8.02,3.33,3.99,4.08,3.73
229.125,2.62,9.26,2.71,10.23,6.25,3.55,2.67,8.55
229.250,5.19,8.68,4.17,6.47,7.97,2.45,5.32,11.47
229.375,2.31,4.70,6.29,2.31,10.36,3.20,8.90,12.49
229.500,2.00,8.06,6.56,2.93,6.65,5.14,7.93,8.42
229.625,6.87,9.39,6.69,5.32,7.00,3.73,6.47,6.65
229.750,4.08,9.04,13.06,7.53,7.18,1.87,7.00,7.13
229.875,7.36,16.95,12.22,8.37,11.73,1.43,8.95,9.04
230.000,4.26,4.44,11.03,8.24,10.67,2.05,11.73,10.72
230.125,4.52,30.66,12.62,13.41,8.28,2.22,16.73,12.66
230.250,9.08,11.82,12.22,13.99,6.21,2.05,18.59,13.77
230.375,3.51,8.77,10.89,7.18,6.78,4.13,10.05,13.33
230.500,12.18,12.31,10.05,3.68,7.75,5.76,4.13,11.29
230.625,7.80,9.88,8.86,4.79,8.28,4.08,8.51,7.93
230.750,10.10,3.46,3.42,7.71,6.38,2.14,9.48,4.70
230.875,5.45,7.49,4.26,6.96,8.64,5.19,5.94,2.84
231.000,9.21,4.30,7.75,4.70,8.42,8.11,3.20,3.55
231.125,10.54,4.88,7.27,8.28,8.99,9.74,2.45,8.20
231.250,6.21,3.51,9.35,10.27,7.89,10.36,5.32,10.41
231.375,7.84,3.95,6.74,11.20,6.52,6.38,9.08,16.73
231.500,13.41,12.09,3.29,14.03,7.27,7.58,12.18,14.79
231.625,6.56,7.62,5.72,19.34,7.93,10.05,12.71,18.28
231.750,8.95,15.14,4.79,17.26,9.21,8.20,9.74,13.55
231.875,4.13,2.98,3.60,6.74,8.86,5.41,2.53,14.43
232.000,13.46,3.02,3.60,1.96,7.09,6.78,3.29,9.12
232.125,5.45,1.78,2.62,5.32,9.12,6.82,2.58,7.80
232.250,13.59,5.90,5.28,10.41,9.35,3.95,1.43,5.32
232.375,10.54,7.00,7.97,11.16,11.51,3.42,2.45,6.65
232.500,4.22,4.39,6.34,6.56,7.89,6.07,5.37,6.56
232.625,4.35,3.46,3.55,3.86,7.80,6.12,8.20,7.58
232.750,7.00,4.88,1.96,6.03,6.16,5.19,8.28,5.54
232.875,18.28,8.06,9.35,5.76,9.08,5.72,3.95,7.36
233.000,16.42,12.13,22.57,15.63,13.68,19.70,4.79,10.32
233.125,42.56,13.90,29.69,33.63,26.82,33.27,12.18,19.83
233.250,13.95,6.03,22.92,32.74,34.11,26.15,16.42,26.46
233.375,16.51,5.37,8.33,17.00,35.79,8.20,11.11,26.64
233.500,3.95,7.09,3.20,5.90,27.79,5.98,5.98,21.38
233.625,6.07,3.37,3.11,6.69,16.78,6.78,4.79,10.72
233.750,11.03,16.91,4.97,8.86,11.11,7.71,6.38,6.60
233.875,6.03,13.41,8.73,7.93,7.05,6.29,8.24,7.31
234.000,10.98,13.46,13.11,4.13,8.64,5.28,6.60,10.50
234.125,6.65,16.95,11.42,7.36,10.81,7.97,6.60,15.45
234.250,8.46,9.39,8.46,7.71,14.39,10.27,6.07,17.75
234.375,9.74,13.11,12.75,3.99,16.11,9.92,5.14,19.03
234.500,14.17,7.80,12.62,2.67,17.22,6.69,5.28,20.36
234.625,4.79,9.12,10.76,3.07,12.66,5.94,2.89,14.48
234.750,13.37,6.43,8.11,5.67,11.69,3.15,7.58,12.00
234.875,5.85,10.63,2.36,5.72,8.81,5.98,12.75,8.06
235.000,8.37,3.07,2.84,4.79,9.04,8.77,13.28,8.24
235.125,2.45,5.90,5.94,3.37,10.14,4.75,10.01,8.68
235.250,15.27,15.10,7.71,1.83,11.07,2.98,6.07,10.72
235.375,8.28,6.38,8.33,1.34,12.97,5.59,3.91,10.67
235.500,5.50,5.94,5.90,3.29,15.36,3.91,4.75,14.03
235.625,5.19,6.12,3.73,8.37,13.50,5.90,10.32,11.69
235.750,10.10,6.03,2.18,10.98,11.34,7.67,14.96,11.73
235.875,5.72,6.38,5.98,16.20,8.90,5.90,18.01,9.12
236.000,17.00,9.39,13.59,21.11,9.52,8.55,11.42,13.06
236.125,9.48,29.87,16.16,23.06,13.11,13.46,6.16,16.42
236.250,12.26,17.09,14.17,15.14,10.63,12.13,3.73,20.40
236.375,19.16,31.42,8.55,12.09,14.87,4.52,6.38,21.07
236.500,18.01,18.46,2.71,15.89,14.08,4.08,10.54,19.70
236.625,6.21,8.95,2.05,9.79,15.89,5.19,4.57,16.02
236.750,11.69,12.80,2.62,5.14,11.51,4.66,8.55,11.51
236.875,3.07,6.25,2.53,3.02,9.30,5.94,10.58,9.66
237.000,5.67,11.29,5.01,2.93,7.75,9.39,5.63,11.34
237.125,5.06,8.11,6.56,4.08,6.65,7.97,2.36,10.23
237.250,9.96,4.52,6.03,2.89,6.12,6.69,3.24,9.43
237.375,6.25,4.17,3.55,5.90,4.88,4.52,7.89,6.91
237.500,8.81,5.06,5.06,10.45,3.55,2.53,11.38,7.13
237.625,8.90,7.22,4.92,9.17,2.53,1.69,10.23,5.54
237.750,4.13,4.97,2.80,7.31,3.64,1.87,9.79,5.45
237.875,7.80,10.85,3.60,7.71,9.48,3.37,10.50,9.48
238.000,3.95,3.02,5.23,11.51,14.96,7.00,12.66,15.63
238.125,5.72,3.60,5.10,9.21,16.69,9.61,8.99,17.09
238.250,9.57,8.11,2.09,7.31,14.48,6.78,5.90,13.50
238.375,7.93,8.64,5.67,13.28,13.02,3.42,12.44,10.14
238.500,6.38,11.51,11.87,16.33,13.19,8.64,17.17,8.90
238.625,9.39,4.52,12.49,15.41,13.64,11.47,18.94,10.27
238.750,4.04,4.30,8.81,8.55,14.39,12.09,11.03,9.66
238.875,3.55,4.30,5.90,5.94,12.71,12.00,3.95,10.05
239.000,11.82,2.89,6.07,6.03,11.38,10.63,6.12,8.73
239.125,9.96,6.65,10.10,4.97,10.27,5.76,7.44,8.59
239.250,9.21,11.78,11.69,14.52,10.67,10.10,3.95,10.85
239.375,17.70,7.67,13.33,22.08,15.76,13.19,8.42,16.25
239.500,11.78,8.02,10.36,13.95,16.51,8.64,8.68,16.51
239.625,10.72,9.48,10.19,4.35,16.02,3.07,5.01,15.80
239.750,15.27,4.88,9.66,3.55,9.70,2.31,7.18,10.98
239.875,9.52,10.63,6.34,5.76,9.43,6.96,7.71,14.52
240.000,11.25,16.33,3.91,10.81,12.84,12.09,3.07,17.26
240.125,21.24,13.06,7.36,16.25,23.76,14.61,6.07,25.18
240.250,9.35,15.23,6.91,15.98,23.37,10.72,7.84,22.17
240.375,9.96,6.07,4.13,12.62,24.74,3.02,5.10,23.72
240.500,13.24,5.10,4.22,8.64,15.32,4.30,3.29,14.87
240.625,2.27,7.00,2.05,8.42,14.21,4.22,5.54,16.07
240.750,8.20,9.79,4.17,8.15,10.45,3.99,8.64,10.67
240.875,7.49,9.35,4.97,9.30,14.74,4.66,7.97,14.08
241.000,5.63,2.98,7.22,9.12,15.32,6.43,5.14,11.91
241.125,9.61,3.46,8.55,10.32,21.91,7.80,4.66,16.73
241.250,4.70,5.50,5.28,10.14,20.27,3.95,7.44,14.83
241.375,5.32,5.54,1.87,10.19,20.67,3.60,8.15,16.73
241.500,4.22,2.93,6.56,7.93,22.97,6.29,4.08,20.05
241.625,4.35,3.99,7.22,7.00,24.91,4.26,7.58,23.01
241.750,3.15,2.09,6.56,10.54,34.73,4.30,8.99,34.25
