ALPHA L,ALPHA R,BETA L,BETA R,DELTA L,DELTA R,THETA L,THETA R
2.8,1.69,1.83,1.43,15.32,13.77,5.85,5.19
3.33,2.18,1.25,1.07,23.28,21.33,9.12,9.26
2.62,1.78,1.56,0.99,23.68,21.82,7.93,8.73
1.56,1.43,1.16,1.61,27.74,25.58,5.06,5.28
1.34,1.47,1.38,2.18,20.89,19.08,3.42,3.51
1.83,1.65,1.52,2.4,15.63,14.30,2.00,1.96
0.94,0.9,1.56,2.05,8.11,7.40,1.16,1.21
1.25,1.25,1.07,1.65,3.68,3.37,1.16,1.47
1.78,1.78,1.56,2.14,2.49,2.22,1.34,1.96
1.96,2.05,2.05,2.14,2.14,1.92,1.38,1.78
1.65,1.69,1.12,1.47,1.38,1.47,1.07,1.12
1.47,1.3,1.83,1.56,1.34,1.69,1.47,1.56
1.21,1.12,1.65,1.34,1.38,1.83,1.34,1.47
0.94,0.9,1.47,0.99,1.34,1.87,1.07,1.25
1.12,1.38,1.92,1.34,1.16,1.52,0.90,1.12
1.25,1.78,1.3,1.78,1.21,1.61,1.21,1.12
1.3,1.65,1.83,1.65,1.16,1.30,1.21,0.85
1.25,1.74,1.56,1.16,1.12,1.25,1.16,1.03
1.25,1.83,1.74,1.3,1.07,0.99,0.99,1.16
1.21,1.52,1.38,1.43,0.99,1.07,1.03,0.94
1.16,1.07,1.34,1.25,1.03,0.94,1.16,1.03
1.21,1.03,2.09,1.61,0.99,0.90,0.94,1.21
1.38,1.38,1.47,1.43,1.21,0.90,0.94,1.43
1.52,1.69,1.69,1.52,1.61,1.30,1.12,1.56
1.21,1.3,1.74,1.65,1.78,1.38,1.16,1.52
1.03,0.85,1.25,1.52,1.83,1.38,1.34,1.69
1.3,1.25,1.34,1.3,1.61,1.03,1.30,1.61
1.34,1.38,1.69,1.52,1.34,1.12,1.12,1.07
1.25,1.34,1.52,1.61,1.12,1.07,1.21,1.52
1.61,1.78,2.14,1.52,0.94,1.16,1.43,2.00
2.09,2.31,2.09,1.78,1.16,1.34,1.43,1.56
2.0,2.31,1.65,1.12,1.38,1.74,1.03,0.94
1.65,2.05,1.47,1.38,1.52,1.96,0.99,0.90
1.69,1.61,1.52,1.61,1.78,2.45,0.94,0.99
1.25,1.34,1.43,1.56,1.74,2.36,1.25,1.30
1.3,1.65,1.38,1.38,1.74,2.31,1.21,1.43
1.38,1.56,1.3,1.16,1.34,1.78,1.07,1.16
0.99,0.81,1.43,1.56,1.16,1.34,1.47,0.81
1.25,1.16,1.3,1.43,1.07,1.16,1.52,0.94
1.25,0.99,1.52,1.96,1.21,1.12,1.65,1.47
0.9,0.77,1.78,1.21,1.25,1.12,1.47,1.38
0.85,0.72,1.65,1.21,1.47,1.25,1.34,1.03
0.85,0.68,1.52,1.34,1.34,1.07,1.47,0.90
0.9,0.94,1.3,1.69,1.25,0.99,1.69,1.34
1.12,1.21,1.52,1.43,1.03,0.77,1.69,1.61
1.52,1.3,1.74,1.65,0.99,0.72,1.38,1.43
1.61,1.21,1.3,1.3,1.07,0.81,1.30,1.38
1.34,0.99,1.65,1.16,1.21,1.03,1.38,1.61
1.16,1.07,1.38,1.87,1.56,1.30,1.03,1.25
1.07,1.21,1.78,1.43,1.65,1.25,0.94,0.94
1.07,1.25,1.69,1.65,1.56,1.21,0.99,0.99
1.12,1.16,1.47,1.34,1.25,0.99,1.16,1.38
1.16,0.94,1.52,1.16,1.21,0.94,0.99,1.34
1.12,0.81,1.43,1.34,1.25,0.90,0.94,1.12
0.85,0.68,1.56,2.05,1.30,0.99,1.12,0.90
1.03,0.68,1.38,1.25,1.34,1.21,1.16,0.81
1.25,0.85,2.05,1.87,1.30,1.30,0.94,0.81
1.21,1.12,1.52,1.74,1.25,1.30,0.99,0.85
1.47,1.69,1.87,1.16,1.12,1.34,1.21,0.94
1.61,1.87,1.47,1.74,1.07,1.12,1.43,1.12
1.21,1.16,1.25,1.16,0.99,0.99,1.21,1.34
0.99,0.85,1.43,1.52,0.99,0.77,0.99,1.38
0.9,1.07,1.65,1.87,1.12,0.85,0.90,1.07
1.16,1.3,1.65,1.87,1.25,0.94,0.94,0.99
1.07,1.07,1.83,2.09,1.38,1.25,1.12,1.21
0.94,0.77,1.96,1.87,1.16,1.30,1.38,1.34
0.94,0.85,1.61,1.38,1.03,1.43,1.25,1.07
1.12,1.12,2.0,1.25,0.90,1.21,0.94,0.81
1.03,1.07,1.74,1.47,0.94,1.21,0.99,0.85
1.03,0.99,1.52,1.78,1.43,1.56,0.90,1.07
1.21,1.21,1.25,1.12,1.74,1.92,1.16,1.34
1.25,1.12,1.38,1.74,2.18,2.40,1.34,1.34
1.3,0.94,1.43,1.61,2.40,2.80,2.27,2.36
1.25,0.77,1.03,2.14,4.48,5.14,3.29,3.51
1.56,1.07,1.87,1.25,6.21,6.96,3.91,4.35
1.25,0.94,1.61,1.56,8.15,8.77,4.17,5.01
0.99,0.99,1.34,1.03,7.53,8.02,2.93,3.73
1.3,1.3,1.21,1.47,6.47,6.60,1.92,2.31
0.94,0.77,0.99,1.03,4.35,4.57,1.16,0.94
1.03,0.94,1.38,1.43,3.51,3.46,1.47,1.16
1.03,0.94,1.47,1.92,2.53,2.45,1.43,1.25
0.85,1.12,1.38,1.07,2.22,1.92,1.21,1.43
0.9,1.3,1.78,1.56,1.21,1.12,1.43,1.61
0.99,1.52,1.65,1.16,1.07,1.16,1.74,1.69
1.03,1.65,2.05,1.03,1.03,1.30,1.78,1.65
0.94,1.43,1.38,1.34,1.16,1.25,1.38,1.34
0.85,0.94,1.16,1.3,1.34,1.52,0.99,1.07
1.25,1.69,1.16,1.61,1.38,1.52,1.21,1.07
1.56,2.31,1.65,1.21,1.16,1.43,1.61,1.56
1.61,2.09,2.0,2.09,0.94,1.07,1.74,1.96
1.34,1.34,1.96,1.3,0.85,0.94,1.61,1.92
0.9,0.68,1.74,1.56,0.90,0.81,1.12,1.30
0.94,0.94,2.27,1.21,0.99,0.81,1.03,0.85
1.25,0.9,1.34,2.0,1.03,1.03,1.21,1.12
1.34,0.94,1.12,1.07,1.03,1.25,1.52,1.34
1.03,0.9,1.38,1.47,0.99,1.38,1.65,1.34
0.9,0.85,1.07,1.03,1.07,1.61,1.25,1.03
0.94,0.72,1.96,1.65,1.21,1.74,0.90,1.12
1.21,0.99,1.12,1.56,1.30,1.74,0.99,1.03
1.07,0.77,2.18,2.0,1.38,1.69,1.38,0.99
0.99,1.07,1.65,1.87,1.21,1.34,1.56,1.03
1.03,1.43,1.43,0.9,1.16,1.25,1.21,0.77
0.94,1.52,1.56,0.77,1.07,0.99,1.07,1.16
0.85,1.21,1.34,1.74,1.21,1.16,1.34,1.61
0.99,0.81,1.56,1.34,1.47,1.34,1.47,1.43
1.21,1.3,1.83,1.43,1.52,1.43,1.34,1.07
1.16,1.47,1.65,1.61,1.43,1.38,1.34,1.07
1.12,1.34,1.92,1.16,1.16,1.16,1.21,1.03
1.07,0.9,1.92,1.47,1.16,1.12,0.94,0.77
0.99,0.72,1.34,1.61,1.30,1.25,0.90,0.81
0.99,0.72,1.96,1.52,1.38,1.47,0.85,0.99
1.03,1.03,1.21,1.52,1.43,1.52,0.90,1.03
1.83,1.56,2.0,1.12,1.25,1.56,1.03,1.16
2.31,1.92,1.65,1.47,1.21,1.83,1.43,1.78
2.14,1.96,1.69,1.12,1.12,1.96,1.69,1.83
1.21,1.3,1.87,1.61,1.12,2.00,1.38,1.30
0.99,1.07,1.43,1.83,1.21,1.87,1.12,0.90
1.12,1.3,1.61,1.21,1.12,1.65,1.07,0.81
0.9,0.85,2.14,1.43,1.12,1.56,0.94,0.94
1.12,1.12,1.34,1.56,0.94,1.30,1.12,1.12
1.12,1.3,1.47,1.34,0.94,1.25,1.61,1.16
1.07,1.03,1.25,1.47,0.94,1.12,1.78,1.47
1.3,1.07,1.87,1.47,1.07,1.03,1.61,1.65
1.3,1.07,1.25,1.07,1.25,0.99,1.21,1.16
1.16,1.12,1.78,1.38,1.43,1.03,1.21,0.85
1.21,1.07,2.0,1.3,1.65,1.03,1.47,1.16
1.25,1.34,1.34,1.38,1.52,1.03,1.52,1.25
1.12,1.61,1.25,0.9,1.34,0.99,1.12,1.07
1.07,1.74,2.0,2.4,1.03,0.99,1.25,1.74
1.03,0.99,1.34,1.03,0.94,0.99,1.43,1.96
1.65,0.99,1.65,1.74,0.90,1.07,1.16,1.34
1.69,1.34,1.43,1.25,0.85,0.99,0.90,0.85
1.07,0.9,1.61,1.47,0.85,0.90,1.30,0.94
1.16,1.07,1.21,1.34,0.85,0.85,1.56,1.16
1.43,1.21,1.52,1.56,0.90,0.77,1.34,1.30
1.43,1.12,1.34,1.96,0.85,0.81,1.34,1.74
1.38,0.9,1.16,1.25,0.94,0.94,1.38,1.56
1.38,1.21,1.61,1.3,0.94,0.99,1.30,0.99
1.52,1.52,1.52,1.34,1.03,1.16,1.21,0.77
1.3,1.3,1.16,1.52,1.16,1.21,1.43,1.03
1.69,1.92,1.3,1.25,1.16,1.12,1.65,1.30
1.96,2.45,1.65,1.47,1.07,0.99,1.69,1.52
1.83,2.27,1.47,1.43,0.90,0.94,1.56,1.12
1.38,1.69,1.25,1.43,1.07,1.21,1.38,0.99
1.03,1.03,1.3,1.38,1.21,1.56,1.12,0.99
1.03,0.77,1.52,1.3,1.47,1.83,0.99,0.90
1.25,0.94,1.69,1.61,1.47,1.69,0.99,0.77
1.34,1.16,1.65,1.78,1.43,1.69,1.30,0.94
1.34,1.3,1.3,1.03,1.43,1.52,1.43,1.16
1.56,1.52,1.96,1.78,1.34,1.52,1.43,1.21
1.65,1.69,1.07,1.56,1.52,1.52,1.34,1.38
1.47,1.56,1.56,1.43,1.30,1.16,1.25,1.34
1.21,1.25,2.27,1.78,1.52,1.30,1.30,1.34
1.34,1.25,1.56,1.69,1.69,1.61,2.05,2.00
1.65,1.78,1.92,1.25,2.80,2.80,2.49,2.40
1.3,1.65,1.21,0.99,2.98,2.98,2.31,1.83
0.94,1.16,1.96,1.65,2.84,2.71,1.92,1.30
1.38,1.74,1.78,1.69,1.92,1.56,1.38,0.99
1.61,2.05,1.52,1.61,1.83,1.65,1.74,1.56
1.65,1.92,1.78,1.61,2.31,2.40,1.61,1.56
1.47,1.52,1.34,1.61,5.63,6.16,4.35,4.39
1.56,1.78,1.25,1.07,8.90,9.48,7.93,8.15
1.3,1.56,1.07,1.43,11.91,12.40,9.43,9.79
1.21,1.21,1.16,1.16,13.81,14.34,5.67,5.72
1.47,1.21,1.65,0.94,11.16,11.56,2.53,2.71
1.21,1.21,1.25,1.47,9.26,10.19,1.52,2.00
1.25,1.12,1.52,1.25,4.22,5.19,1.92,2.53
1.16,1.16,1.61,1.07,3.02,4.39,1.30,1.74
1.03,1.34,1.38,1.34,1.61,2.18,0.90,0.99
0.94,1.07,1.34,1.56,1.52,1.61,0.94,0.72
1.12,1.16,1.56,1.43,1.21,0.90,1.16,0.77
1.34,1.74,1.21,1.74,1.34,1.12,1.38,0.85
1.38,1.87,1.65,1.3,1.47,1.38,1.25,0.85
1.34,1.69,1.07,1.74,1.69,1.74,1.03,0.90
1.21,1.34,1.96,1.34,1.69,1.74,0.90,0.99
1.03,1.38,1.61,1.69,1.61,1.65,0.85,0.85
1.16,1.56,1.43,1.03,1.52,1.47,1.16,0.99
1.3,1.56,1.69,1.83,1.43,1.38,1.34,1.07
1.56,1.65,1.25,2.0,1.83,1.69,1.47,1.12
1.65,1.65,1.47,1.21,1.92,1.78,1.25,0.94
1.47,1.43,1.3,1.47,2.00,2.05,1.07,0.81
1.21,1.16,1.61,1.38,1.78,1.92,1.07,1.12
0.9,0.81,2.31,1.78,1.61,1.87,1.21,1.34
0.9,0.81,1.87,1.34,1.38,1.61,1.16,1.30
0.85,0.99,1.96,1.21,1.03,1.16,1.21,1.07
0.99,1.07,1.78,1.07,0.94,1.12,1.16,0.94
1.07,0.85,1.61,1.38,0.90,0.94,1.03,0.90
1.03,0.81,1.21,1.12,0.90,0.99,0.90,0.90
1.16,0.9,1.61,1.56,0.99,0.99,0.94,0.90
1.21,0.94,1.65,1.56,1.03,1.16,1.03,1.16
1.12,0.85,1.16,1.69,1.03,1.25,0.94,1.21
0.9,0.77,1.07,1.56,0.99,1.21,1.12,0.90
0.9,0.85,1.34,1.69,0.85,1.03,1.56,1.03
0.85,0.72,1.3,1.38,0.94,0.90,2.09,1.87
0.85,0.99,1.03,1.56,0.99,0.90,1.87,2.00
1.21,1.3,1.65,1.96,1.03,0.90,1.30,1.83
1.56,1.61,1.56,2.0,0.90,0.85,1.12,1.56
1.61,1.61,1.43,2.05,1.03,0.90,1.47,1.25
0.94,0.81,2.22,1.96,1.07,0.85,1.74,1.56
0.94,0.94,1.25,0.99,1.16,1.03,1.78,1.87
1.12,1.16,1.78,0.99,1.12,1.25,1.61,1.61
1.03,0.81,1.12,1.52,1.03,1.38,1.21,1.07
1.03,0.85,1.16,1.96,0.94,1.43,1.12,1.03
1.21,1.07,1.69,1.74,0.85,1.21,1.12,1.21
1.21,1.07,1.96,2.09,0.99,1.07,1.03,1.25
1.12,1.07,1.78,1.16,1.03,0.81,1.07,1.43
0.99,0.81,1.56,1.61,1.03,0.72,0.99,1.30
1.07,1.21,1.47,1.56,1.16,0.94,1.07,1.03
1.47,1.87,1.21,2.09,1.25,1.16,1.56,1.52
1.74,2.05,1.65,1.52,1.52,1.56,1.65,1.69
1.38,1.69,1.61,2.22,1.65,1.92,1.21,1.25
1.12,1.3,1.52,1.69,1.65,2.14,1.07,1.03
1.16,1.56,1.96,1.07,1.47,2.40,1.47,1.96
1.43,2.22,1.47,1.65,1.07,2.31,1.92,1.96
2.05,3.07,1.69,1.38,0.94,2.09,1.92,1.30
2.09,2.93,1.21,1.12,0.99,1.69,1.65,1.52
1.16,1.47,1.25,1.16,1.61,1.61,1.83,1.87
1.38,1.03,1.38,1.25,2.84,2.00,1.83,2.22
2.4,1.83,1.61,1.65,3.68,2.36,2.49,1.87
2.49,1.78,1.38,1.96,4.57,2.62,3.15,1.92
1.96,1.87,1.25,2.18,4.13,2.31,2.31,2.00
1.74,2.05,1.69,1.74,3.29,2.05,1.47,1.74
1.83,2.22,1.56,1.92,2.05,1.56,1.25,1.83
1.25,1.65,1.65,1.43,1.16,1.30,1.07,1.69
1.12,1.38,1.52,1.87,1.03,1.07,0.94,1.56
1.69,1.65,1.56,1.16,1.34,1.16,1.25,1.16
1.78,1.65,1.56,1.34,1.69,1.47,1.47,1.03
1.38,1.52,2.0,1.61,2.40,2.00,1.56,1.43
1.03,1.07,1.52,1.96,2.18,1.87,1.38,1.38
0.99,0.99,1.96,2.09,1.92,1.52,1.21,1.25
0.99,1.3,1.3,1.07,1.69,1.56,1.12,1.16
0.81,0.94,1.43,0.94,2.00,1.78,1.03,0.81
0.94,0.85,1.21,1.61,2.76,2.89,1.12,1.03
1.25,0.94,1.3,2.09,3.37,3.91,1.16,1.47
1.25,1.3,1.52,1.38,3.60,4.70,2.22,3.51
0.9,1.43,2.18,2.36,4.04,5.94,3.86,5.28
1.16,1.92,2.05,1.47,3.60,5.59,4.79,5.59
1.12,1.65,1.21,1.34,3.46,5.41,5.01,5.10
1.12,1.34,2.67,2.8,3.51,4.92,4.26,3.82
1.16,1.47,1.87,2.4,3.51,4.61,3.91,3.73
1.92,2.31,1.87,1.69,5.81,6.87,3.73,3.73
2.4,2.98,1.96,1.74,7.40,8.24,4.13,4.08
2.36,2.76,1.83,1.07,10.36,10.94,4.92,5.50
2.14,2.22,1.25,1.25,14.52,14.87,4.79,5.63
1.69,1.65,1.38,1.43,15.36,15.58,2.40,3.68
1.3,1.61,0.99,1.03,15.10,15.14,1.96,2.76
0.94,1.07,1.56,1.25,10.36,10.50,1.61,1.83
1.16,1.21,1.38,1.12,6.91,6.78,1.34,1.30
0.81,1.03,1.69,1.78,3.91,3.86,0.99,1.07
0.9,1.21,1.16,1.12,1.56,1.38,1.16,1.21
1.21,1.56,2.14,1.52,1.30,1.25,1.47,1.56
1.3,1.96,1.07,1.69,1.34,1.47,1.74,1.52
1.61,1.96,1.3,1.07,1.52,2.00,1.43,1.78
1.69,1.65,1.56,2.05,1.47,1.69,1.03,1.74
1.38,1.16,2.05,1.74,2.18,1.78,1.56,1.34
1.25,1.43,2.0,1.56,5.14,4.04,2.84,2.62
1.83,1.96,2.4,1.83,7.84,6.56,5.98,4.97
1.21,1.47,1.87,1.52,12.04,10.23,7.31,5.76
1.34,1.43,0.94,1.25,13.15,11.34,5.28,3.77
1.87,2.0,1.83,1.69,11.73,9.92,3.51,3.02
1.74,1.87,1.56,1.16,8.24,7.36,2.53,2.67
1.3,1.78,1.47,1.21,3.91,3.55,1.61,1.78
0.9,1.16,1.47,1.03,2.80,2.53,1.12,0.94
1.03,0.94,1.47,1.07,2.31,2.00,0.94,1.07
1.3,1.69,1.16,1.61,2.14,1.74,0.90,1.30
1.52,2.0,1.34,1.38,1.92,1.56,0.90,1.43
1.3,1.56,0.99,1.43,1.25,0.94,0.94,1.56
0.94,0.99,1.47,1.25,1.16,0.94,1.07,1.34
0.9,0.77,0.99,1.03,1.52,1.25,1.07,0.90
0.99,1.16,1.87,1.25,1.92,1.61,1.16,1.16
1.65,1.65,1.34,1.12,2.31,2.09,1.16,1.12
2.09,1.65,1.07,1.47,2.58,2.45,0.94,0.72
1.83,1.3,1.69,1.56,2.58,2.62,0.90,0.94
1.38,1.07,1.61,1.56,2.45,2.49,0.90,1.03
1.03,1.21,1.3,1.34,2.05,2.18,0.94,0.94
0.9,1.03,1.56,1.78,1.74,1.78,1.30,1.12
1.03,1.21,1.3,1.69,1.52,1.47,1.69,1.34
1.25,1.3,1.52,1.34,1.25,1.12,1.65,1.03
1.16,1.12,1.78,1.16,1.12,0.90,1.47,0.94
0.94,0.94,1.65,1.3,1.07,0.90,1.21,1.21
0.94,0.99,1.34,1.47,1.07,1.03,1.12,1.07
0.81,0.85,1.25,1.34,1.07,0.99,1.12,1.03
0.99,0.77,0.9,1.61,0.99,0.90,1.21,1.38
1.21,0.94,1.43,1.3,1.03,0.72,1.38,1.56
0.99,0.81,1.56,1.74,1.07,0.85,1.30,1.47
1.03,1.12,1.38,1.61,1.34,1.25,1.12,1.07
1.21,1.3,1.47,1.52,1.43,1.47,1.43,0.99
0.99,1.12,1.78,1.25,1.61,1.78,1.61,1.12
0.85,0.99,1.34,1.3,1.43,1.74,1.16,0.90
0.94,0.77,1.34,1.03,1.34,1.65,0.94,0.90
1.03,1.21,1.56,1.38,1.25,1.61,1.21,1.16
1.07,1.43,1.25,1.74,1.38,1.56,1.03,0.90
0.94,1.21,1.47,1.16,1.47,1.56,0.90,0.99
0.85,0.72,1.78,1.69,1.47,1.47,1.03,0.85
1.12,1.52,1.38,1.16,1.34,1.25,1.03,0.77
1.69,1.87,1.34,0.81,1.21,1.03,1.12,1.12
1.74,1.56,2.45,1.47,1.03,0.85,1.65,1.65
1.34,1.16,1.47,1.3,0.94,0.72,1.65,1.52
0.94,1.21,1.78,1.3,1.03,0.81,1.61,1.30
1.07,1.07,1.38,1.3,1.03,0.81,1.96,1.56
1.38,1.03,1.03,1.56,1.12,0.85,1.87,1.65
1.52,1.43,1.34,1.96,0.99,0.99,1.52,1.56
1.56,1.56,1.38,1.83,0.99,0.94,1.21,1.34
1.43,1.74,1.74,1.78,1.12,1.34,1.21,0.94
1.12,1.96,1.16,1.43,1.34,1.56,1.12,0.94
1.3,1.92,1.38,1.12,2.00,2.40,1.03,1.25
1.65,1.96,1.25,1.21,2.05,2.45,0.94,1.03
1.69,2.14,1.38,1.56,2.31,2.71,0.94,0.85
1.43,1.61,1.92,1.92,1.87,2.22,1.21,1.12
1.43,1.3,1.87,1.92,1.61,1.87,1.21,0.99
1.3,1.34,1.96,1.07,1.21,1.43,0.90,0.77
1.07,1.25,1.07,0.94,1.07,1.25,0.90,0.90
0.9,1.03,1.43,1.56,1.03,1.21,0.99,0.72
0.99,0.94,1.25,1.43,1.25,1.43,1.25,1.52
1.21,1.03,1.21,1.96,1.34,1.34,1.65,2.05
1.21,1.21,1.38,1.74,1.78,1.74,1.83,2.14
0.99,0.99,2.09,1.34,1.69,1.69,1.69,1.96
0.94,0.81,1.69,1.38,1.87,1.92,1.34,1.43
0.85,0.94,1.78,1.56,1.69,1.65,0.94,0.85
1.69,2.0,1.61,1.07,2.36,2.22,1.69,1.69
2.53,2.89,1.25,1.25,5.63,5.28,4.26,4.30
2.62,2.93,1.16,1.83,9.83,9.48,7.97,7.80
1.78,1.83,1.34,2.09,12.44,11.82,8.81,8.64
1.03,0.94,1.3,1.69,14.03,13.33,4.61,4.61
1.21,1.25,1.56,1.74,10.76,10.10,1.83,2.00
1.25,1.43,1.12,1.16,8.46,7.62,1.30,1.03
1.47,1.65,1.38,1.12,3.68,3.20,1.03,1.07
1.43,1.47,1.87,1.34,2.05,1.52,0.90,0.99
1.25,0.99,1.92,1.21,1.16,0.99,0.90,1.03
1.07,0.99,0.94,1.16,1.30,1.16,1.03,1.12
1.03,1.12,1.61,1.3,1.61,1.56,1.34,1.12
1.3,1.07,1.52,0.9,1.69,1.74,1.21,1.07
1.38,1.21,1.52,1.43,1.92,1.78,1.03,1.03
1.16,1.21,1.21,1.38,1.69,1.56,1.07,0.94
1.12,1.21,1.47,1.25,1.65,1.56,0.94,0.94
1.16,1.16,1.3,1.56,1.56,1.65,1.21,1.52
1.12,1.07,1.16,1.03,1.65,1.92,1.52,1.61
1.25,0.77,1.56,1.12,1.56,1.83,1.47,1.16
1.21,0.9,1.38,1.34,1.52,1.83,1.69,1.47
1.12,1.47,1.21,1.3,1.25,1.34,1.83,1.65
0.9,1.38,1.43,1.52,1.21,1.47,1.65,1.30
0.94,0.9,1.74,1.56,1.21,1.47,1.21,0.85
1.25,0.9,1.43,0.85,1.34,1.65,0.99,0.94
1.61,1.3,1.34,1.12,1.43,1.43,1.21,1.12
1.74,1.47,0.99,1.69,1.21,1.16,1.12,1.03
1.16,1.25,1.65,1.47,1.12,0.99,0.94,0.77
1.38,1.78,1.61,1.34,1.07,0.81,0.90,0.85
1.52,2.05,2.05,1.47,1.30,0.81,0.90,0.99
1.21,1.65,1.43,0.9,1.30,0.81,0.90,0.94
1.16,1.38,1.69,1.78,1.38,0.94,0.90,1.03
1.38,1.3,1.69,1.65,1.30,0.94,0.99,1.25
1.74,1.25,1.96,1.16,1.43,1.07,1.07,1.69
1.34,1.03,2.14,1.65,1.25,0.94,1.43,2.22
0.9,0.99,1.38,1.07,1.12,0.94,1.83,2.18
0.94,1.12,1.3,1.03,1.34,1.21,1.92,1.74
1.34,1.34,1.25,1.25,1.65,1.65,1.74,1.65
1.74,1.38,1.12,1.34,2.31,2.40,1.52,1.69
1.38,1.07,0.9,1.25,2.18,2.36,1.56,1.52
1.25,1.07,1.74,1.56,2.18,2.27,1.69,1.52
1.25,1.25,1.21,1.25,1.61,1.56,1.52,1.34
0.94,0.94,1.38,1.69,1.25,1.12,1.34,1.16
0.9,0.72,1.3,1.16,0.99,0.90,0.99,0.85
0.94,0.77,1.38,1.07,1.16,1.07,1.03,1.25
0.9,0.94,1.12,1.25,1.43,1.56,1.34,1.96
0.9,1.47,1.34,1.43,1.69,2.22,1.07,1.56
1.16,1.92,0.99,1.38,1.92,2.76,1.96,2.18
0.94,1.65,1.21,1.25,1.92,3.51,2.62,3.37
1.03,1.12,1.25,0.99,1.74,3.51,2.05,2.98
1.12,0.77,1.43,1.12,1.34,3.02,1.16,2.09
0.9,1.12,1.52,1.21,1.07,2.05,1.16,1.74
0.99,1.65,1.38,1.16,1.07,1.25,1.07,1.47
1.43,2.09,2.31,2.0,1.21,1.16,1.07,1.07
1.83,2.22,1.61,1.3,1.38,1.16,1.07,0.72
1.56,2.0,1.61,1.07,1.34,1.12,0.94,1.03
1.43,1.65,0.99,1.38,1.25,0.94,1.38,1.65
1.83,1.52,1.25,1.87,1.25,1.07,1.87,1.87
1.83,1.38,1.47,1.25,1.34,1.30,1.69,1.52
1.56,1.3,1.47,0.99,1.61,1.56,1.25,1.21
1.47,1.43,1.96,1.25,1.56,1.56,1.12,1.21
1.52,1.61,1.96,1.16,1.47,1.47,1.03,0.94
1.16,1.03,1.69,1.16,1.16,1.25,1.16,0.94
0.99,0.94,1.83,1.03,0.94,0.94,1.30,1.25
0.99,1.07,1.92,1.96,0.85,0.90,1.30,1.21
0.81,0.85,2.05,1.03,0.90,0.81,1.21,0.90
1.07,1.65,1.61,1.21,0.85,0.81,1.25,1.12
1.25,1.96,1.16,1.21,0.94,0.77,1.47,1.61
1.47,1.65,1.83,1.43,0.94,0.77,1.47,1.74
1.25,1.16,1.3,2.22,1.03,0.77,1.34,1.16
0.9,1.07,1.38,1.74,0.94,0.85,1.43,0.85
1.16,1.69,1.3,1.69,0.99,0.99,1.56,1.25
1.43,1.96,1.12,1.25,0.90,0.94,1.34,0.99
1.56,1.92,1.25,1.38,1.07,1.03,1.07,0.81
1.61,1.61,1.25,1.12,1.12,0.99,0.90,0.77
1.3,1.03,1.61,1.34,1.16,1.07,0.90,0.77
0.9,0.68,1.21,1.56,0.99,0.90,0.90,0.77
1.07,0.77,1.16,1.56,0.94,0.99,1.25,0.99
1.21,0.85,1.25,1.43,1.21,1.07,1.56,1.21
1.03,0.94,1.74,1.74,1.30,1.25,1.69,1.07
0.99,1.12,1.25,1.43,2.09,2.14,1.65,1.78
0.9,1.16,1.65,1.69,2.49,2.84,1.65,2.00
0.99,0.94,1.21,1.34,4.04,4.39,2.05,1.83
0.9,0.94,1.52,1.47,3.86,4.30,1.47,1.61
0.9,1.12,1.3,1.78,3.77,3.99,1.03,1.34
0.9,1.03,1.78,1.43,2.80,3.02,1.21,0.85
0.99,0.85,1.16,1.61,2.18,2.14,1.21,1.07
1.25,0.9,1.38,1.52,1.78,1.78,0.94,1.25
1.43,1.69,0.94,1.56,1.69,1.61,2.14,2.53
1.61,1.96,1.56,1.34,2.49,2.49,2.45,2.67
2.18,2.4,1.78,2.53,4.79,5.32,3.46,3.77
2.36,2.98,2.05,2.0,9.30,11.38,4.17,5.41
2.05,2.89,2.27,3.77,18.01,22.61,4.57,7.13
1.07,1.74,2.09,1.25,20.85,26.37,2.05,4.57
1.43,1.65,1.43,1.65,25.05,31.55,1.69,2.05
2.0,2.27,1.69,2.27,17.17,21.69,2.67,3.07
2.27,2.22,1.78,1.61,14.70,18.63,1.52,1.74
2.09,1.74,1.65,2.31,6.74,8.59,2.09,2.22
1.38,0.94,1.47,1.38,4.83,6.16,1.07,2.27
0.99,0.94,1.03,1.69,2.53,2.84,0.94,2.27
1.12,1.3,1.12,1.78,2.18,2.31,0.94,1.12
1.16,1.12,1.69,1.61,1.83,1.56,0.90,0.99
1.34,1.25,1.78,1.56,1.47,1.30,0.94,1.12
2.22,2.31,1.83,1.69,1.34,1.16,1.12,1.25
2.49,2.49,1.43,1.61,1.16,1.12,1.12,1.16
2.0,1.78,1.92,1.83,1.25,1.30,1.03,1.07
1.3,1.12,1.69,1.34,1.47,1.61,0.99,1.16
0.85,1.12,1.78,1.38,1.65,1.92,1.25,1.69
0.9,1.25,2.58,1.56,1.61,2.00,1.92,2.58
0.9,1.25,1.83,1.78,1.69,2.27,2.05,2.62
0.99,0.81,1.78,1.25,1.69,2.31,1.87,2.22
1.03,0.85,1.96,1.87,1.83,2.31,1.78,1.96
0.99,0.9,1.34,1.12,1.74,2.09,1.87,2.18
0.85,0.9,1.87,1.78,1.65,1.92,1.65,1.87
0.85,0.99,1.56,1.25,1.38,1.56,1.21,1.30
0.85,0.81,1.74,1.56,1.12,1.16,1.12,0.90
0.94,0.85,1.56,1.03,1.07,1.07,1.03,1.12
1.03,1.07,1.47,1.78,1.56,1.61,1.69,2.00
