ALPHA L,ALPHA R,BETA L,BETA R,DELTA L,DELTA R,THETA L,THETA R
7.22,1.74,19.7,15.36,11.47,19.34,8.51,10.41
14.7,8.59,9.66,10.76,13.68,26.99,15.89,12.97
11.65,10.63,15.1,9.61,16.73,29.56,13.81,7.97
7.22,8.81,18.77,19.47,16.25,27.21,6.47,5.67
7.36,5.63,8.59,12.93,16.20,18.85,4.44,10.50
10.27,3.15,21.51,23.63,14.48,12.31,9.43,13.46
9.74,5.72,8.37,6.6,11.87,7.31,14.61,14.87
10.85,10.05,22.48,15.49,10.10,6.69,9.74,10.10
12.44,11.78,10.98,11.16,10.14,9.12,7.71,8.68
12.62,10.85,14.48,7.49,14.26,11.51,14.96,13.33
11.82,8.37,10.54,12.84,18.63,14.87,16.86,10.67
17.44,11.34,7.53,9.35,24.87,22.26,17.17,8.24
22.39,15.14,9.88,6.91,20.49,22.53,18.59,14.30
27.21,22.13,5.5,6.87,20.36,26.46,29.20,31.24
31.86,17.84,18.72,6.82,14.79,23.32,40.48,45.26
32.61,9.48,9.88,20.05,20.00,26.77,36.94,48.89
25.84,17.17,24.47,21.95,24.16,26.42,36.33,47.91
15.1,16.16,12.93,22.61,39.42,30.58,28.85,25.36
3.64,10.14,12.75,18.59,41.28,25.49,13.02,10.19
14.3,13.64,10.63,6.25,36.06,19.78,12.13,7.05
15.8,19.08,13.64,20.09,18.90,8.81,11.11,13.46
9.17,12.75,5.06,9.35,8.33,4.92,3.73,13.33
8.95,10.54,5.5,5.98,10.23,4.88,2.98,10.76
10.32,12.75,4.04,8.42,13.33,6.25,5.01,9.74
7.58,10.81,10.32,13.24,18.59,8.46,8.68,11.25
4.92,5.98,9.66,7.0,17.70,7.05,8.64,7.40
2.8,2.05,14.65,12.13,14.08,6.03,5.81,4.26
2.98,3.51,15.76,9.12,10.58,6.21,6.60,6.38
5.45,4.3,16.29,12.26,6.07,7.36,4.30,8.02
13.81,11.87,13.46,10.23,5.98,10.72,4.92,6.96
18.32,15.36,12.84,8.64,4.79,11.03,6.60,3.55
12.97,9.61,6.29,7.4,4.79,11.16,8.86,4.83
7.22,8.2,5.37,5.28,3.77,9.21,7.84,6.87
16.73,17.88,13.81,10.27,3.73,7.93,4.22,3.20
20.31,19.96,5.28,4.39,3.86,7.93,6.34,2.27
13.28,12.97,3.55,4.13,4.70,8.20,3.82,6.12
6.74,7.97,7.49,8.2,5.14,8.59,5.19,11.51
4.61,2.14,12.84,10.76,7.49,8.73,11.60,12.97
3.73,6.34,9.88,15.14,11.78,8.51,13.37,12.49
5.28,6.07,10.98,9.43,13.15,10.58,10.85,11.38
2.09,6.69,3.46,4.48,11.96,13.28,4.92,9.30
4.97,9.74,5.54,7.8,7.84,15.14,4.61,4.97
5.54,12.0,4.75,6.21,7.22,15.01,11.42,9.26
8.28,13.99,7.93,10.72,9.21,12.88,12.97,11.34
8.64,14.17,14.96,15.14,10.67,9.12,11.20,10.19
5.94,9.83,2.27,6.21,10.27,4.97,8.81,7.53
6.29,7.53,6.07,10.63,8.59,2.45,8.90,6.03
6.96,8.2,7.13,6.87,6.69,3.02,10.85,7.40
5.98,7.58,7.75,10.27,5.94,4.26,14.65,9.61
3.95,3.07,4.04,6.21,4.88,5.76,17.75,12.35
4.08,2.98,4.92,7.44,3.37,6.29,14.39,12.22
7.18,6.96,11.47,14.48,2.31,6.21,12.40,9.66
9.61,12.22,10.67,12.53,2.49,4.70,10.63,7.71
6.52,11.87,7.09,10.05,3.64,4.26,7.22,5.81
4.26,9.21,5.19,11.2,5.54,4.92,4.39,3.37
2.93,4.48,13.5,14.08,6.25,3.95,3.24,5.85
7.53,7.62,5.81,13.5,9.74,5.19,6.21,6.52
16.73,16.69,3.29,9.39,11.78,6.74,4.48,6.91
16.51,15.18,5.94,7.36,14.08,10.89,2.49,12.04
8.24,7.36,23.85,29.56,16.55,16.42,4.88,10.05
4.17,3.37,10.94,10.32,17.40,19.92,9.17,12.13
12.88,6.52,13.9,17.79,16.20,23.68,19.21,27.92
12.88,5.37,6.29,11.87,12.00,29.12,36.15,35.53
7.31,11.56,17.66,34.11,19.83,28.94,43.09,28.67
10.81,13.68,18.99,9.3,27.97,32.96,44.55,19.96
10.67,7.97,7.62,10.72,46.50,23.59,28.89,12.22
5.1,4.17,6.74,5.72,42.96,25.75,11.78,4.83
3.68,5.1,4.79,8.28,38.18,19.03,10.85,5.45
4.57,6.12,3.46,8.11,22.57,19.83,12.22,6.91
7.09,7.13,10.05,14.87,13.19,10.89,14.08,8.42
7.8,7.44,8.64,7.58,7.97,9.04,18.01,7.62
8.68,10.19,8.99,16.02,3.99,6.87,20.27,11.78
9.7,13.06,2.76,3.2,3.33,9.08,20.45,16.86
9.21,10.76,8.68,14.21,5.37,9.17,17.22,15.14
8.28,9.52,15.32,15.8,5.63,8.59,11.78,11.87
9.21,7.89,9.39,12.18,4.48,10.32,9.26,9.26
8.64,7.8,17.35,18.55,3.91,11.78,8.33,7.89
9.12,9.7,9.61,9.96,6.47,11.73,6.96,6.69
5.81,6.43,12.71,7.27,9.52,9.08,5.81,4.70
2.71,2.98,4.79,10.27,10.14,5.59,3.91,3.46
5.76,4.7,8.99,5.85,11.38,6.12,7.36,6.91
8.42,7.58,8.06,4.92,13.72,8.06,5.50,5.19
10.41,11.51,15.45,14.79,18.37,11.69,7.84,5.85
9.74,11.73,12.04,11.2,21.55,12.00,9.04,5.37
10.05,10.58,8.28,7.8,18.01,8.99,4.75,4.66
10.1,9.39,9.48,9.39,13.19,6.21,7.13,9.26
8.55,5.01,4.22,5.45,6.74,5.94,10.32,8.86
7.0,3.6,4.88,5.59,5.19,7.22,11.56,3.91
6.16,4.39,10.54,14.03,4.83,7.53,8.99,2.49
3.95,5.23,17.57,13.41,5.90,6.43,5.45,6.96
2.4,6.96,6.65,3.68,9.61,7.36,9.43,12.13
7.89,7.18,13.81,18.19,12.44,6.91,12.49,11.73
15.18,14.96,4.35,6.52,12.88,5.67,6.43,5.50
13.55,14.79,11.91,17.31,10.76,4.08,6.56,2.76
9.48,7.13,4.75,4.3,8.73,5.45,14.83,8.02
15.98,12.62,16.42,18.28,8.55,7.58,20.93,14.17
15.01,12.66,5.01,7.13,9.30,11.51,19.39,15.49
6.12,6.25,5.54,8.59,8.28,11.73,10.89,11.38
3.68,5.23,4.39,7.75,6.91,11.34,6.16,6.12
8.73,10.23,5.59,5.5,3.99,10.72,6.38,5.19
12.71,12.22,12.62,10.5,3.55,10.76,7.80,6.21
14.17,12.4,8.2,7.18,3.51,12.31,6.56,8.77
16.29,16.6,9.12,4.52,5.23,13.68,6.74,11.42
15.1,15.01,4.88,5.85,6.21,12.71,11.82,13.50
8.46,6.96,15.54,11.34,6.43,12.18,13.15,12.22
8.9,11.2,4.57,4.17,5.94,6.56,9.26,6.21
9.43,10.72,6.6,7.53,4.83,4.66,4.48,3.77
10.67,9.17,7.97,5.28,3.82,6.12,5.28,4.08
8.37,7.97,2.93,5.1,4.70,11.47,3.77,4.26
11.25,10.67,6.65,6.34,6.74,15.10,6.29,7.40
11.25,10.1,14.08,13.28,13.37,18.55,13.55,11.16
5.37,4.88,15.1,14.26,13.81,14.43,12.00,8.37
3.11,1.78,7.0,2.09,12.84,11.56,7.05,4.83
8.06,4.17,7.84,10.63,8.33,7.62,8.37,9.79
10.23,6.12,2.76,5.76,7.71,9.57,9.83,9.39
6.16,4.66,4.22,1.92,12.35,15.05,8.99,8.64
5.72,6.07,1.96,4.35,14.52,19.30,8.24,9.70
5.54,7.09,6.56,8.59,14.83,19.16,13.15,13.90
3.86,6.6,9.79,12.97,10.27,16.38,13.77,13.06
2.98,2.53,8.06,6.21,6.56,9.35,10.23,11.69
3.2,4.44,12.4,12.84,6.38,6.65,8.81,12.35
2.89,3.77,3.2,5.41,9.61,6.21,11.73,14.52
9.04,6.21,12.26,9.88,9.96,7.62,14.26,14.87
14.08,12.93,14.48,16.42,7.89,7.58,9.35,10.94
8.59,10.01,7.67,4.17,3.24,5.45,10.36,14.26
3.82,2.22,8.11,9.48,2.71,3.64,14.79,15.05
6.25,5.14,9.79,11.2,2.84,3.20,14.30,12.22
7.31,8.9,15.18,12.18,3.46,3.15,10.67,11.38
12.75,14.17,9.21,11.69,3.02,2.98,8.46,12.22
11.38,11.65,12.44,5.5,3.51,3.73,11.51,14.34
4.61,4.66,8.99,4.92,2.93,4.92,16.33,14.65
5.72,6.69,10.14,8.55,2.62,5.94,13.55,8.33
7.93,8.55,14.03,9.08,2.14,4.88,4.79,5.32
7.44,7.93,5.94,8.68,2.93,3.82,2.89,8.06
3.42,3.91,8.37,10.23,4.39,2.98,2.22,6.56
5.5,7.31,10.41,16.02,4.44,4.22,3.24,6.60
9.79,11.91,7.0,8.24,3.95,4.97,5.14,6.82
12.66,13.11,11.96,21.02,4.97,8.64,7.09,7.53
8.99,8.33,11.07,6.03,6.25,9.83,8.46,10.45
6.91,11.69,5.67,8.06,7.13,12.71,7.18,17.26
16.69,14.61,10.32,11.07,5.28,14.74,6.03,18.01
19.39,10.5,8.64,10.94,7.13,20.89,10.45,15.63
14.17,5.85,14.21,13.86,7.53,22.88,12.80,10.98
4.66,3.95,4.22,2.22,12.31,27.74,9.92,7.05
5.9,4.61,8.51,6.47,12.75,21.69,6.96,6.47
11.91,11.25,10.36,6.07,17.00,23.72,12.93,15.67
13.37,22.17,5.1,3.82,14.12,14.39,16.20,14.03
14.79,27.21,30.27,8.37,15.27,11.87,13.41,6.07
14.43,20.14,6.87,6.07,16.86,7.67,14.92,9.43
10.89,8.37,5.81,7.67,21.95,7.44,13.72,6.34
13.37,10.54,3.33,4.3,20.49,6.60,10.81,1.74
11.91,13.41,12.66,14.26,17.44,4.13,12.00,7.93
9.83,13.86,9.04,12.0,11.73,4.83,13.15,14.61
10.63,13.55,6.38,11.25,9.30,6.12,7.36,10.50
13.81,14.26,9.3,9.66,7.97,7.75,6.56,6.43
15.67,16.78,2.27,7.53,9.35,10.81,15.58,13.59
16.73,20.05,14.26,15.45,12.18,12.80,20.31,18.10
18.59,23.01,3.2,5.01,12.57,12.88,22.79,19.87
15.14,18.06,9.43,9.39,12.44,13.15,21.69,20.80
9.57,8.68,6.78,6.74,8.20,10.50,17.00,19.92
9.79,8.55,5.9,9.12,9.74,12.04,16.69,16.73
12.44,10.1,12.97,9.52,8.33,9.08,14.96,11.20
15.27,10.36,6.82,7.31,12.57,13.37,6.25,4.92
14.52,8.2,12.53,14.65,11.69,12.93,4.17,3.73
16.69,11.29,7.53,9.35,11.91,14.92,4.92,8.33
17.22,12.71,6.16,7.18,10.94,12.40,5.98,12.18
15.49,11.16,6.21,12.13,10.27,10.05,8.64,11.11
13.5,9.3,3.29,4.08,9.52,7.84,9.39,5.94
10.41,6.56,9.35,10.36,8.77,5.23,6.52,4.04
7.75,3.29,4.22,7.05,7.31,7.71,7.58,12.40
7.93,4.7,4.83,9.66,9.17,10.85,12.44,14.96
14.92,12.75,5.59,4.83,9.17,13.90,11.91,10.94
20.23,18.5,9.61,12.35,10.58,14.21,5.67,4.88
18.46,17.7,3.37,1.92,8.51,9.83,5.67,8.11
14.03,13.19,8.11,11.16,7.58,6.96,8.73,13.68
11.25,10.81,8.46,9.21,7.71,6.56,9.70,12.22
7.75,9.08,6.82,5.23,7.62,8.59,13.86,13.15
5.94,7.71,18.9,16.51,6.25,7.97,14.17,14.70
5.72,7.4,2.53,3.64,5.72,7.62,10.36,11.73
4.97,6.56,7.09,7.09,8.99,11.56,4.92,7.13
2.71,2.49,7.8,7.93,11.82,14.21,6.29,8.99
4.3,5.5,11.11,12.71,13.24,16.55,8.90,10.67
5.14,7.67,2.58,3.24,10.54,11.60,6.65,6.38
5.45,6.21,9.17,11.38,7.49,10.41,4.39,6.47
4.48,4.52,9.35,8.2,6.52,6.03,4.79,10.54
5.67,6.29,8.02,9.12,6.87,7.67,7.53,11.96
9.39,10.72,7.0,4.92,8.81,8.02,10.27,11.51
10.36,9.74,11.25,13.02,9.70,12.18,11.60,11.51
9.74,7.97,12.93,11.56,9.61,13.81,8.59,6.43
6.87,7.09,6.87,6.6,10.19,13.99,8.90,6.03
5.54,6.21,12.31,13.55,9.61,11.96,11.11,8.46
6.56,5.14,8.24,11.42,9.30,7.93,6.43,5.01
5.19,4.92,11.87,12.35,7.67,6.60,2.18,2.27
7.13,10.54,6.03,5.98,7.13,8.02,4.61,3.73
9.04,11.65,9.17,8.99,9.88,12.75,8.02,7.09
3.24,3.55,4.48,3.55,12.18,15.36,12.84,13.99
6.21,5.37,5.32,3.82,14.30,20.27,13.11,14.21
4.7,4.7,22.66,20.98,13.28,21.42,6.34,6.78
4.57,8.64,15.94,13.95,10.98,21.91,5.76,5.98
4.88,8.77,11.91,12.04,9.52,20.93,8.86,9.17
6.91,10.32,11.73,3.68,6.47,17.40,7.80,7.97
13.19,14.3,9.43,9.17,6.38,16.07,3.42,3.91
11.91,10.63,6.65,5.72,7.27,14.39,9.79,10.81
5.76,2.58,9.96,7.49,9.70,15.32,15.98,14.79
2.45,6.56,13.19,10.41,11.73,17.00,12.44,9.39
6.91,8.81,8.99,11.6,12.09,17.04,12.35,8.51
10.63,9.35,8.37,7.18,11.07,17.13,13.15,11.51
11.42,9.88,12.22,14.08,8.46,12.75,5.19,10.67
11.16,10.32,13.02,12.09,7.84,10.50,9.12,12.80
8.99,10.67,16.47,18.01,9.96,7.22,12.71,15.36
7.75,8.24,8.81,9.21,10.67,8.24,7.49,15.54
5.37,7.4,17.17,22.48,13.55,8.06,6.43,12.13
4.88,9.17,11.03,11.29,11.11,6.29,8.86,9.79
7.67,8.86,4.35,3.64,13.41,5.19,9.35,15.98
8.51,7.49,9.08,10.67,9.57,3.73,7.80,15.80
8.51,6.69,10.98,8.51,7.09,3.68,3.60,7.40
5.37,5.9,12.8,12.53,4.08,3.77,8.59,10.14
4.13,8.51,14.79,14.21,3.02,4.39,10.10,13.06
3.64,8.28,9.83,7.97,4.88,6.47,4.04,6.78
5.23,8.42,9.39,12.18,5.23,6.69,5.41,4.48
2.84,3.02,3.55,6.82,6.21,7.67,8.20,8.95
6.65,10.36,7.75,10.72,6.29,6.34,8.28,10.67
11.65,13.9,13.59,16.51,8.33,8.51,9.08,11.07
7.62,6.87,7.05,7.84,9.61,9.35,8.81,10.10
3.55,4.3,6.34,8.64,9.35,9.92,3.68,3.55
5.19,6.87,13.46,13.9,7.75,9.74,4.92,3.42
11.47,12.13,17.09,15.18,9.88,12.26,6.21,2.62
15.45,13.77,11.25,10.67,12.04,16.07,6.07,4.57
13.24,9.61,15.1,13.72,15.14,17.97,5.94,4.88
5.9,3.33,10.76,15.45,11.60,16.38,6.82,7.67
1.43,3.95,9.26,6.21,11.65,15.63,9.66,11.60
4.04,6.74,17.88,23.01,9.43,12.66,13.55,15.80
4.35,8.24,4.52,3.29,9.12,11.25,13.90,14.21
2.93,7.53,9.43,9.7,7.40,10.05,8.46,6.21
3.55,4.26,8.86,7.58,8.81,9.39,4.04,5.23
6.65,3.77,6.25,8.86,12.84,8.06,9.92,12.40
7.4,6.16,15.01,14.74,15.98,6.65,12.57,12.49
3.33,6.16,10.1,7.67,17.31,7.49,9.96,8.90
5.06,2.8,8.55,5.76,16.69,9.61,11.73,12.57
11.96,8.86,8.55,3.29,18.28,12.66,11.87,13.28
15.1,13.02,17.62,10.98,16.02,11.65,9.61,12.44
13.81,12.04,15.1,16.64,12.93,9.88,8.90,13.15
8.77,7.89,11.16,11.07,7.13,5.72,6.65,11.34
2.62,4.3,8.68,4.92,5.06,4.88,5.28,7.13
3.91,9.12,4.39,10.54,3.64,4.48,7.27,6.87
6.34,8.77,9.88,6.29,3.55,4.39,6.82,6.07
2.49,5.28,8.33,6.07,3.91,3.95,9.52,6.25
12.75,12.44,5.72,5.59,6.38,5.94,15.32,11.82
21.73,18.37,11.25,5.9,14.74,14.52,26.99,25.36
20.49,16.78,7.18,13.5,19.12,19.56,25.84,27.30
10.76,11.78,16.42,13.55,22.57,22.22,15.76,16.42
5.28,9.08,12.22,12.8,16.29,15.36,9.30,4.97
6.87,8.28,4.44,3.73,12.26,11.56,9.52,2.58
8.95,11.03,6.25,5.94,7.22,7.36,7.09,2.09
10.32,13.11,8.15,8.51,4.48,7.22,3.55,1.52
7.31,10.54,7.97,11.16,2.53,5.94,4.17,3.55
5.72,8.02,7.4,5.28,3.64,6.91,2.76,5.72
6.65,8.55,9.04,6.74,4.88,6.78,4.26,4.75
7.71,10.1,8.51,6.82,8.51,9.61,17.04,13.28
8.64,11.65,14.34,7.13,8.15,9.66,26.99,23.23
12.44,13.77,7.27,8.51,7.27,8.68,26.46,23.10
10.67,10.63,1.87,2.53,4.83,5.81,13.77,10.23
3.02,3.82,8.9,11.56,5.81,4.83,5.85,6.96
5.19,3.42,8.68,13.95,8.55,4.79,9.48,11.29
3.46,4.44,13.24,9.48,10.89,4.04,7.97,8.59
6.21,10.36,9.83,12.04,9.96,3.95,5.37,3.64
12.4,15.36,15.49,14.12,10.23,4.44,2.93,6.91
14.08,15.1,5.1,5.76,7.05,4.79,8.24,14.12
12.57,13.55,4.26,9.48,6.74,5.81,14.03,18.63
7.89,9.08,4.88,4.61,3.64,5.06,12.35,16.73
3.46,2.4,5.1,6.03,4.08,6.69,8.51,13.02
5.41,7.05,10.85,8.33,3.37,5.98,4.92,7.31
7.53,9.04,8.9,10.72,3.60,6.21,4.92,3.24
11.47,11.96,10.01,6.21,2.53,4.88,6.87,7.40
10.5,12.0,7.53,5.85,3.60,4.48,6.12,8.33
7.58,8.28,5.14,3.2,3.46,3.64,5.76,6.12
3.64,2.58,5.5,4.97,5.28,4.57,7.49,6.16
3.95,6.87,13.15,9.7,5.45,5.90,10.94,7.62
6.74,9.08,6.52,8.24,8.28,8.90,12.18,10.01
7.8,11.16,5.76,5.41,8.15,10.85,12.18,16.02
7.44,10.41,4.79,2.98,8.90,11.03,12.04,16.86
4.88,5.76,4.79,5.59,10.63,13.15,7.75,8.15
4.88,5.9,12.84,9.96,13.72,14.70,3.99,4.66
4.08,5.63,12.35,8.06,15.45,17.31,10.45,12.13
2.31,2.58,5.9,6.65,16.69,20.40,20.80,22.04
6.43,6.47,13.68,12.4,13.90,17.97,21.69,23.10
6.47,6.91,10.1,9.26,12.09,14.74,18.55,19.70
13.19,13.06,3.37,5.19,8.51,8.33,11.25,11.78
15.49,13.95,8.99,5.45,5.98,4.97,4.39,5.06
9.17,8.06,6.38,5.01,4.08,4.17,7.40,4.22
5.32,8.9,5.14,2.89,4.83,6.03,11.73,3.99
5.81,8.46,8.24,9.74,6.65,10.41,8.24,5.76
2.76,6.65,15.67,9.48,7.97,12.26,9.04,10.98
3.46,7.49,3.2,4.52,7.18,13.77,13.46,9.79
3.11,8.02,12.44,3.99,5.19,8.86,14.92,12.84
7.71,4.7,3.46,4.26,4.52,7.00,14.21,18.37
9.74,4.92,7.62,5.32,4.70,3.42,12.00,17.00
8.95,9.3,5.1,9.21,6.38,3.86,7.27,10.63
5.32,8.2,6.96,5.5,6.87,4.66,2.84,6.07
1.96,2.45,4.26,7.18,6.07,5.28,6.43,9.12
2.36,4.7,15.41,17.04,4.22,5.50,10.89,12.97
6.25,7.49,4.66,6.91,4.79,5.72,14.17,15.36
5.72,6.6,3.91,5.72,7.27,7.80,14.08,14.52
3.99,5.14,6.69,6.78,11.16,12.53,14.21,10.94
4.22,7.22,11.69,12.97,12.62,15.36,17.04,8.42
5.81,7.4,9.43,8.77,11.34,13.55,14.03,4.35
5.98,5.67,18.68,24.07,8.46,8.99,6.56,2.27
4.04,4.26,10.98,10.81,5.81,5.72,3.95,4.52
2.8,6.38,9.52,11.16,6.03,6.25,7.13,8.64
6.21,10.54,16.47,16.51,7.22,7.97,7.09,9.04
9.92,12.66,4.48,6.96,8.59,6.65,6.21,8.59
10.1,10.85,11.51,9.83,7.97,6.34,8.33,8.59
6.34,6.43,15.76,15.94,6.69,6.29,4.44,4.52
3.73,6.91,4.08,8.9,4.39,7.00,8.11,9.35
8.59,14.52,11.73,11.56,3.37,7.40,13.06,14.52
9.79,14.17,9.52,9.96,2.58,5.72,14.26,14.61
7.53,8.95,6.43,6.82,2.45,4.39,9.30,8.42
6.69,4.61,9.92,9.7,4.39,3.37,3.91,2.36
10.41,7.27,4.7,3.64,6.60,3.95,7.09,7.44
13.95,12.75,11.65,13.11,10.05,5.06,8.81,9.43
13.77,11.87,7.27,4.92,8.51,4.13,5.19,5.23
7.18,6.12,4.44,7.22,8.11,2.93,12.22,14.17
2.14,2.62,11.47,15.1,8.55,1.69,17.79,20.36
5.9,8.06,3.77,5.14,10.36,3.77,13.06,15.71
6.52,8.46,12.71,14.87,13.41,6.03,6.03,9.57
2.98,4.44,3.33,7.84,12.44,8.77,5.50,10.89
3.51,4.66,4.7,7.05,11.20,10.54,9.35,12.26
5.32,6.96,9.52,7.62,8.02,10.72,12.93,11.78
9.12,11.87,7.89,11.78,5.14,11.07,12.57,11.65
5.98,8.68,9.12,7.44,4.48,12.22,7.75,6.87
5.5,5.54,9.3,8.64,4.22,11.03,4.35,7.05
10.54,7.67,8.59,10.76,4.04,8.55,9.48,12.97
5.28,4.97,13.33,15.63,4.04,6.60,10.32,12.26
9.7,9.79,16.69,21.46,4.39,8.59,8.24,7.67
15.05,12.35,10.76,14.52,5.45,12.31,7.31,7.93
9.48,9.79,5.45,7.05,6.21,14.43,4.52,5.54
3.11,4.75,7.58,8.02,8.99,17.62,1.92,8.11
8.06,4.66,7.44,10.85,9.43,16.86,2.62,9.96
10.23,8.95,3.77,6.87,9.74,16.60,2.09,7.97
8.2,7.09,7.58,12.84,7.05,10.27,1.30,5.37
3.07,2.71,7.75,6.12,5.59,8.99,2.09,4.83
4.97,6.6,13.06,16.95,3.46,6.78,7.18,12.80
8.42,9.7,7.27,9.48,2.67,11.29,10.36,16.25
7.58,6.82,8.06,8.77,4.66,12.75,6.21,10.45
6.03,5.01,5.14,4.88,9.43,14.26,3.07,5.50
5.14,7.22,9.61,9.74,11.78,9.57,5.59,7.49
9.04,10.1,10.01,8.11,12.88,7.09,8.20,10.94
10.19,11.34,15.98,19.87,11.56,7.84,12.97,13.28
7.0,7.8,16.47,11.11,9.70,8.86,16.64,11.11
1.74,2.84,11.6,14.83,7.36,9.66,13.90,5.32
4.22,3.82,6.21,10.41,4.97,5.85,11.60,2.93
7.49,4.35,7.97,8.99,4.39,4.08,12.53,5.50
6.78,4.35,7.18,11.91,4.22,3.29,13.28,10.19
4.61,3.55,8.77,6.25,5.41,3.64,8.77,10.50
5.01,6.34,5.37,6.47,6.82,4.04,6.78,7.00
8.28,10.14,1.96,5.19,10.54,6.21,8.59,8.37
11.38,13.02,10.89,11.2,14.43,10.54,9.74,12.31
11.29,11.96,12.0,14.48,15.41,13.68,9.43,12.97
5.01,4.66,5.9,5.19,17.48,19.52,6.25,7.97
5.23,4.61,10.76,11.56,11.65,17.13,5.45,4.88
8.59,5.19,9.79,6.65,11.16,17.53,6.74,5.76
7.49,4.44,10.5,14.26,7.22,10.72,13.06,11.56
4.52,2.49,12.31,9.88,9.88,10.67,11.87,10.58
3.6,3.02,9.35,2.62,7.40,8.55,4.52,5.67
3.51,2.71,7.27,6.34,6.21,7.71,5.85,6.29
5.37,1.96,12.88,4.3,6.34,6.52,11.16,13.06
12.0,9.92,8.06,5.67,9.92,8.11,9.48,16.64
16.69,15.49,16.07,17.4,18.63,17.40,11.65,24.38
19.65,24.34,14.48,21.82,17.40,21.91,23.54,31.90
16.86,26.64,26.11,17.22,22.75,28.14,51.81,53.22
8.55,22.3,26.55,31.5,22.22,20.67,58.48,57.16
4.52,10.72,11.69,7.62,37.03,24.47,34.60,33.01
5.59,10.32,5.98,9.52,35.26,21.91,12.40,11.20
9.52,12.22,10.27,5.81,32.43,23.90,14.43,9.43
2.84,6.52,18.55,19.3,16.29,18.63,9.21,7.89
6.25,5.98,13.81,11.65,9.61,16.02,5.76,9.35
7.89,8.24,13.02,14.08,7.53,14.30,8.51,11.07
3.33,5.59,9.08,13.28,7.89,11.20,4.48,6.60
6.78,9.52,7.27,10.36,7.53,8.02,6.07,6.52
7.75,9.35,6.21,5.72,6.03,7.27,10.41,12.35
6.34,8.68,14.61,13.95,5.14,7.97,11.29,14.48
6.16,8.37,5.63,6.29,5.37,10.05,9.74,13.02
6.25,6.78,11.34,4.52,4.92,9.35,7.97,10.01
5.01,4.26,10.81,9.92,4.30,8.24,11.42,9.21
5.9,6.07,13.64,8.2,3.46,7.75,12.62,11.78
6.21,6.52,8.46,2.98,3.46,6.56,9.26,11.34
4.57,2.98,10.14,2.67,3.51,6.69,9.17,8.24
2.62,4.75,5.23,7.0,5.32,5.76,7.97,6.34
2.45,3.86,10.58,6.91,6.43,5.50,5.41,5.98
7.36,7.67,3.29,5.06,7.36,4.70,6.87,7.49
11.03,9.17,4.44,6.87,5.28,2.80,9.21,9.35
10.94,7.84,6.6,7.13,6.52,1.69,9.30,10.58
12.26,8.59,4.97,12.31,7.80,2.45,8.59,10.76
14.08,10.67,8.68,15.1,10.05,5.06,10.85,11.91
15.67,14.79,5.23,6.6,7.67,8.24,13.99,13.68
14.52,16.42,12.57,11.11,5.23,11.56,13.55,13.19
7.8,10.32,12.0,12.26,4.61,14.65,12.04,11.29
5.72,8.42,12.44,15.01,7.13,15.05,7.05,7.05
7.44,12.84,14.21,15.41,7.53,13.02,7.27,9.83
6.65,9.83,2.84,6.69,7.71,9.12,10.50,16.07
6.87,7.27,3.11,3.82,5.45,5.85,8.77,13.02
6.56,5.45,7.05,6.38,5.76,4.26,3.02,5.67
4.66,1.56,9.88,8.81,4.66,2.80,3.07,3.33
7.18,5.98,15.1,16.2,5.45,2.49,3.07,2.58
6.6,7.8,10.41,15.01,5.41,2.31,3.33,3.24
3.07,8.46,7.89,8.73,6.29,3.55,7.22,6.38
4.97,8.77,8.77,11.6,6.82,4.66,11.69,11.20
7.75,10.01,10.94,10.41,6.56,5.90,11.47,11.96
10.58,9.04,16.33,11.16,6.65,8.59,6.96,8.68
10.5,8.46,11.25,9.12,7.05,8.77,3.64,6.29
3.42,7.71,9.26,9.35,8.95,9.96,5.06,6.07
5.45,7.89,9.92,5.23,8.73,6.25,11.11,8.33
10.23,9.43,15.18,21.42,6.60,6.07,14.70,9.66
10.89,9.12,13.95,10.05,5.63,7.93,9.70,5.19
7.62,8.42,19.96,22.44,4.70,8.86,6.56,8.24
11.42,11.91,6.74,4.79,7.97,12.53,6.25,11.42
13.37,14.03,8.86,10.19,9.48,13.59,5.32,8.59
16.82,21.69,14.52,7.0,11.73,22.35,19.74,22.00
18.06,27.3,39.02,25.53,12.31,20.71,34.07,35.04
17.26,21.6,37.87,7.36,13.72,23.59,38.05,31.90
11.11,7.75,23.63,14.48,18.77,17.48,24.65,16.42
5.81,6.34,15.41,11.03,21.82,19.92,8.24,4.88
5.67,10.01,3.02,2.93,20.54,18.59,6.16,4.92
5.81,8.37,11.25,6.47,15.49,18.01,10.10,8.28
3.29,3.24,4.92,8.51,8.64,14.48,12.75,9.96
6.16,5.32,10.89,8.15,5.28,9.43,12.44,10.54
9.43,12.75,7.97,10.89,4.97,5.98,6.69,8.99
12.8,19.61,5.59,6.43,9.26,4.92,14.17,13.41
10.23,16.33,1.38,3.6,12.44,4.57,17.57,16.51
6.29,8.51,9.83,8.02,19.03,7.40,6.78,9.21
9.26,8.77,6.07,5.59,17.97,8.86,4.52,6.03
10.89,12.35,21.2,21.91,20.05,11.60,5.81,8.99
5.81,10.81,6.03,6.21,17.53,11.51,9.70,12.49
4.13,8.99,12.88,9.3,14.48,9.70,8.59,10.36
8.24,13.55,10.58,11.03,11.16,8.11,6.34,10.01
12.04,15.94,3.73,2.8,5.59,5.67,8.55,14.65
