ALPHA L,ALPHA R,BETA L,BETA R,DELTA L,DELTA R,THETA L,THETA R
4.66,6.29,5.94,4.52,12.80,12.49,8.55,7.05
6.29,6.34,5.19,6.29,13.86,16.11,8.06,9.70
6.65,7.0,4.35,4.57,8.55,12.75,6.38,11.34
4.08,6.07,2.05,4.39,8.55,15.10,9.35,13.59
3.11,5.72,3.55,5.63,7.71,13.02,6.82,11.60
4.57,8.37,3.6,3.46,10.41,13.72,7.58,7.49
7.44,11.56,2.62,3.15,12.84,12.62,12.31,9.57
8.95,12.4,1.43,2.58,18.77,14.96,13.86,12.66
7.22,8.81,1.96,3.15,20.36,15.94,11.29,10.32
7.13,5.32,2.18,1.74,19.61,14.96,6.87,8.20
11.73,6.82,7.27,8.64,13.59,10.14,11.25,14.56
19.16,7.31,9.08,11.16,16.73,9.21,25.80,28.89
22.84,7.93,27.44,15.45,21.95,11.60,52.96,60.39
18.41,7.71,26.37,23.9,30.88,17.09,54.72,69.23
14.96,12.62,14.3,4.44,41.59,28.45,34.25,43.14
8.9,10.41,12.09,11.82,40.70,30.35,15.98,19.47
3.2,3.77,2.22,3.24,34.51,28.23,10.81,10.41
3.24,1.78,5.37,3.73,18.41,14.96,4.39,3.51
3.91,2.8,3.91,2.22,9.12,9.35,3.29,3.46
2.89,2.14,3.95,3.77,5.06,6.74,6.03,3.55
2.8,1.25,2.67,2.05,3.11,7.62,5.10,2.22
3.64,3.6,2.18,1.78,3.51,5.81,2.98,1.47
3.02,4.79,2.09,2.45,4.22,4.57,4.26,2.00
3.64,4.83,3.68,4.26,3.95,2.58,5.19,2.84
4.26,4.35,2.71,3.2,3.82,1.83,4.17,3.02
2.8,2.36,2.05,1.96,3.77,2.09,2.67,2.27
1.47,1.07,2.4,1.56,6.69,3.46,1.83,2.40
3.24,1.34,5.1,3.64,8.73,4.75,1.78,2.84
4.97,3.2,3.64,2.89,10.27,6.34,2.89,2.31
6.69,4.88,3.37,6.12,10.41,6.96,6.52,7.18
7.05,8.37,2.49,4.13,16.16,13.02,9.35,12.97
4.97,7.58,5.14,3.42,24.69,25.00,7.62,15.05
15.36,3.51,13.59,3.07,30.35,32.70,6.25,9.12
17.09,2.36,15.01,3.82,34.60,39.77,15.27,7.40
10.19,3.95,4.08,3.2,29.34,33.41,17.75,10.54
3.11,2.62,6.16,1.25,25.49,26.95,10.85,6.29
2.49,2.0,4.22,1.96,17.93,16.86,7.27,3.51
1.83,3.46,1.74,2.31,14.03,10.76,10.76,7.27
3.55,4.7,3.33,3.73,12.04,9.79,11.25,10.10
5.37,4.97,4.04,1.47,10.50,8.46,13.28,15.49
6.74,7.0,1.96,3.86,8.86,7.31,12.62,16.38
9.74,9.43,4.79,4.52,8.37,8.37,8.15,9.88
9.52,7.97,1.21,2.53,10.01,12.13,7.71,3.77
4.08,3.46,2.58,1.34,12.66,15.32,6.07,3.51
8.55,7.89,1.25,1.61,12.66,14.30,8.81,6.91
15.98,13.11,1.92,1.74,15.89,16.16,12.75,8.46
10.05,6.47,2.71,3.24,17.53,17.79,8.86,6.87
4.48,5.06,2.4,4.17,24.21,25.22,13.41,14.56
9.66,7.62,2.89,6.03,31.19,35.57,28.85,30.04
9.3,5.72,4.3,3.02,32.08,37.87,30.44,32.08
5.5,4.04,2.31,2.62,34.20,42.92,12.66,17.22
4.83,3.6,7.49,4.66,20.80,28.89,10.67,10.36
3.07,2.49,1.87,3.64,17.26,25.18,7.44,4.35
0.9,3.15,4.92,2.45,7.71,12.71,2.93,2.05
1.92,3.11,1.83,2.45,6.96,8.99,4.26,1.43
2.84,3.42,2.8,3.46,5.28,3.37,3.42,2.93
4.13,3.29,1.38,2.98,5.81,6.21,3.20,5.54
4.7,6.78,2.49,2.36,9.12,11.91,3.07,9.70
3.68,8.33,1.65,3.95,15.05,27.13,4.35,10.85
5.19,7.09,3.29,3.68,17.00,29.65,6.12,5.94
5.67,4.66,3.29,2.93,14.56,30.27,7.18,5.94
2.76,2.05,3.46,2.53,7.40,19.87,5.63,4.35
2.71,3.02,4.17,5.28,4.04,13.28,2.93,2.98
3.64,3.37,1.25,3.2,2.27,7.62,2.00,3.37
3.91,3.73,4.17,3.77,2.09,2.80,3.86,5.41
5.41,5.54,2.71,6.69,3.42,3.51,7.22,8.42
3.82,3.82,5.28,7.89,5.54,7.80,16.47,12.66
2.71,2.58,4.39,6.65,7.58,11.69,27.92,25.27
4.66,5.28,3.42,4.57,11.38,18.06,32.39,30.84
9.04,9.7,4.04,5.28,10.98,17.40,21.60,19.74
10.58,9.92,4.04,3.68,10.10,16.42,11.60,11.38
8.86,7.09,6.12,4.17,7.44,13.64,12.57,12.84
12.4,10.63,1.96,2.0,12.53,15.89,10.19,11.25
15.58,13.86,12.93,11.42,16.20,17.57,11.07,10.41
15.41,13.19,6.69,5.9,18.28,18.15,12.84,10.58
9.26,8.02,6.47,6.16,16.42,14.52,11.16,8.11
6.52,5.85,4.61,4.39,11.29,9.79,14.96,10.81
10.14,9.43,8.81,8.24,9.30,6.60,18.37,15.05
9.04,9.39,2.62,4.04,8.42,6.43,16.11,14.21
6.91,6.82,3.07,4.13,16.38,14.08,10.45,7.71
4.83,3.68,1.47,1.87,17.88,16.51,5.81,3.95
3.33,3.02,4.48,2.98,21.11,20.09,2.49,4.17
6.52,5.98,2.14,2.22,13.59,14.30,5.32,6.03
12.22,9.39,9.04,6.21,13.33,14.61,12.00,11.29
8.9,5.14,8.59,10.67,9.26,10.23,15.89,15.98
7.75,7.89,5.9,13.11,15.10,11.82,27.61,30.13
21.82,12.04,26.68,21.6,22.13,15.63,45.92,57.78
23.68,7.58,12.22,29.47,29.65,20.62,53.35,63.30
14.61,4.04,8.77,9.43,35.48,28.98,42.92,49.68
6.6,4.79,5.06,9.96,36.72,30.13,16.42,26.82
2.84,6.43,5.94,4.26,31.15,26.42,7.22,10.27
5.59,3.55,7.44,4.22,21.60,16.82,5.37,3.91
2.84,2.62,2.62,1.61,11.51,10.63,4.70,4.88
6.6,5.76,1.56,3.33,13.77,13.59,13.81,14.65
8.51,6.25,7.62,7.36,29.07,28.28,27.61,28.36
4.75,4.08,5.59,3.37,37.17,35.13,24.91,23.59
2.62,2.18,4.44,4.08,40.92,38.09,9.74,8.06
4.52,4.3,7.49,3.91,32.12,30.31,7.89,4.30
3.33,1.96,3.37,3.77,21.24,20.58,6.82,5.90
2.22,2.89,3.15,1.74,12.22,14.08,5.67,4.97
2.18,4.22,2.98,5.14,3.77,5.76,6.03,3.91
2.89,3.29,3.2,2.36,3.51,4.44,5.10,1.96
3.64,3.24,1.74,3.24,3.46,2.67,4.30,1.78
3.37,3.91,2.71,2.67,5.01,4.13,2.22,1.78
5.32,4.39,5.54,7.18,6.47,5.85,3.02,4.17
3.91,3.11,6.82,7.18,14.08,12.57,9.79,13.33
13.24,11.47,8.81,10.32,17.75,16.47,34.07,41.28
24.83,22.88,21.02,15.58,22.00,19.21,52.20,60.87
23.37,22.92,10.14,11.78,15.01,15.18,58.40,59.01
13.81,14.08,11.38,6.47,14.43,13.90,41.99,35.09
5.63,5.54,2.58,3.82,20.89,16.95,17.13,7.44
5.72,5.06,2.45,3.55,36.50,27.61,14.48,7.00
5.98,3.68,1.34,2.4,42.74,32.96,25.31,16.60
2.89,2.22,6.69,4.22,47.29,39.55,30.84,25.62
6.12,5.14,4.26,3.64,34.16,29.07,24.47,22.75
5.9,4.79,3.29,2.31,24.74,19.56,8.24,9.12
2.76,2.76,2.0,3.42,9.61,9.79,3.07,3.07
3.55,3.95,7.67,8.81,5.37,6.87,3.07,6.91
4.44,5.85,3.33,5.67,3.86,10.63,4.22,6.87
7.71,7.53,5.19,7.75,6.07,12.35,7.00,5.41
6.07,5.06,5.85,5.32,11.20,17.75,12.71,10.36
7.09,4.97,4.08,5.41,19.25,23.81,18.99,17.22
8.77,6.69,3.77,3.68,21.55,25.18,31.28,28.28
10.63,9.08,4.22,6.03,20.14,21.51,42.87,40.13
8.11,6.82,6.52,4.75,15.32,13.95,28.98,27.66
3.29,4.08,4.57,5.23,16.91,16.78,9.96,10.27
4.35,2.76,7.67,4.3,21.69,22.44,12.84,15.85
8.24,5.85,7.36,7.13,21.60,25.49,10.89,13.02
7.84,8.73,21.46,11.73,22.61,22.92,6.38,8.11
6.52,8.15,6.16,3.91,18.77,17.93,19.03,5.28
8.24,16.82,10.85,5.9,25.98,18.19,33.23,8.90
7.93,16.6,17.75,6.43,27.52,20.67,30.58,7.62
8.73,5.32,11.73,14.03,33.14,22.22,19.70,9.26
8.95,18.81,13.28,6.74,40.04,29.20,26.02,21.15
12.35,27.57,18.15,25.36,42.74,29.51,36.10,26.02
13.24,22.0,6.34,6.69,54.02,41.68,24.43,23.37
7.75,9.04,7.13,6.96,44.60,35.18,6.91,17.44
3.07,3.64,3.37,2.27,37.52,31.24,5.72,7.40
3.02,5.5,4.88,1.65,20.85,16.64,2.93,3.99
4.61,6.65,6.03,5.76,12.04,11.11,5.37,6.16
3.82,7.67,5.41,4.26,12.53,12.80,10.05,12.97
2.93,8.37,6.03,7.49,21.11,25.75,17.70,25.62
6.38,7.67,4.39,4.35,27.97,34.20,16.29,22.92
7.09,5.76,1.21,2.14,33.14,39.11,6.52,8.99
6.34,6.07,2.31,3.2,27.35,31.55,4.04,4.22
4.79,4.35,3.68,3.11,20.09,22.00,3.73,3.42
3.77,3.42,3.46,3.91,10.32,12.66,1.47,3.42
3.46,1.87,3.29,2.09,3.07,5.32,3.02,3.46
2.84,2.93,1.38,2.27,2.98,6.21,3.77,3.07
3.51,4.35,4.66,3.2,4.04,6.34,2.22,3.55
2.71,3.46,2.36,1.74,6.29,7.80,3.29,4.48
6.38,5.85,2.4,2.18,11.47,11.87,8.81,8.55
8.51,5.98,2.49,5.41,23.15,21.69,21.60,21.77
4.13,3.42,2.49,3.07,29.34,26.95,23.23,22.70
3.68,5.5,1.52,2.93,33.80,29.16,13.59,11.03
5.14,3.86,2.31,3.33,27.92,23.06,6.34,4.35
4.39,4.79,2.18,1.87,21.51,16.55,2.27,3.29
5.32,6.74,5.94,5.72,13.33,11.07,4.92,4.44
5.9,8.59,7.49,5.19,14.87,14.61,16.69,15.14
14.39,16.42,29.2,25.27,21.38,22.04,38.54,36.63
11.65,12.31,21.77,9.39,34.60,32.08,54.46,46.76
6.96,8.59,8.42,7.67,47.21,43.27,43.98,35.57
6.56,9.08,12.97,6.82,49.20,43.62,18.77,17.84
4.04,5.1,4.22,3.02,47.56,42.21,5.19,5.32
1.69,4.52,4.39,4.08,27.92,24.74,3.82,2.49
3.24,5.81,4.83,3.46,20.05,17.70,1.87,3.77
1.69,4.39,3.82,3.86,10.23,10.19,3.77,3.68
1.16,3.68,2.89,3.07,9.92,9.21,5.23,4.57
1.74,4.17,3.15,3.46,7.40,6.29,5.37,5.50
2.62,4.17,2.05,1.52,6.03,4.70,2.89,3.82
4.44,4.08,2.53,3.64,4.04,3.24,2.22,2.27
7.31,3.6,3.24,1.65,4.70,3.64,4.48,1.52
8.33,3.33,4.26,6.12,8.59,3.91,6.96,2.80
6.74,3.11,2.89,2.53,9.57,2.80,8.51,6.82
4.79,3.33,3.46,4.35,10.67,2.93,9.17,8.90
3.07,2.4,5.76,5.1,8.55,3.20,6.34,6.60
3.24,1.25,2.45,3.37,7.05,3.51,4.57,4.88
5.1,2.45,4.08,3.6,4.88,2.71,4.39,4.97
6.16,3.15,2.53,2.58,3.51,2.71,4.57,5.06
6.21,3.6,2.84,2.93,3.55,3.82,4.26,4.13
4.26,3.55,2.18,1.87,4.04,4.30,4.44,4.30
3.95,3.46,3.02,2.89,5.10,5.54,4.75,3.91
5.45,3.95,3.51,3.68,3.95,4.75,4.22,2.71
5.63,3.6,2.18,2.8,3.33,4.44,3.68,2.40
4.44,3.51,2.93,3.15,1.87,3.37,3.29,4.08
4.13,3.6,4.08,1.69,1.83,2.76,3.37,5.01
5.81,3.73,2.67,2.22,2.31,2.93,3.11,3.42
7.05,3.95,4.26,1.78,2.67,2.80,3.07,2.27
6.91,5.06,4.66,4.97,4.17,3.68,4.22,2.76
6.47,5.72,4.26,3.86,4.44,4.22,7.00,3.37
5.06,4.75,2.09,3.6,5.23,6.25,7.71,3.64
3.42,3.51,2.05,2.22,5.45,6.21,4.52,3.60
3.11,3.73,1.21,1.69,4.83,6.87,2.76,3.64
2.67,3.42,1.65,1.61,4.26,4.52,1.61,2.84
3.07,3.55,1.47,0.9,3.68,3.60,2.31,1.21
3.91,3.68,1.52,1.65,3.91,2.05,2.00,1.25
5.37,4.04,4.3,1.96,3.60,2.31,3.64,2.93
5.23,4.13,2.09,4.17,3.15,2.18,4.35,5.41
6.21,5.28,4.44,2.53,2.76,2.71,3.33,6.07
6.78,5.85,2.09,2.89,2.67,2.76,2.58,5.50
5.98,4.08,4.57,2.22,2.36,4.26,2.62,4.17
6.52,4.97,4.08,2.49,2.67,3.91,2.05,1.92
6.25,5.9,1.87,2.05,3.64,4.39,1.65,1.21
4.88,5.01,1.52,1.16,3.15,3.55,2.62,1.87
2.8,2.45,3.2,1.3,3.51,4.66,3.73,2.98
2.14,1.74,2.14,2.14,2.80,5.19,4.30,3.68
2.14,3.24,1.61,1.69,2.49,5.32,4.79,4.30
2.49,4.52,3.73,3.24,1.56,5.54,5.32,4.57
2.05,4.17,2.0,2.49,2.05,5.32,4.30,2.84
2.27,2.53,1.78,2.09,2.58,4.88,2.71,1.69
4.17,2.84,1.43,1.65,4.08,4.61,1.34,1.61
4.39,3.95,2.93,3.29,4.35,3.95,2.62,2.14
3.11,2.84,4.35,2.67,7.40,6.69,4.08,3.07
4.83,3.55,3.2,2.71,13.28,14.21,11.16,11.25
7.93,7.93,6.52,5.28,18.46,22.39,24.29,24.16
23.54,8.42,15.94,3.15,29.65,36.55,38.85,29.82
26.86,5.01,10.85,4.61,30.80,43.76,36.94,22.97
14.52,2.84,7.62,4.57,32.74,42.12,21.15,9.30
3.02,2.18,5.63,3.24,24.74,34.64,9.26,3.60
2.84,3.15,3.73,2.62,18.01,17.97,4.44,3.68
1.61,2.93,3.07,3.6,12.09,11.91,6.60,4.17
1.69,2.31,2.58,1.92,5.81,4.39,6.25,1.96
1.52,1.61,2.62,3.46,4.48,3.37,5.01,2.49
1.34,2.53,1.92,1.92,3.73,1.78,3.60,3.29
1.87,3.82,4.44,3.46,4.08,1.16,4.04,3.55
2.84,4.7,2.05,1.87,2.93,2.22,4.39,4.08
4.88,5.94,3.77,2.53,2.27,3.33,4.75,4.39
6.25,6.25,4.83,2.8,2.22,4.13,4.39,5.06
5.81,5.23,3.15,1.12,2.45,3.86,3.33,4.35
4.66,4.08,3.91,3.15,2.58,2.76,3.55,3.77
5.01,3.82,3.68,3.24,2.36,1.92,3.11,3.64
4.83,2.89,2.67,1.25,1.87,1.16,1.96,3.46
1.92,1.21,1.69,2.89,1.74,1.83,2.09,3.55
2.67,2.53,4.7,2.84,1.69,2.49,2.80,2.53
3.2,2.8,2.0,1.83,2.45,3.07,2.00,2.58
1.38,1.52,2.49,3.02,2.76,3.11,2.27,2.22
2.4,1.96,1.65,1.56,3.15,2.53,3.73,1.43
2.53,2.98,1.56,2.76,2.49,1.92,3.33,1.65
2.76,3.42,2.09,1.56,2.62,1.47,1.78,1.30
3.51,3.51,3.2,0.9,2.27,1.47,2.31,2.00
4.22,3.15,2.05,1.83,2.22,1.83,3.99,2.84
4.04,2.8,3.29,1.03,2.05,1.92,2.84,2.76
2.45,1.38,1.69,1.87,2.27,2.27,1.25,3.42
2.84,2.49,3.15,1.92,2.98,2.84,2.62,2.89
2.4,2.67,5.32,6.6,8.02,7.53,12.04,9.08
5.54,6.38,7.05,8.86,14.17,11.65,24.87,26.24
13.95,21.95,12.13,15.14,25.05,16.95,37.43,52.11
18.81,31.77,18.01,11.03,28.81,14.52,43.36,68.43
14.92,25.27,9.88,8.81,26.77,16.11,29.34,49.64
7.89,13.11,9.79,3.73,21.86,15.01,7.62,20.58
2.84,1.92,4.08,3.86,13.37,16.38,3.99,5.01
4.75,3.73,3.15,3.64,10.32,14.74,3.37,2.27
3.46,2.45,3.73,3.64,4.83,11.34,2.62,1.92
1.92,1.74,2.62,1.83,3.37,9.92,3.24,2.62
2.0,1.43,2.62,2.4,3.20,6.65,4.79,4.39
2.05,1.47,3.2,3.24,4.44,7.05,5.41,4.52
1.69,1.25,3.29,1.43,6.60,5.41,5.19,3.55
2.0,1.03,2.05,2.58,6.52,4.39,4.39,2.18
3.55,1.16,4.13,1.65,5.90,3.46,3.02,1.38
4.83,2.58,1.96,1.96,3.64,2.80,2.31,2.49
5.76,5.41,3.91,2.4,5.10,6.07,3.15,4.26
4.88,6.21,2.58,1.96,6.34,8.73,5.41,6.56
2.58,4.61,0.94,1.3,8.86,11.73,10.27,9.26
1.92,3.55,3.02,2.0,10.67,13.64,14.17,11.29
1.83,2.71,2.36,2.18,11.87,13.06,12.26,10.76
2.0,2.31,4.17,3.99,11.47,11.42,6.07,7.09
3.64,4.13,5.28,4.08,9.52,7.67,2.84,2.49
3.29,4.26,5.72,3.55,8.95,5.85,4.88,2.76
3.73,3.02,2.98,3.77,9.79,6.03,9.79,7.53
4.39,1.65,3.15,1.34,11.69,7.40,15.01,12.13
4.44,2.45,3.07,2.98,15.23,10.67,13.68,11.16
3.24,2.31,2.18,1.03,15.58,11.51,8.95,7.93
2.71,2.89,3.37,1.43,13.81,10.58,3.86,4.75
2.22,2.67,2.31,1.69,8.33,7.67,2.71,2.09
3.33,1.65,2.98,3.68,5.06,5.06,3.29,2.53
4.7,3.51,4.08,4.57,3.46,4.30,3.91,3.46
3.07,2.84,1.74,3.42,2.76,4.26,3.95,2.93
1.25,2.67,3.07,3.99,3.11,4.57,3.77,2.27
1.12,2.36,0.99,2.31,4.26,4.70,4.92,3.33
2.36,1.25,1.43,3.6,4.66,3.68,4.17,4.35
2.49,1.69,2.71,2.0,5.72,2.98,2.40,4.13
2.14,0.94,1.96,3.82,4.75,2.00,2.22,2.22
2.05,1.25,1.61,2.14,5.72,1.83,4.22,2.40
2.98,1.78,1.96,1.47,4.52,1.74,5.63,3.60
3.42,2.0,2.67,2.53,4.44,2.45,5.10,2.84
2.36,1.61,3.15,4.26,5.54,3.07,4.44,2.98
4.04,2.4,2.76,3.2,7.31,4.52,3.02,3.20
3.37,3.99,7.93,5.45,15.89,11.29,8.24,8.90
12.75,6.52,10.72,5.1,19.12,17.93,32.57,31.99
26.06,18.94,17.84,15.32,28.41,24.91,52.47,49.02
26.29,24.16,5.63,6.56,28.67,30.31,51.72,42.03
14.08,15.94,6.03,4.83,29.60,27.35,30.53,22.13
5.63,5.72,1.92,2.67,25.05,27.83,7.49,4.39
2.36,2.8,3.99,2.84,16.42,17.26,7.05,4.57
2.14,4.13,1.78,2.58,11.60,15.67,7.62,4.66
1.52,4.22,3.95,2.93,6.91,8.64,7.67,3.91
2.14,3.64,2.76,2.22,6.87,8.15,5.50,2.31
3.29,2.45,2.71,1.47,5.19,6.38,3.46,1.25
2.62,2.0,1.43,1.25,3.77,5.90,3.99,1.87
2.45,2.8,4.39,4.52,2.58,4.75,5.28,2.98
3.29,3.42,1.96,3.33,2.49,3.42,5.90,4.61
2.89,3.07,2.93,3.2,3.95,3.64,4.79,4.30
1.47,1.69,2.76,3.29,5.10,3.60,2.98,2.62
1.61,1.12,3.55,2.53,5.45,3.37,2.49,1.52
2.31,1.96,1.74,2.22,5.54,2.58,2.00,1.69
2.27,1.78,2.71,3.73,4.22,2.18,1.38,1.52
1.83,1.96,2.67,1.07,3.33,1.87,1.47,1.25
2.09,3.33,1.12,3.42,2.00,2.40,2.14,1.03
3.11,3.86,1.25,0.9,2.05,2.58,2.27,1.52
3.95,3.15,3.07,2.67,3.42,2.89,2.93,1.65
3.07,2.09,3.33,1.74,3.82,2.40,4.44,1.25
1.12,2.31,2.4,1.92,4.57,2.00,4.48,1.74
3.2,3.15,2.84,0.81,3.82,1.92,3.07,2.05
4.13,3.51,3.24,1.74,3.64,1.78,2.05,1.38
2.71,2.4,1.56,1.47,3.60,1.69,3.20,3.20
1.21,1.16,2.71,1.87,3.24,1.69,3.42,3.68
1.52,1.3,1.87,1.83,3.33,1.78,2.14,2.27
2.14,1.21,1.78,2.45,2.80,1.87,1.74,2.53
3.51,3.02,2.27,2.58,2.58,1.78,1.43,2.31
3.82,3.29,1.87,2.14,1.96,2.00,1.30,1.69
2.98,2.53,3.86,1.61,1.65,3.24,1.56,1.92
2.4,2.93,1.47,1.34,2.14,4.39,3.07,2.67
3.51,4.22,2.36,2.98,3.29,5.10,5.28,3.60
3.91,3.99,1.43,1.87,4.17,4.88,5.32,3.37
3.91,3.2,3.07,1.83,3.64,3.60,2.71,1.83
3.46,2.49,2.49,1.87,2.98,3.64,2.62,2.67
2.22,0.99,2.93,2.09,2.31,3.68,3.68,4.66
1.87,1.74,2.14,2.36,2.40,4.26,4.04,5.10
2.18,1.78,2.49,2.62,2.40,4.04,2.45,3.42
1.16,2.18,4.04,3.51,2.49,4.13,2.40,3.11
2.18,3.86,2.93,2.71,4.13,5.41,4.22,6.21
3.11,4.22,4.35,4.92,5.10,6.47,4.75,6.78
3.68,3.68,2.93,3.07,5.81,8.24,3.07,3.68
4.35,3.42,3.37,3.02,5.94,6.82,1.12,1.96
4.79,3.99,2.98,3.99,5.50,5.45,1.52,1.52
3.42,2.98,1.03,2.22,4.48,2.49,2.80,2.40
3.11,2.58,2.31,2.18,3.51,1.69,2.89,2.71
3.64,2.76,3.51,1.47,3.60,1.16,2.00,1.52
3.86,2.84,2.84,2.49,4.66,1.43,2.05,1.47
3.99,3.29,4.75,3.33,4.17,1.78,4.57,2.40
4.26,3.73,2.31,2.53,3.82,2.45,5.54,2.53
4.08,3.64,2.53,3.11,3.24,2.89,3.42,1.61
3.02,2.45,3.07,4.75,5.23,3.51,2.22,1.21
2.67,1.43,2.22,2.62,6.47,3.73,2.14,1.61
3.24,0.81,2.84,2.93,7.84,4.22,2.49,1.87
3.73,1.47,3.46,3.02,7.80,3.95,2.67,2.45
3.24,1.83,2.22,2.14,6.74,3.55,2.05,1.74
2.49,2.22,2.14,1.83,6.12,3.73,1.34,2.14
2.49,2.89,2.14,1.92,3.99,3.77,2.62,4.22
3.91,3.86,2.36,2.0,3.55,5.06,2.67,3.77
4.88,4.08,2.93,1.96,3.55,5.06,1.25,1.92
3.6,3.29,2.31,2.09,3.60,4.61,2.71,2.49
1.25,1.3,3.42,4.75,3.46,3.20,3.20,2.53
3.73,3.95,2.8,1.21,2.31,2.22,2.49,2.00
4.75,5.98,4.04,4.61,2.40,2.14,5.01,3.95
5.63,5.5,5.59,2.98,3.07,2.67,7.09,3.73
5.41,3.82,3.99,1.83,3.42,2.58,4.70,3.20
4.83,3.33,2.76,3.91,3.82,2.49,1.78,2.76
4.44,2.8,2.71,1.65,2.67,2.09,2.31,1.74
4.35,1.83,1.47,1.34,2.71,2.71,2.40,1.38
4.97,2.0,2.45,1.78,2.89,2.93,3.51,1.78
2.8,1.43,2.09,2.05,4.35,2.93,5.72,3.77
2.0,2.93,1.65,1.65,4.61,2.05,5.59,4.17
3.86,4.08,2.8,1.65,4.57,1.52,2.14,2.80
3.68,4.13,2.45,1.83,4.13,1.25,1.56,1.61
3.07,3.82,2.71,1.69,4.79,1.52,2.22,2.05
3.24,4.08,4.79,5.59,5.14,3.60,2.67,5.54
3.07,5.54,5.94,2.4,11.87,11.20,8.90,11.47
11.73,6.43,10.41,8.86,15.98,19.16,19.47,19.70
25.36,6.74,11.47,6.56,23.81,32.57,38.71,26.77
31.24,10.63,36.19,14.74,20.80,36.77,54.72,27.35
21.2,11.25,6.78,4.13,21.42,34.11,43.58,20.31
7.67,6.74,11.47,5.81,17.00,25.40,16.11,7.89
4.83,2.0,3.99,2.53,17.04,13.90,5.76,3.55
3.02,1.21,2.89,3.2,13.02,9.52,2.89,2.84
3.73,1.47,3.42,1.92,9.17,4.08,1.74,2.05
3.91,2.31,2.8,3.68,4.44,2.98,1.74,2.53
3.68,2.18,3.51,2.67,2.14,2.71,1.47,2.49
3.51,1.87,1.87,2.53,2.58,2.67,1.38,1.92
3.15,1.3,2.76,2.22,3.64,2.45,1.38,1.87
2.14,1.47,3.51,2.09,4.22,4.13,2.05,3.73
2.18,2.36,2.62,3.55,4.52,5.76,3.60,4.52
4.22,2.89,2.27,1.74,3.64,6.65,3.64,3.37
5.06,2.22,2.22,1.74,2.98,7.09,2.36,1.65
4.26,1.74,2.67,2.89,2.76,6.52,1.96,2.45
2.76,2.05,3.77,3.15,3.20,6.25,3.91,4.57
1.52,0.99,2.67,2.09,3.51,4.70,4.97,4.35
1.83,1.83,3.46,1.92,3.60,4.17,4.08,2.18
2.4,1.87,3.33,2.4,3.77,3.33,2.31,1.87
1.74,1.69,4.88,3.6,3.37,2.53,1.52,1.87
2.0,3.6,2.14,2.67,3.73,3.11,1.83,1.83
2.14,2.76,5.19,2.49,7.09,6.65,6.38,3.99
5.63,3.07,5.14,4.79,10.36,9.26,13.24,7.13
6.56,5.32,2.0,2.31,13.95,10.89,15.63,7.58
3.86,3.6,2.8,3.64,11.82,9.30,12.49,7.93
2.67,3.77,1.69,2.49,10.27,10.32,13.55,12.44
3.73,4.88,2.14,3.29,11.87,15.32,14.30,14.26
2.4,4.3,2.98,1.38,15.05,17.44,6.56,7.53
4.35,3.99,1.69,2.8,16.73,16.55,4.08,3.64
5.67,5.45,3.02,3.6,14.21,9.66,8.06,4.66
5.19,6.34,1.61,2.0,10.81,6.74,5.72,6.16
5.14,6.16,1.12,2.31,9.48,8.15,2.67,5.32
4.92,3.29,2.84,1.87,8.90,9.66,1.56,2.36
3.95,1.52,2.84,2.36,8.20,9.48,2.22,4.92
3.99,4.08,1.56,3.02,7.36,7.22,3.11,4.39
2.05,3.29,3.99,6.96,7.13,9.08,2.31,4.66
4.57,5.37,5.72,7.75,9.70,16.38,6.29,9.39
5.37,7.22,6.21,7.71,15.27,28.81,11.16,16.69
2.93,4.52,4.08,4.7,15.94,29.78,7.93,13.24
1.52,1.12,5.81,5.23,13.24,27.39,2.98,6.38
3.77,3.68,3.64,3.46,7.67,14.17,3.91,5.14
4.83,3.86,5.41,3.46,7.53,12.93,7.71,7.27
5.01,3.24,3.64,3.15,9.08,10.41,6.34,6.78
3.99,2.67,1.56,2.53,10.19,12.44,3.68,2.80
4.04,1.83,2.62,2.4,10.94,10.32,8.68,6.29
3.64,3.2,2.98,2.76,12.53,10.14,7.84,6.78
3.33,3.37,3.02,2.67,11.78,8.86,7.58,7.00
1.74,1.43,3.11,3.2,10.36,8.15,7.36,6.03
1.78,1.03,2.53,2.18,7.09,6.47,4.92,2.76
1.87,1.47,3.02,3.29,5.23,5.01,2.53,1.61
1.25,2.05,1.92,1.61,3.73,3.68,1.47,2.14
1.3,1.34,2.53,1.74,3.42,3.11,3.20,4.26
2.0,3.91,2.18,2.49,5.19,4.61,6.47,6.87
3.64,5.9,4.13,1.92,5.85,5.37,6.82,6.29
3.46,5.28,2.31,2.58,6.03,6.16,5.63,6.43
2.98,3.55,6.07,5.23,5.50,6.91,5.67,7.93
5.85,5.01,2.53,3.02,7.62,10.45,6.34,8.15
6.52,4.79,3.6,2.76,16.20,20.80,13.64,16.42
5.98,5.72,4.48,3.6,24.78,30.18,18.24,22.35
2.71,4.57,2.84,2.22,34.16,40.00,22.30,26.20
1.69,3.37,1.43,2.4,42.07,46.41,18.50,17.31
2.58,4.52,1.52,4.44,37.70,41.10,8.73,6.56
3.77,6.12,2.58,3.46,31.33,31.81,3.55,7.09
3.55,8.11,2.49,5.01,14.30,15.85,4.30,11.03
1.83,5.23,2.76,9.21,9.35,13.46,9.26,12.75
2.49,3.42,4.22,4.04,6.25,13.15,12.75,10.23
