ALPHA L,ALPHA R,BETA L,BETA R,DELTA L,DELTA R,THETA L,THETA R
3.86,4.88,9.21,5.98,14.70,11.91,5.37,10.76
6.74,2.71,5.23,2.84,16.25,16.55,5.37,7.97
6.69,2.18,10.67,3.51,17.00,17.66,8.02,10.41
4.83,3.07,5.59,6.78,17.09,19.43,10.14,13.99
4.08,3.24,5.9,5.01,14.21,11.47,8.86,12.00
3.07,2.22,12.22,6.56,12.13,8.02,6.43,7.97
6.16,5.76,8.2,2.09,15.98,6.69,3.86,2.67
10.27,6.56,18.77,4.79,19.74,9.30,7.36,2.45
11.03,6.78,11.42,7.84,22.13,15.67,12.26,2.76
7.4,4.08,11.65,6.96,24.03,17.75,11.34,2.76
2.93,5.9,9.08,3.33,19.70,20.45,5.01,7.89
6.65,11.47,6.65,4.66,20.31,23.32,7.67,10.19
8.77,9.79,8.64,7.89,13.90,21.02,13.86,7.44
5.98,3.2,3.11,10.32,12.88,19.16,13.37,4.13
3.02,6.56,6.21,13.41,9.57,10.63,8.02,5.59
3.11,6.96,10.01,8.9,9.26,6.34,2.58,7.84
5.5,8.02,10.5,12.88,8.77,4.57,4.97,5.28
4.61,5.45,6.12,11.11,7.09,4.13,13.64,8.11
2.45,3.64,12.71,16.42,6.29,7.18,19.65,10.32
2.89,3.42,11.78,10.54,5.19,8.02,20.05,8.73
2.89,3.11,11.96,3.42,5.72,13.11,12.71,7.40
2.98,1.83,8.9,3.29,4.30,11.96,4.61,5.01
5.98,1.43,4.92,1.21,5.10,13.59,4.75,1.87
5.59,1.56,4.57,1.21,5.67,7.80,3.73,1.78
3.15,2.0,6.6,3.73,9.79,6.43,3.51,2.27
2.45,2.84,7.31,7.13,11.73,4.83,7.71,4.61
11.78,11.25,24.6,8.73,17.09,10.19,12.71,15.76
28.41,23.23,15.8,22.0,21.64,21.33,30.18,34.78
36.02,22.75,23.45,6.16,27.08,27.39,38.76,38.71
25.4,10.58,7.93,9.92,33.98,34.47,28.89,23.94
7.53,2.71,10.23,16.55,29.25,25.84,15.32,14.39
1.78,2.98,10.01,14.03,27.30,26.77,6.43,8.95
5.94,4.83,8.33,13.95,15.41,21.64,10.10,10.89
12.09,8.99,5.85,5.59,19.70,34.56,17.26,13.19
17.53,14.03,10.1,11.11,20.89,42.78,32.83,25.31
18.68,13.77,24.6,11.34,36.86,49.11,42.30,34.73
16.82,6.96,14.65,4.35,38.76,51.10,39.16,24.96
11.11,3.51,3.02,10.27,43.84,42.34,22.66,13.55
5.01,6.25,16.16,3.37,39.33,34.51,9.26,10.19
9.43,4.57,8.77,3.29,31.37,20.23,8.95,7.93
5.67,3.95,10.54,5.5,26.29,10.05,7.53,6.29
4.44,6.25,10.45,5.59,13.95,8.77,4.04,5.32
4.26,9.04,6.07,5.01,9.83,11.07,9.08,3.29
5.19,6.74,12.4,10.05,3.86,13.59,11.65,3.11
6.65,2.8,11.38,14.83,2.67,14.48,10.98,4.22
3.91,6.82,13.99,7.53,1.87,12.35,9.70,5.85
11.73,5.94,10.45,20.89,4.26,11.42,13.28,4.35
20.58,14.52,16.38,5.76,8.73,11.38,11.73,3.95
26.37,26.68,17.44,7.71,14.39,12.93,8.68,9.92
22.53,25.18,23.45,7.8,23.81,22.92,12.18,9.92
11.82,12.8,11.16,8.99,29.43,31.42,8.02,8.59
2.76,8.2,16.6,5.94,30.40,35.88,5.76,21.73
5.23,18.01,9.66,30.27,24.16,31.50,11.29,40.70
6.43,11.73,13.59,28.81,20.49,21.29,10.01,31.19
8.33,10.76,6.78,27.79,17.70,21.86,10.94,12.26
13.33,15.18,9.48,13.28,13.81,28.85,18.68,11.56
5.94,13.95,16.29,49.64,13.19,29.69,31.86,21.38
11.65,11.78,20.58,13.95,17.57,26.77,42.92,35.44
18.01,14.08,8.64,10.05,30.31,20.23,30.75,27.57
19.34,16.33,6.03,17.7,32.08,23.23,14.65,9.30
13.5,15.8,8.77,7.22,27.61,19.52,13.41,8.59
3.15,5.28,3.64,4.83,20.23,14.92,14.87,5.76
8.28,4.75,9.35,10.32,13.77,8.28,12.09,2.18
14.7,11.6,22.97,18.77,16.33,7.80,9.35,2.27
10.45,11.51,7.58,8.77,14.26,7.44,8.59,2.05
4.92,7.27,12.22,8.55,15.89,8.20,5.94,2.62
8.28,4.26,16.78,10.72,15.45,8.06,6.07,2.14
8.73,9.12,8.24,15.18,15.10,7.09,15.71,8.24
4.35,9.79,19.25,11.2,12.66,7.31,16.07,12.53
9.3,7.22,14.52,8.06,12.13,9.17,8.55,11.34
12.04,4.13,9.92,6.56,14.17,13.55,11.29,15.27
13.46,6.21,19.16,27.83,17.44,16.78,15.05,15.27
10.63,6.82,11.25,8.51,22.39,23.72,7.22,6.43
3.11,3.29,20.98,23.1,22.88,25.44,21.82,15.80
7.27,5.85,11.91,9.74,20.18,24.38,28.85,18.77
4.35,6.56,21.2,17.04,11.91,18.06,23.54,12.13
4.92,9.39,19.78,8.2,8.95,9.61,15.18,6.25
9.35,12.57,19.65,6.47,8.37,6.34,11.56,6.07
18.94,16.25,19.7,4.17,11.73,6.78,10.98,10.19
24.25,15.63,19.12,6.69,8.90,9.70,10.10,8.99
15.89,5.59,8.95,4.88,8.02,17.40,15.10,10.63
11.47,9.92,4.52,4.83,5.32,18.68,18.99,13.55
8.15,8.06,21.64,14.43,7.93,24.34,12.49,12.31
8.33,3.91,14.21,9.88,10.89,23.23,7.40,15.89
6.69,4.17,12.8,16.02,13.68,24.16,15.27,25.58
10.14,12.0,10.98,13.9,10.81,20.31,25.44,23.54
16.33,19.12,11.07,30.09,15.27,15.27,31.06,28.81
24.34,17.88,20.27,27.74,20.93,18.24,34.29,41.68
23.94,12.88,8.28,14.39,37.08,28.89,32.61,34.20
12.66,5.32,5.01,12.13,37.78,29.87,24.43,15.14
6.29,5.98,12.09,7.49,31.50,23.63,13.28,5.28
5.63,4.3,17.79,7.09,18.46,9.48,5.76,4.75
9.96,3.07,18.77,2.27,8.46,5.85,6.96,3.24
14.79,2.53,11.82,4.3,6.96,4.57,19.83,5.06
16.91,2.76,20.4,10.89,7.84,5.14,28.94,5.23
15.41,8.42,22.08,14.65,12.40,7.09,26.73,5.37
10.81,14.17,22.04,29.43,22.17,9.70,16.02,15.27
8.73,16.38,10.27,11.47,26.64,11.78,4.61,18.24
23.15,20.14,16.69,23.59,23.90,13.33,10.81,19.08
21.33,19.7,13.02,11.78,15.54,16.86,15.71,19.16
6.82,11.51,13.81,13.02,7.75,14.92,11.73,14.26
11.42,7.93,20.23,9.7,8.28,11.73,20.62,15.67
14.56,7.49,11.96,4.79,7.58,5.45,31.46,15.49
9.74,3.86,20.18,13.81,9.26,7.62,35.44,14.70
8.15,6.52,12.0,16.38,6.87,9.12,27.83,11.60
7.71,9.57,16.64,11.65,8.55,12.13,12.13,8.02
7.27,10.67,6.34,21.24,7.67,8.33,8.77,3.82
8.06,9.61,4.88,12.44,7.97,6.74,18.77,9.08
8.64,5.94,14.92,27.17,6.07,3.20,21.11,15.49
3.99,1.65,4.92,10.27,10.58,4.57,21.02,18.72
2.67,2.18,20.0,19.08,14.03,5.59,18.41,14.70
4.3,4.35,8.02,4.44,15.54,11.11,12.88,6.78
3.37,6.12,24.74,17.09,11.78,12.18,6.82,5.28
7.8,6.91,9.21,10.94,10.05,13.81,5.23,9.66
9.79,8.24,17.7,6.38,13.06,13.28,9.35,7.22
9.83,12.35,9.12,13.99,13.19,11.51,10.05,5.85
8.42,12.0,9.43,14.3,14.34,12.13,10.05,5.01
8.24,8.42,9.7,11.34,10.63,11.42,7.62,8.81
10.63,3.91,9.83,14.17,11.25,14.87,5.90,12.84
13.99,1.61,11.96,7.89,11.03,15.23,5.98,13.06
14.34,5.41,11.56,9.21,13.64,14.56,6.60,12.49
15.67,10.72,14.03,16.64,13.02,11.25,11.69,13.06
11.87,11.2,15.45,11.29,10.23,7.75,17.13,12.57
9.52,13.24,21.15,13.99,6.47,5.14,22.17,8.90
14.52,17.79,14.21,12.97,5.32,4.17,19.87,7.97
19.87,21.51,9.04,13.9,8.81,6.56,17.17,11.87
11.07,17.4,15.05,11.42,15.54,7.62,20.45,12.75
11.34,10.98,10.01,18.94,19.70,12.62,28.41,15.27
17.84,9.96,9.04,12.57,20.80,12.22,21.07,9.88
10.89,7.4,8.37,6.38,19.43,17.22,6.52,4.70
7.09,4.44,13.28,16.6,18.15,16.47,10.54,8.20
10.45,5.37,4.04,8.59,16.95,18.28,8.15,5.72
17.53,14.26,4.92,7.0,17.26,16.91,13.59,12.44
20.98,20.71,7.58,12.57,18.01,15.23,18.37,15.49
15.45,16.11,11.6,15.41,19.83,13.33,11.87,10.50
11.03,9.88,17.66,21.55,21.55,12.40,4.44,3.55
8.68,11.03,13.59,10.76,17.48,9.66,3.37,3.51
4.04,10.32,15.18,16.55,12.57,8.95,9.43,3.11
4.22,6.03,16.82,10.32,11.91,8.02,18.37,4.26
11.91,6.65,4.79,12.97,14.21,10.27,23.37,6.65
15.14,13.68,26.59,20.27,25.71,12.57,12.93,4.75
14.12,15.89,9.12,15.63,22.35,10.32,6.82,3.46
9.26,12.35,10.67,13.77,30.93,13.90,8.68,8.90
13.37,11.11,12.93,22.53,25.05,15.10,14.17,16.11
16.16,9.66,4.7,10.54,25.62,22.48,26.99,12.49
10.23,25.67,20.62,22.92,17.48,15.80,38.18,27.17
1.83,28.05,15.67,9.79,20.31,13.99,44.07,37.87
5.5,12.04,6.78,18.9,32.88,17.70,28.01,23.63
11.29,8.9,7.97,3.11,46.19,26.59,12.31,8.59
14.39,11.42,6.56,11.38,47.87,28.94,17.04,6.74
13.81,12.22,18.19,15.54,44.24,24.56,9.43,6.12
7.05,9.17,7.67,5.23,36.10,19.52,7.09,6.38
3.29,4.83,16.25,19.03,30.62,19.30,7.36,11.78
5.5,2.76,9.83,6.96,27.70,21.20,13.11,18.72
6.07,4.83,16.38,20.71,16.47,19.65,13.90,18.85
4.92,7.22,17.7,3.82,13.28,22.53,9.30,18.24
10.76,9.39,11.73,5.81,7.53,21.20,6.03,22.57
13.99,9.88,28.14,4.35,11.11,32.48,15.80,21.24
8.15,8.73,29.82,18.68,11.47,33.10,22.88,14.30
3.07,5.23,7.67,15.23,11.69,34.78,22.35,16.55
3.51,2.36,11.16,6.87,9.70,26.99,15.80,18.46
3.77,2.67,8.9,15.1,11.69,19.12,13.86,16.64
5.14,3.68,9.43,3.07,23.37,12.75,14.65,17.53
7.58,4.48,7.09,15.14,28.45,7.71,12.26,9.66
11.56,3.2,13.41,6.56,26.82,10.50,16.64,9.83
12.57,12.04,11.16,35.48,20.67,14.39,31.81,24.21
20.4,25.93,13.41,9.96,21.42,17.66,29.74,26.95
26.24,31.06,11.78,17.13,27.66,18.85,15.32,13.41
24.12,24.52,17.35,17.88,27.88,17.31,8.55,7.80
13.46,9.79,21.86,17.4,18.32,13.24,3.73,9.04
4.97,3.11,16.2,12.57,12.49,9.83,8.42,7.84
4.39,6.16,11.25,7.75,9.26,8.81,17.57,10.54
6.25,5.32,8.77,2.71,15.18,12.22,14.30,4.92
12.22,10.5,10.76,7.93,19.08,13.86,8.86,6.60
10.63,12.53,7.58,9.92,20.49,13.19,10.89,9.92
10.1,9.96,20.62,9.7,18.77,12.18,13.24,7.93
14.74,7.44,7.4,3.99,15.49,10.67,14.17,7.53
12.75,6.78,20.93,16.47,10.98,11.34,15.94,12.66
6.56,6.52,10.45,3.73,9.70,10.01,19.78,20.05
5.37,7.58,8.64,12.04,10.76,9.39,19.34,19.96
5.5,3.86,16.73,10.81,12.26,7.53,11.87,15.85
6.78,3.64,14.65,5.72,17.40,10.94,9.43,13.02
3.68,6.12,9.61,11.29,18.06,12.35,10.41,14.96
13.28,18.46,8.64,7.67,20.27,14.87,16.20,23.59
27.3,32.3,15.23,22.48,15.76,13.46,25.89,25.18
27.17,31.37,23.68,23.85,18.94,19.43,31.55,24.43
16.6,19.78,7.53,9.66,32.79,32.30,23.81,26.29
7.22,7.58,19.21,10.94,35.57,34.07,8.59,16.11
5.19,3.64,13.28,10.76,30.49,28.76,9.66,7.80
4.3,9.43,4.79,5.81,14.79,12.93,10.41,10.58
7.13,8.77,20.0,12.66,9.57,11.73,12.35,12.13
13.99,9.17,9.79,17.13,11.91,12.13,5.72,14.56
20.58,18.81,41.68,26.9,19.34,17.97,10.54,16.16
20.98,18.55,13.64,15.32,28.63,13.15,15.67,9.57
18.28,13.02,9.48,16.91,36.19,12.13,20.80,10.36
17.62,8.11,5.1,8.46,46.14,10.32,25.22,21.86
14.7,7.44,15.63,17.31,47.07,18.81,24.25,22.88
7.8,6.52,22.7,20.09,43.67,22.30,10.85,16.02
4.35,12.57,6.43,12.31,39.07,22.70,4.70,5.94
9.08,29.69,14.34,40.57,29.25,17.57,7.84,27.52
7.49,33.05,3.11,18.32,27.04,15.94,10.19,47.16
5.94,22.3,9.61,25.93,13.81,22.17,8.99,50.35
7.09,9.26,4.52,16.82,10.01,38.85,14.48,30.58
5.37,7.75,5.41,8.28,9.70,40.39,13.99,7.89
4.44,13.37,6.56,6.34,15.45,40.04,8.90,10.36
10.05,11.65,21.51,6.34,23.94,21.73,9.17,21.69
8.64,18.63,17.75,16.69,28.19,18.59,24.96,38.36
4.52,26.64,33.32,9.39,31.15,16.95,36.02,57.47
6.82,21.24,17.7,4.26,26.86,21.38,33.85,46.23
4.57,8.99,10.72,6.52,24.03,23.99,21.82,14.92
5.41,7.36,6.34,10.85,19.30,21.86,9.79,4.52
9.88,6.56,11.65,8.37,15.58,16.20,6.25,9.04
8.42,7.89,3.91,7.36,11.78,13.06,10.67,10.45
4.79,6.82,6.38,15.41,11.96,11.11,13.64,9.12
5.45,5.01,11.42,10.5,11.38,13.33,9.96,12.00
9.17,7.89,5.59,10.76,14.39,16.29,6.07,14.21
5.14,10.41,6.21,4.66,12.31,14.56,18.01,12.00
8.28,6.69,5.45,7.0,12.62,11.42,19.52,6.87
14.12,7.44,18.19,15.01,12.04,7.36,8.55,2.71
10.45,5.67,13.55,15.45,15.14,7.80,8.24,7.89
9.7,5.14,5.63,10.81,19.16,13.37,20.05,21.15
8.81,7.84,8.11,18.94,26.46,26.33,24.60,22.17
6.38,7.58,9.3,1.69,27.13,35.44,16.11,16.20
7.05,10.32,3.6,5.32,25.27,36.41,5.28,9.96
7.18,10.94,12.18,13.77,15.45,30.04,5.41,8.06
3.86,8.9,15.49,17.17,13.02,24.65,15.98,15.94
7.09,10.01,7.09,6.87,11.87,25.18,15.71,13.77
8.24,2.58,16.6,9.26,20.00,35.88,8.46,8.28
5.9,7.18,12.0,5.41,22.84,36.50,2.98,6.56
7.89,12.04,5.54,4.66,35.26,41.28,5.94,11.38
9.79,13.5,17.75,11.56,30.35,29.12,10.32,8.95
9.74,9.57,10.27,10.32,33.32,30.84,7.62,4.30
8.81,6.82,6.12,8.33,18.81,24.25,13.11,5.10
5.1,5.41,9.12,7.05,15.58,23.54,30.75,7.22
17.26,18.59,14.92,47.87,13.33,11.82,37.92,16.82
17.75,18.41,6.96,4.44,25.67,9.26,29.87,18.81
4.04,6.25,9.26,8.81,27.39,7.27,13.81,18.15
6.69,4.7,6.74,5.98,23.28,12.35,10.94,20.49
5.5,7.05,7.84,4.13,12.66,12.35,10.19,14.65
7.84,10.32,8.02,12.49,9.26,10.85,16.29,10.67
5.37,10.19,14.08,8.95,15.36,7.49,23.37,20.80
7.22,11.65,11.42,11.03,21.38,8.24,34.64,37.87
12.49,12.66,41.9,27.3,29.65,18.06,43.49,56.18
14.03,17.62,21.33,12.0,41.77,37.61,46.45,59.19
23.9,20.49,10.76,11.87,45.57,42.83,49.24,25.53
33.76,28.5,14.52,20.8,56.85,43.80,44.82,14.70
27.92,28.14,8.51,41.9,52.69,25.80,33.80,30.66
10.63,15.98,6.78,9.39,48.71,24.69,12.57,29.78
7.62,3.24,3.29,8.51,36.86,20.14,12.04,18.94
4.48,5.41,4.22,7.71,28.19,17.88,15.94,10.81
7.58,4.7,6.69,5.41,28.01,12.44,13.50,12.31
7.0,4.13,8.42,4.52,22.08,8.64,11.78,8.11
6.03,3.29,5.19,3.11,13.86,8.55,6.25,2.89
6.56,3.33,6.29,5.59,9.04,7.75,3.02,2.98
7.18,6.65,5.72,7.53,9.52,6.43,8.24,3.07
11.91,11.78,2.53,4.04,11.16,6.69,11.78,4.70
11.91,11.34,11.91,5.63,9.12,4.92,9.17,3.73
4.66,6.07,8.15,9.48,12.13,6.69,5.01,2.62
3.51,7.09,8.73,9.57,14.48,8.02,14.21,7.89
4.3,6.65,11.78,3.6,14.87,7.22,18.55,15.41
2.67,2.76,4.48,11.51,12.26,7.31,20.23,20.98
2.45,2.36,9.08,6.34,10.14,6.56,15.10,16.69
3.07,4.48,7.67,12.04,9.70,9.35,12.97,9.70
3.68,3.68,7.53,11.38,8.46,8.77,21.60,10.41
3.55,6.43,9.7,9.57,5.90,8.90,21.86,11.96
7.22,8.9,8.77,11.25,3.91,8.20,18.55,11.60
6.34,11.47,8.64,6.29,3.82,9.70,26.20,16.60
4.22,12.8,6.25,10.41,5.98,12.22,23.90,25.18
6.43,13.15,4.22,7.75,8.59,22.13,11.16,18.19
2.93,10.19,6.25,8.99,12.13,33.41,6.78,7.58
7.4,4.39,7.27,4.61,13.55,41.68,10.19,12.44
8.55,3.37,12.18,4.75,16.86,48.62,8.15,11.03
4.97,5.72,12.97,2.58,16.51,38.76,6.25,5.54
4.48,7.13,10.41,5.23,17.66,35.48,6.52,3.77
3.91,5.45,6.12,5.98,22.39,17.75,5.50,3.86
2.22,4.22,6.78,7.36,23.94,14.52,4.88,8.59
4.13,6.69,5.06,4.97,34.78,12.84,8.02,10.10
5.94,10.19,6.52,3.95,31.90,17.13,7.53,7.09
5.72,11.07,7.67,3.77,31.02,18.01,3.82,10.36
4.61,8.46,8.51,11.11,19.21,14.48,6.47,7.71
3.37,3.68,4.3,11.29,10.27,11.96,10.89,5.06
2.71,3.07,7.97,13.24,5.19,10.98,13.15,13.90
3.33,6.34,12.04,7.75,3.20,9.57,9.12,15.01
4.35,5.81,7.71,5.9,5.54,8.11,3.82,8.46
4.7,2.89,6.34,5.37,8.59,8.02,5.81,7.71
3.46,3.91,16.51,7.93,12.57,8.28,16.69,22.13
4.61,7.62,14.26,6.07,18.72,11.42,27.79,24.38
10.14,15.32,22.66,5.1,29.56,22.48,36.02,20.40
15.49,18.99,29.43,10.23,34.73,34.47,29.34,15.85
15.98,14.08,10.85,8.81,45.13,36.19,12.75,13.15
17.35,5.63,9.79,11.34,43.18,33.05,8.51,11.91
18.19,7.05,7.31,13.99,43.09,19.56,17.79,15.18
16.91,10.32,3.73,13.68,37.96,15.27,18.28,17.48
10.98,9.26,5.41,7.0,28.98,10.89,15.76,14.74
10.01,6.21,14.96,7.36,24.12,15.76,15.49,12.53
9.3,3.64,14.52,7.93,18.10,19.47,14.79,6.56
7.67,2.22,6.82,5.54,17.48,16.47,10.89,6.03
7.67,5.06,14.08,3.42,17.97,13.37,9.35,10.85
5.98,6.6,7.22,12.26,20.45,7.67,8.24,11.29
6.96,4.61,3.86,5.01,22.48,6.82,7.18,11.65
7.71,3.64,6.6,10.58,22.08,5.45,13.33,12.53
8.46,10.54,6.52,6.12,17.70,4.39,19.47,11.20
6.74,11.78,6.43,10.98,13.37,3.37,16.82,6.16
3.91,7.0,8.15,7.05,13.81,2.93,9.39,7.53
4.26,3.11,13.5,5.41,13.59,4.83,16.11,10.45
4.13,5.81,6.91,7.31,15.45,6.78,18.28,13.24
6.29,11.42,13.68,3.64,18.90,12.57,11.25,12.49
4.44,12.04,8.06,12.4,24.47,15.45,3.73,6.34
2.58,7.44,5.19,5.76,26.37,17.17,3.20,5.19
2.36,6.6,3.46,6.47,24.25,11.51,5.81,6.78
3.02,8.81,8.24,9.7,20.18,12.75,5.54,7.62
6.16,9.96,7.49,2.62,17.48,13.64,4.26,7.00
8.02,7.09,7.71,12.31,13.81,18.99,7.27,5.54
8.15,4.08,13.99,5.06,10.54,16.11,13.50,8.24
5.23,5.37,4.13,7.71,9.08,12.75,21.11,8.33
4.52,7.09,5.32,10.45,9.74,7.89,18.63,6.74
7.18,8.68,10.76,7.58,12.80,7.53,13.77,6.91
7.89,6.56,6.82,10.67,16.60,8.81,12.57,11.29
7.93,5.14,9.17,5.67,20.49,9.61,10.32,10.67
9.48,6.34,12.31,14.74,21.55,8.02,5.90,5.19
7.53,6.6,4.61,10.23,22.26,6.56,6.65,9.57
2.18,3.29,15.8,14.34,15.80,7.75,9.70,12.66
4.66,3.51,8.15,1.96,11.87,8.59,8.24,9.96
4.17,4.79,11.65,10.89,7.49,13.50,6.25,6.52
5.5,3.42,12.44,7.31,7.93,12.80,5.59,3.29
7.4,4.13,9.96,2.62,9.88,11.42,10.10,4.57
5.9,8.51,11.87,10.5,10.05,7.00,10.54,6.07
3.11,9.39,8.64,6.25,11.25,6.07,9.48,9.21
2.05,6.03,12.97,18.5,12.49,8.73,6.29,12.57
1.87,4.26,4.97,5.23,14.43,11.03,11.78,10.76
2.76,4.79,2.93,9.21,19.87,11.38,17.53,5.59
4.83,2.62,4.61,5.54,23.01,11.82,14.26,6.96
4.88,4.39,2.93,4.22,21.42,9.88,7.67,11.38
8.42,10.58,8.24,8.33,19.92,9.35,4.79,8.02
9.39,11.03,5.59,4.83,13.37,6.03,4.97,3.60
7.05,6.25,7.44,11.6,13.46,3.60,6.87,2.53
7.31,3.68,6.65,6.21,8.55,4.92,11.03,2.84
8.59,2.49,13.95,8.68,8.51,7.22,15.36,4.75
6.78,2.58,6.69,3.77,9.04,8.95,18.63,10.89
6.07,2.67,9.12,8.81,17.62,8.24,12.31,8.37
5.67,9.04,7.4,6.82,21.51,7.93,6.60,5.59
7.89,17.44,10.5,11.03,22.17,10.76,7.62,13.24
19.43,22.84,11.2,10.45,20.93,18.46,9.66,28.23
23.06,20.31,21.51,22.84,25.49,27.35,24.69,39.95
14.03,10.98,10.36,7.71,40.35,41.85,30.00,26.51
3.6,3.2,10.54,11.65,35.57,36.68,19.92,13.19
6.6,6.52,5.19,3.46,26.64,27.17,6.96,6.91
6.52,7.71,4.35,7.75,22.57,24.25,6.78,6.29
5.1,7.97,5.45,4.66,27.88,30.35,17.57,17.04
4.83,6.82,5.85,8.46,44.91,43.14,21.55,18.19
6.65,6.25,16.55,5.9,40.08,39.38,21.15,13.24
5.63,4.44,8.28,10.32,35.31,30.13,19.25,6.07
5.94,4.57,5.1,8.55,21.69,19.16,13.95,7.84
9.83,6.69,12.04,11.78,12.80,8.24,7.84,6.78
10.67,8.77,10.01,13.99,9.61,7.62,15.71,6.82
6.03,4.66,11.87,9.83,10.23,6.47,15.41,10.89
1.56,6.74,8.99,9.12,11.51,7.62,7.31,9.17
2.22,10.41,6.34,7.27,13.50,8.55,2.76,4.92
4.26,8.59,9.12,9.52,14.48,8.77,2.14,4.66
4.88,5.32,9.66,8.24,15.10,8.68,2.98,6.87
3.95,5.01,8.81,6.82,18.55,7.00,5.98,7.89
3.37,4.75,22.13,8.95,16.78,7.75,8.99,9.70
4.88,3.86,10.76,14.61,14.92,8.95,9.12,8.73
9.35,4.3,11.78,6.21,10.63,7.62,5.98,5.23
9.92,7.4,15.1,9.83,11.73,7.18,4.92,6.03
9.3,10.41,3.42,6.03,16.11,8.11,14.12,16.73
9.17,11.6,7.89,6.07,20.71,16.11,18.99,19.96
8.73,10.19,6.03,11.2,27.66,20.76,13.81,14.08
6.56,6.82,10.19,3.02,24.43,20.36,4.92,9.52
3.86,2.84,6.16,7.13,20.98,15.14,6.87,11.11
3.82,2.27,6.25,7.31,11.16,10.23,5.98,7.31
1.61,4.13,3.82,7.84,13.68,13.19,4.92,4.48
3.91,4.48,8.55,3.95,14.03,12.31,9.21,6.16
3.55,4.83,6.52,9.96,18.37,12.84,12.57,8.95
3.55,6.87,10.41,10.94,13.64,8.68,12.66,9.88
6.56,12.09,6.65,6.69,12.62,8.24,14.70,6.87
11.07,17.97,7.8,6.43,10.63,11.87,19.25,8.95
11.16,16.07,9.12,5.98,12.00,13.90,12.93,9.17
5.28,4.66,2.58,9.74,13.64,18.32,4.17,10.10
3.64,8.02,8.06,13.99,9.17,12.13,3.20,10.85
6.43,11.51,1.92,13.86,7.31,8.95,3.64,7.67
5.67,8.77,8.9,11.87,6.82,5.54,4.79,7.00
6.25,5.67,11.42,6.43,7.00,6.52,2.89,8.64
6.82,6.87,11.11,7.75,6.82,9.39,7.84,11.51
4.3,7.36,9.92,11.29,4.13,8.28,12.53,9.26
4.22,5.45,3.77,11.16,4.35,7.75,13.02,10.94
4.17,1.47,7.27,4.3,4.39,6.47,17.44,14.17
3.51,2.53,4.44,8.86,6.07,6.47,19.16,11.56
2.93,2.0,6.29,2.4,10.01,6.43,15.71,6.29
6.21,1.12,2.45,2.0,17.40,6.25,17.48,2.45
9.26,1.07,3.77,1.21,22.70,5.10,12.00,1.03
8.73,0.81,7.36,0.9,33.85,4.22,5.01,0.94
6.12,1.07,4.3,2.05,31.81,2.58,4.35,1.07
5.45,2.27,5.19,2.67,31.86,3.37,5.41,2.49
8.42,3.68,7.75,2.67,17.31,5.90,4.97,4.17
11.47,5.81,4.22,3.77,10.63,10.81,6.91,6.21
11.78,5.06,4.3,3.51,4.75,13.37,6.65,5.19
8.46,2.76,7.75,1.43,4.35,11.91,3.64,2.84
6.69,1.65,10.27,1.61,3.11,8.68,8.59,1.96
7.22,1.87,13.28,1.83,2.84,4.61,8.95,2.40
5.85,1.16,4.08,1.52,3.37,4.39,4.61,1.83
2.84,0.72,5.23,1.07,3.68,3.37,7.71,0.94
1.74,1.3,4.61,0.72,5.76,3.86,12.31,1.12
3.02,1.56,3.42,1.47,7.13,2.76,9.52,1.56
5.63,1.74,9.12,1.47,9.92,2.45,5.01,1.78
3.82,1.74,7.22,1.52,14.56,2.67,6.78,1.96
3.29,2.49,11.82,2.98,15.94,2.93,5.81,2.09
6.43,2.22,7.05,4.08,17.88,4.44,2.84,1.34
5.37,1.47,4.52,1.65,14.48,4.48,6.91,1.61
1.87,1.34,5.81,3.86,13.99,5.37,7.18,1.74
1.74,2.98,8.02,3.37,11.38,4.57,7.80,2.98
2.62,4.17,10.85,2.49,10.94,4.48,7.09,2.76
2.4,3.95,2.89,6.43,9.12,3.07,10.50,2.27
5.32,3.95,16.42,2.84,8.46,3.24,14.79,3.29
4.88,1.87,1.83,6.82,6.87,2.80,13.68,6.16
4.26,2.58,11.25,4.66,9.83,3.99,13.28,7.09
3.15,4.39,6.47,4.66,9.57,6.16,8.86,6.03
3.2,3.86,4.3,8.86,13.59,8.68,5.01,9.79
3.15,2.18,9.08,5.01,12.93,12.04,6.74,14.74
3.64,4.83,3.99,1.74,19.03,15.10,3.73,12.80
6.96,9.26,10.85,10.14,15.71,15.67,3.37,7.97
10.5,9.48,8.11,7.67,14.34,17.70,6.38,10.67
10.14,6.07,8.28,9.26,11.56,14.34,10.05,9.21
6.87,6.91,5.76,2.76,10.98,13.90,10.01,14.52
9.04,9.7,15.58,9.17,12.75,11.29,12.80,15.85
9.57,9.66,4.7,4.57,15.36,12.31,12.22,9.66
8.55,9.92,7.8,5.37,21.15,10.36,8.68,5.59
5.23,8.06,5.81,4.97,27.04,7.80,4.17,2.62
4.22,3.82,5.85,10.32,23.28,5.76,7.84,4.30
7.62,6.65,6.07,7.18,20.27,6.47,7.31,3.68
4.48,8.15,7.71,8.06,15.98,6.56,4.88,5.81
2.18,7.13,13.9,4.57,20.58,9.52,10.85,12.44
3.82,6.96,6.74,4.35,22.48,11.82,13.68,12.04
3.46,6.78,15.05,5.19,23.81,16.42,10.01,5.94
11.25,5.01,7.0,6.03,19.83,18.81,15.76,12.49
16.2,4.35,6.52,5.9,17.44,21.20,31.81,18.28
