ALPHA L,ALPHA R,BETA L,BETA R,DELTA L,DELTA R,THETA L,THETA R
4.08,4.04,19.03,5.37,4.04,4.79,12.09,3.37
10.36,8.51,8.9,8.33,3.46,5.14,24.65,9.26
15.01,14.3,38.8,9.57,6.91,7.80,30.84,18.10
11.56,13.06,7.4,12.8,9.48,9.96,24.12,18.50
5.01,6.21,9.79,20.49,13.86,13.33,8.11,14.48
3.64,11.2,2.71,14.92,11.78,17.53,3.42,11.78
1.96,12.84,1.52,5.5,10.45,20.00,2.67,10.89
0.85,11.07,1.16,13.95,5.98,17.35,1.12,8.46
1.74,9.35,1.83,4.48,3.55,11.42,1.07,6.56
3.42,5.23,1.92,6.91,1.96,5.06,2.84,6.78
4.57,3.11,3.86,2.67,4.75,3.64,3.73,7.44
3.15,1.25,7.18,3.07,6.52,3.77,3.77,3.99
2.27,2.58,7.53,2.8,10.67,3.77,2.71,3.37
2.45,3.86,10.19,7.22,11.78,4.83,4.88,2.31
2.0,2.84,14.7,8.28,12.31,4.79,6.21,4.35
2.98,6.43,6.74,18.01,9.92,4.97,8.37,6.21
3.46,10.41,5.14,14.92,5.81,3.37,7.36,4.30
4.17,12.84,5.32,16.2,3.82,3.99,5.50,4.26
4.04,10.23,8.95,16.86,2.62,4.61,4.57,3.99
3.99,10.01,8.15,15.01,3.02,5.76,5.10,3.86
3.91,8.86,11.25,13.33,3.60,7.58,7.49,5.23
3.86,6.25,3.33,4.92,4.88,8.11,8.02,4.83
4.04,9.17,14.34,19.43,7.05,8.90,7.75,5.10
5.85,6.96,10.63,15.23,7.71,8.73,7.58,6.38
5.23,6.52,9.83,9.39,7.93,9.30,6.16,6.65
3.82,7.31,4.75,15.41,8.59,9.61,5.41,5.90
5.19,7.27,12.09,5.94,8.59,11.29,5.50,3.15
8.02,13.28,6.65,11.34,9.52,11.16,4.57,8.64
10.63,13.37,4.92,9.57,10.05,11.47,3.42,10.89
7.75,4.79,15.98,19.52,11.73,9.92,2.53,8.95
2.0,7.36,7.84,5.76,12.26,7.36,3.82,7.27
4.13,13.11,9.7,8.02,12.71,6.69,4.79,6.78
3.42,11.2,4.61,5.19,10.72,7.71,4.97,8.64
3.6,5.72,12.31,5.67,16.69,14.08,3.95,8.90
5.32,2.8,5.9,7.09,19.65,18.77,10.45,10.41
3.46,3.68,3.95,4.13,30.44,27.52,12.80,11.03
2.0,5.28,3.07,9.96,27.13,25.71,7.00,6.60
3.29,9.26,2.09,8.9,23.15,26.64,2.22,4.22
2.09,8.2,2.45,5.94,12.31,17.93,2.40,6.38
3.02,7.44,3.42,4.7,8.33,15.23,2.09,4.70
6.29,10.19,6.96,5.32,11.60,10.63,10.67,10.72
17.31,33.8,8.11,22.17,17.62,14.08,24.83,21.29
25.71,41.1,25.75,23.9,32.26,18.41,29.47,25.22
21.82,25.31,4.3,9.7,35.00,25.71,17.31,18.32
9.88,8.86,9.39,14.65,35.48,28.01,5.90,5.45
1.87,3.77,3.55,4.26,23.06,23.45,5.63,10.27
1.96,3.29,1.87,2.53,15.49,18.50,1.96,8.73
0.94,2.31,1.38,2.0,8.77,10.41,1.34,2.27
1.16,1.21,0.63,1.69,4.79,7.09,1.03,1.65
1.47,2.36,1.56,3.64,2.76,3.91,1.43,1.87
2.49,4.08,3.64,9.17,2.93,3.91,1.78,3.91
5.23,8.68,4.3,10.5,4.30,4.44,4.48,7.89
11.51,16.91,12.22,12.93,6.96,8.46,5.98,16.25
15.14,16.02,8.24,12.71,9.79,13.55,4.52,20.18
15.14,13.02,14.03,6.21,10.23,21.82,14.79,13.59
16.42,9.74,10.41,7.44,13.55,33.23,22.79,9.92
17.48,11.47,9.52,10.32,15.23,33.89,17.66,17.53
11.03,11.82,7.53,9.21,20.67,38.54,9.79,16.16
3.73,8.11,7.49,2.71,22.08,26.77,17.84,13.55
8.99,4.88,14.08,3.82,19.92,21.82,17.09,13.77
12.18,3.77,4.7,8.46,14.48,10.54,6.78,10.19
9.52,2.4,12.8,5.54,8.37,6.69,5.37,5.85
3.33,4.17,3.82,5.63,8.51,8.86,8.81,2.71
6.03,8.06,5.72,5.54,14.61,13.64,10.58,2.45
4.61,8.46,3.64,2.98,15.18,14.92,5.72,1.25
2.93,4.75,2.89,4.88,15.94,14.48,2.62,1.96
4.3,3.86,3.95,5.06,10.05,10.98,3.60,3.95
4.48,3.02,2.76,4.13,9.17,13.06,3.95,6.65
3.77,1.69,5.59,6.6,9.04,13.55,2.98,7.75
2.4,1.3,1.65,4.17,12.40,20.54,1.96,6.96
2.98,3.07,4.97,4.57,13.11,20.45,2.22,7.00
2.0,4.75,4.35,2.71,14.83,20.31,2.14,9.17
3.29,4.26,2.53,3.07,11.91,15.85,3.42,8.95
4.57,4.66,2.76,10.76,10.81,12.53,5.76,6.82
3.77,4.88,3.6,1.43,8.51,14.52,8.51,7.89
2.67,4.79,4.66,8.42,9.17,18.10,8.24,16.42
3.6,4.44,3.51,5.5,9.66,21.55,8.81,19.43
5.06,3.64,9.57,3.99,11.65,23.32,8.11,12.40
4.35,4.83,8.02,5.54,8.59,16.60,6.82,5.85
2.14,7.58,12.53,6.38,7.36,11.82,3.64,2.84
3.55,8.24,16.29,13.15,3.73,7.09,2.45,4.17
4.13,5.23,7.97,15.41,3.95,5.72,5.67,7.49
3.95,5.1,16.42,7.71,3.24,5.19,8.81,10.89
3.6,8.06,11.65,7.31,2.98,3.37,7.53,10.50
4.52,8.51,9.52,11.16,1.87,3.24,4.39,8.20
4.92,7.93,10.98,15.23,1.65,3.51,2.84,6.16
3.33,5.67,5.81,12.18,1.87,3.64,3.99,4.44
3.99,2.53,6.87,5.94,3.73,3.33,4.08,8.02
3.55,2.71,2.62,9.26,8.55,6.25,2.67,10.23
2.45,4.17,5.19,8.68,11.47,7.97,5.32,6.47
3.2,6.29,2.31,4.7,12.49,10.36,8.90,2.31
5.14,6.56,2.0,8.06,8.42,6.65,7.93,2.93
3.73,6.69,6.87,9.39,6.65,7.00,6.47,5.32
1.87,13.06,4.08,9.04,7.13,7.18,7.00,7.53
1.43,12.22,7.36,16.95,9.04,11.73,8.95,8.37
2.05,11.03,4.26,4.44,10.72,10.67,11.73,8.24
2.22,12.62,4.52,30.66,12.66,8.28,16.73,13.41
2.05,12.22,9.08,11.82,13.77,6.21,18.59,13.99
4.13,10.89,3.51,8.77,13.33,6.78,10.05,7.18
5.76,10.05,12.18,12.31,11.29,7.75,4.13,3.68
4.08,8.86,7.8,9.88,7.93,8.28,8.51,4.79
2.14,3.42,10.1,3.46,4.70,6.38,9.48,7.71
5.19,4.26,5.45,7.49,2.84,8.64,5.94,6.96
8.11,7.75,9.21,4.3,3.55,8.42,3.20,4.70
9.74,7.27,10.54,4.88,8.20,8.99,2.45,8.28
10.36,9.35,6.21,3.51,10.41,7.89,5.32,10.27
6.38,6.74,7.84,3.95,16.73,6.52,9.08,11.20
7.58,3.29,13.41,12.09,14.79,7.27,12.18,14.03
10.05,5.72,6.56,7.62,18.28,7.93,12.71,19.34
8.2,4.79,8.95,15.14,13.55,9.21,9.74,17.26
5.41,3.6,4.13,2.98,14.43,8.86,2.53,6.74
6.78,3.6,13.46,3.02,9.12,7.09,3.29,1.96
6.82,2.62,5.45,1.78,7.80,9.12,2.58,5.32
3.95,5.28,13.59,5.9,5.32,9.35,1.43,10.41
3.42,7.97,10.54,7.0,6.65,11.51,2.45,11.16
6.07,6.34,4.22,4.39,6.56,7.89,5.37,6.56
6.12,3.55,4.35,3.46,7.58,7.80,8.20,3.86
5.19,1.96,7.0,4.88,5.54,6.16,8.28,6.03
5.72,9.35,18.28,8.06,7.36,9.08,3.95,5.76
19.7,22.57,16.42,12.13,10.32,13.68,4.79,15.63
33.27,29.69,42.56,13.9,19.83,26.82,12.18,33.63
26.15,22.92,13.95,6.03,26.46,34.11,16.42,32.74
8.2,8.33,16.51,5.37,26.64,35.79,11.11,17.00
5.98,3.2,3.95,7.09,21.38,27.79,5.98,5.90
6.78,3.11,6.07,3.37,10.72,16.78,4.79,6.69
7.71,4.97,11.03,16.91,6.60,11.11,6.38,8.86
6.29,8.73,6.03,13.41,7.31,7.05,8.24,7.93
5.28,13.11,10.98,13.46,10.50,8.64,6.60,4.13
7.97,11.42,6.65,16.95,15.45,10.81,6.60,7.36
10.27,8.46,8.46,9.39,17.75,14.39,6.07,7.71
9.92,12.75,9.74,13.11,19.03,16.11,5.14,3.99
6.69,12.62,14.17,7.8,20.36,17.22,5.28,2.67
5.94,10.76,4.79,9.12,14.48,12.66,2.89,3.07
3.15,8.11,13.37,6.43,12.00,11.69,7.58,5.67
5.98,2.36,5.85,10.63,8.06,8.81,12.75,5.72
8.77,2.84,8.37,3.07,8.24,9.04,13.28,4.79
4.75,5.94,2.45,5.9,8.68,10.14,10.01,3.37
2.98,7.71,15.27,15.1,10.72,11.07,6.07,1.83
5.59,8.33,8.28,6.38,10.67,12.97,3.91,1.34
3.91,5.9,5.5,5.94,14.03,15.36,4.75,3.29
5.9,3.73,5.19,6.12,11.69,13.50,10.32,8.37
7.67,2.18,10.1,6.03,11.73,11.34,14.96,10.98
5.9,5.98,5.72,6.38,9.12,8.90,18.01,16.20
8.55,13.59,17.0,9.39,13.06,9.52,11.42,21.11
13.46,16.16,9.48,29.87,16.42,13.11,6.16,23.06
12.13,14.17,12.26,17.09,20.40,10.63,3.73,15.14
4.52,8.55,19.16,31.42,21.07,14.87,6.38,12.09
4.08,2.71,18.01,18.46,19.70,14.08,10.54,15.89
5.19,2.05,6.21,8.95,16.02,15.89,4.57,9.79
4.66,2.62,11.69,12.8,11.51,11.51,8.55,5.14
5.94,2.53,3.07,6.25,9.66,9.30,10.58,3.02
9.39,5.01,5.67,11.29,11.34,7.75,5.63,2.93
7.97,6.56,5.06,8.11,10.23,6.65,2.36,4.08
6.69,6.03,9.96,4.52,9.43,6.12,3.24,2.89
4.52,3.55,6.25,4.17,6.91,4.88,7.89,5.90
2.53,5.06,8.81,5.06,7.13,3.55,11.38,10.45
1.69,4.92,8.9,7.22,5.54,2.53,10.23,9.17
1.87,2.8,4.13,4.97,5.45,3.64,9.79,7.31
3.37,3.6,7.8,10.85,9.48,9.48,10.50,7.71
7.0,5.23,3.95,3.02,15.63,14.96,12.66,11.51
9.61,5.1,5.72,3.6,17.09,16.69,8.99,9.21
6.78,2.09,9.57,8.11,13.50,14.48,5.90,7.31
3.42,5.67,7.93,8.64,10.14,13.02,12.44,13.28
8.64,11.87,6.38,11.51,8.90,13.19,17.17,16.33
11.47,12.49,9.39,4.52,10.27,13.64,18.94,15.41
12.09,8.81,4.04,4.3,9.66,14.39,11.03,8.55
12.0,5.9,3.55,4.3,10.05,12.71,3.95,5.94
10.63,6.07,11.82,2.89,8.73,11.38,6.12,6.03
5.76,10.1,9.96,6.65,8.59,10.27,7.44,4.97
10.1,11.69,9.21,11.78,10.85,10.67,3.95,14.52
13.19,13.33,17.7,7.67,16.25,15.76,8.42,22.08
8.64,10.36,11.78,8.02,16.51,16.51,8.68,13.95
3.07,10.19,10.72,9.48,15.80,16.02,5.01,4.35
2.31,9.66,15.27,4.88,10.98,9.70,7.18,3.55
6.96,6.34,9.52,10.63,14.52,9.43,7.71,5.76
12.09,3.91,11.25,16.33,17.26,12.84,3.07,10.81
14.61,7.36,21.24,13.06,25.18,23.76,6.07,16.25
10.72,6.91,9.35,15.23,22.17,23.37,7.84,15.98
3.02,4.13,9.96,6.07,23.72,24.74,5.10,12.62
4.3,4.22,13.24,5.1,14.87,15.32,3.29,8.64
4.22,2.05,2.27,7.0,16.07,14.21,5.54,8.42
3.99,4.17,8.2,9.79,10.67,10.45,8.64,8.15
4.66,4.97,7.49,9.35,14.08,14.74,7.97,9.30
6.43,7.22,5.63,2.98,11.91,15.32,5.14,9.12
7.8,8.55,9.61,3.46,16.73,21.91,4.66,10.32
3.95,5.28,4.7,5.5,14.83,20.27,7.44,10.14
3.6,1.87,5.32,5.54,16.73,20.67,8.15,10.19
6.29,6.56,4.22,2.93,20.05,22.97,4.08,7.93
4.26,7.22,4.35,3.99,23.01,24.91,7.58,7.00
4.3,6.56,3.15,2.09,34.25,34.73,8.99,10.54
5.23,6.34,5.54,7.27,31.59,33.45,4.17,8.77
7.18,9.52,5.63,9.88,32.43,30.62,1.92,5.85
